epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1574110903003,2019-11-18T16:01:43.003,158.920,4.146,4.390,1.220
1574110903013,2019-11-18T16:01:43.013,158.930,4.390,4.329,0.122
1574110903023,2019-11-18T16:01:43.023,158.940,4.695,4.268,-0.732
1574110903033,2019-11-18T16:01:43.033,158.950,5.183,4.085,-1.220
1574110903043,2019-11-18T16:01:43.043,158.960,5.427,3.902,-1.829
1574110903053,2019-11-18T16:01:43.053,158.970,5.488,3.415,-2.317
1574110903063,2019-11-18T16:01:43.063,158.980,5.671,3.049,-2.500
1574110903073,2019-11-18T16:01:43.073,158.990,6.159,2.622,-2.683
1574110903083,2019-11-18T16:01:43.083,159.000,6.463,2.134,-2.866
1574110903093,2019-11-18T16:01:43.093,159.010,6.037,1.707,-2.866
1574110903103,2019-11-18T16:01:43.103,159.020,5.854,1.280,-2.866
1574110903113,2019-11-18T16:01:43.113,159.030,5.671,0.915,-2.805
1574110903123,2019-11-18T16:01:43.123,159.040,5.671,0.610,-2.500
1574110903133,2019-11-18T16:01:43.133,159.050,5.610,0.305,-2.012
1574110903143,2019-11-18T16:01:43.143,159.060,5.671,0.000,-1.585
1574110903153,2019-11-18T16:01:43.153,159.070,5.732,0.000,-1.220
1574110903163,2019-11-18T16:01:43.163,159.080,5.915,-0.061,-1.037
1574110903173,2019-11-18T16:01:43.173,159.090,6.037,-0.061,-0.854
1574110903183,2019-11-18T16:01:43.183,159.100,6.098,0.061,-0.549
1574110903193,2019-11-18T16:01:43.193,159.110,6.159,0.244,-0.366
1574110903203,2019-11-18T16:01:43.203,159.120,6.037,0.427,-0.183
1574110903213,2019-11-18T16:01:43.213,159.130,5.732,0.305,-0.061
1574110903223,2019-11-18T16:01:43.223,159.140,5.488,0.488,0.000
1574110903233,2019-11-18T16:01:43.233,159.150,5.244,0.427,-0.183
1574110903243,2019-11-18T16:01:43.243,159.160,4.878,0.244,-0.183
1574110903253,2019-11-18T16:01:43.253,159.170,4.817,0.061,0.061
1574110903263,2019-11-18T16:01:43.263,159.180,4.512,-0.305,0.061
1574110903273,2019-11-18T16:01:43.273,159.190,4.024,-0.793,0.244
1574110903283,2019-11-18T16:01:43.283,159.200,4.146,-1.220,0.549
1574110903293,2019-11-18T16:01:43.293,159.210,4.268,-1.585,0.366
1574110903303,2019-11-18T16:01:43.303,159.220,3.963,-2.012,0.061
1574110903313,2019-11-18T16:01:43.313,159.230,4.329,-2.256,0.000
1574110903323,2019-11-18T16:01:43.323,159.240,5.061,-2.683,-0.061
1574110903333,2019-11-18T16:01:43.333,159.250,5.549,-2.988,-0.305
1574110903343,2019-11-18T16:01:43.343,159.260,5.488,-3.415,-0.488
1574110903353,2019-11-18T16:01:43.353,159.270,5.366,-3.902,-0.549
1574110903363,2019-11-18T16:01:43.363,159.280,5.427,-4.207,-0.732
1574110903373,2019-11-18T16:01:43.373,159.290,5.183,-4.268,-0.854
1574110903383,2019-11-18T16:01:43.383,159.300,4.878,-4.512,-0.915
1574110903393,2019-11-18T16:01:43.393,159.310,4.634,-4.634,-0.793
1574110903403,2019-11-18T16:01:43.403,159.320,4.512,-4.756,-0.549
1574110903413,2019-11-18T16:01:43.413,159.330,4.451,-4.817,-0.366
1574110903423,2019-11-18T16:01:43.423,159.340,4.451,-4.939,-0.305
1574110903433,2019-11-18T16:01:43.433,159.350,4.695,-4.817,-0.305
1574110903443,2019-11-18T16:01:43.443,159.360,5.183,-4.695,-0.183
1574110903453,2019-11-18T16:01:43.453,159.370,5.549,-4.512,-0.061
1574110903463,2019-11-18T16:01:43.463,159.380,5.366,-4.329,-0.244
1574110903473,2019-11-18T16:01:43.473,159.390,5.000,-3.963,-0.183
1574110903483,2019-11-18T16:01:43.483,159.400,4.817,-3.598,-0.244
1574110903493,2019-11-18T16:01:43.493,159.410,4.451,-3.232,-0.427
1574110903503,2019-11-18T16:01:43.503,159.420,3.963,-2.744,-0.610
1574110903513,2019-11-18T16:01:43.513,159.430,3.415,-2.256,-0.854
1574110903523,2019-11-18T16:01:43.523,159.440,2.927,-1.768,-1.159
1574110903533,2019-11-18T16:01:43.533,159.450,2.378,-1.463,-1.341
1574110903543,2019-11-18T16:01:43.543,159.460,2.256,-1.220,-1.463
1574110903553,2019-11-18T16:01:43.553,159.470,2.378,-1.159,-1.524
1574110903563,2019-11-18T16:01:43.563,159.480,2.378,-1.098,-1.585
1574110903573,2019-11-18T16:01:43.573,159.490,2.439,-1.159,-1.585
1574110903583,2019-11-18T16:01:43.583,159.500,2.500,-1.220,-1.463
1574110903593,2019-11-18T16:01:43.593,159.510,2.378,-1.280,-1.402
1574110903603,2019-11-18T16:01:43.603,159.520,2.256,-1.159,-1.037
1574110903613,2019-11-18T16:01:43.613,159.530,2.012,-1.098,-0.915
1574110903623,2019-11-18T16:01:43.623,159.540,1.890,-0.854,-0.793
1574110903633,2019-11-18T16:01:43.633,159.550,1.890,-0.671,-0.610
1574110903643,2019-11-18T16:01:43.643,159.560,1.890,-0.671,-0.488
1574110903653,2019-11-18T16:01:43.653,159.570,1.829,-0.610,-0.366
1574110903663,2019-11-18T16:01:43.663,159.580,1.951,-0.610,-0.305
1574110903673,2019-11-18T16:01:43.673,159.590,2.012,-0.610,-0.427
1574110903683,2019-11-18T16:01:43.683,159.600,1.463,-0.671,-0.610
1574110903693,2019-11-18T16:01:43.693,159.610,1.341,-0.854,-0.549
1574110903703,2019-11-18T16:01:43.703,159.620,1.280,-0.976,-0.549
1574110903713,2019-11-18T16:01:43.713,159.630,1.463,-0.976,-0.488
1574110903723,2019-11-18T16:01:43.723,159.640,1.768,-1.098,-0.427
1574110903733,2019-11-18T16:01:43.733,159.650,1.524,-1.098,-0.610
1574110903743,2019-11-18T16:01:43.743,159.660,1.585,-1.220,-0.366
1574110903753,2019-11-18T16:01:43.753,159.670,1.829,-1.159,0.122
1574110903763,2019-11-18T16:01:43.763,159.680,1.280,-1.280,0.244
1574110903773,2019-11-18T16:01:43.773,159.690,0.427,-1.402,0.732
1574110903783,2019-11-18T16:01:43.783,159.700,-0.183,-1.463,1.098
1574110903793,2019-11-18T16:01:43.793,159.710,-0.793,-1.585,1.159
1574110903803,2019-11-18T16:01:43.803,159.720,-1.098,-1.707,1.098
1574110903813,2019-11-18T16:01:43.813,159.730,-0.854,-1.829,1.159
1574110903823,2019-11-18T16:01:43.823,159.740,-0.366,-1.829,0.976
1574110903833,2019-11-18T16:01:43.833,159.750,0.000,-2.073,0.793
1574110903843,2019-11-18T16:01:43.843,159.760,0.427,-2.317,0.366
1574110903853,2019-11-18T16:01:43.853,159.770,0.915,-2.439,-0.061
1574110903863,2019-11-18T16:01:43.863,159.780,1.280,-2.500,-0.671
1574110903873,2019-11-18T16:01:43.873,159.790,1.707,-2.500,-1.280
1574110903883,2019-11-18T16:01:43.883,159.800,2.317,-2.622,-1.463
1574110903893,2019-11-18T16:01:43.893,159.810,2.866,-2.622,-1.402
1574110903903,2019-11-18T16:01:43.903,159.820,3.354,-2.866,-1.220
1574110903913,2019-11-18T16:01:43.913,159.830,3.780,-2.927,-0.854
1574110903923,2019-11-18T16:01:43.923,159.840,4.146,-2.927,-0.244
1574110903933,2019-11-18T16:01:43.933,159.850,4.024,-2.927,0.366
1574110903943,2019-11-18T16:01:43.943,159.860,3.720,-2.683,0.976
1574110903953,2019-11-18T16:01:43.953,159.870,3.476,-2.317,1.646
1574110903963,2019-11-18T16:01:43.963,159.880,2.744,-1.951,2.378
1574110903973,2019-11-18T16:01:43.973,159.890,2.073,-1.341,3.293
1574110903983,2019-11-18T16:01:43.983,159.900,1.402,-0.793,4.024
1574110903993,2019-11-18T16:01:43.993,159.910,0.915,-0.122,4.817
1574110904003,2019-11-18T16:01:44.003,159.920,0.305,0.366,5.244
1574110904013,2019-11-18T16:01:44.013,159.930,-0.244,0.732,5.549
1574110904023,2019-11-18T16:01:44.023,159.940,-0.976,0.976,5.671
1574110904033,2019-11-18T16:01:44.033,159.950,-1.585,1.098,5.854
1574110904043,2019-11-18T16:01:44.043,159.960,-1.585,1.280,5.915
1574110904053,2019-11-18T16:01:44.053,159.970,-1.646,1.280,5.793
1574110904063,2019-11-18T16:01:44.063,159.980,-1.646,1.280,5.671
1574110904073,2019-11-18T16:01:44.073,159.990,-1.341,1.098,5.549
1574110904083,2019-11-18T16:01:44.083,160.000,-1.098,0.915,5.122
1574110904093,2019-11-18T16:01:44.093,160.010,-1.159,0.671,4.817
1574110904103,2019-11-18T16:01:44.103,160.020,-1.098,0.427,4.329
1574110904113,2019-11-18T16:01:44.113,160.030,-0.732,0.183,3.780
1574110904123,2019-11-18T16:01:44.123,160.040,-0.610,0.000,3.232
1574110904133,2019-11-18T16:01:44.133,160.050,-0.549,-0.305,2.622
1574110904143,2019-11-18T16:01:44.143,160.060,-0.183,-0.488,2.134
1574110904153,2019-11-18T16:01:44.153,160.070,0.488,-0.732,1.890
1574110904163,2019-11-18T16:01:44.163,160.080,0.915,-0.915,1.524
1574110904173,2019-11-18T16:01:44.173,160.090,1.220,-1.098,1.037
1574110904183,2019-11-18T16:01:44.183,160.100,1.829,-1.220,0.732
1574110904193,2019-11-18T16:01:44.193,160.110,2.622,-1.341,0.549
1574110904203,2019-11-18T16:01:44.203,160.120,3.232,-1.463,0.366
1574110904213,2019-11-18T16:01:44.213,160.130,3.720,-1.463,0.122
1574110904223,2019-11-18T16:01:44.223,160.140,3.720,-1.402,-0.488
1574110904233,2019-11-18T16:01:44.233,160.150,3.963,-1.341,-0.488
1574110904243,2019-11-18T16:01:44.243,160.160,4.817,-1.220,-0.183
1574110904253,2019-11-18T16:01:44.253,160.170,4.939,-1.220,-0.122
1574110904263,2019-11-18T16:01:44.263,160.180,4.878,-1.220,-0.061
1574110904273,2019-11-18T16:01:44.273,160.190,5.366,-1.159,0.366
1574110904283,2019-11-18T16:01:44.283,160.200,5.488,-1.037,0.427
1574110904293,2019-11-18T16:01:44.293,160.210,5.305,-1.037,0.427
1574110904303,2019-11-18T16:01:44.303,160.220,5.793,-0.915,0.549
1574110904313,2019-11-18T16:01:44.313,160.230,6.402,-0.732,0.671
1574110904323,2019-11-18T16:01:44.323,160.240,6.524,-0.549,0.549
1574110904333,2019-11-18T16:01:44.333,160.250,6.098,-0.305,0.610
1574110904343,2019-11-18T16:01:44.343,160.260,5.854,-0.244,0.610
1574110904353,2019-11-18T16:01:44.353,160.270,5.610,0.000,0.671
1574110904363,2019-11-18T16:01:44.363,160.280,5.000,0.305,0.549
1574110904373,2019-11-18T16:01:44.373,160.290,4.268,0.488,0.488
1574110904383,2019-11-18T16:01:44.383,160.300,3.476,0.671,0.488
1574110904393,2019-11-18T16:01:44.393,160.310,2.622,1.037,0.488
1574110904403,2019-11-18T16:01:44.403,160.320,1.707,1.159,0.305
1574110904413,2019-11-18T16:01:44.413,160.330,0.671,1.341,0.427
1574110904423,2019-11-18T16:01:44.423,160.340,-0.244,1.341,0.427
1574110904433,2019-11-18T16:01:44.433,160.350,-1.159,1.341,0.305
1574110904443,2019-11-18T16:01:44.443,160.360,-1.951,1.341,0.000
1574110904453,2019-11-18T16:01:44.453,160.370,-2.439,1.402,-0.183
1574110904463,2019-11-18T16:01:44.463,160.380,-2.927,1.402,-0.488
1574110904473,2019-11-18T16:01:44.473,160.390,-3.598,1.341,-0.915
1574110904483,2019-11-18T16:01:44.483,160.400,-3.963,1.402,-1.220
1574110904493,2019-11-18T16:01:44.493,160.410,-3.902,1.463,-1.646
1574110904503,2019-11-18T16:01:44.503,160.420,-4.024,1.402,-2.073
1574110904513,2019-11-18T16:01:44.513,160.430,-3.902,1.402,-2.256
1574110904523,2019-11-18T16:01:44.523,160.440,-3.963,1.463,-2.378
1574110904533,2019-11-18T16:01:44.533,160.450,-4.268,1.524,-2.500
1574110904543,2019-11-18T16:01:44.543,160.460,-4.634,1.524,-2.683
1574110904553,2019-11-18T16:01:44.553,160.470,-4.878,1.463,-2.744
1574110904563,2019-11-18T16:01:44.563,160.480,-5.122,1.463,-2.500
1574110904573,2019-11-18T16:01:44.573,160.490,-5.122,1.524,-2.195
1574110904583,2019-11-18T16:01:44.583,160.500,-5.000,1.646,-2.195
1574110904593,2019-11-18T16:01:44.593,160.510,-4.878,1.585,-2.256
1574110904603,2019-11-18T16:01:44.603,160.520,-4.634,1.463,-2.134
1574110904613,2019-11-18T16:01:44.613,160.530,-4.146,1.524,-1.951
1574110904623,2019-11-18T16:01:44.623,160.540,-3.659,1.585,-1.951
1574110904633,2019-11-18T16:01:44.633,160.550,-3.293,1.646,-1.890
1574110904643,2019-11-18T16:01:44.643,160.560,-2.805,1.707,-1.768
1574110904653,2019-11-18T16:01:44.653,160.570,-2.439,1.829,-1.524
1574110904663,2019-11-18T16:01:44.663,160.580,-2.012,1.951,-1.341
1574110904673,2019-11-18T16:01:44.673,160.590,-1.646,2.073,-1.159
1574110904683,2019-11-18T16:01:44.683,160.600,-1.220,2.195,-0.793
1574110904693,2019-11-18T16:01:44.693,160.610,-0.976,2.317,0.122
1574110904703,2019-11-18T16:01:44.703,160.620,-0.793,2.439,0.732
1574110904713,2019-11-18T16:01:44.713,160.630,-0.732,2.439,1.463
1574110904723,2019-11-18T16:01:44.723,160.640,-1.098,2.439,2.378
1574110904733,2019-11-18T16:01:44.733,160.650,-1.463,2.378,3.780
1574110904743,2019-11-18T16:01:44.743,160.660,-1.951,2.195,5.183
1574110904753,2019-11-18T16:01:44.753,160.670,-3.110,1.829,6.524
1574110904763,2019-11-18T16:01:44.763,160.680,-4.024,1.341,7.988
1574110904773,2019-11-18T16:01:44.773,160.690,-4.451,0.976,9.939
1574110904783,2019-11-18T16:01:44.783,160.700,-5.610,0.549,12.256
1574110904793,2019-11-18T16:01:44.793,160.710,-7.744,-0.244,14.451
1574110904803,2019-11-18T16:01:44.803,160.720,-10.305,-1.098,16.707
1574110904813,2019-11-18T16:01:44.813,160.730,-12.561,-2.134,19.024
1574110904823,2019-11-18T16:01:44.823,160.740,-14.085,-3.354,20.488
1574110904833,2019-11-18T16:01:44.833,160.750,-14.817,-4.024,20.183
1574110904843,2019-11-18T16:01:44.843,160.760,-14.817,-4.573,17.988
1574110904853,2019-11-18T16:01:44.853,160.770,-13.720,-4.939,15.183
1574110904863,2019-11-18T16:01:44.863,160.780,-10.244,-4.756,12.561
1574110904873,2019-11-18T16:01:44.873,160.790,-5.427,-4.146,10.244
1574110904883,2019-11-18T16:01:44.883,160.800,-2.561,-3.415,7.805
1574110904893,2019-11-18T16:01:44.893,160.810,-1.159,-2.683,5.427
1574110904903,2019-11-18T16:01:44.903,160.820,1.341,-1.768,2.866
1574110904913,2019-11-18T16:01:44.913,160.830,5.183,-0.915,-0.732
1574110904923,2019-11-18T16:01:44.923,160.840,8.476,0.061,-5.061
1574110904933,2019-11-18T16:01:44.933,160.850,10.793,0.854,-9.146
1574110904943,2019-11-18T16:01:44.943,160.860,12.622,1.280,-11.951
1574110904953,2019-11-18T16:01:44.953,160.870,14.146,1.768,-13.049
1574110904963,2019-11-18T16:01:44.963,160.880,14.390,2.012,-12.561
1574110904973,2019-11-18T16:01:44.973,160.890,13.110,2.012,-11.341
1574110904983,2019-11-18T16:01:44.983,160.900,10.122,1.829,-10.366
1574110904993,2019-11-18T16:01:44.993,160.910,5.671,1.463,-10.183
1574110905003,2019-11-18T16:01:45.003,160.920,2.378,0.793,-10.183
1574110905013,2019-11-18T16:01:45.013,160.930,3.049,0.061,-9.939
1574110905023,2019-11-18T16:01:45.023,160.940,6.098,-0.244,-9.695
1574110905033,2019-11-18T16:01:45.033,160.950,7.439,-0.244,-9.695
1574110905043,2019-11-18T16:01:45.043,160.960,7.134,-0.244,-8.659
1574110905053,2019-11-18T16:01:45.053,160.970,6.951,0.244,-6.159
1574110905063,2019-11-18T16:01:45.063,160.980,5.000,0.732,-3.354
1574110905073,2019-11-18T16:01:45.073,160.990,0.549,1.098,-0.915
1574110905083,2019-11-18T16:01:45.083,161.000,-4.146,1.220,1.159
1574110905093,2019-11-18T16:01:45.093,161.010,-5.427,1.463,2.805
1574110905103,2019-11-18T16:01:45.103,161.020,-1.951,2.073,2.988
1574110905113,2019-11-18T16:01:45.113,161.030,3.171,3.293,0.427
1574110905123,2019-11-18T16:01:45.123,161.040,8.659,5.000,-3.354
1574110905133,2019-11-18T16:01:45.133,161.050,14.573,7.317,-6.524
1574110905143,2019-11-18T16:01:45.143,161.060,19.146,9.634,-8.293
1574110905153,2019-11-18T16:01:45.153,161.070,20.488,11.341,-9.146
1574110905163,2019-11-18T16:01:45.163,161.080,18.659,12.134,-8.780
1574110905173,2019-11-18T16:01:45.173,161.090,15.854,12.256,-7.500
1574110905183,2019-11-18T16:01:45.183,161.100,13.963,11.585,-6.220
1574110905193,2019-11-18T16:01:45.193,161.110,13.476,10.793,-6.159
1574110905203,2019-11-18T16:01:45.203,161.120,14.573,10.122,-7.073
1574110905213,2019-11-18T16:01:45.213,161.130,16.890,10.061,-8.476
1574110905223,2019-11-18T16:01:45.223,161.140,18.963,10.549,-9.451
1574110905233,2019-11-18T16:01:45.233,161.150,18.720,10.854,-9.512
1574110905243,2019-11-18T16:01:45.243,161.160,16.341,10.183,-8.841
1574110905253,2019-11-18T16:01:45.253,161.170,14.329,8.902,-7.561
1574110905263,2019-11-18T16:01:45.263,161.180,13.659,7.195,-6.951
1574110905273,2019-11-18T16:01:45.273,161.190,14.695,5.549,-8.232
1574110905283,2019-11-18T16:01:45.283,161.200,18.049,4.878,-10.976
1574110905293,2019-11-18T16:01:45.293,161.210,21.707,5.549,-14.756
1574110905303,2019-11-18T16:01:45.303,161.220,24.146,7.256,-18.780
1574110905313,2019-11-18T16:01:45.313,161.230,24.268,9.207,-22.317
1574110905323,2019-11-18T16:01:45.323,161.240,21.220,11.159,-24.695
1574110905333,2019-11-18T16:01:45.333,161.250,17.134,12.317,-24.329
1574110905343,2019-11-18T16:01:45.343,161.260,13.780,12.622,-22.012
1574110905353,2019-11-18T16:01:45.353,161.270,11.402,12.683,-19.878
1574110905363,2019-11-18T16:01:45.363,161.280,10.183,12.622,-19.207
1574110905373,2019-11-18T16:01:45.373,161.290,10.244,12.622,-19.085
1574110905383,2019-11-18T16:01:45.383,161.300,10.793,12.988,-18.780
1574110905393,2019-11-18T16:01:45.393,161.310,11.220,13.537,-17.866
1574110905403,2019-11-18T16:01:45.403,161.320,11.402,13.476,-15.915
1574110905413,2019-11-18T16:01:45.413,161.330,10.305,12.439,-12.927
1574110905423,2019-11-18T16:01:45.423,161.340,8.476,10.488,-9.207
1574110905433,2019-11-18T16:01:45.433,161.350,7.561,8.537,-5.793
1574110905443,2019-11-18T16:01:45.443,161.360,6.402,6.524,-4.085
1574110905453,2019-11-18T16:01:45.453,161.370,6.280,4.939,-2.988
1574110905463,2019-11-18T16:01:45.463,161.380,9.207,4.268,-1.646
1574110905473,2019-11-18T16:01:45.473,161.390,14.390,4.512,-0.488
1574110905483,2019-11-18T16:01:45.483,161.400,18.841,5.366,0.671
1574110905493,2019-11-18T16:01:45.493,161.410,20.000,6.463,2.134
1574110905503,2019-11-18T16:01:45.503,161.420,18.415,7.683,3.963
1574110905513,2019-11-18T16:01:45.513,161.430,16.890,8.902,5.976
1574110905523,2019-11-18T16:01:45.523,161.440,15.122,10.427,7.805
1574110905533,2019-11-18T16:01:45.533,161.450,11.585,12.012,9.024
1574110905543,2019-11-18T16:01:45.543,161.460,8.110,13.415,9.756
1574110905553,2019-11-18T16:01:45.553,161.470,6.280,14.756,10.305
1574110905563,2019-11-18T16:01:45.563,161.480,4.878,15.915,10.732
1574110905573,2019-11-18T16:01:45.573,161.490,2.927,16.707,11.890
1574110905583,2019-11-18T16:01:45.583,161.500,-1.463,16.829,13.110
1574110905593,2019-11-18T16:01:45.593,161.510,-7.134,16.341,14.695
1574110905603,2019-11-18T16:01:45.603,161.520,-10.732,15.244,17.317
1574110905613,2019-11-18T16:01:45.613,161.530,-11.890,13.476,20.549
1574110905623,2019-11-18T16:01:45.623,161.540,-11.463,11.037,23.171
1574110905633,2019-11-18T16:01:45.633,161.550,-9.390,7.866,24.695
1574110905643,2019-11-18T16:01:45.643,161.560,-5.427,4.207,25.549
1574110905653,2019-11-18T16:01:45.653,161.570,0.000,0.610,26.220
1574110905663,2019-11-18T16:01:45.663,161.580,5.244,-2.744,26.707
1574110905673,2019-11-18T16:01:45.673,161.590,7.805,-5.366,26.768
1574110905683,2019-11-18T16:01:45.683,161.600,7.256,-7.317,26.951
1574110905693,2019-11-18T16:01:45.693,161.610,4.817,-9.085,28.110
1574110905703,2019-11-18T16:01:45.703,161.620,1.037,-10.915,29.573
1574110905713,2019-11-18T16:01:45.713,161.630,-3.780,-12.805,30.793
1574110905723,2019-11-18T16:01:45.723,161.640,-7.073,-14.451,31.463
1574110905733,2019-11-18T16:01:45.733,161.650,-8.049,-15.793,31.585
1574110905743,2019-11-18T16:01:45.743,161.660,-9.146,-16.829,30.610
1574110905753,2019-11-18T16:01:45.753,161.670,-9.817,-17.622,29.268
1574110905763,2019-11-18T16:01:45.763,161.680,-9.390,-18.049,28.659
1574110905773,2019-11-18T16:01:45.773,161.690,-10.854,-17.927,27.805
1574110905783,2019-11-18T16:01:45.783,161.700,-14.573,-17.805,26.220
1574110905793,2019-11-18T16:01:45.793,161.710,-18.232,-17.683,24.573
1574110905803,2019-11-18T16:01:45.803,161.720,-21.098,-17.500,22.744
1574110905813,2019-11-18T16:01:45.813,161.730,-23.110,-17.561,20.671
1574110905823,2019-11-18T16:01:45.823,161.740,-23.720,-17.683,18.902
1574110905833,2019-11-18T16:01:45.833,161.750,-22.805,-17.744,17.500
1574110905843,2019-11-18T16:01:45.843,161.760,-20.915,-17.622,16.463
1574110905853,2019-11-18T16:01:45.853,161.770,-19.207,-17.378,15.671
1574110905863,2019-11-18T16:01:45.863,161.780,-18.354,-16.707,14.878
1574110905873,2019-11-18T16:01:45.873,161.790,-17.805,-15.915,14.085
1574110905883,2019-11-18T16:01:45.883,161.800,-17.683,-15.000,13.232
1574110905893,2019-11-18T16:01:45.893,161.810,-17.866,-14.146,12.378
1574110905903,2019-11-18T16:01:45.903,161.820,-17.683,-13.476,11.768
1574110905913,2019-11-18T16:01:45.913,161.830,-16.341,-12.683,11.768
1574110905923,2019-11-18T16:01:45.923,161.840,-14.329,-12.012,11.768
1574110905933,2019-11-18T16:01:45.933,161.850,-12.073,-11.341,11.402
1574110905943,2019-11-18T16:01:45.943,161.860,-9.573,-10.854,10.610
1574110905953,2019-11-18T16:01:45.953,161.870,-6.585,-10.122,9.512
1574110905963,2019-11-18T16:01:45.963,161.880,-3.841,-9.451,8.049
1574110905973,2019-11-18T16:01:45.973,161.890,-1.646,-8.598,6.280
1574110905983,2019-11-18T16:01:45.983,161.900,0.854,-7.317,4.573
1574110905993,2019-11-18T16:01:45.993,161.910,3.049,-5.915,2.561
1574110906003,2019-11-18T16:01:46.003,161.920,4.817,-4.451,0.732
1574110906013,2019-11-18T16:01:46.013,161.930,6.768,-2.988,-0.732
1574110906023,2019-11-18T16:01:46.023,161.940,9.146,-1.585,-1.829
1574110906033,2019-11-18T16:01:46.033,161.950,11.098,-0.549,-2.683
1574110906043,2019-11-18T16:01:46.043,161.960,12.439,0.488,-3.537
1574110906053,2019-11-18T16:01:46.053,161.970,13.598,1.402,-4.146
1574110906063,2019-11-18T16:01:46.063,161.980,15.061,2.439,-4.146
1574110906073,2019-11-18T16:01:46.073,161.990,16.524,3.476,-3.902
1574110906083,2019-11-18T16:01:46.083,162.000,17.439,4.512,-3.476
1574110906093,2019-11-18T16:01:46.093,162.010,18.232,5.671,-2.927
1574110906103,2019-11-18T16:01:46.103,162.020,18.537,6.646,-2.500
1574110906113,2019-11-18T16:01:46.113,162.030,18.171,7.317,-2.073
1574110906123,2019-11-18T16:01:46.123,162.040,17.500,7.927,-1.646
1574110906133,2019-11-18T16:01:46.133,162.050,16.585,8.293,-0.915
1574110906143,2019-11-18T16:01:46.143,162.060,15.793,8.232,0.122
1574110906153,2019-11-18T16:01:46.153,162.070,14.939,8.110,0.915
1574110906163,2019-11-18T16:01:46.163,162.080,14.146,7.744,1.890
1574110906173,2019-11-18T16:01:46.173,162.090,14.146,7.012,3.110
1574110906183,2019-11-18T16:01:46.183,162.100,14.634,6.159,4.329
1574110906193,2019-11-18T16:01:46.193,162.110,14.756,5.244,5.427
1574110906203,2019-11-18T16:01:46.203,162.120,15.061,4.146,6.646
1574110906213,2019-11-18T16:01:46.213,162.130,15.000,2.988,7.805
1574110906223,2019-11-18T16:01:46.223,162.140,13.780,1.768,8.598
1574110906233,2019-11-18T16:01:46.233,162.150,11.768,0.732,8.902
1574110906243,2019-11-18T16:01:46.243,162.160,9.695,0.061,9.085
1574110906253,2019-11-18T16:01:46.253,162.170,7.134,-0.488,9.024
1574110906263,2019-11-18T16:01:46.263,162.180,4.085,-0.793,8.659
1574110906273,2019-11-18T16:01:46.273,162.190,1.037,-0.976,8.354
1574110906283,2019-11-18T16:01:46.283,162.200,-1.890,-1.220,7.927
1574110906293,2019-11-18T16:01:46.293,162.210,-4.756,-1.220,7.256
1574110906303,2019-11-18T16:01:46.303,162.220,-6.768,-1.463,6.524
1574110906313,2019-11-18T16:01:46.313,162.230,-7.744,-1.585,5.732
1574110906323,2019-11-18T16:01:46.323,162.240,-7.500,-1.768,5.122
1574110906333,2019-11-18T16:01:46.333,162.250,-6.037,-2.073,4.634
1574110906343,2019-11-18T16:01:46.343,162.260,-3.293,-2.195,4.451
1574110906353,2019-11-18T16:01:46.353,162.270,-0.061,-2.439,4.268
1574110906363,2019-11-18T16:01:46.363,162.280,3.171,-2.866,4.390
1574110906373,2019-11-18T16:01:46.373,162.290,7.134,-3.049,4.878
1574110906383,2019-11-18T16:01:46.383,162.300,11.220,-2.988,5.549
1574110906393,2019-11-18T16:01:46.393,162.310,14.512,-2.866,5.915
1574110906403,2019-11-18T16:01:46.403,162.320,17.012,-2.439,6.280
1574110906413,2019-11-18T16:01:46.413,162.330,19.451,-1.646,6.890
1574110906423,2019-11-18T16:01:46.423,162.340,21.220,-0.732,7.439
1574110906433,2019-11-18T16:01:46.433,162.350,22.378,0.427,7.927
1574110906443,2019-11-18T16:01:46.443,162.360,23.537,1.524,8.415
1574110906453,2019-11-18T16:01:46.453,162.370,24.146,2.805,8.537
1574110906463,2019-11-18T16:01:46.463,162.380,23.902,4.085,8.537
1574110906473,2019-11-18T16:01:46.473,162.390,23.963,5.305,8.476
1574110906483,2019-11-18T16:01:46.483,162.400,24.573,6.463,8.780
1574110906493,2019-11-18T16:01:46.493,162.410,24.756,7.622,9.146
1574110906503,2019-11-18T16:01:46.503,162.420,24.512,8.780,9.634
1574110906513,2019-11-18T16:01:46.513,162.430,24.512,9.878,10.732
1574110906523,2019-11-18T16:01:46.523,162.440,24.268,11.098,12.256
1574110906533,2019-11-18T16:01:46.533,162.450,23.232,12.256,13.659
1574110906543,2019-11-18T16:01:46.543,162.460,22.683,13.232,15.244
1574110906553,2019-11-18T16:01:46.553,162.470,23.354,13.963,17.256
1574110906563,2019-11-18T16:01:46.563,162.480,24.939,14.146,19.146
1574110906573,2019-11-18T16:01:46.573,162.490,26.707,14.146,20.732
1574110906583,2019-11-18T16:01:46.583,162.500,28.598,14.085,22.012
1574110906593,2019-11-18T16:01:46.593,162.510,30.244,13.780,23.049
1574110906603,2019-11-18T16:01:46.603,162.520,30.854,13.354,23.293
1574110906613,2019-11-18T16:01:46.613,162.530,30.244,12.744,23.049
1574110906623,2019-11-18T16:01:46.623,162.540,29.451,11.951,22.561
1574110906633,2019-11-18T16:01:46.633,162.550,28.476,11.220,21.768
