epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1574111400608,2019-11-18T16:10:00.608,3.630,23.171,-29.634,14.268
1574111400618,2019-11-18T16:10:00.618,3.640,21.707,-29.329,12.378
1574111400628,2019-11-18T16:10:00.628,3.650,23.537,-28.171,10.854
1574111400638,2019-11-18T16:10:00.638,3.660,25.610,-26.707,9.329
1574111400648,2019-11-18T16:10:00.648,3.670,28.963,-24.512,7.866
1574111400658,2019-11-18T16:10:00.658,3.680,33.171,-22.500,5.793
1574111400668,2019-11-18T16:10:00.668,3.690,28.232,-24.329,3.415
1574111400678,2019-11-18T16:10:00.678,3.700,27.378,-24.268,2.317
1574111400688,2019-11-18T16:10:00.688,3.710,29.085,-23.415,3.110
1574111400698,2019-11-18T16:10:00.698,3.720,32.561,-22.073,4.695
1574111400708,2019-11-18T16:10:00.708,3.730,34.207,-19.634,5.244
1574111400718,2019-11-18T16:10:00.718,3.740,31.159,-16.220,2.805
1574111400728,2019-11-18T16:10:00.728,3.750,24.146,-12.317,-2.256
1574111400738,2019-11-18T16:10:00.738,3.760,18.354,-7.927,-6.098
1574111400748,2019-11-18T16:10:00.748,3.770,16.707,-3.598,-5.854
1574111400758,2019-11-18T16:10:00.758,3.780,16.280,-0.427,-2.866
1574111400768,2019-11-18T16:10:00.768,3.790,17.744,3.110,-0.244
1574111400778,2019-11-18T16:10:00.778,3.800,24.634,8.659,0.854
1574111400788,2019-11-18T16:10:00.788,3.810,27.317,12.988,1.098
1574111400798,2019-11-18T16:10:00.798,3.820,27.866,17.683,0.000
1574111400808,2019-11-18T16:10:00.808,3.830,28.293,22.561,-1.341
1574111400818,2019-11-18T16:10:00.818,3.840,26.768,27.256,-3.476
1574111400828,2019-11-18T16:10:00.828,3.850,19.695,31.646,-7.683
1574111400838,2019-11-18T16:10:00.838,3.860,11.341,35.000,-11.159
1574111400848,2019-11-18T16:10:00.848,3.870,1.768,35.488,-10.671
1574111400858,2019-11-18T16:10:00.858,3.880,1.402,38.354,-8.415
1574111400868,2019-11-18T16:10:00.868,3.890,0.671,41.280,-4.939
1574111400878,2019-11-18T16:10:00.878,3.900,-5.915,42.012,0.122
1574111400888,2019-11-18T16:10:00.888,3.910,-5.183,45.183,6.341
1574111400898,2019-11-18T16:10:00.898,3.920,-1.951,49.207,13.659
1574111400908,2019-11-18T16:10:00.908,3.930,-1.159,53.049,19.878
1574111400918,2019-11-18T16:10:00.918,3.940,-4.817,56.829,23.232
1574111400928,2019-11-18T16:10:00.928,3.950,-8.659,61.098,25.061
1574111400938,2019-11-18T16:10:00.938,3.960,-10.854,65.549,26.768
1574111400948,2019-11-18T16:10:00.948,3.970,-12.683,69.695,27.378
1574111400958,2019-11-18T16:10:00.958,3.980,-14.207,72.744,27.317
1574111400968,2019-11-18T16:10:00.968,3.990,-13.354,74.817,27.988
1574111400978,2019-11-18T16:10:00.978,4.000,-10.122,75.915,28.963
1574111400988,2019-11-18T16:10:00.988,4.010,-8.293,76.220,28.293
1574111400998,2019-11-18T16:10:00.998,4.020,-7.683,75.854,26.829
1574111401008,2019-11-18T16:10:01.008,4.030,-4.695,75.061,25.793
1574111401018,2019-11-18T16:10:01.018,4.040,0.610,74.268,25.183
1574111401028,2019-11-18T16:10:01.028,4.050,-4.390,68.963,24.512
1574111401038,2019-11-18T16:10:01.038,4.060,-5.915,64.634,24.756
1574111401048,2019-11-18T16:10:01.048,4.070,-4.878,60.793,25.732
1574111401058,2019-11-18T16:10:01.058,4.080,-7.683,55.183,26.829
1574111401068,2019-11-18T16:10:01.068,4.090,-8.049,50.000,28.232
1574111401078,2019-11-18T16:10:01.078,4.100,-5.305,45.854,29.695
1574111401088,2019-11-18T16:10:01.088,4.110,-6.951,40.366,29.756
1574111401098,2019-11-18T16:10:01.098,4.120,-11.463,34.695,28.049
1574111401108,2019-11-18T16:10:01.108,4.130,-14.695,29.573,26.159
1574111401118,2019-11-18T16:10:01.118,4.140,-16.341,24.756,24.146
1574111401128,2019-11-18T16:10:01.128,4.150,-16.707,19.817,22.195
1574111401138,2019-11-18T16:10:01.138,4.160,-17.073,15.122,20.366
1574111401148,2019-11-18T16:10:01.148,4.170,-17.988,10.427,17.927
1574111401158,2019-11-18T16:10:01.158,4.180,-18.171,5.610,15.305
1574111401168,2019-11-18T16:10:01.168,4.190,-17.378,1.220,12.378
1574111401178,2019-11-18T16:10:01.178,4.200,-16.524,-2.561,8.049
1574111401188,2019-11-18T16:10:01.188,4.210,-13.354,-4.695,1.524
1574111401198,2019-11-18T16:10:01.198,4.220,-13.049,-7.378,-7.317
1574111401208,2019-11-18T16:10:01.208,4.230,-20.549,-11.646,-17.500
1574111401218,2019-11-18T16:10:01.218,4.240,-24.695,-14.634,-24.695
1574111401228,2019-11-18T16:10:01.228,4.250,-30.000,-20.000,-25.305
1574111401238,2019-11-18T16:10:01.238,4.260,-19.695,-20.976,-20.671
1574111401248,2019-11-18T16:10:01.248,4.270,-13.720,-22.561,-17.012
1574111401258,2019-11-18T16:10:01.258,4.280,-15.793,-25.549,-17.927
1574111401268,2019-11-18T16:10:01.268,4.290,-18.049,-27.866,-20.854
1574111401278,2019-11-18T16:10:01.278,4.300,-19.756,-29.634,-24.024
1574111401288,2019-11-18T16:10:01.288,4.310,-22.866,-31.646,-26.951
1574111401298,2019-11-18T16:10:01.298,4.320,-25.366,-33.598,-28.659
1574111401308,2019-11-18T16:10:01.308,4.330,-26.768,-35.854,-29.329
1574111401318,2019-11-18T16:10:01.318,4.340,-29.817,-39.390,-30.183
1574111401328,2019-11-18T16:10:01.328,4.350,-26.280,-40.549,-31.037
1574111401338,2019-11-18T16:10:01.338,4.360,-25.000,-42.561,-30.915
1574111401348,2019-11-18T16:10:01.348,4.370,-23.780,-43.415,-28.841
1574111401358,2019-11-18T16:10:01.358,4.380,-24.939,-43.963,-24.817
1574111401368,2019-11-18T16:10:01.368,4.390,-21.951,-43.232,-18.354
1574111401378,2019-11-18T16:10:01.378,4.400,-9.207,-40.244,-8.963
1574111401388,2019-11-18T16:10:01.388,4.410,0.915,-38.171,-0.488
1574111401398,2019-11-18T16:10:01.398,4.420,6.098,-36.524,4.573
1574111401408,2019-11-18T16:10:01.408,4.430,10.366,-34.573,9.756
1574111401418,2019-11-18T16:10:01.418,4.440,15.732,-32.500,16.463
1574111401428,2019-11-18T16:10:01.428,4.450,18.293,-30.305,23.110
1574111401438,2019-11-18T16:10:01.438,4.460,16.829,-27.927,28.537
1574111401448,2019-11-18T16:10:01.448,4.470,14.390,-25.732,32.866
1574111401458,2019-11-18T16:10:01.458,4.480,13.232,-23.354,36.037
1574111401468,2019-11-18T16:10:01.468,4.490,11.890,-21.098,37.256
1574111401478,2019-11-18T16:10:01.478,4.500,10.854,-18.659,37.439
1574111401488,2019-11-18T16:10:01.488,4.510,11.280,-15.854,37.378
1574111401498,2019-11-18T16:10:01.498,4.520,13.841,-12.317,37.317
1574111401508,2019-11-18T16:10:01.508,4.530,16.220,-8.354,37.256
1574111401518,2019-11-18T16:10:01.518,4.540,10.671,-7.439,36.890
1574111401528,2019-11-18T16:10:01.528,4.550,12.683,-3.963,35.976
1574111401538,2019-11-18T16:10:01.538,4.560,12.378,-1.524,33.902
1574111401548,2019-11-18T16:10:01.548,4.570,8.963,-0.244,30.915
1574111401558,2019-11-18T16:10:01.558,4.580,11.280,2.805,27.805
1574111401568,2019-11-18T16:10:01.568,4.590,15.183,6.159,24.451
1574111401578,2019-11-18T16:10:01.578,4.600,12.988,8.049,19.817
1574111401588,2019-11-18T16:10:01.588,4.610,7.195,10.061,13.476
1574111401598,2019-11-18T16:10:01.598,4.620,0.671,12.378,6.402
1574111401608,2019-11-18T16:10:01.608,4.630,-1.463,15.122,0.793
1574111401618,2019-11-18T16:10:01.618,4.640,-2.195,18.232,-4.634
1574111401628,2019-11-18T16:10:01.628,4.650,-4.878,21.829,-11.890
1574111401638,2019-11-18T16:10:01.638,4.660,-6.646,25.427,-20.122
1574111401648,2019-11-18T16:10:01.648,4.670,-2.439,29.268,-27.134
1574111401658,2019-11-18T16:10:01.658,4.680,5.732,33.598,-33.537
1574111401668,2019-11-18T16:10:01.668,4.690,11.707,38.720,-40.793
1574111401678,2019-11-18T16:10:01.678,4.700,11.524,45.122,-48.720
1574111401688,2019-11-18T16:10:01.688,4.710,7.256,52.439,-53.537
1574111401698,2019-11-18T16:10:01.698,4.720,2.378,60.000,-50.732
1574111401708,2019-11-18T16:10:01.708,4.730,-7.866,64.024,-40.000
1574111401718,2019-11-18T16:10:01.718,4.740,9.451,76.280,-24.573
1574111401728,2019-11-18T16:10:01.728,4.750,20.183,86.280,-11.890
1574111401738,2019-11-18T16:10:01.738,4.760,17.927,94.756,-6.159
1574111401748,2019-11-18T16:10:01.748,4.770,13.537,103.171,-2.805
1574111401758,2019-11-18T16:10:01.758,4.780,16.463,110.549,3.659
1574111401768,2019-11-18T16:10:01.768,4.790,20.244,117.317,10.488
1574111401778,2019-11-18T16:10:01.778,4.800,16.280,122.988,13.963
1574111401788,2019-11-18T16:10:01.788,4.810,10.366,128.415,15.610
1574111401798,2019-11-18T16:10:01.798,4.820,7.622,134.512,16.341
1574111401808,2019-11-18T16:10:01.808,4.830,3.537,141.220,15.366
1574111401818,2019-11-18T16:10:01.818,4.840,-6.646,146.585,13.476
1574111401828,2019-11-18T16:10:01.828,4.850,-8.415,155.610,12.378
1574111401838,2019-11-18T16:10:01.838,4.860,-8.415,165.305,12.988
1574111401848,2019-11-18T16:10:01.848,4.870,-12.622,172.927,14.085
1574111401858,2019-11-18T16:10:01.858,4.880,-17.073,180.061,14.817
1574111401868,2019-11-18T16:10:01.868,4.890,-20.671,186.159,14.695
1574111401878,2019-11-18T16:10:01.878,4.900,-22.378,190.610,14.573
1574111401888,2019-11-18T16:10:01.888,4.910,-21.463,193.598,16.098
1574111401898,2019-11-18T16:10:01.898,4.920,-16.951,194.878,19.207
1574111401908,2019-11-18T16:10:01.908,4.930,-11.768,194.329,21.646
1574111401918,2019-11-18T16:10:01.918,4.940,-7.744,192.134,22.317
1574111401928,2019-11-18T16:10:01.928,4.950,-4.024,188.720,22.134
1574111401938,2019-11-18T16:10:01.938,4.960,-1.098,184.329,21.159
1574111401948,2019-11-18T16:10:01.948,4.970,6.098,181.341,19.207
1574111401958,2019-11-18T16:10:01.958,4.980,3.415,173.841,17.622
1574111401968,2019-11-18T16:10:01.968,4.990,-3.902,163.415,17.744
1574111401978,2019-11-18T16:10:01.978,5.000,-6.037,153.171,20.061
1574111401988,2019-11-18T16:10:01.988,5.010,-5.366,142.317,22.805
1574111401998,2019-11-18T16:10:01.998,5.020,-1.585,132.622,23.232
1574111402008,2019-11-18T16:10:02.008,5.030,-3.476,121.646,21.402
1574111402018,2019-11-18T16:10:02.018,5.040,-8.841,109.634,19.024
1574111402028,2019-11-18T16:10:02.028,5.050,-7.134,100.061,16.890
1574111402038,2019-11-18T16:10:02.038,5.060,-2.988,91.951,13.720
1574111402048,2019-11-18T16:10:02.048,5.070,-9.756,81.951,9.451
1574111402058,2019-11-18T16:10:02.058,5.080,-17.500,73.232,6.951
1574111402068,2019-11-18T16:10:02.068,5.090,-22.561,65.732,5.610
1574111402078,2019-11-18T16:10:02.078,5.100,-26.037,58.902,3.659
1574111402088,2019-11-18T16:10:02.088,5.110,-24.207,52.805,2.073
1574111402098,2019-11-18T16:10:02.098,5.120,-17.622,47.378,1.829
1574111402108,2019-11-18T16:10:02.108,5.130,-10.915,42.561,0.732
1574111402118,2019-11-18T16:10:02.118,5.140,-6.159,38.110,-1.768
1574111402128,2019-11-18T16:10:02.128,5.150,-2.561,33.780,-3.598
1574111402138,2019-11-18T16:10:02.138,5.160,0.610,29.695,-3.354
1574111402148,2019-11-18T16:10:02.148,5.170,-0.061,26.585,-3.171
1574111402158,2019-11-18T16:10:02.158,5.180,-5.183,22.805,-3.659
1574111402168,2019-11-18T16:10:02.168,5.190,-5.305,19.634,-3.720
1574111402178,2019-11-18T16:10:02.178,5.200,6.098,20.183,-4.024
1574111402188,2019-11-18T16:10:02.188,5.210,7.561,19.573,-6.220
1574111402198,2019-11-18T16:10:02.198,5.220,0.610,19.390,-9.451
1574111402208,2019-11-18T16:10:02.208,5.230,-8.110,20.244,-11.402
1574111402218,2019-11-18T16:10:02.218,5.240,-14.939,21.768,-11.585
1574111402228,2019-11-18T16:10:02.228,5.250,-21.890,23.659,-13.659
1574111402238,2019-11-18T16:10:02.238,5.260,-26.707,25.122,-19.146
1574111402248,2019-11-18T16:10:02.248,5.270,-23.415,25.244,-25.427
1574111402258,2019-11-18T16:10:02.258,5.280,-15.793,23.780,-30.244
1574111402268,2019-11-18T16:10:02.268,5.290,-8.780,22.683,-31.524
1574111402278,2019-11-18T16:10:02.278,5.300,-9.329,20.549,-27.866
1574111402288,2019-11-18T16:10:02.288,5.310,-4.939,20.488,-18.841
1574111402298,2019-11-18T16:10:02.298,5.320,2.134,21.341,-6.463
1574111402308,2019-11-18T16:10:02.308,5.330,6.098,21.463,5.732
1574111402318,2019-11-18T16:10:02.318,5.340,7.012,21.098,16.037
1574111402328,2019-11-18T16:10:02.328,5.350,8.841,20.854,25.122
1574111402338,2019-11-18T16:10:02.338,5.360,12.012,21.402,33.110
1574111402348,2019-11-18T16:10:02.348,5.370,13.659,22.683,39.329
1574111402358,2019-11-18T16:10:02.358,5.380,13.780,23.902,43.171
1574111402368,2019-11-18T16:10:02.368,5.390,15.732,25.610,45.793
1574111402378,2019-11-18T16:10:02.378,5.400,17.012,27.622,46.402
1574111402388,2019-11-18T16:10:02.388,5.410,13.963,29.085,43.780
1574111402398,2019-11-18T16:10:02.398,5.420,10.427,30.305,39.390
1574111402408,2019-11-18T16:10:02.408,5.430,10.061,31.768,34.451
1574111402418,2019-11-18T16:10:02.418,5.440,10.488,33.841,28.902
1574111402428,2019-11-18T16:10:02.428,5.450,2.378,33.049,23.171
1574111402438,2019-11-18T16:10:02.438,5.460,-1.220,33.598,18.720
1574111402448,2019-11-18T16:10:02.448,5.470,-1.220,35.122,16.098
1574111402458,2019-11-18T16:10:02.458,5.480,2.744,38.049,14.573
1574111402468,2019-11-18T16:10:02.468,5.490,-2.866,37.195,13.049
1574111402478,2019-11-18T16:10:02.478,5.500,-7.256,36.159,12.256
1574111402488,2019-11-18T16:10:02.488,5.510,-5.793,36.037,12.378
1574111402498,2019-11-18T16:10:02.498,5.520,-2.744,36.220,11.768
1574111402508,2019-11-18T16:10:02.508,5.530,-0.061,36.951,10.061
1574111402518,2019-11-18T16:10:02.518,5.540,0.122,37.805,7.866
1574111402528,2019-11-18T16:10:02.528,5.550,-0.488,38.537,6.646
1574111402538,2019-11-18T16:10:02.538,5.560,1.159,39.390,6.707
1574111402548,2019-11-18T16:10:02.548,5.570,2.866,40.000,6.890
1574111402558,2019-11-18T16:10:02.558,5.580,4.817,40.183,6.402
1574111402568,2019-11-18T16:10:02.568,5.590,8.537,39.878,5.549
1574111402578,2019-11-18T16:10:02.578,5.600,12.561,39.451,4.329
1574111402588,2019-11-18T16:10:02.588,5.610,15.061,39.085,2.317
1574111402598,2019-11-18T16:10:02.598,5.620,15.610,38.902,1.037
1574111402608,2019-11-18T16:10:02.608,5.630,15.244,38.963,1.402
1574111402618,2019-11-18T16:10:02.618,5.640,14.451,39.390,2.927
1574111402628,2019-11-18T16:10:02.628,5.650,13.232,40.061,5.366
1574111402638,2019-11-18T16:10:02.638,5.660,13.293,40.976,9.085
1574111402648,2019-11-18T16:10:02.648,5.670,14.878,41.829,13.232
1574111402658,2019-11-18T16:10:02.658,5.680,16.341,42.378,16.829
1574111402668,2019-11-18T16:10:02.668,5.690,16.768,42.561,19.756
1574111402678,2019-11-18T16:10:02.678,5.700,17.622,42.134,22.683
1574111402688,2019-11-18T16:10:02.688,5.710,18.598,41.463,25.061
1574111402698,2019-11-18T16:10:02.698,5.720,17.256,40.549,25.488
1574111402708,2019-11-18T16:10:02.708,5.730,12.561,39.634,23.293
1574111402718,2019-11-18T16:10:02.718,5.740,7.439,38.476,19.329
1574111402728,2019-11-18T16:10:02.728,5.750,4.512,36.768,15.305
1574111402738,2019-11-18T16:10:02.738,5.760,-1.098,33.171,11.768
1574111402748,2019-11-18T16:10:02.748,5.770,-1.829,31.037,9.207
1574111402758,2019-11-18T16:10:02.758,5.780,-1.341,29.146,8.110
1574111402768,2019-11-18T16:10:02.768,5.790,-2.805,25.305,8.171
1574111402778,2019-11-18T16:10:02.778,5.800,0.671,22.439,8.780
1574111402788,2019-11-18T16:10:02.788,5.810,1.707,18.354,8.902
1574111402798,2019-11-18T16:10:02.798,5.820,1.402,13.659,8.780
1574111402808,2019-11-18T16:10:02.808,5.830,3.720,8.963,10.244
1574111402818,2019-11-18T16:10:02.818,5.840,9.207,3.659,13.598
1574111402828,2019-11-18T16:10:02.828,5.850,13.841,-2.378,16.463
1574111402838,2019-11-18T16:10:02.838,5.860,15.732,-9.268,17.500
1574111402848,2019-11-18T16:10:02.848,5.870,16.707,-17.012,17.256
1574111402858,2019-11-18T16:10:02.858,5.880,17.622,-25.000,16.890
1574111402868,2019-11-18T16:10:02.868,5.890,18.171,-33.720,17.012
1574111402878,2019-11-18T16:10:02.878,5.900,17.805,-43.659,17.317
1574111402888,2019-11-18T16:10:02.888,5.910,17.927,-54.024,17.805
1574111402898,2019-11-18T16:10:02.898,5.920,20.183,-63.659,18.841
1574111402908,2019-11-18T16:10:02.908,5.930,14.634,-76.280,20.488
1574111402918,2019-11-18T16:10:02.918,5.940,14.634,-86.463,22.622
1574111402928,2019-11-18T16:10:02.928,5.950,16.037,-95.061,23.841
1574111402938,2019-11-18T16:10:02.938,5.960,9.695,-105.915,23.293
1574111402948,2019-11-18T16:10:02.948,5.970,9.329,-115.732,21.159
1574111402958,2019-11-18T16:10:02.958,5.980,11.951,-124.817,17.073
1574111402968,2019-11-18T16:10:02.968,5.990,9.695,-134.817,11.159
1574111402978,2019-11-18T16:10:02.978,6.000,9.695,-143.476,4.878
1574111402988,2019-11-18T16:10:02.988,6.010,12.439,-150.610,-0.305
1574111402998,2019-11-18T16:10:02.998,6.020,15.488,-156.768,-4.573
1574111403008,2019-11-18T16:10:03.008,6.030,17.805,-161.890,-7.317
1574111403018,2019-11-18T16:10:03.018,6.040,19.329,-165.732,-9.024
1574111403028,2019-11-18T16:10:03.028,6.050,20.366,-168.476,-10.366
1574111403038,2019-11-18T16:10:03.038,6.060,21.159,-170.305,-11.768
1574111403048,2019-11-18T16:10:03.048,6.070,22.866,-171.402,-13.598
1574111403058,2019-11-18T16:10:03.058,6.080,26.768,-172.561,-15.976
1574111403068,2019-11-18T16:10:03.068,6.090,33.537,-173.902,-18.171
1574111403078,2019-11-18T16:10:03.078,6.100,39.329,-174.512,-21.829
1574111403088,2019-11-18T16:10:03.088,6.110,39.817,-173.902,-26.829
1574111403098,2019-11-18T16:10:03.098,6.120,33.232,-173.415,-27.317
1574111403108,2019-11-18T16:10:03.108,6.130,21.341,-173.720,-20.488
1574111403118,2019-11-18T16:10:03.118,6.140,32.744,-164.024,-9.390
1574111403128,2019-11-18T16:10:03.128,6.150,27.317,-157.378,-0.549
1574111403138,2019-11-18T16:10:03.138,6.160,6.768,-151.768,2.134
1574111403148,2019-11-18T16:10:03.148,6.170,-12.988,-145.732,3.415
1574111403158,2019-11-18T16:10:03.158,6.180,-22.683,-139.329,6.402
1574111403168,2019-11-18T16:10:03.168,6.190,-29.390,-132.927,6.280
1574111403178,2019-11-18T16:10:03.178,6.200,-40.549,-126.707,-0.305
1574111403188,2019-11-18T16:10:03.188,6.210,-53.537,-123.598,-6.098
1574111403198,2019-11-18T16:10:03.198,6.220,-54.695,-119.939,-5.488
1574111403208,2019-11-18T16:10:03.208,6.230,-29.512,-108.110,-0.793
1574111403218,2019-11-18T16:10:03.218,6.240,-21.585,-101.829,3.293
1574111403228,2019-11-18T16:10:03.228,6.250,-19.512,-96.524,5.488
1574111403238,2019-11-18T16:10:03.238,6.260,-14.512,-91.220,8.780
1574111403248,2019-11-18T16:10:03.248,6.270,-7.683,-86.402,12.866
1574111403258,2019-11-18T16:10:03.258,6.280,-3.232,-81.951,15.427
1574111403268,2019-11-18T16:10:03.268,6.290,-0.488,-77.439,17.744
1574111403278,2019-11-18T16:10:03.278,6.300,2.073,-72.866,21.463
1574111403288,2019-11-18T16:10:03.288,6.310,2.195,-67.866,25.427
1574111403298,2019-11-18T16:10:03.298,6.320,-0.793,-62.683,28.780
1574111403308,2019-11-18T16:10:03.308,6.330,-3.659,-57.561,32.439
1574111403318,2019-11-18T16:10:03.318,6.340,-4.573,-52.683,35.976
1574111403328,2019-11-18T16:10:03.328,6.350,-3.293,-47.378,38.232
1574111403338,2019-11-18T16:10:03.338,6.360,-3.476,-42.866,39.451
1574111403348,2019-11-18T16:10:03.348,6.370,-13.841,-43.171,39.146
1574111403358,2019-11-18T16:10:03.358,6.380,-16.402,-41.951,38.293
1574111403368,2019-11-18T16:10:03.368,6.390,-14.207,-40.488,38.476
1574111403378,2019-11-18T16:10:03.378,6.400,-10.732,-39.329,38.902
1574111403388,2019-11-18T16:10:03.388,6.410,-4.512,-37.012,38.720
1574111403398,2019-11-18T16:10:03.398,6.420,-4.634,-37.073,38.963
1574111403408,2019-11-18T16:10:03.408,6.430,-7.195,-37.805,38.598
1574111403418,2019-11-18T16:10:03.418,6.440,-6.463,-37.256,38.110
1574111403428,2019-11-18T16:10:03.428,6.450,-4.817,-37.012,37.866
1574111403438,2019-11-18T16:10:03.438,6.460,-0.915,-35.854,37.622
1574111403448,2019-11-18T16:10:03.448,6.470,2.805,-34.146,37.866
1574111403458,2019-11-18T16:10:03.458,6.480,-6.159,-35.366,37.378
1574111403468,2019-11-18T16:10:03.468,6.490,-15.061,-35.366,36.220
1574111403478,2019-11-18T16:10:03.478,6.500,-19.817,-34.390,36.524
1574111403488,2019-11-18T16:10:03.488,6.510,-24.390,-33.293,37.256
1574111403498,2019-11-18T16:10:03.498,6.520,-30.854,-32.012,35.976
1574111403508,2019-11-18T16:10:03.508,6.530,-35.549,-30.000,31.829
1574111403518,2019-11-18T16:10:03.518,6.540,-35.976,-27.500,26.890
1574111403528,2019-11-18T16:10:03.528,6.550,-35.366,-24.756,22.500
1574111403538,2019-11-18T16:10:03.538,6.560,-35.976,-21.341,17.805
1574111403548,2019-11-18T16:10:03.548,6.570,-36.707,-17.622,12.256
1574111403558,2019-11-18T16:10:03.558,6.580,-36.646,-13.902,6.280
1574111403568,2019-11-18T16:10:03.568,6.590,-38.293,-9.695,-0.244
1574111403578,2019-11-18T16:10:03.578,6.600,-42.317,-4.878,-6.098
1574111403588,2019-11-18T16:10:03.588,6.610,-56.280,-3.537,-8.476
1574111403598,2019-11-18T16:10:03.598,6.620,-65.488,-2.256,-5.549
1574111403608,2019-11-18T16:10:03.608,6.630,-47.988,4.329,2.866
1574111403618,2019-11-18T16:10:03.618,6.640,-30.244,8.537,11.951
1574111403628,2019-11-18T16:10:03.628,6.650,-20.732,10.732,18.049
1574111403638,2019-11-18T16:10:03.638,6.660,-15.488,11.402,21.890
1574111403648,2019-11-18T16:10:03.648,6.670,-3.293,11.951,26.220
1574111403658,2019-11-18T16:10:03.658,6.680,7.988,12.805,29.512
1574111403668,2019-11-18T16:10:03.668,6.690,5.488,12.866,27.988
1574111403678,2019-11-18T16:10:03.678,6.700,-0.854,12.439,25.305
1574111403688,2019-11-18T16:10:03.688,6.710,2.317,12.317,25.305
1574111403698,2019-11-18T16:10:03.698,6.720,6.768,12.622,24.146
1574111403708,2019-11-18T16:10:03.708,6.730,3.049,13.049,19.634
1574111403718,2019-11-18T16:10:03.718,6.740,-1.098,13.293,15.976
1574111403728,2019-11-18T16:10:03.728,6.750,1.220,13.659,15.122
1574111403738,2019-11-18T16:10:03.738,6.760,4.207,13.841,14.573
1574111403748,2019-11-18T16:10:03.748,6.770,5.366,13.841,12.683
1574111403758,2019-11-18T16:10:03.758,6.780,8.963,13.902,10.061
1574111403768,2019-11-18T16:10:03.768,6.790,12.744,14.207,6.220
1574111403778,2019-11-18T16:10:03.778,6.800,13.110,14.329,1.768
1574111403788,2019-11-18T16:10:03.788,6.810,11.037,14.451,-2.439
1574111403798,2019-11-18T16:10:03.798,6.820,8.659,14.756,-5.488
1574111403808,2019-11-18T16:10:03.808,6.830,6.280,15.488,-7.683
1574111403818,2019-11-18T16:10:03.818,6.840,3.354,16.585,-10.000
