epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1574109311465,2019-11-18T15:35:11.465,126.062,97513.297
1574109311599,2019-11-18T15:35:11.599,126.196,97518.516
1574109311736,2019-11-18T15:35:11.736,126.333,97512.813
1574109311872,2019-11-18T15:35:11.872,126.469,97519.328
1574109312007,2019-11-18T15:35:12.007,126.604,97513.297
1574109312143,2019-11-18T15:35:12.143,126.740,97513.664
1574109312279,2019-11-18T15:35:12.279,126.876,97514.109
1574109312414,2019-11-18T15:35:12.414,127.011,97518.391
1574109312550,2019-11-18T15:35:12.550,127.147,97512.359
1574109312685,2019-11-18T15:35:12.685,127.282,97516.266
1574109312821,2019-11-18T15:35:12.821,127.418,97511.508
1574109312957,2019-11-18T15:35:12.957,127.554,97516.719
1574109313092,2019-11-18T15:35:13.092,127.689,97517.578
1574109313228,2019-11-18T15:35:13.228,127.825,97514.109
1574109313364,2019-11-18T15:35:13.364,127.961,97520.188
1574109313499,2019-11-18T15:35:13.499,128.096,97517.094
1574109313635,2019-11-18T15:35:13.635,128.232,97516.719
1574109313770,2019-11-18T15:35:13.770,128.367,97517.094
1574109313906,2019-11-18T15:35:13.906,128.503,97517.094
1574109314043,2019-11-18T15:35:14.043,128.640,97510.563
1574109314177,2019-11-18T15:35:14.177,128.774,97510.563
1574109314314,2019-11-18T15:35:14.314,128.911,97511.055
1574109314450,2019-11-18T15:35:14.450,129.047,97514.484
1574109314585,2019-11-18T15:35:14.585,129.182,97516.266
1574109314721,2019-11-18T15:35:14.721,129.318,97514.969
1574109314856,2019-11-18T15:35:14.856,129.453,97517.094
1574109314992,2019-11-18T15:35:14.992,129.589,97515.781
1574109315128,2019-11-18T15:35:15.128,129.725,97515.781
1574109315263,2019-11-18T15:35:15.263,129.860,97517.906
1574109315399,2019-11-18T15:35:15.399,129.996,97511.875
1574109315535,2019-11-18T15:35:15.535,130.132,97516.602
1574109315670,2019-11-18T15:35:15.670,130.267,97513.992
1574109315806,2019-11-18T15:35:15.806,130.403,97517.906
1574109315941,2019-11-18T15:35:15.941,130.538,97513.992
1574109316077,2019-11-18T15:35:16.077,130.674,97513.992
1574109316214,2019-11-18T15:35:16.214,130.811,97515.781
1574109316348,2019-11-18T15:35:16.348,130.945,97514.484
1574109316485,2019-11-18T15:35:16.485,131.082,97511.391
1574109316621,2019-11-18T15:35:16.621,131.218,97513.992
1574109316756,2019-11-18T15:35:16.756,131.353,97513.063
1574109316892,2019-11-18T15:35:16.892,131.489,97515.297
1574109317027,2019-11-18T15:35:17.027,131.624,97515.297
1574109317163,2019-11-18T15:35:17.163,131.760,97514.844
1574109317299,2019-11-18T15:35:17.299,131.896,97518.758
1574109317434,2019-11-18T15:35:17.434,132.031,97519.578
1574109317570,2019-11-18T15:35:17.570,132.167,97517.453
1574109317706,2019-11-18T15:35:17.706,132.303,97514.844
1574109317841,2019-11-18T15:35:17.841,132.438,97518.758
1574109317977,2019-11-18T15:35:17.977,132.574,97515.672
1574109318113,2019-11-18T15:35:18.113,132.710,97516.969
1574109318248,2019-11-18T15:35:18.248,132.845,97515.672
1574109318384,2019-11-18T15:35:18.384,132.981,97518.273
1574109318521,2019-11-18T15:35:18.521,133.118,97516.148
1574109318655,2019-11-18T15:35:18.655,133.252,97514.359
1574109318792,2019-11-18T15:35:18.792,133.389,97513.063
1574109318926,2019-11-18T15:35:18.926,133.523,97509.633
1574109319063,2019-11-18T15:35:19.063,133.660,97522.188
1574109319199,2019-11-18T15:35:19.199,133.796,97517.797
1574109319334,2019-11-18T15:35:19.334,133.931,97513.391
1574109319470,2019-11-18T15:35:19.470,134.067,97522.516
1574109319606,2019-11-18T15:35:19.606,134.203,97512.086
1574109319741,2019-11-18T15:35:19.741,134.338,97520.766
1574109319877,2019-11-18T15:35:19.877,134.474,97519.906
1574109320013,2019-11-18T15:35:20.013,134.610,97517.305
1574109320148,2019-11-18T15:35:20.148,134.745,97515.188
1574109320284,2019-11-18T15:35:20.284,134.881,97515.547
1574109320419,2019-11-18T15:35:20.419,135.016,97521.219
1574109320555,2019-11-18T15:35:20.555,135.152,97512.086
1574109320692,2019-11-18T15:35:20.692,135.289,97516.000
1574109320826,2019-11-18T15:35:20.826,135.423,97518.609
1574109320963,2019-11-18T15:35:20.963,135.560,97516.852
1574109321099,2019-11-18T15:35:21.099,135.696,97509.148
1574109321234,2019-11-18T15:35:21.234,135.831,97520.281
1574109321370,2019-11-18T15:35:21.370,135.967,97511.156
1574109321506,2019-11-18T15:35:21.506,136.103,97515.875
1574109321641,2019-11-18T15:35:21.641,136.238,97516.367
1574109321777,2019-11-18T15:35:21.777,136.374,97517.672
1574109321912,2019-11-18T15:35:21.912,136.509,97510.664
1574109322048,2019-11-18T15:35:22.048,136.645,97522.891
1574109322184,2019-11-18T15:35:22.184,136.781,97515.063
1574109322319,2019-11-18T15:35:22.319,136.916,97517.188
1574109322455,2019-11-18T15:35:22.455,137.052,97509.844
1574109322591,2019-11-18T15:35:22.591,137.188,97514.578
1574109322726,2019-11-18T15:35:22.726,137.323,97516.367
1574109322862,2019-11-18T15:35:22.862,137.459,97517.555
1574109322999,2019-11-18T15:35:22.999,137.596,97518.977
1574109323133,2019-11-18T15:35:23.133,137.730,97518.031
1574109323270,2019-11-18T15:35:23.270,137.867,97520.156
1574109323404,2019-11-18T15:35:23.404,138.001,97518.031
1574109323541,2019-11-18T15:35:23.541,138.138,97516.734
1574109323677,2019-11-18T15:35:23.677,138.274,97514.945
1574109323812,2019-11-18T15:35:23.812,138.409,97523.594
1574109323948,2019-11-18T15:35:23.948,138.545,97512.453
1574109324084,2019-11-18T15:35:24.084,138.681,97510.211
1574109324219,2019-11-18T15:35:24.219,138.816,97520.156
1574109324355,2019-11-18T15:35:24.355,138.952,97515.430
1574109324491,2019-11-18T15:35:24.491,139.088,97518.375
1574109324626,2019-11-18T15:35:24.626,139.223,97516.250
1574109324762,2019-11-18T15:35:24.762,139.359,97513.641
1574109324897,2019-11-18T15:35:24.897,139.494,97512.820
1574109325033,2019-11-18T15:35:25.033,139.630,97518.375
1574109325170,2019-11-18T15:35:25.170,139.767,97512.672
1574109325304,2019-11-18T15:35:25.304,139.901,97515.766
1574109325441,2019-11-18T15:35:25.441,140.038,97517.883
1574109325577,2019-11-18T15:35:25.577,140.174,97513.641
1574109325712,2019-11-18T15:35:25.712,140.309,97511.844
1574109325848,2019-11-18T15:35:25.848,140.445,97515.281
1574109325984,2019-11-18T15:35:25.984,140.581,97511.844
1574109326119,2019-11-18T15:35:26.119,140.716,97510.914
1574109326255,2019-11-18T15:35:26.255,140.852,97509.242
1574109326390,2019-11-18T15:35:26.390,140.987,97510.063
1574109326526,2019-11-18T15:35:26.526,141.123,97515.281
1574109326662,2019-11-18T15:35:26.662,141.259,97509.609
1574109326797,2019-11-18T15:35:26.797,141.394,97514.453
1574109326933,2019-11-18T15:35:26.933,141.530,97510.914
1574109327070,2019-11-18T15:35:27.070,141.667,97514.344
1574109327204,2019-11-18T15:35:27.204,141.801,97516.578
1574109327341,2019-11-18T15:35:27.341,141.938,97509.609
1574109327477,2019-11-18T15:35:27.477,142.074,97512.672
1574109327612,2019-11-18T15:35:27.612,142.209,97508.305
1574109327748,2019-11-18T15:35:27.748,142.345,97516.953
1574109327882,2019-11-18T15:35:27.882,142.479,97512.547
1574109328019,2019-11-18T15:35:28.019,142.616,97510.547
1574109328155,2019-11-18T15:35:28.155,142.752,97518.734
1574109328290,2019-11-18T15:35:28.290,142.887,97512.219
1574109328426,2019-11-18T15:35:28.426,143.023,97513.031
1574109328562,2019-11-18T15:35:28.562,143.159,97516.578
1574109328697,2019-11-18T15:35:28.697,143.294,97514.828
1574109328833,2019-11-18T15:35:28.833,143.430,97515.641
1574109328969,2019-11-18T15:35:28.969,143.566,97517.766
1574109329104,2019-11-18T15:35:29.104,143.701,97513.031
1574109329240,2019-11-18T15:35:29.240,143.837,97512.547
1574109329375,2019-11-18T15:35:29.375,143.972,97519.438
1574109329511,2019-11-18T15:35:29.511,144.108,97514.828
1574109329648,2019-11-18T15:35:29.648,144.245,97515.156
1574109329782,2019-11-18T15:35:29.782,144.379,97515.641
1574109329919,2019-11-18T15:35:29.919,144.516,97524.656
1574109330055,2019-11-18T15:35:30.055,144.652,97511.734
1574109330190,2019-11-18T15:35:30.190,144.787,97515.531
1574109330326,2019-11-18T15:35:30.326,144.923,97514.219
1574109330461,2019-11-18T15:35:30.461,145.058,97521.563
1574109330597,2019-11-18T15:35:30.597,145.194,97515.047
1574109330733,2019-11-18T15:35:30.733,145.330,97516.344
1574109330868,2019-11-18T15:35:30.868,145.465,97515.047
1574109331004,2019-11-18T15:35:31.004,145.601,97514.219
1574109331140,2019-11-18T15:35:31.140,145.737,97513.406
1574109331275,2019-11-18T15:35:31.275,145.872,97512.922
1574109331411,2019-11-18T15:35:31.411,146.008,97513.852
1574109331546,2019-11-18T15:35:31.546,146.143,97510.313
1574109331682,2019-11-18T15:35:31.682,146.279,97514.219
1574109331819,2019-11-18T15:35:31.819,146.416,97512.922
1574109331953,2019-11-18T15:35:31.953,146.550,97515.859
1574109332090,2019-11-18T15:35:32.090,146.687,97511.125
1574109332226,2019-11-18T15:35:32.226,146.823,97518.016
1574109332361,2019-11-18T15:35:32.361,146.958,97512.922
1574109332497,2019-11-18T15:35:32.497,147.094,97519.766
1574109332632,2019-11-18T15:35:32.632,147.229,97521.078
1574109332768,2019-11-18T15:35:32.768,147.365,97517.164
1574109332904,2019-11-18T15:35:32.904,147.501,97518.469
1574109333039,2019-11-18T15:35:33.039,147.636,97518.469
1574109333175,2019-11-18T15:35:33.175,147.772,97519.766
1574109333311,2019-11-18T15:35:33.311,147.908,97519.766
1574109333446,2019-11-18T15:35:33.446,148.043,97515.859
1574109333582,2019-11-18T15:35:33.582,148.179,97517.164
1574109333717,2019-11-18T15:35:33.717,148.314,97512.430
1574109333853,2019-11-18T15:35:33.853,148.450,97515.859
1574109333989,2019-11-18T15:35:33.989,148.586,97516.711
1574109334124,2019-11-18T15:35:34.124,148.721,97515.047
1574109334260,2019-11-18T15:35:34.260,148.857,97513.250
1574109334397,2019-11-18T15:35:34.397,148.994,97512.430
1574109334531,2019-11-18T15:35:34.531,149.128,97515.859
1574109334668,2019-11-18T15:35:34.668,149.265,97514.555
1574109334802,2019-11-18T15:35:34.802,149.399,97513.734
1574109334939,2019-11-18T15:35:34.939,149.536,97518.016
1574109335075,2019-11-18T15:35:35.075,149.672,97517.531
1574109335211,2019-11-18T15:35:35.211,149.808,97511.125
1574109335346,2019-11-18T15:35:35.346,149.943,97518.836
1574109335482,2019-11-18T15:35:35.482,150.079,97519.320
1574109335618,2019-11-18T15:35:35.618,150.215,97518.836
1574109335753,2019-11-18T15:35:35.753,150.350,97515.859
1574109335889,2019-11-18T15:35:35.889,150.486,97516.711
1574109336024,2019-11-18T15:35:36.024,150.621,97515.734
1574109336160,2019-11-18T15:35:36.160,150.757,97517.164
1574109336297,2019-11-18T15:35:36.297,150.894,97515.047
1574109336431,2019-11-18T15:35:36.431,151.028,97514.555
1574109336568,2019-11-18T15:35:36.568,151.165,97511.492
1574109336704,2019-11-18T15:35:36.704,151.301,97515.406
1574109336839,2019-11-18T15:35:36.839,151.436,97514.555
1574109336975,2019-11-18T15:35:36.975,151.572,97514.922
1574109337110,2019-11-18T15:35:37.110,151.707,97520.258
1574109337246,2019-11-18T15:35:37.246,151.843,97513.250
1574109337382,2019-11-18T15:35:37.382,151.979,97513.250
1574109337517,2019-11-18T15:35:37.517,152.114,97518.016
1574109337653,2019-11-18T15:35:37.653,152.250,97513.609
1574109337789,2019-11-18T15:35:37.789,152.386,97518.016
1574109337924,2019-11-18T15:35:37.924,152.521,97519.320
1574109338060,2019-11-18T15:35:38.060,152.657,97520.141
1574109338195,2019-11-18T15:35:38.195,152.792,97513.609
1574109338331,2019-11-18T15:35:38.331,152.928,97516.227
1574109338467,2019-11-18T15:35:38.467,153.064,97514.922
1574109338602,2019-11-18T15:35:38.602,153.199,97514.438
1574109338738,2019-11-18T15:35:38.738,153.335,97517.531
1574109338875,2019-11-18T15:35:38.875,153.472,97516.227
1574109339009,2019-11-18T15:35:39.009,153.606,97519.656
1574109339146,2019-11-18T15:35:39.146,153.743,97513.609
1574109339280,2019-11-18T15:35:39.280,153.877,97511.125
1574109339417,2019-11-18T15:35:39.417,154.014,97513.609
1574109339553,2019-11-18T15:35:39.553,154.150,97517.531
1574109339688,2019-11-18T15:35:39.688,154.285,97515.289
1574109339824,2019-11-18T15:35:39.824,154.421,97514.438
1574109339960,2019-11-18T15:35:39.960,154.557,97518.836
1574109340095,2019-11-18T15:35:40.095,154.692,97511.828
1574109340231,2019-11-18T15:35:40.231,154.828,97516.594
1574109340367,2019-11-18T15:35:40.367,154.964,97513.609
1574109340502,2019-11-18T15:35:40.502,155.099,97517.531
1574109340638,2019-11-18T15:35:40.638,155.235,97517.531
1574109340773,2019-11-18T15:35:40.773,155.370,97521.445
1574109340909,2019-11-18T15:35:40.909,155.506,97511.945
1574109341046,2019-11-18T15:35:41.046,155.643,97511.008
1574109341180,2019-11-18T15:35:41.180,155.777,97513.609
1574109341317,2019-11-18T15:35:41.317,155.914,97513.984
1574109341453,2019-11-18T15:35:41.453,156.050,97520.953
1574109341588,2019-11-18T15:35:41.588,156.185,97514.922
1574109341724,2019-11-18T15:35:41.724,156.321,97512.313
1574109341859,2019-11-18T15:35:41.859,156.456,97514.438
1574109341995,2019-11-18T15:35:41.995,156.592,97516.594
1574109342131,2019-11-18T15:35:42.131,156.728,97514.922
1574109342267,2019-11-18T15:35:42.267,156.864,97515.734
1574109342402,2019-11-18T15:35:42.402,156.999,97511.828
1574109342538,2019-11-18T15:35:42.538,157.135,97513.125
1574109342674,2019-11-18T15:35:42.674,157.271,97519.656
1574109342809,2019-11-18T15:35:42.809,157.406,97515.734
1574109342945,2019-11-18T15:35:42.945,157.542,97514.438
1574109343082,2019-11-18T15:35:43.082,157.679,97512.680
1574109343216,2019-11-18T15:35:43.216,157.813,97514.797
1574109343353,2019-11-18T15:35:43.353,157.950,97516.594
1574109343487,2019-11-18T15:35:43.487,158.084,97511.008
1574109343624,2019-11-18T15:35:43.624,158.221,97517.891
1574109343760,2019-11-18T15:35:43.760,158.357,97515.289
1574109343895,2019-11-18T15:35:43.895,158.492,97509.703
1574109344031,2019-11-18T15:35:44.031,158.628,97511.492
1574109344167,2019-11-18T15:35:44.167,158.764,97509.703
1574109344302,2019-11-18T15:35:44.302,158.899,97516.594
1574109344438,2019-11-18T15:35:44.438,159.035,97513.984
1574109344574,2019-11-18T15:35:44.574,159.171,97511.375
1574109344709,2019-11-18T15:35:44.709,159.306,97514.797
1574109344845,2019-11-18T15:35:44.845,159.442,97520.352
1574109344982,2019-11-18T15:35:44.982,159.579,97513.125
1574109345116,2019-11-18T15:35:45.116,159.713,97510.070
1574109345253,2019-11-18T15:35:45.253,159.850,97516.594
1574109345387,2019-11-18T15:35:45.387,159.984,97513.984
1574109345524,2019-11-18T15:35:45.524,160.121,97517.406
1574109345660,2019-11-18T15:35:45.660,160.257,97512.680
1574109345795,2019-11-18T15:35:45.795,160.392,97513.016
1574109345931,2019-11-18T15:35:45.931,160.528,97513.500
1574109346067,2019-11-18T15:35:46.067,160.664,97512.188
1574109346202,2019-11-18T15:35:46.202,160.799,97516.922
1574109346338,2019-11-18T15:35:46.338,160.935,97516.922
1574109346474,2019-11-18T15:35:46.474,161.071,97510.406
1574109346609,2019-11-18T15:35:46.609,161.206,97513.500
1574109346745,2019-11-18T15:35:46.745,161.342,97519.047
1574109346880,2019-11-18T15:35:46.880,161.477,97509.578
1574109347016,2019-11-18T15:35:47.016,161.613,97515.625
1574109347153,2019-11-18T15:35:47.153,161.750,97514.313
1574109347287,2019-11-18T15:35:47.287,161.884,97514.797
1574109347424,2019-11-18T15:35:47.424,162.021,97515.133
1574109347560,2019-11-18T15:35:47.560,162.157,97512.531
1574109347695,2019-11-18T15:35:47.695,162.292,97515.625
1574109347831,2019-11-18T15:35:47.831,162.428,97513.375
1574109347966,2019-11-18T15:35:47.966,162.563,97513.016
1574109348102,2019-11-18T15:35:48.102,162.699,97513.828
1574109348238,2019-11-18T15:35:48.238,162.835,97512.531
1574109348374,2019-11-18T15:35:48.374,162.971,97514.688
1574109348509,2019-11-18T15:35:48.509,163.106,97522.508
1574109348645,2019-11-18T15:35:48.645,163.242,97509.469
1574109348780,2019-11-18T15:35:48.780,163.377,97515.984
1574109348916,2019-11-18T15:35:48.916,163.513,97512.078
1574109349052,2019-11-18T15:35:49.052,163.649,97515.984
1574109349187,2019-11-18T15:35:49.187,163.784,97512.891
1574109349323,2019-11-18T15:35:49.323,163.920,97516.922
1574109349460,2019-11-18T15:35:49.460,164.057,97512.891
1574109349594,2019-11-18T15:35:49.594,164.191,97519.414
1574109349731,2019-11-18T15:35:49.731,164.328,97509.922
1574109349865,2019-11-18T15:35:49.865,164.462,97516.320
1574109350002,2019-11-18T15:35:50.002,164.599,97516.813
1574109350138,2019-11-18T15:35:50.138,164.735,97516.320
1574109350273,2019-11-18T15:35:50.273,164.870,97519.898
1574109350409,2019-11-18T15:35:50.409,165.006,97513.375
1574109350545,2019-11-18T15:35:50.545,165.142,97512.891
1574109350680,2019-11-18T15:35:50.680,165.277,97511.102
1574109350816,2019-11-18T15:35:50.816,165.413,97512.078
1574109350951,2019-11-18T15:35:50.951,165.548,97514.195
1574109351087,2019-11-18T15:35:51.087,165.684,97519.781
1574109351223,2019-11-18T15:35:51.223,165.820,97511.102
1574109351358,2019-11-18T15:35:51.358,165.955,97515.500
1574109351494,2019-11-18T15:35:51.494,166.091,97514.563
1574109351631,2019-11-18T15:35:51.631,166.228,97512.891
1574109351765,2019-11-18T15:35:51.765,166.362,97515.016
1574109351902,2019-11-18T15:35:51.902,166.499,97509.797
1574109352036,2019-11-18T15:35:52.036,166.633,97517.172
1574109352173,2019-11-18T15:35:52.173,166.770,97516.320
1574109352309,2019-11-18T15:35:52.309,166.906,97516.320
1574109352444,2019-11-18T15:35:52.444,167.041,97516.688
1574109352580,2019-11-18T15:35:52.580,167.177,97515.867
1574109352716,2019-11-18T15:35:52.716,167.313,97511.953
1574109352851,2019-11-18T15:35:52.851,167.448,97517.172
1574109352987,2019-11-18T15:35:52.987,167.584,97511.953
1574109353123,2019-11-18T15:35:53.123,167.720,97517.984
1574109353258,2019-11-18T15:35:53.258,167.855,97516.688
1574109353394,2019-11-18T15:35:53.394,167.991,97515.375
1574109353529,2019-11-18T15:35:53.529,168.126,97520.109
1574109353665,2019-11-18T15:35:53.665,168.262,97520.109
1574109353801,2019-11-18T15:35:53.801,168.398,97516.203
1574109353936,2019-11-18T15:35:53.936,168.533,97520.969
1574109354072,2019-11-18T15:35:54.072,168.669,97514.445
1574109354209,2019-11-18T15:35:54.209,168.806,97515.375
1574109354343,2019-11-18T15:35:54.343,168.940,97517.055
1574109354480,2019-11-18T15:35:54.480,169.077,97516.688
1574109354614,2019-11-18T15:35:54.614,169.211,97519.297
1574109354751,2019-11-18T15:35:54.751,169.348,97517.055
1574109354887,2019-11-18T15:35:54.887,169.484,97516.594
1574109355022,2019-11-18T15:35:55.022,169.619,97519.211
1574109355158,2019-11-18T15:35:55.158,169.755,97513.141
1574109355294,2019-11-18T15:35:55.294,169.891,97515.297
1574109355429,2019-11-18T15:35:55.429,170.026,97517.906
1574109355565,2019-11-18T15:35:55.565,170.162,97521.820
1574109355701,2019-11-18T15:35:55.701,170.298,97514.445
1574109355838,2019-11-18T15:35:55.838,170.435,97515.750
1574109355972,2019-11-18T15:35:55.972,170.569,97518.359
1574109356109,2019-11-18T15:35:56.109,170.706,97518.359
1574109356243,2019-11-18T15:35:56.243,170.840,97515.750
1574109356380,2019-11-18T15:35:56.380,170.977,97514.813
1574109356516,2019-11-18T15:35:56.516,171.113,97517.781
1574109356651,2019-11-18T15:35:56.651,171.248,97518.719
1574109356787,2019-11-18T15:35:56.787,171.384,97518.234
1574109356923,2019-11-18T15:35:56.923,171.520,97512.688
1574109357058,2019-11-18T15:35:57.058,171.655,97516.938
1574109357194,2019-11-18T15:35:57.194,171.791,97513.016
1574109357329,2019-11-18T15:35:57.329,171.926,97519.539
1574109357465,2019-11-18T15:35:57.465,172.062,97517.422
1574109357601,2019-11-18T15:35:57.601,172.198,97517.297
1574109357736,2019-11-18T15:35:57.736,172.333,97513.875
1574109357872,2019-11-18T15:35:57.872,172.469,97514.328
1574109358008,2019-11-18T15:35:58.008,172.605,97512.563
1574109358143,2019-11-18T15:35:58.143,172.740,97514.688
1574109358279,2019-11-18T15:35:58.279,172.876,97520.391
1574109358414,2019-11-18T15:35:58.414,173.011,97513.500
1574109358550,2019-11-18T15:35:58.550,173.147,97515.992
1574109358687,2019-11-18T15:35:58.687,173.284,97515.625
1574109358821,2019-11-18T15:35:58.821,173.418,97509.953
1574109358958,2019-11-18T15:35:58.958,173.555,97515.992
1574109359094,2019-11-18T15:35:59.094,173.691,97514.688
1574109359229,2019-11-18T15:35:59.229,173.826,97514.203
1574109359365,2019-11-18T15:35:59.365,173.962,97514.688
1574109359500,2019-11-18T15:35:59.500,174.097,97515.172
1574109359636,2019-11-18T15:35:59.636,174.233,97516.813
1574109359772,2019-11-18T15:35:59.772,174.369,97515.992
1574109359907,2019-11-18T15:35:59.907,174.504,97514.203
1574109360043,2019-11-18T15:36:00.043,174.640,97511.594
1574109360179,2019-11-18T15:36:00.179,174.776,97514.203
1574109360314,2019-11-18T15:36:00.314,174.911,97508.984
1574109360450,2019-11-18T15:36:00.450,175.047,97513.383
1574109360585,2019-11-18T15:36:00.585,175.182,97516.813
1574109360721,2019-11-18T15:36:00.721,175.318,97515.508
1574109360858,2019-11-18T15:36:00.858,175.455,97512.906
1574109360992,2019-11-18T15:36:00.992,175.589,97512.906
1574109361129,2019-11-18T15:36:01.129,175.726,97516.328
1574109361265,2019-11-18T15:36:01.265,175.862,97516.328
1574109361400,2019-11-18T15:36:01.400,175.997,97511.594
1574109361536,2019-11-18T15:36:01.536,176.133,97515.875
1574109361671,2019-11-18T15:36:01.671,176.268,97510.656
1574109361807,2019-11-18T15:36:01.807,176.404,97509.805
1574109361943,2019-11-18T15:36:01.943,176.540,97513.266
1574109362078,2019-11-18T15:36:02.078,176.675,97512.906
1574109362214,2019-11-18T15:36:02.214,176.811,97511.961
1574109362350,2019-11-18T15:36:02.350,176.947,97516.695
1574109362485,2019-11-18T15:36:02.485,177.082,97513.266
1574109362621,2019-11-18T15:36:02.621,177.218,97518.820
1574109362757,2019-11-18T15:36:02.757,177.354,97513.266
1574109362892,2019-11-18T15:36:02.892,177.489,97514.906
1574109363028,2019-11-18T15:36:03.028,177.625,97516.203
1574109363163,2019-11-18T15:36:03.163,177.760,97514.906
1574109363299,2019-11-18T15:36:03.299,177.896,97515.031
1574109363436,2019-11-18T15:36:03.436,178.033,97516.203
1574109363570,2019-11-18T15:36:03.570,178.167,97514.906
1574109363707,2019-11-18T15:36:03.707,178.304,97518.820
1574109363843,2019-11-18T15:36:03.843,178.440,97516.203
1574109363978,2019-11-18T15:36:03.978,178.575,97514.906
1574109364114,2019-11-18T15:36:04.114,178.711,97518.820
1574109364250,2019-11-18T15:36:04.250,178.847,97514.906
1574109364385,2019-11-18T15:36:04.385,178.982,97515.750
1574109364521,2019-11-18T15:36:04.521,179.118,97514.086
1574109364657,2019-11-18T15:36:04.657,179.254,97513.594
1574109364792,2019-11-18T15:36:04.792,179.389,97515.266
1574109364928,2019-11-18T15:36:04.928,179.525,97512.297
1574109365065,2019-11-18T15:36:05.065,179.662,97514.906
1574109365199,2019-11-18T15:36:05.199,179.796,97516.578
1574109365336,2019-11-18T15:36:05.336,179.933,97516.578
1574109365470,2019-11-18T15:36:05.470,180.067,97518.703
1574109365607,2019-11-18T15:36:05.607,180.204,97520.484
1574109365743,2019-11-18T15:36:05.743,180.340,97518.359
1574109365878,2019-11-18T15:36:05.878,180.475,97513.969
1574109366014,2019-11-18T15:36:06.014,180.611,97515.750
1574109366150,2019-11-18T15:36:06.150,180.747,97518.703
1574109366285,2019-11-18T15:36:06.285,180.882,97513.969
1574109366421,2019-11-18T15:36:06.421,181.018,97509.234
1574109366556,2019-11-18T15:36:06.556,181.153,97511.359
1574109366692,2019-11-18T15:36:06.692,181.289,97516.578
