epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1574110384819,2019-11-18T15:53:04.819,153.520,-15.366,75.976,23.537
1574110384829,2019-11-18T15:53:04.829,153.530,-13.780,73.780,22.012
1574110384839,2019-11-18T15:53:04.839,153.540,-11.585,71.829,20.549
1574110384849,2019-11-18T15:53:04.849,153.550,-8.902,70.061,19.512
1574110384859,2019-11-18T15:53:04.859,153.560,-6.707,68.537,18.841
1574110384869,2019-11-18T15:53:04.869,153.570,-5.244,67.195,18.476
1574110384879,2019-11-18T15:53:04.879,153.580,-4.451,65.671,18.293
1574110384889,2019-11-18T15:53:04.889,153.590,-4.756,64.268,18.293
1574110384899,2019-11-18T15:53:04.899,153.600,-6.037,62.805,18.659
1574110384909,2019-11-18T15:53:04.909,153.610,-7.744,61.159,19.390
1574110384919,2019-11-18T15:53:04.919,153.620,-9.756,59.390,19.939
1574110384929,2019-11-18T15:53:04.929,153.630,-12.195,57.622,20.488
1574110384939,2019-11-18T15:53:04.939,153.640,-14.878,55.915,21.037
1574110384949,2019-11-18T15:53:04.949,153.650,-17.378,54.573,21.646
1574110384959,2019-11-18T15:53:04.959,153.660,-19.512,53.354,22.561
1574110384969,2019-11-18T15:53:04.969,153.670,-21.037,52.378,23.720
1574110384979,2019-11-18T15:53:04.979,153.680,-22.134,51.402,24.390
1574110384989,2019-11-18T15:53:04.989,153.690,-23.110,50.488,24.695
1574110384999,2019-11-18T15:53:04.999,153.700,-23.354,49.756,25.122
1574110385009,2019-11-18T15:53:05.009,153.710,-22.744,49.085,25.305
1574110385019,2019-11-18T15:53:05.019,153.720,-21.768,48.659,25.061
1574110385029,2019-11-18T15:53:05.029,153.730,-20.366,48.415,24.451
1574110385039,2019-11-18T15:53:05.039,153.740,-19.207,48.293,23.780
1574110385049,2019-11-18T15:53:05.049,153.750,-17.988,48.415,22.988
1574110385059,2019-11-18T15:53:05.059,153.760,-16.951,48.598,21.890
1574110385069,2019-11-18T15:53:05.069,153.770,-16.159,48.171,20.427
1574110385079,2019-11-18T15:53:05.079,153.780,-14.207,47.195,18.841
1574110385089,2019-11-18T15:53:05.089,153.790,-10.732,46.220,17.195
1574110385099,2019-11-18T15:53:05.099,153.800,-7.988,45.061,15.183
1574110385109,2019-11-18T15:53:05.109,153.810,-6.220,43.841,13.232
1574110385119,2019-11-18T15:53:05.119,153.820,-3.841,42.988,11.951
1574110385129,2019-11-18T15:53:05.129,153.830,-1.707,42.317,11.220
1574110385139,2019-11-18T15:53:05.139,153.840,-1.402,41.890,10.244
1574110385149,2019-11-18T15:53:05.149,153.850,-2.317,41.402,9.329
1574110385159,2019-11-18T15:53:05.159,153.860,-2.805,40.854,8.841
1574110385169,2019-11-18T15:53:05.169,153.870,-2.866,40.427,8.963
1574110385179,2019-11-18T15:53:05.179,153.880,-2.988,40.122,9.207
1574110385189,2019-11-18T15:53:05.189,153.890,-3.476,40.061,9.207
1574110385199,2019-11-18T15:53:05.199,153.900,-3.415,39.939,9.146
1574110385209,2019-11-18T15:53:05.209,153.910,-2.805,40.061,9.573
1574110385219,2019-11-18T15:53:05.219,153.920,-1.951,40.183,10.183
1574110385229,2019-11-18T15:53:05.229,153.930,-1.707,40.732,10.610
1574110385239,2019-11-18T15:53:05.239,153.940,-2.744,41.707,11.037
1574110385249,2019-11-18T15:53:05.249,153.950,-4.451,42.988,11.341
1574110385259,2019-11-18T15:53:05.259,153.960,-6.220,44.329,11.341
1574110385269,2019-11-18T15:53:05.269,153.970,-7.561,45.610,11.159
1574110385279,2019-11-18T15:53:05.279,153.980,-9.146,46.585,10.732
1574110385289,2019-11-18T15:53:05.289,153.990,-10.549,47.744,10.305
1574110385299,2019-11-18T15:53:05.299,154.000,-10.976,48.963,10.000
1574110385309,2019-11-18T15:53:05.309,154.010,-11.098,50.671,9.756
1574110385319,2019-11-18T15:53:05.319,154.020,-11.890,52.378,9.573
1574110385329,2019-11-18T15:53:05.329,154.030,-12.866,53.902,9.329
1574110385339,2019-11-18T15:53:05.339,154.040,-13.171,55.000,8.841
1574110385349,2019-11-18T15:53:05.349,154.050,-12.988,55.732,8.110
1574110385359,2019-11-18T15:53:05.359,154.060,-12.134,56.463,7.439
1574110385369,2019-11-18T15:53:05.369,154.070,-9.878,57.134,7.256
1574110385379,2019-11-18T15:53:05.379,154.080,-7.256,57.866,7.256
1574110385389,2019-11-18T15:53:05.389,154.090,-6.098,58.902,6.768
1574110385399,2019-11-18T15:53:05.399,154.100,-5.427,60.061,6.220
1574110385409,2019-11-18T15:53:05.409,154.110,-3.963,61.768,6.159
1574110385419,2019-11-18T15:53:05.419,154.120,-2.256,64.024,6.280
1574110385429,2019-11-18T15:53:05.429,154.130,-1.037,66.890,6.037
1574110385439,2019-11-18T15:53:05.439,154.140,-0.427,70.122,5.366
1574110385449,2019-11-18T15:53:05.449,154.150,0.061,73.415,4.634
1574110385459,2019-11-18T15:53:05.459,154.160,0.915,76.463,4.024
1574110385469,2019-11-18T15:53:05.469,154.170,1.646,79.268,3.293
1574110385479,2019-11-18T15:53:05.479,154.180,2.012,82.256,2.378
1574110385489,2019-11-18T15:53:05.489,154.190,1.768,85.244,1.585
1574110385499,2019-11-18T15:53:05.499,154.200,1.585,88.780,1.220
1574110385509,2019-11-18T15:53:05.509,154.210,0.976,92.744,0.976
1574110385519,2019-11-18T15:53:05.519,154.220,-0.671,96.220,0.244
1574110385529,2019-11-18T15:53:05.529,154.230,-2.683,99.146,-0.793
1574110385539,2019-11-18T15:53:05.539,154.240,-4.024,100.976,-1.707
1574110385549,2019-11-18T15:53:05.549,154.250,-5.061,101.707,-2.561
1574110385559,2019-11-18T15:53:05.559,154.260,-6.220,101.707,-3.171
1574110385569,2019-11-18T15:53:05.569,154.270,-7.012,101.220,-3.537
1574110385579,2019-11-18T15:53:05.579,154.280,-7.439,100.305,-3.902
1574110385589,2019-11-18T15:53:05.589,154.290,-8.598,99.207,-4.451
1574110385599,2019-11-18T15:53:05.599,154.300,-10.061,97.866,-4.939
1574110385609,2019-11-18T15:53:05.609,154.310,-11.402,96.280,-5.488
1574110385619,2019-11-18T15:53:05.619,154.320,-12.561,94.451,-6.037
1574110385629,2019-11-18T15:53:05.629,154.330,-13.293,92.805,-6.341
1574110385639,2019-11-18T15:53:05.639,154.340,-13.780,91.159,-6.829
1574110385649,2019-11-18T15:53:05.649,154.350,-14.207,89.817,-7.195
1574110385659,2019-11-18T15:53:05.659,154.360,-14.512,88.720,-7.500
1574110385669,2019-11-18T15:53:05.669,154.370,-15.061,87.805,-8.171
1574110385679,2019-11-18T15:53:05.679,154.380,-15.610,87.378,-8.537
1574110385689,2019-11-18T15:53:05.689,154.390,-15.793,87.500,-8.415
1574110385699,2019-11-18T15:53:05.699,154.400,-15.305,88.232,-7.988
1574110385709,2019-11-18T15:53:05.709,154.410,-15.366,89.512,-7.622
1574110385719,2019-11-18T15:53:05.719,154.420,-15.793,91.159,-7.317
1574110385729,2019-11-18T15:53:05.729,154.430,-15.793,93.659,-6.280
1574110385739,2019-11-18T15:53:05.739,154.440,-15.915,96.829,-5.183
1574110385749,2019-11-18T15:53:05.749,154.450,-17.012,100.427,-4.451
1574110385759,2019-11-18T15:53:05.759,154.460,-18.537,104.451,-3.537
1574110385769,2019-11-18T15:53:05.769,154.470,-19.207,108.780,-2.012
1574110385779,2019-11-18T15:53:05.779,154.480,-19.878,113.537,-0.793
1574110385789,2019-11-18T15:53:05.789,154.490,-21.646,118.537,-0.366
1574110385799,2019-11-18T15:53:05.799,154.500,-23.293,123.720,0.183
1574110385809,2019-11-18T15:53:05.809,154.510,-24.573,129.207,0.854
1574110385819,2019-11-18T15:53:05.819,154.520,-25.915,135.061,1.463
1574110385829,2019-11-18T15:53:05.829,154.530,-27.744,141.037,2.134
1574110385839,2019-11-18T15:53:05.839,154.540,-29.817,146.951,2.927
1574110385849,2019-11-18T15:53:05.849,154.550,-32.134,153.171,3.415
1574110385859,2019-11-18T15:53:05.859,154.560,-34.390,160.244,3.598
1574110385869,2019-11-18T15:53:05.869,154.570,-37.195,168.476,3.293
1574110385879,2019-11-18T15:53:05.879,154.580,-41.037,177.195,3.110
1574110385889,2019-11-18T15:53:05.889,154.590,-45.854,186.037,3.110
1574110385899,2019-11-18T15:53:05.899,154.600,-52.073,194.878,3.232
1574110385909,2019-11-18T15:53:05.909,154.610,-59.024,202.866,3.537
1574110385919,2019-11-18T15:53:05.919,154.620,-66.098,209.329,4.085
1574110385929,2019-11-18T15:53:05.929,154.630,-72.134,213.963,4.817
1574110385939,2019-11-18T15:53:05.939,154.640,-76.280,217.134,5.671
1574110385949,2019-11-18T15:53:05.949,154.650,-78.232,219.451,6.768
1574110385959,2019-11-18T15:53:05.959,154.660,-79.207,221.037,7.500
1574110385969,2019-11-18T15:53:05.969,154.670,-80.000,221.707,8.049
1574110385979,2019-11-18T15:53:05.979,154.680,-80.488,221.890,8.841
1574110385989,2019-11-18T15:53:05.989,154.690,-80.488,221.768,9.512
1574110385999,2019-11-18T15:53:05.999,154.700,-80.122,221.524,10.183
1574110386009,2019-11-18T15:53:06.009,154.710,-80.244,221.098,10.976
1574110386019,2019-11-18T15:53:06.019,154.720,-80.793,220.488,12.317
1574110386029,2019-11-18T15:53:06.029,154.730,-80.915,219.634,13.963
1574110386039,2019-11-18T15:53:06.039,154.740,-80.610,218.780,15.732
1574110386049,2019-11-18T15:53:06.049,154.750,-80.183,217.744,17.744
1574110386059,2019-11-18T15:53:06.059,154.760,-79.634,216.402,19.817
1574110386069,2019-11-18T15:53:06.069,154.770,-78.598,215.061,21.829
1574110386079,2019-11-18T15:53:06.079,154.780,-77.439,213.476,23.598
1574110386089,2019-11-18T15:53:06.089,154.790,-76.646,211.159,24.817
1574110386099,2019-11-18T15:53:06.099,154.800,-75.732,208.659,25.793
1574110386109,2019-11-18T15:53:06.109,154.810,-74.024,205.793,26.341
1574110386119,2019-11-18T15:53:06.119,154.820,-72.805,202.500,26.524
1574110386129,2019-11-18T15:53:06.129,154.830,-72.012,199.146,26.402
1574110386139,2019-11-18T15:53:06.139,154.840,-71.341,195.610,25.793
1574110386149,2019-11-18T15:53:06.149,154.850,-70.549,192.073,25.183
1574110386159,2019-11-18T15:53:06.159,154.860,-69.634,188.415,24.756
1574110386169,2019-11-18T15:53:06.169,154.870,-69.085,184.573,23.841
1574110386179,2019-11-18T15:53:06.179,154.880,-68.841,181.037,22.561
1574110386189,2019-11-18T15:53:06.189,154.890,-68.232,177.561,21.646
1574110386199,2019-11-18T15:53:06.199,154.900,-67.561,174.512,20.854
1574110386209,2019-11-18T15:53:06.209,154.910,-67.561,171.646,19.756
1574110386219,2019-11-18T15:53:06.219,154.920,-67.927,168.476,18.963
1574110386229,2019-11-18T15:53:06.229,154.930,-67.927,165.122,18.171
1574110386239,2019-11-18T15:53:06.239,154.940,-67.256,161.707,17.195
1574110386249,2019-11-18T15:53:06.249,154.950,-66.280,158.232,16.220
1574110386259,2019-11-18T15:53:06.259,154.960,-64.573,155.061,15.366
1574110386269,2019-11-18T15:53:06.269,154.970,-62.317,151.890,15.122
1574110386279,2019-11-18T15:53:06.279,154.980,-60.427,148.598,15.000
1574110386289,2019-11-18T15:53:06.289,154.990,-59.146,145.366,14.756
1574110386299,2019-11-18T15:53:06.299,155.000,-57.439,141.524,14.451
1574110386309,2019-11-18T15:53:06.309,155.010,-55.000,137.622,14.329
1574110386319,2019-11-18T15:53:06.319,155.020,-52.866,133.659,14.207
1574110386329,2019-11-18T15:53:06.329,155.030,-51.280,130.061,14.024
1574110386339,2019-11-18T15:53:06.339,155.040,-49.634,126.707,14.146
1574110386349,2019-11-18T15:53:06.349,155.050,-47.927,123.537,14.573
1574110386359,2019-11-18T15:53:06.359,155.060,-46.890,120.976,14.634
1574110386369,2019-11-18T15:53:06.369,155.070,-46.220,118.780,14.756
1574110386379,2019-11-18T15:53:06.379,155.080,-45.610,116.707,14.878
1574110386389,2019-11-18T15:53:06.389,155.090,-44.817,115.000,14.878
1574110386399,2019-11-18T15:53:06.399,155.100,-44.329,113.598,15.000
1574110386409,2019-11-18T15:53:06.409,155.110,-44.451,112.195,15.122
1574110386419,2019-11-18T15:53:06.419,155.120,-44.695,110.915,14.756
1574110386429,2019-11-18T15:53:06.429,155.130,-44.512,110.244,14.695
1574110386439,2019-11-18T15:53:06.439,155.140,-44.207,110.000,14.817
1574110386449,2019-11-18T15:53:06.449,155.150,-44.634,109.878,14.695
1574110386459,2019-11-18T15:53:06.459,155.160,-45.915,110.122,14.817
1574110386469,2019-11-18T15:53:06.469,155.170,-47.134,110.732,15.488
1574110386479,2019-11-18T15:53:06.479,155.180,-48.049,111.951,16.341
1574110386489,2019-11-18T15:53:06.489,155.190,-49.207,113.537,17.256
1574110386499,2019-11-18T15:53:06.499,155.200,-50.793,115.122,18.049
1574110386509,2019-11-18T15:53:06.509,155.210,-52.561,116.707,18.659
1574110386519,2019-11-18T15:53:06.519,155.220,-54.207,118.415,19.451
1574110386529,2019-11-18T15:53:06.529,155.230,-55.183,120.183,20.366
1574110386539,2019-11-18T15:53:06.539,155.240,-56.159,121.829,20.976
1574110386549,2019-11-18T15:53:06.549,155.250,-57.195,122.988,21.402
1574110386559,2019-11-18T15:53:06.559,155.260,-57.500,123.902,21.646
1574110386569,2019-11-18T15:53:06.569,155.270,-56.951,124.512,21.890
1574110386579,2019-11-18T15:53:06.579,155.280,-55.793,124.939,22.500
1574110386589,2019-11-18T15:53:06.589,155.290,-55.305,124.939,22.683
1574110386599,2019-11-18T15:53:06.599,155.300,-54.878,124.695,22.805
1574110386609,2019-11-18T15:53:06.609,155.310,-54.329,124.451,23.232
1574110386619,2019-11-18T15:53:06.619,155.320,-53.841,124.146,23.780
1574110386629,2019-11-18T15:53:06.629,155.330,-53.476,123.780,24.329
1574110386639,2019-11-18T15:53:06.639,155.340,-52.683,123.598,25.244
1574110386649,2019-11-18T15:53:06.649,155.350,-51.463,123.598,26.159
1574110386659,2019-11-18T15:53:06.659,155.360,-50.244,123.780,26.951
1574110386669,2019-11-18T15:53:06.669,155.370,-49.146,124.085,27.500
1574110386679,2019-11-18T15:53:06.679,155.380,-47.866,124.512,27.744
1574110386689,2019-11-18T15:53:06.689,155.390,-46.768,125.122,27.561
1574110386699,2019-11-18T15:53:06.699,155.400,-45.915,125.732,27.561
1574110386709,2019-11-18T15:53:06.709,155.410,-45.244,126.585,27.805
1574110386719,2019-11-18T15:53:06.719,155.420,-44.756,128.476,28.354
1574110386729,2019-11-18T15:53:06.729,155.430,-45.244,131.585,28.963
1574110386739,2019-11-18T15:53:06.739,155.440,-46.585,135.610,29.634
1574110386749,2019-11-18T15:53:06.749,155.450,-48.049,140.183,30.610
1574110386759,2019-11-18T15:53:06.759,155.460,-49.695,145.000,31.524
1574110386769,2019-11-18T15:53:06.769,155.470,-51.829,149.512,32.256
1574110386779,2019-11-18T15:53:06.779,155.480,-53.720,153.415,32.927
1574110386789,2019-11-18T15:53:06.789,155.490,-54.329,156.951,33.902
1574110386799,2019-11-18T15:53:06.799,155.500,-54.451,159.695,35.000
1574110386809,2019-11-18T15:53:06.809,155.510,-54.939,161.463,35.854
1574110386819,2019-11-18T15:53:06.819,155.520,-55.000,162.500,36.646
1574110386829,2019-11-18T15:53:06.829,155.530,-54.329,162.683,37.622
1574110386839,2019-11-18T15:53:06.839,155.540,-53.659,161.890,38.415
1574110386849,2019-11-18T15:53:06.849,155.550,-53.171,160.427,39.207
1574110386859,2019-11-18T15:53:06.859,155.560,-52.500,158.415,39.756
1574110386869,2019-11-18T15:53:06.869,155.570,-51.890,155.854,40.183
1574110386879,2019-11-18T15:53:06.879,155.580,-51.341,152.927,40.427
1574110386889,2019-11-18T15:53:06.889,155.590,-50.671,149.756,40.427
1574110386899,2019-11-18T15:53:06.899,155.600,-49.939,146.585,40.061
1574110386909,2019-11-18T15:53:06.909,155.610,-49.329,143.293,39.634
1574110386919,2019-11-18T15:53:06.919,155.620,-48.598,140.427,39.329
1574110386929,2019-11-18T15:53:06.929,155.630,-47.683,137.866,38.902
1574110386939,2019-11-18T15:53:06.939,155.640,-46.829,135.488,38.049
1574110386949,2019-11-18T15:53:06.949,155.650,-46.159,133.415,37.378
1574110386959,2019-11-18T15:53:06.959,155.660,-45.244,131.890,36.951
1574110386969,2019-11-18T15:53:06.969,155.670,-44.146,130.671,36.646
1574110386979,2019-11-18T15:53:06.979,155.680,-43.293,129.817,36.220
1574110386989,2019-11-18T15:53:06.989,155.690,-42.195,129.085,35.915
1574110386999,2019-11-18T15:53:06.999,155.700,-41.098,128.476,35.305
1574110387009,2019-11-18T15:53:07.009,155.710,-40.488,127.744,34.207
1574110387019,2019-11-18T15:53:07.019,155.720,-39.512,127.195,33.110
1574110387029,2019-11-18T15:53:07.029,155.730,-37.805,126.768,32.683
1574110387039,2019-11-18T15:53:07.039,155.740,-36.951,126.585,32.378
1574110387049,2019-11-18T15:53:07.049,155.750,-37.439,126.341,31.646
1574110387059,2019-11-18T15:53:07.059,155.760,-38.354,126.402,30.915
1574110387069,2019-11-18T15:53:07.069,155.770,-38.720,126.890,30.549
1574110387079,2019-11-18T15:53:07.079,155.780,-38.659,127.439,30.427
1574110387089,2019-11-18T15:53:07.089,155.790,-38.537,128.232,30.061
1574110387099,2019-11-18T15:53:07.099,155.800,-38.537,128.963,29.573
1574110387109,2019-11-18T15:53:07.109,155.810,-38.780,129.878,28.902
1574110387119,2019-11-18T15:53:07.119,155.820,-38.720,130.915,28.354
1574110387129,2019-11-18T15:53:07.129,155.830,-38.659,131.951,28.110
1574110387139,2019-11-18T15:53:07.139,155.840,-39.451,132.927,27.134
1574110387149,2019-11-18T15:53:07.149,155.850,-40.915,134.390,25.976
1574110387159,2019-11-18T15:53:07.159,155.860,-42.317,136.707,25.000
1574110387169,2019-11-18T15:53:07.169,155.870,-43.659,140.244,24.268
1574110387179,2019-11-18T15:53:07.179,155.880,-45.122,145.061,23.598
1574110387189,2019-11-18T15:53:07.189,155.890,-46.768,150.183,22.927
1574110387199,2019-11-18T15:53:07.199,155.900,-48.415,155.061,22.378
1574110387209,2019-11-18T15:53:07.209,155.910,-49.817,159.390,21.829
1574110387219,2019-11-18T15:53:07.219,155.920,-50.488,162.927,21.524
1574110387229,2019-11-18T15:53:07.229,155.930,-50.183,165.549,21.463
1574110387239,2019-11-18T15:53:07.239,155.940,-49.939,167.256,21.280
1574110387249,2019-11-18T15:53:07.249,155.950,-49.451,168.659,21.463
1574110387259,2019-11-18T15:53:07.259,155.960,-48.720,170.000,22.012
1574110387269,2019-11-18T15:53:07.269,155.970,-49.329,170.671,22.134
1574110387279,2019-11-18T15:53:07.279,155.980,-50.854,171.098,22.378
1574110387289,2019-11-18T15:53:07.289,155.990,-50.793,171.829,23.476
1574110387299,2019-11-18T15:53:07.299,156.000,-50.122,172.378,24.939
1574110387309,2019-11-18T15:53:07.309,156.010,-49.695,172.378,25.549
1574110387319,2019-11-18T15:53:07.319,156.020,-48.598,172.195,26.220
1574110387329,2019-11-18T15:53:07.329,156.030,-46.829,171.951,26.951
1574110387339,2019-11-18T15:53:07.339,156.040,-44.817,171.402,27.622
1574110387349,2019-11-18T15:53:07.349,156.050,-43.780,171.037,28.049
1574110387359,2019-11-18T15:53:07.359,156.060,-43.598,170.549,28.171
1574110387369,2019-11-18T15:53:07.369,156.070,-42.927,169.634,29.024
1574110387379,2019-11-18T15:53:07.379,156.080,-41.402,168.293,30.427
1574110387389,2019-11-18T15:53:07.389,156.090,-40.366,166.037,31.707
1574110387399,2019-11-18T15:53:07.399,156.100,-39.695,162.439,33.110
1574110387409,2019-11-18T15:53:07.409,156.110,-37.988,158.171,34.695
1574110387419,2019-11-18T15:53:07.419,156.120,-35.488,153.720,36.341
1574110387429,2019-11-18T15:53:07.429,156.130,-33.110,148.720,37.317
1574110387439,2019-11-18T15:53:07.439,156.140,-31.402,143.537,37.744
1574110387449,2019-11-18T15:53:07.449,156.150,-30.000,138.354,37.500
1574110387459,2019-11-18T15:53:07.459,156.160,-28.293,133.293,37.134
1574110387469,2019-11-18T15:53:07.469,156.170,-26.646,128.415,36.463
1574110387479,2019-11-18T15:53:07.479,156.180,-25.732,123.476,35.366
1574110387489,2019-11-18T15:53:07.489,156.190,-24.756,118.963,34.329
1574110387499,2019-11-18T15:53:07.499,156.200,-23.963,115.305,32.927
1574110387509,2019-11-18T15:53:07.509,156.210,-23.841,112.378,31.159
1574110387519,2019-11-18T15:53:07.519,156.220,-23.963,110.244,29.085
1574110387529,2019-11-18T15:53:07.529,156.230,-23.780,108.476,26.646
1574110387539,2019-11-18T15:53:07.539,156.240,-23.354,106.646,23.659
1574110387549,2019-11-18T15:53:07.549,156.250,-22.500,104.756,21.159
1574110387559,2019-11-18T15:53:07.559,156.260,-20.793,102.927,19.756
1574110387569,2019-11-18T15:53:07.569,156.270,-19.085,100.976,19.024
1574110387579,2019-11-18T15:53:07.579,156.280,-17.927,98.780,19.085
1574110387589,2019-11-18T15:53:07.589,156.290,-17.439,96.585,19.207
1574110387599,2019-11-18T15:53:07.599,156.300,-17.500,94.329,19.146
1574110387609,2019-11-18T15:53:07.609,156.310,-17.073,91.951,19.451
1574110387619,2019-11-18T15:53:07.619,156.320,-16.646,89.512,19.756
1574110387629,2019-11-18T15:53:07.629,156.330,-16.585,86.951,19.878
1574110387639,2019-11-18T15:53:07.639,156.340,-16.463,84.329,19.878
1574110387649,2019-11-18T15:53:07.649,156.350,-16.159,81.951,20.488
1574110387659,2019-11-18T15:53:07.659,156.360,-16.159,79.695,21.280
1574110387669,2019-11-18T15:53:07.669,156.370,-16.768,77.439,21.951
1574110387679,2019-11-18T15:53:07.679,156.380,-17.805,75.305,22.256
1574110387689,2019-11-18T15:53:07.689,156.390,-18.171,73.293,22.073
1574110387699,2019-11-18T15:53:07.699,156.400,-18.232,71.402,21.463
1574110387709,2019-11-18T15:53:07.709,156.410,-17.744,69.512,20.244
1574110387719,2019-11-18T15:53:07.719,156.420,-17.012,67.866,18.598
1574110387729,2019-11-18T15:53:07.729,156.430,-16.402,66.220,16.585
1574110387739,2019-11-18T15:53:07.739,156.440,-15.427,65.061,14.878
1574110387749,2019-11-18T15:53:07.749,156.450,-14.512,63.720,13.476
1574110387759,2019-11-18T15:53:07.759,156.460,-13.963,62.439,12.561
1574110387769,2019-11-18T15:53:07.769,156.470,-13.171,61.220,12.073
1574110387779,2019-11-18T15:53:07.779,156.480,-12.561,59.878,11.768
1574110387789,2019-11-18T15:53:07.789,156.490,-12.622,58.354,11.768
1574110387799,2019-11-18T15:53:07.799,156.500,-12.500,56.829,12.073
1574110387809,2019-11-18T15:53:07.809,156.510,-11.890,55.183,12.012
1574110387819,2019-11-18T15:53:07.819,156.520,-11.280,53.720,11.890
1574110387829,2019-11-18T15:53:07.829,156.530,-10.061,52.500,12.256
1574110387839,2019-11-18T15:53:07.839,156.540,-8.598,51.463,12.683
1574110387849,2019-11-18T15:53:07.849,156.550,-7.256,50.305,12.866
1574110387859,2019-11-18T15:53:07.859,156.560,-6.341,49.085,13.110
1574110387869,2019-11-18T15:53:07.869,156.570,-5.122,48.110,13.415
1574110387879,2019-11-18T15:53:07.879,156.580,-4.573,47.012,13.476
1574110387889,2019-11-18T15:53:07.889,156.590,-4.817,45.976,13.354
1574110387899,2019-11-18T15:53:07.899,156.600,-4.207,45.122,13.476
1574110387909,2019-11-18T15:53:07.909,156.610,-2.866,44.573,13.598
1574110387919,2019-11-18T15:53:07.919,156.620,-2.378,44.024,12.866
1574110387929,2019-11-18T15:53:07.929,156.630,-2.134,43.293,11.646
1574110387939,2019-11-18T15:53:07.939,156.640,-1.341,42.622,10.671
1574110387949,2019-11-18T15:53:07.949,156.650,-0.183,41.768,9.634
1574110387959,2019-11-18T15:53:07.959,156.660,0.915,40.915,8.476
1574110387969,2019-11-18T15:53:07.969,156.670,1.768,39.878,7.439
1574110387979,2019-11-18T15:53:07.979,156.680,2.561,39.024,7.012
1574110387989,2019-11-18T15:53:07.989,156.690,3.415,38.415,6.829
1574110387999,2019-11-18T15:53:07.999,156.700,3.415,37.988,6.098
1574110388009,2019-11-18T15:53:08.009,156.710,3.293,37.378,5.183
1574110388019,2019-11-18T15:53:08.019,156.720,2.866,36.524,4.329
1574110388029,2019-11-18T15:53:08.029,156.730,2.134,35.488,3.537
1574110388039,2019-11-18T15:53:08.039,156.740,1.463,34.146,2.744
1574110388049,2019-11-18T15:53:08.049,156.750,0.427,33.049,1.829
1574110388059,2019-11-18T15:53:08.059,156.760,-1.098,31.890,0.915
1574110388069,2019-11-18T15:53:08.069,156.770,-2.561,30.671,0.305
1574110388079,2019-11-18T15:53:08.079,156.780,-4.085,29.695,-0.427
1574110388089,2019-11-18T15:53:08.089,156.790,-5.854,28.902,-1.402
1574110388099,2019-11-18T15:53:08.099,156.800,-7.378,28.171,-2.134
1574110388109,2019-11-18T15:53:08.109,156.810,-8.110,27.622,-2.500
1574110388119,2019-11-18T15:53:08.119,156.820,-8.476,27.317,-2.683
1574110388129,2019-11-18T15:53:08.129,156.830,-8.659,27.073,-2.866
1574110388139,2019-11-18T15:53:08.139,156.840,-8.720,26.890,-3.354
1574110388149,2019-11-18T15:53:08.149,156.850,-8.720,26.768,-3.841
1574110388159,2019-11-18T15:53:08.159,156.860,-8.476,26.585,-4.024
1574110388169,2019-11-18T15:53:08.169,156.870,-8.171,26.402,-4.085
1574110388179,2019-11-18T15:53:08.179,156.880,-8.415,26.159,-4.268
1574110388189,2019-11-18T15:53:08.189,156.890,-8.780,26.037,-4.756
1574110388199,2019-11-18T15:53:08.199,156.900,-8.780,25.915,-4.939
1574110388209,2019-11-18T15:53:08.209,156.910,-8.659,25.793,-5.000
1574110388219,2019-11-18T15:53:08.219,156.920,-8.537,25.732,-5.000
1574110388229,2019-11-18T15:53:08.229,156.930,-8.780,25.732,-5.000
1574110388239,2019-11-18T15:53:08.239,156.940,-9.146,25.671,-4.817
1574110388249,2019-11-18T15:53:08.249,156.950,-9.756,25.366,-4.756
1574110388259,2019-11-18T15:53:08.259,156.960,-10.366,24.939,-5.122
1574110388269,2019-11-18T15:53:08.269,156.970,-10.183,24.634,-5.366
1574110388279,2019-11-18T15:53:08.279,156.980,-9.451,24.329,-5.854
1574110388289,2019-11-18T15:53:08.289,156.990,-8.963,23.902,-6.707
1574110388299,2019-11-18T15:53:08.299,157.000,-8.537,23.537,-7.744
1574110388309,2019-11-18T15:53:08.309,157.010,-7.805,22.927,-8.171
1574110388319,2019-11-18T15:53:08.319,157.020,-7.073,22.134,-8.232
1574110388329,2019-11-18T15:53:08.329,157.030,-6.037,21.037,-7.988
1574110388339,2019-11-18T15:53:08.339,157.040,-4.451,19.817,-7.622
1574110388349,2019-11-18T15:53:08.349,157.050,-2.744,18.720,-7.439
1574110388359,2019-11-18T15:53:08.359,157.060,-0.793,17.866,-7.073
1574110388369,2019-11-18T15:53:08.369,157.070,0.854,17.073,-6.463
1574110388379,2019-11-18T15:53:08.379,157.080,2.317,16.402,-5.671
1574110388389,2019-11-18T15:53:08.389,157.090,3.415,15.854,-4.817
1574110388399,2019-11-18T15:53:08.399,157.100,3.598,14.878,-4.390
1574110388409,2019-11-18T15:53:08.409,157.110,3.659,13.476,-4.268
1574110388419,2019-11-18T15:53:08.419,157.120,4.207,12.073,-3.902
1574110388429,2019-11-18T15:53:08.429,157.130,4.878,10.610,-3.232
1574110388439,2019-11-18T15:53:08.439,157.140,5.488,9.024,-2.561
1574110388449,2019-11-18T15:53:08.449,157.150,5.854,7.622,-2.073
1574110388459,2019-11-18T15:53:08.459,157.160,6.341,6.159,-1.402
1574110388469,2019-11-18T15:53:08.469,157.170,7.195,4.634,-0.793
