epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1574111400526,2019-11-18T16:10:00.526,3.560,-0.039,-1.236,-0.147
1574111400536,2019-11-18T16:10:00.536,3.570,-0.036,-1.169,-0.136
1574111400546,2019-11-18T16:10:00.546,3.580,-0.027,-1.079,-0.119
1574111400556,2019-11-18T16:10:00.556,3.590,-0.022,-0.976,-0.109
1574111400566,2019-11-18T16:10:00.566,3.600,-0.016,-0.900,-0.089
1574111400576,2019-11-18T16:10:00.576,3.610,-0.007,-0.832,-0.080
1574111400586,2019-11-18T16:10:00.586,3.620,-0.014,-0.742,-0.082
1574111400596,2019-11-18T16:10:00.596,3.630,-0.024,-0.684,-0.071
1574111400606,2019-11-18T16:10:00.606,3.640,-0.027,-0.656,-0.069
1574111400616,2019-11-18T16:10:00.616,3.650,-0.021,-0.662,-0.066
1574111400626,2019-11-18T16:10:00.626,3.660,-0.004,-0.666,-0.066
1574111400636,2019-11-18T16:10:00.636,3.670,0.017,-0.630,-0.078
1574111400646,2019-11-18T16:10:00.646,3.680,0.028,-0.579,-0.085
1574111400656,2019-11-18T16:10:00.656,3.690,0.022,-0.504,-0.097
1574111400666,2019-11-18T16:10:00.666,3.700,0.023,-0.509,-0.083
1574111400676,2019-11-18T16:10:00.676,3.710,0.026,-0.558,-0.054
1574111400686,2019-11-18T16:10:00.686,3.720,0.034,-0.601,-0.028
1574111400696,2019-11-18T16:10:00.696,3.730,0.044,-0.571,-0.002
1574111400706,2019-11-18T16:10:00.706,3.740,0.044,-0.479,0.045
1574111400716,2019-11-18T16:10:00.716,3.750,0.037,-0.454,0.083
1574111400726,2019-11-18T16:10:00.726,3.760,0.033,-0.586,0.095
1574111400736,2019-11-18T16:10:00.736,3.770,0.036,-0.825,0.092
1574111400746,2019-11-18T16:10:00.746,3.780,0.036,-1.015,0.084
1574111400756,2019-11-18T16:10:00.756,3.790,0.043,-1.083,0.089
1574111400766,2019-11-18T16:10:00.766,3.800,0.037,-1.117,0.105
1574111400776,2019-11-18T16:10:00.776,3.810,0.041,-1.098,0.113
1574111400786,2019-11-18T16:10:00.786,3.820,0.056,-1.063,0.126
1574111400796,2019-11-18T16:10:00.796,3.830,0.058,-1.043,0.129
1574111400806,2019-11-18T16:10:00.806,3.840,0.064,-0.989,0.120
1574111400816,2019-11-18T16:10:00.816,3.850,0.040,-0.922,0.122
1574111400826,2019-11-18T16:10:00.826,3.860,0.008,-0.981,0.125
1574111400836,2019-11-18T16:10:00.836,3.870,-0.002,-1.157,0.099
1574111400846,2019-11-18T16:10:00.846,3.880,-0.017,-1.306,0.088
1574111400856,2019-11-18T16:10:00.856,3.890,-0.037,-1.418,0.104
1574111400866,2019-11-18T16:10:00.866,3.900,-0.046,-1.481,0.110
1574111400876,2019-11-18T16:10:00.876,3.910,-0.056,-1.581,0.127
1574111400886,2019-11-18T16:10:00.886,3.920,-0.046,-1.633,0.139
1574111400896,2019-11-18T16:10:00.896,3.930,-0.041,-1.576,0.147
1574111400906,2019-11-18T16:10:00.906,3.940,-0.044,-1.436,0.158
1574111400916,2019-11-18T16:10:00.916,3.950,-0.040,-1.341,0.160
1574111400926,2019-11-18T16:10:00.926,3.960,-0.036,-1.311,0.159
1574111400936,2019-11-18T16:10:00.936,3.970,-0.042,-1.275,0.148
1574111400946,2019-11-18T16:10:00.946,3.980,-0.065,-1.244,0.138
1574111400956,2019-11-18T16:10:00.956,3.990,-0.081,-1.259,0.117
1574111400966,2019-11-18T16:10:00.966,4.000,-0.090,-1.242,0.100
1574111400976,2019-11-18T16:10:00.976,4.010,-0.102,-1.146,0.093
1574111400986,2019-11-18T16:10:00.986,4.020,-0.114,-1.051,0.089
1574111400996,2019-11-18T16:10:00.996,4.030,-0.115,-0.989,0.079
1574111401006,2019-11-18T16:10:01.006,4.040,-0.125,-0.942,0.075
1574111401016,2019-11-18T16:10:01.016,4.050,-0.149,-0.869,0.069
1574111401026,2019-11-18T16:10:01.026,4.060,-0.163,-0.832,0.068
1574111401036,2019-11-18T16:10:01.036,4.070,-0.177,-0.797,0.067
1574111401046,2019-11-18T16:10:01.046,4.080,-0.191,-0.748,0.067
1574111401056,2019-11-18T16:10:01.056,4.090,-0.194,-0.708,0.071
1574111401066,2019-11-18T16:10:01.066,4.100,-0.189,-0.660,0.078
1574111401076,2019-11-18T16:10:01.076,4.110,-0.190,-0.587,0.078
1574111401086,2019-11-18T16:10:01.086,4.120,-0.201,-0.527,0.078
1574111401096,2019-11-18T16:10:01.096,4.130,-0.204,-0.531,0.077
1574111401106,2019-11-18T16:10:01.106,4.140,-0.195,-0.564,0.067
1574111401116,2019-11-18T16:10:01.116,4.150,-0.190,-0.603,0.057
1574111401126,2019-11-18T16:10:01.126,4.160,-0.178,-0.616,0.049
1574111401136,2019-11-18T16:10:01.136,4.170,-0.181,-0.620,0.041
1574111401146,2019-11-18T16:10:01.146,4.180,-0.185,-0.632,0.031
1574111401156,2019-11-18T16:10:01.156,4.190,-0.176,-0.629,0.024
1574111401166,2019-11-18T16:10:01.166,4.200,-0.163,-0.578,0.020
1574111401176,2019-11-18T16:10:01.176,4.210,-0.149,-0.504,0.022
1574111401186,2019-11-18T16:10:01.186,4.220,-0.135,-0.449,0.009
1574111401196,2019-11-18T16:10:01.196,4.230,-0.153,-0.450,-0.004
1574111401206,2019-11-18T16:10:01.206,4.240,-0.168,-0.631,-0.016
1574111401216,2019-11-18T16:10:01.216,4.250,-0.179,-0.888,-0.047
1574111401226,2019-11-18T16:10:01.226,4.260,-0.151,-1.082,-0.064
1574111401236,2019-11-18T16:10:01.236,4.270,-0.133,-1.030,-0.076
1574111401246,2019-11-18T16:10:01.246,4.280,-0.151,-0.879,-0.063
1574111401256,2019-11-18T16:10:01.256,4.290,-0.138,-0.794,-0.060
1574111401266,2019-11-18T16:10:01.266,4.300,-0.125,-0.783,-0.080
1574111401276,2019-11-18T16:10:01.276,4.310,-0.132,-0.836,-0.104
1574111401286,2019-11-18T16:10:01.286,4.320,-0.134,-0.955,-0.136
1574111401296,2019-11-18T16:10:01.296,4.330,-0.126,-1.081,-0.182
1574111401306,2019-11-18T16:10:01.306,4.340,-0.128,-1.165,-0.214
1574111401316,2019-11-18T16:10:01.316,4.350,-0.119,-1.253,-0.237
1574111401326,2019-11-18T16:10:01.326,4.360,-0.112,-1.328,-0.260
1574111401336,2019-11-18T16:10:01.336,4.370,-0.093,-1.397,-0.279
1574111401346,2019-11-18T16:10:01.346,4.380,-0.091,-1.489,-0.289
1574111401356,2019-11-18T16:10:01.356,4.390,-0.102,-1.620,-0.293
1574111401366,2019-11-18T16:10:01.366,4.400,-0.077,-1.745,-0.297
1574111401376,2019-11-18T16:10:01.376,4.410,-0.070,-1.722,-0.286
1574111401386,2019-11-18T16:10:01.386,4.420,-0.110,-1.630,-0.247
1574111401396,2019-11-18T16:10:01.396,4.430,-0.123,-1.596,-0.219
1574111401406,2019-11-18T16:10:01.406,4.440,-0.123,-1.588,-0.208
1574111401416,2019-11-18T16:10:01.416,4.450,-0.131,-1.514,-0.191
1574111401426,2019-11-18T16:10:01.426,4.460,-0.138,-1.405,-0.172
1574111401436,2019-11-18T16:10:01.436,4.470,-0.136,-1.328,-0.153
1574111401446,2019-11-18T16:10:01.446,4.480,-0.131,-1.271,-0.149
1574111401456,2019-11-18T16:10:01.456,4.490,-0.138,-1.193,-0.131
1574111401466,2019-11-18T16:10:01.466,4.500,-0.136,-1.131,-0.111
1574111401476,2019-11-18T16:10:01.476,4.510,-0.125,-1.083,-0.104
1574111401486,2019-11-18T16:10:01.486,4.520,-0.128,-1.039,-0.094
1574111401496,2019-11-18T16:10:01.496,4.530,-0.126,-0.987,-0.080
1574111401506,2019-11-18T16:10:01.506,4.540,-0.125,-0.896,-0.076
1574111401516,2019-11-18T16:10:01.516,4.550,-0.115,-0.836,-0.066
1574111401526,2019-11-18T16:10:01.526,4.560,-0.120,-0.767,-0.057
1574111401536,2019-11-18T16:10:01.536,4.570,-0.122,-0.691,-0.046
1574111401546,2019-11-18T16:10:01.546,4.580,-0.115,-0.656,-0.034
1574111401556,2019-11-18T16:10:01.556,4.590,-0.108,-0.610,-0.030
1574111401566,2019-11-18T16:10:01.566,4.600,-0.110,-0.521,-0.021
1574111401576,2019-11-18T16:10:01.576,4.610,-0.116,-0.452,-0.013
1574111401586,2019-11-18T16:10:01.586,4.620,-0.120,-0.459,-0.003
1574111401596,2019-11-18T16:10:01.596,4.630,-0.098,-0.527,-0.015
1574111401606,2019-11-18T16:10:01.606,4.640,-0.068,-0.535,-0.025
1574111401616,2019-11-18T16:10:01.616,4.650,-0.058,-0.475,-0.019
1574111401626,2019-11-18T16:10:01.626,4.660,-0.041,-0.448,-0.015
1574111401636,2019-11-18T16:10:01.636,4.670,-0.026,-0.504,-0.014
1574111401646,2019-11-18T16:10:01.646,4.680,0.002,-0.538,-0.016
1574111401656,2019-11-18T16:10:01.656,4.690,0.031,-0.483,-0.002
1574111401666,2019-11-18T16:10:01.666,4.700,0.047,-0.407,0.022
1574111401676,2019-11-18T16:10:01.676,4.710,0.038,-0.478,0.038
1574111401686,2019-11-18T16:10:01.686,4.720,0.029,-0.749,0.034
1574111401696,2019-11-18T16:10:01.696,4.730,0.020,-1.063,0.010
1574111401706,2019-11-18T16:10:01.706,4.740,0.077,-1.329,0.003
1574111401716,2019-11-18T16:10:01.716,4.750,0.099,-1.293,-0.007
1574111401726,2019-11-18T16:10:01.726,4.760,0.064,-1.123,0.031
1574111401736,2019-11-18T16:10:01.736,4.770,0.045,-1.107,0.067
1574111401746,2019-11-18T16:10:01.746,4.780,0.063,-1.259,0.033
1574111401756,2019-11-18T16:10:01.756,4.790,0.055,-1.319,0.006
1574111401766,2019-11-18T16:10:01.766,4.800,0.027,-1.244,0.009
1574111401776,2019-11-18T16:10:01.776,4.810,0.014,-1.197,0.016
1574111401786,2019-11-18T16:10:01.786,4.820,0.016,-1.232,0.015
1574111401796,2019-11-18T16:10:01.796,4.830,0.020,-1.294,0.026
1574111401806,2019-11-18T16:10:01.806,4.840,0.001,-1.357,0.038
1574111401816,2019-11-18T16:10:01.816,4.850,0.014,-1.454,0.038
1574111401826,2019-11-18T16:10:01.826,4.860,0.021,-1.519,0.025
1574111401836,2019-11-18T16:10:01.836,4.870,0.006,-1.499,0.011
1574111401846,2019-11-18T16:10:01.846,4.880,-0.015,-1.448,-0.003
1574111401856,2019-11-18T16:10:01.856,4.890,-0.054,-1.392,-0.024
1574111401866,2019-11-18T16:10:01.866,4.900,-0.100,-1.376,-0.061
1574111401876,2019-11-18T16:10:01.876,4.910,-0.128,-1.399,-0.106
1574111401886,2019-11-18T16:10:01.886,4.920,-0.144,-1.407,-0.142
1574111401896,2019-11-18T16:10:01.896,4.930,-0.169,-1.353,-0.179
1574111401906,2019-11-18T16:10:01.906,4.940,-0.202,-1.253,-0.195
1574111401916,2019-11-18T16:10:01.916,4.950,-0.213,-1.148,-0.209
1574111401926,2019-11-18T16:10:01.926,4.960,-0.212,-1.029,-0.216
1574111401936,2019-11-18T16:10:01.936,4.970,-0.225,-0.918,-0.211
1574111401946,2019-11-18T16:10:01.946,4.980,-0.243,-0.827,-0.214
1574111401956,2019-11-18T16:10:01.956,4.990,-0.276,-0.766,-0.221
1574111401966,2019-11-18T16:10:01.966,5.000,-0.293,-0.772,-0.216
1574111401976,2019-11-18T16:10:01.976,5.010,-0.294,-0.769,-0.217
1574111401986,2019-11-18T16:10:01.986,5.020,-0.311,-0.731,-0.205
1574111401996,2019-11-18T16:10:01.996,5.030,-0.314,-0.670,-0.181
1574111402006,2019-11-18T16:10:02.006,5.040,-0.317,-0.625,-0.165
1574111402016,2019-11-18T16:10:02.016,5.050,-0.294,-0.614,-0.152
1574111402026,2019-11-18T16:10:02.026,5.060,-0.276,-0.560,-0.146
1574111402036,2019-11-18T16:10:02.036,5.070,-0.267,-0.483,-0.131
1574111402046,2019-11-18T16:10:02.046,5.080,-0.256,-0.475,-0.128
1574111402056,2019-11-18T16:10:02.056,5.090,-0.250,-0.519,-0.128
1574111402066,2019-11-18T16:10:02.066,5.100,-0.232,-0.580,-0.124
1574111402076,2019-11-18T16:10:02.076,5.110,-0.221,-0.665,-0.122
1574111402086,2019-11-18T16:10:02.086,5.120,-0.210,-0.747,-0.134
1574111402096,2019-11-18T16:10:02.096,5.130,-0.193,-0.745,-0.123
1574111402106,2019-11-18T16:10:02.106,5.140,-0.180,-0.670,-0.104
1574111402116,2019-11-18T16:10:02.116,5.150,-0.180,-0.647,-0.107
1574111402126,2019-11-18T16:10:02.126,5.160,-0.180,-0.700,-0.111
1574111402136,2019-11-18T16:10:02.136,5.170,-0.189,-0.761,-0.116
1574111402146,2019-11-18T16:10:02.146,5.180,-0.190,-0.887,-0.115
1574111402156,2019-11-18T16:10:02.156,5.190,-0.124,-1.007,-0.137
1574111402166,2019-11-18T16:10:02.166,5.200,-0.070,-1.063,-0.155
1574111402176,2019-11-18T16:10:02.176,5.210,-0.051,-0.959,-0.152
1574111402186,2019-11-18T16:10:02.186,5.220,-0.037,-0.847,-0.142
1574111402196,2019-11-18T16:10:02.196,5.230,0.017,-0.813,-0.163
1574111402206,2019-11-18T16:10:02.206,5.240,0.080,-0.821,-0.214
1574111402216,2019-11-18T16:10:02.216,5.250,0.108,-0.828,-0.247
1574111402226,2019-11-18T16:10:02.226,5.260,0.126,-0.877,-0.281
1574111402236,2019-11-18T16:10:02.236,5.270,0.140,-1.009,-0.337
1574111402246,2019-11-18T16:10:02.246,5.280,0.153,-1.125,-0.396
1574111402256,2019-11-18T16:10:02.256,5.290,0.145,-1.190,-0.407
1574111402266,2019-11-18T16:10:02.266,5.300,0.154,-1.275,-0.404
1574111402276,2019-11-18T16:10:02.276,5.310,0.169,-1.437,-0.417
1574111402286,2019-11-18T16:10:02.286,5.320,0.173,-1.570,-0.430
1574111402296,2019-11-18T16:10:02.296,5.330,0.146,-1.610,-0.431
1574111402306,2019-11-18T16:10:02.306,5.340,0.104,-1.590,-0.418
1574111402316,2019-11-18T16:10:02.316,5.350,0.075,-1.574,-0.400
1574111402326,2019-11-18T16:10:02.326,5.360,0.071,-1.547,-0.379
1574111402336,2019-11-18T16:10:02.336,5.370,0.061,-1.481,-0.352
1574111402346,2019-11-18T16:10:02.346,5.380,0.029,-1.419,-0.323
1574111402356,2019-11-18T16:10:02.356,5.390,0.006,-1.384,-0.310
1574111402366,2019-11-18T16:10:02.366,5.400,-0.008,-1.307,-0.304
1574111402376,2019-11-18T16:10:02.376,5.410,-0.025,-1.165,-0.283
1574111402386,2019-11-18T16:10:02.386,5.420,-0.042,-1.052,-0.277
1574111402396,2019-11-18T16:10:02.396,5.430,-0.057,-0.976,-0.276
1574111402406,2019-11-18T16:10:02.406,5.440,-0.067,-0.915,-0.254
1574111402416,2019-11-18T16:10:02.416,5.450,-0.062,-0.835,-0.244
1574111402426,2019-11-18T16:10:02.426,5.460,-0.048,-0.819,-0.239
1574111402436,2019-11-18T16:10:02.436,5.470,-0.024,-0.800,-0.230
1574111402446,2019-11-18T16:10:02.446,5.480,-0.007,-0.746,-0.217
1574111402456,2019-11-18T16:10:02.456,5.490,-0.013,-0.666,-0.204
1574111402466,2019-11-18T16:10:02.466,5.500,-0.021,-0.634,-0.196
1574111402476,2019-11-18T16:10:02.476,5.510,-0.016,-0.653,-0.187
1574111402486,2019-11-18T16:10:02.486,5.520,-0.002,-0.650,-0.154
1574111402496,2019-11-18T16:10:02.496,5.530,0.020,-0.609,-0.120
1574111402506,2019-11-18T16:10:02.506,5.540,0.034,-0.583,-0.095
1574111402516,2019-11-18T16:10:02.516,5.550,0.061,-0.604,-0.085
1574111402526,2019-11-18T16:10:02.526,5.560,0.077,-0.648,-0.103
1574111402536,2019-11-18T16:10:02.536,5.570,0.080,-0.658,-0.110
1574111402546,2019-11-18T16:10:02.546,5.580,0.072,-0.638,-0.102
1574111402556,2019-11-18T16:10:02.556,5.590,0.057,-0.642,-0.098
1574111402566,2019-11-18T16:10:02.566,5.600,0.045,-0.639,-0.091
1574111402576,2019-11-18T16:10:02.576,5.610,0.018,-0.640,-0.086
1574111402586,2019-11-18T16:10:02.586,5.620,0.004,-0.700,-0.094
1574111402596,2019-11-18T16:10:02.596,5.630,0.010,-0.788,-0.114
1574111402606,2019-11-18T16:10:02.606,5.640,0.005,-0.846,-0.147
1574111402616,2019-11-18T16:10:02.616,5.650,-0.017,-0.889,-0.155
1574111402626,2019-11-18T16:10:02.626,5.660,-0.020,-0.933,-0.168
1574111402636,2019-11-18T16:10:02.636,5.670,-0.036,-0.960,-0.180
1574111402646,2019-11-18T16:10:02.646,5.680,-0.066,-0.961,-0.180
1574111402656,2019-11-18T16:10:02.656,5.690,-0.106,-0.977,-0.178
1574111402666,2019-11-18T16:10:02.666,5.700,-0.141,-1.027,-0.184
1574111402676,2019-11-18T16:10:02.676,5.710,-0.168,-1.053,-0.195
1574111402686,2019-11-18T16:10:02.686,5.720,-0.186,-1.046,-0.210
1574111402696,2019-11-18T16:10:02.696,5.730,-0.184,-1.038,-0.225
1574111402706,2019-11-18T16:10:02.706,5.740,-0.178,-1.073,-0.244
1574111402716,2019-11-18T16:10:02.716,5.750,-0.172,-1.163,-0.274
1574111402726,2019-11-18T16:10:02.726,5.760,-0.167,-1.238,-0.303
1574111402736,2019-11-18T16:10:02.736,5.770,-0.173,-1.303,-0.320
1574111402746,2019-11-18T16:10:02.746,5.780,-0.186,-1.374,-0.330
1574111402756,2019-11-18T16:10:02.756,5.790,-0.218,-1.434,-0.350
1574111402766,2019-11-18T16:10:02.766,5.800,-0.236,-1.485,-0.368
1574111402776,2019-11-18T16:10:02.776,5.810,-0.249,-1.459,-0.385
1574111402786,2019-11-18T16:10:02.786,5.820,-0.258,-1.414,-0.379
1574111402796,2019-11-18T16:10:02.796,5.830,-0.259,-1.417,-0.370
1574111402806,2019-11-18T16:10:02.806,5.840,-0.274,-1.433,-0.373
1574111402816,2019-11-18T16:10:02.816,5.850,-0.296,-1.382,-0.370
1574111402826,2019-11-18T16:10:02.826,5.860,-0.318,-1.286,-0.352
1574111402836,2019-11-18T16:10:02.836,5.870,-0.327,-1.191,-0.341
1574111402846,2019-11-18T16:10:02.846,5.880,-0.330,-1.126,-0.321
1574111402856,2019-11-18T16:10:02.856,5.890,-0.324,-1.070,-0.302
1574111402866,2019-11-18T16:10:02.866,5.900,-0.330,-1.005,-0.288
1574111402876,2019-11-18T16:10:02.876,5.910,-0.342,-0.940,-0.272
1574111402886,2019-11-18T16:10:02.886,5.920,-0.346,-0.894,-0.249
1574111402896,2019-11-18T16:10:02.896,5.930,-0.355,-0.832,-0.232
1574111402906,2019-11-18T16:10:02.906,5.940,-0.363,-0.801,-0.202
1574111402916,2019-11-18T16:10:02.916,5.950,-0.358,-0.744,-0.178
1574111402926,2019-11-18T16:10:02.926,5.960,-0.356,-0.647,-0.159
1574111402936,2019-11-18T16:10:02.936,5.970,-0.350,-0.598,-0.164
1574111402946,2019-11-18T16:10:02.946,5.980,-0.341,-0.554,-0.165
1574111402956,2019-11-18T16:10:02.956,5.990,-0.324,-0.483,-0.151
1574111402966,2019-11-18T16:10:02.966,6.000,-0.298,-0.468,-0.142
1574111402976,2019-11-18T16:10:02.976,6.010,-0.270,-0.488,-0.135
1574111402986,2019-11-18T16:10:02.986,6.020,-0.246,-0.521,-0.124
1574111402996,2019-11-18T16:10:02.996,6.030,-0.207,-0.553,-0.119
1574111403006,2019-11-18T16:10:03.006,6.040,-0.167,-0.571,-0.100
1574111403016,2019-11-18T16:10:03.016,6.050,-0.137,-0.581,-0.083
1574111403026,2019-11-18T16:10:03.026,6.060,-0.113,-0.591,-0.065
1574111403036,2019-11-18T16:10:03.036,6.070,-0.078,-0.596,-0.051
1574111403046,2019-11-18T16:10:03.046,6.080,-0.058,-0.612,-0.040
1574111403056,2019-11-18T16:10:03.056,6.090,-0.026,-0.610,-0.038
1574111403066,2019-11-18T16:10:03.066,6.100,0.000,-0.549,-0.039
1574111403076,2019-11-18T16:10:03.076,6.110,-0.008,-0.556,-0.019
1574111403086,2019-11-18T16:10:03.086,6.120,-0.008,-0.744,-0.009
1574111403096,2019-11-18T16:10:03.096,6.130,-0.004,-1.022,-0.003
1574111403106,2019-11-18T16:10:03.106,6.140,0.066,-1.264,0.018
1574111403116,2019-11-18T16:10:03.116,6.150,0.054,-1.132,0.016
1574111403126,2019-11-18T16:10:03.126,6.160,0.018,-0.914,0.061
1574111403136,2019-11-18T16:10:03.136,6.170,0.029,-0.879,0.064
1574111403146,2019-11-18T16:10:03.146,6.180,0.069,-0.953,0.019
1574111403156,2019-11-18T16:10:03.156,6.190,0.083,-0.940,-0.000
1574111403166,2019-11-18T16:10:03.166,6.200,0.023,-0.914,0.007
1574111403176,2019-11-18T16:10:03.176,6.210,-0.028,-1.148,0.005
1574111403186,2019-11-18T16:10:03.186,6.220,-0.016,-1.480,-0.038
1574111403196,2019-11-18T16:10:03.196,6.230,0.003,-1.757,-0.045
1574111403206,2019-11-18T16:10:03.206,6.240,-0.017,-1.720,-0.043
1574111403216,2019-11-18T16:10:03.216,6.250,-0.046,-1.658,-0.034
1574111403226,2019-11-18T16:10:03.226,6.260,-0.058,-1.659,-0.040
1574111403236,2019-11-18T16:10:03.236,6.270,-0.068,-1.642,-0.052
1574111403246,2019-11-18T16:10:03.246,6.280,-0.101,-1.552,-0.043
1574111403256,2019-11-18T16:10:03.256,6.290,-0.125,-1.472,-0.026
1574111403266,2019-11-18T16:10:03.266,6.300,-0.122,-1.423,-0.013
1574111403276,2019-11-18T16:10:03.276,6.310,-0.131,-1.347,0.005
1574111403286,2019-11-18T16:10:03.286,6.320,-0.141,-1.267,0.033
1574111403296,2019-11-18T16:10:03.296,6.330,-0.144,-1.215,0.042
1574111403306,2019-11-18T16:10:03.306,6.340,-0.142,-1.156,0.042
1574111403316,2019-11-18T16:10:03.316,6.350,-0.147,-1.058,0.044
1574111403326,2019-11-18T16:10:03.326,6.360,-0.157,-0.963,0.045
1574111403336,2019-11-18T16:10:03.336,6.370,-0.175,-0.849,0.030
1574111403346,2019-11-18T16:10:03.346,6.380,-0.185,-0.839,0.030
1574111403356,2019-11-18T16:10:03.356,6.390,-0.187,-0.855,0.019
1574111403366,2019-11-18T16:10:03.366,6.400,-0.186,-0.836,0.012
1574111403376,2019-11-18T16:10:03.376,6.410,-0.198,-0.793,0.020
1574111403386,2019-11-18T16:10:03.386,6.420,-0.192,-0.725,0.013
1574111403396,2019-11-18T16:10:03.396,6.430,-0.202,-0.646,0.016
1574111403406,2019-11-18T16:10:03.406,6.440,-0.208,-0.622,0.028
1574111403416,2019-11-18T16:10:03.416,6.450,-0.206,-0.606,0.030
1574111403426,2019-11-18T16:10:03.426,6.460,-0.213,-0.583,0.043
1574111403436,2019-11-18T16:10:03.436,6.470,-0.215,-0.539,0.059
1574111403446,2019-11-18T16:10:03.446,6.480,-0.235,-0.441,0.070
1574111403456,2019-11-18T16:10:03.456,6.490,-0.252,-0.410,0.097
1574111403466,2019-11-18T16:10:03.466,6.500,-0.248,-0.435,0.102
1574111403476,2019-11-18T16:10:03.476,6.510,-0.250,-0.444,0.102
1574111403486,2019-11-18T16:10:03.486,6.520,-0.256,-0.428,0.112
1574111403496,2019-11-18T16:10:03.496,6.530,-0.259,-0.458,0.096
1574111403506,2019-11-18T16:10:03.506,6.540,-0.251,-0.566,0.065
1574111403516,2019-11-18T16:10:03.516,6.550,-0.219,-0.641,0.039
1574111403526,2019-11-18T16:10:03.526,6.560,-0.198,-0.645,0.027
1574111403536,2019-11-18T16:10:03.536,6.570,-0.186,-0.637,0.032
1574111403546,2019-11-18T16:10:03.546,6.580,-0.172,-0.634,0.025
1574111403556,2019-11-18T16:10:03.556,6.590,-0.169,-0.626,0.016
1574111403566,2019-11-18T16:10:03.566,6.600,-0.195,-0.678,0.006
1574111403576,2019-11-18T16:10:03.576,6.610,-0.268,-0.891,-0.007
1574111403586,2019-11-18T16:10:03.586,6.620,-0.322,-1.197,-0.022
1574111403596,2019-11-18T16:10:03.596,6.630,-0.328,-1.569,-0.043
1574111403606,2019-11-18T16:10:03.606,6.640,-0.337,-1.673,-0.069
1574111403616,2019-11-18T16:10:03.616,6.650,-0.371,-1.586,-0.059
1574111403626,2019-11-18T16:10:03.626,6.660,-0.391,-1.487,-0.039
1574111403636,2019-11-18T16:10:03.636,6.670,-0.381,-1.452,-0.053
1574111403646,2019-11-18T16:10:03.646,6.680,-0.379,-1.339,-0.078
1574111403656,2019-11-18T16:10:03.656,6.690,-0.433,-1.153,-0.050
1574111403666,2019-11-18T16:10:03.666,6.700,-0.455,-1.115,-0.036
1574111403676,2019-11-18T16:10:03.676,6.710,-0.418,-1.196,-0.072
1574111403686,2019-11-18T16:10:03.686,6.720,-0.399,-1.164,-0.084
1574111403696,2019-11-18T16:10:03.696,6.730,-0.420,-1.046,-0.043
1574111403706,2019-11-18T16:10:03.706,6.740,-0.431,-1.052,-0.034
1574111403716,2019-11-18T16:10:03.716,6.750,-0.432,-1.175,-0.051
1574111403726,2019-11-18T16:10:03.726,6.760,-0.451,-1.253,-0.049
1574111403736,2019-11-18T16:10:03.736,6.770,-0.456,-1.262,-0.029
1574111403746,2019-11-18T16:10:03.746,6.780,-0.432,-1.244,-0.021
1574111403756,2019-11-18T16:10:03.756,6.790,-0.409,-1.181,-0.003
1574111403766,2019-11-18T16:10:03.766,6.800,-0.408,-1.104,0.018
1574111403776,2019-11-18T16:10:03.776,6.810,-0.418,-1.080,0.024
1574111403786,2019-11-18T16:10:03.786,6.820,-0.413,-1.101,0.022
1574111403796,2019-11-18T16:10:03.796,6.830,-0.391,-1.109,0.015
1574111403806,2019-11-18T16:10:03.806,6.840,-0.377,-1.091,0.010
1574111403816,2019-11-18T16:10:03.816,6.850,-0.357,-1.087,0.003
1574111403826,2019-11-18T16:10:03.826,6.860,-0.332,-1.087,0.002
1574111403836,2019-11-18T16:10:03.836,6.870,-0.321,-1.059,0.004
1574111403846,2019-11-18T16:10:03.846,6.880,-0.338,-1.039,0.011
1574111403856,2019-11-18T16:10:03.856,6.890,-0.347,-1.041,0.001
1574111403866,2019-11-18T16:10:03.866,6.900,-0.340,-1.022,-0.012
1574111403876,2019-11-18T16:10:03.876,6.910,-0.333,-0.962,-0.013
1574111403886,2019-11-18T16:10:03.886,6.920,-0.318,-0.909,-0.004
1574111403896,2019-11-18T16:10:03.896,6.930,-0.306,-0.833,-0.008
1574111403906,2019-11-18T16:10:03.906,6.940,-0.306,-0.787,0.002
1574111403916,2019-11-18T16:10:03.916,6.950,-0.297,-0.756,0.009
1574111403926,2019-11-18T16:10:03.926,6.960,-0.291,-0.716,0.005
1574111403936,2019-11-18T16:10:03.936,6.970,-0.282,-0.654,0.006
1574111403946,2019-11-18T16:10:03.946,6.980,-0.277,-0.586,0.010
1574111403956,2019-11-18T16:10:03.956,6.990,-0.295,-0.507,0.007
