epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1574111671130,2019-11-18T16:14:31.130,37.080,-0.210,-0.715,-0.024
1574111671140,2019-11-18T16:14:31.140,37.090,-0.218,-0.725,-0.009
1574111671150,2019-11-18T16:14:31.150,37.100,-0.217,-0.766,-0.001
1574111671160,2019-11-18T16:14:31.160,37.110,-0.226,-0.767,0.008
1574111671170,2019-11-18T16:14:31.170,37.120,-0.240,-0.733,0.023
1574111671180,2019-11-18T16:14:31.180,37.130,-0.251,-0.718,0.025
1574111671190,2019-11-18T16:14:31.190,37.140,-0.255,-0.706,0.017
1574111671200,2019-11-18T16:14:31.200,37.150,-0.252,-0.667,0.021
1574111671210,2019-11-18T16:14:31.210,37.160,-0.248,-0.624,0.034
1574111671220,2019-11-18T16:14:31.220,37.170,-0.239,-0.599,0.048
1574111671230,2019-11-18T16:14:31.230,37.180,-0.237,-0.589,0.065
1574111671240,2019-11-18T16:14:31.240,37.190,-0.231,-0.625,0.080
1574111671250,2019-11-18T16:14:31.250,37.200,-0.222,-0.677,0.093
1574111671260,2019-11-18T16:14:31.260,37.210,-0.214,-0.726,0.104
1574111671270,2019-11-18T16:14:31.270,37.220,-0.206,-0.738,0.108
1574111671280,2019-11-18T16:14:31.280,37.230,-0.200,-0.729,0.120
1574111671290,2019-11-18T16:14:31.290,37.240,-0.184,-0.739,0.135
1574111671300,2019-11-18T16:14:31.300,37.250,-0.156,-0.763,0.143
1574111671310,2019-11-18T16:14:31.310,37.260,-0.139,-0.777,0.154
1574111671320,2019-11-18T16:14:31.320,37.270,-0.132,-0.806,0.183
1574111671330,2019-11-18T16:14:31.330,37.280,-0.125,-0.854,0.216
1574111671340,2019-11-18T16:14:31.340,37.290,-0.110,-0.897,0.230
1574111671350,2019-11-18T16:14:31.350,37.300,-0.101,-0.912,0.236
1574111671360,2019-11-18T16:14:31.360,37.310,-0.107,-0.933,0.242
1574111671370,2019-11-18T16:14:31.370,37.320,-0.127,-1.011,0.227
1574111671380,2019-11-18T16:14:31.380,37.330,-0.159,-1.115,0.208
1574111671390,2019-11-18T16:14:31.390,37.340,-0.177,-1.145,0.203
1574111671400,2019-11-18T16:14:31.400,37.350,-0.183,-1.093,0.205
1574111671410,2019-11-18T16:14:31.410,37.360,-0.193,-1.042,0.208
1574111671420,2019-11-18T16:14:31.420,37.370,-0.205,-1.041,0.208
1574111671430,2019-11-18T16:14:31.430,37.380,-0.203,-1.042,0.209
1574111671440,2019-11-18T16:14:31.440,37.390,-0.199,-1.010,0.226
1574111671450,2019-11-18T16:14:31.450,37.400,-0.186,-0.966,0.250
1574111671460,2019-11-18T16:14:31.460,37.410,-0.197,-1.043,0.259
1574111671470,2019-11-18T16:14:31.470,37.420,-0.183,-1.201,0.245
1574111671480,2019-11-18T16:14:31.480,37.430,-0.151,-1.220,0.226
1574111671490,2019-11-18T16:14:31.490,37.440,-0.155,-1.121,0.235
1574111671500,2019-11-18T16:14:31.500,37.450,-0.163,-1.109,0.238
1574111671510,2019-11-18T16:14:31.510,37.460,-0.167,-1.232,0.218
1574111671520,2019-11-18T16:14:31.520,37.470,-0.174,-1.392,0.204
1574111671530,2019-11-18T16:14:31.530,37.480,-0.173,-1.476,0.201
1574111671540,2019-11-18T16:14:31.540,37.490,-0.187,-1.484,0.205
1574111671550,2019-11-18T16:14:31.550,37.500,-0.202,-1.509,0.208
1574111671560,2019-11-18T16:14:31.560,37.510,-0.200,-1.550,0.211
1574111671570,2019-11-18T16:14:31.570,37.520,-0.167,-1.517,0.217
1574111671580,2019-11-18T16:14:31.580,37.530,-0.150,-1.384,0.239
1574111671590,2019-11-18T16:14:31.590,37.540,-0.136,-1.252,0.268
1574111671600,2019-11-18T16:14:31.600,37.550,-0.116,-1.146,0.292
1574111671610,2019-11-18T16:14:31.610,37.560,-0.088,-1.032,0.305
1574111671620,2019-11-18T16:14:31.620,37.570,-0.075,-0.909,0.325
1574111671630,2019-11-18T16:14:31.630,37.580,-0.081,-0.859,0.337
1574111671640,2019-11-18T16:14:31.640,37.590,-0.100,-0.913,0.337
1574111671650,2019-11-18T16:14:31.650,37.600,-0.115,-1.001,0.331
1574111671660,2019-11-18T16:14:31.660,37.610,-0.098,-1.038,0.336
1574111671670,2019-11-18T16:14:31.670,37.620,-0.082,-0.992,0.348
1574111671680,2019-11-18T16:14:31.680,37.630,-0.065,-0.922,0.364
1574111671690,2019-11-18T16:14:31.690,37.640,-0.050,-0.873,0.370
1574111671700,2019-11-18T16:14:31.700,37.650,-0.045,-0.840,0.372
1574111671710,2019-11-18T16:14:31.710,37.660,-0.048,-0.834,0.370
1574111671720,2019-11-18T16:14:31.720,37.670,-0.049,-0.821,0.358
1574111671730,2019-11-18T16:14:31.730,37.680,-0.048,-0.799,0.349
1574111671740,2019-11-18T16:14:31.740,37.690,-0.055,-0.772,0.334
1574111671750,2019-11-18T16:14:31.750,37.700,-0.055,-0.766,0.318
1574111671760,2019-11-18T16:14:31.760,37.710,-0.055,-0.755,0.299
1574111671770,2019-11-18T16:14:31.770,37.720,-0.063,-0.756,0.272
1574111671780,2019-11-18T16:14:31.780,37.730,-0.075,-0.776,0.251
1574111671790,2019-11-18T16:14:31.790,37.740,-0.086,-0.788,0.224
1574111671800,2019-11-18T16:14:31.800,37.750,-0.101,-0.805,0.199
1574111671810,2019-11-18T16:14:31.810,37.760,-0.124,-0.782,0.099
1574111671820,2019-11-18T16:14:31.820,37.770,0.023,-1.222,-0.011
1574111671830,2019-11-18T16:14:31.830,37.780,-0.077,-0.926,0.240
1574111671840,2019-11-18T16:14:31.840,37.790,-0.317,-0.367,0.353
1574111671850,2019-11-18T16:14:31.850,37.800,-0.063,-0.815,0.048
1574111671860,2019-11-18T16:14:31.860,37.810,0.038,-1.285,0.072
1574111671870,2019-11-18T16:14:31.870,37.820,-0.244,-0.572,0.318
1574111671880,2019-11-18T16:14:31.880,37.830,-0.186,-0.613,0.230
1574111671890,2019-11-18T16:14:31.890,37.840,-0.112,-0.726,0.167
1574111671900,2019-11-18T16:14:31.900,37.850,-0.172,-0.687,0.159
1574111671910,2019-11-18T16:14:31.910,37.860,-0.218,-0.682,0.192
1574111671920,2019-11-18T16:14:31.920,37.870,-0.223,-0.712,0.220
1574111671930,2019-11-18T16:14:31.930,37.880,-0.232,-0.718,0.179
1574111671940,2019-11-18T16:14:31.940,37.890,-0.228,-0.744,0.128
1574111671950,2019-11-18T16:14:31.950,37.900,-0.159,-0.793,0.203
1574111671960,2019-11-18T16:14:31.960,37.910,-0.151,-0.782,0.189
1574111671970,2019-11-18T16:14:31.970,37.920,-0.193,-0.804,0.175
1574111671980,2019-11-18T16:14:31.980,37.930,-0.190,-0.844,0.173
1574111671990,2019-11-18T16:14:31.990,37.940,-0.209,-0.894,0.164
1574111672000,2019-11-18T16:14:32.000,37.950,-0.236,-0.924,0.153
1574111672010,2019-11-18T16:14:32.010,37.960,-0.243,-0.951,0.146
1574111672020,2019-11-18T16:14:32.020,37.970,-0.249,-0.965,0.136
1574111672030,2019-11-18T16:14:32.030,37.980,-0.234,-0.952,0.154
1574111672040,2019-11-18T16:14:32.040,37.990,-0.247,-0.960,0.170
1574111672050,2019-11-18T16:14:32.050,38.000,-0.287,-1.004,0.183
1574111672060,2019-11-18T16:14:32.060,38.010,-0.290,-1.061,0.182
1574111672070,2019-11-18T16:14:32.070,38.020,-0.303,-1.112,0.176
1574111672080,2019-11-18T16:14:32.080,38.030,-0.339,-1.181,0.182
1574111672090,2019-11-18T16:14:32.090,38.040,-0.354,-1.220,0.170
1574111672100,2019-11-18T16:14:32.100,38.050,-0.333,-1.240,0.169
1574111672110,2019-11-18T16:14:32.110,38.060,-0.258,-1.246,0.160
1574111672120,2019-11-18T16:14:32.120,38.070,-0.208,-1.223,0.165
1574111672130,2019-11-18T16:14:32.130,38.080,-0.224,-1.191,0.179
1574111672140,2019-11-18T16:14:32.140,38.090,-0.206,-1.211,0.164
1574111672150,2019-11-18T16:14:32.150,38.100,-0.175,-1.223,0.150
1574111672160,2019-11-18T16:14:32.160,38.110,-0.147,-1.232,0.156
1574111672170,2019-11-18T16:14:32.170,38.120,-0.153,-1.246,0.186
1574111672180,2019-11-18T16:14:32.180,38.130,-0.188,-1.229,0.184
1574111672190,2019-11-18T16:14:32.190,38.140,-0.237,-1.208,0.156
1574111672200,2019-11-18T16:14:32.200,38.150,-0.254,-1.215,0.095
1574111672210,2019-11-18T16:14:32.210,38.160,-0.260,-1.240,0.029
1574111672220,2019-11-18T16:14:32.220,38.170,-0.284,-1.222,-0.043
1574111672230,2019-11-18T16:14:32.230,38.180,-0.216,-1.199,-0.100
1574111672240,2019-11-18T16:14:32.240,38.190,-0.102,-1.158,-0.145
1574111672250,2019-11-18T16:14:32.250,38.200,-0.016,-1.125,-0.188
1574111672260,2019-11-18T16:14:32.260,38.210,0.026,-1.129,-0.226
1574111672270,2019-11-18T16:14:32.270,38.220,0.021,-1.137,-0.241
1574111672280,2019-11-18T16:14:32.280,38.230,-0.021,-1.117,-0.238
1574111672290,2019-11-18T16:14:32.290,38.240,-0.014,-1.051,-0.215
1574111672300,2019-11-18T16:14:32.300,38.250,0.076,-1.022,-0.199
1574111672310,2019-11-18T16:14:32.310,38.260,0.157,-0.993,-0.197
1574111672320,2019-11-18T16:14:32.320,38.270,0.166,-0.915,-0.184
1574111672330,2019-11-18T16:14:32.330,38.280,0.228,-0.850,-0.157
1574111672340,2019-11-18T16:14:32.340,38.290,0.299,-0.827,-0.090
1574111672350,2019-11-18T16:14:32.350,38.300,0.292,-0.824,-0.069
1574111672360,2019-11-18T16:14:32.360,38.310,0.229,-0.803,-0.065
1574111672370,2019-11-18T16:14:32.370,38.320,0.197,-0.751,-0.064
1574111672380,2019-11-18T16:14:32.380,38.330,0.110,-0.689,-0.042
1574111672390,2019-11-18T16:14:32.390,38.340,-0.005,-0.665,-0.024
1574111672400,2019-11-18T16:14:32.400,38.350,-0.054,-0.647,-0.021
1574111672410,2019-11-18T16:14:32.410,38.360,-0.130,-0.643,-0.037
1574111672420,2019-11-18T16:14:32.420,38.370,-0.148,-0.657,-0.066
1574111672430,2019-11-18T16:14:32.430,38.380,-0.151,-0.717,-0.104
1574111672440,2019-11-18T16:14:32.440,38.390,-0.106,-0.794,-0.134
1574111672450,2019-11-18T16:14:32.450,38.400,-0.039,-0.813,-0.137
1574111672460,2019-11-18T16:14:32.460,38.410,0.033,-0.760,-0.119
1574111672470,2019-11-18T16:14:32.470,38.420,0.078,-0.691,-0.113
1574111672480,2019-11-18T16:14:32.480,38.430,0.041,-0.643,-0.091
1574111672490,2019-11-18T16:14:32.490,38.440,0.121,-0.618,-0.049
1574111672500,2019-11-18T16:14:32.500,38.450,0.199,-0.603,-0.070
1574111672510,2019-11-18T16:14:32.510,38.460,0.245,-0.598,-0.100
1574111672520,2019-11-18T16:14:32.520,38.470,0.197,-0.626,-0.118
1574111672530,2019-11-18T16:14:32.530,38.480,0.256,-0.711,-0.220
1574111672540,2019-11-18T16:14:32.540,38.490,0.656,-1.541,-0.482
1574111672550,2019-11-18T16:14:32.550,38.500,0.485,-1.544,-0.386
1574111672560,2019-11-18T16:14:32.560,38.510,0.143,-0.202,0.006
1574111672570,2019-11-18T16:14:32.570,38.520,0.298,-0.192,0.019
1574111672580,2019-11-18T16:14:32.580,38.530,0.405,-0.850,-0.183
1574111672590,2019-11-18T16:14:32.590,38.540,0.444,-1.192,-0.188
1574111672600,2019-11-18T16:14:32.600,38.550,0.410,-0.910,-0.061
1574111672610,2019-11-18T16:14:32.610,38.560,0.430,-0.816,-0.024
1574111672620,2019-11-18T16:14:32.620,38.570,0.521,-0.915,-0.071
1574111672630,2019-11-18T16:14:32.630,38.580,0.571,-0.864,-0.052
1574111672640,2019-11-18T16:14:32.640,38.590,0.554,-0.791,0.003
1574111672650,2019-11-18T16:14:32.650,38.600,0.538,-0.824,0.016
1574111672660,2019-11-18T16:14:32.660,38.610,0.547,-0.871,0.005
1574111672670,2019-11-18T16:14:32.670,38.620,0.580,-0.788,-0.009
1574111672680,2019-11-18T16:14:32.680,38.630,0.585,-0.704,-0.023
1574111672690,2019-11-18T16:14:32.690,38.640,0.613,-0.696,-0.068
1574111672700,2019-11-18T16:14:32.700,38.650,0.625,-0.689,-0.112
1574111672710,2019-11-18T16:14:32.710,38.660,0.614,-0.686,-0.121
1574111672720,2019-11-18T16:14:32.720,38.670,0.622,-0.698,-0.139
1574111672730,2019-11-18T16:14:32.730,38.680,0.635,-0.729,-0.174
1574111672740,2019-11-18T16:14:32.740,38.690,0.622,-0.765,-0.192
1574111672750,2019-11-18T16:14:32.750,38.700,0.609,-0.818,-0.203
1574111672760,2019-11-18T16:14:32.760,38.710,0.606,-0.845,-0.223
1574111672770,2019-11-18T16:14:32.770,38.720,0.610,-0.810,-0.228
1574111672780,2019-11-18T16:14:32.780,38.730,0.612,-0.776,-0.218
1574111672790,2019-11-18T16:14:32.790,38.740,0.617,-0.791,-0.211
1574111672800,2019-11-18T16:14:32.800,38.750,0.608,-0.816,-0.208
1574111672810,2019-11-18T16:14:32.810,38.760,0.590,-0.857,-0.191
1574111672820,2019-11-18T16:14:32.820,38.770,0.593,-0.897,-0.188
1574111672830,2019-11-18T16:14:32.830,38.780,0.595,-0.893,-0.187
1574111672840,2019-11-18T16:14:32.840,38.790,0.576,-0.886,-0.172
1574111672850,2019-11-18T16:14:32.850,38.800,0.583,-0.908,-0.178
1574111672860,2019-11-18T16:14:32.860,38.810,0.618,-0.891,-0.200
1574111672870,2019-11-18T16:14:32.870,38.820,0.643,-0.841,-0.203
1574111672880,2019-11-18T16:14:32.880,38.830,0.670,-0.836,-0.206
1574111672890,2019-11-18T16:14:32.890,38.840,0.712,-0.910,-0.219
1574111672900,2019-11-18T16:14:32.900,38.850,0.736,-1.040,-0.225
1574111672910,2019-11-18T16:14:32.910,38.860,0.751,-1.106,-0.236
1574111672920,2019-11-18T16:14:32.920,38.870,0.732,-1.038,-0.230
1574111672930,2019-11-18T16:14:32.930,38.880,0.709,-0.843,-0.223
1574111672940,2019-11-18T16:14:32.940,38.890,0.725,-0.699,-0.229
1574111672950,2019-11-18T16:14:32.950,38.900,0.748,-0.711,-0.247
1574111672960,2019-11-18T16:14:32.960,38.910,0.778,-0.860,-0.272
1574111672970,2019-11-18T16:14:32.970,38.920,0.792,-1.028,-0.280
1574111672980,2019-11-18T16:14:32.980,38.930,0.791,-1.113,-0.271
1574111672990,2019-11-18T16:14:32.990,38.940,0.796,-1.136,-0.248
1574111673000,2019-11-18T16:14:33.000,38.950,0.798,-1.125,-0.223
1574111673010,2019-11-18T16:14:33.010,38.960,0.793,-1.093,-0.204
1574111673020,2019-11-18T16:14:33.020,38.970,0.792,-1.071,-0.180
1574111673030,2019-11-18T16:14:33.030,38.980,0.818,-1.013,-0.168
1574111673040,2019-11-18T16:14:33.040,38.990,0.852,-0.961,-0.147
1574111673050,2019-11-18T16:14:33.050,39.000,0.873,-0.944,-0.122
1574111673060,2019-11-18T16:14:33.060,39.010,0.883,-0.985,-0.094
1574111673070,2019-11-18T16:14:33.070,39.020,0.885,-1.069,-0.063
1574111673080,2019-11-18T16:14:33.080,39.030,0.908,-1.075,-0.036
1574111673090,2019-11-18T16:14:33.090,39.040,0.919,-1.026,0.008
1574111673100,2019-11-18T16:14:33.100,39.050,0.932,-1.003,0.053
1574111673110,2019-11-18T16:14:33.110,39.060,0.956,-0.949,0.077
1574111673120,2019-11-18T16:14:33.120,39.070,0.927,-0.848,0.115
1574111673130,2019-11-18T16:14:33.130,39.080,0.893,-0.709,0.168
1574111673140,2019-11-18T16:14:33.140,39.090,0.867,-0.564,0.220
1574111673150,2019-11-18T16:14:33.150,39.100,0.817,-0.509,0.250
1574111673160,2019-11-18T16:14:33.160,39.110,0.791,-0.578,0.263
1574111673170,2019-11-18T16:14:33.170,39.120,0.814,-0.644,0.256
1574111673180,2019-11-18T16:14:33.180,39.130,0.840,-0.652,0.274
1574111673190,2019-11-18T16:14:33.190,39.140,0.857,-0.623,0.292
1574111673200,2019-11-18T16:14:33.200,39.150,0.885,-0.555,0.294
1574111673210,2019-11-18T16:14:33.210,39.160,0.901,-0.535,0.302
1574111673220,2019-11-18T16:14:33.220,39.170,0.908,-0.608,0.285
1574111673230,2019-11-18T16:14:33.230,39.180,0.918,-0.669,0.256
1574111673240,2019-11-18T16:14:33.240,39.190,0.887,-0.699,0.240
1574111673250,2019-11-18T16:14:33.250,39.200,0.844,-0.726,0.223
1574111673260,2019-11-18T16:14:33.260,39.210,0.803,-0.709,0.203
1574111673270,2019-11-18T16:14:33.270,39.220,0.748,-0.698,0.189
1574111673280,2019-11-18T16:14:33.280,39.230,0.706,-0.718,0.163
1574111673290,2019-11-18T16:14:33.290,39.240,0.668,-0.700,0.149
1574111673300,2019-11-18T16:14:33.300,39.250,0.629,-0.637,0.140
1574111673310,2019-11-18T16:14:33.310,39.260,0.594,-0.595,0.132
1574111673320,2019-11-18T16:14:33.320,39.270,0.553,-0.583,0.120
1574111673330,2019-11-18T16:14:33.330,39.280,0.534,-0.588,0.106
1574111673340,2019-11-18T16:14:33.340,39.290,0.544,-0.639,0.102
1574111673350,2019-11-18T16:14:33.350,39.300,0.558,-0.714,0.093
1574111673360,2019-11-18T16:14:33.360,39.310,0.554,-0.707,0.083
1574111673370,2019-11-18T16:14:33.370,39.320,0.525,-0.617,0.092
1574111673380,2019-11-18T16:14:33.380,39.330,0.514,-0.604,0.089
1574111673390,2019-11-18T16:14:33.390,39.340,0.561,-0.708,0.068
1574111673400,2019-11-18T16:14:33.400,39.350,0.639,-0.806,0.040
1574111673410,2019-11-18T16:14:33.410,39.360,0.663,-0.869,0.007
1574111673420,2019-11-18T16:14:33.420,39.370,0.630,-0.892,-0.014
1574111673430,2019-11-18T16:14:33.430,39.380,0.573,-0.829,-0.008
1574111673440,2019-11-18T16:14:33.440,39.390,0.514,-0.757,0.009
1574111673450,2019-11-18T16:14:33.450,39.400,0.476,-0.754,0.003
1574111673460,2019-11-18T16:14:33.460,39.410,0.464,-0.863,-0.012
1574111673470,2019-11-18T16:14:33.470,39.420,0.437,-1.037,-0.050
1574111673480,2019-11-18T16:14:33.480,39.430,0.394,-1.137,-0.090
1574111673490,2019-11-18T16:14:33.490,39.440,0.346,-1.092,-0.100
1574111673500,2019-11-18T16:14:33.500,39.450,0.321,-1.000,-0.083
1574111673510,2019-11-18T16:14:33.510,39.460,0.310,-0.992,-0.083
1574111673520,2019-11-18T16:14:33.520,39.470,0.274,-1.042,-0.104
1574111673530,2019-11-18T16:14:33.530,39.480,0.233,-1.057,-0.113
1574111673540,2019-11-18T16:14:33.540,39.490,0.179,-1.081,-0.109
1574111673550,2019-11-18T16:14:33.550,39.500,0.128,-1.149,-0.116
1574111673560,2019-11-18T16:14:33.560,39.510,0.071,-1.211,-0.131
1574111673570,2019-11-18T16:14:33.570,39.520,0.041,-1.210,-0.135
1574111673580,2019-11-18T16:14:33.580,39.530,0.004,-1.226,-0.118
1574111673590,2019-11-18T16:14:33.590,39.540,-0.025,-1.289,-0.115
1574111673600,2019-11-18T16:14:33.600,39.550,-0.034,-1.341,-0.125
1574111673610,2019-11-18T16:14:33.610,39.560,-0.035,-1.281,-0.130
1574111673620,2019-11-18T16:14:33.620,39.570,-0.031,-1.271,-0.123
1574111673630,2019-11-18T16:14:33.630,39.580,-0.014,-1.297,-0.130
1574111673640,2019-11-18T16:14:33.640,39.590,0.010,-1.239,-0.116
1574111673650,2019-11-18T16:14:33.650,39.600,0.024,-1.093,-0.092
1574111673660,2019-11-18T16:14:33.660,39.610,0.028,-0.936,-0.089
1574111673670,2019-11-18T16:14:33.670,39.620,0.013,-0.825,-0.090
1574111673680,2019-11-18T16:14:33.680,39.630,-0.018,-0.779,-0.088
1574111673690,2019-11-18T16:14:33.690,39.640,-0.050,-0.794,-0.098
1574111673700,2019-11-18T16:14:33.700,39.650,-0.080,-0.815,-0.125
1574111673710,2019-11-18T16:14:33.710,39.660,-0.110,-0.774,-0.156
1574111673720,2019-11-18T16:14:33.720,39.670,-0.149,-0.722,-0.170
1574111673730,2019-11-18T16:14:33.730,39.680,-0.196,-0.724,-0.183
1574111673740,2019-11-18T16:14:33.740,39.690,-0.228,-0.794,-0.191
1574111673750,2019-11-18T16:14:33.750,39.700,-0.239,-0.897,-0.187
1574111673760,2019-11-18T16:14:33.760,39.710,-0.246,-0.968,-0.183
1574111673770,2019-11-18T16:14:33.770,39.720,-0.246,-0.956,-0.169
1574111673780,2019-11-18T16:14:33.780,39.730,-0.257,-0.913,-0.146
1574111673790,2019-11-18T16:14:33.790,39.740,-0.269,-0.915,-0.130
1574111673800,2019-11-18T16:14:33.800,39.750,-0.285,-0.940,-0.116
1574111673810,2019-11-18T16:14:33.810,39.760,-0.295,-0.919,-0.100
1574111673820,2019-11-18T16:14:33.820,39.770,-0.300,-0.868,-0.077
1574111673830,2019-11-18T16:14:33.830,39.780,-0.292,-0.830,-0.057
1574111673840,2019-11-18T16:14:33.840,39.790,-0.283,-0.784,-0.040
1574111673850,2019-11-18T16:14:33.850,39.800,-0.271,-0.735,-0.022
1574111673860,2019-11-18T16:14:33.860,39.810,-0.255,-0.684,-0.013
1574111673870,2019-11-18T16:14:33.870,39.820,-0.244,-0.633,-0.010
1574111673880,2019-11-18T16:14:33.880,39.830,-0.246,-0.596,-0.005
1574111673890,2019-11-18T16:14:33.890,39.840,-0.250,-0.555,-0.013
1574111673900,2019-11-18T16:14:33.900,39.850,-0.270,-0.528,-0.020
1574111673910,2019-11-18T16:14:33.910,39.860,-0.290,-0.555,-0.024
1574111673920,2019-11-18T16:14:33.920,39.870,-0.286,-0.581,-0.033
1574111673930,2019-11-18T16:14:33.930,39.880,-0.287,-0.592,-0.031
1574111673940,2019-11-18T16:14:33.940,39.890,-0.284,-0.610,-0.036
1574111673950,2019-11-18T16:14:33.950,39.900,-0.283,-0.616,-0.046
1574111673960,2019-11-18T16:14:33.960,39.910,-0.300,-0.649,-0.050
1574111673970,2019-11-18T16:14:33.970,39.920,-0.308,-0.716,-0.062
1574111673980,2019-11-18T16:14:33.980,39.930,-0.305,-0.733,-0.065
1574111673990,2019-11-18T16:14:33.990,39.940,-0.306,-0.771,-0.046
1574111674000,2019-11-18T16:14:34.000,39.950,-0.299,-0.853,-0.034
1574111674010,2019-11-18T16:14:34.010,39.960,-0.277,-0.882,-0.036
1574111674020,2019-11-18T16:14:34.020,39.970,-0.258,-0.835,-0.021
1574111674030,2019-11-18T16:14:34.030,39.980,-0.242,-0.807,-0.008
1574111674040,2019-11-18T16:14:34.040,39.990,-0.233,-0.850,-0.012
1574111674050,2019-11-18T16:14:34.050,40.000,-0.227,-0.907,-0.010
1574111674060,2019-11-18T16:14:34.060,40.010,-0.225,-0.946,0.000
1574111674070,2019-11-18T16:14:34.070,40.020,-0.216,-0.992,0.011
1574111674080,2019-11-18T16:14:34.080,40.030,-0.194,-1.032,0.021
1574111674090,2019-11-18T16:14:34.090,40.040,-0.169,-1.043,0.029
1574111674100,2019-11-18T16:14:34.100,40.050,-0.152,-1.063,0.042
1574111674110,2019-11-18T16:14:34.110,40.060,-0.150,-1.119,0.044
1574111674120,2019-11-18T16:14:34.120,40.070,-0.179,-1.215,0.045
1574111674130,2019-11-18T16:14:34.130,40.080,-0.204,-1.352,0.054
1574111674140,2019-11-18T16:14:34.140,40.090,-0.204,-1.389,0.050
1574111674150,2019-11-18T16:14:34.150,40.100,-0.208,-1.349,0.054
1574111674160,2019-11-18T16:14:34.160,40.110,-0.229,-1.378,0.073
1574111674170,2019-11-18T16:14:34.170,40.120,-0.263,-1.466,0.075
1574111674180,2019-11-18T16:14:34.180,40.130,-0.282,-1.635,0.084
1574111674190,2019-11-18T16:14:34.190,40.140,-0.274,-1.683,0.084
1574111674200,2019-11-18T16:14:34.200,40.150,-0.246,-1.587,0.099
1574111674210,2019-11-18T16:14:34.210,40.160,-0.207,-1.422,0.117
1574111674220,2019-11-18T16:14:34.220,40.170,-0.169,-1.221,0.129
1574111674230,2019-11-18T16:14:34.230,40.180,-0.136,-1.011,0.152
1574111674240,2019-11-18T16:14:34.240,40.190,-0.124,-0.866,0.181
1574111674250,2019-11-18T16:14:34.250,40.200,-0.148,-0.822,0.187
1574111674260,2019-11-18T16:14:34.260,40.210,-0.170,-0.930,0.200
1574111674270,2019-11-18T16:14:34.270,40.220,-0.179,-1.028,0.193
1574111674280,2019-11-18T16:14:34.280,40.230,-0.195,-1.051,0.197
1574111674290,2019-11-18T16:14:34.290,40.240,-0.201,-1.013,0.201
1574111674300,2019-11-18T16:14:34.300,40.250,-0.191,-0.926,0.199
1574111674310,2019-11-18T16:14:34.310,40.260,-0.173,-0.846,0.209
1574111674320,2019-11-18T16:14:34.320,40.270,-0.163,-0.822,0.208
1574111674330,2019-11-18T16:14:34.330,40.280,-0.177,-0.864,0.203
1574111674340,2019-11-18T16:14:34.340,40.290,-0.186,-0.905,0.199
1574111674350,2019-11-18T16:14:34.350,40.300,-0.185,-0.891,0.203
1574111674360,2019-11-18T16:14:34.360,40.310,-0.183,-0.858,0.206
1574111674370,2019-11-18T16:14:34.370,40.320,-0.185,-0.830,0.201
1574111674380,2019-11-18T16:14:34.380,40.330,-0.196,-0.800,0.203
1574111674390,2019-11-18T16:14:34.390,40.340,-0.201,-0.786,0.200
1574111674400,2019-11-18T16:14:34.400,40.350,-0.195,-0.777,0.190
1574111674410,2019-11-18T16:14:34.410,40.360,-0.180,-0.749,0.184
1574111674420,2019-11-18T16:14:34.420,40.370,-0.161,-0.714,0.179
1574111674430,2019-11-18T16:14:34.430,40.380,-0.157,-0.651,0.164
1574111674440,2019-11-18T16:14:34.440,40.390,-0.145,-0.638,0.151
1574111674450,2019-11-18T16:14:34.450,40.400,-0.139,-0.652,0.128
1574111674460,2019-11-18T16:14:34.460,40.410,-0.135,-0.656,0.100
1574111674470,2019-11-18T16:14:34.470,40.420,-0.133,-0.637,0.086
1574111674480,2019-11-18T16:14:34.480,40.430,-0.130,-0.620,0.075
1574111674490,2019-11-18T16:14:34.490,40.440,-0.130,-0.626,0.060
1574111674500,2019-11-18T16:14:34.500,40.450,-0.128,-0.656,0.041
1574111674510,2019-11-18T16:14:34.510,40.460,-0.136,-0.714,0.018
1574111674520,2019-11-18T16:14:34.520,40.470,-0.146,-0.791,-0.004
1574111674530,2019-11-18T16:14:34.530,40.480,-0.153,-0.838,-0.030
1574111674540,2019-11-18T16:14:34.540,40.490,-0.148,-0.853,-0.039
1574111674550,2019-11-18T16:14:34.550,40.500,-0.147,-0.871,-0.042
1574111674560,2019-11-18T16:14:34.560,40.510,-0.146,-0.912,-0.049
1574111674570,2019-11-18T16:14:34.570,40.520,-0.162,-0.999,-0.056
1574111674580,2019-11-18T16:14:34.580,40.530,-0.196,-1.136,-0.067
1574111674590,2019-11-18T16:14:34.590,40.540,-0.233,-1.277,-0.093
1574111674600,2019-11-18T16:14:34.600,40.550,-0.248,-1.358,-0.130
1574111674610,2019-11-18T16:14:34.610,40.560,-0.237,-1.352,-0.145
1574111674620,2019-11-18T16:14:34.620,40.570,-0.222,-1.282,-0.167
1574111674630,2019-11-18T16:14:34.630,40.580,-0.205,-1.236,-0.179
1574111674640,2019-11-18T16:14:34.640,40.590,-0.203,-1.234,-0.196
1574111674650,2019-11-18T16:14:34.650,40.600,-0.224,-1.262,-0.214
1574111674660,2019-11-18T16:14:34.660,40.610,-0.267,-1.312,-0.242
1574111674670,2019-11-18T16:14:34.670,40.620,-0.298,-1.350,-0.268
1574111674680,2019-11-18T16:14:34.680,40.630,-0.314,-1.411,-0.281
