epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1574110144764,2019-11-18T15:49:04.764,151.910,0.506,-0.869,-0.043
1574110144774,2019-11-18T15:49:04.774,151.920,0.507,-0.865,-0.044
1574110144784,2019-11-18T15:49:04.784,151.930,0.507,-0.865,-0.046
1574110144794,2019-11-18T15:49:04.794,151.940,0.503,-0.869,-0.046
1574110144804,2019-11-18T15:49:04.804,151.950,0.504,-0.873,-0.047
1574110144814,2019-11-18T15:49:04.814,151.960,0.502,-0.870,-0.046
1574110144824,2019-11-18T15:49:04.824,151.970,0.502,-0.871,-0.048
1574110144834,2019-11-18T15:49:04.834,151.980,0.504,-0.872,-0.046
1574110144844,2019-11-18T15:49:04.844,151.990,0.503,-0.870,-0.046
1574110144854,2019-11-18T15:49:04.854,152.000,0.505,-0.869,-0.044
1574110144864,2019-11-18T15:49:04.864,152.010,0.504,-0.870,-0.043
1574110144874,2019-11-18T15:49:04.874,152.020,0.506,-0.869,-0.042
1574110144884,2019-11-18T15:49:04.884,152.030,0.505,-0.866,-0.046
1574110144894,2019-11-18T15:49:04.894,152.040,0.508,-0.866,-0.045
1574110144904,2019-11-18T15:49:04.904,152.050,0.509,-0.867,-0.044
1574110144914,2019-11-18T15:49:04.914,152.060,0.509,-0.869,-0.043
1574110144924,2019-11-18T15:49:04.924,152.070,0.510,-0.870,-0.047
1574110144934,2019-11-18T15:49:04.934,152.080,0.507,-0.867,-0.046
1574110144944,2019-11-18T15:49:04.944,152.090,0.504,-0.867,-0.046
1574110144954,2019-11-18T15:49:04.954,152.100,0.503,-0.865,-0.047
1574110144964,2019-11-18T15:49:04.964,152.110,0.504,-0.864,-0.048
1574110144974,2019-11-18T15:49:04.974,152.120,0.504,-0.864,-0.051
1574110144984,2019-11-18T15:49:04.984,152.130,0.505,-0.865,-0.049
1574110144994,2019-11-18T15:49:04.994,152.140,0.505,-0.864,-0.049
1574110145004,2019-11-18T15:49:05.004,152.150,0.505,-0.866,-0.048
1574110145014,2019-11-18T15:49:05.014,152.160,0.506,-0.869,-0.047
1574110145024,2019-11-18T15:49:05.024,152.170,0.506,-0.872,-0.048
1574110145034,2019-11-18T15:49:05.034,152.180,0.505,-0.874,-0.048
1574110145044,2019-11-18T15:49:05.044,152.190,0.507,-0.867,-0.047
1574110145054,2019-11-18T15:49:05.054,152.200,0.505,-0.865,-0.049
1574110145064,2019-11-18T15:49:05.064,152.210,0.503,-0.873,-0.044
1574110145074,2019-11-18T15:49:05.074,152.220,0.506,-0.872,-0.047
1574110145084,2019-11-18T15:49:05.084,152.230,0.504,-0.867,-0.046
1574110145094,2019-11-18T15:49:05.094,152.240,0.500,-0.867,-0.049
1574110145104,2019-11-18T15:49:05.104,152.250,0.500,-0.868,-0.049
1574110145114,2019-11-18T15:49:05.114,152.260,0.499,-0.866,-0.048
1574110145124,2019-11-18T15:49:05.124,152.270,0.499,-0.864,-0.048
1574110145134,2019-11-18T15:49:05.134,152.280,0.502,-0.868,-0.049
1574110145144,2019-11-18T15:49:05.144,152.290,0.503,-0.867,-0.045
1574110145154,2019-11-18T15:49:05.154,152.300,0.504,-0.864,-0.044
1574110145164,2019-11-18T15:49:05.164,152.310,0.503,-0.865,-0.039
1574110145174,2019-11-18T15:49:05.174,152.320,0.504,-0.867,-0.042
1574110145184,2019-11-18T15:49:05.184,152.330,0.506,-0.867,-0.042
1574110145194,2019-11-18T15:49:05.194,152.340,0.506,-0.866,-0.041
1574110145204,2019-11-18T15:49:05.204,152.350,0.508,-0.863,-0.041
1574110145214,2019-11-18T15:49:05.214,152.360,0.510,-0.861,-0.044
1574110145224,2019-11-18T15:49:05.224,152.370,0.508,-0.865,-0.045
1574110145234,2019-11-18T15:49:05.234,152.380,0.507,-0.862,-0.047
1574110145244,2019-11-18T15:49:05.244,152.390,0.506,-0.864,-0.050
1574110145254,2019-11-18T15:49:05.254,152.400,0.504,-0.868,-0.049
1574110145264,2019-11-18T15:49:05.264,152.410,0.504,-0.866,-0.047
1574110145274,2019-11-18T15:49:05.274,152.420,0.504,-0.863,-0.052
1574110145284,2019-11-18T15:49:05.284,152.430,0.503,-0.867,-0.049
1574110145294,2019-11-18T15:49:05.294,152.440,0.506,-0.868,-0.053
1574110145304,2019-11-18T15:49:05.304,152.450,0.505,-0.868,-0.049
1574110145314,2019-11-18T15:49:05.314,152.460,0.503,-0.870,-0.052
1574110145324,2019-11-18T15:49:05.324,152.470,0.501,-0.871,-0.058
1574110145334,2019-11-18T15:49:05.334,152.480,0.504,-0.868,-0.056
1574110145344,2019-11-18T15:49:05.344,152.490,0.502,-0.869,-0.052
1574110145354,2019-11-18T15:49:05.354,152.500,0.504,-0.870,-0.054
1574110145364,2019-11-18T15:49:05.364,152.510,0.504,-0.868,-0.053
1574110145374,2019-11-18T15:49:05.374,152.520,0.501,-0.869,-0.053
1574110145384,2019-11-18T15:49:05.384,152.530,0.506,-0.870,-0.050
1574110145394,2019-11-18T15:49:05.394,152.540,0.509,-0.871,-0.053
1574110145404,2019-11-18T15:49:05.404,152.550,0.510,-0.869,-0.053
1574110145414,2019-11-18T15:49:05.414,152.560,0.511,-0.869,-0.049
1574110145424,2019-11-18T15:49:05.424,152.570,0.513,-0.866,-0.047
1574110145434,2019-11-18T15:49:05.434,152.580,0.512,-0.865,-0.048
1574110145444,2019-11-18T15:49:05.444,152.590,0.514,-0.866,-0.049
1574110145454,2019-11-18T15:49:05.454,152.600,0.517,-0.866,-0.051
1574110145464,2019-11-18T15:49:05.464,152.610,0.516,-0.864,-0.048
1574110145474,2019-11-18T15:49:05.474,152.620,0.518,-0.867,-0.044
1574110145484,2019-11-18T15:49:05.484,152.630,0.521,-0.872,-0.047
1574110145494,2019-11-18T15:49:05.494,152.640,0.522,-0.871,-0.050
1574110145504,2019-11-18T15:49:05.504,152.650,0.524,-0.870,-0.047
1574110145514,2019-11-18T15:49:05.514,152.660,0.524,-0.877,-0.046
1574110145524,2019-11-18T15:49:05.524,152.670,0.526,-0.888,-0.049
1574110145534,2019-11-18T15:49:05.534,152.680,0.528,-0.894,-0.045
1574110145544,2019-11-18T15:49:05.544,152.690,0.527,-0.894,-0.045
1574110145554,2019-11-18T15:49:05.554,152.700,0.531,-0.893,-0.044
1574110145564,2019-11-18T15:49:05.564,152.710,0.528,-0.894,-0.044
1574110145574,2019-11-18T15:49:05.574,152.720,0.525,-0.886,-0.046
1574110145584,2019-11-18T15:49:05.584,152.730,0.520,-0.876,-0.043
1574110145594,2019-11-18T15:49:05.594,152.740,0.521,-0.882,-0.044
1574110145604,2019-11-18T15:49:05.604,152.750,0.520,-0.891,-0.043
1574110145614,2019-11-18T15:49:05.614,152.760,0.515,-0.886,-0.040
1574110145624,2019-11-18T15:49:05.624,152.770,0.504,-0.884,-0.042
1574110145634,2019-11-18T15:49:05.634,152.780,0.499,-0.880,-0.047
1574110145644,2019-11-18T15:49:05.644,152.790,0.492,-0.870,-0.052
1574110145654,2019-11-18T15:49:05.654,152.800,0.486,-0.866,-0.051
1574110145664,2019-11-18T15:49:05.664,152.810,0.493,-0.873,-0.050
1574110145674,2019-11-18T15:49:05.674,152.820,0.496,-0.889,-0.044
1574110145684,2019-11-18T15:49:05.684,152.830,0.492,-0.880,-0.045
1574110145694,2019-11-18T15:49:05.694,152.840,0.493,-0.850,-0.048
1574110145704,2019-11-18T15:49:05.704,152.850,0.487,-0.852,-0.049
1574110145714,2019-11-18T15:49:05.714,152.860,0.488,-0.881,-0.056
1574110145724,2019-11-18T15:49:05.724,152.870,0.496,-0.893,-0.042
1574110145734,2019-11-18T15:49:05.734,152.880,0.501,-0.899,-0.030
1574110145744,2019-11-18T15:49:05.744,152.890,0.497,-0.917,-0.028
1574110145754,2019-11-18T15:49:05.754,152.900,0.499,-0.929,-0.023
1574110145764,2019-11-18T15:49:05.764,152.910,0.499,-0.915,-0.019
1574110145774,2019-11-18T15:49:05.774,152.920,0.499,-0.893,-0.018
1574110145784,2019-11-18T15:49:05.784,152.930,0.493,-0.878,-0.021
1574110145794,2019-11-18T15:49:05.794,152.940,0.479,-0.868,-0.032
1574110145804,2019-11-18T15:49:05.804,152.950,0.458,-0.858,-0.040
1574110145814,2019-11-18T15:49:05.814,152.960,0.445,-0.862,-0.040
1574110145824,2019-11-18T15:49:05.824,152.970,0.444,-0.891,-0.036
1574110145834,2019-11-18T15:49:05.834,152.980,0.447,-0.914,-0.029
1574110145844,2019-11-18T15:49:05.844,152.990,0.447,-0.897,-0.023
1574110145854,2019-11-18T15:49:05.854,153.000,0.453,-0.876,-0.016
1574110145864,2019-11-18T15:49:05.864,153.010,0.461,-0.884,-0.013
1574110145874,2019-11-18T15:49:05.874,153.020,0.465,-0.890,-0.010
1574110145884,2019-11-18T15:49:05.884,153.030,0.467,-0.880,-0.003
1574110145894,2019-11-18T15:49:05.894,153.040,0.465,-0.871,-0.006
1574110145904,2019-11-18T15:49:05.904,153.050,0.461,-0.874,-0.009
1574110145914,2019-11-18T15:49:05.914,153.060,0.458,-0.879,-0.013
1574110145924,2019-11-18T15:49:05.924,153.070,0.453,-0.887,-0.016
1574110145934,2019-11-18T15:49:05.934,153.080,0.449,-0.891,-0.010
1574110145944,2019-11-18T15:49:05.944,153.090,0.446,-0.894,-0.009
1574110145954,2019-11-18T15:49:05.954,153.100,0.446,-0.895,-0.010
1574110145964,2019-11-18T15:49:05.964,153.110,0.443,-0.893,-0.004
1574110145974,2019-11-18T15:49:05.974,153.120,0.444,-0.894,0.001
1574110145984,2019-11-18T15:49:05.984,153.130,0.447,-0.897,0.001
1574110145994,2019-11-18T15:49:05.994,153.140,0.444,-0.897,-0.000
1574110146004,2019-11-18T15:49:06.004,153.150,0.439,-0.897,-0.004
1574110146014,2019-11-18T15:49:06.014,153.160,0.433,-0.897,-0.007
1574110146024,2019-11-18T15:49:06.024,153.170,0.431,-0.897,-0.006
1574110146034,2019-11-18T15:49:06.034,153.180,0.422,-0.900,-0.012
1574110146044,2019-11-18T15:49:06.044,153.190,0.419,-0.902,-0.014
1574110146054,2019-11-18T15:49:06.054,153.200,0.417,-0.900,-0.018
1574110146064,2019-11-18T15:49:06.064,153.210,0.410,-0.893,-0.022
1574110146074,2019-11-18T15:49:06.074,153.220,0.406,-0.892,-0.025
1574110146084,2019-11-18T15:49:06.084,153.230,0.402,-0.890,-0.031
1574110146094,2019-11-18T15:49:06.094,153.240,0.399,-0.887,-0.035
1574110146104,2019-11-18T15:49:06.104,153.250,0.394,-0.890,-0.042
1574110146114,2019-11-18T15:49:06.114,153.260,0.391,-0.898,-0.045
1574110146124,2019-11-18T15:49:06.124,153.270,0.385,-0.908,-0.050
1574110146134,2019-11-18T15:49:06.134,153.280,0.374,-0.912,-0.058
1574110146144,2019-11-18T15:49:06.144,153.290,0.367,-0.917,-0.066
1574110146154,2019-11-18T15:49:06.154,153.300,0.363,-0.922,-0.076
1574110146164,2019-11-18T15:49:06.164,153.310,0.358,-0.923,-0.084
1574110146174,2019-11-18T15:49:06.174,153.320,0.354,-0.919,-0.092
1574110146184,2019-11-18T15:49:06.184,153.330,0.353,-0.921,-0.098
1574110146194,2019-11-18T15:49:06.194,153.340,0.351,-0.917,-0.105
1574110146204,2019-11-18T15:49:06.204,153.350,0.346,-0.912,-0.114
1574110146214,2019-11-18T15:49:06.214,153.360,0.343,-0.922,-0.122
1574110146224,2019-11-18T15:49:06.224,153.370,0.344,-0.939,-0.125
1574110146234,2019-11-18T15:49:06.234,153.380,0.341,-0.944,-0.126
1574110146244,2019-11-18T15:49:06.244,153.390,0.339,-0.939,-0.130
1574110146254,2019-11-18T15:49:06.254,153.400,0.337,-0.937,-0.137
1574110146264,2019-11-18T15:49:06.264,153.410,0.336,-0.936,-0.142
1574110146274,2019-11-18T15:49:06.274,153.420,0.337,-0.944,-0.140
1574110146284,2019-11-18T15:49:06.284,153.430,0.343,-0.962,-0.138
1574110146294,2019-11-18T15:49:06.294,153.440,0.348,-0.970,-0.133
1574110146304,2019-11-18T15:49:06.304,153.450,0.352,-0.958,-0.134
1574110146314,2019-11-18T15:49:06.314,153.460,0.354,-0.947,-0.131
1574110146324,2019-11-18T15:49:06.324,153.470,0.355,-0.933,-0.129
1574110146334,2019-11-18T15:49:06.334,153.480,0.355,-0.921,-0.128
1574110146344,2019-11-18T15:49:06.344,153.490,0.353,-0.916,-0.124
1574110146354,2019-11-18T15:49:06.354,153.500,0.355,-0.913,-0.119
1574110146364,2019-11-18T15:49:06.364,153.510,0.356,-0.905,-0.119
1574110146374,2019-11-18T15:49:06.374,153.520,0.356,-0.893,-0.119
1574110146384,2019-11-18T15:49:06.384,153.530,0.354,-0.896,-0.114
1574110146394,2019-11-18T15:49:06.394,153.540,0.356,-0.909,-0.111
1574110146404,2019-11-18T15:49:06.404,153.550,0.357,-0.922,-0.108
1574110146414,2019-11-18T15:49:06.414,153.560,0.357,-0.919,-0.107
1574110146424,2019-11-18T15:49:06.424,153.570,0.353,-0.912,-0.106
1574110146434,2019-11-18T15:49:06.434,153.580,0.348,-0.919,-0.106
1574110146444,2019-11-18T15:49:06.444,153.590,0.347,-0.933,-0.105
1574110146454,2019-11-18T15:49:06.454,153.600,0.346,-0.936,-0.111
1574110146464,2019-11-18T15:49:06.464,153.610,0.346,-0.923,-0.112
1574110146474,2019-11-18T15:49:06.474,153.620,0.347,-0.908,-0.113
1574110146484,2019-11-18T15:49:06.484,153.630,0.346,-0.898,-0.119
1574110146494,2019-11-18T15:49:06.494,153.640,0.346,-0.890,-0.121
1574110146504,2019-11-18T15:49:06.504,153.650,0.344,-0.885,-0.125
1574110146514,2019-11-18T15:49:06.514,153.660,0.337,-0.892,-0.132
1574110146524,2019-11-18T15:49:06.524,153.670,0.337,-0.901,-0.134
1574110146534,2019-11-18T15:49:06.534,153.680,0.336,-0.905,-0.131
1574110146544,2019-11-18T15:49:06.544,153.690,0.345,-0.910,-0.125
1574110146554,2019-11-18T15:49:06.554,153.700,0.352,-0.914,-0.121
1574110146564,2019-11-18T15:49:06.564,153.710,0.360,-0.908,-0.114
1574110146574,2019-11-18T15:49:06.574,153.720,0.369,-0.905,-0.108
1574110146584,2019-11-18T15:49:06.584,153.730,0.379,-0.906,-0.105
1574110146594,2019-11-18T15:49:06.594,153.740,0.382,-0.903,-0.099
1574110146604,2019-11-18T15:49:06.604,153.750,0.389,-0.888,-0.089
1574110146614,2019-11-18T15:49:06.614,153.760,0.397,-0.882,-0.084
1574110146624,2019-11-18T15:49:06.624,153.770,0.408,-0.895,-0.074
1574110146634,2019-11-18T15:49:06.634,153.780,0.419,-0.912,-0.067
1574110146644,2019-11-18T15:49:06.644,153.790,0.422,-0.917,-0.059
1574110146654,2019-11-18T15:49:06.654,153.800,0.423,-0.915,-0.056
1574110146664,2019-11-18T15:49:06.664,153.810,0.425,-0.916,-0.056
1574110146674,2019-11-18T15:49:06.674,153.820,0.428,-0.915,-0.057
1574110146684,2019-11-18T15:49:06.684,153.830,0.432,-0.905,-0.051
1574110146694,2019-11-18T15:49:06.694,153.840,0.439,-0.896,-0.050
1574110146704,2019-11-18T15:49:06.704,153.850,0.452,-0.903,-0.051
1574110146714,2019-11-18T15:49:06.714,153.860,0.460,-0.910,-0.052
1574110146724,2019-11-18T15:49:06.724,153.870,0.468,-0.907,-0.052
1574110146734,2019-11-18T15:49:06.734,153.880,0.475,-0.908,-0.053
1574110146744,2019-11-18T15:49:06.744,153.890,0.479,-0.913,-0.057
1574110146754,2019-11-18T15:49:06.754,153.900,0.485,-0.917,-0.058
1574110146764,2019-11-18T15:49:06.764,153.910,0.486,-0.911,-0.056
1574110146774,2019-11-18T15:49:06.774,153.920,0.488,-0.915,-0.059
1574110146784,2019-11-18T15:49:06.784,153.930,0.490,-0.922,-0.060
1574110146794,2019-11-18T15:49:06.794,153.940,0.489,-0.929,-0.061
1574110146804,2019-11-18T15:49:06.804,153.950,0.486,-0.926,-0.064
1574110146814,2019-11-18T15:49:06.814,153.960,0.482,-0.924,-0.066
1574110146824,2019-11-18T15:49:06.824,153.970,0.477,-0.928,-0.071
1574110146834,2019-11-18T15:49:06.834,153.980,0.476,-0.926,-0.073
1574110146844,2019-11-18T15:49:06.844,153.990,0.473,-0.925,-0.077
1574110146854,2019-11-18T15:49:06.854,154.000,0.466,-0.922,-0.078
1574110146864,2019-11-18T15:49:06.864,154.010,0.461,-0.916,-0.081
1574110146874,2019-11-18T15:49:06.874,154.020,0.454,-0.913,-0.087
1574110146884,2019-11-18T15:49:06.884,154.030,0.451,-0.911,-0.086
1574110146894,2019-11-18T15:49:06.894,154.040,0.446,-0.905,-0.081
1574110146904,2019-11-18T15:49:06.904,154.050,0.441,-0.897,-0.076
1574110146914,2019-11-18T15:49:06.914,154.060,0.438,-0.896,-0.070
1574110146924,2019-11-18T15:49:06.924,154.070,0.438,-0.893,-0.061
1574110146934,2019-11-18T15:49:06.934,154.080,0.438,-0.885,-0.056
1574110146944,2019-11-18T15:49:06.944,154.090,0.439,-0.882,-0.051
1574110146954,2019-11-18T15:49:06.954,154.100,0.442,-0.878,-0.048
1574110146964,2019-11-18T15:49:06.964,154.110,0.448,-0.878,-0.039
1574110146974,2019-11-18T15:49:06.974,154.120,0.455,-0.876,-0.034
1574110146984,2019-11-18T15:49:06.984,154.130,0.461,-0.872,-0.030
1574110146994,2019-11-18T15:49:06.994,154.140,0.467,-0.865,-0.023
1574110147004,2019-11-18T15:49:07.004,154.150,0.469,-0.865,-0.020
1574110147014,2019-11-18T15:49:07.014,154.160,0.478,-0.868,-0.017
1574110147024,2019-11-18T15:49:07.024,154.170,0.485,-0.866,-0.013
1574110147034,2019-11-18T15:49:07.034,154.180,0.487,-0.866,-0.010
1574110147044,2019-11-18T15:49:07.044,154.190,0.489,-0.866,-0.006
1574110147054,2019-11-18T15:49:07.054,154.200,0.490,-0.869,-0.001
1574110147064,2019-11-18T15:49:07.064,154.210,0.494,-0.880,-0.001
1574110147074,2019-11-18T15:49:07.074,154.220,0.495,-0.886,0.000
1574110147084,2019-11-18T15:49:07.084,154.230,0.493,-0.886,0.001
1574110147094,2019-11-18T15:49:07.094,154.240,0.490,-0.886,0.005
1574110147104,2019-11-18T15:49:07.104,154.250,0.489,-0.897,0.011
1574110147114,2019-11-18T15:49:07.114,154.260,0.491,-0.906,0.010
1574110147124,2019-11-18T15:49:07.124,154.270,0.493,-0.901,0.011
1574110147134,2019-11-18T15:49:07.134,154.280,0.492,-0.878,0.015
1574110147144,2019-11-18T15:49:07.144,154.290,0.498,-0.865,0.014
1574110147154,2019-11-18T15:49:07.154,154.300,0.502,-0.871,0.013
1574110147164,2019-11-18T15:49:07.164,154.310,0.506,-0.869,0.008
1574110147174,2019-11-18T15:49:07.174,154.320,0.505,-0.863,0.008
1574110147184,2019-11-18T15:49:07.184,154.330,0.501,-0.862,0.007
1574110147194,2019-11-18T15:49:07.194,154.340,0.501,-0.866,0.005
1574110147204,2019-11-18T15:49:07.204,154.350,0.497,-0.876,0.002
1574110147214,2019-11-18T15:49:07.214,154.360,0.491,-0.884,-0.004
1574110147224,2019-11-18T15:49:07.224,154.370,0.486,-0.888,-0.007
1574110147234,2019-11-18T15:49:07.234,154.380,0.481,-0.888,-0.010
1574110147244,2019-11-18T15:49:07.244,154.390,0.475,-0.890,-0.013
1574110147254,2019-11-18T15:49:07.254,154.400,0.473,-0.893,-0.012
1574110147264,2019-11-18T15:49:07.264,154.410,0.470,-0.895,-0.014
1574110147274,2019-11-18T15:49:07.274,154.420,0.464,-0.896,-0.015
1574110147284,2019-11-18T15:49:07.284,154.430,0.460,-0.898,-0.013
1574110147294,2019-11-18T15:49:07.294,154.440,0.458,-0.893,-0.011
1574110147304,2019-11-18T15:49:07.304,154.450,0.463,-0.890,-0.007
1574110147314,2019-11-18T15:49:07.314,154.460,0.461,-0.889,-0.009
1574110147324,2019-11-18T15:49:07.324,154.470,0.464,-0.885,-0.011
1574110147334,2019-11-18T15:49:07.334,154.480,0.468,-0.879,-0.013
1574110147344,2019-11-18T15:49:07.344,154.490,0.469,-0.876,-0.011
1574110147354,2019-11-18T15:49:07.354,154.500,0.473,-0.875,-0.010
1574110147364,2019-11-18T15:49:07.364,154.510,0.476,-0.870,-0.012
1574110147374,2019-11-18T15:49:07.374,154.520,0.480,-0.866,-0.017
1574110147384,2019-11-18T15:49:07.384,154.530,0.484,-0.861,-0.015
1574110147394,2019-11-18T15:49:07.394,154.540,0.490,-0.858,-0.016
1574110147404,2019-11-18T15:49:07.404,154.550,0.492,-0.868,-0.013
1574110147414,2019-11-18T15:49:07.414,154.560,0.492,-0.878,-0.012
1574110147424,2019-11-18T15:49:07.424,154.570,0.494,-0.888,-0.008
1574110147434,2019-11-18T15:49:07.434,154.580,0.495,-0.899,-0.003
1574110147444,2019-11-18T15:49:07.444,154.590,0.493,-0.911,-0.000
1574110147454,2019-11-18T15:49:07.454,154.600,0.489,-0.915,0.004
1574110147464,2019-11-18T15:49:07.464,154.610,0.489,-0.908,0.005
1574110147474,2019-11-18T15:49:07.474,154.620,0.487,-0.893,0.007
1574110147484,2019-11-18T15:49:07.484,154.630,0.488,-0.885,0.005
1574110147494,2019-11-18T15:49:07.494,154.640,0.486,-0.878,0.006
1574110147504,2019-11-18T15:49:07.504,154.650,0.482,-0.872,0.005
1574110147514,2019-11-18T15:49:07.514,154.660,0.479,-0.862,0.004
1574110147524,2019-11-18T15:49:07.524,154.670,0.478,-0.860,0.004
1574110147534,2019-11-18T15:49:07.534,154.680,0.480,-0.857,0.002
1574110147544,2019-11-18T15:49:07.544,154.690,0.480,-0.857,0.004
1574110147554,2019-11-18T15:49:07.554,154.700,0.481,-0.854,0.003
1574110147564,2019-11-18T15:49:07.564,154.710,0.483,-0.851,0.003
1574110147574,2019-11-18T15:49:07.574,154.720,0.482,-0.849,0.002
1574110147584,2019-11-18T15:49:07.584,154.730,0.480,-0.843,0.002
1574110147594,2019-11-18T15:49:07.594,154.740,0.483,-0.834,-0.002
1574110147604,2019-11-18T15:49:07.604,154.750,0.489,-0.835,-0.003
1574110147614,2019-11-18T15:49:07.614,154.760,0.496,-0.848,-0.005
1574110147624,2019-11-18T15:49:07.624,154.770,0.505,-0.862,-0.007
1574110147634,2019-11-18T15:49:07.634,154.780,0.512,-0.869,-0.006
1574110147644,2019-11-18T15:49:07.644,154.790,0.514,-0.862,-0.012
1574110147654,2019-11-18T15:49:07.654,154.800,0.516,-0.863,-0.014
1574110147664,2019-11-18T15:49:07.664,154.810,0.519,-0.871,-0.017
1574110147674,2019-11-18T15:49:07.674,154.820,0.521,-0.871,-0.021
1574110147684,2019-11-18T15:49:07.684,154.830,0.525,-0.867,-0.024
1574110147694,2019-11-18T15:49:07.694,154.840,0.525,-0.872,-0.026
1574110147704,2019-11-18T15:49:07.704,154.850,0.528,-0.882,-0.028
1574110147714,2019-11-18T15:49:07.714,154.860,0.529,-0.889,-0.028
1574110147724,2019-11-18T15:49:07.724,154.870,0.528,-0.889,-0.031
1574110147734,2019-11-18T15:49:07.734,154.880,0.530,-0.892,-0.035
1574110147744,2019-11-18T15:49:07.744,154.890,0.530,-0.889,-0.039
1574110147754,2019-11-18T15:49:07.754,154.900,0.526,-0.880,-0.040
1574110147764,2019-11-18T15:49:07.764,154.910,0.525,-0.872,-0.042
1574110147774,2019-11-18T15:49:07.774,154.920,0.524,-0.865,-0.044
1574110147784,2019-11-18T15:49:07.784,154.930,0.521,-0.860,-0.048
1574110147794,2019-11-18T15:49:07.794,154.940,0.520,-0.855,-0.047
1574110147804,2019-11-18T15:49:07.804,154.950,0.521,-0.856,-0.046
1574110147814,2019-11-18T15:49:07.814,154.960,0.521,-0.859,-0.048
1574110147824,2019-11-18T15:49:07.824,154.970,0.521,-0.860,-0.046
1574110147834,2019-11-18T15:49:07.834,154.980,0.521,-0.861,-0.045
1574110147844,2019-11-18T15:49:07.844,154.990,0.522,-0.865,-0.045
1574110147854,2019-11-18T15:49:07.854,155.000,0.523,-0.866,-0.044
1574110147864,2019-11-18T15:49:07.864,155.010,0.523,-0.865,-0.042
1574110147874,2019-11-18T15:49:07.874,155.020,0.522,-0.865,-0.042
1574110147884,2019-11-18T15:49:07.884,155.030,0.524,-0.869,-0.036
1574110147894,2019-11-18T15:49:07.894,155.040,0.529,-0.872,-0.034
1574110147904,2019-11-18T15:49:07.904,155.050,0.526,-0.865,-0.034
1574110147914,2019-11-18T15:49:07.914,155.060,0.529,-0.865,-0.031
1574110147924,2019-11-18T15:49:07.924,155.070,0.530,-0.866,-0.029
1574110147934,2019-11-18T15:49:07.934,155.080,0.529,-0.863,-0.030
1574110147944,2019-11-18T15:49:07.944,155.090,0.529,-0.855,-0.029
1574110147954,2019-11-18T15:49:07.954,155.100,0.527,-0.854,-0.027
1574110147964,2019-11-18T15:49:07.964,155.110,0.528,-0.854,-0.026
1574110147974,2019-11-18T15:49:07.974,155.120,0.531,-0.853,-0.027
1574110147984,2019-11-18T15:49:07.984,155.130,0.532,-0.849,-0.026
1574110147994,2019-11-18T15:49:07.994,155.140,0.536,-0.845,-0.029
1574110148004,2019-11-18T15:49:08.004,155.150,0.538,-0.845,-0.033
1574110148014,2019-11-18T15:49:08.014,155.160,0.537,-0.843,-0.036
1574110148024,2019-11-18T15:49:08.024,155.170,0.533,-0.844,-0.036
1574110148034,2019-11-18T15:49:08.034,155.180,0.527,-0.854,-0.034
1574110148044,2019-11-18T15:49:08.044,155.190,0.523,-0.864,-0.037
1574110148054,2019-11-18T15:49:08.054,155.200,0.524,-0.873,-0.041
1574110148064,2019-11-18T15:49:08.064,155.210,0.524,-0.878,-0.043
1574110148074,2019-11-18T15:49:08.074,155.220,0.523,-0.883,-0.048
1574110148084,2019-11-18T15:49:08.084,155.230,0.526,-0.883,-0.046
1574110148094,2019-11-18T15:49:08.094,155.240,0.525,-0.883,-0.044
1574110148104,2019-11-18T15:49:08.104,155.250,0.522,-0.885,-0.041
1574110148114,2019-11-18T15:49:08.114,155.260,0.522,-0.882,-0.041
1574110148124,2019-11-18T15:49:08.124,155.270,0.524,-0.872,-0.039
1574110148134,2019-11-18T15:49:08.134,155.280,0.522,-0.864,-0.036
1574110148144,2019-11-18T15:49:08.144,155.290,0.525,-0.862,-0.032
1574110148154,2019-11-18T15:49:08.154,155.300,0.526,-0.860,-0.031
1574110148164,2019-11-18T15:49:08.164,155.310,0.525,-0.859,-0.030
1574110148174,2019-11-18T15:49:08.174,155.320,0.522,-0.861,-0.025
1574110148184,2019-11-18T15:49:08.184,155.330,0.521,-0.861,-0.026
1574110148194,2019-11-18T15:49:08.194,155.340,0.520,-0.859,-0.025
1574110148204,2019-11-18T15:49:08.204,155.350,0.519,-0.857,-0.025
1574110148214,2019-11-18T15:49:08.214,155.360,0.519,-0.855,-0.024
1574110148224,2019-11-18T15:49:08.224,155.370,0.518,-0.854,-0.024
1574110148234,2019-11-18T15:49:08.234,155.380,0.517,-0.850,-0.023
1574110148244,2019-11-18T15:49:08.244,155.390,0.517,-0.852,-0.022
1574110148254,2019-11-18T15:49:08.254,155.400,0.517,-0.850,-0.021
1574110148264,2019-11-18T15:49:08.264,155.410,0.517,-0.845,-0.020
1574110148274,2019-11-18T15:49:08.274,155.420,0.516,-0.846,-0.021
1574110148284,2019-11-18T15:49:08.284,155.430,0.519,-0.853,-0.021
1574110148294,2019-11-18T15:49:08.294,155.440,0.518,-0.853,-0.018
1574110148304,2019-11-18T15:49:08.304,155.450,0.516,-0.847,-0.016
1574110148314,2019-11-18T15:49:08.314,155.460,0.518,-0.848,-0.011
1574110148324,2019-11-18T15:49:08.324,155.470,0.520,-0.856,-0.009
1574110148334,2019-11-18T15:49:08.334,155.480,0.521,-0.856,-0.014
