epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1574109322269,2019-11-18T15:35:22.269,136.790,0.911,-0.490,0.066
1574109322279,2019-11-18T15:35:22.279,136.800,0.906,-0.481,0.063
1574109322289,2019-11-18T15:35:22.289,136.810,0.905,-0.479,0.065
1574109322299,2019-11-18T15:35:22.299,136.820,0.902,-0.479,0.063
1574109322309,2019-11-18T15:35:22.309,136.830,0.899,-0.479,0.059
1574109322319,2019-11-18T15:35:22.319,136.840,0.898,-0.482,0.057
1574109322329,2019-11-18T15:35:22.329,136.850,0.893,-0.488,0.056
1574109322339,2019-11-18T15:35:22.339,136.860,0.893,-0.490,0.053
1574109322349,2019-11-18T15:35:22.349,136.870,0.893,-0.491,0.055
1574109322359,2019-11-18T15:35:22.359,136.880,0.890,-0.487,0.059
1574109322369,2019-11-18T15:35:22.369,136.890,0.886,-0.479,0.053
1574109322379,2019-11-18T15:35:22.379,136.900,0.886,-0.479,0.048
1574109322389,2019-11-18T15:35:22.389,136.910,0.883,-0.485,0.043
1574109322399,2019-11-18T15:35:22.399,136.920,0.880,-0.498,0.043
1574109322409,2019-11-18T15:35:22.409,136.930,0.883,-0.512,0.048
1574109322419,2019-11-18T15:35:22.419,136.940,0.882,-0.515,0.049
1574109322429,2019-11-18T15:35:22.429,136.950,0.881,-0.509,0.049
1574109322439,2019-11-18T15:35:22.439,136.960,0.881,-0.496,0.053
1574109322449,2019-11-18T15:35:22.449,136.970,0.884,-0.494,0.057
1574109322459,2019-11-18T15:35:22.459,136.980,0.885,-0.492,0.060
1574109322469,2019-11-18T15:35:22.469,136.990,0.883,-0.484,0.061
1574109322479,2019-11-18T15:35:22.479,137.000,0.885,-0.484,0.062
1574109322489,2019-11-18T15:35:22.489,137.010,0.887,-0.488,0.064
1574109322499,2019-11-18T15:35:22.499,137.020,0.888,-0.494,0.067
1574109322509,2019-11-18T15:35:22.509,137.030,0.885,-0.492,0.065
1574109322519,2019-11-18T15:35:22.519,137.040,0.883,-0.482,0.067
1574109322529,2019-11-18T15:35:22.529,137.050,0.883,-0.479,0.071
1574109322539,2019-11-18T15:35:22.539,137.060,0.887,-0.483,0.073
1574109322549,2019-11-18T15:35:22.549,137.070,0.887,-0.478,0.075
1574109322559,2019-11-18T15:35:22.559,137.080,0.890,-0.478,0.073
1574109322569,2019-11-18T15:35:22.569,137.090,0.890,-0.487,0.076
1574109322579,2019-11-18T15:35:22.579,137.100,0.889,-0.490,0.076
1574109322589,2019-11-18T15:35:22.589,137.110,0.886,-0.483,0.077
1574109322599,2019-11-18T15:35:22.599,137.120,0.886,-0.476,0.079
1574109322609,2019-11-18T15:35:22.609,137.130,0.888,-0.475,0.081
1574109322619,2019-11-18T15:35:22.619,137.140,0.889,-0.475,0.085
1574109322629,2019-11-18T15:35:22.629,137.150,0.892,-0.468,0.085
1574109322639,2019-11-18T15:35:22.639,137.160,0.898,-0.464,0.085
1574109322649,2019-11-18T15:35:22.649,137.170,0.897,-0.472,0.084
1574109322659,2019-11-18T15:35:22.659,137.180,0.903,-0.485,0.086
1574109322669,2019-11-18T15:35:22.669,137.190,0.901,-0.484,0.086
1574109322679,2019-11-18T15:35:22.679,137.200,0.896,-0.479,0.088
1574109322689,2019-11-18T15:35:22.689,137.210,0.896,-0.482,0.088
1574109322699,2019-11-18T15:35:22.699,137.220,0.896,-0.481,0.090
1574109322709,2019-11-18T15:35:22.709,137.230,0.897,-0.477,0.089
1574109322719,2019-11-18T15:35:22.719,137.240,0.897,-0.470,0.087
1574109322729,2019-11-18T15:35:22.729,137.250,0.896,-0.472,0.087
1574109322739,2019-11-18T15:35:22.739,137.260,0.900,-0.480,0.091
1574109322749,2019-11-18T15:35:22.749,137.270,0.900,-0.488,0.091
1574109322759,2019-11-18T15:35:22.759,137.280,0.896,-0.488,0.090
1574109322769,2019-11-18T15:35:22.769,137.290,0.896,-0.481,0.094
1574109322779,2019-11-18T15:35:22.779,137.300,0.894,-0.478,0.093
1574109322789,2019-11-18T15:35:22.789,137.310,0.895,-0.481,0.093
1574109322799,2019-11-18T15:35:22.799,137.320,0.893,-0.481,0.092
1574109322809,2019-11-18T15:35:22.809,137.330,0.897,-0.484,0.096
1574109322819,2019-11-18T15:35:22.819,137.340,0.900,-0.488,0.100
1574109322829,2019-11-18T15:35:22.829,137.350,0.901,-0.490,0.100
1574109322839,2019-11-18T15:35:22.839,137.360,0.900,-0.480,0.099
1574109322849,2019-11-18T15:35:22.849,137.370,0.896,-0.473,0.101
1574109322859,2019-11-18T15:35:22.859,137.380,0.895,-0.473,0.100
1574109322869,2019-11-18T15:35:22.869,137.390,0.892,-0.473,0.099
1574109322879,2019-11-18T15:35:22.879,137.400,0.891,-0.471,0.102
1574109322889,2019-11-18T15:35:22.889,137.410,0.892,-0.471,0.102
1574109322899,2019-11-18T15:35:22.899,137.420,0.892,-0.472,0.100
1574109322909,2019-11-18T15:35:22.909,137.430,0.890,-0.470,0.100
1574109322919,2019-11-18T15:35:22.919,137.440,0.890,-0.469,0.100
1574109322929,2019-11-18T15:35:22.929,137.450,0.890,-0.474,0.099
1574109322939,2019-11-18T15:35:22.939,137.460,0.891,-0.478,0.100
1574109322949,2019-11-18T15:35:22.949,137.470,0.891,-0.479,0.097
1574109322959,2019-11-18T15:35:22.959,137.480,0.889,-0.481,0.097
1574109322969,2019-11-18T15:35:22.969,137.490,0.892,-0.483,0.101
1574109322979,2019-11-18T15:35:22.979,137.500,0.894,-0.481,0.101
1574109322989,2019-11-18T15:35:22.989,137.510,0.890,-0.479,0.103
1574109322999,2019-11-18T15:35:22.999,137.520,0.891,-0.480,0.103
1574109323009,2019-11-18T15:35:23.009,137.530,0.893,-0.488,0.105
1574109323019,2019-11-18T15:35:23.019,137.540,0.893,-0.488,0.104
1574109323029,2019-11-18T15:35:23.029,137.550,0.893,-0.482,0.102
1574109323039,2019-11-18T15:35:23.039,137.560,0.893,-0.481,0.105
1574109323049,2019-11-18T15:35:23.049,137.570,0.898,-0.484,0.108
1574109323059,2019-11-18T15:35:23.059,137.580,0.897,-0.481,0.107
1574109323069,2019-11-18T15:35:23.069,137.590,0.895,-0.477,0.107
1574109323079,2019-11-18T15:35:23.079,137.600,0.894,-0.480,0.111
1574109323089,2019-11-18T15:35:23.089,137.610,0.897,-0.487,0.113
1574109323099,2019-11-18T15:35:23.099,137.620,0.898,-0.483,0.113
1574109323109,2019-11-18T15:35:23.109,137.630,0.895,-0.479,0.113
1574109323119,2019-11-18T15:35:23.119,137.640,0.896,-0.480,0.118
1574109323129,2019-11-18T15:35:23.129,137.650,0.900,-0.482,0.120
1574109323139,2019-11-18T15:35:23.139,137.660,0.901,-0.482,0.120
1574109323149,2019-11-18T15:35:23.149,137.670,0.901,-0.480,0.117
1574109323159,2019-11-18T15:35:23.159,137.680,0.896,-0.480,0.117
1574109323169,2019-11-18T15:35:23.169,137.690,0.893,-0.481,0.113
1574109323179,2019-11-18T15:35:23.179,137.700,0.890,-0.482,0.112
1574109323189,2019-11-18T15:35:23.189,137.710,0.887,-0.487,0.109
1574109323199,2019-11-18T15:35:23.199,137.720,0.887,-0.487,0.107
1574109323209,2019-11-18T15:35:23.209,137.730,0.887,-0.491,0.107
1574109323219,2019-11-18T15:35:23.219,137.740,0.886,-0.491,0.109
1574109323229,2019-11-18T15:35:23.229,137.750,0.886,-0.476,0.112
1574109323239,2019-11-18T15:35:23.239,137.760,0.887,-0.468,0.116
1574109323249,2019-11-18T15:35:23.249,137.770,0.886,-0.470,0.117
1574109323259,2019-11-18T15:35:23.259,137.780,0.889,-0.475,0.117
1574109323269,2019-11-18T15:35:23.269,137.790,0.890,-0.488,0.120
1574109323279,2019-11-18T15:35:23.279,137.800,0.891,-0.499,0.120
1574109323289,2019-11-18T15:35:23.289,137.810,0.893,-0.500,0.118
1574109323299,2019-11-18T15:35:23.299,137.820,0.893,-0.491,0.120
1574109323309,2019-11-18T15:35:23.309,137.830,0.889,-0.480,0.122
1574109323319,2019-11-18T15:35:23.319,137.840,0.887,-0.481,0.126
1574109323329,2019-11-18T15:35:23.329,137.850,0.887,-0.485,0.126
1574109323339,2019-11-18T15:35:23.339,137.860,0.892,-0.483,0.127
1574109323349,2019-11-18T15:35:23.349,137.870,0.891,-0.478,0.130
1574109323359,2019-11-18T15:35:23.359,137.880,0.891,-0.474,0.128
1574109323369,2019-11-18T15:35:23.369,137.890,0.887,-0.472,0.130
1574109323379,2019-11-18T15:35:23.379,137.900,0.886,-0.469,0.126
1574109323389,2019-11-18T15:35:23.389,137.910,0.883,-0.471,0.123
1574109323399,2019-11-18T15:35:23.399,137.920,0.882,-0.482,0.124
1574109323409,2019-11-18T15:35:23.409,137.930,0.884,-0.492,0.124
1574109323419,2019-11-18T15:35:23.419,137.940,0.883,-0.493,0.125
1574109323429,2019-11-18T15:35:23.429,137.950,0.883,-0.486,0.125
1574109323439,2019-11-18T15:35:23.439,137.960,0.886,-0.482,0.124
1574109323449,2019-11-18T15:35:23.449,137.970,0.888,-0.479,0.117
1574109323459,2019-11-18T15:35:23.459,137.980,0.891,-0.484,0.115
1574109323469,2019-11-18T15:35:23.469,137.990,0.890,-0.490,0.112
1574109323479,2019-11-18T15:35:23.479,138.000,0.892,-0.490,0.117
1574109323489,2019-11-18T15:35:23.489,138.010,0.890,-0.491,0.119
1574109323499,2019-11-18T15:35:23.499,138.020,0.887,-0.491,0.119
1574109323509,2019-11-18T15:35:23.509,138.030,0.890,-0.490,0.120
1574109323519,2019-11-18T15:35:23.519,138.040,0.890,-0.486,0.125
1574109323529,2019-11-18T15:35:23.529,138.050,0.886,-0.476,0.124
1574109323539,2019-11-18T15:35:23.539,138.060,0.888,-0.473,0.120
1574109323549,2019-11-18T15:35:23.549,138.070,0.889,-0.479,0.124
1574109323559,2019-11-18T15:35:23.559,138.080,0.891,-0.488,0.125
1574109323569,2019-11-18T15:35:23.569,138.090,0.888,-0.486,0.124
1574109323579,2019-11-18T15:35:23.579,138.100,0.890,-0.486,0.118
1574109323589,2019-11-18T15:35:23.589,138.110,0.889,-0.484,0.118
1574109323599,2019-11-18T15:35:23.599,138.120,0.887,-0.482,0.119
1574109323609,2019-11-18T15:35:23.609,138.130,0.889,-0.482,0.115
1574109323619,2019-11-18T15:35:23.619,138.140,0.887,-0.480,0.113
1574109323629,2019-11-18T15:35:23.629,138.150,0.887,-0.484,0.114
1574109323639,2019-11-18T15:35:23.639,138.160,0.886,-0.490,0.108
1574109323649,2019-11-18T15:35:23.649,138.170,0.887,-0.494,0.104
1574109323659,2019-11-18T15:35:23.659,138.180,0.884,-0.496,0.103
1574109323669,2019-11-18T15:35:23.669,138.190,0.881,-0.495,0.101
1574109323679,2019-11-18T15:35:23.679,138.200,0.879,-0.500,0.099
1574109323689,2019-11-18T15:35:23.689,138.210,0.879,-0.502,0.097
1574109323699,2019-11-18T15:35:23.699,138.220,0.879,-0.496,0.098
1574109323709,2019-11-18T15:35:23.709,138.230,0.878,-0.494,0.100
1574109323719,2019-11-18T15:35:23.719,138.240,0.882,-0.501,0.096
1574109323729,2019-11-18T15:35:23.729,138.250,0.885,-0.504,0.097
1574109323739,2019-11-18T15:35:23.739,138.260,0.886,-0.495,0.104
1574109323749,2019-11-18T15:35:23.749,138.270,0.885,-0.486,0.102
1574109323759,2019-11-18T15:35:23.759,138.280,0.884,-0.490,0.102
1574109323769,2019-11-18T15:35:23.769,138.290,0.886,-0.492,0.098
1574109323779,2019-11-18T15:35:23.779,138.300,0.886,-0.487,0.100
1574109323789,2019-11-18T15:35:23.789,138.310,0.887,-0.486,0.101
1574109323799,2019-11-18T15:35:23.799,138.320,0.889,-0.488,0.102
1574109323809,2019-11-18T15:35:23.809,138.330,0.894,-0.490,0.104
1574109323819,2019-11-18T15:35:23.819,138.340,0.891,-0.482,0.103
1574109323829,2019-11-18T15:35:23.829,138.350,0.890,-0.479,0.106
1574109323839,2019-11-18T15:35:23.839,138.360,0.891,-0.481,0.108
1574109323849,2019-11-18T15:35:23.849,138.370,0.892,-0.481,0.103
1574109323859,2019-11-18T15:35:23.859,138.380,0.893,-0.481,0.103
1574109323869,2019-11-18T15:35:23.869,138.390,0.894,-0.483,0.106
1574109323879,2019-11-18T15:35:23.879,138.400,0.894,-0.488,0.103
1574109323889,2019-11-18T15:35:23.889,138.410,0.895,-0.490,0.104
1574109323899,2019-11-18T15:35:23.899,138.420,0.895,-0.486,0.106
1574109323909,2019-11-18T15:35:23.909,138.430,0.893,-0.483,0.104
1574109323919,2019-11-18T15:35:23.919,138.440,0.895,-0.486,0.103
1574109323929,2019-11-18T15:35:23.929,138.450,0.893,-0.486,0.105
1574109323939,2019-11-18T15:35:23.939,138.460,0.894,-0.485,0.107
1574109323949,2019-11-18T15:35:23.949,138.470,0.896,-0.485,0.106
1574109323959,2019-11-18T15:35:23.959,138.480,0.896,-0.486,0.107
1574109323969,2019-11-18T15:35:23.969,138.490,0.897,-0.484,0.109
1574109323979,2019-11-18T15:35:23.979,138.500,0.898,-0.482,0.105
1574109323989,2019-11-18T15:35:23.989,138.510,0.898,-0.482,0.105
1574109323999,2019-11-18T15:35:23.999,138.520,0.897,-0.486,0.104
1574109324009,2019-11-18T15:35:24.009,138.530,0.897,-0.485,0.106
1574109324019,2019-11-18T15:35:24.019,138.540,0.897,-0.484,0.105
1574109324029,2019-11-18T15:35:24.029,138.550,0.897,-0.486,0.106
1574109324039,2019-11-18T15:35:24.039,138.560,0.896,-0.485,0.104
1574109324049,2019-11-18T15:35:24.049,138.570,0.896,-0.482,0.105
1574109324059,2019-11-18T15:35:24.059,138.580,0.894,-0.484,0.104
1574109324069,2019-11-18T15:35:24.069,138.590,0.895,-0.489,0.099
1574109324079,2019-11-18T15:35:24.079,138.600,0.893,-0.490,0.095
1574109324089,2019-11-18T15:35:24.089,138.610,0.891,-0.493,0.099
1574109324099,2019-11-18T15:35:24.099,138.620,0.892,-0.493,0.099
1574109324109,2019-11-18T15:35:24.109,138.630,0.892,-0.492,0.099
1574109324119,2019-11-18T15:35:24.119,138.640,0.894,-0.492,0.100
1574109324129,2019-11-18T15:35:24.129,138.650,0.892,-0.496,0.103
1574109324139,2019-11-18T15:35:24.139,138.660,0.890,-0.489,0.102
1574109324149,2019-11-18T15:35:24.149,138.670,0.890,-0.483,0.102
1574109324159,2019-11-18T15:35:24.159,138.680,0.891,-0.485,0.104
1574109324169,2019-11-18T15:35:24.169,138.690,0.890,-0.488,0.104
1574109324179,2019-11-18T15:35:24.179,138.700,0.889,-0.495,0.103
1574109324189,2019-11-18T15:35:24.189,138.710,0.888,-0.498,0.107
1574109324199,2019-11-18T15:35:24.199,138.720,0.887,-0.496,0.106
1574109324209,2019-11-18T15:35:24.209,138.730,0.885,-0.489,0.103
1574109324219,2019-11-18T15:35:24.219,138.740,0.882,-0.492,0.104
1574109324229,2019-11-18T15:35:24.229,138.750,0.884,-0.497,0.105
1574109324239,2019-11-18T15:35:24.239,138.760,0.880,-0.491,0.104
1574109324249,2019-11-18T15:35:24.249,138.770,0.881,-0.491,0.101
1574109324259,2019-11-18T15:35:24.259,138.780,0.881,-0.495,0.101
1574109324269,2019-11-18T15:35:24.269,138.790,0.879,-0.495,0.102
1574109324279,2019-11-18T15:35:24.279,138.800,0.878,-0.487,0.104
1574109324289,2019-11-18T15:35:24.289,138.810,0.879,-0.487,0.107
1574109324299,2019-11-18T15:35:24.299,138.820,0.886,-0.493,0.108
1574109324309,2019-11-18T15:35:24.309,138.830,0.891,-0.493,0.108
1574109324319,2019-11-18T15:35:24.319,138.840,0.893,-0.487,0.109
1574109324329,2019-11-18T15:35:24.329,138.850,0.896,-0.490,0.107
1574109324339,2019-11-18T15:35:24.339,138.860,0.895,-0.495,0.109
1574109324349,2019-11-18T15:35:24.349,138.870,0.891,-0.491,0.107
1574109324359,2019-11-18T15:35:24.359,138.880,0.894,-0.486,0.112
1574109324369,2019-11-18T15:35:24.369,138.890,0.890,-0.484,0.117
1574109324379,2019-11-18T15:35:24.379,138.900,0.892,-0.481,0.120
1574109324389,2019-11-18T15:35:24.389,138.910,0.893,-0.482,0.119
1574109324399,2019-11-18T15:35:24.399,138.920,0.894,-0.485,0.119
1574109324409,2019-11-18T15:35:24.409,138.930,0.891,-0.485,0.115
1574109324419,2019-11-18T15:35:24.419,138.940,0.889,-0.490,0.116
1574109324429,2019-11-18T15:35:24.429,138.950,0.891,-0.492,0.113
1574109324439,2019-11-18T15:35:24.439,138.960,0.890,-0.495,0.114
1574109324449,2019-11-18T15:35:24.449,138.970,0.891,-0.494,0.115
1574109324459,2019-11-18T15:35:24.459,138.980,0.891,-0.495,0.116
1574109324469,2019-11-18T15:35:24.469,138.990,0.893,-0.493,0.117
1574109324479,2019-11-18T15:35:24.479,139.000,0.890,-0.492,0.116
1574109324489,2019-11-18T15:35:24.489,139.010,0.890,-0.492,0.117
1574109324499,2019-11-18T15:35:24.499,139.020,0.889,-0.494,0.118
1574109324509,2019-11-18T15:35:24.509,139.030,0.890,-0.497,0.117
1574109324519,2019-11-18T15:35:24.519,139.040,0.889,-0.497,0.116
1574109324529,2019-11-18T15:35:24.529,139.050,0.888,-0.497,0.119
1574109324539,2019-11-18T15:35:24.539,139.060,0.888,-0.500,0.120
1574109324549,2019-11-18T15:35:24.549,139.070,0.886,-0.502,0.123
1574109324559,2019-11-18T15:35:24.559,139.080,0.886,-0.495,0.127
1574109324569,2019-11-18T15:35:24.569,139.090,0.883,-0.492,0.125
1574109324579,2019-11-18T15:35:24.579,139.100,0.883,-0.491,0.127
1574109324589,2019-11-18T15:35:24.589,139.110,0.885,-0.494,0.126
1574109324599,2019-11-18T15:35:24.599,139.120,0.884,-0.496,0.123
1574109324609,2019-11-18T15:35:24.609,139.130,0.884,-0.496,0.126
1574109324619,2019-11-18T15:35:24.619,139.140,0.884,-0.499,0.128
1574109324629,2019-11-18T15:35:24.629,139.150,0.886,-0.498,0.131
1574109324639,2019-11-18T15:35:24.639,139.160,0.887,-0.496,0.133
1574109324649,2019-11-18T15:35:24.649,139.170,0.888,-0.494,0.137
1574109324659,2019-11-18T15:35:24.659,139.180,0.888,-0.491,0.136
1574109324669,2019-11-18T15:35:24.669,139.190,0.888,-0.491,0.137
1574109324679,2019-11-18T15:35:24.679,139.200,0.884,-0.490,0.136
1574109324689,2019-11-18T15:35:24.689,139.210,0.885,-0.491,0.138
1574109324699,2019-11-18T15:35:24.699,139.220,0.883,-0.495,0.140
1574109324709,2019-11-18T15:35:24.709,139.230,0.882,-0.495,0.141
1574109324719,2019-11-18T15:35:24.719,139.240,0.881,-0.491,0.140
1574109324729,2019-11-18T15:35:24.729,139.250,0.881,-0.491,0.141
1574109324739,2019-11-18T15:35:24.739,139.260,0.877,-0.489,0.141
1574109324749,2019-11-18T15:35:24.749,139.270,0.876,-0.487,0.137
1574109324759,2019-11-18T15:35:24.759,139.280,0.880,-0.492,0.137
1574109324769,2019-11-18T15:35:24.769,139.290,0.879,-0.497,0.138
1574109324779,2019-11-18T15:35:24.779,139.300,0.880,-0.498,0.138
1574109324789,2019-11-18T15:35:24.789,139.310,0.878,-0.496,0.138
1574109324799,2019-11-18T15:35:24.799,139.320,0.878,-0.495,0.143
1574109324809,2019-11-18T15:35:24.809,139.330,0.880,-0.497,0.144
1574109324819,2019-11-18T15:35:24.819,139.340,0.880,-0.500,0.143
1574109324829,2019-11-18T15:35:24.829,139.350,0.882,-0.502,0.146
1574109324839,2019-11-18T15:35:24.839,139.360,0.884,-0.502,0.147
1574109324849,2019-11-18T15:35:24.849,139.370,0.886,-0.499,0.148
1574109324859,2019-11-18T15:35:24.859,139.380,0.883,-0.497,0.153
1574109324869,2019-11-18T15:35:24.869,139.390,0.882,-0.500,0.149
1574109324879,2019-11-18T15:35:24.879,139.400,0.881,-0.500,0.150
1574109324889,2019-11-18T15:35:24.889,139.410,0.884,-0.497,0.151
1574109324899,2019-11-18T15:35:24.899,139.420,0.886,-0.499,0.160
1574109324909,2019-11-18T15:35:24.909,139.430,0.888,-0.496,0.158
1574109324919,2019-11-18T15:35:24.919,139.440,0.887,-0.495,0.156
1574109324929,2019-11-18T15:35:24.929,139.450,0.886,-0.500,0.157
1574109324939,2019-11-18T15:35:24.939,139.460,0.884,-0.504,0.160
1574109324949,2019-11-18T15:35:24.949,139.470,0.882,-0.505,0.157
1574109324959,2019-11-18T15:35:24.959,139.480,0.881,-0.505,0.157
1574109324969,2019-11-18T15:35:24.969,139.490,0.880,-0.505,0.161
1574109324979,2019-11-18T15:35:24.979,139.500,0.880,-0.506,0.162
1574109324989,2019-11-18T15:35:24.989,139.510,0.876,-0.506,0.163
1574109324999,2019-11-18T15:35:24.999,139.520,0.875,-0.500,0.163
1574109325009,2019-11-18T15:35:25.009,139.530,0.873,-0.495,0.164
1574109325019,2019-11-18T15:35:25.019,139.540,0.871,-0.494,0.160
1574109325029,2019-11-18T15:35:25.029,139.550,0.869,-0.499,0.158
1574109325039,2019-11-18T15:35:25.039,139.560,0.870,-0.503,0.161
1574109325049,2019-11-18T15:35:25.049,139.570,0.871,-0.502,0.168
1574109325059,2019-11-18T15:35:25.059,139.580,0.872,-0.501,0.167
1574109325069,2019-11-18T15:35:25.069,139.590,0.873,-0.500,0.169
1574109325079,2019-11-18T15:35:25.079,139.600,0.874,-0.500,0.169
1574109325089,2019-11-18T15:35:25.089,139.610,0.873,-0.498,0.169
1574109325099,2019-11-18T15:35:25.099,139.620,0.875,-0.500,0.171
1574109325109,2019-11-18T15:35:25.109,139.630,0.874,-0.509,0.173
1574109325119,2019-11-18T15:35:25.119,139.640,0.874,-0.509,0.174
1574109325129,2019-11-18T15:35:25.129,139.650,0.871,-0.502,0.169
1574109325139,2019-11-18T15:35:25.139,139.660,0.870,-0.498,0.174
1574109325149,2019-11-18T15:35:25.149,139.670,0.871,-0.498,0.177
1574109325159,2019-11-18T15:35:25.159,139.680,0.871,-0.502,0.174
1574109325169,2019-11-18T15:35:25.169,139.690,0.871,-0.500,0.174
1574109325179,2019-11-18T15:35:25.179,139.700,0.875,-0.504,0.177
1574109325189,2019-11-18T15:35:25.189,139.710,0.875,-0.507,0.177
1574109325199,2019-11-18T15:35:25.199,139.720,0.875,-0.509,0.180
1574109325209,2019-11-18T15:35:25.209,139.730,0.875,-0.502,0.177
1574109325219,2019-11-18T15:35:25.219,139.740,0.874,-0.498,0.180
1574109325229,2019-11-18T15:35:25.229,139.750,0.875,-0.504,0.180
1574109325239,2019-11-18T15:35:25.239,139.760,0.875,-0.506,0.182
1574109325249,2019-11-18T15:35:25.249,139.770,0.873,-0.501,0.184
1574109325259,2019-11-18T15:35:25.259,139.780,0.875,-0.499,0.185
1574109325269,2019-11-18T15:35:25.269,139.790,0.875,-0.500,0.185
1574109325279,2019-11-18T15:35:25.279,139.800,0.874,-0.499,0.188
1574109325289,2019-11-18T15:35:25.289,139.810,0.875,-0.500,0.184
1574109325299,2019-11-18T15:35:25.299,139.820,0.874,-0.503,0.189
1574109325309,2019-11-18T15:35:25.309,139.830,0.873,-0.504,0.188
1574109325319,2019-11-18T15:35:25.319,139.840,0.869,-0.505,0.185
1574109325329,2019-11-18T15:35:25.329,139.850,0.872,-0.504,0.185
1574109325339,2019-11-18T15:35:25.339,139.860,0.873,-0.506,0.188
1574109325349,2019-11-18T15:35:25.349,139.870,0.870,-0.507,0.189
1574109325359,2019-11-18T15:35:25.359,139.880,0.875,-0.500,0.193
1574109325369,2019-11-18T15:35:25.369,139.890,0.878,-0.500,0.196
1574109325379,2019-11-18T15:35:25.379,139.900,0.878,-0.505,0.200
1574109325389,2019-11-18T15:35:25.389,139.910,0.883,-0.510,0.199
1574109325399,2019-11-18T15:35:25.399,139.920,0.882,-0.507,0.199
1574109325409,2019-11-18T15:35:25.409,139.930,0.877,-0.506,0.202
1574109325419,2019-11-18T15:35:25.419,139.940,0.876,-0.511,0.196
1574109325429,2019-11-18T15:35:25.429,139.950,0.877,-0.514,0.197
1574109325439,2019-11-18T15:35:25.439,139.960,0.872,-0.511,0.194
1574109325449,2019-11-18T15:35:25.449,139.970,0.870,-0.510,0.193
1574109325459,2019-11-18T15:35:25.459,139.980,0.870,-0.509,0.196
1574109325469,2019-11-18T15:35:25.469,139.990,0.870,-0.510,0.203
1574109325479,2019-11-18T15:35:25.479,140.000,0.870,-0.509,0.202
1574109325489,2019-11-18T15:35:25.489,140.010,0.869,-0.507,0.202
1574109325499,2019-11-18T15:35:25.499,140.020,0.866,-0.510,0.202
1574109325509,2019-11-18T15:35:25.509,140.030,0.865,-0.514,0.201
1574109325519,2019-11-18T15:35:25.519,140.040,0.860,-0.511,0.198
1574109325529,2019-11-18T15:35:25.529,140.050,0.857,-0.515,0.198
1574109325539,2019-11-18T15:35:25.539,140.060,0.857,-0.517,0.199
1574109325549,2019-11-18T15:35:25.549,140.070,0.858,-0.515,0.199
1574109325559,2019-11-18T15:35:25.559,140.080,0.855,-0.516,0.201
1574109325569,2019-11-18T15:35:25.569,140.090,0.854,-0.514,0.203
1574109325579,2019-11-18T15:35:25.579,140.100,0.855,-0.511,0.205
1574109325589,2019-11-18T15:35:25.589,140.110,0.854,-0.511,0.203
1574109325599,2019-11-18T15:35:25.599,140.120,0.854,-0.514,0.199
1574109325609,2019-11-18T15:35:25.609,140.130,0.854,-0.520,0.203
1574109325619,2019-11-18T15:35:25.619,140.140,0.854,-0.518,0.200
1574109325629,2019-11-18T15:35:25.629,140.150,0.854,-0.514,0.209
1574109325639,2019-11-18T15:35:25.639,140.160,0.857,-0.512,0.210
1574109325649,2019-11-18T15:35:25.649,140.170,0.857,-0.508,0.208
1574109325659,2019-11-18T15:35:25.659,140.180,0.858,-0.504,0.216
1574109325669,2019-11-18T15:35:25.669,140.190,0.860,-0.509,0.215
1574109325679,2019-11-18T15:35:25.679,140.200,0.859,-0.511,0.213
1574109325689,2019-11-18T15:35:25.689,140.210,0.859,-0.508,0.215
1574109325699,2019-11-18T15:35:25.699,140.220,0.860,-0.512,0.218
1574109325709,2019-11-18T15:35:25.709,140.230,0.866,-0.511,0.220
1574109325719,2019-11-18T15:35:25.719,140.240,0.869,-0.508,0.222
1574109325729,2019-11-18T15:35:25.729,140.250,0.871,-0.510,0.228
1574109325739,2019-11-18T15:35:25.739,140.260,0.870,-0.506,0.226
1574109325749,2019-11-18T15:35:25.749,140.270,0.871,-0.502,0.225
1574109325759,2019-11-18T15:35:25.759,140.280,0.870,-0.502,0.223
1574109325769,2019-11-18T15:35:25.769,140.290,0.870,-0.507,0.223
1574109325779,2019-11-18T15:35:25.779,140.300,0.868,-0.505,0.222
1574109325789,2019-11-18T15:35:25.789,140.310,0.867,-0.504,0.217
1574109325799,2019-11-18T15:35:25.799,140.320,0.864,-0.510,0.214
1574109325809,2019-11-18T15:35:25.809,140.330,0.862,-0.515,0.214
1574109325819,2019-11-18T15:35:25.819,140.340,0.862,-0.512,0.211
1574109325829,2019-11-18T15:35:25.829,140.350,0.862,-0.519,0.204
1574109325839,2019-11-18T15:35:25.839,140.360,0.858,-0.524,0.201
1574109325849,2019-11-18T15:35:25.849,140.370,0.855,-0.521,0.191
1574109325859,2019-11-18T15:35:25.859,140.380,0.852,-0.519,0.189
1574109325869,2019-11-18T15:35:25.869,140.390,0.849,-0.524,0.182
1574109325879,2019-11-18T15:35:25.879,140.400,0.840,-0.526,0.174
1574109325889,2019-11-18T15:35:25.889,140.410,0.832,-0.524,0.166
1574109325899,2019-11-18T15:35:25.899,140.420,0.831,-0.519,0.159
1574109325909,2019-11-18T15:35:25.909,140.430,0.829,-0.519,0.160
1574109325919,2019-11-18T15:35:25.919,140.440,0.831,-0.520,0.159
1574109325929,2019-11-18T15:35:25.929,140.450,0.838,-0.520,0.158
