epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1574109758866,2019-11-18T15:42:38.866,3.620,-1.159,0.915,-1.829
1574109758876,2019-11-18T15:42:38.876,3.630,-0.976,0.732,-2.134
1574109758886,2019-11-18T15:42:38.886,3.640,-0.610,0.732,-2.378
1574109758896,2019-11-18T15:42:38.896,3.650,-0.122,0.671,-2.561
1574109758906,2019-11-18T15:42:38.906,3.660,0.366,0.488,-2.622
1574109758916,2019-11-18T15:42:38.916,3.670,0.793,0.183,-2.683
1574109758926,2019-11-18T15:42:38.926,3.680,1.280,0.000,-2.378
1574109758936,2019-11-18T15:42:38.936,3.690,1.890,0.000,-1.890
1574109758946,2019-11-18T15:42:38.946,3.700,2.561,0.000,-1.402
1574109758956,2019-11-18T15:42:38.956,3.710,2.744,-0.183,-0.732
1574109758966,2019-11-18T15:42:38.966,3.720,2.500,-0.305,-0.305
1574109758976,2019-11-18T15:42:38.976,3.730,2.073,-0.427,0.122
1574109758986,2019-11-18T15:42:38.986,3.740,1.768,-0.549,0.427
1574109758996,2019-11-18T15:42:38.996,3.750,1.280,-0.732,0.488
1574109759006,2019-11-18T15:42:39.006,3.760,0.549,-0.793,0.610
1574109759016,2019-11-18T15:42:39.016,3.770,0.244,-0.854,0.671
1574109759026,2019-11-18T15:42:39.026,3.780,0.061,-0.915,0.610
1574109759036,2019-11-18T15:42:39.036,3.790,-0.427,-0.854,0.488
1574109759046,2019-11-18T15:42:39.046,3.800,-0.915,-0.793,0.427
1574109759056,2019-11-18T15:42:39.056,3.810,-1.220,-0.671,0.488
1574109759066,2019-11-18T15:42:39.066,3.820,-1.402,-0.488,0.549
1574109759076,2019-11-18T15:42:39.076,3.830,-1.524,-0.305,0.610
1574109759086,2019-11-18T15:42:39.086,3.840,-1.585,-0.122,0.671
1574109759096,2019-11-18T15:42:39.096,3.850,-0.854,0.122,0.793
1574109759106,2019-11-18T15:42:39.106,3.860,-0.244,0.366,0.793
1574109759116,2019-11-18T15:42:39.116,3.870,-0.122,0.610,0.671
1574109759126,2019-11-18T15:42:39.126,3.880,-0.122,0.915,0.488
1574109759136,2019-11-18T15:42:39.136,3.890,-0.122,1.098,0.305
1574109759146,2019-11-18T15:42:39.146,3.900,-0.366,1.341,0.183
1574109759156,2019-11-18T15:42:39.156,3.910,-0.793,1.646,-0.244
1574109759166,2019-11-18T15:42:39.166,3.920,-1.159,1.829,-0.732
1574109759176,2019-11-18T15:42:39.176,3.930,-1.159,1.829,-1.037
1574109759186,2019-11-18T15:42:39.186,3.940,-0.854,2.012,-1.402
1574109759196,2019-11-18T15:42:39.196,3.950,-0.488,2.012,-1.829
1574109759206,2019-11-18T15:42:39.206,3.960,-0.183,1.890,-2.012
1574109759216,2019-11-18T15:42:39.216,3.970,-0.183,1.585,-2.134
1574109759226,2019-11-18T15:42:39.226,3.980,-0.549,1.159,-2.256
1574109759236,2019-11-18T15:42:39.236,3.990,-0.549,0.671,-2.317
1574109759246,2019-11-18T15:42:39.246,4.000,-0.366,0.244,-2.256
1574109759256,2019-11-18T15:42:39.256,4.010,-0.183,-0.122,-1.951
1574109759266,2019-11-18T15:42:39.266,4.020,0.183,-0.488,-1.646
1574109759276,2019-11-18T15:42:39.276,4.030,0.854,-0.793,-1.280
1574109759286,2019-11-18T15:42:39.286,4.040,1.524,-1.098,-0.976
1574109759296,2019-11-18T15:42:39.296,4.050,1.890,-1.280,-0.488
1574109759306,2019-11-18T15:42:39.306,4.060,2.195,-1.463,0.244
1574109759316,2019-11-18T15:42:39.316,4.070,2.378,-1.463,0.610
1574109759326,2019-11-18T15:42:39.326,4.080,2.378,-1.463,1.037
1574109759336,2019-11-18T15:42:39.336,4.090,2.561,-1.463,1.341
1574109759346,2019-11-18T15:42:39.346,4.100,3.049,-1.646,1.585
1574109759356,2019-11-18T15:42:39.356,4.110,3.720,-1.707,1.646
1574109759366,2019-11-18T15:42:39.366,4.120,4.268,-1.707,1.402
1574109759376,2019-11-18T15:42:39.376,4.130,4.390,-1.585,0.976
1574109759386,2019-11-18T15:42:39.386,4.140,4.207,-1.646,0.549
1574109759396,2019-11-18T15:42:39.396,4.150,3.902,-1.646,0.183
1574109759406,2019-11-18T15:42:39.406,4.160,3.354,-1.585,-0.061
1574109759416,2019-11-18T15:42:39.416,4.170,2.927,-1.463,-0.366
1574109759426,2019-11-18T15:42:39.426,4.180,2.683,-1.280,-0.427
1574109759436,2019-11-18T15:42:39.436,4.190,2.378,-0.915,-0.244
1574109759446,2019-11-18T15:42:39.446,4.200,2.378,-0.488,-0.122
1574109759456,2019-11-18T15:42:39.456,4.210,2.500,0.000,-0.061
1574109759466,2019-11-18T15:42:39.466,4.220,1.951,0.366,-0.183
1574109759476,2019-11-18T15:42:39.476,4.230,1.463,0.793,-0.305
1574109759486,2019-11-18T15:42:39.486,4.240,1.280,0.915,-0.366
1574109759496,2019-11-18T15:42:39.496,4.250,1.341,1.037,-0.427
1574109759506,2019-11-18T15:42:39.506,4.260,1.098,1.098,-0.610
1574109759516,2019-11-18T15:42:39.516,4.270,0.854,1.341,-1.037
1574109759526,2019-11-18T15:42:39.526,4.280,1.037,1.463,-1.220
1574109759536,2019-11-18T15:42:39.536,4.290,1.402,1.585,-1.220
1574109759546,2019-11-18T15:42:39.546,4.300,1.524,1.646,-1.098
1574109759556,2019-11-18T15:42:39.556,4.310,1.220,1.524,-0.915
1574109759566,2019-11-18T15:42:39.566,4.320,0.915,1.463,-0.671
1574109759576,2019-11-18T15:42:39.576,4.330,1.037,1.402,-0.488
1574109759586,2019-11-18T15:42:39.586,4.340,1.220,1.220,-0.183
1574109759596,2019-11-18T15:42:39.596,4.350,1.220,1.037,0.000
1574109759606,2019-11-18T15:42:39.606,4.360,1.341,0.915,0.183
1574109759616,2019-11-18T15:42:39.616,4.370,2.012,0.671,0.549
1574109759626,2019-11-18T15:42:39.626,4.380,2.866,0.427,0.854
1574109759636,2019-11-18T15:42:39.636,4.390,3.171,0.183,1.098
1574109759646,2019-11-18T15:42:39.646,4.400,3.232,-0.244,1.220
1574109759656,2019-11-18T15:42:39.656,4.410,3.354,-0.610,1.524
1574109759666,2019-11-18T15:42:39.666,4.420,3.415,-1.098,1.707
1574109759676,2019-11-18T15:42:39.676,4.430,3.598,-1.402,1.768
1574109759686,2019-11-18T15:42:39.686,4.440,3.963,-1.829,2.073
1574109759696,2019-11-18T15:42:39.696,4.450,4.146,-2.134,2.317
1574109759706,2019-11-18T15:42:39.706,4.460,4.146,-2.378,2.439
1574109759716,2019-11-18T15:42:39.716,4.470,4.207,-2.378,2.866
1574109759726,2019-11-18T15:42:39.726,4.480,4.268,-2.439,2.805
1574109759736,2019-11-18T15:42:39.736,4.490,4.512,-2.256,2.927
1574109759746,2019-11-18T15:42:39.746,4.500,4.390,-2.073,3.415
1574109759756,2019-11-18T15:42:39.756,4.510,3.415,-1.951,3.354
1574109759766,2019-11-18T15:42:39.766,4.520,2.195,-1.829,2.683
1574109759776,2019-11-18T15:42:39.776,4.530,1.220,-1.585,2.012
1574109759786,2019-11-18T15:42:39.786,4.540,0.549,-1.280,1.707
1574109759796,2019-11-18T15:42:39.796,4.550,-0.122,-0.976,1.280
1574109759806,2019-11-18T15:42:39.806,4.560,-0.488,-0.854,0.793
1574109759816,2019-11-18T15:42:39.816,4.570,-0.488,-0.671,0.488
1574109759826,2019-11-18T15:42:39.826,4.580,-0.610,-0.610,0.427
1574109759836,2019-11-18T15:42:39.836,4.590,-0.732,-0.610,0.427
1574109759846,2019-11-18T15:42:39.846,4.600,-1.098,-0.610,0.305
1574109759856,2019-11-18T15:42:39.856,4.610,-1.707,-0.610,0.366
1574109759866,2019-11-18T15:42:39.866,4.620,-1.829,-0.671,0.366
1574109759876,2019-11-18T15:42:39.876,4.630,-1.829,-0.427,0.366
1574109759886,2019-11-18T15:42:39.886,4.640,-1.890,-0.244,-0.122
1574109759896,2019-11-18T15:42:39.896,4.650,-1.768,0.061,-0.549
1574109759906,2019-11-18T15:42:39.906,4.660,-1.159,0.427,-1.159
1574109759916,2019-11-18T15:42:39.916,4.670,-0.793,0.549,-1.890
1574109759926,2019-11-18T15:42:39.926,4.680,-0.671,0.610,-2.378
1574109759936,2019-11-18T15:42:39.936,4.690,-0.366,0.610,-2.500
1574109759946,2019-11-18T15:42:39.946,4.700,-0.366,0.488,-2.561
1574109759956,2019-11-18T15:42:39.956,4.710,-0.610,0.366,-2.195
1574109759966,2019-11-18T15:42:39.966,4.720,-0.793,0.183,-1.707
1574109759976,2019-11-18T15:42:39.976,4.730,-0.671,0.244,-1.037
1574109759986,2019-11-18T15:42:39.986,4.740,-0.793,0.183,-0.122
1574109759996,2019-11-18T15:42:39.996,4.750,-0.793,0.122,0.610
1574109760006,2019-11-18T15:42:40.006,4.760,-0.732,0.183,1.341
1574109760016,2019-11-18T15:42:40.016,4.770,-0.793,0.122,1.951
1574109760026,2019-11-18T15:42:40.026,4.780,-0.549,0.183,2.744
1574109760036,2019-11-18T15:42:40.036,4.790,-0.305,0.244,3.537
1574109760046,2019-11-18T15:42:40.046,4.800,-0.305,0.183,3.841
1574109760056,2019-11-18T15:42:40.056,4.810,-0.732,0.122,3.537
1574109760066,2019-11-18T15:42:40.066,4.820,-1.098,0.122,2.927
1574109760076,2019-11-18T15:42:40.076,4.830,-0.915,0.000,2.134
1574109760086,2019-11-18T15:42:40.086,4.840,-0.671,0.061,1.463
1574109760096,2019-11-18T15:42:40.096,4.850,-0.305,0.183,0.976
1574109760106,2019-11-18T15:42:40.106,4.860,-0.183,0.366,0.549
1574109760116,2019-11-18T15:42:40.116,4.870,-0.488,0.366,0.488
1574109760126,2019-11-18T15:42:40.126,4.880,-1.098,0.488,0.488
1574109760136,2019-11-18T15:42:40.136,4.890,-1.585,0.427,0.366
1574109760146,2019-11-18T15:42:40.146,4.900,-1.829,0.366,0.183
1574109760156,2019-11-18T15:42:40.156,4.910,-1.829,0.244,-0.183
1574109760166,2019-11-18T15:42:40.166,4.920,-1.463,0.183,-0.488
1574109760176,2019-11-18T15:42:40.176,4.930,-0.427,0.061,-0.671
1574109760186,2019-11-18T15:42:40.186,4.940,0.305,-0.061,-1.098
1574109760196,2019-11-18T15:42:40.196,4.950,0.549,-0.305,-1.341
1574109760206,2019-11-18T15:42:40.206,4.960,0.854,-0.488,-1.463
1574109760216,2019-11-18T15:42:40.216,4.970,1.037,-0.610,-1.220
1574109760226,2019-11-18T15:42:40.226,4.980,0.549,-0.732,-1.098
1574109760236,2019-11-18T15:42:40.236,4.990,0.061,-0.793,-0.610
1574109760246,2019-11-18T15:42:40.246,5.000,-0.244,-0.915,-0.183
1574109760256,2019-11-18T15:42:40.256,5.010,-0.366,-0.854,0.122
1574109760266,2019-11-18T15:42:40.266,5.020,-0.549,-0.671,0.427
1574109760276,2019-11-18T15:42:40.276,5.030,-0.366,-0.427,0.793
1574109760286,2019-11-18T15:42:40.286,5.040,-0.183,-0.305,0.915
1574109760296,2019-11-18T15:42:40.296,5.050,0.061,0.061,1.037
1574109760306,2019-11-18T15:42:40.306,5.060,0.305,0.305,0.915
1574109760316,2019-11-18T15:42:40.316,5.070,0.610,0.610,0.915
1574109760326,2019-11-18T15:42:40.326,5.080,0.732,0.793,1.037
1574109760336,2019-11-18T15:42:40.336,5.090,0.854,0.854,0.976
1574109760346,2019-11-18T15:42:40.346,5.100,0.732,0.793,1.037
1574109760356,2019-11-18T15:42:40.356,5.110,0.732,0.854,0.976
1574109760366,2019-11-18T15:42:40.366,5.120,0.793,0.976,1.098
1574109760376,2019-11-18T15:42:40.376,5.130,0.610,1.098,1.159
1574109760386,2019-11-18T15:42:40.386,5.140,0.610,1.220,1.585
1574109760396,2019-11-18T15:42:40.396,5.150,0.244,1.220,2.134
1574109760406,2019-11-18T15:42:40.406,5.160,0.000,1.098,2.988
1574109760416,2019-11-18T15:42:40.416,5.170,-0.488,0.793,4.329
1574109760426,2019-11-18T15:42:40.426,5.180,-1.037,0.305,5.793
1574109760436,2019-11-18T15:42:40.436,5.190,-1.524,-0.244,6.707
1574109760446,2019-11-18T15:42:40.446,5.200,-2.073,-0.793,6.951
1574109760456,2019-11-18T15:42:40.456,5.210,-2.378,-1.220,7.134
1574109760466,2019-11-18T15:42:40.466,5.220,-2.317,-1.585,7.195
1574109760476,2019-11-18T15:42:40.476,5.230,-2.073,-1.707,6.768
1574109760486,2019-11-18T15:42:40.486,5.240,-2.256,-1.707,6.037
1574109760496,2019-11-18T15:42:40.496,5.250,-2.378,-1.524,5.122
1574109760506,2019-11-18T15:42:40.506,5.260,-2.317,-1.280,4.329
1574109760516,2019-11-18T15:42:40.516,5.270,-2.317,-0.976,3.659
1574109760526,2019-11-18T15:42:40.526,5.280,-2.439,-0.427,3.049
1574109760536,2019-11-18T15:42:40.536,5.290,-2.378,0.000,2.561
1574109760546,2019-11-18T15:42:40.546,5.300,-1.951,0.488,1.951
1574109760556,2019-11-18T15:42:40.556,5.310,-1.585,1.037,1.524
1574109760566,2019-11-18T15:42:40.566,5.320,-1.341,1.524,1.341
1574109760576,2019-11-18T15:42:40.576,5.330,-0.854,1.646,1.159
1574109760586,2019-11-18T15:42:40.586,5.340,-0.427,1.707,1.098
1574109760596,2019-11-18T15:42:40.596,5.350,-0.671,1.524,1.098
1574109760606,2019-11-18T15:42:40.606,5.360,-0.976,1.341,1.037
1574109760616,2019-11-18T15:42:40.616,5.370,-1.280,1.159,1.098
1574109760626,2019-11-18T15:42:40.626,5.380,-1.707,0.793,0.793
1574109760636,2019-11-18T15:42:40.636,5.390,-1.707,0.427,0.488
1574109760646,2019-11-18T15:42:40.646,5.400,-1.220,0.183,0.671
1574109760656,2019-11-18T15:42:40.656,5.410,-0.610,0.000,0.915
1574109760666,2019-11-18T15:42:40.666,5.420,-0.427,-0.305,0.671
1574109760676,2019-11-18T15:42:40.676,5.430,-0.366,-0.610,0.549
1574109760686,2019-11-18T15:42:40.686,5.440,0.061,-0.732,0.610
1574109760696,2019-11-18T15:42:40.696,5.450,0.732,-0.976,0.549
1574109760706,2019-11-18T15:42:40.706,5.460,1.280,-1.220,0.549
1574109760716,2019-11-18T15:42:40.716,5.470,1.768,-1.280,0.488
1574109760726,2019-11-18T15:42:40.726,5.480,2.012,-1.341,0.366
1574109760736,2019-11-18T15:42:40.736,5.490,1.890,-1.341,0.061
1574109760746,2019-11-18T15:42:40.746,5.500,1.524,-1.098,-0.244
1574109760756,2019-11-18T15:42:40.756,5.510,1.280,-0.915,-0.610
1574109760766,2019-11-18T15:42:40.766,5.520,1.159,-0.671,-1.220
1574109760776,2019-11-18T15:42:40.776,5.530,0.854,-0.427,-1.890
1574109760786,2019-11-18T15:42:40.786,5.540,0.610,-0.183,-2.500
1574109760796,2019-11-18T15:42:40.796,5.550,0.549,-0.122,-2.927
1574109760806,2019-11-18T15:42:40.806,5.560,0.366,0.000,-3.293
1574109760816,2019-11-18T15:42:40.816,5.570,0.244,0.061,-3.354
1574109760826,2019-11-18T15:42:40.826,5.580,0.122,-0.061,-3.171
1574109760836,2019-11-18T15:42:40.836,5.590,0.000,-0.061,-2.927
1574109760846,2019-11-18T15:42:40.846,5.600,0.305,-0.183,-2.622
1574109760856,2019-11-18T15:42:40.856,5.610,0.793,-0.427,-2.256
1574109760866,2019-11-18T15:42:40.866,5.620,1.098,-0.610,-2.073
1574109760876,2019-11-18T15:42:40.876,5.630,1.585,-0.732,-2.012
1574109760886,2019-11-18T15:42:40.886,5.640,1.951,-0.732,-1.951
1574109760896,2019-11-18T15:42:40.896,5.650,2.378,-0.793,-1.890
1574109760906,2019-11-18T15:42:40.906,5.660,2.500,-0.915,-2.134
1574109760916,2019-11-18T15:42:40.916,5.670,2.927,-0.976,-2.195
1574109760926,2019-11-18T15:42:40.926,5.680,3.537,-0.976,-2.134
1574109760936,2019-11-18T15:42:40.936,5.690,3.841,-1.037,-1.829
1574109760946,2019-11-18T15:42:40.946,5.700,4.207,-0.976,-1.585
1574109760956,2019-11-18T15:42:40.956,5.710,4.085,-0.976,-1.585
1574109760966,2019-11-18T15:42:40.966,5.720,3.720,-1.098,-1.280
1574109760976,2019-11-18T15:42:40.976,5.730,2.988,-0.976,-1.037
1574109760986,2019-11-18T15:42:40.986,5.740,2.439,-0.610,-0.793
1574109760996,2019-11-18T15:42:40.996,5.750,2.195,-0.427,-0.549
1574109761006,2019-11-18T15:42:41.006,5.760,1.585,-0.244,-0.610
1574109761016,2019-11-18T15:42:41.016,5.770,0.854,0.000,-0.549
1574109761026,2019-11-18T15:42:41.026,5.780,0.671,0.183,-0.427
1574109761036,2019-11-18T15:42:41.036,5.790,0.793,0.183,-0.305
1574109761046,2019-11-18T15:42:41.046,5.800,1.037,0.183,-0.061
1574109761056,2019-11-18T15:42:41.056,5.810,1.402,0.183,0.244
1574109761066,2019-11-18T15:42:41.066,5.820,1.768,0.061,0.183
1574109761076,2019-11-18T15:42:41.076,5.830,2.134,-0.061,0.183
1574109761086,2019-11-18T15:42:41.086,5.840,2.439,-0.183,0.122
1574109761096,2019-11-18T15:42:41.096,5.850,2.683,-0.244,0.183
1574109761106,2019-11-18T15:42:41.106,5.860,2.866,-0.244,0.122
1574109761116,2019-11-18T15:42:41.116,5.870,2.744,-0.061,-0.122
1574109761126,2019-11-18T15:42:41.126,5.880,2.500,0.183,-0.366
1574109761136,2019-11-18T15:42:41.136,5.890,2.317,0.366,-0.488
1574109761146,2019-11-18T15:42:41.146,5.900,2.012,0.488,-0.671
1574109761156,2019-11-18T15:42:41.156,5.910,1.463,0.549,-0.915
1574109761166,2019-11-18T15:42:41.166,5.920,1.098,0.549,-1.220
1574109761176,2019-11-18T15:42:41.176,5.930,1.037,0.488,-1.524
1574109761186,2019-11-18T15:42:41.186,5.940,1.280,0.732,-1.768
1574109761196,2019-11-18T15:42:41.196,5.950,1.220,0.793,-2.073
1574109761206,2019-11-18T15:42:41.206,5.960,0.915,0.915,-2.256
1574109761216,2019-11-18T15:42:41.216,5.970,0.854,1.159,-2.256
1574109761226,2019-11-18T15:42:41.226,5.980,0.915,1.524,-2.073
1574109761236,2019-11-18T15:42:41.236,5.990,0.854,1.768,-1.890
1574109761246,2019-11-18T15:42:41.246,6.000,0.610,1.951,-1.646
1574109761256,2019-11-18T15:42:41.256,6.010,0.305,2.195,-1.402
1574109761266,2019-11-18T15:42:41.266,6.020,-0.061,2.134,-0.915
1574109761276,2019-11-18T15:42:41.276,6.030,-0.244,2.012,-0.305
1574109761286,2019-11-18T15:42:41.286,6.040,-0.244,1.951,0.122
1574109761296,2019-11-18T15:42:41.296,6.050,0.122,1.951,0.488
1574109761306,2019-11-18T15:42:41.306,6.060,0.671,1.890,0.854
1574109761316,2019-11-18T15:42:41.316,6.070,0.915,1.768,1.037
1574109761326,2019-11-18T15:42:41.326,6.080,0.854,1.585,1.098
1574109761336,2019-11-18T15:42:41.336,6.090,0.793,1.402,0.976
1574109761346,2019-11-18T15:42:41.346,6.100,0.671,1.402,1.098
1574109761356,2019-11-18T15:42:41.356,6.110,0.366,1.402,0.793
1574109761366,2019-11-18T15:42:41.366,6.120,0.122,1.341,0.244
1574109761376,2019-11-18T15:42:41.376,6.130,0.061,1.341,-0.305
1574109761386,2019-11-18T15:42:41.386,6.140,-0.061,1.341,-0.610
1574109761396,2019-11-18T15:42:41.396,6.150,-0.244,1.220,-0.915
1574109761406,2019-11-18T15:42:41.406,6.160,-0.488,1.220,-1.159
1574109761416,2019-11-18T15:42:41.416,6.170,-1.098,1.159,-1.402
1574109761426,2019-11-18T15:42:41.426,6.180,-1.402,1.220,-1.646
1574109761436,2019-11-18T15:42:41.436,6.190,-1.585,1.220,-1.646
1574109761446,2019-11-18T15:42:41.446,6.200,-1.768,1.159,-1.646
1574109761456,2019-11-18T15:42:41.456,6.210,-1.829,1.159,-1.402
1574109761466,2019-11-18T15:42:41.466,6.220,-1.463,1.098,-0.854
1574109761476,2019-11-18T15:42:41.476,6.230,-1.341,1.037,-0.366
1574109761486,2019-11-18T15:42:41.486,6.240,-1.463,0.854,0.183
1574109761496,2019-11-18T15:42:41.496,6.250,-1.585,0.671,0.671
1574109761506,2019-11-18T15:42:41.506,6.260,-1.402,0.366,1.280
1574109761516,2019-11-18T15:42:41.516,6.270,-1.280,0.000,1.646
1574109761526,2019-11-18T15:42:41.526,6.280,-1.402,-0.488,1.890
1574109761536,2019-11-18T15:42:41.536,6.290,-1.220,-1.037,2.134
1574109761546,2019-11-18T15:42:41.546,6.300,-1.220,-1.463,2.256
1574109761556,2019-11-18T15:42:41.556,6.310,-1.463,-1.890,2.134
1574109761566,2019-11-18T15:42:41.566,6.320,-1.890,-2.317,1.951
1574109761576,2019-11-18T15:42:41.576,6.330,-2.256,-2.439,1.463
1574109761586,2019-11-18T15:42:41.586,6.340,-2.744,-2.561,1.037
1574109761596,2019-11-18T15:42:41.596,6.350,-3.049,-2.622,0.549
1574109761606,2019-11-18T15:42:41.606,6.360,-3.232,-2.378,0.183
1574109761616,2019-11-18T15:42:41.616,6.370,-3.354,-2.195,-0.061
1574109761626,2019-11-18T15:42:41.626,6.380,-3.354,-1.951,-0.244
1574109761636,2019-11-18T15:42:41.636,6.390,-3.598,-1.707,-0.488
1574109761646,2019-11-18T15:42:41.646,6.400,-3.902,-1.585,-0.732
1574109761656,2019-11-18T15:42:41.656,6.410,-4.146,-1.463,-0.915
1574109761666,2019-11-18T15:42:41.666,6.420,-4.268,-1.341,-0.976
1574109761676,2019-11-18T15:42:41.676,6.430,-4.085,-1.220,-0.915
1574109761686,2019-11-18T15:42:41.686,6.440,-3.902,-1.098,-0.854
1574109761696,2019-11-18T15:42:41.696,6.450,-3.780,-0.732,-0.793
1574109761706,2019-11-18T15:42:41.706,6.460,-3.537,-0.366,-0.610
1574109761716,2019-11-18T15:42:41.716,6.470,-3.293,0.000,-0.549
1574109761726,2019-11-18T15:42:41.726,6.480,-3.293,0.183,-0.488
1574109761736,2019-11-18T15:42:41.736,6.490,-3.171,0.549,-0.244
1574109761746,2019-11-18T15:42:41.746,6.500,-2.744,1.037,-0.183
1574109761756,2019-11-18T15:42:41.756,6.510,-2.134,1.402,-0.183
1574109761766,2019-11-18T15:42:41.766,6.520,-1.524,1.768,-0.183
1574109761776,2019-11-18T15:42:41.776,6.530,-0.854,2.134,-0.122
1574109761786,2019-11-18T15:42:41.786,6.540,0.000,2.378,0.000
1574109761796,2019-11-18T15:42:41.796,6.550,0.793,2.683,-0.366
1574109761806,2019-11-18T15:42:41.806,6.560,1.646,2.866,-0.610
1574109761816,2019-11-18T15:42:41.816,6.570,2.134,2.927,-0.793
1574109761826,2019-11-18T15:42:41.826,6.580,1.829,2.683,-1.280
1574109761836,2019-11-18T15:42:41.836,6.590,0.976,2.500,-2.012
1574109761846,2019-11-18T15:42:41.846,6.600,0.366,2.378,-2.683
1574109761856,2019-11-18T15:42:41.856,6.610,0.122,2.134,-3.354
1574109761866,2019-11-18T15:42:41.866,6.620,0.244,1.951,-3.780
1574109761876,2019-11-18T15:42:41.876,6.630,0.488,1.646,-4.085
1574109761886,2019-11-18T15:42:41.886,6.640,0.366,1.341,-4.329
1574109761896,2019-11-18T15:42:41.896,6.650,0.122,1.159,-4.329
1574109761906,2019-11-18T15:42:41.906,6.660,0.000,1.280,-4.024
1574109761916,2019-11-18T15:42:41.916,6.670,-0.549,1.220,-3.720
1574109761926,2019-11-18T15:42:41.926,6.680,-1.585,1.341,-3.232
1574109761936,2019-11-18T15:42:41.936,6.690,-2.134,1.341,-2.561
1574109761946,2019-11-18T15:42:41.946,6.700,-1.951,1.524,-1.768
1574109761956,2019-11-18T15:42:41.956,6.710,-1.707,1.585,-1.159
1574109761966,2019-11-18T15:42:41.966,6.720,-1.829,1.402,-0.671
1574109761976,2019-11-18T15:42:41.976,6.730,-1.707,1.220,-0.244
1574109761986,2019-11-18T15:42:41.986,6.740,-1.341,1.098,0.244
1574109761996,2019-11-18T15:42:41.996,6.750,-0.854,0.854,0.488
1574109762006,2019-11-18T15:42:42.006,6.760,0.000,0.854,0.549
1574109762016,2019-11-18T15:42:42.016,6.770,1.037,0.854,0.305
1574109762026,2019-11-18T15:42:42.026,6.780,1.463,0.854,-0.305
1574109762036,2019-11-18T15:42:42.036,6.790,1.402,0.976,-0.671
1574109762046,2019-11-18T15:42:42.046,6.800,1.280,0.976,-1.098
1574109762056,2019-11-18T15:42:42.056,6.810,0.915,1.159,-1.707
1574109762066,2019-11-18T15:42:42.066,6.820,0.671,1.341,-1.951
1574109762076,2019-11-18T15:42:42.076,6.830,0.671,1.768,-2.073
1574109762086,2019-11-18T15:42:42.086,6.840,0.305,1.707,-2.256
1574109762096,2019-11-18T15:42:42.096,6.850,-0.244,1.951,-2.256
1574109762106,2019-11-18T15:42:42.106,6.860,-0.488,2.195,-2.134
1574109762116,2019-11-18T15:42:42.116,6.870,-0.793,2.378,-1.768
1574109762126,2019-11-18T15:42:42.126,6.880,-1.220,2.439,-1.524
1574109762136,2019-11-18T15:42:42.136,6.890,-1.524,2.439,-1.220
1574109762146,2019-11-18T15:42:42.146,6.900,-1.707,2.195,-0.732
1574109762156,2019-11-18T15:42:42.156,6.910,-1.402,1.890,-0.244
1574109762166,2019-11-18T15:42:42.166,6.920,-1.159,1.585,0.122
1574109762176,2019-11-18T15:42:42.176,6.930,-0.976,1.098,0.427
1574109762186,2019-11-18T15:42:42.186,6.940,-0.610,0.488,0.976
1574109762196,2019-11-18T15:42:42.196,6.950,0.000,0.000,1.524
1574109762206,2019-11-18T15:42:42.206,6.960,0.549,-0.427,1.707
1574109762216,2019-11-18T15:42:42.216,6.970,1.098,-1.037,1.951
1574109762226,2019-11-18T15:42:42.226,6.980,1.402,-1.341,2.073
1574109762236,2019-11-18T15:42:42.236,6.990,1.768,-1.585,2.012
1574109762246,2019-11-18T15:42:42.246,7.000,2.134,-1.829,1.829
1574109762256,2019-11-18T15:42:42.256,7.010,2.378,-2.012,1.707
1574109762266,2019-11-18T15:42:42.266,7.020,2.622,-2.012,1.280
1574109762276,2019-11-18T15:42:42.276,7.030,2.744,-1.707,0.793
1574109762286,2019-11-18T15:42:42.286,7.040,2.439,-1.524,0.427
1574109762296,2019-11-18T15:42:42.296,7.050,1.707,-1.220,0.000
1574109762306,2019-11-18T15:42:42.306,7.060,0.854,-0.793,-0.427
1574109762316,2019-11-18T15:42:42.316,7.070,0.122,-0.488,-0.915
1574109762326,2019-11-18T15:42:42.326,7.080,-0.610,-0.244,-1.220
