epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1574109424592,2019-11-18T15:37:04.592,3.590,-15.061,0.793,2.256
1574109424602,2019-11-18T15:37:04.602,3.600,-14.573,0.366,2.561
1574109424612,2019-11-18T15:37:04.612,3.610,-14.024,0.061,2.683
1574109424622,2019-11-18T15:37:04.622,3.620,-13.720,-0.183,2.683
1574109424632,2019-11-18T15:37:04.632,3.630,-13.659,-0.122,2.744
1574109424642,2019-11-18T15:37:04.642,3.640,-13.659,0.122,2.805
1574109424652,2019-11-18T15:37:04.652,3.650,-13.841,0.427,2.683
1574109424662,2019-11-18T15:37:04.662,3.660,-14.512,0.671,2.195
1574109424672,2019-11-18T15:37:04.672,3.670,-15.183,0.854,1.402
1574109424682,2019-11-18T15:37:04.682,3.680,-15.061,0.854,1.037
1574109424692,2019-11-18T15:37:04.692,3.690,-14.512,0.610,0.854
1574109424702,2019-11-18T15:37:04.702,3.700,-14.512,0.427,0.610
1574109424712,2019-11-18T15:37:04.712,3.710,-14.573,0.366,0.366
1574109424722,2019-11-18T15:37:04.722,3.720,-14.512,0.305,0.366
1574109424732,2019-11-18T15:37:04.732,3.730,-14.634,0.305,0.122
1574109424742,2019-11-18T15:37:04.742,3.740,-14.939,0.061,-0.183
1574109424752,2019-11-18T15:37:04.752,3.750,-15.000,-0.305,-0.305
1574109424762,2019-11-18T15:37:04.762,3.760,-14.695,-0.610,-0.122
1574109424772,2019-11-18T15:37:04.772,3.770,-14.268,-1.037,0.366
1574109424782,2019-11-18T15:37:04.782,3.780,-13.659,-1.585,0.671
1574109424792,2019-11-18T15:37:04.792,3.790,-12.805,-2.012,0.976
1574109424802,2019-11-18T15:37:04.802,3.800,-11.890,-2.500,1.098
1574109424812,2019-11-18T15:37:04.812,3.810,-11.159,-2.805,1.220
1574109424822,2019-11-18T15:37:04.822,3.820,-10.488,-2.683,1.341
1574109424832,2019-11-18T15:37:04.832,3.830,-10.000,-2.317,1.280
1574109424842,2019-11-18T15:37:04.842,3.840,-9.939,-1.646,1.159
1574109424852,2019-11-18T15:37:04.852,3.850,-10.305,-1.098,0.976
1574109424862,2019-11-18T15:37:04.862,3.860,-10.610,-0.732,0.854
1574109424872,2019-11-18T15:37:04.872,3.870,-10.427,-0.366,0.793
1574109424882,2019-11-18T15:37:04.882,3.880,-10.061,-0.183,0.793
1574109424892,2019-11-18T15:37:04.892,3.890,-10.000,-0.183,0.610
1574109424902,2019-11-18T15:37:04.902,3.900,-9.695,-0.244,0.427
1574109424912,2019-11-18T15:37:04.912,3.910,-9.085,-0.488,0.366
1574109424922,2019-11-18T15:37:04.922,3.920,-8.720,-0.549,0.244
1574109424932,2019-11-18T15:37:04.932,3.930,-8.476,-0.488,0.122
1574109424942,2019-11-18T15:37:04.942,3.940,-8.415,-0.427,0.061
1574109424952,2019-11-18T15:37:04.952,3.950,-8.171,-0.549,0.183
1574109424962,2019-11-18T15:37:04.962,3.960,-8.110,-0.793,0.366
1574109424972,2019-11-18T15:37:04.972,3.970,-8.232,-1.220,0.488
1574109424982,2019-11-18T15:37:04.982,3.980,-7.683,-1.585,0.671
1574109424992,2019-11-18T15:37:04.992,3.990,-6.890,-1.890,0.976
1574109425002,2019-11-18T15:37:05.002,4.000,-6.707,-2.073,0.976
1574109425012,2019-11-18T15:37:05.012,4.010,-6.646,-1.768,0.854
1574109425022,2019-11-18T15:37:05.022,4.020,-6.585,-1.280,0.793
1574109425032,2019-11-18T15:37:05.032,4.030,-6.707,-0.732,0.610
1574109425042,2019-11-18T15:37:05.042,4.040,-7.256,-0.061,0.366
1574109425052,2019-11-18T15:37:05.052,4.050,-7.866,0.549,-0.122
1574109425062,2019-11-18T15:37:05.062,4.060,-8.171,0.793,-0.610
1574109425072,2019-11-18T15:37:05.072,4.070,-8.171,0.915,-0.915
1574109425082,2019-11-18T15:37:05.082,4.080,-7.683,0.793,-0.976
1574109425092,2019-11-18T15:37:05.092,4.090,-6.829,0.732,-1.159
1574109425102,2019-11-18T15:37:05.102,4.100,-6.524,0.793,-1.280
1574109425112,2019-11-18T15:37:05.112,4.110,-6.524,1.098,-1.280
1574109425122,2019-11-18T15:37:05.122,4.120,-6.951,1.402,-1.280
1574109425132,2019-11-18T15:37:05.132,4.130,-7.561,1.585,-1.280
1574109425142,2019-11-18T15:37:05.142,4.140,-8.171,1.646,-0.854
1574109425152,2019-11-18T15:37:05.152,4.150,-8.598,1.341,-0.244
1574109425162,2019-11-18T15:37:05.162,4.160,-8.476,0.793,0.488
1574109425172,2019-11-18T15:37:05.172,4.170,-8.110,0.366,1.098
1574109425182,2019-11-18T15:37:05.182,4.180,-7.866,-0.122,1.585
1574109425192,2019-11-18T15:37:05.192,4.190,-7.805,-0.488,1.768
1574109425202,2019-11-18T15:37:05.202,4.200,-7.988,-0.732,1.951
1574109425212,2019-11-18T15:37:05.212,4.210,-8.476,-0.671,2.195
1574109425222,2019-11-18T15:37:05.222,4.220,-9.207,-0.549,2.378
1574109425232,2019-11-18T15:37:05.232,4.230,-9.817,-0.610,2.622
1574109425242,2019-11-18T15:37:05.242,4.240,-10.366,-0.671,2.683
1574109425252,2019-11-18T15:37:05.252,4.250,-10.793,-0.732,2.378
1574109425262,2019-11-18T15:37:05.262,4.260,-11.037,-0.610,2.073
1574109425272,2019-11-18T15:37:05.272,4.270,-11.280,-0.305,1.829
1574109425282,2019-11-18T15:37:05.282,4.280,-11.951,0.305,1.707
1574109425292,2019-11-18T15:37:05.292,4.290,-13.232,0.915,1.646
1574109425302,2019-11-18T15:37:05.302,4.300,-14.512,1.646,1.585
1574109425312,2019-11-18T15:37:05.312,4.310,-14.939,2.439,1.768
1574109425322,2019-11-18T15:37:05.322,4.320,-15.061,2.927,1.951
1574109425332,2019-11-18T15:37:05.332,4.330,-15.122,3.537,1.890
1574109425342,2019-11-18T15:37:05.342,4.340,-15.000,4.146,2.012
1574109425352,2019-11-18T15:37:05.352,4.350,-14.817,4.451,2.195
1574109425362,2019-11-18T15:37:05.362,4.360,-14.329,4.573,1.768
1574109425372,2019-11-18T15:37:05.372,4.370,-13.293,4.573,1.707
1574109425382,2019-11-18T15:37:05.382,4.380,-12.500,4.390,1.707
1574109425392,2019-11-18T15:37:05.392,4.390,-12.378,4.207,1.768
1574109425402,2019-11-18T15:37:05.402,4.400,-12.805,4.024,1.524
1574109425412,2019-11-18T15:37:05.412,4.410,-13.354,4.329,1.220
1574109425422,2019-11-18T15:37:05.422,4.420,-14.146,4.695,1.098
1574109425432,2019-11-18T15:37:05.432,4.430,-15.610,5.244,0.793
1574109425442,2019-11-18T15:37:05.442,4.440,-17.439,5.793,0.793
1574109425452,2019-11-18T15:37:05.452,4.450,-19.756,6.220,0.915
1574109425462,2019-11-18T15:37:05.462,4.460,-21.951,6.402,1.280
1574109425472,2019-11-18T15:37:05.472,4.470,-23.902,6.524,2.073
1574109425482,2019-11-18T15:37:05.482,4.480,-25.427,6.524,2.744
1574109425492,2019-11-18T15:37:05.492,4.490,-25.976,6.341,3.720
1574109425502,2019-11-18T15:37:05.502,4.500,-26.098,6.098,4.756
1574109425512,2019-11-18T15:37:05.512,4.510,-25.732,5.793,5.366
1574109425522,2019-11-18T15:37:05.522,4.520,-24.756,5.305,5.793
1574109425532,2019-11-18T15:37:05.532,4.530,-23.110,4.817,6.463
1574109425542,2019-11-18T15:37:05.542,4.540,-20.793,4.451,7.256
1574109425552,2019-11-18T15:37:05.552,4.550,-17.866,3.963,7.805
1574109425562,2019-11-18T15:37:05.562,4.560,-15.000,3.476,8.049
1574109425572,2019-11-18T15:37:05.572,4.570,-12.256,3.049,8.110
1574109425582,2019-11-18T15:37:05.582,4.580,-9.756,2.988,8.049
1574109425592,2019-11-18T15:37:05.592,4.590,-8.049,3.110,7.805
1574109425602,2019-11-18T15:37:05.602,4.600,-7.317,3.232,7.439
1574109425612,2019-11-18T15:37:05.612,4.610,-6.951,3.232,7.378
1574109425622,2019-11-18T15:37:05.622,4.620,-6.829,2.988,7.683
1574109425632,2019-11-18T15:37:05.632,4.630,-6.585,2.622,8.049
1574109425642,2019-11-18T15:37:05.642,4.640,-5.915,2.256,8.171
1574109425652,2019-11-18T15:37:05.652,4.650,-5.183,2.012,7.927
1574109425662,2019-11-18T15:37:05.662,4.660,-4.939,1.646,7.134
1574109425672,2019-11-18T15:37:05.672,4.670,-5.427,1.463,6.159
1574109425682,2019-11-18T15:37:05.682,4.680,-6.037,1.280,5.549
1574109425692,2019-11-18T15:37:05.692,4.690,-6.463,0.915,5.305
1574109425702,2019-11-18T15:37:05.702,4.700,-6.402,0.366,5.183
1574109425712,2019-11-18T15:37:05.712,4.710,-5.610,-0.427,5.000
1574109425722,2019-11-18T15:37:05.722,4.720,-4.329,-1.037,5.000
1574109425732,2019-11-18T15:37:05.732,4.730,-3.049,-1.707,4.878
1574109425742,2019-11-18T15:37:05.742,4.740,-2.378,-2.439,4.695
1574109425752,2019-11-18T15:37:05.752,4.750,-1.890,-2.805,4.512
1574109425762,2019-11-18T15:37:05.762,4.760,-1.829,-3.171,4.024
1574109425772,2019-11-18T15:37:05.772,4.770,-1.951,-3.476,3.537
1574109425782,2019-11-18T15:37:05.782,4.780,-2.012,-3.354,2.988
1574109425792,2019-11-18T15:37:05.792,4.790,-2.256,-3.110,2.195
1574109425802,2019-11-18T15:37:05.802,4.800,-2.561,-2.744,1.402
1574109425812,2019-11-18T15:37:05.812,4.810,-3.232,-2.195,0.610
1574109425822,2019-11-18T15:37:05.822,4.820,-4.085,-1.707,0.000
1574109425832,2019-11-18T15:37:05.832,4.830,-4.756,-1.220,-0.366
1574109425842,2019-11-18T15:37:05.842,4.840,-5.366,-0.976,-0.488
1574109425852,2019-11-18T15:37:05.852,4.850,-5.976,-0.915,-0.488
1574109425862,2019-11-18T15:37:05.862,4.860,-6.463,-1.159,-0.488
1574109425872,2019-11-18T15:37:05.872,4.870,-6.524,-1.341,-0.305
1574109425882,2019-11-18T15:37:05.882,4.880,-6.280,-1.524,0.061
1574109425892,2019-11-18T15:37:05.892,4.890,-6.220,-1.707,0.122
1574109425902,2019-11-18T15:37:05.902,4.900,-6.220,-1.768,0.305
1574109425912,2019-11-18T15:37:05.912,4.910,-5.976,-1.646,0.488
1574109425922,2019-11-18T15:37:05.922,4.920,-5.671,-1.402,0.488
1574109425932,2019-11-18T15:37:05.932,4.930,-5.366,-1.220,0.549
1574109425942,2019-11-18T15:37:05.942,4.940,-4.939,-1.098,0.671
1574109425952,2019-11-18T15:37:05.952,4.950,-4.268,-1.037,0.732
1574109425962,2019-11-18T15:37:05.962,4.960,-3.293,-1.037,0.671
1574109425972,2019-11-18T15:37:05.972,4.970,-2.134,-1.037,0.671
1574109425982,2019-11-18T15:37:05.982,4.980,-1.159,-1.159,0.549
1574109425992,2019-11-18T15:37:05.992,4.990,-0.183,-1.280,0.427
1574109426002,2019-11-18T15:37:06.002,5.000,0.427,-1.463,0.366
1574109426012,2019-11-18T15:37:06.012,5.010,0.854,-1.768,0.183
1574109426022,2019-11-18T15:37:06.022,5.020,0.793,-2.195,-0.183
1574109426032,2019-11-18T15:37:06.032,5.030,0.549,-2.500,-0.427
1574109426042,2019-11-18T15:37:06.042,5.040,0.183,-2.683,-0.488
1574109426052,2019-11-18T15:37:06.052,5.050,-0.244,-2.927,-0.610
1574109426062,2019-11-18T15:37:06.062,5.060,-0.854,-2.988,-0.854
1574109426072,2019-11-18T15:37:06.072,5.070,-1.280,-2.988,-1.098
1574109426082,2019-11-18T15:37:06.082,5.080,-1.707,-2.866,-1.220
1574109426092,2019-11-18T15:37:06.092,5.090,-1.951,-2.683,-1.280
1574109426102,2019-11-18T15:37:06.102,5.100,-2.256,-2.378,-1.402
1574109426112,2019-11-18T15:37:06.112,5.110,-2.439,-2.256,-1.402
1574109426122,2019-11-18T15:37:06.122,5.120,-2.378,-2.195,-1.341
1574109426132,2019-11-18T15:37:06.132,5.130,-2.073,-2.073,-1.220
1574109426142,2019-11-18T15:37:06.142,5.140,-1.890,-1.951,-1.341
1574109426152,2019-11-18T15:37:06.152,5.150,-1.707,-1.951,-1.220
1574109426162,2019-11-18T15:37:06.162,5.160,-1.280,-1.707,-1.037
1574109426172,2019-11-18T15:37:06.172,5.170,-1.585,-1.646,-0.854
1574109426182,2019-11-18T15:37:06.182,5.180,-2.256,-1.524,-0.854
1574109426192,2019-11-18T15:37:06.192,5.190,-2.622,-1.463,-0.610
1574109426202,2019-11-18T15:37:06.202,5.200,-2.317,-1.524,-0.305
1574109426212,2019-11-18T15:37:06.212,5.210,-2.195,-1.707,-0.183
1574109426222,2019-11-18T15:37:06.222,5.220,-1.890,-1.951,0.000
1574109426232,2019-11-18T15:37:06.232,5.230,-1.341,-2.195,0.366
1574109426242,2019-11-18T15:37:06.242,5.240,-0.793,-2.256,0.610
1574109426252,2019-11-18T15:37:06.252,5.250,-0.671,-2.195,0.549
1574109426262,2019-11-18T15:37:06.262,5.260,-0.976,-2.012,0.366
1574109426272,2019-11-18T15:37:06.272,5.270,-0.915,-1.707,0.183
1574109426282,2019-11-18T15:37:06.282,5.280,-0.793,-1.463,0.000
1574109426292,2019-11-18T15:37:06.292,5.290,-0.793,-1.280,-0.305
1574109426302,2019-11-18T15:37:06.302,5.300,-0.732,-0.915,-0.549
1574109426312,2019-11-18T15:37:06.312,5.310,-0.305,-0.610,-0.854
1574109426322,2019-11-18T15:37:06.322,5.320,0.305,-0.244,-1.037
1574109426332,2019-11-18T15:37:06.332,5.330,0.732,0.000,-1.341
1574109426342,2019-11-18T15:37:06.342,5.340,0.732,0.061,-1.463
1574109426352,2019-11-18T15:37:06.352,5.350,0.915,0.122,-1.585
1574109426362,2019-11-18T15:37:06.362,5.360,1.037,-0.061,-1.707
1574109426372,2019-11-18T15:37:06.372,5.370,0.549,-0.427,-1.707
1574109426382,2019-11-18T15:37:06.382,5.380,0.183,-0.976,-1.402
1574109426392,2019-11-18T15:37:06.392,5.390,0.000,-1.585,-1.037
1574109426402,2019-11-18T15:37:06.402,5.400,-0.366,-2.317,-0.854
1574109426412,2019-11-18T15:37:06.412,5.410,-0.732,-2.988,-0.610
1574109426422,2019-11-18T15:37:06.422,5.420,-0.610,-3.537,-0.305
1574109426432,2019-11-18T15:37:06.432,5.430,-0.305,-3.963,0.122
1574109426442,2019-11-18T15:37:06.442,5.440,-0.427,-4.207,0.488
1574109426452,2019-11-18T15:37:06.452,5.450,-0.488,-4.451,0.976
1574109426462,2019-11-18T15:37:06.462,5.460,-0.305,-4.390,1.341
1574109426472,2019-11-18T15:37:06.472,5.470,-0.122,-4.268,1.585
1574109426482,2019-11-18T15:37:06.482,5.480,-0.183,-4.146,1.768
1574109426492,2019-11-18T15:37:06.492,5.490,-0.244,-3.780,1.768
1574109426502,2019-11-18T15:37:06.502,5.500,0.061,-3.476,1.951
1574109426512,2019-11-18T15:37:06.512,5.510,0.549,-2.988,2.012
1574109426522,2019-11-18T15:37:06.522,5.520,0.976,-2.439,1.951
1574109426532,2019-11-18T15:37:06.532,5.530,1.098,-2.073,1.951
1574109426542,2019-11-18T15:37:06.542,5.540,1.280,-1.829,2.012
1574109426552,2019-11-18T15:37:06.552,5.550,1.707,-1.707,2.134
1574109426562,2019-11-18T15:37:06.562,5.560,2.073,-1.707,2.378
1574109426572,2019-11-18T15:37:06.572,5.570,1.768,-1.829,2.622
1574109426582,2019-11-18T15:37:06.582,5.580,1.280,-2.073,2.805
1574109426592,2019-11-18T15:37:06.592,5.590,1.037,-2.317,3.293
1574109426602,2019-11-18T15:37:06.602,5.600,1.098,-2.683,3.780
1574109426612,2019-11-18T15:37:06.612,5.610,1.220,-3.171,4.390
1574109426622,2019-11-18T15:37:06.622,5.620,1.829,-3.720,5.061
1574109426632,2019-11-18T15:37:06.632,5.630,2.866,-4.085,5.610
1574109426642,2019-11-18T15:37:06.642,5.640,3.780,-4.390,5.854
1574109426652,2019-11-18T15:37:06.652,5.650,5.000,-4.573,5.915
1574109426662,2019-11-18T15:37:06.662,5.660,6.098,-4.329,5.976
1574109426672,2019-11-18T15:37:06.672,5.670,6.646,-4.024,5.793
1574109426682,2019-11-18T15:37:06.682,5.680,6.524,-3.598,5.427
1574109426692,2019-11-18T15:37:06.692,5.690,6.037,-3.293,4.939
1574109426702,2019-11-18T15:37:06.702,5.700,5.854,-2.744,4.329
1574109426712,2019-11-18T15:37:06.712,5.710,6.037,-2.256,3.902
1574109426722,2019-11-18T15:37:06.722,5.720,6.098,-1.585,3.293
1574109426732,2019-11-18T15:37:06.732,5.730,5.549,-1.037,2.378
1574109426742,2019-11-18T15:37:06.742,5.740,5.122,-0.427,1.646
1574109426752,2019-11-18T15:37:06.752,5.750,5.122,0.183,1.280
1574109426762,2019-11-18T15:37:06.762,5.760,5.000,0.488,0.854
1574109426772,2019-11-18T15:37:06.772,5.770,4.451,0.366,0.244
1574109426782,2019-11-18T15:37:06.782,5.780,3.659,0.000,-0.122
1574109426792,2019-11-18T15:37:06.792,5.790,2.866,-0.488,-0.305
1574109426802,2019-11-18T15:37:06.802,5.800,2.378,-1.280,-0.488
1574109426812,2019-11-18T15:37:06.812,5.810,1.707,-2.134,-0.671
1574109426822,2019-11-18T15:37:06.822,5.820,1.341,-3.049,-0.610
1574109426832,2019-11-18T15:37:06.832,5.830,1.402,-3.841,-0.366
1574109426842,2019-11-18T15:37:06.842,5.840,1.524,-4.390,-0.244
1574109426852,2019-11-18T15:37:06.852,5.850,1.220,-4.756,-0.061
1574109426862,2019-11-18T15:37:06.862,5.860,0.793,-4.695,0.305
1574109426872,2019-11-18T15:37:06.872,5.870,1.037,-4.268,0.854
1574109426882,2019-11-18T15:37:06.882,5.880,1.098,-3.537,1.280
1574109426892,2019-11-18T15:37:06.892,5.890,0.732,-2.683,1.524
1574109426902,2019-11-18T15:37:06.902,5.900,0.366,-1.585,1.707
1574109426912,2019-11-18T15:37:06.912,5.910,0.549,-0.305,2.073
1574109426922,2019-11-18T15:37:06.922,5.920,0.854,1.037,2.561
1574109426932,2019-11-18T15:37:06.932,5.930,1.098,2.561,2.988
1574109426942,2019-11-18T15:37:06.942,5.940,1.463,3.902,3.293
1574109426952,2019-11-18T15:37:06.952,5.950,2.012,4.878,3.293
1574109426962,2019-11-18T15:37:06.962,5.960,2.500,5.671,3.232
1574109426972,2019-11-18T15:37:06.972,5.970,2.927,6.037,3.415
1574109426982,2019-11-18T15:37:06.982,5.980,2.866,5.732,3.476
1574109426992,2019-11-18T15:37:06.992,5.990,2.439,5.305,3.598
1574109427002,2019-11-18T15:37:07.002,6.000,2.256,4.573,4.207
1574109427012,2019-11-18T15:37:07.012,6.010,2.195,3.841,4.756
1574109427022,2019-11-18T15:37:07.022,6.020,1.707,3.110,4.878
1574109427032,2019-11-18T15:37:07.032,6.030,1.037,2.439,5.000
1574109427042,2019-11-18T15:37:07.042,6.040,0.854,1.829,4.878
1574109427052,2019-11-18T15:37:07.052,6.050,0.793,1.341,4.451
1574109427062,2019-11-18T15:37:07.062,6.060,0.244,1.220,3.841
1574109427072,2019-11-18T15:37:07.072,6.070,0.061,1.098,3.537
1574109427082,2019-11-18T15:37:07.082,6.080,0.366,1.098,3.720
1574109427092,2019-11-18T15:37:07.092,6.090,0.915,1.280,3.720
1574109427102,2019-11-18T15:37:07.102,6.100,1.402,1.646,4.024
1574109427112,2019-11-18T15:37:07.112,6.110,2.134,2.012,4.451
1574109427122,2019-11-18T15:37:07.122,6.120,3.171,2.195,4.817
1574109427132,2019-11-18T15:37:07.132,6.130,3.110,2.439,4.939
1574109427142,2019-11-18T15:37:07.142,6.140,2.073,2.561,5.061
1574109427152,2019-11-18T15:37:07.152,6.150,0.732,2.439,5.671
1574109427162,2019-11-18T15:37:07.162,6.160,0.000,2.439,7.317
1574109427172,2019-11-18T15:37:07.172,6.170,0.366,2.805,8.232
1574109427182,2019-11-18T15:37:07.182,6.180,-0.427,2.683,7.500
1574109427192,2019-11-18T15:37:07.192,6.190,-2.683,1.646,6.707
1574109427202,2019-11-18T15:37:07.202,6.200,-4.512,0.061,6.768
1574109427212,2019-11-18T15:37:07.212,6.210,-4.451,-2.012,7.988
1574109427222,2019-11-18T15:37:07.222,6.220,-2.317,-3.963,8.841
1574109427232,2019-11-18T15:37:07.232,6.230,0.000,-5.244,7.866
1574109427242,2019-11-18T15:37:07.242,6.240,0.122,-6.524,6.402
1574109427252,2019-11-18T15:37:07.252,6.250,0.244,-7.561,6.707
1574109427262,2019-11-18T15:37:07.262,6.260,2.500,-7.622,8.415
1574109427272,2019-11-18T15:37:07.272,6.270,5.183,-6.707,9.146
1574109427282,2019-11-18T15:37:07.282,6.280,4.451,-5.671,7.927
1574109427292,2019-11-18T15:37:07.292,6.290,1.768,-4.756,6.220
1574109427302,2019-11-18T15:37:07.302,6.300,0.793,-3.110,5.732
1574109427312,2019-11-18T15:37:07.312,6.310,0.793,-1.402,6.159
1574109427322,2019-11-18T15:37:07.322,6.320,0.183,-0.183,6.951
1574109427332,2019-11-18T15:37:07.332,6.330,0.122,0.854,7.988
1574109427342,2019-11-18T15:37:07.342,6.340,0.305,1.220,7.683
1574109427352,2019-11-18T15:37:07.352,6.350,-0.793,0.976,6.341
1574109427362,2019-11-18T15:37:07.362,6.360,-2.012,0.549,5.976
1574109427372,2019-11-18T15:37:07.372,6.370,-1.463,0.061,7.134
1574109427382,2019-11-18T15:37:07.382,6.380,0.305,-0.610,8.415
1574109427392,2019-11-18T15:37:07.392,6.390,1.890,-1.037,8.659
1574109427402,2019-11-18T15:37:07.402,6.400,3.720,-0.915,8.598
1574109427412,2019-11-18T15:37:07.412,6.410,5.915,-0.183,8.659
1574109427422,2019-11-18T15:37:07.422,6.420,6.768,0.732,7.439
1574109427432,2019-11-18T15:37:07.432,6.430,4.817,1.524,5.183
1574109427442,2019-11-18T15:37:07.442,6.440,2.561,2.073,3.598
1574109427452,2019-11-18T15:37:07.452,6.450,1.890,2.256,3.049
1574109427462,2019-11-18T15:37:07.462,6.460,1.951,1.707,3.354
1574109427472,2019-11-18T15:37:07.472,6.470,2.012,0.976,3.354
1574109427482,2019-11-18T15:37:07.482,6.480,2.012,0.244,3.110
1574109427492,2019-11-18T15:37:07.492,6.490,2.012,-0.366,2.378
1574109427502,2019-11-18T15:37:07.502,6.500,1.402,-0.854,1.463
1574109427512,2019-11-18T15:37:07.512,6.510,0.366,-1.220,0.671
1574109427522,2019-11-18T15:37:07.522,6.520,-0.732,-1.646,-0.061
1574109427532,2019-11-18T15:37:07.532,6.530,-1.402,-2.256,-0.549
1574109427542,2019-11-18T15:37:07.542,6.540,-1.159,-2.805,-0.305
1574109427552,2019-11-18T15:37:07.552,6.550,-0.366,-3.354,-0.183
1574109427562,2019-11-18T15:37:07.562,6.560,0.244,-3.598,-0.793
1574109427572,2019-11-18T15:37:07.572,6.570,0.244,-3.171,-1.463
1574109427582,2019-11-18T15:37:07.582,6.580,0.305,-2.317,-1.220
1574109427592,2019-11-18T15:37:07.592,6.590,0.488,-1.098,-0.488
1574109427602,2019-11-18T15:37:07.602,6.600,-0.122,0.061,-0.305
1574109427612,2019-11-18T15:37:07.612,6.610,-1.646,0.854,-0.366
1574109427622,2019-11-18T15:37:07.622,6.620,-2.622,1.098,-0.122
1574109427632,2019-11-18T15:37:07.632,6.630,-2.439,0.976,0.183
1574109427642,2019-11-18T15:37:07.642,6.640,-2.378,0.671,0.427
1574109427652,2019-11-18T15:37:07.652,6.650,-1.890,0.488,0.976
1574109427662,2019-11-18T15:37:07.662,6.660,-0.732,0.732,1.098
1574109427672,2019-11-18T15:37:07.672,6.670,-0.427,1.280,0.549
1574109427682,2019-11-18T15:37:07.682,6.680,-0.732,1.951,-0.183
1574109427692,2019-11-18T15:37:07.692,6.690,-0.793,2.683,-0.366
1574109427702,2019-11-18T15:37:07.702,6.700,-0.488,3.476,-0.305
1574109427712,2019-11-18T15:37:07.712,6.710,-0.305,4.207,-0.427
1574109427722,2019-11-18T15:37:07.722,6.720,-0.427,5.000,-0.732
1574109427732,2019-11-18T15:37:07.732,6.730,-1.037,5.427,-1.220
1574109427742,2019-11-18T15:37:07.742,6.740,-1.646,5.488,-1.280
1574109427752,2019-11-18T15:37:07.752,6.750,-2.134,5.366,-1.341
1574109427762,2019-11-18T15:37:07.762,6.760,-2.866,4.878,-1.524
1574109427772,2019-11-18T15:37:07.772,6.770,-3.720,4.024,-1.768
1574109427782,2019-11-18T15:37:07.782,6.780,-4.695,2.927,-1.829
1574109427792,2019-11-18T15:37:07.792,6.790,-5.488,1.890,-1.585
1574109427802,2019-11-18T15:37:07.802,6.800,-5.854,0.854,-1.037
1574109427812,2019-11-18T15:37:07.812,6.810,-5.671,-0.122,-0.366
1574109427822,2019-11-18T15:37:07.822,6.820,-5.122,-0.549,0.183
1574109427832,2019-11-18T15:37:07.832,6.830,-4.451,-0.488,0.732
1574109427842,2019-11-18T15:37:07.842,6.840,-3.902,0.061,0.976
1574109427852,2019-11-18T15:37:07.852,6.850,-3.659,0.732,1.098
1574109427862,2019-11-18T15:37:07.862,6.860,-2.988,1.646,1.524
1574109427872,2019-11-18T15:37:07.872,6.870,-2.195,2.195,1.890
1574109427882,2019-11-18T15:37:07.882,6.880,-1.463,2.378,1.707
1574109427892,2019-11-18T15:37:07.892,6.890,-0.488,2.561,0.976
1574109427902,2019-11-18T15:37:07.902,6.900,-0.610,2.317,0.610
1574109427912,2019-11-18T15:37:07.912,6.910,-0.793,1.768,1.220
1574109427922,2019-11-18T15:37:07.922,6.920,-0.122,1.524,1.402
1574109427932,2019-11-18T15:37:07.932,6.930,-0.488,1.159,0.793
1574109427942,2019-11-18T15:37:07.942,6.940,-1.098,0.671,0.366
1574109427952,2019-11-18T15:37:07.952,6.950,-0.671,0.183,0.305
1574109427962,2019-11-18T15:37:07.962,6.960,-0.183,-0.610,0.061
1574109427972,2019-11-18T15:37:07.972,6.970,0.122,-1.463,-0.305
1574109427982,2019-11-18T15:37:07.982,6.980,0.305,-2.195,-0.671
1574109427992,2019-11-18T15:37:07.992,6.990,-0.366,-2.866,-1.463
1574109428002,2019-11-18T15:37:08.002,7.000,-1.341,-3.476,-2.561
1574109428012,2019-11-18T15:37:08.012,7.010,-2.561,-3.963,-3.659
1574109428022,2019-11-18T15:37:08.022,7.020,-3.720,-4.512,-4.573
1574109428032,2019-11-18T15:37:08.032,7.030,-4.268,-5.122,-4.878
1574109428042,2019-11-18T15:37:08.042,7.040,-4.329,-5.915,-5.000
