epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1574110383656,2019-11-18T15:53:03.656,152.360,0.283,-0.947,0.052
1574110383666,2019-11-18T15:53:03.666,152.370,0.273,-0.939,0.051
1574110383676,2019-11-18T15:53:03.676,152.380,0.264,-0.939,0.042
1574110383686,2019-11-18T15:53:03.686,152.390,0.259,-0.947,0.031
1574110383696,2019-11-18T15:53:03.696,152.400,0.255,-0.939,0.028
1574110383706,2019-11-18T15:53:03.706,152.410,0.251,-0.932,0.027
1574110383716,2019-11-18T15:53:03.716,152.420,0.260,-0.941,0.024
1574110383726,2019-11-18T15:53:03.726,152.430,0.268,-0.948,0.015
1574110383736,2019-11-18T15:53:03.736,152.440,0.268,-0.941,0.012
1574110383746,2019-11-18T15:53:03.746,152.450,0.267,-0.939,0.008
1574110383756,2019-11-18T15:53:03.756,152.460,0.263,-0.951,0.002
1574110383766,2019-11-18T15:53:03.766,152.470,0.258,-0.953,-0.008
1574110383776,2019-11-18T15:53:03.776,152.480,0.250,-0.951,-0.010
1574110383786,2019-11-18T15:53:03.786,152.490,0.246,-0.954,-0.020
1574110383796,2019-11-18T15:53:03.796,152.500,0.239,-0.965,-0.026
1574110383806,2019-11-18T15:53:03.806,152.510,0.241,-0.976,-0.029
1574110383816,2019-11-18T15:53:03.816,152.520,0.243,-0.977,-0.032
1574110383826,2019-11-18T15:53:03.826,152.530,0.247,-0.977,-0.034
1574110383836,2019-11-18T15:53:03.836,152.540,0.245,-0.977,-0.038
1574110383846,2019-11-18T15:53:03.846,152.550,0.243,-0.985,-0.044
1574110383856,2019-11-18T15:53:03.856,152.560,0.239,-0.994,-0.048
1574110383866,2019-11-18T15:53:03.866,152.570,0.234,-1.000,-0.052
1574110383876,2019-11-18T15:53:03.876,152.580,0.229,-1.000,-0.057
1574110383886,2019-11-18T15:53:03.886,152.590,0.226,-0.994,-0.061
1574110383896,2019-11-18T15:53:03.896,152.600,0.227,-0.996,-0.064
1574110383906,2019-11-18T15:53:03.906,152.610,0.223,-0.995,-0.071
1574110383916,2019-11-18T15:53:03.916,152.620,0.218,-0.999,-0.074
1574110383926,2019-11-18T15:53:03.926,152.630,0.219,-1.000,-0.077
1574110383936,2019-11-18T15:53:03.936,152.640,0.224,-0.986,-0.073
1574110383946,2019-11-18T15:53:03.946,152.650,0.223,-0.979,-0.071
1574110383956,2019-11-18T15:53:03.956,152.660,0.223,-0.981,-0.077
1574110383966,2019-11-18T15:53:03.966,152.670,0.221,-0.968,-0.080
1574110383976,2019-11-18T15:53:03.976,152.680,0.212,-0.954,-0.083
1574110383986,2019-11-18T15:53:03.986,152.690,0.203,-0.953,-0.094
1574110383996,2019-11-18T15:53:03.996,152.700,0.200,-0.955,-0.098
1574110384006,2019-11-18T15:53:04.006,152.710,0.196,-0.953,-0.095
1574110384016,2019-11-18T15:53:04.016,152.720,0.200,-0.965,-0.098
1574110384026,2019-11-18T15:53:04.026,152.730,0.204,-0.980,-0.104
1574110384036,2019-11-18T15:53:04.036,152.740,0.206,-0.981,-0.105
1574110384046,2019-11-18T15:53:04.046,152.750,0.209,-0.959,-0.102
1574110384056,2019-11-18T15:53:04.056,152.760,0.212,-0.932,-0.104
1574110384066,2019-11-18T15:53:04.066,152.770,0.215,-0.918,-0.104
1574110384076,2019-11-18T15:53:04.076,152.780,0.219,-0.919,-0.105
1574110384086,2019-11-18T15:53:04.086,152.790,0.225,-0.921,-0.108
1574110384096,2019-11-18T15:53:04.096,152.800,0.224,-0.934,-0.108
1574110384106,2019-11-18T15:53:04.106,152.810,0.220,-0.958,-0.111
1574110384116,2019-11-18T15:53:04.116,152.820,0.218,-0.980,-0.108
1574110384126,2019-11-18T15:53:04.126,152.830,0.220,-0.992,-0.109
1574110384136,2019-11-18T15:53:04.136,152.840,0.223,-0.987,-0.110
1574110384146,2019-11-18T15:53:04.146,152.850,0.230,-0.978,-0.107
1574110384156,2019-11-18T15:53:04.156,152.860,0.236,-0.971,-0.104
1574110384166,2019-11-18T15:53:04.166,152.870,0.232,-0.971,-0.106
1574110384176,2019-11-18T15:53:04.176,152.880,0.231,-0.978,-0.105
1574110384186,2019-11-18T15:53:04.186,152.890,0.225,-0.994,-0.110
1574110384196,2019-11-18T15:53:04.196,152.900,0.226,-1.015,-0.110
1574110384206,2019-11-18T15:53:04.206,152.910,0.224,-1.025,-0.106
1574110384216,2019-11-18T15:53:04.216,152.920,0.231,-1.013,-0.099
1574110384226,2019-11-18T15:53:04.226,152.930,0.237,-0.994,-0.091
1574110384236,2019-11-18T15:53:04.236,152.940,0.235,-0.989,-0.089
1574110384246,2019-11-18T15:53:04.246,152.950,0.240,-0.993,-0.087
1574110384256,2019-11-18T15:53:04.256,152.960,0.240,-0.996,-0.087
1574110384266,2019-11-18T15:53:04.266,152.970,0.236,-0.993,-0.089
1574110384276,2019-11-18T15:53:04.276,152.980,0.227,-0.987,-0.089
1574110384286,2019-11-18T15:53:04.286,152.990,0.217,-0.976,-0.090
1574110384296,2019-11-18T15:53:04.296,153.000,0.209,-0.962,-0.087
1574110384306,2019-11-18T15:53:04.306,153.010,0.205,-0.952,-0.078
1574110384316,2019-11-18T15:53:04.316,153.020,0.200,-0.942,-0.075
1574110384326,2019-11-18T15:53:04.326,153.030,0.195,-0.933,-0.072
1574110384336,2019-11-18T15:53:04.336,153.040,0.196,-0.929,-0.070
1574110384346,2019-11-18T15:53:04.346,153.050,0.197,-0.931,-0.073
1574110384356,2019-11-18T15:53:04.356,153.060,0.195,-0.938,-0.074
1574110384366,2019-11-18T15:53:04.366,153.070,0.198,-0.936,-0.073
1574110384376,2019-11-18T15:53:04.376,153.080,0.202,-0.935,-0.071
1574110384386,2019-11-18T15:53:04.386,153.090,0.205,-0.933,-0.067
1574110384396,2019-11-18T15:53:04.396,153.100,0.212,-0.929,-0.067
1574110384406,2019-11-18T15:53:04.406,153.110,0.221,-0.926,-0.072
1574110384416,2019-11-18T15:53:04.416,153.120,0.231,-0.919,-0.073
1574110384426,2019-11-18T15:53:04.426,153.130,0.243,-0.915,-0.069
1574110384436,2019-11-18T15:53:04.436,153.140,0.269,-0.929,-0.069
1574110384446,2019-11-18T15:53:04.446,153.150,0.301,-0.937,-0.063
1574110384456,2019-11-18T15:53:04.456,153.160,0.323,-0.925,-0.062
1574110384466,2019-11-18T15:53:04.466,153.170,0.334,-0.917,-0.060
1574110384476,2019-11-18T15:53:04.476,153.180,0.338,-0.932,-0.072
1574110384486,2019-11-18T15:53:04.486,153.190,0.339,-0.958,-0.095
1574110384496,2019-11-18T15:53:04.496,153.200,0.341,-0.974,-0.112
1574110384506,2019-11-18T15:53:04.506,153.210,0.343,-0.974,-0.119
1574110384516,2019-11-18T15:53:04.516,153.220,0.340,-0.974,-0.133
1574110384526,2019-11-18T15:53:04.526,153.230,0.339,-0.980,-0.149
1574110384536,2019-11-18T15:53:04.536,153.240,0.337,-0.982,-0.166
1574110384546,2019-11-18T15:53:04.546,153.250,0.332,-0.978,-0.176
1574110384556,2019-11-18T15:53:04.556,153.260,0.326,-0.993,-0.185
1574110384566,2019-11-18T15:53:04.566,153.270,0.321,-1.021,-0.200
1574110384576,2019-11-18T15:53:04.576,153.280,0.305,-1.030,-0.211
1574110384586,2019-11-18T15:53:04.586,153.290,0.289,-1.014,-0.214
1574110384596,2019-11-18T15:53:04.596,153.300,0.277,-1.003,-0.215
1574110384606,2019-11-18T15:53:04.606,153.310,0.271,-1.000,-0.219
1574110384616,2019-11-18T15:53:04.616,153.320,0.263,-0.992,-0.223
1574110384626,2019-11-18T15:53:04.626,153.330,0.255,-0.973,-0.222
1574110384636,2019-11-18T15:53:04.636,153.340,0.254,-0.966,-0.221
1574110384646,2019-11-18T15:53:04.646,153.350,0.252,-0.976,-0.227
1574110384656,2019-11-18T15:53:04.656,153.360,0.252,-0.977,-0.227
1574110384666,2019-11-18T15:53:04.666,153.370,0.254,-0.982,-0.209
1574110384676,2019-11-18T15:53:04.676,153.380,0.255,-0.969,-0.207
1574110384686,2019-11-18T15:53:04.686,153.390,0.249,-0.941,-0.209
1574110384696,2019-11-18T15:53:04.696,153.400,0.249,-0.940,-0.192
1574110384706,2019-11-18T15:53:04.706,153.410,0.256,-0.960,-0.181
1574110384716,2019-11-18T15:53:04.716,153.420,0.259,-0.958,-0.184
1574110384726,2019-11-18T15:53:04.726,153.430,0.255,-0.931,-0.173
1574110384736,2019-11-18T15:53:04.736,153.440,0.251,-0.907,-0.162
1574110384746,2019-11-18T15:53:04.746,153.450,0.254,-0.913,-0.166
1574110384756,2019-11-18T15:53:04.756,153.460,0.262,-0.937,-0.167
1574110384766,2019-11-18T15:53:04.766,153.470,0.262,-0.949,-0.164
1574110384776,2019-11-18T15:53:04.776,153.480,0.258,-0.957,-0.169
1574110384786,2019-11-18T15:53:04.786,153.490,0.260,-0.967,-0.173
1574110384796,2019-11-18T15:53:04.796,153.500,0.251,-0.970,-0.178
1574110384806,2019-11-18T15:53:04.806,153.510,0.242,-0.972,-0.181
1574110384816,2019-11-18T15:53:04.816,153.520,0.230,-0.964,-0.181
1574110384826,2019-11-18T15:53:04.826,153.530,0.222,-0.963,-0.177
1574110384836,2019-11-18T15:53:04.836,153.540,0.224,-0.981,-0.176
1574110384846,2019-11-18T15:53:04.846,153.550,0.226,-0.992,-0.176
1574110384856,2019-11-18T15:53:04.856,153.560,0.229,-0.999,-0.172
1574110384866,2019-11-18T15:53:04.866,153.570,0.235,-1.003,-0.172
1574110384876,2019-11-18T15:53:04.876,153.580,0.235,-0.998,-0.175
1574110384886,2019-11-18T15:53:04.886,153.590,0.229,-0.985,-0.172
1574110384896,2019-11-18T15:53:04.896,153.600,0.220,-0.969,-0.171
1574110384906,2019-11-18T15:53:04.906,153.610,0.205,-0.955,-0.169
1574110384916,2019-11-18T15:53:04.916,153.620,0.195,-0.938,-0.165
1574110384926,2019-11-18T15:53:04.926,153.630,0.186,-0.926,-0.166
1574110384936,2019-11-18T15:53:04.936,153.640,0.178,-0.925,-0.166
1574110384946,2019-11-18T15:53:04.946,153.650,0.178,-0.933,-0.160
1574110384956,2019-11-18T15:53:04.956,153.660,0.179,-0.944,-0.166
1574110384966,2019-11-18T15:53:04.966,153.670,0.173,-0.949,-0.161
1574110384976,2019-11-18T15:53:04.976,153.680,0.167,-0.945,-0.159
1574110384986,2019-11-18T15:53:04.986,153.690,0.159,-0.941,-0.159
1574110384996,2019-11-18T15:53:04.996,153.700,0.152,-0.950,-0.160
1574110385006,2019-11-18T15:53:05.006,153.710,0.148,-0.952,-0.167
1574110385016,2019-11-18T15:53:05.016,153.720,0.149,-0.948,-0.166
1574110385026,2019-11-18T15:53:05.026,153.730,0.147,-0.935,-0.167
1574110385036,2019-11-18T15:53:05.036,153.740,0.141,-0.923,-0.167
1574110385046,2019-11-18T15:53:05.046,153.750,0.142,-0.917,-0.167
1574110385056,2019-11-18T15:53:05.056,153.760,0.143,-0.913,-0.169
1574110385066,2019-11-18T15:53:05.066,153.770,0.133,-0.915,-0.179
1574110385076,2019-11-18T15:53:05.076,153.780,0.124,-0.935,-0.195
1574110385086,2019-11-18T15:53:05.086,153.790,0.122,-0.951,-0.197
1574110385096,2019-11-18T15:53:05.096,153.800,0.112,-0.948,-0.197
1574110385106,2019-11-18T15:53:05.106,153.810,0.112,-0.959,-0.192
1574110385116,2019-11-18T15:53:05.116,153.820,0.122,-0.985,-0.188
1574110385126,2019-11-18T15:53:05.126,153.830,0.131,-0.991,-0.181
1574110385136,2019-11-18T15:53:05.136,153.840,0.140,-0.976,-0.167
1574110385146,2019-11-18T15:53:05.146,153.850,0.143,-0.964,-0.159
1574110385156,2019-11-18T15:53:05.156,153.860,0.144,-0.973,-0.154
1574110385166,2019-11-18T15:53:05.166,153.870,0.146,-0.992,-0.152
1574110385176,2019-11-18T15:53:05.176,153.880,0.146,-0.994,-0.146
1574110385186,2019-11-18T15:53:05.186,153.890,0.147,-0.990,-0.145
1574110385196,2019-11-18T15:53:05.196,153.900,0.151,-0.996,-0.144
1574110385206,2019-11-18T15:53:05.206,153.910,0.150,-1.012,-0.143
1574110385216,2019-11-18T15:53:05.216,153.920,0.150,-1.019,-0.141
1574110385226,2019-11-18T15:53:05.226,153.930,0.152,-1.004,-0.138
1574110385236,2019-11-18T15:53:05.236,153.940,0.153,-0.979,-0.134
1574110385246,2019-11-18T15:53:05.246,153.950,0.158,-0.971,-0.136
1574110385256,2019-11-18T15:53:05.256,153.960,0.167,-0.959,-0.146
1574110385266,2019-11-18T15:53:05.266,153.970,0.166,-0.941,-0.155
1574110385276,2019-11-18T15:53:05.276,153.980,0.160,-0.932,-0.163
1574110385286,2019-11-18T15:53:05.286,153.990,0.159,-0.929,-0.166
1574110385296,2019-11-18T15:53:05.296,154.000,0.159,-0.929,-0.171
1574110385306,2019-11-18T15:53:05.306,154.010,0.161,-0.923,-0.167
1574110385316,2019-11-18T15:53:05.316,154.020,0.160,-0.912,-0.168
1574110385326,2019-11-18T15:53:05.326,154.030,0.155,-0.908,-0.170
1574110385336,2019-11-18T15:53:05.336,154.040,0.152,-0.913,-0.180
1574110385346,2019-11-18T15:53:05.346,154.050,0.145,-0.917,-0.190
1574110385356,2019-11-18T15:53:05.356,154.060,0.143,-0.936,-0.193
1574110385366,2019-11-18T15:53:05.366,154.070,0.143,-0.959,-0.192
1574110385376,2019-11-18T15:53:05.376,154.080,0.141,-0.957,-0.195
1574110385386,2019-11-18T15:53:05.386,154.090,0.143,-0.932,-0.186
1574110385396,2019-11-18T15:53:05.396,154.100,0.150,-0.928,-0.183
1574110385406,2019-11-18T15:53:05.406,154.110,0.157,-0.953,-0.181
1574110385416,2019-11-18T15:53:05.416,154.120,0.168,-0.973,-0.174
1574110385426,2019-11-18T15:53:05.426,154.130,0.180,-0.970,-0.163
1574110385436,2019-11-18T15:53:05.436,154.140,0.188,-0.959,-0.156
1574110385446,2019-11-18T15:53:05.446,154.150,0.198,-0.959,-0.149
1574110385456,2019-11-18T15:53:05.456,154.160,0.199,-0.962,-0.155
1574110385466,2019-11-18T15:53:05.466,154.170,0.197,-0.967,-0.150
1574110385476,2019-11-18T15:53:05.476,154.180,0.198,-0.970,-0.148
1574110385486,2019-11-18T15:53:05.486,154.190,0.202,-0.978,-0.144
1574110385496,2019-11-18T15:53:05.496,154.200,0.216,-0.995,-0.133
1574110385506,2019-11-18T15:53:05.506,154.210,0.234,-0.995,-0.123
1574110385516,2019-11-18T15:53:05.516,154.220,0.244,-0.978,-0.129
1574110385526,2019-11-18T15:53:05.526,154.230,0.242,-0.978,-0.132
1574110385536,2019-11-18T15:53:05.536,154.240,0.234,-0.986,-0.152
1574110385546,2019-11-18T15:53:05.546,154.250,0.216,-0.986,-0.167
1574110385556,2019-11-18T15:53:05.556,154.260,0.204,-0.984,-0.167
1574110385566,2019-11-18T15:53:05.566,154.270,0.199,-0.985,-0.171
1574110385576,2019-11-18T15:53:05.576,154.280,0.195,-0.978,-0.174
1574110385586,2019-11-18T15:53:05.586,154.290,0.196,-0.963,-0.173
1574110385596,2019-11-18T15:53:05.596,154.300,0.197,-0.952,-0.171
1574110385606,2019-11-18T15:53:05.606,154.310,0.199,-0.948,-0.171
1574110385616,2019-11-18T15:53:05.616,154.320,0.199,-0.950,-0.173
1574110385626,2019-11-18T15:53:05.626,154.330,0.200,-0.950,-0.169
1574110385636,2019-11-18T15:53:05.636,154.340,0.206,-0.947,-0.163
1574110385646,2019-11-18T15:53:05.646,154.350,0.214,-0.942,-0.158
1574110385656,2019-11-18T15:53:05.656,154.360,0.224,-0.937,-0.151
1574110385666,2019-11-18T15:53:05.666,154.370,0.234,-0.929,-0.143
1574110385676,2019-11-18T15:53:05.676,154.380,0.242,-0.930,-0.133
1574110385686,2019-11-18T15:53:05.686,154.390,0.252,-0.943,-0.122
1574110385696,2019-11-18T15:53:05.696,154.400,0.268,-0.949,-0.109
1574110385706,2019-11-18T15:53:05.706,154.410,0.280,-0.943,-0.096
1574110385716,2019-11-18T15:53:05.716,154.420,0.290,-0.946,-0.086
1574110385726,2019-11-18T15:53:05.726,154.430,0.312,-0.965,-0.064
1574110385736,2019-11-18T15:53:05.736,154.440,0.331,-0.967,-0.056
1574110385746,2019-11-18T15:53:05.746,154.450,0.345,-0.957,-0.044
1574110385756,2019-11-18T15:53:05.756,154.460,0.359,-0.960,-0.035
1574110385766,2019-11-18T15:53:05.766,154.470,0.372,-0.973,-0.032
1574110385776,2019-11-18T15:53:05.776,154.480,0.382,-0.967,-0.027
1574110385786,2019-11-18T15:53:05.786,154.490,0.396,-0.949,-0.018
1574110385796,2019-11-18T15:53:05.796,154.500,0.410,-0.952,-0.013
1574110385806,2019-11-18T15:53:05.806,154.510,0.421,-0.961,-0.009
1574110385816,2019-11-18T15:53:05.816,154.520,0.439,-0.959,-0.004
1574110385826,2019-11-18T15:53:05.826,154.530,0.449,-0.951,-0.002
1574110385836,2019-11-18T15:53:05.836,154.540,0.451,-0.941,-0.001
1574110385846,2019-11-18T15:53:05.846,154.550,0.454,-0.918,-0.001
1574110385856,2019-11-18T15:53:05.856,154.560,0.474,-0.897,0.010
1574110385866,2019-11-18T15:53:05.866,154.570,0.499,-0.875,0.021
1574110385876,2019-11-18T15:53:05.876,154.580,0.524,-0.860,0.020
1574110385886,2019-11-18T15:53:05.886,154.590,0.544,-0.839,0.014
1574110385896,2019-11-18T15:53:05.896,154.600,0.554,-0.807,0.010
1574110385906,2019-11-18T15:53:05.906,154.610,0.555,-0.792,-0.010
1574110385916,2019-11-18T15:53:05.916,154.620,0.543,-0.785,-0.048
1574110385926,2019-11-18T15:53:05.926,154.630,0.526,-0.792,-0.081
1574110385936,2019-11-18T15:53:05.936,154.640,0.505,-0.816,-0.115
1574110385946,2019-11-18T15:53:05.946,154.650,0.496,-0.840,-0.141
1574110385956,2019-11-18T15:53:05.956,154.660,0.486,-0.849,-0.160
1574110385966,2019-11-18T15:53:05.966,154.670,0.479,-0.843,-0.178
1574110385976,2019-11-18T15:53:05.976,154.680,0.475,-0.847,-0.187
1574110385986,2019-11-18T15:53:05.986,154.690,0.475,-0.853,-0.194
1574110385996,2019-11-18T15:53:05.996,154.700,0.475,-0.855,-0.203
1574110386006,2019-11-18T15:53:06.006,154.710,0.478,-0.855,-0.208
1574110386016,2019-11-18T15:53:06.016,154.720,0.475,-0.863,-0.212
1574110386026,2019-11-18T15:53:06.026,154.730,0.474,-0.879,-0.218
1574110386036,2019-11-18T15:53:06.036,154.740,0.477,-0.896,-0.220
1574110386046,2019-11-18T15:53:06.046,154.750,0.478,-0.904,-0.222
1574110386056,2019-11-18T15:53:06.056,154.760,0.475,-0.911,-0.224
1574110386066,2019-11-18T15:53:06.066,154.770,0.477,-0.916,-0.219
1574110386076,2019-11-18T15:53:06.076,154.780,0.477,-0.915,-0.218
1574110386086,2019-11-18T15:53:06.086,154.790,0.464,-0.910,-0.227
1574110386096,2019-11-18T15:53:06.096,154.800,0.458,-0.913,-0.229
1574110386106,2019-11-18T15:53:06.106,154.810,0.447,-0.916,-0.232
1574110386116,2019-11-18T15:53:06.116,154.820,0.436,-0.914,-0.235
1574110386126,2019-11-18T15:53:06.126,154.830,0.429,-0.910,-0.237
1574110386136,2019-11-18T15:53:06.136,154.840,0.417,-0.907,-0.243
1574110386146,2019-11-18T15:53:06.146,154.850,0.412,-0.909,-0.243
1574110386156,2019-11-18T15:53:06.156,154.860,0.405,-0.912,-0.244
1574110386166,2019-11-18T15:53:06.166,154.870,0.394,-0.902,-0.241
1574110386176,2019-11-18T15:53:06.176,154.880,0.383,-0.899,-0.232
1574110386186,2019-11-18T15:53:06.186,154.890,0.381,-0.906,-0.229
1574110386196,2019-11-18T15:53:06.196,154.900,0.380,-0.905,-0.221
1574110386206,2019-11-18T15:53:06.206,154.910,0.378,-0.897,-0.210
1574110386216,2019-11-18T15:53:06.216,154.920,0.373,-0.894,-0.211
1574110386226,2019-11-18T15:53:06.226,154.930,0.368,-0.892,-0.218
1574110386236,2019-11-18T15:53:06.236,154.940,0.359,-0.892,-0.215
1574110386246,2019-11-18T15:53:06.246,154.950,0.350,-0.896,-0.213
1574110386256,2019-11-18T15:53:06.256,154.960,0.347,-0.917,-0.210
1574110386266,2019-11-18T15:53:06.266,154.970,0.344,-0.938,-0.203
1574110386276,2019-11-18T15:53:06.276,154.980,0.343,-0.934,-0.197
1574110386286,2019-11-18T15:53:06.286,154.990,0.340,-0.929,-0.189
1574110386296,2019-11-18T15:53:06.296,155.000,0.331,-0.935,-0.190
1574110386306,2019-11-18T15:53:06.306,155.010,0.323,-0.943,-0.192
1574110386316,2019-11-18T15:53:06.316,155.020,0.317,-0.938,-0.180
1574110386326,2019-11-18T15:53:06.326,155.030,0.316,-0.932,-0.167
1574110386336,2019-11-18T15:53:06.336,155.040,0.323,-0.938,-0.157
1574110386346,2019-11-18T15:53:06.346,155.050,0.331,-0.944,-0.151
1574110386356,2019-11-18T15:53:06.356,155.060,0.337,-0.935,-0.136
1574110386366,2019-11-18T15:53:06.366,155.070,0.341,-0.921,-0.125
1574110386376,2019-11-18T15:53:06.376,155.080,0.347,-0.924,-0.116
1574110386386,2019-11-18T15:53:06.386,155.090,0.351,-0.929,-0.111
1574110386396,2019-11-18T15:53:06.396,155.100,0.357,-0.929,-0.105
1574110386406,2019-11-18T15:53:06.406,155.110,0.359,-0.917,-0.104
1574110386416,2019-11-18T15:53:06.416,155.120,0.360,-0.910,-0.101
1574110386426,2019-11-18T15:53:06.426,155.130,0.370,-0.920,-0.095
1574110386436,2019-11-18T15:53:06.436,155.140,0.379,-0.925,-0.085
1574110386446,2019-11-18T15:53:06.446,155.150,0.384,-0.916,-0.086
1574110386456,2019-11-18T15:53:06.456,155.160,0.389,-0.907,-0.079
1574110386466,2019-11-18T15:53:06.466,155.170,0.393,-0.907,-0.075
1574110386476,2019-11-18T15:53:06.476,155.180,0.402,-0.912,-0.067
1574110386486,2019-11-18T15:53:06.486,155.190,0.405,-0.916,-0.066
1574110386496,2019-11-18T15:53:06.496,155.200,0.410,-0.912,-0.074
1574110386506,2019-11-18T15:53:06.506,155.210,0.411,-0.908,-0.077
1574110386516,2019-11-18T15:53:06.516,155.220,0.420,-0.913,-0.080
1574110386526,2019-11-18T15:53:06.526,155.230,0.424,-0.917,-0.080
1574110386536,2019-11-18T15:53:06.536,155.240,0.422,-0.915,-0.088
1574110386546,2019-11-18T15:53:06.546,155.250,0.415,-0.913,-0.095
1574110386556,2019-11-18T15:53:06.556,155.260,0.412,-0.915,-0.099
1574110386566,2019-11-18T15:53:06.566,155.270,0.407,-0.924,-0.105
1574110386576,2019-11-18T15:53:06.576,155.280,0.400,-0.929,-0.113
1574110386586,2019-11-18T15:53:06.586,155.290,0.392,-0.916,-0.117
1574110386596,2019-11-18T15:53:06.596,155.300,0.383,-0.914,-0.126
1574110386606,2019-11-18T15:53:06.606,155.310,0.382,-0.925,-0.134
1574110386616,2019-11-18T15:53:06.616,155.320,0.383,-0.925,-0.141
1574110386626,2019-11-18T15:53:06.626,155.330,0.380,-0.927,-0.142
1574110386636,2019-11-18T15:53:06.636,155.340,0.381,-0.937,-0.142
1574110386646,2019-11-18T15:53:06.646,155.350,0.382,-0.944,-0.140
1574110386656,2019-11-18T15:53:06.656,155.360,0.386,-0.947,-0.135
1574110386666,2019-11-18T15:53:06.666,155.370,0.392,-0.940,-0.133
1574110386676,2019-11-18T15:53:06.676,155.380,0.391,-0.934,-0.129
1574110386686,2019-11-18T15:53:06.686,155.390,0.395,-0.932,-0.124
1574110386696,2019-11-18T15:53:06.696,155.400,0.400,-0.931,-0.120
1574110386706,2019-11-18T15:53:06.706,155.410,0.402,-0.927,-0.119
1574110386716,2019-11-18T15:53:06.716,155.420,0.416,-0.924,-0.112
1574110386726,2019-11-18T15:53:06.726,155.430,0.438,-0.918,-0.088
1574110386736,2019-11-18T15:53:06.736,155.440,0.459,-0.911,-0.072
1574110386746,2019-11-18T15:53:06.746,155.450,0.483,-0.908,-0.064
1574110386756,2019-11-18T15:53:06.756,155.460,0.491,-0.902,-0.063
1574110386766,2019-11-18T15:53:06.766,155.470,0.488,-0.892,-0.073
1574110386776,2019-11-18T15:53:06.776,155.480,0.481,-0.895,-0.089
1574110386786,2019-11-18T15:53:06.786,155.490,0.478,-0.910,-0.100
1574110386796,2019-11-18T15:53:06.796,155.500,0.461,-0.919,-0.111
1574110386806,2019-11-18T15:53:06.806,155.510,0.441,-0.908,-0.130
1574110386816,2019-11-18T15:53:06.816,155.520,0.427,-0.908,-0.138
1574110386826,2019-11-18T15:53:06.826,155.530,0.413,-0.921,-0.151
1574110386836,2019-11-18T15:53:06.836,155.540,0.391,-0.926,-0.175
1574110386846,2019-11-18T15:53:06.846,155.550,0.372,-0.925,-0.184
1574110386856,2019-11-18T15:53:06.856,155.560,0.355,-0.920,-0.184
1574110386866,2019-11-18T15:53:06.866,155.570,0.336,-0.919,-0.194
1574110386876,2019-11-18T15:53:06.876,155.580,0.320,-0.917,-0.198
1574110386886,2019-11-18T15:53:06.886,155.590,0.309,-0.918,-0.200
1574110386896,2019-11-18T15:53:06.896,155.600,0.298,-0.916,-0.202
1574110386906,2019-11-18T15:53:06.906,155.610,0.290,-0.914,-0.198
1574110386916,2019-11-18T15:53:06.916,155.620,0.285,-0.922,-0.195
1574110386926,2019-11-18T15:53:06.926,155.630,0.282,-0.922,-0.188
1574110386936,2019-11-18T15:53:06.936,155.640,0.283,-0.919,-0.188
1574110386946,2019-11-18T15:53:06.946,155.650,0.280,-0.923,-0.181
1574110386956,2019-11-18T15:53:06.956,155.660,0.282,-0.936,-0.172
1574110386966,2019-11-18T15:53:06.966,155.670,0.285,-0.945,-0.164
1574110386976,2019-11-18T15:53:06.976,155.680,0.284,-0.944,-0.157
1574110386986,2019-11-18T15:53:06.986,155.690,0.287,-0.942,-0.153
1574110386996,2019-11-18T15:53:06.996,155.700,0.285,-0.934,-0.148
1574110387006,2019-11-18T15:53:07.006,155.710,0.280,-0.923,-0.143
1574110387016,2019-11-18T15:53:07.016,155.720,0.277,-0.932,-0.138
1574110387026,2019-11-18T15:53:07.026,155.730,0.281,-0.950,-0.135
1574110387036,2019-11-18T15:53:07.036,155.740,0.280,-0.939,-0.139
1574110387046,2019-11-18T15:53:07.046,155.750,0.280,-0.912,-0.131
1574110387056,2019-11-18T15:53:07.056,155.760,0.284,-0.912,-0.123
1574110387066,2019-11-18T15:53:07.066,155.770,0.291,-0.930,-0.122
1574110387076,2019-11-18T15:53:07.076,155.780,0.294,-0.945,-0.118
1574110387086,2019-11-18T15:53:07.086,155.790,0.297,-0.944,-0.116
1574110387096,2019-11-18T15:53:07.096,155.800,0.298,-0.927,-0.115
1574110387106,2019-11-18T15:53:07.106,155.810,0.297,-0.921,-0.112
1574110387116,2019-11-18T15:53:07.116,155.820,0.298,-0.933,-0.114
1574110387126,2019-11-18T15:53:07.126,155.830,0.299,-0.936,-0.118
1574110387136,2019-11-18T15:53:07.136,155.840,0.297,-0.914,-0.120
1574110387146,2019-11-18T15:53:07.146,155.850,0.301,-0.899,-0.116
1574110387156,2019-11-18T15:53:07.156,155.860,0.314,-0.898,-0.113
1574110387166,2019-11-18T15:53:07.166,155.870,0.340,-0.898,-0.099
1574110387176,2019-11-18T15:53:07.176,155.880,0.366,-0.899,-0.083
1574110387186,2019-11-18T15:53:07.186,155.890,0.376,-0.900,-0.082
1574110387196,2019-11-18T15:53:07.196,155.900,0.384,-0.898,-0.088
1574110387206,2019-11-18T15:53:07.206,155.910,0.382,-0.902,-0.096
1574110387216,2019-11-18T15:53:07.216,155.920,0.379,-0.910,-0.113
1574110387226,2019-11-18T15:53:07.226,155.930,0.365,-0.930,-0.127
