epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1574111306563,2019-11-18T16:08:26.563,91.180,-19.451,44.085,-0.671
1574111306573,2019-11-18T16:08:26.573,91.190,-19.451,43.537,-1.098
1574111306583,2019-11-18T16:08:26.583,91.200,-18.720,42.622,-1.524
1574111306593,2019-11-18T16:08:26.593,91.210,-18.537,41.402,-2.134
1574111306603,2019-11-18T16:08:26.603,91.220,-19.146,39.817,-3.049
1574111306613,2019-11-18T16:08:26.613,91.230,-19.573,37.805,-4.085
1574111306623,2019-11-18T16:08:26.623,91.240,-19.634,35.610,-5.000
1574111306633,2019-11-18T16:08:26.633,91.250,-18.902,33.232,-5.366
1574111306643,2019-11-18T16:08:26.643,91.260,-18.110,30.854,-5.671
1574111306653,2019-11-18T16:08:26.653,91.270,-17.561,28.537,-5.976
1574111306663,2019-11-18T16:08:26.663,91.280,-16.829,26.829,-5.427
1574111306673,2019-11-18T16:08:26.673,91.290,-15.671,25.854,-3.841
1574111306683,2019-11-18T16:08:26.683,91.300,-15.244,25.427,-1.524
1574111306693,2019-11-18T16:08:26.693,91.310,-15.793,25.671,0.427
1574111306703,2019-11-18T16:08:26.703,91.320,-17.012,25.793,1.646
1574111306713,2019-11-18T16:08:26.713,91.330,-18.476,25.549,2.805
1574111306723,2019-11-18T16:08:26.723,91.340,-18.537,25.244,4.573
1574111306733,2019-11-18T16:08:26.733,91.350,-17.073,24.939,7.195
1574111306743,2019-11-18T16:08:26.743,91.360,-15.610,24.268,10.183
1574111306753,2019-11-18T16:08:26.753,91.370,-14.634,23.232,12.866
1574111306763,2019-11-18T16:08:26.763,91.380,-13.293,22.073,15.305
1574111306773,2019-11-18T16:08:26.773,91.390,-11.646,20.610,17.561
1574111306783,2019-11-18T16:08:26.783,91.400,-9.756,18.841,19.268
1574111306793,2019-11-18T16:08:26.793,91.410,-7.988,16.890,19.939
1574111306803,2019-11-18T16:08:26.803,91.420,-6.463,14.634,19.573
1574111306813,2019-11-18T16:08:26.813,91.430,-5.122,11.890,18.171
1574111306823,2019-11-18T16:08:26.823,91.440,-4.512,8.780,16.707
1574111306833,2019-11-18T16:08:26.833,91.450,-4.451,5.610,15.244
1574111306843,2019-11-18T16:08:26.843,91.460,-2.134,2.256,16.402
1574111306853,2019-11-18T16:08:26.853,91.470,6.037,-0.488,21.585
1574111306863,2019-11-18T16:08:26.863,91.480,12.500,-2.744,23.171
1574111306873,2019-11-18T16:08:26.873,91.490,7.805,-6.220,16.280
1574111306883,2019-11-18T16:08:26.883,91.500,-0.549,-10.854,9.146
1574111306893,2019-11-18T16:08:26.893,91.510,-7.500,-17.683,9.573
1574111306903,2019-11-18T16:08:26.903,91.520,15.549,-15.183,14.573
1574111306913,2019-11-18T16:08:26.913,91.530,26.463,-15.427,15.732
1574111306923,2019-11-18T16:08:26.923,91.540,22.927,-17.256,10.244
1574111306933,2019-11-18T16:08:26.933,91.550,20.427,-17.927,4.634
1574111306943,2019-11-18T16:08:26.943,91.560,27.195,-17.439,4.573
1574111306953,2019-11-18T16:08:26.953,91.570,34.390,-16.463,6.768
1574111306963,2019-11-18T16:08:26.963,91.580,33.841,-15.671,7.439
1574111306973,2019-11-18T16:08:26.973,91.590,28.841,-15.427,8.963
1574111306983,2019-11-18T16:08:26.983,91.600,25.915,-15.488,13.720
1574111306993,2019-11-18T16:08:26.993,91.610,24.817,-14.146,18.354
1574111307003,2019-11-18T16:08:27.003,91.620,17.683,-12.195,20.488
1574111307013,2019-11-18T16:08:27.013,91.630,6.768,-10.061,21.524
1574111307023,2019-11-18T16:08:27.023,91.640,-1.524,-7.744,23.354
1574111307033,2019-11-18T16:08:27.033,91.650,-6.220,-5.305,26.280
1574111307043,2019-11-18T16:08:27.043,91.660,-9.390,-3.293,28.537
1574111307053,2019-11-18T16:08:27.053,91.670,-10.854,-1.890,29.146
1574111307063,2019-11-18T16:08:27.063,91.680,-8.963,-0.854,29.024
1574111307073,2019-11-18T16:08:27.073,91.690,-3.476,-0.061,28.780
1574111307083,2019-11-18T16:08:27.083,91.700,2.439,0.366,27.805
1574111307093,2019-11-18T16:08:27.093,91.710,6.646,0.366,24.817
1574111307103,2019-11-18T16:08:27.103,91.720,7.378,0.000,19.756
1574111307113,2019-11-18T16:08:27.113,91.730,5.793,-0.549,14.329
1574111307123,2019-11-18T16:08:27.123,91.740,3.902,-1.220,10.671
1574111307133,2019-11-18T16:08:27.133,91.750,2.012,-2.317,8.780
1574111307143,2019-11-18T16:08:27.143,91.760,-1.037,-3.354,6.646
1574111307153,2019-11-18T16:08:27.153,91.770,-5.000,-4.573,4.207
1574111307163,2019-11-18T16:08:27.163,91.780,-8.293,-5.671,2.134
1574111307173,2019-11-18T16:08:27.173,91.790,-10.488,-6.829,0.061
1574111307183,2019-11-18T16:08:27.183,91.800,-12.500,-7.988,-2.195
1574111307193,2019-11-18T16:08:27.193,91.810,-14.085,-9.573,-4.451
1574111307203,2019-11-18T16:08:27.203,91.820,-14.695,-11.585,-6.463
1574111307213,2019-11-18T16:08:27.213,91.830,-13.780,-13.720,-8.110
1574111307223,2019-11-18T16:08:27.223,91.840,-11.707,-16.280,-9.695
1574111307233,2019-11-18T16:08:27.233,91.850,-9.085,-18.841,-11.280
1574111307243,2019-11-18T16:08:27.243,91.860,-5.427,-21.220,-12.256
1574111307253,2019-11-18T16:08:27.253,91.870,0.061,-23.598,-11.890
1574111307263,2019-11-18T16:08:27.263,91.880,5.976,-25.976,-11.585
1574111307273,2019-11-18T16:08:27.273,91.890,10.793,-28.293,-11.646
1574111307283,2019-11-18T16:08:27.283,91.900,14.756,-30.610,-11.951
1574111307293,2019-11-18T16:08:27.293,91.910,18.598,-32.805,-12.073
1574111307303,2019-11-18T16:08:27.303,91.920,22.378,-34.573,-11.280
1574111307313,2019-11-18T16:08:27.313,91.930,25.183,-36.037,-10.732
1574111307323,2019-11-18T16:08:27.323,91.940,25.549,-37.256,-10.915
1574111307333,2019-11-18T16:08:27.333,91.950,24.390,-37.988,-11.159
1574111307343,2019-11-18T16:08:27.343,91.960,23.841,-38.110,-10.549
1574111307353,2019-11-18T16:08:27.353,91.970,23.659,-37.866,-9.695
1574111307363,2019-11-18T16:08:27.363,91.980,22.256,-37.195,-9.817
1574111307373,2019-11-18T16:08:27.373,91.990,19.207,-36.280,-10.549
1574111307383,2019-11-18T16:08:27.383,92.000,17.073,-35.122,-10.366
1574111307393,2019-11-18T16:08:27.393,92.010,16.037,-33.415,-9.451
1574111307403,2019-11-18T16:08:27.403,92.020,13.293,-31.585,-9.207
1574111307413,2019-11-18T16:08:27.413,92.030,9.146,-29.878,-8.720
1574111307423,2019-11-18T16:08:27.423,92.040,5.854,-28.049,-6.829
1574111307433,2019-11-18T16:08:27.433,92.050,2.744,-26.463,-4.634
1574111307443,2019-11-18T16:08:27.443,92.060,-1.220,-25.000,-2.927
1574111307453,2019-11-18T16:08:27.453,92.070,-5.793,-23.720,-1.951
1574111307463,2019-11-18T16:08:27.463,92.080,-9.329,-22.378,-0.793
1574111307473,2019-11-18T16:08:27.473,92.090,-11.524,-20.488,0.671
1574111307483,2019-11-18T16:08:27.483,92.100,-15.122,-18.354,0.976
1574111307493,2019-11-18T16:08:27.493,92.110,-21.037,-16.159,0.366
1574111307503,2019-11-18T16:08:27.503,92.120,-27.256,-13.720,-0.366
1574111307513,2019-11-18T16:08:27.513,92.130,-31.768,-11.402,-0.122
1574111307523,2019-11-18T16:08:27.523,92.140,-32.744,-8.902,2.378
1574111307533,2019-11-18T16:08:27.533,92.150,-32.439,-6.280,4.573
1574111307543,2019-11-18T16:08:27.543,92.160,-33.476,-4.207,4.939
1574111307553,2019-11-18T16:08:27.553,92.170,-32.195,-2.378,5.488
1574111307563,2019-11-18T16:08:27.563,92.180,-26.829,-0.366,6.220
1574111307573,2019-11-18T16:08:27.573,92.190,-22.073,1.159,5.549
1574111307583,2019-11-18T16:08:27.583,92.200,-19.573,2.195,3.902
1574111307593,2019-11-18T16:08:27.593,92.210,-16.280,3.354,2.500
1574111307603,2019-11-18T16:08:27.603,92.220,-12.195,4.329,1.768
1574111307613,2019-11-18T16:08:27.613,92.230,-9.207,5.000,0.915
1574111307623,2019-11-18T16:08:27.623,92.240,-6.951,5.244,-0.427
1574111307633,2019-11-18T16:08:27.633,92.250,-3.598,5.305,-1.646
1574111307643,2019-11-18T16:08:27.643,92.260,1.341,5.427,-2.378
1574111307653,2019-11-18T16:08:27.653,92.270,6.341,5.488,-2.866
1574111307663,2019-11-18T16:08:27.663,92.280,10.549,5.183,-2.988
1574111307673,2019-11-18T16:08:27.673,92.290,14.329,4.756,-2.622
1574111307683,2019-11-18T16:08:27.683,92.300,17.317,4.207,-2.439
1574111307693,2019-11-18T16:08:27.693,92.310,18.841,3.659,-2.256
1574111307703,2019-11-18T16:08:27.703,92.320,18.537,2.683,-1.646
1574111307713,2019-11-18T16:08:27.713,92.330,17.500,2.073,-1.037
1574111307723,2019-11-18T16:08:27.723,92.340,16.646,1.524,-0.305
1574111307733,2019-11-18T16:08:27.733,92.350,15.915,0.915,0.854
1574111307743,2019-11-18T16:08:27.743,92.360,15.244,0.427,2.012
1574111307753,2019-11-18T16:08:27.753,92.370,14.634,-0.061,2.500
1574111307763,2019-11-18T16:08:27.763,92.380,14.207,-0.671,2.561
1574111307773,2019-11-18T16:08:27.773,92.390,13.720,-1.220,2.805
1574111307783,2019-11-18T16:08:27.783,92.400,13.049,-1.951,2.744
1574111307793,2019-11-18T16:08:27.793,92.410,11.646,-2.683,2.500
1574111307803,2019-11-18T16:08:27.803,92.420,10.366,-3.415,2.927
1574111307813,2019-11-18T16:08:27.813,92.430,9.451,-4.207,3.476
1574111307823,2019-11-18T16:08:27.823,92.440,8.293,-5.122,3.841
1574111307833,2019-11-18T16:08:27.833,92.450,7.317,-6.037,3.963
1574111307843,2019-11-18T16:08:27.843,92.460,7.500,-6.890,4.146
1574111307853,2019-11-18T16:08:27.853,92.470,8.415,-7.927,3.902
1574111307863,2019-11-18T16:08:27.863,92.480,9.207,-9.146,3.720
1574111307873,2019-11-18T16:08:27.873,92.490,10.305,-10.366,3.780
1574111307883,2019-11-18T16:08:27.883,92.500,10.671,-11.524,3.232
1574111307893,2019-11-18T16:08:27.893,92.510,10.122,-12.744,2.012
1574111307903,2019-11-18T16:08:27.903,92.520,9.939,-13.780,1.037
1574111307913,2019-11-18T16:08:27.913,92.530,10.305,-14.695,0.305
1574111307923,2019-11-18T16:08:27.923,92.540,10.183,-15.671,-0.976
1574111307933,2019-11-18T16:08:27.933,92.550,9.756,-16.768,-2.378
1574111307943,2019-11-18T16:08:27.943,92.560,9.756,-17.927,-3.171
1574111307953,2019-11-18T16:08:27.953,92.570,10.183,-19.146,-4.146
1574111307963,2019-11-18T16:08:27.963,92.580,10.183,-20.549,-5.610
1574111307973,2019-11-18T16:08:27.973,92.590,10.000,-22.134,-7.500
1574111307983,2019-11-18T16:08:27.983,92.600,10.122,-23.902,-9.024
1574111307993,2019-11-18T16:08:27.993,92.610,10.183,-25.610,-10.244
1574111308003,2019-11-18T16:08:28.003,92.620,9.390,-27.683,-11.646
1574111308013,2019-11-18T16:08:28.013,92.630,7.866,-30.122,-12.622
1574111308023,2019-11-18T16:08:28.023,92.640,6.037,-32.683,-12.927
1574111308033,2019-11-18T16:08:28.033,92.650,4.329,-35.000,-12.988
1574111308043,2019-11-18T16:08:28.043,92.660,2.866,-37.561,-12.439
1574111308053,2019-11-18T16:08:28.053,92.670,2.012,-40.244,-11.646
1574111308063,2019-11-18T16:08:28.063,92.680,2.622,-43.354,-10.732
1574111308073,2019-11-18T16:08:28.073,92.690,4.878,-46.585,-9.085
1574111308083,2019-11-18T16:08:28.083,92.700,8.232,-50.244,-6.646
1574111308093,2019-11-18T16:08:28.093,92.710,12.378,-54.207,-3.780
1574111308103,2019-11-18T16:08:28.103,92.720,17.134,-58.354,-0.549
1574111308113,2019-11-18T16:08:28.113,92.730,21.524,-62.439,2.439
1574111308123,2019-11-18T16:08:28.123,92.740,24.512,-66.646,5.244
1574111308133,2019-11-18T16:08:28.133,92.750,26.951,-70.793,9.695
1574111308143,2019-11-18T16:08:28.143,92.760,29.024,-74.512,13.354
1574111308153,2019-11-18T16:08:28.153,92.770,28.659,-78.049,15.244
1574111308163,2019-11-18T16:08:28.163,92.780,28.841,-81.341,17.622
1574111308173,2019-11-18T16:08:28.173,92.790,31.890,-84.207,20.549
1574111308183,2019-11-18T16:08:28.183,92.800,35.122,-86.829,22.805
1574111308193,2019-11-18T16:08:28.193,92.810,38.354,-89.451,24.573
1574111308203,2019-11-18T16:08:28.203,92.820,43.293,-91.890,26.037
1574111308213,2019-11-18T16:08:28.213,92.830,49.451,-94.085,27.012
1574111308223,2019-11-18T16:08:28.223,92.840,53.841,-96.585,27.012
1574111308233,2019-11-18T16:08:28.233,92.850,56.524,-99.268,26.890
1574111308243,2019-11-18T16:08:28.243,92.860,59.390,-101.768,27.744
1574111308253,2019-11-18T16:08:28.253,92.870,62.195,-104.390,29.451
1574111308263,2019-11-18T16:08:28.263,92.880,62.561,-107.195,30.061
1574111308273,2019-11-18T16:08:28.273,92.890,59.634,-110.183,29.207
1574111308283,2019-11-18T16:08:28.283,92.900,56.829,-113.293,29.329
1574111308293,2019-11-18T16:08:28.293,92.910,56.220,-116.463,31.037
1574111308303,2019-11-18T16:08:28.303,92.920,55.427,-119.756,33.720
1574111308313,2019-11-18T16:08:28.313,92.930,54.329,-123.354,37.195
1574111308323,2019-11-18T16:08:28.323,92.940,54.878,-127.500,40.915
1574111308333,2019-11-18T16:08:28.333,92.950,56.280,-132.500,44.207
1574111308343,2019-11-18T16:08:28.343,92.960,58.110,-138.659,47.439
1574111308353,2019-11-18T16:08:28.353,92.970,60.976,-145.549,50.549
1574111308363,2019-11-18T16:08:28.363,92.980,62.988,-152.317,52.378
1574111308373,2019-11-18T16:08:28.373,92.990,63.415,-159.024,52.744
1574111308383,2019-11-18T16:08:28.383,93.000,63.415,-164.878,52.195
1574111308393,2019-11-18T16:08:28.393,93.010,64.024,-170.366,51.707
1574111308403,2019-11-18T16:08:28.403,93.020,63.232,-175.366,50.183
1574111308413,2019-11-18T16:08:28.413,93.030,60.793,-179.146,46.341
1574111308423,2019-11-18T16:08:28.423,93.040,58.841,-182.012,41.707
1574111308433,2019-11-18T16:08:28.433,93.050,60.305,-184.207,38.902
1574111308443,2019-11-18T16:08:28.443,93.060,62.439,-185.732,35.793
1574111308453,2019-11-18T16:08:28.453,93.070,61.524,-187.012,30.671
1574111308463,2019-11-18T16:08:28.463,93.080,59.695,-187.927,25.732
1574111308473,2019-11-18T16:08:28.473,93.090,60.427,-188.049,23.049
1574111308483,2019-11-18T16:08:28.483,93.100,61.951,-187.317,21.890
1574111308493,2019-11-18T16:08:28.493,93.110,60.244,-185.976,20.549
1574111308503,2019-11-18T16:08:28.503,93.120,56.280,-184.024,18.780
1574111308513,2019-11-18T16:08:28.513,93.130,53.841,-181.341,17.866
1574111308523,2019-11-18T16:08:28.523,93.140,51.890,-177.988,16.707
1574111308533,2019-11-18T16:08:28.533,93.150,48.354,-174.329,14.695
1574111308543,2019-11-18T16:08:28.543,93.160,44.695,-170.610,12.561
1574111308553,2019-11-18T16:08:28.553,93.170,43.354,-166.890,11.463
1574111308563,2019-11-18T16:08:28.563,93.180,42.622,-162.988,11.037
1574111308573,2019-11-18T16:08:28.573,93.190,40.610,-159.390,10.549
1574111308583,2019-11-18T16:08:28.583,93.200,38.476,-155.976,10.732
1574111308593,2019-11-18T16:08:28.593,93.210,36.951,-152.500,11.341
1574111308603,2019-11-18T16:08:28.603,93.220,34.329,-148.963,11.829
1574111308613,2019-11-18T16:08:28.613,93.230,30.427,-145.366,11.829
1574111308623,2019-11-18T16:08:28.623,93.240,26.890,-141.951,12.012
1574111308633,2019-11-18T16:08:28.633,93.250,24.634,-138.293,12.378
1574111308643,2019-11-18T16:08:28.643,93.260,22.622,-134.695,12.622
1574111308653,2019-11-18T16:08:28.653,93.270,20.793,-131.159,12.500
1574111308663,2019-11-18T16:08:28.663,93.280,19.634,-127.805,12.134
1574111308673,2019-11-18T16:08:28.673,93.290,18.720,-124.573,11.829
1574111308683,2019-11-18T16:08:28.683,93.300,17.073,-121.585,11.220
1574111308693,2019-11-18T16:08:28.693,93.310,15.000,-118.720,10.976
1574111308703,2019-11-18T16:08:28.703,93.320,13.232,-115.854,11.280
1574111308713,2019-11-18T16:08:28.713,93.330,11.646,-113.354,12.073
1574111308723,2019-11-18T16:08:28.723,93.340,9.878,-110.976,13.110
1574111308733,2019-11-18T16:08:28.733,93.350,8.110,-108.598,14.207
1574111308743,2019-11-18T16:08:28.743,93.360,6.707,-106.524,15.488
1574111308753,2019-11-18T16:08:28.753,93.370,5.305,-104.329,16.098
1574111308763,2019-11-18T16:08:28.763,93.380,4.085,-102.012,16.341
1574111308773,2019-11-18T16:08:28.773,93.390,3.537,-99.695,16.707
1574111308783,2019-11-18T16:08:28.783,93.400,3.293,-97.439,16.768
1574111308793,2019-11-18T16:08:28.793,93.410,2.195,-94.939,15.671
1574111308803,2019-11-18T16:08:28.803,93.420,0.671,-92.500,14.268
1574111308813,2019-11-18T16:08:28.813,93.430,0.427,-89.878,13.232
1574111308823,2019-11-18T16:08:28.823,93.440,1.098,-87.317,12.317
1574111308833,2019-11-18T16:08:28.833,93.450,0.976,-85.122,10.427
1574111308843,2019-11-18T16:08:28.843,93.460,0.427,-83.110,8.110
1574111308853,2019-11-18T16:08:28.853,93.470,0.122,-80.915,5.793
1574111308863,2019-11-18T16:08:28.863,93.480,-0.366,-78.720,3.720
1574111308873,2019-11-18T16:08:28.873,93.490,-1.280,-76.585,2.195
1574111308883,2019-11-18T16:08:28.883,93.500,-3.415,-74.207,0.976
1574111308893,2019-11-18T16:08:28.893,93.510,-7.622,-71.951,0.366
1574111308903,2019-11-18T16:08:28.903,93.520,-12.439,-69.695,1.220
1574111308913,2019-11-18T16:08:28.913,93.530,-15.427,-67.500,4.146
1574111308923,2019-11-18T16:08:28.923,93.540,-15.732,-65.427,8.598
1574111308933,2019-11-18T16:08:28.933,93.550,-16.463,-63.720,11.280
1574111308943,2019-11-18T16:08:28.943,93.560,-19.390,-62.683,11.585
1574111308953,2019-11-18T16:08:28.953,93.570,-21.341,-61.951,12.561
1574111308963,2019-11-18T16:08:28.963,93.580,-19.634,-61.159,15.671
1574111308973,2019-11-18T16:08:28.973,93.590,-16.159,-60.244,18.963
1574111308983,2019-11-18T16:08:28.983,93.600,-13.902,-59.329,21.585
1574111308993,2019-11-18T16:08:28.993,93.610,-11.768,-58.232,24.146
1574111309003,2019-11-18T16:08:29.003,93.620,-7.744,-56.646,26.463
1574111309013,2019-11-18T16:08:29.013,93.630,-4.146,-55.000,27.439
1574111309023,2019-11-18T16:08:29.023,93.640,-2.500,-53.598,26.341
1574111309033,2019-11-18T16:08:29.033,93.650,-0.793,-52.256,23.963
1574111309043,2019-11-18T16:08:29.043,93.660,2.134,-50.854,21.098
1574111309053,2019-11-18T16:08:29.053,93.670,5.122,-49.390,18.232
1574111309063,2019-11-18T16:08:29.063,93.680,7.195,-47.805,14.756
1574111309073,2019-11-18T16:08:29.073,93.690,8.415,-46.159,11.037
1574111309083,2019-11-18T16:08:29.083,93.700,8.293,-44.573,7.134
1574111309093,2019-11-18T16:08:29.093,93.710,6.524,-43.415,3.720
1574111309103,2019-11-18T16:08:29.103,93.720,4.817,-42.378,1.280
1574111309113,2019-11-18T16:08:29.113,93.730,3.293,-41.220,-0.549
1574111309123,2019-11-18T16:08:29.123,93.740,0.976,-40.244,-2.256
1574111309133,2019-11-18T16:08:29.133,93.750,-1.707,-39.390,-3.841
1574111309143,2019-11-18T16:08:29.143,93.760,-2.805,-38.659,-4.573
1574111309153,2019-11-18T16:08:29.153,93.770,-2.561,-37.744,-5.183
1574111309163,2019-11-18T16:08:29.163,93.780,-2.927,-37.012,-6.463
1574111309173,2019-11-18T16:08:29.173,93.790,-4.268,-36.524,-8.415
1574111309183,2019-11-18T16:08:29.183,93.800,-5.183,-36.037,-10.244
1574111309193,2019-11-18T16:08:29.193,93.810,-5.122,-35.732,-11.585
1574111309203,2019-11-18T16:08:29.203,93.820,-5.061,-35.549,-13.049
1574111309213,2019-11-18T16:08:29.213,93.830,-5.488,-35.732,-14.878
1574111309223,2019-11-18T16:08:29.223,93.840,-6.585,-35.915,-17.134
1574111309233,2019-11-18T16:08:29.233,93.850,-7.500,-36.402,-19.390
1574111309243,2019-11-18T16:08:29.243,93.860,-7.927,-36.890,-21.159
1574111309253,2019-11-18T16:08:29.253,93.870,-8.476,-37.439,-22.317
1574111309263,2019-11-18T16:08:29.263,93.880,-8.720,-37.988,-22.500
1574111309273,2019-11-18T16:08:29.273,93.890,-8.232,-38.720,-21.402
1574111309283,2019-11-18T16:08:29.283,93.900,-7.805,-39.817,-19.939
1574111309293,2019-11-18T16:08:29.293,93.910,-7.622,-41.341,-18.476
1574111309303,2019-11-18T16:08:29.303,93.920,-7.317,-43.659,-17.256
1574111309313,2019-11-18T16:08:29.313,93.930,-6.463,-47.012,-15.976
1574111309323,2019-11-18T16:08:29.323,93.940,-4.695,-51.280,-14.451
1574111309333,2019-11-18T16:08:29.333,93.950,-2.439,-55.610,-13.476
1574111309343,2019-11-18T16:08:29.343,93.960,0.061,-60.000,-12.927
1574111309353,2019-11-18T16:08:29.353,93.970,2.683,-64.451,-12.866
1574111309363,2019-11-18T16:08:29.363,93.980,5.061,-68.659,-13.171
1574111309373,2019-11-18T16:08:29.373,93.990,6.585,-72.439,-13.902
1574111309383,2019-11-18T16:08:29.383,94.000,7.195,-75.915,-15.000
1574111309393,2019-11-18T16:08:29.393,94.010,7.317,-78.659,-16.037
1574111309403,2019-11-18T16:08:29.403,94.020,6.951,-80.976,-16.707
1574111309413,2019-11-18T16:08:29.413,94.030,6.463,-82.683,-16.768
1574111309423,2019-11-18T16:08:29.423,94.040,5.732,-83.720,-16.341
1574111309433,2019-11-18T16:08:29.433,94.050,4.817,-84.329,-15.488
1574111309443,2019-11-18T16:08:29.443,94.060,3.476,-84.451,-14.085
1574111309453,2019-11-18T16:08:29.453,94.070,1.707,-84.268,-12.073
1574111309463,2019-11-18T16:08:29.463,94.080,0.122,-83.902,-9.512
1574111309473,2019-11-18T16:08:29.473,94.090,-0.854,-83.415,-6.646
1574111309483,2019-11-18T16:08:29.483,94.100,-1.768,-82.927,-4.573
1574111309493,2019-11-18T16:08:29.493,94.110,-2.927,-82.317,-3.110
1574111309503,2019-11-18T16:08:29.503,94.120,-2.927,-81.402,-1.829
1574111309513,2019-11-18T16:08:29.513,94.130,-2.378,-80.122,-1.159
1574111309523,2019-11-18T16:08:29.523,94.140,-2.927,-78.659,-1.220
1574111309533,2019-11-18T16:08:29.533,94.150,-3.659,-76.951,-0.732
1574111309543,2019-11-18T16:08:29.543,94.160,-3.720,-74.878,0.366
1574111309553,2019-11-18T16:08:29.553,94.170,-4.573,-72.805,0.915
1574111309563,2019-11-18T16:08:29.563,94.180,-6.220,-70.671,1.402
1574111309573,2019-11-18T16:08:29.573,94.190,-6.646,-68.476,2.378
1574111309583,2019-11-18T16:08:29.583,94.200,-5.854,-66.159,3.293
1574111309593,2019-11-18T16:08:29.593,94.210,-5.610,-64.085,3.598
1574111309603,2019-11-18T16:08:29.603,94.220,-6.037,-62.134,3.232
1574111309613,2019-11-18T16:08:29.613,94.230,-5.488,-60.000,2.988
1574111309623,2019-11-18T16:08:29.623,94.240,-4.878,-57.622,2.622
1574111309633,2019-11-18T16:08:29.633,94.250,-5.366,-55.122,2.378
1574111309643,2019-11-18T16:08:29.643,94.260,-5.000,-52.073,3.171
1574111309653,2019-11-18T16:08:29.653,94.270,-2.561,-48.110,4.512
1574111309663,2019-11-18T16:08:29.663,94.280,-0.915,-44.085,4.573
1574111309673,2019-11-18T16:08:29.673,94.290,-1.890,-40.366,3.902
1574111309683,2019-11-18T16:08:29.683,94.300,-1.768,-36.768,4.146
1574111309693,2019-11-18T16:08:29.693,94.310,2.805,-32.988,5.793
1574111309703,2019-11-18T16:08:29.703,94.320,8.537,-29.329,7.012
1574111309713,2019-11-18T16:08:29.713,94.330,11.037,-25.976,6.098
1574111309723,2019-11-18T16:08:29.723,94.340,12.683,-22.744,4.573
1574111309733,2019-11-18T16:08:29.733,94.350,14.573,-19.451,3.293
1574111309743,2019-11-18T16:08:29.743,94.360,14.695,-16.585,1.524
1574111309753,2019-11-18T16:08:29.753,94.370,13.780,-13.902,0.183
1574111309763,2019-11-18T16:08:29.763,94.380,13.841,-10.976,-0.061
1574111309773,2019-11-18T16:08:29.773,94.390,13.354,-8.171,0.122
1574111309783,2019-11-18T16:08:29.783,94.400,11.646,-5.549,-0.061
1574111309793,2019-11-18T16:08:29.793,94.410,9.024,-2.927,-0.854
1574111309803,2019-11-18T16:08:29.803,94.420,5.366,-0.854,-1.829
1574111309813,2019-11-18T16:08:29.813,94.430,1.159,0.915,-1.768
1574111309823,2019-11-18T16:08:29.823,94.440,-2.927,2.561,-0.915
1574111309833,2019-11-18T16:08:29.833,94.450,-6.768,3.841,1.098
1574111309843,2019-11-18T16:08:29.843,94.460,-9.268,5.122,4.146
1574111309853,2019-11-18T16:08:29.853,94.470,-10.610,6.037,7.439
1574111309863,2019-11-18T16:08:29.863,94.480,-11.037,6.402,10.488
1574111309873,2019-11-18T16:08:29.873,94.490,-10.488,6.707,12.500
1574111309883,2019-11-18T16:08:29.883,94.500,-8.841,6.646,13.110
1574111309893,2019-11-18T16:08:29.893,94.510,-6.829,5.915,12.378
1574111309903,2019-11-18T16:08:29.903,94.520,-5.000,4.573,10.488
1574111309913,2019-11-18T16:08:29.913,94.530,-2.988,2.500,7.561
1574111309923,2019-11-18T16:08:29.923,94.540,-0.671,-0.244,4.024
1574111309933,2019-11-18T16:08:29.933,94.550,0.915,-3.598,0.305
1574111309943,2019-11-18T16:08:29.943,94.560,1.707,-7.317,-2.744
1574111309953,2019-11-18T16:08:29.953,94.570,2.256,-11.341,-4.695
1574111309963,2019-11-18T16:08:29.963,94.580,2.134,-15.305,-6.280
1574111309973,2019-11-18T16:08:29.973,94.590,0.610,-18.963,-7.561
1574111309983,2019-11-18T16:08:29.983,94.600,-0.976,-22.439,-7.988
1574111309993,2019-11-18T16:08:29.993,94.610,-1.402,-25.488,-7.561
1574111310003,2019-11-18T16:08:30.003,94.620,-0.854,-28.476,-6.890
1574111310013,2019-11-18T16:08:30.013,94.630,-0.122,-31.768,-6.220
1574111310023,2019-11-18T16:08:30.023,94.640,0.549,-35.122,-5.854
1574111310033,2019-11-18T16:08:30.033,94.650,2.683,-38.780,-5.000
1574111310043,2019-11-18T16:08:30.043,94.660,6.098,-42.317,-3.902
1574111310053,2019-11-18T16:08:30.053,94.670,9.146,-45.915,-3.232
1574111310063,2019-11-18T16:08:30.063,94.680,11.646,-49.573,-2.683
1574111310073,2019-11-18T16:08:30.073,94.690,14.390,-52.927,-1.646
1574111310083,2019-11-18T16:08:30.083,94.700,17.378,-55.915,-0.610
1574111310093,2019-11-18T16:08:30.093,94.710,18.841,-58.780,-0.610
1574111310103,2019-11-18T16:08:30.103,94.720,19.390,-61.463,-0.915
1574111310113,2019-11-18T16:08:30.113,94.730,20.549,-63.720,-0.976
1574111310123,2019-11-18T16:08:30.123,94.740,21.524,-65.854,-1.280
1574111310133,2019-11-18T16:08:30.133,94.750,21.707,-67.561,-1.707
1574111310143,2019-11-18T16:08:30.143,94.760,21.402,-69.085,-2.134
1574111310153,2019-11-18T16:08:30.153,94.770,20.000,-70.244,-2.927
1574111310163,2019-11-18T16:08:30.163,94.780,17.683,-70.976,-3.293
