epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1574111099651,2019-11-18T16:04:59.651,104.500,5.915,102.561,18.110
1574111099661,2019-11-18T16:04:59.661,104.510,4.695,107.378,18.902
1574111099671,2019-11-18T16:04:59.671,104.520,3.415,111.951,19.451
1574111099681,2019-11-18T16:04:59.681,104.530,2.256,116.220,20.000
1574111099691,2019-11-18T16:04:59.691,104.540,1.159,120.427,20.488
1574111099701,2019-11-18T16:04:59.701,104.550,0.183,124.512,20.976
1574111099711,2019-11-18T16:04:59.711,104.560,-0.305,128.841,21.646
1574111099721,2019-11-18T16:04:59.721,104.570,-0.671,133.476,22.439
1574111099731,2019-11-18T16:04:59.731,104.580,-1.707,138.659,22.988
1574111099741,2019-11-18T16:04:59.741,104.590,-3.171,144.146,23.171
1574111099751,2019-11-18T16:04:59.751,104.600,-4.878,149.756,23.171
1574111099761,2019-11-18T16:04:59.761,104.610,-6.280,155.427,23.354
1574111099771,2019-11-18T16:04:59.771,104.620,-7.012,161.098,23.902
1574111099781,2019-11-18T16:04:59.781,104.630,-7.134,166.524,24.512
1574111099791,2019-11-18T16:04:59.791,104.640,-6.951,171.585,24.939
1574111099801,2019-11-18T16:04:59.801,104.650,-7.073,176.585,25.549
1574111099811,2019-11-18T16:04:59.811,104.660,-6.524,181.341,26.524
1574111099821,2019-11-18T16:04:59.821,104.670,-3.537,186.646,28.293
1574111099831,2019-11-18T16:04:59.831,104.680,1.524,192.195,29.939
1574111099841,2019-11-18T16:04:59.841,104.690,6.280,197.561,31.098
1574111099851,2019-11-18T16:04:59.851,104.700,9.146,202.683,31.768
1574111099861,2019-11-18T16:04:59.861,104.710,10.061,207.073,32.073
1574111099871,2019-11-18T16:04:59.871,104.720,9.756,211.098,32.378
1574111099881,2019-11-18T16:04:59.881,104.730,8.476,214.146,32.866
1574111099891,2019-11-18T16:04:59.891,104.740,5.732,216.341,32.805
1574111099901,2019-11-18T16:04:59.901,104.750,2.317,217.866,32.256
1574111099911,2019-11-18T16:04:59.911,104.760,0.000,218.354,32.073
1574111099921,2019-11-18T16:04:59.921,104.770,-0.244,218.293,32.195
1574111099931,2019-11-18T16:04:59.931,104.780,0.000,217.805,32.073
1574111099941,2019-11-18T16:04:59.941,104.790,-0.183,217.012,31.768
1574111099951,2019-11-18T16:04:59.951,104.800,-0.427,216.037,31.341
1574111099961,2019-11-18T16:04:59.961,104.810,0.183,214.695,31.098
1574111099971,2019-11-18T16:04:59.971,104.820,0.610,213.110,30.915
1574111099981,2019-11-18T16:04:59.981,104.830,-0.305,211.402,30.305
1574111099991,2019-11-18T16:04:59.991,104.840,-1.402,209.817,29.451
1574111100001,2019-11-18T16:05:00.001,104.850,-1.829,207.927,28.963
1574111100011,2019-11-18T16:05:00.011,104.860,-2.256,205.427,29.085
1574111100021,2019-11-18T16:05:00.021,104.870,-2.927,202.317,29.390
1574111100031,2019-11-18T16:05:00.031,104.880,-3.720,198.902,29.878
1574111100041,2019-11-18T16:05:00.041,104.890,-4.573,195.244,30.549
1574111100051,2019-11-18T16:05:00.051,104.900,-5.244,191.524,31.220
1574111100061,2019-11-18T16:05:00.061,104.910,-5.610,187.866,31.890
1574111100071,2019-11-18T16:05:00.071,104.920,-5.793,184.268,32.439
1574111100081,2019-11-18T16:05:00.081,104.930,-6.220,180.610,32.927
1574111100091,2019-11-18T16:05:00.091,104.940,-7.073,177.073,33.110
1574111100101,2019-11-18T16:05:00.101,104.950,-7.744,173.598,33.354
1574111100111,2019-11-18T16:05:00.111,104.960,-7.988,169.817,33.598
1574111100121,2019-11-18T16:05:00.121,104.970,-8.415,165.915,33.476
1574111100131,2019-11-18T16:05:00.131,104.980,-8.963,161.646,33.049
1574111100141,2019-11-18T16:05:00.141,104.990,-8.963,157.195,33.171
1574111100151,2019-11-18T16:05:00.151,105.000,-8.841,152.744,33.415
1574111100161,2019-11-18T16:05:00.161,105.010,-9.146,148.476,33.659
1574111100171,2019-11-18T16:05:00.171,105.020,-9.634,144.451,33.902
1574111100181,2019-11-18T16:05:00.181,105.030,-9.878,140.671,34.085
1574111100191,2019-11-18T16:05:00.191,105.040,-10.183,137.561,34.207
1574111100201,2019-11-18T16:05:00.201,105.050,-10.366,135.000,34.329
1574111100211,2019-11-18T16:05:00.211,105.060,-10.183,133.049,34.390
1574111100221,2019-11-18T16:05:00.221,105.070,-10.488,131.463,34.268
1574111100231,2019-11-18T16:05:00.231,105.080,-11.341,129.817,33.476
1574111100241,2019-11-18T16:05:00.241,105.090,-12.012,128.171,32.805
1574111100251,2019-11-18T16:05:00.251,105.100,-11.707,126.463,32.561
1574111100261,2019-11-18T16:05:00.261,105.110,-10.671,124.756,32.378
1574111100271,2019-11-18T16:05:00.271,105.120,-10.000,122.866,31.585
1574111100281,2019-11-18T16:05:00.281,105.130,-9.756,120.732,30.671
1574111100291,2019-11-18T16:05:00.291,105.140,-9.146,118.537,29.756
1574111100301,2019-11-18T16:05:00.301,105.150,-8.171,116.037,28.963
1574111100311,2019-11-18T16:05:00.311,105.160,-7.317,113.171,27.988
1574111100321,2019-11-18T16:05:00.321,105.170,-6.707,109.939,26.768
1574111100331,2019-11-18T16:05:00.331,105.180,-5.549,106.585,25.854
1574111100341,2019-11-18T16:05:00.341,105.190,-3.659,103.171,25.488
1574111100351,2019-11-18T16:05:00.351,105.200,-2.317,99.634,24.512
1574111100361,2019-11-18T16:05:00.361,105.210,-1.951,95.793,22.988
1574111100371,2019-11-18T16:05:00.371,105.220,-1.707,92.134,21.707
1574111100381,2019-11-18T16:05:00.381,105.230,-1.280,88.537,20.427
1574111100391,2019-11-18T16:05:00.391,105.240,-0.793,84.878,19.085
1574111100401,2019-11-18T16:05:00.401,105.250,-0.732,81.585,17.805
1574111100411,2019-11-18T16:05:00.411,105.260,-0.610,78.476,16.768
1574111100421,2019-11-18T16:05:00.421,105.270,-0.488,75.183,15.488
1574111100431,2019-11-18T16:05:00.431,105.280,-0.488,71.951,13.476
1574111100441,2019-11-18T16:05:00.441,105.290,-0.244,68.537,10.793
1574111100451,2019-11-18T16:05:00.451,105.300,0.976,64.756,8.171
1574111100461,2019-11-18T16:05:00.461,105.310,2.500,60.915,5.244
1574111100471,2019-11-18T16:05:00.471,105.320,3.171,57.134,2.378
1574111100481,2019-11-18T16:05:00.481,105.330,4.024,53.171,1.341
1574111100491,2019-11-18T16:05:00.491,105.340,6.402,49.512,1.829
1574111100501,2019-11-18T16:05:00.501,105.350,8.476,45.732,1.768
1574111100511,2019-11-18T16:05:00.511,105.360,8.415,41.280,0.366
1574111100521,2019-11-18T16:05:00.521,105.370,8.598,36.585,-1.280
1574111100531,2019-11-18T16:05:00.531,105.380,11.159,32.134,-2.012
1574111100541,2019-11-18T16:05:00.541,105.390,13.963,27.866,-2.256
1574111100551,2019-11-18T16:05:00.551,105.400,15.671,23.415,-2.500
1574111100561,2019-11-18T16:05:00.561,105.410,17.073,19.146,-2.622
1574111100571,2019-11-18T16:05:00.571,105.420,18.171,14.817,-3.293
1574111100581,2019-11-18T16:05:00.581,105.430,18.902,10.488,-4.085
1574111100591,2019-11-18T16:05:00.591,105.440,20.671,6.280,-4.268
1574111100601,2019-11-18T16:05:00.601,105.450,23.293,2.134,-4.146
1574111100611,2019-11-18T16:05:00.611,105.460,25.671,-2.012,-3.902
1574111100621,2019-11-18T16:05:00.621,105.470,27.622,-6.220,-3.963
1574111100631,2019-11-18T16:05:00.631,105.480,28.720,-10.427,-4.146
1574111100641,2019-11-18T16:05:00.641,105.490,29.512,-14.573,-4.329
1574111100651,2019-11-18T16:05:00.651,105.500,30.976,-18.598,-3.963
1574111100661,2019-11-18T16:05:00.661,105.510,32.927,-22.622,-3.171
1574111100671,2019-11-18T16:05:00.671,105.520,34.634,-26.707,-2.622
1574111100681,2019-11-18T16:05:00.681,105.530,36.098,-30.976,-2.500
1574111100691,2019-11-18T16:05:00.691,105.540,37.073,-35.122,-2.073
1574111100701,2019-11-18T16:05:00.701,105.550,38.537,-39.207,-0.793
1574111100711,2019-11-18T16:05:00.711,105.560,40.793,-43.171,-0.122
1574111100721,2019-11-18T16:05:00.721,105.570,42.073,-47.500,-0.732
1574111100731,2019-11-18T16:05:00.731,105.580,41.585,-52.012,-2.012
1574111100741,2019-11-18T16:05:00.741,105.590,41.890,-56.220,-2.378
1574111100751,2019-11-18T16:05:00.751,105.600,43.232,-60.488,-1.646
1574111100761,2019-11-18T16:05:00.761,105.610,44.939,-64.634,-0.427
1574111100771,2019-11-18T16:05:00.771,105.620,46.463,-68.598,0.183
1574111100781,2019-11-18T16:05:00.781,105.630,47.195,-72.500,-0.183
1574111100791,2019-11-18T16:05:00.791,105.640,48.110,-75.854,-0.793
1574111100801,2019-11-18T16:05:00.801,105.650,49.878,-78.902,-1.341
1574111100811,2019-11-18T16:05:00.811,105.660,50.976,-82.439,-1.402
1574111100821,2019-11-18T16:05:00.821,105.670,51.646,-86.280,-1.524
1574111100831,2019-11-18T16:05:00.831,105.680,52.134,-90.549,-2.378
1574111100841,2019-11-18T16:05:00.841,105.690,52.927,-94.756,-2.317
1574111100851,2019-11-18T16:05:00.851,105.700,55.000,-98.720,-0.549
1574111100861,2019-11-18T16:05:00.861,105.710,57.073,-102.012,1.524
1574111100871,2019-11-18T16:05:00.871,105.720,58.232,-104.512,3.598
1574111100881,2019-11-18T16:05:00.881,105.730,59.024,-106.402,6.159
1574111100891,2019-11-18T16:05:00.891,105.740,60.305,-107.195,9.573
1574111100901,2019-11-18T16:05:00.901,105.750,61.159,-107.988,12.622
1574111100911,2019-11-18T16:05:00.911,105.760,59.756,-108.841,13.963
1574111100921,2019-11-18T16:05:00.921,105.770,58.171,-109.268,15.244
1574111100931,2019-11-18T16:05:00.931,105.780,58.354,-109.329,16.707
1574111100941,2019-11-18T16:05:00.941,105.790,58.841,-109.329,18.232
1574111100951,2019-11-18T16:05:00.951,105.800,57.988,-109.634,19.756
1574111100961,2019-11-18T16:05:00.961,105.810,56.463,-110.305,21.402
1574111100971,2019-11-18T16:05:00.971,105.820,54.939,-110.976,22.439
1574111100981,2019-11-18T16:05:00.981,105.830,53.293,-111.524,23.476
1574111100991,2019-11-18T16:05:00.991,105.840,51.037,-112.256,24.573
1574111101001,2019-11-18T16:05:01.001,105.850,48.476,-112.927,24.939
1574111101011,2019-11-18T16:05:01.011,105.860,45.732,-113.476,24.390
1574111101021,2019-11-18T16:05:01.021,105.870,43.110,-114.146,23.476
1574111101031,2019-11-18T16:05:01.031,105.880,40.671,-114.756,22.683
1574111101041,2019-11-18T16:05:01.041,105.890,37.683,-115.671,21.951
1574111101051,2019-11-18T16:05:01.051,105.900,34.695,-116.585,21.829
1574111101061,2019-11-18T16:05:01.061,105.910,32.195,-118.049,21.402
1574111101071,2019-11-18T16:05:01.071,105.920,30.610,-119.634,20.427
1574111101081,2019-11-18T16:05:01.081,105.930,30.061,-120.671,18.841
1574111101091,2019-11-18T16:05:01.091,105.940,29.024,-121.951,17.134
1574111101101,2019-11-18T16:05:01.101,105.950,27.988,-123.537,16.585
1574111101111,2019-11-18T16:05:01.111,105.960,27.866,-124.817,17.195
1574111101121,2019-11-18T16:05:01.121,105.970,28.415,-126.220,17.805
1574111101131,2019-11-18T16:05:01.131,105.980,27.134,-128.049,15.976
1574111101141,2019-11-18T16:05:01.141,105.990,23.537,-130.549,13.476
1574111101151,2019-11-18T16:05:01.151,106.000,22.683,-133.049,13.476
1574111101161,2019-11-18T16:05:01.161,106.010,25.732,-135.305,14.451
1574111101171,2019-11-18T16:05:01.171,106.020,27.561,-137.378,13.963
1574111101181,2019-11-18T16:05:01.181,106.030,26.646,-139.512,12.622
1574111101191,2019-11-18T16:05:01.191,106.040,27.317,-141.402,12.561
1574111101201,2019-11-18T16:05:01.201,106.050,28.902,-143.049,13.232
1574111101211,2019-11-18T16:05:01.211,106.060,28.963,-145.000,13.963
1574111101221,2019-11-18T16:05:01.221,106.070,26.951,-146.829,12.805
1574111101231,2019-11-18T16:05:01.231,106.080,23.780,-148.049,10.915
1574111101241,2019-11-18T16:05:01.241,106.090,21.463,-148.720,10.671
1574111101251,2019-11-18T16:05:01.251,106.100,20.366,-148.902,12.012
1574111101261,2019-11-18T16:05:01.261,106.110,19.634,-148.598,13.902
1574111101271,2019-11-18T16:05:01.271,106.120,16.768,-148.110,14.512
1574111101281,2019-11-18T16:05:01.281,106.130,13.354,-147.561,16.098
1574111101291,2019-11-18T16:05:01.291,106.140,11.585,-147.012,19.146
1574111101301,2019-11-18T16:05:01.301,106.150,9.573,-145.915,21.707
1574111101311,2019-11-18T16:05:01.311,106.160,6.098,-144.390,24.268
1574111101321,2019-11-18T16:05:01.321,106.170,2.927,-142.500,26.341
1574111101331,2019-11-18T16:05:01.331,106.180,1.037,-140.305,26.890
1574111101341,2019-11-18T16:05:01.341,106.190,-2.134,-137.500,25.671
1574111101351,2019-11-18T16:05:01.351,106.200,-6.159,-134.329,24.634
1574111101361,2019-11-18T16:05:01.361,106.210,-9.512,-131.280,23.841
1574111101371,2019-11-18T16:05:01.371,106.220,-12.378,-127.744,22.927
1574111101381,2019-11-18T16:05:01.381,106.230,-16.098,-124.207,21.159
1574111101391,2019-11-18T16:05:01.391,106.240,-20.000,-120.915,17.805
1574111101401,2019-11-18T16:05:01.401,106.250,-22.805,-117.500,14.573
1574111101411,2019-11-18T16:05:01.411,106.260,-24.146,-114.024,12.500
1574111101421,2019-11-18T16:05:01.421,106.270,-24.268,-110.976,11.524
1574111101431,2019-11-18T16:05:01.431,106.280,-23.963,-107.927,11.220
1574111101441,2019-11-18T16:05:01.441,106.290,-23.537,-104.756,12.012
1574111101451,2019-11-18T16:05:01.451,106.300,-23.841,-102.439,12.317
1574111101461,2019-11-18T16:05:01.461,106.310,-24.573,-99.878,12.317
1574111101471,2019-11-18T16:05:01.471,106.320,-24.573,-97.195,14.085
1574111101481,2019-11-18T16:05:01.481,106.330,-24.207,-94.756,15.854
1574111101491,2019-11-18T16:05:01.491,106.340,-25.061,-92.378,16.768
1574111101501,2019-11-18T16:05:01.501,106.350,-26.524,-89.939,17.927
1574111101511,2019-11-18T16:05:01.511,106.360,-27.317,-87.195,18.598
1574111101521,2019-11-18T16:05:01.521,106.370,-28.110,-83.841,18.232
1574111101531,2019-11-18T16:05:01.531,106.380,-30.305,-80.183,17.805
1574111101541,2019-11-18T16:05:01.541,106.390,-32.866,-76.585,17.622
1574111101551,2019-11-18T16:05:01.551,106.400,-34.817,-73.110,16.707
1574111101561,2019-11-18T16:05:01.561,106.410,-37.195,-69.756,15.427
1574111101571,2019-11-18T16:05:01.571,106.420,-39.085,-66.951,15.305
1574111101581,2019-11-18T16:05:01.581,106.430,-40.122,-64.329,15.732
1574111101591,2019-11-18T16:05:01.591,106.440,-40.366,-61.524,16.341
1574111101601,2019-11-18T16:05:01.601,106.450,-40.671,-58.780,16.341
1574111101611,2019-11-18T16:05:01.611,106.460,-42.317,-55.976,15.122
1574111101621,2019-11-18T16:05:01.621,106.470,-44.939,-53.415,14.390
1574111101631,2019-11-18T16:05:01.631,106.480,-46.463,-50.854,15.244
1574111101641,2019-11-18T16:05:01.641,106.490,-47.195,-48.293,16.037
1574111101651,2019-11-18T16:05:01.651,106.500,-49.451,-45.793,16.220
1574111101661,2019-11-18T16:05:01.661,106.510,-51.098,-43.049,17.256
1574111101671,2019-11-18T16:05:01.671,106.520,-51.220,-40.122,18.232
1574111101681,2019-11-18T16:05:01.681,106.530,-52.378,-36.768,18.354
1574111101691,2019-11-18T16:05:01.691,106.540,-55.488,-33.415,18.171
1574111101701,2019-11-18T16:05:01.701,106.550,-56.951,-30.000,19.390
1574111101711,2019-11-18T16:05:01.711,106.560,-57.378,-26.524,20.610
1574111101721,2019-11-18T16:05:01.721,106.570,-59.573,-23.049,20.854
1574111101731,2019-11-18T16:05:01.731,106.580,-62.561,-19.756,20.061
1574111101741,2019-11-18T16:05:01.741,106.590,-64.634,-16.707,19.085
1574111101751,2019-11-18T16:05:01.751,106.600,-65.305,-13.537,18.780
1574111101761,2019-11-18T16:05:01.761,106.610,-64.817,-10.427,19.268
1574111101771,2019-11-18T16:05:01.771,106.620,-64.390,-7.561,19.756
1574111101781,2019-11-18T16:05:01.781,106.630,-63.537,-4.573,20.610
1574111101791,2019-11-18T16:05:01.791,106.640,-63.354,-1.524,20.366
1574111101801,2019-11-18T16:05:01.801,106.650,-64.085,1.707,20.000
1574111101811,2019-11-18T16:05:01.811,106.660,-64.573,5.305,20.244
1574111101821,2019-11-18T16:05:01.821,106.670,-65.122,8.963,20.305
1574111101831,2019-11-18T16:05:01.831,106.680,-66.402,12.622,20.122
1574111101841,2019-11-18T16:05:01.841,106.690,-68.171,16.098,19.207
1574111101851,2019-11-18T16:05:01.851,106.700,-69.207,19.207,18.232
1574111101861,2019-11-18T16:05:01.861,106.710,-68.171,22.195,18.049
1574111101871,2019-11-18T16:05:01.871,106.720,-65.915,24.878,17.805
1574111101881,2019-11-18T16:05:01.881,106.730,-63.780,27.561,17.561
1574111101891,2019-11-18T16:05:01.891,106.740,-61.341,30.427,17.866
1574111101901,2019-11-18T16:05:01.901,106.750,-57.927,34.268,18.476
1574111101911,2019-11-18T16:05:01.911,106.760,-55.244,38.598,18.415
1574111101921,2019-11-18T16:05:01.921,106.770,-55.122,42.439,18.293
1574111101931,2019-11-18T16:05:01.931,106.780,-55.122,46.341,18.841
1574111101941,2019-11-18T16:05:01.941,106.790,-53.841,50.671,19.695
1574111101951,2019-11-18T16:05:01.951,106.800,-51.890,55.366,20.000
1574111101961,2019-11-18T16:05:01.961,106.810,-48.841,60.427,20.854
1574111101971,2019-11-18T16:05:01.971,106.820,-44.329,65.854,22.805
1574111101981,2019-11-18T16:05:01.981,106.830,-39.085,71.585,25.366
1574111101991,2019-11-18T16:05:01.991,106.840,-34.878,77.317,27.500
1574111102001,2019-11-18T16:05:02.001,106.850,-32.134,82.744,29.390
1574111102011,2019-11-18T16:05:02.011,106.860,-29.451,87.988,31.098
1574111102021,2019-11-18T16:05:02.021,106.870,-26.951,93.232,32.500
1574111102031,2019-11-18T16:05:02.031,106.880,-24.878,98.293,33.720
1574111102041,2019-11-18T16:05:02.041,106.890,-22.561,103.720,35.671
1574111102051,2019-11-18T16:05:02.051,106.900,-19.695,109.146,38.293
1574111102061,2019-11-18T16:05:02.061,106.910,-16.890,114.512,40.549
1574111102071,2019-11-18T16:05:02.071,106.920,-15.000,119.634,42.073
1574111102081,2019-11-18T16:05:02.081,106.930,-13.902,124.329,43.293
1574111102091,2019-11-18T16:05:02.091,106.940,-12.378,128.720,44.207
1574111102101,2019-11-18T16:05:02.101,106.950,-10.366,132.805,44.756
1574111102111,2019-11-18T16:05:02.111,106.960,-8.902,136.585,44.634
1574111102121,2019-11-18T16:05:02.121,106.970,-8.537,140.305,44.573
1574111102131,2019-11-18T16:05:02.131,106.980,-8.780,143.659,45.122
1574111102141,2019-11-18T16:05:02.141,106.990,-8.537,146.951,46.463
1574111102151,2019-11-18T16:05:02.151,107.000,-8.415,150.183,47.805
1574111102161,2019-11-18T16:05:02.161,107.010,-9.634,152.866,48.232
1574111102171,2019-11-18T16:05:02.171,107.020,-11.524,154.878,48.537
1574111102181,2019-11-18T16:05:02.181,107.030,-12.927,156.585,49.390
1574111102191,2019-11-18T16:05:02.191,107.040,-13.232,158.110,50.610
1574111102201,2019-11-18T16:05:02.201,107.050,-13.293,159.085,52.073
1574111102211,2019-11-18T16:05:02.211,107.060,-13.110,159.634,53.476
1574111102221,2019-11-18T16:05:02.221,107.070,-12.683,160.000,54.634
1574111102231,2019-11-18T16:05:02.231,107.080,-12.500,160.061,54.878
1574111102241,2019-11-18T16:05:02.241,107.090,-12.622,159.878,54.573
1574111102251,2019-11-18T16:05:02.251,107.100,-12.378,159.512,54.390
1574111102261,2019-11-18T16:05:02.261,107.110,-11.707,158.902,54.573
1574111102271,2019-11-18T16:05:02.271,107.120,-10.915,158.171,54.207
1574111102281,2019-11-18T16:05:02.281,107.130,-9.451,157.744,53.720
1574111102291,2019-11-18T16:05:02.291,107.140,-7.439,157.439,53.232
1574111102301,2019-11-18T16:05:02.301,107.150,-5.549,157.195,52.378
1574111102311,2019-11-18T16:05:02.311,107.160,-4.329,157.378,51.220
1574111102321,2019-11-18T16:05:02.321,107.170,-3.110,157.561,49.695
1574111102331,2019-11-18T16:05:02.331,107.180,-2.256,158.049,47.744
1574111102341,2019-11-18T16:05:02.341,107.190,-1.220,159.146,46.037
1574111102351,2019-11-18T16:05:02.351,107.200,0.854,160.976,44.390
1574111102361,2019-11-18T16:05:02.361,107.210,3.902,163.598,42.561
1574111102371,2019-11-18T16:05:02.371,107.220,6.159,166.829,40.671
1574111102381,2019-11-18T16:05:02.381,107.230,6.159,170.061,38.720
1574111102391,2019-11-18T16:05:02.391,107.240,4.878,173.293,36.829
1574111102401,2019-11-18T16:05:02.401,107.250,3.902,176.951,35.122
1574111102411,2019-11-18T16:05:02.411,107.260,3.171,181.402,33.415
1574111102421,2019-11-18T16:05:02.421,107.270,1.707,186.159,32.012
1574111102431,2019-11-18T16:05:02.431,107.280,-1.341,190.366,30.610
1574111102441,2019-11-18T16:05:02.441,107.290,-5.305,194.085,29.085
1574111102451,2019-11-18T16:05:02.451,107.300,-9.146,197.195,28.110
1574111102461,2019-11-18T16:05:02.461,107.310,-12.317,199.268,27.439
1574111102471,2019-11-18T16:05:02.471,107.320,-15.061,200.671,26.524
1574111102481,2019-11-18T16:05:02.481,107.330,-16.829,201.463,26.037
1574111102491,2019-11-18T16:05:02.491,107.340,-18.415,201.402,26.098
1574111102501,2019-11-18T16:05:02.501,107.350,-20.671,200.610,26.280
1574111102511,2019-11-18T16:05:02.511,107.360,-22.683,199.085,26.463
1574111102521,2019-11-18T16:05:02.521,107.370,-23.963,196.463,26.463
1574111102531,2019-11-18T16:05:02.531,107.380,-24.329,192.683,26.463
1574111102541,2019-11-18T16:05:02.541,107.390,-24.085,187.561,25.976
1574111102551,2019-11-18T16:05:02.551,107.400,-22.744,181.585,25.122
1574111102561,2019-11-18T16:05:02.561,107.410,-19.390,174.878,24.695
1574111102571,2019-11-18T16:05:02.571,107.420,-14.390,167.744,24.451
1574111102581,2019-11-18T16:05:02.581,107.430,-9.573,160.122,24.512
1574111102591,2019-11-18T16:05:02.591,107.440,-5.244,152.439,25.000
1574111102601,2019-11-18T16:05:02.601,107.450,-1.402,144.695,25.610
1574111102611,2019-11-18T16:05:02.611,107.460,1.098,136.829,26.220
1574111102621,2019-11-18T16:05:02.621,107.470,1.829,129.024,26.280
1574111102631,2019-11-18T16:05:02.631,107.480,2.012,121.707,26.280
1574111102641,2019-11-18T16:05:02.641,107.490,2.561,115.061,26.280
1574111102651,2019-11-18T16:05:02.651,107.500,3.171,108.902,26.159
1574111102661,2019-11-18T16:05:02.661,107.510,3.720,103.598,25.976
1574111102671,2019-11-18T16:05:02.671,107.520,4.878,98.963,25.854
1574111102681,2019-11-18T16:05:02.681,107.530,5.610,94.695,25.183
1574111102691,2019-11-18T16:05:02.691,107.540,4.817,90.610,23.293
1574111102701,2019-11-18T16:05:02.701,107.550,4.024,86.768,20.915
1574111102711,2019-11-18T16:05:02.711,107.560,4.085,82.988,18.110
1574111102721,2019-11-18T16:05:02.721,107.570,4.634,78.963,14.756
1574111102731,2019-11-18T16:05:02.731,107.580,5.183,74.634,11.220
1574111102741,2019-11-18T16:05:02.741,107.590,6.220,70.305,7.866
1574111102751,2019-11-18T16:05:02.751,107.600,7.622,66.037,4.939
1574111102761,2019-11-18T16:05:02.761,107.610,8.476,61.829,1.951
1574111102771,2019-11-18T16:05:02.771,107.620,7.805,57.317,-1.098
1574111102781,2019-11-18T16:05:02.781,107.630,7.134,52.744,-3.902
1574111102791,2019-11-18T16:05:02.791,107.640,8.293,48.293,-6.280
1574111102801,2019-11-18T16:05:02.801,107.650,10.549,43.780,-8.171
1574111102811,2019-11-18T16:05:02.811,107.660,12.256,39.024,-10.183
1574111102821,2019-11-18T16:05:02.821,107.670,13.963,34.024,-11.768
1574111102831,2019-11-18T16:05:02.831,107.680,15.610,28.841,-12.866
1574111102841,2019-11-18T16:05:02.841,107.690,16.890,23.720,-13.841
1574111102851,2019-11-18T16:05:02.851,107.700,18.354,18.537,-14.878
1574111102861,2019-11-18T16:05:02.861,107.710,19.939,13.171,-15.671
1574111102871,2019-11-18T16:05:02.871,107.720,21.646,7.500,-16.098
1574111102881,2019-11-18T16:05:02.881,107.730,23.537,2.012,-16.524
1574111102891,2019-11-18T16:05:02.891,107.740,26.037,-3.659,-16.768
1574111102901,2019-11-18T16:05:02.901,107.750,28.415,-9.512,-17.073
1574111102911,2019-11-18T16:05:02.911,107.760,30.366,-15.427,-17.317
1574111102921,2019-11-18T16:05:02.921,107.770,32.317,-21.463,-17.439
1574111102931,2019-11-18T16:05:02.931,107.780,34.512,-27.195,-17.561
1574111102941,2019-11-18T16:05:02.941,107.790,36.707,-32.744,-17.744
1574111102951,2019-11-18T16:05:02.951,107.800,38.232,-38.415,-18.293
1574111102961,2019-11-18T16:05:02.961,107.810,39.085,-43.963,-18.902
1574111102971,2019-11-18T16:05:02.971,107.820,39.817,-49.512,-19.634
1574111102981,2019-11-18T16:05:02.981,107.830,40.793,-54.817,-20.122
1574111102991,2019-11-18T16:05:02.991,107.840,41.951,-59.817,-20.488
1574111103001,2019-11-18T16:05:03.001,107.850,42.805,-64.573,-20.732
1574111103011,2019-11-18T16:05:03.011,107.860,44.024,-69.329,-20.915
1574111103021,2019-11-18T16:05:03.021,107.870,45.427,-73.720,-21.098
1574111103031,2019-11-18T16:05:03.031,107.880,46.098,-78.110,-21.280
1574111103041,2019-11-18T16:05:03.041,107.890,46.159,-82.927,-20.976
1574111103051,2019-11-18T16:05:03.051,107.900,46.951,-87.805,-20.000
1574111103061,2019-11-18T16:05:03.061,107.910,48.902,-92.256,-18.476
1574111103071,2019-11-18T16:05:03.071,107.920,50.732,-96.707,-16.768
1574111103081,2019-11-18T16:05:03.081,107.930,51.707,-101.159,-14.817
1574111103091,2019-11-18T16:05:03.091,107.940,53.171,-105.488,-12.195
1574111103101,2019-11-18T16:05:03.101,107.950,55.976,-109.451,-8.963
1574111103111,2019-11-18T16:05:03.111,107.960,58.293,-113.171,-6.037
1574111103121,2019-11-18T16:05:03.121,107.970,59.329,-116.768,-3.963
1574111103131,2019-11-18T16:05:03.131,107.980,60.427,-119.939,-1.829
1574111103141,2019-11-18T16:05:03.141,107.990,62.073,-122.866,0.305
1574111103151,2019-11-18T16:05:03.151,108.000,62.927,-125.244,2.012
1574111103161,2019-11-18T16:05:03.161,108.010,62.683,-127.561,2.988
1574111103171,2019-11-18T16:05:03.171,108.020,62.927,-129.512,4.085
1574111103181,2019-11-18T16:05:03.181,108.030,63.110,-131.341,5.305
1574111103191,2019-11-18T16:05:03.191,108.040,62.500,-133.049,6.463
1574111103201,2019-11-18T16:05:03.201,108.050,61.585,-134.695,7.439
1574111103211,2019-11-18T16:05:03.211,108.060,61.098,-135.976,8.110
1574111103221,2019-11-18T16:05:03.221,108.070,60.610,-137.012,8.476
1574111103231,2019-11-18T16:05:03.231,108.080,59.573,-138.049,8.963
1574111103241,2019-11-18T16:05:03.241,108.090,58.110,-138.963,9.939
1574111103251,2019-11-18T16:05:03.251,108.100,55.793,-139.878,10.732
1574111103261,2019-11-18T16:05:03.261,108.110,52.866,-140.427,11.524
1574111103271,2019-11-18T16:05:03.271,108.120,50.244,-140.854,12.622
1574111103281,2019-11-18T16:05:03.281,108.130,47.927,-141.037,13.354
1574111103291,2019-11-18T16:05:03.291,108.140,45.427,-141.280,13.415
