epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568490165136,2019-09-14T15:42:45.136,61.820,-0.549,-0.610,9.512
1568490165146,2019-09-14T15:42:45.146,61.830,-0.915,-1.707,10.671
1568490165156,2019-09-14T15:42:45.156,61.840,-1.159,-2.622,11.707
1568490165166,2019-09-14T15:42:45.166,61.850,-1.280,-3.293,12.378
1568490165176,2019-09-14T15:42:45.176,61.860,-1.585,-3.963,13.049
1568490165186,2019-09-14T15:42:45.186,61.870,-1.829,-4.512,13.902
1568490165196,2019-09-14T15:42:45.196,61.880,-2.012,-4.939,15.122
1568490165206,2019-09-14T15:42:45.206,61.890,-2.256,-5.183,16.646
1568490165216,2019-09-14T15:42:45.216,61.900,-2.439,-5.427,18.171
1568490165226,2019-09-14T15:42:45.226,61.910,-2.256,-5.793,19.695
1568490165236,2019-09-14T15:42:45.236,61.920,-1.890,-6.220,21.341
1568490165246,2019-09-14T15:42:45.246,61.930,-1.646,-6.646,22.866
1568490165256,2019-09-14T15:42:45.256,61.940,-1.402,-6.890,24.329
1568490165266,2019-09-14T15:42:45.266,61.950,-1.159,-7.195,26.037
1568490165276,2019-09-14T15:42:45.276,61.960,-0.976,-7.378,27.683
1568490165286,2019-09-14T15:42:45.286,61.970,-1.098,-7.378,28.963
1568490165296,2019-09-14T15:42:45.296,61.980,-1.037,-7.439,29.878
1568490165306,2019-09-14T15:42:45.306,61.990,-0.915,-7.622,30.366
1568490165316,2019-09-14T15:42:45.316,62.000,-0.793,-7.805,30.610
1568490165326,2019-09-14T15:42:45.326,62.010,-0.610,-7.866,30.427
1568490165336,2019-09-14T15:42:45.336,62.020,-0.366,-8.110,29.939
1568490165346,2019-09-14T15:42:45.346,62.030,-0.244,-8.232,29.024
1568490165356,2019-09-14T15:42:45.356,62.040,-0.244,-8.476,27.805
1568490165366,2019-09-14T15:42:45.366,62.050,-0.244,-8.598,26.159
1568490165376,2019-09-14T15:42:45.376,62.060,-0.549,-8.720,24.390
1568490165386,2019-09-14T15:42:45.386,62.070,-0.915,-8.720,22.561
1568490165396,2019-09-14T15:42:45.396,62.080,-1.098,-8.720,20.915
1568490165406,2019-09-14T15:42:45.406,62.090,-1.402,-8.659,19.817
1568490165416,2019-09-14T15:42:45.416,62.100,-1.646,-8.537,18.841
1568490165426,2019-09-14T15:42:45.426,62.110,-1.951,-8.415,17.988
1568490165436,2019-09-14T15:42:45.436,62.120,-1.829,-8.354,17.195
1568490165446,2019-09-14T15:42:45.446,62.130,-1.829,-8.110,16.768
1568490165456,2019-09-14T15:42:45.456,62.140,-2.439,-7.561,16.585
1568490165466,2019-09-14T15:42:45.466,62.150,-2.744,-6.951,16.707
1568490165476,2019-09-14T15:42:45.476,62.160,-2.866,-6.402,16.524
1568490165486,2019-09-14T15:42:45.486,62.170,-3.293,-5.976,16.341
1568490165496,2019-09-14T15:42:45.496,62.180,-3.476,-5.549,16.037
1568490165506,2019-09-14T15:42:45.506,62.190,-3.354,-5.427,15.610
1568490165516,2019-09-14T15:42:45.516,62.200,-2.988,-5.549,15.122
1568490165526,2019-09-14T15:42:45.526,62.210,-2.134,-5.976,14.756
1568490165536,2019-09-14T15:42:45.536,62.220,-1.098,-6.890,14.268
1568490165546,2019-09-14T15:42:45.546,62.230,0.061,-7.866,14.024
1568490165556,2019-09-14T15:42:45.556,62.240,1.037,-9.085,14.146
1568490165566,2019-09-14T15:42:45.566,62.250,2.012,-10.366,14.207
1568490165576,2019-09-14T15:42:45.576,62.260,2.683,-11.463,14.451
1568490165586,2019-09-14T15:42:45.586,62.270,2.988,-12.256,14.756
1568490165596,2019-09-14T15:42:45.596,62.280,2.927,-12.683,15.122
1568490165606,2019-09-14T15:42:45.606,62.290,2.500,-12.866,15.549
1568490165616,2019-09-14T15:42:45.616,62.300,1.890,-12.744,16.037
1568490165626,2019-09-14T15:42:45.626,62.310,1.159,-12.439,16.402
1568490165636,2019-09-14T15:42:45.636,62.320,0.305,-12.012,16.646
1568490165646,2019-09-14T15:42:45.646,62.330,-0.427,-11.402,16.768
1568490165656,2019-09-14T15:42:45.656,62.340,-1.159,-10.854,16.341
1568490165666,2019-09-14T15:42:45.666,62.350,-1.646,-10.244,15.854
1568490165676,2019-09-14T15:42:45.676,62.360,-2.134,-9.634,15.061
1568490165686,2019-09-14T15:42:45.686,62.370,-2.500,-8.841,14.085
1568490165696,2019-09-14T15:42:45.696,62.380,-2.927,-7.927,13.293
1568490165706,2019-09-14T15:42:45.706,62.390,-3.780,-6.646,12.439
1568490165716,2019-09-14T15:42:45.716,62.400,-4.695,-5.122,11.646
1568490165726,2019-09-14T15:42:45.726,62.410,-5.793,-3.354,10.915
1568490165736,2019-09-14T15:42:45.736,62.420,-6.951,-1.585,9.878
1568490165746,2019-09-14T15:42:45.746,62.430,-8.232,0.183,8.537
1568490165756,2019-09-14T15:42:45.756,62.440,-9.268,1.768,7.012
1568490165766,2019-09-14T15:42:45.766,62.450,-10.183,2.866,5.000
1568490165776,2019-09-14T15:42:45.776,62.460,-10.671,3.720,2.744
1568490165786,2019-09-14T15:42:45.786,62.470,-10.671,4.085,0.427
1568490165796,2019-09-14T15:42:45.796,62.480,-10.305,3.902,-1.951
1568490165806,2019-09-14T15:42:45.806,62.490,-9.146,3.171,-4.146
1568490165816,2019-09-14T15:42:45.816,62.500,-7.561,1.951,-5.915
1568490165826,2019-09-14T15:42:45.826,62.510,-5.671,0.305,-7.439
1568490165836,2019-09-14T15:42:45.836,62.520,-2.988,-1.768,-8.659
1568490165846,2019-09-14T15:42:45.846,62.530,-0.305,-3.963,-9.329
1568490165856,2019-09-14T15:42:45.856,62.540,2.195,-6.037,-9.634
1568490165866,2019-09-14T15:42:45.866,62.550,4.695,-7.988,-9.268
1568490165876,2019-09-14T15:42:45.876,62.560,6.220,-9.329,-8.415
1568490165886,2019-09-14T15:42:45.886,62.570,7.012,-10.122,-7.256
1568490165896,2019-09-14T15:42:45.896,62.580,7.256,-10.488,-5.976
1568490165906,2019-09-14T15:42:45.906,62.590,7.073,-10.610,-4.695
1568490165916,2019-09-14T15:42:45.916,62.600,6.890,-10.610,-3.354
1568490165926,2019-09-14T15:42:45.926,62.610,6.646,-10.427,-2.134
1568490165936,2019-09-14T15:42:45.936,62.620,6.341,-10.122,-1.098
1568490165946,2019-09-14T15:42:45.946,62.630,5.610,-9.451,-0.061
1568490165956,2019-09-14T15:42:45.956,62.640,4.878,-8.780,0.854
1568490165966,2019-09-14T15:42:45.966,62.650,4.024,-7.927,1.829
1568490165976,2019-09-14T15:42:45.976,62.660,2.988,-7.134,2.744
1568490165986,2019-09-14T15:42:45.986,62.670,2.134,-6.280,3.537
1568490165996,2019-09-14T15:42:45.996,62.680,1.220,-5.427,4.024
1568490166006,2019-09-14T15:42:46.006,62.690,0.000,-4.329,4.207
1568490166016,2019-09-14T15:42:46.016,62.700,-1.341,-3.415,4.329
1568490166026,2019-09-14T15:42:46.026,62.710,-2.195,-2.500,4.268
1568490166036,2019-09-14T15:42:46.036,62.720,-2.988,-1.585,4.024
1568490166046,2019-09-14T15:42:46.046,62.730,-3.902,-0.915,3.659
1568490166056,2019-09-14T15:42:46.056,62.740,-4.573,-0.305,3.415
1568490166066,2019-09-14T15:42:46.066,62.750,-4.756,0.000,2.988
1568490166076,2019-09-14T15:42:46.076,62.760,-4.695,0.366,2.744
1568490166086,2019-09-14T15:42:46.086,62.770,-4.451,0.549,2.622
1568490166096,2019-09-14T15:42:46.096,62.780,-4.024,0.793,2.378
1568490166106,2019-09-14T15:42:46.106,62.790,-3.415,1.098,1.890
1568490166116,2019-09-14T15:42:46.116,62.800,-2.744,1.280,1.463
1568490166126,2019-09-14T15:42:46.126,62.810,-2.195,1.585,1.098
1568490166136,2019-09-14T15:42:46.136,62.820,-1.402,1.829,0.488
1568490166146,2019-09-14T15:42:46.146,62.830,-0.427,1.890,-0.244
1568490166156,2019-09-14T15:42:46.156,62.840,0.061,2.134,-0.915
1568490166166,2019-09-14T15:42:46.166,62.850,0.488,2.317,-1.768
1568490166176,2019-09-14T15:42:46.176,62.860,1.159,2.500,-2.439
1568490166186,2019-09-14T15:42:46.186,62.870,1.341,2.683,-2.744
1568490166196,2019-09-14T15:42:46.196,62.880,1.098,2.744,-2.927
1568490166206,2019-09-14T15:42:46.206,62.890,1.098,2.683,-3.293
1568490166216,2019-09-14T15:42:46.216,62.900,1.037,2.378,-3.963
1568490166226,2019-09-14T15:42:46.226,62.910,1.341,1.768,-4.573
1568490166236,2019-09-14T15:42:46.236,62.920,1.829,0.854,-5.000
1568490166246,2019-09-14T15:42:46.246,62.930,2.622,-0.305,-5.488
1568490166256,2019-09-14T15:42:46.256,62.940,3.171,-1.463,-5.427
1568490166266,2019-09-14T15:42:46.266,62.950,3.659,-2.500,-5.122
1568490166276,2019-09-14T15:42:46.276,62.960,3.780,-3.415,-4.634
1568490166286,2019-09-14T15:42:46.286,62.970,3.598,-3.780,-3.659
1568490166296,2019-09-14T15:42:46.296,62.980,2.927,-3.780,-2.561
1568490166306,2019-09-14T15:42:46.306,62.990,2.134,-3.415,-1.402
1568490166316,2019-09-14T15:42:46.316,63.000,1.098,-2.683,0.000
1568490166326,2019-09-14T15:42:46.326,63.010,-0.244,-1.768,0.915
1568490166336,2019-09-14T15:42:46.336,63.020,-1.280,-0.793,1.463
1568490166346,2019-09-14T15:42:46.346,63.030,-1.768,0.061,1.585
1568490166356,2019-09-14T15:42:46.356,63.040,-2.012,0.793,2.012
1568490166366,2019-09-14T15:42:46.366,63.050,-2.561,1.890,2.805
1568490166376,2019-09-14T15:42:46.376,63.060,-2.378,2.622,3.537
1568490166386,2019-09-14T15:42:46.386,63.070,-2.012,3.171,4.390
1568490166396,2019-09-14T15:42:46.396,63.080,-2.134,3.780,5.488
1568490166406,2019-09-14T15:42:46.406,63.090,-1.829,4.329,6.646
1568490166416,2019-09-14T15:42:46.416,63.100,-2.073,4.817,7.805
1568490166426,2019-09-14T15:42:46.426,63.110,-2.439,5.366,9.085
1568490166436,2019-09-14T15:42:46.436,63.120,-2.683,6.098,10.244
1568490166446,2019-09-14T15:42:46.446,63.130,-3.110,6.829,11.280
1568490166456,2019-09-14T15:42:46.456,63.140,-3.902,7.500,12.195
1568490166466,2019-09-14T15:42:46.466,63.150,-4.939,8.232,12.988
1568490166476,2019-09-14T15:42:46.476,63.160,-5.915,8.841,13.476
1568490166486,2019-09-14T15:42:46.486,63.170,-6.890,9.329,13.476
1568490166496,2019-09-14T15:42:46.496,63.180,-7.988,9.573,13.049
1568490166506,2019-09-14T15:42:46.506,63.190,-8.598,9.573,12.317
1568490166516,2019-09-14T15:42:46.516,63.200,-9.146,9.207,11.890
1568490166526,2019-09-14T15:42:46.526,63.210,-9.573,8.659,11.463
1568490166536,2019-09-14T15:42:46.536,63.220,-9.146,7.805,10.488
1568490166546,2019-09-14T15:42:46.546,63.230,-8.476,6.646,9.573
1568490166556,2019-09-14T15:42:46.556,63.240,-7.561,5.366,8.780
1568490166566,2019-09-14T15:42:46.566,63.250,-6.098,3.963,7.622
1568490166576,2019-09-14T15:42:46.576,63.260,-4.390,2.500,6.524
1568490166586,2019-09-14T15:42:46.586,63.270,-2.805,1.159,5.732
1568490166596,2019-09-14T15:42:46.596,63.280,-1.341,0.000,4.939
1568490166606,2019-09-14T15:42:46.606,63.290,0.244,-0.854,4.146
1568490166616,2019-09-14T15:42:46.616,63.300,1.402,-1.463,3.659
1568490166626,2019-09-14T15:42:46.626,63.310,2.317,-1.707,3.110
1568490166636,2019-09-14T15:42:46.636,63.320,3.110,-1.890,2.500
1568490166646,2019-09-14T15:42:46.646,63.330,3.780,-2.012,1.890
1568490166656,2019-09-14T15:42:46.656,63.340,4.451,-2.195,1.524
1568490166666,2019-09-14T15:42:46.666,63.350,4.817,-2.317,1.463
1568490166676,2019-09-14T15:42:46.676,63.360,5.061,-2.317,1.463
1568490166686,2019-09-14T15:42:46.686,63.370,5.183,-2.683,1.341
1568490166696,2019-09-14T15:42:46.696,63.380,5.061,-2.927,1.341
1568490166706,2019-09-14T15:42:46.706,63.390,4.573,-3.110,1.159
1568490166716,2019-09-14T15:42:46.716,63.400,4.024,-3.476,0.671
1568490166726,2019-09-14T15:42:46.726,63.410,3.415,-3.780,0.305
1568490166736,2019-09-14T15:42:46.736,63.420,2.805,-4.024,0.183
1568490166746,2019-09-14T15:42:46.746,63.430,2.317,-4.268,-0.122
1568490166756,2019-09-14T15:42:46.756,63.440,2.256,-4.512,-0.549
1568490166766,2019-09-14T15:42:46.766,63.450,2.195,-4.695,-0.854
1568490166776,2019-09-14T15:42:46.776,63.460,2.256,-4.512,-1.341
1568490166786,2019-09-14T15:42:46.786,63.470,2.561,-4.085,-2.012
1568490166796,2019-09-14T15:42:46.796,63.480,2.866,-3.415,-2.561
1568490166806,2019-09-14T15:42:46.806,63.490,3.293,-2.744,-3.171
1568490166816,2019-09-14T15:42:46.816,63.500,4.024,-1.951,-3.963
1568490166826,2019-09-14T15:42:46.826,63.510,4.878,-1.037,-4.512
1568490166836,2019-09-14T15:42:46.836,63.520,5.732,-0.183,-4.878
1568490166846,2019-09-14T15:42:46.846,63.530,6.829,0.793,-4.939
1568490166856,2019-09-14T15:42:46.856,63.540,7.805,1.768,-4.695
1568490166866,2019-09-14T15:42:46.866,63.550,8.659,2.683,-4.329
1568490166876,2019-09-14T15:42:46.876,63.560,9.329,3.537,-3.720
1568490166886,2019-09-14T15:42:46.886,63.570,9.573,4.451,-2.927
1568490166896,2019-09-14T15:42:46.896,63.580,9.878,5.122,-2.622
1568490166906,2019-09-14T15:42:46.906,63.590,9.817,5.915,-2.134
1568490166916,2019-09-14T15:42:46.916,63.600,9.268,6.524,-1.585
1568490166926,2019-09-14T15:42:46.926,63.610,9.024,6.890,-1.402
1568490166936,2019-09-14T15:42:46.936,63.620,8.841,6.951,-1.463
1568490166946,2019-09-14T15:42:46.946,63.630,8.171,7.012,-1.524
1568490166956,2019-09-14T15:42:46.956,63.640,7.378,6.951,-1.524
1568490166966,2019-09-14T15:42:46.966,63.650,6.829,6.646,-1.585
1568490166976,2019-09-14T15:42:46.976,63.660,5.976,6.220,-1.585
1568490166986,2019-09-14T15:42:46.986,63.670,5.305,5.610,-1.585
1568490166996,2019-09-14T15:42:46.996,63.680,4.817,5.061,-1.829
1568490167006,2019-09-14T15:42:47.006,63.690,4.024,4.634,-2.134
1568490167016,2019-09-14T15:42:47.016,63.700,3.537,4.146,-2.439
1568490167026,2019-09-14T15:42:47.026,63.710,3.110,3.841,-2.805
1568490167036,2019-09-14T15:42:47.036,63.720,2.561,3.659,-2.866
1568490167046,2019-09-14T15:42:47.046,63.730,2.378,3.476,-2.866
1568490167056,2019-09-14T15:42:47.056,63.740,2.256,3.354,-2.683
1568490167066,2019-09-14T15:42:47.066,63.750,2.256,3.354,-2.500
1568490167076,2019-09-14T15:42:47.076,63.760,2.500,3.171,-2.439
1568490167086,2019-09-14T15:42:47.086,63.770,2.744,3.110,-2.195
1568490167096,2019-09-14T15:42:47.096,63.780,2.866,2.988,-2.134
1568490167106,2019-09-14T15:42:47.106,63.790,2.988,2.988,-2.256
1568490167116,2019-09-14T15:42:47.116,63.800,2.988,3.171,-2.439
1568490167126,2019-09-14T15:42:47.126,63.810,2.866,3.354,-2.561
1568490167136,2019-09-14T15:42:47.136,63.820,2.683,3.476,-2.378
1568490167146,2019-09-14T15:42:47.146,63.830,2.500,3.598,-2.134
1568490167156,2019-09-14T15:42:47.156,63.840,2.317,3.598,-1.707
1568490167166,2019-09-14T15:42:47.166,63.850,2.317,3.415,-1.280
1568490167176,2019-09-14T15:42:47.176,63.860,2.378,3.171,-0.854
1568490167186,2019-09-14T15:42:47.186,63.870,2.073,2.927,-0.366
1568490167196,2019-09-14T15:42:47.196,63.880,1.890,2.500,0.061
1568490167206,2019-09-14T15:42:47.206,63.890,1.585,1.951,0.366
1568490167216,2019-09-14T15:42:47.216,63.900,1.402,1.402,0.366
1568490167226,2019-09-14T15:42:47.226,63.910,1.159,0.793,0.427
1568490167236,2019-09-14T15:42:47.236,63.920,0.976,0.122,0.671
1568490167246,2019-09-14T15:42:47.246,63.930,0.732,-0.427,0.793
1568490167256,2019-09-14T15:42:47.256,63.940,0.549,-0.915,1.037
1568490167266,2019-09-14T15:42:47.266,63.950,0.305,-1.280,1.159
1568490167276,2019-09-14T15:42:47.276,63.960,-0.061,-1.463,1.402
1568490167286,2019-09-14T15:42:47.286,63.970,-0.488,-1.646,1.768
1568490167296,2019-09-14T15:42:47.296,63.980,-0.793,-1.768,1.890
1568490167306,2019-09-14T15:42:47.306,63.990,-1.098,-1.707,2.134
1568490167316,2019-09-14T15:42:47.316,64.000,-1.585,-1.585,2.256
1568490167326,2019-09-14T15:42:47.326,64.010,-1.768,-1.524,2.317
1568490167336,2019-09-14T15:42:47.336,64.020,-2.134,-1.402,2.378
1568490167346,2019-09-14T15:42:47.346,64.030,-2.439,-1.159,2.500
1568490167356,2019-09-14T15:42:47.356,64.040,-2.622,-1.037,2.439
1568490167366,2019-09-14T15:42:47.366,64.050,-2.561,-0.976,2.378
1568490167376,2019-09-14T15:42:47.376,64.060,-2.561,-0.793,2.256
1568490167386,2019-09-14T15:42:47.386,64.070,-2.439,-0.793,2.134
1568490167396,2019-09-14T15:42:47.396,64.080,-2.195,-0.732,1.890
1568490167406,2019-09-14T15:42:47.406,64.090,-2.012,-0.671,1.585
1568490167416,2019-09-14T15:42:47.416,64.100,-1.707,-0.610,1.280
1568490167426,2019-09-14T15:42:47.426,64.110,-1.585,-0.488,1.037
1568490167436,2019-09-14T15:42:47.436,64.120,-1.463,-0.427,0.854
1568490167446,2019-09-14T15:42:47.446,64.130,-1.098,-0.427,0.549
1568490167456,2019-09-14T15:42:47.456,64.140,-0.793,-0.427,0.183
1568490167466,2019-09-14T15:42:47.466,64.150,-0.549,-0.366,-0.061
1568490167476,2019-09-14T15:42:47.476,64.160,-0.305,-0.305,-0.244
1568490167486,2019-09-14T15:42:47.486,64.170,0.000,-0.549,-0.549
1568490167496,2019-09-14T15:42:47.496,64.180,0.244,-0.915,-0.915
1568490167506,2019-09-14T15:42:47.506,64.190,0.671,-1.280,-1.159
1568490167516,2019-09-14T15:42:47.516,64.200,1.037,-1.585,-1.524
1568490167526,2019-09-14T15:42:47.526,64.210,1.098,-1.951,-1.768
1568490167536,2019-09-14T15:42:47.536,64.220,1.037,-2.378,-1.829
1568490167546,2019-09-14T15:42:47.546,64.230,0.549,-2.561,-1.646
1568490167556,2019-09-14T15:42:47.556,64.240,0.000,-2.683,-1.220
1568490167566,2019-09-14T15:42:47.566,64.250,-0.488,-2.927,-0.732
1568490167576,2019-09-14T15:42:47.576,64.260,-0.915,-3.415,-0.427
1568490167586,2019-09-14T15:42:47.586,64.270,-1.341,-3.537,-0.122
1568490167596,2019-09-14T15:42:47.596,64.280,-2.073,-3.537,0.183
1568490167606,2019-09-14T15:42:47.606,64.290,-2.683,-3.659,0.549
1568490167616,2019-09-14T15:42:47.616,64.300,-2.927,-3.720,0.732
1568490167626,2019-09-14T15:42:47.626,64.310,-3.110,-4.024,0.793
1568490167636,2019-09-14T15:42:47.636,64.320,-2.988,-4.512,0.976
1568490167646,2019-09-14T15:42:47.646,64.330,-3.110,-4.939,1.159
1568490167656,2019-09-14T15:42:47.656,64.340,-3.049,-5.366,1.280
1568490167666,2019-09-14T15:42:47.666,64.350,-2.927,-5.793,1.280
1568490167676,2019-09-14T15:42:47.676,64.360,-2.805,-6.159,1.341
1568490167686,2019-09-14T15:42:47.686,64.370,-2.805,-6.463,1.098
1568490167696,2019-09-14T15:42:47.696,64.380,-2.683,-6.768,0.671
1568490167706,2019-09-14T15:42:47.706,64.390,-2.439,-6.829,0.183
1568490167716,2019-09-14T15:42:47.716,64.400,-2.500,-6.829,-0.244
1568490167726,2019-09-14T15:42:47.726,64.410,-2.378,-6.707,-0.793
1568490167736,2019-09-14T15:42:47.736,64.420,-2.134,-6.585,-1.341
1568490167746,2019-09-14T15:42:47.746,64.430,-2.195,-6.280,-1.768
1568490167756,2019-09-14T15:42:47.756,64.440,-2.256,-5.793,-2.073
1568490167766,2019-09-14T15:42:47.766,64.450,-2.134,-5.549,-2.134
1568490167776,2019-09-14T15:42:47.776,64.460,-1.890,-5.427,-2.317
1568490167786,2019-09-14T15:42:47.786,64.470,-1.585,-5.427,-2.256
1568490167796,2019-09-14T15:42:47.796,64.480,-1.220,-5.427,-2.317
1568490167806,2019-09-14T15:42:47.806,64.490,-0.854,-5.549,-2.256
1568490167816,2019-09-14T15:42:47.816,64.500,-0.671,-5.671,-2.195
1568490167826,2019-09-14T15:42:47.826,64.510,-0.549,-5.549,-2.256
1568490167836,2019-09-14T15:42:47.836,64.520,-0.732,-5.305,-2.073
1568490167846,2019-09-14T15:42:47.846,64.530,-1.280,-4.939,-1.829
1568490167856,2019-09-14T15:42:47.856,64.540,-1.768,-4.573,-1.524
1568490167866,2019-09-14T15:42:47.866,64.550,-2.378,-4.207,-1.159
1568490167876,2019-09-14T15:42:47.876,64.560,-2.927,-3.537,-0.793
1568490167886,2019-09-14T15:42:47.886,64.570,-3.293,-3.110,-0.488
1568490167896,2019-09-14T15:42:47.896,64.580,-3.598,-2.622,-0.183
1568490167906,2019-09-14T15:42:47.906,64.590,-3.902,-2.195,0.000
1568490167916,2019-09-14T15:42:47.916,64.600,-3.841,-1.768,0.122
1568490167926,2019-09-14T15:42:47.926,64.610,-3.841,-1.341,0.366
1568490167936,2019-09-14T15:42:47.936,64.620,-3.841,-0.915,0.488
1568490167946,2019-09-14T15:42:47.946,64.630,-3.659,-0.671,0.732
1568490167956,2019-09-14T15:42:47.956,64.640,-3.293,-0.610,0.976
1568490167966,2019-09-14T15:42:47.966,64.650,-2.805,-0.610,1.463
1568490167976,2019-09-14T15:42:47.976,64.660,-2.561,-0.732,1.707
1568490167986,2019-09-14T15:42:47.986,64.670,-2.439,-0.854,2.012
1568490167996,2019-09-14T15:42:47.996,64.680,-2.500,-1.098,2.256
1568490168006,2019-09-14T15:42:48.006,64.690,-2.439,-1.524,2.195
1568490168016,2019-09-14T15:42:48.016,64.700,-2.195,-2.134,1.829
1568490168026,2019-09-14T15:42:48.026,64.710,-2.073,-2.988,1.402
1568490168036,2019-09-14T15:42:48.036,64.720,-1.951,-3.841,0.854
1568490168046,2019-09-14T15:42:48.046,64.730,-1.768,-4.817,0.305
1568490168056,2019-09-14T15:42:48.056,64.740,-1.463,-5.793,-0.366
1568490168066,2019-09-14T15:42:48.066,64.750,-1.098,-6.829,-0.976
1568490168076,2019-09-14T15:42:48.076,64.760,-0.549,-7.683,-1.280
1568490168086,2019-09-14T15:42:48.086,64.770,-0.122,-8.354,-1.220
1568490168096,2019-09-14T15:42:48.096,64.780,0.244,-8.720,-1.159
1568490168106,2019-09-14T15:42:48.106,64.790,0.427,-8.780,-0.732
1568490168116,2019-09-14T15:42:48.116,64.800,0.366,-8.537,-0.488
1568490168126,2019-09-14T15:42:48.126,64.810,0.244,-7.988,-0.061
1568490168136,2019-09-14T15:42:48.136,64.820,0.061,-7.378,0.366
1568490168146,2019-09-14T15:42:48.146,64.830,-0.122,-6.768,0.427
1568490168156,2019-09-14T15:42:48.156,64.840,-0.122,-6.098,0.305
1568490168166,2019-09-14T15:42:48.166,64.850,0.000,-5.488,0.183
1568490168176,2019-09-14T15:42:48.176,64.860,-0.061,-4.878,0.122
1568490168186,2019-09-14T15:42:48.186,64.870,0.000,-4.329,0.000
1568490168196,2019-09-14T15:42:48.196,64.880,0.061,-3.720,0.183
1568490168206,2019-09-14T15:42:48.206,64.890,0.061,-3.171,0.366
1568490168216,2019-09-14T15:42:48.216,64.900,0.061,-2.561,0.671
1568490168226,2019-09-14T15:42:48.226,64.910,0.000,-2.012,1.220
1568490168236,2019-09-14T15:42:48.236,64.920,-0.061,-1.585,1.524
1568490168246,2019-09-14T15:42:48.246,64.930,-0.427,-1.280,1.768
1568490168256,2019-09-14T15:42:48.256,64.940,-1.037,-0.854,2.012
1568490168266,2019-09-14T15:42:48.266,64.950,-1.524,-0.610,2.012
1568490168276,2019-09-14T15:42:48.276,64.960,-2.073,-0.427,1.890
1568490168286,2019-09-14T15:42:48.286,64.970,-2.622,-0.183,1.707
1568490168296,2019-09-14T15:42:48.296,64.980,-2.866,-0.061,1.524
1568490168306,2019-09-14T15:42:48.306,64.990,-2.805,0.000,1.402
1568490168316,2019-09-14T15:42:48.316,65.000,-2.561,0.122,1.220
1568490168326,2019-09-14T15:42:48.326,65.010,-2.134,0.183,1.159
1568490168336,2019-09-14T15:42:48.336,65.020,-1.524,0.244,1.098
1568490168346,2019-09-14T15:42:48.346,65.030,-0.610,0.427,0.915
1568490168356,2019-09-14T15:42:48.356,65.040,0.122,0.671,0.793
1568490168366,2019-09-14T15:42:48.366,65.050,0.976,1.220,0.549
1568490168376,2019-09-14T15:42:48.376,65.060,1.585,1.585,0.305
1568490168386,2019-09-14T15:42:48.386,65.070,2.134,2.134,0.122
1568490168396,2019-09-14T15:42:48.396,65.080,2.927,2.622,-0.122
1568490168406,2019-09-14T15:42:48.406,65.090,3.171,3.232,-0.244
1568490168416,2019-09-14T15:42:48.416,65.100,2.805,4.085,-0.305
1568490168426,2019-09-14T15:42:48.426,65.110,2.561,4.573,-0.732
1568490168436,2019-09-14T15:42:48.436,65.120,1.951,4.817,-1.220
1568490168446,2019-09-14T15:42:48.446,65.130,0.976,4.695,-1.768
1568490168456,2019-09-14T15:42:48.456,65.140,0.366,4.329,-2.134
1568490168466,2019-09-14T15:42:48.466,65.150,-0.427,3.598,-2.561
1568490168476,2019-09-14T15:42:48.476,65.160,-1.280,2.622,-2.683
1568490168486,2019-09-14T15:42:48.486,65.170,-1.768,1.463,-2.500
1568490168496,2019-09-14T15:42:48.496,65.180,-2.256,0.122,-2.073
1568490168506,2019-09-14T15:42:48.506,65.190,-2.561,-1.341,-1.402
1568490168516,2019-09-14T15:42:48.516,65.200,-2.683,-2.744,-0.549
1568490168526,2019-09-14T15:42:48.526,65.210,-2.744,-4.207,0.488
1568490168536,2019-09-14T15:42:48.536,65.220,-2.805,-5.305,1.402
1568490168546,2019-09-14T15:42:48.546,65.230,-2.622,-6.220,2.073
1568490168556,2019-09-14T15:42:48.556,65.240,-2.439,-6.646,2.500
1568490168566,2019-09-14T15:42:48.566,65.250,-2.195,-6.585,2.805
1568490168576,2019-09-14T15:42:48.576,65.260,-1.768,-6.280,2.927
1568490168586,2019-09-14T15:42:48.586,65.270,-1.220,-5.549,2.927
1568490168596,2019-09-14T15:42:48.596,65.280,-0.732,-4.573,2.744
1568490168606,2019-09-14T15:42:48.606,65.290,-0.305,-3.354,2.500
1568490168616,2019-09-14T15:42:48.616,65.300,0.244,-2.073,2.073
1568490168626,2019-09-14T15:42:48.626,65.310,0.610,-0.732,1.646
1568490168636,2019-09-14T15:42:48.636,65.320,0.915,0.549,1.280
1568490168646,2019-09-14T15:42:48.646,65.330,1.159,1.951,0.793
1568490168656,2019-09-14T15:42:48.656,65.340,1.159,3.171,0.244
1568490168666,2019-09-14T15:42:48.666,65.350,1.341,4.085,-0.366
1568490168676,2019-09-14T15:42:48.676,65.360,0.488,5.061,-0.305
1568490168686,2019-09-14T15:42:48.686,65.370,-0.549,5.793,-0.305
1568490168696,2019-09-14T15:42:48.696,65.380,-0.671,6.037,-0.732
1568490168706,2019-09-14T15:42:48.706,65.390,-1.280,6.037,-0.732
1568490168716,2019-09-14T15:42:48.716,65.400,-1.890,5.976,-0.427
1568490168726,2019-09-14T15:42:48.726,65.410,-2.073,5.610,-0.183
1568490168736,2019-09-14T15:42:48.736,65.420,-2.378,5.122,0.061
