epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1568490514436,2019-09-14T15:48:34.436,52.910,0.537,0.836,0.035
1568490514446,2019-09-14T15:48:34.446,52.920,0.534,0.828,0.025
1568490514456,2019-09-14T15:48:34.456,52.930,0.521,0.821,0.021
1568490514466,2019-09-14T15:48:34.466,52.940,0.512,0.813,0.020
1568490514476,2019-09-14T15:48:34.476,52.950,0.500,0.809,0.023
1568490514486,2019-09-14T15:48:34.486,52.960,0.492,0.818,0.024
1568490514496,2019-09-14T15:48:34.496,52.970,0.486,0.828,0.024
1568490514506,2019-09-14T15:48:34.506,52.980,0.478,0.833,0.029
1568490514516,2019-09-14T15:48:34.516,52.990,0.490,0.863,0.037
1568490514526,2019-09-14T15:48:34.526,53.000,0.469,0.880,0.035
1568490514536,2019-09-14T15:48:34.536,53.010,0.466,0.877,0.037
1568490514546,2019-09-14T15:48:34.546,53.020,0.459,0.889,0.036
1568490514556,2019-09-14T15:48:34.556,53.030,0.452,0.907,0.040
1568490514566,2019-09-14T15:48:34.566,53.040,0.443,0.915,0.045
1568490514576,2019-09-14T15:48:34.576,53.050,0.437,0.913,0.045
1568490514586,2019-09-14T15:48:34.586,53.060,0.438,0.920,0.049
1568490514596,2019-09-14T15:48:34.596,53.070,0.438,0.923,0.048
1568490514606,2019-09-14T15:48:34.606,53.080,0.439,0.916,0.050
1568490514616,2019-09-14T15:48:34.616,53.090,0.435,0.901,0.052
1568490514626,2019-09-14T15:48:34.626,53.100,0.438,0.891,0.054
1568490514636,2019-09-14T15:48:34.636,53.110,0.446,0.895,0.054
1568490514646,2019-09-14T15:48:34.646,53.120,0.448,0.906,0.054
1568490514656,2019-09-14T15:48:34.656,53.130,0.450,0.906,0.052
1568490514666,2019-09-14T15:48:34.666,53.140,0.453,0.908,0.054
1568490514676,2019-09-14T15:48:34.676,53.150,0.456,0.919,0.055
1568490514686,2019-09-14T15:48:34.686,53.160,0.456,0.926,0.060
1568490514696,2019-09-14T15:48:34.696,53.170,0.450,0.919,0.064
1568490514706,2019-09-14T15:48:34.706,53.180,0.449,0.917,0.068
1568490514716,2019-09-14T15:48:34.716,53.190,0.453,0.915,0.069
1568490514726,2019-09-14T15:48:34.726,53.200,0.450,0.907,0.074
1568490514736,2019-09-14T15:48:34.736,53.210,0.450,0.902,0.078
1568490514746,2019-09-14T15:48:34.746,53.220,0.451,0.901,0.082
1568490514756,2019-09-14T15:48:34.756,53.230,0.444,0.893,0.082
1568490514766,2019-09-14T15:48:34.766,53.240,0.444,0.891,0.084
1568490514776,2019-09-14T15:48:34.776,53.250,0.447,0.905,0.090
1568490514786,2019-09-14T15:48:34.786,53.260,0.445,0.901,0.089
1568490514796,2019-09-14T15:48:34.796,53.270,0.441,0.894,0.088
1568490514806,2019-09-14T15:48:34.806,53.280,0.446,0.903,0.085
1568490514816,2019-09-14T15:48:34.816,53.290,0.456,0.910,0.084
1568490514826,2019-09-14T15:48:34.826,53.300,0.455,0.901,0.083
1568490514836,2019-09-14T15:48:34.836,53.310,0.454,0.889,0.083
1568490514846,2019-09-14T15:48:34.846,53.320,0.460,0.880,0.082
1568490514856,2019-09-14T15:48:34.856,53.330,0.472,0.880,0.082
1568490514866,2019-09-14T15:48:34.866,53.340,0.476,0.878,0.074
1568490514876,2019-09-14T15:48:34.876,53.350,0.477,0.870,0.070
1568490514886,2019-09-14T15:48:34.886,53.360,0.487,0.868,0.063
1568490514896,2019-09-14T15:48:34.896,53.370,0.505,0.863,0.055
1568490514906,2019-09-14T15:48:34.906,53.380,0.513,0.852,0.043
1568490514916,2019-09-14T15:48:34.916,53.390,0.515,0.838,0.024
1568490514926,2019-09-14T15:48:34.926,53.400,0.537,0.845,0.011
1568490514936,2019-09-14T15:48:34.936,53.410,0.539,0.857,-0.011
1568490514946,2019-09-14T15:48:34.946,53.420,0.517,0.825,-0.022
1568490514956,2019-09-14T15:48:34.956,53.430,0.506,0.795,-0.030
1568490514966,2019-09-14T15:48:34.966,53.440,0.479,0.798,-0.041
1568490514976,2019-09-14T15:48:34.976,53.450,0.454,0.805,-0.050
1568490514986,2019-09-14T15:48:34.986,53.460,0.438,0.817,-0.067
1568490514996,2019-09-14T15:48:34.996,53.470,0.406,0.843,-0.085
1568490515006,2019-09-14T15:48:35.006,53.480,0.362,0.862,-0.100
1568490515016,2019-09-14T15:48:35.016,53.490,0.341,0.880,-0.106
1568490515026,2019-09-14T15:48:35.026,53.500,0.300,0.885,-0.107
1568490515036,2019-09-14T15:48:35.036,53.510,0.243,0.879,-0.104
1568490515046,2019-09-14T15:48:35.046,53.520,0.199,0.879,-0.092
1568490515056,2019-09-14T15:48:35.056,53.530,0.146,0.901,-0.086
1568490515066,2019-09-14T15:48:35.066,53.540,0.090,0.929,-0.078
1568490515076,2019-09-14T15:48:35.076,53.550,0.051,0.974,-0.070
1568490515086,2019-09-14T15:48:35.086,53.560,0.019,1.010,-0.064
1568490515096,2019-09-14T15:48:35.096,53.570,-0.022,1.015,-0.057
1568490515106,2019-09-14T15:48:35.106,53.580,-0.050,1.011,-0.048
1568490515116,2019-09-14T15:48:35.116,53.590,-0.043,1.028,-0.049
1568490515126,2019-09-14T15:48:35.126,53.600,-0.041,1.037,-0.042
1568490515136,2019-09-14T15:48:35.136,53.610,-0.056,1.026,-0.036
1568490515146,2019-09-14T15:48:35.146,53.620,-0.040,1.036,-0.035
1568490515156,2019-09-14T15:48:35.156,53.630,0.004,1.069,-0.037
1568490515166,2019-09-14T15:48:35.166,53.640,0.016,1.058,-0.045
1568490515176,2019-09-14T15:48:35.176,53.650,0.031,1.009,-0.054
1568490515186,2019-09-14T15:48:35.186,53.660,0.059,0.978,-0.069
1568490515196,2019-09-14T15:48:35.196,53.670,0.084,0.967,-0.088
1568490515206,2019-09-14T15:48:35.206,53.680,0.114,0.967,-0.096
1568490515216,2019-09-14T15:48:35.216,53.690,0.143,0.974,-0.097
1568490515226,2019-09-14T15:48:35.226,53.700,0.183,0.998,-0.095
1568490515236,2019-09-14T15:48:35.236,53.710,0.218,1.028,-0.088
1568490515246,2019-09-14T15:48:35.246,53.720,0.240,1.042,-0.087
1568490515256,2019-09-14T15:48:35.256,53.730,0.267,1.042,-0.087
1568490515266,2019-09-14T15:48:35.266,53.740,0.290,1.035,-0.090
1568490515276,2019-09-14T15:48:35.276,53.750,0.314,1.028,-0.093
1568490515286,2019-09-14T15:48:35.286,53.760,0.325,1.010,-0.086
1568490515296,2019-09-14T15:48:35.296,53.770,0.331,0.989,-0.084
1568490515306,2019-09-14T15:48:35.306,53.780,0.343,0.973,-0.072
1568490515316,2019-09-14T15:48:35.316,53.790,0.354,0.967,-0.066
1568490515326,2019-09-14T15:48:35.326,53.800,0.367,0.972,-0.061
1568490515336,2019-09-14T15:48:35.336,53.810,0.383,0.983,-0.052
1568490515346,2019-09-14T15:48:35.346,53.820,0.395,0.985,-0.042
1568490515356,2019-09-14T15:48:35.356,53.830,0.404,0.975,-0.036
1568490515366,2019-09-14T15:48:35.366,53.840,0.410,0.950,-0.026
1568490515376,2019-09-14T15:48:35.376,53.850,0.421,0.936,-0.017
1568490515386,2019-09-14T15:48:35.386,53.860,0.432,0.938,-0.004
1568490515396,2019-09-14T15:48:35.396,53.870,0.436,0.942,0.005
1568490515406,2019-09-14T15:48:35.406,53.880,0.436,0.927,0.016
1568490515416,2019-09-14T15:48:35.416,53.890,0.446,0.913,0.027
1568490515426,2019-09-14T15:48:35.426,53.900,0.462,0.922,0.035
1568490515436,2019-09-14T15:48:35.436,53.910,0.472,0.919,0.036
1568490515446,2019-09-14T15:48:35.446,53.920,0.481,0.900,0.040
1568490515456,2019-09-14T15:48:35.456,53.930,0.488,0.881,0.041
1568490515466,2019-09-14T15:48:35.466,53.940,0.495,0.868,0.040
1568490515476,2019-09-14T15:48:35.476,53.950,0.503,0.854,0.044
1568490515486,2019-09-14T15:48:35.486,53.960,0.521,0.849,0.045
1568490515496,2019-09-14T15:48:35.496,53.970,0.541,0.856,0.047
1568490515506,2019-09-14T15:48:35.506,53.980,0.555,0.862,0.050
1568490515516,2019-09-14T15:48:35.516,53.990,0.560,0.859,0.048
1568490515526,2019-09-14T15:48:35.526,54.000,0.560,0.840,0.052
1568490515536,2019-09-14T15:48:35.536,54.010,0.556,0.820,0.058
1568490515546,2019-09-14T15:48:35.546,54.020,0.552,0.823,0.063
1568490515556,2019-09-14T15:48:35.556,54.030,0.546,0.828,0.068
1568490515566,2019-09-14T15:48:35.566,54.040,0.545,0.823,0.073
1568490515576,2019-09-14T15:48:35.576,54.050,0.544,0.827,0.076
1568490515586,2019-09-14T15:48:35.586,54.060,0.538,0.827,0.075
1568490515596,2019-09-14T15:48:35.596,54.070,0.540,0.829,0.078
1568490515606,2019-09-14T15:48:35.606,54.080,0.532,0.835,0.081
1568490515616,2019-09-14T15:48:35.616,54.090,0.525,0.837,0.083
1568490515626,2019-09-14T15:48:35.626,54.100,0.523,0.837,0.087
1568490515636,2019-09-14T15:48:35.636,54.110,0.533,0.842,0.083
1568490515646,2019-09-14T15:48:35.646,54.120,0.534,0.838,0.082
1568490515656,2019-09-14T15:48:35.656,54.130,0.532,0.828,0.074
1568490515666,2019-09-14T15:48:35.666,54.140,0.533,0.826,0.068
1568490515676,2019-09-14T15:48:35.676,54.150,0.530,0.821,0.062
1568490515686,2019-09-14T15:48:35.686,54.160,0.514,0.823,0.062
1568490515696,2019-09-14T15:48:35.696,54.170,0.495,0.817,0.062
1568490515706,2019-09-14T15:48:35.706,54.180,0.483,0.806,0.056
1568490515716,2019-09-14T15:48:35.716,54.190,0.468,0.800,0.051
1568490515726,2019-09-14T15:48:35.726,54.200,0.457,0.800,0.043
1568490515736,2019-09-14T15:48:35.736,54.210,0.447,0.795,0.032
1568490515746,2019-09-14T15:48:35.746,54.220,0.435,0.783,0.014
1568490515756,2019-09-14T15:48:35.756,54.230,0.427,0.780,0.004
1568490515766,2019-09-14T15:48:35.766,54.240,0.425,0.795,-0.012
1568490515776,2019-09-14T15:48:35.776,54.250,0.428,0.815,-0.019
1568490515786,2019-09-14T15:48:35.786,54.260,0.434,0.834,-0.027
1568490515796,2019-09-14T15:48:35.796,54.270,0.438,0.867,-0.034
1568490515806,2019-09-14T15:48:35.806,54.280,0.441,0.903,-0.041
1568490515816,2019-09-14T15:48:35.816,54.290,0.430,0.910,-0.052
1568490515826,2019-09-14T15:48:35.826,54.300,0.418,0.907,-0.053
1568490515836,2019-09-14T15:48:35.836,54.310,0.405,0.922,-0.048
1568490515846,2019-09-14T15:48:35.846,54.320,0.392,0.936,-0.046
1568490515856,2019-09-14T15:48:35.856,54.330,0.385,0.951,-0.034
1568490515866,2019-09-14T15:48:35.866,54.340,0.383,0.978,-0.023
1568490515876,2019-09-14T15:48:35.876,54.350,0.379,1.007,-0.010
1568490515886,2019-09-14T15:48:35.886,54.360,0.368,1.019,0.004
1568490515896,2019-09-14T15:48:35.896,54.370,0.357,1.015,0.016
1568490515906,2019-09-14T15:48:35.906,54.380,0.347,1.012,0.025
1568490515916,2019-09-14T15:48:35.916,54.390,0.336,0.996,0.030
1568490515926,2019-09-14T15:48:35.926,54.400,0.331,0.972,0.038
1568490515936,2019-09-14T15:48:35.936,54.410,0.335,0.965,0.045
1568490515946,2019-09-14T15:48:35.946,54.420,0.334,0.966,0.054
1568490515956,2019-09-14T15:48:35.956,54.430,0.340,0.965,0.063
1568490515966,2019-09-14T15:48:35.966,54.440,0.344,0.969,0.072
1568490515976,2019-09-14T15:48:35.976,54.450,0.346,0.973,0.083
1568490515986,2019-09-14T15:48:35.986,54.460,0.338,0.975,0.095
1568490515996,2019-09-14T15:48:35.996,54.470,0.319,0.956,0.109
1568490516006,2019-09-14T15:48:36.006,54.480,0.310,0.939,0.130
1568490516016,2019-09-14T15:48:36.016,54.490,0.306,0.936,0.148
1568490516026,2019-09-14T15:48:36.026,54.500,0.303,0.920,0.157
1568490516036,2019-09-14T15:48:36.036,54.510,0.308,0.900,0.170
1568490516046,2019-09-14T15:48:36.046,54.520,0.320,0.900,0.182
1568490516056,2019-09-14T15:48:36.056,54.530,0.331,0.915,0.189
1568490516066,2019-09-14T15:48:36.066,54.540,0.338,0.914,0.199
1568490516076,2019-09-14T15:48:36.076,54.550,0.348,0.902,0.206
1568490516086,2019-09-14T15:48:36.086,54.560,0.362,0.908,0.214
1568490516096,2019-09-14T15:48:36.096,54.570,0.362,0.912,0.217
1568490516106,2019-09-14T15:48:36.106,54.580,0.358,0.893,0.220
1568490516116,2019-09-14T15:48:36.116,54.590,0.356,0.882,0.228
1568490516126,2019-09-14T15:48:36.126,54.600,0.352,0.889,0.231
1568490516136,2019-09-14T15:48:36.136,54.610,0.353,0.893,0.235
1568490516146,2019-09-14T15:48:36.146,54.620,0.348,0.889,0.241
1568490516156,2019-09-14T15:48:36.156,54.630,0.356,0.895,0.244
1568490516166,2019-09-14T15:48:36.166,54.640,0.365,0.911,0.244
1568490516176,2019-09-14T15:48:36.176,54.650,0.371,0.916,0.243
1568490516186,2019-09-14T15:48:36.186,54.660,0.377,0.906,0.241
1568490516196,2019-09-14T15:48:36.196,54.670,0.370,0.891,0.239
1568490516206,2019-09-14T15:48:36.206,54.680,0.373,0.893,0.241
1568490516216,2019-09-14T15:48:36.216,54.690,0.379,0.906,0.242
1568490516226,2019-09-14T15:48:36.226,54.700,0.375,0.899,0.238
1568490516236,2019-09-14T15:48:36.236,54.710,0.384,0.889,0.236
1568490516246,2019-09-14T15:48:36.246,54.720,0.396,0.887,0.230
1568490516256,2019-09-14T15:48:36.256,54.730,0.403,0.881,0.221
1568490516266,2019-09-14T15:48:36.266,54.740,0.417,0.873,0.217
1568490516276,2019-09-14T15:48:36.276,54.750,0.431,0.878,0.216
1568490516286,2019-09-14T15:48:36.286,54.760,0.448,0.892,0.216
1568490516296,2019-09-14T15:48:36.296,54.770,0.448,0.893,0.208
1568490516306,2019-09-14T15:48:36.306,54.780,0.442,0.860,0.208
1568490516316,2019-09-14T15:48:36.316,54.790,0.444,0.837,0.206
1568490516326,2019-09-14T15:48:36.326,54.800,0.457,0.830,0.199
1568490516336,2019-09-14T15:48:36.336,54.810,0.468,0.821,0.195
1568490516346,2019-09-14T15:48:36.346,54.820,0.493,0.820,0.185
1568490516356,2019-09-14T15:48:36.356,54.830,0.514,0.825,0.177
1568490516366,2019-09-14T15:48:36.366,54.840,0.528,0.813,0.167
1568490516376,2019-09-14T15:48:36.376,54.850,0.536,0.784,0.152
1568490516386,2019-09-14T15:48:36.386,54.860,0.538,0.762,0.141
1568490516396,2019-09-14T15:48:36.396,54.870,0.550,0.759,0.129
1568490516406,2019-09-14T15:48:36.406,54.880,0.571,0.768,0.123
1568490516416,2019-09-14T15:48:36.416,54.890,0.592,0.780,0.116
1568490516426,2019-09-14T15:48:36.426,54.900,0.599,0.779,0.113
1568490516436,2019-09-14T15:48:36.436,54.910,0.607,0.783,0.111
1568490516446,2019-09-14T15:48:36.446,54.920,0.619,0.801,0.104
1568490516456,2019-09-14T15:48:36.456,54.930,0.632,0.812,0.100
1568490516466,2019-09-14T15:48:36.466,54.940,0.642,0.813,0.091
1568490516476,2019-09-14T15:48:36.476,54.950,0.640,0.813,0.086
1568490516486,2019-09-14T15:48:36.486,54.960,0.638,0.810,0.084
1568490516496,2019-09-14T15:48:36.496,54.970,0.629,0.807,0.082
1568490516506,2019-09-14T15:48:36.506,54.980,0.621,0.795,0.079
1568490516516,2019-09-14T15:48:36.516,54.990,0.620,0.788,0.076
1568490516526,2019-09-14T15:48:36.526,55.000,0.630,0.789,0.073
1568490516536,2019-09-14T15:48:36.536,55.010,0.642,0.794,0.067
1568490516546,2019-09-14T15:48:36.546,55.020,0.653,0.799,0.068
1568490516556,2019-09-14T15:48:36.556,55.030,0.654,0.807,0.068
1568490516566,2019-09-14T15:48:36.566,55.040,0.652,0.804,0.070
1568490516576,2019-09-14T15:48:36.576,55.050,0.646,0.805,0.069
1568490516586,2019-09-14T15:48:36.586,55.060,0.638,0.809,0.072
1568490516596,2019-09-14T15:48:36.596,55.070,0.639,0.810,0.070
1568490516606,2019-09-14T15:48:36.606,55.080,0.645,0.807,0.064
1568490516616,2019-09-14T15:48:36.616,55.090,0.643,0.792,0.057
1568490516626,2019-09-14T15:48:36.626,55.100,0.645,0.778,0.051
1568490516636,2019-09-14T15:48:36.636,55.110,0.650,0.774,0.048
1568490516646,2019-09-14T15:48:36.646,55.120,0.662,0.778,0.045
1568490516656,2019-09-14T15:48:36.656,55.130,0.664,0.775,0.045
1568490516666,2019-09-14T15:48:36.666,55.140,0.657,0.769,0.046
1568490516676,2019-09-14T15:48:36.676,55.150,0.660,0.768,0.049
1568490516686,2019-09-14T15:48:36.686,55.160,0.665,0.771,0.050
1568490516696,2019-09-14T15:48:36.696,55.170,0.661,0.758,0.039
1568490516706,2019-09-14T15:48:36.706,55.180,0.675,0.740,0.038
1568490516716,2019-09-14T15:48:36.716,55.190,0.685,0.745,0.038
1568490516726,2019-09-14T15:48:36.726,55.200,0.679,0.743,0.035
1568490516736,2019-09-14T15:48:36.736,55.210,0.669,0.724,0.035
1568490516746,2019-09-14T15:48:36.746,55.220,0.659,0.713,0.035
1568490516756,2019-09-14T15:48:36.756,55.230,0.658,0.715,0.039
1568490516766,2019-09-14T15:48:36.766,55.240,0.663,0.717,0.039
1568490516776,2019-09-14T15:48:36.776,55.250,0.669,0.713,0.039
1568490516786,2019-09-14T15:48:36.786,55.260,0.669,0.707,0.041
1568490516796,2019-09-14T15:48:36.796,55.270,0.670,0.704,0.038
1568490516806,2019-09-14T15:48:36.806,55.280,0.672,0.708,0.041
1568490516816,2019-09-14T15:48:36.816,55.290,0.671,0.702,0.040
1568490516826,2019-09-14T15:48:36.826,55.300,0.673,0.708,0.038
1568490516836,2019-09-14T15:48:36.836,55.310,0.665,0.705,0.033
1568490516846,2019-09-14T15:48:36.846,55.320,0.663,0.696,0.027
1568490516856,2019-09-14T15:48:36.856,55.330,0.668,0.700,0.026
1568490516866,2019-09-14T15:48:36.866,55.340,0.669,0.711,0.024
1568490516876,2019-09-14T15:48:36.876,55.350,0.664,0.710,0.022
1568490516886,2019-09-14T15:48:36.886,55.360,0.659,0.707,0.020
1568490516896,2019-09-14T15:48:36.896,55.370,0.651,0.710,0.017
1568490516906,2019-09-14T15:48:36.906,55.380,0.644,0.713,0.018
1568490516916,2019-09-14T15:48:36.916,55.390,0.640,0.722,0.018
1568490516926,2019-09-14T15:48:36.926,55.400,0.629,0.738,0.016
1568490516936,2019-09-14T15:48:36.936,55.410,0.624,0.749,0.008
1568490516946,2019-09-14T15:48:36.946,55.420,0.623,0.760,-0.001
1568490516956,2019-09-14T15:48:36.956,55.430,0.621,0.767,-0.011
1568490516966,2019-09-14T15:48:36.966,55.440,0.618,0.772,-0.015
1568490516976,2019-09-14T15:48:36.976,55.450,0.612,0.782,-0.012
1568490516986,2019-09-14T15:48:36.986,55.460,0.608,0.785,-0.016
1568490516996,2019-09-14T15:48:36.996,55.470,0.601,0.790,-0.015
1568490517006,2019-09-14T15:48:37.006,55.480,0.612,0.806,-0.013
1568490517016,2019-09-14T15:48:37.016,55.490,0.612,0.836,-0.016
1568490517026,2019-09-14T15:48:37.026,55.500,0.599,0.842,-0.018
1568490517036,2019-09-14T15:48:37.036,55.510,0.582,0.831,-0.018
1568490517046,2019-09-14T15:48:37.046,55.520,0.568,0.820,-0.017
1568490517056,2019-09-14T15:48:37.056,55.530,0.556,0.813,-0.020
1568490517066,2019-09-14T15:48:37.066,55.540,0.552,0.812,-0.021
1568490517076,2019-09-14T15:48:37.076,55.550,0.556,0.818,-0.023
1568490517086,2019-09-14T15:48:37.086,55.560,0.550,0.822,-0.024
1568490517096,2019-09-14T15:48:37.096,55.570,0.548,0.814,-0.024
1568490517106,2019-09-14T15:48:37.106,55.580,0.551,0.814,-0.027
1568490517116,2019-09-14T15:48:37.116,55.590,0.555,0.822,-0.028
1568490517126,2019-09-14T15:48:37.126,55.600,0.554,0.819,-0.030
1568490517136,2019-09-14T15:48:37.136,55.610,0.548,0.808,-0.035
1568490517146,2019-09-14T15:48:37.146,55.620,0.544,0.805,-0.037
1568490517156,2019-09-14T15:48:37.156,55.630,0.543,0.806,-0.036
1568490517166,2019-09-14T15:48:37.166,55.640,0.536,0.808,-0.035
1568490517176,2019-09-14T15:48:37.176,55.650,0.524,0.812,-0.037
1568490517186,2019-09-14T15:48:37.186,55.660,0.519,0.811,-0.040
1568490517196,2019-09-14T15:48:37.196,55.670,0.515,0.814,-0.042
1568490517206,2019-09-14T15:48:37.206,55.680,0.509,0.820,-0.042
1568490517216,2019-09-14T15:48:37.216,55.690,0.514,0.829,-0.043
1568490517226,2019-09-14T15:48:37.226,55.700,0.517,0.844,-0.041
1568490517236,2019-09-14T15:48:37.236,55.710,0.512,0.849,-0.042
1568490517246,2019-09-14T15:48:37.246,55.720,0.510,0.851,-0.042
1568490517256,2019-09-14T15:48:37.256,55.730,0.518,0.857,-0.042
1568490517266,2019-09-14T15:48:37.266,55.740,0.525,0.872,-0.043
1568490517276,2019-09-14T15:48:37.276,55.750,0.526,0.873,-0.042
1568490517286,2019-09-14T15:48:37.286,55.760,0.526,0.865,-0.042
1568490517296,2019-09-14T15:48:37.296,55.770,0.535,0.858,-0.045
1568490517306,2019-09-14T15:48:37.306,55.780,0.531,0.840,-0.048
1568490517316,2019-09-14T15:48:37.316,55.790,0.519,0.827,-0.045
1568490517326,2019-09-14T15:48:37.326,55.800,0.512,0.818,-0.048
1568490517336,2019-09-14T15:48:37.336,55.810,0.507,0.808,-0.051
1568490517346,2019-09-14T15:48:37.346,55.820,0.496,0.793,-0.050
1568490517356,2019-09-14T15:48:37.356,55.830,0.489,0.803,-0.052
1568490517366,2019-09-14T15:48:37.366,55.840,0.481,0.823,-0.050
1568490517376,2019-09-14T15:48:37.376,55.850,0.472,0.826,-0.052
1568490517386,2019-09-14T15:48:37.386,55.860,0.459,0.841,-0.053
1568490517396,2019-09-14T15:48:37.396,55.870,0.443,0.862,-0.057
1568490517406,2019-09-14T15:48:37.406,55.880,0.429,0.868,-0.059
1568490517416,2019-09-14T15:48:37.416,55.890,0.406,0.880,-0.054
1568490517426,2019-09-14T15:48:37.426,55.900,0.389,0.893,-0.055
1568490517436,2019-09-14T15:48:37.436,55.910,0.371,0.895,-0.053
1568490517446,2019-09-14T15:48:37.446,55.920,0.354,0.900,-0.050
1568490517456,2019-09-14T15:48:37.456,55.930,0.349,0.924,-0.046
1568490517466,2019-09-14T15:48:37.466,55.940,0.345,0.955,-0.035
1568490517476,2019-09-14T15:48:37.476,55.950,0.350,0.986,-0.026
1568490517486,2019-09-14T15:48:37.486,55.960,0.335,1.001,-0.021
1568490517496,2019-09-14T15:48:37.496,55.970,0.318,0.993,-0.019
1568490517506,2019-09-14T15:48:37.506,55.980,0.300,0.975,-0.013
1568490517516,2019-09-14T15:48:37.516,55.990,0.285,0.964,-0.007
1568490517526,2019-09-14T15:48:37.526,56.000,0.269,0.958,-0.000
1568490517536,2019-09-14T15:48:37.536,56.010,0.259,0.947,0.006
1568490517546,2019-09-14T15:48:37.546,56.020,0.250,0.940,0.015
1568490517556,2019-09-14T15:48:37.556,56.030,0.242,0.938,0.025
1568490517566,2019-09-14T15:48:37.566,56.040,0.232,0.934,0.030
1568490517576,2019-09-14T15:48:37.576,56.050,0.229,0.934,0.041
1568490517586,2019-09-14T15:48:37.586,56.060,0.228,0.945,0.049
1568490517596,2019-09-14T15:48:37.596,56.070,0.227,0.958,0.052
1568490517606,2019-09-14T15:48:37.606,56.080,0.223,0.968,0.055
1568490517616,2019-09-14T15:48:37.616,56.090,0.220,0.976,0.060
1568490517626,2019-09-14T15:48:37.626,56.100,0.228,0.984,0.064
1568490517636,2019-09-14T15:48:37.636,56.110,0.232,0.989,0.065
1568490517646,2019-09-14T15:48:37.646,56.120,0.236,0.986,0.066
1568490517656,2019-09-14T15:48:37.656,56.130,0.241,0.978,0.067
1568490517666,2019-09-14T15:48:37.666,56.140,0.249,0.982,0.069
1568490517676,2019-09-14T15:48:37.676,56.150,0.254,0.995,0.068
1568490517686,2019-09-14T15:48:37.686,56.160,0.250,0.986,0.070
1568490517696,2019-09-14T15:48:37.696,56.170,0.250,0.976,0.078
1568490517706,2019-09-14T15:48:37.706,56.180,0.250,0.976,0.078
1568490517716,2019-09-14T15:48:37.716,56.190,0.249,0.963,0.081
1568490517726,2019-09-14T15:48:37.726,56.200,0.255,0.955,0.085
1568490517736,2019-09-14T15:48:37.736,56.210,0.260,0.952,0.087
1568490517746,2019-09-14T15:48:37.746,56.220,0.261,0.950,0.093
1568490517756,2019-09-14T15:48:37.756,56.230,0.270,0.957,0.100
1568490517766,2019-09-14T15:48:37.766,56.240,0.286,0.970,0.101
1568490517776,2019-09-14T15:48:37.776,56.250,0.288,0.976,0.105
1568490517786,2019-09-14T15:48:37.786,56.260,0.287,0.973,0.108
1568490517796,2019-09-14T15:48:37.796,56.270,0.273,0.966,0.108
1568490517806,2019-09-14T15:48:37.806,56.280,0.259,0.960,0.106
1568490517816,2019-09-14T15:48:37.816,56.290,0.246,0.950,0.111
1568490517826,2019-09-14T15:48:37.826,56.300,0.234,0.940,0.114
1568490517836,2019-09-14T15:48:37.836,56.310,0.234,0.941,0.115
1568490517846,2019-09-14T15:48:37.846,56.320,0.239,0.939,0.113
1568490517856,2019-09-14T15:48:37.856,56.330,0.238,0.931,0.100
1568490517866,2019-09-14T15:48:37.866,56.340,0.234,0.915,0.091
1568490517876,2019-09-14T15:48:37.876,56.350,0.233,0.914,0.080
1568490517886,2019-09-14T15:48:37.886,56.360,0.238,0.925,0.070
1568490517896,2019-09-14T15:48:37.896,56.370,0.246,0.932,0.060
1568490517906,2019-09-14T15:48:37.906,56.380,0.249,0.939,0.047
1568490517916,2019-09-14T15:48:37.916,56.390,0.250,0.945,0.036
1568490517926,2019-09-14T15:48:37.926,56.400,0.251,0.938,0.021
1568490517936,2019-09-14T15:48:37.936,56.410,0.250,0.917,0.007
1568490517946,2019-09-14T15:48:37.946,56.420,0.253,0.909,-0.008
1568490517956,2019-09-14T15:48:37.956,56.430,0.264,0.920,-0.022
1568490517966,2019-09-14T15:48:37.966,56.440,0.272,0.931,-0.037
1568490517976,2019-09-14T15:48:37.976,56.450,0.271,0.928,-0.052
1568490517986,2019-09-14T15:48:37.986,56.460,0.268,0.920,-0.063
1568490517996,2019-09-14T15:48:37.996,56.470,0.253,0.908,-0.077
1568490518006,2019-09-14T15:48:38.006,56.480,0.238,0.898,-0.083
1568490518016,2019-09-14T15:48:38.016,56.490,0.235,0.903,-0.089
1568490518026,2019-09-14T15:48:38.026,56.500,0.243,0.917,-0.097
1568490518036,2019-09-14T15:48:38.036,56.510,0.246,0.936,-0.099
1568490518046,2019-09-14T15:48:38.046,56.520,0.242,0.954,-0.105
1568490518056,2019-09-14T15:48:38.056,56.530,0.234,0.959,-0.106
1568490518066,2019-09-14T15:48:38.066,56.540,0.218,0.949,-0.110
1568490518076,2019-09-14T15:48:38.076,56.550,0.201,0.936,-0.109
1568490518086,2019-09-14T15:48:38.086,56.560,0.194,0.938,-0.107
1568490518096,2019-09-14T15:48:38.096,56.570,0.189,0.963,-0.097
1568490518106,2019-09-14T15:48:38.106,56.580,0.169,0.989,-0.087
1568490518116,2019-09-14T15:48:38.116,56.590,0.137,0.988,-0.073
1568490518126,2019-09-14T15:48:38.126,56.600,0.135,1.000,-0.059
1568490518136,2019-09-14T15:48:38.136,56.610,0.145,1.039,-0.052
1568490518146,2019-09-14T15:48:38.146,56.620,0.147,1.048,-0.043
1568490518156,2019-09-14T15:48:38.156,56.630,0.148,1.021,-0.033
