epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568489935718,2019-09-14T15:38:55.718,62.790,0.854,1.280,-3.963
1568489935728,2019-09-14T15:38:55.728,62.800,1.037,1.646,-5.305
1568489935738,2019-09-14T15:38:55.738,62.810,1.402,2.195,-6.159
1568489935748,2019-09-14T15:38:55.748,62.820,1.341,2.744,-7.012
1568489935758,2019-09-14T15:38:55.758,62.830,1.159,3.293,-7.744
1568489935768,2019-09-14T15:38:55.768,62.840,1.098,3.902,-8.171
1568489935778,2019-09-14T15:38:55.778,62.850,1.280,4.390,-8.293
1568489935788,2019-09-14T15:38:55.788,62.860,1.280,4.878,-7.195
1568489935798,2019-09-14T15:38:55.798,62.870,0.000,5.732,-5.976
1568489935808,2019-09-14T15:38:55.808,62.880,0.793,5.671,-7.500
1568489935818,2019-09-14T15:38:55.818,62.890,2.073,5.549,-9.146
1568489935828,2019-09-14T15:38:55.828,62.900,1.280,5.610,-10.305
1568489935838,2019-09-14T15:38:55.838,62.910,1.037,5.488,-10.854
1568489935848,2019-09-14T15:38:55.848,62.920,1.159,5.244,-10.000
1568489935858,2019-09-14T15:38:55.858,62.930,0.671,5.122,-8.171
1568489935868,2019-09-14T15:38:55.868,62.940,0.549,4.756,-6.524
1568489935878,2019-09-14T15:38:55.878,62.950,0.671,4.451,-5.305
1568489935888,2019-09-14T15:38:55.888,62.960,0.854,3.476,-6.463
1568489935898,2019-09-14T15:38:55.898,62.970,1.098,2.561,-7.744
1568489935908,2019-09-14T15:38:55.908,62.980,-0.061,2.134,-6.585
1568489935918,2019-09-14T15:38:55.918,62.990,-0.732,1.341,-6.890
1568489935928,2019-09-14T15:38:55.928,63.000,-0.061,0.549,-8.476
1568489935938,2019-09-14T15:38:55.938,63.010,-0.183,0.000,-9.329
1568489935948,2019-09-14T15:38:55.948,63.020,-0.793,-0.183,-8.780
1568489935958,2019-09-14T15:38:55.958,63.030,-1.159,-0.305,-7.256
1568489935968,2019-09-14T15:38:55.968,63.040,-1.220,-0.366,-5.488
1568489935978,2019-09-14T15:38:55.978,63.050,-1.341,-0.732,-4.573
1568489935988,2019-09-14T15:38:55.988,63.060,-1.159,-1.402,-4.817
1568489935998,2019-09-14T15:38:55.998,63.070,-1.159,-1.951,-5.183
1568489936008,2019-09-14T15:38:56.008,63.080,-1.646,-2.500,-5.061
1568489936018,2019-09-14T15:38:56.018,63.090,-1.951,-2.988,-4.390
1568489936028,2019-09-14T15:38:56.028,63.100,-2.439,-3.354,-2.439
1568489936038,2019-09-14T15:38:56.038,63.110,-3.354,-3.598,-1.402
1568489936048,2019-09-14T15:38:56.048,63.120,-2.744,-4.817,-2.927
1568489936058,2019-09-14T15:38:56.058,63.130,-2.256,-5.793,-3.110
1568489936068,2019-09-14T15:38:56.068,63.140,-3.598,-5.793,-1.768
1568489936078,2019-09-14T15:38:56.078,63.150,-3.902,-6.159,-0.549
1568489936088,2019-09-14T15:38:56.088,63.160,-3.354,-6.890,0.183
1568489936098,2019-09-14T15:38:56.098,63.170,-3.537,-7.561,1.037
1568489936108,2019-09-14T15:38:56.108,63.180,-3.415,-8.902,1.098
1568489936118,2019-09-14T15:38:56.118,63.190,-2.805,-10.793,0.061
1568489936128,2019-09-14T15:38:56.128,63.200,-3.110,-12.500,-1.341
1568489936138,2019-09-14T15:38:56.138,63.210,-4.146,-13.659,-1.890
1568489936148,2019-09-14T15:38:56.148,63.220,-5.061,-14.695,-1.768
1568489936158,2019-09-14T15:38:56.158,63.230,-5.732,-15.366,-1.280
1568489936168,2019-09-14T15:38:56.168,63.240,-6.280,-15.671,-0.488
1568489936178,2019-09-14T15:38:56.178,63.250,-6.159,-15.915,0.671
1568489936188,2019-09-14T15:38:56.188,63.260,-6.341,-15.976,2.317
1568489936198,2019-09-14T15:38:56.198,63.270,-6.646,-16.037,3.049
1568489936208,2019-09-14T15:38:56.208,63.280,-6.159,-15.976,2.622
1568489936218,2019-09-14T15:38:56.218,63.290,-6.037,-15.671,2.561
1568489936228,2019-09-14T15:38:56.228,63.300,-6.463,-15.122,2.683
1568489936238,2019-09-14T15:38:56.238,63.310,-6.220,-15.000,2.561
1568489936248,2019-09-14T15:38:56.248,63.320,-5.549,-15.244,2.073
1568489936258,2019-09-14T15:38:56.258,63.330,-5.671,-15.183,1.220
1568489936268,2019-09-14T15:38:56.268,63.340,-5.610,-15.244,0.671
1568489936278,2019-09-14T15:38:56.278,63.350,-5.305,-15.183,0.427
1568489936288,2019-09-14T15:38:56.288,63.360,-5.244,-14.756,0.549
1568489936298,2019-09-14T15:38:56.298,63.370,-5.366,-14.085,0.976
1568489936308,2019-09-14T15:38:56.308,63.380,-5.305,-13.415,1.890
1568489936318,2019-09-14T15:38:56.318,63.390,-5.244,-12.317,2.744
1568489936328,2019-09-14T15:38:56.328,63.400,-4.817,-11.280,2.378
1568489936338,2019-09-14T15:38:56.338,63.410,-4.268,-10.244,1.524
1568489936348,2019-09-14T15:38:56.348,63.420,-4.024,-8.720,1.402
1568489936358,2019-09-14T15:38:56.358,63.430,-4.146,-7.073,1.646
1568489936368,2019-09-14T15:38:56.368,63.440,-3.598,-5.732,1.585
1568489936378,2019-09-14T15:38:56.378,63.450,-2.744,-4.390,2.012
1568489936388,2019-09-14T15:38:56.388,63.460,-2.378,-2.927,2.622
1568489936398,2019-09-14T15:38:56.398,63.470,-1.646,-1.951,3.049
1568489936408,2019-09-14T15:38:56.408,63.480,-0.732,-1.220,2.866
1568489936418,2019-09-14T15:38:56.418,63.490,-0.610,-0.488,3.049
1568489936428,2019-09-14T15:38:56.428,63.500,-0.793,0.244,3.171
1568489936438,2019-09-14T15:38:56.438,63.510,-0.671,0.610,3.110
1568489936448,2019-09-14T15:38:56.448,63.520,-1.098,0.976,3.415
1568489936458,2019-09-14T15:38:56.458,63.530,-1.341,1.220,3.232
1568489936468,2019-09-14T15:38:56.468,63.540,-0.793,0.976,2.622
1568489936478,2019-09-14T15:38:56.478,63.550,-1.159,0.915,2.439
1568489936488,2019-09-14T15:38:56.488,63.560,-1.098,0.793,2.073
1568489936498,2019-09-14T15:38:56.498,63.570,-0.976,0.976,2.378
1568489936508,2019-09-14T15:38:56.508,63.580,-1.646,1.280,2.927
1568489936518,2019-09-14T15:38:56.518,63.590,-1.341,1.037,3.049
1568489936528,2019-09-14T15:38:56.528,63.600,-1.159,1.098,3.537
1568489936538,2019-09-14T15:38:56.538,63.610,-2.012,1.037,3.720
1568489936548,2019-09-14T15:38:56.548,63.620,-1.829,0.366,1.951
1568489936558,2019-09-14T15:38:56.558,63.630,-0.488,-0.732,-0.427
1568489936568,2019-09-14T15:38:56.568,63.640,-1.098,-0.854,-0.122
1568489936578,2019-09-14T15:38:56.578,63.650,-1.707,-0.793,0.305
1568489936588,2019-09-14T15:38:56.588,63.660,-0.549,-1.159,-0.305
1568489936598,2019-09-14T15:38:56.598,63.670,0.000,-1.159,-0.793
1568489936608,2019-09-14T15:38:56.608,63.680,-0.549,-0.488,-0.549
1568489936618,2019-09-14T15:38:56.618,63.690,-0.183,-0.061,-0.793
1568489936628,2019-09-14T15:38:56.628,63.700,0.915,0.244,-1.646
1568489936638,2019-09-14T15:38:56.638,63.710,1.341,0.915,-1.707
1568489936648,2019-09-14T15:38:56.648,63.720,1.159,1.646,-1.159
1568489936658,2019-09-14T15:38:56.658,63.730,1.402,2.195,-0.854
1568489936668,2019-09-14T15:38:56.668,63.740,2.012,2.439,-1.037
1568489936678,2019-09-14T15:38:56.678,63.750,2.256,3.049,-0.854
1568489936688,2019-09-14T15:38:56.688,63.760,2.378,3.841,-1.098
1568489936698,2019-09-14T15:38:56.698,63.770,2.744,4.329,-1.341
1568489936708,2019-09-14T15:38:56.708,63.780,3.110,5.000,-1.768
1568489936718,2019-09-14T15:38:56.718,63.790,3.232,5.610,-1.951
1568489936728,2019-09-14T15:38:56.728,63.800,3.598,6.159,-1.829
1568489936738,2019-09-14T15:38:56.738,63.810,3.780,6.829,-1.220
1568489936748,2019-09-14T15:38:56.748,63.820,3.841,7.744,-0.488
1568489936758,2019-09-14T15:38:56.758,63.830,3.841,8.476,-0.610
1568489936768,2019-09-14T15:38:56.768,63.840,4.268,8.963,-1.098
1568489936778,2019-09-14T15:38:56.778,63.850,4.634,9.390,-1.463
1568489936788,2019-09-14T15:38:56.788,63.860,4.329,9.817,-1.037
1568489936798,2019-09-14T15:38:56.798,63.870,4.390,10.122,-0.732
1568489936808,2019-09-14T15:38:56.808,63.880,4.756,10.183,-0.671
1568489936818,2019-09-14T15:38:56.818,63.890,4.512,10.305,-0.427
1568489936828,2019-09-14T15:38:56.828,63.900,4.268,10.427,0.061
1568489936838,2019-09-14T15:38:56.838,63.910,4.146,10.427,0.793
1568489936848,2019-09-14T15:38:56.848,63.920,4.146,10.305,1.220
1568489936858,2019-09-14T15:38:56.858,63.930,3.902,10.183,0.976
1568489936868,2019-09-14T15:38:56.868,63.940,3.598,10.000,0.793
1568489936878,2019-09-14T15:38:56.878,63.950,3.110,9.573,0.488
1568489936888,2019-09-14T15:38:56.888,63.960,3.049,9.085,0.122
1568489936898,2019-09-14T15:38:56.898,63.970,2.988,8.780,0.671
1568489936908,2019-09-14T15:38:56.908,63.980,3.049,8.354,0.671
1568489936918,2019-09-14T15:38:56.918,63.990,2.988,7.988,0.244
1568489936928,2019-09-14T15:38:56.928,64.000,2.805,7.683,-0.061
1568489936938,2019-09-14T15:38:56.938,64.010,2.500,7.439,-0.305
1568489936948,2019-09-14T15:38:56.948,64.020,2.500,6.951,-0.610
1568489936958,2019-09-14T15:38:56.958,64.030,2.622,6.646,-0.854
1568489936968,2019-09-14T15:38:56.968,64.040,2.439,6.280,-1.037
1568489936978,2019-09-14T15:38:56.978,64.050,2.500,5.732,-1.098
1568489936988,2019-09-14T15:38:56.988,64.060,2.439,5.305,-1.159
1568489936998,2019-09-14T15:38:56.998,64.070,2.439,4.878,-1.098
1568489937008,2019-09-14T15:38:57.008,64.080,2.317,4.451,-1.098
1568489937018,2019-09-14T15:38:57.018,64.090,2.378,4.024,-1.341
1568489937028,2019-09-14T15:38:57.028,64.100,2.256,3.476,-1.585
1568489937038,2019-09-14T15:38:57.038,64.110,2.134,3.110,-1.707
1568489937048,2019-09-14T15:38:57.048,64.120,2.256,2.683,-1.768
1568489937058,2019-09-14T15:38:57.058,64.130,2.195,2.195,-1.951
1568489937068,2019-09-14T15:38:57.068,64.140,2.073,2.012,-1.890
1568489937078,2019-09-14T15:38:57.078,64.150,2.073,1.646,-1.646
1568489937088,2019-09-14T15:38:57.088,64.160,1.890,1.402,-1.585
1568489937098,2019-09-14T15:38:57.098,64.170,1.890,1.159,-1.463
1568489937108,2019-09-14T15:38:57.108,64.180,1.890,0.854,-1.280
1568489937118,2019-09-14T15:38:57.118,64.190,1.829,0.549,-1.098
1568489937128,2019-09-14T15:38:57.128,64.200,1.829,0.427,-0.976
1568489937138,2019-09-14T15:38:57.138,64.210,1.707,0.183,-1.037
1568489937148,2019-09-14T15:38:57.148,64.220,1.768,-0.061,-1.341
1568489937158,2019-09-14T15:38:57.158,64.230,1.707,-0.122,-1.524
1568489937168,2019-09-14T15:38:57.168,64.240,1.524,-0.061,-1.463
1568489937178,2019-09-14T15:38:57.178,64.250,1.402,0.122,-1.341
1568489937188,2019-09-14T15:38:57.188,64.260,1.402,0.183,-1.341
1568489937198,2019-09-14T15:38:57.198,64.270,1.280,0.427,-1.463
1568489937208,2019-09-14T15:38:57.208,64.280,1.220,0.671,-1.463
1568489937218,2019-09-14T15:38:57.218,64.290,1.280,0.793,-1.463
1568489937228,2019-09-14T15:38:57.228,64.300,1.341,1.098,-1.463
1568489937238,2019-09-14T15:38:57.238,64.310,1.341,1.585,-1.341
1568489937248,2019-09-14T15:38:57.248,64.320,1.463,1.890,-1.341
1568489937258,2019-09-14T15:38:57.258,64.330,1.402,2.195,-1.402
1568489937268,2019-09-14T15:38:57.268,64.340,1.463,2.439,-1.402
1568489937278,2019-09-14T15:38:57.278,64.350,1.402,2.805,-1.280
1568489937288,2019-09-14T15:38:57.288,64.360,1.463,3.110,-1.280
1568489937298,2019-09-14T15:38:57.298,64.370,1.463,3.659,-1.220
1568489937308,2019-09-14T15:38:57.308,64.380,1.463,4.024,-1.037
1568489937318,2019-09-14T15:38:57.318,64.390,1.463,4.390,-1.098
1568489937328,2019-09-14T15:38:57.328,64.400,1.646,4.573,-1.280
1568489937338,2019-09-14T15:38:57.338,64.410,1.707,4.756,-1.220
1568489937348,2019-09-14T15:38:57.348,64.420,1.768,4.878,-1.037
1568489937358,2019-09-14T15:38:57.358,64.430,2.073,4.878,-0.793
1568489937368,2019-09-14T15:38:57.368,64.440,2.378,4.939,-0.671
1568489937378,2019-09-14T15:38:57.378,64.450,2.439,4.939,-0.488
1568489937388,2019-09-14T15:38:57.388,64.460,2.561,4.756,-0.244
1568489937398,2019-09-14T15:38:57.398,64.470,2.439,4.695,0.000
1568489937408,2019-09-14T15:38:57.408,64.480,2.073,4.817,0.244
1568489937418,2019-09-14T15:38:57.418,64.490,1.890,4.817,0.488
1568489937428,2019-09-14T15:38:57.428,64.500,2.134,4.573,0.671
1568489937438,2019-09-14T15:38:57.438,64.510,2.134,4.390,0.793
1568489937448,2019-09-14T15:38:57.448,64.520,2.195,4.207,0.915
1568489937458,2019-09-14T15:38:57.458,64.530,2.439,3.841,0.915
1568489937468,2019-09-14T15:38:57.468,64.540,2.561,3.476,0.915
1568489937478,2019-09-14T15:38:57.478,64.550,2.683,3.232,0.915
1568489937488,2019-09-14T15:38:57.488,64.560,2.683,2.866,0.854
1568489937498,2019-09-14T15:38:57.498,64.570,2.378,2.500,1.037
1568489937508,2019-09-14T15:38:57.508,64.580,2.317,2.256,1.220
1568489937518,2019-09-14T15:38:57.518,64.590,2.317,2.012,1.402
1568489937528,2019-09-14T15:38:57.528,64.600,2.073,1.951,1.646
1568489937538,2019-09-14T15:38:57.538,64.610,1.768,1.829,2.012
1568489937548,2019-09-14T15:38:57.548,64.620,1.768,1.707,2.378
1568489937558,2019-09-14T15:38:57.558,64.630,1.524,1.829,2.805
1568489937568,2019-09-14T15:38:57.568,64.640,1.341,1.951,2.988
1568489937578,2019-09-14T15:38:57.578,64.650,1.341,2.012,3.110
1568489937588,2019-09-14T15:38:57.588,64.660,1.341,2.256,3.049
1568489937598,2019-09-14T15:38:57.598,64.670,1.159,2.561,3.110
1568489937608,2019-09-14T15:38:57.608,64.680,1.098,2.927,3.232
1568489937618,2019-09-14T15:38:57.618,64.690,1.159,3.232,3.171
1568489937628,2019-09-14T15:38:57.628,64.700,1.098,3.598,3.171
1568489937638,2019-09-14T15:38:57.638,64.710,1.037,3.963,3.110
1568489937648,2019-09-14T15:38:57.648,64.720,0.976,4.268,2.988
1568489937658,2019-09-14T15:38:57.658,64.730,1.098,4.573,3.110
1568489937668,2019-09-14T15:38:57.668,64.740,1.098,5.000,3.171
1568489937678,2019-09-14T15:38:57.678,64.750,0.976,5.244,3.415
1568489937688,2019-09-14T15:38:57.688,64.760,1.098,5.671,3.415
1568489937698,2019-09-14T15:38:57.698,64.770,1.402,5.915,3.293
1568489937708,2019-09-14T15:38:57.708,64.780,1.463,6.220,3.232
1568489937718,2019-09-14T15:38:57.718,64.790,1.646,6.463,3.171
1568489937728,2019-09-14T15:38:57.728,64.800,1.829,6.768,3.110
1568489937738,2019-09-14T15:38:57.738,64.810,1.890,7.012,2.927
1568489937748,2019-09-14T15:38:57.748,64.820,1.890,7.073,2.744
1568489937758,2019-09-14T15:38:57.758,64.830,1.890,7.256,2.439
1568489937768,2019-09-14T15:38:57.768,64.840,1.829,7.378,2.317
1568489937778,2019-09-14T15:38:57.778,64.850,1.890,7.317,2.134
1568489937788,2019-09-14T15:38:57.788,64.860,1.829,7.378,1.951
1568489937798,2019-09-14T15:38:57.798,64.870,1.707,7.439,2.012
1568489937808,2019-09-14T15:38:57.808,64.880,1.707,7.317,1.951
1568489937818,2019-09-14T15:38:57.818,64.890,1.829,7.195,1.829
1568489937828,2019-09-14T15:38:57.828,64.900,1.890,7.073,1.768
1568489937838,2019-09-14T15:38:57.838,64.910,1.890,6.707,1.768
1568489937848,2019-09-14T15:38:57.848,64.920,1.707,6.402,1.768
1568489937858,2019-09-14T15:38:57.858,64.930,1.585,6.159,1.585
1568489937868,2019-09-14T15:38:57.868,64.940,1.463,5.793,1.463
1568489937878,2019-09-14T15:38:57.878,64.950,1.463,5.427,1.341
1568489937888,2019-09-14T15:38:57.888,64.960,1.280,5.122,1.280
1568489937898,2019-09-14T15:38:57.898,64.970,0.976,4.756,1.280
1568489937908,2019-09-14T15:38:57.908,64.980,0.915,4.573,1.402
1568489937918,2019-09-14T15:38:57.918,64.990,0.915,4.451,1.341
1568489937928,2019-09-14T15:38:57.928,65.000,1.037,4.085,1.220
1568489937938,2019-09-14T15:38:57.938,65.010,1.220,3.963,1.098
1568489937948,2019-09-14T15:38:57.948,65.020,1.159,4.024,1.098
1568489937958,2019-09-14T15:38:57.958,65.030,1.159,4.024,1.220
1568489937968,2019-09-14T15:38:57.968,65.040,1.220,4.024,1.220
1568489937978,2019-09-14T15:38:57.978,65.050,1.402,4.146,1.098
1568489937988,2019-09-14T15:38:57.988,65.060,1.402,4.085,1.098
1568489937998,2019-09-14T15:38:57.998,65.070,1.402,4.146,0.915
1568489938008,2019-09-14T15:38:58.008,65.080,1.402,3.963,0.671
1568489938018,2019-09-14T15:38:58.018,65.090,1.341,3.780,0.610
1568489938028,2019-09-14T15:38:58.028,65.100,1.220,3.659,0.549
1568489938038,2019-09-14T15:38:58.038,65.110,0.915,3.476,0.427
1568489938048,2019-09-14T15:38:58.048,65.120,0.732,3.354,0.305
1568489938058,2019-09-14T15:38:58.058,65.130,0.488,3.171,0.183
1568489938068,2019-09-14T15:38:58.068,65.140,0.366,2.866,0.061
1568489938078,2019-09-14T15:38:58.078,65.150,0.122,2.561,0.000
1568489938088,2019-09-14T15:38:58.088,65.160,0.061,2.317,0.061
1568489938098,2019-09-14T15:38:58.098,65.170,-0.244,2.012,0.122
1568489938108,2019-09-14T15:38:58.108,65.180,-0.549,1.585,0.122
1568489938118,2019-09-14T15:38:58.118,65.190,-0.549,1.220,0.122
1568489938128,2019-09-14T15:38:58.128,65.200,-0.671,0.915,0.000
1568489938138,2019-09-14T15:38:58.138,65.210,-0.427,0.610,-0.366
1568489938148,2019-09-14T15:38:58.148,65.220,-0.427,0.366,-0.305
1568489938158,2019-09-14T15:38:58.158,65.230,-0.671,0.183,-0.183
1568489938168,2019-09-14T15:38:58.168,65.240,-0.183,0.061,-0.183
1568489938178,2019-09-14T15:38:58.178,65.250,0.122,0.061,-0.122
1568489938188,2019-09-14T15:38:58.188,65.260,-0.305,0.061,0.244
1568489938198,2019-09-14T15:38:58.198,65.270,-0.244,0.244,0.488
1568489938208,2019-09-14T15:38:58.208,65.280,0.061,0.244,0.427
1568489938218,2019-09-14T15:38:58.218,65.290,0.183,0.244,0.488
1568489938228,2019-09-14T15:38:58.228,65.300,0.305,0.244,0.427
1568489938238,2019-09-14T15:38:58.238,65.310,0.488,0.183,0.427
1568489938248,2019-09-14T15:38:58.248,65.320,0.732,0.122,0.244
1568489938258,2019-09-14T15:38:58.258,65.330,0.915,0.183,0.244
1568489938268,2019-09-14T15:38:58.268,65.340,0.976,0.244,0.244
1568489938278,2019-09-14T15:38:58.278,65.350,0.915,0.305,0.366
1568489938288,2019-09-14T15:38:58.288,65.360,0.976,0.366,0.488
1568489938298,2019-09-14T15:38:58.298,65.370,0.915,0.549,0.610
1568489938308,2019-09-14T15:38:58.308,65.380,0.854,0.732,0.488
1568489938318,2019-09-14T15:38:58.318,65.390,0.793,0.915,0.732
1568489938328,2019-09-14T15:38:58.328,65.400,0.793,0.976,0.854
1568489938338,2019-09-14T15:38:58.338,65.410,0.976,1.037,0.732
1568489938348,2019-09-14T15:38:58.348,65.420,1.159,1.037,0.488
1568489938358,2019-09-14T15:38:58.358,65.430,1.220,0.976,0.366
1568489938368,2019-09-14T15:38:58.368,65.440,1.220,0.976,0.183
1568489938378,2019-09-14T15:38:58.378,65.450,1.220,1.098,0.122
1568489938388,2019-09-14T15:38:58.388,65.460,1.098,1.341,-0.122
1568489938398,2019-09-14T15:38:58.398,65.470,1.159,1.402,-0.122
1568489938408,2019-09-14T15:38:58.408,65.480,0.976,1.585,-0.061
1568489938418,2019-09-14T15:38:58.418,65.490,1.037,1.585,-0.244
1568489938428,2019-09-14T15:38:58.428,65.500,1.220,1.524,-0.427
1568489938438,2019-09-14T15:38:58.438,65.510,1.280,1.463,-0.488
1568489938448,2019-09-14T15:38:58.448,65.520,1.220,1.585,-0.488
1568489938458,2019-09-14T15:38:58.458,65.530,1.220,1.646,-0.610
1568489938468,2019-09-14T15:38:58.468,65.540,1.220,1.829,-0.854
1568489938478,2019-09-14T15:38:58.478,65.550,1.098,2.073,-0.793
1568489938488,2019-09-14T15:38:58.488,65.560,0.915,2.195,-0.732
1568489938498,2019-09-14T15:38:58.498,65.570,0.793,2.256,-0.732
1568489938508,2019-09-14T15:38:58.508,65.580,0.915,2.317,-0.854
1568489938518,2019-09-14T15:38:58.518,65.590,0.976,2.378,-0.854
1568489938528,2019-09-14T15:38:58.528,65.600,0.976,2.317,-0.793
1568489938538,2019-09-14T15:38:58.538,65.610,1.159,2.256,-0.854
1568489938548,2019-09-14T15:38:58.548,65.620,1.159,2.256,-0.732
1568489938558,2019-09-14T15:38:58.558,65.630,1.220,2.378,-0.610
1568489938568,2019-09-14T15:38:58.568,65.640,1.280,2.256,-0.488
1568489938578,2019-09-14T15:38:58.578,65.650,1.220,2.256,-0.427
1568489938588,2019-09-14T15:38:58.588,65.660,1.220,2.134,-0.366
1568489938598,2019-09-14T15:38:58.598,65.670,1.220,2.073,-0.366
1568489938608,2019-09-14T15:38:58.608,65.680,1.220,1.829,-0.366
1568489938618,2019-09-14T15:38:58.618,65.690,1.220,1.524,-0.244
1568489938628,2019-09-14T15:38:58.628,65.700,1.037,1.098,-0.183
1568489938638,2019-09-14T15:38:58.638,65.710,0.915,0.793,-0.244
1568489938648,2019-09-14T15:38:58.648,65.720,0.732,0.366,-0.061
1568489938658,2019-09-14T15:38:58.658,65.730,0.671,-0.122,-0.061
1568489938668,2019-09-14T15:38:58.668,65.740,0.427,-0.610,0.122
1568489938678,2019-09-14T15:38:58.678,65.750,0.061,-0.915,0.366
1568489938688,2019-09-14T15:38:58.688,65.760,0.000,-1.220,0.427
1568489938698,2019-09-14T15:38:58.698,65.770,-0.122,-1.402,0.244
1568489938708,2019-09-14T15:38:58.708,65.780,-0.183,-1.524,0.183
1568489938718,2019-09-14T15:38:58.718,65.790,-0.183,-1.646,0.061
1568489938728,2019-09-14T15:38:58.728,65.800,0.000,-1.829,-0.122
1568489938738,2019-09-14T15:38:58.738,65.810,0.000,-1.951,-0.183
1568489938748,2019-09-14T15:38:58.748,65.820,-0.183,-1.951,-0.183
1568489938758,2019-09-14T15:38:58.758,65.830,-0.061,-1.951,-0.183
1568489938768,2019-09-14T15:38:58.768,65.840,-0.122,-1.951,0.061
1568489938778,2019-09-14T15:38:58.778,65.850,-0.244,-2.012,0.122
1568489938788,2019-09-14T15:38:58.788,65.860,-0.183,-2.073,0.122
1568489938798,2019-09-14T15:38:58.798,65.870,-0.061,-2.134,0.122
1568489938808,2019-09-14T15:38:58.808,65.880,-0.122,-2.256,0.183
1568489938818,2019-09-14T15:38:58.818,65.890,-0.244,-2.195,0.244
1568489938828,2019-09-14T15:38:58.828,65.900,-0.366,-2.134,0.366
1568489938838,2019-09-14T15:38:58.838,65.910,-0.427,-2.195,0.488
1568489938848,2019-09-14T15:38:58.848,65.920,-0.427,-2.317,0.610
1568489938858,2019-09-14T15:38:58.858,65.930,-0.122,-2.378,0.671
1568489938868,2019-09-14T15:38:58.868,65.940,-0.061,-2.561,0.671
1568489938878,2019-09-14T15:38:58.878,65.950,0.183,-2.744,0.549
1568489938888,2019-09-14T15:38:58.888,65.960,0.305,-2.866,0.305
1568489938898,2019-09-14T15:38:58.898,65.970,0.183,-2.927,0.244
1568489938908,2019-09-14T15:38:58.908,65.980,0.061,-2.927,0.183
1568489938918,2019-09-14T15:38:58.918,65.990,0.061,-2.866,-0.061
1568489938928,2019-09-14T15:38:58.928,66.000,0.061,-2.805,-0.122
1568489938938,2019-09-14T15:38:58.938,66.010,0.000,-2.744,-0.183
1568489938948,2019-09-14T15:38:58.948,66.020,0.061,-2.561,-0.183
1568489938958,2019-09-14T15:38:58.958,66.030,0.183,-2.500,-0.061
1568489938968,2019-09-14T15:38:58.968,66.040,0.183,-2.378,-0.061
1568489938978,2019-09-14T15:38:58.978,66.050,0.305,-2.134,0.061
1568489938988,2019-09-14T15:38:58.988,66.060,0.427,-2.012,0.183
1568489938998,2019-09-14T15:38:58.998,66.070,0.366,-1.768,0.427
1568489939008,2019-09-14T15:38:59.008,66.080,0.244,-1.463,0.610
1568489939018,2019-09-14T15:38:59.018,66.090,0.183,-1.159,0.854
1568489939028,2019-09-14T15:38:59.028,66.100,0.061,-0.976,0.854
1568489939038,2019-09-14T15:38:59.038,66.110,-0.061,-0.732,0.915
1568489939048,2019-09-14T15:38:59.048,66.120,-0.061,-0.732,0.976
1568489939058,2019-09-14T15:38:59.058,66.130,-0.061,-0.793,0.976
1568489939068,2019-09-14T15:38:59.068,66.140,-0.244,-0.793,0.976
1568489939078,2019-09-14T15:38:59.078,66.150,-0.366,-0.915,0.854
1568489939088,2019-09-14T15:38:59.088,66.160,-0.244,-0.976,0.732
1568489939098,2019-09-14T15:38:59.098,66.170,-0.183,-1.037,0.427
1568489939108,2019-09-14T15:38:59.108,66.180,-0.305,-0.976,0.549
1568489939118,2019-09-14T15:38:59.118,66.190,-0.305,-0.976,0.488
1568489939128,2019-09-14T15:38:59.128,66.200,-0.061,-0.976,0.366
1568489939138,2019-09-14T15:38:59.138,66.210,-0.244,-0.915,0.305
1568489939148,2019-09-14T15:38:59.148,66.220,-0.122,-0.732,0.061
1568489939158,2019-09-14T15:38:59.158,66.230,0.122,-0.732,-0.244
1568489939168,2019-09-14T15:38:59.168,66.240,0.244,-0.793,-0.488
1568489939178,2019-09-14T15:38:59.178,66.250,0.305,-0.793,-0.671
1568489939188,2019-09-14T15:38:59.188,66.260,0.305,-0.671,-0.854
1568489939198,2019-09-14T15:38:59.198,66.270,0.305,-0.732,-0.854
1568489939208,2019-09-14T15:38:59.208,66.280,0.183,-0.793,-0.732
1568489939218,2019-09-14T15:38:59.218,66.290,0.000,-0.793,-0.610
1568489939228,2019-09-14T15:38:59.228,66.300,0.000,-0.854,-0.488
1568489939238,2019-09-14T15:38:59.238,66.310,0.000,-1.098,-0.366
1568489939248,2019-09-14T15:38:59.248,66.320,0.183,-1.098,-0.122
1568489939258,2019-09-14T15:38:59.258,66.330,0.427,-1.159,-0.061
1568489939268,2019-09-14T15:38:59.268,66.340,0.549,-1.098,0.061
1568489939278,2019-09-14T15:38:59.278,66.350,0.610,-1.159,0.244
1568489939288,2019-09-14T15:38:59.288,66.360,0.915,-1.280,0.366
1568489939298,2019-09-14T15:38:59.298,66.370,1.159,-1.341,0.427
1568489939308,2019-09-14T15:38:59.308,66.380,1.220,-1.280,0.671
1568489939318,2019-09-14T15:38:59.318,66.390,1.037,-1.220,0.854
1568489939328,2019-09-14T15:38:59.328,66.400,0.915,-1.341,1.098
1568489939338,2019-09-14T15:38:59.338,66.410,0.793,-1.280,1.159
1568489939348,2019-09-14T15:38:59.348,66.420,0.671,-1.220,1.159
1568489939358,2019-09-14T15:38:59.358,66.430,0.549,-1.098,1.220
