epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1568489934327,2019-09-14T15:38:54.327,61.310,-0.106,0.967,0.057
1568489934337,2019-09-14T15:38:54.337,61.320,-0.106,0.977,0.054
1568489934347,2019-09-14T15:38:54.347,61.330,-0.104,0.967,0.052
1568489934357,2019-09-14T15:38:54.357,61.340,-0.103,0.956,0.045
1568489934367,2019-09-14T15:38:54.367,61.350,-0.094,0.962,0.052
1568489934377,2019-09-14T15:38:54.377,61.360,-0.092,0.984,0.055
1568489934387,2019-09-14T15:38:54.387,61.370,-0.092,0.990,0.056
1568489934397,2019-09-14T15:38:54.397,61.380,-0.089,0.988,0.057
1568489934407,2019-09-14T15:38:54.407,61.390,-0.093,0.989,0.052
1568489934417,2019-09-14T15:38:54.417,61.400,-0.102,0.972,0.055
1568489934427,2019-09-14T15:38:54.427,61.410,-0.112,0.955,0.064
1568489934437,2019-09-14T15:38:54.437,61.420,-0.110,0.965,0.062
1568489934447,2019-09-14T15:38:54.447,61.430,-0.107,0.979,0.059
1568489934457,2019-09-14T15:38:54.457,61.440,-0.106,0.970,0.062
1568489934467,2019-09-14T15:38:54.467,61.450,-0.110,0.965,0.063
1568489934477,2019-09-14T15:38:54.477,61.460,-0.108,0.968,0.063
1568489934487,2019-09-14T15:38:54.487,61.470,-0.100,0.972,0.061
1568489934497,2019-09-14T15:38:54.497,61.480,-0.096,0.964,0.061
1568489934507,2019-09-14T15:38:54.507,61.490,-0.092,0.960,0.059
1568489934517,2019-09-14T15:38:54.517,61.500,-0.085,0.963,0.056
1568489934527,2019-09-14T15:38:54.527,61.510,-0.081,0.976,0.051
1568489934537,2019-09-14T15:38:54.537,61.520,-0.079,0.976,0.049
1568489934547,2019-09-14T15:38:54.547,61.530,-0.075,0.975,0.053
1568489934557,2019-09-14T15:38:54.557,61.540,-0.086,0.974,0.045
1568489934567,2019-09-14T15:38:54.567,61.550,-0.099,0.971,0.049
1568489934577,2019-09-14T15:38:54.577,61.560,-0.109,0.974,0.049
1568489934587,2019-09-14T15:38:54.587,61.570,-0.118,0.979,0.052
1568489934597,2019-09-14T15:38:54.597,61.580,-0.118,0.971,0.056
1568489934607,2019-09-14T15:38:54.607,61.590,-0.118,0.971,0.056
1568489934617,2019-09-14T15:38:54.617,61.600,-0.117,0.963,0.054
1568489934627,2019-09-14T15:38:54.627,61.610,-0.112,0.957,0.056
1568489934637,2019-09-14T15:38:54.637,61.620,-0.114,0.960,0.048
1568489934647,2019-09-14T15:38:54.647,61.630,-0.117,0.960,0.053
1568489934657,2019-09-14T15:38:54.657,61.640,-0.116,0.962,0.061
1568489934667,2019-09-14T15:38:54.667,61.650,-0.110,0.974,0.059
1568489934677,2019-09-14T15:38:54.677,61.660,-0.104,0.979,0.058
1568489934687,2019-09-14T15:38:54.687,61.670,-0.109,0.975,0.059
1568489934697,2019-09-14T15:38:54.697,61.680,-0.115,0.968,0.061
1568489934707,2019-09-14T15:38:54.707,61.690,-0.114,0.971,0.061
1568489934717,2019-09-14T15:38:54.717,61.700,-0.112,0.977,0.059
1568489934727,2019-09-14T15:38:54.727,61.710,-0.107,0.971,0.055
1568489934737,2019-09-14T15:38:54.737,61.720,-0.106,0.965,0.056
1568489934747,2019-09-14T15:38:54.747,61.730,-0.098,0.967,0.051
1568489934757,2019-09-14T15:38:54.757,61.740,-0.093,0.970,0.051
1568489934767,2019-09-14T15:38:54.767,61.750,-0.089,0.967,0.045
1568489934777,2019-09-14T15:38:54.777,61.760,-0.093,0.965,0.051
1568489934787,2019-09-14T15:38:54.787,61.770,-0.098,0.977,0.054
1568489934797,2019-09-14T15:38:54.797,61.780,-0.105,0.983,0.056
1568489934807,2019-09-14T15:38:54.807,61.790,-0.112,0.979,0.055
1568489934817,2019-09-14T15:38:54.817,61.800,-0.112,0.979,0.057
1568489934827,2019-09-14T15:38:54.827,61.810,-0.114,0.993,0.055
1568489934837,2019-09-14T15:38:54.837,61.820,-0.129,0.988,0.055
1568489934847,2019-09-14T15:38:54.847,61.830,-0.139,0.975,0.057
1568489934857,2019-09-14T15:38:54.857,61.840,-0.141,0.972,0.056
1568489934867,2019-09-14T15:38:54.867,61.850,-0.133,0.975,0.050
1568489934877,2019-09-14T15:38:54.877,61.860,-0.127,0.977,0.048
1568489934887,2019-09-14T15:38:54.887,61.870,-0.128,0.973,0.053
1568489934897,2019-09-14T15:38:54.897,61.880,-0.125,0.974,0.053
1568489934907,2019-09-14T15:38:54.907,61.890,-0.125,0.964,0.051
1568489934917,2019-09-14T15:38:54.917,61.900,-0.126,0.959,0.056
1568489934927,2019-09-14T15:38:54.927,61.910,-0.131,0.977,0.052
1568489934937,2019-09-14T15:38:54.937,61.920,-0.120,0.979,0.051
1568489934947,2019-09-14T15:38:54.947,61.930,-0.118,0.968,0.053
1568489934957,2019-09-14T15:38:54.957,61.940,-0.114,0.971,0.051
1568489934967,2019-09-14T15:38:54.967,61.950,-0.113,0.972,0.050
1568489934977,2019-09-14T15:38:54.977,61.960,-0.115,0.965,0.051
1568489934987,2019-09-14T15:38:54.987,61.970,-0.115,0.963,0.051
1568489934997,2019-09-14T15:38:54.997,61.980,-0.116,0.965,0.051
1568489935007,2019-09-14T15:38:55.007,61.990,-0.113,0.965,0.051
1568489935017,2019-09-14T15:38:55.017,62.000,-0.109,0.968,0.053
1568489935027,2019-09-14T15:38:55.027,62.010,-0.110,0.980,0.057
1568489935037,2019-09-14T15:38:55.037,62.020,-0.109,0.981,0.058
1568489935047,2019-09-14T15:38:55.047,62.030,-0.106,0.981,0.060
1568489935057,2019-09-14T15:38:55.057,62.040,-0.113,0.979,0.060
1568489935067,2019-09-14T15:38:55.067,62.050,-0.120,0.970,0.060
1568489935077,2019-09-14T15:38:55.077,62.060,-0.122,0.959,0.059
1568489935087,2019-09-14T15:38:55.087,62.070,-0.120,0.956,0.056
1568489935097,2019-09-14T15:38:55.097,62.080,-0.116,0.962,0.056
1568489935107,2019-09-14T15:38:55.107,62.090,-0.113,0.971,0.055
1568489935117,2019-09-14T15:38:55.117,62.100,-0.108,0.976,0.052
1568489935127,2019-09-14T15:38:55.127,62.110,-0.111,0.981,0.055
1568489935137,2019-09-14T15:38:55.137,62.120,-0.122,0.979,0.052
1568489935147,2019-09-14T15:38:55.147,62.130,-0.125,0.975,0.049
1568489935157,2019-09-14T15:38:55.157,62.140,-0.125,0.980,0.053
1568489935167,2019-09-14T15:38:55.167,62.150,-0.124,0.978,0.049
1568489935177,2019-09-14T15:38:55.177,62.160,-0.121,0.974,0.049
1568489935187,2019-09-14T15:38:55.187,62.170,-0.122,0.976,0.050
1568489935197,2019-09-14T15:38:55.197,62.180,-0.121,0.980,0.051
1568489935207,2019-09-14T15:38:55.207,62.190,-0.120,0.974,0.046
1568489935217,2019-09-14T15:38:55.217,62.200,-0.113,0.969,0.044
1568489935227,2019-09-14T15:38:55.227,62.210,-0.111,0.966,0.045
1568489935237,2019-09-14T15:38:55.237,62.220,-0.100,0.974,0.046
1568489935247,2019-09-14T15:38:55.247,62.230,-0.091,0.983,0.050
1568489935257,2019-09-14T15:38:55.257,62.240,-0.103,0.970,0.046
1568489935267,2019-09-14T15:38:55.267,62.250,-0.108,0.957,0.048
1568489935277,2019-09-14T15:38:55.277,62.260,-0.100,0.956,0.045
1568489935287,2019-09-14T15:38:55.287,62.270,-0.089,0.964,0.048
1568489935297,2019-09-14T15:38:55.297,62.280,-0.101,0.969,0.051
1568489935307,2019-09-14T15:38:55.307,62.290,-0.108,0.969,0.048
1568489935317,2019-09-14T15:38:55.317,62.300,-0.109,0.964,0.051
1568489935327,2019-09-14T15:38:55.327,62.310,-0.113,0.962,0.050
1568489935337,2019-09-14T15:38:55.337,62.320,-0.117,0.959,0.048
1568489935347,2019-09-14T15:38:55.347,62.330,-0.112,0.962,0.046
1568489935357,2019-09-14T15:38:55.357,62.340,-0.100,0.971,0.050
1568489935367,2019-09-14T15:38:55.367,62.350,-0.085,0.979,0.049
1568489935377,2019-09-14T15:38:55.377,62.360,-0.082,0.981,0.042
1568489935387,2019-09-14T15:38:55.387,62.370,-0.082,0.966,0.042
1568489935397,2019-09-14T15:38:55.397,62.380,-0.092,0.954,0.042
1568489935407,2019-09-14T15:38:55.407,62.390,-0.106,0.953,0.040
1568489935417,2019-09-14T15:38:55.417,62.400,-0.104,0.947,0.039
1568489935427,2019-09-14T15:38:55.427,62.410,-0.106,0.942,0.039
1568489935437,2019-09-14T15:38:55.437,62.420,-0.110,0.954,0.036
1568489935447,2019-09-14T15:38:55.447,62.430,-0.109,0.961,0.037
1568489935457,2019-09-14T15:38:55.457,62.440,-0.111,0.971,0.041
1568489935467,2019-09-14T15:38:55.467,62.450,-0.113,0.978,0.039
1568489935477,2019-09-14T15:38:55.477,62.460,-0.114,0.974,0.037
1568489935487,2019-09-14T15:38:55.487,62.470,-0.100,0.983,0.038
1568489935497,2019-09-14T15:38:55.497,62.480,-0.118,0.996,0.036
1568489935507,2019-09-14T15:38:55.507,62.490,-0.144,0.965,0.037
1568489935517,2019-09-14T15:38:55.517,62.500,-0.145,0.952,0.046
1568489935527,2019-09-14T15:38:55.527,62.510,-0.142,0.978,0.045
1568489935537,2019-09-14T15:38:55.537,62.520,-0.136,0.996,0.047
1568489935547,2019-09-14T15:38:55.547,62.530,-0.132,1.000,0.045
1568489935557,2019-09-14T15:38:55.557,62.540,-0.131,1.006,0.044
1568489935567,2019-09-14T15:38:55.567,62.550,-0.139,1.006,0.041
1568489935577,2019-09-14T15:38:55.577,62.560,-0.142,0.995,0.039
1568489935587,2019-09-14T15:38:55.587,62.570,-0.142,0.981,0.042
1568489935597,2019-09-14T15:38:55.597,62.580,-0.144,0.977,0.040
1568489935607,2019-09-14T15:38:55.607,62.590,-0.139,0.974,0.038
1568489935617,2019-09-14T15:38:55.617,62.600,-0.132,0.974,0.040
1568489935627,2019-09-14T15:38:55.627,62.610,-0.124,0.978,0.041
1568489935637,2019-09-14T15:38:55.637,62.620,-0.117,0.976,0.040
1568489935647,2019-09-14T15:38:55.647,62.630,-0.120,0.959,0.035
1568489935657,2019-09-14T15:38:55.657,62.640,-0.123,0.947,0.034
1568489935667,2019-09-14T15:38:55.667,62.650,-0.119,0.954,0.030
1568489935677,2019-09-14T15:38:55.677,62.660,-0.114,0.953,0.033
1568489935687,2019-09-14T15:38:55.687,62.670,-0.112,0.943,0.030
1568489935697,2019-09-14T15:38:55.697,62.680,-0.114,0.949,0.034
1568489935707,2019-09-14T15:38:55.707,62.690,-0.116,0.958,0.034
1568489935717,2019-09-14T15:38:55.717,62.700,-0.119,0.958,0.034
1568489935727,2019-09-14T15:38:55.727,62.710,-0.120,0.956,0.033
1568489935737,2019-09-14T15:38:55.737,62.720,-0.115,0.960,0.037
1568489935747,2019-09-14T15:38:55.747,62.730,-0.115,0.962,0.030
1568489935757,2019-09-14T15:38:55.757,62.740,-0.115,0.965,0.032
1568489935767,2019-09-14T15:38:55.767,62.750,-0.116,0.968,0.031
1568489935777,2019-09-14T15:38:55.777,62.760,-0.105,0.979,0.034
1568489935787,2019-09-14T15:38:55.787,62.770,-0.109,0.993,0.030
1568489935797,2019-09-14T15:38:55.797,62.780,-0.119,0.945,0.030
1568489935807,2019-09-14T15:38:55.807,62.790,-0.122,0.932,0.038
1568489935817,2019-09-14T15:38:55.817,62.800,-0.128,0.959,0.042
1568489935827,2019-09-14T15:38:55.827,62.810,-0.126,0.967,0.039
1568489935837,2019-09-14T15:38:55.837,62.820,-0.127,0.972,0.038
1568489935847,2019-09-14T15:38:55.847,62.830,-0.129,0.983,0.038
1568489935857,2019-09-14T15:38:55.857,62.840,-0.133,0.982,0.033
1568489935867,2019-09-14T15:38:55.867,62.850,-0.144,0.978,0.032
1568489935877,2019-09-14T15:38:55.877,62.860,-0.164,0.956,0.035
1568489935887,2019-09-14T15:38:55.887,62.870,-0.153,0.963,0.042
1568489935897,2019-09-14T15:38:55.897,62.880,-0.147,0.989,0.033
1568489935907,2019-09-14T15:38:55.907,62.890,-0.160,0.978,0.037
1568489935917,2019-09-14T15:38:55.917,62.900,-0.157,0.959,0.036
1568489935927,2019-09-14T15:38:55.927,62.910,-0.160,0.971,0.038
1568489935937,2019-09-14T15:38:55.937,62.920,-0.154,0.983,0.033
1568489935947,2019-09-14T15:38:55.947,62.930,-0.143,0.982,0.033
1568489935957,2019-09-14T15:38:55.957,62.940,-0.140,0.978,0.035
1568489935967,2019-09-14T15:38:55.967,62.950,-0.156,0.973,0.035
1568489935977,2019-09-14T15:38:55.977,62.960,-0.170,0.961,0.035
1568489935987,2019-09-14T15:38:55.987,62.970,-0.167,0.965,0.035
1568489935997,2019-09-14T15:38:55.997,62.980,-0.161,0.974,0.038
1568489936007,2019-09-14T15:38:56.007,62.990,-0.160,0.979,0.041
1568489936017,2019-09-14T15:38:56.017,63.000,-0.153,0.989,0.039
1568489936027,2019-09-14T15:38:56.027,63.010,-0.163,0.985,0.031
1568489936037,2019-09-14T15:38:56.037,63.020,-0.195,0.947,0.045
1568489936047,2019-09-14T15:38:56.047,63.030,-0.176,0.956,0.045
1568489936057,2019-09-14T15:38:56.057,63.040,-0.163,0.989,0.042
1568489936067,2019-09-14T15:38:56.067,63.050,-0.169,0.985,0.042
1568489936077,2019-09-14T15:38:56.077,63.060,-0.173,0.966,0.043
1568489936087,2019-09-14T15:38:56.087,63.070,-0.171,0.966,0.045
1568489936097,2019-09-14T15:38:56.097,63.080,-0.188,0.961,0.046
1568489936107,2019-09-14T15:38:56.107,63.090,-0.204,0.954,0.049
1568489936117,2019-09-14T15:38:56.117,63.100,-0.196,0.957,0.048
1568489936127,2019-09-14T15:38:56.127,63.110,-0.189,0.970,0.056
1568489936137,2019-09-14T15:38:56.137,63.120,-0.187,0.979,0.054
1568489936147,2019-09-14T15:38:56.147,63.130,-0.172,0.980,0.052
1568489936157,2019-09-14T15:38:56.157,63.140,-0.164,0.980,0.051
1568489936167,2019-09-14T15:38:56.167,63.150,-0.167,0.978,0.046
1568489936177,2019-09-14T15:38:56.177,63.160,-0.168,0.979,0.052
1568489936187,2019-09-14T15:38:56.187,63.170,-0.163,0.973,0.051
1568489936197,2019-09-14T15:38:56.197,63.180,-0.166,0.961,0.052
1568489936207,2019-09-14T15:38:56.207,63.190,-0.162,0.966,0.055
1568489936217,2019-09-14T15:38:56.217,63.200,-0.156,0.972,0.052
1568489936227,2019-09-14T15:38:56.227,63.210,-0.152,0.959,0.051
1568489936237,2019-09-14T15:38:56.237,63.220,-0.159,0.953,0.058
1568489936247,2019-09-14T15:38:56.247,63.230,-0.166,0.962,0.059
1568489936257,2019-09-14T15:38:56.257,63.240,-0.169,0.961,0.055
1568489936267,2019-09-14T15:38:56.267,63.250,-0.160,0.960,0.059
1568489936277,2019-09-14T15:38:56.277,63.260,-0.145,0.962,0.059
1568489936287,2019-09-14T15:38:56.287,63.270,-0.142,0.969,0.058
1568489936297,2019-09-14T15:38:56.297,63.280,-0.140,0.972,0.060
1568489936307,2019-09-14T15:38:56.307,63.290,-0.134,0.971,0.059
1568489936317,2019-09-14T15:38:56.317,63.300,-0.136,0.958,0.058
1568489936327,2019-09-14T15:38:56.327,63.310,-0.140,0.949,0.057
1568489936337,2019-09-14T15:38:56.337,63.320,-0.125,0.958,0.058
1568489936347,2019-09-14T15:38:56.347,63.330,-0.122,0.965,0.059
1568489936357,2019-09-14T15:38:56.357,63.340,-0.121,0.954,0.058
1568489936367,2019-09-14T15:38:56.367,63.350,-0.121,0.956,0.058
1568489936377,2019-09-14T15:38:56.377,63.360,-0.121,0.959,0.058
1568489936387,2019-09-14T15:38:56.387,63.370,-0.127,0.951,0.061
1568489936397,2019-09-14T15:38:56.397,63.380,-0.132,0.950,0.066
1568489936407,2019-09-14T15:38:56.407,63.390,-0.133,0.962,0.067
1568489936417,2019-09-14T15:38:56.417,63.400,-0.136,0.967,0.067
1568489936427,2019-09-14T15:38:56.427,63.410,-0.137,0.968,0.070
1568489936437,2019-09-14T15:38:56.437,63.420,-0.140,0.972,0.070
1568489936447,2019-09-14T15:38:56.447,63.430,-0.145,0.967,0.070
1568489936457,2019-09-14T15:38:56.457,63.440,-0.150,0.956,0.072
1568489936467,2019-09-14T15:38:56.467,63.450,-0.149,0.964,0.071
1568489936477,2019-09-14T15:38:56.477,63.460,-0.150,0.962,0.071
1568489936487,2019-09-14T15:38:56.487,63.470,-0.140,0.967,0.071
1568489936497,2019-09-14T15:38:56.497,63.480,-0.141,0.974,0.072
1568489936507,2019-09-14T15:38:56.507,63.490,-0.146,0.963,0.076
1568489936517,2019-09-14T15:38:56.517,63.500,-0.145,0.969,0.072
1568489936527,2019-09-14T15:38:56.527,63.510,-0.153,0.976,0.076
1568489936537,2019-09-14T15:38:56.537,63.520,-0.166,0.950,0.077
1568489936547,2019-09-14T15:38:56.547,63.530,-0.162,0.939,0.080
1568489936557,2019-09-14T15:38:56.557,63.540,-0.156,0.973,0.079
1568489936567,2019-09-14T15:38:56.567,63.550,-0.154,0.976,0.077
1568489936577,2019-09-14T15:38:56.577,63.560,-0.146,0.944,0.077
1568489936587,2019-09-14T15:38:56.587,63.570,-0.143,0.949,0.081
1568489936597,2019-09-14T15:38:56.597,63.580,-0.139,0.970,0.075
1568489936607,2019-09-14T15:38:56.607,63.590,-0.139,0.958,0.073
1568489936617,2019-09-14T15:38:56.617,63.600,-0.139,0.943,0.074
1568489936627,2019-09-14T15:38:56.627,63.610,-0.137,0.957,0.073
1568489936637,2019-09-14T15:38:56.637,63.620,-0.133,0.970,0.073
1568489936647,2019-09-14T15:38:56.647,63.630,-0.132,0.965,0.075
1568489936657,2019-09-14T15:38:56.657,63.640,-0.138,0.958,0.076
1568489936667,2019-09-14T15:38:56.667,63.650,-0.138,0.962,0.071
1568489936677,2019-09-14T15:38:56.677,63.660,-0.136,0.958,0.074
1568489936687,2019-09-14T15:38:56.687,63.670,-0.138,0.957,0.072
1568489936697,2019-09-14T15:38:56.697,63.680,-0.140,0.958,0.072
1568489936707,2019-09-14T15:38:56.707,63.690,-0.140,0.961,0.071
1568489936717,2019-09-14T15:38:56.717,63.700,-0.140,0.964,0.070
1568489936727,2019-09-14T15:38:56.727,63.710,-0.132,0.967,0.067
1568489936737,2019-09-14T15:38:56.737,63.720,-0.130,0.971,0.066
1568489936747,2019-09-14T15:38:56.747,63.730,-0.137,0.968,0.063
1568489936757,2019-09-14T15:38:56.757,63.740,-0.143,0.958,0.065
1568489936767,2019-09-14T15:38:56.767,63.750,-0.143,0.959,0.068
1568489936777,2019-09-14T15:38:56.777,63.760,-0.146,0.970,0.063
1568489936787,2019-09-14T15:38:56.787,63.770,-0.146,0.964,0.063
1568489936797,2019-09-14T15:38:56.797,63.780,-0.146,0.960,0.065
1568489936807,2019-09-14T15:38:56.807,63.790,-0.149,0.969,0.063
1568489936817,2019-09-14T15:38:56.817,63.800,-0.149,0.972,0.063
1568489936827,2019-09-14T15:38:56.827,63.810,-0.146,0.971,0.063
1568489936837,2019-09-14T15:38:56.837,63.820,-0.146,0.966,0.064
1568489936847,2019-09-14T15:38:56.847,63.830,-0.148,0.964,0.063
1568489936857,2019-09-14T15:38:56.857,63.840,-0.151,0.968,0.063
1568489936867,2019-09-14T15:38:56.867,63.850,-0.158,0.968,0.063
1568489936877,2019-09-14T15:38:56.877,63.860,-0.153,0.968,0.064
1568489936887,2019-09-14T15:38:56.887,63.870,-0.150,0.968,0.057
1568489936897,2019-09-14T15:38:56.897,63.880,-0.155,0.959,0.059
1568489936907,2019-09-14T15:38:56.907,63.890,-0.149,0.955,0.061
1568489936917,2019-09-14T15:38:56.917,63.900,-0.149,0.962,0.060
1568489936927,2019-09-14T15:38:56.927,63.910,-0.151,0.967,0.059
1568489936937,2019-09-14T15:38:56.937,63.920,-0.151,0.960,0.061
1568489936947,2019-09-14T15:38:56.947,63.930,-0.154,0.958,0.060
1568489936957,2019-09-14T15:38:56.957,63.940,-0.150,0.962,0.059
1568489936967,2019-09-14T15:38:56.967,63.950,-0.152,0.963,0.060
1568489936977,2019-09-14T15:38:56.977,63.960,-0.152,0.961,0.057
1568489936987,2019-09-14T15:38:56.987,63.970,-0.155,0.962,0.058
1568489936997,2019-09-14T15:38:56.997,63.980,-0.156,0.962,0.057
1568489937007,2019-09-14T15:38:57.007,63.990,-0.157,0.962,0.056
1568489937017,2019-09-14T15:38:57.017,64.000,-0.156,0.963,0.056
1568489937027,2019-09-14T15:38:57.027,64.010,-0.157,0.966,0.057
1568489937037,2019-09-14T15:38:57.037,64.020,-0.160,0.965,0.054
1568489937047,2019-09-14T15:38:57.047,64.030,-0.157,0.967,0.054
1568489937057,2019-09-14T15:38:57.057,64.040,-0.157,0.970,0.052
1568489937067,2019-09-14T15:38:57.067,64.050,-0.158,0.969,0.051
1568489937077,2019-09-14T15:38:57.077,64.060,-0.155,0.970,0.049
1568489937087,2019-09-14T15:38:57.087,64.070,-0.158,0.972,0.051
1568489937097,2019-09-14T15:38:57.097,64.080,-0.158,0.970,0.050
1568489937107,2019-09-14T15:38:57.107,64.090,-0.158,0.970,0.048
1568489937117,2019-09-14T15:38:57.117,64.100,-0.157,0.970,0.049
1568489937127,2019-09-14T15:38:57.127,64.110,-0.160,0.967,0.051
1568489937137,2019-09-14T15:38:57.137,64.120,-0.157,0.965,0.050
1568489937147,2019-09-14T15:38:57.147,64.130,-0.155,0.967,0.048
1568489937157,2019-09-14T15:38:57.157,64.140,-0.156,0.968,0.045
1568489937167,2019-09-14T15:38:57.167,64.150,-0.155,0.967,0.042
1568489937177,2019-09-14T15:38:57.177,64.160,-0.154,0.968,0.042
1568489937187,2019-09-14T15:38:57.187,64.170,-0.154,0.966,0.043
1568489937197,2019-09-14T15:38:57.197,64.180,-0.155,0.965,0.042
1568489937207,2019-09-14T15:38:57.207,64.190,-0.154,0.964,0.042
1568489937217,2019-09-14T15:38:57.217,64.200,-0.152,0.965,0.043
1568489937227,2019-09-14T15:38:57.227,64.210,-0.152,0.964,0.044
1568489937237,2019-09-14T15:38:57.237,64.220,-0.152,0.963,0.042
1568489937247,2019-09-14T15:38:57.247,64.230,-0.153,0.961,0.042
1568489937257,2019-09-14T15:38:57.257,64.240,-0.157,0.964,0.042
1568489937267,2019-09-14T15:38:57.267,64.250,-0.161,0.963,0.039
1568489937277,2019-09-14T15:38:57.277,64.260,-0.159,0.963,0.040
1568489937287,2019-09-14T15:38:57.287,64.270,-0.157,0.964,0.042
1568489937297,2019-09-14T15:38:57.297,64.280,-0.161,0.966,0.039
1568489937307,2019-09-14T15:38:57.307,64.290,-0.161,0.967,0.041
1568489937317,2019-09-14T15:38:57.317,64.300,-0.161,0.962,0.042
1568489937327,2019-09-14T15:38:57.327,64.310,-0.164,0.964,0.043
1568489937337,2019-09-14T15:38:57.337,64.320,-0.167,0.967,0.043
1568489937347,2019-09-14T15:38:57.347,64.330,-0.169,0.964,0.044
1568489937357,2019-09-14T15:38:57.357,64.340,-0.170,0.963,0.042
1568489937367,2019-09-14T15:38:57.367,64.350,-0.171,0.960,0.041
1568489937377,2019-09-14T15:38:57.377,64.360,-0.172,0.962,0.040
1568489937387,2019-09-14T15:38:57.387,64.370,-0.168,0.965,0.045
1568489937397,2019-09-14T15:38:57.397,64.380,-0.165,0.970,0.044
1568489937407,2019-09-14T15:38:57.407,64.390,-0.166,0.965,0.042
1568489937417,2019-09-14T15:38:57.417,64.400,-0.167,0.962,0.040
1568489937427,2019-09-14T15:38:57.427,64.410,-0.167,0.966,0.038
1568489937437,2019-09-14T15:38:57.437,64.420,-0.169,0.965,0.040
1568489937447,2019-09-14T15:38:57.447,64.430,-0.167,0.965,0.041
1568489937457,2019-09-14T15:38:57.457,64.440,-0.171,0.966,0.039
1568489937467,2019-09-14T15:38:57.467,64.450,-0.173,0.966,0.037
1568489937477,2019-09-14T15:38:57.477,64.460,-0.171,0.968,0.038
1568489937487,2019-09-14T15:38:57.487,64.470,-0.173,0.973,0.035
1568489937497,2019-09-14T15:38:57.497,64.480,-0.171,0.969,0.033
1568489937507,2019-09-14T15:38:57.507,64.490,-0.168,0.968,0.035
1568489937517,2019-09-14T15:38:57.517,64.500,-0.167,0.969,0.034
1568489937527,2019-09-14T15:38:57.527,64.510,-0.165,0.966,0.031
1568489937537,2019-09-14T15:38:57.537,64.520,-0.164,0.966,0.030
1568489937547,2019-09-14T15:38:57.547,64.530,-0.161,0.967,0.031
1568489937557,2019-09-14T15:38:57.557,64.540,-0.157,0.967,0.028
1568489937567,2019-09-14T15:38:57.567,64.550,-0.159,0.965,0.029
1568489937577,2019-09-14T15:38:57.577,64.560,-0.158,0.963,0.030
1568489937587,2019-09-14T15:38:57.587,64.570,-0.154,0.968,0.027
1568489937597,2019-09-14T15:38:57.597,64.580,-0.152,0.966,0.025
1568489937607,2019-09-14T15:38:57.607,64.590,-0.150,0.962,0.027
1568489937617,2019-09-14T15:38:57.617,64.600,-0.150,0.964,0.026
1568489937627,2019-09-14T15:38:57.627,64.610,-0.150,0.965,0.027
1568489937637,2019-09-14T15:38:57.637,64.620,-0.149,0.962,0.029
1568489937647,2019-09-14T15:38:57.647,64.630,-0.147,0.961,0.023
1568489937657,2019-09-14T15:38:57.657,64.640,-0.144,0.963,0.026
1568489937667,2019-09-14T15:38:57.667,64.650,-0.142,0.967,0.027
1568489937677,2019-09-14T15:38:57.677,64.660,-0.142,0.963,0.028
1568489937687,2019-09-14T15:38:57.687,64.670,-0.143,0.958,0.024
1568489937697,2019-09-14T15:38:57.697,64.680,-0.144,0.959,0.024
1568489937707,2019-09-14T15:38:57.707,64.690,-0.141,0.961,0.027
1568489937717,2019-09-14T15:38:57.717,64.700,-0.142,0.959,0.024
1568489937727,2019-09-14T15:38:57.727,64.710,-0.143,0.961,0.024
1568489937737,2019-09-14T15:38:57.737,64.720,-0.142,0.961,0.022
1568489937747,2019-09-14T15:38:57.747,64.730,-0.143,0.961,0.023
1568489937757,2019-09-14T15:38:57.757,64.740,-0.142,0.962,0.022
1568489937767,2019-09-14T15:38:57.767,64.750,-0.144,0.960,0.023
1568489937777,2019-09-14T15:38:57.777,64.760,-0.144,0.962,0.024
1568489937787,2019-09-14T15:38:57.787,64.770,-0.143,0.964,0.022
1568489937797,2019-09-14T15:38:57.797,64.780,-0.144,0.964,0.022
1568489937807,2019-09-14T15:38:57.807,64.790,-0.145,0.964,0.022
1568489937817,2019-09-14T15:38:57.817,64.800,-0.146,0.964,0.022
1568489937827,2019-09-14T15:38:57.827,64.810,-0.146,0.965,0.023
1568489937837,2019-09-14T15:38:57.837,64.820,-0.147,0.969,0.026
1568489937847,2019-09-14T15:38:57.847,64.830,-0.147,0.969,0.025
1568489937857,2019-09-14T15:38:57.857,64.840,-0.147,0.965,0.024
1568489937867,2019-09-14T15:38:57.867,64.850,-0.148,0.966,0.021
1568489937877,2019-09-14T15:38:57.877,64.860,-0.146,0.967,0.023
1568489937887,2019-09-14T15:38:57.887,64.870,-0.145,0.967,0.022
1568489937897,2019-09-14T15:38:57.897,64.880,-0.144,0.968,0.021
1568489937907,2019-09-14T15:38:57.907,64.890,-0.144,0.963,0.018
1568489937917,2019-09-14T15:38:57.917,64.900,-0.144,0.963,0.019
1568489937927,2019-09-14T15:38:57.927,64.910,-0.143,0.963,0.019
1568489937937,2019-09-14T15:38:57.937,64.920,-0.141,0.964,0.020
1568489937947,2019-09-14T15:38:57.947,64.930,-0.139,0.964,0.019
1568489937957,2019-09-14T15:38:57.957,64.940,-0.142,0.963,0.017
1568489937967,2019-09-14T15:38:57.967,64.950,-0.141,0.963,0.019
1568489937977,2019-09-14T15:38:57.977,64.960,-0.144,0.964,0.017
1568489937987,2019-09-14T15:38:57.987,64.970,-0.145,0.965,0.015
