epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568490266632,2019-09-14T15:44:26.632,60.050,-7.134,-2.012,2.866
1568490266642,2019-09-14T15:44:26.642,60.060,-6.890,-1.890,5.061
1568490266652,2019-09-14T15:44:26.652,60.070,-6.707,-1.707,7.683
1568490266662,2019-09-14T15:44:26.662,60.080,-6.463,-1.159,10.427
1568490266672,2019-09-14T15:44:26.672,60.090,-6.341,-0.366,13.171
1568490266682,2019-09-14T15:44:26.682,60.100,-6.159,0.549,15.854
1568490266692,2019-09-14T15:44:26.692,60.110,-6.220,1.524,18.720
1568490266702,2019-09-14T15:44:26.702,60.120,-6.341,2.622,21.585
1568490266712,2019-09-14T15:44:26.712,60.130,-6.524,3.780,24.634
1568490266722,2019-09-14T15:44:26.722,60.140,-6.463,5.183,27.683
1568490266732,2019-09-14T15:44:26.732,60.150,-6.707,6.585,30.427
1568490266742,2019-09-14T15:44:26.742,60.160,-6.829,7.866,32.866
1568490266752,2019-09-14T15:44:26.752,60.170,-6.829,9.268,35.061
1568490266762,2019-09-14T15:44:26.762,60.180,-7.256,10.671,36.646
1568490266772,2019-09-14T15:44:26.772,60.190,-7.500,11.890,38.049
1568490266782,2019-09-14T15:44:26.782,60.200,-7.561,12.744,39.390
1568490266792,2019-09-14T15:44:26.792,60.210,-7.927,13.537,40.549
1568490266802,2019-09-14T15:44:26.802,60.220,-7.866,13.902,41.098
1568490266812,2019-09-14T15:44:26.812,60.230,-7.317,13.902,40.976
1568490266822,2019-09-14T15:44:26.822,60.240,-6.890,13.659,40.732
1568490266832,2019-09-14T15:44:26.832,60.250,-6.402,13.232,40.122
1568490266842,2019-09-14T15:44:26.842,60.260,-5.915,12.744,39.207
1568490266852,2019-09-14T15:44:26.852,60.270,-5.366,12.073,38.049
1568490266862,2019-09-14T15:44:26.862,60.280,-4.878,11.463,36.768
1568490266872,2019-09-14T15:44:26.872,60.290,-4.268,10.671,35.122
1568490266882,2019-09-14T15:44:26.882,60.300,-3.841,9.878,33.415
1568490266892,2019-09-14T15:44:26.892,60.310,-3.354,9.024,31.951
1568490266902,2019-09-14T15:44:26.902,60.320,-2.805,8.110,30.549
1568490266912,2019-09-14T15:44:26.912,60.330,-2.378,7.256,29.207
1568490266922,2019-09-14T15:44:26.922,60.340,-2.134,6.463,27.927
1568490266932,2019-09-14T15:44:26.932,60.350,-1.829,5.732,26.951
1568490266942,2019-09-14T15:44:26.942,60.360,-1.890,5.122,25.976
1568490266952,2019-09-14T15:44:26.952,60.370,-1.951,4.756,24.939
1568490266962,2019-09-14T15:44:26.962,60.380,-2.317,4.451,24.085
1568490266972,2019-09-14T15:44:26.972,60.390,-2.622,4.207,23.171
1568490266982,2019-09-14T15:44:26.982,60.400,-3.110,4.207,22.073
1568490266992,2019-09-14T15:44:26.992,60.410,-4.024,4.329,20.854
1568490267002,2019-09-14T15:44:27.002,60.420,-4.573,4.268,19.573
1568490267012,2019-09-14T15:44:27.012,60.430,-4.939,4.146,18.293
1568490267022,2019-09-14T15:44:27.022,60.440,-5.305,3.963,16.951
1568490267032,2019-09-14T15:44:27.032,60.450,-5.366,3.537,15.610
1568490267042,2019-09-14T15:44:27.042,60.460,-5.366,3.049,14.146
1568490267052,2019-09-14T15:44:27.052,60.470,-5.305,2.561,12.866
1568490267062,2019-09-14T15:44:27.062,60.480,-5.000,1.890,11.585
1568490267072,2019-09-14T15:44:27.072,60.490,-4.695,1.220,10.366
1568490267082,2019-09-14T15:44:27.082,60.500,-4.512,0.793,9.390
1568490267092,2019-09-14T15:44:27.092,60.510,-4.085,0.183,8.659
1568490267102,2019-09-14T15:44:27.102,60.520,-3.902,-0.122,8.354
1568490267112,2019-09-14T15:44:27.112,60.530,-3.780,-0.122,8.415
1568490267122,2019-09-14T15:44:27.122,60.540,-3.841,0.000,8.659
1568490267132,2019-09-14T15:44:27.132,60.550,-3.841,0.061,9.024
1568490267142,2019-09-14T15:44:27.142,60.560,-3.659,0.366,9.573
1568490267152,2019-09-14T15:44:27.152,60.570,-3.659,0.793,10.061
1568490267162,2019-09-14T15:44:27.162,60.580,-3.598,1.159,10.549
1568490267172,2019-09-14T15:44:27.172,60.590,-3.415,1.402,10.793
1568490267182,2019-09-14T15:44:27.182,60.600,-3.110,1.768,10.671
1568490267192,2019-09-14T15:44:27.192,60.610,-2.927,2.073,10.427
1568490267202,2019-09-14T15:44:27.202,60.620,-2.988,2.378,9.939
1568490267212,2019-09-14T15:44:27.212,60.630,-3.049,2.622,9.207
1568490267222,2019-09-14T15:44:27.222,60.640,-3.354,3.049,8.354
1568490267232,2019-09-14T15:44:27.232,60.650,-3.598,3.354,7.439
1568490267242,2019-09-14T15:44:27.242,60.660,-3.720,3.415,6.463
1568490267252,2019-09-14T15:44:27.252,60.670,-3.841,3.354,5.549
1568490267262,2019-09-14T15:44:27.262,60.680,-3.963,3.232,4.634
1568490267272,2019-09-14T15:44:27.272,60.690,-4.024,2.866,3.720
1568490267282,2019-09-14T15:44:27.282,60.700,-3.720,2.439,3.110
1568490267292,2019-09-14T15:44:27.292,60.710,-3.659,1.890,2.500
1568490267302,2019-09-14T15:44:27.302,60.720,-3.354,1.220,2.012
1568490267312,2019-09-14T15:44:27.312,60.730,-3.049,0.610,1.524
1568490267322,2019-09-14T15:44:27.322,60.740,-2.622,0.122,1.220
1568490267332,2019-09-14T15:44:27.332,60.750,-2.256,-0.427,0.976
1568490267342,2019-09-14T15:44:27.342,60.760,-2.012,-0.732,0.854
1568490267352,2019-09-14T15:44:27.352,60.770,-1.707,-0.854,0.976
1568490267362,2019-09-14T15:44:27.362,60.780,-1.707,-0.671,1.159
1568490267372,2019-09-14T15:44:27.372,60.790,-1.707,-0.427,1.463
1568490267382,2019-09-14T15:44:27.382,60.800,-1.280,-0.122,1.707
1568490267392,2019-09-14T15:44:27.392,60.810,-0.915,0.122,2.012
1568490267402,2019-09-14T15:44:27.402,60.820,-0.488,0.427,2.317
1568490267412,2019-09-14T15:44:27.412,60.830,0.183,0.610,2.439
1568490267422,2019-09-14T15:44:27.422,60.840,0.793,0.915,2.622
1568490267432,2019-09-14T15:44:27.432,60.850,1.159,1.280,2.683
1568490267442,2019-09-14T15:44:27.442,60.860,1.524,1.646,2.683
1568490267452,2019-09-14T15:44:27.452,60.870,1.646,2.256,2.378
1568490267462,2019-09-14T15:44:27.462,60.880,1.280,2.744,2.073
1568490267472,2019-09-14T15:44:27.472,60.890,0.915,3.110,1.768
1568490267482,2019-09-14T15:44:27.482,60.900,0.671,3.171,1.341
1568490267492,2019-09-14T15:44:27.492,60.910,0.488,2.927,1.037
1568490267502,2019-09-14T15:44:27.502,60.920,0.305,2.500,0.732
1568490267512,2019-09-14T15:44:27.512,60.930,0.244,1.707,0.549
1568490267522,2019-09-14T15:44:27.522,60.940,0.061,0.793,0.366
1568490267532,2019-09-14T15:44:27.532,60.950,-0.122,-0.061,0.305
1568490267542,2019-09-14T15:44:27.542,60.960,-0.366,-0.915,0.366
1568490267552,2019-09-14T15:44:27.552,60.970,-0.732,-1.707,0.549
1568490267562,2019-09-14T15:44:27.562,60.980,-0.976,-2.561,0.976
1568490267572,2019-09-14T15:44:27.572,60.990,-0.915,-3.171,1.524
1568490267582,2019-09-14T15:44:27.582,61.000,-0.915,-3.659,2.012
1568490267592,2019-09-14T15:44:27.592,61.010,-0.732,-3.841,2.744
1568490267602,2019-09-14T15:44:27.602,61.020,-0.854,-3.780,3.354
1568490267612,2019-09-14T15:44:27.612,61.030,-0.915,-3.537,4.146
1568490267622,2019-09-14T15:44:27.622,61.040,-0.671,-2.988,4.756
1568490267632,2019-09-14T15:44:27.632,61.050,-0.427,-2.500,5.061
1568490267642,2019-09-14T15:44:27.642,61.060,-0.244,-1.890,5.122
1568490267652,2019-09-14T15:44:27.652,61.070,-0.122,-1.402,5.305
1568490267662,2019-09-14T15:44:27.662,61.080,0.061,-1.037,5.244
1568490267672,2019-09-14T15:44:27.672,61.090,0.183,-0.427,5.061
1568490267682,2019-09-14T15:44:27.682,61.100,0.000,0.183,4.939
1568490267692,2019-09-14T15:44:27.692,61.110,-0.122,0.671,4.878
1568490267702,2019-09-14T15:44:27.702,61.120,-0.427,1.159,4.878
1568490267712,2019-09-14T15:44:27.712,61.130,-0.854,1.829,4.878
1568490267722,2019-09-14T15:44:27.722,61.140,-1.585,2.622,4.817
1568490267732,2019-09-14T15:44:27.732,61.150,-2.439,3.476,5.122
1568490267742,2019-09-14T15:44:27.742,61.160,-3.415,4.390,5.488
1568490267752,2019-09-14T15:44:27.752,61.170,-4.329,5.244,6.037
1568490267762,2019-09-14T15:44:27.762,61.180,-5.122,5.915,6.707
1568490267772,2019-09-14T15:44:27.772,61.190,-5.732,6.524,7.317
1568490267782,2019-09-14T15:44:27.782,61.200,-6.341,7.134,7.744
1568490267792,2019-09-14T15:44:27.792,61.210,-6.829,7.744,8.110
1568490267802,2019-09-14T15:44:27.802,61.220,-6.951,8.171,8.354
1568490267812,2019-09-14T15:44:27.812,61.230,-6.768,8.476,8.780
1568490267822,2019-09-14T15:44:27.822,61.240,-6.524,8.598,8.963
1568490267832,2019-09-14T15:44:27.832,61.250,-6.159,8.902,8.902
1568490267842,2019-09-14T15:44:27.842,61.260,-5.976,9.268,8.902
1568490267852,2019-09-14T15:44:27.852,61.270,-5.671,9.695,8.659
1568490267862,2019-09-14T15:44:27.862,61.280,-5.366,10.061,8.476
1568490267872,2019-09-14T15:44:27.872,61.290,-5.061,10.488,8.293
1568490267882,2019-09-14T15:44:27.882,61.300,-4.939,10.976,7.805
1568490267892,2019-09-14T15:44:27.892,61.310,-5.061,11.402,7.317
1568490267902,2019-09-14T15:44:27.902,61.320,-5.183,11.829,6.646
1568490267912,2019-09-14T15:44:27.912,61.330,-5.488,12.500,5.793
1568490267922,2019-09-14T15:44:27.922,61.340,-5.976,13.171,5.061
1568490267932,2019-09-14T15:44:27.932,61.350,-6.402,13.720,4.146
1568490267942,2019-09-14T15:44:27.942,61.360,-6.707,14.268,2.988
1568490267952,2019-09-14T15:44:27.952,61.370,-7.439,14.817,1.707
1568490267962,2019-09-14T15:44:27.962,61.380,-8.354,15.427,0.549
1568490267972,2019-09-14T15:44:27.972,61.390,-9.329,16.098,-0.610
1568490267982,2019-09-14T15:44:27.982,61.400,-10.610,16.829,-1.829
1568490267992,2019-09-14T15:44:27.992,61.410,-11.585,17.500,-2.988
1568490268002,2019-09-14T15:44:28.002,61.420,-12.256,17.744,-4.024
1568490268012,2019-09-14T15:44:28.012,61.430,-12.927,17.988,-4.939
1568490268022,2019-09-14T15:44:28.022,61.440,-13.598,18.110,-5.366
1568490268032,2019-09-14T15:44:28.032,61.450,-13.537,17.866,-5.488
1568490268042,2019-09-14T15:44:28.042,61.460,-13.049,17.317,-5.244
1568490268052,2019-09-14T15:44:28.052,61.470,-12.378,16.585,-4.573
1568490268062,2019-09-14T15:44:28.062,61.480,-11.402,15.671,-3.841
1568490268072,2019-09-14T15:44:28.072,61.490,-9.939,14.390,-3.232
1568490268082,2019-09-14T15:44:28.082,61.500,-8.293,12.988,-2.683
1568490268092,2019-09-14T15:44:28.092,61.510,-6.524,11.463,-2.256
1568490268102,2019-09-14T15:44:28.102,61.520,-4.573,9.695,-1.829
1568490268112,2019-09-14T15:44:28.112,61.530,-2.805,8.110,-1.524
1568490268122,2019-09-14T15:44:28.122,61.540,-1.220,6.463,-1.280
1568490268132,2019-09-14T15:44:28.132,61.550,0.488,4.695,-1.098
1568490268142,2019-09-14T15:44:28.142,61.560,2.012,2.927,-1.159
1568490268152,2019-09-14T15:44:28.152,61.570,3.476,0.976,-1.280
1568490268162,2019-09-14T15:44:28.162,61.580,5.000,-1.341,-1.768
1568490268172,2019-09-14T15:44:28.172,61.590,6.341,-3.780,-2.683
1568490268182,2019-09-14T15:44:28.182,61.600,7.439,-6.159,-3.902
1568490268192,2019-09-14T15:44:28.192,61.610,8.171,-8.537,-5.305
1568490268202,2019-09-14T15:44:28.202,61.620,8.598,-10.488,-6.829
1568490268212,2019-09-14T15:44:28.212,61.630,8.598,-12.256,-8.293
1568490268222,2019-09-14T15:44:28.222,61.640,8.720,-14.024,-9.390
1568490268232,2019-09-14T15:44:28.232,61.650,8.902,-15.915,-10.183
1568490268242,2019-09-14T15:44:28.242,61.660,9.268,-17.927,-10.488
1568490268252,2019-09-14T15:44:28.252,61.670,10.061,-20.305,-10.366
1568490268262,2019-09-14T15:44:28.262,61.680,11.280,-22.805,-10.122
1568490268272,2019-09-14T15:44:28.272,61.690,12.317,-25.183,-9.878
1568490268282,2019-09-14T15:44:28.282,61.700,13.049,-27.195,-9.878
1568490268292,2019-09-14T15:44:28.292,61.710,13.720,-28.902,-10.183
1568490268302,2019-09-14T15:44:28.302,61.720,14.207,-30.183,-10.671
1568490268312,2019-09-14T15:44:28.312,61.730,14.024,-30.793,-11.220
1568490268322,2019-09-14T15:44:28.322,61.740,13.841,-31.037,-11.463
1568490268332,2019-09-14T15:44:28.332,61.750,13.598,-31.159,-11.402
1568490268342,2019-09-14T15:44:28.342,61.760,13.293,-31.037,-11.402
1568490268352,2019-09-14T15:44:28.352,61.770,13.049,-30.610,-11.098
1568490268362,2019-09-14T15:44:28.362,61.780,12.561,-29.939,-10.610
1568490268372,2019-09-14T15:44:28.372,61.790,12.134,-29.085,-9.939
1568490268382,2019-09-14T15:44:28.382,61.800,11.829,-28.110,-9.207
1568490268392,2019-09-14T15:44:28.392,61.810,11.585,-27.134,-8.598
1568490268402,2019-09-14T15:44:28.402,61.820,11.341,-25.793,-7.927
1568490268412,2019-09-14T15:44:28.412,61.830,11.098,-24.451,-7.561
1568490268422,2019-09-14T15:44:28.422,61.840,10.793,-22.927,-7.256
1568490268432,2019-09-14T15:44:28.432,61.850,10.427,-21.341,-6.951
1568490268442,2019-09-14T15:44:28.442,61.860,10.183,-19.756,-7.012
1568490268452,2019-09-14T15:44:28.452,61.870,9.756,-18.110,-6.890
1568490268462,2019-09-14T15:44:28.462,61.880,9.329,-16.402,-6.646
1568490268472,2019-09-14T15:44:28.472,61.890,8.780,-14.817,-6.402
1568490268482,2019-09-14T15:44:28.482,61.900,7.927,-13.110,-6.220
1568490268492,2019-09-14T15:44:28.492,61.910,7.256,-11.585,-5.793
1568490268502,2019-09-14T15:44:28.502,61.920,6.463,-10.244,-5.549
1568490268512,2019-09-14T15:44:28.512,61.930,5.671,-9.085,-5.244
1568490268522,2019-09-14T15:44:28.522,61.940,5.000,-8.049,-4.939
1568490268532,2019-09-14T15:44:28.532,61.950,4.512,-7.256,-4.390
1568490268542,2019-09-14T15:44:28.542,61.960,4.024,-6.463,-3.841
1568490268552,2019-09-14T15:44:28.552,61.970,3.780,-5.793,-3.171
1568490268562,2019-09-14T15:44:28.562,61.980,3.537,-5.427,-2.500
1568490268572,2019-09-14T15:44:28.572,61.990,3.293,-5.000,-1.951
1568490268582,2019-09-14T15:44:28.582,62.000,2.988,-4.634,-1.159
1568490268592,2019-09-14T15:44:28.592,62.010,2.378,-3.963,-0.366
1568490268602,2019-09-14T15:44:28.602,62.020,1.707,-3.354,0.000
1568490268612,2019-09-14T15:44:28.612,62.030,1.098,-2.927,0.244
1568490268622,2019-09-14T15:44:28.622,62.040,0.488,-2.683,0.183
1568490268632,2019-09-14T15:44:28.632,62.050,0.244,-2.439,-0.183
1568490268642,2019-09-14T15:44:28.642,62.060,0.244,-2.683,-0.854
1568490268652,2019-09-14T15:44:28.652,62.070,0.488,-3.171,-1.646
1568490268662,2019-09-14T15:44:28.662,62.080,1.159,-3.841,-2.622
1568490268672,2019-09-14T15:44:28.672,62.090,1.890,-4.573,-3.598
1568490268682,2019-09-14T15:44:28.682,62.100,2.744,-5.427,-4.695
1568490268692,2019-09-14T15:44:28.692,62.110,3.476,-6.220,-5.854
1568490268702,2019-09-14T15:44:28.702,62.120,4.268,-6.707,-6.768
1568490268712,2019-09-14T15:44:28.712,62.130,4.878,-6.890,-7.683
1568490268722,2019-09-14T15:44:28.722,62.140,5.061,-6.829,-8.537
1568490268732,2019-09-14T15:44:28.732,62.150,5.305,-6.585,-9.329
1568490268742,2019-09-14T15:44:28.742,62.160,5.488,-6.280,-10.183
1568490268752,2019-09-14T15:44:28.752,62.170,5.549,-5.732,-10.915
1568490268762,2019-09-14T15:44:28.762,62.180,5.488,-5.000,-11.829
1568490268772,2019-09-14T15:44:28.772,62.190,5.671,-4.329,-12.866
1568490268782,2019-09-14T15:44:28.782,62.200,5.488,-3.537,-13.598
1568490268792,2019-09-14T15:44:28.792,62.210,5.549,-2.622,-14.329
1568490268802,2019-09-14T15:44:28.802,62.220,5.854,-1.768,-14.878
1568490268812,2019-09-14T15:44:28.812,62.230,5.976,-1.220,-15.305
1568490268822,2019-09-14T15:44:28.822,62.240,6.280,-0.732,-15.549
1568490268832,2019-09-14T15:44:28.832,62.250,6.524,-0.183,-15.793
1568490268842,2019-09-14T15:44:28.842,62.260,6.768,0.305,-15.915
1568490268852,2019-09-14T15:44:28.852,62.270,6.890,0.976,-15.976
1568490268862,2019-09-14T15:44:28.862,62.280,6.951,1.646,-15.915
1568490268872,2019-09-14T15:44:28.872,62.290,6.829,2.195,-15.854
1568490268882,2019-09-14T15:44:28.882,62.300,6.463,2.744,-15.488
1568490268892,2019-09-14T15:44:28.892,62.310,6.159,3.232,-14.878
1568490268902,2019-09-14T15:44:28.902,62.320,5.793,3.659,-14.085
1568490268912,2019-09-14T15:44:28.912,62.330,5.305,3.963,-13.232
1568490268922,2019-09-14T15:44:28.922,62.340,4.939,3.963,-12.073
1568490268932,2019-09-14T15:44:28.932,62.350,4.512,3.963,-10.915
1568490268942,2019-09-14T15:44:28.942,62.360,4.146,3.720,-9.756
1568490268952,2019-09-14T15:44:28.952,62.370,3.963,3.293,-8.598
1568490268962,2019-09-14T15:44:28.962,62.380,3.780,2.744,-7.317
1568490268972,2019-09-14T15:44:28.972,62.390,3.598,2.134,-6.220
1568490268982,2019-09-14T15:44:28.982,62.400,3.171,1.829,-5.122
1568490268992,2019-09-14T15:44:28.992,62.410,2.439,1.585,-4.024
1568490269002,2019-09-14T15:44:29.002,62.420,1.768,1.402,-3.049
1568490269012,2019-09-14T15:44:29.012,62.430,1.098,1.402,-2.134
1568490269022,2019-09-14T15:44:29.022,62.440,0.366,1.463,-1.341
1568490269032,2019-09-14T15:44:29.032,62.450,-0.305,1.524,-0.610
1568490269042,2019-09-14T15:44:29.042,62.460,-0.732,1.402,0.000
1568490269052,2019-09-14T15:44:29.052,62.470,-1.280,1.402,0.366
1568490269062,2019-09-14T15:44:29.062,62.480,-1.646,1.402,0.793
1568490269072,2019-09-14T15:44:29.072,62.490,-2.012,1.463,1.220
1568490269082,2019-09-14T15:44:29.082,62.500,-2.134,1.463,1.524
1568490269092,2019-09-14T15:44:29.092,62.510,-2.256,1.524,1.646
1568490269102,2019-09-14T15:44:29.102,62.520,-2.439,1.707,1.768
1568490269112,2019-09-14T15:44:29.112,62.530,-2.256,1.951,1.768
1568490269122,2019-09-14T15:44:29.122,62.540,-2.256,2.195,1.585
1568490269132,2019-09-14T15:44:29.132,62.550,-2.317,2.561,1.341
1568490269142,2019-09-14T15:44:29.142,62.560,-2.256,2.988,1.220
1568490269152,2019-09-14T15:44:29.152,62.570,-2.073,3.232,1.037
1568490269162,2019-09-14T15:44:29.162,62.580,-1.585,3.171,0.732
1568490269172,2019-09-14T15:44:29.172,62.590,-1.220,3.232,0.732
1568490269182,2019-09-14T15:44:29.182,62.600,-0.854,3.171,0.793
1568490269192,2019-09-14T15:44:29.192,62.610,-0.366,3.171,0.793
1568490269202,2019-09-14T15:44:29.202,62.620,0.000,2.988,0.854
1568490269212,2019-09-14T15:44:29.212,62.630,0.305,2.683,1.098
1568490269222,2019-09-14T15:44:29.222,62.640,0.671,2.378,1.098
1568490269232,2019-09-14T15:44:29.232,62.650,0.915,2.195,1.280
1568490269242,2019-09-14T15:44:29.242,62.660,0.915,2.134,1.707
1568490269252,2019-09-14T15:44:29.252,62.670,0.610,2.012,2.073
1568490269262,2019-09-14T15:44:29.262,62.680,0.610,1.768,2.500
1568490269272,2019-09-14T15:44:29.272,62.690,0.488,1.585,3.049
1568490269282,2019-09-14T15:44:29.282,62.700,0.122,1.280,3.476
1568490269292,2019-09-14T15:44:29.292,62.710,0.061,0.915,3.659
1568490269302,2019-09-14T15:44:29.302,62.720,-0.183,0.732,4.085
1568490269312,2019-09-14T15:44:29.312,62.730,-0.610,0.427,4.573
1568490269322,2019-09-14T15:44:29.322,62.740,-0.915,0.061,5.122
1568490269332,2019-09-14T15:44:29.332,62.750,-1.341,-0.244,5.671
1568490269342,2019-09-14T15:44:29.342,62.760,-1.890,-0.793,6.402
1568490269352,2019-09-14T15:44:29.352,62.770,-2.073,-1.341,6.768
1568490269362,2019-09-14T15:44:29.362,62.780,-2.195,-2.073,7.134
1568490269372,2019-09-14T15:44:29.372,62.790,-2.256,-2.622,7.622
1568490269382,2019-09-14T15:44:29.382,62.800,-2.500,-3.293,8.049
1568490269392,2019-09-14T15:44:29.392,62.810,-2.683,-3.841,8.720
1568490269402,2019-09-14T15:44:29.402,62.820,-3.049,-4.512,9.695
1568490269412,2019-09-14T15:44:29.412,62.830,-3.293,-5.305,10.793
1568490269422,2019-09-14T15:44:29.422,62.840,-3.537,-5.976,11.585
1568490269432,2019-09-14T15:44:29.432,62.850,-4.024,-6.524,12.317
1568490269442,2019-09-14T15:44:29.442,62.860,-4.634,-6.890,13.171
1568490269452,2019-09-14T15:44:29.452,62.870,-5.183,-7.012,13.720
1568490269462,2019-09-14T15:44:29.462,62.880,-5.610,-7.134,13.963
1568490269472,2019-09-14T15:44:29.472,62.890,-5.915,-7.317,13.963
1568490269482,2019-09-14T15:44:29.482,62.900,-6.159,-7.439,13.720
1568490269492,2019-09-14T15:44:29.492,62.910,-6.280,-7.500,13.293
1568490269502,2019-09-14T15:44:29.502,62.920,-6.220,-7.500,12.927
1568490269512,2019-09-14T15:44:29.512,62.930,-6.220,-7.500,12.439
1568490269522,2019-09-14T15:44:29.522,62.940,-6.159,-7.500,12.134
1568490269532,2019-09-14T15:44:29.532,62.950,-5.976,-7.378,11.768
1568490269542,2019-09-14T15:44:29.542,62.960,-5.976,-7.256,11.463
1568490269552,2019-09-14T15:44:29.552,62.970,-5.976,-7.134,10.976
1568490269562,2019-09-14T15:44:29.562,62.980,-5.854,-7.134,10.549
1568490269572,2019-09-14T15:44:29.572,62.990,-5.793,-6.890,10.244
1568490269582,2019-09-14T15:44:29.582,63.000,-5.671,-6.707,9.756
1568490269592,2019-09-14T15:44:29.592,63.010,-5.610,-6.402,9.451
1568490269602,2019-09-14T15:44:29.602,63.020,-5.549,-6.220,9.146
1568490269612,2019-09-14T15:44:29.612,63.030,-5.549,-5.976,8.841
1568490269622,2019-09-14T15:44:29.622,63.040,-5.427,-5.854,8.598
1568490269632,2019-09-14T15:44:29.632,63.050,-5.244,-5.366,8.415
1568490269642,2019-09-14T15:44:29.642,63.060,-5.183,-5.000,8.293
1568490269652,2019-09-14T15:44:29.652,63.070,-5.061,-4.695,7.927
1568490269662,2019-09-14T15:44:29.662,63.080,-4.939,-4.451,7.378
1568490269672,2019-09-14T15:44:29.672,63.090,-4.695,-4.146,7.073
1568490269682,2019-09-14T15:44:29.682,63.100,-4.634,-3.720,6.951
1568490269692,2019-09-14T15:44:29.692,63.110,-4.573,-3.415,6.707
1568490269702,2019-09-14T15:44:29.702,63.120,-4.329,-3.232,6.402
1568490269712,2019-09-14T15:44:29.712,63.130,-4.207,-2.805,6.220
1568490269722,2019-09-14T15:44:29.722,63.140,-4.207,-2.378,5.854
1568490269732,2019-09-14T15:44:29.732,63.150,-3.902,-2.073,5.549
1568490269742,2019-09-14T15:44:29.742,63.160,-3.598,-1.768,5.122
1568490269752,2019-09-14T15:44:29.752,63.170,-3.293,-1.646,4.634
1568490269762,2019-09-14T15:44:29.762,63.180,-2.988,-1.341,4.268
1568490269772,2019-09-14T15:44:29.772,63.190,-2.683,-1.098,3.902
1568490269782,2019-09-14T15:44:29.782,63.200,-2.378,-0.976,3.659
1568490269792,2019-09-14T15:44:29.792,63.210,-2.256,-0.732,3.659
1568490269802,2019-09-14T15:44:29.802,63.220,-2.134,-0.610,3.476
1568490269812,2019-09-14T15:44:29.812,63.230,-2.195,-0.549,3.476
1568490269822,2019-09-14T15:44:29.822,63.240,-2.134,-0.366,3.415
1568490269832,2019-09-14T15:44:29.832,63.250,-2.195,-0.183,3.415
1568490269842,2019-09-14T15:44:29.842,63.260,-2.073,-0.122,3.232
1568490269852,2019-09-14T15:44:29.852,63.270,-1.890,-0.122,3.049
1568490269862,2019-09-14T15:44:29.862,63.280,-1.829,-0.122,2.866
1568490269872,2019-09-14T15:44:29.872,63.290,-1.768,-0.122,2.744
1568490269882,2019-09-14T15:44:29.882,63.300,-1.768,-0.183,2.622
1568490269892,2019-09-14T15:44:29.892,63.310,-1.524,-0.305,2.378
1568490269902,2019-09-14T15:44:29.902,63.320,-1.220,-0.549,2.317
1568490269912,2019-09-14T15:44:29.912,63.330,-1.159,-0.671,2.256
1568490269922,2019-09-14T15:44:29.922,63.340,-1.341,-0.732,2.134
1568490269932,2019-09-14T15:44:29.932,63.350,-1.220,-0.915,2.195
1568490269942,2019-09-14T15:44:29.942,63.360,-1.220,-1.037,2.256
1568490269952,2019-09-14T15:44:29.952,63.370,-1.341,-1.159,2.256
1568490269962,2019-09-14T15:44:29.962,63.380,-1.463,-1.280,2.134
1568490269972,2019-09-14T15:44:29.972,63.390,-1.341,-1.402,1.951
1568490269982,2019-09-14T15:44:29.982,63.400,-1.524,-1.463,1.890
1568490269992,2019-09-14T15:44:29.992,63.410,-1.463,-1.524,1.768
1568490270002,2019-09-14T15:44:30.002,63.420,-1.463,-1.585,1.646
1568490270012,2019-09-14T15:44:30.012,63.430,-1.585,-1.402,1.585
1568490270022,2019-09-14T15:44:30.022,63.440,-1.646,-1.341,1.646
1568490270032,2019-09-14T15:44:30.032,63.450,-1.524,-1.463,1.707
1568490270042,2019-09-14T15:44:30.042,63.460,-1.280,-1.524,1.768
1568490270052,2019-09-14T15:44:30.052,63.470,-1.098,-1.707,1.890
1568490270062,2019-09-14T15:44:30.062,63.480,-0.915,-1.829,1.951
1568490270072,2019-09-14T15:44:30.072,63.490,-0.610,-1.890,1.890
1568490270082,2019-09-14T15:44:30.082,63.500,-0.610,-1.890,1.829
1568490270092,2019-09-14T15:44:30.092,63.510,-0.549,-1.829,1.768
1568490270102,2019-09-14T15:44:30.102,63.520,-0.549,-1.646,1.707
1568490270112,2019-09-14T15:44:30.112,63.530,-0.671,-1.402,1.646
1568490270122,2019-09-14T15:44:30.122,63.540,-0.610,-1.402,1.463
1568490270132,2019-09-14T15:44:30.132,63.550,-0.610,-1.402,1.402
1568490270142,2019-09-14T15:44:30.142,63.560,-0.488,-1.220,1.280
1568490270152,2019-09-14T15:44:30.152,63.570,-0.305,-1.220,1.159
1568490270162,2019-09-14T15:44:30.162,63.580,-0.244,-1.280,1.280
1568490270172,2019-09-14T15:44:30.172,63.590,-0.244,-1.220,1.220
1568490270182,2019-09-14T15:44:30.182,63.600,-0.244,-1.159,1.098
1568490270192,2019-09-14T15:44:30.192,63.610,-0.305,-0.915,1.220
1568490270202,2019-09-14T15:44:30.202,63.620,-0.305,-0.854,1.280
1568490270212,2019-09-14T15:44:30.212,63.630,-0.244,-0.854,1.463
1568490270222,2019-09-14T15:44:30.222,63.640,-0.305,-0.732,1.585
1568490270232,2019-09-14T15:44:30.232,63.650,-0.366,-0.732,1.524
1568490270242,2019-09-14T15:44:30.242,63.660,-0.366,-0.610,1.646
