epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568494592851,2019-09-14T16:56:32.851,83.530,-28.354,-19.451,40.854
1568494592861,2019-09-14T16:56:32.861,83.540,-23.415,-15.915,34.878
1568494592871,2019-09-14T16:56:32.871,83.550,-16.585,-11.829,28.232
1568494592881,2019-09-14T16:56:32.881,83.560,-25.183,-5.976,29.695
1568494592891,2019-09-14T16:56:32.891,83.570,-24.512,-1.463,23.902
1568494592901,2019-09-14T16:56:32.901,83.580,-21.768,2.866,14.512
1568494592911,2019-09-14T16:56:32.911,83.590,-22.500,7.073,9.268
1568494592921,2019-09-14T16:56:32.921,83.600,-14.634,7.439,4.146
1568494592931,2019-09-14T16:56:32.931,83.610,-1.037,5.000,-4.390
1568494592941,2019-09-14T16:56:32.941,83.620,3.537,3.171,-14.939
1568494592951,2019-09-14T16:56:32.951,83.630,-2.134,2.073,-24.390
1568494592961,2019-09-14T16:56:32.961,83.640,-5.183,0.732,-32.134
1568494592971,2019-09-14T16:56:32.971,83.650,-4.817,-1.341,-36.768
1568494592981,2019-09-14T16:56:32.981,83.660,-9.695,-2.256,-36.890
1568494592991,2019-09-14T16:56:32.991,83.670,-17.622,-2.256,-34.268
1568494593001,2019-09-14T16:56:33.001,83.680,-21.829,-3.171,-30.183
1568494593011,2019-09-14T16:56:33.011,83.690,-21.524,-5.000,-23.902
1568494593021,2019-09-14T16:56:33.021,83.700,-18.780,-7.012,-15.183
1568494593031,2019-09-14T16:56:33.031,83.710,-15.915,-8.537,-5.061
1568494593041,2019-09-14T16:56:33.041,83.720,-14.329,-9.329,5.732
1568494593051,2019-09-14T16:56:33.051,83.730,-13.598,-9.695,15.549
1568494593061,2019-09-14T16:56:33.061,83.740,-12.927,-10.122,22.622
1568494593071,2019-09-14T16:56:33.071,83.750,-12.927,-10.305,26.646
1568494593081,2019-09-14T16:56:33.081,83.760,-14.573,-9.939,27.805
1568494593091,2019-09-14T16:56:33.091,83.770,-17.134,-9.695,26.707
1568494593101,2019-09-14T16:56:33.101,83.780,-18.902,-10.305,23.659
1568494593111,2019-09-14T16:56:33.111,83.790,-19.024,-11.646,19.024
1568494593121,2019-09-14T16:56:33.121,83.800,-18.232,-13.476,12.683
1568494593131,2019-09-14T16:56:33.131,83.810,-17.195,-15.183,5.671
1568494593141,2019-09-14T16:56:33.141,83.820,-16.524,-15.915,-1.098
1568494593151,2019-09-14T16:56:33.151,83.830,-16.890,-14.878,-6.829
1568494593161,2019-09-14T16:56:33.161,83.840,-18.232,-12.256,-11.585
1568494593171,2019-09-14T16:56:33.171,83.850,-18.841,-8.780,-15.305
1568494593181,2019-09-14T16:56:33.181,83.860,-19.390,-4.756,-17.195
1568494593191,2019-09-14T16:56:33.191,83.870,-20.854,0.061,-17.317
1568494593201,2019-09-14T16:56:33.201,83.880,-22.805,5.183,-17.256
1568494593211,2019-09-14T16:56:33.211,83.890,-24.329,10.793,-17.683
1568494593221,2019-09-14T16:56:33.221,83.900,-22.683,14.939,-19.512
1568494593231,2019-09-14T16:56:33.231,83.910,-8.354,12.195,-28.110
1568494593241,2019-09-14T16:56:33.241,83.920,-3.963,15.610,-28.171
1568494593251,2019-09-14T16:56:33.251,83.930,-34.817,35.122,6.341
1568494593261,2019-09-14T16:56:33.261,83.940,-46.280,34.573,27.256
1568494593271,2019-09-14T16:56:33.271,83.950,-6.585,21.585,13.841
1568494593281,2019-09-14T16:56:33.281,83.960,9.756,21.829,5.976
1568494593291,2019-09-14T16:56:33.291,83.970,-13.354,30.671,13.902
1568494593301,2019-09-14T16:56:33.301,83.980,-21.768,33.415,17.195
1568494593311,2019-09-14T16:56:33.311,83.990,-13.963,29.451,14.146
1568494593321,2019-09-14T16:56:33.321,84.000,-3.902,24.207,8.476
1568494593331,2019-09-14T16:56:33.331,84.010,8.415,18.780,2.134
1568494593341,2019-09-14T16:56:33.341,84.020,15.122,13.476,-2.439
1568494593351,2019-09-14T16:56:33.351,84.030,23.537,4.573,-4.817
1568494593361,2019-09-14T16:56:33.361,84.040,45.610,-6.463,-10.122
1568494593371,2019-09-14T16:56:33.371,84.050,65.793,-14.207,-16.646
1568494593381,2019-09-14T16:56:33.381,84.060,71.159,-16.463,-19.634
1568494593391,2019-09-14T16:56:33.391,84.070,71.768,-16.098,-21.646
1568494593401,2019-09-14T16:56:33.401,84.080,70.549,-14.634,-24.756
1568494593411,2019-09-14T16:56:33.411,84.090,63.902,-11.707,-26.768
1568494593421,2019-09-14T16:56:33.421,84.100,54.207,-8.598,-26.159
1568494593431,2019-09-14T16:56:33.431,84.110,44.878,-6.220,-23.537
1568494593441,2019-09-14T16:56:33.441,84.120,35.610,-4.695,-19.146
1568494593451,2019-09-14T16:56:33.451,84.130,26.159,-3.780,-13.049
1568494593461,2019-09-14T16:56:33.461,84.140,18.841,-4.268,-5.915
1568494593471,2019-09-14T16:56:33.471,84.150,15.671,-6.829,0.305
1568494593481,2019-09-14T16:56:33.481,84.160,14.512,-10.122,5.854
1568494593491,2019-09-14T16:56:33.491,84.170,12.988,-13.415,10.915
1568494593501,2019-09-14T16:56:33.501,84.180,12.012,-16.829,13.537
1568494593511,2019-09-14T16:56:33.511,84.190,12.012,-19.939,14.146
1568494593521,2019-09-14T16:56:33.521,84.200,10.549,-21.951,15.000
1568494593531,2019-09-14T16:56:33.531,84.210,9.146,-23.537,15.915
1568494593541,2019-09-14T16:56:33.541,84.220,9.268,-25.183,16.220
1568494593551,2019-09-14T16:56:33.551,84.230,7.378,-25.915,17.927
1568494593561,2019-09-14T16:56:33.561,84.240,3.415,-26.220,20.732
1568494593571,2019-09-14T16:56:33.571,84.250,1.280,-27.195,22.988
1568494593581,2019-09-14T16:56:33.581,84.260,0.671,-28.720,24.268
1568494593591,2019-09-14T16:56:33.591,84.270,0.427,-30.793,24.878
1568494593601,2019-09-14T16:56:33.601,84.280,5.244,-35.915,23.354
1568494593611,2019-09-14T16:56:33.611,84.290,17.012,-43.110,19.634
1568494593621,2019-09-14T16:56:33.621,84.300,15.366,-40.427,28.659
1568494593631,2019-09-14T16:56:33.631,84.310,-1.463,-32.256,44.329
1568494593641,2019-09-14T16:56:33.641,84.320,-4.878,-28.293,43.110
1568494593651,2019-09-14T16:56:33.651,84.330,-3.598,-24.085,35.671
1568494593661,2019-09-14T16:56:33.661,84.340,-18.110,-16.707,34.024
1568494593671,2019-09-14T16:56:33.671,84.350,-24.207,-13.780,32.439
1568494593681,2019-09-14T16:56:33.681,84.360,-10.732,-15.610,23.598
1568494593691,2019-09-14T16:56:33.691,84.370,-5.549,-13.963,18.049
1568494593701,2019-09-14T16:56:33.701,84.380,-12.134,-10.793,16.341
1568494593711,2019-09-14T16:56:33.711,84.390,-12.012,-10.427,9.756
1568494593721,2019-09-14T16:56:33.721,84.400,-5.549,-10.976,-1.280
1568494593731,2019-09-14T16:56:33.731,84.410,-2.561,-11.037,-12.500
1568494593741,2019-09-14T16:56:33.741,84.420,-5.488,-11.768,-22.683
1568494593751,2019-09-14T16:56:33.751,84.430,-10.305,-12.988,-31.951
1568494593761,2019-09-14T16:56:33.761,84.440,-10.732,-15.427,-39.756
1568494593771,2019-09-14T16:56:33.771,84.450,-10.732,-17.561,-42.988
1568494593781,2019-09-14T16:56:33.781,84.460,-15.244,-17.622,-40.732
1568494593791,2019-09-14T16:56:33.791,84.470,-19.085,-16.280,-34.207
1568494593801,2019-09-14T16:56:33.801,84.480,-17.256,-14.756,-24.268
1568494593811,2019-09-14T16:56:33.811,84.490,-13.110,-12.744,-11.646
1568494593821,2019-09-14T16:56:33.821,84.500,-11.951,-9.085,2.439
1568494593831,2019-09-14T16:56:33.831,84.510,-13.110,-5.061,15.427
1568494593841,2019-09-14T16:56:33.841,84.520,-12.378,-2.256,24.573
1568494593851,2019-09-14T16:56:33.851,84.530,-11.037,-0.061,30.427
1568494593861,2019-09-14T16:56:33.861,84.540,-12.256,2.439,33.963
1568494593871,2019-09-14T16:56:33.871,84.550,-14.573,4.512,35.305
1568494593881,2019-09-14T16:56:33.881,84.560,-15.488,5.610,34.939
1568494593891,2019-09-14T16:56:33.891,84.570,-14.634,5.366,33.415
1568494593901,2019-09-14T16:56:33.901,84.580,-11.585,3.720,30.610
1568494593911,2019-09-14T16:56:33.911,84.590,-7.927,1.463,27.256
1568494593921,2019-09-14T16:56:33.921,84.600,-6.037,-0.366,23.476
1568494593931,2019-09-14T16:56:33.931,84.610,-4.634,-2.134,18.963
1568494593941,2019-09-14T16:56:33.941,84.620,-3.110,-3.049,14.878
1568494593951,2019-09-14T16:56:33.951,84.630,-4.390,-2.073,12.866
1568494593961,2019-09-14T16:56:33.961,84.640,-7.805,0.610,12.561
1568494593971,2019-09-14T16:56:33.971,84.650,-9.817,3.841,12.378
1568494593981,2019-09-14T16:56:33.981,84.660,-10.976,7.256,11.524
1568494593991,2019-09-14T16:56:33.991,84.670,-12.439,11.280,10.122
1568494594001,2019-09-14T16:56:34.001,84.680,-13.476,15.244,7.805
1568494594011,2019-09-14T16:56:34.011,84.690,-12.988,18.780,4.268
1568494594021,2019-09-14T16:56:34.021,84.700,-10.122,21.341,-0.671
1568494594031,2019-09-14T16:56:34.031,84.710,4.878,15.793,-9.146
1568494594041,2019-09-14T16:56:34.041,84.720,27.195,5.244,-9.268
1568494594051,2019-09-14T16:56:34.051,84.730,-3.902,46.220,34.268
1568494594061,2019-09-14T16:56:34.061,84.740,-62.073,42.317,54.024
1568494594071,2019-09-14T16:56:34.071,84.750,-55.427,34.695,32.134
1568494594081,2019-09-14T16:56:34.081,84.760,-30.366,43.780,14.268
1568494594091,2019-09-14T16:56:34.091,84.770,-45.183,43.476,15.732
1568494594101,2019-09-14T16:56:34.101,84.780,-45.061,35.793,21.890
1568494594111,2019-09-14T16:56:34.111,84.790,-8.659,18.415,14.878
1568494594121,2019-09-14T16:56:34.121,84.800,20.610,6.159,2.439
1568494594131,2019-09-14T16:56:34.131,84.810,18.841,1.585,-2.134
1568494594141,2019-09-14T16:56:34.141,84.820,18.293,-5.427,-5.671
1568494594151,2019-09-14T16:56:34.151,84.830,40.610,-11.524,-17.683
1568494594161,2019-09-14T16:56:34.161,84.840,51.707,-10.488,-28.902
1568494594171,2019-09-14T16:56:34.171,84.850,40.976,-2.866,-32.622
1568494594181,2019-09-14T16:56:34.181,84.860,33.232,4.451,-35.183
1568494594191,2019-09-14T16:56:34.191,84.870,29.939,10.610,-36.646
1568494594201,2019-09-14T16:56:34.201,84.880,23.232,17.195,-33.232
1568494594211,2019-09-14T16:56:34.211,84.890,16.890,22.866,-26.524
1568494594221,2019-09-14T16:56:34.221,84.900,13.232,26.768,-18.841
1568494594231,2019-09-14T16:56:34.231,84.910,9.207,29.817,-11.098
1568494594241,2019-09-14T16:56:34.241,84.920,3.049,32.439,-2.988
1568494594251,2019-09-14T16:56:34.251,84.930,-1.707,33.476,3.415
1568494594261,2019-09-14T16:56:34.261,84.940,-3.232,32.378,6.768
1568494594271,2019-09-14T16:56:34.271,84.950,-4.268,30.549,7.988
1568494594281,2019-09-14T16:56:34.281,84.960,-5.793,27.927,7.683
1568494594291,2019-09-14T16:56:34.291,84.970,-4.817,23.537,4.939
1568494594301,2019-09-14T16:56:34.301,84.980,-0.244,17.378,0.488
1568494594311,2019-09-14T16:56:34.311,84.990,3.110,11.280,-2.256
1568494594321,2019-09-14T16:56:34.321,85.000,4.817,5.244,-3.354
1568494594331,2019-09-14T16:56:34.331,85.010,8.415,-1.037,-4.268
1568494594341,2019-09-14T16:56:34.341,85.020,9.268,-5.671,-2.622
1568494594351,2019-09-14T16:56:34.351,85.030,5.183,-8.110,1.646
1568494594361,2019-09-14T16:56:34.361,85.040,2.134,-10.732,4.756
1568494594371,2019-09-14T16:56:34.371,85.050,2.805,-14.756,5.183
1568494594381,2019-09-14T16:56:34.381,85.060,5.549,-19.329,2.866
1568494594391,2019-09-14T16:56:34.391,85.070,8.354,-24.390,-0.976
1568494594401,2019-09-14T16:56:34.401,85.080,16.341,-33.171,-7.744
1568494594411,2019-09-14T16:56:34.411,85.090,26.159,-39.451,-11.524
1568494594421,2019-09-14T16:56:34.421,85.100,14.878,-32.866,6.524
1568494594431,2019-09-14T16:56:34.431,85.110,-6.463,-23.232,19.939
1568494594441,2019-09-14T16:56:34.441,85.120,-11.829,-16.585,11.463
1568494594451,2019-09-14T16:56:34.451,85.130,-11.707,-12.805,-2.683
1568494594461,2019-09-14T16:56:34.461,85.140,-8.110,-11.768,-12.927
1568494594471,2019-09-14T16:56:34.471,85.150,-2.073,-9.817,-22.561
1568494594481,2019-09-14T16:56:34.481,85.160,-3.598,-5.915,-30.854
1568494594491,2019-09-14T16:56:34.491,85.170,-1.707,-3.049,-35.671
1568494594501,2019-09-14T16:56:34.501,85.180,11.951,-3.902,-39.268
1568494594511,2019-09-14T16:56:34.511,85.190,23.659,-4.939,-40.732
1568494594521,2019-09-14T16:56:34.521,85.200,23.476,-4.573,-40.183
1568494594531,2019-09-14T16:56:34.531,85.210,18.476,-4.268,-41.829
1568494594541,2019-09-14T16:56:34.541,85.220,9.939,-3.049,-44.329
1568494594551,2019-09-14T16:56:34.551,85.230,-1.159,-0.671,-45.610
1568494594561,2019-09-14T16:56:34.561,85.240,-12.683,2.012,-45.610
1568494594571,2019-09-14T16:56:34.571,85.250,-24.207,4.634,-43.598
1568494594581,2019-09-14T16:56:34.581,85.260,-30.915,6.463,-39.207
1568494594591,2019-09-14T16:56:34.591,85.270,-30.610,7.561,-31.951
1568494594601,2019-09-14T16:56:34.601,85.280,-26.524,8.232,-22.622
1568494594611,2019-09-14T16:56:34.611,85.290,-21.220,8.354,-12.500
1568494594621,2019-09-14T16:56:34.621,85.300,-15.671,8.354,-2.317
1568494594631,2019-09-14T16:56:34.631,85.310,-10.854,8.232,6.768
1568494594641,2019-09-14T16:56:34.641,85.320,-7.012,7.988,14.756
1568494594651,2019-09-14T16:56:34.651,85.330,-3.720,7.378,20.366
1568494594661,2019-09-14T16:56:34.661,85.340,-0.732,6.707,22.805
1568494594671,2019-09-14T16:56:34.671,85.350,1.341,6.098,22.927
1568494594681,2019-09-14T16:56:34.681,85.360,3.110,5.915,20.793
1568494594691,2019-09-14T16:56:34.691,85.370,4.329,6.341,17.134
1568494594701,2019-09-14T16:56:34.701,85.380,4.512,7.317,13.049
1568494594711,2019-09-14T16:56:34.711,85.390,5.061,8.049,8.049
1568494594721,2019-09-14T16:56:34.721,85.400,7.378,8.415,2.317
1568494594731,2019-09-14T16:56:34.731,85.410,9.207,9.146,-2.073
1568494594741,2019-09-14T16:56:34.741,85.420,9.634,10.244,-4.329
1568494594751,2019-09-14T16:56:34.751,85.430,9.878,11.890,-5.244
1568494594761,2019-09-14T16:56:34.761,85.440,9.573,14.329,-4.939
1568494594771,2019-09-14T16:56:34.771,85.450,7.927,17.866,-4.085
1568494594781,2019-09-14T16:56:34.781,85.460,5.732,22.439,-3.902
1568494594791,2019-09-14T16:56:34.791,85.470,4.756,27.195,-4.878
1568494594801,2019-09-14T16:56:34.801,85.480,5.488,31.829,-6.951
1568494594811,2019-09-14T16:56:34.811,85.490,9.756,34.817,-10.854
1568494594821,2019-09-14T16:56:34.821,85.500,27.256,30.549,-21.707
1568494594831,2019-09-14T16:56:34.831,85.510,45.549,26.524,-32.317
1568494594841,2019-09-14T16:56:34.841,85.520,9.085,53.720,5.244
1568494594851,2019-09-14T16:56:34.851,85.530,-36.951,49.329,35.183
1568494594861,2019-09-14T16:56:34.861,85.540,-12.256,37.134,25.915
1568494594871,2019-09-14T16:56:34.871,85.550,14.878,36.402,15.671
1568494594881,2019-09-14T16:56:34.881,85.560,1.037,36.524,17.195
1568494594891,2019-09-14T16:56:34.891,85.570,-5.427,32.561,23.354
1568494594901,2019-09-14T16:56:34.901,85.580,11.890,22.256,19.024
1568494594911,2019-09-14T16:56:34.911,85.590,27.134,15.061,8.659
1568494594921,2019-09-14T16:56:34.921,85.600,25.976,11.951,4.390
1568494594931,2019-09-14T16:56:34.931,85.610,26.098,6.037,2.866
1568494594941,2019-09-14T16:56:34.941,85.620,40.488,-0.122,-3.171
1568494594951,2019-09-14T16:56:34.951,85.630,52.012,-2.683,-9.390
1568494594961,2019-09-14T16:56:34.961,85.640,50.732,-1.220,-12.378
1568494594971,2019-09-14T16:56:34.971,85.650,47.134,1.768,-15.671
1568494594981,2019-09-14T16:56:34.981,85.660,43.841,5.305,-19.634
1568494594991,2019-09-14T16:56:34.991,85.670,37.927,9.390,-22.073
1568494595001,2019-09-14T16:56:35.001,85.680,31.768,13.659,-22.317
1568494595011,2019-09-14T16:56:35.011,85.690,26.098,18.354,-20.732
1568494595021,2019-09-14T16:56:35.021,85.700,17.988,23.110,-16.220
1568494595031,2019-09-14T16:56:35.031,85.710,8.232,27.866,-9.756
1568494595041,2019-09-14T16:56:35.041,85.720,-0.732,31.707,-2.988
1568494595051,2019-09-14T16:56:35.051,85.730,-6.707,33.476,2.012
1568494595061,2019-09-14T16:56:35.061,85.740,-9.390,33.415,5.854
1568494595071,2019-09-14T16:56:35.071,85.750,-10.732,32.073,8.841
1568494595081,2019-09-14T16:56:35.081,85.760,-11.768,30.000,11.037
1568494595091,2019-09-14T16:56:35.091,85.770,-10.488,26.829,11.524
1568494595101,2019-09-14T16:56:35.101,85.780,-7.500,23.049,10.610
1568494595111,2019-09-14T16:56:35.111,85.790,-5.488,19.085,9.573
1568494595121,2019-09-14T16:56:35.121,85.800,-2.744,14.390,7.683
1568494595131,2019-09-14T16:56:35.131,85.810,1.159,9.512,5.854
1568494595141,2019-09-14T16:56:35.141,85.820,1.768,5.854,7.134
1568494595151,2019-09-14T16:56:35.151,85.830,0.610,2.683,10.427
1568494595161,2019-09-14T16:56:35.161,85.840,1.646,-1.280,13.171
1568494595171,2019-09-14T16:56:35.171,85.850,2.988,-5.854,14.939
1568494595181,2019-09-14T16:56:35.181,85.860,3.841,-11.037,15.244
1568494595191,2019-09-14T16:56:35.191,85.870,6.707,-17.500,13.476
1568494595201,2019-09-14T16:56:35.201,85.880,16.585,-27.988,7.561
1568494595211,2019-09-14T16:56:35.211,85.890,33.049,-39.939,-1.646
1568494595221,2019-09-14T16:56:35.221,85.900,14.146,-27.073,16.098
1568494595231,2019-09-14T16:56:35.231,85.910,-31.951,-13.415,37.805
1568494595241,2019-09-14T16:56:35.241,85.920,-39.817,-9.024,29.817
1568494595251,2019-09-14T16:56:35.251,85.930,-29.146,-8.841,18.720
1568494595261,2019-09-14T16:56:35.261,85.940,-20.976,-11.707,14.268
1568494595271,2019-09-14T16:56:35.271,85.950,-6.890,-12.744,5.305
1568494595281,2019-09-14T16:56:35.281,85.960,-13.476,-7.317,-1.159
1568494595291,2019-09-14T16:56:35.291,85.970,-24.390,-3.415,-8.049
1568494595301,2019-09-14T16:56:35.301,85.980,-13.415,-6.037,-19.939
1568494595311,2019-09-14T16:56:35.311,85.990,3.415,-10.732,-33.720
1568494595321,2019-09-14T16:56:35.321,86.000,6.524,-12.073,-47.256
1568494595331,2019-09-14T16:56:35.331,86.010,0.061,-12.500,-58.780
1568494595341,2019-09-14T16:56:35.341,86.020,-1.768,-15.183,-66.951
1568494595351,2019-09-14T16:56:35.351,86.030,0.793,-19.024,-71.037
1568494595361,2019-09-14T16:56:35.361,86.040,-2.195,-20.366,-69.817
1568494595371,2019-09-14T16:56:35.371,86.050,-7.500,-20.061,-64.939
1568494595381,2019-09-14T16:56:35.381,86.060,-8.232,-20.061,-58.293
1568494595391,2019-09-14T16:56:35.391,86.070,-4.939,-20.000,-50.427
1568494595401,2019-09-14T16:56:35.401,86.080,-1.098,-19.207,-42.073
1568494595411,2019-09-14T16:56:35.411,86.090,2.134,-17.622,-33.659
1568494595421,2019-09-14T16:56:35.421,86.100,2.439,-15.000,-24.756
1568494595431,2019-09-14T16:56:35.431,86.110,1.098,-11.768,-16.098
1568494595441,2019-09-14T16:56:35.441,86.120,0.244,-8.659,-8.780
1568494595451,2019-09-14T16:56:35.451,86.130,-0.854,-5.976,-2.683
1568494595461,2019-09-14T16:56:35.461,86.140,-1.768,-3.963,2.012
1568494595471,2019-09-14T16:56:35.471,86.150,-1.280,-3.415,4.939
1568494595481,2019-09-14T16:56:35.481,86.160,0.061,-4.024,6.463
1568494595491,2019-09-14T16:56:35.491,86.170,1.402,-5.183,6.098
1568494595501,2019-09-14T16:56:35.501,86.180,2.378,-6.646,3.659
1568494595511,2019-09-14T16:56:35.511,86.190,3.354,-8.110,0.061
1568494595521,2019-09-14T16:56:35.521,86.200,3.902,-9.207,-3.049
1568494595531,2019-09-14T16:56:35.531,86.210,2.256,-8.476,-4.268
1568494595541,2019-09-14T16:56:35.541,86.220,-1.159,-6.585,-3.537
1568494595551,2019-09-14T16:56:35.551,86.230,-2.744,-4.512,-1.951
1568494595561,2019-09-14T16:56:35.561,86.240,-2.622,-1.585,0.915
1568494595571,2019-09-14T16:56:35.571,86.250,-3.171,3.049,5.122
1568494595581,2019-09-14T16:56:35.581,86.260,-4.451,9.085,9.390
1568494595591,2019-09-14T16:56:35.591,86.270,-4.512,15.549,12.500
1568494595601,2019-09-14T16:56:35.601,86.280,3.963,18.354,11.037
1568494595611,2019-09-14T16:56:35.611,86.290,21.341,18.598,2.744
1568494595621,2019-09-14T16:56:35.621,86.300,-1.524,45.854,26.220
1568494595631,2019-09-14T16:56:35.631,86.310,-49.207,61.951,61.524
1568494595641,2019-09-14T16:56:35.641,86.320,-25.976,50.366,58.232
1568494595651,2019-09-14T16:56:35.651,86.330,23.841,41.341,35.061
1568494595661,2019-09-14T16:56:35.661,86.340,15.915,45.000,26.037
1568494595671,2019-09-14T16:56:35.671,86.350,-7.927,53.902,25.000
1568494595681,2019-09-14T16:56:35.681,86.360,-8.963,55.915,17.500
1568494595691,2019-09-14T16:56:35.691,86.370,-5.305,53.537,10.305
1568494595701,2019-09-14T16:56:35.701,86.380,1.768,48.902,3.476
1568494595711,2019-09-14T16:56:35.711,86.390,13.963,43.598,-3.476
1568494595721,2019-09-14T16:56:35.721,86.400,18.232,39.634,-5.305
1568494595731,2019-09-14T16:56:35.731,86.410,23.110,34.634,-2.500
1568494595741,2019-09-14T16:56:35.741,86.420,42.927,27.683,-3.537
1568494595751,2019-09-14T16:56:35.751,86.430,61.585,22.988,-8.415
1568494595761,2019-09-14T16:56:35.761,86.440,65.366,23.171,-11.585
1568494595771,2019-09-14T16:56:35.771,86.450,63.598,24.878,-12.805
1568494595781,2019-09-14T16:56:35.781,86.460,60.427,27.012,-12.805
1568494595791,2019-09-14T16:56:35.791,86.470,53.963,29.268,-11.829
1568494595801,2019-09-14T16:56:35.801,86.480,45.915,31.341,-10.122
1568494595811,2019-09-14T16:56:35.811,86.490,35.671,33.476,-7.561
1568494595821,2019-09-14T16:56:35.821,86.500,22.805,35.793,-3.902
1568494595831,2019-09-14T16:56:35.831,86.510,11.768,36.646,-0.183
1568494595841,2019-09-14T16:56:35.841,86.520,5.488,35.122,2.561
1568494595851,2019-09-14T16:56:35.851,86.530,3.598,31.890,4.756
1568494595861,2019-09-14T16:56:35.861,86.540,1.890,28.415,7.988
1568494595871,2019-09-14T16:56:35.871,86.550,-0.793,24.634,11.829
1568494595881,2019-09-14T16:56:35.881,86.560,-0.671,19.451,14.451
1568494595891,2019-09-14T16:56:35.891,86.570,2.561,13.415,15.305
1568494595901,2019-09-14T16:56:35.901,86.580,2.561,8.841,17.073
1568494595911,2019-09-14T16:56:35.911,86.590,0.671,4.329,18.659
1568494595921,2019-09-14T16:56:35.921,86.600,2.012,-0.366,18.598
1568494595931,2019-09-14T16:56:35.931,86.610,0.671,-2.744,19.451
1568494595941,2019-09-14T16:56:35.941,86.620,-6.402,-3.476,22.622
1568494595951,2019-09-14T16:56:35.951,86.630,-11.402,-5.122,26.341
1568494595961,2019-09-14T16:56:35.961,86.640,-12.561,-8.598,29.878
1568494595971,2019-09-14T16:56:35.971,86.650,-11.463,-13.537,32.561
1568494595981,2019-09-14T16:56:35.981,86.660,-8.232,-19.146,34.268
1568494595991,2019-09-14T16:56:35.991,86.670,1.951,-29.634,32.073
1568494596001,2019-09-14T16:56:36.001,86.680,20.244,-44.146,25.854
1568494596011,2019-09-14T16:56:36.011,86.690,1.341,-26.280,43.354
1568494596021,2019-09-14T16:56:36.021,86.700,-43.293,-18.963,62.988
1568494596031,2019-09-14T16:56:36.031,86.710,-39.390,-23.659,50.854
1568494596041,2019-09-14T16:56:36.041,86.720,-14.024,-21.646,29.573
1568494596051,2019-09-14T16:56:36.051,86.730,-23.780,-13.963,24.024
1568494596061,2019-09-14T16:56:36.061,86.740,-34.146,-6.280,19.817
1568494596071,2019-09-14T16:56:36.071,86.750,-31.280,-0.305,7.927
1568494596081,2019-09-14T16:56:36.081,86.760,-32.683,4.512,-1.159
1568494596091,2019-09-14T16:56:36.091,86.770,-26.524,4.939,-6.524
1568494596101,2019-09-14T16:56:36.101,86.780,-7.561,0.671,-14.695
1568494596111,2019-09-14T16:56:36.111,86.790,2.256,-2.805,-26.768
1568494596121,2019-09-14T16:56:36.121,86.800,1.098,-6.280,-39.695
1568494596131,2019-09-14T16:56:36.131,86.810,6.646,-12.012,-52.134
1568494596141,2019-09-14T16:56:36.141,86.820,15.915,-18.232,-62.195
1568494596151,2019-09-14T16:56:36.151,86.830,12.256,-20.061,-64.817
1568494596161,2019-09-14T16:56:36.161,86.840,1.402,-19.024,-61.037
1568494596171,2019-09-14T16:56:36.171,86.850,-2.805,-18.354,-54.146
1568494596181,2019-09-14T16:56:36.181,86.860,-2.439,-16.890,-43.537
1568494596191,2019-09-14T16:56:36.191,86.870,-4.268,-13.720,-29.756
1568494596201,2019-09-14T16:56:36.201,86.880,-7.256,-10.000,-15.610
1568494596211,2019-09-14T16:56:36.211,86.890,-8.415,-6.768,-2.988
1568494596221,2019-09-14T16:56:36.221,86.900,-8.902,-4.085,6.463
1568494596231,2019-09-14T16:56:36.231,86.910,-10.915,-1.159,12.744
1568494596241,2019-09-14T16:56:36.241,86.920,-13.293,1.463,16.098
1568494596251,2019-09-14T16:56:36.251,86.930,-14.817,3.415,16.585
1568494596261,2019-09-14T16:56:36.261,86.940,-15.793,4.756,15.915
1568494596271,2019-09-14T16:56:36.271,86.950,-15.183,4.939,14.268
1568494596281,2019-09-14T16:56:36.281,86.960,-12.500,3.963,10.976
1568494596291,2019-09-14T16:56:36.291,86.970,-9.512,2.927,8.415
1568494596301,2019-09-14T16:56:36.301,86.980,-7.622,2.378,6.646
1568494596311,2019-09-14T16:56:36.311,86.990,-5.549,1.829,4.451
1568494596321,2019-09-14T16:56:36.321,87.000,-2.988,1.707,2.805
1568494596331,2019-09-14T16:56:36.331,87.010,-2.317,2.927,3.780
1568494596341,2019-09-14T16:56:36.341,87.020,-3.537,5.671,7.073
1568494596351,2019-09-14T16:56:36.351,87.030,-5.305,9.329,10.122
1568494596361,2019-09-14T16:56:36.361,87.040,-6.768,13.476,12.195
1568494596371,2019-09-14T16:56:36.371,87.050,-6.951,17.256,12.988
1568494596381,2019-09-14T16:56:36.381,87.060,-5.427,20.000,12.927
1568494596391,2019-09-14T16:56:36.391,87.070,2.195,19.512,10.610
1568494596401,2019-09-14T16:56:36.401,87.080,14.512,15.061,6.646
1568494596411,2019-09-14T16:56:36.411,87.090,-3.963,32.744,23.049
1568494596421,2019-09-14T16:56:36.421,87.100,-42.744,44.024,47.805
1568494596431,2019-09-14T16:56:36.431,87.110,-35.183,35.976,45.427
1568494596441,2019-09-14T16:56:36.441,87.120,-7.195,29.756,30.366
1568494596451,2019-09-14T16:56:36.451,87.130,-13.902,32.073,24.085
1568494596461,2019-09-14T16:56:36.461,87.140,-25.488,33.110,20.000
