epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568494345295,2019-09-14T16:52:25.295,62.410,-4.207,8.720,-1.220
1568494345305,2019-09-14T16:52:25.305,62.420,-4.390,7.317,0.366
1568494345315,2019-09-14T16:52:25.315,62.430,-3.780,6.098,1.707
1568494345325,2019-09-14T16:52:25.325,62.440,-3.902,5.427,3.049
1568494345335,2019-09-14T16:52:25.335,62.450,-4.207,4.390,4.451
1568494345345,2019-09-14T16:52:25.345,62.460,-3.293,2.683,5.244
1568494345355,2019-09-14T16:52:25.355,62.470,-2.683,0.854,5.671
1568494345365,2019-09-14T16:52:25.365,62.480,-2.927,-1.098,6.220
1568494345375,2019-09-14T16:52:25.375,62.490,-3.171,-3.780,6.402
1568494345385,2019-09-14T16:52:25.385,62.500,-3.049,-6.768,6.646
1568494345395,2019-09-14T16:52:25.395,62.510,-2.866,-10.122,6.646
1568494345405,2019-09-14T16:52:25.405,62.520,-2.805,-13.659,6.341
1568494345415,2019-09-14T16:52:25.415,62.530,-2.805,-17.317,5.915
1568494345425,2019-09-14T16:52:25.425,62.540,-3.049,-20.671,5.427
1568494345435,2019-09-14T16:52:25.435,62.550,-3.780,-23.902,4.878
1568494345445,2019-09-14T16:52:25.445,62.560,-4.390,-26.768,4.390
1568494345455,2019-09-14T16:52:25.455,62.570,-5.183,-29.451,4.085
1568494345465,2019-09-14T16:52:25.465,62.580,-6.098,-32.073,3.902
1568494345475,2019-09-14T16:52:25.475,62.590,-6.402,-35.000,3.598
1568494345485,2019-09-14T16:52:25.485,62.600,-6.951,-37.927,3.598
1568494345495,2019-09-14T16:52:25.495,62.610,-7.622,-40.915,3.720
1568494345505,2019-09-14T16:52:25.505,62.620,-7.988,-44.268,3.720
1568494345515,2019-09-14T16:52:25.515,62.630,-7.927,-47.744,3.902
1568494345525,2019-09-14T16:52:25.525,62.640,-8.293,-51.220,4.207
1568494345535,2019-09-14T16:52:25.535,62.650,-8.902,-54.329,4.939
1568494345545,2019-09-14T16:52:25.545,62.660,-9.756,-57.073,5.854
1568494345555,2019-09-14T16:52:25.555,62.670,-10.732,-59.146,6.829
1568494345565,2019-09-14T16:52:25.565,62.680,-11.829,-60.732,7.927
1568494345575,2019-09-14T16:52:25.575,62.690,-12.622,-62.256,8.720
1568494345585,2019-09-14T16:52:25.585,62.700,-13.293,-63.963,9.512
1568494345595,2019-09-14T16:52:25.595,62.710,-13.659,-65.976,10.000
1568494345605,2019-09-14T16:52:25.605,62.720,-13.659,-68.415,10.427
1568494345615,2019-09-14T16:52:25.615,62.730,-13.963,-71.220,10.732
1568494345625,2019-09-14T16:52:25.625,62.740,-14.024,-74.756,11.037
1568494345635,2019-09-14T16:52:25.635,62.750,-13.963,-78.963,11.707
1568494345645,2019-09-14T16:52:25.645,62.760,-14.756,-83.537,12.012
1568494345655,2019-09-14T16:52:25.655,62.770,-16.768,-88.232,12.378
1568494345665,2019-09-14T16:52:25.665,62.780,-19.146,-93.720,12.805
1568494345675,2019-09-14T16:52:25.675,62.790,-20.732,-100.305,13.110
1568494345685,2019-09-14T16:52:25.685,62.800,-22.317,-107.805,14.146
1568494345695,2019-09-14T16:52:25.695,62.810,-24.390,-115.793,15.305
1568494345705,2019-09-14T16:52:25.705,62.820,-26.768,-123.720,16.220
1568494345715,2019-09-14T16:52:25.715,62.830,-29.756,-131.585,17.134
1568494345725,2019-09-14T16:52:25.725,62.840,-32.500,-139.573,17.805
1568494345735,2019-09-14T16:52:25.735,62.850,-34.817,-147.073,17.683
1568494345745,2019-09-14T16:52:25.745,62.860,-37.195,-153.354,16.768
1568494345755,2019-09-14T16:52:25.755,62.870,-40.732,-157.561,16.341
1568494345765,2019-09-14T16:52:25.765,62.880,-44.695,-160.305,16.280
1568494345775,2019-09-14T16:52:25.775,62.890,-47.195,-162.927,16.280
1568494345785,2019-09-14T16:52:25.785,62.900,-48.963,-165.671,17.134
1568494345795,2019-09-14T16:52:25.795,62.910,-50.610,-168.293,18.354
1568494345805,2019-09-14T16:52:25.805,62.920,-51.646,-171.098,19.085
1568494345815,2019-09-14T16:52:25.815,62.930,-52.927,-173.720,19.756
1568494345825,2019-09-14T16:52:25.825,62.940,-54.451,-175.793,20.061
1568494345835,2019-09-14T16:52:25.835,62.950,-56.524,-176.829,19.695
1568494345845,2019-09-14T16:52:25.845,62.960,-58.841,-176.585,19.024
1568494345855,2019-09-14T16:52:25.855,62.970,-60.854,-175.488,18.110
1568494345865,2019-09-14T16:52:25.865,62.980,-62.317,-173.720,17.317
1568494345875,2019-09-14T16:52:25.875,62.990,-62.805,-171.829,16.890
1568494345885,2019-09-14T16:52:25.885,63.000,-62.622,-170.000,16.524
1568494345895,2019-09-14T16:52:25.895,63.010,-61.829,-168.537,16.159
1568494345905,2019-09-14T16:52:25.905,63.020,-60.244,-167.439,15.488
1568494345915,2019-09-14T16:52:25.915,63.030,-58.780,-166.341,15.244
1568494345925,2019-09-14T16:52:25.925,63.040,-58.171,-164.512,15.732
1568494345935,2019-09-14T16:52:25.935,63.050,-57.988,-161.951,15.793
1568494345945,2019-09-14T16:52:25.945,63.060,-57.683,-158.537,15.244
1568494345955,2019-09-14T16:52:25.955,63.070,-58.171,-154.207,15.000
1568494345965,2019-09-14T16:52:25.965,63.080,-58.415,-149.939,14.695
1568494345975,2019-09-14T16:52:25.975,63.090,-57.622,-145.854,13.720
1568494345985,2019-09-14T16:52:25.985,63.100,-56.707,-141.951,12.561
1568494345995,2019-09-14T16:52:25.995,63.110,-56.098,-138.232,11.280
1568494346005,2019-09-14T16:52:26.005,63.120,-55.183,-134.695,9.512
1568494346015,2019-09-14T16:52:26.015,63.130,-54.085,-131.402,7.256
1568494346025,2019-09-14T16:52:26.025,63.140,-53.171,-127.988,5.305
1568494346035,2019-09-14T16:52:26.035,63.150,-52.317,-124.146,3.902
1568494346045,2019-09-14T16:52:26.045,63.160,-51.463,-120.000,2.622
1568494346055,2019-09-14T16:52:26.055,63.170,-50.610,-115.915,1.220
1568494346065,2019-09-14T16:52:26.065,63.180,-49.512,-112.012,-0.183
1568494346075,2019-09-14T16:52:26.075,63.190,-48.720,-108.171,-1.707
1568494346085,2019-09-14T16:52:26.085,63.200,-48.293,-104.329,-3.354
1568494346095,2019-09-14T16:52:26.095,63.210,-47.683,-100.793,-5.183
1568494346105,2019-09-14T16:52:26.105,63.220,-46.951,-97.317,-6.768
1568494346115,2019-09-14T16:52:26.115,63.230,-46.402,-93.720,-7.866
1568494346125,2019-09-14T16:52:26.125,63.240,-46.037,-90.122,-8.598
1568494346135,2019-09-14T16:52:26.135,63.250,-45.061,-86.707,-9.390
1568494346145,2019-09-14T16:52:26.145,63.260,-43.963,-83.659,-10.305
1568494346155,2019-09-14T16:52:26.155,63.270,-43.049,-80.732,-11.280
1568494346165,2019-09-14T16:52:26.165,63.280,-42.073,-77.988,-12.561
1568494346175,2019-09-14T16:52:26.175,63.290,-41.280,-75.244,-13.780
1568494346185,2019-09-14T16:52:26.185,63.300,-40.183,-72.622,-14.817
1568494346195,2019-09-14T16:52:26.195,63.310,-38.476,-70.305,-15.976
1568494346205,2019-09-14T16:52:26.205,63.320,-36.341,-68.415,-17.073
1568494346215,2019-09-14T16:52:26.215,63.330,-34.207,-66.646,-18.232
1568494346225,2019-09-14T16:52:26.225,63.340,-32.012,-65.122,-19.268
1568494346235,2019-09-14T16:52:26.235,63.350,-29.512,-63.841,-19.817
1568494346245,2019-09-14T16:52:26.245,63.360,-26.585,-62.744,-19.695
1568494346255,2019-09-14T16:52:26.255,63.370,-23.720,-61.646,-19.329
1568494346265,2019-09-14T16:52:26.265,63.380,-21.098,-60.671,-18.902
1568494346275,2019-09-14T16:52:26.275,63.390,-18.841,-59.634,-18.659
1568494346285,2019-09-14T16:52:26.285,63.400,-16.890,-58.841,-18.841
1568494346295,2019-09-14T16:52:26.295,63.410,-15.244,-57.927,-19.329
1568494346305,2019-09-14T16:52:26.305,63.420,-13.720,-57.012,-19.939
1568494346315,2019-09-14T16:52:26.315,63.430,-12.195,-56.098,-20.671
1568494346325,2019-09-14T16:52:26.325,63.440,-10.854,-55.000,-21.037
1568494346335,2019-09-14T16:52:26.335,63.450,-9.451,-53.902,-21.159
1568494346345,2019-09-14T16:52:26.345,63.460,-7.744,-52.561,-21.098
1568494346355,2019-09-14T16:52:26.355,63.470,-6.646,-50.610,-20.793
1568494346365,2019-09-14T16:52:26.365,63.480,-5.549,-48.659,-20.976
1568494346375,2019-09-14T16:52:26.375,63.490,-4.085,-46.646,-21.707
1568494346385,2019-09-14T16:52:26.385,63.500,-3.415,-44.085,-21.829
1568494346395,2019-09-14T16:52:26.395,63.510,-3.354,-41.098,-21.524
1568494346405,2019-09-14T16:52:26.405,63.520,-2.927,-37.378,-21.341
1568494346415,2019-09-14T16:52:26.415,63.530,-2.805,-32.988,-21.159
1568494346425,2019-09-14T16:52:26.425,63.540,-2.683,-28.720,-20.976
1568494346435,2019-09-14T16:52:26.435,63.550,-1.890,-24.390,-20.976
1568494346445,2019-09-14T16:52:26.445,63.560,-0.549,-20.122,-21.768
1568494346455,2019-09-14T16:52:26.455,63.570,0.793,-15.427,-22.683
1568494346465,2019-09-14T16:52:26.465,63.580,1.768,-10.793,-23.598
1568494346475,2019-09-14T16:52:26.475,63.590,3.110,-6.402,-25.000
1568494346485,2019-09-14T16:52:26.485,63.600,4.817,-2.134,-26.220
1568494346495,2019-09-14T16:52:26.495,63.610,5.793,2.073,-26.463
1568494346505,2019-09-14T16:52:26.505,63.620,6.098,6.098,-25.854
1568494346515,2019-09-14T16:52:26.515,63.630,6.098,10.000,-24.573
1568494346525,2019-09-14T16:52:26.525,63.640,4.695,13.902,-23.232
1568494346535,2019-09-14T16:52:26.535,63.650,5.305,16.402,-23.720
1568494346545,2019-09-14T16:52:26.545,63.660,7.561,17.988,-23.963
1568494346555,2019-09-14T16:52:26.555,63.670,7.134,20.000,-22.683
1568494346565,2019-09-14T16:52:26.565,63.680,6.037,21.707,-21.829
1568494346575,2019-09-14T16:52:26.575,63.690,6.951,22.439,-22.012
1568494346585,2019-09-14T16:52:26.585,63.700,7.622,23.110,-21.220
1568494346595,2019-09-14T16:52:26.595,63.710,6.646,24.085,-20.610
1568494346605,2019-09-14T16:52:26.605,63.720,6.524,24.329,-20.976
1568494346615,2019-09-14T16:52:26.615,63.730,7.500,24.024,-21.646
1568494346625,2019-09-14T16:52:26.625,63.740,7.866,23.659,-21.951
1568494346635,2019-09-14T16:52:26.635,63.750,7.195,23.476,-21.646
1568494346645,2019-09-14T16:52:26.645,63.760,6.037,23.720,-20.549
1568494346655,2019-09-14T16:52:26.655,63.770,4.817,23.963,-19.329
1568494346665,2019-09-14T16:52:26.665,63.780,4.024,24.268,-18.354
1568494346675,2019-09-14T16:52:26.675,63.790,3.963,24.695,-17.561
1568494346685,2019-09-14T16:52:26.685,63.800,3.720,25.366,-16.890
1568494346695,2019-09-14T16:52:26.695,63.810,3.232,26.159,-16.280
1568494346705,2019-09-14T16:52:26.705,63.820,2.439,27.134,-15.854
1568494346715,2019-09-14T16:52:26.715,63.830,1.890,27.744,-16.037
1568494346725,2019-09-14T16:52:26.725,63.840,1.951,28.110,-16.951
1568494346735,2019-09-14T16:52:26.735,63.850,2.683,28.049,-18.598
1568494346745,2019-09-14T16:52:26.745,63.860,3.171,28.171,-20.793
1568494346755,2019-09-14T16:52:26.755,63.870,4.024,28.232,-23.902
1568494346765,2019-09-14T16:52:26.765,63.880,5.671,28.354,-26.768
1568494346775,2019-09-14T16:52:26.775,63.890,6.098,29.207,-27.683
1568494346785,2019-09-14T16:52:26.785,63.900,5.000,30.610,-26.829
1568494346795,2019-09-14T16:52:26.795,63.910,4.878,31.951,-24.756
1568494346805,2019-09-14T16:52:26.805,63.920,5.122,33.049,-22.256
1568494346815,2019-09-14T16:52:26.815,63.930,5.000,34.329,-19.878
1568494346825,2019-09-14T16:52:26.825,63.940,4.695,35.549,-17.561
1568494346835,2019-09-14T16:52:26.835,63.950,4.207,37.012,-14.695
1568494346845,2019-09-14T16:52:26.845,63.960,3.841,37.866,-12.805
1568494346855,2019-09-14T16:52:26.855,63.970,4.817,37.927,-11.829
1568494346865,2019-09-14T16:52:26.865,63.980,5.366,38.110,-9.634
1568494346875,2019-09-14T16:52:26.875,63.990,3.902,38.476,-6.890
1568494346885,2019-09-14T16:52:26.885,64.000,3.841,38.415,-4.878
1568494346895,2019-09-14T16:52:26.895,64.010,4.634,37.805,-3.232
1568494346905,2019-09-14T16:52:26.905,64.020,4.085,37.561,-1.463
1568494346915,2019-09-14T16:52:26.915,64.030,3.171,37.439,0.244
1568494346925,2019-09-14T16:52:26.925,64.040,2.683,36.768,1.280
1568494346935,2019-09-14T16:52:26.935,64.050,2.195,35.976,1.646
1568494346945,2019-09-14T16:52:26.945,64.060,1.829,35.061,1.524
1568494346955,2019-09-14T16:52:26.955,64.070,1.707,34.024,1.280
1568494346965,2019-09-14T16:52:26.965,64.080,1.524,33.232,1.524
1568494346975,2019-09-14T16:52:26.975,64.090,1.280,32.866,1.829
1568494346985,2019-09-14T16:52:26.985,64.100,1.220,32.195,1.890
1568494346995,2019-09-14T16:52:26.995,64.110,1.037,31.768,2.561
1568494347005,2019-09-14T16:52:27.005,64.120,0.305,31.585,3.659
1568494347015,2019-09-14T16:52:27.015,64.130,-0.549,31.280,4.451
1568494347025,2019-09-14T16:52:27.025,64.140,-0.366,30.549,3.780
1568494347035,2019-09-14T16:52:27.035,64.150,-0.183,29.939,2.744
1568494347045,2019-09-14T16:52:27.045,64.160,-0.244,29.146,1.524
1568494347055,2019-09-14T16:52:27.055,64.170,0.793,28.659,0.549
1568494347065,2019-09-14T16:52:27.065,64.180,1.463,28.171,0.488
1568494347075,2019-09-14T16:52:27.075,64.190,2.012,27.744,0.488
1568494347085,2019-09-14T16:52:27.085,64.200,2.744,27.561,0.244
1568494347095,2019-09-14T16:52:27.095,64.210,2.805,27.439,0.244
1568494347105,2019-09-14T16:52:27.105,64.220,2.866,27.134,0.305
1568494347115,2019-09-14T16:52:27.115,64.230,3.354,26.768,0.244
1568494347125,2019-09-14T16:52:27.125,64.240,3.659,26.463,0.122
1568494347135,2019-09-14T16:52:27.135,64.250,3.415,26.159,0.000
1568494347145,2019-09-14T16:52:27.145,64.260,3.354,25.854,0.427
1568494347155,2019-09-14T16:52:27.155,64.270,3.720,25.366,0.915
1568494347165,2019-09-14T16:52:27.165,64.280,4.268,24.634,1.463
1568494347175,2019-09-14T16:52:27.175,64.290,4.756,23.963,2.317
1568494347185,2019-09-14T16:52:27.185,64.300,4.817,23.293,3.232
1568494347195,2019-09-14T16:52:27.195,64.310,4.634,22.683,3.963
1568494347205,2019-09-14T16:52:27.205,64.320,4.451,22.073,4.390
1568494347215,2019-09-14T16:52:27.215,64.330,4.146,21.463,4.817
1568494347225,2019-09-14T16:52:27.225,64.340,3.659,20.976,5.183
1568494347235,2019-09-14T16:52:27.235,64.350,3.171,20.549,5.610
1568494347245,2019-09-14T16:52:27.245,64.360,2.866,19.939,6.037
1568494347255,2019-09-14T16:52:27.255,64.370,2.744,19.390,6.402
1568494347265,2019-09-14T16:52:27.265,64.380,2.378,18.780,6.890
1568494347275,2019-09-14T16:52:27.275,64.390,2.073,18.049,7.378
1568494347285,2019-09-14T16:52:27.285,64.400,1.707,17.500,7.805
1568494347295,2019-09-14T16:52:27.295,64.410,1.341,16.829,8.415
1568494347305,2019-09-14T16:52:27.305,64.420,0.915,16.098,8.780
1568494347315,2019-09-14T16:52:27.315,64.430,0.488,15.488,8.841
1568494347325,2019-09-14T16:52:27.325,64.440,0.122,14.817,8.902
1568494347335,2019-09-14T16:52:27.335,64.450,-0.183,14.024,9.024
1568494347345,2019-09-14T16:52:27.345,64.460,-0.427,13.537,8.963
1568494347355,2019-09-14T16:52:27.355,64.470,-0.671,12.927,9.024
1568494347365,2019-09-14T16:52:27.365,64.480,-0.793,12.439,9.085
1568494347375,2019-09-14T16:52:27.375,64.490,-0.732,11.890,9.390
1568494347385,2019-09-14T16:52:27.385,64.500,-0.610,11.463,9.573
1568494347395,2019-09-14T16:52:27.395,64.510,-0.671,11.098,9.817
1568494347405,2019-09-14T16:52:27.405,64.520,-0.732,10.610,10.366
1568494347415,2019-09-14T16:52:27.415,64.530,-0.366,9.878,11.220
1568494347425,2019-09-14T16:52:27.425,64.540,0.061,8.902,11.890
1568494347435,2019-09-14T16:52:27.435,64.550,0.366,7.866,12.500
1568494347445,2019-09-14T16:52:27.445,64.560,0.671,6.707,13.476
1568494347455,2019-09-14T16:52:27.455,64.570,0.976,5.488,14.634
1568494347465,2019-09-14T16:52:27.465,64.580,1.098,4.146,15.610
1568494347475,2019-09-14T16:52:27.475,64.590,0.976,2.683,16.890
1568494347485,2019-09-14T16:52:27.485,64.600,0.915,1.402,18.537
1568494347495,2019-09-14T16:52:27.495,64.610,0.915,0.000,20.305
1568494347505,2019-09-14T16:52:27.505,64.620,0.549,-1.463,21.646
1568494347515,2019-09-14T16:52:27.515,64.630,0.183,-2.927,22.622
1568494347525,2019-09-14T16:52:27.525,64.640,-0.122,-4.390,23.659
1568494347535,2019-09-14T16:52:27.535,64.650,-0.488,-5.976,25.061
1568494347545,2019-09-14T16:52:27.545,64.660,-0.671,-7.683,27.073
1568494347555,2019-09-14T16:52:27.555,64.670,-0.366,-9.817,29.390
1568494347565,2019-09-14T16:52:27.565,64.680,-0.183,-11.951,31.585
1568494347575,2019-09-14T16:52:27.575,64.690,-0.549,-13.780,33.537
1568494347585,2019-09-14T16:52:27.585,64.700,-1.220,-15.732,35.244
1568494347595,2019-09-14T16:52:27.595,64.710,-1.524,-17.622,37.073
1568494347605,2019-09-14T16:52:27.605,64.720,-2.073,-19.512,39.329
1568494347615,2019-09-14T16:52:27.615,64.730,-2.988,-21.159,41.463
1568494347625,2019-09-14T16:52:27.625,64.740,-3.659,-22.805,43.171
1568494347635,2019-09-14T16:52:27.635,64.750,-4.024,-24.512,44.817
1568494347645,2019-09-14T16:52:27.645,64.760,-4.756,-25.915,47.317
1568494347655,2019-09-14T16:52:27.655,64.770,-5.732,-27.195,49.573
1568494347665,2019-09-14T16:52:27.665,64.780,-6.220,-28.476,51.098
1568494347675,2019-09-14T16:52:27.675,64.790,-6.341,-29.634,52.378
1568494347685,2019-09-14T16:52:27.685,64.800,-6.341,-30.549,53.415
1568494347695,2019-09-14T16:52:27.695,64.810,-6.829,-30.915,54.634
1568494347705,2019-09-14T16:52:27.705,64.820,-6.951,-31.098,55.610
1568494347715,2019-09-14T16:52:27.715,64.830,-7.012,-31.098,56.341
1568494347725,2019-09-14T16:52:27.725,64.840,-7.073,-30.610,56.829
1568494347735,2019-09-14T16:52:27.735,64.850,-7.012,-30.488,56.280
1568494347745,2019-09-14T16:52:27.745,64.860,-6.280,-30.427,55.366
1568494347755,2019-09-14T16:52:27.755,64.870,-5.427,-30.061,54.695
1568494347765,2019-09-14T16:52:27.765,64.880,-4.573,-29.451,53.902
1568494347775,2019-09-14T16:52:27.775,64.890,-3.659,-28.902,52.805
1568494347785,2019-09-14T16:52:27.785,64.900,-2.073,-28.171,51.890
1568494347795,2019-09-14T16:52:27.795,64.910,-0.366,-27.378,51.098
1568494347805,2019-09-14T16:52:27.805,64.920,0.427,-26.402,50.244
1568494347815,2019-09-14T16:52:27.815,64.930,1.220,-25.427,48.963
1568494347825,2019-09-14T16:52:27.825,64.940,2.622,-24.512,46.890
1568494347835,2019-09-14T16:52:27.835,64.950,3.902,-23.780,45.183
1568494347845,2019-09-14T16:52:27.845,64.960,4.634,-22.500,44.756
1568494347855,2019-09-14T16:52:27.855,64.970,5.183,-21.159,44.268
1568494347865,2019-09-14T16:52:27.865,64.980,5.915,-20.000,43.171
1568494347875,2019-09-14T16:52:27.875,64.990,6.646,-19.085,41.585
1568494347885,2019-09-14T16:52:27.885,65.000,7.134,-18.232,39.329
1568494347895,2019-09-14T16:52:27.895,65.010,7.500,-17.317,36.463
1568494347905,2019-09-14T16:52:27.905,65.020,7.378,-16.463,33.720
1568494347915,2019-09-14T16:52:27.915,65.030,6.951,-15.671,31.829
1568494347925,2019-09-14T16:52:27.925,65.040,6.220,-14.939,30.183
1568494347935,2019-09-14T16:52:27.935,65.050,5.793,-14.634,28.232
1568494347945,2019-09-14T16:52:27.945,65.060,5.488,-14.573,25.976
1568494347955,2019-09-14T16:52:27.955,65.070,5.061,-14.756,23.902
1568494347965,2019-09-14T16:52:27.965,65.080,4.451,-15.122,21.524
1568494347975,2019-09-14T16:52:27.975,65.090,4.024,-15.549,18.963
1568494347985,2019-09-14T16:52:27.985,65.100,3.415,-16.159,16.220
1568494347995,2019-09-14T16:52:27.995,65.110,2.805,-16.951,13.171
1568494348005,2019-09-14T16:52:28.005,65.120,2.500,-17.927,9.939
1568494348015,2019-09-14T16:52:28.015,65.130,2.439,-19.146,6.463
1568494348025,2019-09-14T16:52:28.025,65.140,1.768,-20.427,2.744
1568494348035,2019-09-14T16:52:28.035,65.150,1.280,-21.829,-1.220
1568494348045,2019-09-14T16:52:28.045,65.160,1.402,-23.476,-5.366
1568494348055,2019-09-14T16:52:28.055,65.170,1.402,-25.305,-10.000
1568494348065,2019-09-14T16:52:28.065,65.180,1.951,-27.317,-15.183
1568494348075,2019-09-14T16:52:28.075,65.190,2.378,-29.512,-20.915
1568494348085,2019-09-14T16:52:28.085,65.200,3.232,-32.012,-27.317
1568494348095,2019-09-14T16:52:28.095,65.210,4.634,-34.390,-34.207
1568494348105,2019-09-14T16:52:28.105,65.220,5.366,-36.768,-40.732
1568494348115,2019-09-14T16:52:28.115,65.230,6.341,-39.146,-47.500
1568494348125,2019-09-14T16:52:28.125,65.240,7.927,-41.463,-54.207
1568494348135,2019-09-14T16:52:28.135,65.250,9.024,-43.476,-60.305
1568494348145,2019-09-14T16:52:28.145,65.260,9.634,-45.183,-65.915
1568494348155,2019-09-14T16:52:28.155,65.270,10.305,-46.768,-71.341
1568494348165,2019-09-14T16:52:28.165,65.280,11.159,-48.171,-76.402
1568494348175,2019-09-14T16:52:28.175,65.290,11.829,-49.512,-81.098
1568494348185,2019-09-14T16:52:28.185,65.300,12.744,-50.854,-85.610
1568494348195,2019-09-14T16:52:28.195,65.310,13.537,-52.195,-89.939
1568494348205,2019-09-14T16:52:28.205,65.320,14.268,-53.476,-93.963
1568494348215,2019-09-14T16:52:28.215,65.330,15.305,-54.634,-97.561
1568494348225,2019-09-14T16:52:28.225,65.340,16.159,-55.732,-100.915
1568494348235,2019-09-14T16:52:28.235,65.350,17.012,-56.890,-103.963
1568494348245,2019-09-14T16:52:28.245,65.360,18.049,-57.866,-106.951
1568494348255,2019-09-14T16:52:28.255,65.370,18.780,-58.841,-109.390
1568494348265,2019-09-14T16:52:28.265,65.380,19.451,-59.878,-111.098
1568494348275,2019-09-14T16:52:28.275,65.390,20.244,-60.610,-110.976
1568494348285,2019-09-14T16:52:28.285,65.400,20.976,-60.976,-109.817
1568494348295,2019-09-14T16:52:28.295,65.410,21.524,-61.280,-108.049
1568494348305,2019-09-14T16:52:28.305,65.420,21.159,-61.220,-106.341
1568494348315,2019-09-14T16:52:28.315,65.430,20.427,-61.037,-105.061
1568494348325,2019-09-14T16:52:28.325,65.440,20.244,-60.732,-104.634
1568494348335,2019-09-14T16:52:28.335,65.450,20.122,-60.183,-104.024
1568494348345,2019-09-14T16:52:28.345,65.460,19.573,-58.415,-102.256
1568494348355,2019-09-14T16:52:28.355,65.470,18.659,-51.646,-97.683
1568494348365,2019-09-14T16:52:28.365,65.480,18.476,-53.476,-93.841
1568494348375,2019-09-14T16:52:28.375,65.490,17.317,-52.683,-88.841
1568494348385,2019-09-14T16:52:28.385,65.500,17.134,-49.878,-83.841
1568494348395,2019-09-14T16:52:28.395,65.510,18.293,-48.171,-79.939
1568494348405,2019-09-14T16:52:28.405,65.520,19.512,-46.098,-76.341
1568494348415,2019-09-14T16:52:28.415,65.530,19.939,-44.512,-73.049
1568494348425,2019-09-14T16:52:28.425,65.540,20.122,-43.841,-69.634
1568494348435,2019-09-14T16:52:28.435,65.550,19.939,-41.585,-65.305
1568494348445,2019-09-14T16:52:28.445,65.560,18.720,-40.061,-60.488
1568494348455,2019-09-14T16:52:28.455,65.570,17.378,-39.268,-55.793
1568494348465,2019-09-14T16:52:28.465,65.580,16.829,-38.110,-51.463
1568494348475,2019-09-14T16:52:28.475,65.590,16.402,-37.134,-47.378
1568494348485,2019-09-14T16:52:28.485,65.600,15.305,-36.098,-43.841
1568494348495,2019-09-14T16:52:28.495,65.610,14.634,-35.305,-41.829
1568494348505,2019-09-14T16:52:28.505,65.620,15.000,-34.817,-40.915
1568494348515,2019-09-14T16:52:28.515,65.630,14.573,-33.841,-39.390
1568494348525,2019-09-14T16:52:28.525,65.640,13.171,-33.415,-37.500
1568494348535,2019-09-14T16:52:28.535,65.650,11.707,-32.988,-35.671
1568494348545,2019-09-14T16:52:28.545,65.660,10.854,-32.073,-33.963
1568494348555,2019-09-14T16:52:28.555,65.670,10.122,-31.341,-32.500
1568494348565,2019-09-14T16:52:28.565,65.680,9.146,-30.671,-31.341
1568494348575,2019-09-14T16:52:28.575,65.690,8.415,-29.817,-30.854
1568494348585,2019-09-14T16:52:28.585,65.700,8.110,-29.207,-31.098
1568494348595,2019-09-14T16:52:28.595,65.710,7.805,-28.598,-32.073
1568494348605,2019-09-14T16:52:28.605,65.720,7.561,-27.805,-33.415
1568494348615,2019-09-14T16:52:28.615,65.730,7.622,-27.134,-34.512
1568494348625,2019-09-14T16:52:28.625,65.740,8.049,-26.341,-34.146
1568494348635,2019-09-14T16:52:28.635,65.750,7.622,-25.183,-32.195
1568494348645,2019-09-14T16:52:28.645,65.760,6.524,-23.720,-29.573
1568494348655,2019-09-14T16:52:28.655,65.770,6.098,-22.439,-26.829
1568494348665,2019-09-14T16:52:28.665,65.780,5.915,-20.793,-24.085
1568494348675,2019-09-14T16:52:28.675,65.790,5.000,-18.659,-21.098
1568494348685,2019-09-14T16:52:28.685,65.800,4.329,-18.293,-19.207
1568494348695,2019-09-14T16:52:28.695,65.810,3.720,-17.317,-17.805
1568494348705,2019-09-14T16:52:28.705,65.820,3.232,-15.976,-16.707
1568494348715,2019-09-14T16:52:28.715,65.830,2.683,-14.878,-16.280
1568494348725,2019-09-14T16:52:28.725,65.840,2.561,-14.085,-16.220
1568494348735,2019-09-14T16:52:28.735,65.850,2.683,-13.415,-16.220
1568494348745,2019-09-14T16:52:28.745,65.860,2.805,-12.744,-16.098
1568494348755,2019-09-14T16:52:28.755,65.870,2.561,-12.073,-15.671
1568494348765,2019-09-14T16:52:28.765,65.880,2.622,-11.585,-15.366
1568494348775,2019-09-14T16:52:28.775,65.890,2.927,-11.220,-15.366
1568494348785,2019-09-14T16:52:28.785,65.900,3.232,-10.732,-15.366
1568494348795,2019-09-14T16:52:28.795,65.910,3.476,-10.488,-15.610
1568494348805,2019-09-14T16:52:28.805,65.920,3.780,-10.244,-16.220
1568494348815,2019-09-14T16:52:28.815,65.930,4.268,-10.183,-16.829
1568494348825,2019-09-14T16:52:28.825,65.940,4.817,-10.244,-17.317
1568494348835,2019-09-14T16:52:28.835,65.950,5.122,-10.122,-17.195
1568494348845,2019-09-14T16:52:28.845,65.960,5.122,-9.939,-16.402
1568494348855,2019-09-14T16:52:28.855,65.970,5.000,-9.756,-15.549
1568494348865,2019-09-14T16:52:28.865,65.980,5.000,-9.634,-14.817
1568494348875,2019-09-14T16:52:28.875,65.990,5.305,-9.573,-14.085
1568494348885,2019-09-14T16:52:28.885,66.000,5.366,-9.451,-13.232
1568494348895,2019-09-14T16:52:28.895,66.010,5.549,-9.329,-12.683
