epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568494474825,2019-09-14T16:54:34.825,87.300,4.512,-17.195,10.549
1568494474835,2019-09-14T16:54:34.835,87.310,0.122,-15.000,6.768
1568494474845,2019-09-14T16:54:34.845,87.320,-4.634,-12.439,3.537
1568494474855,2019-09-14T16:54:34.855,87.330,-8.232,-10.122,0.549
1568494474865,2019-09-14T16:54:34.865,87.340,-12.134,-8.354,-1.524
1568494474875,2019-09-14T16:54:34.875,87.350,-15.427,-7.134,-2.683
1568494474885,2019-09-14T16:54:34.885,87.360,-17.317,-6.890,-3.293
1568494474895,2019-09-14T16:54:34.895,87.370,-17.683,-7.683,-3.720
1568494474905,2019-09-14T16:54:34.905,87.380,-17.317,-9.146,-3.963
1568494474915,2019-09-14T16:54:34.915,87.390,-16.646,-10.915,-3.841
1568494474925,2019-09-14T16:54:34.925,87.400,-15.549,-12.866,-3.841
1568494474935,2019-09-14T16:54:34.935,87.410,-14.085,-15.061,-4.146
1568494474945,2019-09-14T16:54:34.945,87.420,-12.317,-17.195,-4.390
1568494474955,2019-09-14T16:54:34.955,87.430,-10.549,-19.390,-4.817
1568494474965,2019-09-14T16:54:34.965,87.440,-8.720,-21.585,-5.427
1568494474975,2019-09-14T16:54:34.975,87.450,-6.037,-24.085,-6.341
1568494474985,2019-09-14T16:54:34.985,87.460,-2.866,-26.646,-7.073
1568494474995,2019-09-14T16:54:34.995,87.470,0.305,-29.024,-7.622
1568494475005,2019-09-14T16:54:35.005,87.480,3.171,-31.280,-7.988
1568494475015,2019-09-14T16:54:35.015,87.490,5.976,-33.293,-8.354
1568494475025,2019-09-14T16:54:35.025,87.500,9.146,-35.244,-8.537
1568494475035,2019-09-14T16:54:35.035,87.510,11.829,-36.768,-8.110
1568494475045,2019-09-14T16:54:35.045,87.520,13.537,-37.500,-7.134
1568494475055,2019-09-14T16:54:35.055,87.530,14.878,-37.805,-6.280
1568494475065,2019-09-14T16:54:35.065,87.540,16.463,-37.805,-5.732
1568494475075,2019-09-14T16:54:35.075,87.550,17.866,-37.500,-5.305
1568494475085,2019-09-14T16:54:35.085,87.560,18.841,-36.585,-5.183
1568494475095,2019-09-14T16:54:35.095,87.570,19.207,-35.122,-5.122
1568494475105,2019-09-14T16:54:35.105,87.580,19.329,-33.476,-5.427
1568494475115,2019-09-14T16:54:35.115,87.590,19.451,-31.646,-6.098
1568494475125,2019-09-14T16:54:35.125,87.600,18.841,-29.512,-6.524
1568494475135,2019-09-14T16:54:35.135,87.610,17.500,-26.890,-6.890
1568494475145,2019-09-14T16:54:35.145,87.620,16.280,-24.207,-7.256
1568494475155,2019-09-14T16:54:35.155,87.630,15.183,-21.707,-7.439
1568494475165,2019-09-14T16:54:35.165,87.640,14.207,-19.390,-7.866
1568494475175,2019-09-14T16:54:35.175,87.650,13.171,-17.195,-8.232
1568494475185,2019-09-14T16:54:35.185,87.660,12.683,-15.366,-8.354
1568494475195,2019-09-14T16:54:35.195,87.670,12.378,-13.659,-7.866
1568494475205,2019-09-14T16:54:35.205,87.680,11.524,-11.707,-6.524
1568494475215,2019-09-14T16:54:35.215,87.690,10.061,-9.451,-4.756
1568494475225,2019-09-14T16:54:35.225,87.700,8.598,-7.378,-2.866
1568494475235,2019-09-14T16:54:35.235,87.710,7.622,-5.305,-1.098
1568494475245,2019-09-14T16:54:35.245,87.720,5.915,-3.049,0.793
1568494475255,2019-09-14T16:54:35.255,87.730,4.390,-0.915,2.622
1568494475265,2019-09-14T16:54:35.265,87.740,4.085,0.671,3.780
1568494475275,2019-09-14T16:54:35.275,87.750,3.659,2.073,5.061
1568494475285,2019-09-14T16:54:35.285,87.760,2.439,3.841,6.768
1568494475295,2019-09-14T16:54:35.295,87.770,0.549,5.732,8.598
1568494475305,2019-09-14T16:54:35.305,87.780,-1.646,7.744,10.793
1568494475315,2019-09-14T16:54:35.315,87.790,-3.720,9.634,13.110
1568494475325,2019-09-14T16:54:35.325,87.800,-4.390,11.098,14.695
1568494475335,2019-09-14T16:54:35.335,87.810,-4.756,12.378,15.915
1568494475345,2019-09-14T16:54:35.345,87.820,-4.390,13.293,16.524
1568494475355,2019-09-14T16:54:35.355,87.830,-1.829,13.415,16.280
1568494475365,2019-09-14T16:54:35.365,87.840,-2.744,15.305,16.707
1568494475375,2019-09-14T16:54:35.375,87.850,-6.646,17.439,17.500
1568494475385,2019-09-14T16:54:35.385,87.860,-3.049,17.439,16.037
1568494475395,2019-09-14T16:54:35.395,87.870,1.829,17.866,15.000
1568494475405,2019-09-14T16:54:35.405,87.880,-0.061,20.732,16.646
1568494475415,2019-09-14T16:54:35.415,87.890,-2.134,23.963,18.110
1568494475425,2019-09-14T16:54:35.425,87.900,0.244,26.098,17.561
1568494475435,2019-09-14T16:54:35.435,87.910,4.268,27.744,16.524
1568494475445,2019-09-14T16:54:35.445,87.920,7.317,29.756,15.915
1568494475455,2019-09-14T16:54:35.455,87.930,8.659,32.439,16.463
1568494475465,2019-09-14T16:54:35.465,87.940,11.220,35.000,17.012
1568494475475,2019-09-14T16:54:35.475,87.950,15.427,37.805,17.500
1568494475485,2019-09-14T16:54:35.485,87.960,18.476,41.463,18.841
1568494475495,2019-09-14T16:54:35.495,87.970,21.037,45.793,20.854
1568494475505,2019-09-14T16:54:35.505,87.980,23.415,50.549,22.439
1568494475515,2019-09-14T16:54:35.515,87.990,24.634,55.793,23.171
1568494475525,2019-09-14T16:54:35.525,88.000,25.305,60.915,22.927
1568494475535,2019-09-14T16:54:35.535,88.010,26.768,65.488,21.951
1568494475545,2019-09-14T16:54:35.545,88.020,27.683,70.244,21.280
1568494475555,2019-09-14T16:54:35.555,88.030,26.341,75.854,20.915
1568494475565,2019-09-14T16:54:35.565,88.040,23.659,81.402,19.756
1568494475575,2019-09-14T16:54:35.575,88.050,21.890,85.915,17.317
1568494475585,2019-09-14T16:54:35.585,88.060,21.037,88.902,14.024
1568494475595,2019-09-14T16:54:35.595,88.070,20.671,90.671,10.244
1568494475605,2019-09-14T16:54:35.605,88.080,20.671,91.098,6.220
1568494475615,2019-09-14T16:54:35.615,88.090,20.671,90.671,2.195
1568494475625,2019-09-14T16:54:35.625,88.100,20.061,89.573,-1.890
1568494475635,2019-09-14T16:54:35.635,88.110,19.085,88.110,-5.732
1568494475645,2019-09-14T16:54:35.645,88.120,17.744,86.341,-9.268
1568494475655,2019-09-14T16:54:35.655,88.130,16.098,84.085,-12.378
1568494475665,2019-09-14T16:54:35.665,88.140,14.146,81.524,-14.573
1568494475675,2019-09-14T16:54:35.675,88.150,11.402,78.963,-15.793
1568494475685,2019-09-14T16:54:35.685,88.160,8.659,75.976,-16.280
1568494475695,2019-09-14T16:54:35.695,88.170,6.585,72.439,-16.037
1568494475705,2019-09-14T16:54:35.705,88.180,4.817,68.780,-14.878
1568494475715,2019-09-14T16:54:35.715,88.190,3.598,64.573,-12.866
1568494475725,2019-09-14T16:54:35.725,88.200,3.476,59.817,-10.366
1568494475735,2019-09-14T16:54:35.735,88.210,3.537,54.878,-7.683
1568494475745,2019-09-14T16:54:35.745,88.220,2.561,50.610,-4.451
1568494475755,2019-09-14T16:54:35.755,88.230,1.220,47.073,-1.463
1568494475765,2019-09-14T16:54:35.765,88.240,-0.061,43.841,1.341
1568494475775,2019-09-14T16:54:35.775,88.250,-0.488,40.732,3.841
1568494475785,2019-09-14T16:54:35.785,88.260,-0.793,37.927,5.671
1568494475795,2019-09-14T16:54:35.795,88.270,-1.159,35.061,7.012
1568494475805,2019-09-14T16:54:35.805,88.280,-0.549,31.646,7.500
1568494475815,2019-09-14T16:54:35.815,88.290,0.976,27.988,6.890
1568494475825,2019-09-14T16:54:35.825,88.300,2.073,24.878,5.976
1568494475835,2019-09-14T16:54:35.835,88.310,2.744,20.793,4.512
1568494475845,2019-09-14T16:54:35.845,88.320,4.024,17.561,2.744
1568494475855,2019-09-14T16:54:35.855,88.330,4.634,17.500,1.585
1568494475865,2019-09-14T16:54:35.865,88.340,5.244,15.366,-0.122
1568494475875,2019-09-14T16:54:35.875,88.350,5.183,13.659,-1.220
1568494475885,2019-09-14T16:54:35.885,88.360,3.902,12.622,-1.402
1568494475895,2019-09-14T16:54:35.895,88.370,2.805,11.280,-0.915
1568494475905,2019-09-14T16:54:35.905,88.380,1.463,10.122,0.244
1568494475915,2019-09-14T16:54:35.915,88.390,-0.793,9.390,2.195
1568494475925,2019-09-14T16:54:35.925,88.400,-2.683,8.293,4.329
1568494475935,2019-09-14T16:54:35.935,88.410,-3.293,6.646,6.341
1568494475945,2019-09-14T16:54:35.945,88.420,-3.171,4.207,8.049
1568494475955,2019-09-14T16:54:35.955,88.430,-2.134,1.098,8.780
1568494475965,2019-09-14T16:54:35.965,88.440,1.098,-3.476,8.902
1568494475975,2019-09-14T16:54:35.975,88.450,4.878,-9.268,9.573
1568494475985,2019-09-14T16:54:35.985,88.460,-0.427,-9.756,13.476
1568494475995,2019-09-14T16:54:35.995,88.470,-8.171,-10.000,16.524
1568494476005,2019-09-14T16:54:36.005,88.480,-3.598,-16.585,14.512
1568494476015,2019-09-14T16:54:36.015,88.490,3.720,-23.659,11.768
1568494476025,2019-09-14T16:54:36.025,88.500,1.098,-27.622,10.732
1568494476035,2019-09-14T16:54:36.035,88.510,-4.695,-30.732,9.024
1568494476045,2019-09-14T16:54:36.045,88.520,-6.585,-34.756,4.451
1568494476055,2019-09-14T16:54:36.055,88.530,-7.256,-39.146,-1.402
1568494476065,2019-09-14T16:54:36.065,88.540,-8.902,-43.476,-6.402
1568494476075,2019-09-14T16:54:36.075,88.550,-10.427,-47.500,-10.488
1568494476085,2019-09-14T16:54:36.085,88.560,-12.500,-50.793,-13.110
1568494476095,2019-09-14T16:54:36.095,88.570,-15.854,-52.866,-13.963
1568494476105,2019-09-14T16:54:36.105,88.580,-20.061,-53.720,-12.561
1568494476115,2019-09-14T16:54:36.115,88.590,-24.390,-53.841,-10.000
1568494476125,2019-09-14T16:54:36.125,88.600,-27.622,-53.780,-7.073
1568494476135,2019-09-14T16:54:36.135,88.610,-30.061,-53.537,-4.207
1568494476145,2019-09-14T16:54:36.145,88.620,-32.500,-52.988,-1.768
1568494476155,2019-09-14T16:54:36.155,88.630,-34.329,-52.317,0.061
1568494476165,2019-09-14T16:54:36.165,88.640,-35.183,-51.646,0.976
1568494476175,2019-09-14T16:54:36.175,88.650,-35.061,-50.732,1.220
1568494476185,2019-09-14T16:54:36.185,88.660,-34.268,-49.634,0.793
1568494476195,2019-09-14T16:54:36.195,88.670,-32.683,-48.963,-0.244
1568494476205,2019-09-14T16:54:36.205,88.680,-28.780,-49.268,-1.768
1568494476215,2019-09-14T16:54:36.215,88.690,-22.744,-50.610,-3.780
1568494476225,2019-09-14T16:54:36.225,88.700,-16.402,-52.317,-6.037
1568494476235,2019-09-14T16:54:36.235,88.710,-10.122,-54.024,-8.110
1568494476245,2019-09-14T16:54:36.245,88.720,-4.024,-55.549,-9.939
1568494476255,2019-09-14T16:54:36.255,88.730,1.463,-56.890,-11.768
1568494476265,2019-09-14T16:54:36.265,88.740,6.524,-57.927,-13.293
1568494476275,2019-09-14T16:54:36.275,88.750,10.549,-58.293,-14.451
1568494476285,2019-09-14T16:54:36.285,88.760,13.110,-57.805,-15.061
1568494476295,2019-09-14T16:54:36.295,88.770,15.061,-56.768,-14.939
1568494476305,2019-09-14T16:54:36.305,88.780,16.280,-55.244,-14.268
1568494476315,2019-09-14T16:54:36.315,88.790,16.585,-53.293,-13.110
1568494476325,2019-09-14T16:54:36.325,88.800,16.524,-51.037,-11.768
1568494476335,2019-09-14T16:54:36.335,88.810,16.341,-48.659,-10.305
1568494476345,2019-09-14T16:54:36.345,88.820,15.610,-46.220,-8.720
1568494476355,2019-09-14T16:54:36.355,88.830,14.451,-43.720,-7.195
1568494476365,2019-09-14T16:54:36.365,88.840,13.415,-41.280,-5.732
1568494476375,2019-09-14T16:54:36.375,88.850,12.256,-38.780,-3.963
1568494476385,2019-09-14T16:54:36.385,88.860,10.976,-36.341,-2.195
1568494476395,2019-09-14T16:54:36.395,88.870,9.573,-33.963,-0.549
1568494476405,2019-09-14T16:54:36.405,88.880,8.293,-31.646,0.976
1568494476415,2019-09-14T16:54:36.415,88.890,6.829,-29.329,2.378
1568494476425,2019-09-14T16:54:36.425,88.900,5.671,-27.439,3.293
1568494476435,2019-09-14T16:54:36.435,88.910,4.329,-25.427,3.902
1568494476445,2019-09-14T16:54:36.445,88.920,3.049,-23.537,4.024
1568494476455,2019-09-14T16:54:36.455,88.930,2.073,-21.951,3.598
1568494476465,2019-09-14T16:54:36.465,88.940,1.037,-20.366,2.805
1568494476475,2019-09-14T16:54:36.475,88.950,-0.061,-18.963,1.829
1568494476485,2019-09-14T16:54:36.485,88.960,-0.854,-17.561,0.793
1568494476495,2019-09-14T16:54:36.495,88.970,-2.317,-15.915,0.000
1568494476505,2019-09-14T16:54:36.505,88.980,-3.780,-14.573,-0.793
1568494476515,2019-09-14T16:54:36.515,88.990,-3.720,-13.720,-1.707
1568494476525,2019-09-14T16:54:36.525,89.000,-3.963,-12.744,-1.585
1568494476535,2019-09-14T16:54:36.535,89.010,-4.939,-11.341,-0.610
1568494476545,2019-09-14T16:54:36.545,89.020,-5.793,-9.939,0.671
1568494476555,2019-09-14T16:54:36.555,89.030,-6.402,-8.476,1.768
1568494476565,2019-09-14T16:54:36.565,89.040,-7.195,-7.012,3.232
1568494476575,2019-09-14T16:54:36.575,89.050,-7.622,-5.488,4.573
1568494476585,2019-09-14T16:54:36.585,89.060,-8.171,-3.537,5.610
1568494476595,2019-09-14T16:54:36.595,89.070,-9.207,-1.402,6.159
1568494476605,2019-09-14T16:54:36.605,89.080,-9.451,0.427,6.159
1568494476615,2019-09-14T16:54:36.615,89.090,-6.159,1.220,6.402
1568494476625,2019-09-14T16:54:36.625,89.100,-5.854,4.268,7.805
1568494476635,2019-09-14T16:54:36.635,89.110,-13.232,8.659,10.122
1568494476645,2019-09-14T16:54:36.645,89.120,-12.805,10.000,9.573
1568494476655,2019-09-14T16:54:36.655,89.130,-5.305,10.000,7.378
1568494476665,2019-09-14T16:54:36.665,89.140,-5.793,12.073,8.415
1568494476675,2019-09-14T16:54:36.675,89.150,-9.878,14.756,10.854
1568494476685,2019-09-14T16:54:36.685,89.160,-8.598,15.549,10.854
1568494476695,2019-09-14T16:54:36.695,89.170,-4.451,15.061,8.780
1568494476705,2019-09-14T16:54:36.705,89.180,-1.524,14.573,6.707
1568494476715,2019-09-14T16:54:36.715,89.190,0.366,14.268,5.000
1568494476725,2019-09-14T16:54:36.725,89.200,2.683,13.841,3.354
1568494476735,2019-09-14T16:54:36.735,89.210,4.207,13.598,1.890
1568494476745,2019-09-14T16:54:36.745,89.220,4.695,13.659,1.646
1568494476755,2019-09-14T16:54:36.755,89.230,5.915,13.476,1.707
1568494476765,2019-09-14T16:54:36.765,89.240,7.195,13.476,2.439
1568494476775,2019-09-14T16:54:36.775,89.250,7.073,13.902,3.780
1568494476785,2019-09-14T16:54:36.785,89.260,6.159,14.268,5.488
1568494476795,2019-09-14T16:54:36.795,89.270,6.098,14.329,6.524
1568494476805,2019-09-14T16:54:36.805,89.280,6.768,14.329,6.463
1568494476815,2019-09-14T16:54:36.815,89.290,6.890,14.573,5.427
1568494476825,2019-09-14T16:54:36.825,89.300,6.341,15.244,3.232
1568494476835,2019-09-14T16:54:36.835,89.310,6.037,15.854,-0.366
1568494476845,2019-09-14T16:54:36.845,89.320,5.488,16.463,-5.061
1568494476855,2019-09-14T16:54:36.855,89.330,4.512,17.622,-10.305
1568494476865,2019-09-14T16:54:36.865,89.340,3.171,19.085,-16.098
1568494476875,2019-09-14T16:54:36.875,89.350,2.195,20.366,-22.561
1568494476885,2019-09-14T16:54:36.885,89.360,1.280,21.585,-29.329
1568494476895,2019-09-14T16:54:36.895,89.370,0.061,22.988,-35.854
1568494476905,2019-09-14T16:54:36.905,89.380,-1.341,24.024,-42.134
1568494476915,2019-09-14T16:54:36.915,89.390,-2.378,24.268,-48.415
1568494476925,2019-09-14T16:54:36.925,89.400,-2.134,23.293,-54.939
1568494476935,2019-09-14T16:54:36.935,89.410,-1.463,21.524,-60.915
1568494476945,2019-09-14T16:54:36.945,89.420,-1.890,19.512,-65.549
1568494476955,2019-09-14T16:54:36.955,89.430,-2.439,17.073,-69.207
1568494476965,2019-09-14T16:54:36.965,89.440,-2.866,14.085,-72.012
1568494476975,2019-09-14T16:54:36.975,89.450,-2.988,10.366,-74.390
1568494476985,2019-09-14T16:54:36.985,89.460,-1.890,6.098,-76.646
1568494476995,2019-09-14T16:54:36.995,89.470,-0.427,1.159,-78.476
1568494477005,2019-09-14T16:54:37.005,89.480,0.732,-3.902,-79.634
1568494477015,2019-09-14T16:54:37.015,89.490,2.317,-9.024,-80.549
1568494477025,2019-09-14T16:54:37.025,89.500,4.207,-14.024,-81.341
1568494477035,2019-09-14T16:54:37.035,89.510,5.366,-18.415,-82.012
1568494477045,2019-09-14T16:54:37.045,89.520,5.976,-22.134,-82.927
1568494477055,2019-09-14T16:54:37.055,89.530,6.159,-24.939,-84.024
1568494477065,2019-09-14T16:54:37.065,89.540,5.976,-27.256,-85.305
1568494477075,2019-09-14T16:54:37.075,89.550,5.793,-29.207,-86.646
1568494477085,2019-09-14T16:54:37.085,89.560,6.402,-30.793,-87.988
1568494477095,2019-09-14T16:54:37.095,89.570,6.829,-32.195,-89.085
1568494477105,2019-09-14T16:54:37.105,89.580,6.159,-32.683,-89.329
1568494477115,2019-09-14T16:54:37.115,89.590,4.695,-32.683,-89.085
1568494477125,2019-09-14T16:54:37.125,89.600,2.805,-32.317,-88.537
1568494477135,2019-09-14T16:54:37.135,89.610,1.220,-32.134,-87.805
1568494477145,2019-09-14T16:54:37.145,89.620,0.854,-32.134,-87.744
1568494477155,2019-09-14T16:54:37.155,89.630,0.793,-31.951,-87.744
1568494477165,2019-09-14T16:54:37.165,89.640,0.793,-31.951,-87.500
1568494477175,2019-09-14T16:54:37.175,89.650,1.037,-31.707,-86.098
1568494477185,2019-09-14T16:54:37.185,89.660,-0.427,-30.549,-81.463
1568494477195,2019-09-14T16:54:37.195,89.670,-3.110,-28.049,-74.451
1568494477205,2019-09-14T16:54:37.205,89.680,-5.488,-22.012,-65.854
1568494477215,2019-09-14T16:54:37.215,89.690,-6.890,-24.695,-59.573
1568494477225,2019-09-14T16:54:37.225,89.700,-8.598,-24.329,-53.537
1568494477235,2019-09-14T16:54:37.235,89.710,-7.195,-23.232,-49.512
1568494477245,2019-09-14T16:54:37.245,89.720,-0.305,-23.232,-49.329
1568494477255,2019-09-14T16:54:37.255,89.730,5.000,-24.451,-49.207
1568494477265,2019-09-14T16:54:37.265,89.740,-2.378,-24.756,-41.524
1568494477275,2019-09-14T16:54:37.275,89.750,-4.573,-25.976,-36.280
1568494477285,2019-09-14T16:54:37.285,89.760,8.171,-29.634,-40.610
1568494477295,2019-09-14T16:54:37.295,89.770,12.805,-31.524,-41.829
1568494477305,2019-09-14T16:54:37.305,89.780,3.720,-29.939,-36.524
1568494477315,2019-09-14T16:54:37.315,89.790,-0.976,-28.659,-31.890
1568494477325,2019-09-14T16:54:37.325,89.800,2.134,-29.146,-29.451
1568494477335,2019-09-14T16:54:37.335,89.810,3.049,-29.024,-25.671
1568494477345,2019-09-14T16:54:37.345,89.820,0.366,-27.683,-20.610
1568494477355,2019-09-14T16:54:37.355,89.830,-2.134,-26.220,-15.183
1568494477365,2019-09-14T16:54:37.365,89.840,-2.744,-25.427,-11.646
1568494477375,2019-09-14T16:54:37.375,89.850,-4.024,-24.268,-8.902
1568494477385,2019-09-14T16:54:37.385,89.860,-6.829,-22.927,-6.768
1568494477395,2019-09-14T16:54:37.395,89.870,-8.232,-22.195,-6.707
1568494477405,2019-09-14T16:54:37.405,89.880,-8.902,-21.646,-8.049
1568494477415,2019-09-14T16:54:37.415,89.890,-9.451,-21.037,-10.366
1568494477425,2019-09-14T16:54:37.425,89.900,-8.720,-21.098,-14.085
1568494477435,2019-09-14T16:54:37.435,89.910,-6.890,-21.402,-18.415
1568494477445,2019-09-14T16:54:37.445,89.920,-4.512,-21.829,-22.988
1568494477455,2019-09-14T16:54:37.455,89.930,-1.829,-22.256,-27.683
1568494477465,2019-09-14T16:54:37.465,89.940,1.463,-22.927,-31.890
1568494477475,2019-09-14T16:54:37.475,89.950,6.098,-23.902,-36.037
1568494477485,2019-09-14T16:54:37.485,89.960,11.402,-25.122,-39.329
1568494477495,2019-09-14T16:54:37.495,89.970,15.854,-25.915,-41.098
1568494477505,2019-09-14T16:54:37.505,89.980,20.183,-26.524,-41.585
1568494477515,2019-09-14T16:54:37.515,89.990,24.390,-26.951,-40.671
1568494477525,2019-09-14T16:54:37.525,90.000,28.110,-27.134,-38.415
1568494477535,2019-09-14T16:54:37.535,90.010,30.976,-26.951,-35.305
1568494477545,2019-09-14T16:54:37.545,90.020,33.110,-26.402,-31.829
1568494477555,2019-09-14T16:54:37.555,90.030,34.573,-25.610,-28.293
1568494477565,2019-09-14T16:54:37.565,90.040,35.244,-24.390,-24.878
1568494477575,2019-09-14T16:54:37.575,90.050,35.305,-22.988,-21.890
1568494477585,2019-09-14T16:54:37.585,90.060,34.756,-21.341,-19.085
1568494477595,2019-09-14T16:54:37.595,90.070,33.171,-19.024,-16.341
1568494477605,2019-09-14T16:54:37.605,90.080,30.976,-16.646,-14.207
1568494477615,2019-09-14T16:54:37.615,90.090,28.963,-14.329,-12.561
1568494477625,2019-09-14T16:54:37.625,90.100,26.402,-11.890,-10.610
1568494477635,2019-09-14T16:54:37.635,90.110,24.390,-9.817,-9.207
1568494477645,2019-09-14T16:54:37.645,90.120,23.232,-8.110,-7.866
1568494477655,2019-09-14T16:54:37.655,90.130,21.829,-6.768,-6.524
1568494477665,2019-09-14T16:54:37.665,90.140,20.793,-5.854,-5.366
1568494477675,2019-09-14T16:54:37.675,90.150,20.305,-5.244,-4.634
1568494477685,2019-09-14T16:54:37.685,90.160,19.512,-4.573,-3.963
1568494477695,2019-09-14T16:54:37.695,90.170,18.049,-3.720,-3.049
1568494477705,2019-09-14T16:54:37.705,90.180,15.915,-2.622,-1.829
1568494477715,2019-09-14T16:54:37.715,90.190,13.780,-1.280,-0.305
1568494477725,2019-09-14T16:54:37.725,90.200,11.585,0.183,1.585
1568494477735,2019-09-14T16:54:37.735,90.210,9.451,1.890,3.720
1568494477745,2019-09-14T16:54:37.745,90.220,7.439,3.780,5.854
1568494477755,2019-09-14T16:54:37.755,90.230,5.610,5.671,8.110
1568494477765,2019-09-14T16:54:37.765,90.240,4.451,7.317,9.939
1568494477775,2019-09-14T16:54:37.775,90.250,4.512,8.354,11.098
1568494477785,2019-09-14T16:54:37.785,90.260,4.817,9.268,11.829
1568494477795,2019-09-14T16:54:37.795,90.270,4.146,10.549,13.415
1568494477805,2019-09-14T16:54:37.805,90.280,4.634,11.402,14.268
1568494477815,2019-09-14T16:54:37.815,90.290,5.610,12.073,15.061
1568494477825,2019-09-14T16:54:37.825,90.300,5.732,12.683,15.793
1568494477835,2019-09-14T16:54:37.835,90.310,5.549,13.415,16.707
1568494477845,2019-09-14T16:54:37.845,90.320,5.061,14.268,18.293
1568494477855,2019-09-14T16:54:37.855,90.330,5.000,14.695,19.756
1568494477865,2019-09-14T16:54:37.865,90.340,5.427,14.573,20.915
1568494477875,2019-09-14T16:54:37.875,90.350,6.646,13.841,20.549
1568494477885,2019-09-14T16:54:37.885,90.360,11.280,11.402,16.463
1568494477895,2019-09-14T16:54:37.895,90.370,13.902,13.232,13.049
1568494477905,2019-09-14T16:54:37.905,90.380,3.415,15.427,18.415
1568494477915,2019-09-14T16:54:37.915,90.390,3.354,9.817,14.573
1568494477925,2019-09-14T16:54:37.925,90.400,14.146,6.524,8.537
1568494477935,2019-09-14T16:54:37.935,90.410,8.902,7.378,11.402
1568494477945,2019-09-14T16:54:37.945,90.420,-0.793,9.146,15.488
1568494477955,2019-09-14T16:54:37.955,90.430,3.415,7.439,14.146
1568494477965,2019-09-14T16:54:37.965,90.440,11.829,3.415,10.854
1568494477975,2019-09-14T16:54:37.975,90.450,10.610,2.500,13.476
1568494477985,2019-09-14T16:54:37.985,90.460,6.585,1.463,17.744
1568494477995,2019-09-14T16:54:37.995,90.470,9.817,-1.159,19.695
1568494478005,2019-09-14T16:54:38.005,90.480,14.268,-4.268,22.378
1568494478015,2019-09-14T16:54:38.015,90.490,14.024,-6.098,26.585
1568494478025,2019-09-14T16:54:38.025,90.500,13.415,-7.622,28.963
1568494478035,2019-09-14T16:54:38.035,90.510,13.476,-8.902,28.963
1568494478045,2019-09-14T16:54:38.045,90.520,11.890,-9.390,27.561
1568494478055,2019-09-14T16:54:38.055,90.530,8.171,-9.207,25.732
1568494478065,2019-09-14T16:54:38.065,90.540,3.720,-8.841,23.841
1568494478075,2019-09-14T16:54:38.075,90.550,-0.488,-9.146,22.012
1568494478085,2019-09-14T16:54:38.085,90.560,-3.963,-10.488,20.305
1568494478095,2019-09-14T16:54:38.095,90.570,-7.317,-12.744,19.329
1568494478105,2019-09-14T16:54:38.105,90.580,-9.939,-16.159,19.268
1568494478115,2019-09-14T16:54:38.115,90.590,-11.585,-21.037,20.244
1568494478125,2019-09-14T16:54:38.125,90.600,-12.439,-27.378,22.134
1568494478135,2019-09-14T16:54:38.135,90.610,-13.415,-34.756,24.817
1568494478145,2019-09-14T16:54:38.145,90.620,-15.854,-42.866,28.049
1568494478155,2019-09-14T16:54:38.155,90.630,-18.659,-51.585,31.524
1568494478165,2019-09-14T16:54:38.165,90.640,-20.732,-60.732,34.512
1568494478175,2019-09-14T16:54:38.175,90.650,-23.659,-69.207,37.744
1568494478185,2019-09-14T16:54:38.185,90.660,-27.317,-77.195,40.915
1568494478195,2019-09-14T16:54:38.195,90.670,-29.695,-85.122,44.024
1568494478205,2019-09-14T16:54:38.205,90.680,-31.220,-93.232,47.927
1568494478215,2019-09-14T16:54:38.215,90.690,-31.524,-101.585,52.439
1568494478225,2019-09-14T16:54:38.225,90.700,-30.793,-110.244,57.439
1568494478235,2019-09-14T16:54:38.235,90.710,-30.244,-118.720,62.561
1568494478245,2019-09-14T16:54:38.245,90.720,-29.573,-127.561,67.256
1568494478255,2019-09-14T16:54:38.255,90.730,-27.439,-136.951,70.915
1568494478265,2019-09-14T16:54:38.265,90.740,-24.817,-146.220,73.232
1568494478275,2019-09-14T16:54:38.275,90.750,-22.927,-154.329,74.573
1568494478285,2019-09-14T16:54:38.285,90.760,-21.829,-161.159,75.061
1568494478295,2019-09-14T16:54:38.295,90.770,-21.159,-167.012,75.244
1568494478305,2019-09-14T16:54:38.305,90.780,-21.159,-171.890,75.061
1568494478315,2019-09-14T16:54:38.315,90.790,-21.402,-175.976,74.329
1568494478325,2019-09-14T16:54:38.325,90.800,-21.585,-179.512,72.805
1568494478335,2019-09-14T16:54:38.335,90.810,-21.402,-182.500,70.549
1568494478345,2019-09-14T16:54:38.345,90.820,-21.280,-184.756,67.988
1568494478355,2019-09-14T16:54:38.355,90.830,-22.012,-186.037,65.610
1568494478365,2019-09-14T16:54:38.365,90.840,-22.561,-187.195,63.354
1568494478375,2019-09-14T16:54:38.375,90.850,-21.829,-188.720,60.915
1568494478385,2019-09-14T16:54:38.385,90.860,-20.549,-190.244,58.171
1568494478395,2019-09-14T16:54:38.395,90.870,-19.451,-191.402,55.488
1568494478405,2019-09-14T16:54:38.405,90.880,-18.415,-192.073,52.988
1568494478415,2019-09-14T16:54:38.415,90.890,-18.293,-191.951,50.549
1568494478425,2019-09-14T16:54:38.425,90.900,-18.659,-191.646,47.988
