epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1568490396290,2019-09-14T15:46:36.290,64.510,0.243,1.014,-0.043
1568490396300,2019-09-14T15:46:36.300,64.520,0.231,0.998,-0.042
1568490396310,2019-09-14T15:46:36.310,64.530,0.218,0.979,-0.039
1568490396320,2019-09-14T15:46:36.320,64.540,0.205,0.963,-0.031
1568490396330,2019-09-14T15:46:36.330,64.550,0.203,0.958,-0.030
1568490396340,2019-09-14T15:46:36.340,64.560,0.199,0.958,-0.029
1568490396350,2019-09-14T15:46:36.350,64.570,0.196,0.952,-0.029
1568490396360,2019-09-14T15:46:36.360,64.580,0.200,0.952,-0.031
1568490396370,2019-09-14T15:46:36.370,64.590,0.210,0.947,-0.034
1568490396380,2019-09-14T15:46:36.380,64.600,0.211,0.941,-0.036
1568490396390,2019-09-14T15:46:36.390,64.610,0.210,0.937,-0.039
1568490396400,2019-09-14T15:46:36.400,64.620,0.211,0.935,-0.040
1568490396410,2019-09-14T15:46:36.410,64.630,0.210,0.932,-0.042
1568490396420,2019-09-14T15:46:36.420,64.640,0.214,0.930,-0.045
1568490396430,2019-09-14T15:46:36.430,64.650,0.217,0.932,-0.048
1568490396440,2019-09-14T15:46:36.440,64.660,0.229,0.934,-0.052
1568490396450,2019-09-14T15:46:36.450,64.670,0.239,0.936,-0.059
1568490396460,2019-09-14T15:46:36.460,64.680,0.250,0.937,-0.064
1568490396470,2019-09-14T15:46:36.470,64.690,0.259,0.936,-0.070
1568490396480,2019-09-14T15:46:36.480,64.700,0.259,0.939,-0.068
1568490396490,2019-09-14T15:46:36.490,64.710,0.259,0.945,-0.070
1568490396500,2019-09-14T15:46:36.500,64.720,0.263,0.954,-0.078
1568490396510,2019-09-14T15:46:36.510,64.730,0.260,0.955,-0.076
1568490396520,2019-09-14T15:46:36.520,64.740,0.255,0.955,-0.078
1568490396530,2019-09-14T15:46:36.530,64.750,0.251,0.954,-0.074
1568490396540,2019-09-14T15:46:36.540,64.760,0.254,0.962,-0.075
1568490396550,2019-09-14T15:46:36.550,64.770,0.267,0.987,-0.069
1568490396560,2019-09-14T15:46:36.560,64.780,0.258,1.000,-0.070
1568490396570,2019-09-14T15:46:36.570,64.790,0.250,0.983,-0.072
1568490396580,2019-09-14T15:46:36.580,64.800,0.249,0.964,-0.069
1568490396590,2019-09-14T15:46:36.590,64.810,0.250,0.958,-0.070
1568490396600,2019-09-14T15:46:36.600,64.820,0.281,0.971,-0.073
1568490396610,2019-09-14T15:46:36.610,64.830,0.306,0.983,-0.072
1568490396620,2019-09-14T15:46:36.620,64.840,0.310,0.983,-0.077
1568490396630,2019-09-14T15:46:36.630,64.850,0.295,0.960,-0.083
1568490396640,2019-09-14T15:46:36.640,64.860,0.289,0.939,-0.076
1568490396650,2019-09-14T15:46:36.650,64.870,0.290,0.952,-0.087
1568490396660,2019-09-14T15:46:36.660,64.880,0.298,0.945,-0.086
1568490396670,2019-09-14T15:46:36.670,64.890,0.310,0.937,-0.083
1568490396680,2019-09-14T15:46:36.680,64.900,0.326,0.945,-0.083
1568490396690,2019-09-14T15:46:36.690,64.910,0.334,0.944,-0.083
1568490396700,2019-09-14T15:46:36.700,64.920,0.339,0.925,-0.081
1568490396710,2019-09-14T15:46:36.710,64.930,0.330,0.908,-0.077
1568490396720,2019-09-14T15:46:36.720,64.940,0.333,0.896,-0.072
1568490396730,2019-09-14T15:46:36.730,64.950,0.343,0.893,-0.071
1568490396740,2019-09-14T15:46:36.740,64.960,0.359,0.894,-0.063
1568490396750,2019-09-14T15:46:36.750,64.970,0.385,0.908,-0.064
1568490396760,2019-09-14T15:46:36.760,64.980,0.380,0.918,-0.063
1568490396770,2019-09-14T15:46:36.770,64.990,0.369,0.902,-0.058
1568490396780,2019-09-14T15:46:36.780,65.000,0.369,0.881,-0.055
1568490396790,2019-09-14T15:46:36.790,65.010,0.385,0.891,-0.050
1568490396800,2019-09-14T15:46:36.800,65.020,0.385,0.916,-0.045
1568490396810,2019-09-14T15:46:36.810,65.030,0.385,0.895,-0.053
1568490396820,2019-09-14T15:46:36.820,65.040,0.398,0.886,-0.039
1568490396830,2019-09-14T15:46:36.830,65.050,0.390,0.910,-0.037
1568490396840,2019-09-14T15:46:36.840,65.060,0.385,0.901,-0.032
1568490396850,2019-09-14T15:46:36.850,65.070,0.379,0.877,-0.023
1568490396860,2019-09-14T15:46:36.860,65.080,0.384,0.883,-0.032
1568490396870,2019-09-14T15:46:36.870,65.090,0.387,0.881,-0.028
1568490396880,2019-09-14T15:46:36.880,65.100,0.385,0.871,-0.026
1568490396890,2019-09-14T15:46:36.890,65.110,0.392,0.865,-0.024
1568490396900,2019-09-14T15:46:36.900,65.120,0.397,0.875,-0.023
1568490396910,2019-09-14T15:46:36.910,65.130,0.398,0.875,-0.022
1568490396920,2019-09-14T15:46:36.920,65.140,0.407,0.868,-0.020
1568490396930,2019-09-14T15:46:36.930,65.150,0.411,0.868,-0.020
1568490396940,2019-09-14T15:46:36.940,65.160,0.411,0.866,-0.020
1568490396950,2019-09-14T15:46:36.950,65.170,0.408,0.856,-0.019
1568490396960,2019-09-14T15:46:36.960,65.180,0.407,0.854,-0.018
1568490396970,2019-09-14T15:46:36.970,65.190,0.417,0.854,-0.019
1568490396980,2019-09-14T15:46:36.980,65.200,0.429,0.850,-0.023
1568490396990,2019-09-14T15:46:36.990,65.210,0.427,0.846,-0.026
1568490397000,2019-09-14T15:46:37.000,65.220,0.429,0.847,-0.026
1568490397010,2019-09-14T15:46:37.010,65.230,0.431,0.854,-0.029
1568490397020,2019-09-14T15:46:37.020,65.240,0.427,0.851,-0.029
1568490397030,2019-09-14T15:46:37.030,65.250,0.425,0.852,-0.029
1568490397040,2019-09-14T15:46:37.040,65.260,0.424,0.860,-0.035
1568490397050,2019-09-14T15:46:37.050,65.270,0.426,0.861,-0.040
1568490397060,2019-09-14T15:46:37.060,65.280,0.427,0.855,-0.042
1568490397070,2019-09-14T15:46:37.070,65.290,0.431,0.862,-0.048
1568490397080,2019-09-14T15:46:37.080,65.300,0.432,0.870,-0.059
1568490397090,2019-09-14T15:46:37.090,65.310,0.437,0.867,-0.066
1568490397100,2019-09-14T15:46:37.100,65.320,0.437,0.870,-0.072
1568490397110,2019-09-14T15:46:37.110,65.330,0.438,0.874,-0.076
1568490397120,2019-09-14T15:46:37.120,65.340,0.439,0.873,-0.076
1568490397130,2019-09-14T15:46:37.130,65.350,0.432,0.877,-0.078
1568490397140,2019-09-14T15:46:37.140,65.360,0.428,0.882,-0.077
1568490397150,2019-09-14T15:46:37.150,65.370,0.417,0.891,-0.077
1568490397160,2019-09-14T15:46:37.160,65.380,0.388,0.891,-0.077
1568490397170,2019-09-14T15:46:37.170,65.390,0.370,0.879,-0.081
1568490397180,2019-09-14T15:46:37.180,65.400,0.367,0.882,-0.082
1568490397190,2019-09-14T15:46:37.190,65.410,0.363,0.902,-0.083
1568490397200,2019-09-14T15:46:37.200,65.420,0.357,0.917,-0.082
1568490397210,2019-09-14T15:46:37.210,65.430,0.349,0.923,-0.083
1568490397220,2019-09-14T15:46:37.220,65.440,0.341,0.933,-0.086
1568490397230,2019-09-14T15:46:37.230,65.450,0.326,0.939,-0.090
1568490397240,2019-09-14T15:46:37.240,65.460,0.303,0.927,-0.089
1568490397250,2019-09-14T15:46:37.250,65.470,0.293,0.918,-0.095
1568490397260,2019-09-14T15:46:37.260,65.480,0.293,0.935,-0.098
1568490397270,2019-09-14T15:46:37.270,65.490,0.314,0.957,-0.104
1568490397280,2019-09-14T15:46:37.280,65.500,0.315,0.984,-0.106
1568490397290,2019-09-14T15:46:37.290,65.510,0.299,0.987,-0.110
1568490397300,2019-09-14T15:46:37.300,65.520,0.294,0.980,-0.110
1568490397310,2019-09-14T15:46:37.310,65.530,0.284,0.982,-0.111
1568490397320,2019-09-14T15:46:37.320,65.540,0.276,0.992,-0.108
1568490397330,2019-09-14T15:46:37.330,65.550,0.276,1.000,-0.112
1568490397340,2019-09-14T15:46:37.340,65.560,0.280,0.997,-0.110
1568490397350,2019-09-14T15:46:37.350,65.570,0.294,0.990,-0.106
1568490397360,2019-09-14T15:46:37.360,65.580,0.303,0.998,-0.111
1568490397370,2019-09-14T15:46:37.370,65.590,0.315,1.004,-0.111
1568490397380,2019-09-14T15:46:37.380,65.600,0.320,1.012,-0.104
1568490397390,2019-09-14T15:46:37.390,65.610,0.303,1.015,-0.101
1568490397400,2019-09-14T15:46:37.400,65.620,0.293,1.025,-0.098
1568490397410,2019-09-14T15:46:37.410,65.630,0.285,1.048,-0.098
1568490397420,2019-09-14T15:46:37.420,65.640,0.261,1.052,-0.093
1568490397430,2019-09-14T15:46:37.430,65.650,0.230,1.021,-0.092
1568490397440,2019-09-14T15:46:37.440,65.660,0.225,1.004,-0.083
1568490397450,2019-09-14T15:46:37.450,65.670,0.231,0.992,-0.076
1568490397460,2019-09-14T15:46:37.460,65.680,0.247,0.966,-0.068
1568490397470,2019-09-14T15:46:37.470,65.690,0.263,0.932,-0.061
1568490397480,2019-09-14T15:46:37.480,65.700,0.287,0.889,-0.056
1568490397490,2019-09-14T15:46:37.490,65.710,0.352,0.895,-0.049
1568490397500,2019-09-14T15:46:37.500,65.720,0.375,0.909,-0.051
1568490397510,2019-09-14T15:46:37.510,65.730,0.383,0.857,-0.049
1568490397520,2019-09-14T15:46:37.520,65.740,0.405,0.804,-0.039
1568490397530,2019-09-14T15:46:37.530,65.750,0.436,0.806,-0.039
1568490397540,2019-09-14T15:46:37.540,65.760,0.454,0.821,-0.040
1568490397550,2019-09-14T15:46:37.550,65.770,0.458,0.804,-0.032
1568490397560,2019-09-14T15:46:37.560,65.780,0.463,0.781,-0.027
1568490397570,2019-09-14T15:46:37.570,65.790,0.468,0.773,-0.023
1568490397580,2019-09-14T15:46:37.580,65.800,0.467,0.774,-0.019
1568490397590,2019-09-14T15:46:37.590,65.810,0.465,0.772,-0.021
1568490397600,2019-09-14T15:46:37.600,65.820,0.477,0.776,-0.015
1568490397610,2019-09-14T15:46:37.610,65.830,0.487,0.797,-0.017
1568490397620,2019-09-14T15:46:37.620,65.840,0.488,0.811,-0.017
1568490397630,2019-09-14T15:46:37.630,65.850,0.492,0.813,-0.020
1568490397640,2019-09-14T15:46:37.640,65.860,0.490,0.821,-0.024
1568490397650,2019-09-14T15:46:37.650,65.870,0.487,0.841,-0.026
1568490397660,2019-09-14T15:46:37.660,65.880,0.481,0.861,-0.029
1568490397670,2019-09-14T15:46:37.670,65.890,0.470,0.862,-0.038
1568490397680,2019-09-14T15:46:37.680,65.900,0.455,0.856,-0.041
1568490397690,2019-09-14T15:46:37.690,65.910,0.445,0.863,-0.042
1568490397700,2019-09-14T15:46:37.700,65.920,0.438,0.883,-0.042
1568490397710,2019-09-14T15:46:37.710,65.930,0.424,0.892,-0.044
1568490397720,2019-09-14T15:46:37.720,65.940,0.410,0.891,-0.043
1568490397730,2019-09-14T15:46:37.730,65.950,0.402,0.894,-0.044
1568490397740,2019-09-14T15:46:37.740,65.960,0.401,0.905,-0.043
1568490397750,2019-09-14T15:46:37.750,65.970,0.395,0.910,-0.046
1568490397760,2019-09-14T15:46:37.760,65.980,0.392,0.912,-0.047
1568490397770,2019-09-14T15:46:37.770,65.990,0.389,0.911,-0.047
1568490397780,2019-09-14T15:46:37.780,66.000,0.396,0.916,-0.048
1568490397790,2019-09-14T15:46:37.790,66.010,0.397,0.930,-0.045
1568490397800,2019-09-14T15:46:37.800,66.020,0.391,0.935,-0.048
1568490397810,2019-09-14T15:46:37.810,66.030,0.387,0.928,-0.046
1568490397820,2019-09-14T15:46:37.820,66.040,0.386,0.929,-0.044
1568490397830,2019-09-14T15:46:37.830,66.050,0.376,0.927,-0.041
1568490397840,2019-09-14T15:46:37.840,66.060,0.369,0.916,-0.042
1568490397850,2019-09-14T15:46:37.850,66.070,0.368,0.909,-0.041
1568490397860,2019-09-14T15:46:37.860,66.080,0.367,0.905,-0.040
1568490397870,2019-09-14T15:46:37.870,66.090,0.375,0.899,-0.043
1568490397880,2019-09-14T15:46:37.880,66.100,0.383,0.902,-0.045
1568490397890,2019-09-14T15:46:37.890,66.110,0.392,0.906,-0.046
1568490397900,2019-09-14T15:46:37.900,66.120,0.404,0.908,-0.051
1568490397910,2019-09-14T15:46:37.910,66.130,0.406,0.899,-0.056
1568490397920,2019-09-14T15:46:37.920,66.140,0.412,0.893,-0.059
1568490397930,2019-09-14T15:46:37.930,66.150,0.418,0.896,-0.063
1568490397940,2019-09-14T15:46:37.940,66.160,0.423,0.897,-0.070
1568490397950,2019-09-14T15:46:37.950,66.170,0.431,0.893,-0.073
1568490397960,2019-09-14T15:46:37.960,66.180,0.431,0.889,-0.079
1568490397970,2019-09-14T15:46:37.970,66.190,0.436,0.889,-0.087
1568490397980,2019-09-14T15:46:37.980,66.200,0.438,0.886,-0.090
1568490397990,2019-09-14T15:46:37.990,66.210,0.430,0.881,-0.093
1568490398000,2019-09-14T15:46:38.000,66.220,0.432,0.881,-0.095
1568490398010,2019-09-14T15:46:38.010,66.230,0.454,0.892,-0.100
1568490398020,2019-09-14T15:46:38.020,66.240,0.471,0.899,-0.111
1568490398030,2019-09-14T15:46:38.030,66.250,0.467,0.894,-0.111
1568490398040,2019-09-14T15:46:38.040,66.260,0.452,0.895,-0.115
1568490398050,2019-09-14T15:46:38.050,66.270,0.438,0.895,-0.119
1568490398060,2019-09-14T15:46:38.060,66.280,0.428,0.877,-0.118
1568490398070,2019-09-14T15:46:38.070,66.290,0.414,0.864,-0.113
1568490398080,2019-09-14T15:46:38.080,66.300,0.400,0.881,-0.114
1568490398090,2019-09-14T15:46:38.090,66.310,0.381,0.886,-0.114
1568490398100,2019-09-14T15:46:38.100,66.320,0.376,0.888,-0.113
1568490398110,2019-09-14T15:46:38.110,66.330,0.384,0.915,-0.115
1568490398120,2019-09-14T15:46:38.120,66.340,0.365,0.920,-0.114
1568490398130,2019-09-14T15:46:38.130,66.350,0.337,0.902,-0.109
1568490398140,2019-09-14T15:46:38.140,66.360,0.320,0.905,-0.102
1568490398150,2019-09-14T15:46:38.150,66.370,0.301,0.917,-0.093
1568490398160,2019-09-14T15:46:38.160,66.380,0.279,0.918,-0.086
1568490398170,2019-09-14T15:46:38.170,66.390,0.274,0.920,-0.083
1568490398180,2019-09-14T15:46:38.180,66.400,0.283,0.940,-0.078
1568490398190,2019-09-14T15:46:38.190,66.410,0.268,0.951,-0.075
1568490398200,2019-09-14T15:46:38.200,66.420,0.251,0.947,-0.071
1568490398210,2019-09-14T15:46:38.210,66.430,0.244,0.950,-0.063
1568490398220,2019-09-14T15:46:38.220,66.440,0.241,0.960,-0.058
1568490398230,2019-09-14T15:46:38.230,66.450,0.239,0.962,-0.055
1568490398240,2019-09-14T15:46:38.240,66.460,0.235,0.963,-0.054
1568490398250,2019-09-14T15:46:38.250,66.470,0.228,0.960,-0.050
1568490398260,2019-09-14T15:46:38.260,66.480,0.223,0.960,-0.049
1568490398270,2019-09-14T15:46:38.270,66.490,0.223,0.959,-0.049
1568490398280,2019-09-14T15:46:38.280,66.500,0.219,0.955,-0.051
1568490398290,2019-09-14T15:46:38.290,66.510,0.213,0.951,-0.055
1568490398300,2019-09-14T15:46:38.300,66.520,0.221,0.952,-0.059
1568490398310,2019-09-14T15:46:38.310,66.530,0.248,0.954,-0.063
1568490398320,2019-09-14T15:46:38.320,66.540,0.256,0.959,-0.072
1568490398330,2019-09-14T15:46:38.330,66.550,0.249,0.953,-0.077
1568490398340,2019-09-14T15:46:38.340,66.560,0.241,0.941,-0.082
1568490398350,2019-09-14T15:46:38.350,66.570,0.239,0.942,-0.084
1568490398360,2019-09-14T15:46:38.360,66.580,0.234,0.942,-0.080
1568490398370,2019-09-14T15:46:38.370,66.590,0.229,0.943,-0.072
1568490398380,2019-09-14T15:46:38.380,66.600,0.235,0.955,-0.068
1568490398390,2019-09-14T15:46:38.390,66.610,0.239,0.966,-0.067
1568490398400,2019-09-14T15:46:38.400,66.620,0.228,0.964,-0.069
1568490398410,2019-09-14T15:46:38.410,66.630,0.222,0.959,-0.070
1568490398420,2019-09-14T15:46:38.420,66.640,0.220,0.964,-0.068
1568490398430,2019-09-14T15:46:38.430,66.650,0.216,0.966,-0.065
1568490398440,2019-09-14T15:46:38.440,66.660,0.212,0.957,-0.061
1568490398450,2019-09-14T15:46:38.450,66.670,0.205,0.954,-0.057
1568490398460,2019-09-14T15:46:38.460,66.680,0.204,0.960,-0.054
1568490398470,2019-09-14T15:46:38.470,66.690,0.204,0.960,-0.049
1568490398480,2019-09-14T15:46:38.480,66.700,0.197,0.954,-0.045
1568490398490,2019-09-14T15:46:38.490,66.710,0.198,0.951,-0.046
1568490398500,2019-09-14T15:46:38.500,66.720,0.204,0.963,-0.045
1568490398510,2019-09-14T15:46:38.510,66.730,0.208,0.968,-0.047
1568490398520,2019-09-14T15:46:38.520,66.740,0.205,0.963,-0.044
1568490398530,2019-09-14T15:46:38.530,66.750,0.204,0.963,-0.042
1568490398540,2019-09-14T15:46:38.540,66.760,0.204,0.966,-0.045
1568490398550,2019-09-14T15:46:38.550,66.770,0.201,0.958,-0.042
1568490398560,2019-09-14T15:46:38.560,66.780,0.201,0.958,-0.037
1568490398570,2019-09-14T15:46:38.570,66.790,0.198,0.963,-0.037
1568490398580,2019-09-14T15:46:38.580,66.800,0.192,0.961,-0.035
1568490398590,2019-09-14T15:46:38.590,66.810,0.190,0.963,-0.032
1568490398600,2019-09-14T15:46:38.600,66.820,0.188,0.968,-0.027
1568490398610,2019-09-14T15:46:38.610,66.830,0.183,0.970,-0.024
1568490398620,2019-09-14T15:46:38.620,66.840,0.179,0.973,-0.021
1568490398630,2019-09-14T15:46:38.630,66.850,0.173,0.976,-0.018
1568490398640,2019-09-14T15:46:38.640,66.860,0.163,0.970,-0.015
1568490398650,2019-09-14T15:46:38.650,66.870,0.154,0.963,-0.012
1568490398660,2019-09-14T15:46:38.660,66.880,0.155,0.964,-0.011
1568490398670,2019-09-14T15:46:38.670,66.890,0.151,0.965,-0.009
1568490398680,2019-09-14T15:46:38.680,66.900,0.143,0.964,-0.006
1568490398690,2019-09-14T15:46:38.690,66.910,0.136,0.962,-0.006
1568490398700,2019-09-14T15:46:38.700,66.920,0.132,0.961,-0.005
1568490398710,2019-09-14T15:46:38.710,66.930,0.135,0.964,-0.006
1568490398720,2019-09-14T15:46:38.720,66.940,0.145,0.971,-0.005
1568490398730,2019-09-14T15:46:38.730,66.950,0.151,0.975,-0.007
1568490398740,2019-09-14T15:46:38.740,66.960,0.162,0.979,-0.013
1568490398750,2019-09-14T15:46:38.750,66.970,0.177,0.981,-0.016
1568490398760,2019-09-14T15:46:38.760,66.980,0.185,0.981,-0.019
1568490398770,2019-09-14T15:46:38.770,66.990,0.194,0.977,-0.023
1568490398780,2019-09-14T15:46:38.780,67.000,0.202,0.970,-0.024
1568490398790,2019-09-14T15:46:38.790,67.010,0.207,0.968,-0.028
1568490398800,2019-09-14T15:46:38.800,67.020,0.212,0.964,-0.033
1568490398810,2019-09-14T15:46:38.810,67.030,0.209,0.957,-0.034
1568490398820,2019-09-14T15:46:38.820,67.040,0.198,0.953,-0.030
1568490398830,2019-09-14T15:46:38.830,67.050,0.188,0.951,-0.030
1568490398840,2019-09-14T15:46:38.840,67.060,0.192,0.958,-0.030
1568490398850,2019-09-14T15:46:38.850,67.070,0.198,0.969,-0.027
1568490398860,2019-09-14T15:46:38.860,67.080,0.206,0.975,-0.031
1568490398870,2019-09-14T15:46:38.870,67.090,0.215,0.980,-0.033
1568490398880,2019-09-14T15:46:38.880,67.100,0.217,0.983,-0.035
1568490398890,2019-09-14T15:46:38.890,67.110,0.200,0.974,-0.032
1568490398900,2019-09-14T15:46:38.900,67.120,0.185,0.966,-0.030
1568490398910,2019-09-14T15:46:38.910,67.130,0.181,0.960,-0.027
1568490398920,2019-09-14T15:46:38.920,67.140,0.175,0.964,-0.025
1568490398930,2019-09-14T15:46:38.930,67.150,0.165,0.965,-0.021
1568490398940,2019-09-14T15:46:38.940,67.160,0.156,0.962,-0.019
1568490398950,2019-09-14T15:46:38.950,67.170,0.131,0.968,-0.009
1568490398960,2019-09-14T15:46:38.960,67.180,0.084,0.976,0.003
1568490398970,2019-09-14T15:46:38.970,67.190,0.035,0.985,0.014
1568490398980,2019-09-14T15:46:38.980,67.200,-0.009,0.997,0.025
1568490398990,2019-09-14T15:46:38.990,67.210,-0.029,1.003,0.030
1568490399000,2019-09-14T15:46:39.000,67.220,-0.040,1.024,0.036
1568490399010,2019-09-14T15:46:39.010,67.230,-0.058,1.049,0.030
1568490399020,2019-09-14T15:46:39.020,67.240,-0.058,1.061,0.017
1568490399030,2019-09-14T15:46:39.030,67.250,-0.059,1.057,0.001
1568490399040,2019-09-14T15:46:39.040,67.260,-0.066,1.041,-0.013
1568490399050,2019-09-14T15:46:39.050,67.270,-0.074,1.030,-0.031
1568490399060,2019-09-14T15:46:39.060,67.280,-0.060,1.026,-0.057
1568490399070,2019-09-14T15:46:39.070,67.290,-0.022,1.015,-0.084
1568490399080,2019-09-14T15:46:39.080,67.300,0.023,1.006,-0.111
1568490399090,2019-09-14T15:46:39.090,67.310,0.071,0.998,-0.138
1568490399100,2019-09-14T15:46:39.100,67.320,0.116,0.985,-0.161
1568490399110,2019-09-14T15:46:39.110,67.330,0.147,0.963,-0.181
1568490399120,2019-09-14T15:46:39.120,67.340,0.176,0.945,-0.189
1568490399130,2019-09-14T15:46:39.130,67.350,0.191,0.938,-0.196
1568490399140,2019-09-14T15:46:39.140,67.360,0.212,0.933,-0.203
1568490399150,2019-09-14T15:46:39.150,67.370,0.257,0.928,-0.208
1568490399160,2019-09-14T15:46:39.160,67.380,0.312,0.926,-0.209
1568490399170,2019-09-14T15:46:39.170,67.390,0.352,0.922,-0.208
1568490399180,2019-09-14T15:46:39.180,67.400,0.388,0.904,-0.208
1568490399190,2019-09-14T15:46:39.190,67.410,0.418,0.893,-0.197
1568490399200,2019-09-14T15:46:39.200,67.420,0.429,0.884,-0.186
1568490399210,2019-09-14T15:46:39.210,67.430,0.429,0.866,-0.170
1568490399220,2019-09-14T15:46:39.220,67.440,0.436,0.863,-0.157
1568490399230,2019-09-14T15:46:39.230,67.450,0.439,0.866,-0.138
1568490399240,2019-09-14T15:46:39.240,67.460,0.440,0.864,-0.123
1568490399250,2019-09-14T15:46:39.250,67.470,0.432,0.866,-0.108
1568490399260,2019-09-14T15:46:39.260,67.480,0.426,0.873,-0.098
1568490399270,2019-09-14T15:46:39.270,67.490,0.421,0.882,-0.089
1568490399280,2019-09-14T15:46:39.280,67.500,0.412,0.889,-0.072
1568490399290,2019-09-14T15:46:39.290,67.510,0.403,0.892,-0.059
1568490399300,2019-09-14T15:46:39.300,67.520,0.394,0.893,-0.051
1568490399310,2019-09-14T15:46:39.310,67.530,0.389,0.901,-0.040
1568490399320,2019-09-14T15:46:39.320,67.540,0.374,0.910,-0.032
1568490399330,2019-09-14T15:46:39.330,67.550,0.360,0.916,-0.025
1568490399340,2019-09-14T15:46:39.340,67.560,0.353,0.923,-0.018
1568490399350,2019-09-14T15:46:39.350,67.570,0.344,0.929,-0.014
1568490399360,2019-09-14T15:46:39.360,67.580,0.338,0.937,-0.010
1568490399370,2019-09-14T15:46:39.370,67.590,0.339,0.944,-0.009
1568490399380,2019-09-14T15:46:39.380,67.600,0.338,0.946,-0.007
1568490399390,2019-09-14T15:46:39.390,67.610,0.332,0.945,-0.006
1568490399400,2019-09-14T15:46:39.400,67.620,0.330,0.947,-0.007
1568490399410,2019-09-14T15:46:39.410,67.630,0.320,0.946,-0.005
1568490399420,2019-09-14T15:46:39.420,67.640,0.306,0.938,-0.004
1568490399430,2019-09-14T15:46:39.430,67.650,0.297,0.933,-0.003
1568490399440,2019-09-14T15:46:39.440,67.660,0.295,0.936,-0.002
1568490399450,2019-09-14T15:46:39.450,67.670,0.292,0.939,0.003
1568490399460,2019-09-14T15:46:39.460,67.680,0.291,0.940,0.004
1568490399470,2019-09-14T15:46:39.470,67.690,0.290,0.940,0.005
1568490399480,2019-09-14T15:46:39.480,67.700,0.292,0.945,0.006
1568490399490,2019-09-14T15:46:39.490,67.710,0.300,0.954,0.011
1568490399500,2019-09-14T15:46:39.500,67.720,0.299,0.957,0.014
1568490399510,2019-09-14T15:46:39.510,67.730,0.294,0.953,0.017
1568490399520,2019-09-14T15:46:39.520,67.740,0.292,0.953,0.018
1568490399530,2019-09-14T15:46:39.530,67.750,0.290,0.951,0.018
1568490399540,2019-09-14T15:46:39.540,67.760,0.282,0.946,0.020
1568490399550,2019-09-14T15:46:39.550,67.770,0.283,0.943,0.025
1568490399560,2019-09-14T15:46:39.560,67.780,0.280,0.936,0.024
1568490399570,2019-09-14T15:46:39.570,67.790,0.283,0.932,0.028
1568490399580,2019-09-14T15:46:39.580,67.800,0.287,0.931,0.029
1568490399590,2019-09-14T15:46:39.590,67.810,0.284,0.936,0.032
1568490399600,2019-09-14T15:46:39.600,67.820,0.285,0.940,0.034
1568490399610,2019-09-14T15:46:39.610,67.830,0.285,0.941,0.034
1568490399620,2019-09-14T15:46:39.620,67.840,0.281,0.941,0.040
1568490399630,2019-09-14T15:46:39.630,67.850,0.282,0.947,0.042
1568490399640,2019-09-14T15:46:39.640,67.860,0.280,0.951,0.045
1568490399650,2019-09-14T15:46:39.650,67.870,0.277,0.948,0.042
1568490399660,2019-09-14T15:46:39.660,67.880,0.275,0.945,0.041
1568490399670,2019-09-14T15:46:39.670,67.890,0.273,0.948,0.041
1568490399680,2019-09-14T15:46:39.680,67.900,0.276,0.946,0.040
1568490399690,2019-09-14T15:46:39.690,67.910,0.274,0.949,0.040
1568490399700,2019-09-14T15:46:39.700,67.920,0.271,0.948,0.038
1568490399710,2019-09-14T15:46:39.710,67.930,0.263,0.946,0.039
1568490399720,2019-09-14T15:46:39.720,67.940,0.255,0.945,0.034
1568490399730,2019-09-14T15:46:39.730,67.950,0.255,0.956,0.030
1568490399740,2019-09-14T15:46:39.740,67.960,0.258,0.966,0.028
1568490399750,2019-09-14T15:46:39.750,67.970,0.252,0.959,0.025
1568490399760,2019-09-14T15:46:39.760,67.980,0.248,0.952,0.022
1568490399770,2019-09-14T15:46:39.770,67.990,0.252,0.948,0.020
1568490399780,2019-09-14T15:46:39.780,68.000,0.252,0.944,0.017
1568490399790,2019-09-14T15:46:39.790,68.010,0.248,0.940,0.014
1568490399800,2019-09-14T15:46:39.800,68.020,0.252,0.943,0.014
1568490399810,2019-09-14T15:46:39.810,68.030,0.257,0.947,0.012
1568490399820,2019-09-14T15:46:39.820,68.040,0.258,0.939,0.009
1568490399830,2019-09-14T15:46:39.830,68.050,0.259,0.939,0.009
1568490399840,2019-09-14T15:46:39.840,68.060,0.261,0.941,0.011
1568490399850,2019-09-14T15:46:39.850,68.070,0.260,0.942,0.015
1568490399860,2019-09-14T15:46:39.860,68.080,0.259,0.949,0.015
1568490399870,2019-09-14T15:46:39.870,68.090,0.259,0.953,0.020
1568490399880,2019-09-14T15:46:39.880,68.100,0.256,0.955,0.022
1568490399890,2019-09-14T15:46:39.890,68.110,0.255,0.951,0.023
1568490399900,2019-09-14T15:46:39.900,68.120,0.255,0.949,0.023
1568490399910,2019-09-14T15:46:39.910,68.130,0.252,0.950,0.025
1568490399920,2019-09-14T15:46:39.920,68.140,0.251,0.950,0.029
1568490399930,2019-09-14T15:46:39.930,68.150,0.252,0.952,0.034
1568490399940,2019-09-14T15:46:39.940,68.160,0.252,0.950,0.036
1568490399950,2019-09-14T15:46:39.950,68.170,0.249,0.949,0.036
1568490399960,2019-09-14T15:46:39.960,68.180,0.250,0.956,0.038
