epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1568490257500,2019-09-14T15:44:17.500,50.840,0.429,0.888,-0.037
1568490257510,2019-09-14T15:44:17.510,50.850,0.431,0.887,-0.038
1568490257520,2019-09-14T15:44:17.520,50.860,0.432,0.884,-0.038
1568490257530,2019-09-14T15:44:17.530,50.870,0.432,0.885,-0.039
1568490257540,2019-09-14T15:44:17.540,50.880,0.432,0.886,-0.038
1568490257550,2019-09-14T15:44:17.550,50.890,0.432,0.884,-0.037
1568490257560,2019-09-14T15:44:17.560,50.900,0.433,0.880,-0.037
1568490257570,2019-09-14T15:44:17.570,50.910,0.434,0.885,-0.036
1568490257580,2019-09-14T15:44:17.580,50.920,0.433,0.884,-0.038
1568490257590,2019-09-14T15:44:17.590,50.930,0.434,0.880,-0.040
1568490257600,2019-09-14T15:44:17.600,50.940,0.433,0.883,-0.038
1568490257610,2019-09-14T15:44:17.610,50.950,0.435,0.885,-0.035
1568490257620,2019-09-14T15:44:17.620,50.960,0.439,0.885,-0.037
1568490257630,2019-09-14T15:44:17.630,50.970,0.436,0.883,-0.041
1568490257640,2019-09-14T15:44:17.640,50.980,0.433,0.888,-0.038
1568490257650,2019-09-14T15:44:17.650,50.990,0.436,0.889,-0.037
1568490257660,2019-09-14T15:44:17.660,51.000,0.436,0.889,-0.040
1568490257670,2019-09-14T15:44:17.670,51.010,0.434,0.891,-0.039
1568490257680,2019-09-14T15:44:17.680,51.020,0.432,0.892,-0.040
1568490257690,2019-09-14T15:44:17.690,51.030,0.430,0.894,-0.037
1568490257700,2019-09-14T15:44:17.700,51.040,0.424,0.892,-0.037
1568490257710,2019-09-14T15:44:17.710,51.050,0.422,0.890,-0.036
1568490257720,2019-09-14T15:44:17.720,51.060,0.422,0.890,-0.036
1568490257730,2019-09-14T15:44:17.730,51.070,0.421,0.891,-0.034
1568490257740,2019-09-14T15:44:17.740,51.080,0.421,0.893,-0.034
1568490257750,2019-09-14T15:44:17.750,51.090,0.421,0.892,-0.036
1568490257760,2019-09-14T15:44:17.760,51.100,0.420,0.893,-0.037
1568490257770,2019-09-14T15:44:17.770,51.110,0.420,0.893,-0.036
1568490257780,2019-09-14T15:44:17.780,51.120,0.421,0.891,-0.036
1568490257790,2019-09-14T15:44:17.790,51.130,0.423,0.890,-0.036
1568490257800,2019-09-14T15:44:17.800,51.140,0.420,0.892,-0.035
1568490257810,2019-09-14T15:44:17.810,51.150,0.422,0.889,-0.038
1568490257820,2019-09-14T15:44:17.820,51.160,0.423,0.888,-0.038
1568490257830,2019-09-14T15:44:17.830,51.170,0.426,0.892,-0.036
1568490257840,2019-09-14T15:44:17.840,51.180,0.429,0.893,-0.036
1568490257850,2019-09-14T15:44:17.850,51.190,0.428,0.893,-0.038
1568490257860,2019-09-14T15:44:17.860,51.200,0.429,0.895,-0.035
1568490257870,2019-09-14T15:44:17.870,51.210,0.429,0.894,-0.035
1568490257880,2019-09-14T15:44:17.880,51.220,0.425,0.891,-0.034
1568490257890,2019-09-14T15:44:17.890,51.230,0.423,0.889,-0.033
1568490257900,2019-09-14T15:44:17.900,51.240,0.424,0.887,-0.035
1568490257910,2019-09-14T15:44:17.910,51.250,0.423,0.887,-0.032
1568490257920,2019-09-14T15:44:17.920,51.260,0.422,0.884,-0.032
1568490257930,2019-09-14T15:44:17.930,51.270,0.422,0.882,-0.033
1568490257940,2019-09-14T15:44:17.940,51.280,0.421,0.882,-0.034
1568490257950,2019-09-14T15:44:17.950,51.290,0.418,0.882,-0.034
1568490257960,2019-09-14T15:44:17.960,51.300,0.421,0.882,-0.032
1568490257970,2019-09-14T15:44:17.970,51.310,0.422,0.880,-0.033
1568490257980,2019-09-14T15:44:17.980,51.320,0.423,0.882,-0.035
1568490257990,2019-09-14T15:44:17.990,51.330,0.422,0.879,-0.038
1568490258000,2019-09-14T15:44:18.000,51.340,0.420,0.876,-0.036
1568490258010,2019-09-14T15:44:18.010,51.350,0.425,0.879,-0.040
1568490258020,2019-09-14T15:44:18.020,51.360,0.427,0.879,-0.041
1568490258030,2019-09-14T15:44:18.030,51.370,0.426,0.881,-0.040
1568490258040,2019-09-14T15:44:18.040,51.380,0.430,0.885,-0.042
1568490258050,2019-09-14T15:44:18.050,51.390,0.434,0.889,-0.044
1568490258060,2019-09-14T15:44:18.060,51.400,0.430,0.892,-0.045
1568490258070,2019-09-14T15:44:18.070,51.410,0.421,0.889,-0.049
1568490258080,2019-09-14T15:44:18.080,51.420,0.415,0.887,-0.049
1568490258090,2019-09-14T15:44:18.090,51.430,0.409,0.883,-0.049
1568490258100,2019-09-14T15:44:18.100,51.440,0.403,0.884,-0.049
1568490258110,2019-09-14T15:44:18.110,51.450,0.400,0.886,-0.048
1568490258120,2019-09-14T15:44:18.120,51.460,0.395,0.891,-0.050
1568490258130,2019-09-14T15:44:18.130,51.470,0.393,0.891,-0.043
1568490258140,2019-09-14T15:44:18.140,51.480,0.389,0.900,-0.045
1568490258150,2019-09-14T15:44:18.150,51.490,0.389,0.911,-0.044
1568490258160,2019-09-14T15:44:18.160,51.500,0.384,0.908,-0.042
1568490258170,2019-09-14T15:44:18.170,51.510,0.374,0.914,-0.045
1568490258180,2019-09-14T15:44:18.180,51.520,0.372,0.911,-0.046
1568490258190,2019-09-14T15:44:18.190,51.530,0.361,0.901,-0.041
1568490258200,2019-09-14T15:44:18.200,51.540,0.354,0.907,-0.040
1568490258210,2019-09-14T15:44:18.210,51.550,0.350,0.907,-0.037
1568490258220,2019-09-14T15:44:18.220,51.560,0.336,0.913,-0.034
1568490258230,2019-09-14T15:44:18.230,51.570,0.330,0.915,-0.030
1568490258240,2019-09-14T15:44:18.240,51.580,0.320,0.921,-0.024
1568490258250,2019-09-14T15:44:18.250,51.590,0.306,0.927,-0.020
1568490258260,2019-09-14T15:44:18.260,51.600,0.293,0.931,-0.018
1568490258270,2019-09-14T15:44:18.270,51.610,0.274,0.937,-0.014
1568490258280,2019-09-14T15:44:18.280,51.620,0.262,0.938,-0.015
1568490258290,2019-09-14T15:44:18.290,51.630,0.246,0.936,-0.012
1568490258300,2019-09-14T15:44:18.300,51.640,0.229,0.939,-0.013
1568490258310,2019-09-14T15:44:18.310,51.650,0.214,0.938,-0.014
1568490258320,2019-09-14T15:44:18.320,51.660,0.199,0.939,-0.017
1568490258330,2019-09-14T15:44:18.330,51.670,0.186,0.942,-0.016
1568490258340,2019-09-14T15:44:18.340,51.680,0.174,0.947,-0.017
1568490258350,2019-09-14T15:44:18.350,51.690,0.164,0.949,-0.020
1568490258360,2019-09-14T15:44:18.360,51.700,0.155,0.956,-0.023
1568490258370,2019-09-14T15:44:18.370,51.710,0.145,0.968,-0.026
1568490258380,2019-09-14T15:44:18.380,51.720,0.138,0.979,-0.029
1568490258390,2019-09-14T15:44:18.390,51.730,0.129,0.981,-0.030
1568490258400,2019-09-14T15:44:18.400,51.740,0.122,0.983,-0.037
1568490258410,2019-09-14T15:44:18.410,51.750,0.113,0.990,-0.043
1568490258420,2019-09-14T15:44:18.420,51.760,0.109,0.993,-0.048
1568490258430,2019-09-14T15:44:18.430,51.770,0.104,0.987,-0.049
1568490258440,2019-09-14T15:44:18.440,51.780,0.102,0.982,-0.055
1568490258450,2019-09-14T15:44:18.450,51.790,0.103,0.979,-0.060
1568490258460,2019-09-14T15:44:18.460,51.800,0.104,0.977,-0.063
1568490258470,2019-09-14T15:44:18.470,51.810,0.113,0.980,-0.068
1568490258480,2019-09-14T15:44:18.480,51.820,0.117,0.982,-0.076
1568490258490,2019-09-14T15:44:18.490,51.830,0.122,0.985,-0.079
1568490258500,2019-09-14T15:44:18.500,51.840,0.128,0.985,-0.086
1568490258510,2019-09-14T15:44:18.510,51.850,0.133,0.984,-0.093
1568490258520,2019-09-14T15:44:18.520,51.860,0.139,0.984,-0.097
1568490258530,2019-09-14T15:44:18.530,51.870,0.141,0.981,-0.097
1568490258540,2019-09-14T15:44:18.540,51.880,0.147,0.980,-0.097
1568490258550,2019-09-14T15:44:18.550,51.890,0.153,0.979,-0.099
1568490258560,2019-09-14T15:44:18.560,51.900,0.154,0.978,-0.097
1568490258570,2019-09-14T15:44:18.570,51.910,0.155,0.974,-0.096
1568490258580,2019-09-14T15:44:18.580,51.920,0.158,0.970,-0.096
1568490258590,2019-09-14T15:44:18.590,51.930,0.161,0.970,-0.098
1568490258600,2019-09-14T15:44:18.600,51.940,0.161,0.966,-0.095
1568490258610,2019-09-14T15:44:18.610,51.950,0.161,0.959,-0.094
1568490258620,2019-09-14T15:44:18.620,51.960,0.160,0.959,-0.099
1568490258630,2019-09-14T15:44:18.630,51.970,0.160,0.959,-0.103
1568490258640,2019-09-14T15:44:18.640,51.980,0.158,0.958,-0.103
1568490258650,2019-09-14T15:44:18.650,51.990,0.157,0.962,-0.104
1568490258660,2019-09-14T15:44:18.660,52.000,0.156,0.963,-0.104
1568490258670,2019-09-14T15:44:18.670,52.010,0.155,0.965,-0.103
1568490258680,2019-09-14T15:44:18.680,52.020,0.156,0.965,-0.104
1568490258690,2019-09-14T15:44:18.690,52.030,0.153,0.962,-0.105
1568490258700,2019-09-14T15:44:18.700,52.040,0.151,0.958,-0.104
1568490258710,2019-09-14T15:44:18.710,52.050,0.150,0.957,-0.104
1568490258720,2019-09-14T15:44:18.720,52.060,0.146,0.959,-0.104
1568490258730,2019-09-14T15:44:18.730,52.070,0.146,0.962,-0.102
1568490258740,2019-09-14T15:44:18.740,52.080,0.145,0.964,-0.101
1568490258750,2019-09-14T15:44:18.750,52.090,0.139,0.966,-0.099
1568490258760,2019-09-14T15:44:18.760,52.100,0.133,0.970,-0.098
1568490258770,2019-09-14T15:44:18.770,52.110,0.128,0.972,-0.096
1568490258780,2019-09-14T15:44:18.780,52.120,0.125,0.974,-0.092
1568490258790,2019-09-14T15:44:18.790,52.130,0.120,0.972,-0.089
1568490258800,2019-09-14T15:44:18.800,52.140,0.119,0.975,-0.086
1568490258810,2019-09-14T15:44:18.810,52.150,0.114,0.978,-0.084
1568490258820,2019-09-14T15:44:18.820,52.160,0.107,0.981,-0.080
1568490258830,2019-09-14T15:44:18.830,52.170,0.102,0.982,-0.076
1568490258840,2019-09-14T15:44:18.840,52.180,0.090,0.982,-0.072
1568490258850,2019-09-14T15:44:18.850,52.190,0.084,0.979,-0.069
1568490258860,2019-09-14T15:44:18.860,52.200,0.072,0.978,-0.065
1568490258870,2019-09-14T15:44:18.870,52.210,0.066,0.978,-0.062
1568490258880,2019-09-14T15:44:18.880,52.220,0.063,0.978,-0.058
1568490258890,2019-09-14T15:44:18.890,52.230,0.060,0.979,-0.059
1568490258900,2019-09-14T15:44:18.900,52.240,0.059,0.978,-0.060
1568490258910,2019-09-14T15:44:18.910,52.250,0.058,0.983,-0.060
1568490258920,2019-09-14T15:44:18.920,52.260,0.062,0.984,-0.062
1568490258930,2019-09-14T15:44:18.930,52.270,0.060,0.984,-0.062
1568490258940,2019-09-14T15:44:18.940,52.280,0.063,0.988,-0.064
1568490258950,2019-09-14T15:44:18.950,52.290,0.070,0.990,-0.068
1568490258960,2019-09-14T15:44:18.960,52.300,0.070,0.990,-0.067
1568490258970,2019-09-14T15:44:18.970,52.310,0.082,0.998,-0.069
1568490258980,2019-09-14T15:44:18.980,52.320,0.093,1.005,-0.074
1568490258990,2019-09-14T15:44:18.990,52.330,0.101,1.014,-0.067
1568490259000,2019-09-14T15:44:19.000,52.340,0.110,1.023,-0.068
1568490259010,2019-09-14T15:44:19.010,52.350,0.116,1.023,-0.071
1568490259020,2019-09-14T15:44:19.020,52.360,0.118,1.018,-0.068
1568490259030,2019-09-14T15:44:19.030,52.370,0.119,1.009,-0.069
1568490259040,2019-09-14T15:44:19.040,52.380,0.132,1.004,-0.069
1568490259050,2019-09-14T15:44:19.050,52.390,0.141,1.001,-0.069
1568490259060,2019-09-14T15:44:19.060,52.400,0.150,0.999,-0.069
1568490259070,2019-09-14T15:44:19.070,52.410,0.161,1.004,-0.065
1568490259080,2019-09-14T15:44:19.080,52.420,0.167,1.002,-0.064
1568490259090,2019-09-14T15:44:19.090,52.430,0.166,0.988,-0.060
1568490259100,2019-09-14T15:44:19.100,52.440,0.175,0.980,-0.053
1568490259110,2019-09-14T15:44:19.110,52.450,0.187,0.978,-0.051
1568490259120,2019-09-14T15:44:19.120,52.460,0.196,0.966,-0.056
1568490259130,2019-09-14T15:44:19.130,52.470,0.203,0.955,-0.052
1568490259140,2019-09-14T15:44:19.140,52.480,0.211,0.949,-0.050
1568490259150,2019-09-14T15:44:19.150,52.490,0.216,0.944,-0.047
1568490259160,2019-09-14T15:44:19.160,52.500,0.222,0.933,-0.045
1568490259170,2019-09-14T15:44:19.170,52.510,0.234,0.932,-0.043
1568490259180,2019-09-14T15:44:19.180,52.520,0.240,0.929,-0.042
1568490259190,2019-09-14T15:44:19.190,52.530,0.247,0.922,-0.036
1568490259200,2019-09-14T15:44:19.200,52.540,0.254,0.919,-0.032
1568490259210,2019-09-14T15:44:19.210,52.550,0.263,0.921,-0.029
1568490259220,2019-09-14T15:44:19.220,52.560,0.270,0.920,-0.027
1568490259230,2019-09-14T15:44:19.230,52.570,0.280,0.918,-0.023
1568490259240,2019-09-14T15:44:19.240,52.580,0.284,0.920,-0.022
1568490259250,2019-09-14T15:44:19.250,52.590,0.291,0.923,-0.022
1568490259260,2019-09-14T15:44:19.260,52.600,0.292,0.924,-0.018
1568490259270,2019-09-14T15:44:19.270,52.610,0.294,0.919,-0.021
1568490259280,2019-09-14T15:44:19.280,52.620,0.302,0.918,-0.019
1568490259290,2019-09-14T15:44:19.290,52.630,0.310,0.917,-0.020
1568490259300,2019-09-14T15:44:19.300,52.640,0.316,0.918,-0.019
1568490259310,2019-09-14T15:44:19.310,52.650,0.325,0.917,-0.021
1568490259320,2019-09-14T15:44:19.320,52.660,0.337,0.917,-0.021
1568490259330,2019-09-14T15:44:19.330,52.670,0.345,0.919,-0.021
1568490259340,2019-09-14T15:44:19.340,52.680,0.350,0.917,-0.021
1568490259350,2019-09-14T15:44:19.350,52.690,0.360,0.918,-0.023
1568490259360,2019-09-14T15:44:19.360,52.700,0.365,0.916,-0.023
1568490259370,2019-09-14T15:44:19.370,52.710,0.370,0.912,-0.021
1568490259380,2019-09-14T15:44:19.380,52.720,0.377,0.913,-0.021
1568490259390,2019-09-14T15:44:19.390,52.730,0.382,0.912,-0.021
1568490259400,2019-09-14T15:44:19.400,52.740,0.388,0.912,-0.018
1568490259410,2019-09-14T15:44:19.410,52.750,0.391,0.910,-0.017
1568490259420,2019-09-14T15:44:19.420,52.760,0.396,0.910,-0.014
1568490259430,2019-09-14T15:44:19.430,52.770,0.400,0.907,-0.012
1568490259440,2019-09-14T15:44:19.440,52.780,0.407,0.906,-0.006
1568490259450,2019-09-14T15:44:19.450,52.790,0.409,0.901,-0.001
1568490259460,2019-09-14T15:44:19.460,52.800,0.412,0.896,-0.001
1568490259470,2019-09-14T15:44:19.470,52.810,0.416,0.894,-0.000
1568490259480,2019-09-14T15:44:19.480,52.820,0.421,0.896,0.004
1568490259490,2019-09-14T15:44:19.490,52.830,0.429,0.896,0.011
1568490259500,2019-09-14T15:44:19.500,52.840,0.430,0.889,0.010
1568490259510,2019-09-14T15:44:19.510,52.850,0.431,0.881,0.011
1568490259520,2019-09-14T15:44:19.520,52.860,0.435,0.872,0.012
1568490259530,2019-09-14T15:44:19.530,52.870,0.436,0.865,0.010
1568490259540,2019-09-14T15:44:19.540,52.880,0.440,0.858,0.011
1568490259550,2019-09-14T15:44:19.550,52.890,0.447,0.854,0.006
1568490259560,2019-09-14T15:44:19.560,52.900,0.453,0.851,0.008
1568490259570,2019-09-14T15:44:19.570,52.910,0.461,0.849,0.005
1568490259580,2019-09-14T15:44:19.580,52.920,0.466,0.844,0.005
1568490259590,2019-09-14T15:44:19.590,52.930,0.470,0.844,0.007
1568490259600,2019-09-14T15:44:19.600,52.940,0.479,0.844,0.005
1568490259610,2019-09-14T15:44:19.610,52.950,0.483,0.849,0.006
1568490259620,2019-09-14T15:44:19.620,52.960,0.489,0.851,0.008
1568490259630,2019-09-14T15:44:19.630,52.970,0.488,0.849,0.008
1568490259640,2019-09-14T15:44:19.640,52.980,0.487,0.847,0.005
1568490259650,2019-09-14T15:44:19.650,52.990,0.487,0.848,0.002
1568490259660,2019-09-14T15:44:19.660,53.000,0.486,0.850,0.003
1568490259670,2019-09-14T15:44:19.670,53.010,0.484,0.854,0.007
1568490259680,2019-09-14T15:44:19.680,53.020,0.480,0.859,0.003
1568490259690,2019-09-14T15:44:19.690,53.030,0.481,0.864,0.004
1568490259700,2019-09-14T15:44:19.700,53.040,0.475,0.868,0.004
1568490259710,2019-09-14T15:44:19.710,53.050,0.472,0.867,0.004
1568490259720,2019-09-14T15:44:19.720,53.060,0.467,0.867,0.008
1568490259730,2019-09-14T15:44:19.730,53.070,0.467,0.869,0.009
1568490259740,2019-09-14T15:44:19.740,53.080,0.470,0.876,0.008
1568490259750,2019-09-14T15:44:19.750,53.090,0.470,0.877,0.006
1568490259760,2019-09-14T15:44:19.760,53.100,0.469,0.873,0.005
1568490259770,2019-09-14T15:44:19.770,53.110,0.469,0.870,0.002
1568490259780,2019-09-14T15:44:19.780,53.120,0.471,0.866,-0.005
1568490259790,2019-09-14T15:44:19.790,53.130,0.476,0.865,-0.007
1568490259800,2019-09-14T15:44:19.800,53.140,0.483,0.869,-0.011
1568490259810,2019-09-14T15:44:19.810,53.150,0.489,0.869,-0.014
1568490259820,2019-09-14T15:44:19.820,53.160,0.493,0.867,-0.018
1568490259830,2019-09-14T15:44:19.830,53.170,0.495,0.866,-0.022
1568490259840,2019-09-14T15:44:19.840,53.180,0.494,0.858,-0.025
1568490259850,2019-09-14T15:44:19.850,53.190,0.495,0.851,-0.027
1568490259860,2019-09-14T15:44:19.860,53.200,0.499,0.853,-0.029
1568490259870,2019-09-14T15:44:19.870,53.210,0.501,0.853,-0.030
1568490259880,2019-09-14T15:44:19.880,53.220,0.505,0.852,-0.030
1568490259890,2019-09-14T15:44:19.890,53.230,0.512,0.857,-0.033
1568490259900,2019-09-14T15:44:19.900,53.240,0.516,0.861,-0.034
1568490259910,2019-09-14T15:44:19.910,53.250,0.519,0.863,-0.030
1568490259920,2019-09-14T15:44:19.920,53.260,0.516,0.865,-0.027
1568490259930,2019-09-14T15:44:19.930,53.270,0.510,0.863,-0.023
1568490259940,2019-09-14T15:44:19.940,53.280,0.504,0.858,-0.021
1568490259950,2019-09-14T15:44:19.950,53.290,0.499,0.860,-0.019
1568490259960,2019-09-14T15:44:19.960,53.300,0.492,0.860,-0.011
1568490259970,2019-09-14T15:44:19.970,53.310,0.487,0.858,-0.009
1568490259980,2019-09-14T15:44:19.980,53.320,0.483,0.859,-0.004
1568490259990,2019-09-14T15:44:19.990,53.330,0.482,0.861,0.001
1568490260000,2019-09-14T15:44:20.000,53.340,0.478,0.863,0.004
1568490260010,2019-09-14T15:44:20.010,53.350,0.477,0.864,0.007
1568490260020,2019-09-14T15:44:20.020,53.360,0.477,0.868,0.009
1568490260030,2019-09-14T15:44:20.030,53.370,0.478,0.865,0.015
1568490260040,2019-09-14T15:44:20.040,53.380,0.480,0.869,0.015
1568490260050,2019-09-14T15:44:20.050,53.390,0.482,0.876,0.019
1568490260060,2019-09-14T15:44:20.060,53.400,0.486,0.882,0.024
1568490260070,2019-09-14T15:44:20.070,53.410,0.487,0.886,0.026
1568490260080,2019-09-14T15:44:20.080,53.420,0.489,0.891,0.033
1568490260090,2019-09-14T15:44:20.090,53.430,0.490,0.893,0.040
1568490260100,2019-09-14T15:44:20.100,53.440,0.488,0.890,0.048
1568490260110,2019-09-14T15:44:20.110,53.450,0.482,0.886,0.054
1568490260120,2019-09-14T15:44:20.120,53.460,0.475,0.881,0.061
1568490260130,2019-09-14T15:44:20.130,53.470,0.468,0.876,0.065
1568490260140,2019-09-14T15:44:20.140,53.480,0.462,0.868,0.067
1568490260150,2019-09-14T15:44:20.150,53.490,0.455,0.862,0.071
1568490260160,2019-09-14T15:44:20.160,53.500,0.452,0.858,0.074
1568490260170,2019-09-14T15:44:20.170,53.510,0.447,0.851,0.077
1568490260180,2019-09-14T15:44:20.180,53.520,0.448,0.848,0.079
1568490260190,2019-09-14T15:44:20.190,53.530,0.448,0.850,0.083
1568490260200,2019-09-14T15:44:20.200,53.540,0.450,0.849,0.080
1568490260210,2019-09-14T15:44:20.210,53.550,0.448,0.847,0.081
1568490260220,2019-09-14T15:44:20.220,53.560,0.453,0.854,0.082
1568490260230,2019-09-14T15:44:20.230,53.570,0.457,0.865,0.084
1568490260240,2019-09-14T15:44:20.240,53.580,0.458,0.869,0.083
1568490260250,2019-09-14T15:44:20.250,53.590,0.455,0.871,0.080
1568490260260,2019-09-14T15:44:20.260,53.600,0.454,0.873,0.081
1568490260270,2019-09-14T15:44:20.270,53.610,0.444,0.875,0.076
1568490260280,2019-09-14T15:44:20.280,53.620,0.433,0.869,0.074
1568490260290,2019-09-14T15:44:20.290,53.630,0.423,0.865,0.074
1568490260300,2019-09-14T15:44:20.300,53.640,0.410,0.865,0.071
1568490260310,2019-09-14T15:44:20.310,53.650,0.407,0.862,0.066
1568490260320,2019-09-14T15:44:20.320,53.660,0.406,0.862,0.060
1568490260330,2019-09-14T15:44:20.330,53.670,0.409,0.871,0.054
1568490260340,2019-09-14T15:44:20.340,53.680,0.409,0.871,0.046
1568490260350,2019-09-14T15:44:20.350,53.690,0.412,0.871,0.038
1568490260360,2019-09-14T15:44:20.360,53.700,0.409,0.871,0.032
1568490260370,2019-09-14T15:44:20.370,53.710,0.409,0.872,0.024
1568490260380,2019-09-14T15:44:20.380,53.720,0.418,0.879,0.020
1568490260390,2019-09-14T15:44:20.390,53.730,0.419,0.886,0.013
1568490260400,2019-09-14T15:44:20.400,53.740,0.424,0.896,0.006
1568490260410,2019-09-14T15:44:20.410,53.750,0.427,0.900,0.001
1568490260420,2019-09-14T15:44:20.420,53.760,0.427,0.901,-0.008
1568490260430,2019-09-14T15:44:20.430,53.770,0.429,0.902,-0.012
1568490260440,2019-09-14T15:44:20.440,53.780,0.428,0.903,-0.018
1568490260450,2019-09-14T15:44:20.450,53.790,0.425,0.904,-0.022
1568490260460,2019-09-14T15:44:20.460,53.800,0.420,0.902,-0.026
1568490260470,2019-09-14T15:44:20.470,53.810,0.410,0.903,-0.030
1568490260480,2019-09-14T15:44:20.480,53.820,0.406,0.905,-0.032
1568490260490,2019-09-14T15:44:20.490,53.830,0.400,0.905,-0.031
1568490260500,2019-09-14T15:44:20.500,53.840,0.397,0.914,-0.032
1568490260510,2019-09-14T15:44:20.510,53.850,0.392,0.923,-0.030
1568490260520,2019-09-14T15:44:20.520,53.860,0.393,0.923,-0.032
1568490260530,2019-09-14T15:44:20.530,53.870,0.387,0.920,-0.033
1568490260540,2019-09-14T15:44:20.540,53.880,0.391,0.926,-0.034
1568490260550,2019-09-14T15:44:20.550,53.890,0.398,0.933,-0.038
1568490260560,2019-09-14T15:44:20.560,53.900,0.398,0.929,-0.041
1568490260570,2019-09-14T15:44:20.570,53.910,0.398,0.929,-0.041
1568490260580,2019-09-14T15:44:20.580,53.920,0.400,0.927,-0.045
1568490260590,2019-09-14T15:44:20.590,53.930,0.400,0.921,-0.045
1568490260600,2019-09-14T15:44:20.600,53.940,0.408,0.925,-0.043
1568490260610,2019-09-14T15:44:20.610,53.950,0.416,0.924,-0.044
1568490260620,2019-09-14T15:44:20.620,53.960,0.418,0.916,-0.051
1568490260630,2019-09-14T15:44:20.630,53.970,0.425,0.912,-0.050
1568490260640,2019-09-14T15:44:20.640,53.980,0.431,0.913,-0.051
1568490260650,2019-09-14T15:44:20.650,53.990,0.430,0.909,-0.051
1568490260660,2019-09-14T15:44:20.660,54.000,0.435,0.902,-0.050
1568490260670,2019-09-14T15:44:20.670,54.010,0.438,0.903,-0.047
1568490260680,2019-09-14T15:44:20.680,54.020,0.433,0.903,-0.050
1568490260690,2019-09-14T15:44:20.690,54.030,0.437,0.904,-0.045
1568490260700,2019-09-14T15:44:20.700,54.040,0.441,0.907,-0.044
1568490260710,2019-09-14T15:44:20.710,54.050,0.444,0.909,-0.044
1568490260720,2019-09-14T15:44:20.720,54.060,0.443,0.907,-0.042
1568490260730,2019-09-14T15:44:20.730,54.070,0.441,0.907,-0.037
1568490260740,2019-09-14T15:44:20.740,54.080,0.443,0.906,-0.036
1568490260750,2019-09-14T15:44:20.750,54.090,0.444,0.904,-0.035
1568490260760,2019-09-14T15:44:20.760,54.100,0.438,0.903,-0.032
1568490260770,2019-09-14T15:44:20.770,54.110,0.434,0.904,-0.027
1568490260780,2019-09-14T15:44:20.780,54.120,0.426,0.898,-0.025
1568490260790,2019-09-14T15:44:20.790,54.130,0.421,0.891,-0.021
1568490260800,2019-09-14T15:44:20.800,54.140,0.414,0.884,-0.018
1568490260810,2019-09-14T15:44:20.810,54.150,0.404,0.884,-0.014
1568490260820,2019-09-14T15:44:20.820,54.160,0.397,0.884,-0.010
1568490260830,2019-09-14T15:44:20.830,54.170,0.388,0.881,-0.004
1568490260840,2019-09-14T15:44:20.840,54.180,0.381,0.880,-0.003
1568490260850,2019-09-14T15:44:20.850,54.190,0.379,0.886,0.000
1568490260860,2019-09-14T15:44:20.860,54.200,0.382,0.897,0.002
1568490260870,2019-09-14T15:44:20.870,54.210,0.381,0.900,0.001
1568490260880,2019-09-14T15:44:20.880,54.220,0.377,0.899,0.007
1568490260890,2019-09-14T15:44:20.890,54.230,0.374,0.897,0.004
1568490260900,2019-09-14T15:44:20.900,54.240,0.374,0.894,0.001
1568490260910,2019-09-14T15:44:20.910,54.250,0.379,0.895,-0.001
1568490260920,2019-09-14T15:44:20.920,54.260,0.381,0.897,-0.010
1568490260930,2019-09-14T15:44:20.930,54.270,0.381,0.893,-0.010
1568490260940,2019-09-14T15:44:20.940,54.280,0.389,0.893,-0.012
1568490260950,2019-09-14T15:44:20.950,54.290,0.400,0.894,-0.019
1568490260960,2019-09-14T15:44:20.960,54.300,0.414,0.893,-0.025
1568490260970,2019-09-14T15:44:20.970,54.310,0.431,0.901,-0.030
1568490260980,2019-09-14T15:44:20.980,54.320,0.441,0.905,-0.039
1568490260990,2019-09-14T15:44:20.990,54.330,0.440,0.897,-0.044
1568490261000,2019-09-14T15:44:21.000,54.340,0.436,0.890,-0.047
1568490261010,2019-09-14T15:44:21.010,54.350,0.434,0.884,-0.051
1568490261020,2019-09-14T15:44:21.020,54.360,0.432,0.880,-0.054
1568490261030,2019-09-14T15:44:21.030,54.370,0.430,0.880,-0.056
1568490261040,2019-09-14T15:44:21.040,54.380,0.426,0.885,-0.055
1568490261050,2019-09-14T15:44:21.050,54.390,0.427,0.892,-0.051
1568490261060,2019-09-14T15:44:21.060,54.400,0.431,0.901,-0.047
1568490261070,2019-09-14T15:44:21.070,54.410,0.430,0.912,-0.047
1568490261080,2019-09-14T15:44:21.080,54.420,0.426,0.913,-0.044
1568490261090,2019-09-14T15:44:21.090,54.430,0.422,0.910,-0.039
1568490261100,2019-09-14T15:44:21.100,54.440,0.421,0.916,-0.034
1568490261110,2019-09-14T15:44:21.110,54.450,0.417,0.922,-0.029
1568490261120,2019-09-14T15:44:21.120,54.460,0.411,0.916,-0.024
1568490261130,2019-09-14T15:44:21.130,54.470,0.403,0.915,-0.023
1568490261140,2019-09-14T15:44:21.140,54.480,0.400,0.917,-0.019
1568490261150,2019-09-14T15:44:21.150,54.490,0.396,0.912,-0.015
1568490261160,2019-09-14T15:44:21.160,54.500,0.390,0.910,-0.010
1568490261170,2019-09-14T15:44:21.170,54.510,0.389,0.909,-0.009
1568490261180,2019-09-14T15:44:21.180,54.520,0.389,0.908,-0.009
