epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1568490059349,2019-09-14T15:40:59.349,64.340,-0.180,0.928,0.291
1568490059359,2019-09-14T15:40:59.359,64.350,-0.182,0.934,0.288
1568490059369,2019-09-14T15:40:59.369,64.360,-0.188,0.938,0.285
1568490059379,2019-09-14T15:40:59.379,64.370,-0.190,0.936,0.289
1568490059389,2019-09-14T15:40:59.389,64.380,-0.189,0.934,0.289
1568490059399,2019-09-14T15:40:59.399,64.390,-0.192,0.932,0.292
1568490059409,2019-09-14T15:40:59.409,64.400,-0.191,0.931,0.296
1568490059419,2019-09-14T15:40:59.419,64.410,-0.188,0.928,0.298
1568490059429,2019-09-14T15:40:59.429,64.420,-0.186,0.926,0.297
1568490059439,2019-09-14T15:40:59.439,64.430,-0.182,0.924,0.294
1568490059449,2019-09-14T15:40:59.449,64.440,-0.180,0.924,0.294
1568490059459,2019-09-14T15:40:59.459,64.450,-0.183,0.927,0.293
1568490059469,2019-09-14T15:40:59.469,64.460,-0.182,0.928,0.291
1568490059479,2019-09-14T15:40:59.479,64.470,-0.180,0.927,0.286
1568490059489,2019-09-14T15:40:59.489,64.480,-0.181,0.928,0.286
1568490059499,2019-09-14T15:40:59.499,64.490,-0.182,0.930,0.288
1568490059509,2019-09-14T15:40:59.509,64.500,-0.183,0.932,0.286
1568490059519,2019-09-14T15:40:59.519,64.510,-0.187,0.932,0.286
1568490059529,2019-09-14T15:40:59.529,64.520,-0.189,0.926,0.287
1568490059539,2019-09-14T15:40:59.539,64.530,-0.195,0.925,0.287
1568490059549,2019-09-14T15:40:59.549,64.540,-0.198,0.928,0.290
1568490059559,2019-09-14T15:40:59.559,64.550,-0.194,0.936,0.283
1568490059569,2019-09-14T15:40:59.569,64.560,-0.200,0.939,0.282
1568490059579,2019-09-14T15:40:59.579,64.570,-0.207,0.938,0.283
1568490059589,2019-09-14T15:40:59.589,64.580,-0.209,0.944,0.278
1568490059599,2019-09-14T15:40:59.599,64.590,-0.211,0.946,0.276
1568490059609,2019-09-14T15:40:59.609,64.600,-0.212,0.944,0.273
1568490059619,2019-09-14T15:40:59.619,64.610,-0.213,0.942,0.271
1568490059629,2019-09-14T15:40:59.629,64.620,-0.212,0.941,0.271
1568490059639,2019-09-14T15:40:59.639,64.630,-0.208,0.940,0.270
1568490059649,2019-09-14T15:40:59.649,64.640,-0.205,0.945,0.267
1568490059659,2019-09-14T15:40:59.659,64.650,-0.205,0.948,0.265
1568490059669,2019-09-14T15:40:59.669,64.660,-0.202,0.946,0.266
1568490059679,2019-09-14T15:40:59.679,64.670,-0.203,0.942,0.262
1568490059689,2019-09-14T15:40:59.689,64.680,-0.209,0.942,0.262
1568490059699,2019-09-14T15:40:59.699,64.690,-0.208,0.939,0.265
1568490059709,2019-09-14T15:40:59.709,64.700,-0.205,0.934,0.264
1568490059719,2019-09-14T15:40:59.719,64.710,-0.205,0.937,0.265
1568490059729,2019-09-14T15:40:59.729,64.720,-0.207,0.936,0.269
1568490059739,2019-09-14T15:40:59.739,64.730,-0.204,0.935,0.271
1568490059749,2019-09-14T15:40:59.749,64.740,-0.202,0.936,0.273
1568490059759,2019-09-14T15:40:59.759,64.750,-0.201,0.939,0.274
1568490059769,2019-09-14T15:40:59.769,64.760,-0.202,0.939,0.274
1568490059779,2019-09-14T15:40:59.779,64.770,-0.198,0.939,0.275
1568490059789,2019-09-14T15:40:59.789,64.780,-0.199,0.936,0.277
1568490059799,2019-09-14T15:40:59.799,64.790,-0.206,0.932,0.278
1568490059809,2019-09-14T15:40:59.809,64.800,-0.208,0.925,0.281
1568490059819,2019-09-14T15:40:59.819,64.810,-0.206,0.923,0.283
1568490059829,2019-09-14T15:40:59.829,64.820,-0.208,0.925,0.285
1568490059839,2019-09-14T15:40:59.839,64.830,-0.201,0.924,0.283
1568490059849,2019-09-14T15:40:59.849,64.840,-0.196,0.922,0.284
1568490059859,2019-09-14T15:40:59.859,64.850,-0.193,0.925,0.284
1568490059869,2019-09-14T15:40:59.869,64.860,-0.192,0.927,0.286
1568490059879,2019-09-14T15:40:59.879,64.870,-0.192,0.927,0.285
1568490059889,2019-09-14T15:40:59.889,64.880,-0.190,0.929,0.283
1568490059899,2019-09-14T15:40:59.899,64.890,-0.192,0.933,0.289
1568490059909,2019-09-14T15:40:59.909,64.900,-0.195,0.935,0.292
1568490059919,2019-09-14T15:40:59.919,64.910,-0.196,0.931,0.292
1568490059929,2019-09-14T15:40:59.929,64.920,-0.198,0.925,0.292
1568490059939,2019-09-14T15:40:59.939,64.930,-0.202,0.924,0.294
1568490059949,2019-09-14T15:40:59.949,64.940,-0.203,0.922,0.297
1568490059959,2019-09-14T15:40:59.959,64.950,-0.206,0.923,0.303
1568490059969,2019-09-14T15:40:59.969,64.960,-0.205,0.918,0.304
1568490059979,2019-09-14T15:40:59.979,64.970,-0.203,0.920,0.307
1568490059989,2019-09-14T15:40:59.989,64.980,-0.201,0.927,0.305
1568490059999,2019-09-14T15:40:59.999,64.990,-0.202,0.929,0.303
1568490060009,2019-09-14T15:41:00.009,65.000,-0.200,0.925,0.303
1568490060019,2019-09-14T15:41:00.019,65.010,-0.198,0.924,0.301
1568490060029,2019-09-14T15:41:00.029,65.020,-0.196,0.921,0.301
1568490060039,2019-09-14T15:41:00.039,65.030,-0.197,0.917,0.304
1568490060049,2019-09-14T15:41:00.049,65.040,-0.194,0.920,0.299
1568490060059,2019-09-14T15:41:00.059,65.050,-0.194,0.924,0.295
1568490060069,2019-09-14T15:41:00.069,65.060,-0.191,0.923,0.294
1568490060079,2019-09-14T15:41:00.079,65.070,-0.187,0.927,0.293
1568490060089,2019-09-14T15:41:00.089,65.080,-0.186,0.929,0.292
1568490060099,2019-09-14T15:41:00.099,65.090,-0.185,0.931,0.294
1568490060109,2019-09-14T15:41:00.109,65.100,-0.183,0.935,0.294
1568490060119,2019-09-14T15:41:00.119,65.110,-0.183,0.934,0.292
1568490060129,2019-09-14T15:41:00.129,65.120,-0.183,0.929,0.294
1568490060139,2019-09-14T15:41:00.139,65.130,-0.184,0.927,0.296
1568490060149,2019-09-14T15:41:00.149,65.140,-0.185,0.922,0.293
1568490060159,2019-09-14T15:41:00.159,65.150,-0.186,0.921,0.290
1568490060169,2019-09-14T15:41:00.169,65.160,-0.188,0.924,0.289
1568490060179,2019-09-14T15:41:00.179,65.170,-0.190,0.921,0.287
1568490060189,2019-09-14T15:41:00.189,65.180,-0.188,0.921,0.287
1568490060199,2019-09-14T15:41:00.199,65.190,-0.188,0.930,0.281
1568490060209,2019-09-14T15:41:00.209,65.200,-0.187,0.932,0.284
1568490060219,2019-09-14T15:41:00.219,65.210,-0.188,0.925,0.288
1568490060229,2019-09-14T15:41:00.229,65.220,-0.185,0.929,0.292
1568490060239,2019-09-14T15:41:00.239,65.230,-0.178,0.938,0.297
1568490060249,2019-09-14T15:41:00.249,65.240,-0.181,0.938,0.302
1568490060259,2019-09-14T15:41:00.259,65.250,-0.188,0.934,0.304
1568490060269,2019-09-14T15:41:00.269,65.260,-0.189,0.932,0.307
1568490060279,2019-09-14T15:41:00.279,65.270,-0.186,0.933,0.310
1568490060289,2019-09-14T15:41:00.289,65.280,-0.188,0.933,0.314
1568490060299,2019-09-14T15:41:00.299,65.290,-0.191,0.938,0.313
1568490060309,2019-09-14T15:41:00.309,65.300,-0.190,0.938,0.312
1568490060319,2019-09-14T15:41:00.319,65.310,-0.195,0.931,0.313
1568490060329,2019-09-14T15:41:00.329,65.320,-0.193,0.916,0.312
1568490060339,2019-09-14T15:41:00.339,65.330,-0.190,0.913,0.312
1568490060349,2019-09-14T15:41:00.349,65.340,-0.186,0.915,0.307
1568490060359,2019-09-14T15:41:00.359,65.350,-0.183,0.908,0.300
1568490060369,2019-09-14T15:41:00.369,65.360,-0.183,0.904,0.300
1568490060379,2019-09-14T15:41:00.379,65.370,-0.192,0.905,0.303
1568490060389,2019-09-14T15:41:00.389,65.380,-0.200,0.908,0.306
1568490060399,2019-09-14T15:41:00.399,65.390,-0.201,0.912,0.308
1568490060409,2019-09-14T15:41:00.409,65.400,-0.197,0.918,0.307
1568490060419,2019-09-14T15:41:00.419,65.410,-0.198,0.922,0.308
1568490060429,2019-09-14T15:41:00.429,65.420,-0.200,0.926,0.309
1568490060439,2019-09-14T15:41:00.439,65.430,-0.193,0.930,0.313
1568490060449,2019-09-14T15:41:00.449,65.440,-0.190,0.931,0.313
1568490060459,2019-09-14T15:41:00.459,65.450,-0.188,0.936,0.319
1568490060469,2019-09-14T15:41:00.469,65.460,-0.183,0.937,0.321
1568490060479,2019-09-14T15:41:00.479,65.470,-0.188,0.931,0.325
1568490060489,2019-09-14T15:41:00.489,65.480,-0.196,0.920,0.327
1568490060499,2019-09-14T15:41:00.499,65.490,-0.198,0.918,0.328
1568490060509,2019-09-14T15:41:00.509,65.500,-0.196,0.918,0.325
1568490060519,2019-09-14T15:41:00.519,65.510,-0.196,0.912,0.331
1568490060529,2019-09-14T15:41:00.529,65.520,-0.199,0.915,0.327
1568490060539,2019-09-14T15:41:00.539,65.530,-0.198,0.919,0.321
1568490060549,2019-09-14T15:41:00.549,65.540,-0.201,0.917,0.322
1568490060559,2019-09-14T15:41:00.559,65.550,-0.206,0.911,0.323
1568490060569,2019-09-14T15:41:00.569,65.560,-0.205,0.910,0.326
1568490060579,2019-09-14T15:41:00.579,65.570,-0.203,0.917,0.321
1568490060589,2019-09-14T15:41:00.589,65.580,-0.204,0.917,0.321
1568490060599,2019-09-14T15:41:00.599,65.590,-0.205,0.914,0.321
1568490060609,2019-09-14T15:41:00.609,65.600,-0.198,0.918,0.319
1568490060619,2019-09-14T15:41:00.619,65.610,-0.191,0.922,0.316
1568490060629,2019-09-14T15:41:00.629,65.620,-0.195,0.921,0.313
1568490060639,2019-09-14T15:41:00.639,65.630,-0.190,0.924,0.316
1568490060649,2019-09-14T15:41:00.649,65.640,-0.189,0.926,0.317
1568490060659,2019-09-14T15:41:00.659,65.650,-0.191,0.923,0.319
1568490060669,2019-09-14T15:41:00.669,65.660,-0.198,0.916,0.324
1568490060679,2019-09-14T15:41:00.679,65.670,-0.199,0.917,0.331
1568490060689,2019-09-14T15:41:00.689,65.680,-0.199,0.916,0.333
1568490060699,2019-09-14T15:41:00.699,65.690,-0.200,0.919,0.333
1568490060709,2019-09-14T15:41:00.709,65.700,-0.199,0.917,0.335
1568490060719,2019-09-14T15:41:00.719,65.710,-0.198,0.915,0.334
1568490060729,2019-09-14T15:41:00.729,65.720,-0.200,0.917,0.334
1568490060739,2019-09-14T15:41:00.739,65.730,-0.202,0.917,0.333
1568490060749,2019-09-14T15:41:00.749,65.740,-0.201,0.918,0.331
1568490060759,2019-09-14T15:41:00.759,65.750,-0.203,0.924,0.331
1568490060769,2019-09-14T15:41:00.769,65.760,-0.206,0.924,0.329
1568490060779,2019-09-14T15:41:00.779,65.770,-0.207,0.920,0.327
1568490060789,2019-09-14T15:41:00.789,65.780,-0.206,0.921,0.326
1568490060799,2019-09-14T15:41:00.799,65.790,-0.204,0.923,0.326
1568490060809,2019-09-14T15:41:00.809,65.800,-0.202,0.919,0.324
1568490060819,2019-09-14T15:41:00.819,65.810,-0.197,0.921,0.328
1568490060829,2019-09-14T15:41:00.829,65.820,-0.198,0.926,0.325
1568490060839,2019-09-14T15:41:00.839,65.830,-0.199,0.925,0.314
1568490060849,2019-09-14T15:41:00.849,65.840,-0.205,0.917,0.309
1568490060859,2019-09-14T15:41:00.859,65.850,-0.201,0.916,0.312
1568490060869,2019-09-14T15:41:00.869,65.860,-0.196,0.921,0.308
1568490060879,2019-09-14T15:41:00.879,65.870,-0.194,0.917,0.310
1568490060889,2019-09-14T15:41:00.889,65.880,-0.189,0.917,0.315
1568490060899,2019-09-14T15:41:00.899,65.890,-0.183,0.922,0.318
1568490060909,2019-09-14T15:41:00.909,65.900,-0.184,0.919,0.323
1568490060919,2019-09-14T15:41:00.919,65.910,-0.187,0.906,0.325
1568490060929,2019-09-14T15:41:00.929,65.920,-0.191,0.904,0.325
1568490060939,2019-09-14T15:41:00.939,65.930,-0.193,0.900,0.325
1568490060949,2019-09-14T15:41:00.949,65.940,-0.198,0.897,0.323
1568490060959,2019-09-14T15:41:00.959,65.950,-0.198,0.899,0.323
1568490060969,2019-09-14T15:41:00.969,65.960,-0.192,0.907,0.323
1568490060979,2019-09-14T15:41:00.979,65.970,-0.186,0.916,0.322
1568490060989,2019-09-14T15:41:00.989,65.980,-0.187,0.924,0.323
1568490060999,2019-09-14T15:41:00.999,65.990,-0.190,0.920,0.324
1568490061009,2019-09-14T15:41:01.009,66.000,-0.192,0.919,0.329
1568490061019,2019-09-14T15:41:01.019,66.010,-0.191,0.920,0.333
1568490061029,2019-09-14T15:41:01.029,66.020,-0.188,0.919,0.338
1568490061039,2019-09-14T15:41:01.039,66.030,-0.189,0.917,0.344
1568490061049,2019-09-14T15:41:01.049,66.040,-0.196,0.914,0.347
1568490061059,2019-09-14T15:41:01.059,66.050,-0.199,0.911,0.353
1568490061069,2019-09-14T15:41:01.069,66.060,-0.203,0.906,0.357
1568490061079,2019-09-14T15:41:01.079,66.070,-0.209,0.902,0.356
1568490061089,2019-09-14T15:41:01.089,66.080,-0.214,0.901,0.357
1568490061099,2019-09-14T15:41:01.099,66.090,-0.213,0.910,0.355
1568490061109,2019-09-14T15:41:01.109,66.100,-0.210,0.916,0.353
1568490061119,2019-09-14T15:41:01.119,66.110,-0.214,0.917,0.351
1568490061129,2019-09-14T15:41:01.129,66.120,-0.214,0.917,0.350
1568490061139,2019-09-14T15:41:01.139,66.130,-0.214,0.916,0.348
1568490061149,2019-09-14T15:41:01.149,66.140,-0.210,0.914,0.347
1568490061159,2019-09-14T15:41:01.159,66.150,-0.209,0.915,0.346
1568490061169,2019-09-14T15:41:01.169,66.160,-0.205,0.916,0.342
1568490061179,2019-09-14T15:41:01.179,66.170,-0.198,0.912,0.335
1568490061189,2019-09-14T15:41:01.189,66.180,-0.188,0.908,0.335
1568490061199,2019-09-14T15:41:01.199,66.190,-0.181,0.906,0.333
1568490061209,2019-09-14T15:41:01.209,66.200,-0.178,0.901,0.330
1568490061219,2019-09-14T15:41:01.219,66.210,-0.173,0.898,0.329
1568490061229,2019-09-14T15:41:01.229,66.220,-0.174,0.902,0.329
1568490061239,2019-09-14T15:41:01.239,66.230,-0.180,0.906,0.323
1568490061249,2019-09-14T15:41:01.249,66.240,-0.185,0.906,0.326
1568490061259,2019-09-14T15:41:01.259,66.250,-0.192,0.905,0.329
1568490061269,2019-09-14T15:41:01.269,66.260,-0.198,0.906,0.333
1568490061279,2019-09-14T15:41:01.279,66.270,-0.206,0.914,0.334
1568490061289,2019-09-14T15:41:01.289,66.280,-0.207,0.916,0.336
1568490061299,2019-09-14T15:41:01.299,66.290,-0.206,0.911,0.341
1568490061309,2019-09-14T15:41:01.309,66.300,-0.208,0.911,0.346
1568490061319,2019-09-14T15:41:01.319,66.310,-0.208,0.914,0.354
1568490061329,2019-09-14T15:41:01.329,66.320,-0.212,0.916,0.357
1568490061339,2019-09-14T15:41:01.339,66.330,-0.213,0.911,0.361
1568490061349,2019-09-14T15:41:01.349,66.340,-0.219,0.907,0.361
1568490061359,2019-09-14T15:41:01.359,66.350,-0.224,0.907,0.361
1568490061369,2019-09-14T15:41:01.369,66.360,-0.229,0.910,0.362
1568490061379,2019-09-14T15:41:01.379,66.370,-0.233,0.900,0.365
1568490061389,2019-09-14T15:41:01.389,66.380,-0.238,0.896,0.362
1568490061399,2019-09-14T15:41:01.399,66.390,-0.232,0.900,0.359
1568490061409,2019-09-14T15:41:01.409,66.400,-0.230,0.901,0.356
1568490061419,2019-09-14T15:41:01.419,66.410,-0.228,0.903,0.353
1568490061429,2019-09-14T15:41:01.429,66.420,-0.230,0.905,0.350
1568490061439,2019-09-14T15:41:01.439,66.430,-0.225,0.910,0.346
1568490061449,2019-09-14T15:41:01.449,66.440,-0.224,0.910,0.345
1568490061459,2019-09-14T15:41:01.459,66.450,-0.220,0.912,0.343
1568490061469,2019-09-14T15:41:01.469,66.460,-0.220,0.914,0.340
1568490061479,2019-09-14T15:41:01.479,66.470,-0.218,0.915,0.338
1568490061489,2019-09-14T15:41:01.489,66.480,-0.219,0.905,0.334
1568490061499,2019-09-14T15:41:01.499,66.490,-0.222,0.905,0.328
1568490061509,2019-09-14T15:41:01.509,66.500,-0.220,0.912,0.328
1568490061519,2019-09-14T15:41:01.519,66.510,-0.218,0.919,0.326
1568490061529,2019-09-14T15:41:01.529,66.520,-0.217,0.924,0.324
1568490061539,2019-09-14T15:41:01.539,66.530,-0.213,0.927,0.324
1568490061549,2019-09-14T15:41:01.549,66.540,-0.209,0.933,0.322
1568490061559,2019-09-14T15:41:01.559,66.550,-0.207,0.932,0.326
1568490061569,2019-09-14T15:41:01.569,66.560,-0.210,0.926,0.326
1568490061579,2019-09-14T15:41:01.579,66.570,-0.210,0.920,0.327
1568490061589,2019-09-14T15:41:01.589,66.580,-0.216,0.920,0.330
1568490061599,2019-09-14T15:41:01.599,66.590,-0.219,0.919,0.325
1568490061609,2019-09-14T15:41:01.609,66.600,-0.221,0.917,0.330
1568490061619,2019-09-14T15:41:01.619,66.610,-0.220,0.923,0.329
1568490061629,2019-09-14T15:41:01.629,66.620,-0.219,0.927,0.332
1568490061639,2019-09-14T15:41:01.639,66.630,-0.220,0.927,0.328
1568490061649,2019-09-14T15:41:01.649,66.640,-0.215,0.923,0.327
1568490061659,2019-09-14T15:41:01.659,66.650,-0.211,0.926,0.328
1568490061669,2019-09-14T15:41:01.669,66.660,-0.204,0.923,0.327
1568490061679,2019-09-14T15:41:01.679,66.670,-0.200,0.917,0.326
1568490061689,2019-09-14T15:41:01.689,66.680,-0.198,0.910,0.329
1568490061699,2019-09-14T15:41:01.699,66.690,-0.200,0.903,0.331
1568490061709,2019-09-14T15:41:01.709,66.700,-0.197,0.898,0.332
1568490061719,2019-09-14T15:41:01.719,66.710,-0.193,0.899,0.335
1568490061729,2019-09-14T15:41:01.729,66.720,-0.187,0.900,0.333
1568490061739,2019-09-14T15:41:01.739,66.730,-0.186,0.902,0.330
1568490061749,2019-09-14T15:41:01.749,66.740,-0.182,0.908,0.328
1568490061759,2019-09-14T15:41:01.759,66.750,-0.181,0.909,0.331
1568490061769,2019-09-14T15:41:01.769,66.760,-0.185,0.914,0.328
1568490061779,2019-09-14T15:41:01.779,66.770,-0.185,0.913,0.327
1568490061789,2019-09-14T15:41:01.789,66.780,-0.182,0.912,0.333
1568490061799,2019-09-14T15:41:01.799,66.790,-0.179,0.914,0.334
1568490061809,2019-09-14T15:41:01.809,66.800,-0.183,0.913,0.336
1568490061819,2019-09-14T15:41:01.819,66.810,-0.187,0.915,0.337
1568490061829,2019-09-14T15:41:01.829,66.820,-0.190,0.913,0.342
1568490061839,2019-09-14T15:41:01.839,66.830,-0.192,0.917,0.341
1568490061849,2019-09-14T15:41:01.849,66.840,-0.196,0.912,0.347
1568490061859,2019-09-14T15:41:01.859,66.850,-0.206,0.905,0.353
1568490061869,2019-09-14T15:41:01.869,66.860,-0.208,0.912,0.353
1568490061879,2019-09-14T15:41:01.879,66.870,-0.220,0.914,0.352
1568490061889,2019-09-14T15:41:01.889,66.880,-0.221,0.908,0.353
1568490061899,2019-09-14T15:41:01.899,66.890,-0.223,0.917,0.354
1568490061909,2019-09-14T15:41:01.909,66.900,-0.225,0.924,0.354
1568490061919,2019-09-14T15:41:01.919,66.910,-0.219,0.921,0.352
1568490061929,2019-09-14T15:41:01.929,66.920,-0.216,0.924,0.350
1568490061939,2019-09-14T15:41:01.939,66.930,-0.211,0.927,0.346
1568490061949,2019-09-14T15:41:01.949,66.940,-0.203,0.928,0.345
1568490061959,2019-09-14T15:41:01.959,66.950,-0.204,0.930,0.341
1568490061969,2019-09-14T15:41:01.969,66.960,-0.198,0.932,0.339
1568490061979,2019-09-14T15:41:01.979,66.970,-0.189,0.931,0.337
1568490061989,2019-09-14T15:41:01.989,66.980,-0.184,0.930,0.338
1568490061999,2019-09-14T15:41:01.999,66.990,-0.181,0.929,0.343
1568490062009,2019-09-14T15:41:02.009,67.000,-0.174,0.923,0.348
1568490062019,2019-09-14T15:41:02.019,67.010,-0.168,0.918,0.350
1568490062029,2019-09-14T15:41:02.029,67.020,-0.164,0.907,0.350
1568490062039,2019-09-14T15:41:02.039,67.030,-0.161,0.898,0.353
1568490062049,2019-09-14T15:41:02.049,67.040,-0.154,0.894,0.353
1568490062059,2019-09-14T15:41:02.059,67.050,-0.151,0.893,0.347
1568490062069,2019-09-14T15:41:02.069,67.060,-0.148,0.890,0.351
1568490062079,2019-09-14T15:41:02.079,67.070,-0.146,0.892,0.352
1568490062089,2019-09-14T15:41:02.089,67.080,-0.146,0.894,0.351
1568490062099,2019-09-14T15:41:02.099,67.090,-0.158,0.886,0.350
1568490062109,2019-09-14T15:41:02.109,67.100,-0.168,0.884,0.348
1568490062119,2019-09-14T15:41:02.119,67.110,-0.171,0.890,0.343
1568490062129,2019-09-14T15:41:02.129,67.120,-0.178,0.894,0.338
1568490062139,2019-09-14T15:41:02.139,67.130,-0.178,0.905,0.337
1568490062149,2019-09-14T15:41:02.149,67.140,-0.177,0.926,0.330
1568490062159,2019-09-14T15:41:02.159,67.150,-0.177,0.938,0.329
1568490062169,2019-09-14T15:41:02.169,67.160,-0.174,0.948,0.324
1568490062179,2019-09-14T15:41:02.179,67.170,-0.167,0.957,0.323
1568490062189,2019-09-14T15:41:02.189,67.180,-0.166,0.956,0.326
1568490062199,2019-09-14T15:41:02.199,67.190,-0.167,0.952,0.327
1568490062209,2019-09-14T15:41:02.209,67.200,-0.169,0.943,0.330
1568490062219,2019-09-14T15:41:02.219,67.210,-0.176,0.935,0.334
1568490062229,2019-09-14T15:41:02.229,67.220,-0.178,0.925,0.338
1568490062239,2019-09-14T15:41:02.239,67.230,-0.182,0.917,0.345
1568490062249,2019-09-14T15:41:02.249,67.240,-0.186,0.911,0.348
1568490062259,2019-09-14T15:41:02.259,67.250,-0.184,0.907,0.350
1568490062269,2019-09-14T15:41:02.269,67.260,-0.173,0.912,0.352
1568490062279,2019-09-14T15:41:02.279,67.270,-0.172,0.914,0.355
1568490062289,2019-09-14T15:41:02.289,67.280,-0.174,0.906,0.356
1568490062299,2019-09-14T15:41:02.299,67.290,-0.170,0.901,0.355
1568490062309,2019-09-14T15:41:02.309,67.300,-0.169,0.901,0.354
1568490062319,2019-09-14T15:41:02.319,67.310,-0.171,0.898,0.357
1568490062329,2019-09-14T15:41:02.329,67.320,-0.169,0.901,0.354
1568490062339,2019-09-14T15:41:02.339,67.330,-0.167,0.900,0.354
1568490062349,2019-09-14T15:41:02.349,67.340,-0.167,0.901,0.353
1568490062359,2019-09-14T15:41:02.359,67.350,-0.165,0.904,0.352
1568490062369,2019-09-14T15:41:02.369,67.360,-0.156,0.910,0.346
1568490062379,2019-09-14T15:41:02.379,67.370,-0.156,0.917,0.343
1568490062389,2019-09-14T15:41:02.389,67.380,-0.156,0.915,0.345
1568490062399,2019-09-14T15:41:02.399,67.390,-0.158,0.909,0.349
1568490062409,2019-09-14T15:41:02.409,67.400,-0.166,0.915,0.350
1568490062419,2019-09-14T15:41:02.419,67.410,-0.172,0.909,0.354
1568490062429,2019-09-14T15:41:02.429,67.420,-0.173,0.908,0.356
1568490062439,2019-09-14T15:41:02.439,67.430,-0.178,0.912,0.359
1568490062449,2019-09-14T15:41:02.449,67.440,-0.179,0.912,0.363
1568490062459,2019-09-14T15:41:02.459,67.450,-0.181,0.907,0.367
1568490062469,2019-09-14T15:41:02.469,67.460,-0.182,0.907,0.372
1568490062479,2019-09-14T15:41:02.479,67.470,-0.181,0.908,0.375
1568490062489,2019-09-14T15:41:02.489,67.480,-0.176,0.906,0.373
1568490062499,2019-09-14T15:41:02.499,67.490,-0.175,0.908,0.377
1568490062509,2019-09-14T15:41:02.509,67.500,-0.173,0.914,0.380
1568490062519,2019-09-14T15:41:02.519,67.510,-0.172,0.915,0.382
1568490062529,2019-09-14T15:41:02.529,67.520,-0.169,0.910,0.385
1568490062539,2019-09-14T15:41:02.539,67.530,-0.170,0.907,0.386
1568490062549,2019-09-14T15:41:02.549,67.540,-0.177,0.907,0.389
1568490062559,2019-09-14T15:41:02.559,67.550,-0.185,0.905,0.390
1568490062569,2019-09-14T15:41:02.569,67.560,-0.186,0.897,0.391
1568490062579,2019-09-14T15:41:02.579,67.570,-0.182,0.894,0.391
1568490062589,2019-09-14T15:41:02.589,67.580,-0.179,0.896,0.391
1568490062599,2019-09-14T15:41:02.599,67.590,-0.177,0.903,0.386
1568490062609,2019-09-14T15:41:02.609,67.600,-0.172,0.907,0.380
1568490062619,2019-09-14T15:41:02.619,67.610,-0.167,0.910,0.379
1568490062629,2019-09-14T15:41:02.629,67.620,-0.165,0.914,0.373
1568490062639,2019-09-14T15:41:02.639,67.630,-0.167,0.912,0.373
1568490062649,2019-09-14T15:41:02.649,67.640,-0.165,0.902,0.373
1568490062659,2019-09-14T15:41:02.659,67.650,-0.167,0.901,0.372
1568490062669,2019-09-14T15:41:02.669,67.660,-0.163,0.899,0.375
1568490062679,2019-09-14T15:41:02.679,67.670,-0.163,0.896,0.379
1568490062689,2019-09-14T15:41:02.689,67.680,-0.161,0.893,0.381
1568490062699,2019-09-14T15:41:02.699,67.690,-0.158,0.894,0.383
1568490062709,2019-09-14T15:41:02.709,67.700,-0.157,0.896,0.383
1568490062719,2019-09-14T15:41:02.719,67.710,-0.156,0.897,0.384
1568490062729,2019-09-14T15:41:02.729,67.720,-0.156,0.900,0.386
1568490062739,2019-09-14T15:41:02.739,67.730,-0.157,0.905,0.382
1568490062749,2019-09-14T15:41:02.749,67.740,-0.158,0.905,0.383
1568490062759,2019-09-14T15:41:02.759,67.750,-0.166,0.905,0.383
1568490062769,2019-09-14T15:41:02.769,67.760,-0.168,0.902,0.381
1568490062779,2019-09-14T15:41:02.779,67.770,-0.172,0.901,0.381
1568490062789,2019-09-14T15:41:02.789,67.780,-0.171,0.903,0.382
1568490062799,2019-09-14T15:41:02.799,67.790,-0.171,0.909,0.384
1568490062809,2019-09-14T15:41:02.809,67.800,-0.165,0.909,0.380
1568490062819,2019-09-14T15:41:02.819,67.810,-0.165,0.912,0.380
1568490062829,2019-09-14T15:41:02.829,67.820,-0.165,0.916,0.380
1568490062839,2019-09-14T15:41:02.839,67.830,-0.163,0.913,0.376
1568490062849,2019-09-14T15:41:02.849,67.840,-0.164,0.908,0.374
1568490062859,2019-09-14T15:41:02.859,67.850,-0.166,0.903,0.377
1568490062869,2019-09-14T15:41:02.869,67.860,-0.161,0.900,0.376
1568490062879,2019-09-14T15:41:02.879,67.870,-0.163,0.900,0.375
1568490062889,2019-09-14T15:41:02.889,67.880,-0.167,0.901,0.376
1568490062899,2019-09-14T15:41:02.899,67.890,-0.167,0.897,0.376
1568490062909,2019-09-14T15:41:02.909,67.900,-0.166,0.898,0.380
1568490062919,2019-09-14T15:41:02.919,67.910,-0.170,0.903,0.379
1568490062929,2019-09-14T15:41:02.929,67.920,-0.170,0.903,0.381
1568490062939,2019-09-14T15:41:02.939,67.930,-0.170,0.905,0.379
1568490062949,2019-09-14T15:41:02.949,67.940,-0.169,0.904,0.381
1568490062959,2019-09-14T15:41:02.959,67.950,-0.167,0.904,0.380
1568490062969,2019-09-14T15:41:02.969,67.960,-0.167,0.903,0.384
1568490062979,2019-09-14T15:41:02.979,67.970,-0.171,0.901,0.383
1568490062989,2019-09-14T15:41:02.989,67.980,-0.168,0.898,0.383
1568490062999,2019-09-14T15:41:02.999,67.990,-0.170,0.895,0.383
1568490063009,2019-09-14T15:41:03.009,68.000,-0.175,0.895,0.389
