epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1574108306424,2019-11-18T15:18:26.424,132.760,-2.744,-19.268,-14.634
1574108306434,2019-11-18T15:18:26.434,132.770,-3.049,-19.451,-13.598
1574108306444,2019-11-18T15:18:26.444,132.780,-3.476,-19.451,-12.317
1574108306454,2019-11-18T15:18:26.454,132.790,-3.171,-19.268,-10.549
1574108306464,2019-11-18T15:18:26.464,132.800,-2.744,-18.598,-8.659
1574108306474,2019-11-18T15:18:26.474,132.810,-2.256,-17.683,-6.890
1574108306484,2019-11-18T15:18:26.484,132.820,-1.890,-16.524,-5.305
1574108306494,2019-11-18T15:18:26.494,132.830,-1.524,-15.061,-3.780
1574108306504,2019-11-18T15:18:26.504,132.840,-1.341,-13.415,-2.439
1574108306514,2019-11-18T15:18:26.514,132.850,-1.098,-12.012,-1.524
1574108306524,2019-11-18T15:18:26.524,132.860,-0.488,-10.732,-0.427
1574108306534,2019-11-18T15:18:26.534,132.870,-0.122,-9.451,0.183
1574108306544,2019-11-18T15:18:26.544,132.880,-0.427,-8.293,0.244
1574108306554,2019-11-18T15:18:26.554,132.890,-1.037,-7.012,0.305
1574108306564,2019-11-18T15:18:26.564,132.900,-1.890,-5.488,0.122
1574108306574,2019-11-18T15:18:26.574,132.910,-2.378,-4.085,-0.427
1574108306584,2019-11-18T15:18:26.584,132.920,-2.744,-2.683,-0.671
1574108306594,2019-11-18T15:18:26.594,132.930,-2.744,-1.159,-0.793
1574108306604,2019-11-18T15:18:26.604,132.940,-2.073,0.244,-0.976
1574108306614,2019-11-18T15:18:26.614,132.950,-1.463,1.707,-0.915
1574108306624,2019-11-18T15:18:26.624,132.960,-1.220,3.171,-0.793
1574108306634,2019-11-18T15:18:26.634,132.970,-1.280,4.512,-0.610
1574108306644,2019-11-18T15:18:26.644,132.980,-1.280,5.732,-0.427
1574108306654,2019-11-18T15:18:26.654,132.990,-1.280,7.012,-0.122
1574108306664,2019-11-18T15:18:26.664,133.000,-1.341,8.171,0.305
1574108306674,2019-11-18T15:18:26.674,133.010,-1.220,9.085,0.976
1574108306684,2019-11-18T15:18:26.684,133.020,-0.915,9.939,1.890
1574108306694,2019-11-18T15:18:26.694,133.030,-0.244,10.549,2.805
1574108306704,2019-11-18T15:18:26.704,133.040,0.183,10.976,3.659
1574108306714,2019-11-18T15:18:26.714,133.050,0.427,11.098,4.756
1574108306724,2019-11-18T15:18:26.724,133.060,0.854,10.976,5.976
1574108306734,2019-11-18T15:18:26.734,133.070,1.159,10.793,6.829
1574108306744,2019-11-18T15:18:26.744,133.080,1.220,10.488,7.683
1574108306754,2019-11-18T15:18:26.754,133.090,1.220,10.183,8.232
1574108306764,2019-11-18T15:18:26.764,133.100,1.646,9.756,8.354
1574108306774,2019-11-18T15:18:26.774,133.110,2.134,9.390,8.171
1574108306784,2019-11-18T15:18:26.784,133.120,2.378,8.720,7.561
1574108306794,2019-11-18T15:18:26.794,133.130,3.293,7.805,7.378
1574108306804,2019-11-18T15:18:26.804,133.140,4.512,6.707,7.378
1574108306814,2019-11-18T15:18:26.814,133.150,5.183,5.488,7.195
1574108306824,2019-11-18T15:18:26.824,133.160,5.122,4.695,7.500
1574108306834,2019-11-18T15:18:26.834,133.170,4.024,4.207,7.866
1574108306844,2019-11-18T15:18:26.844,133.180,3.110,3.902,8.415
1574108306854,2019-11-18T15:18:26.854,133.190,2.561,3.963,8.659
1574108306864,2019-11-18T15:18:26.864,133.200,1.951,3.902,8.354
1574108306874,2019-11-18T15:18:26.874,133.210,1.768,3.659,7.805
1574108306884,2019-11-18T15:18:26.884,133.220,2.134,3.293,7.744
1574108306894,2019-11-18T15:18:26.894,133.230,2.866,2.866,8.598
1574108306904,2019-11-18T15:18:26.904,133.240,3.110,2.439,9.634
1574108306914,2019-11-18T15:18:26.914,133.250,2.927,2.195,10.854
1574108306924,2019-11-18T15:18:26.924,133.260,7.317,4.207,12.073
1574108306934,2019-11-18T15:18:26.934,133.270,5.000,4.207,12.988
1574108306944,2019-11-18T15:18:26.944,133.280,-1.646,2.866,12.988
1574108306954,2019-11-18T15:18:26.954,133.290,-2.378,4.146,12.866
1574108306964,2019-11-18T15:18:26.964,133.300,-3.171,5.366,12.683
1574108306974,2019-11-18T15:18:26.974,133.310,-3.902,6.463,12.378
1574108306984,2019-11-18T15:18:26.984,133.320,-3.963,7.805,11.585
1574108306994,2019-11-18T15:18:26.994,133.330,-4.268,9.268,9.573
1574108307004,2019-11-18T15:18:27.004,133.340,-5.488,10.549,6.463
1574108307014,2019-11-18T15:18:27.014,133.350,-6.829,11.585,2.439
1574108307024,2019-11-18T15:18:27.024,133.360,-6.646,12.378,-0.976
1574108307034,2019-11-18T15:18:27.034,133.370,-5.122,12.866,-3.293
1574108307044,2019-11-18T15:18:27.044,133.380,-3.659,13.232,-5.061
1574108307054,2019-11-18T15:18:27.054,133.390,-2.256,13.659,-5.854
1574108307064,2019-11-18T15:18:27.064,133.400,-1.159,14.024,-5.793
1574108307074,2019-11-18T15:18:27.074,133.410,-1.037,14.268,-5.122
1574108307084,2019-11-18T15:18:27.084,133.420,-1.098,14.390,-4.268
1574108307094,2019-11-18T15:18:27.094,133.430,-2.073,14.390,-3.720
1574108307104,2019-11-18T15:18:27.104,133.440,-3.049,14.390,-3.171
1574108307114,2019-11-18T15:18:27.114,133.450,-3.963,14.634,-2.866
1574108307124,2019-11-18T15:18:27.124,133.460,-4.878,15.000,-2.744
1574108307134,2019-11-18T15:18:27.134,133.470,-5.488,15.183,-2.134
1574108307144,2019-11-18T15:18:27.144,133.480,-6.220,15.244,-2.134
1574108307154,2019-11-18T15:18:27.154,133.490,-6.707,15.305,-2.439
1574108307164,2019-11-18T15:18:27.164,133.500,-6.951,15.244,-3.110
1574108307174,2019-11-18T15:18:27.174,133.510,-7.256,15.305,-4.390
1574108307184,2019-11-18T15:18:27.184,133.520,-6.890,14.939,-6.159
1574108307194,2019-11-18T15:18:27.194,133.530,-5.488,14.329,-7.866
1574108307204,2019-11-18T15:18:27.204,133.540,-2.683,13.354,-8.902
1574108307214,2019-11-18T15:18:27.214,133.550,0.122,12.317,-8.720
1574108307224,2019-11-18T15:18:27.224,133.560,2.012,11.524,-7.439
1574108307234,2019-11-18T15:18:27.234,133.570,1.707,11.220,-6.280
1574108307244,2019-11-18T15:18:27.244,133.580,0.244,10.732,-5.244
1574108307254,2019-11-18T15:18:27.254,133.590,-0.610,10.305,-4.085
1574108307264,2019-11-18T15:18:27.264,133.600,0.000,9.817,-3.049
1574108307274,2019-11-18T15:18:27.274,133.610,0.488,9.207,-3.171
1574108307284,2019-11-18T15:18:27.284,133.620,0.122,7.988,-3.780
1574108307294,2019-11-18T15:18:27.294,133.630,1.707,6.890,-3.659
1574108307304,2019-11-18T15:18:27.304,133.640,8.171,7.256,-2.622
1574108307314,2019-11-18T15:18:27.314,133.650,10.732,6.646,-1.585
1574108307324,2019-11-18T15:18:27.324,133.660,11.098,6.341,-0.305
1574108307334,2019-11-18T15:18:27.334,133.670,11.341,6.829,1.524
1574108307344,2019-11-18T15:18:27.344,133.680,10.793,7.378,3.598
1574108307354,2019-11-18T15:18:27.354,133.690,9.512,8.049,5.366
1574108307364,2019-11-18T15:18:27.364,133.700,8.537,8.415,6.159
1574108307374,2019-11-18T15:18:27.374,133.710,9.146,8.598,6.707
1574108307384,2019-11-18T15:18:27.384,133.720,10.244,8.354,7.256
1574108307394,2019-11-18T15:18:27.394,133.730,9.024,6.951,7.927
1574108307404,2019-11-18T15:18:27.404,133.740,9.573,6.280,8.415
1574108307414,2019-11-18T15:18:27.414,133.750,11.402,5.915,9.207
1574108307424,2019-11-18T15:18:27.424,133.760,10.793,4.695,9.756
1574108307434,2019-11-18T15:18:27.434,133.770,9.024,3.537,9.146
1574108307444,2019-11-18T15:18:27.444,133.780,6.951,2.073,7.439
1574108307454,2019-11-18T15:18:27.454,133.790,6.524,0.366,5.915
1574108307464,2019-11-18T15:18:27.464,133.800,6.951,-1.159,5.854
1574108307474,2019-11-18T15:18:27.474,133.810,5.610,-2.378,6.098
1574108307484,2019-11-18T15:18:27.484,133.820,3.902,-3.171,5.976
1574108307494,2019-11-18T15:18:27.494,133.830,0.732,-4.146,5.366
1574108307504,2019-11-18T15:18:27.504,133.840,-4.573,-6.159,3.780
1574108307514,2019-11-18T15:18:27.514,133.850,2.805,-4.390,0.732
1574108307524,2019-11-18T15:18:27.524,133.860,4.512,-4.695,-4.878
1574108307534,2019-11-18T15:18:27.534,133.870,4.146,-5.732,-10.366
1574108307544,2019-11-18T15:18:27.544,133.880,6.829,-6.280,-11.890
1574108307554,2019-11-18T15:18:27.554,133.890,6.951,-6.220,-11.951
1574108307564,2019-11-18T15:18:27.564,133.900,3.598,-5.427,-12.439
1574108307574,2019-11-18T15:18:27.574,133.910,0.671,-3.963,-12.866
1574108307584,2019-11-18T15:18:27.584,133.920,-2.073,-2.134,-14.451
1574108307594,2019-11-18T15:18:27.594,133.930,-4.451,-0.488,-17.744
1574108307604,2019-11-18T15:18:27.604,133.940,-5.854,0.854,-22.622
1574108307614,2019-11-18T15:18:27.614,133.950,-6.037,1.585,-27.195
1574108307624,2019-11-18T15:18:27.624,133.960,-3.476,1.829,-29.329
1574108307634,2019-11-18T15:18:27.634,133.970,-0.549,1.829,-29.512
1574108307644,2019-11-18T15:18:27.644,133.980,0.244,1.829,-29.146
1574108307654,2019-11-18T15:18:27.654,133.990,-0.488,2.134,-28.232
1574108307664,2019-11-18T15:18:27.664,134.000,-2.317,2.744,-27.012
1574108307674,2019-11-18T15:18:27.674,134.010,-4.817,3.293,-25.549
1574108307684,2019-11-18T15:18:27.684,134.020,-6.402,3.720,-23.476
1574108307694,2019-11-18T15:18:27.694,134.030,-6.585,3.963,-20.854
1574108307704,2019-11-18T15:18:27.704,134.040,-6.463,4.329,-18.598
1574108307714,2019-11-18T15:18:27.714,134.050,-6.280,4.634,-16.829
1574108307724,2019-11-18T15:18:27.724,134.060,-6.159,4.573,-15.915
1574108307734,2019-11-18T15:18:27.734,134.070,-5.122,4.146,-15.671
1574108307744,2019-11-18T15:18:27.744,134.080,-3.354,3.476,-16.280
1574108307754,2019-11-18T15:18:27.754,134.090,-1.890,2.744,-17.500
1574108307764,2019-11-18T15:18:27.764,134.100,-0.610,2.134,-18.841
1574108307774,2019-11-18T15:18:27.774,134.110,0.366,1.585,-20.366
1574108307784,2019-11-18T15:18:27.784,134.120,3.171,1.890,-21.585
1574108307794,2019-11-18T15:18:27.794,134.130,5.366,2.073,-22.500
1574108307804,2019-11-18T15:18:27.804,134.140,0.976,-0.244,-23.232
1574108307814,2019-11-18T15:18:27.814,134.150,0.488,-1.159,-23.171
1574108307824,2019-11-18T15:18:27.824,134.160,2.256,-2.012,-21.768
1574108307834,2019-11-18T15:18:27.834,134.170,3.780,-3.049,-20.122
1574108307844,2019-11-18T15:18:27.844,134.180,4.085,-4.207,-18.902
1574108307854,2019-11-18T15:18:27.854,134.190,4.756,-5.488,-17.500
1574108307864,2019-11-18T15:18:27.864,134.200,5.732,-6.768,-16.402
1574108307874,2019-11-18T15:18:27.874,134.210,5.854,-8.049,-16.220
1574108307884,2019-11-18T15:18:27.884,134.220,5.671,-9.329,-16.463
1574108307894,2019-11-18T15:18:27.894,134.230,5.488,-10.549,-16.524
1574108307904,2019-11-18T15:18:27.904,134.240,5.061,-11.707,-15.915
1574108307914,2019-11-18T15:18:27.914,134.250,4.451,-12.866,-14.451
1574108307924,2019-11-18T15:18:27.924,134.260,3.780,-14.024,-12.256
1574108307934,2019-11-18T15:18:27.934,134.270,4.390,-15.061,-9.146
1574108307944,2019-11-18T15:18:27.944,134.280,5.610,-16.646,-6.037
1574108307954,2019-11-18T15:18:27.954,134.290,7.073,-19.207,-2.866
1574108307964,2019-11-18T15:18:27.964,134.300,10.183,-22.683,0.488
1574108307974,2019-11-18T15:18:27.974,134.310,12.622,-26.524,3.049
1574108307984,2019-11-18T15:18:27.984,134.320,13.476,-30.549,4.695
1574108307994,2019-11-18T15:18:27.994,134.330,14.512,-34.268,6.037
1574108308004,2019-11-18T15:18:28.004,134.340,15.183,-37.683,6.951
1574108308014,2019-11-18T15:18:28.014,134.350,14.695,-40.671,7.195
1574108308024,2019-11-18T15:18:28.024,134.360,13.659,-43.293,7.256
1574108308034,2019-11-18T15:18:28.034,134.370,12.256,-45.183,7.378
1574108308044,2019-11-18T15:18:28.044,134.380,10.793,-46.463,7.317
1574108308054,2019-11-18T15:18:28.054,134.390,10.427,-47.439,7.378
1574108308064,2019-11-18T15:18:28.064,134.400,10.061,-47.927,7.256
1574108308074,2019-11-18T15:18:28.074,134.410,9.756,-48.293,6.890
1574108308084,2019-11-18T15:18:28.084,134.420,9.756,-48.476,6.463
1574108308094,2019-11-18T15:18:28.094,134.430,9.634,-48.110,5.671
1574108308104,2019-11-18T15:18:28.104,134.440,8.841,-47.073,4.756
1574108308114,2019-11-18T15:18:28.114,134.450,7.073,-45.915,3.841
1574108308124,2019-11-18T15:18:28.124,134.460,5.610,-44.390,2.866
1574108308134,2019-11-18T15:18:28.134,134.470,5.305,-42.622,1.890
1574108308144,2019-11-18T15:18:28.144,134.480,5.915,-40.610,1.341
1574108308154,2019-11-18T15:18:28.154,134.490,6.463,-38.476,1.463
1574108308164,2019-11-18T15:18:28.164,134.500,6.037,-36.098,1.402
1574108308174,2019-11-18T15:18:28.174,134.510,5.488,-33.598,0.732
1574108308184,2019-11-18T15:18:28.184,134.520,6.159,-31.098,0.183
1574108308194,2019-11-18T15:18:28.194,134.530,6.951,-28.598,-0.305
1574108308204,2019-11-18T15:18:28.204,134.540,6.890,-25.854,-1.280
1574108308214,2019-11-18T15:18:28.214,134.550,6.829,-23.354,-2.439
1574108308224,2019-11-18T15:18:28.224,134.560,6.829,-20.854,-3.171
1574108308234,2019-11-18T15:18:28.234,134.570,5.854,-17.988,-3.659
1574108308244,2019-11-18T15:18:28.244,134.580,3.902,-14.878,-4.024
1574108308254,2019-11-18T15:18:28.254,134.590,2.317,-11.768,-3.963
1574108308264,2019-11-18T15:18:28.264,134.600,0.793,-8.415,-3.415
1574108308274,2019-11-18T15:18:28.274,134.610,-0.854,-4.878,-2.988
1574108308284,2019-11-18T15:18:28.284,134.620,-2.500,-1.280,-2.500
1574108308294,2019-11-18T15:18:28.294,134.630,-3.720,2.195,-1.768
1574108308304,2019-11-18T15:18:28.304,134.640,-4.390,5.671,-1.280
1574108308314,2019-11-18T15:18:28.314,134.650,-4.817,8.902,-1.098
1574108308324,2019-11-18T15:18:28.324,134.660,-5.244,12.134,-0.305
1574108308334,2019-11-18T15:18:28.334,134.670,-5.549,15.488,1.037
1574108308344,2019-11-18T15:18:28.344,134.680,-6.220,18.963,2.378
1574108308354,2019-11-18T15:18:28.354,134.690,-7.134,22.256,3.720
1574108308364,2019-11-18T15:18:28.364,134.700,-8.110,25.183,4.817
1574108308374,2019-11-18T15:18:28.374,134.710,-8.293,27.744,5.854
1574108308384,2019-11-18T15:18:28.384,134.720,-8.049,30.061,6.768
1574108308394,2019-11-18T15:18:28.394,134.730,-8.110,31.646,7.378
1574108308404,2019-11-18T15:18:28.404,134.740,-8.293,32.805,7.927
1574108308414,2019-11-18T15:18:28.414,134.750,-8.232,33.537,8.293
1574108308424,2019-11-18T15:18:28.424,134.760,-8.293,33.841,8.476
1574108308434,2019-11-18T15:18:28.434,134.770,-8.354,33.902,8.841
1574108308444,2019-11-18T15:18:28.444,134.780,-7.927,33.537,9.146
1574108308454,2019-11-18T15:18:28.454,134.790,-7.927,32.927,9.268
1574108308464,2019-11-18T15:18:28.464,134.800,-7.561,32.012,9.512
1574108308474,2019-11-18T15:18:28.474,134.810,-7.134,31.159,9.695
1574108308484,2019-11-18T15:18:28.484,134.820,-7.073,30.000,9.329
1574108308494,2019-11-18T15:18:28.494,134.830,-7.073,28.659,9.085
1574108308504,2019-11-18T15:18:28.504,134.840,-6.768,27.317,8.963
1574108308514,2019-11-18T15:18:28.514,134.850,-6.159,25.915,8.963
1574108308524,2019-11-18T15:18:28.524,134.860,-5.610,24.390,8.902
1574108308534,2019-11-18T15:18:28.534,134.870,-5.244,23.049,8.720
1574108308544,2019-11-18T15:18:28.544,134.880,-4.268,21.463,8.598
1574108308554,2019-11-18T15:18:28.554,134.890,-3.537,19.878,8.415
1574108308564,2019-11-18T15:18:28.564,134.900,-2.927,18.415,7.744
1574108308574,2019-11-18T15:18:28.574,134.910,-1.890,16.890,6.951
1574108308584,2019-11-18T15:18:28.584,134.920,-0.427,15.427,6.280
1574108308594,2019-11-18T15:18:28.594,134.930,0.488,14.024,5.244
1574108308604,2019-11-18T15:18:28.604,134.940,0.305,12.744,3.720
1574108308614,2019-11-18T15:18:28.614,134.950,-0.549,11.707,2.439
1574108308624,2019-11-18T15:18:28.624,134.960,-1.098,10.854,1.585
1574108308634,2019-11-18T15:18:28.634,134.970,-1.280,10.061,0.854
1574108308644,2019-11-18T15:18:28.644,134.980,-1.463,9.207,0.488
1574108308654,2019-11-18T15:18:28.654,134.990,-1.463,8.476,0.061
1574108308664,2019-11-18T15:18:28.664,135.000,-1.341,7.805,-0.427
1574108308674,2019-11-18T15:18:28.674,135.010,-1.280,7.012,-0.732
1574108308684,2019-11-18T15:18:28.684,135.020,-1.220,6.585,-1.220
1574108308694,2019-11-18T15:18:28.694,135.030,-1.220,5.976,-1.524
1574108308704,2019-11-18T15:18:28.704,135.040,-0.915,5.549,-1.524
1574108308714,2019-11-18T15:18:28.714,135.050,-0.732,5.244,-1.524
1574108308724,2019-11-18T15:18:28.724,135.060,-0.549,4.878,-1.098
1574108308734,2019-11-18T15:18:28.734,135.070,-0.427,4.695,-0.488
1574108308744,2019-11-18T15:18:28.744,135.080,-0.366,4.512,0.244
1574108308754,2019-11-18T15:18:28.754,135.090,-0.183,4.268,1.037
1574108308764,2019-11-18T15:18:28.764,135.100,-0.061,4.207,1.829
1574108308774,2019-11-18T15:18:28.774,135.110,-0.122,4.146,2.500
1574108308784,2019-11-18T15:18:28.784,135.120,-0.305,4.024,2.988
1574108308794,2019-11-18T15:18:28.794,135.130,-0.305,4.146,3.598
1574108308804,2019-11-18T15:18:28.804,135.140,-0.671,4.329,4.207
1574108308814,2019-11-18T15:18:28.814,135.150,-1.220,4.329,4.329
1574108308824,2019-11-18T15:18:28.824,135.160,-1.707,4.695,4.268
1574108308834,2019-11-18T15:18:28.834,135.170,-1.951,5.122,4.329
1574108308844,2019-11-18T15:18:28.844,135.180,-1.951,5.427,4.268
1574108308854,2019-11-18T15:18:28.854,135.190,-2.195,5.915,4.085
1574108308864,2019-11-18T15:18:28.864,135.200,-2.195,6.341,3.902
1574108308874,2019-11-18T15:18:28.874,135.210,-2.134,6.768,3.720
1574108308884,2019-11-18T15:18:28.884,135.220,-2.378,7.256,3.659
1574108308894,2019-11-18T15:18:28.894,135.230,-2.744,7.744,3.598
1574108308904,2019-11-18T15:18:28.904,135.240,-3.171,8.293,3.354
1574108308914,2019-11-18T15:18:28.914,135.250,-3.720,8.780,3.232
1574108308924,2019-11-18T15:18:28.924,135.260,-4.268,9.329,3.110
1574108308934,2019-11-18T15:18:28.934,135.270,-4.878,9.878,2.927
1574108308944,2019-11-18T15:18:28.944,135.280,-5.610,10.366,2.744
1574108308954,2019-11-18T15:18:28.954,135.290,-6.220,10.793,2.622
1574108308964,2019-11-18T15:18:28.964,135.300,-6.585,11.463,2.683
1574108308974,2019-11-18T15:18:28.974,135.310,-7.073,11.890,2.866
1574108308984,2019-11-18T15:18:28.984,135.320,-7.134,12.317,3.232
1574108308994,2019-11-18T15:18:28.994,135.330,-6.890,12.500,3.659
1574108309004,2019-11-18T15:18:29.004,135.340,-6.646,12.561,4.207
1574108309014,2019-11-18T15:18:29.014,135.350,-5.976,12.378,4.817
1574108309024,2019-11-18T15:18:29.024,135.360,-4.756,11.951,5.732
1574108309034,2019-11-18T15:18:29.034,135.370,-4.512,11.402,6.159
1574108309044,2019-11-18T15:18:29.044,135.380,-4.878,11.037,6.341
1574108309054,2019-11-18T15:18:29.054,135.390,-5.915,10.793,6.098
1574108309064,2019-11-18T15:18:29.064,135.400,-7.134,10.488,5.671
1574108309074,2019-11-18T15:18:29.074,135.410,-7.927,10.183,5.549
1574108309084,2019-11-18T15:18:29.084,135.420,-8.232,10.183,5.488
1574108309094,2019-11-18T15:18:29.094,135.430,-8.415,10.061,5.183
1574108309104,2019-11-18T15:18:29.104,135.440,-8.354,9.756,4.695
1574108309114,2019-11-18T15:18:29.114,135.450,-8.110,9.512,4.268
1574108309124,2019-11-18T15:18:29.124,135.460,-8.171,9.390,3.659
1574108309134,2019-11-18T15:18:29.134,135.470,-7.683,9.329,3.110
1574108309144,2019-11-18T15:18:29.144,135.480,-6.890,9.085,2.500
1574108309154,2019-11-18T15:18:29.154,135.490,-6.220,8.902,1.890
1574108309164,2019-11-18T15:18:29.164,135.500,-5.671,8.963,1.341
1574108309174,2019-11-18T15:18:29.174,135.510,-5.244,9.024,0.488
1574108309184,2019-11-18T15:18:29.184,135.520,-4.512,8.902,-0.671
1574108309194,2019-11-18T15:18:29.194,135.530,-3.720,8.902,-2.744
1574108309204,2019-11-18T15:18:29.204,135.540,-1.585,8.415,-5.915
1574108309214,2019-11-18T15:18:29.214,135.550,2.317,7.500,-10.183
1574108309224,2019-11-18T15:18:29.224,135.560,8.293,5.793,-15.671
1574108309234,2019-11-18T15:18:29.234,135.570,17.500,3.232,-20.793
1574108309244,2019-11-18T15:18:29.244,135.580,27.256,0.366,-24.146
1574108309254,2019-11-18T15:18:29.254,135.590,34.878,-2.378,-25.610
1574108309264,2019-11-18T15:18:29.264,135.600,37.561,-4.329,-24.756
1574108309274,2019-11-18T15:18:29.274,135.610,34.207,-5.061,-21.646
1574108309284,2019-11-18T15:18:29.284,135.620,26.707,-4.817,-16.585
1574108309294,2019-11-18T15:18:29.294,135.630,16.829,-4.085,-9.634
1574108309304,2019-11-18T15:18:29.304,135.640,7.012,-2.805,-2.317
1574108309314,2019-11-18T15:18:29.314,135.650,-0.732,-1.220,4.573
1574108309324,2019-11-18T15:18:29.324,135.660,-5.183,-0.305,11.524
1574108309334,2019-11-18T15:18:29.334,135.670,-10.366,-1.402,16.585
1574108309344,2019-11-18T15:18:29.344,135.680,-9.085,-0.976,18.963
1574108309354,2019-11-18T15:18:29.354,135.690,-3.780,-0.244,19.634
1574108309364,2019-11-18T15:18:29.364,135.700,-2.744,-0.488,17.805
1574108309374,2019-11-18T15:18:29.374,135.710,-3.841,-0.244,15.000
1574108309384,2019-11-18T15:18:29.384,135.720,-6.707,1.037,11.707
1574108309394,2019-11-18T15:18:29.394,135.730,-10.793,1.768,8.780
1574108309404,2019-11-18T15:18:29.404,135.740,-10.488,2.683,7.439
1574108309414,2019-11-18T15:18:29.414,135.750,-3.841,6.280,7.317
1574108309424,2019-11-18T15:18:29.424,135.760,-1.707,7.927,7.805
1574108309434,2019-11-18T15:18:29.434,135.770,0.793,8.902,8.720
1574108309444,2019-11-18T15:18:29.444,135.780,2.561,9.512,8.476
1574108309454,2019-11-18T15:18:29.454,135.790,3.780,9.634,6.768
1574108309464,2019-11-18T15:18:29.464,135.800,4.878,9.207,4.390
1574108309474,2019-11-18T15:18:29.474,135.810,5.915,8.476,2.012
1574108309484,2019-11-18T15:18:29.484,135.820,7.500,7.988,0.732
1574108309494,2019-11-18T15:18:29.494,135.830,7.439,7.500,0.000
1574108309504,2019-11-18T15:18:29.504,135.840,5.549,6.829,-1.463
1574108309514,2019-11-18T15:18:29.514,135.850,5.000,5.793,-2.256
1574108309524,2019-11-18T15:18:29.524,135.860,5.549,4.451,-2.683
1574108309534,2019-11-18T15:18:29.534,135.870,6.402,2.683,-2.439
1574108309544,2019-11-18T15:18:29.544,135.880,7.866,0.549,-1.463
1574108309554,2019-11-18T15:18:29.554,135.890,9.268,-1.707,0.122
1574108309564,2019-11-18T15:18:29.564,135.900,9.573,-3.902,1.646
1574108309574,2019-11-18T15:18:29.574,135.910,8.720,-5.976,2.927
1574108309584,2019-11-18T15:18:29.584,135.920,7.561,-7.622,4.451
1574108309594,2019-11-18T15:18:29.594,135.930,5.488,-8.963,5.610
1574108309604,2019-11-18T15:18:29.604,135.940,2.500,-9.939,6.341
1574108309614,2019-11-18T15:18:29.614,135.950,-0.183,-10.671,7.317
1574108309624,2019-11-18T15:18:29.624,135.960,-2.622,-11.037,8.415
1574108309634,2019-11-18T15:18:29.634,135.970,-4.695,-11.341,9.512
1574108309644,2019-11-18T15:18:29.644,135.980,-6.524,-11.463,10.732
1574108309654,2019-11-18T15:18:29.654,135.990,-7.927,-11.463,11.829
1574108309664,2019-11-18T15:18:29.664,136.000,-8.659,-11.098,12.744
1574108309674,2019-11-18T15:18:29.674,136.010,-8.902,-10.427,13.171
1574108309684,2019-11-18T15:18:29.684,136.020,-8.659,-9.878,13.354
1574108309694,2019-11-18T15:18:29.694,136.030,-8.049,-9.268,13.354
1574108309704,2019-11-18T15:18:29.704,136.040,-6.463,-8.780,14.268
1574108309714,2019-11-18T15:18:29.714,136.050,-4.756,-8.171,15.610
1574108309724,2019-11-18T15:18:29.724,136.060,-3.476,-7.500,16.951
1574108309734,2019-11-18T15:18:29.734,136.070,-1.402,-6.159,18.293
1574108309744,2019-11-18T15:18:29.744,136.080,2.256,-3.780,19.268
1574108309754,2019-11-18T15:18:29.754,136.090,-3.780,-4.756,18.780
1574108309764,2019-11-18T15:18:29.764,136.100,-6.037,-4.390,17.439
1574108309774,2019-11-18T15:18:29.774,136.110,-5.732,-3.354,15.976
1574108309784,2019-11-18T15:18:29.784,136.120,-3.963,-1.707,14.024
1574108309794,2019-11-18T15:18:29.794,136.130,-6.402,-1.280,11.159
1574108309804,2019-11-18T15:18:29.804,136.140,-10.915,-1.951,7.988
1574108309814,2019-11-18T15:18:29.814,136.150,-10.915,-1.341,5.915
1574108309824,2019-11-18T15:18:29.824,136.160,-10.366,-0.671,4.878
1574108309834,2019-11-18T15:18:29.834,136.170,-10.000,-0.244,4.024
1574108309844,2019-11-18T15:18:29.844,136.180,-9.085,0.427,3.476
1574108309854,2019-11-18T15:18:29.854,136.190,-7.134,1.220,3.171
1574108309864,2019-11-18T15:18:29.864,136.200,-7.744,0.732,2.622
1574108309874,2019-11-18T15:18:29.874,136.210,-8.476,0.488,2.073
1574108309884,2019-11-18T15:18:29.884,136.220,-8.659,0.549,1.768
1574108309894,2019-11-18T15:18:29.894,136.230,-8.720,0.488,1.341
1574108309904,2019-11-18T15:18:29.904,136.240,-8.110,0.244,0.549
1574108309914,2019-11-18T15:18:29.914,136.250,-7.134,-0.122,-0.793
1574108309924,2019-11-18T15:18:29.924,136.260,-5.854,-0.427,-2.073
1574108309934,2019-11-18T15:18:29.934,136.270,-5.183,-0.671,-2.866
1574108309944,2019-11-18T15:18:29.944,136.280,-5.427,-0.976,-4.207
1574108309954,2019-11-18T15:18:29.954,136.290,-4.756,-1.463,-5.244
1574108309964,2019-11-18T15:18:29.964,136.300,-3.720,-1.768,-5.976
1574108309974,2019-11-18T15:18:29.974,136.310,-3.293,-2.134,-7.073
1574108309984,2019-11-18T15:18:29.984,136.320,-2.195,-2.378,-7.622
1574108309994,2019-11-18T15:18:29.994,136.330,-0.793,-2.439,-7.500
1574108310004,2019-11-18T15:18:30.004,136.340,0.000,-2.378,-6.890
1574108310014,2019-11-18T15:18:30.014,136.350,0.183,-2.134,-5.610
1574108310024,2019-11-18T15:18:30.024,136.360,-0.061,-2.012,-3.537
1574108310034,2019-11-18T15:18:30.034,136.370,-1.037,-1.890,-0.671
1574108310044,2019-11-18T15:18:30.044,136.380,-2.012,-2.012,3.049
