epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1574108500648,2019-11-18T15:21:40.648,86.350,0.259,-1.033,0.131
1574108500658,2019-11-18T15:21:40.658,86.360,0.275,-1.029,0.133
1574108500668,2019-11-18T15:21:40.668,86.370,0.287,-1.018,0.129
1574108500678,2019-11-18T15:21:40.678,86.380,0.297,-1.006,0.130
1574108500688,2019-11-18T15:21:40.688,86.390,0.313,-0.995,0.128
1574108500698,2019-11-18T15:21:40.698,86.400,0.324,-0.978,0.128
1574108500708,2019-11-18T15:21:40.708,86.410,0.316,-0.972,0.122
1574108500718,2019-11-18T15:21:40.718,86.420,0.303,-0.968,0.119
1574108500728,2019-11-18T15:21:40.728,86.430,0.291,-0.962,0.111
1574108500738,2019-11-18T15:21:40.738,86.440,0.276,-0.962,0.100
1574108500748,2019-11-18T15:21:40.748,86.450,0.261,-0.961,0.094
1574108500758,2019-11-18T15:21:40.758,86.460,0.247,-0.961,0.088
1574108500768,2019-11-18T15:21:40.768,86.470,0.231,-0.968,0.080
1574108500778,2019-11-18T15:21:40.778,86.480,0.219,-0.967,0.072
1574108500788,2019-11-18T15:21:40.788,86.490,0.204,-0.967,0.068
1574108500798,2019-11-18T15:21:40.798,86.500,0.198,-0.968,0.063
1574108500808,2019-11-18T15:21:40.808,86.510,0.188,-0.959,0.061
1574108500818,2019-11-18T15:21:40.818,86.520,0.176,-0.949,0.059
1574108500828,2019-11-18T15:21:40.828,86.530,0.172,-0.935,0.055
1574108500838,2019-11-18T15:21:40.838,86.540,0.175,-0.920,0.052
1574108500848,2019-11-18T15:21:40.848,86.550,0.178,-0.917,0.054
1574108500858,2019-11-18T15:21:40.858,86.560,0.184,-0.919,0.057
1574108500868,2019-11-18T15:21:40.868,86.570,0.197,-0.941,0.053
1574108500878,2019-11-18T15:21:40.878,86.580,0.209,-0.978,0.055
1574108500888,2019-11-18T15:21:40.888,86.590,0.213,-1.017,0.059
1574108500898,2019-11-18T15:21:40.898,86.600,0.221,-1.045,0.061
1574108500908,2019-11-18T15:21:40.908,86.610,0.237,-1.042,0.065
1574108500918,2019-11-18T15:21:40.918,86.620,0.246,-1.069,0.069
1574108500928,2019-11-18T15:21:40.928,86.630,0.273,-1.105,0.071
1574108500938,2019-11-18T15:21:40.938,86.640,0.292,-1.112,0.071
1574108500948,2019-11-18T15:21:40.948,86.650,0.309,-1.094,0.072
1574108500958,2019-11-18T15:21:40.958,86.660,0.326,-1.062,0.071
1574108500968,2019-11-18T15:21:40.968,86.670,0.324,-1.033,0.068
1574108500978,2019-11-18T15:21:40.978,86.680,0.316,-1.018,0.067
1574108500988,2019-11-18T15:21:40.988,86.690,0.298,-1.010,0.068
1574108500998,2019-11-18T15:21:40.998,86.700,0.273,-1.000,0.069
1574108501008,2019-11-18T15:21:41.008,86.710,0.258,-0.995,0.068
1574108501018,2019-11-18T15:21:41.018,86.720,0.243,-0.989,0.069
1574108501028,2019-11-18T15:21:41.028,86.730,0.223,-0.975,0.067
1574108501038,2019-11-18T15:21:41.038,86.740,0.203,-0.948,0.069
1574108501048,2019-11-18T15:21:41.048,86.750,0.194,-0.944,0.069
1574108501058,2019-11-18T15:21:41.058,86.760,0.177,-0.940,0.069
1574108501068,2019-11-18T15:21:41.068,86.770,0.167,-0.917,0.071
1574108501078,2019-11-18T15:21:41.078,86.780,0.158,-0.908,0.071
1574108501088,2019-11-18T15:21:41.088,86.790,0.156,-0.907,0.073
1574108501098,2019-11-18T15:21:41.098,86.800,0.152,-0.901,0.073
1574108501108,2019-11-18T15:21:41.108,86.810,0.144,-0.904,0.076
1574108501118,2019-11-18T15:21:41.118,86.820,0.141,-0.925,0.070
1574108501128,2019-11-18T15:21:41.128,86.830,0.143,-0.934,0.074
1574108501138,2019-11-18T15:21:41.138,86.840,0.143,-0.933,0.076
1574108501148,2019-11-18T15:21:41.148,86.850,0.146,-0.942,0.072
1574108501158,2019-11-18T15:21:41.158,86.860,0.156,-0.943,0.074
1574108501168,2019-11-18T15:21:41.168,86.870,0.162,-0.948,0.076
1574108501178,2019-11-18T15:21:41.178,86.880,0.167,-0.959,0.074
1574108501188,2019-11-18T15:21:41.188,86.890,0.172,-0.979,0.074
1574108501198,2019-11-18T15:21:41.198,86.900,0.175,-1.000,0.075
1574108501208,2019-11-18T15:21:41.208,86.910,0.188,-1.004,0.080
1574108501218,2019-11-18T15:21:41.218,86.920,0.208,-1.010,0.078
1574108501228,2019-11-18T15:21:41.228,86.930,0.229,-1.008,0.075
1574108501238,2019-11-18T15:21:41.238,86.940,0.242,-1.004,0.078
1574108501248,2019-11-18T15:21:41.248,86.950,0.249,-1.012,0.079
1574108501258,2019-11-18T15:21:41.258,86.960,0.253,-1.025,0.076
1574108501268,2019-11-18T15:21:41.268,86.970,0.255,-1.032,0.077
1574108501278,2019-11-18T15:21:41.278,86.980,0.258,-1.034,0.075
1574108501288,2019-11-18T15:21:41.288,86.990,0.261,-1.032,0.075
1574108501298,2019-11-18T15:21:41.298,87.000,0.258,-1.030,0.076
1574108501308,2019-11-18T15:21:41.308,87.010,0.255,-1.036,0.080
1574108501318,2019-11-18T15:21:41.318,87.020,0.253,-1.038,0.074
1574108501328,2019-11-18T15:21:41.328,87.030,0.254,-1.035,0.071
1574108501338,2019-11-18T15:21:41.338,87.040,0.253,-1.029,0.075
1574108501348,2019-11-18T15:21:41.348,87.050,0.253,-1.016,0.075
1574108501358,2019-11-18T15:21:41.358,87.060,0.250,-1.000,0.076
1574108501368,2019-11-18T15:21:41.368,87.070,0.246,-1.003,0.084
1574108501378,2019-11-18T15:21:41.378,87.080,0.250,-0.993,0.086
1574108501388,2019-11-18T15:21:41.388,87.090,0.245,-0.972,0.092
1574108501398,2019-11-18T15:21:41.398,87.100,0.245,-0.969,0.096
1574108501408,2019-11-18T15:21:41.408,87.110,0.247,-0.964,0.100
1574108501418,2019-11-18T15:21:41.418,87.120,0.242,-0.943,0.105
1574108501428,2019-11-18T15:21:41.428,87.130,0.241,-0.946,0.110
1574108501438,2019-11-18T15:21:41.438,87.140,0.241,-0.943,0.113
1574108501448,2019-11-18T15:21:41.448,87.150,0.231,-0.926,0.117
1574108501458,2019-11-18T15:21:41.458,87.160,0.226,-0.938,0.123
1574108501468,2019-11-18T15:21:41.468,87.170,0.225,-0.945,0.123
1574108501478,2019-11-18T15:21:41.478,87.180,0.217,-0.948,0.125
1574108501488,2019-11-18T15:21:41.488,87.190,0.214,-0.945,0.130
1574108501498,2019-11-18T15:21:41.498,87.200,0.210,-0.938,0.133
1574108501508,2019-11-18T15:21:41.508,87.210,0.208,-0.936,0.137
1574108501518,2019-11-18T15:21:41.518,87.220,0.208,-0.938,0.138
1574108501528,2019-11-18T15:21:41.528,87.230,0.204,-0.943,0.140
1574108501538,2019-11-18T15:21:41.538,87.240,0.204,-0.944,0.138
1574108501548,2019-11-18T15:21:41.548,87.250,0.202,-0.943,0.140
1574108501558,2019-11-18T15:21:41.558,87.260,0.200,-0.944,0.138
1574108501568,2019-11-18T15:21:41.568,87.270,0.201,-0.945,0.137
1574108501578,2019-11-18T15:21:41.578,87.280,0.201,-0.938,0.139
1574108501588,2019-11-18T15:21:41.588,87.290,0.204,-0.934,0.136
1574108501598,2019-11-18T15:21:41.598,87.300,0.211,-0.946,0.132
1574108501608,2019-11-18T15:21:41.608,87.310,0.215,-0.951,0.130
1574108501618,2019-11-18T15:21:41.618,87.320,0.217,-0.957,0.131
1574108501628,2019-11-18T15:21:41.628,87.330,0.228,-0.973,0.125
1574108501638,2019-11-18T15:21:41.638,87.340,0.242,-0.986,0.123
1574108501648,2019-11-18T15:21:41.648,87.350,0.257,-0.992,0.121
1574108501658,2019-11-18T15:21:41.658,87.360,0.268,-0.997,0.117
1574108501668,2019-11-18T15:21:41.668,87.370,0.274,-0.999,0.115
1574108501678,2019-11-18T15:21:41.678,87.380,0.285,-0.997,0.111
1574108501688,2019-11-18T15:21:41.688,87.390,0.294,-1.000,0.108
1574108501698,2019-11-18T15:21:41.698,87.400,0.296,-1.003,0.109
1574108501708,2019-11-18T15:21:41.708,87.410,0.297,-0.999,0.104
1574108501718,2019-11-18T15:21:41.718,87.420,0.296,-1.000,0.102
1574108501728,2019-11-18T15:21:41.728,87.430,0.292,-1.003,0.104
1574108501738,2019-11-18T15:21:41.738,87.440,0.289,-0.999,0.104
1574108501748,2019-11-18T15:21:41.748,87.450,0.284,-0.990,0.104
1574108501758,2019-11-18T15:21:41.758,87.460,0.275,-0.979,0.104
1574108501768,2019-11-18T15:21:41.768,87.470,0.271,-0.967,0.104
1574108501778,2019-11-18T15:21:41.778,87.480,0.266,-0.959,0.108
1574108501788,2019-11-18T15:21:41.788,87.490,0.261,-0.960,0.106
1574108501798,2019-11-18T15:21:41.798,87.500,0.250,-0.972,0.102
1574108501808,2019-11-18T15:21:41.808,87.510,0.240,-0.978,0.104
1574108501818,2019-11-18T15:21:41.818,87.520,0.233,-0.960,0.106
1574108501828,2019-11-18T15:21:41.828,87.530,0.230,-0.949,0.103
1574108501838,2019-11-18T15:21:41.838,87.540,0.228,-0.952,0.098
1574108501848,2019-11-18T15:21:41.848,87.550,0.214,-0.964,0.098
1574108501858,2019-11-18T15:21:41.858,87.560,0.210,-0.977,0.101
1574108501868,2019-11-18T15:21:41.868,87.570,0.208,-0.976,0.096
1574108501878,2019-11-18T15:21:41.878,87.580,0.202,-0.964,0.092
1574108501888,2019-11-18T15:21:41.888,87.590,0.199,-0.962,0.087
1574108501898,2019-11-18T15:21:41.898,87.600,0.199,-0.963,0.083
1574108501908,2019-11-18T15:21:41.908,87.610,0.201,-0.961,0.083
1574108501918,2019-11-18T15:21:41.918,87.620,0.203,-0.954,0.077
1574108501928,2019-11-18T15:21:41.928,87.630,0.199,-0.947,0.075
1574108501938,2019-11-18T15:21:41.938,87.640,0.201,-0.955,0.069
1574108501948,2019-11-18T15:21:41.948,87.650,0.204,-0.964,0.067
1574108501958,2019-11-18T15:21:41.958,87.660,0.203,-0.968,0.063
1574108501968,2019-11-18T15:21:41.968,87.670,0.209,-0.978,0.066
1574108501978,2019-11-18T15:21:41.978,87.680,0.214,-0.979,0.063
1574108501988,2019-11-18T15:21:41.988,87.690,0.220,-0.963,0.062
1574108501998,2019-11-18T15:21:41.998,87.700,0.227,-0.964,0.063
1574108502008,2019-11-18T15:21:42.008,87.710,0.235,-0.982,0.063
1574108502018,2019-11-18T15:21:42.018,87.720,0.244,-0.989,0.066
1574108502028,2019-11-18T15:21:42.028,87.730,0.249,-0.978,0.070
1574108502038,2019-11-18T15:21:42.038,87.740,0.258,-0.969,0.072
1574108502048,2019-11-18T15:21:42.048,87.750,0.265,-0.969,0.069
1574108502058,2019-11-18T15:21:42.058,87.760,0.261,-0.966,0.073
1574108502068,2019-11-18T15:21:42.068,87.770,0.258,-0.967,0.075
1574108502078,2019-11-18T15:21:42.078,87.780,0.261,-0.975,0.072
1574108502088,2019-11-18T15:21:42.088,87.790,0.261,-0.972,0.073
1574108502098,2019-11-18T15:21:42.098,87.800,0.265,-0.968,0.077
1574108502108,2019-11-18T15:21:42.108,87.810,0.277,-0.967,0.082
1574108502118,2019-11-18T15:21:42.118,87.820,0.285,-0.968,0.088
1574108502128,2019-11-18T15:21:42.128,87.830,0.289,-0.968,0.086
1574108502138,2019-11-18T15:21:42.138,87.840,0.289,-0.956,0.096
1574108502148,2019-11-18T15:21:42.148,87.850,0.290,-0.960,0.094
1574108502158,2019-11-18T15:21:42.158,87.860,0.296,-0.970,0.096
1574108502168,2019-11-18T15:21:42.168,87.870,0.303,-0.962,0.098
1574108502178,2019-11-18T15:21:42.178,87.880,0.306,-0.958,0.101
1574108502188,2019-11-18T15:21:42.188,87.890,0.312,-0.973,0.106
1574108502198,2019-11-18T15:21:42.198,87.900,0.316,-0.982,0.110
1574108502208,2019-11-18T15:21:42.208,87.910,0.323,-0.976,0.107
1574108502218,2019-11-18T15:21:42.218,87.920,0.319,-0.959,0.111
1574108502228,2019-11-18T15:21:42.228,87.930,0.320,-0.950,0.112
1574108502238,2019-11-18T15:21:42.238,87.940,0.320,-0.949,0.108
1574108502248,2019-11-18T15:21:42.248,87.950,0.319,-0.941,0.105
1574108502258,2019-11-18T15:21:42.258,87.960,0.322,-0.932,0.107
1574108502268,2019-11-18T15:21:42.268,87.970,0.324,-0.927,0.108
1574108502278,2019-11-18T15:21:42.278,87.980,0.320,-0.927,0.104
1574108502288,2019-11-18T15:21:42.288,87.990,0.315,-0.924,0.100
1574108502298,2019-11-18T15:21:42.298,88.000,0.317,-0.919,0.100
1574108502308,2019-11-18T15:21:42.308,88.010,0.318,-0.918,0.098
1574108502318,2019-11-18T15:21:42.318,88.020,0.314,-0.921,0.093
1574108502328,2019-11-18T15:21:42.328,88.030,0.317,-0.923,0.091
1574108502338,2019-11-18T15:21:42.338,88.040,0.320,-0.926,0.089
1574108502348,2019-11-18T15:21:42.348,88.050,0.328,-0.926,0.092
1574108502358,2019-11-18T15:21:42.358,88.060,0.333,-0.926,0.089
1574108502368,2019-11-18T15:21:42.368,88.070,0.338,-0.928,0.087
1574108502378,2019-11-18T15:21:42.378,88.080,0.344,-0.930,0.086
1574108502388,2019-11-18T15:21:42.388,88.090,0.351,-0.932,0.085
1574108502398,2019-11-18T15:21:42.398,88.100,0.352,-0.942,0.082
1574108502408,2019-11-18T15:21:42.408,88.110,0.359,-0.965,0.083
1574108502418,2019-11-18T15:21:42.418,88.120,0.363,-0.975,0.080
1574108502428,2019-11-18T15:21:42.428,88.130,0.369,-0.973,0.080
1574108502438,2019-11-18T15:21:42.438,88.140,0.382,-0.976,0.079
1574108502448,2019-11-18T15:21:42.448,88.150,0.394,-0.991,0.079
1574108502458,2019-11-18T15:21:42.458,88.160,0.405,-1.003,0.081
1574108502468,2019-11-18T15:21:42.468,88.170,0.405,-1.016,0.077
1574108502478,2019-11-18T15:21:42.478,88.180,0.410,-1.024,0.081
1574108502488,2019-11-18T15:21:42.488,88.190,0.412,-1.012,0.078
1574108502498,2019-11-18T15:21:42.498,88.200,0.411,-0.994,0.078
1574108502508,2019-11-18T15:21:42.508,88.210,0.410,-0.985,0.076
1574108502518,2019-11-18T15:21:42.518,88.220,0.404,-0.968,0.075
1574108502528,2019-11-18T15:21:42.528,88.230,0.399,-0.960,0.079
1574108502538,2019-11-18T15:21:42.538,88.240,0.390,-0.953,0.076
1574108502548,2019-11-18T15:21:42.548,88.250,0.377,-0.932,0.074
1574108502558,2019-11-18T15:21:42.558,88.260,0.367,-0.928,0.075
1574108502568,2019-11-18T15:21:42.568,88.270,0.360,-0.937,0.071
1574108502578,2019-11-18T15:21:42.578,88.280,0.349,-0.931,0.070
1574108502588,2019-11-18T15:21:42.588,88.290,0.339,-0.924,0.076
1574108502598,2019-11-18T15:21:42.598,88.300,0.337,-0.923,0.077
1574108502608,2019-11-18T15:21:42.608,88.310,0.333,-0.923,0.072
1574108502618,2019-11-18T15:21:42.618,88.320,0.328,-0.920,0.071
1574108502628,2019-11-18T15:21:42.628,88.330,0.326,-0.915,0.072
1574108502638,2019-11-18T15:21:42.638,88.340,0.326,-0.907,0.070
1574108502648,2019-11-18T15:21:42.648,88.350,0.324,-0.910,0.069
1574108502658,2019-11-18T15:21:42.658,88.360,0.323,-0.914,0.069
1574108502668,2019-11-18T15:21:42.668,88.370,0.321,-0.909,0.070
1574108502678,2019-11-18T15:21:42.678,88.380,0.319,-0.911,0.064
1574108502688,2019-11-18T15:21:42.688,88.390,0.322,-0.917,0.062
1574108502698,2019-11-18T15:21:42.698,88.400,0.323,-0.917,0.060
1574108502708,2019-11-18T15:21:42.708,88.410,0.322,-0.923,0.057
1574108502718,2019-11-18T15:21:42.718,88.420,0.323,-0.927,0.055
1574108502728,2019-11-18T15:21:42.728,88.430,0.324,-0.926,0.051
1574108502738,2019-11-18T15:21:42.738,88.440,0.322,-0.938,0.054
1574108502748,2019-11-18T15:21:42.748,88.450,0.320,-0.966,0.049
1574108502758,2019-11-18T15:21:42.758,88.460,0.324,-0.987,0.045
1574108502768,2019-11-18T15:21:42.768,88.470,0.330,-0.997,0.045
1574108502778,2019-11-18T15:21:42.778,88.480,0.340,-0.995,0.046
1574108502788,2019-11-18T15:21:42.788,88.490,0.347,-0.981,0.047
1574108502798,2019-11-18T15:21:42.798,88.500,0.350,-0.980,0.049
1574108502808,2019-11-18T15:21:42.808,88.510,0.356,-0.977,0.044
1574108502818,2019-11-18T15:21:42.818,88.520,0.354,-0.965,0.044
1574108502828,2019-11-18T15:21:42.828,88.530,0.351,-0.962,0.046
1574108502838,2019-11-18T15:21:42.838,88.540,0.354,-0.960,0.042
1574108502848,2019-11-18T15:21:42.848,88.550,0.351,-0.956,0.046
1574108502858,2019-11-18T15:21:42.858,88.560,0.351,-0.949,0.045
1574108502868,2019-11-18T15:21:42.868,88.570,0.349,-0.940,0.048
1574108502878,2019-11-18T15:21:42.878,88.580,0.346,-0.934,0.046
1574108502888,2019-11-18T15:21:42.888,88.590,0.349,-0.931,0.047
1574108502898,2019-11-18T15:21:42.898,88.600,0.349,-0.929,0.052
1574108502908,2019-11-18T15:21:42.908,88.610,0.348,-0.935,0.056
1574108502918,2019-11-18T15:21:42.918,88.620,0.345,-0.946,0.059
1574108502928,2019-11-18T15:21:42.928,88.630,0.346,-0.944,0.061
1574108502938,2019-11-18T15:21:42.938,88.640,0.349,-0.933,0.063
1574108502948,2019-11-18T15:21:42.948,88.650,0.355,-0.934,0.065
1574108502958,2019-11-18T15:21:42.958,88.660,0.360,-0.945,0.068
1574108502968,2019-11-18T15:21:42.968,88.670,0.360,-0.942,0.068
1574108502978,2019-11-18T15:21:42.978,88.680,0.356,-0.932,0.068
1574108502988,2019-11-18T15:21:42.988,88.690,0.354,-0.939,0.068
1574108502998,2019-11-18T15:21:42.998,88.700,0.355,-0.940,0.065
1574108503008,2019-11-18T15:21:43.008,88.710,0.350,-0.925,0.066
1574108503018,2019-11-18T15:21:43.018,88.720,0.344,-0.924,0.062
1574108503028,2019-11-18T15:21:43.028,88.730,0.344,-0.930,0.059
1574108503038,2019-11-18T15:21:43.038,88.740,0.339,-0.924,0.058
1574108503048,2019-11-18T15:21:43.048,88.750,0.336,-0.923,0.051
1574108503058,2019-11-18T15:21:43.058,88.760,0.332,-0.921,0.046
1574108503068,2019-11-18T15:21:43.068,88.770,0.329,-0.922,0.044
1574108503078,2019-11-18T15:21:43.078,88.780,0.331,-0.923,0.037
1574108503088,2019-11-18T15:21:43.088,88.790,0.328,-0.918,0.036
1574108503098,2019-11-18T15:21:43.098,88.800,0.330,-0.921,0.035
1574108503108,2019-11-18T15:21:43.108,88.810,0.336,-0.926,0.035
1574108503118,2019-11-18T15:21:43.118,88.820,0.340,-0.929,0.030
1574108503128,2019-11-18T15:21:43.128,88.830,0.341,-0.937,0.029
1574108503138,2019-11-18T15:21:43.138,88.840,0.343,-0.958,0.030
1574108503148,2019-11-18T15:21:43.148,88.850,0.345,-0.969,0.029
1574108503158,2019-11-18T15:21:43.158,88.860,0.348,-0.966,0.030
1574108503168,2019-11-18T15:21:43.168,88.870,0.348,-0.968,0.034
1574108503178,2019-11-18T15:21:43.178,88.880,0.356,-0.976,0.035
1574108503188,2019-11-18T15:21:43.188,88.890,0.366,-0.969,0.037
1574108503198,2019-11-18T15:21:43.198,88.900,0.370,-0.970,0.037
1574108503208,2019-11-18T15:21:43.208,88.910,0.373,-0.972,0.033
1574108503218,2019-11-18T15:21:43.218,88.920,0.368,-0.958,0.027
1574108503228,2019-11-18T15:21:43.228,88.930,0.372,-0.946,0.032
1574108503238,2019-11-18T15:21:43.238,88.940,0.375,-0.945,0.032
1574108503248,2019-11-18T15:21:43.248,88.950,0.378,-0.946,0.033
1574108503258,2019-11-18T15:21:43.258,88.960,0.376,-0.939,0.035
1574108503268,2019-11-18T15:21:43.268,88.970,0.375,-0.930,0.037
1574108503278,2019-11-18T15:21:43.278,88.980,0.373,-0.925,0.037
1574108503288,2019-11-18T15:21:43.288,88.990,0.375,-0.931,0.043
1574108503298,2019-11-18T15:21:43.298,89.000,0.380,-0.935,0.035
1574108503308,2019-11-18T15:21:43.308,89.010,0.374,-0.924,0.033
1574108503318,2019-11-18T15:21:43.318,89.020,0.370,-0.925,0.036
1574108503328,2019-11-18T15:21:43.328,89.030,0.371,-0.932,0.032
1574108503338,2019-11-18T15:21:43.338,89.040,0.366,-0.933,0.030
1574108503348,2019-11-18T15:21:43.348,89.050,0.366,-0.937,0.028
1574108503358,2019-11-18T15:21:43.358,89.060,0.363,-0.935,0.026
1574108503368,2019-11-18T15:21:43.368,89.070,0.360,-0.937,0.027
1574108503378,2019-11-18T15:21:43.378,89.080,0.364,-0.939,0.023
1574108503388,2019-11-18T15:21:43.388,89.090,0.365,-0.933,0.024
1574108503398,2019-11-18T15:21:43.398,89.100,0.364,-0.939,0.026
1574108503408,2019-11-18T15:21:43.408,89.110,0.362,-0.944,0.024
1574108503418,2019-11-18T15:21:43.418,89.120,0.362,-0.950,0.024
1574108503428,2019-11-18T15:21:43.428,89.130,0.362,-0.953,0.024
1574108503438,2019-11-18T15:21:43.438,89.140,0.360,-0.956,0.025
1574108503448,2019-11-18T15:21:43.448,89.150,0.366,-0.946,0.024
1574108503458,2019-11-18T15:21:43.458,89.160,0.367,-0.942,0.021
1574108503468,2019-11-18T15:21:43.468,89.170,0.366,-0.954,0.023
1574108503478,2019-11-18T15:21:43.478,89.180,0.364,-0.948,0.022
1574108503488,2019-11-18T15:21:43.488,89.190,0.357,-0.948,0.022
1574108503498,2019-11-18T15:21:43.498,89.200,0.360,-0.956,0.020
1574108503508,2019-11-18T15:21:43.508,89.210,0.356,-0.950,0.017
1574108503518,2019-11-18T15:21:43.518,89.220,0.355,-0.935,0.020
1574108503528,2019-11-18T15:21:43.528,89.230,0.355,-0.942,0.022
1574108503538,2019-11-18T15:21:43.538,89.240,0.351,-0.952,0.018
1574108503548,2019-11-18T15:21:43.548,89.250,0.349,-0.948,0.015
1574108503558,2019-11-18T15:21:43.558,89.260,0.351,-0.949,0.020
1574108503568,2019-11-18T15:21:43.568,89.270,0.349,-0.952,0.013
1574108503578,2019-11-18T15:21:43.578,89.280,0.343,-0.953,0.011
1574108503588,2019-11-18T15:21:43.588,89.290,0.343,-0.948,0.013
1574108503598,2019-11-18T15:21:43.598,89.300,0.343,-0.946,0.011
1574108503608,2019-11-18T15:21:43.608,89.310,0.341,-0.943,0.010
1574108503618,2019-11-18T15:21:43.618,89.320,0.341,-0.942,0.011
1574108503628,2019-11-18T15:21:43.628,89.330,0.344,-0.944,0.012
1574108503638,2019-11-18T15:21:43.638,89.340,0.352,-0.945,0.009
1574108503648,2019-11-18T15:21:43.648,89.350,0.352,-0.947,0.014
1574108503658,2019-11-18T15:21:43.658,89.360,0.350,-0.948,0.015
1574108503668,2019-11-18T15:21:43.668,89.370,0.354,-0.948,0.015
1574108503678,2019-11-18T15:21:43.678,89.380,0.355,-0.943,0.015
1574108503688,2019-11-18T15:21:43.688,89.390,0.356,-0.938,0.020
1574108503698,2019-11-18T15:21:43.698,89.400,0.357,-0.938,0.025
1574108503708,2019-11-18T15:21:43.708,89.410,0.353,-0.944,0.024
1574108503718,2019-11-18T15:21:43.718,89.420,0.352,-0.949,0.024
1574108503728,2019-11-18T15:21:43.728,89.430,0.353,-0.945,0.024
1574108503738,2019-11-18T15:21:43.738,89.440,0.354,-0.940,0.026
1574108503748,2019-11-18T15:21:43.748,89.450,0.350,-0.940,0.027
1574108503758,2019-11-18T15:21:43.758,89.460,0.348,-0.945,0.027
1574108503768,2019-11-18T15:21:43.768,89.470,0.346,-0.949,0.026
1574108503778,2019-11-18T15:21:43.778,89.480,0.340,-0.956,0.027
1574108503788,2019-11-18T15:21:43.788,89.490,0.333,-0.959,0.027
1574108503798,2019-11-18T15:21:43.798,89.500,0.330,-0.960,0.028
1574108503808,2019-11-18T15:21:43.808,89.510,0.332,-0.955,0.030
1574108503818,2019-11-18T15:21:43.818,89.520,0.327,-0.943,0.031
1574108503828,2019-11-18T15:21:43.828,89.530,0.320,-0.958,0.032
1574108503838,2019-11-18T15:21:43.838,89.540,0.318,-0.977,0.030
1574108503848,2019-11-18T15:21:43.848,89.550,0.310,-0.988,0.026
1574108503858,2019-11-18T15:21:43.858,89.560,0.297,-1.027,0.020
1574108503868,2019-11-18T15:21:43.868,89.570,0.294,-1.031,0.021
1574108503878,2019-11-18T15:21:43.878,89.580,0.296,-1.004,0.022
1574108503888,2019-11-18T15:21:43.888,89.590,0.304,-0.969,0.022
1574108503898,2019-11-18T15:21:43.898,89.600,0.314,-0.942,0.029
1574108503908,2019-11-18T15:21:43.908,89.610,0.314,-0.932,0.034
1574108503918,2019-11-18T15:21:43.918,89.620,0.312,-0.932,0.038
1574108503928,2019-11-18T15:21:43.928,89.630,0.318,-0.935,0.040
1574108503938,2019-11-18T15:21:43.938,89.640,0.315,-0.938,0.044
1574108503948,2019-11-18T15:21:43.948,89.650,0.311,-0.941,0.044
1574108503958,2019-11-18T15:21:43.958,89.660,0.311,-0.939,0.048
1574108503968,2019-11-18T15:21:43.968,89.670,0.312,-0.939,0.054
1574108503978,2019-11-18T15:21:43.978,89.680,0.310,-0.943,0.058
1574108503988,2019-11-18T15:21:43.988,89.690,0.309,-0.946,0.063
1574108503998,2019-11-18T15:21:43.998,89.700,0.305,-0.951,0.067
1574108504008,2019-11-18T15:21:44.008,89.710,0.305,-0.954,0.066
1574108504018,2019-11-18T15:21:44.018,89.720,0.298,-0.944,0.068
1574108504028,2019-11-18T15:21:44.028,89.730,0.291,-0.942,0.071
1574108504038,2019-11-18T15:21:44.038,89.740,0.287,-0.948,0.075
1574108504048,2019-11-18T15:21:44.048,89.750,0.287,-0.944,0.079
1574108504058,2019-11-18T15:21:44.058,89.760,0.282,-0.944,0.079
1574108504068,2019-11-18T15:21:44.068,89.770,0.274,-0.958,0.071
1574108504078,2019-11-18T15:21:44.078,89.780,0.270,-0.958,0.068
1574108504088,2019-11-18T15:21:44.088,89.790,0.265,-0.946,0.071
1574108504098,2019-11-18T15:21:44.098,89.800,0.268,-0.945,0.075
1574108504108,2019-11-18T15:21:44.108,89.810,0.272,-0.950,0.072
1574108504118,2019-11-18T15:21:44.118,89.820,0.277,-0.948,0.073
1574108504128,2019-11-18T15:21:44.128,89.830,0.280,-0.948,0.073
1574108504138,2019-11-18T15:21:44.138,89.840,0.278,-0.949,0.071
1574108504148,2019-11-18T15:21:44.148,89.850,0.278,-0.961,0.072
1574108504158,2019-11-18T15:21:44.158,89.860,0.282,-0.962,0.069
1574108504168,2019-11-18T15:21:44.168,89.870,0.277,-0.960,0.071
1574108504178,2019-11-18T15:21:44.178,89.880,0.275,-0.976,0.069
1574108504188,2019-11-18T15:21:44.188,89.890,0.284,-0.984,0.069
1574108504198,2019-11-18T15:21:44.198,89.900,0.289,-0.971,0.071
1574108504208,2019-11-18T15:21:44.208,89.910,0.297,-0.965,0.074
1574108504218,2019-11-18T15:21:44.218,89.920,0.301,-0.978,0.072
1574108504228,2019-11-18T15:21:44.228,89.930,0.305,-0.982,0.074
1574108504238,2019-11-18T15:21:44.238,89.940,0.309,-0.983,0.076
1574108504248,2019-11-18T15:21:44.248,89.950,0.311,-0.984,0.078
1574108504258,2019-11-18T15:21:44.258,89.960,0.308,-0.973,0.078
1574108504268,2019-11-18T15:21:44.268,89.970,0.307,-0.964,0.081
1574108504278,2019-11-18T15:21:44.278,89.980,0.302,-0.962,0.078
1574108504288,2019-11-18T15:21:44.288,89.990,0.292,-0.963,0.078
1574108504298,2019-11-18T15:21:44.298,90.000,0.287,-0.957,0.083
1574108504308,2019-11-18T15:21:44.308,90.010,0.281,-0.945,0.086
