epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1574107586847,2019-11-18T15:06:26.847,135.070,-0.061,-0.671,1.037
1574107586857,2019-11-18T15:06:26.857,135.080,-0.122,-0.488,1.159
1574107586867,2019-11-18T15:06:26.867,135.090,-0.671,-0.427,1.220
1574107586877,2019-11-18T15:06:26.877,135.100,-1.098,-0.366,1.402
1574107586887,2019-11-18T15:06:26.887,135.110,-1.341,-0.366,1.463
1574107586897,2019-11-18T15:06:26.897,135.120,-1.280,-0.549,1.524
1574107586907,2019-11-18T15:06:26.907,135.130,-0.732,-0.793,1.707
1574107586917,2019-11-18T15:06:26.917,135.140,-0.366,-0.976,1.707
1574107586927,2019-11-18T15:06:26.927,135.150,-0.122,-1.280,1.707
1574107586937,2019-11-18T15:06:26.937,135.160,0.427,-1.463,1.768
1574107586947,2019-11-18T15:06:26.947,135.170,0.671,-1.524,1.646
1574107586957,2019-11-18T15:06:26.957,135.180,0.732,-1.463,1.402
1574107586967,2019-11-18T15:06:26.967,135.190,0.793,-1.341,1.159
1574107586977,2019-11-18T15:06:26.977,135.200,0.854,-1.220,0.976
1574107586987,2019-11-18T15:06:26.987,135.210,0.732,-1.037,0.610
1574107586997,2019-11-18T15:06:26.997,135.220,0.732,-0.915,0.244
1574107587007,2019-11-18T15:06:27.007,135.230,1.037,-0.671,0.061
1574107587017,2019-11-18T15:06:27.017,135.240,1.159,-0.427,-0.183
1574107587027,2019-11-18T15:06:27.027,135.250,0.976,-0.305,-0.610
1574107587037,2019-11-18T15:06:27.037,135.260,0.915,-0.183,-1.037
1574107587047,2019-11-18T15:06:27.047,135.270,0.732,0.000,-1.585
1574107587057,2019-11-18T15:06:27.057,135.280,0.549,0.000,-2.012
1574107587067,2019-11-18T15:06:27.067,135.290,0.305,0.122,-2.256
1574107587077,2019-11-18T15:06:27.077,135.300,0.183,0.244,-2.378
1574107587087,2019-11-18T15:06:27.087,135.310,-0.061,0.244,-2.317
1574107587097,2019-11-18T15:06:27.097,135.320,-0.061,0.305,-2.012
1574107587107,2019-11-18T15:06:27.107,135.330,-0.427,0.427,-1.829
1574107587117,2019-11-18T15:06:27.117,135.340,-0.793,0.427,-1.463
1574107587127,2019-11-18T15:06:27.127,135.350,-0.976,0.610,-1.280
1574107587137,2019-11-18T15:06:27.137,135.360,-1.220,0.610,-1.280
1574107587147,2019-11-18T15:06:27.147,135.370,-1.098,0.671,-1.280
1574107587157,2019-11-18T15:06:27.157,135.380,-0.915,0.732,-1.280
1574107587167,2019-11-18T15:06:27.167,135.390,-0.610,0.610,-1.280
1574107587177,2019-11-18T15:06:27.177,135.400,-0.488,0.488,-1.280
1574107587187,2019-11-18T15:06:27.187,135.410,-0.366,0.305,-1.098
1574107587197,2019-11-18T15:06:27.197,135.420,0.000,0.000,-0.915
1574107587207,2019-11-18T15:06:27.207,135.430,0.061,-0.122,-0.915
1574107587217,2019-11-18T15:06:27.217,135.440,0.061,-0.244,-0.976
1574107587227,2019-11-18T15:06:27.227,135.450,0.061,-0.366,-0.854
1574107587237,2019-11-18T15:06:27.237,135.460,-0.122,-0.427,-0.732
1574107587247,2019-11-18T15:06:27.247,135.470,-0.366,-0.488,-0.671
1574107587257,2019-11-18T15:06:27.257,135.480,-0.427,-0.488,-0.549
1574107587267,2019-11-18T15:06:27.267,135.490,-0.610,-0.488,-0.488
1574107587277,2019-11-18T15:06:27.277,135.500,-0.732,-0.488,-0.488
1574107587287,2019-11-18T15:06:27.287,135.510,-0.671,-0.366,-0.244
1574107587297,2019-11-18T15:06:27.297,135.520,-0.427,-0.427,-0.061
1574107587307,2019-11-18T15:06:27.307,135.530,-0.244,-0.488,-0.061
1574107587317,2019-11-18T15:06:27.317,135.540,-0.183,-0.488,0.000
1574107587327,2019-11-18T15:06:27.327,135.550,0.183,-0.732,0.000
1574107587337,2019-11-18T15:06:27.337,135.560,0.305,-0.915,-0.061
1574107587347,2019-11-18T15:06:27.347,135.570,0.427,-1.098,-0.183
1574107587357,2019-11-18T15:06:27.357,135.580,0.549,-1.341,-0.305
1574107587367,2019-11-18T15:06:27.367,135.590,0.610,-1.524,-0.366
1574107587377,2019-11-18T15:06:27.377,135.600,0.549,-1.646,-0.488
1574107587387,2019-11-18T15:06:27.387,135.610,0.366,-1.707,-0.610
1574107587397,2019-11-18T15:06:27.397,135.620,0.244,-1.646,-0.488
1574107587407,2019-11-18T15:06:27.407,135.630,0.244,-1.646,-0.488
1574107587417,2019-11-18T15:06:27.417,135.640,0.244,-1.463,-0.488
1574107587427,2019-11-18T15:06:27.427,135.650,0.244,-1.280,-0.488
1574107587437,2019-11-18T15:06:27.437,135.660,0.061,-1.098,-0.610
1574107587447,2019-11-18T15:06:27.447,135.670,0.122,-0.976,-0.549
1574107587457,2019-11-18T15:06:27.457,135.680,0.000,-0.854,-0.610
1574107587467,2019-11-18T15:06:27.467,135.690,-0.061,-0.793,-0.610
1574107587477,2019-11-18T15:06:27.477,135.700,0.000,-0.732,-0.610
1574107587487,2019-11-18T15:06:27.487,135.710,0.122,-0.671,-0.427
1574107587497,2019-11-18T15:06:27.497,135.720,0.244,-0.793,-0.122
1574107587507,2019-11-18T15:06:27.507,135.730,0.427,-0.915,0.427
1574107587517,2019-11-18T15:06:27.517,135.740,0.305,-0.854,0.671
1574107587527,2019-11-18T15:06:27.527,135.750,0.000,-0.671,0.610
1574107587537,2019-11-18T15:06:27.537,135.760,-0.061,-0.488,0.732
1574107587547,2019-11-18T15:06:27.547,135.770,-0.244,-0.122,0.732
1574107587557,2019-11-18T15:06:27.557,135.780,-0.610,0.244,0.610
1574107587567,2019-11-18T15:06:27.567,135.790,-0.915,0.549,0.549
1574107587577,2019-11-18T15:06:27.577,135.800,-1.220,0.854,0.671
1574107587587,2019-11-18T15:06:27.587,135.810,-1.829,1.280,0.732
1574107587597,2019-11-18T15:06:27.597,135.820,-2.500,1.707,0.671
1574107587607,2019-11-18T15:06:27.607,135.830,-2.317,1.951,0.671
1574107587617,2019-11-18T15:06:27.617,135.840,-1.890,2.195,0.671
1574107587627,2019-11-18T15:06:27.627,135.850,-1.463,2.134,0.427
1574107587637,2019-11-18T15:06:27.637,135.860,-0.915,2.073,0.427
1574107587647,2019-11-18T15:06:27.647,135.870,-0.549,1.890,0.610
1574107587657,2019-11-18T15:06:27.657,135.880,-0.366,1.829,0.793
1574107587667,2019-11-18T15:06:27.667,135.890,-0.244,1.890,0.915
1574107587677,2019-11-18T15:06:27.677,135.900,-0.122,2.195,1.037
1574107587687,2019-11-18T15:06:27.687,135.910,-0.122,2.500,1.159
1574107587697,2019-11-18T15:06:27.697,135.920,-0.061,2.927,1.159
1574107587707,2019-11-18T15:06:27.707,135.930,0.000,3.476,1.098
1574107587717,2019-11-18T15:06:27.717,135.940,0.122,4.085,0.854
1574107587727,2019-11-18T15:06:27.727,135.950,0.122,4.634,0.793
1574107587737,2019-11-18T15:06:27.737,135.960,0.000,5.244,0.671
1574107587747,2019-11-18T15:06:27.747,135.970,-0.183,6.159,0.610
1574107587757,2019-11-18T15:06:27.757,135.980,-0.366,7.256,0.610
1574107587767,2019-11-18T15:06:27.767,135.990,-0.854,8.598,0.610
1574107587777,2019-11-18T15:06:27.777,136.000,-1.463,9.939,0.732
1574107587787,2019-11-18T15:06:27.787,136.010,-1.768,11.098,1.098
1574107587797,2019-11-18T15:06:27.797,136.020,-1.951,12.134,1.280
1574107587807,2019-11-18T15:06:27.807,136.030,-2.134,13.049,1.463
1574107587817,2019-11-18T15:06:27.817,136.040,-2.134,13.902,1.646
1574107587827,2019-11-18T15:06:27.827,136.050,-2.195,14.390,1.768
1574107587837,2019-11-18T15:06:27.837,136.060,-2.500,14.756,1.829
1574107587847,2019-11-18T15:06:27.847,136.070,-2.805,14.939,2.134
1574107587857,2019-11-18T15:06:27.857,136.080,-2.866,14.817,2.256
1574107587867,2019-11-18T15:06:27.867,136.090,-2.805,14.634,2.256
1574107587877,2019-11-18T15:06:27.877,136.100,-2.805,14.085,2.073
1574107587887,2019-11-18T15:06:27.887,136.110,-2.744,13.232,2.012
1574107587897,2019-11-18T15:06:27.897,136.120,-2.683,12.256,1.768
1574107587907,2019-11-18T15:06:27.907,136.130,-3.110,11.280,1.524
1574107587917,2019-11-18T15:06:27.917,136.140,-3.354,10.061,1.280
1574107587927,2019-11-18T15:06:27.927,136.150,-2.927,8.780,1.159
1574107587937,2019-11-18T15:06:27.937,136.160,-2.561,7.500,0.854
1574107587947,2019-11-18T15:06:27.947,136.170,-1.890,6.220,0.488
1574107587957,2019-11-18T15:06:27.957,136.180,-1.402,5.122,0.122
1574107587967,2019-11-18T15:06:27.967,136.190,-1.463,4.146,-0.244
1574107587977,2019-11-18T15:06:27.977,136.200,-1.341,3.110,-0.488
1574107587987,2019-11-18T15:06:27.987,136.210,-1.341,2.195,-0.610
1574107587997,2019-11-18T15:06:27.997,136.220,-0.915,1.402,-0.610
1574107588007,2019-11-18T15:06:28.007,136.230,-0.732,0.732,-0.488
1574107588017,2019-11-18T15:06:28.017,136.240,-0.366,0.122,0.122
1574107588027,2019-11-18T15:06:28.027,136.250,-0.183,-0.488,0.488
1574107588037,2019-11-18T15:06:28.037,136.260,-0.244,-0.976,0.366
1574107588047,2019-11-18T15:06:28.047,136.270,-0.305,-1.159,0.244
1574107588057,2019-11-18T15:06:28.057,136.280,-0.366,-1.220,0.000
1574107588067,2019-11-18T15:06:28.067,136.290,-0.244,-1.280,-0.305
1574107588077,2019-11-18T15:06:28.077,136.300,-0.854,-1.280,-0.671
1574107588087,2019-11-18T15:06:28.087,136.310,-0.793,-1.402,-0.610
1574107588097,2019-11-18T15:06:28.097,136.320,-0.671,-1.341,-0.549
1574107588107,2019-11-18T15:06:28.107,136.330,-0.488,-1.402,-0.427
1574107588117,2019-11-18T15:06:28.117,136.340,0.000,-1.524,-0.366
1574107588127,2019-11-18T15:06:28.127,136.350,0.427,-1.707,-0.549
1574107588137,2019-11-18T15:06:28.137,136.360,0.915,-2.195,-0.549
1574107588147,2019-11-18T15:06:28.147,136.370,1.341,-2.561,-0.427
1574107588157,2019-11-18T15:06:28.157,136.380,1.951,-2.866,-0.305
1574107588167,2019-11-18T15:06:28.167,136.390,2.622,-3.171,-0.366
1574107588177,2019-11-18T15:06:28.177,136.400,3.049,-3.476,-0.488
1574107588187,2019-11-18T15:06:28.187,136.410,3.293,-3.598,-0.671
1574107588197,2019-11-18T15:06:28.197,136.420,3.293,-3.537,-0.976
1574107588207,2019-11-18T15:06:28.207,136.430,3.049,-3.537,-1.341
1574107588217,2019-11-18T15:06:28.217,136.440,2.988,-3.659,-1.524
1574107588227,2019-11-18T15:06:28.227,136.450,2.317,-3.659,-1.646
1574107588237,2019-11-18T15:06:28.237,136.460,1.341,-3.902,-1.585
1574107588247,2019-11-18T15:06:28.247,136.470,0.976,-4.024,-0.976
1574107588257,2019-11-18T15:06:28.257,136.480,0.976,-4.024,-0.183
1574107588267,2019-11-18T15:06:28.267,136.490,0.610,-3.963,0.488
1574107588277,2019-11-18T15:06:28.277,136.500,-0.305,-3.537,0.732
1574107588287,2019-11-18T15:06:28.287,136.510,-0.305,-3.293,0.854
1574107588297,2019-11-18T15:06:28.297,136.520,-0.122,-2.927,0.793
1574107588307,2019-11-18T15:06:28.307,136.530,-0.488,-2.805,0.183
1574107588317,2019-11-18T15:06:28.317,136.540,-0.488,-2.866,-0.305
1574107588327,2019-11-18T15:06:28.327,136.550,-0.061,-2.988,-0.793
1574107588337,2019-11-18T15:06:28.337,136.560,0.793,-3.171,-0.915
1574107588347,2019-11-18T15:06:28.347,136.570,1.463,-3.110,-1.220
1574107588357,2019-11-18T15:06:28.357,136.580,1.951,-2.988,-1.159
1574107588367,2019-11-18T15:06:28.367,136.590,2.561,-2.866,-0.793
1574107588377,2019-11-18T15:06:28.377,136.600,2.561,-2.683,-0.305
1574107588387,2019-11-18T15:06:28.387,136.610,2.683,-2.500,0.427
1574107588397,2019-11-18T15:06:28.397,136.620,2.683,-2.317,0.793
1574107588407,2019-11-18T15:06:28.407,136.630,1.646,-2.134,0.549
1574107588417,2019-11-18T15:06:28.417,136.640,1.280,-2.134,0.427
1574107588427,2019-11-18T15:06:28.427,136.650,1.341,-2.195,0.305
1574107588437,2019-11-18T15:06:28.437,136.660,1.341,-2.134,-0.061
1574107588447,2019-11-18T15:06:28.447,136.670,1.707,-2.134,-0.305
1574107588457,2019-11-18T15:06:28.457,136.680,1.890,-2.256,-0.549
1574107588467,2019-11-18T15:06:28.467,136.690,1.951,-2.439,-0.671
1574107588477,2019-11-18T15:06:28.477,136.700,1.951,-2.622,-0.671
1574107588487,2019-11-18T15:06:28.487,136.710,1.890,-2.744,-0.610
1574107588497,2019-11-18T15:06:28.497,136.720,1.768,-2.744,-0.549
1574107588507,2019-11-18T15:06:28.507,136.730,1.402,-2.805,-0.366
1574107588517,2019-11-18T15:06:28.517,136.740,0.793,-2.744,-0.244
1574107588527,2019-11-18T15:06:28.527,136.750,0.244,-2.744,0.000
1574107588537,2019-11-18T15:06:28.537,136.760,-0.183,-2.744,0.244
1574107588547,2019-11-18T15:06:28.547,136.770,-0.671,-2.622,0.366
1574107588557,2019-11-18T15:06:28.557,136.780,-0.976,-2.256,0.610
1574107588567,2019-11-18T15:06:28.567,136.790,-1.098,-2.012,0.915
1574107588577,2019-11-18T15:06:28.577,136.800,-1.220,-1.585,0.793
1574107588587,2019-11-18T15:06:28.587,136.810,-1.707,-1.037,0.610
1574107588597,2019-11-18T15:06:28.597,136.820,-1.707,-0.427,0.305
1574107588607,2019-11-18T15:06:28.607,136.830,-1.646,0.183,-0.061
1574107588617,2019-11-18T15:06:28.617,136.840,-1.768,0.915,-0.549
1574107588627,2019-11-18T15:06:28.627,136.850,-1.646,1.524,-0.854
1574107588637,2019-11-18T15:06:28.637,136.860,-1.463,1.951,-1.220
1574107588647,2019-11-18T15:06:28.647,136.870,-1.402,2.378,-1.585
1574107588657,2019-11-18T15:06:28.657,136.880,-1.159,2.622,-1.707
1574107588667,2019-11-18T15:06:28.667,136.890,-0.854,2.805,-1.768
1574107588677,2019-11-18T15:06:28.677,136.900,-0.610,2.744,-1.951
1574107588687,2019-11-18T15:06:28.687,136.910,-0.366,2.561,-1.890
1574107588697,2019-11-18T15:06:28.697,136.920,0.122,2.439,-1.768
1574107588707,2019-11-18T15:06:28.707,136.930,0.610,2.134,-1.646
1574107588717,2019-11-18T15:06:28.717,136.940,0.793,1.768,-1.646
1574107588727,2019-11-18T15:06:28.727,136.950,0.915,1.341,-1.159
1574107588737,2019-11-18T15:06:28.737,136.960,0.854,0.671,-0.976
1574107588747,2019-11-18T15:06:28.747,136.970,0.671,0.122,-0.976
1574107588757,2019-11-18T15:06:28.757,136.980,0.793,-0.427,-0.732
1574107588767,2019-11-18T15:06:28.767,136.990,1.159,-0.976,-0.488
1574107588777,2019-11-18T15:06:28.777,137.000,1.341,-1.524,-0.366
1574107588787,2019-11-18T15:06:28.787,137.010,1.463,-1.951,-0.183
1574107588797,2019-11-18T15:06:28.797,137.020,1.707,-2.256,0.122
1574107588807,2019-11-18T15:06:28.807,137.030,1.829,-2.256,0.549
1574107588817,2019-11-18T15:06:28.817,137.040,1.707,-2.012,0.732
1574107588827,2019-11-18T15:06:28.827,137.050,1.585,-1.768,1.037
1574107588837,2019-11-18T15:06:28.837,137.060,1.463,-1.463,1.341
1574107588847,2019-11-18T15:06:28.847,137.070,1.585,-1.037,1.646
1574107588857,2019-11-18T15:06:28.857,137.080,1.707,-0.793,2.134
1574107588867,2019-11-18T15:06:28.867,137.090,1.646,-0.427,2.561
1574107588877,2019-11-18T15:06:28.877,137.100,1.341,0.000,2.744
1574107588887,2019-11-18T15:06:28.887,137.110,0.915,0.427,2.683
1574107588897,2019-11-18T15:06:28.897,137.120,0.610,0.793,2.500
1574107588907,2019-11-18T15:06:28.907,137.130,-0.061,1.159,2.439
1574107588917,2019-11-18T15:06:28.917,137.140,-0.793,1.829,2.561
1574107588927,2019-11-18T15:06:28.927,137.150,-0.793,2.439,2.866
1574107588937,2019-11-18T15:06:28.937,137.160,-0.610,3.232,3.110
1574107588947,2019-11-18T15:06:28.947,137.170,-0.488,3.902,3.476
1574107588957,2019-11-18T15:06:28.957,137.180,-0.305,4.512,3.537
1574107588967,2019-11-18T15:06:28.967,137.190,-0.244,5.122,3.537
1574107588977,2019-11-18T15:06:28.977,137.200,0.122,5.610,3.598
1574107588987,2019-11-18T15:06:28.987,137.210,0.244,6.098,3.537
1574107588997,2019-11-18T15:06:28.997,137.220,0.183,6.524,3.110
1574107589007,2019-11-18T15:06:29.007,137.230,0.122,6.890,2.805
1574107589017,2019-11-18T15:06:29.017,137.240,0.183,7.134,2.744
1574107589027,2019-11-18T15:06:29.027,137.250,0.000,7.500,2.439
1574107589037,2019-11-18T15:06:29.037,137.260,-0.061,7.988,2.134
1574107589047,2019-11-18T15:06:29.047,137.270,-0.244,8.171,2.195
1574107589057,2019-11-18T15:06:29.057,137.280,-0.183,8.476,2.378
1574107589067,2019-11-18T15:06:29.067,137.290,-0.488,8.902,2.134
1574107589077,2019-11-18T15:06:29.077,137.300,-1.037,9.329,1.829
1574107589087,2019-11-18T15:06:29.087,137.310,-1.220,9.695,1.768
1574107589097,2019-11-18T15:06:29.097,137.320,-1.585,10.183,1.524
1574107589107,2019-11-18T15:06:29.107,137.330,-1.829,10.549,1.402
1574107589117,2019-11-18T15:06:29.117,137.340,-1.646,10.915,1.402
1574107589127,2019-11-18T15:06:29.127,137.350,-1.585,11.402,1.220
1574107589137,2019-11-18T15:06:29.137,137.360,-1.524,11.646,1.098
1574107589147,2019-11-18T15:06:29.147,137.370,-1.768,12.012,1.098
1574107589157,2019-11-18T15:06:29.157,137.380,-1.890,12.378,1.098
1574107589167,2019-11-18T15:06:29.167,137.390,-2.134,12.683,1.037
1574107589177,2019-11-18T15:06:29.177,137.400,-2.256,13.049,0.854
1574107589187,2019-11-18T15:06:29.187,137.410,-2.195,13.354,0.671
1574107589197,2019-11-18T15:06:29.197,137.420,-1.890,13.537,0.488
1574107589207,2019-11-18T15:06:29.207,137.430,-1.646,13.476,0.305
1574107589217,2019-11-18T15:06:29.217,137.440,-1.646,13.476,-0.061
1574107589227,2019-11-18T15:06:29.227,137.450,-1.524,13.293,-0.244
1574107589237,2019-11-18T15:06:29.237,137.460,-1.707,13.171,-0.427
1574107589247,2019-11-18T15:06:29.247,137.470,-1.829,12.927,-0.671
1574107589257,2019-11-18T15:06:29.257,137.480,-1.890,12.622,-0.854
1574107589267,2019-11-18T15:06:29.267,137.490,-2.134,12.256,-1.098
1574107589277,2019-11-18T15:06:29.277,137.500,-2.439,11.707,-1.524
1574107589287,2019-11-18T15:06:29.287,137.510,-3.049,11.280,-2.073
1574107589297,2019-11-18T15:06:29.297,137.520,-3.354,10.793,-2.439
1574107589307,2019-11-18T15:06:29.307,137.530,-3.780,10.244,-2.988
1574107589317,2019-11-18T15:06:29.317,137.540,-4.329,9.634,-3.476
1574107589327,2019-11-18T15:06:29.327,137.550,-4.573,9.207,-3.659
1574107589337,2019-11-18T15:06:29.337,137.560,-4.512,8.659,-3.780
1574107589347,2019-11-18T15:06:29.347,137.570,-4.207,8.171,-3.537
1574107589357,2019-11-18T15:06:29.357,137.580,-3.963,7.866,-3.415
1574107589367,2019-11-18T15:06:29.367,137.590,-3.720,7.378,-3.232
1574107589377,2019-11-18T15:06:29.377,137.600,-3.598,6.951,-3.049
1574107589387,2019-11-18T15:06:29.387,137.610,-3.293,6.524,-2.805
1574107589397,2019-11-18T15:06:29.397,137.620,-2.805,6.159,-2.744
1574107589407,2019-11-18T15:06:29.407,137.630,-2.256,5.793,-2.500
1574107589417,2019-11-18T15:06:29.417,137.640,-1.829,5.305,-2.317
1574107589427,2019-11-18T15:06:29.427,137.650,-1.402,4.878,-2.256
1574107589437,2019-11-18T15:06:29.437,137.660,-0.793,4.329,-2.317
1574107589447,2019-11-18T15:06:29.447,137.670,-0.305,3.720,-2.439
1574107589457,2019-11-18T15:06:29.457,137.680,0.427,2.988,-2.439
1574107589467,2019-11-18T15:06:29.467,137.690,1.220,2.317,-2.500
1574107589477,2019-11-18T15:06:29.477,137.700,1.829,1.341,-2.622
1574107589487,2019-11-18T15:06:29.487,137.710,2.317,0.427,-2.744
1574107589497,2019-11-18T15:06:29.497,137.720,2.927,-0.427,-2.927
1574107589507,2019-11-18T15:06:29.507,137.730,3.171,-1.463,-3.110
1574107589517,2019-11-18T15:06:29.517,137.740,3.049,-2.439,-3.171
1574107589527,2019-11-18T15:06:29.527,137.750,2.927,-3.171,-3.293
1574107589537,2019-11-18T15:06:29.537,137.760,3.049,-3.841,-3.476
1574107589547,2019-11-18T15:06:29.547,137.770,3.232,-4.573,-3.963
1574107589557,2019-11-18T15:06:29.557,137.780,3.780,-5.427,-4.207
1574107589567,2019-11-18T15:06:29.567,137.790,4.512,-6.402,-4.390
1574107589577,2019-11-18T15:06:29.577,137.800,5.000,-7.317,-4.634
1574107589587,2019-11-18T15:06:29.587,137.810,5.427,-8.171,-4.756
1574107589597,2019-11-18T15:06:29.597,137.820,5.549,-8.841,-4.634
1574107589607,2019-11-18T15:06:29.607,137.830,5.366,-9.573,-4.451
1574107589617,2019-11-18T15:06:29.617,137.840,5.244,-10.000,-4.329
1574107589627,2019-11-18T15:06:29.627,137.850,5.183,-10.305,-4.390
1574107589637,2019-11-18T15:06:29.637,137.860,5.061,-10.671,-4.329
1574107589647,2019-11-18T15:06:29.647,137.870,5.000,-10.915,-4.329
1574107589657,2019-11-18T15:06:29.657,137.880,5.061,-11.159,-4.329
1574107589667,2019-11-18T15:06:29.667,137.890,5.061,-11.280,-4.329
1574107589677,2019-11-18T15:06:29.677,137.900,5.061,-11.463,-4.268
1574107589687,2019-11-18T15:06:29.687,137.910,4.878,-11.463,-4.146
1574107589697,2019-11-18T15:06:29.697,137.920,4.878,-11.402,-3.720
1574107589707,2019-11-18T15:06:29.707,137.930,5.000,-11.220,-3.415
1574107589717,2019-11-18T15:06:29.717,137.940,5.000,-11.159,-3.110
1574107589727,2019-11-18T15:06:29.727,137.950,4.817,-11.037,-2.927
1574107589737,2019-11-18T15:06:29.737,137.960,4.878,-10.793,-2.866
1574107589747,2019-11-18T15:06:29.747,137.970,4.512,-10.610,-2.866
1574107589757,2019-11-18T15:06:29.757,137.980,4.146,-10.427,-2.988
1574107589767,2019-11-18T15:06:29.767,137.990,4.085,-10.183,-2.988
1574107589777,2019-11-18T15:06:29.777,138.000,4.024,-10.061,-3.232
1574107589787,2019-11-18T15:06:29.787,138.010,3.963,-10.000,-3.537
1574107589797,2019-11-18T15:06:29.797,138.020,3.902,-9.878,-3.598
1574107589807,2019-11-18T15:06:29.807,138.030,3.780,-9.939,-3.659
1574107589817,2019-11-18T15:06:29.817,138.040,3.841,-9.939,-3.841
1574107589827,2019-11-18T15:06:29.827,138.050,3.720,-9.817,-3.780
1574107589837,2019-11-18T15:06:29.837,138.060,3.415,-9.756,-3.659
1574107589847,2019-11-18T15:06:29.847,138.070,3.293,-9.634,-3.537
1574107589857,2019-11-18T15:06:29.857,138.080,3.232,-9.451,-3.354
1574107589867,2019-11-18T15:06:29.867,138.090,3.232,-9.268,-3.171
1574107589877,2019-11-18T15:06:29.877,138.100,3.232,-8.841,-2.866
1574107589887,2019-11-18T15:06:29.887,138.110,3.110,-8.354,-2.744
1574107589897,2019-11-18T15:06:29.897,138.120,2.927,-7.988,-2.744
1574107589907,2019-11-18T15:06:29.907,138.130,2.622,-7.561,-2.805
1574107589917,2019-11-18T15:06:29.917,138.140,2.378,-7.195,-2.805
1574107589927,2019-11-18T15:06:29.927,138.150,2.256,-6.890,-2.866
1574107589937,2019-11-18T15:06:29.937,138.160,2.256,-6.524,-2.683
1574107589947,2019-11-18T15:06:29.947,138.170,2.256,-6.098,-2.439
1574107589957,2019-11-18T15:06:29.957,138.180,2.195,-5.610,-2.439
1574107589967,2019-11-18T15:06:29.967,138.190,2.195,-5.305,-2.317
1574107589977,2019-11-18T15:06:29.977,138.200,1.951,-4.817,-2.317
1574107589987,2019-11-18T15:06:29.987,138.210,1.829,-4.390,-2.439
1574107589997,2019-11-18T15:06:29.997,138.220,1.646,-4.268,-2.439
1574107590007,2019-11-18T15:06:30.007,138.230,1.829,-4.207,-2.195
1574107590017,2019-11-18T15:06:30.017,138.240,2.073,-4.146,-1.951
1574107590027,2019-11-18T15:06:30.027,138.250,2.195,-4.390,-1.768
1574107590037,2019-11-18T15:06:30.037,138.260,2.317,-4.756,-1.402
1574107590047,2019-11-18T15:06:30.047,138.270,2.622,-5.366,-1.098
1574107590057,2019-11-18T15:06:30.057,138.280,2.988,-6.220,-1.159
1574107590067,2019-11-18T15:06:30.067,138.290,2.927,-7.134,-1.402
1574107590077,2019-11-18T15:06:30.077,138.300,3.049,-8.171,-1.768
1574107590087,2019-11-18T15:06:30.087,138.310,3.171,-9.329,-1.768
1574107590097,2019-11-18T15:06:30.097,138.320,3.476,-10.549,-1.280
1574107590107,2019-11-18T15:06:30.107,138.330,3.841,-11.768,-0.732
1574107590117,2019-11-18T15:06:30.117,138.340,3.963,-12.927,-0.671
1574107590127,2019-11-18T15:06:30.127,138.350,4.512,-13.902,-0.427
1574107590137,2019-11-18T15:06:30.137,138.360,4.817,-14.878,-0.244
1574107590147,2019-11-18T15:06:30.147,138.370,4.329,-15.488,-0.427
1574107590157,2019-11-18T15:06:30.157,138.380,3.963,-16.098,-0.549
1574107590167,2019-11-18T15:06:30.167,138.390,3.963,-16.585,-0.671
1574107590177,2019-11-18T15:06:30.177,138.400,3.963,-16.890,-0.976
1574107590187,2019-11-18T15:06:30.187,138.410,4.146,-17.134,-1.159
1574107590197,2019-11-18T15:06:30.197,138.420,4.390,-17.378,-1.220
1574107590207,2019-11-18T15:06:30.207,138.430,4.573,-17.500,-1.402
1574107590217,2019-11-18T15:06:30.217,138.440,4.695,-17.439,-1.524
1574107590227,2019-11-18T15:06:30.227,138.450,4.695,-17.622,-1.463
1574107590237,2019-11-18T15:06:30.237,138.460,4.573,-17.683,-1.402
1574107590247,2019-11-18T15:06:30.247,138.470,4.390,-17.683,-1.159
1574107590257,2019-11-18T15:06:30.257,138.480,4.329,-17.744,-1.037
1574107590267,2019-11-18T15:06:30.267,138.490,4.207,-17.927,-0.976
1574107590277,2019-11-18T15:06:30.277,138.500,4.207,-18.232,-0.793
1574107590287,2019-11-18T15:06:30.287,138.510,4.695,-18.598,-0.793
1574107590297,2019-11-18T15:06:30.297,138.520,5.000,-19.024,-0.854
1574107590307,2019-11-18T15:06:30.307,138.530,5.183,-19.390,-0.915
1574107590317,2019-11-18T15:06:30.317,138.540,5.183,-19.634,-1.098
1574107590327,2019-11-18T15:06:30.327,138.550,4.573,-19.756,-1.280
1574107590337,2019-11-18T15:06:30.337,138.560,4.207,-19.634,-1.159
1574107590347,2019-11-18T15:06:30.347,138.570,3.963,-19.451,-1.037
1574107590357,2019-11-18T15:06:30.357,138.580,4.024,-18.963,-0.793
1574107590367,2019-11-18T15:06:30.367,138.590,4.390,-18.354,-0.427
1574107590377,2019-11-18T15:06:30.377,138.600,4.146,-17.561,-0.244
1574107590387,2019-11-18T15:06:30.387,138.610,3.963,-16.768,-0.183
1574107590397,2019-11-18T15:06:30.397,138.620,4.146,-16.037,-0.183
1574107590407,2019-11-18T15:06:30.407,138.630,4.634,-15.366,-0.244
1574107590417,2019-11-18T15:06:30.417,138.640,5.000,-14.634,-0.183
1574107590427,2019-11-18T15:06:30.427,138.650,5.305,-14.268,0.244
1574107590437,2019-11-18T15:06:30.437,138.660,5.854,-14.085,0.732
