epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1574107831449,2019-11-18T15:10:31.449,141.600,0.098,-1.000,0.087
1574107831459,2019-11-18T15:10:31.459,141.610,0.099,-1.010,0.095
1574107831469,2019-11-18T15:10:31.469,141.620,0.104,-1.004,0.100
1574107831479,2019-11-18T15:10:31.479,141.630,0.108,-1.005,0.114
1574107831489,2019-11-18T15:10:31.489,141.640,0.110,-1.010,0.121
1574107831499,2019-11-18T15:10:31.499,141.650,0.106,-1.000,0.126
1574107831509,2019-11-18T15:10:31.509,141.660,0.099,-0.992,0.127
1574107831519,2019-11-18T15:10:31.519,141.670,0.098,-1.008,0.135
1574107831529,2019-11-18T15:10:31.529,141.680,0.104,-1.034,0.138
1574107831539,2019-11-18T15:10:31.539,141.690,0.106,-0.991,0.132
1574107831549,2019-11-18T15:10:31.549,141.700,0.091,-0.941,0.144
1574107831559,2019-11-18T15:10:31.559,141.710,0.092,-0.985,0.144
1574107831569,2019-11-18T15:10:31.569,141.720,0.085,-1.019,0.134
1574107831579,2019-11-18T15:10:31.579,141.730,0.070,-0.990,0.136
1574107831589,2019-11-18T15:10:31.589,141.740,0.079,-0.954,0.144
1574107831599,2019-11-18T15:10:31.599,141.750,0.080,-0.939,0.143
1574107831609,2019-11-18T15:10:31.609,141.760,0.076,-0.955,0.136
1574107831619,2019-11-18T15:10:31.619,141.770,0.080,-0.944,0.106
1574107831629,2019-11-18T15:10:31.629,141.780,0.069,-0.909,0.103
1574107831639,2019-11-18T15:10:31.639,141.790,0.066,-0.944,0.115
1574107831649,2019-11-18T15:10:31.649,141.800,0.082,-1.004,0.114
1574107831659,2019-11-18T15:10:31.659,141.810,0.085,-1.006,0.118
1574107831669,2019-11-18T15:10:31.669,141.820,0.076,-1.011,0.123
1574107831679,2019-11-18T15:10:31.679,141.830,0.073,-1.038,0.124
1574107831689,2019-11-18T15:10:31.689,141.840,0.074,-1.052,0.120
1574107831699,2019-11-18T15:10:31.699,141.850,0.076,-1.038,0.116
1574107831709,2019-11-18T15:10:31.709,141.860,0.075,-1.029,0.113
1574107831719,2019-11-18T15:10:31.719,141.870,0.065,-1.033,0.114
1574107831729,2019-11-18T15:10:31.729,141.880,0.067,-1.041,0.110
1574107831739,2019-11-18T15:10:31.739,141.890,0.065,-1.027,0.115
1574107831749,2019-11-18T15:10:31.749,141.900,0.056,-1.013,0.119
1574107831759,2019-11-18T15:10:31.759,141.910,0.049,-1.008,0.117
1574107831769,2019-11-18T15:10:31.769,141.920,0.044,-1.019,0.120
1574107831779,2019-11-18T15:10:31.779,141.930,0.042,-1.012,0.115
1574107831789,2019-11-18T15:10:31.789,141.940,0.036,-0.979,0.109
1574107831799,2019-11-18T15:10:31.799,141.950,0.027,-0.966,0.105
1574107831809,2019-11-18T15:10:31.809,141.960,0.028,-0.986,0.107
1574107831819,2019-11-18T15:10:31.819,141.970,0.030,-1.003,0.108
1574107831829,2019-11-18T15:10:31.829,141.980,0.025,-1.007,0.108
1574107831839,2019-11-18T15:10:31.839,141.990,0.020,-1.019,0.110
1574107831849,2019-11-18T15:10:31.849,142.000,0.019,-1.028,0.109
1574107831859,2019-11-18T15:10:31.859,142.010,0.016,-1.016,0.111
1574107831869,2019-11-18T15:10:31.869,142.020,0.017,-0.989,0.114
1574107831879,2019-11-18T15:10:31.879,142.030,0.018,-0.967,0.111
1574107831889,2019-11-18T15:10:31.889,142.040,0.016,-0.946,0.115
1574107831899,2019-11-18T15:10:31.899,142.050,0.019,-0.938,0.112
1574107831909,2019-11-18T15:10:31.909,142.060,0.032,-0.938,0.121
1574107831919,2019-11-18T15:10:31.919,142.070,0.037,-0.936,0.125
1574107831929,2019-11-18T15:10:31.929,142.080,0.039,-0.948,0.128
1574107831939,2019-11-18T15:10:31.939,142.090,0.040,-0.978,0.125
1574107831949,2019-11-18T15:10:31.949,142.100,0.042,-1.008,0.132
1574107831959,2019-11-18T15:10:31.959,142.110,0.049,-1.026,0.136
1574107831969,2019-11-18T15:10:31.969,142.120,0.051,-1.033,0.138
1574107831979,2019-11-18T15:10:31.979,142.130,0.052,-1.026,0.138
1574107831989,2019-11-18T15:10:31.989,142.140,0.055,-1.003,0.140
1574107831999,2019-11-18T15:10:31.999,142.150,0.060,-0.987,0.137
1574107832009,2019-11-18T15:10:32.009,142.160,0.060,-0.991,0.137
1574107832019,2019-11-18T15:10:32.019,142.170,0.063,-0.986,0.136
1574107832029,2019-11-18T15:10:32.029,142.180,0.063,-0.980,0.132
1574107832039,2019-11-18T15:10:32.039,142.190,0.060,-0.982,0.129
1574107832049,2019-11-18T15:10:32.049,142.200,0.056,-0.989,0.125
1574107832059,2019-11-18T15:10:32.059,142.210,0.054,-0.987,0.122
1574107832069,2019-11-18T15:10:32.069,142.220,0.053,-0.972,0.116
1574107832079,2019-11-18T15:10:32.079,142.230,0.051,-0.972,0.113
1574107832089,2019-11-18T15:10:32.089,142.240,0.051,-0.990,0.116
1574107832099,2019-11-18T15:10:32.099,142.250,0.049,-0.994,0.112
1574107832109,2019-11-18T15:10:32.109,142.260,0.044,-0.997,0.117
1574107832119,2019-11-18T15:10:32.119,142.270,0.048,-1.007,0.114
1574107832129,2019-11-18T15:10:32.129,142.280,0.056,-1.001,0.113
1574107832139,2019-11-18T15:10:32.139,142.290,0.065,-0.984,0.115
1574107832149,2019-11-18T15:10:32.149,142.300,0.072,-0.976,0.115
1574107832159,2019-11-18T15:10:32.159,142.310,0.079,-0.979,0.115
1574107832169,2019-11-18T15:10:32.169,142.320,0.095,-0.983,0.116
1574107832179,2019-11-18T15:10:32.179,142.330,0.101,-0.983,0.119
1574107832189,2019-11-18T15:10:32.189,142.340,0.103,-0.993,0.115
1574107832199,2019-11-18T15:10:32.199,142.350,0.106,-0.990,0.113
1574107832209,2019-11-18T15:10:32.209,142.360,0.113,-1.001,0.119
1574107832219,2019-11-18T15:10:32.219,142.370,0.119,-1.019,0.120
1574107832229,2019-11-18T15:10:32.229,142.380,0.113,-1.021,0.126
1574107832239,2019-11-18T15:10:32.239,142.390,0.113,-1.018,0.130
1574107832249,2019-11-18T15:10:32.249,142.400,0.114,-1.016,0.129
1574107832259,2019-11-18T15:10:32.259,142.410,0.112,-1.006,0.131
1574107832269,2019-11-18T15:10:32.269,142.420,0.112,-1.005,0.136
1574107832279,2019-11-18T15:10:32.279,142.430,0.109,-1.010,0.137
1574107832289,2019-11-18T15:10:32.289,142.440,0.107,-1.010,0.140
1574107832299,2019-11-18T15:10:32.299,142.450,0.103,-0.994,0.141
1574107832309,2019-11-18T15:10:32.309,142.460,0.097,-0.988,0.144
1574107832319,2019-11-18T15:10:32.319,142.470,0.091,-0.993,0.140
1574107832329,2019-11-18T15:10:32.329,142.480,0.085,-0.985,0.146
1574107832339,2019-11-18T15:10:32.339,142.490,0.083,-0.994,0.150
1574107832349,2019-11-18T15:10:32.349,142.500,0.082,-1.002,0.150
1574107832359,2019-11-18T15:10:32.359,142.510,0.077,-1.010,0.153
1574107832369,2019-11-18T15:10:32.369,142.520,0.069,-1.022,0.155
1574107832379,2019-11-18T15:10:32.379,142.530,0.057,-1.028,0.152
1574107832389,2019-11-18T15:10:32.389,142.540,0.051,-1.035,0.148
1574107832399,2019-11-18T15:10:32.399,142.550,0.047,-1.025,0.142
1574107832409,2019-11-18T15:10:32.409,142.560,0.031,-0.986,0.137
1574107832419,2019-11-18T15:10:32.419,142.570,0.016,-0.968,0.136
1574107832429,2019-11-18T15:10:32.429,142.580,0.017,-0.966,0.142
1574107832439,2019-11-18T15:10:32.439,142.590,0.015,-0.970,0.149
1574107832449,2019-11-18T15:10:32.449,142.600,0.022,-0.977,0.153
1574107832459,2019-11-18T15:10:32.459,142.610,0.029,-0.984,0.154
1574107832469,2019-11-18T15:10:32.469,142.620,0.030,-0.998,0.151
1574107832479,2019-11-18T15:10:32.479,142.630,0.035,-1.006,0.146
1574107832489,2019-11-18T15:10:32.489,142.640,0.043,-1.025,0.144
1574107832499,2019-11-18T15:10:32.499,142.650,0.042,-1.053,0.139
1574107832509,2019-11-18T15:10:32.509,142.660,0.045,-1.057,0.130
1574107832519,2019-11-18T15:10:32.519,142.670,0.052,-1.033,0.127
1574107832529,2019-11-18T15:10:32.529,142.680,0.053,-1.021,0.123
1574107832539,2019-11-18T15:10:32.539,142.690,0.050,-1.025,0.118
1574107832549,2019-11-18T15:10:32.549,142.700,0.044,-1.025,0.122
1574107832559,2019-11-18T15:10:32.559,142.710,0.042,-1.023,0.120
1574107832569,2019-11-18T15:10:32.569,142.720,0.037,-1.023,0.115
1574107832579,2019-11-18T15:10:32.579,142.730,0.039,-1.012,0.115
1574107832589,2019-11-18T15:10:32.589,142.740,0.035,-0.996,0.116
1574107832599,2019-11-18T15:10:32.599,142.750,0.037,-0.978,0.120
1574107832609,2019-11-18T15:10:32.609,142.760,0.038,-0.986,0.125
1574107832619,2019-11-18T15:10:32.619,142.770,0.031,-1.005,0.129
1574107832629,2019-11-18T15:10:32.629,142.780,0.031,-1.002,0.133
1574107832639,2019-11-18T15:10:32.639,142.790,0.031,-0.989,0.133
1574107832649,2019-11-18T15:10:32.649,142.800,0.031,-0.974,0.139
1574107832659,2019-11-18T15:10:32.659,142.810,0.031,-0.980,0.143
1574107832669,2019-11-18T15:10:32.669,142.820,0.033,-1.001,0.147
1574107832679,2019-11-18T15:10:32.679,142.830,0.033,-1.016,0.153
1574107832689,2019-11-18T15:10:32.689,142.840,0.034,-1.029,0.158
1574107832699,2019-11-18T15:10:32.699,142.850,0.038,-1.003,0.167
1574107832709,2019-11-18T15:10:32.709,142.860,0.040,-0.976,0.174
1574107832719,2019-11-18T15:10:32.719,142.870,0.053,-0.975,0.185
1574107832729,2019-11-18T15:10:32.729,142.880,0.058,-0.976,0.191
1574107832739,2019-11-18T15:10:32.739,142.890,0.053,-0.962,0.193
1574107832749,2019-11-18T15:10:32.749,142.900,0.060,-0.954,0.196
1574107832759,2019-11-18T15:10:32.759,142.910,0.059,-0.956,0.195
1574107832769,2019-11-18T15:10:32.769,142.920,0.059,-0.967,0.198
1574107832779,2019-11-18T15:10:32.779,142.930,0.065,-0.963,0.196
1574107832789,2019-11-18T15:10:32.789,142.940,0.066,-0.954,0.198
1574107832799,2019-11-18T15:10:32.799,142.950,0.071,-0.958,0.197
1574107832809,2019-11-18T15:10:32.809,142.960,0.073,-0.960,0.195
1574107832819,2019-11-18T15:10:32.819,142.970,0.072,-0.962,0.192
1574107832829,2019-11-18T15:10:32.829,142.980,0.072,-0.964,0.194
1574107832839,2019-11-18T15:10:32.839,142.990,0.075,-0.968,0.192
1574107832849,2019-11-18T15:10:32.849,143.000,0.072,-0.984,0.189
1574107832859,2019-11-18T15:10:32.859,143.010,0.075,-1.003,0.184
1574107832869,2019-11-18T15:10:32.869,143.020,0.069,-1.005,0.182
1574107832879,2019-11-18T15:10:32.879,143.030,0.068,-1.010,0.179
1574107832889,2019-11-18T15:10:32.889,143.040,0.065,-1.016,0.178
1574107832899,2019-11-18T15:10:32.899,143.050,0.066,-1.010,0.176
1574107832909,2019-11-18T15:10:32.909,143.060,0.066,-0.999,0.172
1574107832919,2019-11-18T15:10:32.919,143.070,0.064,-0.988,0.163
1574107832929,2019-11-18T15:10:32.929,143.080,0.061,-0.984,0.167
1574107832939,2019-11-18T15:10:32.939,143.090,0.059,-0.974,0.165
1574107832949,2019-11-18T15:10:32.949,143.100,0.046,-0.987,0.161
1574107832959,2019-11-18T15:10:32.959,143.110,0.036,-1.011,0.163
1574107832969,2019-11-18T15:10:32.969,143.120,0.031,-1.035,0.158
1574107832979,2019-11-18T15:10:32.979,143.130,0.028,-1.033,0.162
1574107832989,2019-11-18T15:10:32.989,143.140,0.030,-1.021,0.165
1574107832999,2019-11-18T15:10:32.999,143.150,0.035,-1.006,0.172
1574107833009,2019-11-18T15:10:33.009,143.160,0.032,-1.007,0.179
1574107833019,2019-11-18T15:10:33.019,143.170,0.034,-1.017,0.175
1574107833029,2019-11-18T15:10:33.029,143.180,0.030,-0.996,0.177
1574107833039,2019-11-18T15:10:33.039,143.190,0.026,-0.986,0.179
1574107833049,2019-11-18T15:10:33.049,143.200,0.031,-0.991,0.178
1574107833059,2019-11-18T15:10:33.059,143.210,0.028,-0.977,0.178
1574107833069,2019-11-18T15:10:33.069,143.220,0.021,-0.929,0.174
1574107833079,2019-11-18T15:10:33.079,143.230,0.016,-0.898,0.177
1574107833089,2019-11-18T15:10:33.089,143.240,0.011,-0.888,0.185
1574107833099,2019-11-18T15:10:33.099,143.250,0.009,-0.899,0.209
1574107833109,2019-11-18T15:10:33.109,143.260,0.019,-0.982,0.219
1574107833119,2019-11-18T15:10:33.119,143.270,0.041,-1.039,0.210
1574107833129,2019-11-18T15:10:33.129,143.280,0.051,-1.017,0.205
1574107833139,2019-11-18T15:10:33.139,143.290,0.067,-0.997,0.192
1574107833149,2019-11-18T15:10:33.149,143.300,0.083,-0.982,0.185
1574107833159,2019-11-18T15:10:33.159,143.310,0.094,-0.979,0.182
1574107833169,2019-11-18T15:10:33.169,143.320,0.106,-1.004,0.188
1574107833179,2019-11-18T15:10:33.179,143.330,0.118,-1.004,0.191
1574107833189,2019-11-18T15:10:33.189,143.340,0.122,-0.986,0.192
1574107833199,2019-11-18T15:10:33.199,143.350,0.128,-0.981,0.193
1574107833209,2019-11-18T15:10:33.209,143.360,0.132,-0.979,0.188
1574107833219,2019-11-18T15:10:33.219,143.370,0.131,-0.972,0.187
1574107833229,2019-11-18T15:10:33.229,143.380,0.131,-0.982,0.188
1574107833239,2019-11-18T15:10:33.239,143.390,0.134,-1.014,0.182
1574107833249,2019-11-18T15:10:33.249,143.400,0.129,-1.006,0.179
1574107833259,2019-11-18T15:10:33.259,143.410,0.124,-0.996,0.179
1574107833269,2019-11-18T15:10:33.269,143.420,0.128,-0.996,0.180
1574107833279,2019-11-18T15:10:33.279,143.430,0.128,-0.973,0.179
1574107833289,2019-11-18T15:10:33.289,143.440,0.120,-0.969,0.180
1574107833299,2019-11-18T15:10:33.299,143.450,0.122,-0.998,0.182
1574107833309,2019-11-18T15:10:33.309,143.460,0.127,-0.996,0.185
1574107833319,2019-11-18T15:10:33.319,143.470,0.125,-0.988,0.187
1574107833329,2019-11-18T15:10:33.329,143.480,0.122,-1.000,0.188
1574107833339,2019-11-18T15:10:33.339,143.490,0.121,-1.021,0.185
1574107833349,2019-11-18T15:10:33.349,143.500,0.113,-1.031,0.187
1574107833359,2019-11-18T15:10:33.359,143.510,0.112,-1.026,0.188
1574107833369,2019-11-18T15:10:33.369,143.520,0.103,-1.022,0.183
1574107833379,2019-11-18T15:10:33.379,143.530,0.096,-1.017,0.177
1574107833389,2019-11-18T15:10:33.389,143.540,0.091,-1.015,0.172
1574107833399,2019-11-18T15:10:33.399,143.550,0.080,-1.005,0.168
1574107833409,2019-11-18T15:10:33.409,143.560,0.072,-1.000,0.160
1574107833419,2019-11-18T15:10:33.419,143.570,0.063,-0.980,0.152
1574107833429,2019-11-18T15:10:33.429,143.580,0.060,-0.955,0.147
1574107833439,2019-11-18T15:10:33.439,143.590,0.045,-0.969,0.140
1574107833449,2019-11-18T15:10:33.449,143.600,0.035,-1.014,0.138
1574107833459,2019-11-18T15:10:33.459,143.610,0.040,-1.013,0.117
1574107833469,2019-11-18T15:10:33.469,143.620,0.032,-0.972,0.111
1574107833479,2019-11-18T15:10:33.479,143.630,0.025,-0.973,0.114
1574107833489,2019-11-18T15:10:33.489,143.640,0.021,-1.033,0.127
1574107833499,2019-11-18T15:10:33.499,143.650,0.021,-1.057,0.120
1574107833509,2019-11-18T15:10:33.509,143.660,0.011,-1.033,0.124
1574107833519,2019-11-18T15:10:33.519,143.670,0.018,-1.022,0.129
1574107833529,2019-11-18T15:10:33.529,143.680,0.019,-1.033,0.117
1574107833539,2019-11-18T15:10:33.539,143.690,0.021,-1.017,0.111
1574107833549,2019-11-18T15:10:33.549,143.700,0.021,-0.994,0.108
1574107833559,2019-11-18T15:10:33.559,143.710,0.023,-1.002,0.110
1574107833569,2019-11-18T15:10:33.569,143.720,0.031,-1.013,0.100
1574107833579,2019-11-18T15:10:33.579,143.730,0.031,-0.988,0.089
1574107833589,2019-11-18T15:10:33.589,143.740,0.029,-0.976,0.091
1574107833599,2019-11-18T15:10:33.599,143.750,0.036,-0.996,0.095
1574107833609,2019-11-18T15:10:33.609,143.760,0.042,-1.014,0.100
1574107833619,2019-11-18T15:10:33.619,143.770,0.042,-1.021,0.110
1574107833629,2019-11-18T15:10:33.629,143.780,0.058,-1.010,0.117
1574107833639,2019-11-18T15:10:33.639,143.790,0.058,-0.990,0.125
1574107833649,2019-11-18T15:10:33.649,143.800,0.052,-0.992,0.137
1574107833659,2019-11-18T15:10:33.659,143.810,0.054,-0.998,0.140
1574107833669,2019-11-18T15:10:33.669,143.820,0.061,-0.983,0.144
1574107833679,2019-11-18T15:10:33.679,143.830,0.066,-0.966,0.150
1574107833689,2019-11-18T15:10:33.689,143.840,0.074,-0.968,0.161
1574107833699,2019-11-18T15:10:33.699,143.850,0.084,-0.967,0.172
1574107833709,2019-11-18T15:10:33.709,143.860,0.083,-0.971,0.190
1574107833719,2019-11-18T15:10:33.719,143.870,0.082,-0.953,0.200
1574107833729,2019-11-18T15:10:33.729,143.880,0.084,-0.937,0.216
1574107833739,2019-11-18T15:10:33.739,143.890,0.096,-0.952,0.231
1574107833749,2019-11-18T15:10:33.749,143.900,0.104,-0.961,0.237
1574107833759,2019-11-18T15:10:33.759,143.910,0.104,-0.953,0.244
1574107833769,2019-11-18T15:10:33.769,143.920,0.103,-0.939,0.248
1574107833779,2019-11-18T15:10:33.779,143.930,0.097,-0.921,0.248
1574107833789,2019-11-18T15:10:33.789,143.940,0.087,-0.921,0.234
1574107833799,2019-11-18T15:10:33.799,143.950,0.081,-0.954,0.226
1574107833809,2019-11-18T15:10:33.809,143.960,0.070,-0.974,0.222
1574107833819,2019-11-18T15:10:33.819,143.970,0.067,-0.966,0.212
1574107833829,2019-11-18T15:10:33.829,143.980,0.053,-0.987,0.204
1574107833839,2019-11-18T15:10:33.839,143.990,0.041,-1.063,0.190
1574107833849,2019-11-18T15:10:33.849,144.000,0.043,-1.057,0.178
1574107833859,2019-11-18T15:10:33.859,144.010,0.039,-1.012,0.181
1574107833869,2019-11-18T15:10:33.869,144.020,0.058,-1.025,0.178
1574107833879,2019-11-18T15:10:33.879,144.030,0.074,-1.030,0.175
1574107833889,2019-11-18T15:10:33.889,144.040,0.069,-1.021,0.174
1574107833899,2019-11-18T15:10:33.899,144.050,0.070,-1.034,0.175
1574107833909,2019-11-18T15:10:33.909,144.060,0.085,-1.030,0.172
1574107833919,2019-11-18T15:10:33.919,144.070,0.091,-1.026,0.176
1574107833929,2019-11-18T15:10:33.929,144.080,0.108,-1.043,0.174
1574107833939,2019-11-18T15:10:33.939,144.090,0.126,-1.012,0.179
1574107833949,2019-11-18T15:10:33.949,144.100,0.130,-0.972,0.188
1574107833959,2019-11-18T15:10:33.959,144.110,0.140,-0.975,0.188
1574107833969,2019-11-18T15:10:33.969,144.120,0.142,-0.983,0.190
1574107833979,2019-11-18T15:10:33.979,144.130,0.144,-0.978,0.193
1574107833989,2019-11-18T15:10:33.989,144.140,0.143,-0.965,0.194
1574107833999,2019-11-18T15:10:33.999,144.150,0.140,-0.966,0.188
1574107834009,2019-11-18T15:10:34.009,144.160,0.141,-0.954,0.185
1574107834019,2019-11-18T15:10:34.019,144.170,0.136,-0.944,0.185
1574107834029,2019-11-18T15:10:34.029,144.180,0.134,-0.963,0.189
1574107834039,2019-11-18T15:10:34.039,144.190,0.134,-0.978,0.185
1574107834049,2019-11-18T15:10:34.049,144.200,0.133,-0.963,0.183
1574107834059,2019-11-18T15:10:34.059,144.210,0.127,-0.955,0.177
1574107834069,2019-11-18T15:10:34.069,144.220,0.119,-0.972,0.170
1574107834079,2019-11-18T15:10:34.079,144.230,0.117,-0.991,0.165
1574107834089,2019-11-18T15:10:34.089,144.240,0.120,-0.981,0.155
1574107834099,2019-11-18T15:10:34.099,144.250,0.119,-0.974,0.153
1574107834109,2019-11-18T15:10:34.109,144.260,0.118,-0.988,0.149
1574107834119,2019-11-18T15:10:34.119,144.270,0.116,-0.993,0.145
1574107834129,2019-11-18T15:10:34.129,144.280,0.115,-0.996,0.146
1574107834139,2019-11-18T15:10:34.139,144.290,0.116,-1.000,0.138
1574107834149,2019-11-18T15:10:34.149,144.300,0.113,-1.002,0.130
1574107834159,2019-11-18T15:10:34.159,144.310,0.115,-1.002,0.122
1574107834169,2019-11-18T15:10:34.169,144.320,0.115,-0.995,0.120
1574107834179,2019-11-18T15:10:34.179,144.330,0.117,-0.998,0.120
1574107834189,2019-11-18T15:10:34.189,144.340,0.125,-1.001,0.117
1574107834199,2019-11-18T15:10:34.199,144.350,0.128,-0.992,0.117
1574107834209,2019-11-18T15:10:34.209,144.360,0.130,-0.992,0.118
1574107834219,2019-11-18T15:10:34.219,144.370,0.132,-0.995,0.123
1574107834229,2019-11-18T15:10:34.229,144.380,0.132,-1.008,0.125
1574107834239,2019-11-18T15:10:34.239,144.390,0.134,-1.024,0.120
1574107834249,2019-11-18T15:10:34.249,144.400,0.139,-1.009,0.129
1574107834259,2019-11-18T15:10:34.259,144.410,0.137,-1.001,0.127
1574107834269,2019-11-18T15:10:34.269,144.420,0.137,-1.013,0.127
1574107834279,2019-11-18T15:10:34.279,144.430,0.138,-1.012,0.127
1574107834289,2019-11-18T15:10:34.289,144.440,0.139,-0.995,0.129
1574107834299,2019-11-18T15:10:34.299,144.450,0.145,-0.989,0.132
1574107834309,2019-11-18T15:10:34.309,144.460,0.150,-0.999,0.135
1574107834319,2019-11-18T15:10:34.319,144.470,0.150,-1.004,0.135
1574107834329,2019-11-18T15:10:34.329,144.480,0.151,-0.999,0.135
1574107834339,2019-11-18T15:10:34.339,144.490,0.147,-0.991,0.136
1574107834349,2019-11-18T15:10:34.349,144.500,0.147,-1.004,0.134
1574107834359,2019-11-18T15:10:34.359,144.510,0.146,-1.005,0.134
1574107834369,2019-11-18T15:10:34.369,144.520,0.142,-1.001,0.133
1574107834379,2019-11-18T15:10:34.379,144.530,0.143,-1.005,0.127
1574107834389,2019-11-18T15:10:34.389,144.540,0.135,-0.984,0.120
1574107834399,2019-11-18T15:10:34.399,144.550,0.111,-0.985,0.110
1574107834409,2019-11-18T15:10:34.409,144.560,0.106,-1.003,0.107
1574107834419,2019-11-18T15:10:34.419,144.570,0.104,-1.012,0.105
1574107834429,2019-11-18T15:10:34.429,144.580,0.108,-1.025,0.111
1574107834439,2019-11-18T15:10:34.439,144.590,0.116,-1.021,0.122
1574107834449,2019-11-18T15:10:34.449,144.600,0.125,-1.009,0.128
1574107834459,2019-11-18T15:10:34.459,144.610,0.141,-1.008,0.136
1574107834469,2019-11-18T15:10:34.469,144.620,0.153,-0.982,0.145
1574107834479,2019-11-18T15:10:34.479,144.630,0.156,-0.973,0.142
1574107834489,2019-11-18T15:10:34.489,144.640,0.141,-0.992,0.138
1574107834499,2019-11-18T15:10:34.499,144.650,0.133,-0.995,0.133
1574107834509,2019-11-18T15:10:34.509,144.660,0.128,-0.995,0.132
1574107834519,2019-11-18T15:10:34.519,144.670,0.129,-0.982,0.131
1574107834529,2019-11-18T15:10:34.529,144.680,0.131,-0.965,0.128
1574107834539,2019-11-18T15:10:34.539,144.690,0.128,-0.941,0.118
1574107834549,2019-11-18T15:10:34.549,144.700,0.123,-0.911,0.117
1574107834559,2019-11-18T15:10:34.559,144.710,0.125,-0.892,0.113
1574107834569,2019-11-18T15:10:34.569,144.720,0.118,-0.875,0.119
1574107834579,2019-11-18T15:10:34.579,144.730,0.098,-0.868,0.107
1574107834589,2019-11-18T15:10:34.589,144.740,0.068,-0.908,0.095
1574107834599,2019-11-18T15:10:34.599,144.750,0.078,-0.982,0.081
1574107834609,2019-11-18T15:10:34.609,144.760,0.098,-1.017,0.075
1574107834619,2019-11-18T15:10:34.619,144.770,0.105,-1.026,0.076
1574107834629,2019-11-18T15:10:34.629,144.780,0.119,-1.038,0.076
1574107834639,2019-11-18T15:10:34.639,144.790,0.137,-1.049,0.076
1574107834649,2019-11-18T15:10:34.649,144.800,0.171,-1.043,0.089
1574107834659,2019-11-18T15:10:34.659,144.810,0.182,-1.023,0.108
1574107834669,2019-11-18T15:10:34.669,144.820,0.198,-1.027,0.123
1574107834679,2019-11-18T15:10:34.679,144.830,0.213,-1.048,0.136
1574107834689,2019-11-18T15:10:34.689,144.840,0.225,-1.049,0.146
1574107834699,2019-11-18T15:10:34.699,144.850,0.240,-1.025,0.161
1574107834709,2019-11-18T15:10:34.709,144.860,0.246,-1.010,0.173
1574107834719,2019-11-18T15:10:34.719,144.870,0.252,-1.019,0.181
1574107834729,2019-11-18T15:10:34.729,144.880,0.253,-1.003,0.180
1574107834739,2019-11-18T15:10:34.739,144.890,0.243,-0.969,0.182
1574107834749,2019-11-18T15:10:34.749,144.900,0.245,-0.958,0.182
1574107834759,2019-11-18T15:10:34.759,144.910,0.244,-0.953,0.175
1574107834769,2019-11-18T15:10:34.769,144.920,0.230,-0.944,0.174
1574107834779,2019-11-18T15:10:34.779,144.930,0.220,-0.944,0.178
1574107834789,2019-11-18T15:10:34.789,144.940,0.223,-0.950,0.176
1574107834799,2019-11-18T15:10:34.799,144.950,0.219,-0.954,0.172
1574107834809,2019-11-18T15:10:34.809,144.960,0.215,-0.967,0.167
1574107834819,2019-11-18T15:10:34.819,144.970,0.217,-0.968,0.160
1574107834829,2019-11-18T15:10:34.829,144.980,0.217,-0.970,0.153
1574107834839,2019-11-18T15:10:34.839,144.990,0.222,-0.982,0.142
1574107834849,2019-11-18T15:10:34.849,145.000,0.224,-0.966,0.143
1574107834859,2019-11-18T15:10:34.859,145.010,0.232,-0.957,0.141
1574107834869,2019-11-18T15:10:34.869,145.020,0.243,-0.970,0.142
1574107834879,2019-11-18T15:10:34.879,145.030,0.250,-0.969,0.146
1574107834889,2019-11-18T15:10:34.889,145.040,0.254,-0.967,0.148
1574107834899,2019-11-18T15:10:34.899,145.050,0.249,-0.983,0.143
1574107834909,2019-11-18T15:10:34.909,145.060,0.239,-1.006,0.136
1574107834919,2019-11-18T15:10:34.919,145.070,0.234,-1.028,0.134
1574107834929,2019-11-18T15:10:34.929,145.080,0.229,-1.028,0.124
1574107834939,2019-11-18T15:10:34.939,145.090,0.217,-1.000,0.119
1574107834949,2019-11-18T15:10:34.949,145.100,0.216,-0.977,0.118
1574107834959,2019-11-18T15:10:34.959,145.110,0.222,-0.983,0.116
1574107834969,2019-11-18T15:10:34.969,145.120,0.222,-0.989,0.112
1574107834979,2019-11-18T15:10:34.979,145.130,0.223,-0.974,0.116
1574107834989,2019-11-18T15:10:34.989,145.140,0.225,-0.973,0.119
1574107834999,2019-11-18T15:10:34.999,145.150,0.225,-0.977,0.121
1574107835009,2019-11-18T15:10:35.009,145.160,0.223,-0.972,0.120
1574107835019,2019-11-18T15:10:35.019,145.170,0.224,-0.984,0.112
1574107835029,2019-11-18T15:10:35.029,145.180,0.214,-0.984,0.104
1574107835039,2019-11-18T15:10:35.039,145.190,0.213,-0.980,0.102
1574107835049,2019-11-18T15:10:35.049,145.200,0.218,-0.977,0.100
1574107835059,2019-11-18T15:10:35.059,145.210,0.221,-0.970,0.103
1574107835069,2019-11-18T15:10:35.069,145.220,0.224,-0.969,0.103
1574107835079,2019-11-18T15:10:35.079,145.230,0.225,-0.970,0.102
1574107835089,2019-11-18T15:10:35.089,145.240,0.225,-0.969,0.105
1574107835099,2019-11-18T15:10:35.099,145.250,0.221,-0.987,0.104
1574107835109,2019-11-18T15:10:35.109,145.260,0.218,-1.001,0.100
