epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1574108513219,2019-11-18T15:21:53.219,99.000,1.585,22.012,-8.171
1574108513229,2019-11-18T15:21:53.229,99.010,1.585,20.610,-7.195
1574108513239,2019-11-18T15:21:53.239,99.020,1.402,19.268,-6.402
1574108513249,2019-11-18T15:21:53.249,99.030,1.280,17.683,-5.671
1574108513259,2019-11-18T15:21:53.259,99.040,0.976,16.159,-5.366
1574108513269,2019-11-18T15:21:53.269,99.050,0.610,14.695,-5.366
1574108513279,2019-11-18T15:21:53.279,99.060,0.671,13.293,-5.671
1574108513289,2019-11-18T15:21:53.289,99.070,0.671,11.707,-6.159
1574108513299,2019-11-18T15:21:53.299,99.080,0.976,9.939,-6.524
1574108513309,2019-11-18T15:21:53.309,99.090,1.280,8.293,-6.768
1574108513319,2019-11-18T15:21:53.319,99.100,1.220,6.585,-7.012
1574108513329,2019-11-18T15:21:53.329,99.110,1.159,4.878,-7.378
1574108513339,2019-11-18T15:21:53.339,99.120,1.341,3.049,-7.927
1574108513349,2019-11-18T15:21:53.349,99.130,0.610,1.524,-8.537
1574108513359,2019-11-18T15:21:53.359,99.140,-0.183,0.122,-8.598
1574108513369,2019-11-18T15:21:53.369,99.150,-0.732,-0.915,-8.780
1574108513379,2019-11-18T15:21:53.379,99.160,-1.402,-1.646,-9.268
1574108513389,2019-11-18T15:21:53.389,99.170,-1.585,-2.195,-9.085
1574108513399,2019-11-18T15:21:53.399,99.180,-1.646,-2.561,-8.537
1574108513409,2019-11-18T15:21:53.409,99.190,-1.890,-2.744,-7.744
1574108513419,2019-11-18T15:21:53.419,99.200,-2.012,-2.988,-6.646
1574108513429,2019-11-18T15:21:53.429,99.210,-1.646,-2.988,-5.488
1574108513439,2019-11-18T15:21:53.439,99.220,-1.402,-2.988,-4.695
1574108513449,2019-11-18T15:21:53.449,99.230,-1.280,-3.110,-4.146
1574108513459,2019-11-18T15:21:53.459,99.240,-0.854,-3.171,-3.841
1574108513469,2019-11-18T15:21:53.469,99.250,-0.488,-3.293,-4.207
1574108513479,2019-11-18T15:21:53.479,99.260,-0.305,-3.354,-4.512
1574108513489,2019-11-18T15:21:53.489,99.270,-0.061,-3.537,-4.878
1574108513499,2019-11-18T15:21:53.499,99.280,0.183,-3.537,-5.305
1574108513509,2019-11-18T15:21:53.509,99.290,-0.122,-3.476,-5.915
1574108513519,2019-11-18T15:21:53.519,99.300,-0.732,-3.293,-6.463
1574108513529,2019-11-18T15:21:53.529,99.310,-1.341,-3.232,-6.890
1574108513539,2019-11-18T15:21:53.539,99.320,-2.073,-3.110,-7.317
1574108513549,2019-11-18T15:21:53.549,99.330,-2.744,-2.988,-7.927
1574108513559,2019-11-18T15:21:53.559,99.340,-3.293,-3.171,-8.232
1574108513569,2019-11-18T15:21:53.569,99.350,-3.537,-3.232,-8.354
1574108513579,2019-11-18T15:21:53.579,99.360,-3.415,-3.293,-8.110
1574108513589,2019-11-18T15:21:53.589,99.370,-3.354,-3.354,-7.744
1574108513599,2019-11-18T15:21:53.599,99.380,-3.171,-3.476,-7.073
1574108513609,2019-11-18T15:21:53.609,99.390,-2.744,-3.415,-6.463
1574108513619,2019-11-18T15:21:53.619,99.400,-2.866,-3.415,-6.098
1574108513629,2019-11-18T15:21:53.629,99.410,-2.988,-3.171,-5.671
1574108513639,2019-11-18T15:21:53.639,99.420,-2.988,-3.049,-5.244
1574108513649,2019-11-18T15:21:53.649,99.430,-2.927,-2.805,-4.451
1574108513659,2019-11-18T15:21:53.659,99.440,-2.683,-2.561,-3.476
1574108513669,2019-11-18T15:21:53.669,99.450,-2.378,-2.378,-2.439
1574108513679,2019-11-18T15:21:53.679,99.460,-2.195,-2.317,-1.220
1574108513689,2019-11-18T15:21:53.689,99.470,-1.524,-2.744,0.061
1574108513699,2019-11-18T15:21:53.699,99.480,-0.915,-3.415,1.220
1574108513709,2019-11-18T15:21:53.709,99.490,-0.915,-4.207,2.195
1574108513719,2019-11-18T15:21:53.719,99.500,-0.793,-5.000,3.171
1574108513729,2019-11-18T15:21:53.729,99.510,-0.793,-5.610,4.024
1574108513739,2019-11-18T15:21:53.739,99.520,-1.341,-6.220,4.268
1574108513749,2019-11-18T15:21:53.749,99.530,-1.951,-6.402,4.390
1574108513759,2019-11-18T15:21:53.759,99.540,-2.256,-6.463,4.207
1574108513769,2019-11-18T15:21:53.769,99.550,-2.622,-6.463,3.537
1574108513779,2019-11-18T15:21:53.779,99.560,-2.988,-6.159,2.866
1574108513789,2019-11-18T15:21:53.789,99.570,-2.561,-5.854,1.951
1574108513799,2019-11-18T15:21:53.799,99.580,-2.317,-5.488,0.854
1574108513809,2019-11-18T15:21:53.809,99.590,-2.256,-5.061,-0.366
1574108513819,2019-11-18T15:21:53.819,99.600,-1.646,-4.390,-1.463
1574108513829,2019-11-18T15:21:53.829,99.610,-0.976,-3.720,-2.195
1574108513839,2019-11-18T15:21:53.839,99.620,-1.037,-2.866,-2.866
1574108513849,2019-11-18T15:21:53.849,99.630,-1.098,-2.073,-3.354
1574108513859,2019-11-18T15:21:53.859,99.640,-0.610,-1.159,-3.720
1574108513869,2019-11-18T15:21:53.869,99.650,-0.488,-0.183,-3.902
1574108513879,2019-11-18T15:21:53.879,99.660,-0.183,0.610,-4.207
1574108513889,2019-11-18T15:21:53.889,99.670,-0.183,1.585,-4.634
1574108513899,2019-11-18T15:21:53.899,99.680,-0.183,2.256,-4.573
1574108513909,2019-11-18T15:21:53.909,99.690,0.000,3.049,-4.207
1574108513919,2019-11-18T15:21:53.919,99.700,-0.122,3.720,-4.024
1574108513929,2019-11-18T15:21:53.929,99.710,-0.427,4.207,-3.780
1574108513939,2019-11-18T15:21:53.939,99.720,-0.427,4.695,-3.354
1574108513949,2019-11-18T15:21:53.949,99.730,-0.610,5.122,-2.866
1574108513959,2019-11-18T15:21:53.959,99.740,-0.854,5.305,-2.622
1574108513969,2019-11-18T15:21:53.969,99.750,-0.915,5.488,-2.561
1574108513979,2019-11-18T15:21:53.979,99.760,-1.098,5.610,-2.378
1574108513989,2019-11-18T15:21:53.989,99.770,-1.341,5.549,-2.683
1574108513999,2019-11-18T15:21:53.999,99.780,-1.463,5.427,-2.927
1574108514009,2019-11-18T15:21:54.009,99.790,-1.585,5.244,-3.049
1574108514019,2019-11-18T15:21:54.019,99.800,-1.768,4.939,-3.049
1574108514029,2019-11-18T15:21:54.029,99.810,-2.012,4.695,-3.293
1574108514039,2019-11-18T15:21:54.039,99.820,-2.134,4.390,-3.476
1574108514049,2019-11-18T15:21:54.049,99.830,-2.256,4.085,-3.598
1574108514059,2019-11-18T15:21:54.059,99.840,-2.622,3.780,-3.902
1574108514069,2019-11-18T15:21:54.069,99.850,-2.805,3.537,-3.963
1574108514079,2019-11-18T15:21:54.079,99.860,-2.622,3.354,-3.780
1574108514089,2019-11-18T15:21:54.089,99.870,-2.500,3.293,-3.293
1574108514099,2019-11-18T15:21:54.099,99.880,-2.500,3.293,-2.622
1574108514109,2019-11-18T15:21:54.109,99.890,-2.561,3.354,-1.646
1574108514119,2019-11-18T15:21:54.119,99.900,-2.622,3.415,-0.488
1574108514129,2019-11-18T15:21:54.129,99.910,-2.927,3.476,0.549
1574108514139,2019-11-18T15:21:54.139,99.920,-2.988,3.659,1.159
1574108514149,2019-11-18T15:21:54.149,99.930,-3.171,3.720,1.585
1574108514159,2019-11-18T15:21:54.159,99.940,-3.232,3.963,1.890
1574108514169,2019-11-18T15:21:54.169,99.950,-2.866,4.085,1.951
1574108514179,2019-11-18T15:21:54.179,99.960,-2.561,4.146,2.012
1574108514189,2019-11-18T15:21:54.189,99.970,-2.683,4.024,2.439
1574108514199,2019-11-18T15:21:54.199,99.980,-2.866,3.902,2.927
1574108514209,2019-11-18T15:21:54.209,99.990,-3.110,3.598,3.110
1574108514219,2019-11-18T15:21:54.219,100.000,-3.171,3.415,3.110
1574108514229,2019-11-18T15:21:54.229,100.010,-3.232,3.171,2.744
1574108514239,2019-11-18T15:21:54.239,100.020,-3.232,2.927,2.256
1574108514249,2019-11-18T15:21:54.249,100.030,-3.171,2.744,2.012
1574108514259,2019-11-18T15:21:54.259,100.040,-3.232,2.561,1.646
1574108514269,2019-11-18T15:21:54.269,100.050,-3.049,2.439,1.524
1574108514279,2019-11-18T15:21:54.279,100.060,-2.561,2.317,1.829
1574108514289,2019-11-18T15:21:54.289,100.070,-2.134,2.195,1.829
1574108514299,2019-11-18T15:21:54.299,100.080,-1.707,2.073,1.707
1574108514309,2019-11-18T15:21:54.309,100.090,-1.159,2.012,1.890
1574108514319,2019-11-18T15:21:54.319,100.100,-1.280,2.012,1.951
1574108514329,2019-11-18T15:21:54.329,100.110,-1.646,2.012,2.012
1574108514339,2019-11-18T15:21:54.339,100.120,-1.646,1.890,2.317
1574108514349,2019-11-18T15:21:54.349,100.130,-1.646,1.707,2.500
1574108514359,2019-11-18T15:21:54.359,100.140,-0.976,1.463,2.866
1574108514369,2019-11-18T15:21:54.369,100.150,0.000,1.220,3.110
1574108514379,2019-11-18T15:21:54.379,100.160,0.366,0.854,3.110
1574108514389,2019-11-18T15:21:54.389,100.170,0.854,0.488,3.110
1574108514399,2019-11-18T15:21:54.399,100.180,1.159,0.183,3.171
1574108514409,2019-11-18T15:21:54.409,100.190,1.524,-0.122,3.354
1574108514419,2019-11-18T15:21:54.419,100.200,1.890,-0.488,3.659
1574108514429,2019-11-18T15:21:54.429,100.210,2.317,-0.854,3.659
1574108514439,2019-11-18T15:21:54.439,100.220,2.622,-1.402,3.476
1574108514449,2019-11-18T15:21:54.449,100.230,3.232,-1.829,3.293
1574108514459,2019-11-18T15:21:54.459,100.240,3.841,-2.439,3.110
1574108514469,2019-11-18T15:21:54.469,100.250,4.390,-3.171,2.744
1574108514479,2019-11-18T15:21:54.479,100.260,4.878,-3.780,2.317
1574108514489,2019-11-18T15:21:54.489,100.270,5.183,-4.451,2.012
1574108514499,2019-11-18T15:21:54.499,100.280,5.610,-5.122,1.951
1574108514509,2019-11-18T15:21:54.509,100.290,5.610,-5.671,1.890
1574108514519,2019-11-18T15:21:54.519,100.300,5.610,-6.037,2.134
1574108514529,2019-11-18T15:21:54.529,100.310,5.671,-6.463,2.439
1574108514539,2019-11-18T15:21:54.539,100.320,5.854,-6.829,2.866
1574108514549,2019-11-18T15:21:54.549,100.330,5.976,-7.073,3.232
1574108514559,2019-11-18T15:21:54.559,100.340,5.976,-7.134,3.537
1574108514569,2019-11-18T15:21:54.569,100.350,5.915,-7.134,3.659
1574108514579,2019-11-18T15:21:54.579,100.360,5.854,-6.890,3.841
1574108514589,2019-11-18T15:21:54.589,100.370,5.610,-6.463,3.963
1574108514599,2019-11-18T15:21:54.599,100.380,5.305,-5.976,3.963
1574108514609,2019-11-18T15:21:54.609,100.390,5.000,-5.305,4.024
1574108514619,2019-11-18T15:21:54.619,100.400,4.573,-4.634,4.085
1574108514629,2019-11-18T15:21:54.629,100.410,4.146,-3.780,4.207
1574108514639,2019-11-18T15:21:54.639,100.420,3.659,-2.866,4.085
1574108514649,2019-11-18T15:21:54.649,100.430,3.110,-1.890,3.780
1574108514659,2019-11-18T15:21:54.659,100.440,2.561,-0.854,3.720
1574108514669,2019-11-18T15:21:54.669,100.450,2.195,0.122,3.659
1574108514679,2019-11-18T15:21:54.679,100.460,1.646,1.220,3.232
1574108514689,2019-11-18T15:21:54.689,100.470,1.037,2.500,2.744
1574108514699,2019-11-18T15:21:54.699,100.480,0.427,3.720,2.317
1574108514709,2019-11-18T15:21:54.709,100.490,0.183,4.756,2.073
1574108514719,2019-11-18T15:21:54.719,100.500,-0.061,5.915,1.890
1574108514729,2019-11-18T15:21:54.729,100.510,-0.122,6.951,1.707
1574108514739,2019-11-18T15:21:54.739,100.520,-0.671,7.866,1.585
1574108514749,2019-11-18T15:21:54.749,100.530,-1.098,8.537,1.280
1574108514759,2019-11-18T15:21:54.759,100.540,-0.549,9.085,1.524
1574108514769,2019-11-18T15:21:54.769,100.550,-0.366,9.756,1.524
1574108514779,2019-11-18T15:21:54.779,100.560,-0.976,10.427,0.915
1574108514789,2019-11-18T15:21:54.789,100.570,-1.220,10.915,0.549
1574108514799,2019-11-18T15:21:54.799,100.580,-1.341,11.707,0.305
1574108514809,2019-11-18T15:21:54.809,100.590,-1.951,12.500,0.000
1574108514819,2019-11-18T15:21:54.819,100.600,-2.439,13.293,-0.366
1574108514829,2019-11-18T15:21:54.829,100.610,-2.195,13.780,-0.427
1574108514839,2019-11-18T15:21:54.839,100.620,-1.890,14.268,-0.305
1574108514849,2019-11-18T15:21:54.849,100.630,-1.768,14.817,-0.488
1574108514859,2019-11-18T15:21:54.859,100.640,-1.463,15.244,-0.793
1574108514869,2019-11-18T15:21:54.869,100.650,-1.341,15.610,-1.037
1574108514879,2019-11-18T15:21:54.879,100.660,-1.159,16.037,-1.159
1574108514889,2019-11-18T15:21:54.889,100.670,-0.732,16.402,-1.159
1574108514899,2019-11-18T15:21:54.899,100.680,-0.549,16.524,-1.341
1574108514909,2019-11-18T15:21:54.909,100.690,-0.366,16.402,-1.585
1574108514919,2019-11-18T15:21:54.919,100.700,-0.061,16.280,-1.707
1574108514929,2019-11-18T15:21:54.929,100.710,0.183,16.159,-1.829
1574108514939,2019-11-18T15:21:54.939,100.720,0.244,15.915,-1.829
1574108514949,2019-11-18T15:21:54.949,100.730,0.183,15.671,-1.707
1574108514959,2019-11-18T15:21:54.959,100.740,0.061,15.366,-1.646
1574108514969,2019-11-18T15:21:54.969,100.750,-0.305,15.061,-1.524
1574108514979,2019-11-18T15:21:54.979,100.760,-0.366,14.756,-1.463
1574108514989,2019-11-18T15:21:54.989,100.770,-0.244,14.390,-1.037
1574108514999,2019-11-18T15:21:54.999,100.780,-0.305,13.841,-0.976
1574108515009,2019-11-18T15:21:55.009,100.790,-0.488,13.354,-0.915
1574108515019,2019-11-18T15:21:55.019,100.800,-0.488,12.805,-0.915
1574108515029,2019-11-18T15:21:55.029,100.810,-0.244,12.378,-0.854
1574108515039,2019-11-18T15:21:55.039,100.820,-0.183,11.951,-0.732
1574108515049,2019-11-18T15:21:55.049,100.830,-0.183,11.341,-1.037
1574108515059,2019-11-18T15:21:55.059,100.840,-0.305,10.854,-1.585
1574108515069,2019-11-18T15:21:55.069,100.850,-0.244,10.366,-1.890
1574108515079,2019-11-18T15:21:55.079,100.860,-0.061,9.817,-2.317
1574108515089,2019-11-18T15:21:55.089,100.870,-0.427,9.268,-2.988
1574108515099,2019-11-18T15:21:55.099,100.880,-0.671,8.659,-3.415
1574108515109,2019-11-18T15:21:55.109,100.890,-0.915,8.049,-3.659
1574108515119,2019-11-18T15:21:55.119,100.900,-1.159,7.500,-3.659
1574108515129,2019-11-18T15:21:55.129,100.910,-1.463,7.012,-3.598
1574108515139,2019-11-18T15:21:55.139,100.920,-1.646,6.402,-3.415
1574108515149,2019-11-18T15:21:55.149,100.930,-1.829,5.854,-3.110
1574108515159,2019-11-18T15:21:55.159,100.940,-2.134,5.549,-2.927
1574108515169,2019-11-18T15:21:55.169,100.950,-2.317,5.061,-2.683
1574108515179,2019-11-18T15:21:55.179,100.960,-2.744,4.695,-2.622
1574108515189,2019-11-18T15:21:55.189,100.970,-2.988,4.329,-2.561
1574108515199,2019-11-18T15:21:55.199,100.980,-3.049,4.024,-2.683
1574108515209,2019-11-18T15:21:55.209,100.990,-2.927,3.720,-2.500
1574108515219,2019-11-18T15:21:55.219,101.000,-2.927,3.354,-2.500
1574108515229,2019-11-18T15:21:55.229,101.010,-2.439,2.988,-2.805
1574108515239,2019-11-18T15:21:55.239,101.020,-1.585,2.744,-2.927
1574108515249,2019-11-18T15:21:55.249,101.030,-0.793,2.561,-2.988
1574108515259,2019-11-18T15:21:55.259,101.040,-0.061,2.500,-3.293
1574108515269,2019-11-18T15:21:55.269,101.050,0.671,2.561,-3.598
1574108515279,2019-11-18T15:21:55.279,101.060,0.732,2.683,-4.024
1574108515289,2019-11-18T15:21:55.289,101.070,0.244,2.927,-4.024
1574108515299,2019-11-18T15:21:55.299,101.080,0.000,3.476,-4.146
1574108515309,2019-11-18T15:21:55.309,101.090,-0.305,3.902,-4.512
1574108515319,2019-11-18T15:21:55.319,101.100,-0.488,4.329,-4.695
1574108515329,2019-11-18T15:21:55.329,101.110,-0.488,4.695,-4.817
1574108515339,2019-11-18T15:21:55.339,101.120,-0.610,4.817,-4.634
1574108515349,2019-11-18T15:21:55.349,101.130,-0.305,4.695,-4.024
1574108515359,2019-11-18T15:21:55.359,101.140,0.122,4.512,-3.354
1574108515369,2019-11-18T15:21:55.369,101.150,0.427,4.329,-2.805
1574108515379,2019-11-18T15:21:55.379,101.160,0.488,4.024,-2.378
1574108515389,2019-11-18T15:21:55.389,101.170,0.305,3.720,-2.012
1574108515399,2019-11-18T15:21:55.399,101.180,0.183,3.354,-1.585
1574108515409,2019-11-18T15:21:55.409,101.190,0.061,2.866,-1.098
1574108515419,2019-11-18T15:21:55.419,101.200,-0.427,2.500,-0.915
1574108515429,2019-11-18T15:21:55.429,101.210,-0.915,2.073,-0.976
1574108515439,2019-11-18T15:21:55.439,101.220,-0.976,1.646,-1.402
1574108515449,2019-11-18T15:21:55.449,101.230,-0.671,1.220,-2.073
1574108515459,2019-11-18T15:21:55.459,101.240,-0.488,0.976,-2.988
1574108515469,2019-11-18T15:21:55.469,101.250,-0.427,0.610,-3.963
1574108515479,2019-11-18T15:21:55.479,101.260,-0.488,0.366,-4.756
1574108515489,2019-11-18T15:21:55.489,101.270,-0.549,0.427,-5.793
1574108515499,2019-11-18T15:21:55.499,101.280,-0.610,0.793,-7.134
1574108515509,2019-11-18T15:21:55.509,101.290,-0.854,1.280,-8.902
1574108515519,2019-11-18T15:21:55.519,101.300,-1.159,1.768,-10.305
1574108515529,2019-11-18T15:21:55.529,101.310,-1.280,2.561,-11.280
1574108515539,2019-11-18T15:21:55.539,101.320,-1.646,3.049,-11.951
1574108515549,2019-11-18T15:21:55.549,101.330,-2.439,3.659,-12.134
1574108515559,2019-11-18T15:21:55.559,101.340,-2.805,4.024,-11.524
1574108515569,2019-11-18T15:21:55.569,101.350,-3.171,4.268,-10.610
1574108515579,2019-11-18T15:21:55.579,101.360,-3.780,4.451,-9.512
1574108515589,2019-11-18T15:21:55.589,101.370,-4.146,4.268,-8.293
1574108515599,2019-11-18T15:21:55.599,101.380,-4.146,4.085,-7.195
1574108515609,2019-11-18T15:21:55.609,101.390,-4.329,3.902,-6.524
1574108515619,2019-11-18T15:21:55.619,101.400,-4.329,3.659,-5.854
1574108515629,2019-11-18T15:21:55.629,101.410,-4.146,3.476,-5.000
1574108515639,2019-11-18T15:21:55.639,101.420,-3.963,3.232,-4.085
1574108515649,2019-11-18T15:21:55.649,101.430,-3.720,3.171,-3.354
1574108515659,2019-11-18T15:21:55.659,101.440,-3.476,2.927,-2.805
1574108515669,2019-11-18T15:21:55.669,101.450,-3.537,2.805,-2.561
1574108515679,2019-11-18T15:21:55.679,101.460,-3.780,2.683,-2.561
1574108515689,2019-11-18T15:21:55.689,101.470,-3.415,2.744,-2.317
1574108515699,2019-11-18T15:21:55.699,101.480,-2.744,2.927,-2.134
1574108515709,2019-11-18T15:21:55.709,101.490,-2.317,3.171,-2.317
1574108515719,2019-11-18T15:21:55.719,101.500,-1.585,3.537,-2.622
1574108515729,2019-11-18T15:21:55.729,101.510,-0.671,3.841,-2.805
1574108515739,2019-11-18T15:21:55.739,101.520,-0.183,3.841,-3.415
1574108515749,2019-11-18T15:21:55.749,101.530,0.366,3.780,-4.146
1574108515759,2019-11-18T15:21:55.759,101.540,0.732,3.659,-4.329
1574108515769,2019-11-18T15:21:55.769,101.550,0.915,3.354,-4.146
1574108515779,2019-11-18T15:21:55.779,101.560,0.793,2.988,-3.841
1574108515789,2019-11-18T15:21:55.789,101.570,0.488,2.378,-3.841
1574108515799,2019-11-18T15:21:55.799,101.580,0.366,1.524,-3.902
1574108515809,2019-11-18T15:21:55.809,101.590,0.671,0.793,-3.598
1574108515819,2019-11-18T15:21:55.819,101.600,1.037,0.000,-3.049
1574108515829,2019-11-18T15:21:55.829,101.610,0.915,-0.793,-2.683
1574108515839,2019-11-18T15:21:55.839,101.620,0.305,-1.768,-2.439
1574108515849,2019-11-18T15:21:55.849,101.630,-0.366,-2.683,-2.256
1574108515859,2019-11-18T15:21:55.859,101.640,-0.915,-3.232,-2.195
1574108515869,2019-11-18T15:21:55.869,101.650,-1.768,-3.963,-2.439
1574108515879,2019-11-18T15:21:55.879,101.660,-2.439,-4.695,-2.805
1574108515889,2019-11-18T15:21:55.889,101.670,-2.500,-5.427,-2.866
1574108515899,2019-11-18T15:21:55.899,101.680,-1.890,-6.159,-2.927
1574108515909,2019-11-18T15:21:55.909,101.690,-1.463,-6.951,-3.232
1574108515919,2019-11-18T15:21:55.919,101.700,-2.012,-7.805,-3.537
1574108515929,2019-11-18T15:21:55.929,101.710,-3.049,-8.537,-3.841
1574108515939,2019-11-18T15:21:55.939,101.720,-4.329,-9.207,-4.390
1574108515949,2019-11-18T15:21:55.949,101.730,-6.280,-9.878,-5.061
1574108515959,2019-11-18T15:21:55.959,101.740,-7.866,-10.549,-5.671
1574108515969,2019-11-18T15:21:55.969,101.750,-8.232,-11.098,-6.220
1574108515979,2019-11-18T15:21:55.979,101.760,-8.476,-11.585,-6.890
1574108515989,2019-11-18T15:21:55.989,101.770,-8.659,-11.951,-7.744
1574108515999,2019-11-18T15:21:55.999,101.780,-8.049,-12.134,-8.110
1574108516009,2019-11-18T15:21:56.009,101.790,-7.378,-11.951,-8.293
1574108516019,2019-11-18T15:21:56.019,101.800,-6.890,-11.463,-8.293
1574108516029,2019-11-18T15:21:56.029,101.810,-6.646,-10.671,-8.049
1574108516039,2019-11-18T15:21:56.039,101.820,-6.646,-9.634,-7.622
1574108516049,2019-11-18T15:21:56.049,101.830,-6.402,-8.476,-6.951
1574108516059,2019-11-18T15:21:56.059,101.840,-6.220,-7.256,-6.220
1574108516069,2019-11-18T15:21:56.069,101.850,-5.854,-6.159,-5.488
1574108516079,2019-11-18T15:21:56.079,101.860,-5.427,-5.244,-4.695
1574108516089,2019-11-18T15:21:56.089,101.870,-4.695,-4.390,-3.659
1574108516099,2019-11-18T15:21:56.099,101.880,-4.024,-3.963,-2.500
1574108516109,2019-11-18T15:21:56.109,101.890,-3.049,-3.720,-1.159
1574108516119,2019-11-18T15:21:56.119,101.900,-1.951,-3.598,0.305
1574108516129,2019-11-18T15:21:56.129,101.910,-1.220,-3.476,1.585
1574108516139,2019-11-18T15:21:56.139,101.920,-0.793,-3.476,2.500
1574108516149,2019-11-18T15:21:56.149,101.930,-0.366,-3.780,2.927
1574108516159,2019-11-18T15:21:56.159,101.940,0.061,-4.024,3.293
1574108516169,2019-11-18T15:21:56.169,101.950,0.549,-4.512,3.293
1574108516179,2019-11-18T15:21:56.179,101.960,1.524,-5.122,3.110
1574108516189,2019-11-18T15:21:56.189,101.970,2.317,-5.732,2.744
1574108516199,2019-11-18T15:21:56.199,101.980,2.378,-6.341,1.890
1574108516209,2019-11-18T15:21:56.209,101.990,2.317,-7.012,0.732
1574108516219,2019-11-18T15:21:56.219,102.000,2.195,-7.378,-0.305
1574108516229,2019-11-18T15:21:56.229,102.010,2.073,-7.256,-1.159
1574108516239,2019-11-18T15:21:56.239,102.020,1.524,-6.707,-2.134
1574108516249,2019-11-18T15:21:56.249,102.030,0.976,-5.793,-2.805
1574108516259,2019-11-18T15:21:56.259,102.040,0.244,-4.878,-2.988
1574108516269,2019-11-18T15:21:56.269,102.050,-1.098,-3.780,-3.232
1574108516279,2019-11-18T15:21:56.279,102.060,-2.500,-2.500,-3.537
1574108516289,2019-11-18T15:21:56.289,102.070,-3.232,-1.159,-3.537
1574108516299,2019-11-18T15:21:56.299,102.080,-3.659,0.061,-3.659
1574108516309,2019-11-18T15:21:56.309,102.090,-3.598,0.915,-3.354
1574108516319,2019-11-18T15:21:56.319,102.100,-3.110,1.646,-2.927
1574108516329,2019-11-18T15:21:56.329,102.110,-2.500,2.134,-2.439
1574108516339,2019-11-18T15:21:56.339,102.120,-1.768,2.378,-2.073
1574108516349,2019-11-18T15:21:56.349,102.130,-0.915,2.378,-1.646
1574108516359,2019-11-18T15:21:56.359,102.140,-0.244,2.195,-1.280
1574108516369,2019-11-18T15:21:56.369,102.150,0.427,1.829,-1.037
1574108516379,2019-11-18T15:21:56.379,102.160,0.976,1.280,-0.671
1574108516389,2019-11-18T15:21:56.389,102.170,1.524,0.549,-0.305
1574108516399,2019-11-18T15:21:56.399,102.180,1.829,-0.305,-0.061
1574108516409,2019-11-18T15:21:56.409,102.190,2.195,-1.220,0.122
1574108516419,2019-11-18T15:21:56.419,102.200,2.500,-2.195,0.122
1574108516429,2019-11-18T15:21:56.429,102.210,2.622,-3.171,-0.122
1574108516439,2019-11-18T15:21:56.439,102.220,2.866,-4.085,-0.366
1574108516449,2019-11-18T15:21:56.449,102.230,2.805,-4.939,-0.549
1574108516459,2019-11-18T15:21:56.459,102.240,2.622,-5.488,-0.610
1574108516469,2019-11-18T15:21:56.469,102.250,2.317,-5.915,-0.793
1574108516479,2019-11-18T15:21:56.479,102.260,1.646,-6.098,-1.037
1574108516489,2019-11-18T15:21:56.489,102.270,1.280,-6.159,-0.854
1574108516499,2019-11-18T15:21:56.499,102.280,0.732,-6.098,-0.671
1574108516509,2019-11-18T15:21:56.509,102.290,0.000,-5.793,-0.427
1574108516519,2019-11-18T15:21:56.519,102.300,-0.610,-5.305,-0.061
1574108516529,2019-11-18T15:21:56.529,102.310,-0.915,-4.878,0.427
1574108516539,2019-11-18T15:21:56.539,102.320,-1.159,-4.207,1.037
1574108516549,2019-11-18T15:21:56.549,102.330,-1.280,-3.598,1.463
1574108516559,2019-11-18T15:21:56.559,102.340,-1.463,-2.866,1.890
1574108516569,2019-11-18T15:21:56.569,102.350,-1.829,-2.073,2.256
1574108516579,2019-11-18T15:21:56.579,102.360,-1.951,-1.341,2.683
1574108516589,2019-11-18T15:21:56.589,102.370,-1.890,-0.549,3.049
1574108516599,2019-11-18T15:21:56.599,102.380,-2.134,0.305,3.293
1574108516609,2019-11-18T15:21:56.609,102.390,-1.829,0.976,3.476
1574108516619,2019-11-18T15:21:56.619,102.400,-1.585,1.524,3.476
1574108516629,2019-11-18T15:21:56.629,102.410,-1.890,2.012,3.476
1574108516639,2019-11-18T15:21:56.639,102.420,-2.073,2.500,3.720
1574108516649,2019-11-18T15:21:56.649,102.430,-2.317,2.866,4.146
1574108516659,2019-11-18T15:21:56.659,102.440,-2.073,3.293,4.573
1574108516669,2019-11-18T15:21:56.669,102.450,-1.951,3.720,5.061
1574108516679,2019-11-18T15:21:56.679,102.460,-2.012,4.207,5.427
1574108516689,2019-11-18T15:21:56.689,102.470,-2.134,4.512,5.793
1574108516699,2019-11-18T15:21:56.699,102.480,-1.890,4.695,6.037
1574108516709,2019-11-18T15:21:56.709,102.490,-1.402,4.939,6.402
1574108516719,2019-11-18T15:21:56.719,102.500,-1.037,5.000,6.768
1574108516729,2019-11-18T15:21:56.729,102.510,-1.098,5.000,6.829
1574108516739,2019-11-18T15:21:56.739,102.520,-1.159,5.000,6.890
1574108516749,2019-11-18T15:21:56.749,102.530,-1.098,5.000,6.829
1574108516759,2019-11-18T15:21:56.759,102.540,-1.646,4.878,6.585
1574108516769,2019-11-18T15:21:56.769,102.550,-2.195,4.939,6.463
1574108516779,2019-11-18T15:21:56.779,102.560,-2.561,4.756,6.341
1574108516789,2019-11-18T15:21:56.789,102.570,-2.805,4.756,6.037
1574108516799,2019-11-18T15:21:56.799,102.580,-2.744,4.695,5.854
