epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1574108945831,2019-11-18T15:29:05.831,92.270,0.057,-1.535,-0.063
1574108945841,2019-11-18T15:29:05.841,92.280,-0.048,-1.022,0.024
1574108945851,2019-11-18T15:29:05.851,92.290,0.009,-0.881,0.031
1574108945861,2019-11-18T15:29:05.861,92.300,0.033,-1.142,0.023
1574108945871,2019-11-18T15:29:05.871,92.310,0.024,-1.298,0.054
1574108945881,2019-11-18T15:29:05.881,92.320,0.030,-1.295,0.080
1574108945891,2019-11-18T15:29:05.891,92.330,-0.005,-1.298,0.091
1574108945901,2019-11-18T15:29:05.901,92.340,-0.037,-1.384,0.072
1574108945911,2019-11-18T15:29:05.911,92.350,-0.029,-1.538,0.104
1574108945921,2019-11-18T15:29:05.921,92.360,-0.020,-1.734,0.098
1574108945931,2019-11-18T15:29:05.931,92.370,0.024,-1.953,0.090
1574108945941,2019-11-18T15:29:05.941,92.380,0.093,-2.063,0.110
1574108945951,2019-11-18T15:29:05.951,92.390,0.156,-1.996,0.096
1574108945961,2019-11-18T15:29:05.961,92.400,0.162,-1.681,0.099
1574108945971,2019-11-18T15:29:05.971,92.410,0.204,-1.410,0.108
1574108945981,2019-11-18T15:29:05.981,92.420,0.240,-1.350,0.086
1574108945991,2019-11-18T15:29:05.991,92.430,0.220,-1.399,0.056
1574108946001,2019-11-18T15:29:06.001,92.440,0.196,-1.398,0.035
1574108946011,2019-11-18T15:29:06.011,92.450,0.176,-1.341,0.022
1574108946021,2019-11-18T15:29:06.021,92.460,0.158,-1.265,0.019
1574108946031,2019-11-18T15:29:06.031,92.470,0.142,-1.145,0.015
1574108946041,2019-11-18T15:29:06.041,92.480,0.130,-1.038,0.021
1574108946051,2019-11-18T15:29:06.051,92.490,0.120,-0.933,0.024
1574108946061,2019-11-18T15:29:06.061,92.500,0.109,-0.751,0.025
1574108946071,2019-11-18T15:29:06.071,92.510,0.096,-0.606,0.036
1574108946081,2019-11-18T15:29:06.081,92.520,0.088,-0.602,0.043
1574108946091,2019-11-18T15:29:06.091,92.530,0.098,-0.575,0.038
1574108946101,2019-11-18T15:29:06.101,92.540,0.084,-0.328,0.050
1574108946111,2019-11-18T15:29:06.111,92.550,0.064,-0.051,0.084
1574108946121,2019-11-18T15:29:06.121,92.560,0.069,0.042,0.098
1574108946131,2019-11-18T15:29:06.131,92.570,0.077,-0.000,0.105
1574108946141,2019-11-18T15:29:06.141,92.580,0.079,-0.080,0.112
1574108946151,2019-11-18T15:29:06.151,92.590,0.075,-0.145,0.120
1574108946161,2019-11-18T15:29:06.161,92.600,0.076,-0.170,0.142
1574108946171,2019-11-18T15:29:06.171,92.610,0.111,-0.172,0.173
1574108946181,2019-11-18T15:29:06.181,92.620,0.167,-0.171,0.208
1574108946191,2019-11-18T15:29:06.191,92.630,0.226,-0.197,0.260
1574108946201,2019-11-18T15:29:06.201,92.640,0.299,-0.287,0.298
1574108946211,2019-11-18T15:29:06.211,92.650,0.345,-0.509,0.299
1574108946221,2019-11-18T15:29:06.221,92.660,0.262,-1.188,0.255
1574108946231,2019-11-18T15:29:06.231,92.670,0.219,-2.043,0.149
1574108946241,2019-11-18T15:29:06.241,92.680,0.289,-1.649,0.181
1574108946251,2019-11-18T15:29:06.251,92.690,0.074,-0.884,0.363
1574108946261,2019-11-18T15:29:06.261,92.700,0.220,-0.867,0.371
1574108946271,2019-11-18T15:29:06.271,92.710,0.288,-1.145,0.353
1574108946281,2019-11-18T15:29:06.281,92.720,0.292,-1.135,0.370
1574108946291,2019-11-18T15:29:06.291,92.730,0.309,-1.062,0.354
1574108946301,2019-11-18T15:29:06.301,92.740,0.273,-1.125,0.307
1574108946311,2019-11-18T15:29:06.311,92.750,0.187,-1.447,0.215
1574108946321,2019-11-18T15:29:06.321,92.760,0.166,-2.042,0.142
1574108946331,2019-11-18T15:29:06.331,92.770,0.128,-2.254,0.087
1574108946341,2019-11-18T15:29:06.341,92.780,0.035,-2.377,0.093
1574108946351,2019-11-18T15:29:06.351,92.790,-0.027,-2.390,0.075
1574108946361,2019-11-18T15:29:06.361,92.800,-0.125,-2.172,0.069
1574108946371,2019-11-18T15:29:06.371,92.810,-0.156,-1.889,0.080
1574108946381,2019-11-18T15:29:06.381,92.820,-0.106,-1.669,0.090
1574108946391,2019-11-18T15:29:06.391,92.830,-0.037,-1.493,0.124
1574108946401,2019-11-18T15:29:06.401,92.840,-0.011,-1.280,0.138
1574108946411,2019-11-18T15:29:06.411,92.850,0.014,-1.215,0.157
1574108946421,2019-11-18T15:29:06.421,92.860,0.030,-1.185,0.140
1574108946431,2019-11-18T15:29:06.431,92.870,0.018,-1.086,0.131
1574108946441,2019-11-18T15:29:06.441,92.880,0.008,-0.971,0.132
1574108946451,2019-11-18T15:29:06.451,92.890,0.014,-0.881,0.123
1574108946461,2019-11-18T15:29:06.461,92.900,0.030,-0.790,0.107
1574108946471,2019-11-18T15:29:06.471,92.910,0.041,-0.689,0.107
1574108946481,2019-11-18T15:29:06.481,92.920,0.052,-0.576,0.108
1574108946491,2019-11-18T15:29:06.491,92.930,0.047,-0.400,0.104
1574108946501,2019-11-18T15:29:06.501,92.940,0.042,-0.220,0.103
1574108946511,2019-11-18T15:29:06.511,92.950,0.041,-0.126,0.104
1574108946521,2019-11-18T15:29:06.521,92.960,0.054,-0.157,0.099
1574108946531,2019-11-18T15:29:06.531,92.970,0.033,-0.257,0.077
1574108946541,2019-11-18T15:29:06.541,92.980,0.008,-0.342,0.062
1574108946551,2019-11-18T15:29:06.551,92.990,-0.018,-0.343,0.034
1574108946561,2019-11-18T15:29:06.561,93.000,-0.024,-0.253,0.001
1574108946571,2019-11-18T15:29:06.571,93.010,0.001,-0.141,-0.021
1574108946581,2019-11-18T15:29:06.581,93.020,0.029,-0.041,-0.042
1574108946591,2019-11-18T15:29:06.591,93.030,0.063,-0.136,-0.069
1574108946601,2019-11-18T15:29:06.601,93.040,0.034,-0.416,-0.124
1574108946611,2019-11-18T15:29:06.611,93.050,-0.060,-1.065,-0.115
1574108946621,2019-11-18T15:29:06.621,93.060,0.009,-1.801,-0.073
1574108946631,2019-11-18T15:29:06.631,93.070,0.125,-1.490,-0.146
1574108946641,2019-11-18T15:29:06.641,93.080,-0.008,-0.885,-0.041
1574108946651,2019-11-18T15:29:06.651,93.090,0.113,-0.767,-0.047
1574108946661,2019-11-18T15:29:06.661,93.100,0.198,-0.903,-0.091
1574108946671,2019-11-18T15:29:06.671,93.110,0.165,-0.948,-0.083
1574108946681,2019-11-18T15:29:06.681,93.120,0.158,-1.138,-0.058
1574108946691,2019-11-18T15:29:06.691,93.130,0.167,-1.387,-0.079
1574108946701,2019-11-18T15:29:06.701,93.140,0.121,-1.484,-0.101
1574108946711,2019-11-18T15:29:06.711,93.150,0.086,-1.448,-0.108
1574108946721,2019-11-18T15:29:06.721,93.160,0.073,-1.462,-0.098
1574108946731,2019-11-18T15:29:06.731,93.170,0.115,-1.675,-0.092
1574108946741,2019-11-18T15:29:06.741,93.180,0.228,-1.869,-0.107
1574108946751,2019-11-18T15:29:06.751,93.190,0.290,-1.953,-0.090
1574108946761,2019-11-18T15:29:06.761,93.200,0.340,-1.873,-0.070
1574108946771,2019-11-18T15:29:06.771,93.210,0.355,-1.606,-0.052
1574108946781,2019-11-18T15:29:06.781,93.220,0.360,-1.410,-0.041
1574108946791,2019-11-18T15:29:06.791,93.230,0.358,-1.421,-0.053
1574108946801,2019-11-18T15:29:06.801,93.240,0.346,-1.442,-0.069
1574108946811,2019-11-18T15:29:06.811,93.250,0.319,-1.337,-0.063
1574108946821,2019-11-18T15:29:06.821,93.260,0.281,-1.224,-0.050
1574108946831,2019-11-18T15:29:06.831,93.270,0.248,-1.150,-0.043
1574108946841,2019-11-18T15:29:06.841,93.280,0.224,-1.115,-0.025
1574108946851,2019-11-18T15:29:06.851,93.290,0.246,-1.038,-0.015
1574108946861,2019-11-18T15:29:06.861,93.300,0.219,-0.879,0.002
1574108946871,2019-11-18T15:29:06.871,93.310,0.194,-0.790,0.022
1574108946881,2019-11-18T15:29:06.881,93.320,0.163,-0.781,0.014
1574108946891,2019-11-18T15:29:06.891,93.330,0.149,-0.698,-0.007
1574108946901,2019-11-18T15:29:06.901,93.340,0.122,-0.498,0.021
1574108946911,2019-11-18T15:29:06.911,93.350,0.123,-0.271,0.054
1574108946921,2019-11-18T15:29:06.921,93.360,0.146,-0.234,0.049
1574108946931,2019-11-18T15:29:06.931,93.370,0.145,-0.261,0.042
1574108946941,2019-11-18T15:29:06.941,93.380,0.127,-0.232,0.061
1574108946951,2019-11-18T15:29:06.951,93.390,0.084,-0.163,0.065
1574108946961,2019-11-18T15:29:06.961,93.400,0.056,-0.102,0.076
1574108946971,2019-11-18T15:29:06.971,93.410,0.045,-0.041,0.083
1574108946981,2019-11-18T15:29:06.981,93.420,0.058,-0.031,0.098
1574108946991,2019-11-18T15:29:06.991,93.430,0.088,-0.059,0.110
1574108947001,2019-11-18T15:29:07.001,93.440,0.122,-0.245,0.126
1574108947011,2019-11-18T15:29:07.011,93.450,0.081,-0.721,0.147
1574108947021,2019-11-18T15:29:07.021,93.460,0.065,-1.721,0.136
1574108947031,2019-11-18T15:29:07.031,93.470,0.186,-2.119,0.074
1574108947041,2019-11-18T15:29:07.041,93.480,0.045,-1.344,0.167
1574108947051,2019-11-18T15:29:07.051,93.490,-0.066,-0.744,0.235
1574108947061,2019-11-18T15:29:07.061,93.500,0.035,-0.968,0.242
1574108947071,2019-11-18T15:29:07.071,93.510,0.018,-1.377,0.258
1574108947081,2019-11-18T15:29:07.081,93.520,0.054,-1.670,0.267
1574108947091,2019-11-18T15:29:07.091,93.530,0.122,-1.409,0.214
1574108947101,2019-11-18T15:29:07.101,93.540,0.123,-0.906,0.254
1574108947111,2019-11-18T15:29:07.111,93.550,0.090,-0.813,0.294
1574108947121,2019-11-18T15:29:07.121,93.560,0.155,-1.396,0.265
1574108947131,2019-11-18T15:29:07.131,93.570,0.271,-2.059,0.229
1574108947141,2019-11-18T15:29:07.141,93.580,0.251,-2.173,0.266
1574108947151,2019-11-18T15:29:07.151,93.590,0.247,-2.227,0.239
1574108947161,2019-11-18T15:29:07.161,93.600,0.227,-2.174,0.253
1574108947171,2019-11-18T15:29:07.171,93.610,0.188,-2.047,0.289
1574108947181,2019-11-18T15:29:07.181,93.620,0.163,-1.855,0.292
1574108947191,2019-11-18T15:29:07.191,93.630,0.144,-1.601,0.292
1574108947201,2019-11-18T15:29:07.201,93.640,0.144,-1.427,0.291
1574108947211,2019-11-18T15:29:07.211,93.650,0.146,-1.296,0.270
1574108947221,2019-11-18T15:29:07.221,93.660,0.149,-1.163,0.259
1574108947231,2019-11-18T15:29:07.231,93.670,0.146,-1.061,0.254
1574108947241,2019-11-18T15:29:07.241,93.680,0.129,-0.930,0.240
1574108947251,2019-11-18T15:29:07.251,93.690,0.121,-0.789,0.210
1574108947261,2019-11-18T15:29:07.261,93.700,0.101,-0.609,0.174
1574108947271,2019-11-18T15:29:07.271,93.710,0.066,-0.461,0.141
1574108947281,2019-11-18T15:29:07.281,93.720,0.061,-0.370,0.107
1574108947291,2019-11-18T15:29:07.291,93.730,0.056,-0.295,0.080
1574108947301,2019-11-18T15:29:07.301,93.740,0.052,-0.210,0.060
1574108947311,2019-11-18T15:29:07.311,93.750,0.029,-0.084,0.038
1574108947321,2019-11-18T15:29:07.321,93.760,0.002,-0.028,0.017
1574108947331,2019-11-18T15:29:07.331,93.770,-0.009,-0.074,0.005
1574108947341,2019-11-18T15:29:07.341,93.780,-0.016,-0.172,0.007
1574108947351,2019-11-18T15:29:07.351,93.790,-0.014,-0.269,0.012
1574108947361,2019-11-18T15:29:07.361,93.800,-0.021,-0.298,0.004
1574108947371,2019-11-18T15:29:07.371,93.810,-0.020,-0.221,-0.025
1574108947381,2019-11-18T15:29:07.381,93.820,-0.001,-0.083,-0.033
1574108947391,2019-11-18T15:29:07.391,93.830,0.003,0.010,-0.033
1574108947401,2019-11-18T15:29:07.401,93.840,-0.011,-0.200,-0.014
1574108947411,2019-11-18T15:29:07.411,93.850,-0.037,-0.722,-0.001
1574108947421,2019-11-18T15:29:07.421,93.860,-0.057,-1.614,0.032
1574108947431,2019-11-18T15:29:07.431,93.870,0.121,-1.991,-0.021
1574108947441,2019-11-18T15:29:07.441,93.880,0.023,-1.443,0.007
1574108947451,2019-11-18T15:29:07.451,93.890,-0.058,-1.141,0.042
1574108947461,2019-11-18T15:29:07.461,93.900,0.063,-0.998,-0.014
1574108947471,2019-11-18T15:29:07.471,93.910,0.118,-0.932,0.026
1574108947481,2019-11-18T15:29:07.481,93.920,0.154,-1.055,0.070
1574108947491,2019-11-18T15:29:07.491,93.930,0.190,-1.250,0.072
1574108947501,2019-11-18T15:29:07.501,93.940,0.175,-1.400,0.078
1574108947511,2019-11-18T15:29:07.511,93.950,0.166,-1.697,0.099
1574108947521,2019-11-18T15:29:07.521,93.960,0.271,-2.063,0.077
1574108947531,2019-11-18T15:29:07.531,93.970,0.289,-2.004,0.054
1574108947541,2019-11-18T15:29:07.541,93.980,0.287,-1.779,0.075
1574108947551,2019-11-18T15:29:07.551,93.990,0.317,-1.617,0.055
1574108947561,2019-11-18T15:29:07.561,94.000,0.317,-1.514,0.033
1574108947571,2019-11-18T15:29:07.571,94.010,0.315,-1.407,0.048
1574108947581,2019-11-18T15:29:07.581,94.020,0.322,-1.411,0.061
1574108947591,2019-11-18T15:29:07.591,94.030,0.325,-1.507,0.041
1574108947601,2019-11-18T15:29:07.601,94.040,0.301,-1.466,0.031
1574108947611,2019-11-18T15:29:07.611,94.050,0.250,-1.324,0.045
1574108947621,2019-11-18T15:29:07.621,94.060,0.221,-1.239,0.056
1574108947631,2019-11-18T15:29:07.631,94.070,0.200,-1.167,0.059
1574108947641,2019-11-18T15:29:07.641,94.080,0.170,-1.023,0.068
1574108947651,2019-11-18T15:29:07.651,94.090,0.162,-0.905,0.082
1574108947661,2019-11-18T15:29:07.661,94.100,0.167,-0.752,0.089
1574108947671,2019-11-18T15:29:07.671,94.110,0.152,-0.590,0.111
1574108947681,2019-11-18T15:29:07.681,94.120,0.143,-0.543,0.123
1574108947691,2019-11-18T15:29:07.691,94.130,0.173,-0.507,0.114
1574108947701,2019-11-18T15:29:07.701,94.140,0.141,-0.246,0.103
1574108947711,2019-11-18T15:29:07.711,94.150,0.112,0.016,0.119
1574108947721,2019-11-18T15:29:07.721,94.160,0.142,0.067,0.126
1574108947731,2019-11-18T15:29:07.731,94.170,0.176,-0.016,0.124
1574108947741,2019-11-18T15:29:07.741,94.180,0.184,-0.069,0.127
1574108947751,2019-11-18T15:29:07.751,94.190,0.202,-0.052,0.144
1574108947761,2019-11-18T15:29:07.761,94.200,0.220,-0.026,0.169
1574108947771,2019-11-18T15:29:07.771,94.210,0.244,-0.032,0.186
1574108947781,2019-11-18T15:29:07.781,94.220,0.275,-0.057,0.202
1574108947791,2019-11-18T15:29:07.791,94.230,0.319,-0.150,0.218
1574108947801,2019-11-18T15:29:07.801,94.240,0.352,-0.433,0.209
1574108947811,2019-11-18T15:29:07.811,94.250,0.340,-1.237,0.155
1574108947821,2019-11-18T15:29:07.821,94.260,0.401,-2.372,0.051
1574108947831,2019-11-18T15:29:07.831,94.270,0.435,-2.001,0.047
1574108947841,2019-11-18T15:29:07.841,94.280,0.136,-1.139,0.236
1574108947851,2019-11-18T15:29:07.851,94.290,0.306,-0.660,0.269
1574108947861,2019-11-18T15:29:07.861,94.300,0.443,-0.840,0.242
1574108947871,2019-11-18T15:29:07.871,94.310,0.467,-0.967,0.248
1574108947881,2019-11-18T15:29:07.881,94.320,0.485,-1.098,0.223
1574108947891,2019-11-18T15:29:07.891,94.330,0.479,-1.287,0.169
1574108947901,2019-11-18T15:29:07.901,94.340,0.449,-1.526,0.160
1574108947911,2019-11-18T15:29:07.911,94.350,0.439,-1.922,0.133
1574108947921,2019-11-18T15:29:07.921,94.360,0.489,-2.194,0.112
1574108947931,2019-11-18T15:29:07.931,94.370,0.506,-2.220,0.116
1574108947941,2019-11-18T15:29:07.941,94.380,0.517,-2.146,0.111
1574108947951,2019-11-18T15:29:07.951,94.390,0.501,-1.917,0.119
1574108947961,2019-11-18T15:29:07.961,94.400,0.450,-1.594,0.134
1574108947971,2019-11-18T15:29:07.971,94.410,0.417,-1.439,0.145
1574108947981,2019-11-18T15:29:07.981,94.420,0.425,-1.434,0.155
1574108947991,2019-11-18T15:29:07.991,94.430,0.409,-1.438,0.133
1574108948001,2019-11-18T15:29:08.001,94.440,0.408,-1.344,0.133
1574108948011,2019-11-18T15:29:08.011,94.450,0.380,-1.098,0.118
1574108948021,2019-11-18T15:29:08.021,94.460,0.331,-0.975,0.107
1574108948031,2019-11-18T15:29:08.031,94.470,0.268,-0.900,0.071
1574108948041,2019-11-18T15:29:08.041,94.480,0.211,-0.822,0.053
1574108948051,2019-11-18T15:29:08.051,94.490,0.169,-0.703,0.037
1574108948061,2019-11-18T15:29:08.061,94.500,0.129,-0.570,0.021
1574108948071,2019-11-18T15:29:08.071,94.510,0.117,-0.482,0.017
1574108948081,2019-11-18T15:29:08.081,94.520,0.142,-0.443,0.012
1574108948091,2019-11-18T15:29:08.091,94.530,0.167,-0.325,-0.005
1574108948101,2019-11-18T15:29:08.101,94.540,0.170,-0.171,-0.012
1574108948111,2019-11-18T15:29:08.111,94.550,0.194,-0.177,-0.019
1574108948121,2019-11-18T15:29:08.121,94.560,0.232,-0.334,-0.033
1574108948131,2019-11-18T15:29:08.131,94.570,0.246,-0.502,-0.030
1574108948141,2019-11-18T15:29:08.141,94.580,0.216,-0.563,-0.024
1574108948151,2019-11-18T15:29:08.151,94.590,0.183,-0.495,-0.022
1574108948161,2019-11-18T15:29:08.161,94.600,0.175,-0.334,-0.017
1574108948171,2019-11-18T15:29:08.171,94.610,0.193,-0.198,-0.017
1574108948181,2019-11-18T15:29:08.181,94.620,0.215,-0.071,-0.031
1574108948191,2019-11-18T15:29:08.191,94.630,0.239,-0.033,-0.046
1574108948201,2019-11-18T15:29:08.201,94.640,0.223,-0.297,-0.090
1574108948211,2019-11-18T15:29:08.211,94.650,0.136,-1.134,-0.058
1574108948221,2019-11-18T15:29:08.221,94.660,0.335,-2.107,0.019
1574108948231,2019-11-18T15:29:08.231,94.670,0.380,-1.462,-0.120
1574108948241,2019-11-18T15:29:08.241,94.680,0.077,-0.610,0.015
1574108948251,2019-11-18T15:29:08.251,94.690,0.197,-0.617,-0.028
1574108948261,2019-11-18T15:29:08.261,94.700,0.252,-0.889,-0.119
1574108948271,2019-11-18T15:29:08.271,94.710,0.237,-0.996,-0.114
1574108948281,2019-11-18T15:29:08.281,94.720,0.249,-1.354,-0.109
1574108948291,2019-11-18T15:29:08.291,94.730,0.292,-1.767,-0.158
1574108948301,2019-11-18T15:29:08.301,94.740,0.240,-1.570,-0.180
1574108948311,2019-11-18T15:29:08.311,94.750,0.229,-1.353,-0.131
1574108948321,2019-11-18T15:29:08.321,94.760,0.313,-1.489,-0.132
1574108948331,2019-11-18T15:29:08.331,94.770,0.375,-1.681,-0.135
1574108948341,2019-11-18T15:29:08.341,94.780,0.431,-1.749,-0.132
1574108948351,2019-11-18T15:29:08.351,94.790,0.500,-1.732,-0.107
1574108948361,2019-11-18T15:29:08.361,94.800,0.524,-1.562,-0.114
1574108948371,2019-11-18T15:29:08.371,94.810,0.493,-1.284,-0.120
1574108948381,2019-11-18T15:29:08.381,94.820,0.498,-1.130,-0.116
1574108948391,2019-11-18T15:29:08.391,94.830,0.500,-1.225,-0.124
1574108948401,2019-11-18T15:29:08.401,94.840,0.510,-1.378,-0.149
1574108948411,2019-11-18T15:29:08.411,94.850,0.489,-1.359,-0.157
1574108948421,2019-11-18T15:29:08.421,94.860,0.425,-1.219,-0.124
1574108948431,2019-11-18T15:29:08.431,94.870,0.379,-1.111,-0.099
1574108948441,2019-11-18T15:29:08.441,94.880,0.344,-1.057,-0.090
1574108948451,2019-11-18T15:29:08.451,94.890,0.303,-0.956,-0.071
1574108948461,2019-11-18T15:29:08.461,94.900,0.278,-0.887,-0.045
1574108948471,2019-11-18T15:29:08.471,94.910,0.255,-0.768,-0.041
1574108948481,2019-11-18T15:29:08.481,94.920,0.246,-0.755,-0.003
1574108948491,2019-11-18T15:29:08.491,94.930,0.257,-0.709,0.005
1574108948501,2019-11-18T15:29:08.501,94.940,0.241,-0.509,0.034
1574108948511,2019-11-18T15:29:08.511,94.950,0.250,-0.310,0.084
1574108948521,2019-11-18T15:29:08.521,94.960,0.290,-0.229,0.099
1574108948531,2019-11-18T15:29:08.531,94.970,0.332,-0.218,0.109
1574108948541,2019-11-18T15:29:08.541,94.980,0.344,-0.241,0.136
1574108948551,2019-11-18T15:29:08.551,94.990,0.333,-0.279,0.143
1574108948561,2019-11-18T15:29:08.561,95.000,0.304,-0.253,0.147
1574108948571,2019-11-18T15:29:08.571,95.010,0.272,-0.142,0.156
1574108948581,2019-11-18T15:29:08.581,95.020,0.280,-0.012,0.162
1574108948591,2019-11-18T15:29:08.591,95.030,0.322,-0.066,0.167
1574108948601,2019-11-18T15:29:08.601,95.040,0.354,-0.292,0.124
1574108948611,2019-11-18T15:29:08.611,95.050,0.318,-0.765,0.081
1574108948621,2019-11-18T15:29:08.621,95.060,0.316,-1.775,0.087
1574108948631,2019-11-18T15:29:08.631,95.070,0.436,-1.951,-0.023
1574108948641,2019-11-18T15:29:08.641,95.080,0.247,-1.061,0.079
1574108948651,2019-11-18T15:29:08.651,95.090,0.145,-0.477,0.156
1574108948661,2019-11-18T15:29:08.661,95.100,0.288,-0.830,0.079
1574108948671,2019-11-18T15:29:08.671,95.110,0.281,-1.051,0.089
1574108948681,2019-11-18T15:29:08.681,95.120,0.293,-1.084,0.148
1574108948691,2019-11-18T15:29:08.691,95.130,0.325,-1.230,0.127
1574108948701,2019-11-18T15:29:08.701,95.140,0.321,-1.171,0.121
1574108948711,2019-11-18T15:29:08.711,95.150,0.281,-1.059,0.161
1574108948721,2019-11-18T15:29:08.721,95.160,0.222,-1.314,0.131
1574108948731,2019-11-18T15:29:08.731,95.170,0.243,-1.789,0.070
1574108948741,2019-11-18T15:29:08.741,95.180,0.271,-1.970,0.085
1574108948751,2019-11-18T15:29:08.751,95.190,0.253,-2.038,0.118
1574108948761,2019-11-18T15:29:08.761,95.200,0.217,-2.076,0.111
1574108948771,2019-11-18T15:29:08.771,95.210,0.168,-1.860,0.127
1574108948781,2019-11-18T15:29:08.781,95.220,0.112,-1.610,0.155
1574108948791,2019-11-18T15:29:08.791,95.230,0.110,-1.539,0.159
1574108948801,2019-11-18T15:29:08.801,95.240,0.126,-1.486,0.164
1574108948811,2019-11-18T15:29:08.811,95.250,0.121,-1.379,0.164
1574108948821,2019-11-18T15:29:08.821,95.260,0.122,-1.291,0.174
1574108948831,2019-11-18T15:29:08.831,95.270,0.125,-1.245,0.168
1574108948841,2019-11-18T15:29:08.841,95.280,0.115,-1.201,0.151
1574108948851,2019-11-18T15:29:08.851,95.290,0.105,-1.111,0.136
1574108948861,2019-11-18T15:29:08.861,95.300,0.074,-0.959,0.109
1574108948871,2019-11-18T15:29:08.871,95.310,0.049,-0.841,0.096
1574108948881,2019-11-18T15:29:08.881,95.320,0.023,-0.711,0.072
1574108948891,2019-11-18T15:29:08.891,95.330,0.034,-0.601,0.069
1574108948901,2019-11-18T15:29:08.901,95.340,0.027,-0.458,0.064
1574108948911,2019-11-18T15:29:08.911,95.350,0.053,-0.405,0.073
1574108948921,2019-11-18T15:29:08.921,95.360,0.097,-0.391,0.068
1574108948931,2019-11-18T15:29:08.931,95.370,0.114,-0.376,0.069
1574108948941,2019-11-18T15:29:08.941,95.380,0.103,-0.348,0.070
1574108948951,2019-11-18T15:29:08.951,95.390,0.056,-0.321,0.068
1574108948961,2019-11-18T15:29:08.961,95.400,0.004,-0.322,0.060
1574108948971,2019-11-18T15:29:08.971,95.410,-0.007,-0.268,0.051
1574108948981,2019-11-18T15:29:08.981,95.420,-0.001,-0.115,0.053
1574108948991,2019-11-18T15:29:08.991,95.430,0.059,-0.063,0.081
1574108949001,2019-11-18T15:29:09.001,95.440,0.158,-0.132,0.075
1574108949011,2019-11-18T15:29:09.011,95.450,0.183,-0.366,0.065
1574108949021,2019-11-18T15:29:09.021,95.460,0.136,-0.952,0.106
1574108949031,2019-11-18T15:29:09.031,95.470,0.253,-1.694,0.089
1574108949041,2019-11-18T15:29:09.041,95.480,0.314,-1.567,0.075
1574108949051,2019-11-18T15:29:09.051,95.490,0.248,-1.179,0.210
1574108949061,2019-11-18T15:29:09.061,95.500,0.373,-1.091,0.224
1574108949071,2019-11-18T15:29:09.071,95.510,0.379,-1.241,0.187
1574108949081,2019-11-18T15:29:09.081,95.520,0.340,-1.319,0.164
1574108949091,2019-11-18T15:29:09.091,95.530,0.321,-1.377,0.117
1574108949101,2019-11-18T15:29:09.101,95.540,0.276,-1.336,0.039
1574108949111,2019-11-18T15:29:09.111,95.550,0.186,-1.263,-0.005
1574108949121,2019-11-18T15:29:09.121,95.560,0.156,-1.350,-0.034
1574108949131,2019-11-18T15:29:09.131,95.570,0.126,-1.524,-0.089
1574108949141,2019-11-18T15:29:09.141,95.580,0.074,-1.614,-0.106
1574108949151,2019-11-18T15:29:09.151,95.590,0.028,-1.583,-0.122
1574108949161,2019-11-18T15:29:09.161,95.600,-0.046,-1.479,-0.155
1574108949171,2019-11-18T15:29:09.171,95.610,-0.102,-1.332,-0.175
1574108949181,2019-11-18T15:29:09.181,95.620,-0.145,-1.152,-0.177
1574108949191,2019-11-18T15:29:09.191,95.630,-0.192,-1.050,-0.168
1574108949201,2019-11-18T15:29:09.201,95.640,-0.209,-0.979,-0.166
1574108949211,2019-11-18T15:29:09.211,95.650,-0.192,-0.917,-0.148
1574108949221,2019-11-18T15:29:09.221,95.660,-0.183,-0.862,-0.136
1574108949231,2019-11-18T15:29:09.231,95.670,-0.151,-0.837,-0.127
1574108949241,2019-11-18T15:29:09.241,95.680,-0.116,-0.822,-0.112
1574108949251,2019-11-18T15:29:09.251,95.690,-0.087,-0.796,-0.112
1574108949261,2019-11-18T15:29:09.261,95.700,-0.064,-0.800,-0.099
1574108949271,2019-11-18T15:29:09.271,95.710,-0.020,-0.823,-0.082
1574108949281,2019-11-18T15:29:09.281,95.720,0.010,-0.770,-0.074
1574108949291,2019-11-18T15:29:09.291,95.730,0.044,-0.712,-0.055
1574108949301,2019-11-18T15:29:09.301,95.740,0.070,-0.706,-0.042
1574108949311,2019-11-18T15:29:09.311,95.750,0.101,-0.704,-0.024
1574108949321,2019-11-18T15:29:09.321,95.760,0.120,-0.624,0.003
1574108949331,2019-11-18T15:29:09.331,95.770,0.133,-0.579,0.019
1574108949341,2019-11-18T15:29:09.341,95.780,0.175,-0.637,0.042
1574108949351,2019-11-18T15:29:09.351,95.790,0.216,-0.647,0.061
1574108949361,2019-11-18T15:29:09.361,95.800,0.227,-0.549,0.084
1574108949371,2019-11-18T15:29:09.371,95.810,0.239,-0.423,0.107
1574108949381,2019-11-18T15:29:09.381,95.820,0.244,-0.262,0.117
1574108949391,2019-11-18T15:29:09.391,95.830,0.249,-0.178,0.148
1574108949401,2019-11-18T15:29:09.401,95.840,0.238,-0.132,0.160
1574108949411,2019-11-18T15:29:09.411,95.850,0.266,-0.182,0.178
1574108949421,2019-11-18T15:29:09.421,95.860,0.343,-0.489,0.167
1574108949431,2019-11-18T15:29:09.431,95.870,0.300,-1.432,0.111
1574108949441,2019-11-18T15:29:09.441,95.880,0.342,-2.120,-0.034
1574108949451,2019-11-18T15:29:09.451,95.890,0.176,-1.386,0.007
