epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1574107168009,2019-11-18T14:59:28.009,174.950,0.736,-0.703,0.063
1574107168019,2019-11-18T14:59:28.019,174.960,0.732,-0.705,0.059
1574107168029,2019-11-18T14:59:28.029,174.970,0.729,-0.711,0.055
1574107168039,2019-11-18T14:59:28.039,174.980,0.724,-0.716,0.053
1574107168049,2019-11-18T14:59:28.049,174.990,0.719,-0.719,0.051
1574107168059,2019-11-18T14:59:28.059,175.000,0.717,-0.724,0.048
1574107168069,2019-11-18T14:59:28.069,175.010,0.715,-0.720,0.048
1574107168079,2019-11-18T14:59:28.079,175.020,0.712,-0.716,0.045
1574107168089,2019-11-18T14:59:28.089,175.030,0.713,-0.716,0.050
1574107168099,2019-11-18T14:59:28.099,175.040,0.716,-0.710,0.052
1574107168109,2019-11-18T14:59:28.109,175.050,0.719,-0.706,0.055
1574107168119,2019-11-18T14:59:28.119,175.060,0.724,-0.707,0.055
1574107168129,2019-11-18T14:59:28.129,175.070,0.724,-0.705,0.057
1574107168139,2019-11-18T14:59:28.139,175.080,0.726,-0.706,0.060
1574107168149,2019-11-18T14:59:28.149,175.090,0.726,-0.705,0.056
1574107168159,2019-11-18T14:59:28.159,175.100,0.726,-0.703,0.054
1574107168169,2019-11-18T14:59:28.169,175.110,0.730,-0.703,0.057
1574107168179,2019-11-18T14:59:28.179,175.120,0.732,-0.703,0.059
1574107168189,2019-11-18T14:59:28.189,175.130,0.729,-0.714,0.059
1574107168199,2019-11-18T14:59:28.199,175.140,0.729,-0.718,0.056
1574107168209,2019-11-18T14:59:28.209,175.150,0.725,-0.721,0.054
1574107168219,2019-11-18T14:59:28.219,175.160,0.722,-0.722,0.053
1574107168229,2019-11-18T14:59:28.229,175.170,0.723,-0.722,0.053
1574107168239,2019-11-18T14:59:28.239,175.180,0.722,-0.711,0.053
1574107168249,2019-11-18T14:59:28.249,175.190,0.720,-0.708,0.052
1574107168259,2019-11-18T14:59:28.259,175.200,0.720,-0.718,0.056
1574107168269,2019-11-18T14:59:28.269,175.210,0.717,-0.720,0.054
1574107168279,2019-11-18T14:59:28.279,175.220,0.714,-0.719,0.055
1574107168289,2019-11-18T14:59:28.289,175.230,0.711,-0.717,0.052
1574107168299,2019-11-18T14:59:28.299,175.240,0.704,-0.719,0.056
1574107168309,2019-11-18T14:59:28.309,175.250,0.705,-0.712,0.057
1574107168319,2019-11-18T14:59:28.319,175.260,0.709,-0.704,0.059
1574107168329,2019-11-18T14:59:28.329,175.270,0.710,-0.697,0.063
1574107168339,2019-11-18T14:59:28.339,175.280,0.714,-0.698,0.069
1574107168349,2019-11-18T14:59:28.349,175.290,0.716,-0.704,0.068
1574107168359,2019-11-18T14:59:28.359,175.300,0.716,-0.709,0.070
1574107168369,2019-11-18T14:59:28.369,175.310,0.719,-0.714,0.070
1574107168379,2019-11-18T14:59:28.379,175.320,0.720,-0.710,0.070
1574107168389,2019-11-18T14:59:28.389,175.330,0.720,-0.708,0.070
1574107168399,2019-11-18T14:59:28.399,175.340,0.724,-0.708,0.068
1574107168409,2019-11-18T14:59:28.409,175.350,0.727,-0.711,0.066
1574107168419,2019-11-18T14:59:28.419,175.360,0.728,-0.713,0.062
1574107168429,2019-11-18T14:59:28.429,175.370,0.728,-0.711,0.063
1574107168439,2019-11-18T14:59:28.439,175.380,0.729,-0.713,0.060
1574107168449,2019-11-18T14:59:28.449,175.390,0.729,-0.717,0.054
1574107168459,2019-11-18T14:59:28.459,175.400,0.729,-0.717,0.057
1574107168469,2019-11-18T14:59:28.469,175.410,0.725,-0.717,0.052
1574107168479,2019-11-18T14:59:28.479,175.420,0.720,-0.718,0.049
1574107168489,2019-11-18T14:59:28.489,175.430,0.718,-0.720,0.052
1574107168499,2019-11-18T14:59:28.499,175.440,0.715,-0.719,0.049
1574107168509,2019-11-18T14:59:28.509,175.450,0.712,-0.728,0.052
1574107168519,2019-11-18T14:59:28.519,175.460,0.708,-0.723,0.056
1574107168529,2019-11-18T14:59:28.529,175.470,0.707,-0.718,0.052
1574107168539,2019-11-18T14:59:28.539,175.480,0.710,-0.714,0.050
1574107168549,2019-11-18T14:59:28.549,175.490,0.708,-0.710,0.051
1574107168559,2019-11-18T14:59:28.559,175.500,0.706,-0.706,0.055
1574107168569,2019-11-18T14:59:28.569,175.510,0.711,-0.706,0.059
1574107168579,2019-11-18T14:59:28.579,175.520,0.715,-0.706,0.061
1574107168589,2019-11-18T14:59:28.589,175.530,0.718,-0.706,0.061
1574107168599,2019-11-18T14:59:28.599,175.540,0.722,-0.706,0.063
1574107168609,2019-11-18T14:59:28.609,175.550,0.729,-0.709,0.067
1574107168619,2019-11-18T14:59:28.619,175.560,0.731,-0.707,0.066
1574107168629,2019-11-18T14:59:28.629,175.570,0.735,-0.702,0.066
1574107168639,2019-11-18T14:59:28.639,175.580,0.740,-0.702,0.070
1574107168649,2019-11-18T14:59:28.649,175.590,0.741,-0.705,0.071
1574107168659,2019-11-18T14:59:28.659,175.600,0.744,-0.706,0.071
1574107168669,2019-11-18T14:59:28.669,175.610,0.741,-0.709,0.069
1574107168679,2019-11-18T14:59:28.679,175.620,0.738,-0.710,0.066
1574107168689,2019-11-18T14:59:28.689,175.630,0.729,-0.714,0.062
1574107168699,2019-11-18T14:59:28.699,175.640,0.726,-0.721,0.055
1574107168709,2019-11-18T14:59:28.709,175.650,0.721,-0.724,0.052
1574107168719,2019-11-18T14:59:28.719,175.660,0.710,-0.718,0.049
1574107168729,2019-11-18T14:59:28.729,175.670,0.704,-0.718,0.046
1574107168739,2019-11-18T14:59:28.739,175.680,0.697,-0.719,0.048
1574107168749,2019-11-18T14:59:28.749,175.690,0.697,-0.714,0.051
1574107168759,2019-11-18T14:59:28.759,175.700,0.703,-0.711,0.051
1574107168769,2019-11-18T14:59:28.769,175.710,0.707,-0.707,0.054
1574107168779,2019-11-18T14:59:28.779,175.720,0.715,-0.708,0.059
1574107168789,2019-11-18T14:59:28.789,175.730,0.722,-0.705,0.060
1574107168799,2019-11-18T14:59:28.799,175.740,0.725,-0.706,0.065
1574107168809,2019-11-18T14:59:28.809,175.750,0.730,-0.704,0.064
1574107168819,2019-11-18T14:59:28.819,175.760,0.738,-0.699,0.067
1574107168829,2019-11-18T14:59:28.829,175.770,0.743,-0.696,0.071
1574107168839,2019-11-18T14:59:28.839,175.780,0.746,-0.698,0.068
1574107168849,2019-11-18T14:59:28.849,175.790,0.746,-0.709,0.068
1574107168859,2019-11-18T14:59:28.859,175.800,0.745,-0.715,0.069
1574107168869,2019-11-18T14:59:28.869,175.810,0.734,-0.714,0.063
1574107168879,2019-11-18T14:59:28.879,175.820,0.729,-0.723,0.063
1574107168889,2019-11-18T14:59:28.889,175.830,0.723,-0.730,0.059
1574107168899,2019-11-18T14:59:28.899,175.840,0.713,-0.722,0.057
1574107168909,2019-11-18T14:59:28.909,175.850,0.705,-0.716,0.055
1574107168919,2019-11-18T14:59:28.919,175.860,0.699,-0.723,0.053
1574107168929,2019-11-18T14:59:28.929,175.870,0.694,-0.726,0.053
1574107168939,2019-11-18T14:59:28.939,175.880,0.689,-0.723,0.051
1574107168949,2019-11-18T14:59:28.949,175.890,0.685,-0.721,0.054
1574107168959,2019-11-18T14:59:28.959,175.900,0.687,-0.715,0.054
1574107168969,2019-11-18T14:59:28.969,175.910,0.688,-0.713,0.059
1574107168979,2019-11-18T14:59:28.979,175.920,0.693,-0.713,0.063
1574107168989,2019-11-18T14:59:28.989,175.930,0.699,-0.711,0.067
1574107168999,2019-11-18T14:59:28.999,175.940,0.708,-0.711,0.074
1574107169009,2019-11-18T14:59:29.009,175.950,0.714,-0.710,0.077
1574107169019,2019-11-18T14:59:29.019,175.960,0.722,-0.705,0.081
1574107169029,2019-11-18T14:59:29.029,175.970,0.730,-0.700,0.082
1574107169039,2019-11-18T14:59:29.039,175.980,0.736,-0.695,0.083
1574107169049,2019-11-18T14:59:29.049,175.990,0.738,-0.698,0.084
1574107169059,2019-11-18T14:59:29.059,176.000,0.740,-0.696,0.086
1574107169069,2019-11-18T14:59:29.069,176.010,0.742,-0.691,0.085
1574107169079,2019-11-18T14:59:29.079,176.020,0.745,-0.696,0.078
1574107169089,2019-11-18T14:59:29.089,176.030,0.744,-0.698,0.073
1574107169099,2019-11-18T14:59:29.099,176.040,0.737,-0.701,0.072
1574107169109,2019-11-18T14:59:29.109,176.050,0.733,-0.713,0.066
1574107169119,2019-11-18T14:59:29.119,176.060,0.728,-0.718,0.064
1574107169129,2019-11-18T14:59:29.129,176.070,0.725,-0.722,0.061
1574107169139,2019-11-18T14:59:29.139,176.080,0.719,-0.718,0.060
1574107169149,2019-11-18T14:59:29.149,176.090,0.716,-0.715,0.060
1574107169159,2019-11-18T14:59:29.159,176.100,0.716,-0.718,0.060
1574107169169,2019-11-18T14:59:29.169,176.110,0.716,-0.717,0.059
1574107169179,2019-11-18T14:59:29.179,176.120,0.712,-0.718,0.060
1574107169189,2019-11-18T14:59:29.189,176.130,0.712,-0.717,0.058
1574107169199,2019-11-18T14:59:29.199,176.140,0.713,-0.712,0.057
1574107169209,2019-11-18T14:59:29.209,176.150,0.713,-0.708,0.058
1574107169219,2019-11-18T14:59:29.219,176.160,0.715,-0.702,0.061
1574107169229,2019-11-18T14:59:29.229,176.170,0.716,-0.700,0.063
1574107169239,2019-11-18T14:59:29.239,176.180,0.721,-0.700,0.063
1574107169249,2019-11-18T14:59:29.249,176.190,0.726,-0.702,0.064
1574107169259,2019-11-18T14:59:29.259,176.200,0.731,-0.703,0.063
1574107169269,2019-11-18T14:59:29.269,176.210,0.735,-0.709,0.063
1574107169279,2019-11-18T14:59:29.279,176.220,0.738,-0.713,0.061
1574107169289,2019-11-18T14:59:29.289,176.230,0.737,-0.717,0.058
1574107169299,2019-11-18T14:59:29.299,176.240,0.735,-0.717,0.054
1574107169309,2019-11-18T14:59:29.309,176.250,0.733,-0.720,0.048
1574107169319,2019-11-18T14:59:29.319,176.260,0.729,-0.727,0.051
1574107169329,2019-11-18T14:59:29.329,176.270,0.724,-0.738,0.048
1574107169339,2019-11-18T14:59:29.339,176.280,0.719,-0.718,0.049
1574107169349,2019-11-18T14:59:29.349,176.290,0.712,-0.714,0.050
1574107169359,2019-11-18T14:59:29.359,176.300,0.713,-0.725,0.043
1574107169369,2019-11-18T14:59:29.369,176.310,0.707,-0.707,0.052
1574107169379,2019-11-18T14:59:29.379,176.320,0.707,-0.709,0.051
1574107169389,2019-11-18T14:59:29.389,176.330,0.709,-0.719,0.055
1574107169399,2019-11-18T14:59:29.399,176.340,0.705,-0.709,0.060
1574107169409,2019-11-18T14:59:29.409,176.350,0.708,-0.709,0.061
1574107169419,2019-11-18T14:59:29.419,176.360,0.710,-0.711,0.062
1574107169429,2019-11-18T14:59:29.429,176.370,0.715,-0.707,0.065
1574107169439,2019-11-18T14:59:29.439,176.380,0.720,-0.705,0.069
1574107169449,2019-11-18T14:59:29.449,176.390,0.722,-0.702,0.070
1574107169459,2019-11-18T14:59:29.459,176.400,0.724,-0.702,0.072
1574107169469,2019-11-18T14:59:29.469,176.410,0.733,-0.703,0.074
1574107169479,2019-11-18T14:59:29.479,176.420,0.734,-0.704,0.077
1574107169489,2019-11-18T14:59:29.489,176.430,0.733,-0.711,0.077
1574107169499,2019-11-18T14:59:29.499,176.440,0.733,-0.717,0.075
1574107169509,2019-11-18T14:59:29.509,176.450,0.726,-0.712,0.075
1574107169519,2019-11-18T14:59:29.519,176.460,0.724,-0.720,0.072
1574107169529,2019-11-18T14:59:29.529,176.470,0.719,-0.725,0.070
1574107169539,2019-11-18T14:59:29.539,176.480,0.712,-0.709,0.067
1574107169549,2019-11-18T14:59:29.549,176.490,0.711,-0.698,0.068
1574107169559,2019-11-18T14:59:29.559,176.500,0.714,-0.703,0.069
1574107169569,2019-11-18T14:59:29.569,176.510,0.713,-0.708,0.069
1574107169579,2019-11-18T14:59:29.579,176.520,0.715,-0.703,0.067
1574107169589,2019-11-18T14:59:29.589,176.530,0.717,-0.699,0.066
1574107169599,2019-11-18T14:59:29.599,176.540,0.720,-0.703,0.066
1574107169609,2019-11-18T14:59:29.609,176.550,0.722,-0.708,0.065
1574107169619,2019-11-18T14:59:29.619,176.560,0.727,-0.707,0.064
1574107169629,2019-11-18T14:59:29.629,176.570,0.730,-0.711,0.066
1574107169639,2019-11-18T14:59:29.639,176.580,0.732,-0.713,0.067
1574107169649,2019-11-18T14:59:29.649,176.590,0.734,-0.714,0.066
1574107169659,2019-11-18T14:59:29.659,176.600,0.731,-0.714,0.062
1574107169669,2019-11-18T14:59:29.669,176.610,0.729,-0.713,0.060
1574107169679,2019-11-18T14:59:29.679,176.620,0.729,-0.721,0.056
1574107169689,2019-11-18T14:59:29.689,176.630,0.721,-0.723,0.054
1574107169699,2019-11-18T14:59:29.699,176.640,0.715,-0.727,0.054
1574107169709,2019-11-18T14:59:29.709,176.650,0.710,-0.730,0.053
1574107169719,2019-11-18T14:59:29.719,176.660,0.706,-0.729,0.052
1574107169729,2019-11-18T14:59:29.729,176.670,0.700,-0.722,0.051
1574107169739,2019-11-18T14:59:29.739,176.680,0.695,-0.719,0.053
1574107169749,2019-11-18T14:59:29.749,176.690,0.696,-0.719,0.056
1574107169759,2019-11-18T14:59:29.759,176.700,0.701,-0.714,0.055
1574107169769,2019-11-18T14:59:29.769,176.710,0.704,-0.708,0.060
1574107169779,2019-11-18T14:59:29.779,176.720,0.708,-0.706,0.064
1574107169789,2019-11-18T14:59:29.789,176.730,0.714,-0.710,0.066
1574107169799,2019-11-18T14:59:29.799,176.740,0.718,-0.713,0.068
1574107169809,2019-11-18T14:59:29.809,176.750,0.723,-0.712,0.072
1574107169819,2019-11-18T14:59:29.819,176.760,0.726,-0.714,0.073
1574107169829,2019-11-18T14:59:29.829,176.770,0.729,-0.716,0.070
1574107169839,2019-11-18T14:59:29.839,176.780,0.729,-0.717,0.073
1574107169849,2019-11-18T14:59:29.849,176.790,0.727,-0.715,0.074
1574107169859,2019-11-18T14:59:29.859,176.800,0.725,-0.712,0.069
1574107169869,2019-11-18T14:59:29.869,176.810,0.722,-0.710,0.069
1574107169879,2019-11-18T14:59:29.879,176.820,0.716,-0.712,0.066
1574107169889,2019-11-18T14:59:29.889,176.830,0.705,-0.715,0.063
1574107169899,2019-11-18T14:59:29.899,176.840,0.699,-0.717,0.064
1574107169909,2019-11-18T14:59:29.909,176.850,0.699,-0.715,0.061
1574107169919,2019-11-18T14:59:29.919,176.860,0.700,-0.710,0.062
1574107169929,2019-11-18T14:59:29.929,176.870,0.706,-0.708,0.063
1574107169939,2019-11-18T14:59:29.939,176.880,0.711,-0.711,0.064
1574107169949,2019-11-18T14:59:29.949,176.890,0.717,-0.713,0.068
1574107169959,2019-11-18T14:59:29.959,176.900,0.716,-0.713,0.069
1574107169969,2019-11-18T14:59:29.969,176.910,0.724,-0.712,0.066
1574107169979,2019-11-18T14:59:29.979,176.920,0.728,-0.715,0.066
1574107169989,2019-11-18T14:59:29.989,176.930,0.729,-0.713,0.069
1574107169999,2019-11-18T14:59:29.999,176.940,0.733,-0.715,0.070
1574107170009,2019-11-18T14:59:30.009,176.950,0.737,-0.713,0.071
1574107170019,2019-11-18T14:59:30.019,176.960,0.739,-0.712,0.073
1574107170029,2019-11-18T14:59:30.029,176.970,0.747,-0.703,0.072
1574107170039,2019-11-18T14:59:30.039,176.980,0.751,-0.699,0.069
1574107170049,2019-11-18T14:59:30.049,176.990,0.750,-0.700,0.066
1574107170059,2019-11-18T14:59:30.059,177.000,0.748,-0.705,0.066
1574107170069,2019-11-18T14:59:30.069,177.010,0.745,-0.716,0.061
1574107170079,2019-11-18T14:59:30.079,177.020,0.737,-0.728,0.052
1574107170089,2019-11-18T14:59:30.089,177.030,0.727,-0.730,0.044
1574107170099,2019-11-18T14:59:30.099,177.040,0.720,-0.727,0.042
1574107170109,2019-11-18T14:59:30.109,177.050,0.719,-0.726,0.036
1574107170119,2019-11-18T14:59:30.119,177.060,0.714,-0.729,0.034
1574107170129,2019-11-18T14:59:30.129,177.070,0.705,-0.743,0.031
1574107170139,2019-11-18T14:59:30.139,177.080,0.693,-0.746,0.027
1574107170149,2019-11-18T14:59:30.149,177.090,0.687,-0.751,0.027
1574107170159,2019-11-18T14:59:30.159,177.100,0.684,-0.763,0.031
1574107170169,2019-11-18T14:59:30.169,177.110,0.681,-0.761,0.031
1574107170179,2019-11-18T14:59:30.179,177.120,0.679,-0.751,0.036
1574107170189,2019-11-18T14:59:30.189,177.130,0.680,-0.746,0.041
1574107170199,2019-11-18T14:59:30.199,177.140,0.684,-0.741,0.047
1574107170209,2019-11-18T14:59:30.209,177.150,0.685,-0.735,0.057
1574107170219,2019-11-18T14:59:30.219,177.160,0.688,-0.729,0.061
1574107170229,2019-11-18T14:59:30.229,177.170,0.694,-0.722,0.069
1574107170239,2019-11-18T14:59:30.239,177.180,0.697,-0.719,0.073
1574107170249,2019-11-18T14:59:30.249,177.190,0.699,-0.717,0.076
1574107170259,2019-11-18T14:59:30.259,177.200,0.705,-0.716,0.078
1574107170269,2019-11-18T14:59:30.269,177.210,0.707,-0.715,0.081
1574107170279,2019-11-18T14:59:30.279,177.220,0.708,-0.710,0.083
1574107170289,2019-11-18T14:59:30.289,177.230,0.714,-0.712,0.083
1574107170299,2019-11-18T14:59:30.299,177.240,0.718,-0.712,0.080
1574107170309,2019-11-18T14:59:30.309,177.250,0.715,-0.711,0.080
1574107170319,2019-11-18T14:59:30.319,177.260,0.714,-0.718,0.079
1574107170329,2019-11-18T14:59:30.329,177.270,0.710,-0.721,0.074
1574107170339,2019-11-18T14:59:30.339,177.280,0.703,-0.723,0.073
1574107170349,2019-11-18T14:59:30.349,177.290,0.701,-0.724,0.072
1574107170359,2019-11-18T14:59:30.359,177.300,0.700,-0.718,0.071
1574107170369,2019-11-18T14:59:30.369,177.310,0.701,-0.715,0.074
1574107170379,2019-11-18T14:59:30.379,177.320,0.704,-0.715,0.077
1574107170389,2019-11-18T14:59:30.389,177.330,0.702,-0.718,0.081
1574107170399,2019-11-18T14:59:30.399,177.340,0.699,-0.716,0.078
1574107170409,2019-11-18T14:59:30.409,177.350,0.696,-0.716,0.075
1574107170419,2019-11-18T14:59:30.419,177.360,0.687,-0.717,0.074
1574107170429,2019-11-18T14:59:30.429,177.370,0.687,-0.717,0.075
1574107170439,2019-11-18T14:59:30.439,177.380,0.690,-0.716,0.076
1574107170449,2019-11-18T14:59:30.449,177.390,0.692,-0.713,0.079
1574107170459,2019-11-18T14:59:30.459,177.400,0.693,-0.712,0.078
1574107170469,2019-11-18T14:59:30.469,177.410,0.695,-0.718,0.080
1574107170479,2019-11-18T14:59:30.479,177.420,0.701,-0.718,0.084
1574107170489,2019-11-18T14:59:30.489,177.430,0.704,-0.722,0.085
1574107170499,2019-11-18T14:59:30.499,177.440,0.703,-0.725,0.083
1574107170509,2019-11-18T14:59:30.509,177.450,0.704,-0.725,0.086
1574107170519,2019-11-18T14:59:30.519,177.460,0.707,-0.725,0.088
1574107170529,2019-11-18T14:59:30.529,177.470,0.706,-0.722,0.088
1574107170539,2019-11-18T14:59:30.539,177.480,0.703,-0.722,0.088
1574107170549,2019-11-18T14:59:30.549,177.490,0.701,-0.714,0.089
1574107170559,2019-11-18T14:59:30.559,177.500,0.703,-0.715,0.086
1574107170569,2019-11-18T14:59:30.569,177.510,0.701,-0.717,0.086
1574107170579,2019-11-18T14:59:30.579,177.520,0.700,-0.715,0.084
1574107170589,2019-11-18T14:59:30.589,177.530,0.697,-0.709,0.083
1574107170599,2019-11-18T14:59:30.599,177.540,0.693,-0.702,0.082
1574107170609,2019-11-18T14:59:30.609,177.550,0.698,-0.696,0.078
1574107170619,2019-11-18T14:59:30.619,177.560,0.708,-0.682,0.078
1574107170629,2019-11-18T14:59:30.629,177.570,0.718,-0.685,0.079
1574107170639,2019-11-18T14:59:30.639,177.580,0.723,-0.706,0.076
1574107170649,2019-11-18T14:59:30.649,177.590,0.724,-0.724,0.078
1574107170659,2019-11-18T14:59:30.659,177.600,0.732,-0.725,0.078
1574107170669,2019-11-18T14:59:30.669,177.610,0.738,-0.727,0.075
1574107170679,2019-11-18T14:59:30.679,177.620,0.743,-0.729,0.077
1574107170689,2019-11-18T14:59:30.689,177.630,0.746,-0.731,0.079
1574107170699,2019-11-18T14:59:30.699,177.640,0.746,-0.728,0.079
1574107170709,2019-11-18T14:59:30.709,177.650,0.744,-0.726,0.079
1574107170719,2019-11-18T14:59:30.719,177.660,0.741,-0.723,0.077
1574107170729,2019-11-18T14:59:30.729,177.670,0.739,-0.714,0.080
1574107170739,2019-11-18T14:59:30.739,177.680,0.739,-0.708,0.080
1574107170749,2019-11-18T14:59:30.749,177.690,0.737,-0.705,0.079
1574107170759,2019-11-18T14:59:30.759,177.700,0.737,-0.705,0.080
1574107170769,2019-11-18T14:59:30.769,177.710,0.739,-0.713,0.083
1574107170779,2019-11-18T14:59:30.779,177.720,0.735,-0.712,0.081
1574107170789,2019-11-18T14:59:30.789,177.730,0.733,-0.706,0.082
1574107170799,2019-11-18T14:59:30.799,177.740,0.729,-0.705,0.087
1574107170809,2019-11-18T14:59:30.809,177.750,0.727,-0.702,0.088
1574107170819,2019-11-18T14:59:30.819,177.760,0.730,-0.696,0.084
1574107170829,2019-11-18T14:59:30.829,177.770,0.728,-0.695,0.084
1574107170839,2019-11-18T14:59:30.839,177.780,0.730,-0.703,0.089
1574107170849,2019-11-18T14:59:30.849,177.790,0.735,-0.704,0.090
1574107170859,2019-11-18T14:59:30.859,177.800,0.732,-0.703,0.085
1574107170869,2019-11-18T14:59:30.869,177.810,0.730,-0.703,0.086
1574107170879,2019-11-18T14:59:30.879,177.820,0.729,-0.703,0.083
1574107170889,2019-11-18T14:59:30.889,177.830,0.724,-0.699,0.082
1574107170899,2019-11-18T14:59:30.899,177.840,0.721,-0.700,0.079
1574107170909,2019-11-18T14:59:30.909,177.850,0.716,-0.699,0.078
1574107170919,2019-11-18T14:59:30.919,177.860,0.713,-0.704,0.077
1574107170929,2019-11-18T14:59:30.929,177.870,0.711,-0.705,0.073
1574107170939,2019-11-18T14:59:30.939,177.880,0.702,-0.708,0.072
1574107170949,2019-11-18T14:59:30.949,177.890,0.699,-0.707,0.073
1574107170959,2019-11-18T14:59:30.959,177.900,0.696,-0.698,0.073
1574107170969,2019-11-18T14:59:30.969,177.910,0.700,-0.690,0.075
1574107170979,2019-11-18T14:59:30.979,177.920,0.704,-0.687,0.078
1574107170989,2019-11-18T14:59:30.989,177.930,0.711,-0.687,0.083
1574107170999,2019-11-18T14:59:30.999,177.940,0.717,-0.690,0.088
1574107171009,2019-11-18T14:59:31.009,177.950,0.724,-0.699,0.087
1574107171019,2019-11-18T14:59:31.019,177.960,0.727,-0.707,0.086
1574107171029,2019-11-18T14:59:31.029,177.970,0.728,-0.713,0.083
1574107171039,2019-11-18T14:59:31.039,177.980,0.733,-0.710,0.081
1574107171049,2019-11-18T14:59:31.049,177.990,0.736,-0.711,0.077
1574107171059,2019-11-18T14:59:31.059,178.000,0.736,-0.712,0.075
1574107171069,2019-11-18T14:59:31.069,178.010,0.738,-0.712,0.073
1574107171079,2019-11-18T14:59:31.079,178.020,0.740,-0.712,0.069
1574107171089,2019-11-18T14:59:31.089,178.030,0.741,-0.716,0.066
1574107171099,2019-11-18T14:59:31.099,178.040,0.740,-0.715,0.063
1574107171109,2019-11-18T14:59:31.109,178.050,0.737,-0.716,0.060
1574107171119,2019-11-18T14:59:31.119,178.060,0.737,-0.719,0.062
1574107171129,2019-11-18T14:59:31.129,178.070,0.736,-0.716,0.063
1574107171139,2019-11-18T14:59:31.139,178.080,0.736,-0.710,0.064
1574107171149,2019-11-18T14:59:31.149,178.090,0.735,-0.709,0.062
1574107171159,2019-11-18T14:59:31.159,178.100,0.732,-0.714,0.060
1574107171169,2019-11-18T14:59:31.169,178.110,0.730,-0.710,0.063
1574107171179,2019-11-18T14:59:31.179,178.120,0.730,-0.706,0.062
1574107171189,2019-11-18T14:59:31.189,178.130,0.730,-0.705,0.062
1574107171199,2019-11-18T14:59:31.199,178.140,0.730,-0.706,0.063
1574107171209,2019-11-18T14:59:31.209,178.150,0.729,-0.703,0.063
1574107171219,2019-11-18T14:59:31.219,178.160,0.726,-0.706,0.065
1574107171229,2019-11-18T14:59:31.229,178.170,0.724,-0.704,0.066
1574107171239,2019-11-18T14:59:31.239,178.180,0.727,-0.701,0.066
1574107171249,2019-11-18T14:59:31.249,178.190,0.728,-0.701,0.065
1574107171259,2019-11-18T14:59:31.259,178.200,0.730,-0.694,0.067
1574107171269,2019-11-18T14:59:31.269,178.210,0.733,-0.688,0.070
1574107171279,2019-11-18T14:59:31.279,178.220,0.740,-0.688,0.070
1574107171289,2019-11-18T14:59:31.289,178.230,0.741,-0.690,0.070
1574107171299,2019-11-18T14:59:31.299,178.240,0.746,-0.691,0.070
1574107171309,2019-11-18T14:59:31.309,178.250,0.751,-0.689,0.072
1574107171319,2019-11-18T14:59:31.319,178.260,0.755,-0.686,0.073
1574107171329,2019-11-18T14:59:31.329,178.270,0.756,-0.687,0.072
1574107171339,2019-11-18T14:59:31.339,178.280,0.755,-0.693,0.070
1574107171349,2019-11-18T14:59:31.349,178.290,0.754,-0.691,0.070
1574107171359,2019-11-18T14:59:31.359,178.300,0.755,-0.693,0.069
1574107171369,2019-11-18T14:59:31.369,178.310,0.754,-0.692,0.068
1574107171379,2019-11-18T14:59:31.379,178.320,0.753,-0.688,0.065
1574107171389,2019-11-18T14:59:31.389,178.330,0.752,-0.687,0.064
1574107171399,2019-11-18T14:59:31.399,178.340,0.747,-0.693,0.064
1574107171409,2019-11-18T14:59:31.409,178.350,0.747,-0.698,0.065
1574107171419,2019-11-18T14:59:31.419,178.360,0.746,-0.700,0.065
1574107171429,2019-11-18T14:59:31.429,178.370,0.741,-0.704,0.064
1574107171439,2019-11-18T14:59:31.439,178.380,0.735,-0.706,0.065
1574107171449,2019-11-18T14:59:31.449,178.390,0.728,-0.707,0.068
1574107171459,2019-11-18T14:59:31.459,178.400,0.730,-0.705,0.068
1574107171469,2019-11-18T14:59:31.469,178.410,0.730,-0.692,0.070
1574107171479,2019-11-18T14:59:31.479,178.420,0.733,-0.683,0.072
1574107171489,2019-11-18T14:59:31.489,178.430,0.736,-0.688,0.075
1574107171499,2019-11-18T14:59:31.499,178.440,0.736,-0.690,0.079
1574107171509,2019-11-18T14:59:31.509,178.450,0.736,-0.691,0.079
1574107171519,2019-11-18T14:59:31.519,178.460,0.736,-0.693,0.077
1574107171529,2019-11-18T14:59:31.529,178.470,0.732,-0.693,0.077
1574107171539,2019-11-18T14:59:31.539,178.480,0.728,-0.693,0.073
1574107171549,2019-11-18T14:59:31.549,178.490,0.725,-0.696,0.071
1574107171559,2019-11-18T14:59:31.559,178.500,0.727,-0.695,0.069
1574107171569,2019-11-18T14:59:31.569,178.510,0.724,-0.695,0.069
1574107171579,2019-11-18T14:59:31.579,178.520,0.723,-0.697,0.069
1574107171589,2019-11-18T14:59:31.589,178.530,0.722,-0.695,0.067
1574107171599,2019-11-18T14:59:31.599,178.540,0.721,-0.694,0.068
1574107171609,2019-11-18T14:59:31.609,178.550,0.723,-0.698,0.068
1574107171619,2019-11-18T14:59:31.619,178.560,0.729,-0.696,0.065
1574107171629,2019-11-18T14:59:31.629,178.570,0.732,-0.701,0.065
1574107171639,2019-11-18T14:59:31.639,178.580,0.736,-0.707,0.063
1574107171649,2019-11-18T14:59:31.649,178.590,0.738,-0.709,0.064
1574107171659,2019-11-18T14:59:31.659,178.600,0.739,-0.713,0.065
1574107171669,2019-11-18T14:59:31.669,178.610,0.734,-0.722,0.064
