epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1574109085755,2019-11-18T15:31:25.755,27.400,0.009,-0.824,0.038
1574109085765,2019-11-18T15:31:25.765,27.410,0.010,-0.838,0.031
1574109085775,2019-11-18T15:31:25.775,27.420,0.006,-0.844,0.026
1574109085785,2019-11-18T15:31:25.785,27.430,0.013,-0.831,0.024
1574109085795,2019-11-18T15:31:25.795,27.440,0.019,-0.814,0.029
1574109085805,2019-11-18T15:31:25.805,27.450,0.022,-0.816,0.029
1574109085815,2019-11-18T15:31:25.815,27.460,0.028,-0.822,0.028
1574109085825,2019-11-18T15:31:25.825,27.470,0.036,-0.817,0.028
1574109085835,2019-11-18T15:31:25.835,27.480,0.040,-0.805,0.032
1574109085845,2019-11-18T15:31:25.845,27.490,0.049,-0.800,0.035
1574109085855,2019-11-18T15:31:25.855,27.500,0.059,-0.797,0.039
1574109085865,2019-11-18T15:31:25.865,27.510,0.063,-0.792,0.039
1574109085875,2019-11-18T15:31:25.875,27.520,0.071,-0.775,0.037
1574109085885,2019-11-18T15:31:25.885,27.530,0.083,-0.756,0.038
1574109085895,2019-11-18T15:31:25.895,27.540,0.094,-0.751,0.033
1574109085905,2019-11-18T15:31:25.905,27.550,0.103,-0.754,0.034
1574109085915,2019-11-18T15:31:25.915,27.560,0.106,-0.752,0.032
1574109085925,2019-11-18T15:31:25.925,27.570,0.108,-0.746,0.030
1574109085935,2019-11-18T15:31:25.935,27.580,0.112,-0.756,0.031
1574109085945,2019-11-18T15:31:25.945,27.590,0.116,-0.782,0.034
1574109085955,2019-11-18T15:31:25.955,27.600,0.128,-0.813,0.040
1574109085965,2019-11-18T15:31:25.965,27.610,0.138,-0.859,0.042
1574109085975,2019-11-18T15:31:25.975,27.620,0.153,-0.896,0.051
1574109085985,2019-11-18T15:31:25.985,27.630,0.167,-0.921,0.066
1574109085995,2019-11-18T15:31:25.995,27.640,0.179,-0.956,0.076
1574109086005,2019-11-18T15:31:26.005,27.650,0.191,-0.992,0.090
1574109086015,2019-11-18T15:31:26.015,27.660,0.207,-1.025,0.111
1574109086025,2019-11-18T15:31:26.025,27.670,0.220,-1.035,0.132
1574109086035,2019-11-18T15:31:26.035,27.680,0.219,-1.053,0.163
1574109086045,2019-11-18T15:31:26.045,27.690,0.232,-1.136,0.183
1574109086055,2019-11-18T15:31:26.055,27.700,0.269,-1.209,0.215
1574109086065,2019-11-18T15:31:26.065,27.710,0.341,-1.196,0.263
1574109086075,2019-11-18T15:31:26.075,27.720,0.381,-1.154,0.296
1574109086085,2019-11-18T15:31:26.085,27.730,0.378,-1.196,0.307
1574109086095,2019-11-18T15:31:26.095,27.740,0.375,-1.257,0.297
1574109086105,2019-11-18T15:31:26.105,27.750,0.373,-1.333,0.289
1574109086115,2019-11-18T15:31:26.115,27.760,0.368,-1.400,0.274
1574109086125,2019-11-18T15:31:26.125,27.770,0.360,-1.396,0.258
1574109086135,2019-11-18T15:31:26.135,27.780,0.337,-1.409,0.231
1574109086145,2019-11-18T15:31:26.145,27.790,0.305,-1.436,0.202
1574109086155,2019-11-18T15:31:26.155,27.800,0.260,-1.435,0.183
1574109086165,2019-11-18T15:31:26.165,27.810,0.238,-1.427,0.168
1574109086175,2019-11-18T15:31:26.175,27.820,0.230,-1.429,0.145
1574109086185,2019-11-18T15:31:26.185,27.830,0.241,-1.433,0.116
1574109086195,2019-11-18T15:31:26.195,27.840,0.271,-1.419,0.089
1574109086205,2019-11-18T15:31:26.205,27.850,0.295,-1.349,0.065
1574109086215,2019-11-18T15:31:26.215,27.860,0.306,-1.236,0.053
1574109086225,2019-11-18T15:31:26.225,27.870,0.304,-1.126,0.026
1574109086235,2019-11-18T15:31:26.235,27.880,0.295,-1.034,-0.001
1574109086245,2019-11-18T15:31:26.245,27.890,0.286,-0.929,-0.022
1574109086255,2019-11-18T15:31:26.255,27.900,0.272,-0.834,-0.042
1574109086265,2019-11-18T15:31:26.265,27.910,0.260,-0.774,-0.057
1574109086275,2019-11-18T15:31:26.275,27.920,0.243,-0.681,-0.092
1574109086285,2019-11-18T15:31:26.285,27.930,0.251,-0.687,-0.106
1574109086295,2019-11-18T15:31:26.295,27.940,0.257,-0.774,-0.121
1574109086305,2019-11-18T15:31:26.305,27.950,0.248,-0.898,-0.135
1574109086315,2019-11-18T15:31:26.315,27.960,0.236,-0.961,-0.135
1574109086325,2019-11-18T15:31:26.325,27.970,0.220,-0.913,-0.130
1574109086335,2019-11-18T15:31:26.335,27.980,0.208,-0.841,-0.115
1574109086345,2019-11-18T15:31:26.345,27.990,0.213,-0.838,-0.104
1574109086355,2019-11-18T15:31:26.355,28.000,0.222,-0.850,-0.098
1574109086365,2019-11-18T15:31:26.365,28.010,0.214,-0.849,-0.076
1574109086375,2019-11-18T15:31:26.375,28.020,0.212,-0.840,-0.063
1574109086385,2019-11-18T15:31:26.385,28.030,0.209,-0.804,-0.054
1574109086395,2019-11-18T15:31:26.395,28.040,0.210,-0.768,-0.042
1574109086405,2019-11-18T15:31:26.405,28.050,0.215,-0.759,-0.040
1574109086415,2019-11-18T15:31:26.415,28.060,0.225,-0.764,-0.042
1574109086425,2019-11-18T15:31:26.425,28.070,0.242,-0.766,-0.040
1574109086435,2019-11-18T15:31:26.435,28.080,0.250,-0.782,-0.031
1574109086445,2019-11-18T15:31:26.445,28.090,0.250,-0.817,-0.025
1574109086455,2019-11-18T15:31:26.455,28.100,0.254,-0.833,-0.013
1574109086465,2019-11-18T15:31:26.465,28.110,0.257,-0.828,-0.001
1574109086475,2019-11-18T15:31:26.475,28.120,0.253,-0.809,0.003
1574109086485,2019-11-18T15:31:26.485,28.130,0.246,-0.763,0.005
1574109086495,2019-11-18T15:31:26.495,28.140,0.238,-0.734,0.011
1574109086505,2019-11-18T15:31:26.505,28.150,0.231,-0.756,0.011
1574109086515,2019-11-18T15:31:26.515,28.160,0.226,-0.781,0.009
1574109086525,2019-11-18T15:31:26.525,28.170,0.225,-0.782,0.015
1574109086535,2019-11-18T15:31:26.535,28.180,0.240,-0.761,0.027
1574109086545,2019-11-18T15:31:26.545,28.190,0.243,-0.736,0.035
1574109086555,2019-11-18T15:31:26.555,28.200,0.231,-0.728,0.033
1574109086565,2019-11-18T15:31:26.565,28.210,0.224,-0.728,0.029
1574109086575,2019-11-18T15:31:26.575,28.220,0.214,-0.736,0.020
1574109086585,2019-11-18T15:31:26.585,28.230,0.205,-0.763,0.004
1574109086595,2019-11-18T15:31:26.595,28.240,0.194,-0.792,-0.014
1574109086605,2019-11-18T15:31:26.605,28.250,0.186,-0.802,-0.033
1574109086615,2019-11-18T15:31:26.615,28.260,0.196,-0.823,-0.035
1574109086625,2019-11-18T15:31:26.625,28.270,0.217,-0.879,-0.042
1574109086635,2019-11-18T15:31:26.635,28.280,0.241,-0.927,-0.044
1574109086645,2019-11-18T15:31:26.645,28.290,0.279,-0.955,-0.037
1574109086655,2019-11-18T15:31:26.655,28.300,0.320,-1.011,-0.033
1574109086665,2019-11-18T15:31:26.665,28.310,0.345,-1.073,-0.040
1574109086675,2019-11-18T15:31:26.675,28.320,0.363,-1.110,-0.046
1574109086685,2019-11-18T15:31:26.685,28.330,0.386,-1.156,-0.047
1574109086695,2019-11-18T15:31:26.695,28.340,0.403,-1.201,-0.043
1574109086705,2019-11-18T15:31:26.705,28.350,0.419,-1.226,-0.035
1574109086715,2019-11-18T15:31:26.715,28.360,0.442,-1.269,-0.028
1574109086725,2019-11-18T15:31:26.725,28.370,0.469,-1.305,-0.020
1574109086735,2019-11-18T15:31:26.735,28.380,0.490,-1.309,-0.018
1574109086745,2019-11-18T15:31:26.745,28.390,0.499,-1.301,-0.015
1574109086755,2019-11-18T15:31:26.755,28.400,0.502,-1.213,0.002
1574109086765,2019-11-18T15:31:26.765,28.410,0.530,-1.083,0.005
1574109086775,2019-11-18T15:31:26.775,28.420,0.573,-1.137,-0.019
1574109086785,2019-11-18T15:31:26.785,28.430,0.579,-1.351,-0.044
1574109086795,2019-11-18T15:31:26.795,28.440,0.509,-1.453,-0.048
1574109086805,2019-11-18T15:31:26.805,28.450,0.428,-1.328,-0.047
1574109086815,2019-11-18T15:31:26.815,28.460,0.429,-1.185,-0.035
1574109086825,2019-11-18T15:31:26.825,28.470,0.443,-1.239,-0.016
1574109086835,2019-11-18T15:31:26.835,28.480,0.433,-1.327,-0.004
1574109086845,2019-11-18T15:31:26.845,28.490,0.407,-1.317,0.029
1574109086855,2019-11-18T15:31:26.855,28.500,0.381,-1.207,0.068
1574109086865,2019-11-18T15:31:26.865,28.510,0.371,-1.074,0.098
1574109086875,2019-11-18T15:31:26.875,28.520,0.375,-0.976,0.135
1574109086885,2019-11-18T15:31:26.885,28.530,0.377,-0.916,0.152
1574109086895,2019-11-18T15:31:26.895,28.540,0.385,-0.841,0.160
1574109086905,2019-11-18T15:31:26.905,28.550,0.402,-0.736,0.174
1574109086915,2019-11-18T15:31:26.915,28.560,0.420,-0.720,0.209
1574109086925,2019-11-18T15:31:26.925,28.570,0.428,-0.815,0.214
1574109086935,2019-11-18T15:31:26.935,28.580,0.434,-0.879,0.208
1574109086945,2019-11-18T15:31:26.945,28.590,0.421,-0.868,0.211
1574109086955,2019-11-18T15:31:26.955,28.600,0.399,-0.851,0.200
1574109086965,2019-11-18T15:31:26.965,28.610,0.380,-0.853,0.176
1574109086975,2019-11-18T15:31:26.975,28.620,0.361,-0.849,0.155
1574109086985,2019-11-18T15:31:26.985,28.630,0.334,-0.832,0.145
1574109086995,2019-11-18T15:31:26.995,28.640,0.313,-0.811,0.124
1574109087005,2019-11-18T15:31:27.005,28.650,0.291,-0.799,0.109
1574109087015,2019-11-18T15:31:27.015,28.660,0.280,-0.785,0.102
1574109087025,2019-11-18T15:31:27.025,28.670,0.275,-0.773,0.095
1574109087035,2019-11-18T15:31:27.035,28.680,0.284,-0.750,0.092
1574109087045,2019-11-18T15:31:27.045,28.690,0.298,-0.738,0.090
1574109087055,2019-11-18T15:31:27.055,28.700,0.306,-0.739,0.088
1574109087065,2019-11-18T15:31:27.065,28.710,0.304,-0.756,0.090
1574109087075,2019-11-18T15:31:27.075,28.720,0.298,-0.761,0.088
1574109087085,2019-11-18T15:31:27.085,28.730,0.291,-0.751,0.086
1574109087095,2019-11-18T15:31:27.095,28.740,0.289,-0.740,0.089
1574109087105,2019-11-18T15:31:27.105,28.750,0.290,-0.751,0.085
1574109087115,2019-11-18T15:31:27.115,28.760,0.298,-0.762,0.078
1574109087125,2019-11-18T15:31:27.125,28.770,0.299,-0.771,0.074
1574109087135,2019-11-18T15:31:27.135,28.780,0.292,-0.781,0.069
1574109087145,2019-11-18T15:31:27.145,28.790,0.275,-0.784,0.066
1574109087155,2019-11-18T15:31:27.155,28.800,0.263,-0.771,0.065
1574109087165,2019-11-18T15:31:27.165,28.810,0.256,-0.763,0.064
1574109087175,2019-11-18T15:31:27.175,28.820,0.244,-0.751,0.061
1574109087185,2019-11-18T15:31:27.185,28.830,0.227,-0.751,0.053
1574109087195,2019-11-18T15:31:27.195,28.840,0.202,-0.752,0.046
1574109087205,2019-11-18T15:31:27.205,28.850,0.183,-0.759,0.038
1574109087215,2019-11-18T15:31:27.215,28.860,0.166,-0.760,0.028
1574109087225,2019-11-18T15:31:27.225,28.870,0.151,-0.747,0.031
1574109087235,2019-11-18T15:31:27.235,28.880,0.144,-0.749,0.033
1574109087245,2019-11-18T15:31:27.245,28.890,0.145,-0.791,0.031
1574109087255,2019-11-18T15:31:27.255,28.900,0.146,-0.811,0.039
1574109087265,2019-11-18T15:31:27.265,28.910,0.144,-0.818,0.051
1574109087275,2019-11-18T15:31:27.275,28.920,0.149,-0.857,0.059
1574109087285,2019-11-18T15:31:27.285,28.930,0.150,-0.895,0.066
1574109087295,2019-11-18T15:31:27.295,28.940,0.139,-0.957,0.076
1574109087305,2019-11-18T15:31:27.305,28.950,0.149,-1.049,0.083
1574109087315,2019-11-18T15:31:27.315,28.960,0.164,-1.094,0.098
1574109087325,2019-11-18T15:31:27.325,28.970,0.168,-1.139,0.123
1574109087335,2019-11-18T15:31:27.335,28.980,0.176,-1.232,0.151
1574109087345,2019-11-18T15:31:27.345,28.990,0.178,-1.333,0.167
1574109087355,2019-11-18T15:31:27.355,29.000,0.168,-1.426,0.180
1574109087365,2019-11-18T15:31:27.365,29.010,0.179,-1.525,0.198
1574109087375,2019-11-18T15:31:27.375,29.020,0.181,-1.525,0.209
1574109087385,2019-11-18T15:31:27.385,29.030,0.176,-1.491,0.238
1574109087395,2019-11-18T15:31:27.395,29.040,0.181,-1.446,0.250
1574109087405,2019-11-18T15:31:27.405,29.050,0.169,-1.480,0.254
1574109087415,2019-11-18T15:31:27.415,29.060,0.148,-1.527,0.241
1574109087425,2019-11-18T15:31:27.425,29.070,0.122,-1.506,0.233
1574109087435,2019-11-18T15:31:27.435,29.080,0.109,-1.432,0.233
1574109087445,2019-11-18T15:31:27.445,29.090,0.106,-1.391,0.217
1574109087455,2019-11-18T15:31:27.455,29.100,0.118,-1.417,0.182
1574109087465,2019-11-18T15:31:27.465,29.110,0.125,-1.449,0.125
1574109087475,2019-11-18T15:31:27.475,29.120,0.142,-1.446,0.078
1574109087485,2019-11-18T15:31:27.485,29.130,0.178,-1.365,0.043
1574109087495,2019-11-18T15:31:27.495,29.140,0.194,-1.236,0.008
1574109087505,2019-11-18T15:31:27.505,29.150,0.196,-1.117,-0.019
1574109087515,2019-11-18T15:31:27.515,29.160,0.206,-0.983,-0.040
1574109087525,2019-11-18T15:31:27.525,29.170,0.215,-0.861,-0.055
1574109087535,2019-11-18T15:31:27.535,29.180,0.209,-0.698,-0.099
1574109087545,2019-11-18T15:31:27.545,29.190,0.220,-0.640,-0.121
1574109087555,2019-11-18T15:31:27.555,29.200,0.233,-0.655,-0.151
1574109087565,2019-11-18T15:31:27.565,29.210,0.242,-0.728,-0.171
1574109087575,2019-11-18T15:31:27.575,29.220,0.232,-0.793,-0.184
1574109087585,2019-11-18T15:31:27.585,29.230,0.202,-0.883,-0.179
1574109087595,2019-11-18T15:31:27.595,29.240,0.186,-0.966,-0.178
1574109087605,2019-11-18T15:31:27.605,29.250,0.189,-0.884,-0.180
1574109087615,2019-11-18T15:31:27.615,29.260,0.169,-0.813,-0.151
1574109087625,2019-11-18T15:31:27.625,29.270,0.178,-0.847,-0.135
1574109087635,2019-11-18T15:31:27.635,29.280,0.182,-0.821,-0.123
1574109087645,2019-11-18T15:31:27.645,29.290,0.171,-0.750,-0.098
1574109087655,2019-11-18T15:31:27.655,29.300,0.187,-0.760,-0.083
1574109087665,2019-11-18T15:31:27.665,29.310,0.205,-0.814,-0.064
1574109087675,2019-11-18T15:31:27.675,29.320,0.218,-0.830,-0.052
1574109087685,2019-11-18T15:31:27.685,29.330,0.237,-0.809,-0.034
1574109087695,2019-11-18T15:31:27.695,29.340,0.245,-0.786,-0.026
1574109087705,2019-11-18T15:31:27.705,29.350,0.242,-0.781,-0.019
1574109087715,2019-11-18T15:31:27.715,29.360,0.233,-0.779,-0.019
1574109087725,2019-11-18T15:31:27.725,29.370,0.219,-0.771,-0.017
1574109087735,2019-11-18T15:31:27.735,29.380,0.202,-0.769,-0.013
1574109087745,2019-11-18T15:31:27.745,29.390,0.194,-0.782,-0.008
1574109087755,2019-11-18T15:31:27.755,29.400,0.186,-0.774,-0.007
1574109087765,2019-11-18T15:31:27.765,29.410,0.170,-0.757,-0.001
1574109087775,2019-11-18T15:31:27.775,29.420,0.159,-0.772,0.000
1574109087785,2019-11-18T15:31:27.785,29.430,0.173,-0.784,-0.000
1574109087795,2019-11-18T15:31:27.795,29.440,0.166,-0.772,0.004
1574109087805,2019-11-18T15:31:27.805,29.450,0.149,-0.780,0.006
1574109087815,2019-11-18T15:31:27.815,29.460,0.136,-0.785,0.000
1574109087825,2019-11-18T15:31:27.825,29.470,0.116,-0.764,0.006
1574109087835,2019-11-18T15:31:27.835,29.480,0.115,-0.750,0.012
1574109087845,2019-11-18T15:31:27.845,29.490,0.115,-0.736,0.011
1574109087855,2019-11-18T15:31:27.855,29.500,0.111,-0.732,0.016
1574109087865,2019-11-18T15:31:27.865,29.510,0.119,-0.761,0.013
1574109087875,2019-11-18T15:31:27.875,29.520,0.136,-0.797,0.009
1574109087885,2019-11-18T15:31:27.885,29.530,0.144,-0.825,0.006
1574109087895,2019-11-18T15:31:27.895,29.540,0.138,-0.857,0.007
1574109087905,2019-11-18T15:31:27.905,29.550,0.149,-0.909,0.003
1574109087915,2019-11-18T15:31:27.915,29.560,0.169,-0.997,-0.004
1574109087925,2019-11-18T15:31:27.925,29.570,0.178,-1.072,-0.013
1574109087935,2019-11-18T15:31:27.935,29.580,0.189,-1.085,-0.014
1574109087945,2019-11-18T15:31:27.945,29.590,0.190,-1.113,-0.020
1574109087955,2019-11-18T15:31:27.955,29.600,0.183,-1.158,-0.032
1574109087965,2019-11-18T15:31:27.965,29.610,0.176,-1.203,-0.035
1574109087975,2019-11-18T15:31:27.975,29.620,0.160,-1.251,-0.045
1574109087985,2019-11-18T15:31:27.985,29.630,0.153,-1.330,-0.049
1574109087995,2019-11-18T15:31:27.995,29.640,0.155,-1.390,-0.056
1574109088005,2019-11-18T15:31:28.005,29.650,0.169,-1.410,-0.059
1574109088015,2019-11-18T15:31:28.015,29.660,0.182,-1.380,-0.056
1574109088025,2019-11-18T15:31:28.025,29.670,0.206,-1.271,-0.057
1574109088035,2019-11-18T15:31:28.035,29.680,0.230,-1.233,-0.053
1574109088045,2019-11-18T15:31:28.045,29.690,0.253,-1.345,-0.054
1574109088055,2019-11-18T15:31:28.055,29.700,0.268,-1.424,-0.050
1574109088065,2019-11-18T15:31:28.065,29.710,0.258,-1.286,-0.043
1574109088075,2019-11-18T15:31:28.075,29.720,0.208,-1.323,-0.030
1574109088085,2019-11-18T15:31:28.085,29.730,0.234,-1.438,-0.041
1574109088095,2019-11-18T15:31:28.095,29.740,0.214,-1.498,-0.023
1574109088105,2019-11-18T15:31:28.105,29.750,0.234,-1.562,-0.002
1574109088115,2019-11-18T15:31:28.115,29.760,0.280,-1.492,0.019
1574109088125,2019-11-18T15:31:28.125,29.770,0.295,-1.336,0.056
1574109088135,2019-11-18T15:31:28.135,29.780,0.316,-1.203,0.083
1574109088145,2019-11-18T15:31:28.145,29.790,0.333,-1.069,0.103
1574109088155,2019-11-18T15:31:28.155,29.800,0.342,-0.975,0.114
1574109088165,2019-11-18T15:31:28.165,29.810,0.344,-0.921,0.115
1574109088175,2019-11-18T15:31:28.175,29.820,0.327,-0.893,0.123
1574109088185,2019-11-18T15:31:28.185,29.830,0.324,-0.908,0.127
1574109088195,2019-11-18T15:31:28.195,29.840,0.321,-0.873,0.131
1574109088205,2019-11-18T15:31:28.205,29.850,0.315,-0.862,0.154
1574109088215,2019-11-18T15:31:28.215,29.860,0.318,-0.884,0.151
1574109088225,2019-11-18T15:31:28.225,29.870,0.297,-0.867,0.151
1574109088235,2019-11-18T15:31:28.235,29.880,0.260,-0.822,0.155
1574109088245,2019-11-18T15:31:28.245,29.890,0.234,-0.794,0.143
1574109088255,2019-11-18T15:31:28.255,29.900,0.213,-0.750,0.122
1574109088265,2019-11-18T15:31:28.265,29.910,0.198,-0.764,0.109
1574109088275,2019-11-18T15:31:28.275,29.920,0.185,-0.783,0.090
1574109088285,2019-11-18T15:31:28.285,29.930,0.178,-0.780,0.077
1574109088295,2019-11-18T15:31:28.295,29.940,0.180,-0.790,0.067
1574109088305,2019-11-18T15:31:28.305,29.950,0.191,-0.783,0.050
1574109088315,2019-11-18T15:31:28.315,29.960,0.193,-0.737,0.036
1574109088325,2019-11-18T15:31:28.325,29.970,0.191,-0.739,0.023
1574109088335,2019-11-18T15:31:28.335,29.980,0.200,-0.781,0.008
1574109088345,2019-11-18T15:31:28.345,29.990,0.201,-0.798,-0.005
1574109088355,2019-11-18T15:31:28.355,30.000,0.196,-0.789,-0.010
1574109088365,2019-11-18T15:31:28.365,30.010,0.186,-0.756,-0.014
1574109088375,2019-11-18T15:31:28.375,30.020,0.174,-0.729,-0.019
1574109088385,2019-11-18T15:31:28.385,30.030,0.162,-0.722,-0.024
1574109088395,2019-11-18T15:31:28.395,30.040,0.148,-0.698,-0.030
1574109088405,2019-11-18T15:31:28.405,30.050,0.133,-0.684,-0.035
1574109088415,2019-11-18T15:31:28.415,30.060,0.124,-0.678,-0.038
1574109088425,2019-11-18T15:31:28.425,30.070,0.103,-0.672,-0.045
1574109088435,2019-11-18T15:31:28.435,30.080,0.074,-0.666,-0.049
1574109088445,2019-11-18T15:31:28.445,30.090,0.043,-0.661,-0.052
1574109088455,2019-11-18T15:31:28.455,30.100,0.016,-0.646,-0.050
1574109088465,2019-11-18T15:31:28.465,30.110,-0.010,-0.644,-0.045
1574109088475,2019-11-18T15:31:28.475,30.120,-0.030,-0.675,-0.039
1574109088485,2019-11-18T15:31:28.485,30.130,-0.040,-0.714,-0.039
1574109088495,2019-11-18T15:31:28.495,30.140,-0.043,-0.730,-0.034
1574109088505,2019-11-18T15:31:28.505,30.150,-0.041,-0.786,-0.023
1574109088515,2019-11-18T15:31:28.515,30.160,-0.029,-0.879,-0.018
1574109088525,2019-11-18T15:31:28.525,30.170,-0.016,-0.948,-0.003
1574109088535,2019-11-18T15:31:28.535,30.180,-0.016,-1.003,0.021
1574109088545,2019-11-18T15:31:28.545,30.190,-0.011,-1.067,0.042
1574109088555,2019-11-18T15:31:28.555,30.200,0.004,-1.110,0.051
1574109088565,2019-11-18T15:31:28.565,30.210,0.017,-1.106,0.069
1574109088575,2019-11-18T15:31:28.575,30.220,0.036,-1.103,0.078
1574109088585,2019-11-18T15:31:28.585,30.230,0.064,-1.140,0.086
1574109088595,2019-11-18T15:31:28.595,30.240,0.092,-1.173,0.098
1574109088605,2019-11-18T15:31:28.605,30.250,0.107,-1.216,0.104
1574109088615,2019-11-18T15:31:28.615,30.260,0.117,-1.276,0.112
1574109088625,2019-11-18T15:31:28.625,30.270,0.141,-1.344,0.114
1574109088635,2019-11-18T15:31:28.635,30.280,0.165,-1.320,0.124
1574109088645,2019-11-18T15:31:28.645,30.290,0.183,-1.255,0.142
1574109088655,2019-11-18T15:31:28.655,30.300,0.195,-1.237,0.147
1574109088665,2019-11-18T15:31:28.665,30.310,0.198,-1.226,0.149
1574109088675,2019-11-18T15:31:28.675,30.320,0.186,-1.227,0.152
1574109088685,2019-11-18T15:31:28.685,30.330,0.150,-1.355,0.131
1574109088695,2019-11-18T15:31:28.695,30.340,0.097,-1.531,0.106
1574109088705,2019-11-18T15:31:28.705,30.350,0.042,-1.610,0.102
1574109088715,2019-11-18T15:31:28.715,30.360,0.027,-1.485,0.104
1574109088725,2019-11-18T15:31:28.725,30.370,0.041,-1.451,0.093
1574109088735,2019-11-18T15:31:28.735,30.380,0.078,-1.526,0.060
1574109088745,2019-11-18T15:31:28.745,30.390,0.092,-1.527,0.022
1574109088755,2019-11-18T15:31:28.755,30.400,0.111,-1.411,0.000
1574109088765,2019-11-18T15:31:28.765,30.410,0.132,-1.270,-0.014
1574109088775,2019-11-18T15:31:28.775,30.420,0.146,-1.154,-0.028
1574109088785,2019-11-18T15:31:28.785,30.430,0.161,-1.019,-0.036
1574109088795,2019-11-18T15:31:28.795,30.440,0.166,-0.885,-0.046
1574109088805,2019-11-18T15:31:28.805,30.450,0.162,-0.768,-0.065
1574109088815,2019-11-18T15:31:28.815,30.460,0.182,-0.792,-0.059
1574109088825,2019-11-18T15:31:28.825,30.470,0.231,-0.809,-0.082
1574109088835,2019-11-18T15:31:28.835,30.480,0.242,-0.825,-0.092
1574109088845,2019-11-18T15:31:28.845,30.490,0.255,-0.872,-0.091
1574109088855,2019-11-18T15:31:28.855,30.500,0.270,-0.904,-0.104
1574109088865,2019-11-18T15:31:28.865,30.510,0.260,-0.895,-0.107
1574109088875,2019-11-18T15:31:28.875,30.520,0.257,-0.936,-0.096
1574109088885,2019-11-18T15:31:28.885,30.530,0.264,-1.023,-0.104
1574109088895,2019-11-18T15:31:28.895,30.540,0.253,-1.032,-0.111
1574109088905,2019-11-18T15:31:28.905,30.550,0.231,-0.958,-0.102
1574109088915,2019-11-18T15:31:28.915,30.560,0.222,-0.896,-0.105
1574109088925,2019-11-18T15:31:28.925,30.570,0.226,-0.862,-0.099
1574109088935,2019-11-18T15:31:28.935,30.580,0.229,-0.834,-0.088
1574109088945,2019-11-18T15:31:28.945,30.590,0.226,-0.832,-0.075
1574109088955,2019-11-18T15:31:28.955,30.600,0.226,-0.865,-0.061
1574109088965,2019-11-18T15:31:28.965,30.610,0.221,-0.905,-0.048
1574109088975,2019-11-18T15:31:28.975,30.620,0.208,-0.922,-0.038
1574109088985,2019-11-18T15:31:28.985,30.630,0.195,-0.901,-0.032
1574109088995,2019-11-18T15:31:28.995,30.640,0.178,-0.862,-0.028
1574109089005,2019-11-18T15:31:29.005,30.650,0.158,-0.840,-0.024
1574109089015,2019-11-18T15:31:29.015,30.660,0.149,-0.826,-0.019
1574109089025,2019-11-18T15:31:29.025,30.670,0.140,-0.813,-0.021
1574109089035,2019-11-18T15:31:29.035,30.680,0.131,-0.804,-0.014
1574109089045,2019-11-18T15:31:29.045,30.690,0.129,-0.798,-0.007
1574109089055,2019-11-18T15:31:29.055,30.700,0.123,-0.793,-0.002
1574109089065,2019-11-18T15:31:29.065,30.710,0.123,-0.772,-0.001
1574109089075,2019-11-18T15:31:29.075,30.720,0.124,-0.747,0.008
1574109089085,2019-11-18T15:31:29.085,30.730,0.122,-0.730,0.010
1574109089095,2019-11-18T15:31:29.095,30.740,0.116,-0.709,0.014
1574109089105,2019-11-18T15:31:29.105,30.750,0.111,-0.706,0.017
1574109089115,2019-11-18T15:31:29.115,30.760,0.112,-0.701,0.019
1574109089125,2019-11-18T15:31:29.125,30.770,0.113,-0.696,0.022
1574109089135,2019-11-18T15:31:29.135,30.780,0.110,-0.704,0.028
1574109089145,2019-11-18T15:31:29.145,30.790,0.109,-0.729,0.029
1574109089155,2019-11-18T15:31:29.155,30.800,0.112,-0.744,0.035
1574109089165,2019-11-18T15:31:29.165,30.810,0.115,-0.741,0.039
1574109089175,2019-11-18T15:31:29.175,30.820,0.116,-0.746,0.041
1574109089185,2019-11-18T15:31:29.185,30.830,0.118,-0.764,0.040
1574109089195,2019-11-18T15:31:29.195,30.840,0.123,-0.779,0.039
1574109089205,2019-11-18T15:31:29.205,30.850,0.129,-0.803,0.035
1574109089215,2019-11-18T15:31:29.215,30.860,0.137,-0.869,0.030
1574109089225,2019-11-18T15:31:29.225,30.870,0.146,-0.936,0.021
1574109089235,2019-11-18T15:31:29.235,30.880,0.142,-0.973,0.020
1574109089245,2019-11-18T15:31:29.245,30.890,0.127,-0.994,0.015
1574109089255,2019-11-18T15:31:29.255,30.900,0.126,-1.035,0.008
1574109089265,2019-11-18T15:31:29.265,30.910,0.133,-1.065,-0.003
1574109089275,2019-11-18T15:31:29.275,30.920,0.137,-1.101,-0.018
1574109089285,2019-11-18T15:31:29.285,30.930,0.156,-1.160,-0.029
1574109089295,2019-11-18T15:31:29.295,30.940,0.181,-1.202,-0.039
1574109089305,2019-11-18T15:31:29.305,30.950,0.189,-1.262,-0.040
1574109089315,2019-11-18T15:31:29.315,30.960,0.221,-1.351,-0.047
1574109089325,2019-11-18T15:31:29.325,30.970,0.253,-1.277,-0.059
1574109089335,2019-11-18T15:31:29.335,30.980,0.249,-1.270,-0.048
1574109089345,2019-11-18T15:31:29.345,30.990,0.249,-1.415,-0.069
1574109089355,2019-11-18T15:31:29.355,31.000,0.239,-1.545,-0.072
1574109089365,2019-11-18T15:31:29.365,31.010,0.218,-1.598,-0.072
