epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1574108676539,2019-11-18T15:24:36.539,92.280,0.081,-1.014,-0.045
1574108676549,2019-11-18T15:24:36.549,92.290,0.091,-1.008,-0.048
1574108676559,2019-11-18T15:24:36.559,92.300,0.093,-0.963,-0.044
1574108676569,2019-11-18T15:24:36.569,92.310,0.085,-0.944,-0.047
1574108676579,2019-11-18T15:24:36.579,92.320,0.093,-0.937,-0.056
1574108676589,2019-11-18T15:24:36.589,92.330,0.093,-0.912,-0.064
1574108676599,2019-11-18T15:24:36.599,92.340,0.076,-0.935,-0.076
1574108676609,2019-11-18T15:24:36.609,92.350,0.076,-1.016,-0.089
1574108676619,2019-11-18T15:24:36.619,92.360,0.078,-1.052,-0.087
1574108676629,2019-11-18T15:24:36.629,92.370,0.095,-1.089,-0.070
1574108676639,2019-11-18T15:24:36.639,92.380,0.122,-1.106,-0.067
1574108676649,2019-11-18T15:24:36.649,92.390,0.139,-1.062,-0.072
1574108676659,2019-11-18T15:24:36.659,92.400,0.127,-0.961,-0.089
1574108676669,2019-11-18T15:24:36.669,92.410,0.109,-0.992,-0.088
1574108676679,2019-11-18T15:24:36.679,92.420,0.148,-1.076,-0.099
1574108676689,2019-11-18T15:24:36.689,92.430,0.159,-1.021,-0.105
1574108676699,2019-11-18T15:24:36.699,92.440,0.159,-0.962,-0.094
1574108676709,2019-11-18T15:24:36.709,92.450,0.177,-0.954,-0.105
1574108676719,2019-11-18T15:24:36.719,92.460,0.157,-0.949,-0.110
1574108676729,2019-11-18T15:24:36.729,92.470,0.177,-1.032,-0.104
1574108676739,2019-11-18T15:24:36.739,92.480,0.196,-1.124,-0.122
1574108676749,2019-11-18T15:24:36.749,92.490,0.182,-1.194,-0.132
1574108676759,2019-11-18T15:24:36.759,92.500,0.195,-1.211,-0.136
1574108676769,2019-11-18T15:24:36.769,92.510,0.184,-1.209,-0.130
1574108676779,2019-11-18T15:24:36.779,92.520,0.178,-1.190,-0.133
1574108676789,2019-11-18T15:24:36.789,92.530,0.169,-1.118,-0.126
1574108676799,2019-11-18T15:24:36.799,92.540,0.167,-1.068,-0.127
1574108676809,2019-11-18T15:24:36.809,92.550,0.161,-1.044,-0.136
1574108676819,2019-11-18T15:24:36.819,92.560,0.149,-1.014,-0.135
1574108676829,2019-11-18T15:24:36.829,92.570,0.148,-0.979,-0.125
1574108676839,2019-11-18T15:24:36.839,92.580,0.145,-0.940,-0.130
1574108676849,2019-11-18T15:24:36.849,92.590,0.143,-0.882,-0.118
1574108676859,2019-11-18T15:24:36.859,92.600,0.146,-0.872,-0.109
1574108676869,2019-11-18T15:24:36.869,92.610,0.142,-0.886,-0.106
1574108676879,2019-11-18T15:24:36.879,92.620,0.125,-0.896,-0.109
1574108676889,2019-11-18T15:24:36.889,92.630,0.115,-0.904,-0.118
1574108676899,2019-11-18T15:24:36.899,92.640,0.084,-0.906,-0.130
1574108676909,2019-11-18T15:24:36.909,92.650,0.059,-0.906,-0.133
1574108676919,2019-11-18T15:24:36.919,92.660,0.054,-0.902,-0.128
1574108676929,2019-11-18T15:24:36.929,92.670,0.056,-0.877,-0.125
1574108676939,2019-11-18T15:24:36.939,92.680,0.059,-0.861,-0.111
1574108676949,2019-11-18T15:24:36.949,92.690,0.065,-0.895,-0.109
1574108676959,2019-11-18T15:24:36.959,92.700,0.072,-0.907,-0.105
1574108676969,2019-11-18T15:24:36.969,92.710,0.079,-0.879,-0.099
1574108676979,2019-11-18T15:24:36.979,92.720,0.071,-0.883,-0.108
1574108676989,2019-11-18T15:24:36.989,92.730,0.068,-0.889,-0.119
1574108676999,2019-11-18T15:24:36.999,92.740,0.061,-0.890,-0.122
1574108677009,2019-11-18T15:24:37.009,92.750,0.069,-0.925,-0.116
1574108677019,2019-11-18T15:24:37.019,92.760,0.084,-0.965,-0.114
1574108677029,2019-11-18T15:24:37.029,92.770,0.105,-0.981,-0.112
1574108677039,2019-11-18T15:24:37.039,92.780,0.119,-0.992,-0.112
1574108677049,2019-11-18T15:24:37.049,92.790,0.124,-1.000,-0.113
1574108677059,2019-11-18T15:24:37.059,92.800,0.140,-1.008,-0.107
1574108677069,2019-11-18T15:24:37.069,92.810,0.151,-1.017,-0.114
1574108677079,2019-11-18T15:24:37.079,92.820,0.156,-1.015,-0.104
1574108677089,2019-11-18T15:24:37.089,92.830,0.153,-1.019,-0.112
1574108677099,2019-11-18T15:24:37.099,92.840,0.143,-1.023,-0.118
1574108677109,2019-11-18T15:24:37.109,92.850,0.141,-1.014,-0.108
1574108677119,2019-11-18T15:24:37.119,92.860,0.139,-1.013,-0.104
1574108677129,2019-11-18T15:24:37.129,92.870,0.139,-0.977,-0.108
1574108677139,2019-11-18T15:24:37.139,92.880,0.125,-0.963,-0.091
1574108677149,2019-11-18T15:24:37.149,92.890,0.154,-0.962,-0.079
1574108677159,2019-11-18T15:24:37.159,92.900,0.152,-0.961,-0.082
1574108677169,2019-11-18T15:24:37.169,92.910,0.149,-0.995,-0.063
1574108677179,2019-11-18T15:24:37.179,92.920,0.163,-1.030,-0.061
1574108677189,2019-11-18T15:24:37.189,92.930,0.159,-1.017,-0.049
1574108677199,2019-11-18T15:24:37.199,92.940,0.158,-1.008,-0.044
1574108677209,2019-11-18T15:24:37.209,92.950,0.160,-1.024,-0.048
1574108677219,2019-11-18T15:24:37.219,92.960,0.151,-1.026,-0.050
1574108677229,2019-11-18T15:24:37.229,92.970,0.151,-1.024,-0.049
1574108677239,2019-11-18T15:24:37.239,92.980,0.154,-1.021,-0.048
1574108677249,2019-11-18T15:24:37.249,92.990,0.167,-1.010,-0.038
1574108677259,2019-11-18T15:24:37.259,93.000,0.181,-0.993,-0.037
1574108677269,2019-11-18T15:24:37.269,93.010,0.174,-0.983,-0.046
1574108677279,2019-11-18T15:24:37.279,93.020,0.169,-0.977,-0.045
1574108677289,2019-11-18T15:24:37.289,93.030,0.165,-0.981,-0.043
1574108677299,2019-11-18T15:24:37.299,93.040,0.167,-0.989,-0.045
1574108677309,2019-11-18T15:24:37.309,93.050,0.160,-1.002,-0.052
1574108677319,2019-11-18T15:24:37.319,93.060,0.152,-1.003,-0.052
1574108677329,2019-11-18T15:24:37.329,93.070,0.150,-1.001,-0.047
1574108677339,2019-11-18T15:24:37.339,93.080,0.154,-1.032,-0.053
1574108677349,2019-11-18T15:24:37.349,93.090,0.153,-1.052,-0.049
1574108677359,2019-11-18T15:24:37.359,93.100,0.150,-1.053,-0.048
1574108677369,2019-11-18T15:24:37.369,93.110,0.127,-1.064,-0.052
1574108677379,2019-11-18T15:24:37.379,93.120,0.118,-1.081,-0.046
1574108677389,2019-11-18T15:24:37.389,93.130,0.116,-1.063,-0.040
1574108677399,2019-11-18T15:24:37.399,93.140,0.110,-1.033,-0.041
1574108677409,2019-11-18T15:24:37.409,93.150,0.109,-1.023,-0.036
1574108677419,2019-11-18T15:24:37.419,93.160,0.118,-1.012,-0.032
1574108677429,2019-11-18T15:24:37.429,93.170,0.126,-0.985,-0.030
1574108677439,2019-11-18T15:24:37.439,93.180,0.131,-0.971,-0.026
1574108677449,2019-11-18T15:24:37.449,93.190,0.138,-0.967,-0.022
1574108677459,2019-11-18T15:24:37.459,93.200,0.143,-0.951,-0.016
1574108677469,2019-11-18T15:24:37.469,93.210,0.143,-0.945,-0.012
1574108677479,2019-11-18T15:24:37.479,93.220,0.140,-0.945,-0.014
1574108677489,2019-11-18T15:24:37.489,93.230,0.141,-0.935,-0.010
1574108677499,2019-11-18T15:24:37.499,93.240,0.140,-0.949,-0.014
1574108677509,2019-11-18T15:24:37.509,93.250,0.140,-0.974,-0.015
1574108677519,2019-11-18T15:24:37.519,93.260,0.133,-0.980,-0.014
1574108677529,2019-11-18T15:24:37.529,93.270,0.143,-1.010,-0.009
1574108677539,2019-11-18T15:24:37.539,93.280,0.153,-0.953,-0.013
1574108677549,2019-11-18T15:24:37.549,93.290,0.144,-0.953,-0.002
1574108677559,2019-11-18T15:24:37.559,93.300,0.156,-1.008,-0.007
1574108677569,2019-11-18T15:24:37.569,93.310,0.152,-1.025,-0.009
1574108677579,2019-11-18T15:24:37.579,93.320,0.140,-0.995,0.003
1574108677589,2019-11-18T15:24:37.589,93.330,0.150,-1.008,0.004
1574108677599,2019-11-18T15:24:37.599,93.340,0.160,-1.006,0.005
1574108677609,2019-11-18T15:24:37.609,93.350,0.173,-0.969,0.009
1574108677619,2019-11-18T15:24:37.619,93.360,0.157,-1.004,0.004
1574108677629,2019-11-18T15:24:37.629,93.370,0.168,-1.089,0.008
1574108677639,2019-11-18T15:24:37.639,93.380,0.165,-1.079,0.011
1574108677649,2019-11-18T15:24:37.649,93.390,0.140,-1.057,0.013
1574108677659,2019-11-18T15:24:37.659,93.400,0.143,-1.098,0.014
1574108677669,2019-11-18T15:24:37.669,93.410,0.152,-1.084,0.013
1574108677679,2019-11-18T15:24:37.679,93.420,0.138,-0.986,0.015
1574108677689,2019-11-18T15:24:37.689,93.430,0.137,-0.972,0.021
1574108677699,2019-11-18T15:24:37.699,93.440,0.148,-1.005,0.020
1574108677709,2019-11-18T15:24:37.709,93.450,0.121,-1.006,0.027
1574108677719,2019-11-18T15:24:37.719,93.460,0.117,-1.022,0.030
1574108677729,2019-11-18T15:24:37.729,93.470,0.140,-0.998,0.037
1574108677739,2019-11-18T15:24:37.739,93.480,0.138,-0.957,0.041
1574108677749,2019-11-18T15:24:37.749,93.490,0.139,-0.965,0.051
1574108677759,2019-11-18T15:24:37.759,93.500,0.148,-0.982,0.060
1574108677769,2019-11-18T15:24:37.769,93.510,0.160,-0.974,0.066
1574108677779,2019-11-18T15:24:37.779,93.520,0.167,-0.967,0.068
1574108677789,2019-11-18T15:24:37.789,93.530,0.173,-0.969,0.073
1574108677799,2019-11-18T15:24:37.799,93.540,0.177,-0.953,0.078
1574108677809,2019-11-18T15:24:37.809,93.550,0.183,-0.958,0.078
1574108677819,2019-11-18T15:24:37.819,93.560,0.201,-0.948,0.082
1574108677829,2019-11-18T15:24:37.829,93.570,0.203,-0.930,0.086
1574108677839,2019-11-18T15:24:37.839,93.580,0.209,-0.924,0.084
1574108677849,2019-11-18T15:24:37.849,93.590,0.210,-0.928,0.083
1574108677859,2019-11-18T15:24:37.859,93.600,0.216,-0.934,0.083
1574108677869,2019-11-18T15:24:37.869,93.610,0.216,-0.935,0.081
1574108677879,2019-11-18T15:24:37.879,93.620,0.215,-0.942,0.077
1574108677889,2019-11-18T15:24:37.889,93.630,0.217,-0.959,0.071
1574108677899,2019-11-18T15:24:37.899,93.640,0.219,-0.972,0.068
1574108677909,2019-11-18T15:24:37.909,93.650,0.221,-0.974,0.063
1574108677919,2019-11-18T15:24:37.919,93.660,0.216,-0.982,0.061
1574108677929,2019-11-18T15:24:37.929,93.670,0.218,-0.985,0.054
1574108677939,2019-11-18T15:24:37.939,93.680,0.222,-0.979,0.052
1574108677949,2019-11-18T15:24:37.949,93.690,0.221,-0.967,0.044
1574108677959,2019-11-18T15:24:37.959,93.700,0.220,-0.947,0.040
1574108677969,2019-11-18T15:24:37.969,93.710,0.218,-0.925,0.037
1574108677979,2019-11-18T15:24:37.979,93.720,0.223,-0.889,0.034
1574108677989,2019-11-18T15:24:37.989,93.730,0.223,-0.865,0.031
1574108677999,2019-11-18T15:24:37.999,93.740,0.224,-0.869,0.032
1574108678009,2019-11-18T15:24:38.009,93.750,0.210,-0.896,0.028
1574108678019,2019-11-18T15:24:38.019,93.760,0.198,-0.933,0.027
1574108678029,2019-11-18T15:24:38.029,93.770,0.197,-0.966,0.018
1574108678039,2019-11-18T15:24:38.039,93.780,0.190,-0.971,0.017
1574108678049,2019-11-18T15:24:38.049,93.790,0.186,-0.969,0.018
1574108678059,2019-11-18T15:24:38.059,93.800,0.186,-0.987,0.013
1574108678069,2019-11-18T15:24:38.069,93.810,0.187,-0.990,0.010
1574108678079,2019-11-18T15:24:38.079,93.820,0.186,-0.975,0.003
1574108678089,2019-11-18T15:24:38.089,93.830,0.184,-0.976,0.005
1574108678099,2019-11-18T15:24:38.099,93.840,0.178,-1.009,0.002
1574108678109,2019-11-18T15:24:38.109,93.850,0.171,-1.058,0.002
1574108678119,2019-11-18T15:24:38.119,93.860,0.167,-1.100,-0.001
1574108678129,2019-11-18T15:24:38.129,93.870,0.162,-1.119,-0.002
1574108678139,2019-11-18T15:24:38.139,93.880,0.155,-1.128,-0.007
1574108678149,2019-11-18T15:24:38.149,93.890,0.158,-1.143,-0.014
1574108678159,2019-11-18T15:24:38.159,93.900,0.157,-1.160,-0.011
1574108678169,2019-11-18T15:24:38.169,93.910,0.157,-1.171,-0.014
1574108678179,2019-11-18T15:24:38.179,93.920,0.164,-1.151,-0.013
1574108678189,2019-11-18T15:24:38.189,93.930,0.167,-1.092,-0.012
1574108678199,2019-11-18T15:24:38.199,93.940,0.168,-1.073,-0.006
1574108678209,2019-11-18T15:24:38.209,93.950,0.178,-1.053,-0.011
1574108678219,2019-11-18T15:24:38.219,93.960,0.168,-1.037,-0.005
1574108678229,2019-11-18T15:24:38.229,93.970,0.198,-1.070,-0.000
1574108678239,2019-11-18T15:24:38.239,93.980,0.198,-1.012,0.001
1574108678249,2019-11-18T15:24:38.249,93.990,0.181,-0.956,0.006
1574108678259,2019-11-18T15:24:38.259,94.000,0.189,-0.965,0.009
1574108678269,2019-11-18T15:24:38.269,94.010,0.188,-0.976,0.013
1574108678279,2019-11-18T15:24:38.279,94.020,0.179,-0.954,0.017
1574108678289,2019-11-18T15:24:38.289,94.030,0.181,-0.936,0.023
1574108678299,2019-11-18T15:24:38.299,94.040,0.180,-0.921,0.027
1574108678309,2019-11-18T15:24:38.309,94.050,0.178,-0.911,0.035
1574108678319,2019-11-18T15:24:38.319,94.060,0.178,-0.904,0.038
1574108678329,2019-11-18T15:24:38.329,94.070,0.179,-0.917,0.035
1574108678339,2019-11-18T15:24:38.339,94.080,0.183,-0.899,0.041
1574108678349,2019-11-18T15:24:38.349,94.090,0.182,-0.870,0.043
1574108678359,2019-11-18T15:24:38.359,94.100,0.186,-0.870,0.041
1574108678369,2019-11-18T15:24:38.369,94.110,0.187,-0.878,0.048
1574108678379,2019-11-18T15:24:38.379,94.120,0.192,-0.888,0.055
1574108678389,2019-11-18T15:24:38.389,94.130,0.195,-0.906,0.059
1574108678399,2019-11-18T15:24:38.399,94.140,0.190,-0.928,0.060
1574108678409,2019-11-18T15:24:38.409,94.150,0.178,-0.942,0.059
1574108678419,2019-11-18T15:24:38.419,94.160,0.173,-0.948,0.061
1574108678429,2019-11-18T15:24:38.429,94.170,0.176,-0.942,0.061
1574108678439,2019-11-18T15:24:38.439,94.180,0.185,-0.942,0.069
1574108678449,2019-11-18T15:24:38.449,94.190,0.198,-0.937,0.071
1574108678459,2019-11-18T15:24:38.459,94.200,0.205,-0.923,0.072
1574108678469,2019-11-18T15:24:38.469,94.210,0.212,-0.914,0.073
1574108678479,2019-11-18T15:24:38.479,94.220,0.215,-0.921,0.073
1574108678489,2019-11-18T15:24:38.489,94.230,0.215,-0.931,0.070
1574108678499,2019-11-18T15:24:38.499,94.240,0.214,-0.939,0.064
1574108678509,2019-11-18T15:24:38.509,94.250,0.214,-0.967,0.057
1574108678519,2019-11-18T15:24:38.519,94.260,0.217,-0.970,0.051
1574108678529,2019-11-18T15:24:38.529,94.270,0.222,-0.948,0.047
1574108678539,2019-11-18T15:24:38.539,94.280,0.227,-0.937,0.050
1574108678549,2019-11-18T15:24:38.549,94.290,0.234,-0.955,0.050
1574108678559,2019-11-18T15:24:38.559,94.300,0.242,-0.984,0.053
1574108678569,2019-11-18T15:24:38.569,94.310,0.249,-1.001,0.059
1574108678579,2019-11-18T15:24:38.579,94.320,0.252,-1.000,0.065
1574108678589,2019-11-18T15:24:38.589,94.330,0.253,-1.000,0.067
1574108678599,2019-11-18T15:24:38.599,94.340,0.253,-0.989,0.067
1574108678609,2019-11-18T15:24:38.609,94.350,0.257,-0.981,0.070
1574108678619,2019-11-18T15:24:38.619,94.360,0.254,-0.967,0.072
1574108678629,2019-11-18T15:24:38.629,94.370,0.250,-0.972,0.073
1574108678639,2019-11-18T15:24:38.639,94.380,0.257,-1.004,0.074
1574108678649,2019-11-18T15:24:38.649,94.390,0.244,-1.005,0.073
1574108678659,2019-11-18T15:24:38.659,94.400,0.225,-1.018,0.088
1574108678669,2019-11-18T15:24:38.669,94.410,0.226,-1.029,0.087
1574108678679,2019-11-18T15:24:38.679,94.420,0.209,-0.991,0.092
1574108678689,2019-11-18T15:24:38.689,94.430,0.205,-0.964,0.109
1574108678699,2019-11-18T15:24:38.699,94.440,0.211,-0.958,0.120
1574108678709,2019-11-18T15:24:38.709,94.450,0.215,-0.941,0.132
1574108678719,2019-11-18T15:24:38.719,94.460,0.213,-0.944,0.141
1574108678729,2019-11-18T15:24:38.729,94.470,0.213,-1.042,0.146
1574108678739,2019-11-18T15:24:38.739,94.480,0.216,-1.167,0.133
1574108678749,2019-11-18T15:24:38.749,94.490,0.223,-1.176,0.126
1574108678759,2019-11-18T15:24:38.759,94.500,0.229,-1.033,0.122
1574108678769,2019-11-18T15:24:38.769,94.510,0.205,-0.914,0.106
1574108678779,2019-11-18T15:24:38.779,94.520,0.202,-0.935,0.095
1574108678789,2019-11-18T15:24:38.789,94.530,0.212,-1.010,0.082
1574108678799,2019-11-18T15:24:38.799,94.540,0.215,-1.086,0.072
1574108678809,2019-11-18T15:24:38.809,94.550,0.210,-1.144,0.059
1574108678819,2019-11-18T15:24:38.819,94.560,0.210,-1.132,0.050
1574108678829,2019-11-18T15:24:38.829,94.570,0.205,-1.099,0.042
1574108678839,2019-11-18T15:24:38.839,94.580,0.200,-1.072,0.033
1574108678849,2019-11-18T15:24:38.849,94.590,0.195,-1.032,0.024
1574108678859,2019-11-18T15:24:38.859,94.600,0.180,-1.056,0.012
1574108678869,2019-11-18T15:24:38.869,94.610,0.181,-1.106,0.007
1574108678879,2019-11-18T15:24:38.879,94.620,0.186,-1.085,0.014
1574108678889,2019-11-18T15:24:38.889,94.630,0.189,-1.063,0.021
1574108678899,2019-11-18T15:24:38.899,94.640,0.194,-1.116,0.020
1574108678909,2019-11-18T15:24:38.909,94.650,0.200,-1.095,0.020
1574108678919,2019-11-18T15:24:38.919,94.660,0.188,-1.049,0.035
1574108678929,2019-11-18T15:24:38.929,94.670,0.185,-1.030,0.035
1574108678939,2019-11-18T15:24:38.939,94.680,0.191,-0.958,0.043
1574108678949,2019-11-18T15:24:38.949,94.690,0.189,-0.864,0.051
1574108678959,2019-11-18T15:24:38.959,94.700,0.192,-0.819,0.059
1574108678969,2019-11-18T15:24:38.969,94.710,0.196,-0.811,0.066
1574108678979,2019-11-18T15:24:38.979,94.720,0.195,-0.817,0.073
1574108678989,2019-11-18T15:24:38.989,94.730,0.198,-0.853,0.079
1574108678999,2019-11-18T15:24:38.999,94.740,0.200,-0.932,0.091
1574108679009,2019-11-18T15:24:39.009,94.750,0.206,-0.990,0.098
1574108679019,2019-11-18T15:24:39.019,94.760,0.220,-0.965,0.112
1574108679029,2019-11-18T15:24:39.029,94.770,0.232,-0.900,0.123
1574108679039,2019-11-18T15:24:39.039,94.780,0.242,-0.904,0.131
1574108679049,2019-11-18T15:24:39.049,94.790,0.264,-0.930,0.144
1574108679059,2019-11-18T15:24:39.059,94.800,0.281,-0.904,0.144
1574108679069,2019-11-18T15:24:39.069,94.810,0.281,-0.892,0.146
1574108679079,2019-11-18T15:24:39.079,94.820,0.292,-0.930,0.149
1574108679089,2019-11-18T15:24:39.089,94.830,0.302,-0.959,0.141
1574108679099,2019-11-18T15:24:39.099,94.840,0.294,-0.976,0.146
1574108679109,2019-11-18T15:24:39.109,94.850,0.297,-0.978,0.147
1574108679119,2019-11-18T15:24:39.119,94.860,0.298,-0.975,0.149
1574108679129,2019-11-18T15:24:39.129,94.870,0.306,-0.971,0.153
1574108679139,2019-11-18T15:24:39.139,94.880,0.313,-0.956,0.157
1574108679149,2019-11-18T15:24:39.149,94.890,0.306,-0.936,0.147
1574108679159,2019-11-18T15:24:39.159,94.900,0.299,-0.911,0.131
1574108679169,2019-11-18T15:24:39.169,94.910,0.301,-0.890,0.127
1574108679179,2019-11-18T15:24:39.179,94.920,0.293,-0.898,0.133
1574108679189,2019-11-18T15:24:39.189,94.930,0.288,-0.917,0.121
1574108679199,2019-11-18T15:24:39.199,94.940,0.290,-0.916,0.118
1574108679209,2019-11-18T15:24:39.209,94.950,0.299,-0.897,0.114
1574108679219,2019-11-18T15:24:39.219,94.960,0.296,-0.877,0.104
1574108679229,2019-11-18T15:24:39.229,94.970,0.295,-0.877,0.095
1574108679239,2019-11-18T15:24:39.239,94.980,0.312,-0.883,0.089
1574108679249,2019-11-18T15:24:39.249,94.990,0.329,-0.848,0.085
1574108679259,2019-11-18T15:24:39.259,95.000,0.343,-0.810,0.090
1574108679269,2019-11-18T15:24:39.269,95.010,0.354,-0.815,0.095
1574108679279,2019-11-18T15:24:39.279,95.020,0.358,-0.853,0.102
1574108679289,2019-11-18T15:24:39.289,95.030,0.365,-0.875,0.108
1574108679299,2019-11-18T15:24:39.299,95.040,0.354,-0.936,0.102
1574108679309,2019-11-18T15:24:39.309,95.050,0.336,-1.002,0.086
1574108679319,2019-11-18T15:24:39.319,95.060,0.316,-0.980,0.090
1574108679329,2019-11-18T15:24:39.329,95.070,0.314,-0.923,0.088
1574108679339,2019-11-18T15:24:39.339,95.080,0.311,-0.895,0.080
1574108679349,2019-11-18T15:24:39.349,95.090,0.317,-0.915,0.075
1574108679359,2019-11-18T15:24:39.359,95.100,0.313,-0.968,0.067
1574108679369,2019-11-18T15:24:39.369,95.110,0.313,-1.015,0.070
1574108679379,2019-11-18T15:24:39.379,95.120,0.321,-1.016,0.070
1574108679389,2019-11-18T15:24:39.389,95.130,0.311,-0.992,0.083
1574108679399,2019-11-18T15:24:39.399,95.140,0.311,-1.010,0.088
1574108679409,2019-11-18T15:24:39.409,95.150,0.306,-1.012,0.092
1574108679419,2019-11-18T15:24:39.419,95.160,0.292,-1.010,0.099
1574108679429,2019-11-18T15:24:39.429,95.170,0.293,-1.036,0.115
1574108679439,2019-11-18T15:24:39.439,95.180,0.301,-1.017,0.124
1574108679449,2019-11-18T15:24:39.449,95.190,0.297,-0.986,0.135
1574108679459,2019-11-18T15:24:39.459,95.200,0.300,-0.997,0.142
1574108679469,2019-11-18T15:24:39.469,95.210,0.295,-1.032,0.144
1574108679479,2019-11-18T15:24:39.479,95.220,0.282,-1.108,0.153
1574108679489,2019-11-18T15:24:39.489,95.230,0.288,-1.185,0.155
1574108679499,2019-11-18T15:24:39.499,95.240,0.298,-1.152,0.160
1574108679509,2019-11-18T15:24:39.509,95.250,0.286,-1.035,0.167
1574108679519,2019-11-18T15:24:39.519,95.260,0.267,-0.991,0.165
1574108679529,2019-11-18T15:24:39.529,95.270,0.271,-1.042,0.148
1574108679539,2019-11-18T15:24:39.539,95.280,0.286,-1.098,0.136
1574108679549,2019-11-18T15:24:39.549,95.290,0.293,-1.079,0.124
1574108679559,2019-11-18T15:24:39.559,95.300,0.274,-1.015,0.109
1574108679569,2019-11-18T15:24:39.569,95.310,0.270,-1.005,0.097
1574108679579,2019-11-18T15:24:39.579,95.320,0.278,-1.054,0.084
1574108679589,2019-11-18T15:24:39.589,95.330,0.275,-1.078,0.071
1574108679599,2019-11-18T15:24:39.599,95.340,0.265,-1.096,0.064
1574108679609,2019-11-18T15:24:39.609,95.350,0.259,-1.114,0.057
1574108679619,2019-11-18T15:24:39.619,95.360,0.243,-1.122,0.053
1574108679629,2019-11-18T15:24:39.629,95.370,0.237,-1.119,0.050
1574108679639,2019-11-18T15:24:39.639,95.380,0.233,-1.097,0.043
1574108679649,2019-11-18T15:24:39.649,95.390,0.223,-1.067,0.049
1574108679659,2019-11-18T15:24:39.659,95.400,0.226,-1.045,0.050
1574108679669,2019-11-18T15:24:39.669,95.410,0.215,-1.000,0.042
1574108679679,2019-11-18T15:24:39.679,95.420,0.204,-0.962,0.033
1574108679689,2019-11-18T15:24:39.689,95.430,0.199,-0.927,0.032
1574108679699,2019-11-18T15:24:39.699,95.440,0.184,-0.907,0.025
1574108679709,2019-11-18T15:24:39.709,95.450,0.180,-0.905,0.020
1574108679719,2019-11-18T15:24:39.719,95.460,0.167,-0.895,0.020
1574108679729,2019-11-18T15:24:39.729,95.470,0.154,-0.892,0.023
1574108679739,2019-11-18T15:24:39.739,95.480,0.167,-0.875,0.022
1574108679749,2019-11-18T15:24:39.749,95.490,0.147,-0.854,0.025
1574108679759,2019-11-18T15:24:39.759,95.500,0.119,-0.902,0.032
1574108679769,2019-11-18T15:24:39.769,95.510,0.136,-0.955,0.022
1574108679779,2019-11-18T15:24:39.779,95.520,0.137,-0.962,0.027
1574108679789,2019-11-18T15:24:39.789,95.530,0.144,-0.970,0.029
1574108679799,2019-11-18T15:24:39.799,95.540,0.154,-0.995,0.027
1574108679809,2019-11-18T15:24:39.809,95.550,0.155,-0.974,0.026
1574108679819,2019-11-18T15:24:39.819,95.560,0.158,-0.948,0.030
1574108679829,2019-11-18T15:24:39.829,95.570,0.162,-0.948,0.028
1574108679839,2019-11-18T15:24:39.839,95.580,0.172,-0.942,0.037
1574108679849,2019-11-18T15:24:39.849,95.590,0.184,-0.940,0.045
1574108679859,2019-11-18T15:24:39.859,95.600,0.196,-0.943,0.045
1574108679869,2019-11-18T15:24:39.869,95.610,0.211,-0.936,0.047
1574108679879,2019-11-18T15:24:39.879,95.620,0.213,-0.958,0.052
1574108679889,2019-11-18T15:24:39.889,95.630,0.219,-0.979,0.051
1574108679899,2019-11-18T15:24:39.899,95.640,0.229,-0.979,0.053
1574108679909,2019-11-18T15:24:39.909,95.650,0.238,-0.977,0.054
1574108679919,2019-11-18T15:24:39.919,95.660,0.241,-0.977,0.054
1574108679929,2019-11-18T15:24:39.929,95.670,0.241,-0.976,0.053
1574108679939,2019-11-18T15:24:39.939,95.680,0.242,-0.966,0.053
1574108679949,2019-11-18T15:24:39.949,95.690,0.241,-0.940,0.054
1574108679959,2019-11-18T15:24:39.959,95.700,0.229,-0.944,0.055
1574108679969,2019-11-18T15:24:39.969,95.710,0.229,-0.949,0.055
1574108679979,2019-11-18T15:24:39.979,95.720,0.226,-0.922,0.051
1574108679989,2019-11-18T15:24:39.989,95.730,0.215,-0.878,0.050
1574108679999,2019-11-18T15:24:39.999,95.740,0.207,-0.874,0.050
1574108680009,2019-11-18T15:24:40.009,95.750,0.205,-0.888,0.047
1574108680019,2019-11-18T15:24:40.019,95.760,0.205,-0.863,0.044
1574108680029,2019-11-18T15:24:40.029,95.770,0.189,-0.816,0.050
1574108680039,2019-11-18T15:24:40.039,95.780,0.174,-0.835,0.047
1574108680049,2019-11-18T15:24:40.049,95.790,0.164,-0.908,0.042
1574108680059,2019-11-18T15:24:40.059,95.800,0.161,-0.913,0.042
1574108680069,2019-11-18T15:24:40.069,95.810,0.147,-0.873,0.039
1574108680079,2019-11-18T15:24:40.079,95.820,0.146,-0.881,0.039
1574108680089,2019-11-18T15:24:40.089,95.830,0.146,-0.890,0.039
1574108680099,2019-11-18T15:24:40.099,95.840,0.136,-0.932,0.046
1574108680109,2019-11-18T15:24:40.109,95.850,0.143,-0.974,0.049
1574108680119,2019-11-18T15:24:40.119,95.860,0.140,-0.997,0.051
1574108680129,2019-11-18T15:24:40.129,95.870,0.132,-1.043,0.055
1574108680139,2019-11-18T15:24:40.139,95.880,0.131,-1.074,0.057
1574108680149,2019-11-18T15:24:40.149,95.890,0.121,-1.082,0.050
1574108680159,2019-11-18T15:24:40.159,95.900,0.116,-1.080,0.056
1574108680169,2019-11-18T15:24:40.169,95.910,0.108,-1.097,0.059
