epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1574108096509,2019-11-18T15:14:56.509,159.340,-0.071,-0.979,-0.035
1574108096519,2019-11-18T15:14:56.519,159.350,-0.069,-0.991,-0.036
1574108096529,2019-11-18T15:14:56.529,159.360,-0.063,-0.997,-0.037
1574108096539,2019-11-18T15:14:56.539,159.370,-0.062,-1.006,-0.036
1574108096549,2019-11-18T15:14:56.549,159.380,-0.060,-1.020,-0.039
1574108096559,2019-11-18T15:14:56.559,159.390,-0.053,-1.025,-0.046
1574108096569,2019-11-18T15:14:56.569,159.400,-0.054,-1.029,-0.056
1574108096579,2019-11-18T15:14:56.579,159.410,-0.058,-1.034,-0.060
1574108096589,2019-11-18T15:14:56.589,159.420,-0.055,-1.029,-0.068
1574108096599,2019-11-18T15:14:56.599,159.430,-0.054,-1.026,-0.069
1574108096609,2019-11-18T15:14:56.609,159.440,-0.052,-1.038,-0.075
1574108096619,2019-11-18T15:14:56.619,159.450,-0.051,-1.038,-0.078
1574108096629,2019-11-18T15:14:56.629,159.460,-0.051,-1.037,-0.077
1574108096639,2019-11-18T15:14:56.639,159.470,-0.050,-1.024,-0.078
1574108096649,2019-11-18T15:14:56.649,159.480,-0.049,-1.002,-0.076
1574108096659,2019-11-18T15:14:56.659,159.490,-0.059,-1.000,-0.078
1574108096669,2019-11-18T15:14:56.669,159.500,-0.065,-1.011,-0.083
1574108096679,2019-11-18T15:14:56.679,159.510,-0.075,-1.009,-0.085
1574108096689,2019-11-18T15:14:56.689,159.520,-0.091,-1.015,-0.085
1574108096699,2019-11-18T15:14:56.699,159.530,-0.089,-1.025,-0.082
1574108096709,2019-11-18T15:14:56.709,159.540,-0.087,-1.029,-0.076
1574108096719,2019-11-18T15:14:56.719,159.550,-0.088,-1.029,-0.071
1574108096729,2019-11-18T15:14:56.729,159.560,-0.087,-1.004,-0.063
1574108096739,2019-11-18T15:14:56.739,159.570,-0.089,-0.975,-0.062
1574108096749,2019-11-18T15:14:56.749,159.580,-0.098,-0.966,-0.059
1574108096759,2019-11-18T15:14:56.759,159.590,-0.090,-0.961,-0.054
1574108096769,2019-11-18T15:14:56.769,159.600,-0.086,-0.938,-0.051
1574108096779,2019-11-18T15:14:56.779,159.610,-0.092,-0.924,-0.046
1574108096789,2019-11-18T15:14:56.789,159.620,-0.086,-0.936,-0.043
1574108096799,2019-11-18T15:14:56.799,159.630,-0.080,-0.950,-0.040
1574108096809,2019-11-18T15:14:56.809,159.640,-0.073,-0.964,-0.036
1574108096819,2019-11-18T15:14:56.819,159.650,-0.070,-0.980,-0.033
1574108096829,2019-11-18T15:14:56.829,159.660,-0.057,-0.968,-0.030
1574108096839,2019-11-18T15:14:56.839,159.670,-0.049,-0.949,-0.026
1574108096849,2019-11-18T15:14:56.849,159.680,-0.045,-0.964,-0.023
1574108096859,2019-11-18T15:14:56.859,159.690,-0.037,-0.985,-0.022
1574108096869,2019-11-18T15:14:56.869,159.700,-0.033,-0.985,-0.019
1574108096879,2019-11-18T15:14:56.879,159.710,-0.030,-0.987,-0.015
1574108096889,2019-11-18T15:14:56.889,159.720,-0.031,-1.005,-0.018
1574108096899,2019-11-18T15:14:56.899,159.730,-0.029,-1.021,-0.019
1574108096909,2019-11-18T15:14:56.909,159.740,-0.027,-1.029,-0.017
1574108096919,2019-11-18T15:14:56.919,159.750,-0.022,-1.024,-0.014
1574108096929,2019-11-18T15:14:56.929,159.760,-0.016,-1.013,-0.009
1574108096939,2019-11-18T15:14:56.939,159.770,-0.012,-1.039,0.002
1574108096949,2019-11-18T15:14:56.949,159.780,-0.000,-1.073,0.010
1574108096959,2019-11-18T15:14:56.959,159.790,0.000,-1.058,0.018
1574108096969,2019-11-18T15:14:56.969,159.800,-0.009,-1.033,0.026
1574108096979,2019-11-18T15:14:56.979,159.810,-0.009,-1.028,0.027
1574108096989,2019-11-18T15:14:56.989,159.820,-0.011,-1.026,0.029
1574108096999,2019-11-18T15:14:56.999,159.830,-0.014,-1.018,0.030
1574108097009,2019-11-18T15:14:57.009,159.840,-0.013,-1.017,0.034
1574108097019,2019-11-18T15:14:57.019,159.850,-0.010,-1.011,0.045
1574108097029,2019-11-18T15:14:57.029,159.860,-0.007,-0.999,0.054
1574108097039,2019-11-18T15:14:57.039,159.870,-0.006,-0.970,0.044
1574108097049,2019-11-18T15:14:57.049,159.880,-0.021,-0.953,0.044
1574108097059,2019-11-18T15:14:57.059,159.890,-0.023,-0.974,0.040
1574108097069,2019-11-18T15:14:57.069,159.900,-0.022,-0.976,0.036
1574108097079,2019-11-18T15:14:57.079,159.910,-0.029,-0.962,0.036
1574108097089,2019-11-18T15:14:57.089,159.920,-0.030,-0.978,0.032
1574108097099,2019-11-18T15:14:57.099,159.930,-0.031,-0.995,0.022
1574108097109,2019-11-18T15:14:57.109,159.940,-0.031,-1.001,0.024
1574108097119,2019-11-18T15:14:57.119,159.950,-0.036,-0.997,0.016
1574108097129,2019-11-18T15:14:57.129,159.960,-0.029,-1.002,0.011
1574108097139,2019-11-18T15:14:57.139,159.970,-0.024,-0.938,0.004
1574108097149,2019-11-18T15:14:57.149,159.980,-0.029,-0.941,0.004
1574108097159,2019-11-18T15:14:57.159,159.990,-0.020,-1.003,-0.007
1574108097169,2019-11-18T15:14:57.169,160.000,-0.019,-1.029,-0.013
1574108097179,2019-11-18T15:14:57.179,160.010,-0.020,-1.031,-0.007
1574108097189,2019-11-18T15:14:57.189,160.020,-0.002,-1.018,-0.010
1574108097199,2019-11-18T15:14:57.199,160.030,-0.001,-0.986,-0.013
1574108097209,2019-11-18T15:14:57.209,160.040,0.010,-1.029,-0.019
1574108097219,2019-11-18T15:14:57.219,160.050,0.007,-1.048,-0.024
1574108097229,2019-11-18T15:14:57.229,160.060,-0.009,-1.048,-0.029
1574108097239,2019-11-18T15:14:57.239,160.070,-0.012,-1.044,-0.040
1574108097249,2019-11-18T15:14:57.249,160.080,-0.029,-1.026,-0.045
1574108097259,2019-11-18T15:14:57.259,160.090,-0.032,-1.026,-0.055
1574108097269,2019-11-18T15:14:57.269,160.100,-0.032,-1.015,-0.066
1574108097279,2019-11-18T15:14:57.279,160.110,-0.034,-0.988,-0.069
1574108097289,2019-11-18T15:14:57.289,160.120,-0.026,-0.965,-0.081
1574108097299,2019-11-18T15:14:57.299,160.130,-0.016,-0.939,-0.084
1574108097309,2019-11-18T15:14:57.309,160.140,-0.015,-0.921,-0.080
1574108097319,2019-11-18T15:14:57.319,160.150,-0.007,-0.932,-0.075
1574108097329,2019-11-18T15:14:57.329,160.160,0.017,-0.949,-0.063
1574108097339,2019-11-18T15:14:57.339,160.170,0.049,-0.953,-0.048
1574108097349,2019-11-18T15:14:57.349,160.180,0.072,-0.949,-0.036
1574108097359,2019-11-18T15:14:57.359,160.190,0.087,-0.963,-0.026
1574108097369,2019-11-18T15:14:57.369,160.200,0.111,-0.979,-0.014
1574108097379,2019-11-18T15:14:57.379,160.210,0.133,-0.964,-0.001
1574108097389,2019-11-18T15:14:57.389,160.220,0.140,-0.960,0.008
1574108097399,2019-11-18T15:14:57.399,160.230,0.153,-0.983,0.013
1574108097409,2019-11-18T15:14:57.409,160.240,0.162,-0.997,0.018
1574108097419,2019-11-18T15:14:57.419,160.250,0.170,-0.988,0.027
1574108097429,2019-11-18T15:14:57.429,160.260,0.185,-0.987,0.030
1574108097439,2019-11-18T15:14:57.439,160.270,0.197,-0.990,0.035
1574108097449,2019-11-18T15:14:57.449,160.280,0.205,-0.989,0.039
1574108097459,2019-11-18T15:14:57.459,160.290,0.205,-0.991,0.039
1574108097469,2019-11-18T15:14:57.469,160.300,0.212,-1.005,0.048
1574108097479,2019-11-18T15:14:57.479,160.310,0.218,-1.026,0.056
1574108097489,2019-11-18T15:14:57.489,160.320,0.229,-1.017,0.064
1574108097499,2019-11-18T15:14:57.499,160.330,0.245,-0.980,0.078
1574108097509,2019-11-18T15:14:57.509,160.340,0.254,-0.995,0.086
1574108097519,2019-11-18T15:14:57.519,160.350,0.260,-1.031,0.093
1574108097529,2019-11-18T15:14:57.529,160.360,0.254,-1.038,0.097
1574108097539,2019-11-18T15:14:57.539,160.370,0.242,-1.021,0.096
1574108097549,2019-11-18T15:14:57.549,160.380,0.225,-1.000,0.086
1574108097559,2019-11-18T15:14:57.559,160.390,0.186,-1.013,0.077
1574108097569,2019-11-18T15:14:57.569,160.400,0.153,-1.025,0.061
1574108097579,2019-11-18T15:14:57.579,160.410,0.107,-1.006,0.047
1574108097589,2019-11-18T15:14:57.589,160.420,0.080,-0.993,0.038
1574108097599,2019-11-18T15:14:57.599,160.430,0.057,-0.978,0.027
1574108097609,2019-11-18T15:14:57.609,160.440,0.034,-0.951,0.009
1574108097619,2019-11-18T15:14:57.619,160.450,0.011,-0.947,0.001
1574108097629,2019-11-18T15:14:57.629,160.460,-0.007,-0.959,-0.016
1574108097639,2019-11-18T15:14:57.639,160.470,-0.019,-0.935,-0.022
1574108097649,2019-11-18T15:14:57.649,160.480,-0.025,-0.909,-0.023
1574108097659,2019-11-18T15:14:57.659,160.490,-0.021,-0.908,-0.029
1574108097669,2019-11-18T15:14:57.669,160.500,-0.015,-0.912,-0.027
1574108097679,2019-11-18T15:14:57.679,160.510,-0.001,-0.930,-0.025
1574108097689,2019-11-18T15:14:57.689,160.520,0.026,-0.931,-0.024
1574108097699,2019-11-18T15:14:57.699,160.530,0.041,-0.900,-0.019
1574108097709,2019-11-18T15:14:57.709,160.540,0.059,-0.939,-0.018
1574108097719,2019-11-18T15:14:57.719,160.550,0.089,-0.979,-0.013
1574108097729,2019-11-18T15:14:57.729,160.560,0.111,-0.980,-0.003
1574108097739,2019-11-18T15:14:57.739,160.570,0.145,-0.981,0.007
1574108097749,2019-11-18T15:14:57.749,160.580,0.178,-1.000,0.023
1574108097759,2019-11-18T15:14:57.759,160.590,0.229,-1.008,0.045
1574108097769,2019-11-18T15:14:57.769,160.600,0.265,-1.001,0.065
1574108097779,2019-11-18T15:14:57.779,160.610,0.289,-1.017,0.081
1574108097789,2019-11-18T15:14:57.789,160.620,0.302,-1.073,0.082
1574108097799,2019-11-18T15:14:57.799,160.630,0.299,-1.090,0.078
1574108097809,2019-11-18T15:14:57.809,160.640,0.264,-1.075,0.070
1574108097819,2019-11-18T15:14:57.819,160.650,0.238,-1.083,0.052
1574108097829,2019-11-18T15:14:57.829,160.660,0.219,-1.068,0.036
1574108097839,2019-11-18T15:14:57.839,160.670,0.197,-1.054,0.018
1574108097849,2019-11-18T15:14:57.849,160.680,0.174,-1.041,-0.004
1574108097859,2019-11-18T15:14:57.859,160.690,0.146,-1.008,-0.022
1574108097869,2019-11-18T15:14:57.869,160.700,0.124,-0.994,-0.038
1574108097879,2019-11-18T15:14:57.879,160.710,0.108,-1.002,-0.053
1574108097889,2019-11-18T15:14:57.889,160.720,0.088,-0.998,-0.063
1574108097899,2019-11-18T15:14:57.899,160.730,0.071,-0.992,-0.078
1574108097909,2019-11-18T15:14:57.909,160.740,0.060,-0.989,-0.094
1574108097919,2019-11-18T15:14:57.919,160.750,0.050,-0.979,-0.098
1574108097929,2019-11-18T15:14:57.929,160.760,0.047,-0.996,-0.098
1574108097939,2019-11-18T15:14:57.939,160.770,0.056,-1.000,-0.095
1574108097949,2019-11-18T15:14:57.949,160.780,0.059,-0.983,-0.091
1574108097959,2019-11-18T15:14:57.959,160.790,0.063,-0.979,-0.084
1574108097969,2019-11-18T15:14:57.969,160.800,0.073,-0.975,-0.077
1574108097979,2019-11-18T15:14:57.979,160.810,0.081,-0.957,-0.071
1574108097989,2019-11-18T15:14:57.989,160.820,0.090,-0.953,-0.071
1574108097999,2019-11-18T15:14:57.999,160.830,0.105,-0.952,-0.061
1574108098009,2019-11-18T15:14:58.009,160.840,0.125,-0.953,-0.051
1574108098019,2019-11-18T15:14:58.019,160.850,0.138,-0.954,-0.043
1574108098029,2019-11-18T15:14:58.029,160.860,0.142,-0.975,-0.031
1574108098039,2019-11-18T15:14:58.039,160.870,0.153,-1.003,-0.021
1574108098049,2019-11-18T15:14:58.049,160.880,0.161,-1.015,-0.019
1574108098059,2019-11-18T15:14:58.059,160.890,0.160,-1.026,-0.017
1574108098069,2019-11-18T15:14:58.069,160.900,0.163,-1.043,-0.009
1574108098079,2019-11-18T15:14:58.079,160.910,0.171,-1.035,-0.001
1574108098089,2019-11-18T15:14:58.089,160.920,0.179,-1.014,0.005
1574108098099,2019-11-18T15:14:58.099,160.930,0.179,-1.012,0.010
1574108098109,2019-11-18T15:14:58.109,160.940,0.181,-1.035,0.015
1574108098119,2019-11-18T15:14:58.119,160.950,0.189,-1.051,0.021
1574108098129,2019-11-18T15:14:58.129,160.960,0.194,-1.055,0.031
1574108098139,2019-11-18T15:14:58.139,160.970,0.195,-1.063,0.039
1574108098149,2019-11-18T15:14:58.149,160.980,0.199,-1.066,0.045
1574108098159,2019-11-18T15:14:58.159,160.990,0.197,-1.040,0.048
1574108098169,2019-11-18T15:14:58.169,161.000,0.190,-1.021,0.057
1574108098179,2019-11-18T15:14:58.179,161.010,0.186,-1.045,0.060
1574108098189,2019-11-18T15:14:58.189,161.020,0.182,-1.059,0.058
1574108098199,2019-11-18T15:14:58.199,161.030,0.168,-1.049,0.063
1574108098209,2019-11-18T15:14:58.209,161.040,0.158,-1.044,0.062
1574108098219,2019-11-18T15:14:58.219,161.050,0.155,-1.031,0.062
1574108098229,2019-11-18T15:14:58.229,161.060,0.155,-1.000,0.062
1574108098239,2019-11-18T15:14:58.239,161.070,0.142,-0.963,0.059
1574108098249,2019-11-18T15:14:58.249,161.080,0.130,-0.962,0.058
1574108098259,2019-11-18T15:14:58.259,161.090,0.124,-0.970,0.055
1574108098269,2019-11-18T15:14:58.269,161.100,0.119,-0.967,0.052
1574108098279,2019-11-18T15:14:58.279,161.110,0.114,-0.970,0.046
1574108098289,2019-11-18T15:14:58.289,161.120,0.106,-0.977,0.046
1574108098299,2019-11-18T15:14:58.299,161.130,0.105,-0.973,0.040
1574108098309,2019-11-18T15:14:58.309,161.140,0.096,-0.956,0.035
1574108098319,2019-11-18T15:14:58.319,161.150,0.091,-0.941,0.026
1574108098329,2019-11-18T15:14:58.329,161.160,0.101,-0.905,0.025
1574108098339,2019-11-18T15:14:58.339,161.170,0.108,-0.877,0.021
1574108098349,2019-11-18T15:14:58.349,161.180,0.107,-0.897,0.020
1574108098359,2019-11-18T15:14:58.359,161.190,0.108,-0.943,0.018
1574108098369,2019-11-18T15:14:58.369,161.200,0.103,-0.977,0.005
1574108098379,2019-11-18T15:14:58.379,161.210,0.102,-1.004,0.006
1574108098389,2019-11-18T15:14:58.389,161.220,0.100,-1.019,0.009
1574108098399,2019-11-18T15:14:58.399,161.230,0.102,-1.023,0.012
1574108098409,2019-11-18T15:14:58.409,161.240,0.102,-1.043,0.004
1574108098419,2019-11-18T15:14:58.419,161.250,0.110,-1.047,0.002
1574108098429,2019-11-18T15:14:58.429,161.260,0.107,-1.006,-0.001
1574108098439,2019-11-18T15:14:58.439,161.270,0.100,-1.000,-0.005
1574108098449,2019-11-18T15:14:58.449,161.280,0.099,-1.024,-0.009
1574108098459,2019-11-18T15:14:58.459,161.290,0.099,-1.036,-0.010
1574108098469,2019-11-18T15:14:58.469,161.300,0.093,-1.048,-0.018
1574108098479,2019-11-18T15:14:58.479,161.310,0.086,-1.066,-0.027
1574108098489,2019-11-18T15:14:58.489,161.320,0.082,-1.045,-0.025
1574108098499,2019-11-18T15:14:58.499,161.330,0.074,-1.021,-0.025
1574108098509,2019-11-18T15:14:58.509,161.340,0.074,-1.063,-0.027
1574108098519,2019-11-18T15:14:58.519,161.350,0.081,-1.091,-0.029
1574108098529,2019-11-18T15:14:58.529,161.360,0.067,-1.053,-0.023
1574108098539,2019-11-18T15:14:58.539,161.370,0.058,-1.042,-0.023
1574108098549,2019-11-18T15:14:58.549,161.380,0.061,-1.088,-0.028
1574108098559,2019-11-18T15:14:58.559,161.390,0.063,-1.115,-0.030
1574108098569,2019-11-18T15:14:58.569,161.400,0.063,-1.092,-0.030
1574108098579,2019-11-18T15:14:58.579,161.410,0.058,-1.044,-0.026
1574108098589,2019-11-18T15:14:58.589,161.420,0.050,-1.029,-0.028
1574108098599,2019-11-18T15:14:58.599,161.430,0.049,-1.017,-0.035
1574108098609,2019-11-18T15:14:58.609,161.440,0.036,-0.969,-0.042
1574108098619,2019-11-18T15:14:58.619,161.450,0.023,-0.921,-0.048
1574108098629,2019-11-18T15:14:58.629,161.460,0.017,-0.911,-0.057
1574108098639,2019-11-18T15:14:58.639,161.470,0.021,-0.916,-0.067
1574108098649,2019-11-18T15:14:58.649,161.480,0.021,-0.894,-0.076
1574108098659,2019-11-18T15:14:58.659,161.490,0.023,-0.875,-0.077
1574108098669,2019-11-18T15:14:58.669,161.500,0.031,-0.884,-0.085
1574108098679,2019-11-18T15:14:58.679,161.510,0.032,-0.907,-0.092
1574108098689,2019-11-18T15:14:58.689,161.520,0.031,-0.919,-0.094
1574108098699,2019-11-18T15:14:58.699,161.530,0.025,-0.951,-0.100
1574108098709,2019-11-18T15:14:58.709,161.540,0.021,-0.981,-0.103
1574108098719,2019-11-18T15:14:58.719,161.550,0.023,-0.993,-0.102
1574108098729,2019-11-18T15:14:58.729,161.560,0.028,-1.003,-0.096
1574108098739,2019-11-18T15:14:58.739,161.570,0.026,-1.014,-0.085
1574108098749,2019-11-18T15:14:58.749,161.580,0.027,-1.025,-0.074
1574108098759,2019-11-18T15:14:58.759,161.590,0.040,-1.037,-0.061
1574108098769,2019-11-18T15:14:58.769,161.600,0.053,-1.040,-0.048
1574108098779,2019-11-18T15:14:58.779,161.610,0.059,-1.028,-0.044
1574108098789,2019-11-18T15:14:58.789,161.620,0.057,-1.007,-0.040
1574108098799,2019-11-18T15:14:58.799,161.630,0.062,-1.000,-0.032
1574108098809,2019-11-18T15:14:58.809,161.640,0.068,-1.023,-0.024
1574108098819,2019-11-18T15:14:58.819,161.650,0.077,-1.050,-0.016
1574108098829,2019-11-18T15:14:58.829,161.660,0.098,-1.044,-0.000
1574108098839,2019-11-18T15:14:58.839,161.670,0.115,-1.029,0.017
1574108098849,2019-11-18T15:14:58.849,161.680,0.139,-1.011,0.029
1574108098859,2019-11-18T15:14:58.859,161.690,0.144,-1.001,0.039
1574108098869,2019-11-18T15:14:58.869,161.700,0.148,-1.011,0.047
1574108098879,2019-11-18T15:14:58.879,161.710,0.152,-1.023,0.059
1574108098889,2019-11-18T15:14:58.889,161.720,0.154,-1.031,0.068
1574108098899,2019-11-18T15:14:58.899,161.730,0.160,-1.029,0.071
1574108098909,2019-11-18T15:14:58.909,161.740,0.157,-1.018,0.078
1574108098919,2019-11-18T15:14:58.919,161.750,0.153,-1.017,0.077
1574108098929,2019-11-18T15:14:58.929,161.760,0.144,-1.018,0.080
1574108098939,2019-11-18T15:14:58.939,161.770,0.141,-1.013,0.082
1574108098949,2019-11-18T15:14:58.949,161.780,0.137,-1.009,0.077
1574108098959,2019-11-18T15:14:58.959,161.790,0.129,-0.994,0.080
1574108098969,2019-11-18T15:14:58.969,161.800,0.122,-0.993,0.079
1574108098979,2019-11-18T15:14:58.979,161.810,0.109,-0.997,0.079
1574108098989,2019-11-18T15:14:58.989,161.820,0.096,-1.002,0.079
1574108098999,2019-11-18T15:14:58.999,161.830,0.087,-1.005,0.079
1574108099009,2019-11-18T15:14:59.009,161.840,0.079,-1.000,0.082
1574108099019,2019-11-18T15:14:59.019,161.850,0.069,-0.986,0.080
1574108099029,2019-11-18T15:14:59.029,161.860,0.070,-0.969,0.084
1574108099039,2019-11-18T15:14:59.039,161.870,0.079,-0.967,0.083
1574108099049,2019-11-18T15:14:59.049,161.880,0.086,-0.964,0.085
1574108099059,2019-11-18T15:14:59.059,161.890,0.088,-0.967,0.085
1574108099069,2019-11-18T15:14:59.069,161.900,0.093,-0.965,0.084
1574108099079,2019-11-18T15:14:59.079,161.910,0.094,-0.948,0.087
1574108099089,2019-11-18T15:14:59.089,161.920,0.098,-0.937,0.084
1574108099099,2019-11-18T15:14:59.099,161.930,0.102,-0.931,0.081
1574108099109,2019-11-18T15:14:59.109,161.940,0.106,-0.918,0.075
1574108099119,2019-11-18T15:14:59.119,161.950,0.107,-0.923,0.064
1574108099129,2019-11-18T15:14:59.129,161.960,0.114,-0.942,0.054
1574108099139,2019-11-18T15:14:59.139,161.970,0.124,-0.955,0.046
1574108099149,2019-11-18T15:14:59.149,161.980,0.133,-0.967,0.038
1574108099159,2019-11-18T15:14:59.159,161.990,0.141,-0.971,0.035
1574108099169,2019-11-18T15:14:59.169,162.000,0.150,-0.978,0.036
1574108099179,2019-11-18T15:14:59.179,162.010,0.161,-0.962,0.032
1574108099189,2019-11-18T15:14:59.189,162.020,0.162,-0.947,0.028
1574108099199,2019-11-18T15:14:59.199,162.030,0.162,-0.961,0.027
1574108099209,2019-11-18T15:14:59.209,162.040,0.157,-0.972,0.017
1574108099219,2019-11-18T15:14:59.219,162.050,0.151,-0.974,0.007
1574108099229,2019-11-18T15:14:59.229,162.060,0.147,-0.985,0.000
1574108099239,2019-11-18T15:14:59.239,162.070,0.136,-1.004,-0.009
1574108099249,2019-11-18T15:14:59.249,162.080,0.122,-1.016,-0.012
1574108099259,2019-11-18T15:14:59.259,162.090,0.111,-1.024,-0.015
1574108099269,2019-11-18T15:14:59.269,162.100,0.094,-1.031,-0.018
1574108099279,2019-11-18T15:14:59.279,162.110,0.082,-1.026,-0.021
1574108099289,2019-11-18T15:14:59.289,162.120,0.074,-1.016,-0.023
1574108099299,2019-11-18T15:14:59.299,162.130,0.068,-1.011,-0.022
1574108099309,2019-11-18T15:14:59.309,162.140,0.063,-1.014,-0.023
1574108099319,2019-11-18T15:14:59.319,162.150,0.062,-1.020,-0.020
1574108099329,2019-11-18T15:14:59.329,162.160,0.065,-1.014,-0.019
1574108099339,2019-11-18T15:14:59.339,162.170,0.067,-0.998,-0.012
1574108099349,2019-11-18T15:14:59.349,162.180,0.072,-1.004,-0.013
1574108099359,2019-11-18T15:14:59.359,162.190,0.077,-1.002,-0.010
1574108099369,2019-11-18T15:14:59.369,162.200,0.083,-0.999,-0.001
1574108099379,2019-11-18T15:14:59.379,162.210,0.089,-1.005,0.007
1574108099389,2019-11-18T15:14:59.389,162.220,0.093,-1.003,0.008
1574108099399,2019-11-18T15:14:59.399,162.230,0.096,-0.995,0.016
1574108099409,2019-11-18T15:14:59.409,162.240,0.108,-0.994,0.022
1574108099419,2019-11-18T15:14:59.419,162.250,0.113,-0.977,0.027
1574108099429,2019-11-18T15:14:59.429,162.260,0.110,-0.970,0.034
1574108099439,2019-11-18T15:14:59.439,162.270,0.111,-0.972,0.037
1574108099449,2019-11-18T15:14:59.449,162.280,0.114,-0.982,0.041
1574108099459,2019-11-18T15:14:59.459,162.290,0.117,-0.999,0.050
1574108099469,2019-11-18T15:14:59.469,162.300,0.122,-1.015,0.055
1574108099479,2019-11-18T15:14:59.479,162.310,0.125,-1.016,0.064
1574108099489,2019-11-18T15:14:59.489,162.320,0.127,-1.027,0.068
1574108099499,2019-11-18T15:14:59.499,162.330,0.125,-1.039,0.069
1574108099509,2019-11-18T15:14:59.509,162.340,0.117,-1.041,0.068
1574108099519,2019-11-18T15:14:59.519,162.350,0.121,-1.027,0.070
1574108099529,2019-11-18T15:14:59.529,162.360,0.124,-1.014,0.072
1574108099539,2019-11-18T15:14:59.539,162.370,0.122,-1.000,0.068
1574108099549,2019-11-18T15:14:59.549,162.380,0.114,-0.989,0.060
1574108099559,2019-11-18T15:14:59.559,162.390,0.105,-0.987,0.053
1574108099569,2019-11-18T15:14:59.569,162.400,0.096,-0.991,0.044
1574108099579,2019-11-18T15:14:59.579,162.410,0.088,-0.994,0.036
1574108099589,2019-11-18T15:14:59.589,162.420,0.081,-0.993,0.029
1574108099599,2019-11-18T15:14:59.599,162.430,0.075,-1.000,0.020
1574108099609,2019-11-18T15:14:59.609,162.440,0.061,-1.004,0.010
1574108099619,2019-11-18T15:14:59.619,162.450,0.051,-0.996,0.002
1574108099629,2019-11-18T15:14:59.629,162.460,0.048,-0.988,-0.004
1574108099639,2019-11-18T15:14:59.639,162.470,0.048,-0.983,-0.013
1574108099649,2019-11-18T15:14:59.649,162.480,0.051,-0.969,-0.015
1574108099659,2019-11-18T15:14:59.659,162.490,0.055,-0.962,-0.019
1574108099669,2019-11-18T15:14:59.669,162.500,0.060,-0.974,-0.025
1574108099679,2019-11-18T15:14:59.679,162.510,0.063,-0.974,-0.031
1574108099689,2019-11-18T15:14:59.689,162.520,0.064,-0.971,-0.032
1574108099699,2019-11-18T15:14:59.699,162.530,0.069,-0.978,-0.037
1574108099709,2019-11-18T15:14:59.709,162.540,0.078,-0.975,-0.042
1574108099719,2019-11-18T15:14:59.719,162.550,0.076,-0.960,-0.048
1574108099729,2019-11-18T15:14:59.729,162.560,0.072,-0.983,-0.052
1574108099739,2019-11-18T15:14:59.739,162.570,0.071,-0.990,-0.057
1574108099749,2019-11-18T15:14:59.749,162.580,0.064,-0.987,-0.052
1574108099759,2019-11-18T15:14:59.759,162.590,0.072,-1.022,-0.040
1574108099769,2019-11-18T15:14:59.769,162.600,0.095,-1.009,-0.041
1574108099779,2019-11-18T15:14:59.779,162.610,0.056,-1.018,-0.064
1574108099789,2019-11-18T15:14:59.789,162.620,0.050,-1.050,-0.054
1574108099799,2019-11-18T15:14:59.799,162.630,0.063,-1.057,-0.051
1574108099809,2019-11-18T15:14:59.809,162.640,0.068,-1.028,-0.048
1574108099819,2019-11-18T15:14:59.819,162.650,0.067,-1.029,-0.040
1574108099829,2019-11-18T15:14:59.829,162.660,0.067,-1.040,-0.035
1574108099839,2019-11-18T15:14:59.839,162.670,0.068,-1.037,-0.028
1574108099849,2019-11-18T15:14:59.849,162.680,0.072,-1.034,-0.027
1574108099859,2019-11-18T15:14:59.859,162.690,0.081,-1.018,-0.021
1574108099869,2019-11-18T15:14:59.869,162.700,0.086,-1.007,-0.010
1574108099879,2019-11-18T15:14:59.879,162.710,0.088,-1.008,-0.003
1574108099889,2019-11-18T15:14:59.889,162.720,0.092,-1.008,0.001
1574108099899,2019-11-18T15:14:59.899,162.730,0.090,-1.006,0.007
1574108099909,2019-11-18T15:14:59.909,162.740,0.089,-1.005,0.012
1574108099919,2019-11-18T15:14:59.919,162.750,0.089,-1.007,0.015
1574108099929,2019-11-18T15:14:59.929,162.760,0.086,-1.007,0.014
1574108099939,2019-11-18T15:14:59.939,162.770,0.086,-1.005,0.016
1574108099949,2019-11-18T15:14:59.949,162.780,0.084,-1.009,0.020
1574108099959,2019-11-18T15:14:59.959,162.790,0.089,-1.012,0.020
1574108099969,2019-11-18T15:14:59.969,162.800,0.089,-1.014,0.020
1574108099979,2019-11-18T15:14:59.979,162.810,0.084,-1.007,0.021
1574108099989,2019-11-18T15:14:59.989,162.820,0.081,-0.987,0.021
1574108099999,2019-11-18T15:14:59.999,162.830,0.077,-0.971,0.019
1574108100009,2019-11-18T15:15:00.009,162.840,0.070,-0.973,0.010
1574108100019,2019-11-18T15:15:00.019,162.850,0.068,-0.979,0.012
1574108100029,2019-11-18T15:15:00.029,162.860,0.075,-0.981,0.012
1574108100039,2019-11-18T15:15:00.039,162.870,0.083,-0.983,0.011
1574108100049,2019-11-18T15:15:00.049,162.880,0.079,-0.976,0.011
1574108100059,2019-11-18T15:15:00.059,162.890,0.081,-0.964,0.016
1574108100069,2019-11-18T15:15:00.069,162.900,0.084,-0.971,0.016
1574108100079,2019-11-18T15:15:00.079,162.910,0.084,-0.982,0.013
1574108100089,2019-11-18T15:15:00.089,162.920,0.065,-1.010,0.004
1574108100099,2019-11-18T15:15:00.099,162.930,0.055,-1.052,-0.001
