epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1574108668961,2019-11-18T15:24:28.961,84.690,-5.732,-45.488,-17.866
1574108668971,2019-11-18T15:24:28.971,84.700,-6.951,-44.878,-17.195
1574108668981,2019-11-18T15:24:28.981,84.710,-7.195,-44.329,-16.524
1574108668991,2019-11-18T15:24:28.991,84.720,-5.305,-43.780,-15.427
1574108669001,2019-11-18T15:24:29.001,84.730,-2.256,-42.683,-14.573
1574108669011,2019-11-18T15:24:29.011,84.740,1.463,-41.159,-13.293
1574108669021,2019-11-18T15:24:29.021,84.750,3.476,-39.451,-13.293
1574108669031,2019-11-18T15:24:29.031,84.760,4.939,-37.317,-14.146
1574108669041,2019-11-18T15:24:29.041,84.770,7.073,-34.634,-14.207
1574108669051,2019-11-18T15:24:29.051,84.780,7.195,-31.707,-16.220
1574108669061,2019-11-18T15:24:29.061,84.790,7.439,-28.780,-18.415
1574108669071,2019-11-18T15:24:29.071,84.800,8.598,-25.610,-18.537
1574108669081,2019-11-18T15:24:29.081,84.810,8.659,-22.073,-16.951
1574108669091,2019-11-18T15:24:29.091,84.820,7.439,-19.085,-14.878
1574108669101,2019-11-18T15:24:29.101,84.830,6.280,-16.707,-12.317
1574108669111,2019-11-18T15:24:29.111,84.840,5.854,-14.756,-9.634
1574108669121,2019-11-18T15:24:29.121,84.850,6.524,-13.232,-6.768
1574108669131,2019-11-18T15:24:29.131,84.860,6.646,-11.768,-4.390
1574108669141,2019-11-18T15:24:29.141,84.870,6.524,-10.488,-2.683
1574108669151,2019-11-18T15:24:29.151,84.880,6.463,-9.390,-1.220
1574108669161,2019-11-18T15:24:29.161,84.890,5.183,-8.415,-0.549
1574108669171,2019-11-18T15:24:29.171,84.900,3.598,-7.744,-0.427
1574108669181,2019-11-18T15:24:29.181,84.910,2.622,-7.073,-0.732
1574108669191,2019-11-18T15:24:29.191,84.920,2.195,-6.159,-1.402
1574108669201,2019-11-18T15:24:29.201,84.930,1.646,-4.878,-2.012
1574108669211,2019-11-18T15:24:29.211,84.940,0.671,-2.866,-2.622
1574108669221,2019-11-18T15:24:29.221,84.950,-0.305,0.366,-2.256
1574108669231,2019-11-18T15:24:29.231,84.960,-1.829,4.695,-1.159
1574108669241,2019-11-18T15:24:29.241,84.970,-3.293,9.268,-0.122
1574108669251,2019-11-18T15:24:29.251,84.980,-3.963,13.841,0.732
1574108669261,2019-11-18T15:24:29.261,84.990,-4.329,18.232,1.951
1574108669271,2019-11-18T15:24:29.271,85.000,-5.000,22.378,3.049
1574108669281,2019-11-18T15:24:29.281,85.010,-6.829,25.732,2.134
1574108669291,2019-11-18T15:24:29.291,85.020,-6.707,28.415,1.220
1574108669301,2019-11-18T15:24:29.301,85.030,-5.183,30.671,1.402
1574108669311,2019-11-18T15:24:29.311,85.040,-6.220,32.500,0.549
1574108669321,2019-11-18T15:24:29.321,85.050,-6.707,33.659,0.000
1574108669331,2019-11-18T15:24:29.331,85.060,-5.610,34.634,0.610
1574108669341,2019-11-18T15:24:29.341,85.070,-4.695,35.549,1.707
1574108669351,2019-11-18T15:24:29.351,85.080,-4.695,36.585,3.171
1574108669361,2019-11-18T15:24:29.361,85.090,-6.585,37.927,4.329
1574108669371,2019-11-18T15:24:29.371,85.100,-9.451,39.329,4.512
1574108669381,2019-11-18T15:24:29.381,85.110,-11.341,40.915,4.634
1574108669391,2019-11-18T15:24:29.391,85.120,-12.256,42.866,4.817
1574108669401,2019-11-18T15:24:29.401,85.130,-15.488,45.122,3.537
1574108669411,2019-11-18T15:24:29.411,85.140,-19.817,47.561,0.793
1574108669421,2019-11-18T15:24:29.421,85.150,-19.146,49.634,0.244
1574108669431,2019-11-18T15:24:29.431,85.160,-14.451,51.585,2.988
1574108669441,2019-11-18T15:24:29.441,85.170,-13.963,53.659,4.268
1574108669451,2019-11-18T15:24:29.451,85.180,-17.378,55.793,2.195
1574108669461,2019-11-18T15:24:29.461,85.190,-17.256,57.805,3.659
1574108669471,2019-11-18T15:24:29.471,85.200,-14.268,60.305,8.780
1574108669481,2019-11-18T15:24:29.481,85.210,-14.756,63.049,12.195
1574108669491,2019-11-18T15:24:29.491,85.220,-17.622,65.610,13.354
1574108669501,2019-11-18T15:24:29.501,85.230,-19.451,67.866,13.293
1574108669511,2019-11-18T15:24:29.511,85.240,-19.207,69.695,12.805
1574108669521,2019-11-18T15:24:29.521,85.250,-18.902,71.098,12.195
1574108669531,2019-11-18T15:24:29.531,85.260,-19.756,71.829,11.220
1574108669541,2019-11-18T15:24:29.541,85.270,-19.817,72.012,11.098
1574108669551,2019-11-18T15:24:29.551,85.280,-20.000,71.951,11.707
1574108669561,2019-11-18T15:24:29.561,85.290,-22.073,71.829,12.500
1574108669571,2019-11-18T15:24:29.571,85.300,-22.988,71.890,13.720
1574108669581,2019-11-18T15:24:29.581,85.310,-23.110,72.195,14.207
1574108669591,2019-11-18T15:24:29.591,85.320,-23.171,72.439,12.988
1574108669601,2019-11-18T15:24:29.601,85.330,-19.573,72.256,12.500
1574108669611,2019-11-18T15:24:29.611,85.340,-15.793,71.768,11.951
1574108669621,2019-11-18T15:24:29.621,85.350,-17.927,71.037,7.805
1574108669631,2019-11-18T15:24:29.631,85.360,-19.756,69.634,3.720
1574108669641,2019-11-18T15:24:29.641,85.370,-17.134,67.744,2.317
1574108669651,2019-11-18T15:24:29.651,85.380,-16.098,65.610,0.610
1574108669661,2019-11-18T15:24:29.661,85.390,-17.622,63.232,-2.012
1574108669671,2019-11-18T15:24:29.671,85.400,-17.439,60.549,-3.415
1574108669681,2019-11-18T15:24:29.681,85.410,-16.463,57.622,-3.598
1574108669691,2019-11-18T15:24:29.691,85.420,-17.073,54.390,-3.841
1574108669701,2019-11-18T15:24:29.701,85.430,-18.598,51.159,-4.634
1574108669711,2019-11-18T15:24:29.711,85.440,-19.878,47.805,-5.671
1574108669721,2019-11-18T15:24:29.721,85.450,-20.976,44.817,-6.707
1574108669731,2019-11-18T15:24:29.731,85.460,-22.561,42.073,-7.378
1574108669741,2019-11-18T15:24:29.741,85.470,-24.817,39.512,-8.110
1574108669751,2019-11-18T15:24:29.751,85.480,-27.073,37.317,-9.146
1574108669761,2019-11-18T15:24:29.761,85.490,-29.329,35.488,-9.939
1574108669771,2019-11-18T15:24:29.771,85.500,-30.793,33.902,-9.817
1574108669781,2019-11-18T15:24:29.781,85.510,-31.159,32.561,-8.720
1574108669791,2019-11-18T15:24:29.791,85.520,-30.976,31.402,-7.439
1574108669801,2019-11-18T15:24:29.801,85.530,-30.366,30.610,-6.402
1574108669811,2019-11-18T15:24:29.811,85.540,-29.390,29.756,-5.610
1574108669821,2019-11-18T15:24:29.821,85.550,-27.866,28.537,-5.244
1574108669831,2019-11-18T15:24:29.831,85.560,-25.183,26.829,-4.695
1574108669841,2019-11-18T15:24:29.841,85.570,-22.012,25.061,-3.963
1574108669851,2019-11-18T15:24:29.851,85.580,-19.329,23.110,-3.110
1574108669861,2019-11-18T15:24:29.861,85.590,-16.951,20.976,-2.134
1574108669871,2019-11-18T15:24:29.871,85.600,-15.061,18.780,-1.707
1574108669881,2019-11-18T15:24:29.881,85.610,-13.476,16.646,-1.768
1574108669891,2019-11-18T15:24:29.891,85.620,-11.341,14.512,-1.646
1574108669901,2019-11-18T15:24:29.901,85.630,-8.963,12.317,-1.524
1574108669911,2019-11-18T15:24:29.911,85.640,-6.402,9.817,-1.585
1574108669921,2019-11-18T15:24:29.921,85.650,-3.963,7.195,-1.280
1574108669931,2019-11-18T15:24:29.931,85.660,-2.012,4.695,-0.915
1574108669941,2019-11-18T15:24:29.941,85.670,-0.671,2.073,-0.488
1574108669951,2019-11-18T15:24:29.951,85.680,0.183,-0.427,0.122
1574108669961,2019-11-18T15:24:29.961,85.690,0.549,-2.622,0.244
1574108669971,2019-11-18T15:24:29.971,85.700,0.183,-4.573,-0.061
1574108669981,2019-11-18T15:24:29.981,85.710,0.061,-6.463,0.000
1574108669991,2019-11-18T15:24:29.991,85.720,0.488,-7.988,-0.122
1574108670001,2019-11-18T15:24:30.001,85.730,0.854,-9.329,-0.732
1574108670011,2019-11-18T15:24:30.011,85.740,1.890,-10.671,-0.793
1574108670021,2019-11-18T15:24:30.021,85.750,3.110,-11.707,-0.488
1574108670031,2019-11-18T15:24:30.031,85.760,3.476,-12.561,-0.366
1574108670041,2019-11-18T15:24:30.041,85.770,4.451,-13.293,-0.122
1574108670051,2019-11-18T15:24:30.051,85.780,6.098,-13.963,0.549
1574108670061,2019-11-18T15:24:30.061,85.790,7.378,-14.329,1.098
1574108670071,2019-11-18T15:24:30.071,85.800,8.354,-14.878,2.012
1574108670081,2019-11-18T15:24:30.081,85.810,8.720,-15.244,3.110
1574108670091,2019-11-18T15:24:30.091,85.820,8.476,-15.427,4.512
1574108670101,2019-11-18T15:24:30.101,85.830,7.561,-15.488,5.854
1574108670111,2019-11-18T15:24:30.111,85.840,5.915,-15.305,6.646
1574108670121,2019-11-18T15:24:30.121,85.850,3.963,-14.817,6.890
1574108670131,2019-11-18T15:24:30.131,85.860,1.890,-14.146,6.707
1574108670141,2019-11-18T15:24:30.141,85.870,-0.061,-13.354,5.976
1574108670151,2019-11-18T15:24:30.151,85.880,-1.463,-12.561,5.061
1574108670161,2019-11-18T15:24:30.161,85.890,-1.951,-11.768,4.573
1574108670171,2019-11-18T15:24:30.171,85.900,-2.195,-11.220,4.939
1574108670181,2019-11-18T15:24:30.181,85.910,-2.073,-10.854,6.280
1574108670191,2019-11-18T15:24:30.191,85.920,-1.220,-10.488,9.329
1574108670201,2019-11-18T15:24:30.201,85.930,-0.366,-10.000,13.293
1574108670211,2019-11-18T15:24:30.211,85.940,-0.061,-9.634,16.585
1574108670221,2019-11-18T15:24:30.221,85.950,-1.402,-9.268,17.805
1574108670231,2019-11-18T15:24:30.231,85.960,-2.683,-9.268,17.317
1574108670241,2019-11-18T15:24:30.241,85.970,-2.805,-9.695,15.610
1574108670251,2019-11-18T15:24:30.251,85.980,-3.720,-10.000,11.951
1574108670261,2019-11-18T15:24:30.261,85.990,-5.610,-10.427,7.195
1574108670271,2019-11-18T15:24:30.271,86.000,-7.683,-11.159,2.622
1574108670281,2019-11-18T15:24:30.281,86.010,-9.329,-11.890,-1.341
1574108670291,2019-11-18T15:24:30.291,86.020,-9.634,-12.561,-4.146
1574108670301,2019-11-18T15:24:30.301,86.030,-8.659,-13.232,-5.732
1574108670311,2019-11-18T15:24:30.311,86.040,-6.829,-14.024,-5.854
1574108670321,2019-11-18T15:24:30.321,86.050,-4.024,-14.756,-4.695
1574108670331,2019-11-18T15:24:30.331,86.060,-0.610,-15.427,-2.683
1574108670341,2019-11-18T15:24:30.341,86.070,2.683,-16.159,-1.280
1574108670351,2019-11-18T15:24:30.351,86.080,5.122,-17.012,-0.793
1574108670361,2019-11-18T15:24:30.361,86.090,7.622,-18.232,-1.037
1574108670371,2019-11-18T15:24:30.371,86.100,9.939,-19.695,-1.890
1574108670381,2019-11-18T15:24:30.381,86.110,11.159,-21.646,-3.841
1574108670391,2019-11-18T15:24:30.391,86.120,12.256,-24.085,-5.915
1574108670401,2019-11-18T15:24:30.401,86.130,13.598,-26.890,-7.195
1574108670411,2019-11-18T15:24:30.411,86.140,14.695,-29.878,-8.293
1574108670421,2019-11-18T15:24:30.421,86.150,14.939,-33.049,-9.817
1574108670431,2019-11-18T15:24:30.431,86.160,15.061,-36.098,-10.488
1574108670441,2019-11-18T15:24:30.441,86.170,15.915,-39.390,-10.305
1574108670451,2019-11-18T15:24:30.451,86.180,16.037,-42.988,-10.305
1574108670461,2019-11-18T15:24:30.461,86.190,16.220,-46.524,-10.427
1574108670471,2019-11-18T15:24:30.471,86.200,17.500,-50.305,-9.634
1574108670481,2019-11-18T15:24:30.481,86.210,18.232,-53.780,-8.902
1574108670491,2019-11-18T15:24:30.491,86.220,18.293,-57.317,-8.720
1574108670501,2019-11-18T15:24:30.501,86.230,19.085,-60.793,-7.805
1574108670511,2019-11-18T15:24:30.511,86.240,19.573,-64.451,-7.378
1574108670521,2019-11-18T15:24:30.521,86.250,20.366,-67.866,-7.195
1574108670531,2019-11-18T15:24:30.531,86.260,22.378,-70.854,-6.037
1574108670541,2019-11-18T15:24:30.541,86.270,22.622,-73.659,-5.610
1574108670551,2019-11-18T15:24:30.551,86.280,21.524,-76.341,-6.768
1574108670561,2019-11-18T15:24:30.561,86.290,23.171,-78.659,-6.646
1574108670571,2019-11-18T15:24:30.571,86.300,25.244,-80.488,-6.524
1574108670581,2019-11-18T15:24:30.581,86.310,24.878,-81.951,-7.988
1574108670591,2019-11-18T15:24:30.591,86.320,23.232,-82.927,-10.000
1574108670601,2019-11-18T15:24:30.601,86.330,22.622,-83.293,-10.427
1574108670611,2019-11-18T15:24:30.611,86.340,23.110,-82.866,-9.756
1574108670621,2019-11-18T15:24:30.621,86.350,22.866,-81.890,-9.512
1574108670631,2019-11-18T15:24:30.631,86.360,21.646,-80.732,-10.122
1574108670641,2019-11-18T15:24:30.641,86.370,21.402,-79.634,-10.488
1574108670651,2019-11-18T15:24:30.651,86.380,22.378,-78.476,-10.000
1574108670661,2019-11-18T15:24:30.661,86.390,23.232,-77.317,-9.207
1574108670671,2019-11-18T15:24:30.671,86.400,23.476,-76.220,-8.598
1574108670681,2019-11-18T15:24:30.681,86.410,23.476,-75.122,-8.049
1574108670691,2019-11-18T15:24:30.691,86.420,23.415,-73.963,-7.195
1574108670701,2019-11-18T15:24:30.701,86.430,23.110,-72.683,-6.402
1574108670711,2019-11-18T15:24:30.711,86.440,23.110,-71.646,-5.488
1574108670721,2019-11-18T15:24:30.721,86.450,22.927,-70.793,-4.695
1574108670731,2019-11-18T15:24:30.731,86.460,22.134,-70.061,-4.329
1574108670741,2019-11-18T15:24:30.741,86.470,21.890,-69.390,-3.963
1574108670751,2019-11-18T15:24:30.751,86.480,22.683,-68.902,-3.232
1574108670761,2019-11-18T15:24:30.761,86.490,24.634,-68.354,-1.646
1574108670771,2019-11-18T15:24:30.771,86.500,26.890,-67.988,0.732
1574108670781,2019-11-18T15:24:30.781,86.510,27.683,-67.744,2.317
1574108670791,2019-11-18T15:24:30.791,86.520,28.720,-67.073,4.146
1574108670801,2019-11-18T15:24:30.801,86.530,30.000,-66.098,6.159
1574108670811,2019-11-18T15:24:30.811,86.540,29.085,-65.000,6.646
1574108670821,2019-11-18T15:24:30.821,86.550,28.841,-63.476,7.439
1574108670831,2019-11-18T15:24:30.831,86.560,29.268,-61.463,9.146
1574108670841,2019-11-18T15:24:30.841,86.570,27.256,-59.024,9.329
1574108670851,2019-11-18T15:24:30.851,86.580,25.732,-56.220,9.329
1574108670861,2019-11-18T15:24:30.861,86.590,26.524,-53.232,10.488
1574108670871,2019-11-18T15:24:30.871,86.600,27.622,-50.000,12.195
1574108670881,2019-11-18T15:24:30.881,86.610,30.122,-46.524,15.061
1574108670891,2019-11-18T15:24:30.891,86.620,32.683,-43.110,18.049
1574108670901,2019-11-18T15:24:30.901,86.630,35.244,-39.878,20.427
1574108670911,2019-11-18T15:24:30.911,86.640,38.598,-37.134,21.951
1574108670921,2019-11-18T15:24:30.921,86.650,41.037,-34.878,21.159
1574108670931,2019-11-18T15:24:30.931,86.660,44.939,-33.537,20.915
1574108670941,2019-11-18T15:24:30.941,86.670,51.280,-32.866,22.805
1574108670951,2019-11-18T15:24:30.951,86.680,54.024,-32.866,23.720
1574108670961,2019-11-18T15:24:30.961,86.690,50.061,-33.659,21.341
1574108670971,2019-11-18T15:24:30.971,86.700,43.841,-35.061,17.073
1574108670981,2019-11-18T15:24:30.981,86.710,39.573,-37.012,12.988
1574108670991,2019-11-18T15:24:30.991,86.720,37.561,-39.146,10.488
1574108671001,2019-11-18T15:24:31.001,86.730,35.854,-41.402,8.780
1574108671011,2019-11-18T15:24:31.011,86.740,33.293,-43.598,6.829
1574108671021,2019-11-18T15:24:31.021,86.750,29.024,-46.098,5.854
1574108671031,2019-11-18T15:24:31.031,86.760,26.341,-48.171,8.841
1574108671041,2019-11-18T15:24:31.041,86.770,26.098,-49.390,13.598
1574108671051,2019-11-18T15:24:31.051,86.780,23.841,-50.183,17.134
1574108671061,2019-11-18T15:24:31.061,86.790,22.073,-50.793,19.634
1574108671071,2019-11-18T15:24:31.071,86.800,23.598,-51.768,22.439
1574108671081,2019-11-18T15:24:31.081,86.810,24.512,-53.537,26.037
1574108671091,2019-11-18T15:24:31.091,86.820,24.085,-55.366,28.841
1574108671101,2019-11-18T15:24:31.101,86.830,22.256,-57.134,29.634
1574108671111,2019-11-18T15:24:31.111,86.840,20.732,-58.354,30.000
1574108671121,2019-11-18T15:24:31.121,86.850,20.427,-58.902,29.390
1574108671131,2019-11-18T15:24:31.131,86.860,18.537,-59.207,27.195
1574108671141,2019-11-18T15:24:31.141,86.870,16.585,-59.756,24.573
1574108671151,2019-11-18T15:24:31.151,86.880,16.890,-60.793,22.988
1574108671161,2019-11-18T15:24:31.161,86.890,16.829,-61.951,21.280
1574108671171,2019-11-18T15:24:31.171,86.900,15.061,-63.110,18.598
1574108671181,2019-11-18T15:24:31.181,86.910,12.988,-64.207,16.098
1574108671191,2019-11-18T15:24:31.191,86.920,11.159,-64.817,15.244
1574108671201,2019-11-18T15:24:31.201,86.930,8.598,-65.366,14.329
1574108671211,2019-11-18T15:24:31.211,86.940,4.146,-65.427,11.524
1574108671221,2019-11-18T15:24:31.221,86.950,-0.976,-65.244,6.829
1574108671231,2019-11-18T15:24:31.231,86.960,-6.768,-64.939,0.488
1574108671241,2019-11-18T15:24:31.241,86.970,-11.951,-64.939,-4.268
1574108671251,2019-11-18T15:24:31.251,86.980,-16.585,-65.122,-7.439
1574108671261,2019-11-18T15:24:31.261,86.990,-20.122,-65.183,-10.244
1574108671271,2019-11-18T15:24:31.271,87.000,-21.098,-65.000,-11.829
1574108671281,2019-11-18T15:24:31.281,87.010,-20.793,-65.000,-13.171
1574108671291,2019-11-18T15:24:31.291,87.020,-19.268,-65.183,-14.146
1574108671301,2019-11-18T15:24:31.301,87.030,-15.854,-65.854,-14.451
1574108671311,2019-11-18T15:24:31.311,87.040,-10.976,-67.012,-13.841
1574108671321,2019-11-18T15:24:31.321,87.050,-5.793,-68.232,-12.439
1574108671331,2019-11-18T15:24:31.331,87.060,-1.037,-70.000,-11.098
1574108671341,2019-11-18T15:24:31.341,87.070,3.110,-72.256,-10.366
1574108671351,2019-11-18T15:24:31.351,87.080,7.256,-75.000,-9.939
1574108671361,2019-11-18T15:24:31.361,87.090,10.976,-78.171,-9.573
1574108671371,2019-11-18T15:24:31.371,87.100,13.963,-81.402,-9.329
1574108671381,2019-11-18T15:24:31.381,87.110,16.280,-84.695,-8.476
1574108671391,2019-11-18T15:24:31.391,87.120,17.622,-87.805,-7.988
1574108671401,2019-11-18T15:24:31.401,87.130,18.049,-91.098,-8.720
1574108671411,2019-11-18T15:24:31.411,87.140,18.780,-94.573,-9.695
1574108671421,2019-11-18T15:24:31.421,87.150,19.512,-97.805,-10.122
1574108671431,2019-11-18T15:24:31.431,87.160,19.207,-101.098,-10.000
1574108671441,2019-11-18T15:24:31.441,87.170,17.744,-103.902,-10.732
1574108671451,2019-11-18T15:24:31.451,87.180,16.585,-106.341,-11.646
1574108671461,2019-11-18T15:24:31.461,87.190,16.829,-108.110,-11.585
1574108671471,2019-11-18T15:24:31.471,87.200,16.890,-109.695,-10.122
1574108671481,2019-11-18T15:24:31.481,87.210,16.402,-111.280,-7.866
1574108671491,2019-11-18T15:24:31.491,87.220,17.134,-112.927,-5.366
1574108671501,2019-11-18T15:24:31.501,87.230,19.817,-114.512,-2.134
1574108671511,2019-11-18T15:24:31.511,87.240,22.805,-116.098,0.732
1574108671521,2019-11-18T15:24:31.521,87.250,25.488,-117.195,2.439
1574108671531,2019-11-18T15:24:31.531,87.260,27.439,-117.988,4.390
1574108671541,2019-11-18T15:24:31.541,87.270,28.476,-118.110,6.646
1574108671551,2019-11-18T15:24:31.551,87.280,28.354,-117.683,8.476
1574108671561,2019-11-18T15:24:31.561,87.290,27.012,-116.707,9.573
1574108671571,2019-11-18T15:24:31.571,87.300,25.732,-115.183,10.000
1574108671581,2019-11-18T15:24:31.581,87.310,24.451,-113.537,10.183
1574108671591,2019-11-18T15:24:31.591,87.320,23.293,-111.524,10.671
1574108671601,2019-11-18T15:24:31.601,87.330,21.646,-109.146,11.463
1574108671611,2019-11-18T15:24:31.611,87.340,19.695,-106.585,12.683
1574108671621,2019-11-18T15:24:31.621,87.350,18.049,-103.780,14.451
1574108671631,2019-11-18T15:24:31.631,87.360,17.500,-100.976,15.732
1574108671641,2019-11-18T15:24:31.641,87.370,17.195,-97.927,16.280
1574108671651,2019-11-18T15:24:31.651,87.380,16.829,-94.634,17.012
1574108671661,2019-11-18T15:24:31.661,87.390,16.951,-91.098,17.988
1574108671671,2019-11-18T15:24:31.671,87.400,15.732,-87.256,17.927
1574108671681,2019-11-18T15:24:31.681,87.410,13.659,-83.171,17.134
1574108671691,2019-11-18T15:24:31.691,87.420,11.890,-79.207,16.768
1574108671701,2019-11-18T15:24:31.701,87.430,9.817,-75.244,16.037
1574108671711,2019-11-18T15:24:31.711,87.440,7.256,-71.402,14.451
1574108671721,2019-11-18T15:24:31.721,87.450,5.610,-67.866,13.293
1574108671731,2019-11-18T15:24:31.731,87.460,4.939,-64.817,12.683
1574108671741,2019-11-18T15:24:31.741,87.470,4.451,-62.012,11.646
1574108671751,2019-11-18T15:24:31.751,87.480,3.841,-59.756,10.183
1574108671761,2019-11-18T15:24:31.761,87.490,3.293,-57.805,8.415
1574108671771,2019-11-18T15:24:31.771,87.500,3.659,-56.098,6.646
1574108671781,2019-11-18T15:24:31.781,87.510,4.268,-54.939,5.610
1574108671791,2019-11-18T15:24:31.791,87.520,4.268,-54.390,5.244
1574108671801,2019-11-18T15:24:31.801,87.530,3.902,-54.085,4.939
1574108671811,2019-11-18T15:24:31.811,87.540,3.354,-54.329,4.939
1574108671821,2019-11-18T15:24:31.821,87.550,2.500,-55.366,6.037
1574108671831,2019-11-18T15:24:31.831,87.560,2.256,-57.927,9.024
1574108671841,2019-11-18T15:24:31.841,87.570,4.512,-62.927,14.878
1574108671851,2019-11-18T15:24:31.851,87.580,10.366,-70.427,22.927
1574108671861,2019-11-18T15:24:31.861,87.590,18.171,-79.085,29.634
1574108671871,2019-11-18T15:24:31.871,87.600,24.390,-86.951,33.537
1574108671881,2019-11-18T15:24:31.881,87.610,25.305,-92.927,34.695
1574108671891,2019-11-18T15:24:31.891,87.620,20.610,-96.463,34.512
1574108671901,2019-11-18T15:24:31.901,87.630,15.000,-97.561,34.939
1574108671911,2019-11-18T15:24:31.911,87.640,10.000,-96.524,35.488
1574108671921,2019-11-18T15:24:31.921,87.650,5.183,-94.451,34.939
1574108671931,2019-11-18T15:24:31.931,87.660,1.707,-91.707,33.598
1574108671941,2019-11-18T15:24:31.941,87.670,0.915,-88.415,32.439
1574108671951,2019-11-18T15:24:31.951,87.680,1.829,-85.183,32.012
1574108671961,2019-11-18T15:24:31.961,87.690,2.317,-82.439,31.463
1574108671971,2019-11-18T15:24:31.971,87.700,2.195,-79.634,30.488
1574108671981,2019-11-18T15:24:31.981,87.710,2.012,-76.951,29.573
1574108671991,2019-11-18T15:24:31.991,87.720,2.134,-74.512,28.780
1574108672001,2019-11-18T15:24:32.001,87.730,2.317,-71.951,27.988
1574108672011,2019-11-18T15:24:32.011,87.740,2.988,-69.573,27.195
1574108672021,2019-11-18T15:24:32.021,87.750,3.537,-67.317,26.098
1574108672031,2019-11-18T15:24:32.031,87.760,3.841,-65.122,24.817
1574108672041,2019-11-18T15:24:32.041,87.770,3.232,-62.988,23.049
1574108672051,2019-11-18T15:24:32.051,87.780,2.500,-61.098,21.159
1574108672061,2019-11-18T15:24:32.061,87.790,2.134,-59.390,18.780
1574108672071,2019-11-18T15:24:32.071,87.800,1.098,-57.683,15.488
1574108672081,2019-11-18T15:24:32.081,87.810,0.061,-56.098,11.829
1574108672091,2019-11-18T15:24:32.091,87.820,-1.098,-54.512,8.049
1574108672101,2019-11-18T15:24:32.101,87.830,-2.500,-52.561,4.695
1574108672111,2019-11-18T15:24:32.111,87.840,-4.329,-50.549,1.585
1574108672121,2019-11-18T15:24:32.121,87.850,-5.854,-48.537,-1.768
1574108672131,2019-11-18T15:24:32.131,87.860,-6.341,-46.707,-5.244
1574108672141,2019-11-18T15:24:32.141,87.870,-5.976,-44.878,-8.841
1574108672151,2019-11-18T15:24:32.151,87.880,-5.122,-42.927,-12.073
1574108672161,2019-11-18T15:24:32.161,87.890,-4.573,-40.915,-14.573
1574108672171,2019-11-18T15:24:32.171,87.900,-4.024,-38.902,-15.549
1574108672181,2019-11-18T15:24:32.181,87.910,-3.110,-36.646,-14.878
1574108672191,2019-11-18T15:24:32.191,87.920,-2.622,-34.390,-13.415
1574108672201,2019-11-18T15:24:32.201,87.930,-2.561,-32.073,-11.585
1574108672211,2019-11-18T15:24:32.211,87.940,-2.622,-29.939,-9.634
1574108672221,2019-11-18T15:24:32.221,87.950,-2.439,-27.744,-7.866
1574108672231,2019-11-18T15:24:32.231,87.960,-1.585,-25.732,-6.402
1574108672241,2019-11-18T15:24:32.241,87.970,-0.976,-24.024,-5.183
1574108672251,2019-11-18T15:24:32.251,87.980,-0.854,-22.622,-4.085
1574108672261,2019-11-18T15:24:32.261,87.990,-0.366,-21.402,-2.927
1574108672271,2019-11-18T15:24:32.271,88.000,0.488,-20.244,-1.646
1574108672281,2019-11-18T15:24:32.281,88.010,0.976,-19.268,-0.854
1574108672291,2019-11-18T15:24:32.291,88.020,0.732,-18.293,-0.549
1574108672301,2019-11-18T15:24:32.301,88.030,0.305,-17.500,0.183
1574108672311,2019-11-18T15:24:32.311,88.040,0.610,-16.951,0.976
1574108672321,2019-11-18T15:24:32.321,88.050,1.098,-16.524,1.585
1574108672331,2019-11-18T15:24:32.331,88.060,1.037,-15.976,2.134
1574108672341,2019-11-18T15:24:32.341,88.070,1.159,-15.549,2.744
1574108672351,2019-11-18T15:24:32.351,88.080,2.012,-15.122,3.415
1574108672361,2019-11-18T15:24:32.361,88.090,2.561,-14.878,3.780
1574108672371,2019-11-18T15:24:32.371,88.100,2.622,-14.634,3.598
1574108672381,2019-11-18T15:24:32.381,88.110,2.927,-14.268,3.354
1574108672391,2019-11-18T15:24:32.391,88.120,3.049,-13.841,3.171
1574108672401,2019-11-18T15:24:32.401,88.130,2.805,-13.293,2.866
1574108672411,2019-11-18T15:24:32.411,88.140,2.683,-12.622,2.561
1574108672421,2019-11-18T15:24:32.421,88.150,2.012,-11.524,2.317
1574108672431,2019-11-18T15:24:32.431,88.160,0.976,-10.305,2.256
1574108672441,2019-11-18T15:24:32.441,88.170,0.366,-8.841,2.378
1574108672451,2019-11-18T15:24:32.451,88.180,-0.305,-7.439,2.622
1574108672461,2019-11-18T15:24:32.461,88.190,-1.280,-5.671,2.744
1574108672471,2019-11-18T15:24:32.471,88.200,-2.805,-3.415,2.805
1574108672481,2019-11-18T15:24:32.481,88.210,-4.634,-0.671,3.049
1574108672491,2019-11-18T15:24:32.491,88.220,-6.707,2.683,3.293
1574108672501,2019-11-18T15:24:32.501,88.230,-8.963,6.890,3.476
1574108672511,2019-11-18T15:24:32.511,88.240,-11.768,11.951,3.171
1574108672521,2019-11-18T15:24:32.521,88.250,-14.573,17.317,2.500
1574108672531,2019-11-18T15:24:32.531,88.260,-16.341,22.744,2.561
1574108672541,2019-11-18T15:24:32.541,88.270,-17.561,28.293,2.622
1574108672551,2019-11-18T15:24:32.551,88.280,-18.902,34.207,2.317
1574108672561,2019-11-18T15:24:32.561,88.290,-20.854,40.244,1.829
