epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1574108960803,2019-11-18T15:29:20.803,107.230,-4.817,-3.598,2.683
1574108960813,2019-11-18T15:29:20.813,107.240,-4.451,2.317,3.963
1574108960823,2019-11-18T15:29:20.823,107.250,-0.732,9.695,6.646
1574108960833,2019-11-18T15:29:20.833,107.260,-6.098,15.610,8.720
1574108960843,2019-11-18T15:29:20.843,107.270,-14.512,22.561,8.720
1574108960853,2019-11-18T15:29:20.853,107.280,-26.463,27.134,11.220
1574108960863,2019-11-18T15:29:20.863,107.290,-26.280,30.793,23.476
1574108960873,2019-11-18T15:29:20.873,107.300,-4.024,36.951,40.610
1574108960883,2019-11-18T15:29:20.883,107.310,-0.061,37.988,47.439
1574108960893,2019-11-18T15:29:20.893,107.320,-1.098,38.354,48.293
1574108960903,2019-11-18T15:29:20.903,107.330,8.354,39.085,50.549
1574108960913,2019-11-18T15:29:20.913,107.340,13.476,40.549,44.085
1574108960923,2019-11-18T15:29:20.923,107.350,11.159,42.744,30.183
1574108960933,2019-11-18T15:29:20.933,107.360,9.939,45.854,16.463
1574108960943,2019-11-18T15:29:20.943,107.370,6.220,49.573,4.573
1574108960953,2019-11-18T15:29:20.953,107.380,-2.378,52.866,-5.427
1574108960963,2019-11-18T15:29:20.963,107.390,-14.390,53.659,-12.134
1574108960973,2019-11-18T15:29:20.973,107.400,-26.829,53.171,-14.146
1574108960983,2019-11-18T15:29:20.983,107.410,-24.207,56.585,-12.805
1574108960993,2019-11-18T15:29:20.993,107.420,-24.085,57.317,-11.646
1574108961003,2019-11-18T15:29:21.003,107.430,-19.756,57.927,-11.768
1574108961013,2019-11-18T15:29:21.013,107.440,-9.695,58.598,-11.829
1574108961023,2019-11-18T15:29:21.023,107.450,2.012,58.415,-12.561
1574108961033,2019-11-18T15:29:21.033,107.460,12.134,56.585,-14.756
1574108961043,2019-11-18T15:29:21.043,107.470,23.415,53.841,-16.463
1574108961053,2019-11-18T15:29:21.053,107.480,33.598,50.549,-16.890
1574108961063,2019-11-18T15:29:21.063,107.490,38.232,47.012,-15.732
1574108961073,2019-11-18T15:29:21.073,107.500,37.622,43.537,-12.622
1574108961083,2019-11-18T15:29:21.083,107.510,40.244,42.317,-8.110
1574108961093,2019-11-18T15:29:21.093,107.520,34.207,37.988,-2.744
1574108961103,2019-11-18T15:29:21.103,107.530,22.866,31.341,2.500
1574108961113,2019-11-18T15:29:21.113,107.540,19.146,26.585,8.110
1574108961123,2019-11-18T15:29:21.123,107.550,15.122,20.976,13.476
1574108961133,2019-11-18T15:29:21.133,107.560,10.671,15.549,17.134
1574108961143,2019-11-18T15:29:21.143,107.570,7.378,10.793,19.329
1574108961153,2019-11-18T15:29:21.153,107.580,10.305,8.232,20.793
1574108961163,2019-11-18T15:29:21.163,107.590,6.463,3.841,19.268
1574108961173,2019-11-18T15:29:21.173,107.600,0.305,-0.671,14.329
1574108961183,2019-11-18T15:29:21.183,107.610,-1.159,-3.963,8.354
1574108961193,2019-11-18T15:29:21.193,107.620,0.244,-6.524,1.585
1574108961203,2019-11-18T15:29:21.203,107.630,3.110,-8.841,-4.146
1574108961213,2019-11-18T15:29:21.213,107.640,9.085,-11.220,-5.427
1574108961223,2019-11-18T15:29:21.223,107.650,15.793,-14.268,-3.476
1574108961233,2019-11-18T15:29:21.233,107.660,19.695,-18.049,-2.927
1574108961243,2019-11-18T15:29:21.243,107.670,19.207,-22.256,-6.341
1574108961253,2019-11-18T15:29:21.253,107.680,12.256,-26.220,-11.159
1574108961263,2019-11-18T15:29:21.263,107.690,-7.256,-33.780,-8.354
1574108961273,2019-11-18T15:29:21.273,107.700,4.329,-30.305,4.939
1574108961283,2019-11-18T15:29:21.283,107.710,14.695,-28.171,16.890
1574108961293,2019-11-18T15:29:21.293,107.720,7.317,-29.634,14.451
1574108961303,2019-11-18T15:29:21.303,107.730,1.341,-30.122,7.927
1574108961313,2019-11-18T15:29:21.313,107.740,5.549,-30.244,3.963
1574108961323,2019-11-18T15:29:21.323,107.750,7.195,-30.366,-4.207
1574108961333,2019-11-18T15:29:21.333,107.760,5.976,-31.463,-14.268
1574108961343,2019-11-18T15:29:21.343,107.770,7.317,-33.537,-22.012
1574108961353,2019-11-18T15:29:21.353,107.780,3.110,-38.232,-26.037
1574108961363,2019-11-18T15:29:21.363,107.790,3.293,-40.854,-25.366
1574108961373,2019-11-18T15:29:21.373,107.800,9.878,-39.512,-21.463
1574108961383,2019-11-18T15:29:21.383,107.810,-1.159,-40.366,-21.220
1574108961393,2019-11-18T15:29:21.393,107.820,-10.549,-38.232,-22.378
1574108961403,2019-11-18T15:29:21.403,107.830,-12.561,-34.024,-22.622
1574108961413,2019-11-18T15:29:21.413,107.840,-14.817,-29.817,-23.841
1574108961423,2019-11-18T15:29:21.423,107.850,-19.634,-25.671,-27.073
1574108961433,2019-11-18T15:29:21.433,107.860,-24.634,-21.463,-30.854
1574108961443,2019-11-18T15:29:21.443,107.870,-25.244,-17.744,-32.500
1574108961453,2019-11-18T15:29:21.453,107.880,-23.232,-14.756,-32.317
1574108961463,2019-11-18T15:29:21.463,107.890,-22.622,-12.500,-31.951
1574108961473,2019-11-18T15:29:21.473,107.900,-21.463,-10.854,-30.244
1574108961483,2019-11-18T15:29:21.483,107.910,-20.244,-9.512,-27.622
1574108961493,2019-11-18T15:29:21.493,107.920,-20.732,-8.415,-24.634
1574108961503,2019-11-18T15:29:21.503,107.930,-21.159,-7.561,-20.244
1574108961513,2019-11-18T15:29:21.513,107.940,-21.037,-6.768,-14.573
1574108961523,2019-11-18T15:29:21.523,107.950,-15.427,-4.268,-8.110
1574108961533,2019-11-18T15:29:21.533,107.960,-18.598,-5.915,-1.280
1574108961543,2019-11-18T15:29:21.543,107.970,-19.268,-6.037,4.390
1574108961553,2019-11-18T15:29:21.553,107.980,-21.951,-6.341,9.024
1574108961563,2019-11-18T15:29:21.563,107.990,-18.659,-5.305,15.671
1574108961573,2019-11-18T15:29:21.573,108.000,-4.573,-1.341,23.598
1574108961583,2019-11-18T15:29:21.583,108.010,-7.439,-2.439,28.476
1574108961593,2019-11-18T15:29:21.593,108.020,-11.890,-2.012,29.329
1574108961603,2019-11-18T15:29:21.603,108.030,-14.817,-0.732,28.780
1574108961613,2019-11-18T15:29:21.613,108.040,-14.451,2.073,28.598
1574108961623,2019-11-18T15:29:21.623,108.050,-12.622,4.695,30.915
1574108961633,2019-11-18T15:29:21.633,108.060,-8.415,7.195,34.207
1574108961643,2019-11-18T15:29:21.643,108.070,-0.793,11.524,34.817
1574108961653,2019-11-18T15:29:21.653,108.080,-3.110,14.146,31.341
1574108961663,2019-11-18T15:29:21.663,108.090,-7.317,18.354,23.171
1574108961673,2019-11-18T15:29:21.673,108.100,-15.549,24.268,12.073
1574108961683,2019-11-18T15:29:21.683,108.110,-38.232,26.646,2.988
1574108961693,2019-11-18T15:29:21.693,108.120,-28.415,34.695,7.744
1574108961703,2019-11-18T15:29:21.703,108.130,-2.378,39.024,20.732
1574108961713,2019-11-18T15:29:21.713,108.140,4.878,38.720,22.195
1574108961723,2019-11-18T15:29:21.723,108.150,6.524,37.927,20.000
1574108961733,2019-11-18T15:29:21.733,108.160,17.744,37.134,20.854
1574108961743,2019-11-18T15:29:21.743,108.170,23.415,35.671,17.805
1574108961753,2019-11-18T15:29:21.753,108.180,22.073,34.146,12.195
1574108961763,2019-11-18T15:29:21.763,108.190,18.841,33.598,7.988
1574108961773,2019-11-18T15:29:21.773,108.200,5.122,34.878,3.720
1574108961783,2019-11-18T15:29:21.783,108.210,-16.646,36.890,0.610
1574108961793,2019-11-18T15:29:21.793,108.220,-41.159,35.732,2.378
1574108961803,2019-11-18T15:29:21.803,108.230,-34.207,42.988,3.293
1574108961813,2019-11-18T15:29:21.813,108.240,-28.963,44.939,0.366
1574108961823,2019-11-18T15:29:21.823,108.250,-4.268,46.890,-1.585
1574108961833,2019-11-18T15:29:21.833,108.260,21.280,45.610,-2.378
1574108961843,2019-11-18T15:29:21.843,108.270,33.780,42.500,-6.098
1574108961853,2019-11-18T15:29:21.853,108.280,39.817,39.878,-9.878
1574108961863,2019-11-18T15:29:21.863,108.290,42.317,38.110,-10.976
1574108961873,2019-11-18T15:29:21.873,108.300,41.402,37.317,-10.000
1574108961883,2019-11-18T15:29:21.883,108.310,42.622,38.720,-7.805
1574108961893,2019-11-18T15:29:21.893,108.320,28.659,34.451,-3.780
1574108961903,2019-11-18T15:29:21.903,108.330,22.012,32.805,1.524
1574108961913,2019-11-18T15:29:21.913,108.340,18.537,31.402,8.293
1574108961923,2019-11-18T15:29:21.923,108.350,14.207,28.537,15.488
1574108961933,2019-11-18T15:29:21.933,108.360,12.561,25.610,22.622
1574108961943,2019-11-18T15:29:21.943,108.370,9.268,21.341,28.598
1574108961953,2019-11-18T15:29:21.953,108.380,5.854,17.012,32.134
1574108961963,2019-11-18T15:29:21.963,108.390,6.646,13.659,34.512
1574108961973,2019-11-18T15:29:21.973,108.400,10.183,10.793,35.183
1574108961983,2019-11-18T15:29:21.983,108.410,8.293,6.341,31.707
1574108961993,2019-11-18T15:29:21.993,108.420,6.098,2.500,25.366
1574108962003,2019-11-18T15:29:22.003,108.430,6.159,-0.976,16.768
1574108962013,2019-11-18T15:29:22.013,108.440,8.232,-3.780,7.927
1574108962023,2019-11-18T15:29:22.023,108.450,9.390,-6.768,2.561
1574108962033,2019-11-18T15:29:22.033,108.460,8.476,-9.756,0.732
1574108962043,2019-11-18T15:29:22.043,108.470,7.622,-13.354,1.707
1574108962053,2019-11-18T15:29:22.053,108.480,8.780,-17.683,3.841
1574108962063,2019-11-18T15:29:22.063,108.490,13.415,-19.512,2.622
1574108962073,2019-11-18T15:29:22.073,108.500,1.524,-25.793,-4.268
1574108962083,2019-11-18T15:29:22.083,108.510,-16.341,-34.390,-15.610
1574108962093,2019-11-18T15:29:22.093,108.520,-42.927,-47.744,-20.671
1574108962103,2019-11-18T15:29:22.103,108.530,-18.049,-44.451,-3.659
1574108962113,2019-11-18T15:29:22.113,108.540,8.598,-41.951,17.500
1574108962123,2019-11-18T15:29:22.123,108.550,3.476,-45.671,18.537
1574108962133,2019-11-18T15:29:22.133,108.560,-2.134,-47.317,16.463
1574108962143,2019-11-18T15:29:22.143,108.570,6.585,-48.171,18.354
1574108962153,2019-11-18T15:29:22.153,108.580,12.744,-49.634,15.427
1574108962163,2019-11-18T15:29:22.163,108.590,12.927,-52.195,9.085
1574108962173,2019-11-18T15:29:22.173,108.600,18.171,-55.976,6.220
1574108962183,2019-11-18T15:29:22.183,108.610,21.951,-60.244,5.549
1574108962193,2019-11-18T15:29:22.193,108.620,12.561,-66.220,4.390
1574108962203,2019-11-18T15:29:22.203,108.630,-0.793,-72.683,6.707
1574108962213,2019-11-18T15:29:22.213,108.640,4.329,-72.134,12.195
1574108962223,2019-11-18T15:29:22.223,108.650,-1.585,-74.268,15.610
1574108962233,2019-11-18T15:29:22.233,108.660,-7.683,-75.671,16.646
1574108962243,2019-11-18T15:29:22.243,108.670,-9.756,-75.000,16.585
1574108962253,2019-11-18T15:29:22.253,108.680,-14.634,-71.585,12.439
1574108962263,2019-11-18T15:29:22.263,108.690,-21.402,-66.402,4.817
1574108962273,2019-11-18T15:29:22.273,108.700,-25.793,-60.549,-3.049
1574108962283,2019-11-18T15:29:22.283,108.710,-27.195,-54.939,-8.720
1574108962293,2019-11-18T15:29:22.293,108.720,-26.280,-50.000,-11.159
1574108962303,2019-11-18T15:29:22.303,108.730,-24.268,-45.793,-10.854
1574108962313,2019-11-18T15:29:22.313,108.740,-21.220,-41.890,-7.744
1574108962323,2019-11-18T15:29:22.323,108.750,-17.988,-37.805,-2.073
1574108962333,2019-11-18T15:29:22.333,108.760,-12.683,-32.561,4.939
1574108962343,2019-11-18T15:29:22.343,108.770,-5.000,-26.585,12.927
1574108962353,2019-11-18T15:29:22.353,108.780,-5.366,-23.720,20.244
1574108962363,2019-11-18T15:29:22.363,108.790,-4.695,-19.024,24.268
1574108962373,2019-11-18T15:29:22.373,108.800,-14.817,-16.768,25.061
1574108962383,2019-11-18T15:29:22.383,108.810,-14.817,-11.463,27.500
1574108962393,2019-11-18T15:29:22.393,108.820,-4.573,-2.500,30.549
1574108962403,2019-11-18T15:29:22.403,108.830,-2.134,6.707,29.085
1574108962413,2019-11-18T15:29:22.413,108.840,-10.610,16.037,22.378
1574108962423,2019-11-18T15:29:22.423,108.850,-15.610,28.659,13.659
1574108962433,2019-11-18T15:29:22.433,108.860,-17.378,41.768,6.890
1574108962443,2019-11-18T15:29:22.443,108.870,-17.927,54.024,3.354
1574108962453,2019-11-18T15:29:22.453,108.880,-15.305,65.244,1.890
1574108962463,2019-11-18T15:29:22.463,108.890,-9.512,76.159,-0.488
1574108962473,2019-11-18T15:29:22.473,108.900,-16.829,81.037,-5.122
1574108962483,2019-11-18T15:29:22.483,108.910,-17.134,87.683,-11.524
1574108962493,2019-11-18T15:29:22.493,108.920,-15.183,95.366,-19.634
1574108962503,2019-11-18T15:29:22.503,108.930,-26.220,100.183,-29.329
1574108962513,2019-11-18T15:29:22.513,108.940,-54.512,98.476,-32.561
1574108962523,2019-11-18T15:29:22.523,108.950,-40.976,102.256,-12.073
1574108962533,2019-11-18T15:29:22.533,108.960,-7.317,104.024,15.427
1574108962543,2019-11-18T15:29:22.543,108.970,-2.195,101.585,20.610
1574108962553,2019-11-18T15:29:22.553,108.980,-5.305,94.878,20.122
1574108962563,2019-11-18T15:29:22.563,108.990,6.341,90.122,18.720
1574108962573,2019-11-18T15:29:22.573,109.000,9.024,88.902,11.951
1574108962583,2019-11-18T15:29:22.583,109.010,4.268,88.537,8.476
1574108962593,2019-11-18T15:29:22.593,109.020,5.305,89.512,6.220
1574108962603,2019-11-18T15:29:22.603,109.030,-3.049,93.415,-2.988
1574108962613,2019-11-18T15:29:22.613,109.040,-22.439,99.207,-12.988
1574108962623,2019-11-18T15:29:22.623,109.050,-45.732,99.268,-14.207
1574108962633,2019-11-18T15:29:22.633,109.060,-35.061,105.061,-13.720
1574108962643,2019-11-18T15:29:22.643,109.070,-25.732,104.573,-16.220
1574108962653,2019-11-18T15:29:22.653,109.080,-6.951,101.341,-16.341
1574108962663,2019-11-18T15:29:22.663,109.090,16.220,95.610,-14.512
1574108962673,2019-11-18T15:29:22.673,109.100,32.927,87.256,-15.183
1574108962683,2019-11-18T15:29:22.683,109.110,44.573,78.963,-16.890
1574108962693,2019-11-18T15:29:22.693,109.120,51.707,71.829,-17.805
1574108962703,2019-11-18T15:29:22.703,109.130,58.598,69.634,-18.110
1574108962713,2019-11-18T15:29:22.713,109.140,52.195,68.049,-18.110
1574108962723,2019-11-18T15:29:22.723,109.150,27.927,62.744,-17.012
1574108962733,2019-11-18T15:29:22.733,109.160,18.537,62.378,-12.683
1574108962743,2019-11-18T15:29:22.743,109.170,18.354,64.268,-6.341
1574108962753,2019-11-18T15:29:22.753,109.180,14.268,64.451,-0.244
1574108962763,2019-11-18T15:29:22.763,109.190,1.159,60.366,4.268
1574108962773,2019-11-18T15:29:22.773,109.200,-2.317,57.866,8.780
1574108962783,2019-11-18T15:29:22.783,109.210,3.049,56.951,12.622
1574108962793,2019-11-18T15:29:22.793,109.220,7.744,55.427,14.085
1574108962803,2019-11-18T15:29:22.803,109.230,3.232,50.854,10.671
1574108962813,2019-11-18T15:29:22.813,109.240,-2.195,46.402,3.232
1574108962823,2019-11-18T15:29:22.823,109.250,0.061,44.085,-5.427
1574108962833,2019-11-18T15:29:22.833,109.260,4.085,42.134,-14.573
1574108962843,2019-11-18T15:29:22.843,109.270,6.646,40.122,-23.780
1574108962853,2019-11-18T15:29:22.853,109.280,7.866,37.988,-29.817
1574108962863,2019-11-18T15:29:22.863,109.290,8.841,35.488,-29.451
1574108962873,2019-11-18T15:29:22.873,109.300,10.610,31.707,-24.146
1574108962883,2019-11-18T15:29:22.883,109.310,20.610,29.085,-18.598
1574108962893,2019-11-18T15:29:22.893,109.320,22.866,22.439,-16.159
1574108962903,2019-11-18T15:29:22.903,109.330,15.244,13.232,-18.659
1574108962913,2019-11-18T15:29:22.913,109.340,9.329,7.927,-25.000
1574108962923,2019-11-18T15:29:22.923,109.350,-18.110,-2.561,-25.427
1574108962933,2019-11-18T15:29:22.933,109.360,-16.402,-2.256,-10.427
1574108962943,2019-11-18T15:29:22.943,109.370,0.854,-1.341,5.549
1574108962953,2019-11-18T15:29:22.953,109.380,-2.195,-6.402,3.476
1574108962963,2019-11-18T15:29:22.963,109.390,-11.341,-9.390,-2.195
1574108962973,2019-11-18T15:29:22.973,109.400,-1.890,-12.317,-3.537
1574108962983,2019-11-18T15:29:22.983,109.410,6.890,-15.366,-8.659
1574108962993,2019-11-18T15:29:22.993,109.420,5.854,-18.841,-15.793
1574108963003,2019-11-18T15:29:23.003,109.430,8.354,-24.878,-17.439
1574108963013,2019-11-18T15:29:23.013,109.440,19.207,-29.390,-12.500
1574108963023,2019-11-18T15:29:23.023,109.450,19.512,-33.171,-6.829
1574108963033,2019-11-18T15:29:23.033,109.460,7.744,-37.378,-4.146
1574108963043,2019-11-18T15:29:23.043,109.470,-9.634,-42.012,-1.768
1574108963053,2019-11-18T15:29:23.053,109.480,-17.134,-42.317,0.000
1574108963063,2019-11-18T15:29:23.063,109.490,-25.915,-42.622,-1.280
1574108963073,2019-11-18T15:29:23.073,109.500,-29.695,-40.732,-6.707
1574108963083,2019-11-18T15:29:23.083,109.510,-29.085,-38.293,-13.841
1574108963093,2019-11-18T15:29:23.093,109.520,-25.305,-35.610,-21.159
1574108963103,2019-11-18T15:29:23.103,109.530,-23.780,-31.951,-28.841
1574108963113,2019-11-18T15:29:23.113,109.540,-23.415,-27.988,-33.598
1574108963123,2019-11-18T15:29:23.123,109.550,-23.963,-23.476,-34.207
1574108963133,2019-11-18T15:29:23.133,109.560,-26.585,-18.720,-31.341
1574108963143,2019-11-18T15:29:23.143,109.570,-29.756,-13.780,-25.854
1574108963153,2019-11-18T15:29:23.153,109.580,-31.463,-9.268,-18.354
1574108963163,2019-11-18T15:29:23.163,109.590,-31.402,-5.488,-9.695
1574108963173,2019-11-18T15:29:23.173,109.600,-31.707,-2.256,-2.012
1574108963183,2019-11-18T15:29:23.183,109.610,-31.220,1.220,3.841
1574108963193,2019-11-18T15:29:23.193,109.620,-23.110,6.707,9.512
1574108963203,2019-11-18T15:29:23.203,109.630,-28.537,7.317,13.415
1574108963213,2019-11-18T15:29:23.213,109.640,-29.939,10.427,16.402
1574108963223,2019-11-18T15:29:23.223,109.650,-19.573,15.122,21.707
1574108963233,2019-11-18T15:29:23.233,109.660,-15.488,16.585,24.207
1574108963243,2019-11-18T15:29:23.243,109.670,-17.012,17.195,21.829
1574108963253,2019-11-18T15:29:23.253,109.680,-13.110,19.573,17.500
1574108963263,2019-11-18T15:29:23.263,109.690,-6.280,24.024,13.476
1574108963273,2019-11-18T15:29:23.273,109.700,-2.622,28.841,11.768
1574108963283,2019-11-18T15:29:23.283,109.710,2.500,33.720,12.866
1574108963293,2019-11-18T15:29:23.293,109.720,11.890,39.939,14.695
1574108963303,2019-11-18T15:29:23.303,109.730,6.768,40.183,17.256
1574108963313,2019-11-18T15:29:23.313,109.740,7.317,42.866,18.902
1574108963323,2019-11-18T15:29:23.323,109.750,6.707,48.476,16.280
1574108963333,2019-11-18T15:29:23.333,109.760,-2.195,56.463,9.207
1574108963343,2019-11-18T15:29:23.343,109.770,-30.366,60.061,2.805
1574108963353,2019-11-18T15:29:23.353,109.780,-36.646,67.866,4.878
1574108963363,2019-11-18T15:29:23.363,109.790,-19.939,71.768,17.195
1574108963373,2019-11-18T15:29:23.373,109.800,-10.305,68.720,21.768
1574108963383,2019-11-18T15:29:23.383,109.810,-1.341,63.537,22.988
1574108963393,2019-11-18T15:29:23.393,109.820,18.902,58.415,26.951
1574108963403,2019-11-18T15:29:23.403,109.830,27.805,54.939,23.902
1574108963413,2019-11-18T15:29:23.413,109.840,20.061,52.927,17.622
1574108963423,2019-11-18T15:29:23.423,109.850,15.061,51.707,15.488
1574108963433,2019-11-18T15:29:23.433,109.860,5.793,52.927,11.280
1574108963443,2019-11-18T15:29:23.443,109.870,-18.476,57.378,1.646
1574108963453,2019-11-18T15:29:23.453,109.880,-51.585,58.415,-5.183
1574108963463,2019-11-18T15:29:23.463,109.890,-66.280,56.037,-2.927
1574108963473,2019-11-18T15:29:23.473,109.900,-37.561,60.000,2.561
1574108963483,2019-11-18T15:29:23.483,109.910,-16.951,56.037,4.024
1574108963493,2019-11-18T15:29:23.493,109.920,6.646,48.171,3.659
1574108963503,2019-11-18T15:29:23.503,109.930,32.683,38.598,4.146
1574108963513,2019-11-18T15:29:23.513,109.940,48.780,29.817,3.354
1574108963523,2019-11-18T15:29:23.523,109.950,51.463,22.927,1.220
1574108963533,2019-11-18T15:29:23.533,109.960,49.634,18.537,0.488
1574108963543,2019-11-18T15:29:23.543,109.970,51.707,18.659,1.037
1574108963553,2019-11-18T15:29:23.553,109.980,34.817,12.683,1.280
1574108963563,2019-11-18T15:29:23.563,109.990,21.829,7.744,1.341
1574108963573,2019-11-18T15:29:23.573,110.000,18.902,4.268,3.415
1574108963583,2019-11-18T15:29:23.583,110.010,12.561,-2.256,6.341
1574108963593,2019-11-18T15:29:23.593,110.020,5.549,-9.390,9.207
1574108963603,2019-11-18T15:29:23.603,110.030,-0.793,-17.317,11.768
1574108963613,2019-11-18T15:29:23.613,110.040,-2.378,-24.329,14.024
1574108963623,2019-11-18T15:29:23.623,110.050,-3.659,-31.341,15.671
1574108963633,2019-11-18T15:29:23.633,110.060,-2.683,-37.195,16.220
1574108963643,2019-11-18T15:29:23.643,110.070,-2.378,-42.988,15.000
1574108963653,2019-11-18T15:29:23.653,110.080,-1.707,-48.110,12.134
1574108963663,2019-11-18T15:29:23.663,110.090,1.646,-51.646,8.902
1574108963673,2019-11-18T15:29:23.673,110.100,6.098,-54.634,5.610
1574108963683,2019-11-18T15:29:23.683,110.110,9.451,-57.927,3.659
1574108963693,2019-11-18T15:29:23.693,110.120,12.927,-61.341,4.817
1574108963703,2019-11-18T15:29:23.703,110.130,17.195,-64.451,9.024
1574108963713,2019-11-18T15:29:23.713,110.140,23.598,-66.585,15.610
1574108963723,2019-11-18T15:29:23.723,110.150,27.256,-69.329,21.159
1574108963733,2019-11-18T15:29:23.733,110.160,21.707,-73.902,19.939
1574108963743,2019-11-18T15:29:23.743,110.170,16.951,-76.646,10.793
1574108963753,2019-11-18T15:29:23.753,110.180,10.854,-78.232,-4.939
1574108963763,2019-11-18T15:29:23.763,110.190,-16.159,-84.634,-22.561
1574108963773,2019-11-18T15:29:23.773,110.200,-13.293,-76.341,-22.134
1574108963783,2019-11-18T15:29:23.783,110.210,1.951,-64.878,-7.988
1574108963793,2019-11-18T15:29:23.793,110.220,-2.622,-61.524,-7.012
1574108963803,2019-11-18T15:29:23.803,110.230,-5.122,-60.000,-6.159
1574108963813,2019-11-18T15:29:23.813,110.240,16.707,-58.171,3.171
1574108963823,2019-11-18T15:29:23.823,110.250,29.390,-57.195,5.427
1574108963833,2019-11-18T15:29:23.833,110.260,24.573,-57.012,1.890
1574108963843,2019-11-18T15:29:23.843,110.270,26.951,-57.805,3.476
1574108963853,2019-11-18T15:29:23.853,110.280,31.707,-59.207,7.256
1574108963863,2019-11-18T15:29:23.863,110.290,23.780,-59.634,7.134
1574108963873,2019-11-18T15:29:23.873,110.300,10.427,-60.000,5.488
1574108963883,2019-11-18T15:29:23.883,110.310,-2.378,-60.976,5.915
1574108963893,2019-11-18T15:29:23.893,110.320,-6.890,-57.988,4.390
1574108963903,2019-11-18T15:29:23.903,110.330,-10.549,-56.280,1.159
1574108963913,2019-11-18T15:29:23.913,110.340,-6.098,-54.695,-1.280
1574108963923,2019-11-18T15:29:23.923,110.350,-2.317,-52.683,-5.122
1574108963933,2019-11-18T15:29:23.933,110.360,-2.866,-50.122,-10.671
1574108963943,2019-11-18T15:29:23.943,110.370,-3.720,-47.378,-15.305
1574108963953,2019-11-18T15:29:23.953,110.380,-5.610,-44.512,-18.171
1574108963963,2019-11-18T15:29:23.963,110.390,-7.012,-41.829,-17.927
1574108963973,2019-11-18T15:29:23.973,110.400,-6.220,-39.329,-14.756
1574108963983,2019-11-18T15:29:23.983,110.410,-5.000,-36.768,-10.000
1574108963993,2019-11-18T15:29:23.993,110.420,-0.549,-32.378,-5.000
1574108964003,2019-11-18T15:29:24.003,110.430,-1.707,-30.366,0.183
1574108964013,2019-11-18T15:29:24.013,110.440,-7.256,-29.695,4.512
1574108964023,2019-11-18T15:29:24.023,110.450,-6.280,-26.524,10.061
1574108964033,2019-11-18T15:29:24.033,110.460,0.427,-22.256,16.463
1574108964043,2019-11-18T15:29:24.043,110.470,-5.976,-22.073,19.573
1574108964053,2019-11-18T15:29:24.053,110.480,-9.512,-20.488,20.610
1574108964063,2019-11-18T15:29:24.063,110.490,-5.427,-17.195,21.585
1574108964073,2019-11-18T15:29:24.073,110.500,-0.854,-12.622,20.244
1574108964083,2019-11-18T15:29:24.083,110.510,0.671,-7.134,16.829
1574108964093,2019-11-18T15:29:24.093,110.520,-3.659,-2.988,14.268
1574108964103,2019-11-18T15:29:24.103,110.530,-5.000,2.256,12.866
1574108964113,2019-11-18T15:29:24.113,110.540,-1.463,8.476,12.683
1574108964123,2019-11-18T15:29:24.123,110.550,4.939,14.207,12.866
1574108964133,2019-11-18T15:29:24.133,110.560,4.939,16.890,10.549
1574108964143,2019-11-18T15:29:24.143,110.570,3.110,20.061,3.902
1574108964153,2019-11-18T15:29:24.153,110.580,-5.183,25.061,-7.500
1574108964163,2019-11-18T15:29:24.163,110.590,-35.000,26.829,-17.744
1574108964173,2019-11-18T15:29:24.173,110.600,-53.659,27.134,-7.256
1574108964183,2019-11-18T15:29:24.183,110.610,-5.183,35.549,23.720
1574108964193,2019-11-18T15:29:24.193,110.620,12.622,34.634,34.268
1574108964203,2019-11-18T15:29:24.203,110.630,-3.476,32.500,27.073
1574108964213,2019-11-18T15:29:24.213,110.640,0.366,32.012,26.280
1574108964223,2019-11-18T15:29:24.223,110.650,14.390,33.720,24.878
1574108964233,2019-11-18T15:29:24.233,110.660,14.451,35.061,15.122
1574108964243,2019-11-18T15:29:24.243,110.670,16.037,35.671,7.195
1574108964253,2019-11-18T15:29:24.253,110.680,17.744,37.134,3.293
1574108964263,2019-11-18T15:29:24.263,110.690,7.317,40.244,-2.317
1574108964273,2019-11-18T15:29:24.273,110.700,-20.488,40.305,-10.000
1574108964283,2019-11-18T15:29:24.283,110.710,-26.585,46.037,-14.573
1574108964293,2019-11-18T15:29:24.293,110.720,-13.780,54.634,-15.732
1574108964303,2019-11-18T15:29:24.303,110.730,2.378,60.976,-17.378
1574108964313,2019-11-18T15:29:24.313,110.740,18.720,64.390,-17.988
1574108964323,2019-11-18T15:29:24.323,110.750,31.402,66.463,-18.354
1574108964333,2019-11-18T15:29:24.333,110.760,37.622,68.232,-18.720
1574108964343,2019-11-18T15:29:24.343,110.770,39.634,69.085,-17.561
1574108964353,2019-11-18T15:29:24.353,110.780,43.415,70.671,-14.451
1574108964363,2019-11-18T15:29:24.363,110.790,52.317,76.707,-11.341
1574108964373,2019-11-18T15:29:24.373,110.800,34.756,74.512,-7.744
1574108964383,2019-11-18T15:29:24.383,110.810,24.390,76.159,-3.110
1574108964393,2019-11-18T15:29:24.393,110.820,11.707,76.098,3.659
1574108964403,2019-11-18T15:29:24.403,110.830,4.207,75.976,11.159
1574108964413,2019-11-18T15:29:24.413,110.840,-3.110,73.780,18.841
1574108964423,2019-11-18T15:29:24.423,110.850,-11.585,70.000,24.756
