epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1574107381107,2019-11-18T15:03:01.107,165.760,6.098,-14.573,-0.122
1574107381117,2019-11-18T15:03:01.117,165.770,6.280,-14.756,-0.244
1574107381127,2019-11-18T15:03:01.127,165.780,6.707,-14.756,-0.244
1574107381137,2019-11-18T15:03:01.137,165.790,7.073,-14.695,-0.366
1574107381147,2019-11-18T15:03:01.147,165.800,7.195,-14.390,-0.732
1574107381157,2019-11-18T15:03:01.157,165.810,7.134,-13.963,-0.915
1574107381167,2019-11-18T15:03:01.167,165.820,7.256,-13.537,-0.732
1574107381177,2019-11-18T15:03:01.177,165.830,7.134,-12.927,-0.671
1574107381187,2019-11-18T15:03:01.187,165.840,6.585,-12.195,-0.488
1574107381197,2019-11-18T15:03:01.197,165.850,6.341,-11.463,-0.305
1574107381207,2019-11-18T15:03:01.207,165.860,5.610,-10.732,-0.244
1574107381217,2019-11-18T15:03:01.217,165.870,4.329,-9.573,-0.122
1574107381227,2019-11-18T15:03:01.227,165.880,3.720,-8.232,0.000
1574107381237,2019-11-18T15:03:01.237,165.890,3.415,-6.951,0.427
1574107381247,2019-11-18T15:03:01.247,165.900,2.561,-5.488,0.488
1574107381257,2019-11-18T15:03:01.257,165.910,1.707,-3.841,0.610
1574107381267,2019-11-18T15:03:01.267,165.920,1.707,-2.256,1.159
1574107381277,2019-11-18T15:03:01.277,165.930,1.159,-0.549,1.341
1574107381287,2019-11-18T15:03:01.287,165.940,0.610,1.098,1.646
1574107381297,2019-11-18T15:03:01.297,165.950,0.366,2.561,2.073
1574107381307,2019-11-18T15:03:01.307,165.960,0.061,3.659,2.317
1574107381317,2019-11-18T15:03:01.317,165.970,-0.549,4.329,2.378
1574107381327,2019-11-18T15:03:01.327,165.980,-0.793,4.634,2.378
1574107381337,2019-11-18T15:03:01.337,165.990,-0.854,5.000,2.256
1574107381347,2019-11-18T15:03:01.347,166.000,-1.280,5.122,2.073
1574107381357,2019-11-18T15:03:01.357,166.010,-1.707,5.366,1.829
1574107381367,2019-11-18T15:03:01.367,166.020,-2.134,5.549,1.524
1574107381377,2019-11-18T15:03:01.377,166.030,-2.500,5.671,1.280
1574107381387,2019-11-18T15:03:01.387,166.040,-3.110,5.854,0.793
1574107381397,2019-11-18T15:03:01.397,166.050,-3.232,5.854,0.488
1574107381407,2019-11-18T15:03:01.407,166.060,-3.171,5.793,0.305
1574107381417,2019-11-18T15:03:01.417,166.070,-3.110,5.671,0.061
1574107381427,2019-11-18T15:03:01.427,166.080,-2.866,5.366,0.061
1574107381437,2019-11-18T15:03:01.437,166.090,-3.049,5.061,0.183
1574107381447,2019-11-18T15:03:01.447,166.100,-3.232,4.817,0.427
1574107381457,2019-11-18T15:03:01.457,166.110,-2.866,4.512,0.671
1574107381467,2019-11-18T15:03:01.467,166.120,-2.683,4.329,0.915
1574107381477,2019-11-18T15:03:01.477,166.130,-2.500,3.902,1.037
1574107381487,2019-11-18T15:03:01.487,166.140,-2.317,3.415,1.341
1574107381497,2019-11-18T15:03:01.497,166.150,-2.317,2.927,1.585
1574107381507,2019-11-18T15:03:01.507,166.160,-2.561,2.561,1.768
1574107381517,2019-11-18T15:03:01.517,166.170,-2.866,2.134,1.829
1574107381527,2019-11-18T15:03:01.527,166.180,-3.110,1.768,1.768
1574107381537,2019-11-18T15:03:01.537,166.190,-3.293,1.463,1.646
1574107381547,2019-11-18T15:03:01.547,166.200,-3.537,1.159,1.585
1574107381557,2019-11-18T15:03:01.557,166.210,-3.598,0.854,1.463
1574107381567,2019-11-18T15:03:01.567,166.220,-3.598,0.671,1.341
1574107381577,2019-11-18T15:03:01.577,166.230,-3.659,0.549,1.220
1574107381587,2019-11-18T15:03:01.587,166.240,-3.537,0.488,1.280
1574107381597,2019-11-18T15:03:01.597,166.250,-3.415,0.488,1.280
1574107381607,2019-11-18T15:03:01.607,166.260,-3.537,0.488,1.220
1574107381617,2019-11-18T15:03:01.617,166.270,-3.720,0.549,0.976
1574107381627,2019-11-18T15:03:01.627,166.280,-3.720,0.610,0.915
1574107381637,2019-11-18T15:03:01.637,166.290,-3.598,0.610,0.793
1574107381647,2019-11-18T15:03:01.647,166.300,-3.415,0.610,0.549
1574107381657,2019-11-18T15:03:01.657,166.310,-3.110,0.671,0.427
1574107381667,2019-11-18T15:03:01.667,166.320,-2.805,0.610,0.366
1574107381677,2019-11-18T15:03:01.677,166.330,-2.622,0.610,0.305
1574107381687,2019-11-18T15:03:01.687,166.340,-2.317,0.549,0.122
1574107381697,2019-11-18T15:03:01.697,166.350,-2.012,0.366,0.122
1574107381707,2019-11-18T15:03:01.707,166.360,-1.829,0.305,0.244
1574107381717,2019-11-18T15:03:01.717,166.370,-1.463,0.183,0.183
1574107381727,2019-11-18T15:03:01.727,166.380,-0.976,0.061,0.488
1574107381737,2019-11-18T15:03:01.737,166.390,-0.732,-0.122,0.549
1574107381747,2019-11-18T15:03:01.747,166.400,-0.610,-0.427,0.305
1574107381757,2019-11-18T15:03:01.757,166.410,-0.122,-0.610,0.488
1574107381767,2019-11-18T15:03:01.767,166.420,0.183,-0.732,0.610
1574107381777,2019-11-18T15:03:01.777,166.430,0.061,-0.854,0.610
1574107381787,2019-11-18T15:03:01.787,166.440,0.183,-0.793,0.854
1574107381797,2019-11-18T15:03:01.797,166.450,0.305,-0.732,1.159
1574107381807,2019-11-18T15:03:01.807,166.460,-0.061,-0.549,0.976
1574107381817,2019-11-18T15:03:01.817,166.470,-0.732,-0.366,0.671
1574107381827,2019-11-18T15:03:01.827,166.480,-0.854,-0.244,0.610
1574107381837,2019-11-18T15:03:01.837,166.490,-0.488,-0.122,0.549
1574107381847,2019-11-18T15:03:01.847,166.500,-0.305,-0.183,0.610
1574107381857,2019-11-18T15:03:01.857,166.510,0.061,-0.366,0.732
1574107381867,2019-11-18T15:03:01.867,166.520,0.244,-0.610,0.732
1574107381877,2019-11-18T15:03:01.877,166.530,0.366,-0.915,0.610
1574107381887,2019-11-18T15:03:01.887,166.540,0.427,-1.159,0.488
1574107381897,2019-11-18T15:03:01.897,166.550,0.427,-1.341,0.427
1574107381907,2019-11-18T15:03:01.907,166.560,0.244,-1.280,0.366
1574107381917,2019-11-18T15:03:01.917,166.570,-0.061,-1.098,0.366
1574107381927,2019-11-18T15:03:01.927,166.580,-0.366,-0.854,0.366
1574107381937,2019-11-18T15:03:01.937,166.590,-0.549,-0.610,0.366
1574107381947,2019-11-18T15:03:01.947,166.600,-0.610,-0.244,0.366
1574107381957,2019-11-18T15:03:01.957,166.610,-0.610,0.000,0.244
1574107381967,2019-11-18T15:03:01.967,166.620,-0.610,0.244,0.122
1574107381977,2019-11-18T15:03:01.977,166.630,-0.488,0.427,-0.061
1574107381987,2019-11-18T15:03:01.987,166.640,-0.366,0.671,-0.122
1574107381997,2019-11-18T15:03:01.997,166.650,-0.183,0.671,-0.305
1574107382007,2019-11-18T15:03:02.007,166.660,0.183,0.793,-0.488
1574107382017,2019-11-18T15:03:02.017,166.670,0.366,0.793,-0.671
1574107382027,2019-11-18T15:03:02.027,166.680,0.488,0.610,-0.793
1574107382037,2019-11-18T15:03:02.037,166.690,0.244,0.549,-0.854
1574107382047,2019-11-18T15:03:02.047,166.700,-0.061,0.488,-1.037
1574107382057,2019-11-18T15:03:02.057,166.710,-0.061,0.427,-1.280
1574107382067,2019-11-18T15:03:02.067,166.720,-0.061,0.427,-1.585
1574107382077,2019-11-18T15:03:02.077,166.730,-0.061,0.549,-1.707
1574107382087,2019-11-18T15:03:02.087,166.740,-0.061,0.732,-1.951
1574107382097,2019-11-18T15:03:02.097,166.750,0.000,0.976,-2.195
1574107382107,2019-11-18T15:03:02.107,166.760,-0.061,1.280,-2.439
1574107382117,2019-11-18T15:03:02.117,166.770,-0.183,1.524,-2.439
1574107382127,2019-11-18T15:03:02.127,166.780,-0.427,1.768,-2.317
1574107382137,2019-11-18T15:03:02.137,166.790,-0.610,1.890,-2.134
1574107382147,2019-11-18T15:03:02.147,166.800,-0.854,1.951,-1.646
1574107382157,2019-11-18T15:03:02.157,166.810,-1.159,1.890,-1.159
1574107382167,2019-11-18T15:03:02.167,166.820,-1.524,1.829,-0.732
1574107382177,2019-11-18T15:03:02.177,166.830,-1.707,1.768,-0.305
1574107382187,2019-11-18T15:03:02.187,166.840,-1.951,1.585,0.122
1574107382197,2019-11-18T15:03:02.197,166.850,-1.829,1.402,0.366
1574107382207,2019-11-18T15:03:02.207,166.860,-1.402,1.220,0.366
1574107382217,2019-11-18T15:03:02.217,166.870,-0.976,0.915,0.305
1574107382227,2019-11-18T15:03:02.227,166.880,-0.671,0.793,0.183
1574107382237,2019-11-18T15:03:02.237,166.890,-0.549,0.610,-0.427
1574107382247,2019-11-18T15:03:02.247,166.900,-0.610,0.244,-0.976
1574107382257,2019-11-18T15:03:02.257,166.910,-0.610,-0.183,-1.220
1574107382267,2019-11-18T15:03:02.267,166.920,-0.366,-0.671,-1.341
1574107382277,2019-11-18T15:03:02.277,166.930,-0.061,-0.915,-1.524
1574107382287,2019-11-18T15:03:02.287,166.940,0.305,-1.220,-1.585
1574107382297,2019-11-18T15:03:02.297,166.950,0.549,-1.402,-1.463
1574107382307,2019-11-18T15:03:02.307,166.960,0.793,-1.707,-1.159
1574107382317,2019-11-18T15:03:02.317,166.970,0.915,-1.768,-0.854
1574107382327,2019-11-18T15:03:02.327,166.980,0.488,-1.707,-0.671
1574107382337,2019-11-18T15:03:02.337,166.990,0.061,-1.829,-0.488
1574107382347,2019-11-18T15:03:02.347,167.000,-0.183,-1.707,0.000
1574107382357,2019-11-18T15:03:02.357,167.010,-0.488,-1.524,0.732
1574107382367,2019-11-18T15:03:02.367,167.020,-0.915,-1.159,1.098
1574107382377,2019-11-18T15:03:02.377,167.030,-1.280,-0.854,1.646
1574107382387,2019-11-18T15:03:02.387,167.040,-1.646,-0.549,2.317
1574107382397,2019-11-18T15:03:02.397,167.050,-2.378,-0.061,2.500
1574107382407,2019-11-18T15:03:02.407,167.060,-2.866,0.427,2.500
1574107382417,2019-11-18T15:03:02.417,167.070,-2.500,0.854,2.805
1574107382427,2019-11-18T15:03:02.427,167.080,-2.012,1.402,2.683
1574107382437,2019-11-18T15:03:02.437,167.090,-1.585,1.707,2.378
1574107382447,2019-11-18T15:03:02.447,167.100,-1.159,1.707,2.012
1574107382457,2019-11-18T15:03:02.457,167.110,-0.915,1.402,1.707
1574107382467,2019-11-18T15:03:02.467,167.120,-0.915,1.037,1.402
1574107382477,2019-11-18T15:03:02.477,167.130,-0.732,0.610,1.159
1574107382487,2019-11-18T15:03:02.487,167.140,-0.732,0.244,0.732
1574107382497,2019-11-18T15:03:02.497,167.150,-0.610,-0.061,0.305
1574107382507,2019-11-18T15:03:02.507,167.160,-0.427,-0.366,-0.244
1574107382517,2019-11-18T15:03:02.517,167.170,-0.305,-0.366,-0.793
1574107382527,2019-11-18T15:03:02.527,167.180,-0.183,-0.244,-1.220
1574107382537,2019-11-18T15:03:02.537,167.190,-0.183,-0.061,-1.524
1574107382547,2019-11-18T15:03:02.547,167.200,-0.061,0.183,-1.585
1574107382557,2019-11-18T15:03:02.557,167.210,-0.061,0.427,-1.463
1574107382567,2019-11-18T15:03:02.567,167.220,0.244,0.549,-1.220
1574107382577,2019-11-18T15:03:02.577,167.230,0.610,0.732,-0.854
1574107382587,2019-11-18T15:03:02.587,167.240,1.037,0.671,-0.427
1574107382597,2019-11-18T15:03:02.597,167.250,1.707,0.427,0.122
1574107382607,2019-11-18T15:03:02.607,167.260,1.951,0.122,0.610
1574107382617,2019-11-18T15:03:02.617,167.270,2.256,-0.305,1.341
1574107382627,2019-11-18T15:03:02.627,167.280,2.195,-0.732,1.951
1574107382637,2019-11-18T15:03:02.637,167.290,1.829,-1.098,2.439
1574107382647,2019-11-18T15:03:02.647,167.300,1.646,-1.463,2.805
1574107382657,2019-11-18T15:03:02.657,167.310,1.646,-1.768,3.110
1574107382667,2019-11-18T15:03:02.667,167.320,1.951,-2.073,3.232
1574107382677,2019-11-18T15:03:02.677,167.330,2.439,-2.561,3.232
1574107382687,2019-11-18T15:03:02.687,167.340,3.110,-3.049,3.171
1574107382697,2019-11-18T15:03:02.697,167.350,3.659,-3.598,2.927
1574107382707,2019-11-18T15:03:02.707,167.360,3.841,-4.085,2.256
1574107382717,2019-11-18T15:03:02.717,167.370,3.780,-4.573,1.524
1574107382727,2019-11-18T15:03:02.727,167.380,3.598,-4.817,0.915
1574107382737,2019-11-18T15:03:02.737,167.390,3.598,-4.878,0.366
1574107382747,2019-11-18T15:03:02.747,167.400,3.598,-4.939,-0.122
1574107382757,2019-11-18T15:03:02.757,167.410,3.354,-5.000,-0.488
1574107382767,2019-11-18T15:03:02.767,167.420,2.988,-5.549,-1.098
1574107382777,2019-11-18T15:03:02.777,167.430,2.866,-6.341,-1.220
1574107382787,2019-11-18T15:03:02.787,167.440,2.927,-7.134,-1.098
1574107382797,2019-11-18T15:03:02.797,167.450,2.988,-7.866,-0.915
1574107382807,2019-11-18T15:03:02.807,167.460,2.805,-8.415,-0.732
1574107382817,2019-11-18T15:03:02.817,167.470,2.622,-8.720,-0.488
1574107382827,2019-11-18T15:03:02.827,167.480,2.561,-8.841,-0.366
1574107382837,2019-11-18T15:03:02.837,167.490,2.561,-8.780,-0.122
1574107382847,2019-11-18T15:03:02.847,167.500,2.622,-8.598,0.244
1574107382857,2019-11-18T15:03:02.857,167.510,2.866,-8.171,0.671
1574107382867,2019-11-18T15:03:02.867,167.520,2.988,-7.622,1.098
1574107382877,2019-11-18T15:03:02.877,167.530,3.110,-7.073,1.646
1574107382887,2019-11-18T15:03:02.887,167.540,3.293,-6.402,2.195
1574107382897,2019-11-18T15:03:02.897,167.550,3.476,-5.854,2.622
1574107382907,2019-11-18T15:03:02.907,167.560,3.720,-5.244,2.988
1574107382917,2019-11-18T15:03:02.917,167.570,4.146,-4.695,3.293
1574107382927,2019-11-18T15:03:02.927,167.580,4.451,-4.268,3.598
1574107382937,2019-11-18T15:03:02.937,167.590,4.512,-3.841,3.780
1574107382947,2019-11-18T15:03:02.947,167.600,4.695,-3.476,4.085
1574107382957,2019-11-18T15:03:02.957,167.610,4.512,-2.988,4.024
1574107382967,2019-11-18T15:03:02.967,167.620,4.390,-2.683,3.659
1574107382977,2019-11-18T15:03:02.977,167.630,4.146,-2.378,3.415
1574107382987,2019-11-18T15:03:02.987,167.640,3.415,-1.951,3.049
1574107382997,2019-11-18T15:03:02.997,167.650,2.317,-1.220,2.622
1574107383007,2019-11-18T15:03:03.007,167.660,1.463,-0.305,2.134
1574107383017,2019-11-18T15:03:03.017,167.670,1.037,0.610,1.829
1574107383027,2019-11-18T15:03:03.027,167.680,0.549,1.524,1.646
1574107383037,2019-11-18T15:03:03.037,167.690,-0.061,2.378,1.341
1574107383047,2019-11-18T15:03:03.047,167.700,-0.610,2.988,1.098
1574107383057,2019-11-18T15:03:03.057,167.710,-1.402,3.293,1.037
1574107383067,2019-11-18T15:03:03.067,167.720,-2.073,3.659,0.854
1574107383077,2019-11-18T15:03:03.077,167.730,-2.805,3.902,0.488
1574107383087,2019-11-18T15:03:03.087,167.740,-3.476,4.146,0.305
1574107383097,2019-11-18T15:03:03.097,167.750,-3.902,4.329,0.000
1574107383107,2019-11-18T15:03:03.107,167.760,-4.085,4.451,-0.244
1574107383117,2019-11-18T15:03:03.117,167.770,-4.512,4.573,-0.488
1574107383127,2019-11-18T15:03:03.127,167.780,-5.000,4.695,-0.671
1574107383137,2019-11-18T15:03:03.137,167.790,-5.427,4.695,-0.366
1574107383147,2019-11-18T15:03:03.147,167.800,-5.488,4.817,0.122
1574107383157,2019-11-18T15:03:03.157,167.810,-5.488,4.878,0.549
1574107383167,2019-11-18T15:03:03.167,167.820,-5.366,4.817,1.159
1574107383177,2019-11-18T15:03:03.177,167.830,-5.000,4.817,1.890
1574107383187,2019-11-18T15:03:03.187,167.840,-4.634,4.695,2.195
1574107383197,2019-11-18T15:03:03.197,167.850,-4.268,4.512,2.317
1574107383207,2019-11-18T15:03:03.207,167.860,-3.780,4.268,2.317
1574107383217,2019-11-18T15:03:03.217,167.870,-3.171,3.902,2.439
1574107383227,2019-11-18T15:03:03.227,167.880,-2.927,3.659,2.195
1574107383237,2019-11-18T15:03:03.237,167.890,-2.988,3.293,2.012
1574107383247,2019-11-18T15:03:03.247,167.900,-2.805,2.805,1.890
1574107383257,2019-11-18T15:03:03.257,167.910,-2.500,2.317,1.646
1574107383267,2019-11-18T15:03:03.267,167.920,-2.195,1.829,1.524
1574107383277,2019-11-18T15:03:03.277,167.930,-1.768,1.341,1.463
1574107383287,2019-11-18T15:03:03.287,167.940,-1.585,0.732,1.341
1574107383297,2019-11-18T15:03:03.297,167.950,-1.280,0.305,1.280
1574107383307,2019-11-18T15:03:03.307,167.960,-1.098,0.000,1.280
1574107383317,2019-11-18T15:03:03.317,167.970,-0.732,-0.122,1.280
1574107383327,2019-11-18T15:03:03.327,167.980,-0.549,-0.183,1.220
1574107383337,2019-11-18T15:03:03.337,167.990,-0.305,0.000,1.098
1574107383347,2019-11-18T15:03:03.347,168.000,0.183,0.183,0.915
1574107383357,2019-11-18T15:03:03.357,168.010,0.366,0.549,0.549
1574107383367,2019-11-18T15:03:03.367,168.020,0.366,0.915,0.305
1574107383377,2019-11-18T15:03:03.377,168.030,0.305,1.220,-0.061
1574107383387,2019-11-18T15:03:03.387,168.040,0.061,1.585,-0.549
1574107383397,2019-11-18T15:03:03.397,168.050,-0.244,1.951,-0.976
1574107383407,2019-11-18T15:03:03.407,168.060,-0.732,2.134,-1.220
1574107383417,2019-11-18T15:03:03.417,168.070,-1.098,2.195,-1.463
1574107383427,2019-11-18T15:03:03.427,168.080,-1.524,2.256,-1.707
1574107383437,2019-11-18T15:03:03.437,168.090,-1.829,2.317,-1.768
1574107383447,2019-11-18T15:03:03.447,168.100,-2.073,2.439,-1.890
1574107383457,2019-11-18T15:03:03.457,168.110,-2.317,2.622,-1.951
1574107383467,2019-11-18T15:03:03.467,168.120,-2.439,2.683,-1.829
1574107383477,2019-11-18T15:03:03.477,168.130,-2.500,2.805,-1.768
1574107383487,2019-11-18T15:03:03.487,168.140,-2.500,2.866,-2.012
1574107383497,2019-11-18T15:03:03.497,168.150,-2.622,2.866,-1.951
1574107383507,2019-11-18T15:03:03.507,168.160,-2.866,2.927,-2.012
1574107383517,2019-11-18T15:03:03.517,168.170,-2.927,3.110,-1.829
1574107383527,2019-11-18T15:03:03.527,168.180,-2.683,3.232,-1.280
1574107383537,2019-11-18T15:03:03.537,168.190,-2.622,3.232,-0.427
1574107383547,2019-11-18T15:03:03.547,168.200,-2.683,3.415,0.488
1574107383557,2019-11-18T15:03:03.557,168.210,-2.927,3.415,1.220
1574107383567,2019-11-18T15:03:03.567,168.220,-3.354,3.293,1.768
1574107383577,2019-11-18T15:03:03.577,168.230,-3.476,3.110,1.951
1574107383587,2019-11-18T15:03:03.587,168.240,-3.354,2.744,1.829
1574107383597,2019-11-18T15:03:03.597,168.250,-3.293,2.073,1.280
1574107383607,2019-11-18T15:03:03.607,168.260,-3.293,1.341,0.610
1574107383617,2019-11-18T15:03:03.617,168.270,-3.171,0.671,0.122
1574107383627,2019-11-18T15:03:03.627,168.280,-2.256,0.183,-0.488
1574107383637,2019-11-18T15:03:03.637,168.290,-1.402,-0.183,-1.220
1574107383647,2019-11-18T15:03:03.647,168.300,-0.488,-0.610,-1.646
1574107383657,2019-11-18T15:03:03.657,168.310,0.366,-0.732,-2.012
1574107383667,2019-11-18T15:03:03.667,168.320,1.037,-0.610,-2.256
1574107383677,2019-11-18T15:03:03.677,168.330,1.585,-0.427,-2.317
1574107383687,2019-11-18T15:03:03.687,168.340,2.012,-0.244,-2.256
1574107383697,2019-11-18T15:03:03.697,168.350,2.195,-0.122,-1.890
1574107383707,2019-11-18T15:03:03.707,168.360,2.256,0.122,-1.524
1574107383717,2019-11-18T15:03:03.717,168.370,2.317,0.183,-1.037
1574107383727,2019-11-18T15:03:03.727,168.380,2.378,0.244,-0.427
1574107383737,2019-11-18T15:03:03.737,168.390,2.317,0.000,0.000
1574107383747,2019-11-18T15:03:03.747,168.400,2.012,-0.183,0.488
1574107383757,2019-11-18T15:03:03.757,168.410,1.585,-0.427,0.671
1574107383767,2019-11-18T15:03:03.767,168.420,1.220,-0.610,0.854
1574107383777,2019-11-18T15:03:03.777,168.430,0.793,-0.732,1.098
1574107383787,2019-11-18T15:03:03.787,168.440,0.488,-0.976,1.341
1574107383797,2019-11-18T15:03:03.797,168.450,0.244,-1.159,1.585
1574107383807,2019-11-18T15:03:03.807,168.460,0.427,-1.524,2.012
1574107383817,2019-11-18T15:03:03.817,168.470,0.854,-2.012,2.622
1574107383827,2019-11-18T15:03:03.827,168.480,1.402,-2.500,2.927
1574107383837,2019-11-18T15:03:03.837,168.490,1.524,-2.866,3.293
1574107383847,2019-11-18T15:03:03.847,168.500,1.280,-3.049,3.232
1574107383857,2019-11-18T15:03:03.857,168.510,1.280,-2.988,2.927
1574107383867,2019-11-18T15:03:03.867,168.520,1.280,-2.805,2.317
1574107383877,2019-11-18T15:03:03.877,168.530,1.402,-2.622,1.707
1574107383887,2019-11-18T15:03:03.887,168.540,1.524,-2.500,1.037
1574107383897,2019-11-18T15:03:03.897,168.550,1.707,-2.195,0.549
1574107383907,2019-11-18T15:03:03.907,168.560,1.768,-1.951,0.000
1574107383917,2019-11-18T15:03:03.917,168.570,1.768,-1.646,-0.305
1574107383927,2019-11-18T15:03:03.927,168.580,1.341,-1.220,-0.793
1574107383937,2019-11-18T15:03:03.937,168.590,0.915,-0.549,-1.220
1574107383947,2019-11-18T15:03:03.947,168.600,0.366,0.183,-1.463
1574107383957,2019-11-18T15:03:03.957,168.610,-0.183,0.976,-1.585
1574107383967,2019-11-18T15:03:03.967,168.620,-0.793,1.585,-1.707
1574107383977,2019-11-18T15:03:03.977,168.630,-1.280,2.012,-1.707
1574107383987,2019-11-18T15:03:03.987,168.640,-1.524,2.195,-1.463
1574107383997,2019-11-18T15:03:03.997,168.650,-1.402,2.073,-1.220
1574107384007,2019-11-18T15:03:04.007,168.660,-1.098,1.707,-0.915
1574107384017,2019-11-18T15:03:04.017,168.670,-0.793,1.159,-0.549
1574107384027,2019-11-18T15:03:04.027,168.680,-0.366,0.488,-0.244
1574107384037,2019-11-18T15:03:04.037,168.690,0.061,-0.244,-0.061
1574107384047,2019-11-18T15:03:04.047,168.700,0.305,-0.854,0.183
1574107384057,2019-11-18T15:03:04.057,168.710,0.244,-1.159,0.122
1574107384067,2019-11-18T15:03:04.067,168.720,0.183,-1.402,0.305
1574107384077,2019-11-18T15:03:04.077,168.730,0.183,-1.463,0.427
1574107384087,2019-11-18T15:03:04.087,168.740,0.061,-1.463,0.366
1574107384097,2019-11-18T15:03:04.097,168.750,0.244,-1.341,0.305
1574107384107,2019-11-18T15:03:04.107,168.760,0.366,-1.098,0.183
1574107384117,2019-11-18T15:03:04.117,168.770,0.488,-0.793,0.000
1574107384127,2019-11-18T15:03:04.127,168.780,0.915,-0.549,-0.122
1574107384137,2019-11-18T15:03:04.137,168.790,1.159,-0.427,-0.488
1574107384147,2019-11-18T15:03:04.147,168.800,1.585,-0.366,-0.732
1574107384157,2019-11-18T15:03:04.157,168.810,1.707,-0.549,-0.854
1574107384167,2019-11-18T15:03:04.167,168.820,1.707,-0.671,-1.159
1574107384177,2019-11-18T15:03:04.177,168.830,1.463,-0.915,-1.341
1574107384187,2019-11-18T15:03:04.187,168.840,1.098,-1.159,-1.341
1574107384197,2019-11-18T15:03:04.197,168.850,0.732,-1.220,-0.976
1574107384207,2019-11-18T15:03:04.207,168.860,0.305,-1.037,-0.793
1574107384217,2019-11-18T15:03:04.217,168.870,-0.061,-0.915,-0.610
1574107384227,2019-11-18T15:03:04.227,168.880,-0.305,-0.549,-0.244
1574107384237,2019-11-18T15:03:04.237,168.890,-0.793,-0.122,-0.122
1574107384247,2019-11-18T15:03:04.247,168.900,-1.402,0.488,-0.061
1574107384257,2019-11-18T15:03:04.257,168.910,-1.402,1.037,0.122
1574107384267,2019-11-18T15:03:04.267,168.920,-1.159,1.524,0.122
1574107384277,2019-11-18T15:03:04.277,168.930,-0.732,1.890,0.183
1574107384287,2019-11-18T15:03:04.287,168.940,-0.427,1.890,0.061
1574107384297,2019-11-18T15:03:04.297,168.950,0.000,1.646,0.183
1574107384307,2019-11-18T15:03:04.307,168.960,0.061,1.341,0.244
1574107384317,2019-11-18T15:03:04.317,168.970,0.000,0.915,0.366
1574107384327,2019-11-18T15:03:04.327,168.980,-0.305,0.549,0.549
1574107384337,2019-11-18T15:03:04.337,168.990,-0.610,0.305,0.549
1574107384347,2019-11-18T15:03:04.347,169.000,-0.793,0.122,0.671
1574107384357,2019-11-18T15:03:04.357,169.010,-0.732,0.061,0.671
1574107384367,2019-11-18T15:03:04.367,169.020,-0.610,0.000,0.732
1574107384377,2019-11-18T15:03:04.377,169.030,-0.061,-0.122,0.732
1574107384387,2019-11-18T15:03:04.387,169.040,0.427,-0.122,0.610
1574107384397,2019-11-18T15:03:04.397,169.050,0.732,-0.183,0.427
1574107384407,2019-11-18T15:03:04.407,169.060,1.220,-0.366,0.366
1574107384417,2019-11-18T15:03:04.417,169.070,1.585,-0.671,0.122
1574107384427,2019-11-18T15:03:04.427,169.080,1.707,-0.915,0.122
1574107384437,2019-11-18T15:03:04.437,169.090,1.890,-1.280,0.122
1574107384447,2019-11-18T15:03:04.447,169.100,1.829,-1.463,0.122
1574107384457,2019-11-18T15:03:04.457,169.110,1.890,-1.890,0.244
1574107384467,2019-11-18T15:03:04.467,169.120,1.585,-2.195,0.366
1574107384477,2019-11-18T15:03:04.477,169.130,1.098,-2.439,0.610
1574107384487,2019-11-18T15:03:04.487,169.140,0.854,-2.256,0.854
1574107384497,2019-11-18T15:03:04.497,169.150,0.671,-2.195,0.976
1574107384507,2019-11-18T15:03:04.507,169.160,0.549,-2.012,1.037
1574107384517,2019-11-18T15:03:04.517,169.170,0.549,-1.829,1.159
1574107384527,2019-11-18T15:03:04.527,169.180,0.732,-1.646,1.220
1574107384537,2019-11-18T15:03:04.537,169.190,0.610,-1.707,1.341
1574107384547,2019-11-18T15:03:04.547,169.200,0.488,-1.768,1.402
1574107384557,2019-11-18T15:03:04.557,169.210,0.183,-1.829,1.585
1574107384567,2019-11-18T15:03:04.567,169.220,-0.122,-1.951,1.463
1574107384577,2019-11-18T15:03:04.577,169.230,-0.366,-2.012,1.341
1574107384587,2019-11-18T15:03:04.587,169.240,-0.610,-2.134,1.220
1574107384597,2019-11-18T15:03:04.597,169.250,-0.793,-2.134,0.976
1574107384607,2019-11-18T15:03:04.607,169.260,-0.854,-1.890,0.610
1574107384617,2019-11-18T15:03:04.617,169.270,-0.854,-1.890,0.183
1574107384627,2019-11-18T15:03:04.627,169.280,-0.976,-1.646,-0.244
1574107384637,2019-11-18T15:03:04.637,169.290,-1.098,-1.341,-0.671
1574107384647,2019-11-18T15:03:04.647,169.300,-1.159,-0.976,-0.976
1574107384657,2019-11-18T15:03:04.657,169.310,-1.341,-0.610,-1.037
1574107384667,2019-11-18T15:03:04.667,169.320,-1.341,-0.305,-0.976
1574107384677,2019-11-18T15:03:04.677,169.330,-1.159,-0.061,-0.732
1574107384687,2019-11-18T15:03:04.687,169.340,-0.915,0.122,-0.427
1574107384697,2019-11-18T15:03:04.697,169.350,-0.549,0.244,-0.122
1574107384707,2019-11-18T15:03:04.707,169.360,-0.183,0.183,0.305
1574107384717,2019-11-18T15:03:04.717,169.370,0.305,0.061,0.671
1574107384727,2019-11-18T15:03:04.727,169.380,0.488,-0.122,0.976
