epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1574108091100,2019-11-18T15:14:51.100,153.920,12.500,-35.366,13.415
1574108091110,2019-11-18T15:14:51.110,153.930,12.073,-36.037,15.244
1574108091120,2019-11-18T15:14:51.120,153.940,11.951,-36.646,16.768
1574108091130,2019-11-18T15:14:51.130,153.950,12.317,-36.768,17.866
1574108091140,2019-11-18T15:14:51.140,153.960,12.561,-36.707,18.415
1574108091150,2019-11-18T15:14:51.150,153.970,12.134,-36.159,18.293
1574108091160,2019-11-18T15:14:51.160,153.980,11.829,-35.366,17.683
1574108091170,2019-11-18T15:14:51.170,153.990,12.500,-34.329,17.073
1574108091180,2019-11-18T15:14:51.180,154.000,13.171,-33.293,16.098
1574108091190,2019-11-18T15:14:51.190,154.010,14.024,-32.561,15.244
1574108091200,2019-11-18T15:14:51.200,154.020,14.939,-32.012,14.817
1574108091210,2019-11-18T15:14:51.210,154.030,15.183,-31.463,14.817
1574108091220,2019-11-18T15:14:51.220,154.040,14.878,-31.280,15.122
1574108091230,2019-11-18T15:14:51.230,154.050,15.671,-31.463,15.427
1574108091240,2019-11-18T15:14:51.240,154.060,16.524,-31.707,15.366
1574108091250,2019-11-18T15:14:51.250,154.070,16.768,-32.195,15.061
1574108091260,2019-11-18T15:14:51.260,154.080,16.707,-32.683,14.695
1574108091270,2019-11-18T15:14:51.270,154.090,16.098,-32.927,14.451
1574108091280,2019-11-18T15:14:51.280,154.100,13.902,-33.049,13.476
1574108091290,2019-11-18T15:14:51.290,154.110,11.524,-32.683,11.890
1574108091300,2019-11-18T15:14:51.300,154.120,9.756,-31.829,9.756
1574108091310,2019-11-18T15:14:51.310,154.130,7.195,-30.793,7.866
1574108091320,2019-11-18T15:14:51.320,154.140,4.756,-29.695,6.646
1574108091330,2019-11-18T15:14:51.330,154.150,3.110,-28.902,5.305
1574108091340,2019-11-18T15:14:51.340,154.160,1.951,-28.659,3.659
1574108091350,2019-11-18T15:14:51.350,154.170,2.256,-28.963,3.049
1574108091360,2019-11-18T15:14:51.360,154.180,2.988,-29.329,3.049
1574108091370,2019-11-18T15:14:51.370,154.190,3.415,-29.878,3.476
1574108091380,2019-11-18T15:14:51.380,154.200,3.476,-30.488,4.024
1574108091390,2019-11-18T15:14:51.390,154.210,2.134,-30.671,4.268
1574108091400,2019-11-18T15:14:51.400,154.220,1.220,-30.732,4.817
1574108091410,2019-11-18T15:14:51.410,154.230,1.220,-30.549,5.976
1574108091420,2019-11-18T15:14:51.420,154.240,0.915,-30.427,6.280
1574108091430,2019-11-18T15:14:51.430,154.250,-0.854,-30.122,4.512
1574108091440,2019-11-18T15:14:51.440,154.260,-1.585,-30.366,3.171
1574108091450,2019-11-18T15:14:51.450,154.270,-0.854,-31.524,1.098
1574108091460,2019-11-18T15:14:51.460,154.280,-0.610,-33.415,-2.073
1574108091470,2019-11-18T15:14:51.470,154.290,-0.061,-35.854,-3.780
1574108091480,2019-11-18T15:14:51.480,154.300,1.829,-38.598,-3.902
1574108091490,2019-11-18T15:14:51.490,154.310,3.415,-41.159,-4.146
1574108091500,2019-11-18T15:14:51.500,154.320,3.415,-43.841,-5.793
1574108091510,2019-11-18T15:14:51.510,154.330,3.780,-46.524,-7.622
1574108091520,2019-11-18T15:14:51.520,154.340,5.488,-49.146,-8.902
1574108091530,2019-11-18T15:14:51.530,154.350,7.012,-51.829,-9.695
1574108091540,2019-11-18T15:14:51.540,154.360,7.927,-54.451,-10.061
1574108091550,2019-11-18T15:14:51.550,154.370,8.963,-57.073,-10.244
1574108091560,2019-11-18T15:14:51.560,154.380,9.939,-59.451,-9.573
1574108091570,2019-11-18T15:14:51.570,154.390,11.098,-61.585,-7.866
1574108091580,2019-11-18T15:14:51.580,154.400,12.805,-63.598,-6.646
1574108091590,2019-11-18T15:14:51.590,154.410,14.146,-65.427,-6.585
1574108091600,2019-11-18T15:14:51.600,154.420,14.878,-67.012,-6.890
1574108091610,2019-11-18T15:14:51.610,154.430,16.159,-68.537,-6.646
1574108091620,2019-11-18T15:14:51.620,154.440,18.110,-69.878,-6.768
1574108091630,2019-11-18T15:14:51.630,154.450,20.183,-70.793,-7.012
1574108091640,2019-11-18T15:14:51.640,154.460,22.378,-71.463,-7.378
1574108091650,2019-11-18T15:14:51.650,154.470,24.024,-71.768,-7.927
1574108091660,2019-11-18T15:14:51.660,154.480,24.817,-71.707,-8.232
1574108091670,2019-11-18T15:14:51.670,154.490,25.305,-71.524,-8.049
1574108091680,2019-11-18T15:14:51.680,154.500,24.573,-71.220,-8.232
1574108091690,2019-11-18T15:14:51.690,154.510,22.500,-70.793,-9.207
1574108091700,2019-11-18T15:14:51.700,154.520,20.854,-70.366,-9.939
1574108091710,2019-11-18T15:14:51.710,154.530,20.244,-70.061,-10.305
1574108091720,2019-11-18T15:14:51.720,154.540,20.000,-69.878,-10.427
1574108091730,2019-11-18T15:14:51.730,154.550,19.451,-69.695,-10.122
1574108091740,2019-11-18T15:14:51.740,154.560,19.268,-69.695,-10.488
1574108091750,2019-11-18T15:14:51.750,154.570,20.610,-69.939,-11.037
1574108091760,2019-11-18T15:14:51.760,154.580,22.805,-70.366,-11.098
1574108091770,2019-11-18T15:14:51.770,154.590,24.634,-71.098,-11.341
1574108091780,2019-11-18T15:14:51.780,154.600,26.341,-72.195,-11.341
1574108091790,2019-11-18T15:14:51.790,154.610,27.622,-73.476,-10.610
1574108091800,2019-11-18T15:14:51.800,154.620,26.890,-75.366,-9.878
1574108091810,2019-11-18T15:14:51.810,154.630,25.793,-77.805,-8.415
1574108091820,2019-11-18T15:14:51.820,154.640,26.524,-80.671,-5.732
1574108091830,2019-11-18T15:14:51.830,154.650,26.707,-83.659,-2.805
1574108091840,2019-11-18T15:14:51.840,154.660,25.305,-86.707,-0.244
1574108091850,2019-11-18T15:14:51.850,154.670,24.268,-89.939,2.256
1574108091860,2019-11-18T15:14:51.860,154.680,23.659,-92.805,4.390
1574108091870,2019-11-18T15:14:51.870,154.690,22.988,-95.305,6.280
1574108091880,2019-11-18T15:14:51.880,154.700,22.683,-97.500,8.537
1574108091890,2019-11-18T15:14:51.890,154.710,22.561,-99.085,10.793
1574108091900,2019-11-18T15:14:51.900,154.720,21.890,-100.183,12.561
1574108091910,2019-11-18T15:14:51.910,154.730,21.890,-100.793,14.024
1574108091920,2019-11-18T15:14:51.920,154.740,22.622,-101.159,15.183
1574108091930,2019-11-18T15:14:51.930,154.750,22.744,-101.220,16.220
1574108091940,2019-11-18T15:14:51.940,154.760,23.598,-101.037,17.561
1574108091950,2019-11-18T15:14:51.950,154.770,24.146,-100.610,18.049
1574108091960,2019-11-18T15:14:51.960,154.780,23.476,-99.939,17.195
1574108091970,2019-11-18T15:14:51.970,154.790,23.841,-99.146,16.159
1574108091980,2019-11-18T15:14:51.980,154.800,24.756,-98.232,14.146
1574108091990,2019-11-18T15:14:51.990,154.810,24.817,-97.195,11.159
1574108092000,2019-11-18T15:14:52.000,154.820,25.549,-96.463,8.841
1574108092010,2019-11-18T15:14:52.010,154.830,26.646,-95.488,6.463
1574108092020,2019-11-18T15:14:52.020,154.840,27.317,-94.573,4.146
1574108092030,2019-11-18T15:14:52.030,154.850,28.354,-93.720,2.561
1574108092040,2019-11-18T15:14:52.040,154.860,29.512,-92.866,1.646
1574108092050,2019-11-18T15:14:52.050,154.870,29.817,-92.012,1.280
1574108092060,2019-11-18T15:14:52.060,154.880,30.061,-91.159,1.159
1574108092070,2019-11-18T15:14:52.070,154.890,30.122,-90.244,1.341
1574108092080,2019-11-18T15:14:52.080,154.900,29.268,-89.451,1.280
1574108092090,2019-11-18T15:14:52.090,154.910,28.354,-88.598,1.463
1574108092100,2019-11-18T15:14:52.100,154.920,27.256,-87.683,1.585
1574108092110,2019-11-18T15:14:52.110,154.930,25.549,-87.134,1.646
1574108092120,2019-11-18T15:14:52.120,154.940,24.573,-86.646,1.768
1574108092130,2019-11-18T15:14:52.130,154.950,23.476,-86.341,1.890
1574108092140,2019-11-18T15:14:52.140,154.960,22.378,-86.280,1.951
1574108092150,2019-11-18T15:14:52.150,154.970,21.402,-86.402,2.073
1574108092160,2019-11-18T15:14:52.160,154.980,20.122,-86.707,1.829
1574108092170,2019-11-18T15:14:52.170,154.990,18.841,-87.012,1.829
1574108092180,2019-11-18T15:14:52.180,155.000,18.720,-87.317,2.256
1574108092190,2019-11-18T15:14:52.190,155.010,18.293,-87.561,2.073
1574108092200,2019-11-18T15:14:52.200,155.020,17.561,-87.683,1.890
1574108092210,2019-11-18T15:14:52.210,155.030,18.049,-87.622,1.951
1574108092220,2019-11-18T15:14:52.220,155.040,18.598,-87.805,1.829
1574108092230,2019-11-18T15:14:52.230,155.050,18.841,-87.927,1.951
1574108092240,2019-11-18T15:14:52.240,155.060,19.024,-87.927,2.317
1574108092250,2019-11-18T15:14:52.250,155.070,18.476,-87.988,2.500
1574108092260,2019-11-18T15:14:52.260,155.080,18.415,-87.927,2.988
1574108092270,2019-11-18T15:14:52.270,155.090,19.329,-87.561,3.232
1574108092280,2019-11-18T15:14:52.280,155.100,20.000,-87.073,2.683
1574108092290,2019-11-18T15:14:52.290,155.110,20.549,-86.341,1.951
1574108092300,2019-11-18T15:14:52.300,155.120,20.732,-85.488,0.915
1574108092310,2019-11-18T15:14:52.310,155.130,20.976,-84.512,0.610
1574108092320,2019-11-18T15:14:52.320,155.140,20.915,-83.415,0.488
1574108092330,2019-11-18T15:14:52.330,155.150,20.000,-82.073,0.122
1574108092340,2019-11-18T15:14:52.340,155.160,19.817,-80.610,0.061
1574108092350,2019-11-18T15:14:52.350,155.170,19.512,-79.085,0.061
1574108092360,2019-11-18T15:14:52.360,155.180,18.659,-77.256,-0.427
1574108092370,2019-11-18T15:14:52.370,155.190,18.293,-75.488,-0.610
1574108092380,2019-11-18T15:14:52.380,155.200,17.439,-73.841,-0.976
1574108092390,2019-11-18T15:14:52.390,155.210,16.646,-72.317,-1.402
1574108092400,2019-11-18T15:14:52.400,155.220,16.707,-71.037,-1.280
1574108092410,2019-11-18T15:14:52.410,155.230,16.646,-69.939,-0.671
1574108092420,2019-11-18T15:14:52.420,155.240,16.829,-69.085,0.305
1574108092430,2019-11-18T15:14:52.430,155.250,16.951,-68.720,1.280
1574108092440,2019-11-18T15:14:52.440,155.260,17.012,-68.537,1.646
1574108092450,2019-11-18T15:14:52.450,155.270,17.134,-68.780,1.402
1574108092460,2019-11-18T15:14:52.460,155.280,17.683,-69.817,1.220
1574108092470,2019-11-18T15:14:52.470,155.290,17.866,-71.463,0.305
1574108092480,2019-11-18T15:14:52.480,155.300,17.744,-73.537,-0.610
1574108092490,2019-11-18T15:14:52.490,155.310,18.415,-75.915,-0.122
1574108092500,2019-11-18T15:14:52.500,155.320,19.024,-78.720,1.098
1574108092510,2019-11-18T15:14:52.510,155.330,20.366,-81.768,2.866
1574108092520,2019-11-18T15:14:52.520,155.340,22.500,-84.878,5.122
1574108092530,2019-11-18T15:14:52.530,155.350,23.659,-87.561,7.012
1574108092540,2019-11-18T15:14:52.540,155.360,24.390,-90.244,8.598
1574108092550,2019-11-18T15:14:52.550,155.370,25.488,-92.378,9.634
1574108092560,2019-11-18T15:14:52.560,155.380,26.220,-94.085,9.817
1574108092570,2019-11-18T15:14:52.570,155.390,26.646,-95.488,9.634
1574108092580,2019-11-18T15:14:52.580,155.400,26.768,-96.707,9.207
1574108092590,2019-11-18T15:14:52.590,155.410,26.646,-97.866,8.841
1574108092600,2019-11-18T15:14:52.600,155.420,27.256,-98.659,8.720
1574108092610,2019-11-18T15:14:52.610,155.430,28.049,-99.451,8.720
1574108092620,2019-11-18T15:14:52.620,155.440,28.354,-100.061,8.354
1574108092630,2019-11-18T15:14:52.630,155.450,28.415,-100.549,8.171
1574108092640,2019-11-18T15:14:52.640,155.460,28.171,-101.159,7.988
1574108092650,2019-11-18T15:14:52.650,155.470,27.622,-102.134,7.500
1574108092660,2019-11-18T15:14:52.660,155.480,27.134,-103.415,6.585
1574108092670,2019-11-18T15:14:52.670,155.490,26.707,-104.817,4.939
1574108092680,2019-11-18T15:14:52.680,155.500,26.463,-106.037,3.171
1574108092690,2019-11-18T15:14:52.690,155.510,27.256,-106.829,1.829
1574108092700,2019-11-18T15:14:52.700,155.520,28.049,-107.561,0.732
1574108092710,2019-11-18T15:14:52.710,155.530,27.561,-107.988,-0.854
1574108092720,2019-11-18T15:14:52.720,155.540,27.561,-108.476,-1.402
1574108092730,2019-11-18T15:14:52.730,155.550,27.744,-108.537,-0.549
1574108092740,2019-11-18T15:14:52.740,155.560,27.866,-107.988,-0.061
1574108092750,2019-11-18T15:14:52.750,155.570,26.524,-107.317,-0.366
1574108092760,2019-11-18T15:14:52.760,155.580,25.732,-106.463,-0.488
1574108092770,2019-11-18T15:14:52.770,155.590,25.915,-104.634,-0.549
1574108092780,2019-11-18T15:14:52.780,155.600,25.000,-102.561,-1.341
1574108092790,2019-11-18T15:14:52.790,155.610,22.866,-100.122,-2.561
1574108092800,2019-11-18T15:14:52.800,155.620,21.585,-97.500,-2.866
1574108092810,2019-11-18T15:14:52.810,155.630,21.707,-95.183,-2.256
1574108092820,2019-11-18T15:14:52.820,155.640,21.707,-93.049,-2.256
1574108092830,2019-11-18T15:14:52.830,155.650,21.402,-91.463,-3.110
1574108092840,2019-11-18T15:14:52.840,155.660,21.037,-90.061,-4.024
1574108092850,2019-11-18T15:14:52.850,155.670,20.610,-88.720,-4.817
1574108092860,2019-11-18T15:14:52.860,155.680,19.756,-87.683,-5.305
1574108092870,2019-11-18T15:14:52.870,155.690,19.939,-86.951,-4.695
1574108092880,2019-11-18T15:14:52.880,155.700,20.732,-86.402,-4.207
1574108092890,2019-11-18T15:14:52.890,155.710,20.793,-85.976,-4.146
1574108092900,2019-11-18T15:14:52.900,155.720,21.463,-85.854,-3.476
1574108092910,2019-11-18T15:14:52.910,155.730,22.500,-85.915,-2.622
1574108092920,2019-11-18T15:14:52.920,155.740,22.927,-85.976,-2.378
1574108092930,2019-11-18T15:14:52.930,155.750,23.232,-85.732,-2.988
1574108092940,2019-11-18T15:14:52.940,155.760,23.232,-85.183,-3.902
1574108092950,2019-11-18T15:14:52.950,155.770,22.866,-84.268,-4.573
1574108092960,2019-11-18T15:14:52.960,155.780,22.134,-82.683,-4.695
1574108092970,2019-11-18T15:14:52.970,155.790,21.220,-80.366,-4.573
1574108092980,2019-11-18T15:14:52.980,155.800,19.817,-77.866,-3.659
1574108092990,2019-11-18T15:14:52.990,155.810,19.512,-75.000,-1.037
1574108093000,2019-11-18T15:14:53.000,155.820,19.573,-71.646,2.378
1574108093010,2019-11-18T15:14:53.010,155.830,18.841,-67.805,4.634
1574108093020,2019-11-18T15:14:53.020,155.840,17.439,-63.354,6.098
1574108093030,2019-11-18T15:14:53.030,155.850,16.646,-58.598,7.866
1574108093040,2019-11-18T15:14:53.040,155.860,16.159,-53.598,9.024
1574108093050,2019-11-18T15:14:53.050,155.870,14.207,-48.354,8.780
1574108093060,2019-11-18T15:14:53.060,155.880,11.463,-43.415,8.659
1574108093070,2019-11-18T15:14:53.070,155.890,10.610,-38.963,9.756
1574108093080,2019-11-18T15:14:53.080,155.900,10.610,-35.000,11.220
1574108093090,2019-11-18T15:14:53.090,155.910,9.451,-31.829,12.622
1574108093100,2019-11-18T15:14:53.100,155.920,8.780,-29.390,13.963
1574108093110,2019-11-18T15:14:53.110,155.930,11.220,-27.805,16.829
1574108093120,2019-11-18T15:14:53.120,155.940,13.476,-26.768,18.476
1574108093130,2019-11-18T15:14:53.130,155.950,14.207,-26.280,19.024
1574108093140,2019-11-18T15:14:53.140,155.960,15.549,-26.220,19.573
1574108093150,2019-11-18T15:14:53.150,155.970,17.073,-26.463,19.817
1574108093160,2019-11-18T15:14:53.160,155.980,17.927,-27.073,19.573
1574108093170,2019-11-18T15:14:53.170,155.990,18.232,-27.988,19.451
1574108093180,2019-11-18T15:14:53.180,156.000,18.537,-29.329,19.024
1574108093190,2019-11-18T15:14:53.190,156.010,19.085,-30.854,17.866
1574108093200,2019-11-18T15:14:53.200,156.020,19.573,-32.622,16.341
1574108093210,2019-11-18T15:14:53.210,156.030,19.939,-34.451,14.634
1574108093220,2019-11-18T15:14:53.220,156.040,20.305,-36.220,12.866
1574108093230,2019-11-18T15:14:53.230,156.050,20.000,-37.927,10.793
1574108093240,2019-11-18T15:14:53.240,156.060,19.695,-39.390,9.146
1574108093250,2019-11-18T15:14:53.250,156.070,19.329,-40.610,7.866
1574108093260,2019-11-18T15:14:53.260,156.080,18.720,-41.402,7.073
1574108093270,2019-11-18T15:14:53.270,156.090,17.561,-41.585,6.524
1574108093280,2019-11-18T15:14:53.280,156.100,15.061,-41.098,6.280
1574108093290,2019-11-18T15:14:53.290,156.110,11.890,-40.061,6.098
1574108093300,2019-11-18T15:14:53.300,156.120,9.146,-38.476,6.341
1574108093310,2019-11-18T15:14:53.310,156.130,6.524,-36.402,7.439
1574108093320,2019-11-18T15:14:53.320,156.140,2.683,-33.841,8.537
1574108093330,2019-11-18T15:14:53.330,156.150,-1.463,-31.159,9.573
1574108093340,2019-11-18T15:14:53.340,156.160,-3.963,-28.598,11.829
1574108093350,2019-11-18T15:14:53.350,156.170,-4.451,-26.037,14.939
1574108093360,2019-11-18T15:14:53.360,156.180,-4.634,-23.720,17.500
1574108093370,2019-11-18T15:14:53.370,156.190,-5.122,-21.646,19.207
1574108093380,2019-11-18T15:14:53.380,156.200,-4.451,-19.695,20.671
1574108093390,2019-11-18T15:14:53.390,156.210,-3.476,-18.049,21.524
1574108093400,2019-11-18T15:14:53.400,156.220,-2.073,-16.646,21.524
1574108093410,2019-11-18T15:14:53.410,156.230,-0.183,-15.488,20.915
1574108093420,2019-11-18T15:14:53.420,156.240,2.073,-14.634,20.000
1574108093430,2019-11-18T15:14:53.430,156.250,5.183,-14.329,18.963
1574108093440,2019-11-18T15:14:53.440,156.260,8.963,-14.390,17.866
1574108093450,2019-11-18T15:14:53.450,156.270,12.561,-15.000,16.829
1574108093460,2019-11-18T15:14:53.460,156.280,15.549,-15.854,15.793
1574108093470,2019-11-18T15:14:53.470,156.290,17.805,-16.707,14.512
1574108093480,2019-11-18T15:14:53.480,156.300,18.780,-17.500,12.317
1574108093490,2019-11-18T15:14:53.490,156.310,19.512,-18.354,9.817
1574108093500,2019-11-18T15:14:53.500,156.320,19.878,-19.146,7.378
1574108093510,2019-11-18T15:14:53.510,156.330,19.878,-19.878,5.122
1574108093520,2019-11-18T15:14:53.520,156.340,19.695,-20.488,2.927
1574108093530,2019-11-18T15:14:53.530,156.350,19.085,-20.732,1.098
1574108093540,2019-11-18T15:14:53.540,156.360,17.500,-20.366,-0.305
1574108093550,2019-11-18T15:14:53.550,156.370,15.305,-19.268,-1.159
1574108093560,2019-11-18T15:14:53.560,156.380,12.866,-17.622,-1.585
1574108093570,2019-11-18T15:14:53.570,156.390,10.244,-15.671,-2.683
1574108093580,2019-11-18T15:14:53.580,156.400,7.561,-13.171,-4.939
1574108093590,2019-11-18T15:14:53.590,156.410,4.939,-10.366,-7.256
1574108093600,2019-11-18T15:14:53.600,156.420,2.744,-7.683,-9.207
1574108093610,2019-11-18T15:14:53.610,156.430,0.854,-5.061,-11.280
1574108093620,2019-11-18T15:14:53.620,156.440,-1.220,-2.378,-12.927
1574108093630,2019-11-18T15:14:53.630,156.450,-2.012,0.000,-13.110
1574108093640,2019-11-18T15:14:53.640,156.460,-2.561,2.073,-13.110
1574108093650,2019-11-18T15:14:53.650,156.470,-3.293,3.902,-12.988
1574108093660,2019-11-18T15:14:53.660,156.480,-3.415,5.610,-12.378
1574108093670,2019-11-18T15:14:53.670,156.490,-3.902,7.317,-11.463
1574108093680,2019-11-18T15:14:53.680,156.500,-4.878,8.780,-10.305
1574108093690,2019-11-18T15:14:53.690,156.510,-5.427,10.122,-8.963
1574108093700,2019-11-18T15:14:53.700,156.520,-5.793,11.220,-7.378
1574108093710,2019-11-18T15:14:53.710,156.530,-5.549,12.134,-5.610
1574108093720,2019-11-18T15:14:53.720,156.540,-5.061,13.110,-3.598
1574108093730,2019-11-18T15:14:53.730,156.550,-4.573,13.841,-1.524
1574108093740,2019-11-18T15:14:53.740,156.560,-4.512,14.451,0.061
1574108093750,2019-11-18T15:14:53.750,156.570,-4.512,15.122,1.402
1574108093760,2019-11-18T15:14:53.760,156.580,-4.451,15.976,2.378
1574108093770,2019-11-18T15:14:53.770,156.590,-4.146,16.585,3.171
1574108093780,2019-11-18T15:14:53.780,156.600,-3.963,17.256,3.841
1574108093790,2019-11-18T15:14:53.790,156.610,-3.841,17.927,4.024
1574108093800,2019-11-18T15:14:53.800,156.620,-3.720,18.537,3.963
1574108093810,2019-11-18T15:14:53.810,156.630,-3.598,19.085,3.171
1574108093820,2019-11-18T15:14:53.820,156.640,-3.354,19.390,2.134
1574108093830,2019-11-18T15:14:53.830,156.650,-2.927,19.329,1.220
1574108093840,2019-11-18T15:14:53.840,156.660,-2.256,19.146,0.366
1574108093850,2019-11-18T15:14:53.850,156.670,-2.439,18.841,-0.854
1574108093860,2019-11-18T15:14:53.860,156.680,-3.354,18.598,-2.195
1574108093870,2019-11-18T15:14:53.870,156.690,-4.085,18.232,-3.293
1574108093880,2019-11-18T15:14:53.880,156.700,-4.268,17.927,-4.024
1574108093890,2019-11-18T15:14:53.890,156.710,-3.476,17.500,-3.963
1574108093900,2019-11-18T15:14:53.900,156.720,-2.073,17.073,-3.537
1574108093910,2019-11-18T15:14:53.910,156.730,-1.280,16.646,-3.476
1574108093920,2019-11-18T15:14:53.920,156.740,-1.646,16.098,-4.329
1574108093930,2019-11-18T15:14:53.930,156.750,-3.049,15.671,-5.488
1574108093940,2019-11-18T15:14:53.940,156.760,-5.000,15.366,-6.829
1574108093950,2019-11-18T15:14:53.950,156.770,-7.134,15.366,-8.049
1574108093960,2019-11-18T15:14:53.960,156.780,-9.512,15.732,-9.756
1574108093970,2019-11-18T15:14:53.970,156.790,-11.829,16.159,-11.220
1574108093980,2019-11-18T15:14:53.980,156.800,-13.476,16.646,-12.256
1574108093990,2019-11-18T15:14:53.990,156.810,-15.122,17.195,-13.293
1574108094000,2019-11-18T15:14:54.000,156.820,-17.073,17.927,-14.512
1574108094010,2019-11-18T15:14:54.010,156.830,-19.085,18.902,-15.976
1574108094020,2019-11-18T15:14:54.020,156.840,-20.732,19.817,-17.378
1574108094030,2019-11-18T15:14:54.030,156.850,-21.707,20.793,-18.049
1574108094040,2019-11-18T15:14:54.040,156.860,-22.561,21.829,-18.049
1574108094050,2019-11-18T15:14:54.050,156.870,-23.841,22.866,-17.866
1574108094060,2019-11-18T15:14:54.060,156.880,-25.244,23.780,-17.866
1574108094070,2019-11-18T15:14:54.070,156.890,-25.244,24.512,-16.951
1574108094080,2019-11-18T15:14:54.080,156.900,-24.512,25.122,-15.793
1574108094090,2019-11-18T15:14:54.090,156.910,-24.024,25.488,-14.878
1574108094100,2019-11-18T15:14:54.100,156.920,-23.659,25.671,-13.963
1574108094110,2019-11-18T15:14:54.110,156.930,-23.171,25.915,-12.988
1574108094120,2019-11-18T15:14:54.120,156.940,-22.256,25.915,-11.951
1574108094130,2019-11-18T15:14:54.130,156.950,-21.768,25.671,-10.976
1574108094140,2019-11-18T15:14:54.140,156.960,-22.195,25.305,-10.244
1574108094150,2019-11-18T15:14:54.150,156.970,-22.683,24.939,-9.634
1574108094160,2019-11-18T15:14:54.160,156.980,-23.415,24.756,-8.902
1574108094170,2019-11-18T15:14:54.170,156.990,-23.902,24.573,-8.171
1574108094180,2019-11-18T15:14:54.180,157.000,-24.207,24.573,-7.622
1574108094190,2019-11-18T15:14:54.190,157.010,-24.451,24.634,-7.317
1574108094200,2019-11-18T15:14:54.200,157.020,-25.183,24.878,-7.805
1574108094210,2019-11-18T15:14:54.210,157.030,-26.037,25.549,-8.659
1574108094220,2019-11-18T15:14:54.220,157.040,-26.524,26.341,-9.634
1574108094230,2019-11-18T15:14:54.230,157.050,-26.402,27.378,-10.427
1574108094240,2019-11-18T15:14:54.240,157.060,-26.890,28.598,-11.402
1574108094250,2019-11-18T15:14:54.250,157.070,-28.232,29.878,-13.049
1574108094260,2019-11-18T15:14:54.260,157.080,-28.293,30.976,-14.268
1574108094270,2019-11-18T15:14:54.270,157.090,-27.378,32.012,-15.244
1574108094280,2019-11-18T15:14:54.280,157.100,-27.317,33.171,-17.256
1574108094290,2019-11-18T15:14:54.290,157.110,-27.378,34.451,-19.207
1574108094300,2019-11-18T15:14:54.300,157.120,-26.524,35.488,-20.000
1574108094310,2019-11-18T15:14:54.310,157.130,-24.573,36.220,-19.024
1574108094320,2019-11-18T15:14:54.320,157.140,-21.280,36.585,-15.976
1574108094330,2019-11-18T15:14:54.330,157.150,-16.463,36.646,-11.524
1574108094340,2019-11-18T15:14:54.340,157.160,-11.220,36.463,-6.646
1574108094350,2019-11-18T15:14:54.350,157.170,-6.463,36.159,-2.317
1574108094360,2019-11-18T15:14:54.360,157.180,-1.646,35.549,2.012
1574108094370,2019-11-18T15:14:54.370,157.190,2.744,34.573,5.671
1574108094380,2019-11-18T15:14:54.380,157.200,7.012,33.049,8.902
1574108094390,2019-11-18T15:14:54.390,157.210,9.573,31.646,11.341
1574108094400,2019-11-18T15:14:54.400,157.220,8.963,30.183,12.195
1574108094410,2019-11-18T15:14:54.410,157.230,8.780,28.720,12.744
1574108094420,2019-11-18T15:14:54.420,157.240,10.061,27.134,13.537
1574108094430,2019-11-18T15:14:54.430,157.250,10.244,25.671,13.720
1574108094440,2019-11-18T15:14:54.440,157.260,9.695,24.512,13.537
1574108094450,2019-11-18T15:14:54.450,157.270,9.268,23.720,13.476
1574108094460,2019-11-18T15:14:54.460,157.280,8.415,23.171,13.476
1574108094470,2019-11-18T15:14:54.470,157.290,6.402,23.354,13.354
1574108094480,2019-11-18T15:14:54.480,157.300,3.354,24.085,13.110
1574108094490,2019-11-18T15:14:54.490,157.310,0.305,25.183,12.378
1574108094500,2019-11-18T15:14:54.500,157.320,-1.951,26.951,11.890
1574108094510,2019-11-18T15:14:54.510,157.330,-4.024,29.085,10.671
1574108094520,2019-11-18T15:14:54.520,157.340,-5.915,31.098,9.512
1574108094530,2019-11-18T15:14:54.530,157.350,-6.890,33.171,8.780
1574108094540,2019-11-18T15:14:54.540,157.360,-6.768,35.122,8.476
1574108094550,2019-11-18T15:14:54.550,157.370,-5.793,36.829,8.841
1574108094560,2019-11-18T15:14:54.560,157.380,-4.512,38.232,9.512
1574108094570,2019-11-18T15:14:54.570,157.390,-2.378,39.146,10.610
1574108094580,2019-11-18T15:14:54.580,157.400,-0.244,39.817,11.463
1574108094590,2019-11-18T15:14:54.590,157.410,2.073,40.122,12.500
1574108094600,2019-11-18T15:14:54.600,157.420,4.268,40.244,13.720
1574108094610,2019-11-18T15:14:54.610,157.430,5.244,40.183,14.390
1574108094620,2019-11-18T15:14:54.620,157.440,5.366,40.000,14.817
1574108094630,2019-11-18T15:14:54.630,157.450,5.793,39.756,15.427
1574108094640,2019-11-18T15:14:54.640,157.460,6.220,39.390,15.976
1574108094650,2019-11-18T15:14:54.650,157.470,6.402,38.963,16.524
1574108094660,2019-11-18T15:14:54.660,157.480,6.951,38.354,17.256
1574108094670,2019-11-18T15:14:54.670,157.490,7.073,37.561,17.683
1574108094680,2019-11-18T15:14:54.680,157.500,6.402,36.768,17.622
1574108094690,2019-11-18T15:14:54.690,157.510,5.732,36.037,17.256
1574108094700,2019-11-18T15:14:54.700,157.520,4.878,35.549,16.829
1574108094710,2019-11-18T15:14:54.710,157.530,3.293,35.427,16.585
1574108094720,2019-11-18T15:14:54.720,157.540,0.854,35.366,15.915
