epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1574108346394,2019-11-18T15:19:06.394,172.740,0.275,-1.085,-0.029
1574108346404,2019-11-18T15:19:06.404,172.750,0.270,-1.086,-0.030
1574108346414,2019-11-18T15:19:06.414,172.760,0.272,-1.108,-0.040
1574108346424,2019-11-18T15:19:06.424,172.770,0.258,-1.125,-0.058
1574108346434,2019-11-18T15:19:06.434,172.780,0.246,-1.139,-0.080
1574108346444,2019-11-18T15:19:06.444,172.790,0.233,-1.177,-0.093
1574108346454,2019-11-18T15:19:06.454,172.800,0.248,-1.218,-0.103
1574108346464,2019-11-18T15:19:06.464,172.810,0.267,-1.212,-0.104
1574108346474,2019-11-18T15:19:06.474,172.820,0.291,-1.189,-0.101
1574108346484,2019-11-18T15:19:06.484,172.830,0.323,-1.158,-0.109
1574108346494,2019-11-18T15:19:06.494,172.840,0.319,-1.151,-0.133
1574108346504,2019-11-18T15:19:06.504,172.850,0.332,-1.166,-0.156
1574108346514,2019-11-18T15:19:06.514,172.860,0.352,-1.148,-0.173
1574108346524,2019-11-18T15:19:06.524,172.870,0.363,-1.128,-0.184
1574108346534,2019-11-18T15:19:06.534,172.880,0.383,-1.123,-0.180
1574108346544,2019-11-18T15:19:06.544,172.890,0.400,-1.126,-0.177
1574108346554,2019-11-18T15:19:06.554,172.900,0.417,-1.141,-0.177
1574108346564,2019-11-18T15:19:06.564,172.910,0.432,-1.139,-0.166
1574108346574,2019-11-18T15:19:06.574,172.920,0.437,-1.120,-0.163
1574108346584,2019-11-18T15:19:06.584,172.930,0.442,-1.092,-0.163
1574108346594,2019-11-18T15:19:06.594,172.940,0.441,-1.081,-0.157
1574108346604,2019-11-18T15:19:06.604,172.950,0.438,-1.081,-0.149
1574108346614,2019-11-18T15:19:06.614,172.960,0.442,-1.070,-0.135
1574108346624,2019-11-18T15:19:06.624,172.970,0.449,-1.055,-0.115
1574108346634,2019-11-18T15:19:06.634,172.980,0.461,-1.046,-0.100
1574108346644,2019-11-18T15:19:06.644,172.990,0.476,-1.032,-0.079
1574108346654,2019-11-18T15:19:06.654,173.000,0.472,-1.032,-0.070
1574108346664,2019-11-18T15:19:06.664,173.010,0.478,-1.056,-0.068
1574108346674,2019-11-18T15:19:06.674,173.020,0.483,-1.063,-0.059
1574108346684,2019-11-18T15:19:06.684,173.030,0.486,-1.066,-0.044
1574108346694,2019-11-18T15:19:06.694,173.040,0.493,-1.053,-0.029
1574108346704,2019-11-18T15:19:06.704,173.050,0.507,-1.050,-0.021
1574108346714,2019-11-18T15:19:06.714,173.060,0.523,-1.043,-0.018
1574108346724,2019-11-18T15:19:06.724,173.070,0.524,-1.035,-0.021
1574108346734,2019-11-18T15:19:06.734,173.080,0.526,-1.057,-0.024
1574108346744,2019-11-18T15:19:06.744,173.090,0.531,-1.071,-0.024
1574108346754,2019-11-18T15:19:06.754,173.100,0.524,-1.055,-0.028
1574108346764,2019-11-18T15:19:06.764,173.110,0.520,-1.032,-0.032
1574108346774,2019-11-18T15:19:06.774,173.120,0.507,-1.003,-0.038
1574108346784,2019-11-18T15:19:06.784,173.130,0.490,-0.973,-0.051
1574108346794,2019-11-18T15:19:06.794,173.140,0.470,-0.951,-0.071
1574108346804,2019-11-18T15:19:06.804,173.150,0.450,-0.943,-0.088
1574108346814,2019-11-18T15:19:06.814,173.160,0.420,-0.951,-0.094
1574108346824,2019-11-18T15:19:06.824,173.170,0.388,-0.979,-0.098
1574108346834,2019-11-18T15:19:06.834,173.180,0.361,-0.990,-0.106
1574108346844,2019-11-18T15:19:06.844,173.190,0.346,-0.968,-0.110
1574108346854,2019-11-18T15:19:06.854,173.200,0.329,-0.949,-0.115
1574108346864,2019-11-18T15:19:06.864,173.210,0.322,-0.950,-0.123
1574108346874,2019-11-18T15:19:06.874,173.220,0.334,-0.930,-0.127
1574108346884,2019-11-18T15:19:06.884,173.230,0.343,-0.900,-0.125
1574108346894,2019-11-18T15:19:06.894,173.240,0.336,-0.912,-0.116
1574108346904,2019-11-18T15:19:06.904,173.250,0.340,-0.922,-0.103
1574108346914,2019-11-18T15:19:06.914,173.260,0.333,-0.905,-0.080
1574108346924,2019-11-18T15:19:06.924,173.270,0.328,-0.891,-0.063
1574108346934,2019-11-18T15:19:06.934,173.280,0.321,-0.883,-0.045
1574108346944,2019-11-18T15:19:06.944,173.290,0.320,-0.884,-0.025
1574108346954,2019-11-18T15:19:06.954,173.300,0.337,-0.896,-0.013
1574108346964,2019-11-18T15:19:06.964,173.310,0.354,-0.897,-0.003
1574108346974,2019-11-18T15:19:06.974,173.320,0.361,-0.867,0.004
1574108346984,2019-11-18T15:19:06.984,173.330,0.358,-0.838,0.008
1574108346994,2019-11-18T15:19:06.994,173.340,0.350,-0.841,0.007
1574108347004,2019-11-18T15:19:07.004,173.350,0.346,-0.859,0.003
1574108347014,2019-11-18T15:19:07.014,173.360,0.344,-0.850,0.000
1574108347024,2019-11-18T15:19:07.024,173.370,0.335,-0.815,0.000
1574108347034,2019-11-18T15:19:07.034,173.380,0.324,-0.802,-0.003
1574108347044,2019-11-18T15:19:07.044,173.390,0.324,-0.794,-0.004
1574108347054,2019-11-18T15:19:07.054,173.400,0.318,-0.776,-0.007
1574108347064,2019-11-18T15:19:07.064,173.410,0.304,-0.794,-0.008
1574108347074,2019-11-18T15:19:07.074,173.420,0.307,-0.816,-0.008
1574108347084,2019-11-18T15:19:07.084,173.430,0.306,-0.775,-0.006
1574108347094,2019-11-18T15:19:07.094,173.440,0.304,-0.729,-0.004
1574108347104,2019-11-18T15:19:07.104,173.450,0.298,-0.674,-0.009
1574108347114,2019-11-18T15:19:07.114,173.460,0.306,-0.680,-0.008
1574108347124,2019-11-18T15:19:07.124,173.470,0.317,-0.683,-0.010
1574108347134,2019-11-18T15:19:07.134,173.480,0.315,-0.671,-0.013
1574108347144,2019-11-18T15:19:07.144,173.490,0.311,-0.666,-0.013
1574108347154,2019-11-18T15:19:07.154,173.500,0.305,-0.650,-0.016
1574108347164,2019-11-18T15:19:07.164,173.510,0.296,-0.647,-0.013
1574108347174,2019-11-18T15:19:07.174,173.520,0.295,-0.667,-0.013
1574108347184,2019-11-18T15:19:07.184,173.530,0.299,-0.670,-0.013
1574108347194,2019-11-18T15:19:07.194,173.540,0.304,-0.670,-0.009
1574108347204,2019-11-18T15:19:07.204,173.550,0.317,-0.667,-0.011
1574108347214,2019-11-18T15:19:07.214,173.560,0.316,-0.666,-0.006
1574108347224,2019-11-18T15:19:07.224,173.570,0.319,-0.695,-0.000
1574108347234,2019-11-18T15:19:07.234,173.580,0.325,-0.738,-0.003
1574108347244,2019-11-18T15:19:07.244,173.590,0.331,-0.775,0.003
1574108347254,2019-11-18T15:19:07.254,173.600,0.336,-0.811,0.010
1574108347264,2019-11-18T15:19:07.264,173.610,0.339,-0.855,0.012
1574108347274,2019-11-18T15:19:07.274,173.620,0.348,-0.888,0.010
1574108347284,2019-11-18T15:19:07.284,173.630,0.348,-0.893,0.010
1574108347294,2019-11-18T15:19:07.294,173.640,0.341,-0.909,0.012
1574108347304,2019-11-18T15:19:07.304,173.650,0.336,-0.935,0.014
1574108347314,2019-11-18T15:19:07.314,173.660,0.333,-0.948,0.019
1574108347324,2019-11-18T15:19:07.324,173.670,0.338,-0.944,0.025
1574108347334,2019-11-18T15:19:07.334,173.680,0.351,-0.937,0.024
1574108347344,2019-11-18T15:19:07.344,173.690,0.361,-0.926,0.031
1574108347354,2019-11-18T15:19:07.354,173.700,0.374,-0.896,0.026
1574108347364,2019-11-18T15:19:07.364,173.710,0.384,-0.878,0.027
1574108347374,2019-11-18T15:19:07.374,173.720,0.394,-0.883,0.028
1574108347384,2019-11-18T15:19:07.384,173.730,0.398,-0.897,0.023
1574108347394,2019-11-18T15:19:07.394,173.740,0.397,-0.912,0.021
1574108347404,2019-11-18T15:19:07.404,173.750,0.398,-0.932,0.021
1574108347414,2019-11-18T15:19:07.414,173.760,0.393,-0.909,0.019
1574108347424,2019-11-18T15:19:07.424,173.770,0.384,-0.892,0.021
1574108347434,2019-11-18T15:19:07.434,173.780,0.385,-0.894,0.025
1574108347444,2019-11-18T15:19:07.444,173.790,0.382,-0.879,0.027
1574108347454,2019-11-18T15:19:07.454,173.800,0.380,-0.867,0.027
1574108347464,2019-11-18T15:19:07.464,173.810,0.374,-0.868,0.025
1574108347474,2019-11-18T15:19:07.474,173.820,0.363,-0.881,0.029
1574108347484,2019-11-18T15:19:07.484,173.830,0.346,-0.883,0.025
1574108347494,2019-11-18T15:19:07.494,173.840,0.339,-0.884,0.023
1574108347504,2019-11-18T15:19:07.504,173.850,0.327,-0.904,0.027
1574108347514,2019-11-18T15:19:07.514,173.860,0.315,-0.940,0.026
1574108347524,2019-11-18T15:19:07.524,173.870,0.309,-0.947,0.024
1574108347534,2019-11-18T15:19:07.534,173.880,0.310,-0.943,0.021
1574108347544,2019-11-18T15:19:07.544,173.890,0.309,-0.940,0.020
1574108347554,2019-11-18T15:19:07.554,173.900,0.304,-0.931,0.016
1574108347564,2019-11-18T15:19:07.564,173.910,0.300,-0.933,0.018
1574108347574,2019-11-18T15:19:07.574,173.920,0.303,-0.936,0.019
1574108347584,2019-11-18T15:19:07.584,173.930,0.303,-0.928,0.016
1574108347594,2019-11-18T15:19:07.594,173.940,0.301,-0.917,0.017
1574108347604,2019-11-18T15:19:07.604,173.950,0.299,-0.916,0.020
1574108347614,2019-11-18T15:19:07.614,173.960,0.300,-0.922,0.023
1574108347624,2019-11-18T15:19:07.624,173.970,0.299,-0.915,0.020
1574108347634,2019-11-18T15:19:07.634,173.980,0.301,-0.905,0.024
1574108347644,2019-11-18T15:19:07.644,173.990,0.302,-0.905,0.021
1574108347654,2019-11-18T15:19:07.654,174.000,0.306,-0.908,0.017
1574108347664,2019-11-18T15:19:07.664,174.010,0.315,-0.912,0.015
1574108347674,2019-11-18T15:19:07.674,174.020,0.323,-0.908,0.013
1574108347684,2019-11-18T15:19:07.684,174.030,0.331,-0.902,0.012
1574108347694,2019-11-18T15:19:07.694,174.040,0.334,-0.904,0.011
1574108347704,2019-11-18T15:19:07.704,174.050,0.335,-0.912,0.009
1574108347714,2019-11-18T15:19:07.714,174.060,0.332,-0.913,0.013
1574108347724,2019-11-18T15:19:07.724,174.070,0.335,-0.921,0.017
1574108347734,2019-11-18T15:19:07.734,174.080,0.341,-0.926,0.018
1574108347744,2019-11-18T15:19:07.744,174.090,0.347,-0.930,0.021
1574108347754,2019-11-18T15:19:07.754,174.100,0.352,-0.934,0.022
1574108347764,2019-11-18T15:19:07.764,174.110,0.357,-0.933,0.025
1574108347774,2019-11-18T15:19:07.774,174.120,0.360,-0.929,0.023
1574108347784,2019-11-18T15:19:07.784,174.130,0.359,-0.926,0.024
1574108347794,2019-11-18T15:19:07.794,174.140,0.363,-0.909,0.031
1574108347804,2019-11-18T15:19:07.804,174.150,0.367,-0.896,0.036
1574108347814,2019-11-18T15:19:07.814,174.160,0.372,-0.901,0.035
1574108347824,2019-11-18T15:19:07.824,174.170,0.381,-0.899,0.040
1574108347834,2019-11-18T15:19:07.834,174.180,0.385,-0.904,0.041
1574108347844,2019-11-18T15:19:07.844,174.190,0.396,-0.934,0.042
1574108347854,2019-11-18T15:19:07.854,174.200,0.398,-0.935,0.041
1574108347864,2019-11-18T15:19:07.864,174.210,0.391,-0.902,0.038
1574108347874,2019-11-18T15:19:07.874,174.220,0.389,-0.892,0.044
1574108347884,2019-11-18T15:19:07.884,174.230,0.398,-0.899,0.051
1574108347894,2019-11-18T15:19:07.894,174.240,0.406,-0.914,0.056
1574108347904,2019-11-18T15:19:07.904,174.250,0.406,-0.918,0.060
1574108347914,2019-11-18T15:19:07.914,174.260,0.398,-0.909,0.062
1574108347924,2019-11-18T15:19:07.924,174.270,0.393,-0.902,0.066
1574108347934,2019-11-18T15:19:07.934,174.280,0.387,-0.900,0.070
1574108347944,2019-11-18T15:19:07.944,174.290,0.381,-0.902,0.076
1574108347954,2019-11-18T15:19:07.954,174.300,0.370,-0.900,0.083
1574108347964,2019-11-18T15:19:07.964,174.310,0.360,-0.908,0.092
1574108347974,2019-11-18T15:19:07.974,174.320,0.350,-0.914,0.100
1574108347984,2019-11-18T15:19:07.984,174.330,0.342,-0.908,0.107
1574108347994,2019-11-18T15:19:07.994,174.340,0.326,-0.896,0.112
1574108348004,2019-11-18T15:19:08.004,174.350,0.316,-0.887,0.118
1574108348014,2019-11-18T15:19:08.014,174.360,0.295,-0.871,0.129
1574108348024,2019-11-18T15:19:08.024,174.370,0.275,-0.873,0.143
1574108348034,2019-11-18T15:19:08.034,174.380,0.265,-0.860,0.149
1574108348044,2019-11-18T15:19:08.044,174.390,0.251,-0.818,0.154
1574108348054,2019-11-18T15:19:08.054,174.400,0.240,-0.797,0.152
1574108348064,2019-11-18T15:19:08.064,174.410,0.242,-0.761,0.132
1574108348074,2019-11-18T15:19:08.074,174.420,0.243,-0.682,0.123
1574108348084,2019-11-18T15:19:08.084,174.430,0.245,-0.634,0.112
1574108348094,2019-11-18T15:19:08.094,174.440,0.255,-0.600,0.096
1574108348104,2019-11-18T15:19:08.104,174.450,0.262,-0.556,0.076
1574108348114,2019-11-18T15:19:08.114,174.460,0.253,-0.465,0.057
1574108348124,2019-11-18T15:19:08.124,174.470,0.255,-0.428,0.030
1574108348134,2019-11-18T15:19:08.134,174.480,0.254,-0.391,0.002
1574108348144,2019-11-18T15:19:08.144,174.490,0.243,-0.391,-0.007
1574108348154,2019-11-18T15:19:08.154,174.500,0.238,-0.478,-0.009
1574108348164,2019-11-18T15:19:08.164,174.510,0.237,-0.604,-0.011
1574108348174,2019-11-18T15:19:08.174,174.520,0.247,-0.674,-0.014
1574108348184,2019-11-18T15:19:08.184,174.530,0.259,-0.686,-0.019
1574108348194,2019-11-18T15:19:08.194,174.540,0.271,-0.724,-0.021
1574108348204,2019-11-18T15:19:08.204,174.550,0.280,-0.774,-0.023
1574108348214,2019-11-18T15:19:08.214,174.560,0.278,-0.811,-0.024
1574108348224,2019-11-18T15:19:08.224,174.570,0.277,-0.849,-0.016
1574108348234,2019-11-18T15:19:08.234,174.580,0.293,-0.833,-0.011
1574108348244,2019-11-18T15:19:08.244,174.590,0.306,-0.756,-0.011
1574108348254,2019-11-18T15:19:08.254,174.600,0.296,-0.729,-0.015
1574108348264,2019-11-18T15:19:08.264,174.610,0.283,-0.803,-0.024
1574108348274,2019-11-18T15:19:08.274,174.620,0.277,-0.862,-0.025
1574108348284,2019-11-18T15:19:08.284,174.630,0.257,-0.875,-0.024
1574108348294,2019-11-18T15:19:08.294,174.640,0.249,-0.890,-0.026
1574108348304,2019-11-18T15:19:08.304,174.650,0.264,-0.889,-0.017
1574108348314,2019-11-18T15:19:08.314,174.660,0.276,-0.854,-0.006
1574108348324,2019-11-18T15:19:08.324,174.670,0.276,-0.787,0.003
1574108348334,2019-11-18T15:19:08.334,174.680,0.264,-0.729,-0.003
1574108348344,2019-11-18T15:19:08.344,174.690,0.251,-0.704,-0.016
1574108348354,2019-11-18T15:19:08.354,174.700,0.219,-0.780,-0.025
1574108348364,2019-11-18T15:19:08.364,174.710,0.196,-0.902,-0.026
1574108348374,2019-11-18T15:19:08.374,174.720,0.205,-0.939,-0.020
1574108348384,2019-11-18T15:19:08.384,174.730,0.224,-0.896,-0.004
1574108348394,2019-11-18T15:19:08.394,174.740,0.244,-0.847,0.019
1574108348404,2019-11-18T15:19:08.404,174.750,0.247,-0.840,0.029
1574108348414,2019-11-18T15:19:08.414,174.760,0.261,-0.826,0.012
1574108348424,2019-11-18T15:19:08.424,174.770,0.279,-0.743,-0.016
1574108348434,2019-11-18T15:19:08.434,174.780,0.281,-0.711,-0.042
1574108348444,2019-11-18T15:19:08.444,174.790,0.261,-0.829,-0.051
1574108348454,2019-11-18T15:19:08.454,174.800,0.252,-1.014,-0.052
1574108348464,2019-11-18T15:19:08.464,174.810,0.288,-1.158,-0.093
1574108348474,2019-11-18T15:19:08.474,174.820,0.307,-1.079,-0.147
1574108348484,2019-11-18T15:19:08.484,174.830,0.355,-1.025,-0.196
1574108348494,2019-11-18T15:19:08.494,174.840,0.451,-1.093,-0.257
1574108348504,2019-11-18T15:19:08.504,174.850,0.529,-1.145,-0.311
1574108348514,2019-11-18T15:19:08.514,174.860,0.579,-1.199,-0.358
1574108348524,2019-11-18T15:19:08.524,174.870,0.600,-1.292,-0.382
1574108348534,2019-11-18T15:19:08.534,174.880,0.586,-1.382,-0.378
1574108348544,2019-11-18T15:19:08.544,174.890,0.569,-1.398,-0.357
1574108348554,2019-11-18T15:19:08.554,174.900,0.562,-1.338,-0.346
1574108348564,2019-11-18T15:19:08.564,174.910,0.585,-1.313,-0.326
1574108348574,2019-11-18T15:19:08.574,174.920,0.616,-1.329,-0.293
1574108348584,2019-11-18T15:19:08.584,174.930,0.643,-1.340,-0.276
1574108348594,2019-11-18T15:19:08.594,174.940,0.669,-1.276,-0.268
1574108348604,2019-11-18T15:19:08.604,174.950,0.675,-1.228,-0.247
1574108348614,2019-11-18T15:19:08.614,174.960,0.674,-1.235,-0.262
1574108348624,2019-11-18T15:19:08.624,174.970,0.652,-1.224,-0.290
1574108348634,2019-11-18T15:19:08.634,174.980,0.627,-1.212,-0.314
1574108348644,2019-11-18T15:19:08.644,174.990,0.600,-1.256,-0.329
1574108348654,2019-11-18T15:19:08.654,175.000,0.574,-1.301,-0.332
1574108348664,2019-11-18T15:19:08.664,175.010,0.563,-1.289,-0.330
1574108348674,2019-11-18T15:19:08.674,175.020,0.548,-1.282,-0.325
1574108348684,2019-11-18T15:19:08.684,175.030,0.542,-1.258,-0.327
1574108348694,2019-11-18T15:19:08.694,175.040,0.536,-1.207,-0.340
1574108348704,2019-11-18T15:19:08.704,175.050,0.521,-1.217,-0.359
1574108348714,2019-11-18T15:19:08.714,175.060,0.496,-1.254,-0.368
1574108348724,2019-11-18T15:19:08.724,175.070,0.460,-1.280,-0.360
1574108348734,2019-11-18T15:19:08.734,175.080,0.425,-1.290,-0.341
1574108348744,2019-11-18T15:19:08.744,175.090,0.388,-1.315,-0.311
1574108348754,2019-11-18T15:19:08.754,175.100,0.369,-1.337,-0.271
1574108348764,2019-11-18T15:19:08.764,175.110,0.349,-1.308,-0.233
1574108348774,2019-11-18T15:19:08.774,175.120,0.330,-1.271,-0.188
1574108348784,2019-11-18T15:19:08.784,175.130,0.315,-1.253,-0.146
1574108348794,2019-11-18T15:19:08.794,175.140,0.292,-1.258,-0.099
1574108348804,2019-11-18T15:19:08.804,175.150,0.255,-1.282,-0.070
1574108348814,2019-11-18T15:19:08.814,175.160,0.227,-1.299,-0.057
1574108348824,2019-11-18T15:19:08.824,175.170,0.206,-1.302,-0.049
1574108348834,2019-11-18T15:19:08.834,175.180,0.188,-1.278,-0.047
1574108348844,2019-11-18T15:19:08.844,175.190,0.174,-1.223,-0.046
1574108348854,2019-11-18T15:19:08.854,175.200,0.174,-1.152,-0.041
1574108348864,2019-11-18T15:19:08.864,175.210,0.167,-1.081,-0.035
1574108348874,2019-11-18T15:19:08.874,175.220,0.169,-1.002,-0.032
1574108348884,2019-11-18T15:19:08.884,175.230,0.171,-0.924,-0.023
1574108348894,2019-11-18T15:19:08.894,175.240,0.167,-0.879,-0.015
1574108348904,2019-11-18T15:19:08.904,175.250,0.166,-0.843,-0.016
1574108348914,2019-11-18T15:19:08.914,175.260,0.167,-0.863,-0.009
1574108348924,2019-11-18T15:19:08.924,175.270,0.175,-0.879,-0.016
1574108348934,2019-11-18T15:19:08.934,175.280,0.179,-0.858,-0.020
1574108348944,2019-11-18T15:19:08.944,175.290,0.182,-0.837,-0.018
1574108348954,2019-11-18T15:19:08.954,175.300,0.181,-0.827,-0.018
1574108348964,2019-11-18T15:19:08.964,175.310,0.183,-0.804,-0.015
1574108348974,2019-11-18T15:19:08.974,175.320,0.181,-0.787,-0.013
1574108348984,2019-11-18T15:19:08.984,175.330,0.182,-0.777,-0.006
1574108348994,2019-11-18T15:19:08.994,175.340,0.179,-0.768,0.002
1574108349004,2019-11-18T15:19:09.004,175.350,0.174,-0.767,0.006
1574108349014,2019-11-18T15:19:09.014,175.360,0.170,-0.798,0.011
1574108349024,2019-11-18T15:19:09.024,175.370,0.172,-0.834,0.014
1574108349034,2019-11-18T15:19:09.034,175.380,0.158,-0.847,0.019
1574108349044,2019-11-18T15:19:09.044,175.390,0.144,-0.863,0.029
1574108349054,2019-11-18T15:19:09.054,175.400,0.140,-0.895,0.035
1574108349064,2019-11-18T15:19:09.064,175.410,0.133,-0.913,0.039
1574108349074,2019-11-18T15:19:09.074,175.420,0.131,-0.904,0.048
1574108349084,2019-11-18T15:19:09.084,175.430,0.127,-0.903,0.053
1574108349094,2019-11-18T15:19:09.094,175.440,0.122,-0.908,0.058
1574108349104,2019-11-18T15:19:09.104,175.450,0.108,-0.927,0.066
1574108349114,2019-11-18T15:19:09.114,175.460,0.102,-0.966,0.069
1574108349124,2019-11-18T15:19:09.124,175.470,0.105,-0.997,0.072
1574108349134,2019-11-18T15:19:09.134,175.480,0.103,-1.016,0.075
1574108349144,2019-11-18T15:19:09.144,175.490,0.097,-1.041,0.076
1574108349154,2019-11-18T15:19:09.154,175.500,0.097,-1.061,0.077
1574108349164,2019-11-18T15:19:09.164,175.510,0.105,-1.057,0.076
1574108349174,2019-11-18T15:19:09.174,175.520,0.108,-1.042,0.083
1574108349184,2019-11-18T15:19:09.184,175.530,0.118,-1.031,0.084
1574108349194,2019-11-18T15:19:09.194,175.540,0.126,-1.016,0.082
1574108349204,2019-11-18T15:19:09.204,175.550,0.129,-0.997,0.077
1574108349214,2019-11-18T15:19:09.214,175.560,0.131,-0.963,0.078
1574108349224,2019-11-18T15:19:09.224,175.570,0.133,-0.944,0.078
1574108349234,2019-11-18T15:19:09.234,175.580,0.139,-0.934,0.078
1574108349244,2019-11-18T15:19:09.244,175.590,0.144,-0.926,0.076
1574108349254,2019-11-18T15:19:09.254,175.600,0.147,-0.915,0.073
1574108349264,2019-11-18T15:19:09.264,175.610,0.150,-0.903,0.070
1574108349274,2019-11-18T15:19:09.274,175.620,0.152,-0.901,0.066
1574108349284,2019-11-18T15:19:09.284,175.630,0.152,-0.911,0.066
1574108349294,2019-11-18T15:19:09.294,175.640,0.151,-0.932,0.064
1574108349304,2019-11-18T15:19:09.304,175.650,0.155,-0.945,0.063
1574108349314,2019-11-18T15:19:09.314,175.660,0.154,-0.948,0.067
1574108349324,2019-11-18T15:19:09.324,175.670,0.157,-0.953,0.064
1574108349334,2019-11-18T15:19:09.334,175.680,0.163,-0.971,0.065
1574108349344,2019-11-18T15:19:09.344,175.690,0.163,-1.016,0.071
1574108349354,2019-11-18T15:19:09.354,175.700,0.169,-1.073,0.072
1574108349364,2019-11-18T15:19:09.364,175.710,0.174,-1.107,0.067
1574108349374,2019-11-18T15:19:09.374,175.720,0.184,-1.118,0.063
1574108349384,2019-11-18T15:19:09.384,175.730,0.190,-1.091,0.049
1574108349394,2019-11-18T15:19:09.394,175.740,0.188,-1.024,0.046
1574108349404,2019-11-18T15:19:09.404,175.750,0.176,-0.976,0.050
1574108349414,2019-11-18T15:19:09.414,175.760,0.172,-0.958,0.052
1574108349424,2019-11-18T15:19:09.424,175.770,0.163,-0.944,0.062
1574108349434,2019-11-18T15:19:09.434,175.780,0.155,-0.941,0.070
1574108349444,2019-11-18T15:19:09.444,175.790,0.148,-0.953,0.077
1574108349454,2019-11-18T15:19:09.454,175.800,0.141,-0.958,0.082
1574108349464,2019-11-18T15:19:09.464,175.810,0.129,-0.950,0.090
1574108349474,2019-11-18T15:19:09.474,175.820,0.123,-0.935,0.100
1574108349484,2019-11-18T15:19:09.484,175.830,0.113,-0.929,0.107
1574108349494,2019-11-18T15:19:09.494,175.840,0.110,-0.929,0.119
1574108349504,2019-11-18T15:19:09.504,175.850,0.105,-0.935,0.128
1574108349514,2019-11-18T15:19:09.514,175.860,0.103,-0.938,0.134
1574108349524,2019-11-18T15:19:09.524,175.870,0.105,-0.938,0.144
1574108349534,2019-11-18T15:19:09.534,175.880,0.108,-0.940,0.151
1574108349544,2019-11-18T15:19:09.544,175.890,0.108,-0.951,0.154
1574108349554,2019-11-18T15:19:09.554,175.900,0.114,-0.961,0.163
1574108349564,2019-11-18T15:19:09.564,175.910,0.120,-0.964,0.164
1574108349574,2019-11-18T15:19:09.574,175.920,0.128,-0.962,0.168
1574108349584,2019-11-18T15:19:09.584,175.930,0.133,-0.957,0.171
1574108349594,2019-11-18T15:19:09.594,175.940,0.141,-0.956,0.170
1574108349604,2019-11-18T15:19:09.604,175.950,0.149,-0.943,0.171
1574108349614,2019-11-18T15:19:09.614,175.960,0.151,-0.925,0.173
1574108349624,2019-11-18T15:19:09.624,175.970,0.155,-0.935,0.176
1574108349634,2019-11-18T15:19:09.634,175.980,0.161,-0.942,0.176
1574108349644,2019-11-18T15:19:09.644,175.990,0.158,-0.928,0.168
1574108349654,2019-11-18T15:19:09.654,176.000,0.155,-0.917,0.164
1574108349664,2019-11-18T15:19:09.664,176.010,0.160,-0.932,0.166
1574108349674,2019-11-18T15:19:09.674,176.020,0.162,-0.938,0.154
1574108349684,2019-11-18T15:19:09.684,176.030,0.161,-0.932,0.149
1574108349694,2019-11-18T15:19:09.694,176.040,0.159,-0.940,0.147
1574108349704,2019-11-18T15:19:09.704,176.050,0.154,-0.952,0.137
1574108349714,2019-11-18T15:19:09.714,176.060,0.147,-0.960,0.127
1574108349724,2019-11-18T15:19:09.724,176.070,0.150,-0.954,0.123
1574108349734,2019-11-18T15:19:09.734,176.080,0.150,-0.936,0.115
1574108349744,2019-11-18T15:19:09.744,176.090,0.156,-0.933,0.109
1574108349754,2019-11-18T15:19:09.754,176.100,0.166,-0.933,0.102
1574108349764,2019-11-18T15:19:09.764,176.110,0.174,-0.930,0.101
1574108349774,2019-11-18T15:19:09.774,176.120,0.185,-0.935,0.094
1574108349784,2019-11-18T15:19:09.784,176.130,0.202,-0.929,0.087
1574108349794,2019-11-18T15:19:09.794,176.140,0.221,-0.923,0.086
1574108349804,2019-11-18T15:19:09.804,176.150,0.244,-0.934,0.078
1574108349814,2019-11-18T15:19:09.814,176.160,0.268,-0.958,0.072
1574108349824,2019-11-18T15:19:09.824,176.170,0.294,-0.989,0.065
1574108349834,2019-11-18T15:19:09.834,176.180,0.310,-1.005,0.059
1574108349844,2019-11-18T15:19:09.844,176.190,0.321,-1.010,0.053
1574108349854,2019-11-18T15:19:09.854,176.200,0.325,-1.017,0.047
1574108349864,2019-11-18T15:19:09.864,176.210,0.326,-1.030,0.045
1574108349874,2019-11-18T15:19:09.874,176.220,0.329,-1.020,0.041
1574108349884,2019-11-18T15:19:09.884,176.230,0.326,-0.994,0.038
1574108349894,2019-11-18T15:19:09.894,176.240,0.319,-0.977,0.035
1574108349904,2019-11-18T15:19:09.904,176.250,0.312,-0.972,0.035
1574108349914,2019-11-18T15:19:09.914,176.260,0.303,-0.970,0.034
1574108349924,2019-11-18T15:19:09.924,176.270,0.291,-0.961,0.031
1574108349934,2019-11-18T15:19:09.934,176.280,0.275,-0.955,0.027
1574108349944,2019-11-18T15:19:09.944,176.290,0.264,-0.951,0.026
1574108349954,2019-11-18T15:19:09.954,176.300,0.258,-0.944,0.022
1574108349964,2019-11-18T15:19:09.964,176.310,0.250,-0.931,0.021
1574108349974,2019-11-18T15:19:09.974,176.320,0.247,-0.925,0.024
1574108349984,2019-11-18T15:19:09.984,176.330,0.243,-0.921,0.027
1574108349994,2019-11-18T15:19:09.994,176.340,0.242,-0.920,0.025
1574108350004,2019-11-18T15:19:10.004,176.350,0.236,-0.928,0.027
1574108350014,2019-11-18T15:19:10.014,176.360,0.236,-0.945,0.030
