epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1574106853101,2019-11-18T14:54:13.101,147.470,-1.524,-0.244,-0.061
1574106853111,2019-11-18T14:54:13.111,147.480,-0.671,-0.305,0.427
1574106853121,2019-11-18T14:54:13.121,147.490,-0.061,-0.305,1.280
1574106853131,2019-11-18T14:54:13.131,147.500,0.854,-0.366,2.134
1574106853141,2019-11-18T14:54:13.141,147.510,1.220,-0.061,1.951
1574106853151,2019-11-18T14:54:13.151,147.520,0.366,0.488,1.159
1574106853161,2019-11-18T14:54:13.161,147.530,0.000,0.976,0.610
1574106853171,2019-11-18T14:54:13.171,147.540,-0.122,1.524,0.122
1574106853181,2019-11-18T14:54:13.181,147.550,-0.610,1.768,-0.244
1574106853191,2019-11-18T14:54:13.191,147.560,-0.915,1.829,-0.305
1574106853201,2019-11-18T14:54:13.201,147.570,-0.976,1.829,-0.732
1574106853211,2019-11-18T14:54:13.211,147.580,-0.793,1.890,-1.280
1574106853221,2019-11-18T14:54:13.221,147.590,-0.427,1.951,-1.159
1574106853231,2019-11-18T14:54:13.231,147.600,-0.244,2.073,-0.732
1574106853241,2019-11-18T14:54:13.241,147.610,0.183,2.195,0.244
1574106853251,2019-11-18T14:54:13.251,147.620,0.488,2.500,1.280
1574106853261,2019-11-18T14:54:13.261,147.630,0.488,2.866,2.317
1574106853271,2019-11-18T14:54:13.271,147.640,0.427,3.293,3.110
1574106853281,2019-11-18T14:54:13.281,147.650,0.244,3.963,2.988
1574106853291,2019-11-18T14:54:13.291,147.660,-0.427,4.451,2.805
1574106853301,2019-11-18T14:54:13.301,147.670,-0.610,4.878,2.866
1574106853311,2019-11-18T14:54:13.311,147.680,-0.427,5.305,2.622
1574106853321,2019-11-18T14:54:13.321,147.690,-0.854,5.610,1.829
1574106853331,2019-11-18T14:54:13.331,147.700,-1.159,5.793,1.951
1574106853341,2019-11-18T14:54:13.341,147.710,-0.427,5.915,3.110
1574106853351,2019-11-18T14:54:13.351,147.720,-0.122,6.037,3.598
1574106853361,2019-11-18T14:54:13.361,147.730,-0.183,6.280,3.293
1574106853371,2019-11-18T14:54:13.371,147.740,0.122,6.402,3.293
1574106853381,2019-11-18T14:54:13.381,147.750,0.427,6.402,3.171
1574106853391,2019-11-18T14:54:13.391,147.760,0.366,6.402,2.256
1574106853401,2019-11-18T14:54:13.401,147.770,-0.183,6.402,1.585
1574106853411,2019-11-18T14:54:13.411,147.780,-0.732,6.098,1.585
1574106853421,2019-11-18T14:54:13.421,147.790,-0.915,5.732,2.195
1574106853431,2019-11-18T14:54:13.431,147.800,-0.610,5.671,2.866
1574106853441,2019-11-18T14:54:13.441,147.810,0.122,5.915,3.110
1574106853451,2019-11-18T14:54:13.451,147.820,-0.244,5.793,2.988
1574106853461,2019-11-18T14:54:13.461,147.830,-1.037,5.732,2.805
1574106853471,2019-11-18T14:54:13.471,147.840,-1.159,5.549,3.049
1574106853481,2019-11-18T14:54:13.481,147.850,-1.402,5.366,3.415
1574106853491,2019-11-18T14:54:13.491,147.860,-1.585,5.000,3.659
1574106853501,2019-11-18T14:54:13.501,147.870,-1.341,4.512,3.780
1574106853511,2019-11-18T14:54:13.511,147.880,-1.341,4.146,3.293
1574106853521,2019-11-18T14:54:13.521,147.890,-1.707,3.780,2.561
1574106853531,2019-11-18T14:54:13.531,147.900,-1.402,3.354,2.683
1574106853541,2019-11-18T14:54:13.541,147.910,-0.976,3.049,2.805
1574106853551,2019-11-18T14:54:13.551,147.920,-0.854,2.683,2.622
1574106853561,2019-11-18T14:54:13.561,147.930,-0.305,2.195,3.232
1574106853571,2019-11-18T14:54:13.571,147.940,0.732,1.707,4.329
1574106853581,2019-11-18T14:54:13.581,147.950,1.768,1.585,5.610
1574106853591,2019-11-18T14:54:13.591,147.960,2.927,1.768,6.707
1574106853601,2019-11-18T14:54:13.601,147.970,3.780,2.256,7.195
1574106853611,2019-11-18T14:54:13.611,147.980,4.268,2.805,8.110
1574106853621,2019-11-18T14:54:13.621,147.990,5.244,3.598,9.390
1574106853631,2019-11-18T14:54:13.631,148.000,5.549,4.268,10.427
1574106853641,2019-11-18T14:54:13.641,148.010,5.976,4.939,11.524
1574106853651,2019-11-18T14:54:13.651,148.020,6.037,5.671,12.683
1574106853661,2019-11-18T14:54:13.661,148.030,5.854,6.341,15.000
1574106853671,2019-11-18T14:54:13.671,148.040,7.195,7.134,18.720
1574106853681,2019-11-18T14:54:13.681,148.050,8.415,8.171,21.098
1574106853691,2019-11-18T14:54:13.691,148.060,7.378,9.390,21.524
1574106853701,2019-11-18T14:54:13.701,148.070,6.159,10.244,21.159
1574106853711,2019-11-18T14:54:13.711,148.080,4.756,11.037,20.061
1574106853721,2019-11-18T14:54:13.721,148.090,2.988,11.341,18.110
1574106853731,2019-11-18T14:54:13.731,148.100,1.829,11.402,15.732
1574106853741,2019-11-18T14:54:13.741,148.110,1.098,11.037,13.049
1574106853751,2019-11-18T14:54:13.751,148.120,0.488,10.061,10.732
1574106853761,2019-11-18T14:54:13.761,148.130,-0.061,8.841,8.598
1574106853771,2019-11-18T14:54:13.771,148.140,-0.610,7.378,6.402
1574106853781,2019-11-18T14:54:13.781,148.150,-1.280,5.854,4.329
1574106853791,2019-11-18T14:54:13.791,148.160,-1.707,4.329,2.683
1574106853801,2019-11-18T14:54:13.801,148.170,-2.134,2.866,1.220
1574106853811,2019-11-18T14:54:13.811,148.180,-3.232,1.707,-0.610
1574106853821,2019-11-18T14:54:13.821,148.190,-3.780,0.610,-2.012
1574106853831,2019-11-18T14:54:13.831,148.200,-3.902,-0.183,-2.866
1574106853841,2019-11-18T14:54:13.841,148.210,-4.695,-0.976,-3.841
1574106853851,2019-11-18T14:54:13.851,148.220,-5.183,-1.524,-4.451
1574106853861,2019-11-18T14:54:13.861,148.230,-5.305,-1.768,-4.939
1574106853871,2019-11-18T14:54:13.871,148.240,-5.671,-1.890,-5.366
1574106853881,2019-11-18T14:54:13.881,148.250,-5.610,-1.829,-5.427
1574106853891,2019-11-18T14:54:13.891,148.260,-4.573,-1.707,-5.122
1574106853901,2019-11-18T14:54:13.901,148.270,-3.415,-1.402,-4.573
1574106853911,2019-11-18T14:54:13.911,148.280,-2.134,-1.098,-3.476
1574106853921,2019-11-18T14:54:13.921,148.290,-0.671,-0.854,-2.378
1574106853931,2019-11-18T14:54:13.931,148.300,0.061,-0.305,-1.829
1574106853941,2019-11-18T14:54:13.941,148.310,0.244,0.305,-1.463
1574106853951,2019-11-18T14:54:13.951,148.320,0.549,0.732,-1.159
1574106853961,2019-11-18T14:54:13.961,148.330,1.098,1.037,-0.854
1574106853971,2019-11-18T14:54:13.971,148.340,1.524,1.159,-0.488
1574106853981,2019-11-18T14:54:13.981,148.350,1.585,1.159,-0.061
1574106853991,2019-11-18T14:54:13.991,148.360,1.768,0.915,0.549
1574106854001,2019-11-18T14:54:14.001,148.370,1.890,0.854,0.549
1574106854011,2019-11-18T14:54:14.011,148.380,1.646,0.610,0.061
1574106854021,2019-11-18T14:54:14.021,148.390,1.220,0.305,-0.610
1574106854031,2019-11-18T14:54:14.031,148.400,0.915,0.061,-0.976
1574106854041,2019-11-18T14:54:14.041,148.410,0.732,-0.427,-1.159
1574106854051,2019-11-18T14:54:14.051,148.420,0.366,-0.915,-1.098
1574106854061,2019-11-18T14:54:14.061,148.430,-0.183,-1.402,-1.037
1574106854071,2019-11-18T14:54:14.071,148.440,-0.488,-1.890,-0.549
1574106854081,2019-11-18T14:54:14.081,148.450,-0.488,-2.378,0.000
1574106854091,2019-11-18T14:54:14.091,148.460,-0.671,-2.683,0.366
1574106854101,2019-11-18T14:54:14.101,148.470,-0.732,-2.927,0.488
1574106854111,2019-11-18T14:54:14.111,148.480,-0.610,-3.232,0.671
1574106854121,2019-11-18T14:54:14.121,148.490,-0.549,-3.171,0.732
1574106854131,2019-11-18T14:54:14.131,148.500,-0.244,-3.171,0.793
1574106854141,2019-11-18T14:54:14.141,148.510,0.061,-3.110,0.976
1574106854151,2019-11-18T14:54:14.151,148.520,0.183,-2.866,0.915
1574106854161,2019-11-18T14:54:14.161,148.530,0.427,-2.622,0.732
1574106854171,2019-11-18T14:54:14.171,148.540,0.671,-2.256,0.671
1574106854181,2019-11-18T14:54:14.181,148.550,0.976,-2.012,0.610
1574106854191,2019-11-18T14:54:14.191,148.560,1.220,-1.829,0.549
1574106854201,2019-11-18T14:54:14.201,148.570,1.220,-1.707,0.610
1574106854211,2019-11-18T14:54:14.211,148.580,0.671,-1.463,0.610
1574106854221,2019-11-18T14:54:14.221,148.590,0.610,-0.976,0.183
1574106854231,2019-11-18T14:54:14.231,148.600,0.915,-0.366,-0.427
1574106854241,2019-11-18T14:54:14.241,148.610,0.671,-0.061,-0.976
1574106854251,2019-11-18T14:54:14.251,148.620,0.671,-0.061,-1.220
1574106854261,2019-11-18T14:54:14.261,148.630,0.915,-0.305,-1.098
1574106854271,2019-11-18T14:54:14.271,148.640,0.915,-0.854,-1.220
1574106854281,2019-11-18T14:54:14.281,148.650,0.793,-1.463,-1.524
1574106854291,2019-11-18T14:54:14.291,148.660,0.976,-2.195,-1.402
1574106854301,2019-11-18T14:54:14.301,148.670,1.098,-2.866,-0.915
1574106854311,2019-11-18T14:54:14.311,148.680,0.915,-3.598,-0.366
1574106854321,2019-11-18T14:54:14.321,148.690,0.732,-4.268,0.488
1574106854331,2019-11-18T14:54:14.331,148.700,0.549,-5.061,1.829
1574106854341,2019-11-18T14:54:14.341,148.710,0.488,-5.915,2.866
1574106854351,2019-11-18T14:54:14.351,148.720,-0.366,-6.890,2.988
1574106854361,2019-11-18T14:54:14.361,148.730,-1.280,-8.110,2.866
1574106854371,2019-11-18T14:54:14.371,148.740,-1.037,-9.268,2.805
1574106854381,2019-11-18T14:54:14.381,148.750,-0.427,-10.488,2.317
1574106854391,2019-11-18T14:54:14.391,148.760,-1.098,-12.317,1.951
1574106854401,2019-11-18T14:54:14.401,148.770,-1.646,-14.146,2.073
1574106854411,2019-11-18T14:54:14.411,148.780,-1.951,-16.098,2.317
1574106854421,2019-11-18T14:54:14.421,148.790,-2.622,-17.866,2.317
1574106854431,2019-11-18T14:54:14.431,148.800,-2.988,-19.695,2.256
1574106854441,2019-11-18T14:54:14.441,148.810,-2.866,-21.524,2.500
1574106854451,2019-11-18T14:54:14.451,148.820,-2.439,-23.110,2.500
1574106854461,2019-11-18T14:54:14.461,148.830,-2.439,-24.756,1.951
1574106854471,2019-11-18T14:54:14.471,148.840,-2.256,-26.524,2.256
1574106854481,2019-11-18T14:54:14.481,148.850,-1.280,-28.049,2.927
1574106854491,2019-11-18T14:54:14.491,148.860,-1.159,-29.085,2.561
1574106854501,2019-11-18T14:54:14.501,148.870,-1.037,-29.634,1.951
1574106854511,2019-11-18T14:54:14.511,148.880,0.061,-29.695,2.317
1574106854521,2019-11-18T14:54:14.521,148.890,0.488,-29.451,1.890
1574106854531,2019-11-18T14:54:14.531,148.900,-0.610,-29.390,0.915
1574106854541,2019-11-18T14:54:14.541,148.910,-0.305,-29.207,1.341
1574106854551,2019-11-18T14:54:14.551,148.920,0.915,-28.963,2.256
1574106854561,2019-11-18T14:54:14.561,148.930,1.037,-28.598,2.500
1574106854571,2019-11-18T14:54:14.571,148.940,1.159,-27.805,2.622
1574106854581,2019-11-18T14:54:14.581,148.950,1.707,-26.890,2.439
1574106854591,2019-11-18T14:54:14.591,148.960,2.012,-25.854,1.890
1574106854601,2019-11-18T14:54:14.601,148.970,2.439,-24.756,1.524
1574106854611,2019-11-18T14:54:14.611,148.980,2.805,-23.537,0.793
1574106854621,2019-11-18T14:54:14.621,148.990,3.171,-22.561,0.366
1574106854631,2019-11-18T14:54:14.631,149.000,3.415,-21.585,-0.061
1574106854641,2019-11-18T14:54:14.641,149.010,3.963,-20.610,-0.305
1574106854651,2019-11-18T14:54:14.651,149.020,4.756,-19.573,-0.305
1574106854661,2019-11-18T14:54:14.661,149.030,5.366,-18.537,0.122
1574106854671,2019-11-18T14:54:14.671,149.040,5.732,-17.683,0.671
1574106854681,2019-11-18T14:54:14.681,149.050,6.463,-16.768,1.402
1574106854691,2019-11-18T14:54:14.691,149.060,7.561,-16.037,1.768
1574106854701,2019-11-18T14:54:14.701,149.070,7.988,-15.610,1.890
1574106854711,2019-11-18T14:54:14.711,149.080,8.232,-15.183,1.890
1574106854721,2019-11-18T14:54:14.721,149.090,7.988,-14.634,1.402
1574106854731,2019-11-18T14:54:14.731,149.100,7.378,-14.268,1.220
1574106854741,2019-11-18T14:54:14.741,149.110,6.890,-13.902,1.098
1574106854751,2019-11-18T14:54:14.751,149.120,6.402,-13.293,0.732
1574106854761,2019-11-18T14:54:14.761,149.130,5.915,-12.622,0.549
1574106854771,2019-11-18T14:54:14.771,149.140,5.549,-11.829,0.793
1574106854781,2019-11-18T14:54:14.781,149.150,5.183,-10.976,0.976
1574106854791,2019-11-18T14:54:14.791,149.160,5.061,-10.061,1.220
1574106854801,2019-11-18T14:54:14.801,149.170,4.939,-9.085,1.280
1574106854811,2019-11-18T14:54:14.811,149.180,4.207,-7.866,0.976
1574106854821,2019-11-18T14:54:14.821,149.190,4.024,-6.585,0.793
1574106854831,2019-11-18T14:54:14.831,149.200,3.780,-5.427,0.671
1574106854841,2019-11-18T14:54:14.841,149.210,3.110,-4.390,0.549
1574106854851,2019-11-18T14:54:14.851,149.220,2.805,-3.354,0.671
1574106854861,2019-11-18T14:54:14.861,149.230,2.561,-2.500,0.793
1574106854871,2019-11-18T14:54:14.871,149.240,2.195,-1.829,1.037
1574106854881,2019-11-18T14:54:14.881,149.250,2.012,-1.524,1.402
1574106854891,2019-11-18T14:54:14.891,149.260,1.707,-1.341,1.951
1574106854901,2019-11-18T14:54:14.901,149.270,1.159,-1.280,2.500
1574106854911,2019-11-18T14:54:14.911,149.280,0.366,-1.341,3.049
1574106854921,2019-11-18T14:54:14.921,149.290,-0.122,-1.585,3.354
1574106854931,2019-11-18T14:54:14.931,149.300,-0.976,-2.012,3.354
1574106854941,2019-11-18T14:54:14.941,149.310,-2.195,-2.744,3.415
1574106854951,2019-11-18T14:54:14.951,149.320,-2.317,-3.354,3.659
1574106854961,2019-11-18T14:54:14.961,149.330,-2.012,-4.024,3.841
1574106854971,2019-11-18T14:54:14.971,149.340,-2.683,-4.512,3.720
1574106854981,2019-11-18T14:54:14.981,149.350,-3.232,-4.817,3.598
1574106854991,2019-11-18T14:54:14.991,149.360,-4.085,-5.000,3.232
1574106855001,2019-11-18T14:54:15.001,149.370,-4.634,-5.122,3.049
1574106855011,2019-11-18T14:54:15.011,149.380,-4.329,-5.122,2.927
1574106855021,2019-11-18T14:54:15.021,149.390,-4.268,-5.183,2.134
1574106855031,2019-11-18T14:54:15.031,149.400,-4.390,-5.183,1.402
1574106855041,2019-11-18T14:54:15.041,149.410,-3.354,-5.183,1.159
1574106855051,2019-11-18T14:54:15.051,149.420,-2.439,-5.183,0.793
1574106855061,2019-11-18T14:54:15.061,149.430,-2.012,-4.939,0.183
1574106855071,2019-11-18T14:54:15.071,149.440,-1.220,-4.756,-0.366
1574106855081,2019-11-18T14:54:15.081,149.450,-0.793,-4.573,-0.854
1574106855091,2019-11-18T14:54:15.091,149.460,-0.610,-4.451,-0.854
1574106855101,2019-11-18T14:54:15.101,149.470,-0.610,-4.451,-0.854
1574106855111,2019-11-18T14:54:15.111,149.480,-0.549,-4.329,-0.061
1574106855121,2019-11-18T14:54:15.121,149.490,0.122,-4.207,1.646
1574106855131,2019-11-18T14:54:15.131,149.500,0.244,-3.780,3.232
1574106855141,2019-11-18T14:54:15.141,149.510,-0.610,-3.110,4.085
1574106855151,2019-11-18T14:54:15.151,149.520,-1.220,-2.561,4.390
1574106855161,2019-11-18T14:54:15.161,149.530,-1.524,-1.829,3.963
1574106855171,2019-11-18T14:54:15.171,149.540,-1.768,-1.098,2.378
1574106855181,2019-11-18T14:54:15.181,149.550,-2.195,-0.427,0.488
1574106855191,2019-11-18T14:54:15.191,149.560,-2.561,0.427,-1.280
1574106855201,2019-11-18T14:54:15.201,149.570,-2.561,1.037,-2.500
1574106855211,2019-11-18T14:54:15.211,149.580,-2.500,1.768,-3.171
1574106855221,2019-11-18T14:54:15.221,149.590,-2.378,2.256,-3.293
1574106855231,2019-11-18T14:54:15.231,149.600,-2.012,2.622,-2.866
1574106855241,2019-11-18T14:54:15.241,149.610,-1.585,2.622,-2.378
1574106855251,2019-11-18T14:54:15.251,149.620,-1.220,2.378,-2.073
1574106855261,2019-11-18T14:54:15.261,149.630,-0.671,2.073,-1.463
1574106855271,2019-11-18T14:54:15.271,149.640,-0.061,1.829,-0.549
1574106855281,2019-11-18T14:54:15.281,149.650,0.549,1.585,0.366
1574106855291,2019-11-18T14:54:15.291,149.660,0.854,1.341,1.159
1574106855301,2019-11-18T14:54:15.301,149.670,1.159,1.037,1.829
1574106855311,2019-11-18T14:54:15.311,149.680,1.646,0.732,2.500
1574106855321,2019-11-18T14:54:15.321,149.690,1.951,0.610,2.744
1574106855331,2019-11-18T14:54:15.331,149.700,1.829,0.549,2.622
1574106855341,2019-11-18T14:54:15.341,149.710,1.524,0.427,2.500
1574106855351,2019-11-18T14:54:15.351,149.720,1.463,0.366,2.683
1574106855361,2019-11-18T14:54:15.361,149.730,1.524,0.366,2.744
1574106855371,2019-11-18T14:54:15.371,149.740,1.159,0.183,2.439
1574106855381,2019-11-18T14:54:15.381,149.750,0.793,0.061,2.256
1574106855391,2019-11-18T14:54:15.391,149.760,0.671,0.000,2.500
1574106855401,2019-11-18T14:54:15.401,149.770,0.366,0.061,2.317
1574106855411,2019-11-18T14:54:15.411,149.780,-0.183,0.305,1.951
1574106855421,2019-11-18T14:54:15.421,149.790,-0.488,0.671,1.890
1574106855431,2019-11-18T14:54:15.431,149.800,-0.427,1.159,2.195
1574106855441,2019-11-18T14:54:15.441,149.810,-0.549,1.768,2.012
1574106855451,2019-11-18T14:54:15.451,149.820,-0.610,2.439,1.707
1574106855461,2019-11-18T14:54:15.461,149.830,-0.366,3.049,1.646
1574106855471,2019-11-18T14:54:15.471,149.840,-0.061,3.537,1.524
1574106855481,2019-11-18T14:54:15.481,149.850,0.183,4.024,1.098
1574106855491,2019-11-18T14:54:15.491,149.860,0.122,4.268,0.488
1574106855501,2019-11-18T14:54:15.501,149.870,0.061,4.573,-0.244
1574106855511,2019-11-18T14:54:15.511,149.880,0.366,4.756,-0.793
1574106855521,2019-11-18T14:54:15.521,149.890,0.732,4.817,-1.037
1574106855531,2019-11-18T14:54:15.531,149.900,0.854,4.878,-0.976
1574106855541,2019-11-18T14:54:15.541,149.910,0.976,5.000,-0.488
1574106855551,2019-11-18T14:54:15.551,149.920,0.915,5.061,-0.244
1574106855561,2019-11-18T14:54:15.561,149.930,1.159,5.244,-0.061
1574106855571,2019-11-18T14:54:15.571,149.940,1.280,5.549,0.244
1574106855581,2019-11-18T14:54:15.581,149.950,1.098,5.732,-0.122
1574106855591,2019-11-18T14:54:15.591,149.960,1.402,5.915,-0.244
1574106855601,2019-11-18T14:54:15.601,149.970,1.585,6.159,-0.610
1574106855611,2019-11-18T14:54:15.611,149.980,1.098,6.341,-0.915
1574106855621,2019-11-18T14:54:15.621,149.990,0.854,6.646,-0.732
1574106855631,2019-11-18T14:54:15.631,150.000,0.488,7.073,-0.732
1574106855641,2019-11-18T14:54:15.641,150.010,0.244,7.561,-0.610
1574106855651,2019-11-18T14:54:15.651,150.020,0.244,8.171,-0.610
1574106855661,2019-11-18T14:54:15.661,150.030,0.000,8.841,-1.037
1574106855671,2019-11-18T14:54:15.671,150.040,-0.488,9.573,-2.012
1574106855681,2019-11-18T14:54:15.681,150.050,-0.854,10.183,-2.500
1574106855691,2019-11-18T14:54:15.691,150.060,-1.463,10.854,-2.805
1574106855701,2019-11-18T14:54:15.701,150.070,-2.256,11.646,-2.866
1574106855711,2019-11-18T14:54:15.711,150.080,-2.744,12.439,-2.683
1574106855721,2019-11-18T14:54:15.721,150.090,-3.171,13.232,-2.195
1574106855731,2019-11-18T14:54:15.731,150.100,-3.476,13.902,-1.829
1574106855741,2019-11-18T14:54:15.741,150.110,-3.720,14.817,-1.707
1574106855751,2019-11-18T14:54:15.751,150.120,-3.780,15.488,-1.707
1574106855761,2019-11-18T14:54:15.761,150.130,-3.720,15.976,-1.890
1574106855771,2019-11-18T14:54:15.771,150.140,-3.902,16.341,-2.073
1574106855781,2019-11-18T14:54:15.781,150.150,-3.537,16.463,-1.646
1574106855791,2019-11-18T14:54:15.791,150.160,-2.988,16.280,-1.707
1574106855801,2019-11-18T14:54:15.801,150.170,-2.378,15.915,-1.768
1574106855811,2019-11-18T14:54:15.811,150.180,-2.012,15.488,-1.585
1574106855821,2019-11-18T14:54:15.821,150.190,-1.768,14.939,-0.915
1574106855831,2019-11-18T14:54:15.831,150.200,-1.585,14.329,0.061
1574106855841,2019-11-18T14:54:15.841,150.210,-1.829,13.902,0.854
1574106855851,2019-11-18T14:54:15.851,150.220,-1.951,13.354,1.890
1574106855861,2019-11-18T14:54:15.861,150.230,-1.951,13.110,2.988
1574106855871,2019-11-18T14:54:15.871,150.240,-2.256,13.110,4.207
1574106855881,2019-11-18T14:54:15.881,150.250,-2.500,13.354,5.122
1574106855891,2019-11-18T14:54:15.891,150.260,-2.439,13.780,5.793
1574106855901,2019-11-18T14:54:15.901,150.270,-1.890,14.024,5.549
1574106855911,2019-11-18T14:54:15.911,150.280,-1.098,14.146,4.756
1574106855921,2019-11-18T14:54:15.921,150.290,0.244,13.902,3.841
1574106855931,2019-11-18T14:54:15.931,150.300,1.037,13.537,2.500
1574106855941,2019-11-18T14:54:15.941,150.310,1.707,13.049,0.915
1574106855951,2019-11-18T14:54:15.951,150.320,1.646,12.561,-0.122
1574106855961,2019-11-18T14:54:15.961,150.330,1.098,12.073,-0.732
1574106855971,2019-11-18T14:54:15.971,150.340,0.549,11.463,-1.220
1574106855981,2019-11-18T14:54:15.981,150.350,-0.061,10.793,-1.159
1574106855991,2019-11-18T14:54:15.991,150.360,-0.549,10.183,-0.488
1574106856001,2019-11-18T14:54:16.001,150.370,-1.220,9.390,0.427
1574106856011,2019-11-18T14:54:16.011,150.380,-1.890,8.598,1.402
1574106856021,2019-11-18T14:54:16.021,150.390,-2.683,7.744,2.439
1574106856031,2019-11-18T14:54:16.031,150.400,-3.780,6.890,3.232
1574106856041,2019-11-18T14:54:16.041,150.410,-4.878,5.976,4.329
1574106856051,2019-11-18T14:54:16.051,150.420,-5.549,5.183,5.976
1574106856061,2019-11-18T14:54:16.061,150.430,-6.341,4.512,7.256
1574106856071,2019-11-18T14:54:16.071,150.440,-7.500,4.146,7.866
1574106856081,2019-11-18T14:54:16.081,150.450,-8.415,3.963,8.293
1574106856091,2019-11-18T14:54:16.091,150.460,-9.451,3.780,7.866
1574106856101,2019-11-18T14:54:16.101,150.470,-10.732,3.841,7.439
1574106856111,2019-11-18T14:54:16.111,150.480,-11.341,4.024,6.951
1574106856121,2019-11-18T14:54:16.121,150.490,-11.951,4.085,6.585
1574106856131,2019-11-18T14:54:16.131,150.500,-12.378,3.963,6.159
1574106856141,2019-11-18T14:54:16.141,150.510,-12.073,3.780,5.793
1574106856151,2019-11-18T14:54:16.151,150.520,-11.037,3.476,5.427
1574106856161,2019-11-18T14:54:16.161,150.530,-9.756,2.927,5.000
1574106856171,2019-11-18T14:54:16.171,150.540,-8.354,2.256,4.390
1574106856181,2019-11-18T14:54:16.181,150.550,-7.012,1.585,3.537
1574106856191,2019-11-18T14:54:16.191,150.560,-6.037,0.854,2.500
1574106856201,2019-11-18T14:54:16.201,150.570,-5.183,0.183,1.646
1574106856211,2019-11-18T14:54:16.211,150.580,-4.817,-0.427,0.976
1574106856221,2019-11-18T14:54:16.221,150.590,-4.817,-0.915,0.427
1574106856231,2019-11-18T14:54:16.231,150.600,-4.512,-1.402,-0.122
1574106856241,2019-11-18T14:54:16.241,150.610,-4.085,-1.890,-0.427
1574106856251,2019-11-18T14:54:16.251,150.620,-3.598,-2.439,-0.732
1574106856261,2019-11-18T14:54:16.261,150.630,-3.049,-3.232,-1.341
1574106856271,2019-11-18T14:54:16.271,150.640,-2.439,-4.146,-2.012
1574106856281,2019-11-18T14:54:16.281,150.650,-1.646,-5.000,-2.012
1574106856291,2019-11-18T14:54:16.291,150.660,-0.610,-5.549,-1.768
1574106856301,2019-11-18T14:54:16.301,150.670,0.305,-5.976,-1.220
1574106856311,2019-11-18T14:54:16.311,150.680,1.037,-6.280,-0.427
1574106856321,2019-11-18T14:54:16.321,150.690,1.585,-6.402,0.427
1574106856331,2019-11-18T14:54:16.331,150.700,1.707,-6.341,0.610
1574106856341,2019-11-18T14:54:16.341,150.710,1.037,-6.463,0.122
1574106856351,2019-11-18T14:54:16.351,150.720,0.671,-6.402,-0.305
1574106856361,2019-11-18T14:54:16.361,150.730,0.610,-6.341,0.000
1574106856371,2019-11-18T14:54:16.371,150.740,0.732,-6.341,0.732
1574106856381,2019-11-18T14:54:16.381,150.750,0.671,-6.159,1.098
1574106856391,2019-11-18T14:54:16.391,150.760,0.732,-6.159,1.585
1574106856401,2019-11-18T14:54:16.401,150.770,0.793,-5.976,2.012
1574106856411,2019-11-18T14:54:16.411,150.780,0.610,-5.610,2.073
1574106856421,2019-11-18T14:54:16.421,150.790,-0.061,-5.000,2.134
1574106856431,2019-11-18T14:54:16.431,150.800,-0.610,-4.329,2.439
1574106856441,2019-11-18T14:54:16.441,150.810,-1.341,-3.598,2.744
1574106856451,2019-11-18T14:54:16.451,150.820,-2.012,-2.988,3.415
1574106856461,2019-11-18T14:54:16.461,150.830,-2.195,-2.439,5.244
1574106856471,2019-11-18T14:54:16.471,150.840,-2.317,-1.646,8.049
1574106856481,2019-11-18T14:54:16.481,150.850,-2.500,-0.915,12.012
1574106856491,2019-11-18T14:54:16.491,150.860,-3.293,-0.488,17.805
1574106856501,2019-11-18T14:54:16.501,150.870,-5.183,-0.061,24.329
1574106856511,2019-11-18T14:54:16.511,150.880,-6.951,0.427,28.902
1574106856521,2019-11-18T14:54:16.521,150.890,-7.927,1.037,30.671
1574106856531,2019-11-18T14:54:16.531,150.900,-8.232,1.585,30.549
1574106856541,2019-11-18T14:54:16.541,150.910,-7.988,2.134,29.329
1574106856551,2019-11-18T14:54:16.551,150.920,-6.646,2.805,27.500
1574106856561,2019-11-18T14:54:16.561,150.930,-4.512,3.598,25.793
1574106856571,2019-11-18T14:54:16.571,150.940,-2.805,4.268,23.720
1574106856581,2019-11-18T14:54:16.581,150.950,-1.890,5.305,20.793
1574106856591,2019-11-18T14:54:16.591,150.960,-1.280,6.463,17.012
1574106856601,2019-11-18T14:54:16.601,150.970,-1.707,7.622,13.232
1574106856611,2019-11-18T14:54:16.611,150.980,-2.195,8.537,10.671
1574106856621,2019-11-18T14:54:16.621,150.990,-2.378,9.329,8.720
1574106856631,2019-11-18T14:54:16.631,151.000,-2.866,9.878,6.768
1574106856641,2019-11-18T14:54:16.641,151.010,-2.683,10.183,5.488
1574106856651,2019-11-18T14:54:16.651,151.020,-1.524,10.244,4.756
1574106856661,2019-11-18T14:54:16.661,151.030,-1.524,9.756,3.110
1574106856671,2019-11-18T14:54:16.671,151.040,-1.707,8.720,1.280
1574106856681,2019-11-18T14:54:16.681,151.050,-1.341,7.622,0.488
1574106856691,2019-11-18T14:54:16.691,151.060,-0.915,6.220,0.366
1574106856701,2019-11-18T14:54:16.701,151.070,-0.305,4.878,0.976
1574106856711,2019-11-18T14:54:16.711,151.080,0.427,3.659,1.768
1574106856721,2019-11-18T14:54:16.721,151.090,0.793,2.439,2.378
1574106856731,2019-11-18T14:54:16.731,151.100,1.159,1.585,2.195
