epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568494050208,2019-09-14T16:47:30.208,3.600,-43.049,15.915,5.854
1568494050218,2019-09-14T16:47:30.218,3.610,-72.744,25.427,14.939
1568494050228,2019-09-14T16:47:30.228,3.620,-80.854,30.427,16.707
1568494050238,2019-09-14T16:47:30.238,3.630,-68.476,33.476,12.622
1568494050248,2019-09-14T16:47:30.248,3.640,-50.366,33.476,-0.488
1568494050258,2019-09-14T16:47:30.258,3.650,-27.256,29.878,-18.598
1568494050268,2019-09-14T16:47:30.268,3.660,-5.488,28.049,-32.927
1568494050278,2019-09-14T16:47:30.278,3.670,4.146,28.110,-37.256
1568494050288,2019-09-14T16:47:30.288,3.680,-2.195,30.000,-33.476
1568494050298,2019-09-14T16:47:30.298,3.690,-16.890,31.463,-27.134
1568494050308,2019-09-14T16:47:30.308,3.700,-24.329,31.646,-23.354
1568494050318,2019-09-14T16:47:30.318,3.710,2.866,11.220,-30.000
1568494050328,2019-09-14T16:47:30.328,3.720,46.341,20.488,-61.646
1568494050338,2019-09-14T16:47:30.338,3.730,43.415,87.744,-11.829
1568494050348,2019-09-14T16:47:30.348,3.740,-21.890,21.890,28.598
1568494050358,2019-09-14T16:47:30.358,3.750,-75.610,12.500,38.232
1568494050368,2019-09-14T16:47:30.368,3.760,-43.232,37.683,30.854
1568494050378,2019-09-14T16:47:30.378,3.770,58.171,16.098,1.890
1568494050388,2019-09-14T16:47:30.388,3.780,133.841,2.622,-12.317
1568494050398,2019-09-14T16:47:30.398,3.790,119.390,5.488,-19.573
1568494050408,2019-09-14T16:47:30.408,3.800,78.476,8.963,-6.585
1568494050418,2019-09-14T16:47:30.418,3.810,39.451,11.951,12.073
1568494050428,2019-09-14T16:47:30.428,3.820,12.805,13.780,21.951
1568494050438,2019-09-14T16:47:30.438,3.830,5.549,13.902,24.085
1568494050448,2019-09-14T16:47:30.448,3.840,10.915,7.744,20.793
1568494050458,2019-09-14T16:47:30.458,3.850,21.524,5.061,19.756
1568494050468,2019-09-14T16:47:30.468,3.860,24.878,3.232,21.524
1568494050478,2019-09-14T16:47:30.478,3.870,19.146,0.244,24.878
1568494050488,2019-09-14T16:47:30.488,3.880,9.207,-0.244,28.598
1568494050498,2019-09-14T16:47:30.498,3.890,-2.561,-1.524,31.585
1568494050508,2019-09-14T16:47:30.508,3.900,-15.488,-4.390,30.915
1568494050518,2019-09-14T16:47:30.518,3.910,-22.378,-11.829,22.439
1568494050528,2019-09-14T16:47:30.528,3.920,-12.866,-27.561,2.012
1568494050538,2019-09-14T16:47:30.538,3.930,19.024,-43.171,-25.915
1568494050548,2019-09-14T16:47:30.548,3.940,55.366,-51.646,-40.976
1568494050558,2019-09-14T16:47:30.558,3.950,56.220,-52.622,-34.756
1568494050568,2019-09-14T16:47:30.568,3.960,17.256,-47.134,-16.890
1568494050578,2019-09-14T16:47:30.578,3.970,-28.841,-40.671,5.244
1568494050588,2019-09-14T16:47:30.588,3.980,-52.317,-34.634,17.561
1568494050598,2019-09-14T16:47:30.598,3.990,-47.927,-28.720,20.244
1568494050608,2019-09-14T16:47:30.608,4.000,-29.146,-28.659,17.195
1568494050618,2019-09-14T16:47:30.618,4.010,-18.598,-29.512,7.683
1568494050628,2019-09-14T16:47:30.628,4.020,-13.902,-31.585,-6.341
1568494050638,2019-09-14T16:47:30.638,4.030,-5.427,-35.610,-20.122
1568494050648,2019-09-14T16:47:30.648,4.040,5.000,-37.439,-28.049
1568494050658,2019-09-14T16:47:30.658,4.050,8.598,-37.805,-30.427
1568494050668,2019-09-14T16:47:30.668,4.060,2.073,-37.073,-30.854
1568494050678,2019-09-14T16:47:30.678,4.070,-7.927,-35.183,-31.098
1568494050688,2019-09-14T16:47:30.688,4.080,-12.439,-34.390,-29.756
1568494050698,2019-09-14T16:47:30.698,4.090,6.829,-50.183,-32.439
1568494050708,2019-09-14T16:47:30.708,4.100,49.451,-56.951,-45.183
1568494050718,2019-09-14T16:47:30.718,4.110,62.622,-8.902,7.439
1568494050728,2019-09-14T16:47:30.728,4.120,14.390,-52.622,39.268
1568494050738,2019-09-14T16:47:30.738,4.130,-44.268,-39.024,39.085
1568494050748,2019-09-14T16:47:30.748,4.140,-54.451,-9.024,21.159
1568494050758,2019-09-14T16:47:30.758,4.150,-11.707,-14.024,-7.988
1568494050768,2019-09-14T16:47:30.768,4.160,23.841,-12.561,-29.451
1568494050778,2019-09-14T16:47:30.778,4.170,17.561,-5.549,-37.378
1568494050788,2019-09-14T16:47:30.788,4.180,-10.000,4.756,-36.524
1568494050798,2019-09-14T16:47:30.798,4.190,-27.622,16.890,-25.793
1568494050808,2019-09-14T16:47:30.808,4.200,-47.439,24.451,-12.988
1568494050818,2019-09-14T16:47:30.818,4.210,-68.902,30.244,-3.110
1568494050828,2019-09-14T16:47:30.828,4.220,-82.866,26.402,-3.963
1568494050838,2019-09-14T16:47:30.838,4.230,-70.793,19.634,-7.195
1568494050848,2019-09-14T16:47:30.848,4.240,-50.122,13.232,-11.280
1568494050858,2019-09-14T16:47:30.858,4.250,-38.537,8.293,-12.012
1568494050868,2019-09-14T16:47:30.868,4.260,-38.720,6.098,-6.646
1568494050878,2019-09-14T16:47:30.878,4.270,-45.366,4.390,0.976
1568494050888,2019-09-14T16:47:30.888,4.280,-49.756,2.500,4.695
1568494050898,2019-09-14T16:47:30.898,4.290,-44.024,-0.793,0.244
1568494050908,2019-09-14T16:47:30.908,4.300,-24.817,-3.537,-11.037
1568494050918,2019-09-14T16:47:30.918,4.310,-4.634,-3.659,-19.573
1568494050928,2019-09-14T16:47:30.928,4.320,-5.122,2.256,-14.329
1568494050938,2019-09-14T16:47:30.938,4.330,-31.220,7.439,0.732
1568494050948,2019-09-14T16:47:30.948,4.340,-61.280,11.585,16.220
1568494050958,2019-09-14T16:47:30.958,4.350,-70.427,14.695,23.780
1568494050968,2019-09-14T16:47:30.968,4.360,-57.988,15.854,25.488
1568494050978,2019-09-14T16:47:30.978,4.370,-46.280,16.280,18.659
1568494050988,2019-09-14T16:47:30.988,4.380,-39.390,15.732,6.890
1568494050998,2019-09-14T16:47:30.998,4.390,-30.244,14.329,-7.012
1568494051008,2019-09-14T16:47:31.008,4.400,-17.622,11.524,-22.988
1568494051018,2019-09-14T16:47:31.018,4.410,-10.427,9.634,-31.890
1568494051028,2019-09-14T16:47:31.028,4.420,-19.817,7.744,-29.146
1568494051038,2019-09-14T16:47:31.038,4.430,-42.500,2.866,-18.171
1568494051048,2019-09-14T16:47:31.048,4.440,-69.146,-8.110,-6.341
1568494051058,2019-09-14T16:47:31.058,4.450,-64.512,-39.268,-9.939
1568494051068,2019-09-14T16:47:31.068,4.460,-22.988,-51.524,-54.817
1568494051078,2019-09-14T16:47:31.078,4.470,-4.634,-12.866,-21.037
1568494051088,2019-09-14T16:47:31.088,4.480,-47.500,-57.073,23.293
1568494051098,2019-09-14T16:47:31.098,4.490,-95.183,-67.500,40.183
1568494051108,2019-09-14T16:47:31.108,4.500,-77.439,-44.024,34.329
1568494051118,2019-09-14T16:47:31.118,4.510,11.707,-51.098,-2.256
1568494051128,2019-09-14T16:47:31.128,4.520,90.915,-47.317,-26.646
1568494051138,2019-09-14T16:47:31.138,4.530,83.049,-29.878,-36.951
1568494051148,2019-09-14T16:47:31.148,4.540,37.683,-11.646,-18.720
1568494051158,2019-09-14T16:47:31.158,4.550,-3.110,0.915,10.061
1568494051168,2019-09-14T16:47:31.168,4.560,-22.256,8.537,26.402
1568494051178,2019-09-14T16:47:31.178,4.570,-1.341,6.280,32.378
1568494051188,2019-09-14T16:47:31.188,4.580,33.902,7.683,29.817
1568494051198,2019-09-14T16:47:31.198,4.590,54.085,12.317,26.585
1568494051208,2019-09-14T16:47:31.208,4.600,50.793,19.024,27.683
1568494051218,2019-09-14T16:47:31.218,4.610,29.390,29.512,32.439
1568494051228,2019-09-14T16:47:31.228,4.620,4.939,35.488,35.305
1568494051238,2019-09-14T16:47:31.238,4.630,-11.707,31.585,27.134
1568494051248,2019-09-14T16:47:31.248,4.640,-7.134,20.366,0.610
1568494051258,2019-09-14T16:47:31.258,4.650,35.305,10.610,-35.732
1568494051268,2019-09-14T16:47:31.268,4.660,85.671,0.732,-53.780
1568494051278,2019-09-14T16:47:31.278,4.670,94.085,-1.524,-41.951
1568494051288,2019-09-14T16:47:31.288,4.680,51.098,2.439,-13.537
1568494051298,2019-09-14T16:47:31.298,4.690,-1.220,7.256,16.890
1568494051308,2019-09-14T16:47:31.308,4.700,-25.854,11.463,31.829
1568494051318,2019-09-14T16:47:31.318,4.710,-18.780,13.110,36.768
1568494051328,2019-09-14T16:47:31.328,4.720,5.000,7.988,33.963
1568494051338,2019-09-14T16:47:31.338,4.730,22.744,-1.159,20.915
1568494051348,2019-09-14T16:47:31.348,4.740,35.366,-10.976,6.037
1568494051358,2019-09-14T16:47:31.358,4.750,43.963,-19.939,-2.134
1568494051368,2019-09-14T16:47:31.368,4.760,44.573,-25.488,1.951
1568494051378,2019-09-14T16:47:31.378,4.770,36.220,-28.659,10.976
1568494051388,2019-09-14T16:47:31.388,4.780,26.890,-28.659,15.000
1568494051398,2019-09-14T16:47:31.398,4.790,29.329,-30.671,11.463
1568494051408,2019-09-14T16:47:31.408,4.800,66.463,-52.378,-10.488
1568494051418,2019-09-14T16:47:31.418,4.810,85.610,-21.951,-2.866
1568494051428,2019-09-14T16:47:31.428,4.820,70.244,-27.012,48.354
1568494051438,2019-09-14T16:47:31.438,4.830,20.122,-40.061,52.134
1568494051448,2019-09-14T16:47:31.448,4.840,-0.366,-9.268,35.549
1568494051458,2019-09-14T16:47:31.458,4.850,19.268,-5.183,0.061
1568494051468,2019-09-14T16:47:31.468,4.860,36.463,-3.171,-31.037
1568494051478,2019-09-14T16:47:31.478,4.870,17.256,5.854,-48.293
1568494051488,2019-09-14T16:47:31.488,4.880,-10.610,12.256,-48.720
1568494051498,2019-09-14T16:47:31.498,4.890,-29.695,20.671,-42.317
1568494051508,2019-09-14T16:47:31.508,4.900,-39.329,26.646,-27.439
1568494051518,2019-09-14T16:47:31.518,4.910,-52.683,28.841,-9.512
1568494051528,2019-09-14T16:47:31.528,4.920,-74.146,29.878,0.854
1568494051538,2019-09-14T16:47:31.538,4.930,-87.561,25.793,4.146
1568494051548,2019-09-14T16:47:31.548,4.940,-80.610,19.329,4.390
1568494051558,2019-09-14T16:47:31.558,4.950,-61.280,15.183,2.866
1568494051568,2019-09-14T16:47:31.568,4.960,-41.768,12.988,0.000
1568494051578,2019-09-14T16:47:31.578,4.970,-27.988,12.561,-1.768
1568494051588,2019-09-14T16:47:31.588,4.980,-21.768,12.439,-3.659
1568494051598,2019-09-14T16:47:31.598,4.990,-14.756,10.061,-12.012
1568494051608,2019-09-14T16:47:31.608,5.000,1.890,7.988,-27.195
1568494051618,2019-09-14T16:47:31.618,5.010,21.280,8.232,-33.659
1568494051628,2019-09-14T16:47:31.628,5.020,25.854,10.366,-25.549
1568494051638,2019-09-14T16:47:31.638,5.030,7.317,15.915,-9.207
1568494051648,2019-09-14T16:47:31.648,5.040,-17.317,17.256,6.159
1568494051658,2019-09-14T16:47:31.658,5.050,-22.378,15.122,11.524
1568494051668,2019-09-14T16:47:31.668,5.060,-3.720,14.390,12.561
1568494051678,2019-09-14T16:47:31.678,5.070,9.634,13.598,6.768
1568494051688,2019-09-14T16:47:31.688,5.080,7.683,12.744,1.707
1568494051698,2019-09-14T16:47:31.698,5.090,1.280,12.561,-5.549
1568494051708,2019-09-14T16:47:31.708,5.100,5.732,12.134,-18.415
1568494051718,2019-09-14T16:47:31.718,5.110,19.573,12.866,-31.037
1568494051728,2019-09-14T16:47:31.728,5.120,24.939,16.402,-32.378
1568494051738,2019-09-14T16:47:31.738,5.130,11.220,20.854,-24.024
1568494051748,2019-09-14T16:47:31.748,5.140,-10.244,25.244,-12.134
1568494051758,2019-09-14T16:47:31.758,5.150,-15.122,28.110,-7.012
1568494051768,2019-09-14T16:47:31.768,5.160,46.220,2.195,-37.927
1568494051778,2019-09-14T16:47:31.778,5.170,95.183,42.927,-80.976
1568494051788,2019-09-14T16:47:31.788,5.180,73.476,85.366,4.451
1568494051798,2019-09-14T16:47:31.798,5.190,-14.939,-7.500,39.085
1568494051808,2019-09-14T16:47:31.808,5.200,-67.195,37.805,72.439
1568494051818,2019-09-14T16:47:31.818,5.210,-21.402,41.707,63.232
1568494051828,2019-09-14T16:47:31.828,5.220,73.537,21.280,26.463
1568494051838,2019-09-14T16:47:31.838,5.230,135.122,21.341,-5.793
1568494051848,2019-09-14T16:47:31.848,5.240,118.476,38.293,-23.720
1568494051858,2019-09-14T16:47:31.858,5.250,67.927,45.488,-9.695
1568494051868,2019-09-14T16:47:31.868,5.260,22.744,42.012,18.232
1568494051878,2019-09-14T16:47:31.878,5.270,-0.915,37.500,35.183
1568494051888,2019-09-14T16:47:31.888,5.280,16.280,28.171,41.220
1568494051898,2019-09-14T16:47:31.898,5.290,41.402,22.561,37.134
1568494051908,2019-09-14T16:47:31.908,5.300,46.585,18.598,31.220
1568494051918,2019-09-14T16:47:31.918,5.310,23.598,20.488,30.732
1568494051928,2019-09-14T16:47:31.928,5.320,-11.707,25.305,37.439
1568494051938,2019-09-14T16:47:31.938,5.330,-37.744,23.049,43.354
1568494051948,2019-09-14T16:47:31.948,5.340,-44.085,13.171,34.451
1568494051958,2019-09-14T16:47:31.958,5.350,-20.244,6.220,2.988
1568494051968,2019-09-14T16:47:31.968,5.360,35.732,-2.073,-30.610
1568494051978,2019-09-14T16:47:31.978,5.370,72.195,-9.634,-38.354
1568494051988,2019-09-14T16:47:31.988,5.380,60.122,-9.146,-26.341
1568494051998,2019-09-14T16:47:31.998,5.390,17.317,-5.610,-1.402
1568494052008,2019-09-14T16:47:32.008,5.400,-20.000,-3.598,17.317
1568494052018,2019-09-14T16:47:32.018,5.410,-29.939,-3.049,23.720
1568494052028,2019-09-14T16:47:32.028,5.420,-19.146,-5.671,22.317
1568494052038,2019-09-14T16:47:32.038,5.430,-2.805,-9.939,16.768
1568494052048,2019-09-14T16:47:32.048,5.440,4.268,-14.939,4.817
1568494052058,2019-09-14T16:47:32.058,5.450,7.744,-20.183,-6.159
1568494052068,2019-09-14T16:47:32.068,5.460,15.061,-28.232,-14.146
1568494052078,2019-09-14T16:47:32.078,5.470,23.963,-36.707,-16.585
1568494052088,2019-09-14T16:47:32.088,5.480,28.232,-43.780,-13.659
1568494052098,2019-09-14T16:47:32.098,5.490,25.610,-48.598,-10.244
1568494052108,2019-09-14T16:47:32.108,5.500,18.780,-50.549,-7.683
1568494052118,2019-09-14T16:47:32.118,5.510,8.598,-51.951,-3.476
1568494052128,2019-09-14T16:47:32.128,5.520,5.305,-58.354,-4.878
1568494052138,2019-09-14T16:47:32.138,5.530,70.183,-105.061,-51.463
1568494052148,2019-09-14T16:47:32.148,5.540,124.939,-37.134,-88.415
1568494052158,2019-09-14T16:47:32.158,5.550,117.561,-52.622,-4.756
1568494052168,2019-09-14T16:47:32.168,5.560,27.317,-111.951,14.695
1568494052178,2019-09-14T16:47:32.178,5.570,-48.232,-32.744,41.829
1568494052188,2019-09-14T16:47:32.188,5.580,-73.171,-15.000,30.305
1568494052198,2019-09-14T16:47:32.198,5.590,-26.768,-25.122,14.695
1568494052208,2019-09-14T16:47:32.208,5.600,22.195,-22.378,-7.683
1568494052218,2019-09-14T16:47:32.218,5.610,23.476,-14.634,-22.988
1568494052228,2019-09-14T16:47:32.228,5.620,-17.927,-8.415,-18.110
1568494052238,2019-09-14T16:47:32.238,5.630,-55.122,-3.720,-2.866
1568494052248,2019-09-14T16:47:32.248,5.640,-69.939,-3.963,-0.610
1568494052258,2019-09-14T16:47:32.258,5.650,-52.927,-4.939,-4.573
1568494052268,2019-09-14T16:47:32.268,5.660,-31.159,-3.841,-11.646
1568494052278,2019-09-14T16:47:32.278,5.670,-25.976,-0.854,-15.671
1568494052288,2019-09-14T16:47:32.288,5.680,-37.988,4.756,-13.659
1568494052298,2019-09-14T16:47:32.298,5.690,-53.841,10.061,-8.537
1568494052308,2019-09-14T16:47:32.308,5.700,-65.000,13.049,-4.451
1568494052318,2019-09-14T16:47:32.318,5.710,-65.305,12.988,-9.878
1568494052328,2019-09-14T16:47:32.328,5.720,-45.488,10.000,-29.390
1568494052338,2019-09-14T16:47:32.338,5.730,-2.988,10.244,-46.463
1568494052348,2019-09-14T16:47:32.348,5.740,29.207,9.390,-45.366
1568494052358,2019-09-14T16:47:32.358,5.750,22.988,15.183,-24.878
1568494052368,2019-09-14T16:47:32.368,5.760,-12.317,20.671,7.012
1568494052378,2019-09-14T16:47:32.378,5.770,-41.585,22.866,32.073
1568494052388,2019-09-14T16:47:32.388,5.780,-41.951,23.476,43.476
1568494052398,2019-09-14T16:47:32.398,5.790,-17.256,21.890,44.756
1568494052408,2019-09-14T16:47:32.408,5.800,7.805,17.500,33.110
1568494052418,2019-09-14T16:47:32.418,5.810,27.744,13.049,12.134
1568494052428,2019-09-14T16:47:32.428,5.820,45.061,11.524,-11.768
1568494052438,2019-09-14T16:47:32.438,5.830,56.524,12.805,-26.585
1568494052448,2019-09-14T16:47:32.448,5.840,56.646,15.183,-28.720
1568494052458,2019-09-14T16:47:32.458,5.850,45.915,16.280,-24.329
1568494052468,2019-09-14T16:47:32.468,5.860,30.061,19.146,-17.927
1568494052478,2019-09-14T16:47:32.478,5.870,18.354,23.720,-14.634
1568494052488,2019-09-14T16:47:32.488,5.880,32.927,21.951,-20.976
1568494052498,2019-09-14T16:47:32.498,5.890,130.122,-27.012,-102.683
1568494052508,2019-09-14T16:47:32.508,5.900,151.707,116.037,-88.598
1568494052518,2019-09-14T16:47:32.518,5.910,91.829,25.122,14.878
1568494052528,2019-09-14T16:47:32.528,5.920,-29.756,-26.220,34.024
1568494052538,2019-09-14T16:47:32.538,5.930,-74.085,69.329,59.512
1568494052548,2019-09-14T16:47:32.548,5.940,-22.866,51.890,41.829
1568494052558,2019-09-14T16:47:32.558,5.950,68.780,29.512,14.268
1568494052568,2019-09-14T16:47:32.568,5.960,105.671,43.293,-5.366
1568494052578,2019-09-14T16:47:32.578,5.970,75.366,54.024,-13.537
1568494052588,2019-09-14T16:47:32.588,5.980,23.415,56.220,5.244
1568494052598,2019-09-14T16:47:32.598,5.990,-19.756,52.927,23.049
1568494052608,2019-09-14T16:47:32.608,6.000,-27.256,48.171,24.390
1568494052618,2019-09-14T16:47:32.618,6.010,6.159,42.317,20.732
1568494052628,2019-09-14T16:47:32.628,6.020,35.793,35.610,14.939
1568494052638,2019-09-14T16:47:32.638,6.030,36.524,30.366,13.720
1568494052648,2019-09-14T16:47:32.648,6.040,9.878,30.244,17.866
1568494052658,2019-09-14T16:47:32.658,6.050,-23.415,33.780,25.671
1568494052668,2019-09-14T16:47:32.668,6.060,-45.000,35.305,34.390
1568494052678,2019-09-14T16:47:32.678,6.070,-55.671,31.768,32.073
1568494052688,2019-09-14T16:47:32.688,6.080,-45.183,23.537,12.378
1568494052698,2019-09-14T16:47:32.698,6.090,-6.463,18.293,-13.537
1568494052708,2019-09-14T16:47:32.708,6.100,33.780,12.622,-22.134
1568494052718,2019-09-14T16:47:32.718,6.110,33.293,10.671,-8.963
1568494052728,2019-09-14T16:47:32.728,6.120,-4.085,12.134,17.256
1568494052738,2019-09-14T16:47:32.738,6.130,-43.415,12.439,41.829
1568494052748,2019-09-14T16:47:32.748,6.140,-57.195,11.707,54.573
1568494052758,2019-09-14T16:47:32.758,6.150,-46.707,9.207,55.061
1568494052768,2019-09-14T16:47:32.768,6.160,-27.805,6.829,48.232
1568494052778,2019-09-14T16:47:32.778,6.170,-17.927,2.744,32.378
1568494052788,2019-09-14T16:47:32.788,6.180,-6.280,-4.451,9.756
1568494052798,2019-09-14T16:47:32.798,6.190,13.659,-13.476,-12.134
1568494052808,2019-09-14T16:47:32.808,6.200,30.854,-19.939,-17.439
1568494052818,2019-09-14T16:47:32.818,6.210,29.695,-20.854,-6.524
1568494052828,2019-09-14T16:47:32.828,6.220,14.451,-13.720,8.354
1568494052838,2019-09-14T16:47:32.838,6.230,-2.500,-1.280,22.683
1568494052848,2019-09-14T16:47:32.848,6.240,-10.610,4.695,35.061
1568494052858,2019-09-14T16:47:32.858,6.250,35.244,-31.220,22.134
1568494052868,2019-09-14T16:47:32.868,6.260,102.927,-23.354,-42.988
1568494052878,2019-09-14T16:47:32.878,6.270,124.634,26.585,32.378
1568494052888,2019-09-14T16:47:32.888,6.280,49.268,-80.793,57.256
1568494052898,2019-09-14T16:47:32.898,6.290,-25.000,-34.329,74.207
1568494052908,2019-09-14T16:47:32.908,6.300,-59.817,-8.720,68.110
1568494052918,2019-09-14T16:47:32.918,6.310,-12.073,-30.000,53.720
1568494052928,2019-09-14T16:47:32.928,6.320,51.585,-41.524,31.829
1568494052938,2019-09-14T16:47:32.938,6.330,67.866,-32.378,14.817
1568494052948,2019-09-14T16:47:32.948,6.340,26.524,-22.439,13.598
1568494052958,2019-09-14T16:47:32.958,6.350,-31.524,-13.293,23.720
1568494052968,2019-09-14T16:47:32.968,6.360,-73.415,-5.305,23.232
1568494052978,2019-09-14T16:47:32.978,6.370,-75.244,-5.000,11.585
1568494052988,2019-09-14T16:47:32.988,6.380,-44.817,1.890,3.049
1568494052998,2019-09-14T16:47:32.998,6.390,-20.915,8.293,-2.561
1568494053008,2019-09-14T16:47:33.008,6.400,-20.244,15.305,0.488
1568494053018,2019-09-14T16:47:33.018,6.410,-37.805,24.878,11.707
1568494053028,2019-09-14T16:47:33.028,6.420,-52.500,31.768,23.720
1568494053038,2019-09-14T16:47:33.038,6.430,-59.329,36.768,29.451
1568494053048,2019-09-14T16:47:33.048,6.440,-57.500,37.317,21.098
1568494053058,2019-09-14T16:47:33.058,6.450,-43.659,38.415,-5.244
1568494053068,2019-09-14T16:47:33.068,6.460,-15.366,46.220,-32.439
1568494053078,2019-09-14T16:47:33.078,6.470,5.427,52.866,-45.366
1568494053088,2019-09-14T16:47:33.088,6.480,-0.549,55.793,-37.866
1568494053098,2019-09-14T16:47:33.098,6.490,-28.902,59.390,-17.073
1568494053108,2019-09-14T16:47:33.108,6.500,-56.037,58.049,3.780
1568494053118,2019-09-14T16:47:33.118,6.510,-61.951,53.232,14.268
1568494053128,2019-09-14T16:47:33.128,6.520,-46.402,48.659,17.561
1568494053138,2019-09-14T16:47:33.138,6.530,-24.329,42.744,7.683
1568494053148,2019-09-14T16:47:33.148,6.540,-3.598,36.524,-10.549
1568494053158,2019-09-14T16:47:33.158,6.550,9.390,34.085,-29.024
1568494053168,2019-09-14T16:47:33.168,6.560,10.366,34.756,-40.488
1568494053178,2019-09-14T16:47:33.178,6.570,3.171,36.768,-40.976
1568494053188,2019-09-14T16:47:33.188,6.580,-4.756,38.537,-36.341
1568494053198,2019-09-14T16:47:33.198,6.590,-6.280,40.793,-32.195
1568494053208,2019-09-14T16:47:33.208,6.600,23.232,29.329,-40.061
1568494053218,2019-09-14T16:47:33.218,6.610,104.146,4.756,-98.415
1568494053228,2019-09-14T16:47:33.228,6.620,126.280,103.902,-87.622
1568494053238,2019-09-14T16:47:33.238,6.630,55.671,58.110,-16.768
1568494053248,2019-09-14T16:47:33.248,6.640,-52.988,43.232,32.195
1568494053258,2019-09-14T16:47:33.258,6.650,-115.854,97.805,57.500
1568494053268,2019-09-14T16:47:33.268,6.660,-79.268,73.049,46.707
1568494053278,2019-09-14T16:47:33.278,6.670,22.378,47.927,16.098
1568494053288,2019-09-14T16:47:33.288,6.680,104.634,51.890,-12.073
1568494053298,2019-09-14T16:47:33.298,6.690,99.268,57.439,-25.854
1568494053308,2019-09-14T16:47:33.308,6.700,46.951,52.378,-8.659
1568494053318,2019-09-14T16:47:33.318,6.710,-3.354,48.110,13.171
1568494053328,2019-09-14T16:47:33.328,6.720,-26.951,41.707,19.756
1568494053338,2019-09-14T16:47:33.338,6.730,-6.280,34.085,23.537
1568494053348,2019-09-14T16:47:33.348,6.740,15.793,29.207,23.293
1568494053358,2019-09-14T16:47:33.358,6.750,14.756,25.244,27.439
1568494053368,2019-09-14T16:47:33.368,6.760,-10.061,24.451,38.537
1568494053378,2019-09-14T16:47:33.378,6.770,-35.915,24.817,51.829
1568494053388,2019-09-14T16:47:33.388,6.780,-50.183,20.000,60.366
1568494053398,2019-09-14T16:47:33.398,6.790,-53.171,10.244,54.512
1568494053408,2019-09-14T16:47:33.408,6.800,-35.732,-1.646,29.146
1568494053418,2019-09-14T16:47:33.418,6.810,4.878,-10.854,-1.768
1568494053428,2019-09-14T16:47:33.428,6.820,38.659,-21.341,-20.854
1568494053438,2019-09-14T16:47:33.438,6.830,38.537,-27.195,-20.366
1568494053448,2019-09-14T16:47:33.448,6.840,10.488,-27.744,-10.671
1568494053458,2019-09-14T16:47:33.458,6.850,-23.049,-25.915,1.951
