epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568489586057,2019-09-14T15:33:06.057,69.870,12.256,26.159,-43.171
1568489586067,2019-09-14T15:33:06.067,69.880,12.500,24.878,-40.915
1568489586077,2019-09-14T15:33:06.077,69.890,12.866,23.963,-37.744
1568489586087,2019-09-14T15:33:06.087,69.900,12.744,22.927,-33.963
1568489586097,2019-09-14T15:33:06.097,69.910,12.622,21.707,-30.671
1568489586107,2019-09-14T15:33:06.107,69.920,13.232,20.244,-28.537
1568489586117,2019-09-14T15:33:06.117,69.930,14.451,18.659,-27.439
1568489586127,2019-09-14T15:33:06.127,69.940,15.488,16.829,-27.012
1568489586137,2019-09-14T15:33:06.137,69.950,15.732,14.939,-26.585
1568489586147,2019-09-14T15:33:06.147,69.960,15.305,12.866,-25.793
1568489586157,2019-09-14T15:33:06.157,69.970,14.329,10.793,-24.207
1568489586167,2019-09-14T15:33:06.167,69.980,12.744,8.537,-21.220
1568489586177,2019-09-14T15:33:06.177,69.990,10.854,6.098,-17.683
1568489586187,2019-09-14T15:33:06.187,70.000,9.268,3.720,-14.268
1568489586197,2019-09-14T15:33:06.197,70.010,8.902,1.098,-11.524
1568489586207,2019-09-14T15:33:06.207,70.020,9.634,-1.707,-9.390
1568489586217,2019-09-14T15:33:06.217,70.030,11.098,-4.634,-8.110
1568489586227,2019-09-14T15:33:06.227,70.040,13.720,-7.805,-7.744
1568489586237,2019-09-14T15:33:06.237,70.050,17.317,-10.854,-7.805
1568489586247,2019-09-14T15:33:06.247,70.060,20.427,-13.841,-7.805
1568489586257,2019-09-14T15:33:06.257,70.070,20.915,-16.280,-8.171
1568489586267,2019-09-14T15:33:06.267,70.080,18.598,-17.744,-8.537
1568489586277,2019-09-14T15:33:06.277,70.090,13.841,-18.476,-7.683
1568489586287,2019-09-14T15:33:06.287,70.100,8.720,-18.902,-5.488
1568489586297,2019-09-14T15:33:06.297,70.110,4.695,-19.085,-3.110
1568489586307,2019-09-14T15:33:06.307,70.120,2.744,-19.207,-1.098
1568489586317,2019-09-14T15:33:06.317,70.130,2.012,-19.146,0.732
1568489586327,2019-09-14T15:33:06.327,70.140,0.488,-18.963,2.561
1568489586337,2019-09-14T15:33:06.337,70.150,-1.890,-18.537,4.329
1568489586347,2019-09-14T15:33:06.347,70.160,-4.878,-17.683,5.915
1568489586357,2019-09-14T15:33:06.357,70.170,-8.415,-16.829,7.561
1568489586367,2019-09-14T15:33:06.367,70.180,-11.768,-16.098,9.146
1568489586377,2019-09-14T15:33:06.377,70.190,-14.817,-15.305,11.159
1568489586387,2019-09-14T15:33:06.387,70.200,-17.378,-14.878,13.171
1568489586397,2019-09-14T15:33:06.397,70.210,-19.390,-14.573,15.183
1568489586407,2019-09-14T15:33:06.407,70.220,-20.854,-14.573,17.500
1568489586417,2019-09-14T15:33:06.417,70.230,-22.134,-14.878,19.939
1568489586427,2019-09-14T15:33:06.427,70.240,-23.110,-15.305,22.195
1568489586437,2019-09-14T15:33:06.437,70.250,-23.659,-15.915,24.024
1568489586447,2019-09-14T15:33:06.447,70.260,-23.902,-16.463,25.610
1568489586457,2019-09-14T15:33:06.457,70.270,-24.268,-17.378,27.012
1568489586467,2019-09-14T15:33:06.467,70.280,-24.817,-18.171,28.293
1568489586477,2019-09-14T15:33:06.477,70.290,-25.488,-18.720,29.634
1568489586487,2019-09-14T15:33:06.487,70.300,-26.098,-19.268,30.732
1568489586497,2019-09-14T15:33:06.497,70.310,-26.524,-19.512,31.220
1568489586507,2019-09-14T15:33:06.507,70.320,-26.707,-19.451,31.341
1568489586517,2019-09-14T15:33:06.517,70.330,-27.012,-19.207,31.159
1568489586527,2019-09-14T15:33:06.527,70.340,-27.439,-18.963,31.098
1568489586537,2019-09-14T15:33:06.537,70.350,-28.232,-18.598,30.793
1568489586547,2019-09-14T15:33:06.547,70.360,-28.841,-18.110,29.878
1568489586557,2019-09-14T15:33:06.557,70.370,-29.207,-17.500,28.780
1568489586567,2019-09-14T15:33:06.567,70.380,-29.390,-16.707,27.500
1568489586577,2019-09-14T15:33:06.577,70.390,-29.695,-15.793,25.976
1568489586587,2019-09-14T15:33:06.587,70.400,-30.976,-14.878,25.122
1568489586597,2019-09-14T15:33:06.597,70.410,-32.622,-13.841,24.268
1568489586607,2019-09-14T15:33:06.607,70.420,-34.024,-12.744,23.476
1568489586617,2019-09-14T15:33:06.617,70.430,-34.939,-11.951,22.927
1568489586627,2019-09-14T15:33:06.627,70.440,-35.366,-11.341,22.500
1568489586637,2019-09-14T15:33:06.637,70.450,-35.488,-10.732,21.768
1568489586647,2019-09-14T15:33:06.647,70.460,-35.976,-10.061,21.341
1568489586657,2019-09-14T15:33:06.657,70.470,-37.622,-9.634,21.768
1568489586667,2019-09-14T15:33:06.667,70.480,-39.573,-9.146,21.951
1568489586677,2019-09-14T15:33:06.677,70.490,-39.939,-8.780,21.341
1568489586687,2019-09-14T15:33:06.687,70.500,-38.537,-8.476,20.122
1568489586697,2019-09-14T15:33:06.697,70.510,-37.195,-8.232,19.024
1568489586707,2019-09-14T15:33:06.707,70.520,-37.195,-8.049,18.537
1568489586717,2019-09-14T15:33:06.717,70.530,-37.805,-8.049,18.293
1568489586727,2019-09-14T15:33:06.727,70.540,-36.951,-8.171,17.683
1568489586737,2019-09-14T15:33:06.737,70.550,-35.122,-8.354,17.195
1568489586747,2019-09-14T15:33:06.747,70.560,-33.049,-8.780,16.951
1568489586757,2019-09-14T15:33:06.757,70.570,-31.098,-9.024,16.463
1568489586767,2019-09-14T15:33:06.767,70.580,-29.695,-9.268,16.280
1568489586777,2019-09-14T15:33:06.777,70.590,-29.268,-9.329,16.341
1568489586787,2019-09-14T15:33:06.787,70.600,-29.085,-9.207,16.402
1568489586797,2019-09-14T15:33:06.797,70.610,-28.171,-9.085,16.341
1568489586807,2019-09-14T15:33:06.807,70.620,-26.463,-8.720,15.976
1568489586817,2019-09-14T15:33:06.817,70.630,-24.756,-8.171,15.610
1568489586827,2019-09-14T15:33:06.827,70.640,-23.293,-7.561,15.366
1568489586837,2019-09-14T15:33:06.837,70.650,-21.890,-6.890,15.061
1568489586847,2019-09-14T15:33:06.847,70.660,-20.244,-6.037,14.634
1568489586857,2019-09-14T15:33:06.857,70.670,-18.354,-5.183,13.841
1568489586867,2019-09-14T15:33:06.867,70.680,-17.134,-4.207,12.988
1568489586877,2019-09-14T15:33:06.877,70.690,-16.280,-3.232,12.256
1568489586887,2019-09-14T15:33:06.887,70.700,-14.817,-2.256,11.159
1568489586897,2019-09-14T15:33:06.897,70.710,-12.622,-1.402,9.939
1568489586907,2019-09-14T15:33:06.907,70.720,-10.488,-0.732,8.963
1568489586917,2019-09-14T15:33:06.917,70.730,-8.598,-0.305,8.171
1568489586927,2019-09-14T15:33:06.927,70.740,-6.707,-0.122,7.744
1568489586937,2019-09-14T15:33:06.937,70.750,-4.390,-0.244,7.622
1568489586947,2019-09-14T15:33:06.947,70.760,-1.707,-0.671,7.500
1568489586957,2019-09-14T15:33:06.957,70.770,0.915,-1.098,7.195
1568489586967,2019-09-14T15:33:06.967,70.780,2.805,-1.768,7.012
1568489586977,2019-09-14T15:33:06.977,70.790,4.024,-2.439,7.012
1568489586987,2019-09-14T15:33:06.987,70.800,4.939,-3.110,6.829
1568489586997,2019-09-14T15:33:06.997,70.810,5.854,-3.841,6.646
1568489587007,2019-09-14T15:33:07.007,70.820,6.890,-4.634,6.524
1568489587017,2019-09-14T15:33:07.017,70.830,7.927,-5.305,6.280
1568489587027,2019-09-14T15:33:07.027,70.840,8.354,-5.793,5.976
1568489587037,2019-09-14T15:33:07.037,70.850,8.780,-6.280,5.061
1568489587047,2019-09-14T15:33:07.047,70.860,8.963,-6.524,3.963
1568489587057,2019-09-14T15:33:07.057,70.870,8.902,-6.707,3.293
1568489587067,2019-09-14T15:33:07.067,70.880,8.720,-6.646,3.415
1568489587077,2019-09-14T15:33:07.077,70.890,8.780,-6.280,3.476
1568489587087,2019-09-14T15:33:07.087,70.900,9.451,-5.488,3.110
1568489587097,2019-09-14T15:33:07.097,70.910,9.573,-4.695,2.378
1568489587107,2019-09-14T15:33:07.107,70.920,8.841,-3.780,1.402
1568489587117,2019-09-14T15:33:07.117,70.930,8.049,-2.622,0.061
1568489587127,2019-09-14T15:33:07.127,70.940,8.476,-1.524,-2.073
1568489587137,2019-09-14T15:33:07.137,70.950,9.756,-0.305,-4.573
1568489587147,2019-09-14T15:33:07.147,70.960,10.488,0.915,-6.524
1568489587157,2019-09-14T15:33:07.157,70.970,9.878,2.134,-7.744
1568489587167,2019-09-14T15:33:07.167,70.980,8.902,3.415,-8.598
1568489587177,2019-09-14T15:33:07.177,70.990,8.110,4.451,-8.720
1568489587187,2019-09-14T15:33:07.187,71.000,7.866,5.366,-8.232
1568489587197,2019-09-14T15:33:07.197,71.010,7.622,6.098,-7.500
1568489587207,2019-09-14T15:33:07.207,71.020,6.829,6.707,-6.220
1568489587217,2019-09-14T15:33:07.217,71.030,5.671,7.195,-4.756
1568489587227,2019-09-14T15:33:07.227,71.040,4.878,7.561,-3.598
1568489587237,2019-09-14T15:33:07.237,71.050,4.268,7.927,-2.073
1568489587247,2019-09-14T15:33:07.247,71.060,3.415,8.110,-0.793
1568489587257,2019-09-14T15:33:07.257,71.070,2.561,8.171,-0.183
1568489587267,2019-09-14T15:33:07.267,71.080,1.951,8.049,0.427
1568489587277,2019-09-14T15:33:07.277,71.090,1.463,7.683,1.037
1568489587287,2019-09-14T15:33:07.287,71.100,0.915,7.134,1.280
1568489587297,2019-09-14T15:33:07.297,71.110,1.037,6.463,1.341
1568489587307,2019-09-14T15:33:07.307,71.120,2.317,5.549,0.976
1568489587317,2019-09-14T15:33:07.317,71.130,4.146,4.695,0.122
1568489587327,2019-09-14T15:33:07.327,71.140,5.793,3.598,-0.671
1568489587337,2019-09-14T15:33:07.337,71.150,7.622,2.744,-1.707
1568489587347,2019-09-14T15:33:07.347,71.160,9.634,2.073,-2.439
1568489587357,2019-09-14T15:33:07.357,71.170,11.524,1.463,-2.927
1568489587367,2019-09-14T15:33:07.367,71.180,12.988,0.793,-3.415
1568489587377,2019-09-14T15:33:07.377,71.190,14.512,0.305,-3.476
1568489587387,2019-09-14T15:33:07.387,71.200,16.463,-0.244,-3.598
1568489587397,2019-09-14T15:33:07.397,71.210,18.293,-0.915,-3.659
1568489587407,2019-09-14T15:33:07.407,71.220,19.878,-1.585,-3.598
1568489587417,2019-09-14T15:33:07.417,71.230,21.707,-2.134,-4.024
1568489587427,2019-09-14T15:33:07.427,71.240,23.720,-2.805,-4.695
1568489587437,2019-09-14T15:33:07.437,71.250,25.854,-3.476,-5.122
1568489587447,2019-09-14T15:33:07.447,71.260,27.439,-4.024,-5.671
1568489587457,2019-09-14T15:33:07.457,71.270,28.598,-4.512,-5.793
1568489587467,2019-09-14T15:33:07.467,71.280,29.207,-4.939,-5.488
1568489587477,2019-09-14T15:33:07.477,71.290,29.390,-5.549,-5.000
1568489587487,2019-09-14T15:33:07.487,71.300,28.841,-6.159,-4.268
1568489587497,2019-09-14T15:33:07.497,71.310,28.232,-7.073,-3.659
1568489587507,2019-09-14T15:33:07.507,71.320,28.232,-8.110,-3.171
1568489587517,2019-09-14T15:33:07.517,71.330,29.024,-9.024,-2.866
1568489587527,2019-09-14T15:33:07.527,71.340,30.000,-10.000,-3.171
1568489587537,2019-09-14T15:33:07.537,71.350,30.976,-11.037,-3.720
1568489587547,2019-09-14T15:33:07.547,71.360,31.463,-11.768,-4.268
1568489587557,2019-09-14T15:33:07.557,71.370,31.646,-12.317,-5.000
1568489587567,2019-09-14T15:33:07.567,71.380,31.585,-12.439,-6.098
1568489587577,2019-09-14T15:33:07.577,71.390,30.610,-12.317,-6.951
1568489587587,2019-09-14T15:33:07.587,71.400,28.476,-11.951,-7.805
1568489587597,2019-09-14T15:33:07.597,71.410,25.549,-11.280,-8.232
1568489587607,2019-09-14T15:33:07.607,71.420,22.805,-10.488,-8.171
1568489587617,2019-09-14T15:33:07.617,71.430,20.793,-9.756,-7.927
1568489587627,2019-09-14T15:33:07.627,71.440,19.390,-9.085,-7.561
1568489587637,2019-09-14T15:33:07.637,71.450,18.049,-8.354,-7.012
1568489587647,2019-09-14T15:33:07.647,71.460,16.402,-7.500,-6.341
1568489587657,2019-09-14T15:33:07.657,71.470,14.146,-6.463,-5.610
1568489587667,2019-09-14T15:33:07.667,71.480,12.012,-5.305,-4.878
1568489587677,2019-09-14T15:33:07.677,71.490,10.000,-4.146,-4.085
1568489587687,2019-09-14T15:33:07.687,71.500,7.927,-2.805,-3.293
1568489587697,2019-09-14T15:33:07.697,71.510,5.366,-1.463,-2.134
1568489587707,2019-09-14T15:33:07.707,71.520,2.256,-0.061,-0.854
1568489587717,2019-09-14T15:33:07.717,71.530,-0.549,1.159,0.427
1568489587727,2019-09-14T15:33:07.727,71.540,-2.866,2.439,1.159
1568489587737,2019-09-14T15:33:07.737,71.550,-5.000,3.537,1.585
1568489587747,2019-09-14T15:33:07.747,71.560,-6.768,4.268,1.768
1568489587757,2019-09-14T15:33:07.757,71.570,-8.110,4.817,2.012
1568489587767,2019-09-14T15:33:07.767,71.580,-8.720,5.122,2.439
1568489587777,2019-09-14T15:33:07.777,71.590,-8.720,5.061,2.866
1568489587787,2019-09-14T15:33:07.787,71.600,-8.841,4.695,3.963
1568489587797,2019-09-14T15:33:07.797,71.610,-9.329,4.085,5.610
1568489587807,2019-09-14T15:33:07.807,71.620,-9.512,3.293,6.707
1568489587817,2019-09-14T15:33:07.817,71.630,-9.451,2.195,7.683
1568489587827,2019-09-14T15:33:07.827,71.640,-9.268,1.037,8.780
1568489587837,2019-09-14T15:33:07.837,71.650,-9.207,0.000,9.390
1568489587847,2019-09-14T15:33:07.847,71.660,-9.146,-1.098,9.329
1568489587857,2019-09-14T15:33:07.857,71.670,-8.659,-1.951,8.902
1568489587867,2019-09-14T15:33:07.867,71.680,-7.805,-2.500,8.171
1568489587877,2019-09-14T15:33:07.877,71.690,-7.439,-2.866,7.073
1568489587887,2019-09-14T15:33:07.887,71.700,-7.500,-2.744,6.220
1568489587897,2019-09-14T15:33:07.897,71.710,-7.622,-2.378,5.793
1568489587907,2019-09-14T15:33:07.907,71.720,-8.049,-2.012,5.549
1568489587917,2019-09-14T15:33:07.917,71.730,-8.476,-1.463,5.366
1568489587927,2019-09-14T15:33:07.927,71.740,-8.963,-0.793,5.244
1568489587937,2019-09-14T15:33:07.937,71.750,-9.512,-0.061,5.000
1568489587947,2019-09-14T15:33:07.947,71.760,-9.878,0.549,4.329
1568489587957,2019-09-14T15:33:07.957,71.770,-9.878,1.341,3.232
1568489587967,2019-09-14T15:33:07.967,71.780,-9.756,2.073,2.378
1568489587977,2019-09-14T15:33:07.977,71.790,-9.878,2.744,1.524
1568489587987,2019-09-14T15:33:07.987,71.800,-10.183,3.537,1.037
1568489587997,2019-09-14T15:33:07.997,71.810,-10.671,4.329,0.488
1568489588007,2019-09-14T15:33:08.007,71.820,-10.915,5.000,-0.122
1568489588017,2019-09-14T15:33:08.017,71.830,-11.341,5.976,-0.732
1568489588027,2019-09-14T15:33:08.027,71.840,-12.195,7.012,-1.159
1568489588037,2019-09-14T15:33:08.037,71.850,-13.720,8.110,-1.402
1568489588047,2019-09-14T15:33:08.047,71.860,-14.390,9.268,-1.768
1568489588057,2019-09-14T15:33:08.057,71.870,-13.720,10.366,-2.378
1568489588067,2019-09-14T15:33:08.067,71.880,-12.073,11.524,-2.988
1568489588077,2019-09-14T15:33:08.077,71.890,-10.305,12.500,-3.841
1568489588087,2019-09-14T15:33:08.087,71.900,-8.659,13.415,-4.512
1568489588097,2019-09-14T15:33:08.097,71.910,-7.073,14.329,-5.122
1568489588107,2019-09-14T15:33:08.107,71.920,-5.549,15.244,-5.976
1568489588117,2019-09-14T15:33:08.117,71.930,-3.963,15.976,-6.707
1568489588127,2019-09-14T15:33:08.127,71.940,-2.744,16.829,-7.134
1568489588137,2019-09-14T15:33:08.137,71.950,-2.500,17.561,-6.890
1568489588147,2019-09-14T15:33:08.147,71.960,-2.439,18.049,-6.463
1568489588157,2019-09-14T15:33:08.157,71.970,-1.768,18.537,-5.793
1568489588167,2019-09-14T15:33:08.167,71.980,-0.488,18.598,-5.000
1568489588177,2019-09-14T15:33:08.177,71.990,1.159,18.720,-4.451
1568489588187,2019-09-14T15:33:08.187,72.000,3.049,18.659,-4.268
1568489588197,2019-09-14T15:33:08.197,72.010,4.451,18.537,-4.085
1568489588207,2019-09-14T15:33:08.207,72.020,5.732,18.171,-4.024
1568489588217,2019-09-14T15:33:08.217,72.030,7.134,17.622,-3.780
1568489588227,2019-09-14T15:33:08.227,72.040,8.963,16.890,-3.476
1568489588237,2019-09-14T15:33:08.237,72.050,11.280,15.793,-2.988
1568489588247,2019-09-14T15:33:08.247,72.060,12.927,14.573,-2.073
1568489588257,2019-09-14T15:33:08.257,72.070,13.415,13.232,-0.427
1568489588267,2019-09-14T15:33:08.267,72.080,13.232,12.012,1.341
1568489588277,2019-09-14T15:33:08.277,72.090,13.049,10.671,3.171
1568489588287,2019-09-14T15:33:08.287,72.100,13.354,9.329,4.695
1568489588297,2019-09-14T15:33:08.297,72.110,13.293,8.293,6.220
1568489588307,2019-09-14T15:33:08.307,72.120,12.622,7.500,7.500
1568489588317,2019-09-14T15:33:08.317,72.130,11.463,6.890,8.293
1568489588327,2019-09-14T15:33:08.327,72.140,10.000,6.341,8.902
1568489588337,2019-09-14T15:33:08.337,72.150,8.659,5.976,9.451
1568489588347,2019-09-14T15:33:08.347,72.160,7.561,5.671,9.756
1568489588357,2019-09-14T15:33:08.357,72.170,6.463,5.549,9.695
1568489588367,2019-09-14T15:33:08.367,72.180,5.549,5.488,9.695
1568489588377,2019-09-14T15:33:08.377,72.190,4.268,5.488,9.939
1568489588387,2019-09-14T15:33:08.387,72.200,3.049,5.610,10.244
1568489588397,2019-09-14T15:33:08.397,72.210,2.195,5.610,10.427
1568489588407,2019-09-14T15:33:08.407,72.220,1.524,5.732,10.549
1568489588417,2019-09-14T15:33:08.417,72.230,0.732,5.732,10.793
1568489588427,2019-09-14T15:33:08.427,72.240,-0.305,5.854,11.280
1568489588437,2019-09-14T15:33:08.437,72.250,-1.402,5.976,11.768
1568489588447,2019-09-14T15:33:08.447,72.260,-2.195,6.098,12.134
1568489588457,2019-09-14T15:33:08.457,72.270,-2.622,6.220,12.073
1568489588467,2019-09-14T15:33:08.467,72.280,-3.293,6.524,11.951
1568489588477,2019-09-14T15:33:08.477,72.290,-4.329,7.012,11.524
1568489588487,2019-09-14T15:33:08.487,72.300,-5.061,7.561,10.793
1568489588497,2019-09-14T15:33:08.497,72.310,-5.183,8.171,9.634
1568489588507,2019-09-14T15:33:08.507,72.320,-4.756,8.841,8.049
1568489588517,2019-09-14T15:33:08.517,72.330,-4.207,9.390,6.402
1568489588527,2019-09-14T15:33:08.527,72.340,-3.659,9.634,4.817
1568489588537,2019-09-14T15:33:08.537,72.350,-2.988,9.695,3.841
1568489588547,2019-09-14T15:33:08.547,72.360,-2.378,9.573,3.415
1568489588557,2019-09-14T15:33:08.557,72.370,-2.317,9.146,3.659
1568489588567,2019-09-14T15:33:08.567,72.380,-2.500,8.598,4.939
1568489588577,2019-09-14T15:33:08.577,72.390,-2.500,8.049,6.220
1568489588587,2019-09-14T15:33:08.587,72.400,-2.622,7.561,7.744
1568489588597,2019-09-14T15:33:08.597,72.410,-3.537,7.134,10.000
1568489588607,2019-09-14T15:33:08.607,72.420,-5.061,7.012,12.317
1568489588617,2019-09-14T15:33:08.617,72.430,-5.915,7.012,14.085
1568489588627,2019-09-14T15:33:08.627,72.440,-5.366,7.012,15.061
1568489588637,2019-09-14T15:33:08.637,72.450,-4.268,7.073,15.122
1568489588647,2019-09-14T15:33:08.647,72.460,-3.720,7.256,14.756
1568489588657,2019-09-14T15:33:08.657,72.470,-3.841,7.683,13.659
1568489588667,2019-09-14T15:33:08.667,72.480,-4.573,8.049,12.561
1568489588677,2019-09-14T15:33:08.677,72.490,-5.915,8.415,11.463
1568489588687,2019-09-14T15:33:08.687,72.500,-7.195,8.841,9.817
1568489588697,2019-09-14T15:33:08.697,72.510,-8.598,9.329,8.354
1568489588707,2019-09-14T15:33:08.707,72.520,-10.610,9.939,7.500
1568489588717,2019-09-14T15:33:08.717,72.530,-13.293,10.549,6.829
1568489588727,2019-09-14T15:33:08.727,72.540,-15.976,11.159,6.280
1568489588737,2019-09-14T15:33:08.737,72.550,-18.598,11.646,5.854
1568489588747,2019-09-14T15:33:08.747,72.560,-21.159,12.073,5.061
1568489588757,2019-09-14T15:33:08.757,72.570,-23.415,12.561,4.024
1568489588767,2019-09-14T15:33:08.767,72.580,-25.061,13.049,2.622
1568489588777,2019-09-14T15:33:08.777,72.590,-26.037,13.598,1.037
1568489588787,2019-09-14T15:33:08.787,72.600,-26.951,14.207,-0.732
1568489588797,2019-09-14T15:33:08.797,72.610,-28.110,14.878,-2.073
1568489588807,2019-09-14T15:33:08.807,72.620,-29.512,15.854,-2.683
1568489588817,2019-09-14T15:33:08.817,72.630,-30.732,16.707,-3.049
1568489588827,2019-09-14T15:33:08.827,72.640,-31.159,17.378,-3.598
1568489588837,2019-09-14T15:33:08.837,72.650,-31.098,18.293,-4.024
1568489588847,2019-09-14T15:33:08.847,72.660,-31.159,19.146,-4.207
1568489588857,2019-09-14T15:33:08.857,72.670,-31.585,19.939,-4.329
1568489588867,2019-09-14T15:33:08.867,72.680,-31.768,20.488,-4.512
1568489588877,2019-09-14T15:33:08.877,72.690,-31.341,21.037,-4.573
1568489588887,2019-09-14T15:33:08.887,72.700,-30.793,21.341,-4.451
1568489588897,2019-09-14T15:33:08.897,72.710,-29.756,21.463,-4.512
1568489588907,2019-09-14T15:33:08.907,72.720,-28.293,21.341,-4.817
1568489588917,2019-09-14T15:33:08.917,72.730,-26.890,20.915,-4.817
1568489588927,2019-09-14T15:33:08.927,72.740,-25.671,20.366,-5.000
1568489588937,2019-09-14T15:33:08.937,72.750,-24.756,19.695,-5.488
1568489588947,2019-09-14T15:33:08.947,72.760,-23.780,18.780,-5.610
1568489588957,2019-09-14T15:33:08.957,72.770,-22.927,17.744,-5.488
1568489588967,2019-09-14T15:33:08.967,72.780,-21.707,16.463,-5.000
1568489588977,2019-09-14T15:33:08.977,72.790,-20.305,15.000,-4.268
1568489588987,2019-09-14T15:33:08.987,72.800,-18.963,13.293,-3.415
1568489588997,2019-09-14T15:33:08.997,72.810,-18.049,11.585,-2.134
1568489589007,2019-09-14T15:33:09.007,72.820,-17.378,9.817,-0.793
1568489589017,2019-09-14T15:33:09.017,72.830,-16.402,8.110,0.183
1568489589027,2019-09-14T15:33:09.027,72.840,-15.488,6.341,1.220
1568489589037,2019-09-14T15:33:09.037,72.850,-14.817,4.878,1.890
1568489589047,2019-09-14T15:33:09.047,72.860,-14.451,3.659,2.317
1568489589057,2019-09-14T15:33:09.057,72.870,-13.902,2.500,2.439
1568489589067,2019-09-14T15:33:09.067,72.880,-13.171,1.707,2.256
1568489589077,2019-09-14T15:33:09.077,72.890,-12.256,1.037,2.073
1568489589087,2019-09-14T15:33:09.087,72.900,-11.707,0.610,1.951
1568489589097,2019-09-14T15:33:09.097,72.910,-11.463,0.305,1.951
1568489589107,2019-09-14T15:33:09.107,72.920,-11.524,0.244,2.012
1568489589117,2019-09-14T15:33:09.117,72.930,-11.280,0.366,1.951
1568489589127,2019-09-14T15:33:09.127,72.940,-10.610,0.427,1.463
1568489589137,2019-09-14T15:33:09.137,72.950,-9.634,0.366,0.427
1568489589147,2019-09-14T15:33:09.147,72.960,-8.415,0.366,-0.976
1568489589157,2019-09-14T15:33:09.157,72.970,-7.561,0.305,-2.439
1568489589167,2019-09-14T15:33:09.167,72.980,-7.195,0.305,-4.085
1568489589177,2019-09-14T15:33:09.177,72.990,-6.646,0.244,-5.549
1568489589187,2019-09-14T15:33:09.187,73.000,-6.098,0.122,-6.646
1568489589197,2019-09-14T15:33:09.197,73.010,-5.549,0.000,-7.561
1568489589207,2019-09-14T15:33:09.207,73.020,-5.427,-0.244,-7.561
1568489589217,2019-09-14T15:33:09.217,73.030,-5.305,-0.488,-7.683
1568489589227,2019-09-14T15:33:09.227,73.040,-5.183,-0.305,-7.561
1568489589237,2019-09-14T15:33:09.237,73.050,-5.488,0.000,-6.707
1568489589247,2019-09-14T15:33:09.247,73.060,-6.159,0.244,-5.549
1568489589257,2019-09-14T15:33:09.257,73.070,-6.037,0.610,-4.451
1568489589267,2019-09-14T15:33:09.267,73.080,-5.000,0.854,-3.598
1568489589277,2019-09-14T15:33:09.277,73.090,-3.659,1.159,-2.988
1568489589287,2019-09-14T15:33:09.287,73.100,-2.622,1.341,-2.622
1568489589297,2019-09-14T15:33:09.297,73.110,-1.768,1.402,-2.561
1568489589307,2019-09-14T15:33:09.307,73.120,-0.488,1.524,-3.110
1568489589317,2019-09-14T15:33:09.317,73.130,1.098,1.585,-4.024
1568489589327,2019-09-14T15:33:09.327,73.140,2.622,1.402,-4.939
1568489589337,2019-09-14T15:33:09.337,73.150,3.780,1.341,-5.915
1568489589347,2019-09-14T15:33:09.347,73.160,4.451,1.463,-6.524
1568489589357,2019-09-14T15:33:09.357,73.170,4.573,1.341,-6.524
1568489589367,2019-09-14T15:33:09.367,73.180,4.756,1.341,-6.341
1568489589377,2019-09-14T15:33:09.377,73.190,5.305,1.524,-5.915
1568489589387,2019-09-14T15:33:09.387,73.200,5.305,1.646,-4.756
1568489589397,2019-09-14T15:33:09.397,73.210,4.512,1.646,-3.232
1568489589407,2019-09-14T15:33:09.407,73.220,3.598,1.707,-1.707
1568489589417,2019-09-14T15:33:09.417,73.230,3.415,1.646,-0.305
1568489589427,2019-09-14T15:33:09.427,73.240,3.963,1.098,0.610
1568489589437,2019-09-14T15:33:09.437,73.250,4.634,0.549,1.098
1568489589447,2019-09-14T15:33:09.447,73.260,5.000,-0.366,1.341
1568489589457,2019-09-14T15:33:09.457,73.270,5.000,-1.341,1.463
1568489589467,2019-09-14T15:33:09.467,73.280,5.244,-2.561,1.768
1568489589477,2019-09-14T15:33:09.477,73.290,6.159,-4.024,1.707
1568489589487,2019-09-14T15:33:09.487,73.300,7.988,-5.671,1.280
1568489589497,2019-09-14T15:33:09.497,73.310,9.939,-7.317,0.549
1568489589507,2019-09-14T15:33:09.507,73.320,11.646,-8.841,-0.183
1568489589517,2019-09-14T15:33:09.517,73.330,13.171,-10.488,-1.341
1568489589527,2019-09-14T15:33:09.527,73.340,14.634,-11.890,-2.500
1568489589537,2019-09-14T15:33:09.537,73.350,15.854,-13.415,-3.110
1568489589547,2019-09-14T15:33:09.547,73.360,17.134,-15.061,-3.476
1568489589557,2019-09-14T15:33:09.557,73.370,18.171,-16.280,-3.841
1568489589567,2019-09-14T15:33:09.567,73.380,18.476,-17.500,-3.598
1568489589577,2019-09-14T15:33:09.577,73.390,17.805,-18.354,-3.232
1568489589587,2019-09-14T15:33:09.587,73.400,16.037,-18.963,-2.744
1568489589597,2019-09-14T15:33:09.597,73.410,14.329,-19.207,-2.500
1568489589607,2019-09-14T15:33:09.607,73.420,12.195,-19.085,-2.317
1568489589617,2019-09-14T15:33:09.617,73.430,9.512,-18.780,-2.378
1568489589627,2019-09-14T15:33:09.627,73.440,6.707,-18.232,-3.049
1568489589637,2019-09-14T15:33:09.637,73.450,4.390,-17.317,-4.085
1568489589647,2019-09-14T15:33:09.647,73.460,2.256,-15.976,-5.305
1568489589657,2019-09-14T15:33:09.657,73.470,-0.305,-14.634,-6.037
1568489589667,2019-09-14T15:33:09.667,73.480,-2.927,-13.171,-6.402
