epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568489266401,2019-09-14T15:27:46.401,67.210,10.610,-5.671,-14.512
1568489266411,2019-09-14T15:27:46.411,67.220,8.110,-4.207,-14.634
1568489266421,2019-09-14T15:27:46.421,67.230,5.061,-2.256,-14.878
1568489266431,2019-09-14T15:27:46.431,67.240,1.890,0.183,-15.549
1568489266441,2019-09-14T15:27:46.441,67.250,-1.585,2.805,-16.220
1568489266451,2019-09-14T15:27:46.451,67.260,-5.610,6.159,-16.646
1568489266461,2019-09-14T15:27:46.461,67.270,-10.854,9.451,-16.829
1568489266471,2019-09-14T15:27:46.471,67.280,-16.585,12.317,-16.646
1568489266481,2019-09-14T15:27:46.481,67.290,-21.280,14.756,-16.402
1568489266491,2019-09-14T15:27:46.491,67.300,-23.720,16.220,-15.671
1568489266501,2019-09-14T15:27:46.501,67.310,-24.817,17.073,-14.329
1568489266511,2019-09-14T15:27:46.511,67.320,-25.671,17.317,-12.500
1568489266521,2019-09-14T15:27:46.521,67.330,-25.793,17.317,-10.000
1568489266531,2019-09-14T15:27:46.531,67.340,-24.756,16.646,-7.378
1568489266541,2019-09-14T15:27:46.541,67.350,-23.232,15.793,-4.451
1568489266551,2019-09-14T15:27:46.551,67.360,-21.402,14.878,-1.707
1568489266561,2019-09-14T15:27:46.561,67.370,-19.512,13.841,0.549
1568489266571,2019-09-14T15:27:46.571,67.380,-17.805,12.927,2.134
1568489266581,2019-09-14T15:27:46.581,67.390,-16.037,12.256,3.476
1568489266591,2019-09-14T15:27:46.591,67.400,-14.329,11.585,4.573
1568489266601,2019-09-14T15:27:46.601,67.410,-12.622,11.098,4.878
1568489266611,2019-09-14T15:27:46.611,67.420,-11.098,10.854,4.512
1568489266621,2019-09-14T15:27:46.621,67.430,-10.244,10.854,4.085
1568489266631,2019-09-14T15:27:46.631,67.440,-9.756,10.793,3.780
1568489266641,2019-09-14T15:27:46.641,67.450,-8.963,10.732,3.659
1568489266651,2019-09-14T15:27:46.651,67.460,-7.927,10.671,3.171
1568489266661,2019-09-14T15:27:46.661,67.470,-6.951,10.671,2.622
1568489266671,2019-09-14T15:27:46.671,67.480,-6.646,10.854,2.256
1568489266681,2019-09-14T15:27:46.681,67.490,-7.134,11.098,1.951
1568489266691,2019-09-14T15:27:46.691,67.500,-7.317,11.280,1.524
1568489266701,2019-09-14T15:27:46.701,67.510,-7.195,11.280,0.854
1568489266711,2019-09-14T15:27:46.711,67.520,-7.256,11.220,0.488
1568489266721,2019-09-14T15:27:46.721,67.530,-7.561,10.671,0.732
1568489266731,2019-09-14T15:27:46.731,67.540,-8.049,9.939,1.768
1568489266741,2019-09-14T15:27:46.741,67.550,-8.902,9.268,3.476
1568489266751,2019-09-14T15:27:46.751,67.560,-9.451,7.683,5.000
1568489266761,2019-09-14T15:27:46.761,67.570,-8.476,6.098,6.098
1568489266771,2019-09-14T15:27:46.771,67.580,-7.256,4.573,7.866
1568489266781,2019-09-14T15:27:46.781,67.590,-7.256,2.927,9.451
1568489266791,2019-09-14T15:27:46.791,67.600,-7.317,1.220,10.671
1568489266801,2019-09-14T15:27:46.801,67.610,-6.280,-0.244,11.463
1568489266811,2019-09-14T15:27:46.811,67.620,-4.634,-1.585,12.500
1568489266821,2019-09-14T15:27:46.821,67.630,-4.268,-2.256,13.415
1568489266831,2019-09-14T15:27:46.831,67.640,-5.183,-2.744,13.841
1568489266841,2019-09-14T15:27:46.841,67.650,-5.915,-2.866,13.902
1568489266851,2019-09-14T15:27:46.851,67.660,-6.037,-2.622,13.659
1568489266861,2019-09-14T15:27:46.861,67.670,-6.280,-2.439,12.988
1568489266871,2019-09-14T15:27:46.871,67.680,-6.585,-2.256,12.073
1568489266881,2019-09-14T15:27:46.881,67.690,-5.976,-2.195,11.220
1568489266891,2019-09-14T15:27:46.891,67.700,-5.244,-2.134,10.000
1568489266901,2019-09-14T15:27:46.901,67.710,-5.000,-1.951,8.659
1568489266911,2019-09-14T15:27:46.911,67.720,-5.061,-1.951,7.378
1568489266921,2019-09-14T15:27:46.921,67.730,-5.366,-1.829,6.037
1568489266931,2019-09-14T15:27:46.931,67.740,-6.037,-1.463,4.878
1568489266941,2019-09-14T15:27:46.941,67.750,-7.256,-1.037,4.085
1568489266951,2019-09-14T15:27:46.951,67.760,-9.512,-0.549,3.354
1568489266961,2019-09-14T15:27:46.961,67.770,-13.171,0.000,2.195
1568489266971,2019-09-14T15:27:46.971,67.780,-17.561,0.976,0.976
1568489266981,2019-09-14T15:27:46.981,67.790,-23.171,2.134,0.122
1568489266991,2019-09-14T15:27:46.991,67.800,-29.207,3.415,-0.427
1568489267001,2019-09-14T15:27:47.001,67.810,-33.049,4.268,-1.098
1568489267011,2019-09-14T15:27:47.011,67.820,-34.146,4.634,-2.134
1568489267021,2019-09-14T15:27:47.021,67.830,-33.232,4.878,-3.415
1568489267031,2019-09-14T15:27:47.031,67.840,-32.195,4.939,-4.329
1568489267041,2019-09-14T15:27:47.041,67.850,-31.341,5.000,-4.695
1568489267051,2019-09-14T15:27:47.051,67.860,-29.451,4.939,-5.000
1568489267061,2019-09-14T15:27:47.061,67.870,-26.220,4.756,-5.183
1568489267071,2019-09-14T15:27:47.071,67.880,-22.561,4.451,-5.366
1568489267081,2019-09-14T15:27:47.081,67.890,-19.512,4.024,-5.366
1568489267091,2019-09-14T15:27:47.091,67.900,-17.073,3.780,-5.183
1568489267101,2019-09-14T15:27:47.101,67.910,-15.183,3.476,-5.061
1568489267111,2019-09-14T15:27:47.111,67.920,-13.293,3.049,-5.671
1568489267121,2019-09-14T15:27:47.121,67.930,-11.402,2.683,-6.463
1568489267131,2019-09-14T15:27:47.131,67.940,-9.512,2.195,-7.561
1568489267141,2019-09-14T15:27:47.141,67.950,-7.622,1.585,-8.659
1568489267151,2019-09-14T15:27:47.151,67.960,-5.854,0.671,-9.756
1568489267161,2019-09-14T15:27:47.161,67.970,-3.963,-0.244,-10.671
1568489267171,2019-09-14T15:27:47.171,67.980,-2.378,-1.037,-11.585
1568489267181,2019-09-14T15:27:47.181,67.990,-1.098,-2.012,-12.317
1568489267191,2019-09-14T15:27:47.191,68.000,-0.122,-3.110,-12.805
1568489267201,2019-09-14T15:27:47.201,68.010,1.585,-4.146,-12.988
1568489267211,2019-09-14T15:27:47.211,68.020,4.024,-5.305,-12.988
1568489267221,2019-09-14T15:27:47.221,68.030,6.220,-6.341,-12.744
1568489267231,2019-09-14T15:27:47.231,68.040,7.744,-7.317,-12.317
1568489267241,2019-09-14T15:27:47.241,68.050,9.451,-7.866,-11.890
1568489267251,2019-09-14T15:27:47.251,68.060,11.098,-8.232,-11.829
1568489267261,2019-09-14T15:27:47.261,68.070,12.378,-8.415,-12.073
1568489267271,2019-09-14T15:27:47.271,68.080,13.720,-8.354,-12.561
1568489267281,2019-09-14T15:27:47.281,68.090,15.183,-8.171,-13.171
1568489267291,2019-09-14T15:27:47.291,68.100,16.220,-7.805,-13.720
1568489267301,2019-09-14T15:27:47.301,68.110,16.768,-7.439,-14.024
1568489267311,2019-09-14T15:27:47.311,68.120,16.890,-7.256,-14.207
1568489267321,2019-09-14T15:27:47.321,68.130,17.927,-7.073,-14.207
1568489267331,2019-09-14T15:27:47.331,68.140,19.939,-7.195,-14.268
1568489267341,2019-09-14T15:27:47.341,68.150,22.073,-7.561,-14.146
1568489267351,2019-09-14T15:27:47.351,68.160,24.207,-7.988,-13.659
1568489267361,2019-09-14T15:27:47.361,68.170,25.244,-8.780,-12.683
1568489267371,2019-09-14T15:27:47.371,68.180,25.427,-9.512,-11.585
1568489267381,2019-09-14T15:27:47.381,68.190,25.732,-10.061,-10.915
1568489267391,2019-09-14T15:27:47.391,68.200,26.463,-10.976,-10.854
1568489267401,2019-09-14T15:27:47.401,68.210,27.195,-11.829,-11.098
1568489267411,2019-09-14T15:27:47.411,68.220,26.646,-12.744,-10.854
1568489267421,2019-09-14T15:27:47.421,68.230,24.878,-13.476,-10.366
1568489267431,2019-09-14T15:27:47.431,68.240,22.500,-13.902,-9.634
1568489267441,2019-09-14T15:27:47.441,68.250,20.427,-14.024,-8.963
1568489267451,2019-09-14T15:27:47.451,68.260,18.537,-13.902,-8.293
1568489267461,2019-09-14T15:27:47.461,68.270,15.976,-13.598,-7.561
1568489267471,2019-09-14T15:27:47.471,68.280,12.927,-12.988,-6.890
1568489267481,2019-09-14T15:27:47.481,68.290,9.817,-12.439,-6.463
1568489267491,2019-09-14T15:27:47.491,68.300,7.439,-11.768,-6.646
1568489267501,2019-09-14T15:27:47.501,68.310,6.098,-11.220,-7.744
1568489267511,2019-09-14T15:27:47.511,68.320,4.817,-10.671,-9.390
1568489267521,2019-09-14T15:27:47.521,68.330,3.415,-9.939,-10.488
1568489267531,2019-09-14T15:27:47.531,68.340,2.012,-9.146,-11.220
1568489267541,2019-09-14T15:27:47.541,68.350,1.341,-8.110,-11.159
1568489267551,2019-09-14T15:27:47.551,68.360,1.098,-6.829,-10.610
1568489267561,2019-09-14T15:27:47.561,68.370,0.671,-5.244,-9.695
1568489267571,2019-09-14T15:27:47.571,68.380,0.122,-3.415,-8.293
1568489267581,2019-09-14T15:27:47.581,68.390,-0.488,-1.707,-6.890
1568489267591,2019-09-14T15:27:47.591,68.400,-0.488,0.305,-5.854
1568489267601,2019-09-14T15:27:47.601,68.410,-0.061,2.378,-5.549
1568489267611,2019-09-14T15:27:47.611,68.420,0.610,4.146,-5.671
1568489267621,2019-09-14T15:27:47.621,68.430,1.220,5.854,-6.220
1568489267631,2019-09-14T15:27:47.631,68.440,1.951,7.256,-7.378
1568489267641,2019-09-14T15:27:47.641,68.450,2.866,8.537,-8.780
1568489267651,2019-09-14T15:27:47.651,68.460,4.024,10.000,-10.366
1568489267661,2019-09-14T15:27:47.661,68.470,4.512,12.500,-11.768
1568489267671,2019-09-14T15:27:47.671,68.480,3.841,16.159,-13.780
1568489267681,2019-09-14T15:27:47.681,68.490,2.256,21.037,-16.098
1568489267691,2019-09-14T15:27:47.691,68.500,-0.488,27.012,-18.171
1568489267701,2019-09-14T15:27:47.701,68.510,-4.390,33.598,-19.085
1568489267711,2019-09-14T15:27:47.711,68.520,-9.085,40.000,-18.659
1568489267721,2019-09-14T15:27:47.721,68.530,-13.476,45.854,-16.951
1568489267731,2019-09-14T15:27:47.731,68.540,-17.195,50.671,-14.390
1568489267741,2019-09-14T15:27:47.741,68.550,-19.939,54.146,-11.463
1568489267751,2019-09-14T15:27:47.751,68.560,-21.524,56.341,-8.476
1568489267761,2019-09-14T15:27:47.761,68.570,-22.561,57.439,-5.854
1568489267771,2019-09-14T15:27:47.771,68.580,-22.866,57.622,-3.963
1568489267781,2019-09-14T15:27:47.781,68.590,-22.134,56.707,-2.561
1568489267791,2019-09-14T15:27:47.791,68.600,-20.854,55.000,-1.524
1568489267801,2019-09-14T15:27:47.801,68.610,-19.451,52.927,-0.793
1568489267811,2019-09-14T15:27:47.811,68.620,-17.866,50.244,-0.671
1568489267821,2019-09-14T15:27:47.821,68.630,-16.463,47.317,-0.671
1568489267831,2019-09-14T15:27:47.831,68.640,-15.366,44.268,-0.549
1568489267841,2019-09-14T15:27:47.841,68.650,-14.512,40.915,-0.488
1568489267851,2019-09-14T15:27:47.851,68.660,-13.902,37.500,-0.671
1568489267861,2019-09-14T15:27:47.861,68.670,-13.171,33.780,-0.854
1568489267871,2019-09-14T15:27:47.871,68.680,-12.744,30.183,-0.854
1568489267881,2019-09-14T15:27:47.881,68.690,-12.683,26.829,-1.037
1568489267891,2019-09-14T15:27:47.891,68.700,-12.500,23.780,-1.402
1568489267901,2019-09-14T15:27:47.901,68.710,-11.768,21.037,-1.646
1568489267911,2019-09-14T15:27:47.911,68.720,-10.488,18.537,-1.768
1568489267921,2019-09-14T15:27:47.921,68.730,-9.512,16.463,-1.890
1568489267931,2019-09-14T15:27:47.931,68.740,-8.841,14.756,-1.524
1568489267941,2019-09-14T15:27:47.941,68.750,-7.683,13.232,-1.402
1568489267951,2019-09-14T15:27:47.951,68.760,-6.280,11.707,-1.524
1568489267961,2019-09-14T15:27:47.961,68.770,-5.244,10.305,-1.524
1568489267971,2019-09-14T15:27:47.971,68.780,-4.451,8.902,-1.524
1568489267981,2019-09-14T15:27:47.981,68.790,-3.720,7.622,-1.524
1568489267991,2019-09-14T15:27:47.991,68.800,-2.439,6.098,-1.463
1568489268001,2019-09-14T15:27:48.001,68.810,-1.037,4.390,-1.402
1568489268011,2019-09-14T15:27:48.011,68.820,-0.061,2.805,-1.341
1568489268021,2019-09-14T15:27:48.021,68.830,0.244,0.976,-1.159
1568489268031,2019-09-14T15:27:48.031,68.840,0.671,-0.793,-0.793
1568489268041,2019-09-14T15:27:48.041,68.850,0.915,-2.622,-0.610
1568489268051,2019-09-14T15:27:48.051,68.860,1.707,-4.390,-0.671
1568489268061,2019-09-14T15:27:48.061,68.870,2.622,-6.037,-0.671
1568489268071,2019-09-14T15:27:48.071,68.880,3.171,-7.561,-0.671
1568489268081,2019-09-14T15:27:48.081,68.890,3.171,-8.902,-0.549
1568489268091,2019-09-14T15:27:48.091,68.900,3.293,-10.122,-0.244
1568489268101,2019-09-14T15:27:48.101,68.910,3.963,-11.220,0.122
1568489268111,2019-09-14T15:27:48.111,68.920,4.695,-12.134,0.732
1568489268121,2019-09-14T15:27:48.121,68.930,4.817,-13.049,1.341
1568489268131,2019-09-14T15:27:48.131,68.940,4.817,-13.841,1.951
1568489268141,2019-09-14T15:27:48.141,68.950,5.000,-14.451,2.195
1568489268151,2019-09-14T15:27:48.151,68.960,5.244,-15.061,2.256
1568489268161,2019-09-14T15:27:48.161,68.970,5.427,-15.488,2.439
1568489268171,2019-09-14T15:27:48.171,68.980,5.305,-16.037,2.805
1568489268181,2019-09-14T15:27:48.181,68.990,5.244,-16.402,3.232
1568489268191,2019-09-14T15:27:48.191,69.000,5.732,-16.768,3.902
1568489268201,2019-09-14T15:27:48.201,69.010,5.854,-16.768,4.451
1568489268211,2019-09-14T15:27:48.211,69.020,5.610,-16.890,4.878
1568489268221,2019-09-14T15:27:48.221,69.030,6.037,-17.317,5.427
1568489268231,2019-09-14T15:27:48.231,69.040,6.890,-17.561,5.610
1568489268241,2019-09-14T15:27:48.241,69.050,7.988,-17.683,5.549
1568489268251,2019-09-14T15:27:48.251,69.060,9.207,-17.805,5.427
1568489268261,2019-09-14T15:27:48.261,69.070,9.878,-17.805,5.671
1568489268271,2019-09-14T15:27:48.271,69.080,10.244,-17.866,6.037
1568489268281,2019-09-14T15:27:48.281,69.090,10.366,-18.049,6.463
1568489268291,2019-09-14T15:27:48.291,69.100,10.549,-18.049,7.256
1568489268301,2019-09-14T15:27:48.301,69.110,10.610,-18.171,7.866
1568489268311,2019-09-14T15:27:48.311,69.120,10.427,-18.354,8.598
1568489268321,2019-09-14T15:27:48.321,69.130,10.183,-18.720,9.085
1568489268331,2019-09-14T15:27:48.331,69.140,10.061,-19.085,9.573
1568489268341,2019-09-14T15:27:48.341,69.150,10.244,-19.390,9.695
1568489268351,2019-09-14T15:27:48.351,69.160,10.427,-19.634,9.634
1568489268361,2019-09-14T15:27:48.361,69.170,10.183,-19.573,9.634
1568489268371,2019-09-14T15:27:48.371,69.180,9.329,-19.146,9.634
1568489268381,2019-09-14T15:27:48.381,69.190,8.537,-18.659,9.878
1568489268391,2019-09-14T15:27:48.391,69.200,7.866,-17.988,10.061
1568489268401,2019-09-14T15:27:48.401,69.210,7.500,-17.439,10.244
1568489268411,2019-09-14T15:27:48.411,69.220,7.317,-16.707,10.183
1568489268421,2019-09-14T15:27:48.421,69.230,7.256,-15.976,10.183
1568489268431,2019-09-14T15:27:48.431,69.240,7.134,-15.488,10.061
1568489268441,2019-09-14T15:27:48.441,69.250,7.073,-15.305,9.695
1568489268451,2019-09-14T15:27:48.451,69.260,7.134,-15.305,9.390
1568489268461,2019-09-14T15:27:48.461,69.270,7.256,-15.732,9.085
1568489268471,2019-09-14T15:27:48.471,69.280,6.951,-16.463,9.024
1568489268481,2019-09-14T15:27:48.481,69.290,6.585,-17.256,8.963
1568489268491,2019-09-14T15:27:48.491,69.300,6.037,-17.927,8.902
1568489268501,2019-09-14T15:27:48.501,69.310,5.793,-18.659,8.902
1568489268511,2019-09-14T15:27:48.511,69.320,5.549,-19.024,9.085
1568489268521,2019-09-14T15:27:48.521,69.330,5.061,-19.146,9.573
1568489268531,2019-09-14T15:27:48.531,69.340,4.451,-19.024,9.939
1568489268541,2019-09-14T15:27:48.541,69.350,4.146,-18.659,10.183
1568489268551,2019-09-14T15:27:48.551,69.360,4.207,-18.110,10.183
1568489268561,2019-09-14T15:27:48.561,69.370,4.207,-17.622,10.000
1568489268571,2019-09-14T15:27:48.571,69.380,3.963,-17.256,9.634
1568489268581,2019-09-14T15:27:48.581,69.390,3.232,-17.073,9.146
1568489268591,2019-09-14T15:27:48.591,69.400,2.256,-17.134,9.024
1568489268601,2019-09-14T15:27:48.601,69.410,1.524,-16.951,8.963
1568489268611,2019-09-14T15:27:48.611,69.420,1.280,-16.707,8.841
1568489268621,2019-09-14T15:27:48.621,69.430,1.280,-16.402,8.902
1568489268631,2019-09-14T15:27:48.631,69.440,1.159,-15.671,9.146
1568489268641,2019-09-14T15:27:48.641,69.450,1.037,-14.512,9.390
1568489268651,2019-09-14T15:27:48.651,69.460,0.976,-13.415,9.512
1568489268661,2019-09-14T15:27:48.661,69.470,0.793,-12.378,9.268
1568489268671,2019-09-14T15:27:48.671,69.480,0.549,-11.341,9.024
1568489268681,2019-09-14T15:27:48.681,69.490,0.122,-10.610,8.780
1568489268691,2019-09-14T15:27:48.691,69.500,-0.122,-9.939,8.476
1568489268701,2019-09-14T15:27:48.701,69.510,0.000,-9.451,7.988
1568489268711,2019-09-14T15:27:48.711,69.520,0.244,-9.024,7.622
1568489268721,2019-09-14T15:27:48.721,69.530,0.305,-8.598,7.195
1568489268731,2019-09-14T15:27:48.731,69.540,0.671,-7.927,6.951
1568489268741,2019-09-14T15:27:48.741,69.550,0.793,-7.073,6.768
1568489268751,2019-09-14T15:27:48.751,69.560,0.671,-6.037,6.768
1568489268761,2019-09-14T15:27:48.761,69.570,0.122,-4.939,6.707
1568489268771,2019-09-14T15:27:48.771,69.580,-0.549,-3.780,6.585
1568489268781,2019-09-14T15:27:48.781,69.590,-1.098,-2.805,6.220
1568489268791,2019-09-14T15:27:48.791,69.600,-1.037,-1.890,5.732
1568489268801,2019-09-14T15:27:48.801,69.610,-0.793,-0.976,5.366
1568489268811,2019-09-14T15:27:48.811,69.620,-0.427,-0.061,5.000
1568489268821,2019-09-14T15:27:48.821,69.630,0.305,0.976,4.451
1568489268831,2019-09-14T15:27:48.831,69.640,0.976,2.073,3.963
1568489268841,2019-09-14T15:27:48.841,69.650,1.220,3.293,3.354
1568489268851,2019-09-14T15:27:48.851,69.660,1.524,4.268,2.866
1568489268861,2019-09-14T15:27:48.861,69.670,1.951,5.061,2.256
1568489268871,2019-09-14T15:27:48.871,69.680,2.378,5.610,1.646
1568489268881,2019-09-14T15:27:48.881,69.690,2.988,5.976,1.098
1568489268891,2019-09-14T15:27:48.891,69.700,3.354,6.098,0.671
1568489268901,2019-09-14T15:27:48.901,69.710,3.232,6.159,0.244
1568489268911,2019-09-14T15:27:48.911,69.720,2.927,5.976,0.000
1568489268921,2019-09-14T15:27:48.921,69.730,3.049,5.732,-0.427
1568489268931,2019-09-14T15:27:48.931,69.740,3.476,5.549,-0.915
1568489268941,2019-09-14T15:27:48.941,69.750,3.963,5.366,-1.341
1568489268951,2019-09-14T15:27:48.951,69.760,3.841,4.939,-1.585
1568489268961,2019-09-14T15:27:48.961,69.770,3.293,4.634,-1.890
1568489268971,2019-09-14T15:27:48.971,69.780,3.354,4.451,-2.256
1568489268981,2019-09-14T15:27:48.981,69.790,3.902,4.512,-2.622
1568489268991,2019-09-14T15:27:48.991,69.800,4.451,4.451,-3.171
1568489269001,2019-09-14T15:27:49.001,69.810,4.573,4.512,-3.598
1568489269011,2019-09-14T15:27:49.011,69.820,4.268,4.756,-3.780
1568489269021,2019-09-14T15:27:49.021,69.830,3.598,5.061,-3.902
1568489269031,2019-09-14T15:27:49.031,69.840,3.049,5.427,-3.963
1568489269041,2019-09-14T15:27:49.041,69.850,3.171,5.610,-4.085
1568489269051,2019-09-14T15:27:49.051,69.860,3.598,5.610,-4.268
1568489269061,2019-09-14T15:27:49.061,69.870,3.476,5.549,-4.512
1568489269071,2019-09-14T15:27:49.071,69.880,2.744,5.427,-4.268
1568489269081,2019-09-14T15:27:49.081,69.890,2.012,5.427,-4.085
1568489269091,2019-09-14T15:27:49.091,69.900,1.646,5.122,-3.963
1568489269101,2019-09-14T15:27:49.101,69.910,1.463,4.695,-3.841
1568489269111,2019-09-14T15:27:49.111,69.920,1.220,4.329,-3.598
1568489269121,2019-09-14T15:27:49.121,69.930,0.793,3.841,-3.293
1568489269131,2019-09-14T15:27:49.131,69.940,0.549,3.354,-2.927
1568489269141,2019-09-14T15:27:49.141,69.950,0.427,2.744,-2.988
1568489269151,2019-09-14T15:27:49.151,69.960,0.610,2.256,-2.988
1568489269161,2019-09-14T15:27:49.161,69.970,1.098,1.768,-3.110
1568489269171,2019-09-14T15:27:49.171,69.980,1.707,1.402,-3.232
1568489269181,2019-09-14T15:27:49.181,69.990,1.707,1.280,-3.049
1568489269191,2019-09-14T15:27:49.191,70.000,1.341,1.220,-2.805
1568489269201,2019-09-14T15:27:49.201,70.010,1.159,1.037,-2.683
1568489269211,2019-09-14T15:27:49.211,70.020,1.280,0.671,-2.500
1568489269221,2019-09-14T15:27:49.221,70.030,1.098,0.427,-2.256
1568489269231,2019-09-14T15:27:49.231,70.040,0.732,0.305,-1.768
1568489269241,2019-09-14T15:27:49.241,70.050,0.610,0.061,-1.524
1568489269251,2019-09-14T15:27:49.251,70.060,0.976,0.183,-1.524
1568489269261,2019-09-14T15:27:49.261,70.070,1.341,0.427,-1.646
1568489269271,2019-09-14T15:27:49.271,70.080,1.463,0.610,-1.890
1568489269281,2019-09-14T15:27:49.281,70.090,1.280,1.037,-2.134
1568489269291,2019-09-14T15:27:49.291,70.100,1.159,1.341,-2.134
1568489269301,2019-09-14T15:27:49.301,70.110,0.976,1.707,-2.256
1568489269311,2019-09-14T15:27:49.311,70.120,0.732,1.890,-2.500
1568489269321,2019-09-14T15:27:49.321,70.130,0.793,1.829,-2.622
1568489269331,2019-09-14T15:27:49.331,70.140,0.915,1.768,-2.622
1568489269341,2019-09-14T15:27:49.341,70.150,0.915,1.524,-2.622
1568489269351,2019-09-14T15:27:49.351,70.160,0.671,1.159,-2.561
1568489269361,2019-09-14T15:27:49.361,70.170,0.366,0.732,-2.683
1568489269371,2019-09-14T15:27:49.371,70.180,0.610,0.549,-2.866
1568489269381,2019-09-14T15:27:49.381,70.190,0.793,0.671,-2.866
1568489269391,2019-09-14T15:27:49.391,70.200,0.793,0.976,-2.744
1568489269401,2019-09-14T15:27:49.401,70.210,0.793,1.220,-2.683
1568489269411,2019-09-14T15:27:49.411,70.220,1.098,1.585,-2.622
1568489269421,2019-09-14T15:27:49.421,70.230,1.220,2.073,-2.744
1568489269431,2019-09-14T15:27:49.431,70.240,0.976,2.622,-2.866
1568489269441,2019-09-14T15:27:49.441,70.250,0.915,2.988,-2.866
1568489269451,2019-09-14T15:27:49.451,70.260,0.976,3.171,-2.866
1568489269461,2019-09-14T15:27:49.461,70.270,1.098,3.293,-2.988
1568489269471,2019-09-14T15:27:49.471,70.280,1.159,3.171,-3.293
1568489269481,2019-09-14T15:27:49.481,70.290,1.280,2.988,-3.537
1568489269491,2019-09-14T15:27:49.491,70.300,1.585,2.683,-3.598
1568489269501,2019-09-14T15:27:49.501,70.310,1.768,2.500,-3.415
1568489269511,2019-09-14T15:27:49.511,70.320,1.707,2.317,-3.171
1568489269521,2019-09-14T15:27:49.521,70.330,1.524,2.195,-2.988
1568489269531,2019-09-14T15:27:49.531,70.340,1.585,2.134,-2.744
1568489269541,2019-09-14T15:27:49.541,70.350,1.829,2.134,-2.622
1568489269551,2019-09-14T15:27:49.551,70.360,1.829,2.256,-2.561
1568489269561,2019-09-14T15:27:49.561,70.370,1.585,2.439,-2.317
1568489269571,2019-09-14T15:27:49.571,70.380,1.402,2.561,-2.134
1568489269581,2019-09-14T15:27:49.581,70.390,1.341,2.805,-2.012
1568489269591,2019-09-14T15:27:49.591,70.400,1.402,3.049,-2.012
1568489269601,2019-09-14T15:27:49.601,70.410,1.280,3.110,-2.073
1568489269611,2019-09-14T15:27:49.611,70.420,1.220,3.293,-1.890
1568489269621,2019-09-14T15:27:49.621,70.430,0.732,3.415,-1.463
1568489269631,2019-09-14T15:27:49.631,70.440,0.000,3.110,-1.159
1568489269641,2019-09-14T15:27:49.641,70.450,0.244,2.805,-1.341
1568489269651,2019-09-14T15:27:49.651,70.460,0.854,2.439,-1.463
1568489269661,2019-09-14T15:27:49.661,70.470,0.854,2.256,-1.402
1568489269671,2019-09-14T15:27:49.671,70.480,0.122,1.951,-1.159
1568489269681,2019-09-14T15:27:49.681,70.490,-0.244,1.646,-1.098
1568489269691,2019-09-14T15:27:49.691,70.500,-0.244,1.402,-1.037
1568489269701,2019-09-14T15:27:49.701,70.510,-0.366,0.915,-1.098
1568489269711,2019-09-14T15:27:49.711,70.520,-0.610,0.671,-1.037
1568489269721,2019-09-14T15:27:49.721,70.530,-0.793,0.366,-1.037
1568489269731,2019-09-14T15:27:49.731,70.540,-0.732,0.122,-1.159
1568489269741,2019-09-14T15:27:49.741,70.550,-0.427,-0.122,-1.220
1568489269751,2019-09-14T15:27:49.751,70.560,-0.122,-0.183,-1.159
1568489269761,2019-09-14T15:27:49.761,70.570,-0.305,0.183,-0.915
1568489269771,2019-09-14T15:27:49.771,70.580,-0.305,1.220,-0.183
1568489269781,2019-09-14T15:27:49.781,70.590,-0.488,3.110,0.427
1568489269791,2019-09-14T15:27:49.791,70.600,-0.671,5.061,0.854
1568489269801,2019-09-14T15:27:49.801,70.610,0.610,6.646,0.854
1568489269811,2019-09-14T15:27:49.811,70.620,2.561,8.780,0.671
1568489269821,2019-09-14T15:27:49.821,70.630,3.841,10.915,0.671
1568489269831,2019-09-14T15:27:49.831,70.640,4.634,12.805,0.793
1568489269841,2019-09-14T15:27:49.841,70.650,5.427,14.817,0.915
1568489269851,2019-09-14T15:27:49.851,70.660,6.585,16.463,0.976
1568489269861,2019-09-14T15:27:49.861,70.670,7.561,17.744,1.098
1568489269871,2019-09-14T15:27:49.871,70.680,8.415,18.537,1.341
1568489269881,2019-09-14T15:27:49.881,70.690,8.963,18.902,1.585
1568489269891,2019-09-14T15:27:49.891,70.700,9.390,18.902,1.707
1568489269901,2019-09-14T15:27:49.901,70.710,9.451,18.537,1.707
1568489269911,2019-09-14T15:27:49.911,70.720,9.451,17.683,1.524
1568489269921,2019-09-14T15:27:49.921,70.730,9.512,16.707,1.098
1568489269931,2019-09-14T15:27:49.931,70.740,9.146,15.488,0.854
1568489269941,2019-09-14T15:27:49.941,70.750,8.171,13.963,0.610
1568489269951,2019-09-14T15:27:49.951,70.760,7.012,12.317,0.061
1568489269961,2019-09-14T15:27:49.961,70.770,6.098,10.549,-0.671
1568489269971,2019-09-14T15:27:49.971,70.780,5.244,8.841,-1.280
1568489269981,2019-09-14T15:27:49.981,70.790,4.268,7.134,-1.646
1568489269991,2019-09-14T15:27:49.991,70.800,2.927,5.549,-2.012
1568489270001,2019-09-14T15:27:50.001,70.810,1.646,4.024,-2.195
1568489270011,2019-09-14T15:27:50.011,70.820,1.159,2.683,-2.317
1568489270021,2019-09-14T15:27:50.021,70.830,0.976,1.402,-2.561
