epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1568489156816,2019-09-14T15:25:56.816,63.040,0.070,0.992,-0.001
1568489156826,2019-09-14T15:25:56.826,63.050,0.069,0.986,0.001
1568489156836,2019-09-14T15:25:56.836,63.060,0.064,0.983,0.007
1568489156846,2019-09-14T15:25:56.846,63.070,0.064,0.989,0.004
1568489156856,2019-09-14T15:25:56.856,63.080,0.063,0.990,0.008
1568489156866,2019-09-14T15:25:56.866,63.090,0.063,0.983,0.006
1568489156876,2019-09-14T15:25:56.876,63.100,0.062,0.975,0.007
1568489156886,2019-09-14T15:25:56.886,63.110,0.063,0.974,0.007
1568489156896,2019-09-14T15:25:56.896,63.120,0.065,0.972,0.008
1568489156906,2019-09-14T15:25:56.906,63.130,0.071,0.973,0.007
1568489156916,2019-09-14T15:25:56.916,63.140,0.076,0.970,0.007
1568489156926,2019-09-14T15:25:56.926,63.150,0.082,0.968,0.005
1568489156936,2019-09-14T15:25:56.936,63.160,0.083,0.969,0.004
1568489156946,2019-09-14T15:25:56.946,63.170,0.081,0.972,0.005
1568489156956,2019-09-14T15:25:56.956,63.180,0.085,0.973,0.007
1568489156966,2019-09-14T15:25:56.966,63.190,0.093,0.975,0.004
1568489156976,2019-09-14T15:25:56.976,63.200,0.091,0.979,0.003
1568489156986,2019-09-14T15:25:56.986,63.210,0.090,0.980,0.006
1568489156996,2019-09-14T15:25:56.996,63.220,0.090,0.976,0.007
1568489157006,2019-09-14T15:25:57.006,63.230,0.088,0.969,0.006
1568489157016,2019-09-14T15:25:57.016,63.240,0.089,0.968,0.008
1568489157026,2019-09-14T15:25:57.026,63.250,0.089,0.975,0.010
1568489157036,2019-09-14T15:25:57.036,63.260,0.091,0.980,0.004
1568489157046,2019-09-14T15:25:57.046,63.270,0.092,0.978,0.001
1568489157056,2019-09-14T15:25:57.056,63.280,0.090,0.978,0.004
1568489157066,2019-09-14T15:25:57.066,63.290,0.090,0.977,-0.000
1568489157076,2019-09-14T15:25:57.076,63.300,0.088,0.975,-0.002
1568489157086,2019-09-14T15:25:57.086,63.310,0.085,0.971,-0.003
1568489157096,2019-09-14T15:25:57.096,63.320,0.087,0.967,-0.005
1568489157106,2019-09-14T15:25:57.106,63.330,0.089,0.963,-0.008
1568489157116,2019-09-14T15:25:57.116,63.340,0.088,0.962,-0.007
1568489157126,2019-09-14T15:25:57.126,63.350,0.089,0.962,-0.009
1568489157136,2019-09-14T15:25:57.136,63.360,0.094,0.967,-0.010
1568489157146,2019-09-14T15:25:57.146,63.370,0.095,0.973,-0.008
1568489157156,2019-09-14T15:25:57.156,63.380,0.093,0.977,-0.010
1568489157166,2019-09-14T15:25:57.166,63.390,0.094,0.975,-0.009
1568489157176,2019-09-14T15:25:57.176,63.400,0.094,0.974,-0.010
1568489157186,2019-09-14T15:25:57.186,63.410,0.093,0.977,-0.014
1568489157196,2019-09-14T15:25:57.196,63.420,0.091,0.979,-0.012
1568489157206,2019-09-14T15:25:57.206,63.430,0.091,0.976,-0.013
1568489157216,2019-09-14T15:25:57.216,63.440,0.088,0.978,-0.011
1568489157226,2019-09-14T15:25:57.226,63.450,0.086,0.979,-0.012
1568489157236,2019-09-14T15:25:57.236,63.460,0.084,0.982,-0.012
1568489157246,2019-09-14T15:25:57.246,63.470,0.082,0.985,-0.013
1568489157256,2019-09-14T15:25:57.256,63.480,0.080,0.987,-0.010
1568489157266,2019-09-14T15:25:57.266,63.490,0.075,0.989,-0.011
1568489157276,2019-09-14T15:25:57.276,63.500,0.073,0.987,-0.012
1568489157286,2019-09-14T15:25:57.286,63.510,0.072,0.982,-0.012
1568489157296,2019-09-14T15:25:57.296,63.520,0.070,0.978,-0.011
1568489157306,2019-09-14T15:25:57.306,63.530,0.070,0.979,-0.006
1568489157316,2019-09-14T15:25:57.316,63.540,0.066,0.980,-0.007
1568489157326,2019-09-14T15:25:57.326,63.550,0.068,0.972,-0.006
1568489157336,2019-09-14T15:25:57.336,63.560,0.074,0.968,-0.006
1568489157346,2019-09-14T15:25:57.346,63.570,0.077,0.969,-0.006
1568489157356,2019-09-14T15:25:57.356,63.580,0.077,0.971,-0.006
1568489157366,2019-09-14T15:25:57.366,63.590,0.081,0.970,-0.006
1568489157376,2019-09-14T15:25:57.376,63.600,0.088,0.971,-0.004
1568489157386,2019-09-14T15:25:57.386,63.610,0.094,0.980,-0.008
1568489157396,2019-09-14T15:25:57.396,63.620,0.094,0.984,-0.014
1568489157406,2019-09-14T15:25:57.406,63.630,0.097,0.982,-0.012
1568489157416,2019-09-14T15:25:57.416,63.640,0.101,0.977,-0.012
1568489157426,2019-09-14T15:25:57.426,63.650,0.099,0.973,-0.013
1568489157436,2019-09-14T15:25:57.436,63.660,0.099,0.973,-0.015
1568489157446,2019-09-14T15:25:57.446,63.670,0.102,0.970,-0.016
1568489157456,2019-09-14T15:25:57.456,63.680,0.101,0.967,-0.018
1568489157466,2019-09-14T15:25:57.466,63.690,0.100,0.966,-0.017
1568489157476,2019-09-14T15:25:57.476,63.700,0.103,0.967,-0.021
1568489157486,2019-09-14T15:25:57.486,63.710,0.103,0.968,-0.021
1568489157496,2019-09-14T15:25:57.496,63.720,0.101,0.970,-0.021
1568489157506,2019-09-14T15:25:57.506,63.730,0.102,0.974,-0.023
1568489157516,2019-09-14T15:25:57.516,63.740,0.103,0.975,-0.022
1568489157526,2019-09-14T15:25:57.526,63.750,0.101,0.975,-0.023
1568489157536,2019-09-14T15:25:57.536,63.760,0.097,0.973,-0.022
1568489157546,2019-09-14T15:25:57.546,63.770,0.101,0.972,-0.022
1568489157556,2019-09-14T15:25:57.556,63.780,0.100,0.978,-0.022
1568489157566,2019-09-14T15:25:57.566,63.790,0.099,0.984,-0.017
1568489157576,2019-09-14T15:25:57.576,63.800,0.102,0.984,-0.020
1568489157586,2019-09-14T15:25:57.586,63.810,0.100,0.981,-0.019
1568489157596,2019-09-14T15:25:57.596,63.820,0.100,0.977,-0.013
1568489157606,2019-09-14T15:25:57.606,63.830,0.102,0.975,-0.013
1568489157616,2019-09-14T15:25:57.616,63.840,0.100,0.978,-0.016
1568489157626,2019-09-14T15:25:57.626,63.850,0.097,0.976,-0.012
1568489157636,2019-09-14T15:25:57.636,63.860,0.101,0.972,-0.013
1568489157646,2019-09-14T15:25:57.646,63.870,0.100,0.973,-0.012
1568489157656,2019-09-14T15:25:57.656,63.880,0.100,0.972,-0.013
1568489157666,2019-09-14T15:25:57.666,63.890,0.100,0.970,-0.014
1568489157676,2019-09-14T15:25:57.676,63.900,0.101,0.970,-0.013
1568489157686,2019-09-14T15:25:57.686,63.910,0.100,0.974,-0.014
1568489157696,2019-09-14T15:25:57.696,63.920,0.101,0.978,-0.010
1568489157706,2019-09-14T15:25:57.706,63.930,0.102,0.978,-0.013
1568489157716,2019-09-14T15:25:57.716,63.940,0.101,0.977,-0.012
1568489157726,2019-09-14T15:25:57.726,63.950,0.103,0.975,-0.011
1568489157736,2019-09-14T15:25:57.736,63.960,0.103,0.975,-0.009
1568489157746,2019-09-14T15:25:57.746,63.970,0.106,0.972,-0.005
1568489157756,2019-09-14T15:25:57.756,63.980,0.107,0.975,-0.008
1568489157766,2019-09-14T15:25:57.766,63.990,0.104,0.977,-0.009
1568489157776,2019-09-14T15:25:57.776,64.000,0.102,0.975,-0.009
1568489157786,2019-09-14T15:25:57.786,64.010,0.099,0.970,-0.010
1568489157796,2019-09-14T15:25:57.796,64.020,0.098,0.968,-0.008
1568489157806,2019-09-14T15:25:57.806,64.030,0.095,0.967,-0.012
1568489157816,2019-09-14T15:25:57.816,64.040,0.091,0.964,-0.013
1568489157826,2019-09-14T15:25:57.826,64.050,0.093,0.964,-0.014
1568489157836,2019-09-14T15:25:57.836,64.060,0.092,0.965,-0.016
1568489157846,2019-09-14T15:25:57.846,64.070,0.093,0.966,-0.019
1568489157856,2019-09-14T15:25:57.856,64.080,0.095,0.970,-0.021
1568489157866,2019-09-14T15:25:57.866,64.090,0.093,0.974,-0.023
1568489157876,2019-09-14T15:25:57.876,64.100,0.098,0.971,-0.023
1568489157886,2019-09-14T15:25:57.886,64.110,0.103,0.976,-0.021
1568489157896,2019-09-14T15:25:57.896,64.120,0.101,0.978,-0.020
1568489157906,2019-09-14T15:25:57.906,64.130,0.104,0.977,-0.020
1568489157916,2019-09-14T15:25:57.916,64.140,0.100,0.972,-0.021
1568489157926,2019-09-14T15:25:57.926,64.150,0.100,0.968,-0.018
1568489157936,2019-09-14T15:25:57.936,64.160,0.098,0.967,-0.019
1568489157946,2019-09-14T15:25:57.946,64.170,0.097,0.965,-0.017
1568489157956,2019-09-14T15:25:57.956,64.180,0.098,0.967,-0.015
1568489157966,2019-09-14T15:25:57.966,64.190,0.099,0.977,-0.017
1568489157976,2019-09-14T15:25:57.976,64.200,0.100,0.982,-0.017
1568489157986,2019-09-14T15:25:57.986,64.210,0.101,0.984,-0.015
1568489157996,2019-09-14T15:25:57.996,64.220,0.098,0.986,-0.015
1568489158006,2019-09-14T15:25:58.006,64.230,0.095,0.989,-0.010
1568489158016,2019-09-14T15:25:58.016,64.240,0.089,0.989,-0.011
1568489158026,2019-09-14T15:25:58.026,64.250,0.083,0.986,-0.008
1568489158036,2019-09-14T15:25:58.036,64.260,0.081,0.978,-0.006
1568489158046,2019-09-14T15:25:58.046,64.270,0.073,0.969,-0.008
1568489158056,2019-09-14T15:25:58.056,64.280,0.073,0.969,-0.006
1568489158066,2019-09-14T15:25:58.066,64.290,0.072,0.972,-0.007
1568489158076,2019-09-14T15:25:58.076,64.300,0.074,0.970,-0.007
1568489158086,2019-09-14T15:25:58.086,64.310,0.077,0.971,-0.008
1568489158096,2019-09-14T15:25:58.096,64.320,0.079,0.971,-0.012
1568489158106,2019-09-14T15:25:58.106,64.330,0.079,0.972,-0.014
1568489158116,2019-09-14T15:25:58.116,64.340,0.078,0.971,-0.015
1568489158126,2019-09-14T15:25:58.126,64.350,0.085,0.965,-0.019
1568489158136,2019-09-14T15:25:58.136,64.360,0.091,0.969,-0.019
1568489158146,2019-09-14T15:25:58.146,64.370,0.092,0.973,-0.021
1568489158156,2019-09-14T15:25:58.156,64.380,0.096,0.972,-0.026
1568489158166,2019-09-14T15:25:58.166,64.390,0.097,0.965,-0.026
1568489158176,2019-09-14T15:25:58.176,64.400,0.103,0.968,-0.027
1568489158186,2019-09-14T15:25:58.186,64.410,0.106,0.973,-0.029
1568489158196,2019-09-14T15:25:58.196,64.420,0.110,0.976,-0.033
1568489158206,2019-09-14T15:25:58.206,64.430,0.115,0.978,-0.034
1568489158216,2019-09-14T15:25:58.216,64.440,0.120,0.982,-0.031
1568489158226,2019-09-14T15:25:58.226,64.450,0.120,0.991,-0.030
1568489158236,2019-09-14T15:25:58.236,64.460,0.115,0.994,-0.030
1568489158246,2019-09-14T15:25:58.246,64.470,0.114,0.991,-0.028
1568489158256,2019-09-14T15:25:58.256,64.480,0.110,0.986,-0.027
1568489158266,2019-09-14T15:25:58.266,64.490,0.104,0.981,-0.028
1568489158276,2019-09-14T15:25:58.276,64.500,0.101,0.976,-0.027
1568489158286,2019-09-14T15:25:58.286,64.510,0.095,0.975,-0.022
1568489158296,2019-09-14T15:25:58.296,64.520,0.092,0.974,-0.021
1568489158306,2019-09-14T15:25:58.306,64.530,0.093,0.972,-0.021
1568489158316,2019-09-14T15:25:58.316,64.540,0.094,0.975,-0.023
1568489158326,2019-09-14T15:25:58.326,64.550,0.094,0.976,-0.020
1568489158336,2019-09-14T15:25:58.336,64.560,0.097,0.974,-0.017
1568489158346,2019-09-14T15:25:58.346,64.570,0.097,0.975,-0.018
1568489158356,2019-09-14T15:25:58.356,64.580,0.093,0.978,-0.018
1568489158366,2019-09-14T15:25:58.366,64.590,0.092,0.978,-0.016
1568489158376,2019-09-14T15:25:58.376,64.600,0.089,0.973,-0.016
1568489158386,2019-09-14T15:25:58.386,64.610,0.088,0.968,-0.017
1568489158396,2019-09-14T15:25:58.396,64.620,0.083,0.969,-0.015
1568489158406,2019-09-14T15:25:58.406,64.630,0.078,0.971,-0.015
1568489158416,2019-09-14T15:25:58.416,64.640,0.077,0.968,-0.015
1568489158426,2019-09-14T15:25:58.426,64.650,0.078,0.967,-0.017
1568489158436,2019-09-14T15:25:58.436,64.660,0.078,0.970,-0.017
1568489158446,2019-09-14T15:25:58.446,64.670,0.076,0.973,-0.017
1568489158456,2019-09-14T15:25:58.456,64.680,0.073,0.972,-0.021
1568489158466,2019-09-14T15:25:58.466,64.690,0.076,0.970,-0.022
1568489158476,2019-09-14T15:25:58.476,64.700,0.079,0.973,-0.023
1568489158486,2019-09-14T15:25:58.486,64.710,0.083,0.979,-0.024
1568489158496,2019-09-14T15:25:58.496,64.720,0.090,0.987,-0.024
1568489158506,2019-09-14T15:25:58.506,64.730,0.093,0.992,-0.022
1568489158516,2019-09-14T15:25:58.516,64.740,0.093,0.988,-0.021
1568489158526,2019-09-14T15:25:58.526,64.750,0.087,0.979,-0.019
1568489158536,2019-09-14T15:25:58.536,64.760,0.085,0.971,-0.017
1568489158546,2019-09-14T15:25:58.546,64.770,0.083,0.974,-0.016
1568489158556,2019-09-14T15:25:58.556,64.780,0.082,0.978,-0.014
1568489158566,2019-09-14T15:25:58.566,64.790,0.076,0.979,-0.017
1568489158576,2019-09-14T15:25:58.576,64.800,0.072,0.977,-0.015
1568489158586,2019-09-14T15:25:58.586,64.810,0.066,0.976,-0.013
1568489158596,2019-09-14T15:25:58.596,64.820,0.065,0.977,-0.011
1568489158606,2019-09-14T15:25:58.606,64.830,0.065,0.978,-0.014
1568489158616,2019-09-14T15:25:58.616,64.840,0.069,0.977,-0.013
1568489158626,2019-09-14T15:25:58.626,64.850,0.069,0.979,-0.010
1568489158636,2019-09-14T15:25:58.636,64.860,0.069,0.981,-0.013
1568489158646,2019-09-14T15:25:58.646,64.870,0.075,0.978,-0.015
1568489158656,2019-09-14T15:25:58.656,64.880,0.082,0.971,-0.015
1568489158666,2019-09-14T15:25:58.666,64.890,0.083,0.972,-0.011
1568489158676,2019-09-14T15:25:58.676,64.900,0.082,0.975,-0.014
1568489158686,2019-09-14T15:25:58.686,64.910,0.085,0.977,-0.016
1568489158696,2019-09-14T15:25:58.696,64.920,0.088,0.967,-0.014
1568489158706,2019-09-14T15:25:58.706,64.930,0.086,0.965,-0.012
1568489158716,2019-09-14T15:25:58.716,64.940,0.084,0.972,-0.008
1568489158726,2019-09-14T15:25:58.726,64.950,0.080,0.974,-0.008
1568489158736,2019-09-14T15:25:58.736,64.960,0.075,0.971,-0.007
1568489158746,2019-09-14T15:25:58.746,64.970,0.070,0.963,-0.006
1568489158756,2019-09-14T15:25:58.756,64.980,0.068,0.963,-0.005
1568489158766,2019-09-14T15:25:58.766,64.990,0.061,0.969,-0.005
1568489158776,2019-09-14T15:25:58.776,65.000,0.066,0.981,-0.010
1568489158786,2019-09-14T15:25:58.786,65.010,0.065,0.985,-0.008
1568489158796,2019-09-14T15:25:58.796,65.020,0.063,0.988,-0.012
1568489158806,2019-09-14T15:25:58.806,65.030,0.067,0.992,-0.016
1568489158816,2019-09-14T15:25:58.816,65.040,0.066,0.992,-0.016
1568489158826,2019-09-14T15:25:58.826,65.050,0.068,0.991,-0.019
1568489158836,2019-09-14T15:25:58.836,65.060,0.067,0.987,-0.018
1568489158846,2019-09-14T15:25:58.846,65.070,0.069,0.980,-0.018
1568489158856,2019-09-14T15:25:58.856,65.080,0.071,0.973,-0.019
1568489158866,2019-09-14T15:25:58.866,65.090,0.073,0.971,-0.019
1568489158876,2019-09-14T15:25:58.876,65.100,0.077,0.970,-0.017
1568489158886,2019-09-14T15:25:58.886,65.110,0.081,0.971,-0.017
1568489158896,2019-09-14T15:25:58.896,65.120,0.085,0.975,-0.017
1568489158906,2019-09-14T15:25:58.906,65.130,0.087,0.980,-0.017
1568489158916,2019-09-14T15:25:58.916,65.140,0.090,0.985,-0.019
1568489158926,2019-09-14T15:25:58.926,65.150,0.090,0.987,-0.018
1568489158936,2019-09-14T15:25:58.936,65.160,0.089,0.986,-0.014
1568489158946,2019-09-14T15:25:58.946,65.170,0.087,0.987,-0.013
1568489158956,2019-09-14T15:25:58.956,65.180,0.077,0.982,-0.009
1568489158966,2019-09-14T15:25:58.966,65.190,0.070,0.973,-0.007
1568489158976,2019-09-14T15:25:58.976,65.200,0.064,0.970,-0.005
1568489158986,2019-09-14T15:25:58.986,65.210,0.060,0.970,-0.005
1568489158996,2019-09-14T15:25:58.996,65.220,0.058,0.970,-0.006
1568489159006,2019-09-14T15:25:59.006,65.230,0.054,0.969,-0.008
1568489159016,2019-09-14T15:25:59.016,65.240,0.058,0.969,-0.006
1568489159026,2019-09-14T15:25:59.026,65.250,0.062,0.975,-0.008
1568489159036,2019-09-14T15:25:59.036,65.260,0.065,0.979,-0.012
1568489159046,2019-09-14T15:25:59.046,65.270,0.069,0.981,-0.014
1568489159056,2019-09-14T15:25:59.056,65.280,0.078,0.984,-0.009
1568489159066,2019-09-14T15:25:59.066,65.290,0.078,0.984,-0.012
1568489159076,2019-09-14T15:25:59.076,65.300,0.084,0.980,-0.012
1568489159086,2019-09-14T15:25:59.086,65.310,0.088,0.979,-0.007
1568489159096,2019-09-14T15:25:59.096,65.320,0.087,0.977,-0.008
1568489159106,2019-09-14T15:25:59.106,65.330,0.083,0.975,-0.007
1568489159116,2019-09-14T15:25:59.116,65.340,0.078,0.970,-0.005
1568489159126,2019-09-14T15:25:59.126,65.350,0.075,0.966,-0.002
1568489159136,2019-09-14T15:25:59.136,65.360,0.072,0.973,-0.003
1568489159146,2019-09-14T15:25:59.146,65.370,0.069,0.979,-0.002
1568489159156,2019-09-14T15:25:59.156,65.380,0.063,0.981,-0.002
1568489159166,2019-09-14T15:25:59.166,65.390,0.063,0.979,0.001
1568489159176,2019-09-14T15:25:59.176,65.400,0.063,0.981,-0.001
1568489159186,2019-09-14T15:25:59.186,65.410,0.057,0.980,-0.002
1568489159196,2019-09-14T15:25:59.196,65.420,0.059,0.978,-0.005
1568489159206,2019-09-14T15:25:59.206,65.430,0.059,0.977,-0.004
1568489159216,2019-09-14T15:25:59.216,65.440,0.063,0.973,-0.004
1568489159226,2019-09-14T15:25:59.226,65.450,0.067,0.975,-0.004
1568489159236,2019-09-14T15:25:59.236,65.460,0.071,0.979,-0.005
1568489159246,2019-09-14T15:25:59.246,65.470,0.079,0.981,-0.007
1568489159256,2019-09-14T15:25:59.256,65.480,0.081,0.981,-0.007
1568489159266,2019-09-14T15:25:59.266,65.490,0.085,0.980,-0.008
1568489159276,2019-09-14T15:25:59.276,65.500,0.083,0.980,-0.007
1568489159286,2019-09-14T15:25:59.286,65.510,0.082,0.974,-0.005
1568489159296,2019-09-14T15:25:59.296,65.520,0.082,0.969,-0.002
1568489159306,2019-09-14T15:25:59.306,65.530,0.079,0.965,-0.005
1568489159316,2019-09-14T15:25:59.316,65.540,0.075,0.967,-0.003
1568489159326,2019-09-14T15:25:59.326,65.550,0.074,0.969,-0.001
1568489159336,2019-09-14T15:25:59.336,65.560,0.077,0.966,-0.003
1568489159346,2019-09-14T15:25:59.346,65.570,0.078,0.965,-0.002
1568489159356,2019-09-14T15:25:59.356,65.580,0.081,0.974,-0.008
1568489159366,2019-09-14T15:25:59.366,65.590,0.087,0.981,-0.009
1568489159376,2019-09-14T15:25:59.376,65.600,0.091,0.983,-0.010
1568489159386,2019-09-14T15:25:59.386,65.610,0.091,0.981,-0.010
1568489159396,2019-09-14T15:25:59.396,65.620,0.090,0.979,-0.010
1568489159406,2019-09-14T15:25:59.406,65.630,0.085,0.980,-0.008
1568489159416,2019-09-14T15:25:59.416,65.640,0.079,0.979,-0.010
1568489159426,2019-09-14T15:25:59.426,65.650,0.080,0.973,-0.011
1568489159436,2019-09-14T15:25:59.436,65.660,0.077,0.973,-0.010
1568489159446,2019-09-14T15:25:59.446,65.670,0.073,0.978,-0.005
1568489159456,2019-09-14T15:25:59.456,65.680,0.071,0.979,-0.006
1568489159466,2019-09-14T15:25:59.466,65.690,0.067,0.978,-0.006
1568489159476,2019-09-14T15:25:59.476,65.700,0.068,0.978,-0.002
1568489159486,2019-09-14T15:25:59.486,65.710,0.069,0.977,-0.001
1568489159496,2019-09-14T15:25:59.496,65.720,0.069,0.983,-0.002
1568489159506,2019-09-14T15:25:59.506,65.730,0.069,0.984,-0.001
1568489159516,2019-09-14T15:25:59.516,65.740,0.072,0.983,-0.000
1568489159526,2019-09-14T15:25:59.526,65.750,0.072,0.979,-0.001
1568489159536,2019-09-14T15:25:59.536,65.760,0.069,0.979,-0.000
1568489159546,2019-09-14T15:25:59.546,65.770,0.067,0.978,0.000
1568489159556,2019-09-14T15:25:59.556,65.780,0.068,0.972,-0.003
1568489159566,2019-09-14T15:25:59.566,65.790,0.068,0.970,-0.002
1568489159576,2019-09-14T15:25:59.576,65.800,0.067,0.971,-0.001
1568489159586,2019-09-14T15:25:59.586,65.810,0.071,0.975,-0.003
1568489159596,2019-09-14T15:25:59.596,65.820,0.072,0.980,-0.004
1568489159606,2019-09-14T15:25:59.606,65.830,0.079,0.979,-0.005
1568489159616,2019-09-14T15:25:59.616,65.840,0.086,0.978,-0.005
1568489159626,2019-09-14T15:25:59.626,65.850,0.087,0.980,-0.002
1568489159636,2019-09-14T15:25:59.636,65.860,0.088,0.978,-0.005
1568489159646,2019-09-14T15:25:59.646,65.870,0.089,0.977,-0.004
1568489159656,2019-09-14T15:25:59.656,65.880,0.094,0.978,-0.000
1568489159666,2019-09-14T15:25:59.666,65.890,0.088,0.975,-0.003
1568489159676,2019-09-14T15:25:59.676,65.900,0.091,0.966,-0.002
1568489159686,2019-09-14T15:25:59.686,65.910,0.089,0.963,0.002
1568489159696,2019-09-14T15:25:59.696,65.920,0.080,0.963,0.002
1568489159706,2019-09-14T15:25:59.706,65.930,0.079,0.965,-0.000
1568489159716,2019-09-14T15:25:59.716,65.940,0.077,0.962,-0.002
1568489159726,2019-09-14T15:25:59.726,65.950,0.076,0.968,-0.001
1568489159736,2019-09-14T15:25:59.736,65.960,0.076,0.977,-0.007
1568489159746,2019-09-14T15:25:59.746,65.970,0.077,0.983,-0.010
1568489159756,2019-09-14T15:25:59.756,65.980,0.073,0.979,-0.013
1568489159766,2019-09-14T15:25:59.766,65.990,0.074,0.972,-0.014
1568489159776,2019-09-14T15:25:59.776,66.000,0.076,0.975,-0.014
1568489159786,2019-09-14T15:25:59.786,66.010,0.079,0.981,-0.017
1568489159796,2019-09-14T15:25:59.796,66.020,0.083,0.984,-0.018
1568489159806,2019-09-14T15:25:59.806,66.030,0.086,0.982,-0.017
1568489159816,2019-09-14T15:25:59.816,66.040,0.089,0.981,-0.015
1568489159826,2019-09-14T15:25:59.826,66.050,0.095,0.984,-0.017
1568489159836,2019-09-14T15:25:59.836,66.060,0.096,0.983,-0.020
1568489159846,2019-09-14T15:25:59.846,66.070,0.094,0.980,-0.017
1568489159856,2019-09-14T15:25:59.856,66.080,0.092,0.977,-0.016
1568489159866,2019-09-14T15:25:59.866,66.090,0.091,0.974,-0.014
1568489159876,2019-09-14T15:25:59.876,66.100,0.088,0.970,-0.014
1568489159886,2019-09-14T15:25:59.886,66.110,0.087,0.967,-0.013
1568489159896,2019-09-14T15:25:59.896,66.120,0.090,0.967,-0.011
1568489159906,2019-09-14T15:25:59.906,66.130,0.089,0.978,-0.010
1568489159916,2019-09-14T15:25:59.916,66.140,0.085,0.981,-0.008
1568489159926,2019-09-14T15:25:59.926,66.150,0.084,0.977,-0.007
1568489159936,2019-09-14T15:25:59.936,66.160,0.082,0.968,-0.008
1568489159946,2019-09-14T15:25:59.946,66.170,0.079,0.964,-0.007
1568489159956,2019-09-14T15:25:59.956,66.180,0.078,0.968,-0.008
1568489159966,2019-09-14T15:25:59.966,66.190,0.077,0.973,-0.006
1568489159976,2019-09-14T15:25:59.976,66.200,0.080,0.978,-0.005
1568489159986,2019-09-14T15:25:59.986,66.210,0.081,0.979,-0.008
1568489159996,2019-09-14T15:25:59.996,66.220,0.077,0.975,-0.009
1568489160006,2019-09-14T15:26:00.006,66.230,0.075,0.973,-0.011
1568489160016,2019-09-14T15:26:00.016,66.240,0.072,0.971,-0.013
1568489160026,2019-09-14T15:26:00.026,66.250,0.075,0.971,-0.017
1568489160036,2019-09-14T15:26:00.036,66.260,0.079,0.974,-0.018
1568489160046,2019-09-14T15:26:00.046,66.270,0.078,0.977,-0.021
1568489160056,2019-09-14T15:26:00.056,66.280,0.079,0.984,-0.022
1568489160066,2019-09-14T15:26:00.066,66.290,0.081,0.986,-0.021
1568489160076,2019-09-14T15:26:00.076,66.300,0.080,0.985,-0.021
1568489160086,2019-09-14T15:26:00.086,66.310,0.079,0.985,-0.019
1568489160096,2019-09-14T15:26:00.096,66.320,0.077,0.986,-0.017
1568489160106,2019-09-14T15:26:00.106,66.330,0.073,0.986,-0.018
1568489160116,2019-09-14T15:26:00.116,66.340,0.068,0.984,-0.019
1568489160126,2019-09-14T15:26:00.126,66.350,0.063,0.979,-0.016
1568489160136,2019-09-14T15:26:00.136,66.360,0.058,0.977,-0.012
1568489160146,2019-09-14T15:26:00.146,66.370,0.057,0.977,-0.011
1568489160156,2019-09-14T15:26:00.156,66.380,0.054,0.978,-0.011
1568489160166,2019-09-14T15:26:00.166,66.390,0.052,0.977,-0.007
1568489160176,2019-09-14T15:26:00.176,66.400,0.052,0.975,-0.007
1568489160186,2019-09-14T15:26:00.186,66.410,0.055,0.976,-0.010
1568489160196,2019-09-14T15:26:00.196,66.420,0.057,0.978,-0.011
1568489160206,2019-09-14T15:26:00.206,66.430,0.064,0.981,-0.009
1568489160216,2019-09-14T15:26:00.216,66.440,0.066,0.980,-0.013
1568489160226,2019-09-14T15:26:00.226,66.450,0.068,0.979,-0.013
1568489160236,2019-09-14T15:26:00.236,66.460,0.078,0.979,-0.011
1568489160246,2019-09-14T15:26:00.246,66.470,0.081,0.984,-0.016
1568489160256,2019-09-14T15:26:00.256,66.480,0.083,0.982,-0.016
1568489160266,2019-09-14T15:26:00.266,66.490,0.086,0.971,-0.016
1568489160276,2019-09-14T15:26:00.276,66.500,0.087,0.968,-0.013
1568489160286,2019-09-14T15:26:00.286,66.510,0.088,0.970,-0.017
1568489160296,2019-09-14T15:26:00.296,66.520,0.087,0.971,-0.017
1568489160306,2019-09-14T15:26:00.306,66.530,0.086,0.970,-0.017
1568489160316,2019-09-14T15:26:00.316,66.540,0.087,0.970,-0.015
1568489160326,2019-09-14T15:26:00.326,66.550,0.084,0.977,-0.018
1568489160336,2019-09-14T15:26:00.336,66.560,0.083,0.980,-0.019
1568489160346,2019-09-14T15:26:00.346,66.570,0.081,0.980,-0.018
1568489160356,2019-09-14T15:26:00.356,66.580,0.078,0.978,-0.019
1568489160366,2019-09-14T15:26:00.366,66.590,0.078,0.981,-0.021
1568489160376,2019-09-14T15:26:00.376,66.600,0.076,0.983,-0.017
1568489160386,2019-09-14T15:26:00.386,66.610,0.077,0.981,-0.016
1568489160396,2019-09-14T15:26:00.396,66.620,0.075,0.979,-0.015
1568489160406,2019-09-14T15:26:00.406,66.630,0.076,0.979,-0.017
1568489160416,2019-09-14T15:26:00.416,66.640,0.077,0.980,-0.019
1568489160426,2019-09-14T15:26:00.426,66.650,0.077,0.982,-0.017
1568489160436,2019-09-14T15:26:00.436,66.660,0.079,0.983,-0.014
1568489160446,2019-09-14T15:26:00.446,66.670,0.078,0.981,-0.014
1568489160456,2019-09-14T15:26:00.456,66.680,0.083,0.979,-0.011
1568489160466,2019-09-14T15:26:00.466,66.690,0.083,0.979,-0.011
1568489160476,2019-09-14T15:26:00.476,66.700,0.081,0.974,-0.010
1568489160486,2019-09-14T15:26:00.486,66.710,0.089,0.976,-0.012
