epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1568489731544,2019-09-14T15:35:31.544,98.160,-0.148,1.216,0.510
1568489731554,2019-09-14T15:35:31.554,98.170,-0.155,1.223,0.517
1568489731564,2019-09-14T15:35:31.564,98.180,-0.148,1.214,0.511
1568489731574,2019-09-14T15:35:31.574,98.190,-0.132,1.181,0.505
1568489731584,2019-09-14T15:35:31.584,98.200,-0.115,1.150,0.503
1568489731594,2019-09-14T15:35:31.594,98.210,-0.104,1.146,0.504
1568489731604,2019-09-14T15:35:31.604,98.220,-0.109,1.165,0.498
1568489731614,2019-09-14T15:35:31.614,98.230,-0.114,1.164,0.488
1568489731624,2019-09-14T15:35:31.624,98.240,-0.104,1.145,0.485
1568489731634,2019-09-14T15:35:31.634,98.250,-0.084,1.133,0.473
1568489731644,2019-09-14T15:35:31.644,98.260,-0.070,1.140,0.451
1568489731654,2019-09-14T15:35:31.654,98.270,-0.059,1.164,0.424
1568489731664,2019-09-14T15:35:31.664,98.280,-0.042,1.185,0.396
1568489731674,2019-09-14T15:35:31.674,98.290,-0.025,1.201,0.367
1568489731684,2019-09-14T15:35:31.684,98.300,-0.012,1.219,0.337
1568489731694,2019-09-14T15:35:31.694,98.310,0.005,1.239,0.313
1568489731704,2019-09-14T15:35:31.704,98.320,0.033,1.272,0.290
1568489731714,2019-09-14T15:35:31.714,98.330,0.066,1.334,0.270
1568489731724,2019-09-14T15:35:31.724,98.340,0.107,1.399,0.244
1568489731734,2019-09-14T15:35:31.734,98.350,0.146,1.456,0.214
1568489731744,2019-09-14T15:35:31.744,98.360,0.172,1.471,0.189
1568489731754,2019-09-14T15:35:31.754,98.370,0.194,1.432,0.174
1568489731764,2019-09-14T15:35:31.764,98.380,0.217,1.371,0.161
1568489731774,2019-09-14T15:35:31.774,98.390,0.210,1.302,0.152
1568489731784,2019-09-14T15:35:31.784,98.400,0.192,1.237,0.149
1568489731794,2019-09-14T15:35:31.794,98.410,0.178,1.199,0.146
1568489731804,2019-09-14T15:35:31.804,98.420,0.170,1.180,0.134
1568489731814,2019-09-14T15:35:31.814,98.430,0.169,1.151,0.122
1568489731824,2019-09-14T15:35:31.824,98.440,0.164,1.095,0.118
1568489731834,2019-09-14T15:35:31.834,98.450,0.155,1.024,0.116
1568489731844,2019-09-14T15:35:31.844,98.460,0.148,0.958,0.112
1568489731854,2019-09-14T15:35:31.854,98.470,0.145,0.901,0.111
1568489731864,2019-09-14T15:35:31.864,98.480,0.139,0.862,0.106
1568489731874,2019-09-14T15:35:31.874,98.490,0.138,0.838,0.107
1568489731884,2019-09-14T15:35:31.884,98.500,0.128,0.822,0.108
1568489731894,2019-09-14T15:35:31.894,98.510,0.120,0.809,0.109
1568489731904,2019-09-14T15:35:31.904,98.520,0.110,0.797,0.112
1568489731914,2019-09-14T15:35:31.914,98.530,0.098,0.785,0.113
1568489731924,2019-09-14T15:35:31.924,98.540,0.089,0.771,0.119
1568489731934,2019-09-14T15:35:31.934,98.550,0.083,0.767,0.124
1568489731944,2019-09-14T15:35:31.944,98.560,0.074,0.771,0.126
1568489731954,2019-09-14T15:35:31.954,98.570,0.071,0.779,0.128
1568489731964,2019-09-14T15:35:31.964,98.580,0.074,0.796,0.134
1568489731974,2019-09-14T15:35:31.974,98.590,0.079,0.818,0.137
1568489731984,2019-09-14T15:35:31.984,98.600,0.088,0.844,0.137
1568489731994,2019-09-14T15:35:31.994,98.610,0.098,0.877,0.141
1568489732004,2019-09-14T15:35:32.004,98.620,0.111,0.918,0.153
1568489732014,2019-09-14T15:35:32.014,98.630,0.114,0.958,0.156
1568489732024,2019-09-14T15:35:32.024,98.640,0.129,0.992,0.153
1568489732034,2019-09-14T15:35:32.034,98.650,0.153,1.013,0.157
1568489732044,2019-09-14T15:35:32.044,98.660,0.162,1.018,0.161
1568489732054,2019-09-14T15:35:32.054,98.670,0.178,1.023,0.160
1568489732064,2019-09-14T15:35:32.064,98.680,0.187,1.038,0.166
1568489732074,2019-09-14T15:35:32.074,98.690,0.188,1.057,0.171
1568489732084,2019-09-14T15:35:32.084,98.700,0.187,1.080,0.173
1568489732094,2019-09-14T15:35:32.094,98.710,0.183,1.104,0.178
1568489732104,2019-09-14T15:35:32.104,98.720,0.188,1.130,0.183
1568489732114,2019-09-14T15:35:32.114,98.730,0.191,1.150,0.185
1568489732124,2019-09-14T15:35:32.124,98.740,0.193,1.156,0.186
1568489732134,2019-09-14T15:35:32.134,98.750,0.198,1.149,0.192
1568489732144,2019-09-14T15:35:32.144,98.760,0.192,1.131,0.195
1568489732154,2019-09-14T15:35:32.154,98.770,0.185,1.106,0.194
1568489732164,2019-09-14T15:35:32.164,98.780,0.177,1.064,0.193
1568489732174,2019-09-14T15:35:32.174,98.790,0.170,1.020,0.194
1568489732184,2019-09-14T15:35:32.184,98.800,0.168,0.988,0.197
1568489732194,2019-09-14T15:35:32.194,98.810,0.166,0.971,0.199
1568489732204,2019-09-14T15:35:32.204,98.820,0.162,0.961,0.194
1568489732214,2019-09-14T15:35:32.214,98.830,0.161,0.948,0.190
1568489732224,2019-09-14T15:35:32.224,98.840,0.162,0.929,0.194
1568489732234,2019-09-14T15:35:32.234,98.850,0.165,0.913,0.203
1568489732244,2019-09-14T15:35:32.244,98.860,0.156,0.903,0.203
1568489732254,2019-09-14T15:35:32.254,98.870,0.154,0.896,0.198
1568489732264,2019-09-14T15:35:32.264,98.880,0.160,0.887,0.202
1568489732274,2019-09-14T15:35:32.274,98.890,0.161,0.878,0.207
1568489732284,2019-09-14T15:35:32.284,98.900,0.159,0.876,0.213
1568489732294,2019-09-14T15:35:32.294,98.910,0.157,0.878,0.214
1568489732304,2019-09-14T15:35:32.304,98.920,0.152,0.876,0.214
1568489732314,2019-09-14T15:35:32.314,98.930,0.158,0.874,0.224
1568489732324,2019-09-14T15:35:32.324,98.940,0.151,0.875,0.232
1568489732334,2019-09-14T15:35:32.334,98.950,0.153,0.884,0.238
1568489732344,2019-09-14T15:35:32.344,98.960,0.157,0.898,0.241
1568489732354,2019-09-14T15:35:32.354,98.970,0.163,0.912,0.245
1568489732364,2019-09-14T15:35:32.364,98.980,0.172,0.922,0.251
1568489732374,2019-09-14T15:35:32.374,98.990,0.180,0.929,0.250
1568489732384,2019-09-14T15:35:32.384,99.000,0.186,0.938,0.260
1568489732394,2019-09-14T15:35:32.394,99.010,0.185,0.949,0.261
1568489732404,2019-09-14T15:35:32.404,99.020,0.189,0.952,0.256
1568489732414,2019-09-14T15:35:32.414,99.030,0.193,0.949,0.259
1568489732424,2019-09-14T15:35:32.424,99.040,0.196,0.951,0.258
1568489732434,2019-09-14T15:35:32.434,99.050,0.201,0.954,0.256
1568489732444,2019-09-14T15:35:32.444,99.060,0.206,0.960,0.253
1568489732454,2019-09-14T15:35:32.454,99.070,0.209,0.966,0.253
1568489732464,2019-09-14T15:35:32.464,99.080,0.211,0.970,0.245
1568489732474,2019-09-14T15:35:32.474,99.090,0.219,0.975,0.246
1568489732484,2019-09-14T15:35:32.484,99.100,0.218,0.973,0.243
1568489732494,2019-09-14T15:35:32.494,99.110,0.217,0.967,0.244
1568489732504,2019-09-14T15:35:32.504,99.120,0.220,0.958,0.244
1568489732514,2019-09-14T15:35:32.514,99.130,0.221,0.954,0.244
1568489732524,2019-09-14T15:35:32.524,99.140,0.215,0.954,0.244
1568489732534,2019-09-14T15:35:32.534,99.150,0.212,0.944,0.241
1568489732544,2019-09-14T15:35:32.544,99.160,0.209,0.936,0.240
1568489732554,2019-09-14T15:35:32.554,99.170,0.198,0.930,0.244
1568489732564,2019-09-14T15:35:32.564,99.180,0.198,0.929,0.238
1568489732574,2019-09-14T15:35:32.574,99.190,0.197,0.935,0.238
1568489732584,2019-09-14T15:35:32.584,99.200,0.190,0.936,0.237
1568489732594,2019-09-14T15:35:32.594,99.210,0.186,0.932,0.234
1568489732604,2019-09-14T15:35:32.604,99.220,0.181,0.926,0.235
1568489732614,2019-09-14T15:35:32.614,99.230,0.178,0.918,0.234
1568489732624,2019-09-14T15:35:32.624,99.240,0.174,0.920,0.230
1568489732634,2019-09-14T15:35:32.634,99.250,0.177,0.922,0.230
1568489732644,2019-09-14T15:35:32.644,99.260,0.178,0.929,0.224
1568489732654,2019-09-14T15:35:32.654,99.270,0.181,0.935,0.223
1568489732664,2019-09-14T15:35:32.664,99.280,0.180,0.936,0.225
1568489732674,2019-09-14T15:35:32.674,99.290,0.181,0.940,0.222
1568489732684,2019-09-14T15:35:32.684,99.300,0.181,0.949,0.218
1568489732694,2019-09-14T15:35:32.694,99.310,0.181,0.957,0.219
1568489732704,2019-09-14T15:35:32.704,99.320,0.184,0.963,0.222
1568489732714,2019-09-14T15:35:32.714,99.330,0.181,0.967,0.220
1568489732724,2019-09-14T15:35:32.724,99.340,0.183,0.970,0.220
1568489732734,2019-09-14T15:35:32.734,99.350,0.181,0.969,0.223
1568489732744,2019-09-14T15:35:32.744,99.360,0.179,0.964,0.222
1568489732754,2019-09-14T15:35:32.754,99.370,0.176,0.958,0.223
1568489732764,2019-09-14T15:35:32.764,99.380,0.174,0.956,0.226
1568489732774,2019-09-14T15:35:32.774,99.390,0.174,0.956,0.231
1568489732784,2019-09-14T15:35:32.784,99.400,0.172,0.963,0.229
1568489732794,2019-09-14T15:35:32.794,99.410,0.171,0.966,0.231
1568489732804,2019-09-14T15:35:32.804,99.420,0.172,0.961,0.232
1568489732814,2019-09-14T15:35:32.814,99.430,0.171,0.957,0.232
1568489732824,2019-09-14T15:35:32.824,99.440,0.170,0.954,0.232
1568489732834,2019-09-14T15:35:32.834,99.450,0.173,0.949,0.229
1568489732844,2019-09-14T15:35:32.844,99.460,0.175,0.949,0.226
1568489732854,2019-09-14T15:35:32.854,99.470,0.175,0.944,0.228
1568489732864,2019-09-14T15:35:32.864,99.480,0.179,0.940,0.233
1568489732874,2019-09-14T15:35:32.874,99.490,0.180,0.946,0.230
1568489732884,2019-09-14T15:35:32.884,99.500,0.181,0.946,0.227
1568489732894,2019-09-14T15:35:32.894,99.510,0.179,0.944,0.231
1568489732904,2019-09-14T15:35:32.904,99.520,0.180,0.946,0.232
1568489732914,2019-09-14T15:35:32.914,99.530,0.178,0.949,0.236
1568489732924,2019-09-14T15:35:32.924,99.540,0.173,0.955,0.237
1568489732934,2019-09-14T15:35:32.934,99.550,0.178,0.956,0.235
1568489732944,2019-09-14T15:35:32.944,99.560,0.179,0.952,0.232
1568489732954,2019-09-14T15:35:32.954,99.570,0.183,0.955,0.232
1568489732964,2019-09-14T15:35:32.964,99.580,0.183,0.958,0.236
1568489732974,2019-09-14T15:35:32.974,99.590,0.181,0.960,0.232
1568489732984,2019-09-14T15:35:32.984,99.600,0.178,0.960,0.233
1568489732994,2019-09-14T15:35:32.994,99.610,0.184,0.958,0.239
1568489733004,2019-09-14T15:35:33.004,99.620,0.182,0.964,0.241
1568489733014,2019-09-14T15:35:33.014,99.630,0.177,0.972,0.236
1568489733024,2019-09-14T15:35:33.024,99.640,0.176,0.973,0.233
1568489733034,2019-09-14T15:35:33.034,99.650,0.168,0.965,0.232
1568489733044,2019-09-14T15:35:33.044,99.660,0.164,0.957,0.234
1568489733054,2019-09-14T15:35:33.054,99.670,0.165,0.968,0.237
1568489733064,2019-09-14T15:35:33.064,99.680,0.156,0.980,0.232
1568489733074,2019-09-14T15:35:33.074,99.690,0.154,0.980,0.232
1568489733084,2019-09-14T15:35:33.084,99.700,0.152,0.970,0.233
1568489733094,2019-09-14T15:35:33.094,99.710,0.148,0.961,0.236
1568489733104,2019-09-14T15:35:33.104,99.720,0.142,0.961,0.229
1568489733114,2019-09-14T15:35:33.114,99.730,0.140,0.963,0.225
1568489733124,2019-09-14T15:35:33.124,99.740,0.137,0.961,0.224
1568489733134,2019-09-14T15:35:33.134,99.750,0.136,0.955,0.220
1568489733144,2019-09-14T15:35:33.144,99.760,0.132,0.949,0.226
1568489733154,2019-09-14T15:35:33.154,99.770,0.126,0.943,0.229
1568489733164,2019-09-14T15:35:33.164,99.780,0.125,0.950,0.231
1568489733174,2019-09-14T15:35:33.174,99.790,0.128,0.956,0.238
1568489733184,2019-09-14T15:35:33.184,99.800,0.130,0.955,0.242
1568489733194,2019-09-14T15:35:33.194,99.810,0.128,0.953,0.245
1568489733204,2019-09-14T15:35:33.204,99.820,0.129,0.956,0.248
1568489733214,2019-09-14T15:35:33.214,99.830,0.132,0.958,0.253
1568489733224,2019-09-14T15:35:33.224,99.840,0.131,0.957,0.261
1568489733234,2019-09-14T15:35:33.234,99.850,0.133,0.953,0.265
1568489733244,2019-09-14T15:35:33.244,99.860,0.136,0.948,0.265
1568489733254,2019-09-14T15:35:33.254,99.870,0.135,0.942,0.269
1568489733264,2019-09-14T15:35:33.264,99.880,0.137,0.938,0.271
1568489733274,2019-09-14T15:35:33.274,99.890,0.137,0.936,0.273
1568489733284,2019-09-14T15:35:33.284,99.900,0.138,0.938,0.276
1568489733294,2019-09-14T15:35:33.294,99.910,0.139,0.938,0.275
1568489733304,2019-09-14T15:35:33.304,99.920,0.141,0.939,0.277
1568489733314,2019-09-14T15:35:33.314,99.930,0.146,0.937,0.281
1568489733324,2019-09-14T15:35:33.324,99.940,0.147,0.930,0.282
1568489733334,2019-09-14T15:35:33.334,99.950,0.147,0.932,0.281
1568489733344,2019-09-14T15:35:33.344,99.960,0.150,0.934,0.282
1568489733354,2019-09-14T15:35:33.354,99.970,0.154,0.933,0.284
1568489733364,2019-09-14T15:35:33.364,99.980,0.160,0.931,0.289
1568489733374,2019-09-14T15:35:33.374,99.990,0.156,0.931,0.289
1568489733384,2019-09-14T15:35:33.384,100.000,0.155,0.930,0.288
1568489733394,2019-09-14T15:35:33.394,100.010,0.155,0.927,0.290
1568489733404,2019-09-14T15:35:33.404,100.020,0.153,0.925,0.289
1568489733414,2019-09-14T15:35:33.414,100.030,0.153,0.926,0.291
1568489733424,2019-09-14T15:35:33.424,100.040,0.154,0.925,0.292
1568489733434,2019-09-14T15:35:33.434,100.050,0.157,0.929,0.289
1568489733444,2019-09-14T15:35:33.444,100.060,0.158,0.931,0.289
1568489733454,2019-09-14T15:35:33.454,100.070,0.166,0.936,0.291
1568489733464,2019-09-14T15:35:33.464,100.080,0.167,0.939,0.288
1568489733474,2019-09-14T15:35:33.474,100.090,0.170,0.938,0.284
1568489733484,2019-09-14T15:35:33.484,100.100,0.175,0.940,0.284
1568489733494,2019-09-14T15:35:33.494,100.110,0.178,0.942,0.287
1568489733504,2019-09-14T15:35:33.504,100.120,0.177,0.942,0.285
1568489733514,2019-09-14T15:35:33.514,100.130,0.169,0.937,0.284
1568489733524,2019-09-14T15:35:33.524,100.140,0.173,0.927,0.282
1568489733534,2019-09-14T15:35:33.534,100.150,0.180,0.924,0.282
1568489733544,2019-09-14T15:35:33.544,100.160,0.182,0.928,0.283
1568489733554,2019-09-14T15:35:33.554,100.170,0.187,0.935,0.282
1568489733564,2019-09-14T15:35:33.564,100.180,0.199,0.938,0.275
1568489733574,2019-09-14T15:35:33.574,100.190,0.200,0.938,0.277
1568489733584,2019-09-14T15:35:33.584,100.200,0.190,0.941,0.276
1568489733594,2019-09-14T15:35:33.594,100.210,0.188,0.939,0.278
1568489733604,2019-09-14T15:35:33.604,100.220,0.189,0.937,0.278
1568489733614,2019-09-14T15:35:33.614,100.230,0.190,0.934,0.278
1568489733624,2019-09-14T15:35:33.624,100.240,0.188,0.934,0.279
1568489733634,2019-09-14T15:35:33.634,100.250,0.189,0.933,0.281
1568489733644,2019-09-14T15:35:33.644,100.260,0.186,0.937,0.283
1568489733654,2019-09-14T15:35:33.654,100.270,0.183,0.938,0.281
1568489733664,2019-09-14T15:35:33.664,100.280,0.183,0.940,0.282
1568489733674,2019-09-14T15:35:33.674,100.290,0.181,0.942,0.285
1568489733684,2019-09-14T15:35:33.684,100.300,0.182,0.942,0.281
1568489733694,2019-09-14T15:35:33.694,100.310,0.186,0.937,0.283
1568489733704,2019-09-14T15:35:33.704,100.320,0.185,0.936,0.282
1568489733714,2019-09-14T15:35:33.714,100.330,0.185,0.935,0.283
1568489733724,2019-09-14T15:35:33.724,100.340,0.187,0.932,0.282
1568489733734,2019-09-14T15:35:33.734,100.350,0.189,0.934,0.279
1568489733744,2019-09-14T15:35:33.744,100.360,0.189,0.932,0.277
1568489733754,2019-09-14T15:35:33.754,100.370,0.192,0.934,0.279
1568489733764,2019-09-14T15:35:33.764,100.380,0.193,0.941,0.279
1568489733774,2019-09-14T15:35:33.774,100.390,0.197,0.955,0.280
1568489733784,2019-09-14T15:35:33.784,100.400,0.198,0.957,0.277
1568489733794,2019-09-14T15:35:33.794,100.410,0.196,0.952,0.279
1568489733804,2019-09-14T15:35:33.804,100.420,0.195,0.943,0.277
1568489733814,2019-09-14T15:35:33.814,100.430,0.199,0.941,0.277
1568489733824,2019-09-14T15:35:33.824,100.440,0.201,0.942,0.279
1568489733834,2019-09-14T15:35:33.834,100.450,0.201,0.937,0.280
1568489733844,2019-09-14T15:35:33.844,100.460,0.201,0.932,0.284
1568489733854,2019-09-14T15:35:33.854,100.470,0.202,0.929,0.283
1568489733864,2019-09-14T15:35:33.864,100.480,0.202,0.930,0.284
1568489733874,2019-09-14T15:35:33.874,100.490,0.203,0.930,0.286
1568489733884,2019-09-14T15:35:33.884,100.500,0.205,0.929,0.284
1568489733894,2019-09-14T15:35:33.894,100.510,0.208,0.923,0.288
1568489733904,2019-09-14T15:35:33.904,100.520,0.211,0.921,0.285
1568489733914,2019-09-14T15:35:33.914,100.530,0.210,0.923,0.284
1568489733924,2019-09-14T15:35:33.924,100.540,0.211,0.918,0.284
1568489733934,2019-09-14T15:35:33.934,100.550,0.214,0.907,0.284
1568489733944,2019-09-14T15:35:33.944,100.560,0.214,0.904,0.288
1568489733954,2019-09-14T15:35:33.954,100.570,0.213,0.909,0.292
1568489733964,2019-09-14T15:35:33.964,100.580,0.215,0.915,0.295
1568489733974,2019-09-14T15:35:33.974,100.590,0.211,0.917,0.299
1568489733984,2019-09-14T15:35:33.984,100.600,0.209,0.918,0.304
1568489733994,2019-09-14T15:35:33.994,100.610,0.207,0.921,0.309
1568489734004,2019-09-14T15:35:34.004,100.620,0.207,0.915,0.314
1568489734014,2019-09-14T15:35:34.014,100.630,0.207,0.906,0.313
1568489734024,2019-09-14T15:35:34.024,100.640,0.200,0.895,0.316
1568489734034,2019-09-14T15:35:34.034,100.650,0.197,0.896,0.317
1568489734044,2019-09-14T15:35:34.044,100.660,0.202,0.900,0.313
1568489734054,2019-09-14T15:35:34.054,100.670,0.202,0.910,0.318
1568489734064,2019-09-14T15:35:34.064,100.680,0.198,0.916,0.325
1568489734074,2019-09-14T15:35:34.074,100.690,0.194,0.922,0.324
1568489734084,2019-09-14T15:35:34.084,100.700,0.188,0.923,0.326
1568489734094,2019-09-14T15:35:34.094,100.710,0.188,0.916,0.331
1568489734104,2019-09-14T15:35:34.104,100.720,0.190,0.909,0.336
1568489734114,2019-09-14T15:35:34.114,100.730,0.187,0.905,0.337
1568489734124,2019-09-14T15:35:34.124,100.740,0.184,0.905,0.334
1568489734134,2019-09-14T15:35:34.134,100.750,0.182,0.904,0.338
1568489734144,2019-09-14T15:35:34.144,100.760,0.172,0.907,0.343
1568489734154,2019-09-14T15:35:34.154,100.770,0.165,0.907,0.348
1568489734164,2019-09-14T15:35:34.164,100.780,0.162,0.911,0.357
1568489734174,2019-09-14T15:35:34.174,100.790,0.164,0.924,0.358
1568489734184,2019-09-14T15:35:34.184,100.800,0.155,0.930,0.362
1568489734194,2019-09-14T15:35:34.194,100.810,0.156,0.926,0.364
1568489734204,2019-09-14T15:35:34.204,100.820,0.149,0.924,0.366
1568489734214,2019-09-14T15:35:34.214,100.830,0.134,0.922,0.369
1568489734224,2019-09-14T15:35:34.224,100.840,0.128,0.924,0.372
1568489734234,2019-09-14T15:35:34.234,100.850,0.116,0.931,0.370
1568489734244,2019-09-14T15:35:34.244,100.860,0.110,0.938,0.373
1568489734254,2019-09-14T15:35:34.254,100.870,0.116,0.972,0.383
1568489734264,2019-09-14T15:35:34.264,100.880,0.113,1.021,0.398
1568489734274,2019-09-14T15:35:34.274,100.890,0.100,1.069,0.414
1568489734284,2019-09-14T15:35:34.284,100.900,0.088,1.115,0.442
1568489734294,2019-09-14T15:35:34.294,100.910,0.059,1.134,0.459
1568489734304,2019-09-14T15:35:34.304,100.920,0.031,1.142,0.466
1568489734314,2019-09-14T15:35:34.314,100.930,0.032,1.173,0.485
1568489734324,2019-09-14T15:35:34.324,100.940,0.024,1.240,0.496
1568489734334,2019-09-14T15:35:34.334,100.950,0.000,1.313,0.497
1568489734344,2019-09-14T15:35:34.344,100.960,-0.028,1.356,0.500
1568489734354,2019-09-14T15:35:34.354,100.970,-0.041,1.368,0.509
1568489734364,2019-09-14T15:35:34.364,100.980,-0.049,1.378,0.523
1568489734374,2019-09-14T15:35:34.374,100.990,-0.057,1.403,0.531
1568489734384,2019-09-14T15:35:34.384,101.000,-0.064,1.431,0.535
1568489734394,2019-09-14T15:35:34.394,101.010,-0.075,1.445,0.538
1568489734404,2019-09-14T15:35:34.404,101.020,-0.092,1.427,0.544
1568489734414,2019-09-14T15:35:34.414,101.030,-0.111,1.390,0.556
1568489734424,2019-09-14T15:35:34.424,101.040,-0.121,1.362,0.555
1568489734434,2019-09-14T15:35:34.434,101.050,-0.135,1.349,0.554
1568489734444,2019-09-14T15:35:34.444,101.060,-0.148,1.337,0.552
1568489734454,2019-09-14T15:35:34.454,101.070,-0.158,1.312,0.542
1568489734464,2019-09-14T15:35:34.464,101.080,-0.158,1.291,0.534
1568489734474,2019-09-14T15:35:34.474,101.090,-0.153,1.280,0.530
1568489734484,2019-09-14T15:35:34.484,101.100,-0.154,1.273,0.516
1568489734494,2019-09-14T15:35:34.494,101.110,-0.158,1.262,0.502
1568489734504,2019-09-14T15:35:34.504,101.120,-0.153,1.241,0.489
1568489734514,2019-09-14T15:35:34.514,101.130,-0.143,1.222,0.469
1568489734524,2019-09-14T15:35:34.524,101.140,-0.135,1.210,0.458
1568489734534,2019-09-14T15:35:34.534,101.150,-0.133,1.205,0.444
1568489734544,2019-09-14T15:35:34.544,101.160,-0.135,1.193,0.425
1568489734554,2019-09-14T15:35:34.554,101.170,-0.135,1.172,0.412
1568489734564,2019-09-14T15:35:34.564,101.180,-0.133,1.142,0.397
1568489734574,2019-09-14T15:35:34.574,101.190,-0.132,1.114,0.382
1568489734584,2019-09-14T15:35:34.584,101.200,-0.126,1.095,0.374
1568489734594,2019-09-14T15:35:34.594,101.210,-0.120,1.082,0.360
1568489734604,2019-09-14T15:35:34.604,101.220,-0.111,1.067,0.347
1568489734614,2019-09-14T15:35:34.614,101.230,-0.098,1.038,0.333
1568489734624,2019-09-14T15:35:34.624,101.240,-0.081,1.004,0.319
1568489734634,2019-09-14T15:35:34.634,101.250,-0.067,0.970,0.311
1568489734644,2019-09-14T15:35:34.644,101.260,-0.053,0.939,0.300
1568489734654,2019-09-14T15:35:34.654,101.270,-0.041,0.910,0.289
1568489734664,2019-09-14T15:35:34.664,101.280,-0.029,0.894,0.284
1568489734674,2019-09-14T15:35:34.674,101.290,-0.013,0.883,0.278
1568489734684,2019-09-14T15:35:34.684,101.300,0.012,0.880,0.266
1568489734694,2019-09-14T15:35:34.694,101.310,0.032,0.882,0.260
1568489734704,2019-09-14T15:35:34.704,101.320,0.034,0.874,0.252
1568489734714,2019-09-14T15:35:34.714,101.330,0.028,0.830,0.247
1568489734724,2019-09-14T15:35:34.724,101.340,0.022,0.755,0.241
1568489734734,2019-09-14T15:35:34.734,101.350,0.017,0.665,0.235
1568489734744,2019-09-14T15:35:34.744,101.360,0.004,0.584,0.233
1568489734754,2019-09-14T15:35:34.754,101.370,-0.005,0.542,0.228
1568489734764,2019-09-14T15:35:34.764,101.380,-0.006,0.530,0.215
1568489734774,2019-09-14T15:35:34.774,101.390,0.007,0.542,0.203
1568489734784,2019-09-14T15:35:34.784,101.400,0.019,0.564,0.199
1568489734794,2019-09-14T15:35:34.794,101.410,0.033,0.584,0.185
1568489734804,2019-09-14T15:35:34.804,101.420,0.043,0.598,0.174
1568489734814,2019-09-14T15:35:34.814,101.430,0.039,0.600,0.172
1568489734824,2019-09-14T15:35:34.824,101.440,0.024,0.583,0.172
1568489734834,2019-09-14T15:35:34.834,101.450,0.011,0.567,0.174
1568489734844,2019-09-14T15:35:34.844,101.460,0.008,0.566,0.185
1568489734854,2019-09-14T15:35:34.854,101.470,-0.003,0.580,0.181
1568489734864,2019-09-14T15:35:34.864,101.480,-0.001,0.601,0.176
1568489734874,2019-09-14T15:35:34.874,101.490,0.014,0.624,0.181
1568489734884,2019-09-14T15:35:34.884,101.500,0.021,0.643,0.182
1568489734894,2019-09-14T15:35:34.894,101.510,0.026,0.659,0.174
1568489734904,2019-09-14T15:35:34.904,101.520,0.042,0.678,0.173
1568489734914,2019-09-14T15:35:34.914,101.530,0.050,0.708,0.173
1568489734924,2019-09-14T15:35:34.924,101.540,0.044,0.735,0.167
1568489734934,2019-09-14T15:35:34.934,101.550,0.030,0.752,0.168
1568489734944,2019-09-14T15:35:34.944,101.560,0.022,0.752,0.178
1568489734954,2019-09-14T15:35:34.954,101.570,0.013,0.736,0.179
1568489734964,2019-09-14T15:35:34.964,101.580,0.019,0.735,0.177
1568489734974,2019-09-14T15:35:34.974,101.590,0.027,0.756,0.184
1568489734984,2019-09-14T15:35:34.984,101.600,0.034,0.792,0.185
1568489734994,2019-09-14T15:35:34.994,101.610,0.045,0.832,0.186
1568489735004,2019-09-14T15:35:35.004,101.620,0.061,0.858,0.184
1568489735014,2019-09-14T15:35:35.014,101.630,0.069,0.862,0.185
1568489735024,2019-09-14T15:35:35.024,101.640,0.072,0.857,0.190
1568489735034,2019-09-14T15:35:35.034,101.650,0.072,0.854,0.198
1568489735044,2019-09-14T15:35:35.044,101.660,0.069,0.857,0.202
1568489735054,2019-09-14T15:35:35.054,101.670,0.071,0.863,0.206
1568489735064,2019-09-14T15:35:35.064,101.680,0.075,0.876,0.207
1568489735074,2019-09-14T15:35:35.074,101.690,0.082,0.896,0.212
1568489735084,2019-09-14T15:35:35.084,101.700,0.092,0.921,0.221
1568489735094,2019-09-14T15:35:35.094,101.710,0.097,0.946,0.225
1568489735104,2019-09-14T15:35:35.104,101.720,0.106,0.963,0.226
1568489735114,2019-09-14T15:35:35.114,101.730,0.120,0.975,0.231
1568489735124,2019-09-14T15:35:35.124,101.740,0.122,0.978,0.233
1568489735134,2019-09-14T15:35:35.134,101.750,0.118,0.976,0.230
1568489735144,2019-09-14T15:35:35.144,101.760,0.125,0.965,0.230
1568489735154,2019-09-14T15:35:35.154,101.770,0.126,0.955,0.234
1568489735164,2019-09-14T15:35:35.164,101.780,0.123,0.941,0.232
1568489735174,2019-09-14T15:35:35.174,101.790,0.123,0.929,0.228
1568489735184,2019-09-14T15:35:35.184,101.800,0.126,0.924,0.229
1568489735194,2019-09-14T15:35:35.194,101.810,0.125,0.930,0.230
1568489735204,2019-09-14T15:35:35.204,101.820,0.125,0.946,0.228
1568489735214,2019-09-14T15:35:35.214,101.830,0.125,0.965,0.227
1568489735224,2019-09-14T15:35:35.224,101.840,0.128,0.977,0.226
1568489735234,2019-09-14T15:35:35.234,101.850,0.136,0.983,0.234
1568489735244,2019-09-14T15:35:35.244,101.860,0.143,0.995,0.230
1568489735254,2019-09-14T15:35:35.254,101.870,0.146,1.001,0.229
1568489735264,2019-09-14T15:35:35.264,101.880,0.146,0.993,0.224
1568489735274,2019-09-14T15:35:35.274,101.890,0.144,0.962,0.224
1568489735284,2019-09-14T15:35:35.284,101.900,0.137,0.934,0.226
