epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1568489587316,2019-09-14T15:33:07.316,71.140,-0.447,0.785,0.318
1568489587326,2019-09-14T15:33:07.326,71.150,-0.447,0.786,0.317
1568489587336,2019-09-14T15:33:07.336,71.160,-0.442,0.787,0.317
1568489587346,2019-09-14T15:33:07.346,71.170,-0.451,0.792,0.317
1568489587356,2019-09-14T15:33:07.356,71.180,-0.454,0.801,0.313
1568489587366,2019-09-14T15:33:07.366,71.190,-0.452,0.804,0.314
1568489587376,2019-09-14T15:33:07.376,71.200,-0.457,0.806,0.308
1568489587386,2019-09-14T15:33:07.386,71.210,-0.461,0.813,0.302
1568489587396,2019-09-14T15:33:07.396,71.220,-0.467,0.816,0.292
1568489587406,2019-09-14T15:33:07.406,71.230,-0.467,0.820,0.283
1568489587416,2019-09-14T15:33:07.416,71.240,-0.474,0.826,0.274
1568489587426,2019-09-14T15:33:07.426,71.250,-0.478,0.830,0.264
1568489587436,2019-09-14T15:33:07.436,71.260,-0.479,0.840,0.249
1568489587446,2019-09-14T15:33:07.446,71.270,-0.478,0.847,0.240
1568489587456,2019-09-14T15:33:07.456,71.280,-0.474,0.855,0.234
1568489587466,2019-09-14T15:33:07.466,71.290,-0.475,0.865,0.224
1568489587476,2019-09-14T15:33:07.476,71.300,-0.478,0.874,0.210
1568489587486,2019-09-14T15:33:07.486,71.310,-0.481,0.873,0.196
1568489587496,2019-09-14T15:33:07.496,71.320,-0.485,0.860,0.186
1568489587506,2019-09-14T15:33:07.506,71.330,-0.482,0.845,0.180
1568489587516,2019-09-14T15:33:07.516,71.340,-0.483,0.833,0.166
1568489587526,2019-09-14T15:33:07.526,71.350,-0.487,0.829,0.156
1568489587536,2019-09-14T15:33:07.536,71.360,-0.489,0.832,0.146
1568489587546,2019-09-14T15:33:07.546,71.370,-0.485,0.836,0.134
1568489587556,2019-09-14T15:33:07.556,71.380,-0.475,0.841,0.128
1568489587566,2019-09-14T15:33:07.566,71.390,-0.478,0.855,0.121
1568489587576,2019-09-14T15:33:07.576,71.400,-0.479,0.878,0.109
1568489587586,2019-09-14T15:33:07.586,71.410,-0.473,0.894,0.101
1568489587596,2019-09-14T15:33:07.596,71.420,-0.474,0.899,0.094
1568489587606,2019-09-14T15:33:07.606,71.430,-0.475,0.894,0.086
1568489587616,2019-09-14T15:33:07.616,71.440,-0.474,0.881,0.083
1568489587626,2019-09-14T15:33:07.626,71.450,-0.476,0.874,0.082
1568489587636,2019-09-14T15:33:07.636,71.460,-0.477,0.875,0.081
1568489587646,2019-09-14T15:33:07.646,71.470,-0.474,0.883,0.075
1568489587656,2019-09-14T15:33:07.656,71.480,-0.475,0.882,0.071
1568489587666,2019-09-14T15:33:07.666,71.490,-0.481,0.882,0.076
1568489587676,2019-09-14T15:33:07.676,71.500,-0.482,0.891,0.078
1568489587686,2019-09-14T15:33:07.686,71.510,-0.483,0.904,0.079
1568489587696,2019-09-14T15:33:07.696,71.520,-0.482,0.913,0.083
1568489587706,2019-09-14T15:33:07.706,71.530,-0.483,0.906,0.083
1568489587716,2019-09-14T15:33:07.716,71.540,-0.483,0.895,0.089
1568489587726,2019-09-14T15:33:07.726,71.550,-0.492,0.887,0.094
1568489587736,2019-09-14T15:33:07.736,71.560,-0.499,0.881,0.092
1568489587746,2019-09-14T15:33:07.746,71.570,-0.504,0.872,0.094
1568489587756,2019-09-14T15:33:07.756,71.580,-0.509,0.862,0.101
1568489587766,2019-09-14T15:33:07.766,71.590,-0.511,0.857,0.105
1568489587776,2019-09-14T15:33:07.776,71.600,-0.513,0.863,0.111
1568489587786,2019-09-14T15:33:07.786,71.610,-0.518,0.869,0.116
1568489587796,2019-09-14T15:33:07.796,71.620,-0.517,0.870,0.120
1568489587806,2019-09-14T15:33:07.806,71.630,-0.517,0.867,0.124
1568489587816,2019-09-14T15:33:07.816,71.640,-0.520,0.863,0.125
1568489587826,2019-09-14T15:33:07.826,71.650,-0.517,0.856,0.124
1568489587836,2019-09-14T15:33:07.836,71.660,-0.515,0.844,0.123
1568489587846,2019-09-14T15:33:07.846,71.670,-0.513,0.830,0.120
1568489587856,2019-09-14T15:33:07.856,71.680,-0.504,0.819,0.115
1568489587866,2019-09-14T15:33:07.866,71.690,-0.497,0.819,0.114
1568489587876,2019-09-14T15:33:07.876,71.700,-0.489,0.823,0.108
1568489587886,2019-09-14T15:33:07.886,71.710,-0.482,0.832,0.108
1568489587896,2019-09-14T15:33:07.896,71.720,-0.474,0.835,0.113
1568489587906,2019-09-14T15:33:07.906,71.730,-0.465,0.834,0.113
1568489587916,2019-09-14T15:33:07.916,71.740,-0.464,0.837,0.118
1568489587926,2019-09-14T15:33:07.926,71.750,-0.466,0.837,0.112
1568489587936,2019-09-14T15:33:07.936,71.760,-0.465,0.831,0.112
1568489587946,2019-09-14T15:33:07.946,71.770,-0.465,0.823,0.116
1568489587956,2019-09-14T15:33:07.956,71.780,-0.468,0.821,0.120
1568489587966,2019-09-14T15:33:07.966,71.790,-0.460,0.822,0.120
1568489587976,2019-09-14T15:33:07.976,71.800,-0.460,0.824,0.123
1568489587986,2019-09-14T15:33:07.986,71.810,-0.458,0.820,0.128
1568489587996,2019-09-14T15:33:07.996,71.820,-0.454,0.818,0.136
1568489588006,2019-09-14T15:33:08.006,71.830,-0.450,0.825,0.144
1568489588016,2019-09-14T15:33:08.016,71.840,-0.452,0.837,0.146
1568489588026,2019-09-14T15:33:08.026,71.850,-0.451,0.844,0.146
1568489588036,2019-09-14T15:33:08.036,71.860,-0.456,0.826,0.144
1568489588046,2019-09-14T15:33:08.046,71.870,-0.457,0.803,0.146
1568489588056,2019-09-14T15:33:08.056,71.880,-0.462,0.781,0.146
1568489588066,2019-09-14T15:33:08.066,71.890,-0.471,0.766,0.146
1568489588076,2019-09-14T15:33:08.076,71.900,-0.473,0.762,0.149
1568489588086,2019-09-14T15:33:08.086,71.910,-0.480,0.759,0.145
1568489588096,2019-09-14T15:33:08.096,71.920,-0.487,0.757,0.147
1568489588106,2019-09-14T15:33:08.106,71.930,-0.492,0.758,0.148
1568489588116,2019-09-14T15:33:08.116,71.940,-0.496,0.773,0.149
1568489588126,2019-09-14T15:33:08.126,71.950,-0.501,0.791,0.149
1568489588136,2019-09-14T15:33:08.136,71.960,-0.507,0.798,0.149
1568489588146,2019-09-14T15:33:08.146,71.970,-0.510,0.796,0.151
1568489588156,2019-09-14T15:33:08.156,71.980,-0.516,0.786,0.155
1568489588166,2019-09-14T15:33:08.166,71.990,-0.520,0.778,0.151
1568489588176,2019-09-14T15:33:08.176,72.000,-0.524,0.781,0.150
1568489588186,2019-09-14T15:33:08.186,72.010,-0.537,0.791,0.149
1568489588196,2019-09-14T15:33:08.196,72.020,-0.548,0.798,0.144
1568489588206,2019-09-14T15:33:08.206,72.030,-0.555,0.799,0.139
1568489588216,2019-09-14T15:33:08.216,72.040,-0.561,0.792,0.141
1568489588226,2019-09-14T15:33:08.226,72.050,-0.569,0.793,0.144
1568489588236,2019-09-14T15:33:08.236,72.060,-0.570,0.813,0.144
1568489588246,2019-09-14T15:33:08.246,72.070,-0.568,0.834,0.139
1568489588256,2019-09-14T15:33:08.256,72.080,-0.566,0.853,0.137
1568489588266,2019-09-14T15:33:08.266,72.090,-0.559,0.860,0.134
1568489588276,2019-09-14T15:33:08.276,72.100,-0.552,0.857,0.133
1568489588286,2019-09-14T15:33:08.286,72.110,-0.540,0.866,0.136
1568489588296,2019-09-14T15:33:08.296,72.120,-0.533,0.876,0.129
1568489588306,2019-09-14T15:33:08.306,72.130,-0.529,0.885,0.125
1568489588316,2019-09-14T15:33:08.316,72.140,-0.522,0.891,0.123
1568489588326,2019-09-14T15:33:08.326,72.150,-0.512,0.893,0.120
1568489588336,2019-09-14T15:33:08.336,72.160,-0.502,0.887,0.115
1568489588346,2019-09-14T15:33:08.346,72.170,-0.496,0.886,0.117
1568489588356,2019-09-14T15:33:08.356,72.180,-0.492,0.891,0.115
1568489588366,2019-09-14T15:33:08.366,72.190,-0.485,0.896,0.120
1568489588376,2019-09-14T15:33:08.376,72.200,-0.475,0.896,0.120
1568489588386,2019-09-14T15:33:08.386,72.210,-0.469,0.893,0.116
1568489588396,2019-09-14T15:33:08.396,72.220,-0.465,0.893,0.120
1568489588406,2019-09-14T15:33:08.406,72.230,-0.457,0.896,0.120
1568489588416,2019-09-14T15:33:08.416,72.240,-0.451,0.897,0.120
1568489588426,2019-09-14T15:33:08.426,72.250,-0.445,0.893,0.119
1568489588436,2019-09-14T15:33:08.436,72.260,-0.435,0.882,0.122
1568489588446,2019-09-14T15:33:08.446,72.270,-0.426,0.872,0.129
1568489588456,2019-09-14T15:33:08.456,72.280,-0.416,0.873,0.132
1568489588466,2019-09-14T15:33:08.466,72.290,-0.413,0.874,0.126
1568489588476,2019-09-14T15:33:08.476,72.300,-0.410,0.870,0.122
1568489588486,2019-09-14T15:33:08.486,72.310,-0.410,0.857,0.126
1568489588496,2019-09-14T15:33:08.496,72.320,-0.410,0.850,0.127
1568489588506,2019-09-14T15:33:08.506,72.330,-0.410,0.850,0.124
1568489588516,2019-09-14T15:33:08.516,72.340,-0.417,0.854,0.126
1568489588526,2019-09-14T15:33:08.526,72.350,-0.424,0.861,0.125
1568489588536,2019-09-14T15:33:08.536,72.360,-0.424,0.871,0.131
1568489588546,2019-09-14T15:33:08.546,72.370,-0.420,0.877,0.135
1568489588556,2019-09-14T15:33:08.556,72.380,-0.416,0.879,0.137
1568489588566,2019-09-14T15:33:08.566,72.390,-0.404,0.874,0.139
1568489588576,2019-09-14T15:33:08.576,72.400,-0.390,0.875,0.143
1568489588586,2019-09-14T15:33:08.586,72.410,-0.386,0.889,0.138
1568489588596,2019-09-14T15:33:08.596,72.420,-0.377,0.894,0.134
1568489588606,2019-09-14T15:33:08.606,72.430,-0.369,0.878,0.127
1568489588616,2019-09-14T15:33:08.616,72.440,-0.367,0.856,0.118
1568489588626,2019-09-14T15:33:08.626,72.450,-0.366,0.850,0.116
1568489588636,2019-09-14T15:33:08.636,72.460,-0.365,0.858,0.109
1568489588646,2019-09-14T15:33:08.646,72.470,-0.365,0.876,0.105
1568489588656,2019-09-14T15:33:08.656,72.480,-0.362,0.896,0.108
1568489588666,2019-09-14T15:33:08.666,72.490,-0.362,0.905,0.107
1568489588676,2019-09-14T15:33:08.676,72.500,-0.356,0.903,0.107
1568489588686,2019-09-14T15:33:08.686,72.510,-0.351,0.909,0.117
1568489588696,2019-09-14T15:33:08.696,72.520,-0.348,0.921,0.115
1568489588706,2019-09-14T15:33:08.706,72.530,-0.342,0.934,0.118
1568489588716,2019-09-14T15:33:08.716,72.540,-0.336,0.938,0.122
1568489588726,2019-09-14T15:33:08.726,72.550,-0.340,0.941,0.130
1568489588736,2019-09-14T15:33:08.736,72.560,-0.346,0.940,0.133
1568489588746,2019-09-14T15:33:08.746,72.570,-0.343,0.935,0.136
1568489588756,2019-09-14T15:33:08.756,72.580,-0.351,0.928,0.144
1568489588766,2019-09-14T15:33:08.766,72.590,-0.357,0.924,0.152
1568489588776,2019-09-14T15:33:08.776,72.600,-0.359,0.925,0.157
1568489588786,2019-09-14T15:33:08.786,72.610,-0.359,0.935,0.165
1568489588796,2019-09-14T15:33:08.796,72.620,-0.358,0.935,0.172
1568489588806,2019-09-14T15:33:08.806,72.630,-0.355,0.924,0.179
1568489588816,2019-09-14T15:33:08.816,72.640,-0.356,0.908,0.191
1568489588826,2019-09-14T15:33:08.826,72.650,-0.357,0.898,0.202
1568489588836,2019-09-14T15:33:08.836,72.660,-0.362,0.906,0.212
1568489588846,2019-09-14T15:33:08.846,72.670,-0.367,0.917,0.217
1568489588856,2019-09-14T15:33:08.856,72.680,-0.377,0.924,0.225
1568489588866,2019-09-14T15:33:08.866,72.690,-0.385,0.918,0.232
1568489588876,2019-09-14T15:33:08.876,72.700,-0.389,0.910,0.233
1568489588886,2019-09-14T15:33:08.886,72.710,-0.396,0.895,0.240
1568489588896,2019-09-14T15:33:08.896,72.720,-0.404,0.878,0.246
1568489588906,2019-09-14T15:33:08.906,72.730,-0.409,0.868,0.251
1568489588916,2019-09-14T15:33:08.916,72.740,-0.414,0.863,0.253
1568489588926,2019-09-14T15:33:08.926,72.750,-0.421,0.863,0.255
1568489588936,2019-09-14T15:33:08.936,72.760,-0.432,0.867,0.260
1568489588946,2019-09-14T15:33:08.946,72.770,-0.441,0.869,0.262
1568489588956,2019-09-14T15:33:08.956,72.780,-0.452,0.868,0.263
1568489588966,2019-09-14T15:33:08.966,72.790,-0.454,0.865,0.264
1568489588976,2019-09-14T15:33:08.976,72.800,-0.458,0.866,0.267
1568489588986,2019-09-14T15:33:08.986,72.810,-0.460,0.867,0.269
1568489588996,2019-09-14T15:33:08.996,72.820,-0.461,0.864,0.266
1568489589006,2019-09-14T15:33:09.006,72.830,-0.462,0.853,0.264
1568489589016,2019-09-14T15:33:09.016,72.840,-0.459,0.844,0.262
1568489589026,2019-09-14T15:33:09.026,72.850,-0.453,0.838,0.263
1568489589036,2019-09-14T15:33:09.036,72.860,-0.448,0.834,0.261
1568489589046,2019-09-14T15:33:09.046,72.870,-0.446,0.826,0.254
1568489589056,2019-09-14T15:33:09.056,72.880,-0.446,0.824,0.251
1568489589066,2019-09-14T15:33:09.066,72.890,-0.444,0.823,0.250
1568489589076,2019-09-14T15:33:09.076,72.900,-0.442,0.821,0.248
1568489589086,2019-09-14T15:33:09.086,72.910,-0.433,0.821,0.246
1568489589096,2019-09-14T15:33:09.096,72.920,-0.431,0.817,0.247
1568489589106,2019-09-14T15:33:09.106,72.930,-0.432,0.811,0.244
1568489589116,2019-09-14T15:33:09.116,72.940,-0.436,0.801,0.240
1568489589126,2019-09-14T15:33:09.126,72.950,-0.440,0.795,0.245
1568489589136,2019-09-14T15:33:09.136,72.960,-0.447,0.793,0.244
1568489589146,2019-09-14T15:33:09.146,72.970,-0.455,0.797,0.240
1568489589156,2019-09-14T15:33:09.156,72.980,-0.458,0.804,0.241
1568489589166,2019-09-14T15:33:09.166,72.990,-0.467,0.808,0.242
1568489589176,2019-09-14T15:33:09.176,73.000,-0.473,0.814,0.241
1568489589186,2019-09-14T15:33:09.186,73.010,-0.478,0.818,0.245
1568489589196,2019-09-14T15:33:09.196,73.020,-0.479,0.824,0.244
1568489589206,2019-09-14T15:33:09.206,73.030,-0.480,0.827,0.239
1568489589216,2019-09-14T15:33:09.216,73.040,-0.478,0.833,0.244
1568489589226,2019-09-14T15:33:09.226,73.050,-0.477,0.842,0.242
1568489589236,2019-09-14T15:33:09.236,73.060,-0.478,0.844,0.236
1568489589246,2019-09-14T15:33:09.246,73.070,-0.477,0.830,0.229
1568489589256,2019-09-14T15:33:09.256,73.080,-0.477,0.805,0.228
1568489589266,2019-09-14T15:33:09.266,73.090,-0.479,0.792,0.225
1568489589276,2019-09-14T15:33:09.276,73.100,-0.487,0.787,0.219
1568489589286,2019-09-14T15:33:09.286,73.110,-0.491,0.784,0.211
1568489589296,2019-09-14T15:33:09.296,73.120,-0.497,0.776,0.211
1568489589306,2019-09-14T15:33:09.306,73.130,-0.507,0.775,0.208
1568489589316,2019-09-14T15:33:09.316,73.140,-0.513,0.777,0.207
1568489589326,2019-09-14T15:33:09.326,73.150,-0.516,0.789,0.204
1568489589336,2019-09-14T15:33:09.336,73.160,-0.514,0.799,0.204
1568489589346,2019-09-14T15:33:09.346,73.170,-0.515,0.810,0.201
1568489589356,2019-09-14T15:33:09.356,73.180,-0.511,0.811,0.200
1568489589366,2019-09-14T15:33:09.366,73.190,-0.505,0.815,0.201
1568489589376,2019-09-14T15:33:09.376,73.200,-0.506,0.831,0.200
1568489589386,2019-09-14T15:33:09.386,73.210,-0.505,0.848,0.202
1568489589396,2019-09-14T15:33:09.396,73.220,-0.503,0.850,0.202
1568489589406,2019-09-14T15:33:09.406,73.230,-0.504,0.836,0.204
1568489589416,2019-09-14T15:33:09.416,73.240,-0.509,0.821,0.202
1568489589426,2019-09-14T15:33:09.426,73.250,-0.513,0.816,0.205
1568489589436,2019-09-14T15:33:09.436,73.260,-0.515,0.819,0.203
1568489589446,2019-09-14T15:33:09.446,73.270,-0.515,0.826,0.205
1568489589456,2019-09-14T15:33:09.456,73.280,-0.514,0.826,0.203
1568489589466,2019-09-14T15:33:09.466,73.290,-0.513,0.815,0.200
1568489589476,2019-09-14T15:33:09.476,73.300,-0.511,0.806,0.201
1568489589486,2019-09-14T15:33:09.486,73.310,-0.514,0.806,0.199
1568489589496,2019-09-14T15:33:09.496,73.320,-0.516,0.814,0.198
1568489589506,2019-09-14T15:33:09.506,73.330,-0.515,0.824,0.190
1568489589516,2019-09-14T15:33:09.516,73.340,-0.517,0.835,0.185
1568489589526,2019-09-14T15:33:09.526,73.350,-0.517,0.840,0.183
1568489589536,2019-09-14T15:33:09.536,73.360,-0.511,0.839,0.185
1568489589546,2019-09-14T15:33:09.546,73.370,-0.500,0.840,0.188
1568489589556,2019-09-14T15:33:09.556,73.380,-0.492,0.845,0.181
1568489589566,2019-09-14T15:33:09.566,73.390,-0.485,0.862,0.179
1568489589576,2019-09-14T15:33:09.576,73.400,-0.474,0.876,0.180
1568489589586,2019-09-14T15:33:09.586,73.410,-0.469,0.875,0.172
1568489589596,2019-09-14T15:33:09.596,73.420,-0.456,0.875,0.182
1568489589606,2019-09-14T15:33:09.606,73.430,-0.454,0.867,0.180
1568489589616,2019-09-14T15:33:09.616,73.440,-0.452,0.858,0.181
1568489589626,2019-09-14T15:33:09.626,73.450,-0.446,0.848,0.184
1568489589636,2019-09-14T15:33:09.636,73.460,-0.441,0.846,0.188
1568489589646,2019-09-14T15:33:09.646,73.470,-0.441,0.851,0.195
1568489589656,2019-09-14T15:33:09.656,73.480,-0.438,0.854,0.198
1568489589666,2019-09-14T15:33:09.666,73.490,-0.435,0.844,0.201
1568489589676,2019-09-14T15:33:09.676,73.500,-0.427,0.831,0.210
1568489589686,2019-09-14T15:33:09.686,73.510,-0.419,0.832,0.225
1568489589696,2019-09-14T15:33:09.696,73.520,-0.417,0.849,0.231
1568489589706,2019-09-14T15:33:09.706,73.530,-0.420,0.857,0.234
1568489589716,2019-09-14T15:33:09.716,73.540,-0.420,0.844,0.242
1568489589726,2019-09-14T15:33:09.726,73.550,-0.418,0.823,0.257
1568489589736,2019-09-14T15:33:09.736,73.560,-0.424,0.817,0.264
1568489589746,2019-09-14T15:33:09.746,73.570,-0.430,0.816,0.267
1568489589756,2019-09-14T15:33:09.756,73.580,-0.433,0.810,0.271
1568489589766,2019-09-14T15:33:09.766,73.590,-0.439,0.796,0.279
1568489589776,2019-09-14T15:33:09.776,73.600,-0.442,0.792,0.285
1568489589786,2019-09-14T15:33:09.786,73.610,-0.447,0.801,0.284
1568489589796,2019-09-14T15:33:09.796,73.620,-0.455,0.811,0.283
1568489589806,2019-09-14T15:33:09.806,73.630,-0.456,0.810,0.290
1568489589816,2019-09-14T15:33:09.816,73.640,-0.464,0.811,0.294
1568489589826,2019-09-14T15:33:09.826,73.650,-0.472,0.813,0.292
1568489589836,2019-09-14T15:33:09.836,73.660,-0.478,0.806,0.292
1568489589846,2019-09-14T15:33:09.846,73.670,-0.486,0.790,0.295
1568489589856,2019-09-14T15:33:09.856,73.680,-0.494,0.776,0.298
1568489589866,2019-09-14T15:33:09.866,73.690,-0.503,0.771,0.297
1568489589876,2019-09-14T15:33:09.876,73.700,-0.513,0.780,0.297
1568489589886,2019-09-14T15:33:09.886,73.710,-0.517,0.795,0.295
1568489589896,2019-09-14T15:33:09.896,73.720,-0.520,0.808,0.293
1568489589906,2019-09-14T15:33:09.906,73.730,-0.514,0.812,0.296
1568489589916,2019-09-14T15:33:09.916,73.740,-0.514,0.815,0.295
1568489589926,2019-09-14T15:33:09.926,73.750,-0.515,0.822,0.291
1568489589936,2019-09-14T15:33:09.936,73.760,-0.515,0.828,0.288
1568489589946,2019-09-14T15:33:09.946,73.770,-0.514,0.833,0.285
1568489589956,2019-09-14T15:33:09.956,73.780,-0.518,0.831,0.281
1568489589966,2019-09-14T15:33:09.966,73.790,-0.518,0.822,0.274
1568489589976,2019-09-14T15:33:09.976,73.800,-0.516,0.827,0.273
1568489589986,2019-09-14T15:33:09.986,73.810,-0.523,0.841,0.269
1568489589996,2019-09-14T15:33:09.996,73.820,-0.523,0.849,0.260
1568489590006,2019-09-14T15:33:10.006,73.830,-0.519,0.855,0.260
1568489590016,2019-09-14T15:33:10.016,73.840,-0.507,0.862,0.262
1568489590026,2019-09-14T15:33:10.026,73.850,-0.500,0.869,0.255
1568489590036,2019-09-14T15:33:10.036,73.860,-0.494,0.875,0.251
1568489590046,2019-09-14T15:33:10.046,73.870,-0.490,0.879,0.252
1568489590056,2019-09-14T15:33:10.056,73.880,-0.486,0.888,0.256
1568489590066,2019-09-14T15:33:10.066,73.890,-0.479,0.876,0.248
1568489590076,2019-09-14T15:33:10.076,73.900,-0.475,0.850,0.247
1568489590086,2019-09-14T15:33:10.086,73.910,-0.473,0.845,0.255
1568489590096,2019-09-14T15:33:10.096,73.920,-0.479,0.859,0.258
1568489590106,2019-09-14T15:33:10.106,73.930,-0.475,0.876,0.249
1568489590116,2019-09-14T15:33:10.116,73.940,-0.465,0.874,0.249
1568489590126,2019-09-14T15:33:10.126,73.950,-0.462,0.856,0.250
1568489590136,2019-09-14T15:33:10.136,73.960,-0.457,0.848,0.253
1568489590146,2019-09-14T15:33:10.146,73.970,-0.447,0.846,0.247
1568489590156,2019-09-14T15:33:10.156,73.980,-0.442,0.844,0.244
1568489590166,2019-09-14T15:33:10.166,73.990,-0.440,0.836,0.241
1568489590176,2019-09-14T15:33:10.176,74.000,-0.431,0.835,0.232
1568489590186,2019-09-14T15:33:10.186,74.010,-0.422,0.843,0.232
1568489590196,2019-09-14T15:33:10.196,74.020,-0.421,0.852,0.229
1568489590206,2019-09-14T15:33:10.206,74.030,-0.420,0.853,0.226
1568489590216,2019-09-14T15:33:10.216,74.040,-0.412,0.842,0.219
1568489590226,2019-09-14T15:33:10.226,74.050,-0.404,0.832,0.216
1568489590236,2019-09-14T15:33:10.236,74.060,-0.402,0.832,0.212
1568489590246,2019-09-14T15:33:10.246,74.070,-0.399,0.844,0.208
1568489590256,2019-09-14T15:33:10.256,74.080,-0.398,0.858,0.201
1568489590266,2019-09-14T15:33:10.266,74.090,-0.396,0.865,0.194
1568489590276,2019-09-14T15:33:10.276,74.100,-0.399,0.861,0.188
1568489590286,2019-09-14T15:33:10.286,74.110,-0.399,0.855,0.185
1568489590296,2019-09-14T15:33:10.296,74.120,-0.398,0.854,0.185
1568489590306,2019-09-14T15:33:10.306,74.130,-0.402,0.863,0.183
1568489590316,2019-09-14T15:33:10.316,74.140,-0.408,0.866,0.174
1568489590326,2019-09-14T15:33:10.326,74.150,-0.410,0.858,0.170
1568489590336,2019-09-14T15:33:10.336,74.160,-0.410,0.842,0.174
1568489590346,2019-09-14T15:33:10.346,74.170,-0.418,0.832,0.181
1568489590356,2019-09-14T15:33:10.356,74.180,-0.430,0.838,0.182
1568489590366,2019-09-14T15:33:10.366,74.190,-0.438,0.853,0.178
1568489590376,2019-09-14T15:33:10.376,74.200,-0.448,0.857,0.174
1568489590386,2019-09-14T15:33:10.386,74.210,-0.457,0.850,0.171
1568489590396,2019-09-14T15:33:10.396,74.220,-0.465,0.836,0.172
1568489590406,2019-09-14T15:33:10.406,74.230,-0.473,0.837,0.181
1568489590416,2019-09-14T15:33:10.416,74.240,-0.484,0.845,0.179
1568489590426,2019-09-14T15:33:10.426,74.250,-0.491,0.853,0.172
1568489590436,2019-09-14T15:33:10.436,74.260,-0.496,0.848,0.170
1568489590446,2019-09-14T15:33:10.446,74.270,-0.502,0.838,0.177
1568489590456,2019-09-14T15:33:10.456,74.280,-0.506,0.836,0.179
1568489590466,2019-09-14T15:33:10.466,74.290,-0.512,0.845,0.177
1568489590476,2019-09-14T15:33:10.476,74.300,-0.515,0.855,0.178
1568489590486,2019-09-14T15:33:10.486,74.310,-0.518,0.862,0.183
1568489590496,2019-09-14T15:33:10.496,74.320,-0.521,0.855,0.177
1568489590506,2019-09-14T15:33:10.506,74.330,-0.521,0.842,0.183
1568489590516,2019-09-14T15:33:10.516,74.340,-0.513,0.835,0.191
1568489590526,2019-09-14T15:33:10.526,74.350,-0.510,0.843,0.194
1568489590536,2019-09-14T15:33:10.536,74.360,-0.505,0.858,0.192
1568489590546,2019-09-14T15:33:10.546,74.370,-0.500,0.862,0.202
1568489590556,2019-09-14T15:33:10.556,74.380,-0.493,0.862,0.201
1568489590566,2019-09-14T15:33:10.566,74.390,-0.488,0.862,0.199
1568489590576,2019-09-14T15:33:10.576,74.400,-0.480,0.873,0.205
1568489590586,2019-09-14T15:33:10.586,74.410,-0.477,0.882,0.204
1568489590596,2019-09-14T15:33:10.596,74.420,-0.464,0.881,0.201
1568489590606,2019-09-14T15:33:10.606,74.430,-0.441,0.875,0.203
1568489590616,2019-09-14T15:33:10.616,74.440,-0.426,0.866,0.209
1568489590626,2019-09-14T15:33:10.626,74.450,-0.415,0.867,0.210
1568489590636,2019-09-14T15:33:10.636,74.460,-0.400,0.864,0.201
1568489590646,2019-09-14T15:33:10.646,74.470,-0.388,0.861,0.201
1568489590656,2019-09-14T15:33:10.656,74.480,-0.383,0.854,0.202
1568489590666,2019-09-14T15:33:10.666,74.490,-0.379,0.849,0.196
1568489590676,2019-09-14T15:33:10.676,74.500,-0.375,0.840,0.197
1568489590686,2019-09-14T15:33:10.686,74.510,-0.369,0.839,0.196
1568489590696,2019-09-14T15:33:10.696,74.520,-0.368,0.840,0.195
1568489590706,2019-09-14T15:33:10.706,74.530,-0.375,0.842,0.192
1568489590716,2019-09-14T15:33:10.716,74.540,-0.375,0.842,0.194
1568489590726,2019-09-14T15:33:10.726,74.550,-0.373,0.839,0.200
1568489590736,2019-09-14T15:33:10.736,74.560,-0.381,0.842,0.200
1568489590746,2019-09-14T15:33:10.746,74.570,-0.393,0.855,0.200
1568489590756,2019-09-14T15:33:10.756,74.580,-0.402,0.860,0.204
1568489590766,2019-09-14T15:33:10.766,74.590,-0.411,0.856,0.208
1568489590776,2019-09-14T15:33:10.776,74.600,-0.418,0.848,0.209
1568489590786,2019-09-14T15:33:10.786,74.610,-0.417,0.856,0.209
1568489590796,2019-09-14T15:33:10.796,74.620,-0.419,0.893,0.221
1568489590806,2019-09-14T15:33:10.806,74.630,-0.428,0.932,0.220
1568489590816,2019-09-14T15:33:10.816,74.640,-0.424,0.933,0.208
1568489590826,2019-09-14T15:33:10.826,74.650,-0.413,0.871,0.210
1568489590836,2019-09-14T15:33:10.836,74.660,-0.401,0.813,0.225
1568489590846,2019-09-14T15:33:10.846,74.670,-0.403,0.826,0.230
1568489590856,2019-09-14T15:33:10.856,74.680,-0.419,0.886,0.217
1568489590866,2019-09-14T15:33:10.866,74.690,-0.419,0.924,0.206
1568489590876,2019-09-14T15:33:10.876,74.700,-0.415,0.898,0.202
1568489590886,2019-09-14T15:33:10.886,74.710,-0.407,0.852,0.213
1568489590896,2019-09-14T15:33:10.896,74.720,-0.398,0.844,0.221
1568489590906,2019-09-14T15:33:10.906,74.730,-0.397,0.871,0.212
1568489590916,2019-09-14T15:33:10.916,74.740,-0.391,0.898,0.209
1568489590926,2019-09-14T15:33:10.926,74.750,-0.386,0.898,0.216
1568489590936,2019-09-14T15:33:10.936,74.760,-0.379,0.880,0.221
1568489590946,2019-09-14T15:33:10.946,74.770,-0.375,0.874,0.218
1568489590956,2019-09-14T15:33:10.956,74.780,-0.373,0.885,0.216
1568489590966,2019-09-14T15:33:10.966,74.790,-0.376,0.897,0.217
1568489590976,2019-09-14T15:33:10.976,74.800,-0.377,0.898,0.216
