epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568493876405,2019-09-14T16:44:36.405,57.010,-8.780,4.573,-0.671
1568493876415,2019-09-14T16:44:36.415,57.020,-8.537,4.146,-0.183
1568493876425,2019-09-14T16:44:36.425,57.030,-7.744,3.659,0.183
1568493876435,2019-09-14T16:44:36.435,57.040,-6.829,3.232,0.305
1568493876445,2019-09-14T16:44:36.445,57.050,-6.098,3.049,0.488
1568493876455,2019-09-14T16:44:36.455,57.060,-5.671,3.049,0.671
1568493876465,2019-09-14T16:44:36.465,57.070,-5.244,3.293,0.610
1568493876475,2019-09-14T16:44:36.475,57.080,-4.390,3.415,0.427
1568493876485,2019-09-14T16:44:36.485,57.090,-3.293,3.659,0.061
1568493876495,2019-09-14T16:44:36.495,57.100,-2.317,3.841,-0.366
1568493876505,2019-09-14T16:44:36.505,57.110,-1.646,4.024,-0.671
1568493876515,2019-09-14T16:44:36.515,57.120,-0.854,4.024,-0.976
1568493876525,2019-09-14T16:44:36.525,57.130,0.122,4.146,-1.220
1568493876535,2019-09-14T16:44:36.535,57.140,1.280,4.024,-1.585
1568493876545,2019-09-14T16:44:36.545,57.150,2.500,3.780,-2.134
1568493876555,2019-09-14T16:44:36.555,57.160,3.537,3.537,-2.561
1568493876565,2019-09-14T16:44:36.565,57.170,4.451,3.049,-2.805
1568493876575,2019-09-14T16:44:36.575,57.180,5.061,2.439,-3.171
1568493876585,2019-09-14T16:44:36.585,57.190,5.244,2.012,-3.415
1568493876595,2019-09-14T16:44:36.595,57.200,4.939,1.585,-3.232
1568493876605,2019-09-14T16:44:36.605,57.210,4.939,0.610,-3.354
1568493876615,2019-09-14T16:44:36.615,57.220,5.610,0.061,-3.476
1568493876625,2019-09-14T16:44:36.625,57.230,6.037,-0.549,-3.049
1568493876635,2019-09-14T16:44:36.635,57.240,5.183,-0.976,-2.256
1568493876645,2019-09-14T16:44:36.645,57.250,3.902,-1.341,-1.037
1568493876655,2019-09-14T16:44:36.655,57.260,3.537,-1.829,0.000
1568493876665,2019-09-14T16:44:36.665,57.270,4.146,-2.500,0.549
1568493876675,2019-09-14T16:44:36.675,57.280,4.634,-3.049,0.976
1568493876685,2019-09-14T16:44:36.685,57.290,3.659,-3.354,1.768
1568493876695,2019-09-14T16:44:36.695,57.300,2.256,-3.659,2.561
1568493876705,2019-09-14T16:44:36.705,57.310,1.890,-3.963,2.866
1568493876715,2019-09-14T16:44:36.715,57.320,2.927,-4.329,2.805
1568493876725,2019-09-14T16:44:36.725,57.330,4.085,-4.878,2.866
1568493876735,2019-09-14T16:44:36.735,57.340,4.390,-5.183,3.354
1568493876745,2019-09-14T16:44:36.745,57.350,4.634,-5.488,3.841
1568493876755,2019-09-14T16:44:36.755,57.360,5.610,-5.732,4.268
1568493876765,2019-09-14T16:44:36.765,57.370,6.585,-6.159,5.000
1568493876775,2019-09-14T16:44:36.775,57.380,7.073,-6.220,5.854
1568493876785,2019-09-14T16:44:36.785,57.390,6.768,-6.341,7.378
1568493876795,2019-09-14T16:44:36.795,57.400,6.098,-6.646,9.085
1568493876805,2019-09-14T16:44:36.805,57.410,5.061,-6.951,10.793
1568493876815,2019-09-14T16:44:36.815,57.420,4.207,-7.683,12.500
1568493876825,2019-09-14T16:44:36.825,57.430,3.963,-9.146,13.902
1568493876835,2019-09-14T16:44:36.835,57.440,2.988,-11.220,15.244
1568493876845,2019-09-14T16:44:36.845,57.450,0.305,-13.720,16.890
1568493876855,2019-09-14T16:44:36.855,57.460,-3.171,-16.524,18.476
1568493876865,2019-09-14T16:44:36.865,57.470,-6.951,-19.207,19.573
1568493876875,2019-09-14T16:44:36.875,57.480,-10.610,-21.890,20.061
1568493876885,2019-09-14T16:44:36.885,57.490,-13.354,-24.207,19.695
1568493876895,2019-09-14T16:44:36.895,57.500,-15.671,-25.671,19.207
1568493876905,2019-09-14T16:44:36.905,57.510,-18.598,-26.220,19.024
1568493876915,2019-09-14T16:44:36.915,57.520,-21.951,-26.098,18.963
1568493876925,2019-09-14T16:44:36.925,57.530,-23.841,-25.549,18.293
1568493876935,2019-09-14T16:44:36.935,57.540,-24.268,-24.390,17.561
1568493876945,2019-09-14T16:44:36.945,57.550,-24.146,-22.683,16.890
1568493876955,2019-09-14T16:44:36.955,57.560,-24.207,-20.122,16.402
1568493876965,2019-09-14T16:44:36.965,57.570,-24.329,-16.951,16.220
1568493876975,2019-09-14T16:44:36.975,57.580,-23.841,-13.049,16.159
1568493876985,2019-09-14T16:44:36.985,57.590,-22.256,-8.293,15.671
1568493876995,2019-09-14T16:44:36.995,57.600,-20.183,-2.988,15.610
1568493877005,2019-09-14T16:44:37.005,57.610,-17.927,2.744,15.488
1568493877015,2019-09-14T16:44:37.015,57.620,-15.549,8.476,15.061
1568493877025,2019-09-14T16:44:37.025,57.630,-12.805,14.024,14.634
1568493877035,2019-09-14T16:44:37.035,57.640,-10.244,19.573,14.390
1568493877045,2019-09-14T16:44:37.045,57.650,-8.293,24.634,14.268
1568493877055,2019-09-14T16:44:37.055,57.660,-6.524,29.268,14.268
1568493877065,2019-09-14T16:44:37.065,57.670,-4.634,33.232,14.207
1568493877075,2019-09-14T16:44:37.075,57.680,-2.927,36.829,14.024
1568493877085,2019-09-14T16:44:37.085,57.690,-1.463,39.634,13.780
1568493877095,2019-09-14T16:44:37.095,57.700,-0.427,42.073,13.598
1568493877105,2019-09-14T16:44:37.105,57.710,0.122,44.146,13.415
1568493877115,2019-09-14T16:44:37.115,57.720,0.427,45.732,12.805
1568493877125,2019-09-14T16:44:37.125,57.730,1.098,46.768,12.317
1568493877135,2019-09-14T16:44:37.135,57.740,2.012,47.683,11.829
1568493877145,2019-09-14T16:44:37.145,57.750,2.378,48.293,11.524
1568493877155,2019-09-14T16:44:37.155,57.760,2.073,48.841,11.463
1568493877165,2019-09-14T16:44:37.165,57.770,1.829,49.268,11.402
1568493877175,2019-09-14T16:44:37.175,57.780,1.768,49.939,11.220
1568493877185,2019-09-14T16:44:37.185,57.790,1.951,50.610,11.402
1568493877195,2019-09-14T16:44:37.195,57.800,1.707,51.463,11.951
1568493877205,2019-09-14T16:44:37.205,57.810,1.402,52.378,12.500
1568493877215,2019-09-14T16:44:37.215,57.820,1.829,53.841,13.049
1568493877225,2019-09-14T16:44:37.225,57.830,2.317,55.976,13.780
1568493877235,2019-09-14T16:44:37.235,57.840,3.232,59.146,14.878
1568493877245,2019-09-14T16:44:37.245,57.850,4.390,62.195,15.732
1568493877255,2019-09-14T16:44:37.255,57.860,5.610,64.878,16.098
1568493877265,2019-09-14T16:44:37.265,57.870,6.890,67.744,16.341
1568493877275,2019-09-14T16:44:37.275,57.880,7.683,70.793,16.463
1568493877285,2019-09-14T16:44:37.285,57.890,8.049,74.085,16.951
1568493877295,2019-09-14T16:44:37.295,57.900,8.354,77.622,17.622
1568493877305,2019-09-14T16:44:37.305,57.910,8.963,81.220,18.293
1568493877315,2019-09-14T16:44:37.315,57.920,9.939,84.390,18.476
1568493877325,2019-09-14T16:44:37.325,57.930,11.646,87.439,18.415
1568493877335,2019-09-14T16:44:37.335,57.940,13.537,90.305,18.659
1568493877345,2019-09-14T16:44:37.345,57.950,15.305,92.866,19.024
1568493877355,2019-09-14T16:44:37.355,57.960,16.890,94.756,19.207
1568493877365,2019-09-14T16:44:37.365,57.970,18.293,96.037,19.085
1568493877375,2019-09-14T16:44:37.375,57.980,19.573,96.951,18.720
1568493877385,2019-09-14T16:44:37.385,57.990,20.732,97.317,18.293
1568493877395,2019-09-14T16:44:37.395,58.000,21.646,97.378,17.561
1568493877405,2019-09-14T16:44:37.405,58.010,22.439,97.256,16.585
1568493877415,2019-09-14T16:44:37.415,58.020,22.683,96.890,15.488
1568493877425,2019-09-14T16:44:37.425,58.030,22.195,96.159,14.329
1568493877435,2019-09-14T16:44:37.435,58.040,22.195,95.183,13.354
1568493877445,2019-09-14T16:44:37.445,58.050,23.476,93.902,11.829
1568493877455,2019-09-14T16:44:37.455,58.060,25.427,92.561,10.305
1568493877465,2019-09-14T16:44:37.465,58.070,26.829,91.280,8.780
1568493877475,2019-09-14T16:44:37.475,58.080,27.683,90.366,7.256
1568493877485,2019-09-14T16:44:37.485,58.090,28.293,89.695,5.427
1568493877495,2019-09-14T16:44:37.495,58.100,28.902,89.329,3.476
1568493877505,2019-09-14T16:44:37.505,58.110,29.329,89.085,1.037
1568493877515,2019-09-14T16:44:37.515,58.120,29.146,89.024,-1.463
1568493877525,2019-09-14T16:44:37.525,58.130,28.476,88.841,-3.415
1568493877535,2019-09-14T16:44:37.535,58.140,27.500,88.598,-4.878
1568493877545,2019-09-14T16:44:37.545,58.150,26.585,88.598,-5.976
1568493877555,2019-09-14T16:44:37.555,58.160,25.549,88.476,-6.829
1568493877565,2019-09-14T16:44:37.565,58.170,24.878,88.293,-7.439
1568493877575,2019-09-14T16:44:37.575,58.180,25.305,87.988,-8.293
1568493877585,2019-09-14T16:44:37.585,58.190,26.098,87.378,-9.146
1568493877595,2019-09-14T16:44:37.595,58.200,26.037,86.707,-9.878
1568493877605,2019-09-14T16:44:37.605,58.210,25.488,85.854,-9.878
1568493877615,2019-09-14T16:44:37.615,58.220,25.183,84.817,-9.146
1568493877625,2019-09-14T16:44:37.625,58.230,25.427,83.537,-7.988
1568493877635,2019-09-14T16:44:37.635,58.240,25.427,82.195,-6.463
1568493877645,2019-09-14T16:44:37.645,58.250,24.817,81.098,-4.817
1568493877655,2019-09-14T16:44:37.655,58.260,24.146,80.122,-3.537
1568493877665,2019-09-14T16:44:37.665,58.270,23.537,79.207,-3.232
1568493877675,2019-09-14T16:44:37.675,58.280,22.927,78.232,-3.293
1568493877685,2019-09-14T16:44:37.685,58.290,21.159,77.378,-3.232
1568493877695,2019-09-14T16:44:37.695,58.300,18.841,76.159,-3.293
1568493877705,2019-09-14T16:44:37.705,58.310,17.012,74.451,-2.988
1568493877715,2019-09-14T16:44:37.715,58.320,15.671,72.500,-2.256
1568493877725,2019-09-14T16:44:37.725,58.330,14.695,70.366,-1.646
1568493877735,2019-09-14T16:44:37.735,58.340,13.963,68.841,-0.915
1568493877745,2019-09-14T16:44:37.745,58.350,13.476,67.317,0.244
1568493877755,2019-09-14T16:44:37.755,58.360,12.378,65.610,1.585
1568493877765,2019-09-14T16:44:37.765,58.370,10.671,64.085,2.744
1568493877775,2019-09-14T16:44:37.775,58.380,9.390,62.134,3.354
1568493877785,2019-09-14T16:44:37.785,58.390,8.537,59.756,3.720
1568493877795,2019-09-14T16:44:37.795,58.400,7.561,56.829,4.085
1568493877805,2019-09-14T16:44:37.805,58.410,6.707,53.659,4.329
1568493877815,2019-09-14T16:44:37.815,58.420,5.915,50.061,4.390
1568493877825,2019-09-14T16:44:37.825,58.430,5.671,46.402,4.207
1568493877835,2019-09-14T16:44:37.835,58.440,5.427,42.744,4.024
1568493877845,2019-09-14T16:44:37.845,58.450,4.573,39.024,3.780
1568493877855,2019-09-14T16:44:37.855,58.460,3.537,35.549,3.537
1568493877865,2019-09-14T16:44:37.865,58.470,2.927,31.890,3.110
1568493877875,2019-09-14T16:44:37.875,58.480,2.439,28.171,2.500
1568493877885,2019-09-14T16:44:37.885,58.490,1.707,24.695,2.195
1568493877895,2019-09-14T16:44:37.895,58.500,0.671,21.402,2.256
1568493877905,2019-09-14T16:44:37.905,58.510,-0.427,17.988,1.890
1568493877915,2019-09-14T16:44:37.915,58.520,-1.159,14.878,1.402
1568493877925,2019-09-14T16:44:37.925,58.530,-1.768,11.890,0.976
1568493877935,2019-09-14T16:44:37.935,58.540,-2.195,9.207,0.427
1568493877945,2019-09-14T16:44:37.945,58.550,-2.134,7.073,-0.732
1568493877955,2019-09-14T16:44:37.955,58.560,-2.500,5.549,-2.012
1568493877965,2019-09-14T16:44:37.965,58.570,-3.963,4.390,-2.195
1568493877975,2019-09-14T16:44:37.975,58.580,-5.549,3.293,-1.890
1568493877985,2019-09-14T16:44:37.985,58.590,-6.037,2.439,-1.585
1568493877995,2019-09-14T16:44:37.995,58.600,-5.061,1.280,-1.280
1568493878005,2019-09-14T16:44:38.005,58.610,-3.598,0.183,-1.037
1568493878015,2019-09-14T16:44:38.015,58.620,-2.683,-0.732,-0.549
1568493878025,2019-09-14T16:44:38.025,58.630,-2.439,-1.524,0.000
1568493878035,2019-09-14T16:44:38.035,58.640,-1.890,-2.805,-0.061
1568493878045,2019-09-14T16:44:38.045,58.650,-0.183,-4.329,-0.793
1568493878055,2019-09-14T16:44:38.055,58.660,2.378,-6.220,-1.890
1568493878065,2019-09-14T16:44:38.065,58.670,4.939,-7.927,-2.988
1568493878075,2019-09-14T16:44:38.075,58.680,6.463,-9.207,-3.841
1568493878085,2019-09-14T16:44:38.085,58.690,7.012,-10.244,-4.268
1568493878095,2019-09-14T16:44:38.095,58.700,7.622,-11.220,-4.756
1568493878105,2019-09-14T16:44:38.105,58.710,8.415,-12.195,-5.305
1568493878115,2019-09-14T16:44:38.115,58.720,9.207,-13.049,-5.793
1568493878125,2019-09-14T16:44:38.125,58.730,9.756,-14.085,-6.341
1568493878135,2019-09-14T16:44:38.135,58.740,10.000,-14.939,-6.890
1568493878145,2019-09-14T16:44:38.145,58.750,10.122,-15.854,-7.256
1568493878155,2019-09-14T16:44:38.155,58.760,10.183,-16.890,-7.439
1568493878165,2019-09-14T16:44:38.165,58.770,10.610,-18.110,-7.378
1568493878175,2019-09-14T16:44:38.175,58.780,11.402,-19.390,-7.195
1568493878185,2019-09-14T16:44:38.185,58.790,12.012,-20.671,-6.829
1568493878195,2019-09-14T16:44:38.195,58.800,11.646,-21.890,-6.280
1568493878205,2019-09-14T16:44:38.205,58.810,10.854,-23.049,-5.915
1568493878215,2019-09-14T16:44:38.215,58.820,10.488,-24.573,-5.915
1568493878225,2019-09-14T16:44:38.225,58.830,10.610,-26.220,-6.280
1568493878235,2019-09-14T16:44:38.235,58.840,10.854,-28.049,-6.890
1568493878245,2019-09-14T16:44:38.245,58.850,11.341,-30.000,-7.927
1568493878255,2019-09-14T16:44:38.255,58.860,11.707,-32.012,-9.512
1568493878265,2019-09-14T16:44:38.265,58.870,11.951,-34.085,-11.646
1568493878275,2019-09-14T16:44:38.275,58.880,12.683,-36.707,-15.000
1568493878285,2019-09-14T16:44:38.285,58.890,14.085,-39.329,-19.024
1568493878295,2019-09-14T16:44:38.295,58.900,16.280,-42.195,-23.415
1568493878305,2019-09-14T16:44:38.305,58.910,18.598,-45.183,-27.866
1568493878315,2019-09-14T16:44:38.315,58.920,20.671,-48.049,-32.439
1568493878325,2019-09-14T16:44:38.325,58.930,22.744,-51.402,-37.317
1568493878335,2019-09-14T16:44:38.335,58.940,25.244,-54.634,-42.500
1568493878345,2019-09-14T16:44:38.345,58.950,27.805,-57.866,-47.927
1568493878355,2019-09-14T16:44:38.355,58.960,30.000,-60.976,-53.780
1568493878365,2019-09-14T16:44:38.365,58.970,32.012,-63.841,-59.573
1568493878375,2019-09-14T16:44:38.375,58.980,33.659,-66.890,-65.122
1568493878385,2019-09-14T16:44:38.385,58.990,35.000,-69.878,-70.305
1568493878395,2019-09-14T16:44:38.395,59.000,36.524,-72.378,-74.573
1568493878405,2019-09-14T16:44:38.405,59.010,37.683,-74.573,-78.232
1568493878415,2019-09-14T16:44:38.415,59.020,38.110,-77.134,-81.159
1568493878425,2019-09-14T16:44:38.425,59.030,38.598,-79.268,-83.659
1568493878435,2019-09-14T16:44:38.435,59.040,39.512,-81.585,-85.549
1568493878445,2019-09-14T16:44:38.445,59.050,40.183,-83.963,-86.463
1568493878455,2019-09-14T16:44:38.455,59.060,40.488,-86.037,-86.098
1568493878465,2019-09-14T16:44:38.465,59.070,40.793,-88.049,-84.512
1568493878475,2019-09-14T16:44:38.475,59.080,41.159,-89.756,-81.951
1568493878485,2019-09-14T16:44:38.485,59.090,41.159,-90.915,-78.476
1568493878495,2019-09-14T16:44:38.495,59.100,40.305,-91.707,-74.878
1568493878505,2019-09-14T16:44:38.505,59.110,39.024,-92.134,-70.793
1568493878515,2019-09-14T16:44:38.515,59.120,37.561,-92.012,-65.671
1568493878525,2019-09-14T16:44:38.525,59.130,36.220,-91.159,-59.268
1568493878535,2019-09-14T16:44:38.535,59.140,34.878,-90.122,-52.134
1568493878545,2019-09-14T16:44:38.545,59.150,33.293,-88.659,-44.878
1568493878555,2019-09-14T16:44:38.555,59.160,30.793,-86.098,-37.683
1568493878565,2019-09-14T16:44:38.565,59.170,27.378,-82.988,-31.524
1568493878575,2019-09-14T16:44:38.575,59.180,24.390,-79.939,-26.951
1568493878585,2019-09-14T16:44:38.585,59.190,23.598,-77.195,-24.268
1568493878595,2019-09-14T16:44:38.595,59.200,24.146,-74.207,-22.561
1568493878605,2019-09-14T16:44:38.605,59.210,23.598,-70.976,-19.695
1568493878615,2019-09-14T16:44:38.615,59.220,21.585,-68.476,-16.159
1568493878625,2019-09-14T16:44:38.625,59.230,20.549,-67.256,-13.354
1568493878635,2019-09-14T16:44:38.635,59.240,22.439,-66.829,-11.402
1568493878645,2019-09-14T16:44:38.645,59.250,25.732,-67.195,-9.695
1568493878655,2019-09-14T16:44:38.655,59.260,27.134,-67.927,-7.805
1568493878665,2019-09-14T16:44:38.665,59.270,25.915,-68.354,-5.854
1568493878675,2019-09-14T16:44:38.675,59.280,24.207,-68.720,-4.207
1568493878685,2019-09-14T16:44:38.685,59.290,23.354,-68.902,-3.049
1568493878695,2019-09-14T16:44:38.695,59.300,22.622,-68.841,-2.317
1568493878705,2019-09-14T16:44:38.705,59.310,21.098,-68.476,-1.768
1568493878715,2019-09-14T16:44:38.715,59.320,18.659,-67.378,-0.915
1568493878725,2019-09-14T16:44:38.725,59.330,15.610,-66.037,0.183
1568493878735,2019-09-14T16:44:38.735,59.340,12.744,-64.451,1.037
1568493878745,2019-09-14T16:44:38.745,59.350,10.671,-62.622,1.585
1568493878755,2019-09-14T16:44:38.755,59.360,9.085,-60.732,2.195
1568493878765,2019-09-14T16:44:38.765,59.370,7.134,-58.537,2.805
1568493878775,2019-09-14T16:44:38.775,59.380,5.122,-56.341,3.171
1568493878785,2019-09-14T16:44:38.785,59.390,3.659,-54.207,3.232
1568493878795,2019-09-14T16:44:38.795,59.400,2.866,-52.073,3.049
1568493878805,2019-09-14T16:44:38.805,59.410,2.012,-49.756,2.622
1568493878815,2019-09-14T16:44:38.815,59.420,1.159,-47.195,2.073
1568493878825,2019-09-14T16:44:38.825,59.430,0.183,-44.634,1.768
1568493878835,2019-09-14T16:44:38.835,59.440,-0.915,-42.195,1.829
1568493878845,2019-09-14T16:44:38.845,59.450,-2.134,-39.695,2.134
1568493878855,2019-09-14T16:44:38.855,59.460,-3.232,-37.256,2.866
1568493878865,2019-09-14T16:44:38.865,59.470,-4.268,-34.817,3.598
1568493878875,2019-09-14T16:44:38.875,59.480,-5.000,-32.500,4.207
1568493878885,2019-09-14T16:44:38.885,59.490,-5.854,-30.305,4.756
1568493878895,2019-09-14T16:44:38.895,59.500,-6.707,-28.232,5.183
1568493878905,2019-09-14T16:44:38.905,59.510,-7.500,-26.280,5.366
1568493878915,2019-09-14T16:44:38.915,59.520,-7.744,-24.756,5.305
1568493878925,2019-09-14T16:44:38.925,59.530,-7.195,-23.598,5.122
1568493878935,2019-09-14T16:44:38.935,59.540,-6.463,-22.622,5.000
1568493878945,2019-09-14T16:44:38.945,59.550,-6.159,-21.951,5.061
1568493878955,2019-09-14T16:44:38.955,59.560,-6.098,-21.524,5.366
1568493878965,2019-09-14T16:44:38.965,59.570,-5.915,-21.280,5.732
1568493878975,2019-09-14T16:44:38.975,59.580,-5.183,-21.220,5.915
1568493878985,2019-09-14T16:44:38.985,59.590,-4.268,-21.402,5.732
1568493878995,2019-09-14T16:44:38.995,59.600,-3.537,-21.463,5.610
1568493879005,2019-09-14T16:44:39.005,59.610,-3.354,-21.524,5.854
1568493879015,2019-09-14T16:44:39.015,59.620,-3.780,-21.646,6.220
1568493879025,2019-09-14T16:44:39.025,59.630,-4.146,-21.707,6.951
1568493879035,2019-09-14T16:44:39.035,59.640,-4.268,-22.073,7.866
1568493879045,2019-09-14T16:44:39.045,59.650,-4.634,-22.561,9.024
1568493879055,2019-09-14T16:44:39.055,59.660,-4.939,-23.232,10.122
1568493879065,2019-09-14T16:44:39.065,59.670,-5.732,-23.902,11.585
1568493879075,2019-09-14T16:44:39.075,59.680,-6.707,-24.695,12.927
1568493879085,2019-09-14T16:44:39.085,59.690,-7.073,-25.610,13.659
1568493879095,2019-09-14T16:44:39.095,59.700,-6.951,-26.524,14.146
1568493879105,2019-09-14T16:44:39.105,59.710,-7.134,-27.561,14.390
1568493879115,2019-09-14T16:44:39.115,59.720,-7.927,-28.659,14.756
1568493879125,2019-09-14T16:44:39.125,59.730,-8.598,-30.000,15.549
1568493879135,2019-09-14T16:44:39.135,59.740,-8.720,-32.012,16.829
1568493879145,2019-09-14T16:44:39.145,59.750,-8.598,-34.756,18.598
1568493879155,2019-09-14T16:44:39.155,59.760,-8.293,-38.293,20.427
1568493879165,2019-09-14T16:44:39.165,59.770,-8.476,-41.951,22.073
1568493879175,2019-09-14T16:44:39.175,59.780,-9.451,-45.732,23.720
1568493879185,2019-09-14T16:44:39.185,59.790,-10.976,-49.329,25.000
1568493879195,2019-09-14T16:44:39.195,59.800,-12.317,-52.439,26.280
1568493879205,2019-09-14T16:44:39.205,59.810,-13.293,-55.183,27.500
1568493879215,2019-09-14T16:44:39.215,59.820,-14.146,-58.049,29.207
1568493879225,2019-09-14T16:44:39.225,59.830,-15.061,-61.341,31.098
1568493879235,2019-09-14T16:44:39.235,59.840,-14.817,-65.061,32.744
1568493879245,2019-09-14T16:44:39.245,59.850,-13.963,-68.720,34.268
1568493879255,2019-09-14T16:44:39.255,59.860,-13.232,-72.134,35.488
1568493879265,2019-09-14T16:44:39.265,59.870,-12.805,-75.122,36.280
1568493879275,2019-09-14T16:44:39.275,59.880,-12.439,-77.561,36.890
1568493879285,2019-09-14T16:44:39.285,59.890,-12.561,-79.207,37.195
1568493879295,2019-09-14T16:44:39.295,59.900,-12.988,-80.549,37.256
1568493879305,2019-09-14T16:44:39.305,59.910,-13.171,-81.341,37.134
1568493879315,2019-09-14T16:44:39.315,59.920,-12.744,-82.073,37.134
1568493879325,2019-09-14T16:44:39.325,59.930,-11.768,-82.744,37.073
1568493879335,2019-09-14T16:44:39.335,59.940,-10.427,-83.232,36.768
1568493879345,2019-09-14T16:44:39.345,59.950,-9.268,-83.354,36.402
1568493879355,2019-09-14T16:44:39.355,59.960,-8.415,-82.988,36.037
1568493879365,2019-09-14T16:44:39.365,59.970,-7.317,-82.317,35.122
1568493879375,2019-09-14T16:44:39.375,59.980,-6.341,-81.341,33.841
1568493879385,2019-09-14T16:44:39.385,59.990,-5.366,-80.183,32.195
1568493879395,2019-09-14T16:44:39.395,60.000,-4.329,-78.659,30.549
1568493879405,2019-09-14T16:44:39.405,60.010,-3.354,-77.195,29.024
1568493879415,2019-09-14T16:44:39.415,60.020,-2.439,-75.976,27.622
1568493879425,2019-09-14T16:44:39.425,60.030,-1.341,-75.000,26.524
1568493879435,2019-09-14T16:44:39.435,60.040,-0.244,-74.146,25.427
1568493879445,2019-09-14T16:44:39.445,60.050,0.488,-73.415,24.634
1568493879455,2019-09-14T16:44:39.455,60.060,0.732,-72.744,24.024
1568493879465,2019-09-14T16:44:39.465,60.070,1.037,-71.890,23.476
1568493879475,2019-09-14T16:44:39.475,60.080,1.037,-71.037,22.988
1568493879485,2019-09-14T16:44:39.485,60.090,0.793,-70.366,22.378
1568493879495,2019-09-14T16:44:39.495,60.100,0.793,-70.000,21.585
1568493879505,2019-09-14T16:44:39.505,60.110,1.463,-69.817,20.671
1568493879515,2019-09-14T16:44:39.515,60.120,2.012,-69.573,19.939
1568493879525,2019-09-14T16:44:39.525,60.130,2.256,-69.390,19.268
1568493879535,2019-09-14T16:44:39.535,60.140,2.134,-69.268,18.720
1568493879545,2019-09-14T16:44:39.545,60.150,2.073,-69.146,18.232
1568493879555,2019-09-14T16:44:39.555,60.160,1.890,-69.085,17.927
1568493879565,2019-09-14T16:44:39.565,60.170,1.463,-68.963,17.500
1568493879575,2019-09-14T16:44:39.575,60.180,1.159,-68.963,17.073
1568493879585,2019-09-14T16:44:39.585,60.190,0.427,-68.902,16.768
1568493879595,2019-09-14T16:44:39.595,60.200,-0.549,-69.085,16.707
1568493879605,2019-09-14T16:44:39.605,60.210,-0.671,-69.634,16.098
1568493879615,2019-09-14T16:44:39.615,60.220,-0.732,-69.817,15.549
1568493879625,2019-09-14T16:44:39.625,60.230,-1.524,-69.756,15.244
1568493879635,2019-09-14T16:44:39.635,60.240,-2.500,-69.573,14.695
1568493879645,2019-09-14T16:44:39.645,60.250,-2.866,-69.085,14.146
1568493879655,2019-09-14T16:44:39.655,60.260,-2.805,-68.841,13.659
1568493879665,2019-09-14T16:44:39.665,60.270,-2.866,-68.720,13.293
1568493879675,2019-09-14T16:44:39.675,60.280,-2.988,-68.963,13.354
1568493879685,2019-09-14T16:44:39.685,60.290,-2.988,-69.451,13.415
1568493879695,2019-09-14T16:44:39.695,60.300,-3.354,-70.000,13.598
1568493879705,2019-09-14T16:44:39.705,60.310,-4.146,-70.793,13.537
1568493879715,2019-09-14T16:44:39.715,60.320,-5.000,-71.768,13.293
1568493879725,2019-09-14T16:44:39.725,60.330,-5.915,-72.317,12.988
1568493879735,2019-09-14T16:44:39.735,60.340,-6.463,-72.866,12.622
1568493879745,2019-09-14T16:44:39.745,60.350,-6.768,-73.354,12.439
1568493879755,2019-09-14T16:44:39.755,60.360,-6.646,-74.024,12.317
1568493879765,2019-09-14T16:44:39.765,60.370,-6.159,-74.451,12.134
1568493879775,2019-09-14T16:44:39.775,60.380,-5.732,-74.573,11.890
1568493879785,2019-09-14T16:44:39.785,60.390,-5.366,-74.207,11.524
1568493879795,2019-09-14T16:44:39.795,60.400,-5.061,-73.171,11.220
1568493879805,2019-09-14T16:44:39.805,60.410,-5.061,-71.585,10.793
1568493879815,2019-09-14T16:44:39.815,60.420,-4.939,-69.451,10.244
1568493879825,2019-09-14T16:44:39.825,60.430,-4.756,-66.768,9.512
1568493879835,2019-09-14T16:44:39.835,60.440,-4.451,-63.720,9.085
1568493879845,2019-09-14T16:44:39.845,60.450,-4.085,-60.427,8.476
1568493879855,2019-09-14T16:44:39.855,60.460,-3.841,-58.415,7.317
1568493879865,2019-09-14T16:44:39.865,60.470,-3.110,-53.537,7.439
1568493879875,2019-09-14T16:44:39.875,60.480,-2.378,-49.451,7.073
1568493879885,2019-09-14T16:44:39.885,60.490,-2.012,-45.976,6.463
1568493879895,2019-09-14T16:44:39.895,60.500,-1.707,-42.256,5.854
1568493879905,2019-09-14T16:44:39.905,60.510,-1.524,-38.598,5.366
1568493879915,2019-09-14T16:44:39.915,60.520,-1.159,-34.756,4.634
1568493879925,2019-09-14T16:44:39.925,60.530,-0.671,-30.915,3.902
1568493879935,2019-09-14T16:44:39.935,60.540,-0.793,-27.256,3.598
1568493879945,2019-09-14T16:44:39.945,60.550,-0.671,-23.902,3.293
1568493879955,2019-09-14T16:44:39.955,60.560,0.000,-20.854,2.866
1568493879965,2019-09-14T16:44:39.965,60.570,0.610,-18.110,2.927
1568493879975,2019-09-14T16:44:39.975,60.580,0.671,-15.793,3.354
1568493879985,2019-09-14T16:44:39.985,60.590,0.488,-13.780,3.537
1568493879995,2019-09-14T16:44:39.995,60.600,0.610,-12.073,3.476
1568493880005,2019-09-14T16:44:40.005,60.610,0.610,-10.366,3.110
1568493880015,2019-09-14T16:44:40.015,60.620,0.183,-8.720,2.744
1568493880025,2019-09-14T16:44:40.025,60.630,-0.427,-7.073,2.073
