epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1568489462247,2019-09-14T15:31:02.247,53.040,0.270,0.939,0.087
1568489462257,2019-09-14T15:31:02.257,53.050,0.270,0.933,0.094
1568489462267,2019-09-14T15:31:02.267,53.060,0.255,0.933,0.099
1568489462277,2019-09-14T15:31:02.277,53.070,0.240,0.932,0.104
1568489462287,2019-09-14T15:31:02.287,53.080,0.236,0.921,0.101
1568489462297,2019-09-14T15:31:02.297,53.090,0.236,0.916,0.098
1568489462307,2019-09-14T15:31:02.307,53.100,0.234,0.914,0.098
1568489462317,2019-09-14T15:31:02.317,53.110,0.232,0.912,0.093
1568489462327,2019-09-14T15:31:02.327,53.120,0.228,0.910,0.088
1568489462337,2019-09-14T15:31:02.337,53.130,0.227,0.912,0.089
1568489462347,2019-09-14T15:31:02.347,53.140,0.229,0.922,0.087
1568489462357,2019-09-14T15:31:02.357,53.150,0.229,0.933,0.083
1568489462367,2019-09-14T15:31:02.367,53.160,0.227,0.946,0.078
1568489462377,2019-09-14T15:31:02.377,53.170,0.226,0.956,0.077
1568489462387,2019-09-14T15:31:02.387,53.180,0.224,0.955,0.073
1568489462397,2019-09-14T15:31:02.397,53.190,0.225,0.951,0.070
1568489462407,2019-09-14T15:31:02.407,53.200,0.224,0.950,0.067
1568489462417,2019-09-14T15:31:02.417,53.210,0.229,0.953,0.061
1568489462427,2019-09-14T15:31:02.427,53.220,0.227,0.965,0.052
1568489462437,2019-09-14T15:31:02.437,53.230,0.226,0.970,0.042
1568489462447,2019-09-14T15:31:02.447,53.240,0.227,0.970,0.041
1568489462457,2019-09-14T15:31:02.457,53.250,0.230,0.973,0.039
1568489462467,2019-09-14T15:31:02.467,53.260,0.233,0.987,0.029
1568489462477,2019-09-14T15:31:02.477,53.270,0.237,0.999,0.023
1568489462487,2019-09-14T15:31:02.487,53.280,0.232,0.992,0.020
1568489462497,2019-09-14T15:31:02.497,53.290,0.229,0.988,0.021
1568489462507,2019-09-14T15:31:02.507,53.300,0.231,0.986,0.018
1568489462517,2019-09-14T15:31:02.517,53.310,0.230,0.985,0.014
1568489462527,2019-09-14T15:31:02.527,53.320,0.229,0.979,0.011
1568489462537,2019-09-14T15:31:02.537,53.330,0.228,0.970,0.010
1568489462547,2019-09-14T15:31:02.547,53.340,0.229,0.968,0.010
1568489462557,2019-09-14T15:31:02.557,53.350,0.228,0.973,0.009
1568489462567,2019-09-14T15:31:02.567,53.360,0.222,0.972,0.007
1568489462577,2019-09-14T15:31:02.577,53.370,0.223,0.968,0.008
1568489462587,2019-09-14T15:31:02.587,53.380,0.222,0.970,0.008
1568489462597,2019-09-14T15:31:02.597,53.390,0.217,0.965,0.007
1568489462607,2019-09-14T15:31:02.607,53.400,0.210,0.962,0.010
1568489462617,2019-09-14T15:31:02.617,53.410,0.201,0.963,0.010
1568489462627,2019-09-14T15:31:02.627,53.420,0.200,0.965,0.014
1568489462637,2019-09-14T15:31:02.637,53.430,0.199,0.966,0.011
1568489462647,2019-09-14T15:31:02.647,53.440,0.197,0.966,0.010
1568489462657,2019-09-14T15:31:02.657,53.450,0.196,0.961,0.009
1568489462667,2019-09-14T15:31:02.667,53.460,0.191,0.955,0.012
1568489462677,2019-09-14T15:31:02.677,53.470,0.191,0.958,0.014
1568489462687,2019-09-14T15:31:02.687,53.480,0.188,0.965,0.008
1568489462697,2019-09-14T15:31:02.697,53.490,0.188,0.971,0.005
1568489462707,2019-09-14T15:31:02.707,53.500,0.187,0.971,0.007
1568489462717,2019-09-14T15:31:02.717,53.510,0.186,0.967,0.007
1568489462727,2019-09-14T15:31:02.727,53.520,0.184,0.961,0.003
1568489462737,2019-09-14T15:31:02.737,53.530,0.179,0.962,0.005
1568489462747,2019-09-14T15:31:02.747,53.540,0.177,0.966,0.002
1568489462757,2019-09-14T15:31:02.757,53.550,0.178,0.965,0.000
1568489462767,2019-09-14T15:31:02.767,53.560,0.173,0.963,-0.001
1568489462777,2019-09-14T15:31:02.777,53.570,0.172,0.959,-0.003
1568489462787,2019-09-14T15:31:02.787,53.580,0.176,0.960,-0.004
1568489462797,2019-09-14T15:31:02.797,53.590,0.178,0.963,-0.008
1568489462807,2019-09-14T15:31:02.807,53.600,0.178,0.963,-0.008
1568489462817,2019-09-14T15:31:02.817,53.610,0.182,0.961,-0.010
1568489462827,2019-09-14T15:31:02.827,53.620,0.182,0.964,-0.010
1568489462837,2019-09-14T15:31:02.837,53.630,0.184,0.965,-0.013
1568489462847,2019-09-14T15:31:02.847,53.640,0.184,0.966,-0.014
1568489462857,2019-09-14T15:31:02.857,53.650,0.186,0.964,-0.014
1568489462867,2019-09-14T15:31:02.867,53.660,0.185,0.968,-0.018
1568489462877,2019-09-14T15:31:02.877,53.670,0.183,0.973,-0.019
1568489462887,2019-09-14T15:31:02.887,53.680,0.183,0.982,-0.018
1568489462897,2019-09-14T15:31:02.897,53.690,0.184,0.987,-0.018
1568489462907,2019-09-14T15:31:02.907,53.700,0.181,0.986,-0.017
1568489462917,2019-09-14T15:31:02.917,53.710,0.181,0.978,-0.018
1568489462927,2019-09-14T15:31:02.927,53.720,0.187,0.975,-0.017
1568489462937,2019-09-14T15:31:02.937,53.730,0.190,0.975,-0.018
1568489462947,2019-09-14T15:31:02.947,53.740,0.188,0.978,-0.021
1568489462957,2019-09-14T15:31:02.957,53.750,0.190,0.981,-0.018
1568489462967,2019-09-14T15:31:02.967,53.760,0.191,0.982,-0.017
1568489462977,2019-09-14T15:31:02.977,53.770,0.195,0.985,-0.017
1568489462987,2019-09-14T15:31:02.987,53.780,0.192,0.989,-0.016
1568489462997,2019-09-14T15:31:02.997,53.790,0.190,0.993,-0.015
1568489463007,2019-09-14T15:31:03.007,53.800,0.194,0.992,-0.013
1568489463017,2019-09-14T15:31:03.017,53.810,0.198,0.994,-0.015
1568489463027,2019-09-14T15:31:03.027,53.820,0.196,0.990,-0.018
1568489463037,2019-09-14T15:31:03.037,53.830,0.198,0.977,-0.021
1568489463047,2019-09-14T15:31:03.047,53.840,0.199,0.952,-0.023
1568489463057,2019-09-14T15:31:03.057,53.850,0.199,0.933,-0.029
1568489463067,2019-09-14T15:31:03.067,53.860,0.199,0.935,-0.032
1568489463077,2019-09-14T15:31:03.077,53.870,0.203,0.944,-0.036
1568489463087,2019-09-14T15:31:03.087,53.880,0.212,0.947,-0.048
1568489463097,2019-09-14T15:31:03.097,53.890,0.222,0.961,-0.049
1568489463107,2019-09-14T15:31:03.107,53.900,0.217,0.985,-0.044
1568489463117,2019-09-14T15:31:03.117,53.910,0.208,1.004,-0.049
1568489463127,2019-09-14T15:31:03.127,53.920,0.207,0.997,-0.049
1568489463137,2019-09-14T15:31:03.137,53.930,0.204,0.969,-0.043
1568489463147,2019-09-14T15:31:03.147,53.940,0.195,0.954,-0.038
1568489463157,2019-09-14T15:31:03.157,53.950,0.186,0.954,-0.036
1568489463167,2019-09-14T15:31:03.167,53.960,0.177,0.961,-0.030
1568489463177,2019-09-14T15:31:03.177,53.970,0.173,0.969,-0.028
1568489463187,2019-09-14T15:31:03.187,53.980,0.170,0.976,-0.021
1568489463197,2019-09-14T15:31:03.197,53.990,0.171,0.985,-0.018
1568489463207,2019-09-14T15:31:03.207,54.000,0.166,0.986,-0.017
1568489463217,2019-09-14T15:31:03.217,54.010,0.165,0.979,-0.015
1568489463227,2019-09-14T15:31:03.227,54.020,0.166,0.977,-0.011
1568489463237,2019-09-14T15:31:03.237,54.030,0.171,0.983,-0.009
1568489463247,2019-09-14T15:31:03.247,54.040,0.172,0.987,-0.008
1568489463257,2019-09-14T15:31:03.257,54.050,0.177,0.983,-0.004
1568489463267,2019-09-14T15:31:03.267,54.060,0.180,0.975,-0.002
1568489463277,2019-09-14T15:31:03.277,54.070,0.184,0.969,0.000
1568489463287,2019-09-14T15:31:03.287,54.080,0.190,0.970,0.000
1568489463297,2019-09-14T15:31:03.297,54.090,0.196,0.978,0.002
1568489463307,2019-09-14T15:31:03.307,54.100,0.197,0.981,0.001
1568489463317,2019-09-14T15:31:03.317,54.110,0.202,0.977,0.001
1568489463327,2019-09-14T15:31:03.327,54.120,0.209,0.966,0.000
1568489463337,2019-09-14T15:31:03.337,54.130,0.213,0.958,-0.001
1568489463347,2019-09-14T15:31:03.347,54.140,0.216,0.944,-0.001
1568489463357,2019-09-14T15:31:03.357,54.150,0.220,0.941,-0.001
1568489463367,2019-09-14T15:31:03.367,54.160,0.226,0.940,-0.004
1568489463377,2019-09-14T15:31:03.377,54.170,0.229,0.929,-0.006
1568489463387,2019-09-14T15:31:03.387,54.180,0.230,0.920,-0.007
1568489463397,2019-09-14T15:31:03.397,54.190,0.237,0.917,-0.006
1568489463407,2019-09-14T15:31:03.407,54.200,0.242,0.925,-0.006
1568489463417,2019-09-14T15:31:03.417,54.210,0.248,0.936,-0.006
1568489463427,2019-09-14T15:31:03.427,54.220,0.249,0.943,-0.006
1568489463437,2019-09-14T15:31:03.437,54.230,0.254,0.949,-0.003
1568489463447,2019-09-14T15:31:03.447,54.240,0.257,0.960,0.000
1568489463457,2019-09-14T15:31:03.457,54.250,0.264,0.969,0.005
1568489463467,2019-09-14T15:31:03.467,54.260,0.263,0.978,0.006
1568489463477,2019-09-14T15:31:03.477,54.270,0.263,0.978,0.009
1568489463487,2019-09-14T15:31:03.487,54.280,0.267,0.972,0.011
1568489463497,2019-09-14T15:31:03.497,54.290,0.265,0.966,0.014
1568489463507,2019-09-14T15:31:03.507,54.300,0.262,0.962,0.017
1568489463517,2019-09-14T15:31:03.517,54.310,0.262,0.956,0.019
1568489463527,2019-09-14T15:31:03.527,54.320,0.261,0.944,0.022
1568489463537,2019-09-14T15:31:03.537,54.330,0.259,0.943,0.029
1568489463547,2019-09-14T15:31:03.547,54.340,0.258,0.944,0.030
1568489463557,2019-09-14T15:31:03.557,54.350,0.256,0.944,0.035
1568489463567,2019-09-14T15:31:03.567,54.360,0.254,0.941,0.037
1568489463577,2019-09-14T15:31:03.577,54.370,0.255,0.936,0.038
1568489463587,2019-09-14T15:31:03.587,54.380,0.252,0.933,0.041
1568489463597,2019-09-14T15:31:03.597,54.390,0.246,0.924,0.045
1568489463607,2019-09-14T15:31:03.607,54.400,0.240,0.916,0.049
1568489463617,2019-09-14T15:31:03.617,54.410,0.237,0.915,0.052
1568489463627,2019-09-14T15:31:03.627,54.420,0.235,0.924,0.055
1568489463637,2019-09-14T15:31:03.637,54.430,0.235,0.930,0.060
1568489463647,2019-09-14T15:31:03.647,54.440,0.230,0.933,0.059
1568489463657,2019-09-14T15:31:03.657,54.450,0.231,0.936,0.060
1568489463667,2019-09-14T15:31:03.667,54.460,0.229,0.942,0.063
1568489463677,2019-09-14T15:31:03.677,54.470,0.227,0.946,0.060
1568489463687,2019-09-14T15:31:03.687,54.480,0.229,0.948,0.061
1568489463697,2019-09-14T15:31:03.697,54.490,0.225,0.941,0.062
1568489463707,2019-09-14T15:31:03.707,54.500,0.226,0.945,0.062
1568489463717,2019-09-14T15:31:03.717,54.510,0.224,0.954,0.060
1568489463727,2019-09-14T15:31:03.727,54.520,0.223,0.956,0.060
1568489463737,2019-09-14T15:31:03.737,54.530,0.224,0.954,0.059
1568489463747,2019-09-14T15:31:03.747,54.540,0.222,0.958,0.061
1568489463757,2019-09-14T15:31:03.757,54.550,0.220,0.967,0.063
1568489463767,2019-09-14T15:31:03.767,54.560,0.220,0.966,0.063
1568489463777,2019-09-14T15:31:03.777,54.570,0.212,0.951,0.060
1568489463787,2019-09-14T15:31:03.787,54.580,0.208,0.933,0.063
1568489463797,2019-09-14T15:31:03.797,54.590,0.206,0.927,0.061
1568489463807,2019-09-14T15:31:03.807,54.600,0.202,0.932,0.061
1568489463817,2019-09-14T15:31:03.817,54.610,0.198,0.932,0.057
1568489463827,2019-09-14T15:31:03.827,54.620,0.197,0.926,0.062
1568489463837,2019-09-14T15:31:03.837,54.630,0.189,0.922,0.062
1568489463847,2019-09-14T15:31:03.847,54.640,0.186,0.929,0.063
1568489463857,2019-09-14T15:31:03.857,54.650,0.180,0.942,0.062
1568489463867,2019-09-14T15:31:03.867,54.660,0.177,0.955,0.066
1568489463877,2019-09-14T15:31:03.877,54.670,0.174,0.967,0.069
1568489463887,2019-09-14T15:31:03.887,54.680,0.170,0.974,0.071
1568489463897,2019-09-14T15:31:03.897,54.690,0.167,0.984,0.076
1568489463907,2019-09-14T15:31:03.907,54.700,0.164,0.997,0.077
1568489463917,2019-09-14T15:31:03.917,54.710,0.157,1.001,0.079
1568489463927,2019-09-14T15:31:03.927,54.720,0.153,0.999,0.081
1568489463937,2019-09-14T15:31:03.937,54.730,0.151,0.995,0.085
1568489463947,2019-09-14T15:31:03.947,54.740,0.144,1.001,0.088
1568489463957,2019-09-14T15:31:03.957,54.750,0.139,1.006,0.088
1568489463967,2019-09-14T15:31:03.967,54.760,0.137,1.005,0.090
1568489463977,2019-09-14T15:31:03.977,54.770,0.134,1.007,0.094
1568489463987,2019-09-14T15:31:03.987,54.780,0.129,1.008,0.095
1568489463997,2019-09-14T15:31:03.997,54.790,0.123,1.013,0.097
1568489464007,2019-09-14T15:31:04.007,54.800,0.118,1.015,0.098
1568489464017,2019-09-14T15:31:04.017,54.810,0.113,1.006,0.097
1568489464027,2019-09-14T15:31:04.027,54.820,0.110,0.995,0.097
1568489464037,2019-09-14T15:31:04.037,54.830,0.108,0.987,0.097
1568489464047,2019-09-14T15:31:04.047,54.840,0.104,0.988,0.103
1568489464057,2019-09-14T15:31:04.057,54.850,0.100,0.989,0.095
1568489464067,2019-09-14T15:31:04.067,54.860,0.099,0.985,0.100
1568489464077,2019-09-14T15:31:04.077,54.870,0.101,0.976,0.098
1568489464087,2019-09-14T15:31:04.087,54.880,0.102,0.972,0.095
1568489464097,2019-09-14T15:31:04.097,54.890,0.099,0.973,0.097
1568489464107,2019-09-14T15:31:04.107,54.900,0.102,0.975,0.099
1568489464117,2019-09-14T15:31:04.117,54.910,0.102,0.973,0.096
1568489464127,2019-09-14T15:31:04.127,54.920,0.099,0.969,0.095
1568489464137,2019-09-14T15:31:04.137,54.930,0.101,0.965,0.098
1568489464147,2019-09-14T15:31:04.147,54.940,0.102,0.966,0.095
1568489464157,2019-09-14T15:31:04.157,54.950,0.101,0.972,0.095
1568489464167,2019-09-14T15:31:04.167,54.960,0.103,0.968,0.090
1568489464177,2019-09-14T15:31:04.177,54.970,0.102,0.963,0.089
1568489464187,2019-09-14T15:31:04.187,54.980,0.102,0.968,0.091
1568489464197,2019-09-14T15:31:04.197,54.990,0.104,0.972,0.084
1568489464207,2019-09-14T15:31:04.207,55.000,0.110,0.972,0.085
1568489464217,2019-09-14T15:31:04.217,55.010,0.116,0.970,0.087
1568489464227,2019-09-14T15:31:04.227,55.020,0.120,0.973,0.081
1568489464237,2019-09-14T15:31:04.237,55.030,0.127,0.981,0.080
1568489464247,2019-09-14T15:31:04.247,55.040,0.129,0.986,0.078
1568489464257,2019-09-14T15:31:04.257,55.050,0.133,0.984,0.077
1568489464267,2019-09-14T15:31:04.267,55.060,0.138,0.980,0.078
1568489464277,2019-09-14T15:31:04.277,55.070,0.140,0.979,0.074
1568489464287,2019-09-14T15:31:04.287,55.080,0.142,0.983,0.074
1568489464297,2019-09-14T15:31:04.297,55.090,0.144,0.979,0.077
1568489464307,2019-09-14T15:31:04.307,55.100,0.149,0.979,0.079
1568489464317,2019-09-14T15:31:04.317,55.110,0.152,0.987,0.083
1568489464327,2019-09-14T15:31:04.327,55.120,0.151,0.997,0.083
1568489464337,2019-09-14T15:31:04.337,55.130,0.152,1.005,0.087
1568489464347,2019-09-14T15:31:04.347,55.140,0.148,1.003,0.090
1568489464357,2019-09-14T15:31:04.357,55.150,0.145,0.994,0.092
1568489464367,2019-09-14T15:31:04.367,55.160,0.148,0.986,0.092
1568489464377,2019-09-14T15:31:04.377,55.170,0.149,0.982,0.093
1568489464387,2019-09-14T15:31:04.387,55.180,0.155,0.986,0.094
1568489464397,2019-09-14T15:31:04.397,55.190,0.161,0.988,0.096
1568489464407,2019-09-14T15:31:04.407,55.200,0.166,0.976,0.094
1568489464417,2019-09-14T15:31:04.417,55.210,0.171,0.961,0.099
1568489464427,2019-09-14T15:31:04.427,55.220,0.175,0.957,0.101
1568489464437,2019-09-14T15:31:04.437,55.230,0.178,0.961,0.102
1568489464447,2019-09-14T15:31:04.447,55.240,0.176,0.961,0.104
1568489464457,2019-09-14T15:31:04.457,55.250,0.176,0.951,0.108
1568489464467,2019-09-14T15:31:04.467,55.260,0.180,0.943,0.109
1568489464477,2019-09-14T15:31:04.477,55.270,0.181,0.940,0.115
1568489464487,2019-09-14T15:31:04.487,55.280,0.179,0.946,0.115
1568489464497,2019-09-14T15:31:04.497,55.290,0.182,0.950,0.116
1568489464507,2019-09-14T15:31:04.507,55.300,0.182,0.945,0.114
1568489464517,2019-09-14T15:31:04.517,55.310,0.182,0.945,0.114
1568489464527,2019-09-14T15:31:04.527,55.320,0.184,0.945,0.115
1568489464537,2019-09-14T15:31:04.537,55.330,0.186,0.950,0.118
1568489464547,2019-09-14T15:31:04.547,55.340,0.185,0.952,0.117
1568489464557,2019-09-14T15:31:04.557,55.350,0.188,0.951,0.116
1568489464567,2019-09-14T15:31:04.567,55.360,0.185,0.953,0.115
1568489464577,2019-09-14T15:31:04.577,55.370,0.185,0.951,0.112
1568489464587,2019-09-14T15:31:04.587,55.380,0.186,0.951,0.113
1568489464597,2019-09-14T15:31:04.597,55.390,0.188,0.954,0.109
1568489464607,2019-09-14T15:31:04.607,55.400,0.188,0.955,0.107
1568489464617,2019-09-14T15:31:04.617,55.410,0.193,0.956,0.106
1568489464627,2019-09-14T15:31:04.627,55.420,0.195,0.957,0.103
1568489464637,2019-09-14T15:31:04.637,55.430,0.192,0.957,0.102
1568489464647,2019-09-14T15:31:04.647,55.440,0.195,0.964,0.100
1568489464657,2019-09-14T15:31:04.657,55.450,0.195,0.964,0.096
1568489464667,2019-09-14T15:31:04.667,55.460,0.197,0.957,0.095
1568489464677,2019-09-14T15:31:04.677,55.470,0.202,0.954,0.096
1568489464687,2019-09-14T15:31:04.687,55.480,0.202,0.958,0.097
1568489464697,2019-09-14T15:31:04.697,55.490,0.199,0.965,0.093
1568489464707,2019-09-14T15:31:04.707,55.500,0.203,0.964,0.091
1568489464717,2019-09-14T15:31:04.717,55.510,0.201,0.956,0.095
1568489464727,2019-09-14T15:31:04.727,55.520,0.197,0.957,0.092
1568489464737,2019-09-14T15:31:04.737,55.530,0.198,0.964,0.088
1568489464747,2019-09-14T15:31:04.747,55.540,0.199,0.965,0.085
1568489464757,2019-09-14T15:31:04.757,55.550,0.196,0.962,0.086
1568489464767,2019-09-14T15:31:04.767,55.560,0.192,0.958,0.087
1568489464777,2019-09-14T15:31:04.777,55.570,0.190,0.955,0.086
1568489464787,2019-09-14T15:31:04.787,55.580,0.191,0.952,0.087
1568489464797,2019-09-14T15:31:04.797,55.590,0.192,0.954,0.086
1568489464807,2019-09-14T15:31:04.807,55.600,0.192,0.957,0.085
1568489464817,2019-09-14T15:31:04.817,55.610,0.189,0.960,0.088
1568489464827,2019-09-14T15:31:04.827,55.620,0.187,0.966,0.087
1568489464837,2019-09-14T15:31:04.837,55.630,0.179,0.966,0.087
1568489464847,2019-09-14T15:31:04.847,55.640,0.180,0.967,0.084
1568489464857,2019-09-14T15:31:04.857,55.650,0.175,0.964,0.086
1568489464867,2019-09-14T15:31:04.867,55.660,0.168,0.961,0.082
1568489464877,2019-09-14T15:31:04.877,55.670,0.167,0.955,0.078
1568489464887,2019-09-14T15:31:04.887,55.680,0.168,0.955,0.081
1568489464897,2019-09-14T15:31:04.897,55.690,0.165,0.963,0.081
1568489464907,2019-09-14T15:31:04.907,55.700,0.163,0.973,0.080
1568489464917,2019-09-14T15:31:04.917,55.710,0.161,0.978,0.079
1568489464927,2019-09-14T15:31:04.927,55.720,0.160,0.975,0.076
1568489464937,2019-09-14T15:31:04.937,55.730,0.156,0.972,0.077
1568489464947,2019-09-14T15:31:04.947,55.740,0.157,0.974,0.075
1568489464957,2019-09-14T15:31:04.957,55.750,0.154,0.981,0.076
1568489464967,2019-09-14T15:31:04.967,55.760,0.149,0.983,0.071
1568489464977,2019-09-14T15:31:04.977,55.770,0.147,0.982,0.069
1568489464987,2019-09-14T15:31:04.987,55.780,0.140,0.980,0.071
1568489464997,2019-09-14T15:31:04.997,55.790,0.133,0.975,0.072
1568489465007,2019-09-14T15:31:05.007,55.800,0.131,0.972,0.067
1568489465017,2019-09-14T15:31:05.017,55.810,0.128,0.971,0.070
1568489465027,2019-09-14T15:31:05.027,55.820,0.126,0.975,0.068
1568489465037,2019-09-14T15:31:05.037,55.830,0.123,0.982,0.071
1568489465047,2019-09-14T15:31:05.047,55.840,0.117,0.991,0.072
1568489465057,2019-09-14T15:31:05.057,55.850,0.123,1.001,0.072
1568489465067,2019-09-14T15:31:05.067,55.860,0.120,1.005,0.072
1568489465077,2019-09-14T15:31:05.077,55.870,0.119,1.002,0.073
1568489465087,2019-09-14T15:31:05.087,55.880,0.117,0.999,0.070
1568489465097,2019-09-14T15:31:05.097,55.890,0.115,0.999,0.071
1568489465107,2019-09-14T15:31:05.107,55.900,0.118,1.002,0.072
1568489465117,2019-09-14T15:31:05.117,55.910,0.114,1.000,0.072
1568489465127,2019-09-14T15:31:05.127,55.920,0.118,0.998,0.073
1568489465137,2019-09-14T15:31:05.137,55.930,0.113,0.993,0.074
1568489465147,2019-09-14T15:31:05.147,55.940,0.113,0.994,0.074
1568489465157,2019-09-14T15:31:05.157,55.950,0.113,0.996,0.078
1568489465167,2019-09-14T15:31:05.167,55.960,0.110,0.998,0.079
1568489465177,2019-09-14T15:31:05.177,55.970,0.106,0.989,0.080
1568489465187,2019-09-14T15:31:05.187,55.980,0.107,0.983,0.085
1568489465197,2019-09-14T15:31:05.197,55.990,0.104,0.983,0.090
1568489465207,2019-09-14T15:31:05.207,56.000,0.102,0.986,0.092
1568489465217,2019-09-14T15:31:05.217,56.010,0.105,0.991,0.097
1568489465227,2019-09-14T15:31:05.227,56.020,0.104,0.995,0.101
1568489465237,2019-09-14T15:31:05.237,56.030,0.100,1.008,0.108
1568489465247,2019-09-14T15:31:05.247,56.040,0.106,1.021,0.123
1568489465257,2019-09-14T15:31:05.257,56.050,0.091,1.038,0.138
1568489465267,2019-09-14T15:31:05.267,56.060,0.070,1.043,0.139
1568489465277,2019-09-14T15:31:05.277,56.070,0.068,1.038,0.144
1568489465287,2019-09-14T15:31:05.287,56.080,0.060,1.027,0.146
1568489465297,2019-09-14T15:31:05.297,56.090,0.049,1.013,0.140
1568489465307,2019-09-14T15:31:05.307,56.100,0.056,0.997,0.144
1568489465317,2019-09-14T15:31:05.317,56.110,0.061,0.979,0.142
1568489465327,2019-09-14T15:31:05.327,56.120,0.075,0.958,0.140
1568489465337,2019-09-14T15:31:05.337,56.130,0.093,0.945,0.140
1568489465347,2019-09-14T15:31:05.347,56.140,0.104,0.938,0.143
1568489465357,2019-09-14T15:31:05.357,56.150,0.116,0.932,0.144
1568489465367,2019-09-14T15:31:05.367,56.160,0.126,0.921,0.146
1568489465377,2019-09-14T15:31:05.377,56.170,0.140,0.915,0.149
1568489465387,2019-09-14T15:31:05.387,56.180,0.146,0.913,0.151
1568489465397,2019-09-14T15:31:05.397,56.190,0.147,0.909,0.155
1568489465407,2019-09-14T15:31:05.407,56.200,0.149,0.907,0.154
1568489465417,2019-09-14T15:31:05.417,56.210,0.157,0.908,0.158
1568489465427,2019-09-14T15:31:05.427,56.220,0.156,0.916,0.163
1568489465437,2019-09-14T15:31:05.437,56.230,0.158,0.930,0.165
1568489465447,2019-09-14T15:31:05.447,56.240,0.154,0.932,0.165
1568489465457,2019-09-14T15:31:05.457,56.250,0.156,0.929,0.167
1568489465467,2019-09-14T15:31:05.467,56.260,0.161,0.935,0.173
1568489465477,2019-09-14T15:31:05.477,56.270,0.161,0.947,0.174
1568489465487,2019-09-14T15:31:05.487,56.280,0.162,0.961,0.178
1568489465497,2019-09-14T15:31:05.497,56.290,0.160,0.957,0.178
1568489465507,2019-09-14T15:31:05.507,56.300,0.157,0.944,0.180
1568489465517,2019-09-14T15:31:05.517,56.310,0.160,0.938,0.181
1568489465527,2019-09-14T15:31:05.527,56.320,0.159,0.932,0.179
1568489465537,2019-09-14T15:31:05.537,56.330,0.154,0.928,0.178
1568489465547,2019-09-14T15:31:05.547,56.340,0.157,0.925,0.183
1568489465557,2019-09-14T15:31:05.557,56.350,0.153,0.923,0.184
1568489465567,2019-09-14T15:31:05.567,56.360,0.139,0.922,0.183
1568489465577,2019-09-14T15:31:05.577,56.370,0.126,0.924,0.184
1568489465587,2019-09-14T15:31:05.587,56.380,0.112,0.928,0.185
1568489465597,2019-09-14T15:31:05.597,56.390,0.101,0.933,0.181
1568489465607,2019-09-14T15:31:05.607,56.400,0.084,0.938,0.180
1568489465617,2019-09-14T15:31:05.617,56.410,0.072,0.942,0.181
1568489465627,2019-09-14T15:31:05.627,56.420,0.063,0.952,0.177
1568489465637,2019-09-14T15:31:05.637,56.430,0.056,0.958,0.171
1568489465647,2019-09-14T15:31:05.647,56.440,0.052,0.963,0.167
1568489465657,2019-09-14T15:31:05.657,56.450,0.041,0.969,0.165
1568489465667,2019-09-14T15:31:05.667,56.460,0.037,0.976,0.153
1568489465677,2019-09-14T15:31:05.677,56.470,0.035,0.980,0.152
1568489465687,2019-09-14T15:31:05.687,56.480,0.031,0.986,0.147
1568489465697,2019-09-14T15:31:05.697,56.490,0.030,0.992,0.143
1568489465707,2019-09-14T15:31:05.707,56.500,0.028,0.997,0.140
1568489465717,2019-09-14T15:31:05.717,56.510,0.023,1.000,0.133
1568489465727,2019-09-14T15:31:05.727,56.520,0.023,1.000,0.126
1568489465737,2019-09-14T15:31:05.737,56.530,0.019,0.999,0.125
1568489465747,2019-09-14T15:31:05.747,56.540,0.018,1.001,0.122
1568489465757,2019-09-14T15:31:05.757,56.550,0.015,1.003,0.115
1568489465767,2019-09-14T15:31:05.767,56.560,0.016,1.005,0.115
1568489465777,2019-09-14T15:31:05.777,56.570,0.017,1.005,0.113
1568489465787,2019-09-14T15:31:05.787,56.580,0.016,1.004,0.108
1568489465797,2019-09-14T15:31:05.797,56.590,0.017,1.004,0.106
1568489465807,2019-09-14T15:31:05.807,56.600,0.019,1.006,0.104
1568489465817,2019-09-14T15:31:05.817,56.610,0.023,1.008,0.105
1568489465827,2019-09-14T15:31:05.827,56.620,0.025,1.009,0.106
1568489465837,2019-09-14T15:31:05.837,56.630,0.027,1.008,0.107
1568489465847,2019-09-14T15:31:05.847,56.640,0.028,1.004,0.103
1568489465857,2019-09-14T15:31:05.857,56.650,0.029,0.995,0.100
1568489465867,2019-09-14T15:31:05.867,56.660,0.029,0.991,0.104
1568489465877,2019-09-14T15:31:05.877,56.670,0.027,0.994,0.100
1568489465887,2019-09-14T15:31:05.887,56.680,0.031,1.001,0.098
1568489465897,2019-09-14T15:31:05.897,56.690,0.028,1.000,0.098
1568489465907,2019-09-14T15:31:05.907,56.700,0.030,0.996,0.098
1568489465917,2019-09-14T15:31:05.917,56.710,0.033,0.990,0.098
1568489465927,2019-09-14T15:31:05.927,56.720,0.031,0.986,0.095
1568489465937,2019-09-14T15:31:05.937,56.730,0.037,0.986,0.096
1568489465947,2019-09-14T15:31:05.947,56.740,0.038,0.989,0.097
1568489465957,2019-09-14T15:31:05.957,56.750,0.038,0.989,0.095
1568489465967,2019-09-14T15:31:05.967,56.760,0.042,0.992,0.092
1568489465977,2019-09-14T15:31:05.977,56.770,0.046,0.990,0.089
1568489465987,2019-09-14T15:31:05.987,56.780,0.052,0.985,0.088
