epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568488269256,2019-09-14T15:11:09.256,52.440,1.037,25.366,-1.707
1568488269266,2019-09-14T15:11:09.266,52.450,1.463,24.268,-1.768
1568488269276,2019-09-14T15:11:09.276,52.460,1.646,23.354,-1.707
1568488269286,2019-09-14T15:11:09.286,52.470,1.402,22.439,-1.585
1568488269296,2019-09-14T15:11:09.296,52.480,1.098,21.280,-1.646
1568488269306,2019-09-14T15:11:09.306,52.490,1.098,20.061,-1.829
1568488269316,2019-09-14T15:11:09.316,52.500,0.854,19.024,-2.012
1568488269326,2019-09-14T15:11:09.326,52.510,0.305,17.988,-2.195
1568488269336,2019-09-14T15:11:09.336,52.520,-0.061,16.951,-2.378
1568488269346,2019-09-14T15:11:09.346,52.530,-0.549,15.976,-2.378
1568488269356,2019-09-14T15:11:09.356,52.540,-0.915,14.878,-2.561
1568488269366,2019-09-14T15:11:09.366,52.550,-0.976,13.659,-2.744
1568488269376,2019-09-14T15:11:09.376,52.560,-0.732,12.317,-2.988
1568488269386,2019-09-14T15:11:09.386,52.570,-1.098,11.220,-2.866
1568488269396,2019-09-14T15:11:09.396,52.580,-1.646,10.488,-2.622
1568488269406,2019-09-14T15:11:09.406,52.590,-2.134,9.878,-2.256
1568488269416,2019-09-14T15:11:09.416,52.600,-2.378,9.390,-1.951
1568488269426,2019-09-14T15:11:09.426,52.610,-2.073,8.659,-1.829
1568488269436,2019-09-14T15:11:09.436,52.620,-1.707,7.744,-1.585
1568488269446,2019-09-14T15:11:09.446,52.630,-1.220,6.829,-1.768
1568488269456,2019-09-14T15:11:09.456,52.640,-0.549,5.915,-2.500
1568488269466,2019-09-14T15:11:09.466,52.650,-0.427,5.549,-3.232
1568488269476,2019-09-14T15:11:09.476,52.660,-0.976,5.488,-3.598
1568488269486,2019-09-14T15:11:09.486,52.670,-1.585,5.854,-3.720
1568488269496,2019-09-14T15:11:09.496,52.680,-2.378,6.098,-3.537
1568488269506,2019-09-14T15:11:09.506,52.690,-2.561,6.098,-3.232
1568488269516,2019-09-14T15:11:09.516,52.700,-2.073,5.732,-2.927
1568488269526,2019-09-14T15:11:09.526,52.710,-1.280,5.122,-3.049
1568488269536,2019-09-14T15:11:09.536,52.720,-0.244,4.268,-3.476
1568488269546,2019-09-14T15:11:09.546,52.730,0.488,3.841,-3.841
1568488269556,2019-09-14T15:11:09.556,52.740,0.488,4.085,-3.902
1568488269566,2019-09-14T15:11:09.566,52.750,-0.244,4.878,-3.902
1568488269576,2019-09-14T15:11:09.576,52.760,-1.098,5.793,-3.902
1568488269586,2019-09-14T15:11:09.586,52.770,-1.646,6.707,-3.598
1568488269596,2019-09-14T15:11:09.596,52.780,-2.012,7.439,-3.293
1568488269606,2019-09-14T15:11:09.606,52.790,-2.073,7.805,-3.232
1568488269616,2019-09-14T15:11:09.616,52.800,-1.768,7.683,-3.415
1568488269626,2019-09-14T15:11:09.626,52.810,-1.280,7.500,-3.537
1568488269636,2019-09-14T15:11:09.636,52.820,-1.037,7.134,-3.537
1568488269646,2019-09-14T15:11:09.646,52.830,-0.793,6.585,-3.293
1568488269656,2019-09-14T15:11:09.656,52.840,-0.366,5.793,-3.110
1568488269666,2019-09-14T15:11:09.666,52.850,-0.244,4.817,-2.744
1568488269676,2019-09-14T15:11:09.676,52.860,-0.244,3.841,-2.439
1568488269686,2019-09-14T15:11:09.686,52.870,-0.305,2.805,-2.195
1568488269696,2019-09-14T15:11:09.696,52.880,-0.610,1.829,-1.951
1568488269706,2019-09-14T15:11:09.706,52.890,-0.915,1.159,-1.890
1568488269716,2019-09-14T15:11:09.716,52.900,-1.402,0.366,-1.585
1568488269726,2019-09-14T15:11:09.726,52.910,-1.646,-0.305,-1.402
1568488269736,2019-09-14T15:11:09.736,52.920,-1.585,-1.037,-1.159
1568488269746,2019-09-14T15:11:09.746,52.930,-1.280,-1.829,-0.671
1568488269756,2019-09-14T15:11:09.756,52.940,-0.915,-2.439,-0.183
1568488269766,2019-09-14T15:11:09.766,52.950,-0.671,-2.683,0.061
1568488269776,2019-09-14T15:11:09.776,52.960,-0.366,-2.622,0.183
1568488269786,2019-09-14T15:11:09.786,52.970,-0.244,-2.256,0.549
1568488269796,2019-09-14T15:11:09.796,52.980,-0.610,-1.768,0.793
1568488269806,2019-09-14T15:11:09.806,52.990,-0.610,-1.524,0.793
1568488269816,2019-09-14T15:11:09.816,53.000,-0.305,-1.402,0.488
1568488269826,2019-09-14T15:11:09.826,53.010,-0.122,-1.524,0.244
1568488269836,2019-09-14T15:11:09.836,53.020,0.000,-1.646,0.000
1568488269846,2019-09-14T15:11:09.846,53.030,0.122,-1.951,-0.305
1568488269856,2019-09-14T15:11:09.856,53.040,0.122,-2.256,-0.488
1568488269866,2019-09-14T15:11:09.866,53.050,-0.244,-2.378,-0.427
1568488269876,2019-09-14T15:11:09.876,53.060,-0.610,-2.195,-0.366
1568488269886,2019-09-14T15:11:09.886,53.070,-0.976,-2.073,-0.061
1568488269896,2019-09-14T15:11:09.896,53.080,-0.976,-1.890,0.183
1568488269906,2019-09-14T15:11:09.906,53.090,-0.854,-1.707,0.427
1568488269916,2019-09-14T15:11:09.916,53.100,-0.732,-1.646,0.488
1568488269926,2019-09-14T15:11:09.926,53.110,-0.305,-1.707,0.427
1568488269936,2019-09-14T15:11:09.936,53.120,-0.122,-1.951,0.427
1568488269946,2019-09-14T15:11:09.946,53.130,-0.061,-2.195,0.305
1568488269956,2019-09-14T15:11:09.956,53.140,0.061,-2.500,0.305
1568488269966,2019-09-14T15:11:09.966,53.150,0.122,-2.805,0.244
1568488269976,2019-09-14T15:11:09.976,53.160,0.244,-2.988,0.000
1568488269986,2019-09-14T15:11:09.986,53.170,0.183,-2.866,-0.366
1568488269996,2019-09-14T15:11:09.996,53.180,-0.122,-2.622,-0.732
1568488270006,2019-09-14T15:11:10.006,53.190,-0.061,-2.256,-0.976
1568488270016,2019-09-14T15:11:10.016,53.200,0.061,-2.012,-1.280
1568488270026,2019-09-14T15:11:10.026,53.210,0.061,-2.073,-1.402
1568488270036,2019-09-14T15:11:10.036,53.220,-0.122,-2.073,-1.280
1568488270046,2019-09-14T15:11:10.046,53.230,-0.305,-2.317,-0.793
1568488270056,2019-09-14T15:11:10.056,53.240,-0.183,-2.561,-0.366
1568488270066,2019-09-14T15:11:10.066,53.250,-0.122,-2.439,0.122
1568488270076,2019-09-14T15:11:10.076,53.260,-0.122,-2.134,0.427
1568488270086,2019-09-14T15:11:10.086,53.270,-0.183,-1.524,0.793
1568488270096,2019-09-14T15:11:10.096,53.280,-0.122,-1.098,0.976
1568488270106,2019-09-14T15:11:10.106,53.290,0.061,-0.854,0.793
1568488270116,2019-09-14T15:11:10.116,53.300,0.366,-0.915,0.610
1568488270126,2019-09-14T15:11:10.126,53.310,0.488,-1.159,0.549
1568488270136,2019-09-14T15:11:10.136,53.320,0.366,-1.463,0.488
1568488270146,2019-09-14T15:11:10.146,53.330,0.305,-1.768,0.183
1568488270156,2019-09-14T15:11:10.156,53.340,-0.183,-1.890,0.183
1568488270166,2019-09-14T15:11:10.166,53.350,-0.305,-1.951,0.183
1568488270176,2019-09-14T15:11:10.176,53.360,-0.122,-2.012,0.122
1568488270186,2019-09-14T15:11:10.186,53.370,0.000,-2.073,-0.061
1568488270196,2019-09-14T15:11:10.196,53.380,0.183,-2.012,-0.305
1568488270206,2019-09-14T15:11:10.206,53.390,0.366,-2.134,-0.549
1568488270216,2019-09-14T15:11:10.216,53.400,0.427,-2.317,-0.671
1568488270226,2019-09-14T15:11:10.226,53.410,0.305,-2.378,-0.671
1568488270236,2019-09-14T15:11:10.236,53.420,0.183,-2.500,-0.549
1568488270246,2019-09-14T15:11:10.246,53.430,0.061,-2.500,-0.366
1568488270256,2019-09-14T15:11:10.256,53.440,-0.244,-2.378,0.000
1568488270266,2019-09-14T15:11:10.266,53.450,-0.244,-2.134,0.122
1568488270276,2019-09-14T15:11:10.276,53.460,-0.366,-1.890,0.305
1568488270286,2019-09-14T15:11:10.286,53.470,-0.854,-1.646,0.427
1568488270296,2019-09-14T15:11:10.296,53.480,-0.427,-1.646,0.244
1568488270306,2019-09-14T15:11:10.306,53.490,0.305,-1.768,0.061
1568488270316,2019-09-14T15:11:10.316,53.500,0.305,-1.890,-0.122
1568488270326,2019-09-14T15:11:10.326,53.510,0.305,-2.012,-0.305
1568488270336,2019-09-14T15:11:10.336,53.520,0.305,-2.073,-0.244
1568488270346,2019-09-14T15:11:10.346,53.530,0.244,-1.890,-0.122
1568488270356,2019-09-14T15:11:10.356,53.540,0.000,-1.402,0.061
1568488270366,2019-09-14T15:11:10.366,53.550,-0.244,-0.915,0.061
1568488270376,2019-09-14T15:11:10.376,53.560,-0.305,-0.366,0.305
1568488270386,2019-09-14T15:11:10.386,53.570,-0.244,0.000,0.488
1568488270396,2019-09-14T15:11:10.396,53.580,0.244,0.244,0.366
1568488270406,2019-09-14T15:11:10.406,53.590,0.671,0.183,0.366
1568488270416,2019-09-14T15:11:10.416,53.600,0.549,0.183,0.488
1568488270426,2019-09-14T15:11:10.426,53.610,0.488,0.061,0.488
1568488270436,2019-09-14T15:11:10.436,53.620,0.549,-0.183,0.549
1568488270446,2019-09-14T15:11:10.446,53.630,0.305,-0.305,0.610
1568488270456,2019-09-14T15:11:10.456,53.640,0.305,-0.549,0.427
1568488270466,2019-09-14T15:11:10.466,53.650,0.244,-0.610,0.122
1568488270476,2019-09-14T15:11:10.476,53.660,0.122,-0.915,-0.122
1568488270486,2019-09-14T15:11:10.486,53.670,0.305,-1.280,-0.244
1568488270496,2019-09-14T15:11:10.496,53.680,0.793,-1.707,-0.488
1568488270506,2019-09-14T15:11:10.506,53.690,0.854,-1.951,-0.610
1568488270516,2019-09-14T15:11:10.516,53.700,0.244,-1.707,-0.488
1568488270526,2019-09-14T15:11:10.526,53.710,-0.427,-1.341,-0.366
1568488270536,2019-09-14T15:11:10.536,53.720,-0.610,-1.037,-0.122
1568488270546,2019-09-14T15:11:10.546,53.730,-0.610,-0.732,0.183
1568488270556,2019-09-14T15:11:10.556,53.740,-0.122,-0.488,0.366
1568488270566,2019-09-14T15:11:10.566,53.750,0.244,-0.244,0.305
1568488270576,2019-09-14T15:11:10.576,53.760,0.732,-0.061,0.305
1568488270586,2019-09-14T15:11:10.586,53.770,1.280,0.244,0.244
1568488270596,2019-09-14T15:11:10.596,53.780,1.220,0.427,0.183
1568488270606,2019-09-14T15:11:10.606,53.790,0.793,0.488,0.122
1568488270616,2019-09-14T15:11:10.616,53.800,0.793,0.244,0.061
1568488270626,2019-09-14T15:11:10.626,53.810,0.793,-0.061,-0.122
1568488270636,2019-09-14T15:11:10.636,53.820,0.366,-0.427,-0.183
1568488270646,2019-09-14T15:11:10.646,53.830,-0.122,-0.793,-0.305
1568488270656,2019-09-14T15:11:10.656,53.840,-0.122,-0.976,-0.305
1568488270666,2019-09-14T15:11:10.666,53.850,-0.244,-1.037,-0.610
1568488270676,2019-09-14T15:11:10.676,53.860,-0.305,-1.098,-0.732
1568488270686,2019-09-14T15:11:10.686,53.870,0.061,-0.976,-0.549
1568488270696,2019-09-14T15:11:10.696,53.880,0.671,-1.098,-0.671
1568488270706,2019-09-14T15:11:10.706,53.890,0.732,-1.098,-0.549
1568488270716,2019-09-14T15:11:10.716,53.900,0.549,-1.159,-0.488
1568488270726,2019-09-14T15:11:10.726,53.910,0.427,-1.341,-0.366
1568488270736,2019-09-14T15:11:10.736,53.920,0.366,-1.220,-0.427
1568488270746,2019-09-14T15:11:10.746,53.930,0.061,-0.915,-0.366
1568488270756,2019-09-14T15:11:10.756,53.940,-0.244,-0.610,-0.183
1568488270766,2019-09-14T15:11:10.766,53.950,-0.305,-0.244,-0.061
1568488270776,2019-09-14T15:11:10.776,53.960,0.000,-0.122,0.061
1568488270786,2019-09-14T15:11:10.786,53.970,0.366,-0.061,0.061
1568488270796,2019-09-14T15:11:10.796,53.980,0.671,-0.061,-0.183
1568488270806,2019-09-14T15:11:10.806,53.990,0.915,-0.183,-0.488
1568488270816,2019-09-14T15:11:10.816,54.000,0.793,-0.366,-0.793
1568488270826,2019-09-14T15:11:10.826,54.010,0.488,-0.488,-1.159
1568488270836,2019-09-14T15:11:10.836,54.020,0.366,-0.549,-1.463
1568488270846,2019-09-14T15:11:10.846,54.030,-0.122,-0.549,-1.341
1568488270856,2019-09-14T15:11:10.856,54.040,-0.366,-0.488,-1.159
1568488270866,2019-09-14T15:11:10.866,54.050,-0.366,-0.671,-1.098
1568488270876,2019-09-14T15:11:10.876,54.060,-0.305,-0.610,-0.671
1568488270886,2019-09-14T15:11:10.886,54.070,-0.183,-0.671,-0.244
1568488270896,2019-09-14T15:11:10.896,54.080,-0.183,-0.549,-0.183
1568488270906,2019-09-14T15:11:10.906,54.090,0.061,-0.427,-0.488
1568488270916,2019-09-14T15:11:10.916,54.100,0.366,-0.183,-0.793
1568488270926,2019-09-14T15:11:10.926,54.110,0.549,-0.183,-1.159
1568488270936,2019-09-14T15:11:10.936,54.120,0.488,-0.427,-1.280
1568488270946,2019-09-14T15:11:10.946,54.130,0.549,-0.915,-1.159
1568488270956,2019-09-14T15:11:10.956,54.140,0.671,-1.220,-1.037
1568488270966,2019-09-14T15:11:10.966,54.150,0.427,-1.280,-0.854
1568488270976,2019-09-14T15:11:10.976,54.160,-0.244,-1.220,-0.366
1568488270986,2019-09-14T15:11:10.986,54.170,-0.671,-0.976,0.061
1568488270996,2019-09-14T15:11:10.996,54.180,-0.732,-0.793,0.305
1568488271006,2019-09-14T15:11:11.006,54.190,-0.549,-0.732,0.244
1568488271016,2019-09-14T15:11:11.016,54.200,-0.488,-0.854,0.305
1568488271026,2019-09-14T15:11:11.026,54.210,-0.793,-1.220,0.366
1568488271036,2019-09-14T15:11:11.036,54.220,-1.829,-1.829,0.610
1568488271046,2019-09-14T15:11:11.046,54.230,-0.793,-2.744,0.610
1568488271056,2019-09-14T15:11:11.056,54.240,0.671,-3.415,0.549
1568488271066,2019-09-14T15:11:11.066,54.250,0.061,-3.476,0.732
1568488271076,2019-09-14T15:11:11.076,54.260,-0.793,-3.232,0.732
1568488271086,2019-09-14T15:11:11.086,54.270,-0.915,-2.927,0.793
1568488271096,2019-09-14T15:11:11.096,54.280,-0.976,-2.378,0.793
1568488271106,2019-09-14T15:11:11.106,54.290,-0.793,-2.012,0.793
1568488271116,2019-09-14T15:11:11.116,54.300,-0.366,-1.829,0.549
1568488271126,2019-09-14T15:11:11.126,54.310,-0.061,-1.829,0.427
1568488271136,2019-09-14T15:11:11.136,54.320,0.183,-1.768,0.244
1568488271146,2019-09-14T15:11:11.146,54.330,0.427,-1.768,0.061
1568488271156,2019-09-14T15:11:11.156,54.340,0.549,-1.951,-0.061
1568488271166,2019-09-14T15:11:11.166,54.350,0.427,-2.134,0.183
1568488271176,2019-09-14T15:11:11.176,54.360,0.427,-2.134,0.244
1568488271186,2019-09-14T15:11:11.186,54.370,0.732,-1.951,-0.061
1568488271196,2019-09-14T15:11:11.196,54.380,0.854,-1.585,-0.122
1568488271206,2019-09-14T15:11:11.206,54.390,0.488,-1.280,-0.183
1568488271216,2019-09-14T15:11:11.216,54.400,0.061,-1.037,-0.244
1568488271226,2019-09-14T15:11:11.226,54.410,0.183,-1.037,-0.427
1568488271236,2019-09-14T15:11:11.236,54.420,0.488,-1.220,-0.488
1568488271246,2019-09-14T15:11:11.246,54.430,0.610,-1.524,-0.488
1568488271256,2019-09-14T15:11:11.256,54.440,0.976,-1.890,-0.244
1568488271266,2019-09-14T15:11:11.266,54.450,1.098,-2.073,-0.122
1568488271276,2019-09-14T15:11:11.276,54.460,0.976,-2.012,0.061
1568488271286,2019-09-14T15:11:11.286,54.470,0.793,-1.829,0.305
1568488271296,2019-09-14T15:11:11.296,54.480,0.488,-1.646,0.549
1568488271306,2019-09-14T15:11:11.306,54.490,0.366,-1.646,0.671
1568488271316,2019-09-14T15:11:11.316,54.500,0.366,-1.646,0.610
1568488271326,2019-09-14T15:11:11.326,54.510,0.000,-1.646,0.610
1568488271336,2019-09-14T15:11:11.336,54.520,-0.305,-1.890,0.488
1568488271346,2019-09-14T15:11:11.346,54.530,-0.305,-2.012,0.427
1568488271356,2019-09-14T15:11:11.356,54.540,-0.305,-2.195,0.488
1568488271366,2019-09-14T15:11:11.366,54.550,-0.183,-2.073,0.427
1568488271376,2019-09-14T15:11:11.376,54.560,0.061,-1.890,0.305
1568488271386,2019-09-14T15:11:11.386,54.570,0.305,-1.646,0.061
1568488271396,2019-09-14T15:11:11.396,54.580,0.427,-1.341,0.061
1568488271406,2019-09-14T15:11:11.406,54.590,0.427,-0.854,0.061
1568488271416,2019-09-14T15:11:11.416,54.600,0.610,-0.610,-0.122
1568488271426,2019-09-14T15:11:11.426,54.610,0.366,-0.305,-0.061
1568488271436,2019-09-14T15:11:11.436,54.620,0.183,-0.244,-0.183
1568488271446,2019-09-14T15:11:11.446,54.630,0.366,-0.305,-0.549
1568488271456,2019-09-14T15:11:11.456,54.640,0.549,-0.549,-0.732
1568488271466,2019-09-14T15:11:11.466,54.650,0.305,-0.549,-0.793
1568488271476,2019-09-14T15:11:11.476,54.660,0.061,-0.549,-0.732
1568488271486,2019-09-14T15:11:11.486,54.670,0.000,-0.427,-0.732
1568488271496,2019-09-14T15:11:11.496,54.680,0.000,-0.183,-0.732
1568488271506,2019-09-14T15:11:11.506,54.690,0.000,0.122,-0.793
1568488271516,2019-09-14T15:11:11.516,54.700,-0.183,0.244,-0.854
1568488271526,2019-09-14T15:11:11.526,54.710,-0.427,0.427,-0.793
1568488271536,2019-09-14T15:11:11.536,54.720,-0.549,0.488,-0.488
1568488271546,2019-09-14T15:11:11.546,54.730,-0.366,0.671,-0.244
1568488271556,2019-09-14T15:11:11.556,54.740,-0.122,0.732,-0.061
1568488271566,2019-09-14T15:11:11.566,54.750,-0.061,0.854,0.061
1568488271576,2019-09-14T15:11:11.576,54.760,0.244,0.854,0.061
1568488271586,2019-09-14T15:11:11.586,54.770,0.854,0.732,-0.061
1568488271596,2019-09-14T15:11:11.596,54.780,0.976,0.305,-0.305
1568488271606,2019-09-14T15:11:11.606,54.790,0.976,-0.183,-0.488
1568488271616,2019-09-14T15:11:11.616,54.800,0.793,-0.488,-0.488
1568488271626,2019-09-14T15:11:11.626,54.810,0.183,-0.549,-0.427
1568488271636,2019-09-14T15:11:11.636,54.820,-0.488,-0.488,-0.244
1568488271646,2019-09-14T15:11:11.646,54.830,-0.732,-0.427,-0.244
1568488271656,2019-09-14T15:11:11.656,54.840,-0.793,-0.366,-0.305
1568488271666,2019-09-14T15:11:11.666,54.850,-0.793,-0.427,-0.183
1568488271676,2019-09-14T15:11:11.676,54.860,-0.366,-0.732,-0.183
1568488271686,2019-09-14T15:11:11.686,54.870,0.000,-0.915,-0.488
1568488271696,2019-09-14T15:11:11.696,54.880,0.000,-0.854,-0.610
1568488271706,2019-09-14T15:11:11.706,54.890,-0.366,-0.793,-0.183
1568488271716,2019-09-14T15:11:11.716,54.900,-0.366,-0.793,0.366
1568488271726,2019-09-14T15:11:11.726,54.910,-0.122,-0.732,0.793
1568488271736,2019-09-14T15:11:11.736,54.920,-0.061,-0.488,1.220
1568488271746,2019-09-14T15:11:11.746,54.930,-0.061,-0.122,1.463
1568488271756,2019-09-14T15:11:11.756,54.940,0.061,0.183,1.463
1568488271766,2019-09-14T15:11:11.766,54.950,0.122,0.610,1.402
1568488271776,2019-09-14T15:11:11.776,54.960,0.244,1.037,1.220
1568488271786,2019-09-14T15:11:11.786,54.970,0.610,1.098,0.915
1568488271796,2019-09-14T15:11:11.796,54.980,0.671,1.098,0.610
1568488271806,2019-09-14T15:11:11.806,54.990,0.793,0.976,0.549
1568488271816,2019-09-14T15:11:11.816,55.000,0.854,0.549,0.610
1568488271826,2019-09-14T15:11:11.826,55.010,0.244,0.122,0.732
1568488271836,2019-09-14T15:11:11.836,55.020,-0.488,-0.244,0.366
1568488271846,2019-09-14T15:11:11.846,55.030,-0.915,-0.671,0.122
1568488271856,2019-09-14T15:11:11.856,55.040,-1.341,-0.793,0.183
1568488271866,2019-09-14T15:11:11.866,55.050,-1.768,-0.854,0.305
1568488271876,2019-09-14T15:11:11.876,55.060,-0.915,-0.976,0.000
1568488271886,2019-09-14T15:11:11.886,55.070,-0.244,-1.098,-0.366
1568488271896,2019-09-14T15:11:11.896,55.080,-0.305,-0.915,-0.366
1568488271906,2019-09-14T15:11:11.906,55.090,-0.122,-0.671,-0.305
1568488271916,2019-09-14T15:11:11.916,55.100,-0.244,-0.671,-0.122
1568488271926,2019-09-14T15:11:11.926,55.110,-0.305,-0.549,-0.183
1568488271936,2019-09-14T15:11:11.936,55.120,-0.183,-0.549,-0.305
1568488271946,2019-09-14T15:11:11.946,55.130,-0.244,-0.732,-0.366
1568488271956,2019-09-14T15:11:11.956,55.140,0.305,-1.098,-0.732
1568488271966,2019-09-14T15:11:11.966,55.150,0.793,-1.341,-0.976
1568488271976,2019-09-14T15:11:11.976,55.160,0.793,-1.402,-0.793
1568488271986,2019-09-14T15:11:11.986,55.170,0.610,-1.402,-0.366
1568488271996,2019-09-14T15:11:11.996,55.180,0.427,-1.159,0.061
1568488272006,2019-09-14T15:11:12.006,55.190,0.122,-0.854,0.610
1568488272016,2019-09-14T15:11:12.016,55.200,-0.305,-0.549,1.037
1568488272026,2019-09-14T15:11:12.026,55.210,-0.488,-0.366,1.341
1568488272036,2019-09-14T15:11:12.036,55.220,-0.427,-0.366,1.646
1568488272046,2019-09-14T15:11:12.046,55.230,-0.427,-0.305,1.890
1568488272056,2019-09-14T15:11:12.056,55.240,-0.305,-0.488,1.768
1568488272066,2019-09-14T15:11:12.066,55.250,0.000,-0.854,1.341
1568488272076,2019-09-14T15:11:12.076,55.260,0.183,-1.341,0.915
1568488272086,2019-09-14T15:11:12.086,55.270,0.244,-1.768,0.366
1568488272096,2019-09-14T15:11:12.096,55.280,0.183,-2.134,-0.061
1568488272106,2019-09-14T15:11:12.106,55.290,0.000,-2.256,-0.305
1568488272116,2019-09-14T15:11:12.116,55.300,-0.305,-2.317,-0.427
1568488272126,2019-09-14T15:11:12.126,55.310,-0.549,-2.195,-0.549
1568488272136,2019-09-14T15:11:12.136,55.320,-0.671,-1.951,-0.610
1568488272146,2019-09-14T15:11:12.146,55.330,-0.732,-1.951,-0.549
1568488272156,2019-09-14T15:11:12.156,55.340,-0.793,-2.012,-0.549
1568488272166,2019-09-14T15:11:12.166,55.350,-0.366,-2.073,-0.427
1568488272176,2019-09-14T15:11:12.176,55.360,0.183,-2.012,-0.305
1568488272186,2019-09-14T15:11:12.186,55.370,0.305,-1.585,-0.305
1568488272196,2019-09-14T15:11:12.196,55.380,0.000,-1.037,0.000
1568488272206,2019-09-14T15:11:12.206,55.390,-0.305,-0.427,0.244
1568488272216,2019-09-14T15:11:12.216,55.400,-0.244,0.000,0.366
1568488272226,2019-09-14T15:11:12.226,55.410,0.000,0.305,0.549
1568488272236,2019-09-14T15:11:12.236,55.420,0.244,0.366,0.671
1568488272246,2019-09-14T15:11:12.246,55.430,0.244,0.183,0.976
1568488272256,2019-09-14T15:11:12.256,55.440,0.122,-0.122,0.976
1568488272266,2019-09-14T15:11:12.266,55.450,0.183,-0.427,0.793
1568488272276,2019-09-14T15:11:12.276,55.460,0.122,-0.854,0.610
1568488272286,2019-09-14T15:11:12.286,55.470,0.244,-1.220,0.488
1568488272296,2019-09-14T15:11:12.296,55.480,0.549,-1.280,0.244
1568488272306,2019-09-14T15:11:12.306,55.490,0.305,-1.220,0.244
1568488272316,2019-09-14T15:11:12.316,55.500,-0.122,-1.037,0.366
1568488272326,2019-09-14T15:11:12.326,55.510,-0.366,-0.732,0.305
1568488272336,2019-09-14T15:11:12.336,55.520,-0.366,-0.610,0.183
1568488272346,2019-09-14T15:11:12.346,55.530,-0.305,-0.549,0.000
1568488272356,2019-09-14T15:11:12.356,55.540,-0.366,-0.549,0.122
1568488272366,2019-09-14T15:11:12.366,55.550,-0.122,-0.671,0.427
1568488272376,2019-09-14T15:11:12.376,55.560,0.122,-0.854,0.610
1568488272386,2019-09-14T15:11:12.386,55.570,0.244,-0.915,1.037
1568488272396,2019-09-14T15:11:12.396,55.580,0.244,-0.915,1.280
1568488272406,2019-09-14T15:11:12.406,55.590,0.549,-0.793,1.402
1568488272416,2019-09-14T15:11:12.416,55.600,0.671,-0.854,1.341
1568488272426,2019-09-14T15:11:12.426,55.610,0.732,-0.854,1.220
1568488272436,2019-09-14T15:11:12.436,55.620,0.854,-0.854,1.098
1568488272446,2019-09-14T15:11:12.446,55.630,0.671,-1.037,0.793
1568488272456,2019-09-14T15:11:12.456,55.640,0.305,-1.098,0.549
1568488272466,2019-09-14T15:11:12.466,55.650,0.061,-1.159,0.427
1568488272476,2019-09-14T15:11:12.476,55.660,0.122,-1.220,0.244
1568488272486,2019-09-14T15:11:12.486,55.670,-0.061,-1.159,0.305
1568488272496,2019-09-14T15:11:12.496,55.680,-0.244,-1.037,0.366
1568488272506,2019-09-14T15:11:12.506,55.690,-0.061,-0.854,0.305
1568488272516,2019-09-14T15:11:12.516,55.700,0.061,-0.793,0.366
1568488272526,2019-09-14T15:11:12.526,55.710,0.000,-0.793,0.366
1568488272536,2019-09-14T15:11:12.536,55.720,0.061,-0.976,0.366
1568488272546,2019-09-14T15:11:12.546,55.730,0.122,-1.098,0.244
1568488272556,2019-09-14T15:11:12.556,55.740,-0.122,-1.159,0.000
1568488272566,2019-09-14T15:11:12.566,55.750,-0.244,-1.220,-0.061
1568488272576,2019-09-14T15:11:12.576,55.760,-0.427,-1.037,-0.122
1568488272586,2019-09-14T15:11:12.586,55.770,-0.793,-0.732,0.183
1568488272596,2019-09-14T15:11:12.596,55.780,-0.854,-0.488,0.488
1568488272606,2019-09-14T15:11:12.606,55.790,-0.366,-0.549,0.732
1568488272616,2019-09-14T15:11:12.616,55.800,0.488,-0.732,0.854
1568488272626,2019-09-14T15:11:12.626,55.810,1.098,-1.098,0.915
1568488272636,2019-09-14T15:11:12.636,55.820,1.280,-1.402,0.671
1568488272646,2019-09-14T15:11:12.646,55.830,0.915,-1.646,0.366
1568488272656,2019-09-14T15:11:12.656,55.840,0.488,-1.707,0.122
1568488272666,2019-09-14T15:11:12.666,55.850,-0.061,-1.463,0.000
1568488272676,2019-09-14T15:11:12.676,55.860,-0.854,-1.341,0.122
1568488272686,2019-09-14T15:11:12.686,55.870,-1.159,-1.098,0.183
1568488272696,2019-09-14T15:11:12.696,55.880,-0.976,-1.159,0.305
1568488272706,2019-09-14T15:11:12.706,55.890,-0.671,-1.220,0.427
1568488272716,2019-09-14T15:11:12.716,55.900,-0.305,-1.220,0.427
1568488272726,2019-09-14T15:11:12.726,55.910,0.183,-1.220,0.305
1568488272736,2019-09-14T15:11:12.736,55.920,0.244,-1.098,0.183
1568488272746,2019-09-14T15:11:12.746,55.930,0.183,-1.037,0.122
1568488272756,2019-09-14T15:11:12.756,55.940,0.305,-0.976,0.122
1568488272766,2019-09-14T15:11:12.766,55.950,0.488,-1.037,0.305
1568488272776,2019-09-14T15:11:12.776,55.960,0.732,-1.159,0.427
1568488272786,2019-09-14T15:11:12.786,55.970,0.427,-1.280,0.671
1568488272796,2019-09-14T15:11:12.796,55.980,0.061,-1.463,0.854
1568488272806,2019-09-14T15:11:12.806,55.990,0.244,-1.646,0.976
1568488272816,2019-09-14T15:11:12.816,56.000,0.427,-1.829,0.915
1568488272826,2019-09-14T15:11:12.826,56.010,0.366,-1.890,0.915
1568488272836,2019-09-14T15:11:12.836,56.020,0.305,-1.829,0.610
