epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1568488283114,2019-09-14T15:11:23.114,66.310,-0.017,0.964,-0.112
1568488283124,2019-09-14T15:11:23.124,66.320,-0.022,0.966,-0.111
1568488283134,2019-09-14T15:11:23.134,66.330,-0.022,0.967,-0.113
1568488283144,2019-09-14T15:11:23.144,66.340,-0.026,0.962,-0.105
1568488283154,2019-09-14T15:11:23.154,66.350,-0.024,0.962,-0.105
1568488283164,2019-09-14T15:11:23.164,66.360,-0.025,0.962,-0.110
1568488283174,2019-09-14T15:11:23.174,66.370,-0.025,0.960,-0.112
1568488283184,2019-09-14T15:11:23.184,66.380,-0.026,0.960,-0.113
1568488283194,2019-09-14T15:11:23.194,66.390,-0.027,0.962,-0.115
1568488283204,2019-09-14T15:11:23.204,66.400,-0.024,0.965,-0.113
1568488283214,2019-09-14T15:11:23.214,66.410,-0.023,0.970,-0.114
1568488283224,2019-09-14T15:11:23.224,66.420,-0.021,0.973,-0.111
1568488283234,2019-09-14T15:11:23.234,66.430,-0.024,0.970,-0.109
1568488283244,2019-09-14T15:11:23.244,66.440,-0.025,0.967,-0.111
1568488283254,2019-09-14T15:11:23.254,66.450,-0.025,0.963,-0.108
1568488283264,2019-09-14T15:11:23.264,66.460,-0.029,0.959,-0.110
1568488283274,2019-09-14T15:11:23.274,66.470,-0.027,0.957,-0.115
1568488283284,2019-09-14T15:11:23.284,66.480,-0.027,0.961,-0.112
1568488283294,2019-09-14T15:11:23.294,66.490,-0.027,0.965,-0.113
1568488283304,2019-09-14T15:11:23.304,66.500,-0.028,0.962,-0.109
1568488283314,2019-09-14T15:11:23.314,66.510,-0.029,0.961,-0.106
1568488283324,2019-09-14T15:11:23.324,66.520,-0.028,0.965,-0.106
1568488283334,2019-09-14T15:11:23.334,66.530,-0.032,0.962,-0.104
1568488283344,2019-09-14T15:11:23.344,66.540,-0.033,0.964,-0.107
1568488283354,2019-09-14T15:11:23.354,66.550,-0.032,0.971,-0.116
1568488283364,2019-09-14T15:11:23.364,66.560,-0.033,0.976,-0.119
1568488283374,2019-09-14T15:11:23.374,66.570,-0.033,0.973,-0.121
1568488283384,2019-09-14T15:11:23.384,66.580,-0.032,0.974,-0.116
1568488283394,2019-09-14T15:11:23.394,66.590,-0.033,0.971,-0.117
1568488283404,2019-09-14T15:11:23.404,66.600,-0.032,0.967,-0.113
1568488283414,2019-09-14T15:11:23.414,66.610,-0.034,0.967,-0.110
1568488283424,2019-09-14T15:11:23.424,66.620,-0.035,0.961,-0.109
1568488283434,2019-09-14T15:11:23.434,66.630,-0.035,0.957,-0.112
1568488283444,2019-09-14T15:11:23.444,66.640,-0.033,0.959,-0.112
1568488283454,2019-09-14T15:11:23.454,66.650,-0.031,0.958,-0.114
1568488283464,2019-09-14T15:11:23.464,66.660,-0.032,0.961,-0.115
1568488283474,2019-09-14T15:11:23.474,66.670,-0.035,0.968,-0.117
1568488283484,2019-09-14T15:11:23.484,66.680,-0.033,0.967,-0.114
1568488283494,2019-09-14T15:11:23.494,66.690,-0.034,0.967,-0.116
1568488283504,2019-09-14T15:11:23.504,66.700,-0.035,0.968,-0.114
1568488283514,2019-09-14T15:11:23.514,66.710,-0.036,0.965,-0.116
1568488283524,2019-09-14T15:11:23.524,66.720,-0.032,0.961,-0.118
1568488283534,2019-09-14T15:11:23.534,66.730,-0.031,0.962,-0.118
1568488283544,2019-09-14T15:11:23.544,66.740,-0.028,0.964,-0.118
1568488283554,2019-09-14T15:11:23.554,66.750,-0.028,0.964,-0.120
1568488283564,2019-09-14T15:11:23.564,66.760,-0.032,0.957,-0.119
1568488283574,2019-09-14T15:11:23.574,66.770,-0.031,0.964,-0.116
1568488283584,2019-09-14T15:11:23.584,66.780,-0.031,0.972,-0.115
1568488283594,2019-09-14T15:11:23.594,66.790,-0.034,0.969,-0.115
1568488283604,2019-09-14T15:11:23.604,66.800,-0.033,0.962,-0.116
1568488283614,2019-09-14T15:11:23.614,66.810,-0.035,0.963,-0.114
1568488283624,2019-09-14T15:11:23.624,66.820,-0.034,0.965,-0.113
1568488283634,2019-09-14T15:11:23.634,66.830,-0.034,0.962,-0.114
1568488283644,2019-09-14T15:11:23.644,66.840,-0.033,0.959,-0.114
1568488283654,2019-09-14T15:11:23.654,66.850,-0.035,0.958,-0.111
1568488283664,2019-09-14T15:11:23.664,66.860,-0.036,0.960,-0.115
1568488283674,2019-09-14T15:11:23.674,66.870,-0.036,0.968,-0.118
1568488283684,2019-09-14T15:11:23.684,66.880,-0.035,0.973,-0.120
1568488283694,2019-09-14T15:11:23.694,66.890,-0.036,0.974,-0.118
1568488283704,2019-09-14T15:11:23.704,66.900,-0.039,0.971,-0.117
1568488283714,2019-09-14T15:11:23.714,66.910,-0.037,0.967,-0.119
1568488283724,2019-09-14T15:11:23.724,66.920,-0.032,0.968,-0.116
1568488283734,2019-09-14T15:11:23.734,66.930,-0.036,0.963,-0.113
1568488283744,2019-09-14T15:11:23.744,66.940,-0.039,0.958,-0.112
1568488283754,2019-09-14T15:11:23.754,66.950,-0.040,0.959,-0.113
1568488283764,2019-09-14T15:11:23.764,66.960,-0.047,0.961,-0.113
1568488283774,2019-09-14T15:11:23.774,66.970,-0.046,0.964,-0.114
1568488283784,2019-09-14T15:11:23.784,66.980,-0.041,0.975,-0.118
1568488283794,2019-09-14T15:11:23.794,66.990,-0.040,0.975,-0.117
1568488283804,2019-09-14T15:11:23.804,67.000,-0.037,0.970,-0.115
1568488283814,2019-09-14T15:11:23.814,67.010,-0.032,0.967,-0.118
1568488283824,2019-09-14T15:11:23.824,67.020,-0.031,0.964,-0.114
1568488283834,2019-09-14T15:11:23.834,67.030,-0.031,0.963,-0.117
1568488283844,2019-09-14T15:11:23.844,67.040,-0.035,0.963,-0.114
1568488283854,2019-09-14T15:11:23.854,67.050,-0.037,0.957,-0.112
1568488283864,2019-09-14T15:11:23.864,67.060,-0.034,0.953,-0.114
1568488283874,2019-09-14T15:11:23.874,67.070,-0.034,0.956,-0.119
1568488283884,2019-09-14T15:11:23.884,67.080,-0.031,0.968,-0.123
1568488283894,2019-09-14T15:11:23.894,67.090,-0.028,0.972,-0.125
1568488283904,2019-09-14T15:11:23.904,67.100,-0.030,0.969,-0.123
1568488283914,2019-09-14T15:11:23.914,67.110,-0.029,0.962,-0.122
1568488283924,2019-09-14T15:11:23.924,67.120,-0.031,0.962,-0.119
1568488283934,2019-09-14T15:11:23.934,67.130,-0.034,0.962,-0.120
1568488283944,2019-09-14T15:11:23.944,67.140,-0.034,0.967,-0.118
1568488283954,2019-09-14T15:11:23.954,67.150,-0.035,0.971,-0.121
1568488283964,2019-09-14T15:11:23.964,67.160,-0.032,0.967,-0.123
1568488283974,2019-09-14T15:11:23.974,67.170,-0.032,0.964,-0.125
1568488283984,2019-09-14T15:11:23.984,67.180,-0.036,0.961,-0.123
1568488283994,2019-09-14T15:11:23.994,67.190,-0.035,0.957,-0.122
1568488284004,2019-09-14T15:11:24.004,67.200,-0.033,0.957,-0.119
1568488284014,2019-09-14T15:11:24.014,67.210,-0.035,0.958,-0.115
1568488284024,2019-09-14T15:11:24.024,67.220,-0.034,0.959,-0.113
1568488284034,2019-09-14T15:11:24.034,67.230,-0.035,0.963,-0.115
1568488284044,2019-09-14T15:11:24.044,67.240,-0.040,0.970,-0.123
1568488284054,2019-09-14T15:11:24.054,67.250,-0.040,0.972,-0.123
1568488284064,2019-09-14T15:11:24.064,67.260,-0.038,0.972,-0.122
1568488284074,2019-09-14T15:11:24.074,67.270,-0.039,0.968,-0.118
1568488284084,2019-09-14T15:11:24.084,67.280,-0.040,0.965,-0.120
1568488284094,2019-09-14T15:11:24.094,67.290,-0.044,0.964,-0.118
1568488284104,2019-09-14T15:11:24.104,67.300,-0.042,0.963,-0.116
1568488284114,2019-09-14T15:11:24.114,67.310,-0.042,0.963,-0.117
1568488284124,2019-09-14T15:11:24.124,67.320,-0.042,0.960,-0.115
1568488284134,2019-09-14T15:11:24.134,67.330,-0.042,0.959,-0.114
1568488284144,2019-09-14T15:11:24.144,67.340,-0.037,0.966,-0.112
1568488284154,2019-09-14T15:11:24.154,67.350,-0.037,0.971,-0.114
1568488284164,2019-09-14T15:11:24.164,67.360,-0.039,0.966,-0.115
1568488284174,2019-09-14T15:11:24.174,67.370,-0.035,0.966,-0.114
1568488284184,2019-09-14T15:11:24.184,67.380,-0.035,0.966,-0.117
1568488284194,2019-09-14T15:11:24.194,67.390,-0.035,0.963,-0.119
1568488284204,2019-09-14T15:11:24.204,67.400,-0.030,0.962,-0.121
1568488284214,2019-09-14T15:11:24.214,67.410,-0.034,0.959,-0.123
1568488284224,2019-09-14T15:11:24.224,67.420,-0.034,0.953,-0.119
1568488284234,2019-09-14T15:11:24.234,67.430,-0.033,0.957,-0.123
1568488284244,2019-09-14T15:11:24.244,67.440,-0.032,0.966,-0.121
1568488284254,2019-09-14T15:11:24.254,67.450,-0.035,0.966,-0.121
1568488284264,2019-09-14T15:11:24.264,67.460,-0.034,0.964,-0.121
1568488284274,2019-09-14T15:11:24.274,67.470,-0.037,0.965,-0.121
1568488284284,2019-09-14T15:11:24.284,67.480,-0.037,0.963,-0.120
1568488284294,2019-09-14T15:11:24.294,67.490,-0.034,0.963,-0.122
1568488284304,2019-09-14T15:11:24.304,67.500,-0.033,0.964,-0.125
1568488284314,2019-09-14T15:11:24.314,67.510,-0.034,0.960,-0.124
1568488284324,2019-09-14T15:11:24.324,67.520,-0.033,0.961,-0.126
1568488284334,2019-09-14T15:11:24.334,67.530,-0.031,0.968,-0.123
1568488284344,2019-09-14T15:11:24.344,67.540,-0.032,0.966,-0.124
1568488284354,2019-09-14T15:11:24.354,67.550,-0.036,0.965,-0.125
1568488284364,2019-09-14T15:11:24.364,67.560,-0.036,0.969,-0.121
1568488284374,2019-09-14T15:11:24.374,67.570,-0.035,0.969,-0.122
1568488284384,2019-09-14T15:11:24.384,67.580,-0.035,0.971,-0.124
1568488284394,2019-09-14T15:11:24.394,67.590,-0.035,0.973,-0.125
1568488284404,2019-09-14T15:11:24.404,67.600,-0.035,0.972,-0.120
1568488284414,2019-09-14T15:11:24.414,67.610,-0.036,0.969,-0.120
1568488284424,2019-09-14T15:11:24.424,67.620,-0.041,0.962,-0.118
1568488284434,2019-09-14T15:11:24.434,67.630,-0.049,0.951,-0.117
1568488284444,2019-09-14T15:11:24.444,67.640,-0.052,0.951,-0.111
1568488284454,2019-09-14T15:11:24.454,67.650,-0.049,0.957,-0.111
1568488284464,2019-09-14T15:11:24.464,67.660,-0.046,0.966,-0.113
1568488284474,2019-09-14T15:11:24.474,67.670,-0.047,0.972,-0.110
1568488284484,2019-09-14T15:11:24.484,67.680,-0.046,0.968,-0.111
1568488284494,2019-09-14T15:11:24.494,67.690,-0.042,0.967,-0.112
1568488284504,2019-09-14T15:11:24.504,67.700,-0.045,0.966,-0.110
1568488284514,2019-09-14T15:11:24.514,67.710,-0.048,0.967,-0.108
1568488284524,2019-09-14T15:11:24.524,67.720,-0.043,0.967,-0.107
1568488284534,2019-09-14T15:11:24.534,67.730,-0.047,0.966,-0.109
1568488284544,2019-09-14T15:11:24.544,67.740,-0.049,0.964,-0.107
1568488284554,2019-09-14T15:11:24.554,67.750,-0.047,0.965,-0.108
1568488284564,2019-09-14T15:11:24.564,67.760,-0.045,0.962,-0.109
1568488284574,2019-09-14T15:11:24.574,67.770,-0.042,0.964,-0.115
1568488284584,2019-09-14T15:11:24.584,67.780,-0.036,0.969,-0.116
1568488284594,2019-09-14T15:11:24.594,67.790,-0.033,0.969,-0.119
1568488284604,2019-09-14T15:11:24.604,67.800,-0.031,0.975,-0.122
1568488284614,2019-09-14T15:11:24.614,67.810,-0.035,0.972,-0.115
1568488284624,2019-09-14T15:11:24.624,67.820,-0.042,0.969,-0.110
1568488284634,2019-09-14T15:11:24.634,67.830,-0.049,0.964,-0.107
1568488284644,2019-09-14T15:11:24.644,67.840,-0.057,0.959,-0.103
1568488284654,2019-09-14T15:11:24.654,67.850,-0.058,0.958,-0.106
1568488284664,2019-09-14T15:11:24.664,67.860,-0.053,0.967,-0.110
1568488284674,2019-09-14T15:11:24.674,67.870,-0.057,0.972,-0.111
1568488284684,2019-09-14T15:11:24.684,67.880,-0.052,0.977,-0.109
1568488284694,2019-09-14T15:11:24.694,67.890,-0.048,0.961,-0.107
1568488284704,2019-09-14T15:11:24.704,67.900,-0.044,0.955,-0.102
1568488284714,2019-09-14T15:11:24.714,67.910,-0.043,0.958,-0.102
1568488284724,2019-09-14T15:11:24.724,67.920,-0.043,0.959,-0.103
1568488284734,2019-09-14T15:11:24.734,67.930,-0.045,0.958,-0.104
1568488284744,2019-09-14T15:11:24.744,67.940,-0.042,0.957,-0.109
1568488284754,2019-09-14T15:11:24.754,67.950,-0.035,0.967,-0.118
1568488284764,2019-09-14T15:11:24.764,67.960,-0.030,0.974,-0.119
1568488284774,2019-09-14T15:11:24.774,67.970,-0.031,0.966,-0.116
1568488284784,2019-09-14T15:11:24.784,67.980,-0.031,0.965,-0.116
1568488284794,2019-09-14T15:11:24.794,67.990,-0.032,0.965,-0.111
1568488284804,2019-09-14T15:11:24.804,68.000,-0.038,0.959,-0.102
1568488284814,2019-09-14T15:11:24.814,68.010,-0.048,0.956,-0.099
1568488284824,2019-09-14T15:11:24.824,68.020,-0.054,0.957,-0.098
1568488284834,2019-09-14T15:11:24.834,68.030,-0.046,0.963,-0.104
1568488284844,2019-09-14T15:11:24.844,68.040,-0.040,0.975,-0.110
1568488284854,2019-09-14T15:11:24.854,68.050,-0.039,0.978,-0.111
1568488284864,2019-09-14T15:11:24.864,68.060,-0.036,0.975,-0.110
1568488284874,2019-09-14T15:11:24.874,68.070,-0.032,0.974,-0.108
1568488284884,2019-09-14T15:11:24.884,68.080,-0.035,0.968,-0.108
1568488284894,2019-09-14T15:11:24.894,68.090,-0.039,0.965,-0.103
1568488284904,2019-09-14T15:11:24.904,68.100,-0.039,0.962,-0.101
1568488284914,2019-09-14T15:11:24.914,68.110,-0.042,0.958,-0.103
1568488284924,2019-09-14T15:11:24.924,68.120,-0.047,0.953,-0.100
1568488284934,2019-09-14T15:11:24.934,68.130,-0.048,0.960,-0.101
1568488284944,2019-09-14T15:11:24.944,68.140,-0.045,0.969,-0.101
1568488284954,2019-09-14T15:11:24.954,68.150,-0.042,0.973,-0.103
1568488284964,2019-09-14T15:11:24.964,68.160,-0.036,0.975,-0.103
1568488284974,2019-09-14T15:11:24.974,68.170,-0.030,0.974,-0.106
1568488284984,2019-09-14T15:11:24.984,68.180,-0.032,0.966,-0.106
1568488284994,2019-09-14T15:11:24.994,68.190,-0.032,0.957,-0.106
1568488285004,2019-09-14T15:11:25.004,68.200,-0.032,0.959,-0.106
1568488285014,2019-09-14T15:11:25.014,68.210,-0.036,0.960,-0.099
1568488285024,2019-09-14T15:11:25.024,68.220,-0.041,0.957,-0.099
1568488285034,2019-09-14T15:11:25.034,68.230,-0.042,0.956,-0.101
1568488285044,2019-09-14T15:11:25.044,68.240,-0.038,0.964,-0.107
1568488285054,2019-09-14T15:11:25.054,68.250,-0.028,0.976,-0.110
1568488285064,2019-09-14T15:11:25.064,68.260,-0.024,0.972,-0.113
1568488285074,2019-09-14T15:11:25.074,68.270,-0.021,0.968,-0.112
1568488285084,2019-09-14T15:11:25.084,68.280,-0.018,0.966,-0.115
1568488285094,2019-09-14T15:11:25.094,68.290,-0.023,0.960,-0.109
1568488285104,2019-09-14T15:11:25.104,68.300,-0.033,0.951,-0.102
1568488285114,2019-09-14T15:11:25.114,68.310,-0.039,0.950,-0.100
1568488285124,2019-09-14T15:11:25.124,68.320,-0.042,0.958,-0.098
1568488285134,2019-09-14T15:11:25.134,68.330,-0.045,0.957,-0.101
1568488285144,2019-09-14T15:11:25.144,68.340,-0.039,0.957,-0.109
1568488285154,2019-09-14T15:11:25.154,68.350,-0.030,0.963,-0.111
1568488285164,2019-09-14T15:11:25.164,68.360,-0.022,0.966,-0.120
1568488285174,2019-09-14T15:11:25.174,68.370,-0.016,0.959,-0.122
1568488285184,2019-09-14T15:11:25.184,68.380,-0.010,0.953,-0.123
1568488285194,2019-09-14T15:11:25.194,68.390,-0.002,0.951,-0.130
1568488285204,2019-09-14T15:11:25.204,68.400,0.010,0.955,-0.141
1568488285214,2019-09-14T15:11:25.214,68.410,0.029,0.961,-0.152
1568488285224,2019-09-14T15:11:25.224,68.420,0.037,0.969,-0.156
1568488285234,2019-09-14T15:11:25.234,68.430,0.034,0.974,-0.160
1568488285244,2019-09-14T15:11:25.244,68.440,0.026,0.972,-0.161
1568488285254,2019-09-14T15:11:25.254,68.450,0.021,0.967,-0.156
1568488285264,2019-09-14T15:11:25.264,68.460,0.022,0.961,-0.152
1568488285274,2019-09-14T15:11:25.274,68.470,0.026,0.955,-0.153
1568488285284,2019-09-14T15:11:25.284,68.480,0.038,0.952,-0.160
1568488285294,2019-09-14T15:11:25.294,68.490,0.053,0.957,-0.167
1568488285304,2019-09-14T15:11:25.304,68.500,0.056,0.957,-0.168
1568488285314,2019-09-14T15:11:25.314,68.510,0.051,0.954,-0.166
1568488285324,2019-09-14T15:11:25.324,68.520,0.048,0.952,-0.167
1568488285334,2019-09-14T15:11:25.334,68.530,0.047,0.952,-0.161
1568488285344,2019-09-14T15:11:25.344,68.540,0.038,0.955,-0.159
1568488285354,2019-09-14T15:11:25.354,68.550,0.035,0.952,-0.160
1568488285364,2019-09-14T15:11:25.364,68.560,0.029,0.954,-0.157
1568488285374,2019-09-14T15:11:25.374,68.570,0.026,0.964,-0.159
1568488285384,2019-09-14T15:11:25.384,68.580,0.024,0.971,-0.157
1568488285394,2019-09-14T15:11:25.394,68.590,0.020,0.970,-0.160
1568488285404,2019-09-14T15:11:25.404,68.600,0.019,0.967,-0.157
1568488285414,2019-09-14T15:11:25.414,68.610,0.021,0.966,-0.157
1568488285424,2019-09-14T15:11:25.424,68.620,0.019,0.963,-0.156
1568488285434,2019-09-14T15:11:25.434,68.630,0.022,0.960,-0.156
1568488285444,2019-09-14T15:11:25.444,68.640,0.025,0.965,-0.157
1568488285454,2019-09-14T15:11:25.454,68.650,0.020,0.967,-0.157
1568488285464,2019-09-14T15:11:25.464,68.660,0.008,0.965,-0.150
1568488285474,2019-09-14T15:11:25.474,68.670,0.004,0.962,-0.149
1568488285484,2019-09-14T15:11:25.484,68.680,0.004,0.956,-0.148
1568488285494,2019-09-14T15:11:25.494,68.690,0.000,0.956,-0.147
1568488285504,2019-09-14T15:11:25.504,68.700,0.005,0.955,-0.148
1568488285514,2019-09-14T15:11:25.514,68.710,0.016,0.956,-0.144
1568488285524,2019-09-14T15:11:25.524,68.720,0.015,0.957,-0.148
1568488285534,2019-09-14T15:11:25.534,68.730,0.020,0.960,-0.155
1568488285544,2019-09-14T15:11:25.544,68.740,0.026,0.966,-0.157
1568488285554,2019-09-14T15:11:25.554,68.750,0.025,0.960,-0.163
1568488285564,2019-09-14T15:11:25.564,68.760,0.026,0.958,-0.165
1568488285574,2019-09-14T15:11:25.574,68.770,0.024,0.960,-0.161
1568488285584,2019-09-14T15:11:25.584,68.780,0.021,0.958,-0.158
1568488285594,2019-09-14T15:11:25.594,68.790,0.019,0.956,-0.157
1568488285604,2019-09-14T15:11:25.604,68.800,0.016,0.958,-0.155
1568488285614,2019-09-14T15:11:25.614,68.810,0.022,0.962,-0.153
1568488285624,2019-09-14T15:11:25.624,68.820,0.022,0.964,-0.154
1568488285634,2019-09-14T15:11:25.634,68.830,0.021,0.960,-0.154
1568488285644,2019-09-14T15:11:25.644,68.840,0.025,0.962,-0.154
1568488285654,2019-09-14T15:11:25.654,68.850,0.023,0.956,-0.156
1568488285664,2019-09-14T15:11:25.664,68.860,0.023,0.954,-0.159
1568488285674,2019-09-14T15:11:25.674,68.870,0.029,0.956,-0.158
1568488285684,2019-09-14T15:11:25.684,68.880,0.029,0.956,-0.156
1568488285694,2019-09-14T15:11:25.694,68.890,0.028,0.956,-0.155
1568488285704,2019-09-14T15:11:25.704,68.900,0.023,0.955,-0.153
1568488285714,2019-09-14T15:11:25.714,68.910,0.021,0.954,-0.151
1568488285724,2019-09-14T15:11:25.724,68.920,0.016,0.956,-0.150
1568488285734,2019-09-14T15:11:25.734,68.930,0.007,0.954,-0.152
1568488285744,2019-09-14T15:11:25.744,68.940,0.003,0.960,-0.148
1568488285754,2019-09-14T15:11:25.754,68.950,0.001,0.962,-0.143
1568488285764,2019-09-14T15:11:25.764,68.960,0.002,0.958,-0.142
1568488285774,2019-09-14T15:11:25.774,68.970,0.003,0.954,-0.144
1568488285784,2019-09-14T15:11:25.784,68.980,0.002,0.954,-0.146
1568488285794,2019-09-14T15:11:25.794,68.990,0.005,0.947,-0.143
1568488285804,2019-09-14T15:11:25.804,69.000,0.013,0.954,-0.146
1568488285814,2019-09-14T15:11:25.814,69.010,0.013,0.975,-0.158
1568488285824,2019-09-14T15:11:25.824,69.020,0.017,0.976,-0.161
1568488285834,2019-09-14T15:11:25.834,69.030,0.019,0.978,-0.163
1568488285844,2019-09-14T15:11:25.844,69.040,0.017,0.976,-0.164
1568488285854,2019-09-14T15:11:25.854,69.050,0.018,0.966,-0.166
1568488285864,2019-09-14T15:11:25.864,69.060,0.020,0.962,-0.165
1568488285874,2019-09-14T15:11:25.874,69.070,0.020,0.963,-0.157
1568488285884,2019-09-14T15:11:25.884,69.080,0.020,0.959,-0.151
1568488285894,2019-09-14T15:11:25.894,69.090,0.019,0.956,-0.146
1568488285904,2019-09-14T15:11:25.904,69.100,0.010,0.953,-0.147
1568488285914,2019-09-14T15:11:25.914,69.110,0.007,0.956,-0.145
1568488285924,2019-09-14T15:11:25.924,69.120,0.009,0.962,-0.146
1568488285934,2019-09-14T15:11:25.934,69.130,0.010,0.965,-0.146
1568488285944,2019-09-14T15:11:25.944,69.140,0.006,0.965,-0.141
1568488285954,2019-09-14T15:11:25.954,69.150,0.005,0.962,-0.140
1568488285964,2019-09-14T15:11:25.964,69.160,0.004,0.958,-0.137
1568488285974,2019-09-14T15:11:25.974,69.170,0.006,0.950,-0.134
1568488285984,2019-09-14T15:11:25.984,69.180,0.007,0.947,-0.128
1568488285994,2019-09-14T15:11:25.994,69.190,0.003,0.945,-0.130
1568488286004,2019-09-14T15:11:26.004,69.200,-0.001,0.946,-0.132
1568488286014,2019-09-14T15:11:26.014,69.210,0.000,0.962,-0.138
1568488286024,2019-09-14T15:11:26.024,69.220,0.004,0.973,-0.143
1568488286034,2019-09-14T15:11:26.034,69.230,0.002,0.972,-0.145
1568488286044,2019-09-14T15:11:26.044,69.240,0.002,0.969,-0.142
1568488286054,2019-09-14T15:11:26.054,69.250,0.001,0.965,-0.144
1568488286064,2019-09-14T15:11:26.064,69.260,0.001,0.960,-0.137
1568488286074,2019-09-14T15:11:26.074,69.270,-0.005,0.955,-0.133
1568488286084,2019-09-14T15:11:26.084,69.280,-0.009,0.957,-0.133
1568488286094,2019-09-14T15:11:26.094,69.290,-0.007,0.959,-0.128
1568488286104,2019-09-14T15:11:26.104,69.300,-0.005,0.963,-0.130
1568488286114,2019-09-14T15:11:26.114,69.310,0.000,0.964,-0.137
1568488286124,2019-09-14T15:11:26.124,69.320,0.007,0.969,-0.140
1568488286134,2019-09-14T15:11:26.134,69.330,0.007,0.967,-0.140
1568488286144,2019-09-14T15:11:26.144,69.340,-0.002,0.959,-0.134
1568488286154,2019-09-14T15:11:26.154,69.350,-0.015,0.952,-0.127
1568488286164,2019-09-14T15:11:26.164,69.360,-0.021,0.958,-0.123
1568488286174,2019-09-14T15:11:26.174,69.370,-0.024,0.972,-0.120
1568488286184,2019-09-14T15:11:26.184,69.380,-0.024,0.972,-0.118
1568488286194,2019-09-14T15:11:26.194,69.390,-0.025,0.965,-0.119
1568488286204,2019-09-14T15:11:26.204,69.400,-0.020,0.961,-0.122
1568488286214,2019-09-14T15:11:26.214,69.410,-0.011,0.963,-0.122
1568488286224,2019-09-14T15:11:26.224,69.420,-0.008,0.958,-0.124
1568488286234,2019-09-14T15:11:26.234,69.430,-0.011,0.951,-0.122
1568488286244,2019-09-14T15:11:26.244,69.440,-0.014,0.948,-0.124
1568488286254,2019-09-14T15:11:26.254,69.450,-0.019,0.950,-0.120
1568488286264,2019-09-14T15:11:26.264,69.460,-0.016,0.958,-0.125
1568488286274,2019-09-14T15:11:26.274,69.470,-0.003,0.959,-0.134
1568488286284,2019-09-14T15:11:26.284,69.480,0.010,0.966,-0.141
1568488286294,2019-09-14T15:11:26.294,69.490,0.021,0.969,-0.154
1568488286304,2019-09-14T15:11:26.304,69.500,0.033,0.965,-0.162
1568488286314,2019-09-14T15:11:26.314,69.510,0.037,0.964,-0.164
1568488286324,2019-09-14T15:11:26.324,69.520,0.037,0.962,-0.165
1568488286334,2019-09-14T15:11:26.334,69.530,0.031,0.955,-0.166
1568488286344,2019-09-14T15:11:26.344,69.540,0.024,0.950,-0.157
1568488286354,2019-09-14T15:11:26.354,69.550,0.020,0.952,-0.153
1568488286364,2019-09-14T15:11:26.364,69.560,0.011,0.957,-0.151
1568488286374,2019-09-14T15:11:26.374,69.570,0.007,0.958,-0.152
1568488286384,2019-09-14T15:11:26.384,69.580,0.007,0.957,-0.150
1568488286394,2019-09-14T15:11:26.394,69.590,0.010,0.954,-0.151
1568488286404,2019-09-14T15:11:26.404,69.600,0.014,0.958,-0.151
1568488286414,2019-09-14T15:11:26.414,69.610,0.015,0.956,-0.152
1568488286424,2019-09-14T15:11:26.424,69.620,0.012,0.949,-0.152
1568488286434,2019-09-14T15:11:26.434,69.630,0.004,0.952,-0.148
1568488286444,2019-09-14T15:11:26.444,69.640,-0.004,0.950,-0.141
1568488286454,2019-09-14T15:11:26.454,69.650,-0.012,0.952,-0.140
1568488286464,2019-09-14T15:11:26.464,69.660,-0.015,0.956,-0.148
1568488286474,2019-09-14T15:11:26.474,69.670,-0.009,0.958,-0.154
1568488286484,2019-09-14T15:11:26.484,69.680,0.002,0.971,-0.160
1568488286494,2019-09-14T15:11:26.494,69.690,0.004,0.971,-0.167
1568488286504,2019-09-14T15:11:26.504,69.700,0.007,0.962,-0.169
1568488286514,2019-09-14T15:11:26.514,69.710,0.009,0.960,-0.169
1568488286524,2019-09-14T15:11:26.524,69.720,0.005,0.957,-0.169
1568488286534,2019-09-14T15:11:26.534,69.730,0.004,0.947,-0.165
1568488286544,2019-09-14T15:11:26.544,69.740,0.010,0.948,-0.163
1568488286554,2019-09-14T15:11:26.554,69.750,0.012,0.954,-0.165
1568488286564,2019-09-14T15:11:26.564,69.760,0.011,0.954,-0.170
1568488286574,2019-09-14T15:11:26.574,69.770,0.009,0.950,-0.168
1568488286584,2019-09-14T15:11:26.584,69.780,0.013,0.954,-0.171
1568488286594,2019-09-14T15:11:26.594,69.790,0.010,0.957,-0.174
1568488286604,2019-09-14T15:11:26.604,69.800,0.008,0.956,-0.172
1568488286614,2019-09-14T15:11:26.614,69.810,0.007,0.957,-0.171
1568488286624,2019-09-14T15:11:26.624,69.820,0.002,0.957,-0.172
1568488286634,2019-09-14T15:11:26.634,69.830,0.002,0.955,-0.169
1568488286644,2019-09-14T15:11:26.644,69.840,0.006,0.958,-0.176
1568488286654,2019-09-14T15:11:26.654,69.850,0.012,0.961,-0.183
1568488286664,2019-09-14T15:11:26.664,69.860,0.017,0.963,-0.185
1568488286674,2019-09-14T15:11:26.674,69.870,0.022,0.961,-0.189
1568488286684,2019-09-14T15:11:26.684,69.880,0.024,0.956,-0.190
1568488286694,2019-09-14T15:11:26.694,69.890,0.020,0.946,-0.188
1568488286704,2019-09-14T15:11:26.704,69.900,0.009,0.941,-0.184
1568488286714,2019-09-14T15:11:26.714,69.910,-0.000,0.948,-0.180
