epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1568487981553,2019-09-14T15:06:21.553,59.100,-0.804,0.567,0.150
1568487981563,2019-09-14T15:06:21.563,59.110,-0.801,0.563,0.153
1568487981573,2019-09-14T15:06:21.573,59.120,-0.800,0.558,0.154
1568487981583,2019-09-14T15:06:21.583,59.130,-0.801,0.555,0.155
1568487981593,2019-09-14T15:06:21.593,59.140,-0.802,0.550,0.158
1568487981603,2019-09-14T15:06:21.603,59.150,-0.799,0.546,0.158
1568487981613,2019-09-14T15:06:21.613,59.160,-0.795,0.552,0.157
1568487981623,2019-09-14T15:06:21.623,59.170,-0.798,0.560,0.152
1568487981633,2019-09-14T15:06:21.633,59.180,-0.798,0.565,0.150
1568487981643,2019-09-14T15:06:21.643,59.190,-0.792,0.572,0.147
1568487981653,2019-09-14T15:06:21.653,59.200,-0.782,0.575,0.141
1568487981663,2019-09-14T15:06:21.663,59.210,-0.781,0.574,0.141
1568487981673,2019-09-14T15:06:21.673,59.220,-0.781,0.566,0.142
1568487981683,2019-09-14T15:06:21.683,59.230,-0.776,0.562,0.143
1568487981693,2019-09-14T15:06:21.693,59.240,-0.776,0.559,0.142
1568487981703,2019-09-14T15:06:21.703,59.250,-0.774,0.554,0.144
1568487981713,2019-09-14T15:06:21.713,59.260,-0.780,0.552,0.143
1568487981723,2019-09-14T15:06:21.723,59.270,-0.788,0.559,0.148
1568487981733,2019-09-14T15:06:21.733,59.280,-0.797,0.568,0.146
1568487981743,2019-09-14T15:06:21.743,59.290,-0.800,0.572,0.145
1568487981753,2019-09-14T15:06:21.753,59.300,-0.803,0.570,0.147
1568487981763,2019-09-14T15:06:21.763,59.310,-0.810,0.564,0.147
1568487981773,2019-09-14T15:06:21.773,59.320,-0.807,0.571,0.147
1568487981783,2019-09-14T15:06:21.783,59.330,-0.807,0.578,0.141
1568487981793,2019-09-14T15:06:21.793,59.340,-0.804,0.567,0.145
1568487981803,2019-09-14T15:06:21.803,59.350,-0.798,0.559,0.146
1568487981813,2019-09-14T15:06:21.813,59.360,-0.792,0.560,0.146
1568487981823,2019-09-14T15:06:21.823,59.370,-0.791,0.563,0.144
1568487981833,2019-09-14T15:06:21.833,59.380,-0.795,0.563,0.148
1568487981843,2019-09-14T15:06:21.843,59.390,-0.792,0.561,0.152
1568487981853,2019-09-14T15:06:21.853,59.400,-0.793,0.563,0.151
1568487981863,2019-09-14T15:06:21.863,59.410,-0.799,0.563,0.149
1568487981873,2019-09-14T15:06:21.873,59.420,-0.802,0.560,0.150
1568487981883,2019-09-14T15:06:21.883,59.430,-0.794,0.558,0.148
1568487981893,2019-09-14T15:06:21.893,59.440,-0.789,0.558,0.145
1568487981903,2019-09-14T15:06:21.903,59.450,-0.784,0.559,0.145
1568487981913,2019-09-14T15:06:21.913,59.460,-0.777,0.560,0.141
1568487981923,2019-09-14T15:06:21.923,59.470,-0.775,0.556,0.139
1568487981933,2019-09-14T15:06:21.933,59.480,-0.776,0.558,0.141
1568487981943,2019-09-14T15:06:21.943,59.490,-0.780,0.565,0.144
1568487981953,2019-09-14T15:06:21.953,59.500,-0.789,0.569,0.143
1568487981963,2019-09-14T15:06:21.963,59.510,-0.793,0.570,0.144
1568487981973,2019-09-14T15:06:21.973,59.520,-0.803,0.568,0.144
1568487981983,2019-09-14T15:06:21.983,59.530,-0.806,0.565,0.149
1568487981993,2019-09-14T15:06:21.993,59.540,-0.810,0.559,0.152
1568487982003,2019-09-14T15:06:22.003,59.550,-0.809,0.553,0.152
1568487982013,2019-09-14T15:06:22.013,59.560,-0.805,0.553,0.156
1568487982023,2019-09-14T15:06:22.023,59.570,-0.802,0.552,0.154
1568487982033,2019-09-14T15:06:22.033,59.580,-0.794,0.556,0.152
1568487982043,2019-09-14T15:06:22.043,59.590,-0.792,0.564,0.145
1568487982053,2019-09-14T15:06:22.053,59.600,-0.791,0.567,0.141
1568487982063,2019-09-14T15:06:22.063,59.610,-0.791,0.568,0.138
1568487982073,2019-09-14T15:06:22.073,59.620,-0.795,0.567,0.137
1568487982083,2019-09-14T15:06:22.083,59.630,-0.793,0.567,0.139
1568487982093,2019-09-14T15:06:22.093,59.640,-0.797,0.566,0.141
1568487982103,2019-09-14T15:06:22.103,59.650,-0.797,0.565,0.139
1568487982113,2019-09-14T15:06:22.113,59.660,-0.793,0.565,0.141
1568487982123,2019-09-14T15:06:22.123,59.670,-0.790,0.561,0.144
1568487982133,2019-09-14T15:06:22.133,59.680,-0.792,0.559,0.147
1568487982143,2019-09-14T15:06:22.143,59.690,-0.791,0.558,0.151
1568487982153,2019-09-14T15:06:22.153,59.700,-0.793,0.559,0.152
1568487982163,2019-09-14T15:06:22.163,59.710,-0.800,0.560,0.154
1568487982173,2019-09-14T15:06:22.173,59.720,-0.803,0.562,0.156
1568487982183,2019-09-14T15:06:22.183,59.730,-0.802,0.561,0.152
1568487982193,2019-09-14T15:06:22.193,59.740,-0.800,0.561,0.152
1568487982203,2019-09-14T15:06:22.203,59.750,-0.794,0.563,0.151
1568487982213,2019-09-14T15:06:22.213,59.760,-0.792,0.558,0.148
1568487982223,2019-09-14T15:06:22.223,59.770,-0.792,0.559,0.146
1568487982233,2019-09-14T15:06:22.233,59.780,-0.789,0.556,0.146
1568487982243,2019-09-14T15:06:22.243,59.790,-0.788,0.556,0.148
1568487982253,2019-09-14T15:06:22.253,59.800,-0.789,0.560,0.149
1568487982263,2019-09-14T15:06:22.263,59.810,-0.792,0.561,0.146
1568487982273,2019-09-14T15:06:22.273,59.820,-0.793,0.561,0.145
1568487982283,2019-09-14T15:06:22.283,59.830,-0.791,0.562,0.145
1568487982293,2019-09-14T15:06:22.293,59.840,-0.790,0.562,0.143
1568487982303,2019-09-14T15:06:22.303,59.850,-0.789,0.564,0.141
1568487982313,2019-09-14T15:06:22.313,59.860,-0.786,0.564,0.138
1568487982323,2019-09-14T15:06:22.323,59.870,-0.784,0.561,0.143
1568487982333,2019-09-14T15:06:22.333,59.880,-0.781,0.558,0.143
1568487982343,2019-09-14T15:06:22.343,59.890,-0.781,0.561,0.143
1568487982353,2019-09-14T15:06:22.353,59.900,-0.782,0.563,0.147
1568487982363,2019-09-14T15:06:22.363,59.910,-0.789,0.560,0.146
1568487982373,2019-09-14T15:06:22.373,59.920,-0.795,0.564,0.147
1568487982383,2019-09-14T15:06:22.383,59.930,-0.798,0.566,0.146
1568487982393,2019-09-14T15:06:22.393,59.940,-0.803,0.566,0.144
1568487982403,2019-09-14T15:06:22.403,59.950,-0.807,0.568,0.145
1568487982413,2019-09-14T15:06:22.413,59.960,-0.804,0.567,0.143
1568487982423,2019-09-14T15:06:22.423,59.970,-0.797,0.568,0.144
1568487982433,2019-09-14T15:06:22.433,59.980,-0.797,0.567,0.146
1568487982443,2019-09-14T15:06:22.443,59.990,-0.797,0.562,0.147
1568487982453,2019-09-14T15:06:22.453,60.000,-0.795,0.560,0.147
1568487982463,2019-09-14T15:06:22.463,60.010,-0.794,0.557,0.149
1568487982473,2019-09-14T15:06:22.473,60.020,-0.799,0.559,0.155
1568487982483,2019-09-14T15:06:22.483,60.030,-0.804,0.563,0.154
1568487982493,2019-09-14T15:06:22.493,60.040,-0.804,0.565,0.149
1568487982503,2019-09-14T15:06:22.503,60.050,-0.806,0.566,0.145
1568487982513,2019-09-14T15:06:22.513,60.060,-0.801,0.566,0.143
1568487982523,2019-09-14T15:06:22.523,60.070,-0.798,0.563,0.146
1568487982533,2019-09-14T15:06:22.533,60.080,-0.796,0.560,0.146
1568487982543,2019-09-14T15:06:22.543,60.090,-0.790,0.558,0.146
1568487982553,2019-09-14T15:06:22.553,60.100,-0.788,0.557,0.147
1568487982563,2019-09-14T15:06:22.563,60.110,-0.787,0.551,0.148
1568487982573,2019-09-14T15:06:22.573,60.120,-0.786,0.552,0.148
1568487982583,2019-09-14T15:06:22.583,60.130,-0.788,0.553,0.148
1568487982593,2019-09-14T15:06:22.593,60.140,-0.789,0.561,0.147
1568487982603,2019-09-14T15:06:22.603,60.150,-0.791,0.565,0.147
1568487982613,2019-09-14T15:06:22.613,60.160,-0.791,0.567,0.148
1568487982623,2019-09-14T15:06:22.623,60.170,-0.789,0.567,0.143
1568487982633,2019-09-14T15:06:22.633,60.180,-0.790,0.564,0.145
1568487982643,2019-09-14T15:06:22.643,60.190,-0.792,0.562,0.147
1568487982653,2019-09-14T15:06:22.653,60.200,-0.789,0.560,0.146
1568487982663,2019-09-14T15:06:22.663,60.210,-0.790,0.555,0.147
1568487982673,2019-09-14T15:06:22.673,60.220,-0.792,0.558,0.147
1568487982683,2019-09-14T15:06:22.683,60.230,-0.793,0.562,0.146
1568487982693,2019-09-14T15:06:22.693,60.240,-0.797,0.567,0.147
1568487982703,2019-09-14T15:06:22.703,60.250,-0.800,0.567,0.147
1568487982713,2019-09-14T15:06:22.713,60.260,-0.799,0.567,0.145
1568487982723,2019-09-14T15:06:22.723,60.270,-0.803,0.565,0.145
1568487982733,2019-09-14T15:06:22.733,60.280,-0.802,0.562,0.142
1568487982743,2019-09-14T15:06:22.743,60.290,-0.801,0.560,0.146
1568487982753,2019-09-14T15:06:22.753,60.300,-0.797,0.561,0.143
1568487982763,2019-09-14T15:06:22.763,60.310,-0.791,0.560,0.138
1568487982773,2019-09-14T15:06:22.773,60.320,-0.788,0.560,0.138
1568487982783,2019-09-14T15:06:22.783,60.330,-0.784,0.563,0.141
1568487982793,2019-09-14T15:06:22.793,60.340,-0.781,0.564,0.140
1568487982803,2019-09-14T15:06:22.803,60.350,-0.788,0.563,0.142
1568487982813,2019-09-14T15:06:22.813,60.360,-0.791,0.565,0.142
1568487982823,2019-09-14T15:06:22.823,60.370,-0.794,0.567,0.146
1568487982833,2019-09-14T15:06:22.833,60.380,-0.798,0.565,0.146
1568487982843,2019-09-14T15:06:22.843,60.390,-0.801,0.563,0.150
1568487982853,2019-09-14T15:06:22.853,60.400,-0.802,0.559,0.152
1568487982863,2019-09-14T15:06:22.863,60.410,-0.804,0.559,0.154
1568487982873,2019-09-14T15:06:22.873,60.420,-0.804,0.559,0.156
1568487982883,2019-09-14T15:06:22.883,60.430,-0.801,0.555,0.159
1568487982893,2019-09-14T15:06:22.893,60.440,-0.798,0.554,0.156
1568487982903,2019-09-14T15:06:22.903,60.450,-0.792,0.557,0.151
1568487982913,2019-09-14T15:06:22.913,60.460,-0.789,0.555,0.152
1568487982923,2019-09-14T15:06:22.923,60.470,-0.788,0.558,0.154
1568487982933,2019-09-14T15:06:22.933,60.480,-0.789,0.563,0.150
1568487982943,2019-09-14T15:06:22.943,60.490,-0.791,0.564,0.149
1568487982953,2019-09-14T15:06:22.953,60.500,-0.790,0.566,0.149
1568487982963,2019-09-14T15:06:22.963,60.510,-0.798,0.564,0.153
1568487982973,2019-09-14T15:06:22.973,60.520,-0.796,0.563,0.153
1568487982983,2019-09-14T15:06:22.983,60.530,-0.796,0.562,0.150
1568487982993,2019-09-14T15:06:22.993,60.540,-0.797,0.560,0.151
1568487983003,2019-09-14T15:06:23.003,60.550,-0.795,0.559,0.153
1568487983013,2019-09-14T15:06:23.013,60.560,-0.791,0.561,0.152
1568487983023,2019-09-14T15:06:23.023,60.570,-0.791,0.558,0.149
1568487983033,2019-09-14T15:06:23.033,60.580,-0.793,0.563,0.149
1568487983043,2019-09-14T15:06:23.043,60.590,-0.794,0.563,0.146
1568487983053,2019-09-14T15:06:23.053,60.600,-0.794,0.562,0.145
1568487983063,2019-09-14T15:06:23.063,60.610,-0.796,0.567,0.142
1568487983073,2019-09-14T15:06:23.073,60.620,-0.791,0.568,0.141
1568487983083,2019-09-14T15:06:23.083,60.630,-0.791,0.564,0.141
1568487983093,2019-09-14T15:06:23.093,60.640,-0.787,0.568,0.140
1568487983103,2019-09-14T15:06:23.103,60.650,-0.784,0.565,0.142
1568487983113,2019-09-14T15:06:23.113,60.660,-0.782,0.561,0.139
1568487983123,2019-09-14T15:06:23.123,60.670,-0.777,0.562,0.138
1568487983133,2019-09-14T15:06:23.133,60.680,-0.782,0.559,0.144
1568487983143,2019-09-14T15:06:23.143,60.690,-0.784,0.555,0.146
1568487983153,2019-09-14T15:06:23.153,60.700,-0.787,0.559,0.148
1568487983163,2019-09-14T15:06:23.163,60.710,-0.794,0.563,0.149
1568487983173,2019-09-14T15:06:23.173,60.720,-0.794,0.563,0.148
1568487983183,2019-09-14T15:06:23.183,60.730,-0.797,0.563,0.153
1568487983193,2019-09-14T15:06:23.193,60.740,-0.798,0.564,0.153
1568487983203,2019-09-14T15:06:23.203,60.750,-0.798,0.562,0.155
1568487983213,2019-09-14T15:06:23.213,60.760,-0.795,0.557,0.156
1568487983223,2019-09-14T15:06:23.223,60.770,-0.791,0.557,0.153
1568487983233,2019-09-14T15:06:23.233,60.780,-0.786,0.557,0.153
1568487983243,2019-09-14T15:06:23.243,60.790,-0.785,0.558,0.155
1568487983253,2019-09-14T15:06:23.253,60.800,-0.785,0.559,0.153
1568487983263,2019-09-14T15:06:23.263,60.810,-0.789,0.563,0.156
1568487983273,2019-09-14T15:06:23.273,60.820,-0.792,0.569,0.156
1568487983283,2019-09-14T15:06:23.283,60.830,-0.798,0.569,0.153
1568487983293,2019-09-14T15:06:23.293,60.840,-0.799,0.563,0.151
1568487983303,2019-09-14T15:06:23.303,60.850,-0.801,0.558,0.154
1568487983313,2019-09-14T15:06:23.313,60.860,-0.799,0.559,0.154
1568487983323,2019-09-14T15:06:23.323,60.870,-0.796,0.563,0.150
1568487983333,2019-09-14T15:06:23.333,60.880,-0.793,0.559,0.146
1568487983343,2019-09-14T15:06:23.343,60.890,-0.792,0.556,0.144
1568487983353,2019-09-14T15:06:23.353,60.900,-0.793,0.560,0.145
1568487983363,2019-09-14T15:06:23.363,60.910,-0.795,0.565,0.141
1568487983373,2019-09-14T15:06:23.373,60.920,-0.800,0.573,0.142
1568487983383,2019-09-14T15:06:23.383,60.930,-0.800,0.574,0.141
1568487983393,2019-09-14T15:06:23.393,60.940,-0.801,0.572,0.139
1568487983403,2019-09-14T15:06:23.403,60.950,-0.806,0.572,0.142
1568487983413,2019-09-14T15:06:23.413,60.960,-0.805,0.571,0.143
1568487983423,2019-09-14T15:06:23.423,60.970,-0.803,0.567,0.147
1568487983433,2019-09-14T15:06:23.433,60.980,-0.800,0.559,0.149
1568487983443,2019-09-14T15:06:23.443,60.990,-0.800,0.550,0.150
1568487983453,2019-09-14T15:06:23.453,61.000,-0.794,0.547,0.153
1568487983463,2019-09-14T15:06:23.463,61.010,-0.793,0.549,0.153
1568487983473,2019-09-14T15:06:23.473,61.020,-0.791,0.554,0.152
1568487983483,2019-09-14T15:06:23.483,61.030,-0.789,0.559,0.150
1568487983493,2019-09-14T15:06:23.493,61.040,-0.790,0.563,0.149
1568487983503,2019-09-14T15:06:23.503,61.050,-0.789,0.561,0.146
1568487983513,2019-09-14T15:06:23.513,61.060,-0.792,0.557,0.145
1568487983523,2019-09-14T15:06:23.523,61.070,-0.790,0.558,0.145
1568487983533,2019-09-14T15:06:23.533,61.080,-0.789,0.563,0.141
1568487983543,2019-09-14T15:06:23.543,61.090,-0.791,0.564,0.143
1568487983553,2019-09-14T15:06:23.553,61.100,-0.789,0.561,0.145
1568487983563,2019-09-14T15:06:23.563,61.110,-0.787,0.563,0.143
1568487983573,2019-09-14T15:06:23.573,61.120,-0.792,0.563,0.146
1568487983583,2019-09-14T15:06:23.583,61.130,-0.794,0.564,0.150
1568487983593,2019-09-14T15:06:23.593,61.140,-0.793,0.565,0.147
1568487983603,2019-09-14T15:06:23.603,61.150,-0.798,0.558,0.150
1568487983613,2019-09-14T15:06:23.613,61.160,-0.801,0.552,0.154
1568487983623,2019-09-14T15:06:23.623,61.170,-0.799,0.551,0.157
1568487983633,2019-09-14T15:06:23.633,61.180,-0.798,0.553,0.151
1568487983643,2019-09-14T15:06:23.643,61.190,-0.799,0.549,0.150
1568487983653,2019-09-14T15:06:23.653,61.200,-0.799,0.550,0.154
1568487983663,2019-09-14T15:06:23.663,61.210,-0.796,0.557,0.152
1568487983673,2019-09-14T15:06:23.673,61.220,-0.790,0.558,0.150
1568487983683,2019-09-14T15:06:23.683,61.230,-0.793,0.559,0.148
1568487983693,2019-09-14T15:06:23.693,61.240,-0.797,0.564,0.143
1568487983703,2019-09-14T15:06:23.703,61.250,-0.800,0.569,0.145
1568487983713,2019-09-14T15:06:23.713,61.260,-0.803,0.565,0.146
1568487983723,2019-09-14T15:06:23.723,61.270,-0.801,0.564,0.144
1568487983733,2019-09-14T15:06:23.733,61.280,-0.801,0.567,0.142
1568487983743,2019-09-14T15:06:23.743,61.290,-0.799,0.564,0.144
1568487983753,2019-09-14T15:06:23.753,61.300,-0.797,0.562,0.146
1568487983763,2019-09-14T15:06:23.763,61.310,-0.799,0.562,0.147
1568487983773,2019-09-14T15:06:23.773,61.320,-0.795,0.560,0.150
1568487983783,2019-09-14T15:06:23.783,61.330,-0.791,0.558,0.152
1568487983793,2019-09-14T15:06:23.793,61.340,-0.788,0.557,0.152
1568487983803,2019-09-14T15:06:23.803,61.350,-0.788,0.556,0.155
1568487983813,2019-09-14T15:06:23.813,61.360,-0.791,0.554,0.155
1568487983823,2019-09-14T15:06:23.823,61.370,-0.793,0.555,0.155
1568487983833,2019-09-14T15:06:23.833,61.380,-0.794,0.562,0.154
1568487983843,2019-09-14T15:06:23.843,61.390,-0.792,0.565,0.148
1568487983853,2019-09-14T15:06:23.853,61.400,-0.792,0.565,0.145
1568487983863,2019-09-14T15:06:23.863,61.410,-0.789,0.564,0.145
1568487983873,2019-09-14T15:06:23.873,61.420,-0.787,0.565,0.146
1568487983883,2019-09-14T15:06:23.883,61.430,-0.786,0.567,0.148
1568487983893,2019-09-14T15:06:23.893,61.440,-0.784,0.563,0.147
1568487983903,2019-09-14T15:06:23.903,61.450,-0.787,0.560,0.150
1568487983913,2019-09-14T15:06:23.913,61.460,-0.788,0.556,0.150
1568487983923,2019-09-14T15:06:23.923,61.470,-0.792,0.556,0.156
1568487983933,2019-09-14T15:06:23.933,61.480,-0.793,0.554,0.156
1568487983943,2019-09-14T15:06:23.943,61.490,-0.796,0.555,0.154
1568487983953,2019-09-14T15:06:23.953,61.500,-0.799,0.561,0.157
1568487983963,2019-09-14T15:06:23.963,61.510,-0.797,0.565,0.151
1568487983973,2019-09-14T15:06:23.973,61.520,-0.798,0.565,0.149
1568487983983,2019-09-14T15:06:23.983,61.530,-0.797,0.567,0.152
1568487983993,2019-09-14T15:06:23.993,61.540,-0.797,0.567,0.148
1568487984003,2019-09-14T15:06:24.003,61.550,-0.793,0.560,0.148
1568487984013,2019-09-14T15:06:24.013,61.560,-0.790,0.557,0.151
1568487984023,2019-09-14T15:06:24.023,61.570,-0.791,0.555,0.153
1568487984033,2019-09-14T15:06:24.033,61.580,-0.788,0.555,0.147
1568487984043,2019-09-14T15:06:24.043,61.590,-0.785,0.556,0.145
1568487984053,2019-09-14T15:06:24.053,61.600,-0.787,0.561,0.144
1568487984063,2019-09-14T15:06:24.063,61.610,-0.788,0.565,0.144
1568487984073,2019-09-14T15:06:24.073,61.620,-0.791,0.566,0.143
1568487984083,2019-09-14T15:06:24.083,61.630,-0.791,0.566,0.146
1568487984093,2019-09-14T15:06:24.093,61.640,-0.795,0.566,0.144
1568487984103,2019-09-14T15:06:24.103,61.650,-0.793,0.562,0.145
1568487984113,2019-09-14T15:06:24.113,61.660,-0.792,0.562,0.148
1568487984123,2019-09-14T15:06:24.123,61.670,-0.793,0.562,0.148
1568487984133,2019-09-14T15:06:24.133,61.680,-0.797,0.557,0.151
1568487984143,2019-09-14T15:06:24.143,61.690,-0.800,0.554,0.152
1568487984153,2019-09-14T15:06:24.153,61.700,-0.802,0.554,0.150
1568487984163,2019-09-14T15:06:24.163,61.710,-0.799,0.558,0.147
1568487984173,2019-09-14T15:06:24.173,61.720,-0.800,0.562,0.145
1568487984183,2019-09-14T15:06:24.183,61.730,-0.800,0.566,0.142
1568487984193,2019-09-14T15:06:24.193,61.740,-0.802,0.566,0.144
1568487984203,2019-09-14T15:06:24.203,61.750,-0.799,0.566,0.146
1568487984213,2019-09-14T15:06:24.213,61.760,-0.799,0.567,0.147
1568487984223,2019-09-14T15:06:24.223,61.770,-0.797,0.563,0.146
1568487984233,2019-09-14T15:06:24.233,61.780,-0.792,0.557,0.147
1568487984243,2019-09-14T15:06:24.243,61.790,-0.792,0.556,0.150
1568487984253,2019-09-14T15:06:24.253,61.800,-0.794,0.555,0.148
1568487984263,2019-09-14T15:06:24.263,61.810,-0.793,0.549,0.146
1568487984273,2019-09-14T15:06:24.273,61.820,-0.791,0.552,0.147
1568487984283,2019-09-14T15:06:24.283,61.830,-0.788,0.561,0.144
1568487984293,2019-09-14T15:06:24.293,61.840,-0.785,0.566,0.141
1568487984303,2019-09-14T15:06:24.303,61.850,-0.788,0.563,0.144
1568487984313,2019-09-14T15:06:24.313,61.860,-0.789,0.561,0.146
1568487984323,2019-09-14T15:06:24.323,61.870,-0.790,0.559,0.146
1568487984333,2019-09-14T15:06:24.333,61.880,-0.795,0.560,0.149
1568487984343,2019-09-14T15:06:24.343,61.890,-0.799,0.560,0.153
1568487984353,2019-09-14T15:06:24.353,61.900,-0.801,0.557,0.156
1568487984363,2019-09-14T15:06:24.363,61.910,-0.805,0.552,0.159
1568487984373,2019-09-14T15:06:24.373,61.920,-0.808,0.551,0.162
1568487984383,2019-09-14T15:06:24.383,61.930,-0.809,0.550,0.163
1568487984393,2019-09-14T15:06:24.393,61.940,-0.808,0.550,0.163
1568487984403,2019-09-14T15:06:24.403,61.950,-0.810,0.552,0.161
1568487984413,2019-09-14T15:06:24.413,61.960,-0.809,0.556,0.159
1568487984423,2019-09-14T15:06:24.423,61.970,-0.803,0.558,0.157
1568487984433,2019-09-14T15:06:24.433,61.980,-0.804,0.563,0.151
1568487984443,2019-09-14T15:06:24.443,61.990,-0.803,0.564,0.149
1568487984453,2019-09-14T15:06:24.453,62.000,-0.800,0.562,0.146
1568487984463,2019-09-14T15:06:24.463,62.010,-0.799,0.562,0.147
1568487984473,2019-09-14T15:06:24.473,62.020,-0.794,0.563,0.146
1568487984483,2019-09-14T15:06:24.483,62.030,-0.794,0.558,0.145
1568487984493,2019-09-14T15:06:24.493,62.040,-0.795,0.553,0.148
1568487984503,2019-09-14T15:06:24.503,62.050,-0.792,0.554,0.149
1568487984513,2019-09-14T15:06:24.513,62.060,-0.792,0.553,0.147
1568487984523,2019-09-14T15:06:24.523,62.070,-0.793,0.558,0.147
1568487984533,2019-09-14T15:06:24.533,62.080,-0.792,0.561,0.147
1568487984543,2019-09-14T15:06:24.543,62.090,-0.798,0.563,0.146
1568487984553,2019-09-14T15:06:24.553,62.100,-0.796,0.565,0.145
1568487984563,2019-09-14T15:06:24.563,62.110,-0.794,0.565,0.143
1568487984573,2019-09-14T15:06:24.573,62.120,-0.795,0.561,0.145
1568487984583,2019-09-14T15:06:24.583,62.130,-0.793,0.554,0.147
1568487984593,2019-09-14T15:06:24.593,62.140,-0.788,0.549,0.152
1568487984603,2019-09-14T15:06:24.603,62.150,-0.789,0.549,0.149
1568487984613,2019-09-14T15:06:24.613,62.160,-0.784,0.553,0.147
1568487984623,2019-09-14T15:06:24.623,62.170,-0.783,0.554,0.146
1568487984633,2019-09-14T15:06:24.633,62.180,-0.780,0.553,0.146
1568487984643,2019-09-14T15:06:24.643,62.190,-0.781,0.560,0.145
1568487984653,2019-09-14T15:06:24.653,62.200,-0.782,0.565,0.143
1568487984663,2019-09-14T15:06:24.663,62.210,-0.787,0.566,0.146
1568487984673,2019-09-14T15:06:24.673,62.220,-0.789,0.563,0.145
1568487984683,2019-09-14T15:06:24.683,62.230,-0.795,0.563,0.146
1568487984693,2019-09-14T15:06:24.693,62.240,-0.803,0.562,0.146
1568487984703,2019-09-14T15:06:24.703,62.250,-0.801,0.563,0.149
1568487984713,2019-09-14T15:06:24.713,62.260,-0.805,0.564,0.153
1568487984723,2019-09-14T15:06:24.723,62.270,-0.809,0.563,0.152
1568487984733,2019-09-14T15:06:24.733,62.280,-0.808,0.564,0.152
1568487984743,2019-09-14T15:06:24.743,62.290,-0.808,0.566,0.151
1568487984753,2019-09-14T15:06:24.753,62.300,-0.807,0.564,0.152
1568487984763,2019-09-14T15:06:24.763,62.310,-0.803,0.562,0.151
1568487984773,2019-09-14T15:06:24.773,62.320,-0.799,0.561,0.150
1568487984783,2019-09-14T15:06:24.783,62.330,-0.798,0.561,0.149
1568487984793,2019-09-14T15:06:24.793,62.340,-0.798,0.562,0.151
1568487984803,2019-09-14T15:06:24.803,62.350,-0.800,0.560,0.149
1568487984813,2019-09-14T15:06:24.813,62.360,-0.802,0.557,0.151
1568487984823,2019-09-14T15:06:24.823,62.370,-0.798,0.556,0.151
1568487984833,2019-09-14T15:06:24.833,62.380,-0.795,0.552,0.151
1568487984843,2019-09-14T15:06:24.843,62.390,-0.791,0.549,0.152
1568487984853,2019-09-14T15:06:24.853,62.400,-0.789,0.550,0.153
1568487984863,2019-09-14T15:06:24.863,62.410,-0.790,0.551,0.153
1568487984873,2019-09-14T15:06:24.873,62.420,-0.787,0.555,0.149
1568487984883,2019-09-14T15:06:24.883,62.430,-0.790,0.559,0.151
1568487984893,2019-09-14T15:06:24.893,62.440,-0.792,0.559,0.154
1568487984903,2019-09-14T15:06:24.903,62.450,-0.796,0.556,0.154
1568487984913,2019-09-14T15:06:24.913,62.460,-0.797,0.552,0.152
1568487984923,2019-09-14T15:06:24.923,62.470,-0.793,0.554,0.152
1568487984933,2019-09-14T15:06:24.933,62.480,-0.790,0.557,0.153
1568487984943,2019-09-14T15:06:24.943,62.490,-0.788,0.553,0.151
1568487984953,2019-09-14T15:06:24.953,62.500,-0.787,0.553,0.149
1568487984963,2019-09-14T15:06:24.963,62.510,-0.786,0.553,0.151
1568487984973,2019-09-14T15:06:24.973,62.520,-0.785,0.554,0.153
1568487984983,2019-09-14T15:06:24.983,62.530,-0.787,0.555,0.153
1568487984993,2019-09-14T15:06:24.993,62.540,-0.791,0.560,0.152
1568487985003,2019-09-14T15:06:25.003,62.550,-0.798,0.561,0.147
1568487985013,2019-09-14T15:06:25.013,62.560,-0.804,0.563,0.152
1568487985023,2019-09-14T15:06:25.023,62.570,-0.808,0.565,0.155
1568487985033,2019-09-14T15:06:25.033,62.580,-0.810,0.563,0.156
1568487985043,2019-09-14T15:06:25.043,62.590,-0.813,0.562,0.154
1568487985053,2019-09-14T15:06:25.053,62.600,-0.811,0.563,0.151
1568487985063,2019-09-14T15:06:25.063,62.610,-0.812,0.561,0.151
1568487985073,2019-09-14T15:06:25.073,62.620,-0.809,0.560,0.151
1568487985083,2019-09-14T15:06:25.083,62.630,-0.805,0.557,0.152
1568487985093,2019-09-14T15:06:25.093,62.640,-0.802,0.560,0.155
1568487985103,2019-09-14T15:06:25.103,62.650,-0.800,0.561,0.151
1568487985113,2019-09-14T15:06:25.113,62.660,-0.797,0.556,0.151
1568487985123,2019-09-14T15:06:25.123,62.670,-0.799,0.555,0.155
1568487985133,2019-09-14T15:06:25.133,62.680,-0.796,0.555,0.153
1568487985143,2019-09-14T15:06:25.143,62.690,-0.792,0.555,0.153
1568487985153,2019-09-14T15:06:25.153,62.700,-0.793,0.555,0.148
1568487985163,2019-09-14T15:06:25.163,62.710,-0.792,0.559,0.146
1568487985173,2019-09-14T15:06:25.173,62.720,-0.790,0.561,0.145
1568487985183,2019-09-14T15:06:25.183,62.730,-0.791,0.559,0.148
1568487985193,2019-09-14T15:06:25.193,62.740,-0.792,0.560,0.146
1568487985203,2019-09-14T15:06:25.203,62.750,-0.790,0.559,0.148
1568487985213,2019-09-14T15:06:25.213,62.760,-0.792,0.558,0.147
