epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568488048843,2019-09-14T15:07:28.843,13.850,0.976,-0.854,1.829
1568488048853,2019-09-14T15:07:28.853,13.860,1.037,-1.037,1.707
1568488048863,2019-09-14T15:07:28.863,13.870,1.524,-1.037,1.463
1568488048873,2019-09-14T15:07:28.873,13.880,1.646,-0.915,1.037
1568488048883,2019-09-14T15:07:28.883,13.890,1.037,-0.793,0.732
1568488048893,2019-09-14T15:07:28.893,13.900,0.488,-0.549,0.549
1568488048903,2019-09-14T15:07:28.903,13.910,-0.061,-0.183,0.549
1568488048913,2019-09-14T15:07:28.913,13.920,-0.610,0.000,0.610
1568488048923,2019-09-14T15:07:28.923,13.930,-1.037,0.122,0.671
1568488048933,2019-09-14T15:07:28.933,13.940,-1.159,0.122,0.732
1568488048943,2019-09-14T15:07:28.943,13.950,-1.159,0.244,0.854
1568488048953,2019-09-14T15:07:28.953,13.960,-1.098,0.244,0.854
1568488048963,2019-09-14T15:07:28.963,13.970,-1.037,0.183,0.549
1568488048973,2019-09-14T15:07:28.973,13.980,-0.732,0.122,0.183
1568488048983,2019-09-14T15:07:28.983,13.990,-0.427,-0.183,-0.244
1568488048993,2019-09-14T15:07:28.993,14.000,0.000,-0.549,-0.488
1568488049003,2019-09-14T15:07:29.003,14.010,0.427,-0.732,-0.549
1568488049013,2019-09-14T15:07:29.013,14.020,0.488,-0.976,-0.427
1568488049023,2019-09-14T15:07:29.023,14.030,0.244,-0.976,0.000
1568488049033,2019-09-14T15:07:29.033,14.040,0.061,-0.854,0.671
1568488049043,2019-09-14T15:07:29.043,14.050,0.061,-0.549,1.220
1568488049053,2019-09-14T15:07:29.053,14.060,0.061,-0.122,1.707
1568488049063,2019-09-14T15:07:29.063,14.070,0.122,0.061,2.134
1568488049073,2019-09-14T15:07:29.073,14.080,0.671,0.305,2.256
1568488049083,2019-09-14T15:07:29.083,14.090,1.341,0.549,2.317
1568488049093,2019-09-14T15:07:29.093,14.100,1.707,0.427,2.317
1568488049103,2019-09-14T15:07:29.103,14.110,2.073,0.305,1.829
1568488049113,2019-09-14T15:07:29.113,14.120,2.256,0.244,1.402
1568488049123,2019-09-14T15:07:29.123,14.130,2.134,0.183,1.098
1568488049133,2019-09-14T15:07:29.133,14.140,1.707,0.122,0.793
1568488049143,2019-09-14T15:07:29.143,14.150,1.037,0.244,0.610
1568488049153,2019-09-14T15:07:29.153,14.160,0.488,0.244,0.488
1568488049163,2019-09-14T15:07:29.163,14.170,0.427,0.183,0.549
1568488049173,2019-09-14T15:07:29.173,14.180,0.610,0.000,0.610
1568488049183,2019-09-14T15:07:29.183,14.190,0.976,-0.305,0.549
1568488049193,2019-09-14T15:07:29.193,14.200,1.585,-0.610,0.610
1568488049203,2019-09-14T15:07:29.203,14.210,1.951,-1.159,0.671
1568488049213,2019-09-14T15:07:29.213,14.220,2.073,-1.585,0.549
1568488049223,2019-09-14T15:07:29.223,14.230,1.951,-1.829,0.671
1568488049233,2019-09-14T15:07:29.233,14.240,1.463,-2.012,0.976
1568488049243,2019-09-14T15:07:29.243,14.250,0.549,-1.951,0.976
1568488049253,2019-09-14T15:07:29.253,14.260,-0.305,-1.707,0.854
1568488049263,2019-09-14T15:07:29.263,14.270,-0.793,-1.463,0.671
1568488049273,2019-09-14T15:07:29.273,14.280,-1.098,-1.220,0.610
1568488049283,2019-09-14T15:07:29.283,14.290,-1.463,-1.037,0.488
1568488049293,2019-09-14T15:07:29.293,14.300,-1.341,-1.098,0.122
1568488049303,2019-09-14T15:07:29.303,14.310,-0.732,-1.220,-0.122
1568488049313,2019-09-14T15:07:29.313,14.320,-0.183,-1.463,-0.061
1568488049323,2019-09-14T15:07:29.323,14.330,-0.061,-1.585,0.183
1568488049333,2019-09-14T15:07:29.333,14.340,-0.061,-1.707,0.488
1568488049343,2019-09-14T15:07:29.343,14.350,0.183,-1.768,0.915
1568488049353,2019-09-14T15:07:29.353,14.360,0.061,-1.768,1.220
1568488049363,2019-09-14T15:07:29.363,14.370,-0.244,-1.646,1.402
1568488049373,2019-09-14T15:07:29.373,14.380,-0.488,-1.402,1.524
1568488049383,2019-09-14T15:07:29.383,14.390,-0.854,-1.098,1.402
1568488049393,2019-09-14T15:07:29.393,14.400,-1.220,-0.671,1.220
1568488049403,2019-09-14T15:07:29.403,14.410,-1.463,-0.244,1.159
1568488049413,2019-09-14T15:07:29.413,14.420,-1.159,-0.122,1.098
1568488049423,2019-09-14T15:07:29.423,14.430,-0.610,-0.244,1.037
1568488049433,2019-09-14T15:07:29.433,14.440,0.122,-0.488,1.037
1568488049443,2019-09-14T15:07:29.443,14.450,0.793,-0.732,1.402
1568488049453,2019-09-14T15:07:29.453,14.460,0.732,-0.976,1.890
1568488049463,2019-09-14T15:07:29.463,14.470,0.427,-1.098,2.378
1568488049473,2019-09-14T15:07:29.473,14.480,0.122,-1.098,2.683
1568488049483,2019-09-14T15:07:29.483,14.490,0.183,-1.341,2.683
1568488049493,2019-09-14T15:07:29.493,14.500,0.427,-1.463,2.439
1568488049503,2019-09-14T15:07:29.503,14.510,0.488,-1.524,2.134
1568488049513,2019-09-14T15:07:29.513,14.520,0.732,-1.524,1.463
1568488049523,2019-09-14T15:07:29.523,14.530,1.037,-1.463,0.793
1568488049533,2019-09-14T15:07:29.533,14.540,1.280,-0.915,0.183
1568488049543,2019-09-14T15:07:29.543,14.550,0.976,-0.244,-0.305
1568488049553,2019-09-14T15:07:29.553,14.560,0.671,0.366,-0.488
1568488049563,2019-09-14T15:07:29.563,14.570,0.427,0.915,-0.305
1568488049573,2019-09-14T15:07:29.573,14.580,0.244,1.341,0.000
1568488049583,2019-09-14T15:07:29.583,14.590,0.061,1.646,0.122
1568488049593,2019-09-14T15:07:29.593,14.600,0.122,1.585,-0.061
1568488049603,2019-09-14T15:07:29.603,14.610,0.549,1.341,-0.427
1568488049613,2019-09-14T15:07:29.613,14.620,0.610,1.098,-0.732
1568488049623,2019-09-14T15:07:29.623,14.630,0.610,0.976,-0.915
1568488049633,2019-09-14T15:07:29.633,14.640,0.793,0.793,-1.159
1568488049643,2019-09-14T15:07:29.643,14.650,0.793,0.610,-0.854
1568488049653,2019-09-14T15:07:29.653,14.660,0.305,0.549,-0.305
1568488049663,2019-09-14T15:07:29.663,14.670,0.000,0.427,-0.061
1568488049673,2019-09-14T15:07:29.673,14.680,0.244,0.183,0.244
1568488049683,2019-09-14T15:07:29.683,14.690,0.366,-0.183,0.610
1568488049693,2019-09-14T15:07:29.693,14.700,0.244,-0.549,1.037
1568488049703,2019-09-14T15:07:29.703,14.710,0.122,-1.280,1.037
1568488049713,2019-09-14T15:07:29.713,14.720,0.061,-1.951,0.854
1568488049723,2019-09-14T15:07:29.723,14.730,-0.183,-2.683,0.793
1568488049733,2019-09-14T15:07:29.733,14.740,-0.549,-3.171,0.732
1568488049743,2019-09-14T15:07:29.743,14.750,-0.671,-3.598,0.732
1568488049753,2019-09-14T15:07:29.753,14.760,-0.732,-4.085,0.793
1568488049763,2019-09-14T15:07:29.763,14.770,-0.732,-4.329,0.732
1568488049773,2019-09-14T15:07:29.773,14.780,-0.671,-4.573,0.549
1568488049783,2019-09-14T15:07:29.783,14.790,-0.549,-4.573,0.488
1568488049793,2019-09-14T15:07:29.793,14.800,-0.549,-4.329,0.122
1568488049803,2019-09-14T15:07:29.803,14.810,-0.427,-4.207,-0.366
1568488049813,2019-09-14T15:07:29.813,14.820,0.000,-3.841,-0.854
1568488049823,2019-09-14T15:07:29.823,14.830,0.549,-3.720,-1.280
1568488049833,2019-09-14T15:07:29.833,14.840,0.976,-3.415,-1.341
1568488049843,2019-09-14T15:07:29.843,14.850,0.976,-3.171,-1.280
1568488049853,2019-09-14T15:07:29.853,14.860,0.671,-3.049,-0.854
1568488049863,2019-09-14T15:07:29.863,14.870,0.549,-2.927,-0.366
1568488049873,2019-09-14T15:07:29.873,14.880,0.976,-3.293,-0.122
1568488049883,2019-09-14T15:07:29.883,14.890,1.463,-3.780,-0.061
1568488049893,2019-09-14T15:07:29.893,14.900,1.707,-4.268,-0.122
1568488049903,2019-09-14T15:07:29.903,14.910,1.829,-4.756,-0.488
1568488049913,2019-09-14T15:07:29.913,14.920,1.707,-5.183,-0.854
1568488049923,2019-09-14T15:07:29.923,14.930,1.341,-5.549,-1.098
1568488049933,2019-09-14T15:07:29.933,14.940,1.037,-5.671,-1.341
1568488049943,2019-09-14T15:07:29.943,14.950,0.366,-5.305,-1.280
1568488049953,2019-09-14T15:07:29.953,14.960,-0.427,-4.756,-1.098
1568488049963,2019-09-14T15:07:29.963,14.970,-0.976,-4.329,-0.854
1568488049973,2019-09-14T15:07:29.973,14.980,-0.488,-3.902,-0.793
1568488049983,2019-09-14T15:07:29.983,14.990,0.244,-3.598,-0.671
1568488049993,2019-09-14T15:07:29.993,15.000,0.488,-3.476,-0.488
1568488050003,2019-09-14T15:07:30.003,15.010,1.220,-3.171,-0.244
1568488050013,2019-09-14T15:07:30.013,15.020,1.768,-2.805,0.427
1568488050023,2019-09-14T15:07:30.023,15.030,1.524,-2.317,1.220
1568488050033,2019-09-14T15:07:30.033,15.040,1.463,-1.768,1.890
1568488050043,2019-09-14T15:07:30.043,15.050,1.768,-1.280,2.256
1568488050053,2019-09-14T15:07:30.053,15.060,1.463,-0.610,2.439
1568488050063,2019-09-14T15:07:30.063,15.070,1.402,0.122,2.378
1568488050073,2019-09-14T15:07:30.073,15.080,1.280,0.732,2.195
1568488050083,2019-09-14T15:07:30.083,15.090,1.159,1.159,1.890
1568488050093,2019-09-14T15:07:30.093,15.100,1.037,1.463,1.524
1568488050103,2019-09-14T15:07:30.103,15.110,0.732,1.585,1.341
1568488050113,2019-09-14T15:07:30.113,15.120,0.366,1.707,1.280
1568488050123,2019-09-14T15:07:30.123,15.130,0.061,1.646,1.220
1568488050133,2019-09-14T15:07:30.133,15.140,-0.183,1.463,1.402
1568488050143,2019-09-14T15:07:30.143,15.150,-0.305,1.280,1.402
1568488050153,2019-09-14T15:07:30.153,15.160,-0.122,1.159,1.280
1568488050163,2019-09-14T15:07:30.163,15.170,-0.427,1.159,1.098
1568488050173,2019-09-14T15:07:30.173,15.180,-0.610,1.037,1.037
1568488050183,2019-09-14T15:07:30.183,15.190,-0.244,0.793,1.098
1568488050193,2019-09-14T15:07:30.193,15.200,-0.122,0.610,1.220
1568488050203,2019-09-14T15:07:30.203,15.210,0.000,0.366,1.524
1568488050213,2019-09-14T15:07:30.213,15.220,0.244,-0.061,1.829
1568488050223,2019-09-14T15:07:30.223,15.230,0.427,-0.366,2.012
1568488050233,2019-09-14T15:07:30.233,15.240,0.549,-0.610,2.073
1568488050243,2019-09-14T15:07:30.243,15.250,0.671,-0.915,2.195
1568488050253,2019-09-14T15:07:30.253,15.260,0.793,-1.159,1.951
1568488050263,2019-09-14T15:07:30.263,15.270,0.854,-1.280,1.890
1568488050273,2019-09-14T15:07:30.273,15.280,0.915,-1.341,1.646
1568488050283,2019-09-14T15:07:30.283,15.290,1.037,-1.341,1.402
1568488050293,2019-09-14T15:07:30.293,15.300,1.159,-1.280,1.220
1568488050303,2019-09-14T15:07:30.303,15.310,1.280,-1.280,1.037
1568488050313,2019-09-14T15:07:30.313,15.320,1.341,-1.159,0.549
1568488050323,2019-09-14T15:07:30.323,15.330,1.402,-1.280,0.366
1568488050333,2019-09-14T15:07:30.333,15.340,1.341,-1.280,0.366
1568488050343,2019-09-14T15:07:30.343,15.350,1.220,-1.402,0.244
1568488050353,2019-09-14T15:07:30.353,15.360,1.037,-1.341,0.183
1568488050363,2019-09-14T15:07:30.363,15.370,0.732,-1.280,0.305
1568488050373,2019-09-14T15:07:30.373,15.380,0.427,-1.037,0.488
1568488050383,2019-09-14T15:07:30.383,15.390,-0.244,-0.793,0.671
1568488050393,2019-09-14T15:07:30.393,15.400,-0.854,-0.671,0.854
1568488050403,2019-09-14T15:07:30.403,15.410,-0.671,-0.549,1.037
1568488050413,2019-09-14T15:07:30.413,15.420,-0.305,-0.549,1.159
1568488050423,2019-09-14T15:07:30.423,15.430,-0.244,-0.549,1.280
1568488050433,2019-09-14T15:07:30.433,15.440,-0.183,-0.488,1.159
1568488050443,2019-09-14T15:07:30.443,15.450,0.000,-0.244,0.732
1568488050453,2019-09-14T15:07:30.453,15.460,0.244,-0.183,0.366
1568488050463,2019-09-14T15:07:30.463,15.470,0.671,0.000,0.000
1568488050473,2019-09-14T15:07:30.473,15.480,1.341,0.183,-0.244
1568488050483,2019-09-14T15:07:30.483,15.490,2.073,0.244,-0.427
1568488050493,2019-09-14T15:07:30.493,15.500,2.439,0.366,-0.183
1568488050503,2019-09-14T15:07:30.503,15.510,1.951,0.549,0.183
1568488050513,2019-09-14T15:07:30.513,15.520,1.585,0.549,0.549
1568488050523,2019-09-14T15:07:30.523,15.530,1.280,0.427,1.098
1568488050533,2019-09-14T15:07:30.533,15.540,1.037,0.000,1.646
1568488050543,2019-09-14T15:07:30.543,15.550,1.220,-0.610,2.012
1568488050553,2019-09-14T15:07:30.553,15.560,1.585,-1.280,2.195
1568488050563,2019-09-14T15:07:30.563,15.570,1.951,-2.012,1.951
1568488050573,2019-09-14T15:07:30.573,15.580,2.500,-2.805,1.402
1568488050583,2019-09-14T15:07:30.583,15.590,2.744,-3.598,0.915
1568488050593,2019-09-14T15:07:30.593,15.600,2.683,-4.146,0.732
1568488050603,2019-09-14T15:07:30.603,15.610,2.500,-4.634,0.671
1568488050613,2019-09-14T15:07:30.613,15.620,1.829,-4.756,0.793
1568488050623,2019-09-14T15:07:30.623,15.630,1.159,-4.634,1.220
1568488050633,2019-09-14T15:07:30.633,15.640,0.671,-4.451,1.707
1568488050643,2019-09-14T15:07:30.643,15.650,0.549,-4.268,1.890
1568488050653,2019-09-14T15:07:30.653,15.660,0.549,-4.024,2.012
1568488050663,2019-09-14T15:07:30.663,15.670,0.732,-3.780,1.829
1568488050673,2019-09-14T15:07:30.673,15.680,1.098,-3.476,1.524
1568488050683,2019-09-14T15:07:30.683,15.690,1.098,-3.293,1.280
1568488050693,2019-09-14T15:07:30.693,15.700,0.976,-3.110,1.098
1568488050703,2019-09-14T15:07:30.703,15.710,0.549,-2.744,1.159
1568488050713,2019-09-14T15:07:30.713,15.720,0.061,-2.378,1.280
1568488050723,2019-09-14T15:07:30.723,15.730,-0.366,-2.012,1.402
1568488050733,2019-09-14T15:07:30.733,15.740,-0.488,-1.646,1.402
1568488050743,2019-09-14T15:07:30.743,15.750,-0.305,-1.524,1.463
1568488050753,2019-09-14T15:07:30.753,15.760,-0.122,-1.463,1.159
1568488050763,2019-09-14T15:07:30.763,15.770,0.244,-1.402,0.793
1568488050773,2019-09-14T15:07:30.773,15.780,0.244,-1.463,0.732
1568488050783,2019-09-14T15:07:30.783,15.790,0.183,-1.524,0.732
1568488050793,2019-09-14T15:07:30.793,15.800,0.061,-1.585,0.793
1568488050803,2019-09-14T15:07:30.803,15.810,-0.122,-1.463,0.976
1568488050813,2019-09-14T15:07:30.813,15.820,-0.427,-1.220,1.463
1568488050823,2019-09-14T15:07:30.823,15.830,-0.366,-0.854,1.707
1568488050833,2019-09-14T15:07:30.833,15.840,-0.122,-0.488,1.768
1568488050843,2019-09-14T15:07:30.843,15.850,0.488,-0.366,1.646
1568488050853,2019-09-14T15:07:30.853,15.860,1.524,-0.061,1.220
1568488050863,2019-09-14T15:07:30.863,15.870,2.195,0.061,0.793
1568488050873,2019-09-14T15:07:30.873,15.880,2.683,0.000,0.305
1568488050883,2019-09-14T15:07:30.883,15.890,3.232,-0.122,-0.122
1568488050893,2019-09-14T15:07:30.893,15.900,3.354,-0.305,-0.488
1568488050903,2019-09-14T15:07:30.903,15.910,3.049,-0.549,-0.610
1568488050913,2019-09-14T15:07:30.913,15.920,2.744,-0.854,-0.488
1568488050923,2019-09-14T15:07:30.923,15.930,2.439,-1.280,-0.610
1568488050933,2019-09-14T15:07:30.933,15.940,2.012,-1.585,-0.732
1568488050943,2019-09-14T15:07:30.943,15.950,1.646,-1.890,-0.793
1568488050953,2019-09-14T15:07:30.953,15.960,1.341,-2.134,-0.854
1568488050963,2019-09-14T15:07:30.963,15.970,1.098,-2.134,-0.976
1568488050973,2019-09-14T15:07:30.973,15.980,0.854,-2.073,-1.098
1568488050983,2019-09-14T15:07:30.983,15.990,0.610,-2.195,-1.098
1568488050993,2019-09-14T15:07:30.993,16.000,0.366,-2.256,-0.732
1568488051003,2019-09-14T15:07:31.003,16.010,0.122,-2.195,-0.549
1568488051013,2019-09-14T15:07:31.013,16.020,-0.366,-1.768,-0.366
1568488051023,2019-09-14T15:07:31.023,16.030,-0.976,-1.280,-0.244
1568488051033,2019-09-14T15:07:31.033,16.040,-1.402,-0.610,-0.244
1568488051043,2019-09-14T15:07:31.043,16.050,-1.829,-0.122,-0.183
1568488051053,2019-09-14T15:07:31.053,16.060,-2.012,0.183,-0.244
1568488051063,2019-09-14T15:07:31.063,16.070,-1.707,0.488,-0.427
1568488051073,2019-09-14T15:07:31.073,16.080,-1.280,0.610,-0.549
1568488051083,2019-09-14T15:07:31.083,16.090,-1.159,0.671,-0.671
1568488051093,2019-09-14T15:07:31.093,16.100,-0.793,0.610,-0.915
1568488051103,2019-09-14T15:07:31.103,16.110,-0.366,0.427,-0.976
1568488051113,2019-09-14T15:07:31.113,16.120,0.000,0.183,-1.098
1568488051123,2019-09-14T15:07:31.123,16.130,0.366,0.061,-0.976
1568488051133,2019-09-14T15:07:31.133,16.140,0.305,0.000,-0.488
1568488051143,2019-09-14T15:07:31.143,16.150,0.061,0.000,0.061
1568488051153,2019-09-14T15:07:31.153,16.160,-0.061,0.122,0.732
1568488051163,2019-09-14T15:07:31.163,16.170,-0.183,0.244,1.098
1568488051173,2019-09-14T15:07:31.173,16.180,-0.244,0.122,1.098
1568488051183,2019-09-14T15:07:31.183,16.190,-0.366,0.244,1.037
1568488051193,2019-09-14T15:07:31.193,16.200,-0.488,0.427,0.488
1568488051203,2019-09-14T15:07:31.203,16.210,-0.427,0.610,-0.244
1568488051213,2019-09-14T15:07:31.213,16.220,-0.305,0.549,-0.915
1568488051223,2019-09-14T15:07:31.223,16.230,-0.366,0.488,-1.463
1568488051233,2019-09-14T15:07:31.233,16.240,-0.366,0.305,-1.646
1568488051243,2019-09-14T15:07:31.243,16.250,-0.305,0.061,-1.524
1568488051253,2019-09-14T15:07:31.253,16.260,-0.427,-0.122,-1.220
1568488051263,2019-09-14T15:07:31.263,16.270,-0.671,-0.366,-0.854
1568488051273,2019-09-14T15:07:31.273,16.280,-0.793,-0.488,-0.366
1568488051283,2019-09-14T15:07:31.283,16.290,-1.098,-0.549,0.000
1568488051293,2019-09-14T15:07:31.293,16.300,-1.098,-0.732,0.061
1568488051303,2019-09-14T15:07:31.303,16.310,-0.915,-0.854,-0.122
1568488051313,2019-09-14T15:07:31.313,16.320,-0.549,-0.915,-0.427
1568488051323,2019-09-14T15:07:31.323,16.330,-0.244,-0.976,-0.793
1568488051333,2019-09-14T15:07:31.333,16.340,0.061,-1.037,-0.915
1568488051343,2019-09-14T15:07:31.343,16.350,0.244,-0.915,-0.915
1568488051353,2019-09-14T15:07:31.353,16.360,0.427,-0.671,-0.854
1568488051363,2019-09-14T15:07:31.363,16.370,0.610,-0.305,-0.488
1568488051373,2019-09-14T15:07:31.373,16.380,0.488,0.122,0.122
1568488051383,2019-09-14T15:07:31.383,16.390,0.427,0.488,0.671
1568488051393,2019-09-14T15:07:31.393,16.400,0.671,0.854,1.098
1568488051403,2019-09-14T15:07:31.403,16.410,1.037,1.098,1.463
1568488051413,2019-09-14T15:07:31.413,16.420,0.915,1.159,1.646
1568488051423,2019-09-14T15:07:31.423,16.430,0.427,0.915,1.524
1568488051433,2019-09-14T15:07:31.433,16.440,0.183,0.427,1.341
1568488051443,2019-09-14T15:07:31.443,16.450,0.244,-0.305,1.098
1568488051453,2019-09-14T15:07:31.453,16.460,0.000,-1.098,1.098
1568488051463,2019-09-14T15:07:31.463,16.470,-0.366,-1.768,0.976
1568488051473,2019-09-14T15:07:31.473,16.480,-0.366,-2.500,0.915
1568488051483,2019-09-14T15:07:31.483,16.490,-0.183,-3.293,0.732
1568488051493,2019-09-14T15:07:31.493,16.500,-0.183,-3.598,0.549
1568488051503,2019-09-14T15:07:31.503,16.510,-0.244,-3.537,0.366
1568488051513,2019-09-14T15:07:31.513,16.520,-0.366,-3.354,0.183
1568488051523,2019-09-14T15:07:31.523,16.530,-0.671,-3.049,0.122
1568488051533,2019-09-14T15:07:31.533,16.540,-0.732,-2.622,0.061
1568488051543,2019-09-14T15:07:31.543,16.550,-0.244,-2.378,0.183
1568488051553,2019-09-14T15:07:31.553,16.560,0.183,-2.134,0.183
1568488051563,2019-09-14T15:07:31.563,16.570,0.732,-1.951,0.427
1568488051573,2019-09-14T15:07:31.573,16.580,1.402,-1.768,0.488
1568488051583,2019-09-14T15:07:31.583,16.590,1.951,-1.585,0.366
1568488051593,2019-09-14T15:07:31.593,16.600,2.256,-1.280,0.549
1568488051603,2019-09-14T15:07:31.603,16.610,2.073,-0.915,0.671
1568488051613,2019-09-14T15:07:31.613,16.620,1.646,-0.549,0.793
1568488051623,2019-09-14T15:07:31.623,16.630,1.220,-0.183,0.793
1568488051633,2019-09-14T15:07:31.633,16.640,1.037,0.000,0.793
1568488051643,2019-09-14T15:07:31.643,16.650,1.037,0.000,0.488
1568488051653,2019-09-14T15:07:31.653,16.660,1.037,-0.061,-0.061
1568488051663,2019-09-14T15:07:31.663,16.670,1.098,-0.183,-0.549
1568488051673,2019-09-14T15:07:31.673,16.680,0.976,-0.122,-0.793
1568488051683,2019-09-14T15:07:31.683,16.690,0.854,-0.366,-0.915
1568488051693,2019-09-14T15:07:31.693,16.700,0.976,-0.671,-0.671
1568488051703,2019-09-14T15:07:31.703,16.710,0.854,-0.976,-0.244
1568488051713,2019-09-14T15:07:31.713,16.720,0.427,-1.463,0.061
1568488051723,2019-09-14T15:07:31.723,16.730,0.305,-1.707,0.427
1568488051733,2019-09-14T15:07:31.733,16.740,0.061,-1.829,0.671
1568488051743,2019-09-14T15:07:31.743,16.750,-0.305,-1.768,0.793
1568488051753,2019-09-14T15:07:31.753,16.760,-0.122,-1.707,0.732
1568488051763,2019-09-14T15:07:31.763,16.770,0.549,-1.646,0.671
1568488051773,2019-09-14T15:07:31.773,16.780,0.915,-1.463,0.732
1568488051783,2019-09-14T15:07:31.783,16.790,0.854,-1.098,0.854
1568488051793,2019-09-14T15:07:31.793,16.800,0.732,-0.732,0.915
1568488051803,2019-09-14T15:07:31.803,16.810,0.305,-0.366,1.037
1568488051813,2019-09-14T15:07:31.813,16.820,-0.122,-0.122,1.159
1568488051823,2019-09-14T15:07:31.823,16.830,-0.305,0.000,1.098
1568488051833,2019-09-14T15:07:31.833,16.840,-0.549,0.000,0.976
1568488051843,2019-09-14T15:07:31.843,16.850,-1.098,0.000,0.854
1568488051853,2019-09-14T15:07:31.853,16.860,-1.280,-0.244,0.976
1568488051863,2019-09-14T15:07:31.863,16.870,-1.098,-0.427,0.976
1568488051873,2019-09-14T15:07:31.873,16.880,-0.732,-0.610,1.159
1568488051883,2019-09-14T15:07:31.883,16.890,-0.183,-1.098,1.341
1568488051893,2019-09-14T15:07:31.893,16.900,0.427,-1.585,1.463
1568488051903,2019-09-14T15:07:31.903,16.910,0.549,-2.012,1.524
1568488051913,2019-09-14T15:07:31.913,16.920,0.610,-2.195,1.585
1568488051923,2019-09-14T15:07:31.923,16.930,0.549,-2.317,1.463
1568488051933,2019-09-14T15:07:31.933,16.940,0.183,-2.195,1.159
1568488051943,2019-09-14T15:07:31.943,16.950,0.183,-2.073,0.793
1568488051953,2019-09-14T15:07:31.953,16.960,0.061,-1.951,0.427
1568488051963,2019-09-14T15:07:31.963,16.970,-0.244,-1.829,0.061
1568488051973,2019-09-14T15:07:31.973,16.980,-0.305,-1.524,-0.183
1568488051983,2019-09-14T15:07:31.983,16.990,-0.183,-1.341,-0.366
1568488051993,2019-09-14T15:07:31.993,17.000,-0.122,-1.341,-0.305
1568488052003,2019-09-14T15:07:32.003,17.010,0.061,-1.159,-0.122
1568488052013,2019-09-14T15:07:32.013,17.020,0.305,-0.915,0.122
1568488052023,2019-09-14T15:07:32.023,17.030,0.305,-0.671,0.366
1568488052033,2019-09-14T15:07:32.033,17.040,0.183,-0.427,0.610
1568488052043,2019-09-14T15:07:32.043,17.050,0.427,-0.183,0.671
1568488052053,2019-09-14T15:07:32.053,17.060,0.793,0.000,0.488
1568488052063,2019-09-14T15:07:32.063,17.070,0.732,0.244,0.244
1568488052073,2019-09-14T15:07:32.073,17.080,0.610,0.488,0.000
1568488052083,2019-09-14T15:07:32.083,17.090,0.671,0.549,-0.427
1568488052093,2019-09-14T15:07:32.093,17.100,0.610,0.610,-0.671
1568488052103,2019-09-14T15:07:32.103,17.110,0.488,0.732,-0.671
1568488052113,2019-09-14T15:07:32.113,17.120,0.488,0.610,-0.488
1568488052123,2019-09-14T15:07:32.123,17.130,0.488,0.305,-0.244
1568488052133,2019-09-14T15:07:32.133,17.140,0.183,0.122,0.183
1568488052143,2019-09-14T15:07:32.143,17.150,-0.061,-0.061,0.488
1568488052153,2019-09-14T15:07:32.153,17.160,-0.244,-0.427,0.732
1568488052163,2019-09-14T15:07:32.163,17.170,-0.427,-0.671,0.915
1568488052173,2019-09-14T15:07:32.173,17.180,-0.366,-0.915,0.976
1568488052183,2019-09-14T15:07:32.183,17.190,-0.122,-1.098,1.037
1568488052193,2019-09-14T15:07:32.193,17.200,0.061,-1.341,0.854
1568488052203,2019-09-14T15:07:32.203,17.210,0.366,-1.585,0.732
1568488052213,2019-09-14T15:07:32.213,17.220,0.793,-1.707,0.488
