epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568493542516,2019-09-14T16:39:02.516,60.670,3.293,-36.951,2.317
1568493542526,2019-09-14T16:39:02.526,60.680,0.976,-37.805,0.671
1568493542536,2019-09-14T16:39:02.536,60.690,-2.500,-37.805,-0.915
1568493542546,2019-09-14T16:39:02.546,60.700,-6.159,-37.317,-2.317
1568493542556,2019-09-14T16:39:02.556,60.710,-9.329,-36.646,-3.598
1568493542566,2019-09-14T16:39:02.566,60.720,-12.622,-36.098,-4.329
1568493542576,2019-09-14T16:39:02.576,60.730,-15.244,-35.793,-4.207
1568493542586,2019-09-14T16:39:02.586,60.740,-17.317,-35.610,-3.415
1568493542596,2019-09-14T16:39:02.596,60.750,-18.659,-35.488,-2.256
1568493542606,2019-09-14T16:39:02.606,60.760,-18.659,-35.366,-0.793
1568493542616,2019-09-14T16:39:02.616,60.770,-18.598,-35.122,1.341
1568493542626,2019-09-14T16:39:02.626,60.780,-19.146,-34.390,3.659
1568493542636,2019-09-14T16:39:02.636,60.790,-19.390,-33.720,5.610
1568493542646,2019-09-14T16:39:02.646,60.800,-19.268,-32.866,7.500
1568493542656,2019-09-14T16:39:02.656,60.810,-19.512,-31.707,9.024
1568493542666,2019-09-14T16:39:02.666,60.820,-19.329,-30.671,9.878
1568493542676,2019-09-14T16:39:02.676,60.830,-18.902,-29.268,10.427
1568493542686,2019-09-14T16:39:02.686,60.840,-18.476,-27.622,10.854
1568493542696,2019-09-14T16:39:02.696,60.850,-17.744,-25.915,10.976
1568493542706,2019-09-14T16:39:02.706,60.860,-16.220,-24.146,10.671
1568493542716,2019-09-14T16:39:02.716,60.870,-14.695,-22.134,10.122
1568493542726,2019-09-14T16:39:02.726,60.880,-13.963,-19.817,9.939
1568493542736,2019-09-14T16:39:02.736,60.890,-14.085,-17.256,9.817
1568493542746,2019-09-14T16:39:02.746,60.900,-13.780,-15.000,9.634
1568493542756,2019-09-14T16:39:02.756,60.910,-12.805,-12.866,9.390
1568493542766,2019-09-14T16:39:02.766,60.920,-11.768,-10.854,9.329
1568493542776,2019-09-14T16:39:02.776,60.930,-10.793,-9.390,9.390
1568493542786,2019-09-14T16:39:02.786,60.940,-9.207,-8.293,9.512
1568493542796,2019-09-14T16:39:02.796,60.950,-7.378,-7.561,9.817
1568493542806,2019-09-14T16:39:02.806,60.960,-5.061,-6.890,10.183
1568493542816,2019-09-14T16:39:02.816,60.970,-2.378,-6.402,10.427
1568493542826,2019-09-14T16:39:02.826,60.980,0.061,-6.037,10.366
1568493542836,2019-09-14T16:39:02.836,60.990,0.793,-5.732,10.610
1568493542846,2019-09-14T16:39:02.846,61.000,0.549,-5.732,10.976
1568493542856,2019-09-14T16:39:02.856,61.010,1.280,-6.707,10.732
1568493542866,2019-09-14T16:39:02.866,61.020,3.354,-8.354,10.061
1568493542876,2019-09-14T16:39:02.876,61.030,5.854,-9.817,8.720
1568493542886,2019-09-14T16:39:02.886,61.040,6.463,-10.366,6.829
1568493542896,2019-09-14T16:39:02.896,61.050,4.573,-10.000,4.451
1568493542906,2019-09-14T16:39:02.906,61.060,2.195,-9.573,1.585
1568493542916,2019-09-14T16:39:02.916,61.070,0.183,-9.390,-1.707
1568493542926,2019-09-14T16:39:02.926,61.080,-2.195,-9.451,-4.573
1568493542936,2019-09-14T16:39:02.936,61.090,-4.817,-9.939,-7.012
1568493542946,2019-09-14T16:39:02.946,61.100,-6.524,-10.793,-9.451
1568493542956,2019-09-14T16:39:02.956,61.110,-5.854,-12.378,-11.951
1568493542966,2019-09-14T16:39:02.966,61.120,-3.476,-14.329,-13.537
1568493542976,2019-09-14T16:39:02.976,61.130,-0.244,-16.524,-13.476
1568493542986,2019-09-14T16:39:02.986,61.140,3.720,-19.024,-12.988
1568493542996,2019-09-14T16:39:02.996,61.150,6.280,-20.793,-12.500
1568493543006,2019-09-14T16:39:03.006,61.160,5.366,-21.220,-11.402
1568493543016,2019-09-14T16:39:03.016,61.170,2.500,-20.305,-9.146
1568493543026,2019-09-14T16:39:03.026,61.180,-0.305,-19.939,-6.341
1568493543036,2019-09-14T16:39:03.036,61.190,-1.646,-18.537,-3.049
1568493543046,2019-09-14T16:39:03.046,61.200,0.610,-17.500,0.427
1568493543056,2019-09-14T16:39:03.056,61.210,3.963,-19.451,3.841
1568493543066,2019-09-14T16:39:03.066,61.220,5.122,-21.768,6.951
1568493543076,2019-09-14T16:39:03.076,61.230,4.390,-24.207,8.841
1568493543086,2019-09-14T16:39:03.086,61.240,2.988,-26.768,9.024
1568493543096,2019-09-14T16:39:03.096,61.250,1.829,-29.512,8.110
1568493543106,2019-09-14T16:39:03.106,61.260,1.341,-32.073,6.220
1568493543116,2019-09-14T16:39:03.116,61.270,1.159,-34.451,3.476
1568493543126,2019-09-14T16:39:03.126,61.280,0.610,-36.280,0.366
1568493543136,2019-09-14T16:39:03.136,61.290,-0.610,-37.317,-2.744
1568493543146,2019-09-14T16:39:03.146,61.300,-2.561,-37.805,-5.488
1568493543156,2019-09-14T16:39:03.156,61.310,-4.817,-38.110,-7.866
1568493543166,2019-09-14T16:39:03.166,61.320,-6.280,-38.354,-9.878
1568493543176,2019-09-14T16:39:03.176,61.330,-7.195,-38.537,-11.402
1568493543186,2019-09-14T16:39:03.186,61.340,-7.866,-38.476,-12.683
1568493543196,2019-09-14T16:39:03.196,61.350,-7.561,-38.293,-13.902
1568493543206,2019-09-14T16:39:03.206,61.360,-6.037,-37.805,-14.817
1568493543216,2019-09-14T16:39:03.216,61.370,-4.085,-36.768,-15.061
1568493543226,2019-09-14T16:39:03.226,61.380,-1.890,-35.610,-14.268
1568493543236,2019-09-14T16:39:03.236,61.390,0.305,-34.512,-12.622
1568493543246,2019-09-14T16:39:03.246,61.400,2.622,-33.537,-10.244
1568493543256,2019-09-14T16:39:03.256,61.410,4.939,-32.683,-7.500
1568493543266,2019-09-14T16:39:03.266,61.420,7.073,-31.646,-4.695
1568493543276,2019-09-14T16:39:03.276,61.430,9.085,-30.732,-2.195
1568493543286,2019-09-14T16:39:03.286,61.440,10.915,-29.634,-0.305
1568493543296,2019-09-14T16:39:03.296,61.450,12.317,-28.232,0.854
1568493543306,2019-09-14T16:39:03.306,61.460,13.476,-26.768,1.280
1568493543316,2019-09-14T16:39:03.316,61.470,14.634,-25.183,0.976
1568493543326,2019-09-14T16:39:03.326,61.480,15.488,-23.537,0.366
1568493543336,2019-09-14T16:39:03.336,61.490,15.732,-21.890,-0.427
1568493543346,2019-09-14T16:39:03.346,61.500,15.671,-19.939,-1.463
1568493543356,2019-09-14T16:39:03.356,61.510,15.244,-17.927,-2.378
1568493543366,2019-09-14T16:39:03.366,61.520,14.756,-15.976,-2.988
1568493543376,2019-09-14T16:39:03.376,61.530,14.207,-14.207,-3.110
1568493543386,2019-09-14T16:39:03.386,61.540,13.841,-12.439,-3.049
1568493543396,2019-09-14T16:39:03.396,61.550,13.659,-10.671,-3.232
1568493543406,2019-09-14T16:39:03.406,61.560,13.963,-8.537,-3.598
1568493543416,2019-09-14T16:39:03.416,61.570,14.878,-6.707,-3.720
1568493543426,2019-09-14T16:39:03.426,61.580,16.585,-5.122,-3.780
1568493543436,2019-09-14T16:39:03.436,61.590,17.744,-3.232,-3.049
1568493543446,2019-09-14T16:39:03.446,61.600,17.439,-0.793,-2.561
1568493543456,2019-09-14T16:39:03.456,61.610,16.402,2.256,-2.317
1568493543466,2019-09-14T16:39:03.466,61.620,14.451,5.183,-0.976
1568493543476,2019-09-14T16:39:03.476,61.630,13.293,7.317,0.915
1568493543486,2019-09-14T16:39:03.486,61.640,14.268,8.537,2.622
1568493543496,2019-09-14T16:39:03.496,61.650,15.854,9.146,4.390
1568493543506,2019-09-14T16:39:03.506,61.660,17.805,9.451,5.854
1568493543516,2019-09-14T16:39:03.516,61.670,20.488,9.817,6.463
1568493543526,2019-09-14T16:39:03.526,61.680,22.134,11.098,5.732
1568493543536,2019-09-14T16:39:03.536,61.690,21.768,13.780,3.659
1568493543546,2019-09-14T16:39:03.546,61.700,20.610,17.744,-0.061
1568493543556,2019-09-14T16:39:03.556,61.710,20.427,22.378,-4.390
1568493543566,2019-09-14T16:39:03.566,61.720,21.037,27.134,-8.354
1568493543576,2019-09-14T16:39:03.576,61.730,21.524,32.256,-11.402
1568493543586,2019-09-14T16:39:03.586,61.740,20.732,37.622,-13.598
1568493543596,2019-09-14T16:39:03.596,61.750,18.720,43.537,-15.854
1568493543606,2019-09-14T16:39:03.606,61.760,17.378,50.183,-19.634
1568493543616,2019-09-14T16:39:03.616,61.770,16.768,57.317,-24.939
1568493543626,2019-09-14T16:39:03.626,61.780,15.488,66.098,-32.073
1568493543636,2019-09-14T16:39:03.636,61.790,11.402,77.134,-39.451
1568493543646,2019-09-14T16:39:03.646,61.800,4.451,89.512,-45.488
1568493543656,2019-09-14T16:39:03.656,61.810,-1.098,101.524,-50.427
1568493543666,2019-09-14T16:39:03.666,61.820,-1.280,110.976,-52.744
1568493543676,2019-09-14T16:39:03.676,61.830,3.049,114.451,-52.866
1568493543686,2019-09-14T16:39:03.686,61.840,7.744,117.378,-51.951
1568493543696,2019-09-14T16:39:03.696,61.850,12.744,118.354,-50.549
1568493543706,2019-09-14T16:39:03.706,61.860,16.707,118.720,-48.415
1568493543716,2019-09-14T16:39:03.716,61.870,18.598,117.500,-46.098
1568493543726,2019-09-14T16:39:03.726,61.880,19.146,117.012,-45.244
1568493543736,2019-09-14T16:39:03.736,61.890,19.024,118.049,-45.366
1568493543746,2019-09-14T16:39:03.746,61.900,16.524,119.085,-45.061
1568493543756,2019-09-14T16:39:03.756,61.910,12.683,118.598,-43.476
1568493543766,2019-09-14T16:39:03.766,61.920,9.451,116.524,-41.829
1568493543776,2019-09-14T16:39:03.776,61.930,5.000,113.720,-40.610
1568493543786,2019-09-14T16:39:03.786,61.940,0.488,110.366,-40.366
1568493543796,2019-09-14T16:39:03.796,61.950,-2.073,106.646,-42.012
1568493543806,2019-09-14T16:39:03.806,61.960,-4.329,103.598,-46.037
1568493543816,2019-09-14T16:39:03.816,61.970,-6.829,101.159,-51.585
1568493543826,2019-09-14T16:39:03.826,61.980,-8.720,98.476,-57.744
1568493543836,2019-09-14T16:39:03.836,61.990,-9.512,94.024,-62.988
1568493543846,2019-09-14T16:39:03.846,62.000,-9.573,88.049,-65.366
1568493543856,2019-09-14T16:39:03.856,62.010,-11.951,81.768,-63.902
1568493543866,2019-09-14T16:39:03.866,62.020,-15.427,74.939,-60.366
1568493543876,2019-09-14T16:39:03.876,62.030,-17.561,67.500,-56.829
1568493543886,2019-09-14T16:39:03.886,62.040,-18.476,61.890,-53.415
1568493543896,2019-09-14T16:39:03.896,62.050,-19.329,57.744,-50.000
1568493543906,2019-09-14T16:39:03.906,62.060,-20.366,55.244,-46.951
1568493543916,2019-09-14T16:39:03.916,62.070,-20.610,53.902,-44.329
1568493543926,2019-09-14T16:39:03.926,62.080,-20.915,53.598,-41.585
1568493543936,2019-09-14T16:39:03.936,62.090,-22.195,54.207,-37.500
1568493543946,2019-09-14T16:39:03.946,62.100,-24.207,55.061,-31.951
1568493543956,2019-09-14T16:39:03.956,62.110,-25.671,55.549,-26.098
1568493543966,2019-09-14T16:39:03.966,62.120,-25.366,55.366,-20.854
1568493543976,2019-09-14T16:39:03.976,62.130,-24.329,55.000,-16.524
1568493543986,2019-09-14T16:39:03.986,62.140,-23.354,54.451,-13.354
1568493543996,2019-09-14T16:39:03.996,62.150,-21.585,53.598,-11.585
1568493544006,2019-09-14T16:39:04.006,62.160,-19.390,52.622,-11.098
1568493544016,2019-09-14T16:39:04.016,62.170,-17.866,52.073,-11.646
1568493544026,2019-09-14T16:39:04.026,62.180,-17.073,52.073,-13.049
1568493544036,2019-09-14T16:39:04.036,62.190,-17.073,52.134,-14.817
1568493544046,2019-09-14T16:39:04.046,62.200,-18.963,52.195,-15.488
1568493544056,2019-09-14T16:39:04.056,62.210,-22.988,52.439,-13.841
1568493544066,2019-09-14T16:39:04.066,62.220,-25.366,51.707,-11.646
1568493544076,2019-09-14T16:39:04.076,62.230,-24.451,50.061,-10.244
1568493544086,2019-09-14T16:39:04.086,62.240,-22.500,48.171,-9.024
1568493544096,2019-09-14T16:39:04.096,62.250,-20.732,46.585,-8.110
1568493544106,2019-09-14T16:39:04.106,62.260,-19.146,45.732,-7.683
1568493544116,2019-09-14T16:39:04.116,62.270,-18.293,45.610,-7.988
1568493544126,2019-09-14T16:39:04.126,62.280,-18.354,46.402,-7.866
1568493544136,2019-09-14T16:39:04.136,62.290,-18.963,47.256,-6.098
1568493544146,2019-09-14T16:39:04.146,62.300,-19.085,47.378,-2.256
1568493544156,2019-09-14T16:39:04.156,62.310,-17.378,46.402,2.195
1568493544166,2019-09-14T16:39:04.166,62.320,-14.146,44.756,5.488
1568493544176,2019-09-14T16:39:04.176,62.330,-10.915,42.744,7.195
1568493544186,2019-09-14T16:39:04.186,62.340,-7.805,40.366,7.195
1568493544196,2019-09-14T16:39:04.196,62.350,-4.085,37.439,5.183
1568493544206,2019-09-14T16:39:04.206,62.360,-0.305,34.268,1.524
1568493544216,2019-09-14T16:39:04.216,62.370,2.256,31.341,-2.073
1568493544226,2019-09-14T16:39:04.226,62.380,4.756,28.963,-4.573
1568493544236,2019-09-14T16:39:04.236,62.390,8.659,27.195,-7.012
1568493544246,2019-09-14T16:39:04.246,62.400,12.683,26.463,-9.085
1568493544256,2019-09-14T16:39:04.256,62.410,14.390,25.793,-9.146
1568493544266,2019-09-14T16:39:04.266,62.420,12.805,25.366,-6.220
1568493544276,2019-09-14T16:39:04.276,62.430,11.037,25.671,-2.500
1568493544286,2019-09-14T16:39:04.286,62.440,10.000,26.707,1.098
1568493544296,2019-09-14T16:39:04.296,62.450,5.671,28.841,5.976
1568493544306,2019-09-14T16:39:04.306,62.460,-2.439,31.707,11.463
1568493544316,2019-09-14T16:39:04.316,62.470,-11.098,34.695,16.220
1568493544326,2019-09-14T16:39:04.326,62.480,-17.317,36.890,19.817
1568493544336,2019-09-14T16:39:04.336,62.490,-20.549,37.805,22.378
1568493544346,2019-09-14T16:39:04.346,62.500,-20.915,37.317,24.329
1568493544356,2019-09-14T16:39:04.356,62.510,-17.561,35.244,25.854
1568493544366,2019-09-14T16:39:04.366,62.520,-12.073,32.073,26.707
1568493544376,2019-09-14T16:39:04.376,62.530,-6.402,28.659,26.524
1568493544386,2019-09-14T16:39:04.386,62.540,-1.707,25.244,25.427
1568493544396,2019-09-14T16:39:04.396,62.550,2.439,22.256,24.268
1568493544406,2019-09-14T16:39:04.406,62.560,5.854,20.061,23.415
1568493544416,2019-09-14T16:39:04.416,62.570,8.354,19.085,22.439
1568493544426,2019-09-14T16:39:04.426,62.580,10.183,18.537,21.037
1568493544436,2019-09-14T16:39:04.436,62.590,11.768,18.232,19.085
1568493544446,2019-09-14T16:39:04.446,62.600,12.927,18.415,16.768
1568493544456,2019-09-14T16:39:04.456,62.610,14.146,18.476,13.902
1568493544466,2019-09-14T16:39:04.466,62.620,15.183,19.024,11.037
1568493544476,2019-09-14T16:39:04.476,62.630,15.183,19.878,9.085
1568493544486,2019-09-14T16:39:04.486,62.640,15.488,20.610,7.988
1568493544496,2019-09-14T16:39:04.496,62.650,15.915,21.280,8.293
1568493544506,2019-09-14T16:39:04.506,62.660,16.829,21.707,10.000
1568493544516,2019-09-14T16:39:04.516,62.670,18.537,21.768,12.561
1568493544526,2019-09-14T16:39:04.526,62.680,20.976,21.463,15.366
1568493544536,2019-09-14T16:39:04.536,62.690,23.780,20.732,17.927
1568493544546,2019-09-14T16:39:04.546,62.700,26.280,19.878,20.244
1568493544556,2019-09-14T16:39:04.556,62.710,28.049,19.268,22.378
1568493544566,2019-09-14T16:39:04.566,62.720,28.720,18.841,24.451
1568493544576,2019-09-14T16:39:04.576,62.730,28.537,18.780,26.707
1568493544586,2019-09-14T16:39:04.586,62.740,27.134,18.841,28.780
1568493544596,2019-09-14T16:39:04.596,62.750,25.183,18.902,30.732
1568493544606,2019-09-14T16:39:04.606,62.760,22.683,19.329,32.683
1568493544616,2019-09-14T16:39:04.616,62.770,19.939,19.573,34.634
1568493544626,2019-09-14T16:39:04.626,62.780,17.744,19.268,36.280
1568493544636,2019-09-14T16:39:04.636,62.790,15.549,18.659,37.378
1568493544646,2019-09-14T16:39:04.646,62.800,13.110,17.561,37.439
1568493544656,2019-09-14T16:39:04.656,62.810,11.037,15.793,36.707
1568493544666,2019-09-14T16:39:04.666,62.820,9.390,13.598,34.939
1568493544676,2019-09-14T16:39:04.676,62.830,7.561,11.524,32.866
1568493544686,2019-09-14T16:39:04.686,62.840,5.854,9.451,31.159
1568493544696,2019-09-14T16:39:04.696,62.850,4.512,7.805,30.122
1568493544706,2019-09-14T16:39:04.706,62.860,3.537,6.524,28.902
1568493544716,2019-09-14T16:39:04.716,62.870,3.110,4.939,27.439
1568493544726,2019-09-14T16:39:04.726,62.880,2.195,3.598,26.159
1568493544736,2019-09-14T16:39:04.736,62.890,0.244,2.683,25.671
1568493544746,2019-09-14T16:39:04.746,62.900,-1.402,1.707,24.390
1568493544756,2019-09-14T16:39:04.756,62.910,-1.829,0.549,22.866
1568493544766,2019-09-14T16:39:04.766,62.920,-1.829,-0.549,21.707
1568493544776,2019-09-14T16:39:04.776,62.930,-2.744,-0.732,21.341
1568493544786,2019-09-14T16:39:04.786,62.940,-5.427,0.732,22.439
1568493544796,2019-09-14T16:39:04.796,62.950,-7.805,2.073,23.476
1568493544806,2019-09-14T16:39:04.806,62.960,-9.329,3.415,24.207
1568493544816,2019-09-14T16:39:04.816,62.970,-10.854,4.817,24.939
1568493544826,2019-09-14T16:39:04.826,62.980,-12.378,6.037,25.000
1568493544836,2019-09-14T16:39:04.836,62.990,-12.988,6.890,24.146
1568493544846,2019-09-14T16:39:04.846,63.000,-12.805,7.500,22.500
1568493544856,2019-09-14T16:39:04.856,63.010,-11.707,7.866,20.549
1568493544866,2019-09-14T16:39:04.866,63.020,-9.695,7.988,18.171
1568493544876,2019-09-14T16:39:04.876,63.030,-7.500,8.049,15.976
1568493544886,2019-09-14T16:39:04.886,63.040,-6.646,8.476,14.573
1568493544896,2019-09-14T16:39:04.896,63.050,-7.195,9.207,13.902
1568493544906,2019-09-14T16:39:04.906,63.060,-7.256,9.878,13.171
1568493544916,2019-09-14T16:39:04.916,63.070,-6.524,10.366,12.073
1568493544926,2019-09-14T16:39:04.926,63.080,-7.988,11.159,12.134
1568493544936,2019-09-14T16:39:04.936,63.090,-11.341,11.646,13.720
1568493544946,2019-09-14T16:39:04.946,63.100,-11.402,10.793,15.122
1568493544956,2019-09-14T16:39:04.956,63.110,-7.866,8.598,15.793
1568493544966,2019-09-14T16:39:04.966,63.120,-1.768,5.732,15.793
1568493544976,2019-09-14T16:39:04.976,63.130,5.854,2.866,15.793
1568493544986,2019-09-14T16:39:04.986,63.140,12.988,0.427,16.037
1568493544996,2019-09-14T16:39:04.996,63.150,17.988,-0.976,16.646
1568493545006,2019-09-14T16:39:05.006,63.160,20.366,-1.098,17.439
1568493545016,2019-09-14T16:39:05.016,63.170,20.854,-0.549,18.537
1568493545026,2019-09-14T16:39:05.026,63.180,21.585,0.000,19.207
1568493545036,2019-09-14T16:39:05.036,63.190,23.598,-0.061,18.963
1568493545046,2019-09-14T16:39:05.046,63.200,25.427,-0.183,18.598
1568493545056,2019-09-14T16:39:05.056,63.210,26.280,-0.427,17.988
1568493545066,2019-09-14T16:39:05.066,63.220,26.829,-0.915,16.890
1568493545076,2019-09-14T16:39:05.076,63.230,26.951,-1.341,15.549
1568493545086,2019-09-14T16:39:05.086,63.240,26.646,-1.646,13.902
1568493545096,2019-09-14T16:39:05.096,63.250,25.732,-1.341,11.829
1568493545106,2019-09-14T16:39:05.106,63.260,22.561,-0.244,9.939
1568493545116,2019-09-14T16:39:05.116,63.270,17.622,1.646,8.232
1568493545126,2019-09-14T16:39:05.126,63.280,12.683,3.598,6.341
1568493545136,2019-09-14T16:39:05.136,63.290,7.988,5.915,4.451
1568493545146,2019-09-14T16:39:05.146,63.300,2.439,8.476,3.049
1568493545156,2019-09-14T16:39:05.156,63.310,-3.537,11.098,2.134
1568493545166,2019-09-14T16:39:05.166,63.320,-8.963,13.659,1.890
1568493545176,2019-09-14T16:39:05.176,63.330,-14.146,16.402,1.951
1568493545186,2019-09-14T16:39:05.186,63.340,-18.963,19.085,2.317
1568493545196,2019-09-14T16:39:05.196,63.350,-22.500,21.280,2.561
1568493545206,2019-09-14T16:39:05.206,63.360,-24.756,23.110,2.927
1568493545216,2019-09-14T16:39:05.216,63.370,-26.402,24.695,3.476
1568493545226,2019-09-14T16:39:05.226,63.380,-27.256,25.732,3.963
1568493545236,2019-09-14T16:39:05.236,63.390,-26.951,26.341,4.085
1568493545246,2019-09-14T16:39:05.246,63.400,-26.280,27.378,4.207
1568493545256,2019-09-14T16:39:05.256,63.410,-25.244,27.927,4.329
1568493545266,2019-09-14T16:39:05.266,63.420,-24.268,28.354,4.512
1568493545276,2019-09-14T16:39:05.276,63.430,-23.049,28.476,4.390
1568493545286,2019-09-14T16:39:05.286,63.440,-21.951,28.171,4.390
1568493545296,2019-09-14T16:39:05.296,63.450,-21.220,27.622,4.390
1568493545306,2019-09-14T16:39:05.306,63.460,-20.488,27.134,4.329
1568493545316,2019-09-14T16:39:05.316,63.470,-20.183,26.402,4.085
1568493545326,2019-09-14T16:39:05.326,63.480,-20.061,25.610,3.415
1568493545336,2019-09-14T16:39:05.336,63.490,-19.756,24.512,2.256
1568493545346,2019-09-14T16:39:05.346,63.500,-19.146,23.354,0.366
1568493545356,2019-09-14T16:39:05.356,63.510,-17.988,21.951,-2.256
1568493545366,2019-09-14T16:39:05.366,63.520,-15.976,20.000,-5.427
1568493545376,2019-09-14T16:39:05.376,63.530,-13.598,17.622,-8.354
1568493545386,2019-09-14T16:39:05.386,63.540,-11.951,15.061,-9.573
1568493545396,2019-09-14T16:39:05.396,63.550,-11.463,12.622,-8.963
1568493545406,2019-09-14T16:39:05.406,63.560,-12.012,10.549,-6.890
1568493545416,2019-09-14T16:39:05.416,63.570,-13.476,8.598,-3.902
1568493545426,2019-09-14T16:39:05.426,63.580,-14.207,6.585,-1.159
1568493545436,2019-09-14T16:39:05.436,63.590,-13.598,4.390,1.646
1568493545446,2019-09-14T16:39:05.446,63.600,-13.537,2.439,4.695
1568493545456,2019-09-14T16:39:05.456,63.610,-14.756,0.854,7.683
1568493545466,2019-09-14T16:39:05.466,63.620,-15.793,-0.488,9.817
1568493545476,2019-09-14T16:39:05.476,63.630,-15.427,-2.134,10.305
1568493545486,2019-09-14T16:39:05.486,63.640,-14.207,-3.963,9.573
1568493545496,2019-09-14T16:39:05.496,63.650,-13.049,-5.610,8.171
1568493545506,2019-09-14T16:39:05.506,63.660,-12.744,-7.378,6.829
1568493545516,2019-09-14T16:39:05.516,63.670,-12.622,-9.207,5.732
1568493545526,2019-09-14T16:39:05.526,63.680,-10.793,-11.159,3.902
1568493545536,2019-09-14T16:39:05.536,63.690,-7.439,-13.293,1.829
1568493545546,2019-09-14T16:39:05.546,63.700,-5.305,-14.817,0.671
1568493545556,2019-09-14T16:39:05.556,63.710,-5.915,-15.427,0.305
1568493545566,2019-09-14T16:39:05.566,63.720,-7.134,-15.427,-0.183
1568493545576,2019-09-14T16:39:05.576,63.730,-8.354,-14.878,-1.707
1568493545586,2019-09-14T16:39:05.586,63.740,-10.732,-13.598,-3.293
1568493545596,2019-09-14T16:39:05.596,63.750,-14.329,-11.524,-5.122
1568493545606,2019-09-14T16:39:05.606,63.760,-17.134,-9.695,-7.378
1568493545616,2019-09-14T16:39:05.616,63.770,-18.537,-7.988,-9.512
1568493545626,2019-09-14T16:39:05.626,63.780,-18.537,-6.707,-11.280
1568493545636,2019-09-14T16:39:05.636,63.790,-17.988,-5.732,-11.829
1568493545646,2019-09-14T16:39:05.646,63.800,-17.500,-4.939,-10.000
1568493545656,2019-09-14T16:39:05.656,63.810,-16.220,-4.451,-6.768
1568493545666,2019-09-14T16:39:05.666,63.820,-13.659,-4.695,-3.659
1568493545676,2019-09-14T16:39:05.676,63.830,-10.183,-5.366,-0.976
1568493545686,2019-09-14T16:39:05.686,63.840,-6.341,-6.524,0.854
1568493545696,2019-09-14T16:39:05.696,63.850,-2.805,-7.866,1.646
1568493545706,2019-09-14T16:39:05.706,63.860,0.244,-9.085,1.524
1568493545716,2019-09-14T16:39:05.716,63.870,2.744,-10.061,0.549
1568493545726,2019-09-14T16:39:05.726,63.880,5.183,-10.610,-1.463
1568493545736,2019-09-14T16:39:05.736,63.890,7.866,-10.549,-3.841
1568493545746,2019-09-14T16:39:05.746,63.900,9.695,-9.390,-5.732
1568493545756,2019-09-14T16:39:05.756,63.910,10.549,-7.317,-7.317
1568493545766,2019-09-14T16:39:05.766,63.920,11.341,-5.061,-9.695
1568493545776,2019-09-14T16:39:05.776,63.930,12.378,-2.744,-12.500
1568493545786,2019-09-14T16:39:05.786,63.940,13.171,-0.671,-15.122
1568493545796,2019-09-14T16:39:05.796,63.950,14.390,1.159,-17.317
1568493545806,2019-09-14T16:39:05.806,63.960,16.646,2.622,-18.902
1568493545816,2019-09-14T16:39:05.816,63.970,19.695,4.390,-19.451
1568493545826,2019-09-14T16:39:05.826,63.980,22.561,6.829,-19.024
1568493545836,2019-09-14T16:39:05.836,63.990,25.183,9.878,-17.622
1568493545846,2019-09-14T16:39:05.846,64.000,27.500,13.598,-15.549
1568493545856,2019-09-14T16:39:05.856,64.010,29.207,17.988,-12.805
1568493545866,2019-09-14T16:39:05.866,64.020,30.427,22.805,-10.366
1568493545876,2019-09-14T16:39:05.876,64.030,31.524,27.988,-8.537
1568493545886,2019-09-14T16:39:05.886,64.040,31.585,34.207,-7.195
1568493545896,2019-09-14T16:39:05.896,64.050,30.061,41.402,-6.402
1568493545906,2019-09-14T16:39:05.906,64.060,27.622,49.207,-5.793
1568493545916,2019-09-14T16:39:05.916,64.070,24.756,56.707,-5.244
1568493545926,2019-09-14T16:39:05.926,64.080,23.049,63.171,-4.878
1568493545936,2019-09-14T16:39:05.936,64.090,23.049,67.927,-4.878
1568493545946,2019-09-14T16:39:05.946,64.100,23.293,72.073,-5.061
1568493545956,2019-09-14T16:39:05.956,64.110,22.439,76.159,-5.305
1568493545966,2019-09-14T16:39:05.966,64.120,20.488,80.183,-6.098
1568493545976,2019-09-14T16:39:05.976,64.130,18.841,84.146,-7.256
1568493545986,2019-09-14T16:39:05.986,64.140,16.585,88.110,-8.476
1568493545996,2019-09-14T16:39:05.996,64.150,13.537,91.524,-10.000
1568493546006,2019-09-14T16:39:06.006,64.160,11.585,93.232,-12.134
1568493546016,2019-09-14T16:39:06.016,64.170,10.183,93.171,-14.207
1568493546026,2019-09-14T16:39:06.026,64.180,7.378,91.768,-15.244
1568493546036,2019-09-14T16:39:06.036,64.190,5.793,88.354,-16.098
1568493546046,2019-09-14T16:39:06.046,64.200,6.951,83.902,-17.195
1568493546056,2019-09-14T16:39:06.056,64.210,8.110,79.390,-17.805
1568493546066,2019-09-14T16:39:06.066,64.220,7.073,75.305,-17.378
1568493546076,2019-09-14T16:39:06.076,64.230,4.451,71.768,-16.463
1568493546086,2019-09-14T16:39:06.086,64.240,1.707,68.598,-15.732
1568493546096,2019-09-14T16:39:06.096,64.250,-0.366,65.671,-15.305
1568493546106,2019-09-14T16:39:06.106,64.260,-1.951,62.561,-14.573
1568493546116,2019-09-14T16:39:06.116,64.270,-3.232,59.512,-13.537
1568493546126,2019-09-14T16:39:06.126,64.280,-4.085,56.220,-12.378
1568493546136,2019-09-14T16:39:06.136,64.290,-3.902,52.927,-11.524
