epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1568488462203,2019-09-14T15:14:22.203,3.610,-0.679,0.756,-0.286
1568488462213,2019-09-14T15:14:22.213,3.620,-0.663,0.779,-0.302
1568488462223,2019-09-14T15:14:22.223,3.630,-0.660,0.786,-0.306
1568488462233,2019-09-14T15:14:22.233,3.640,-0.673,0.791,-0.303
1568488462243,2019-09-14T15:14:22.243,3.650,-0.701,0.797,-0.298
1568488462253,2019-09-14T15:14:22.253,3.660,-0.709,0.805,-0.284
1568488462263,2019-09-14T15:14:22.263,3.670,-0.704,0.818,-0.275
1568488462273,2019-09-14T15:14:22.273,3.680,-0.711,0.813,-0.272
1568488462283,2019-09-14T15:14:22.283,3.690,-0.707,0.768,-0.263
1568488462293,2019-09-14T15:14:22.293,3.700,-0.707,0.746,-0.255
1568488462303,2019-09-14T15:14:22.303,3.710,-0.700,0.745,-0.262
1568488462313,2019-09-14T15:14:22.313,3.720,-0.672,0.750,-0.268
1568488462323,2019-09-14T15:14:22.323,3.730,-0.657,0.760,-0.284
1568488462333,2019-09-14T15:14:22.333,3.740,-0.669,0.738,-0.286
1568488462343,2019-09-14T15:14:22.343,3.750,-0.689,0.698,-0.276
1568488462353,2019-09-14T15:14:22.353,3.760,-0.688,0.683,-0.270
1568488462363,2019-09-14T15:14:22.363,3.770,-0.697,0.690,-0.262
1568488462373,2019-09-14T15:14:22.373,3.780,-0.693,0.719,-0.263
1568488462383,2019-09-14T15:14:22.383,3.790,-0.678,0.770,-0.264
1568488462393,2019-09-14T15:14:22.393,3.800,-0.660,0.816,-0.274
1568488462403,2019-09-14T15:14:22.403,3.810,-0.656,0.837,-0.275
1568488462413,2019-09-14T15:14:22.413,3.820,-0.676,0.826,-0.274
1568488462423,2019-09-14T15:14:22.423,3.830,-0.677,0.796,-0.262
1568488462433,2019-09-14T15:14:22.433,3.840,-0.673,0.779,-0.254
1568488462443,2019-09-14T15:14:22.443,3.850,-0.669,0.763,-0.243
1568488462453,2019-09-14T15:14:22.453,3.860,-0.659,0.747,-0.231
1568488462463,2019-09-14T15:14:22.463,3.870,-0.646,0.746,-0.238
1568488462473,2019-09-14T15:14:22.473,3.880,-0.624,0.767,-0.253
1568488462483,2019-09-14T15:14:22.483,3.890,-0.610,0.790,-0.262
1568488462493,2019-09-14T15:14:22.493,3.900,-0.586,0.822,-0.281
1568488462503,2019-09-14T15:14:22.503,3.910,-0.564,0.852,-0.308
1568488462513,2019-09-14T15:14:22.513,3.920,-0.576,0.833,-0.315
1568488462523,2019-09-14T15:14:22.523,3.930,-0.594,0.789,-0.300
1568488462533,2019-09-14T15:14:22.533,3.940,-0.602,0.786,-0.283
1568488462543,2019-09-14T15:14:22.543,3.950,-0.599,0.799,-0.279
1568488462553,2019-09-14T15:14:22.553,3.960,-0.570,0.807,-0.279
1568488462563,2019-09-14T15:14:22.563,3.970,-0.541,0.818,-0.300
1568488462573,2019-09-14T15:14:22.573,3.980,-0.500,0.837,-0.335
1568488462583,2019-09-14T15:14:22.583,3.990,-0.470,0.861,-0.361
1568488462593,2019-09-14T15:14:22.593,4.000,-0.468,0.862,-0.370
1568488462603,2019-09-14T15:14:22.603,4.010,-0.476,0.827,-0.356
1568488462613,2019-09-14T15:14:22.613,4.020,-0.472,0.783,-0.332
1568488462623,2019-09-14T15:14:22.623,4.030,-0.450,0.779,-0.302
1568488462633,2019-09-14T15:14:22.633,4.040,-0.448,0.779,-0.279
1568488462643,2019-09-14T15:14:22.643,4.050,-0.453,0.767,-0.269
1568488462653,2019-09-14T15:14:22.653,4.060,-0.418,0.779,-0.259
1568488462663,2019-09-14T15:14:22.663,4.070,-0.395,0.815,-0.262
1568488462673,2019-09-14T15:14:22.673,4.080,-0.380,0.828,-0.272
1568488462683,2019-09-14T15:14:22.683,4.090,-0.360,0.826,-0.280
1568488462693,2019-09-14T15:14:22.693,4.100,-0.328,0.823,-0.282
1568488462703,2019-09-14T15:14:22.703,4.110,-0.292,0.822,-0.284
1568488462713,2019-09-14T15:14:22.713,4.120,-0.262,0.813,-0.278
1568488462723,2019-09-14T15:14:22.723,4.130,-0.227,0.797,-0.266
1568488462733,2019-09-14T15:14:22.733,4.140,-0.193,0.793,-0.250
1568488462743,2019-09-14T15:14:22.743,4.150,-0.170,0.793,-0.249
1568488462753,2019-09-14T15:14:22.753,4.160,-0.156,0.782,-0.251
1568488462763,2019-09-14T15:14:22.763,4.170,-0.145,0.768,-0.259
1568488462773,2019-09-14T15:14:22.773,4.180,-0.139,0.789,-0.272
1568488462783,2019-09-14T15:14:22.783,4.190,-0.121,0.841,-0.290
1568488462793,2019-09-14T15:14:22.793,4.200,-0.112,0.867,-0.299
1568488462803,2019-09-14T15:14:22.803,4.210,-0.105,0.850,-0.293
1568488462813,2019-09-14T15:14:22.813,4.220,-0.083,0.830,-0.284
1568488462823,2019-09-14T15:14:22.823,4.230,-0.065,0.819,-0.285
1568488462833,2019-09-14T15:14:22.833,4.240,-0.050,0.815,-0.280
1568488462843,2019-09-14T15:14:22.843,4.250,-0.045,0.817,-0.280
1568488462853,2019-09-14T15:14:22.853,4.260,-0.042,0.826,-0.288
1568488462863,2019-09-14T15:14:22.863,4.270,-0.035,0.859,-0.292
1568488462873,2019-09-14T15:14:22.873,4.280,-0.043,0.901,-0.293
1568488462883,2019-09-14T15:14:22.883,4.290,-0.061,0.898,-0.291
1568488462893,2019-09-14T15:14:22.893,4.300,-0.068,0.866,-0.276
1568488462903,2019-09-14T15:14:22.903,4.310,-0.050,0.844,-0.270
1568488462913,2019-09-14T15:14:22.913,4.320,-0.029,0.820,-0.268
1568488462923,2019-09-14T15:14:22.923,4.330,0.017,0.817,-0.283
1568488462933,2019-09-14T15:14:22.933,4.340,0.093,0.873,-0.308
1568488462943,2019-09-14T15:14:22.943,4.350,0.112,0.919,-0.332
1568488462953,2019-09-14T15:14:22.953,4.360,0.084,0.925,-0.347
1568488462963,2019-09-14T15:14:22.963,4.370,0.066,0.906,-0.333
1568488462973,2019-09-14T15:14:22.973,4.380,0.054,0.883,-0.307
1568488462983,2019-09-14T15:14:22.983,4.390,0.031,0.858,-0.281
1568488462993,2019-09-14T15:14:22.993,4.400,-0.004,0.832,-0.259
1568488463003,2019-09-14T15:14:23.003,4.410,-0.028,0.796,-0.236
1568488463013,2019-09-14T15:14:23.013,4.420,-0.034,0.759,-0.223
1568488463023,2019-09-14T15:14:23.023,4.430,-0.036,0.754,-0.221
1568488463033,2019-09-14T15:14:23.033,4.440,-0.050,0.780,-0.235
1568488463043,2019-09-14T15:14:23.043,4.450,-0.053,0.824,-0.243
1568488463053,2019-09-14T15:14:23.053,4.460,-0.052,0.877,-0.251
1568488463063,2019-09-14T15:14:23.063,4.470,-0.052,0.918,-0.252
1568488463073,2019-09-14T15:14:23.073,4.480,-0.043,0.955,-0.250
1568488463083,2019-09-14T15:14:23.083,4.490,-0.037,0.978,-0.250
1568488463093,2019-09-14T15:14:23.093,4.500,-0.033,0.975,-0.246
1568488463103,2019-09-14T15:14:23.103,4.510,-0.033,0.960,-0.238
1568488463113,2019-09-14T15:14:23.113,4.520,-0.037,0.940,-0.229
1568488463123,2019-09-14T15:14:23.123,4.530,-0.033,0.923,-0.220
1568488463133,2019-09-14T15:14:23.133,4.540,-0.024,0.916,-0.201
1568488463143,2019-09-14T15:14:23.143,4.550,-0.025,0.898,-0.186
1568488463153,2019-09-14T15:14:23.153,4.560,-0.031,0.878,-0.164
1568488463163,2019-09-14T15:14:23.163,4.570,-0.030,0.887,-0.139
1568488463173,2019-09-14T15:14:23.173,4.580,-0.029,0.895,-0.115
1568488463183,2019-09-14T15:14:23.183,4.590,-0.031,0.885,-0.107
1568488463193,2019-09-14T15:14:23.193,4.600,-0.038,0.859,-0.095
1568488463203,2019-09-14T15:14:23.203,4.610,-0.056,0.831,-0.084
1568488463213,2019-09-14T15:14:23.213,4.620,-0.045,0.848,-0.075
1568488463223,2019-09-14T15:14:23.223,4.630,-0.014,0.912,-0.083
1568488463233,2019-09-14T15:14:23.233,4.640,0.013,0.971,-0.095
1568488463243,2019-09-14T15:14:23.243,4.650,0.024,0.962,-0.098
1568488463253,2019-09-14T15:14:23.253,4.660,0.026,0.904,-0.080
1568488463263,2019-09-14T15:14:23.263,4.670,0.028,0.863,-0.067
1568488463273,2019-09-14T15:14:23.273,4.680,0.016,0.843,-0.055
1568488463283,2019-09-14T15:14:23.283,4.690,-0.012,0.825,-0.042
1568488463293,2019-09-14T15:14:23.293,4.700,-0.058,0.799,-0.030
1568488463303,2019-09-14T15:14:23.303,4.710,-0.117,0.764,-0.010
1568488463313,2019-09-14T15:14:23.313,4.720,-0.139,0.788,0.017
1568488463323,2019-09-14T15:14:23.323,4.730,-0.147,0.889,0.017
1568488463333,2019-09-14T15:14:23.333,4.740,-0.165,0.986,0.014
1568488463343,2019-09-14T15:14:23.343,4.750,-0.201,1.024,0.017
1568488463353,2019-09-14T15:14:23.353,4.760,-0.220,1.013,0.032
1568488463363,2019-09-14T15:14:23.363,4.770,-0.240,1.001,0.052
1568488463373,2019-09-14T15:14:23.373,4.780,-0.272,0.998,0.057
1568488463383,2019-09-14T15:14:23.383,4.790,-0.320,0.984,0.066
1568488463393,2019-09-14T15:14:23.393,4.800,-0.347,0.963,0.075
1568488463403,2019-09-14T15:14:23.403,4.810,-0.326,0.974,0.088
1568488463413,2019-09-14T15:14:23.413,4.820,-0.300,1.018,0.091
1568488463423,2019-09-14T15:14:23.423,4.830,-0.288,1.043,0.088
1568488463433,2019-09-14T15:14:23.433,4.840,-0.306,0.995,0.099
1568488463443,2019-09-14T15:14:23.443,4.850,-0.335,0.910,0.125
1568488463453,2019-09-14T15:14:23.453,4.860,-0.360,0.864,0.153
1568488463463,2019-09-14T15:14:23.463,4.870,-0.388,0.873,0.166
1568488463473,2019-09-14T15:14:23.473,4.880,-0.403,0.903,0.166
1568488463483,2019-09-14T15:14:23.483,4.890,-0.381,0.938,0.159
1568488463493,2019-09-14T15:14:23.493,4.900,-0.355,0.962,0.146
1568488463503,2019-09-14T15:14:23.503,4.910,-0.329,0.970,0.140
1568488463513,2019-09-14T15:14:23.513,4.920,-0.302,0.982,0.127
1568488463523,2019-09-14T15:14:23.523,4.930,-0.284,0.999,0.108
1568488463533,2019-09-14T15:14:23.533,4.940,-0.280,1.004,0.098
1568488463543,2019-09-14T15:14:23.543,4.950,-0.302,0.992,0.082
1568488463553,2019-09-14T15:14:23.553,4.960,-0.315,0.973,0.075
1568488463563,2019-09-14T15:14:23.563,4.970,-0.300,0.978,0.063
1568488463573,2019-09-14T15:14:23.573,4.980,-0.290,1.003,0.049
1568488463583,2019-09-14T15:14:23.583,4.990,-0.280,1.019,0.031
1568488463593,2019-09-14T15:14:23.593,5.000,-0.287,0.992,0.014
1568488463603,2019-09-14T15:14:23.603,5.010,-0.286,0.949,0.016
1568488463613,2019-09-14T15:14:23.613,5.020,-0.270,0.946,0.017
1568488463623,2019-09-14T15:14:23.623,5.030,-0.270,0.973,0.009
1568488463633,2019-09-14T15:14:23.633,5.040,-0.267,0.977,0.006
1568488463643,2019-09-14T15:14:23.643,5.050,-0.268,0.974,0.007
1568488463653,2019-09-14T15:14:23.653,5.060,-0.267,0.974,0.002
1568488463663,2019-09-14T15:14:23.663,5.070,-0.255,0.960,-0.005
1568488463673,2019-09-14T15:14:23.673,5.080,-0.248,0.925,-0.004
1568488463683,2019-09-14T15:14:23.683,5.090,-0.233,0.913,-0.010
1568488463693,2019-09-14T15:14:23.693,5.100,-0.224,0.926,-0.021
1568488463703,2019-09-14T15:14:23.703,5.110,-0.219,0.932,-0.030
1568488463713,2019-09-14T15:14:23.713,5.120,-0.223,0.934,-0.032
1568488463723,2019-09-14T15:14:23.723,5.130,-0.217,0.970,-0.042
1568488463733,2019-09-14T15:14:23.733,5.140,-0.212,1.032,-0.063
1568488463743,2019-09-14T15:14:23.743,5.150,-0.210,1.079,-0.083
1568488463753,2019-09-14T15:14:23.753,5.160,-0.218,1.068,-0.089
1568488463763,2019-09-14T15:14:23.763,5.170,-0.211,1.019,-0.090
1568488463773,2019-09-14T15:14:23.773,5.180,-0.208,0.988,-0.086
1568488463783,2019-09-14T15:14:23.783,5.190,-0.218,0.982,-0.086
1568488463793,2019-09-14T15:14:23.793,5.200,-0.219,0.971,-0.082
1568488463803,2019-09-14T15:14:23.803,5.210,-0.200,0.967,-0.074
1568488463813,2019-09-14T15:14:23.813,5.220,-0.189,0.986,-0.071
1568488463823,2019-09-14T15:14:23.823,5.230,-0.154,1.019,-0.075
1568488463833,2019-09-14T15:14:23.833,5.240,-0.083,1.028,-0.063
1568488463843,2019-09-14T15:14:23.843,5.250,-0.028,1.027,-0.054
1568488463853,2019-09-14T15:14:23.853,5.260,-0.002,1.028,-0.053
1568488463863,2019-09-14T15:14:23.863,5.270,0.020,1.045,-0.044
1568488463873,2019-09-14T15:14:23.873,5.280,0.019,1.055,-0.034
1568488463883,2019-09-14T15:14:23.883,5.290,0.021,1.041,-0.021
1568488463893,2019-09-14T15:14:23.893,5.300,0.027,1.016,-0.018
1568488463903,2019-09-14T15:14:23.903,5.310,0.050,0.987,-0.005
1568488463913,2019-09-14T15:14:23.913,5.320,0.081,0.967,0.011
1568488463923,2019-09-14T15:14:23.923,5.330,0.110,0.984,0.006
1568488463933,2019-09-14T15:14:23.933,5.340,0.148,1.011,0.003
1568488463943,2019-09-14T15:14:23.943,5.350,0.169,1.022,-0.002
1568488463953,2019-09-14T15:14:23.953,5.360,0.164,0.994,-0.006
1568488463963,2019-09-14T15:14:23.963,5.370,0.160,0.946,0.009
1568488463973,2019-09-14T15:14:23.973,5.380,0.157,0.930,0.016
1568488463983,2019-09-14T15:14:23.983,5.390,0.136,0.920,0.022
1568488463993,2019-09-14T15:14:23.993,5.400,0.102,0.886,0.042
1568488464003,2019-09-14T15:14:24.003,5.410,0.046,0.851,0.070
1568488464013,2019-09-14T15:14:24.013,5.420,0.010,0.862,0.089
1568488464023,2019-09-14T15:14:24.023,5.430,-0.004,0.917,0.108
1568488464033,2019-09-14T15:14:24.033,5.440,-0.019,0.942,0.095
1568488464043,2019-09-14T15:14:24.043,5.450,-0.029,0.934,0.090
1568488464053,2019-09-14T15:14:24.053,5.460,-0.042,0.909,0.088
1568488464063,2019-09-14T15:14:24.063,5.470,-0.045,0.896,0.080
1568488464073,2019-09-14T15:14:24.073,5.480,-0.056,0.896,0.057
1568488464083,2019-09-14T15:14:24.083,5.490,-0.044,0.894,0.029
1568488464093,2019-09-14T15:14:24.093,5.500,-0.018,0.882,-0.014
1568488464103,2019-09-14T15:14:24.103,5.510,0.034,0.879,-0.048
1568488464113,2019-09-14T15:14:24.113,5.520,0.084,0.918,-0.097
1568488464123,2019-09-14T15:14:24.123,5.530,0.113,0.948,-0.142
1568488464133,2019-09-14T15:14:24.133,5.540,0.127,0.946,-0.154
1568488464143,2019-09-14T15:14:24.143,5.550,0.170,0.979,-0.172
1568488464153,2019-09-14T15:14:24.153,5.560,0.186,0.996,-0.198
1568488464163,2019-09-14T15:14:24.163,5.570,0.188,0.961,-0.194
1568488464173,2019-09-14T15:14:24.173,5.580,0.189,0.922,-0.189
1568488464183,2019-09-14T15:14:24.183,5.590,0.179,0.900,-0.202
1568488464193,2019-09-14T15:14:24.193,5.600,0.183,0.878,-0.204
1568488464203,2019-09-14T15:14:24.203,5.610,0.175,0.849,-0.215
1568488464213,2019-09-14T15:14:24.213,5.620,0.192,0.856,-0.224
1568488464223,2019-09-14T15:14:24.223,5.630,0.209,0.892,-0.239
1568488464233,2019-09-14T15:14:24.233,5.640,0.209,0.915,-0.252
1568488464243,2019-09-14T15:14:24.243,5.650,0.216,0.917,-0.261
1568488464253,2019-09-14T15:14:24.253,5.660,0.227,0.929,-0.266
1568488464263,2019-09-14T15:14:24.263,5.670,0.232,0.942,-0.271
1568488464273,2019-09-14T15:14:24.273,5.680,0.212,0.911,-0.276
1568488464283,2019-09-14T15:14:24.283,5.690,0.194,0.871,-0.271
1568488464293,2019-09-14T15:14:24.293,5.700,0.192,0.868,-0.277
1568488464303,2019-09-14T15:14:24.303,5.710,0.193,0.908,-0.286
1568488464313,2019-09-14T15:14:24.313,5.720,0.157,0.933,-0.302
1568488464323,2019-09-14T15:14:24.323,5.730,0.163,0.934,-0.324
1568488464333,2019-09-14T15:14:24.333,5.740,0.168,0.915,-0.345
1568488464343,2019-09-14T15:14:24.343,5.750,0.145,0.912,-0.344
1568488464353,2019-09-14T15:14:24.353,5.760,0.134,0.953,-0.339
1568488464363,2019-09-14T15:14:24.363,5.770,0.133,0.998,-0.332
1568488464373,2019-09-14T15:14:24.373,5.780,0.133,1.052,-0.313
1568488464383,2019-09-14T15:14:24.383,5.790,0.109,1.051,-0.294
1568488464393,2019-09-14T15:14:24.393,5.800,0.110,1.017,-0.260
1568488464403,2019-09-14T15:14:24.403,5.810,0.099,0.981,-0.232
1568488464413,2019-09-14T15:14:24.413,5.820,0.070,0.927,-0.207
1568488464423,2019-09-14T15:14:24.423,5.830,0.055,0.881,-0.167
1568488464433,2019-09-14T15:14:24.433,5.840,0.039,0.870,-0.143
1568488464443,2019-09-14T15:14:24.443,5.850,0.014,0.863,-0.105
1568488464453,2019-09-14T15:14:24.453,5.860,-0.016,0.867,-0.070
1568488464463,2019-09-14T15:14:24.463,5.870,-0.045,0.890,-0.044
1568488464473,2019-09-14T15:14:24.473,5.880,-0.070,0.900,-0.024
1568488464483,2019-09-14T15:14:24.483,5.890,-0.111,0.862,-0.010
1568488464493,2019-09-14T15:14:24.493,5.900,-0.140,0.781,0.008
1568488464503,2019-09-14T15:14:24.503,5.910,-0.162,0.723,0.024
1568488464513,2019-09-14T15:14:24.513,5.920,-0.183,0.708,0.033
1568488464523,2019-09-14T15:14:24.523,5.930,-0.208,0.732,0.026
1568488464533,2019-09-14T15:14:24.533,5.940,-0.216,0.787,0.003
1568488464543,2019-09-14T15:14:24.543,5.950,-0.236,0.828,-0.024
1568488464553,2019-09-14T15:14:24.553,5.960,-0.282,0.840,-0.033
1568488464563,2019-09-14T15:14:24.563,5.970,-0.303,0.875,-0.054
1568488464573,2019-09-14T15:14:24.573,5.980,-0.319,0.917,-0.091
1568488464583,2019-09-14T15:14:24.583,5.990,-0.350,0.934,-0.118
1568488464593,2019-09-14T15:14:24.593,6.000,-0.359,0.946,-0.131
1568488464603,2019-09-14T15:14:24.603,6.010,-0.360,0.969,-0.146
1568488464613,2019-09-14T15:14:24.613,6.020,-0.369,0.984,-0.167
1568488464623,2019-09-14T15:14:24.623,6.030,-0.377,0.984,-0.178
1568488464633,2019-09-14T15:14:24.633,6.040,-0.364,0.986,-0.197
1568488464643,2019-09-14T15:14:24.643,6.050,-0.372,1.009,-0.219
1568488464653,2019-09-14T15:14:24.653,6.060,-0.382,1.030,-0.238
1568488464663,2019-09-14T15:14:24.663,6.070,-0.396,1.014,-0.253
1568488464673,2019-09-14T15:14:24.673,6.080,-0.402,0.998,-0.245
1568488464683,2019-09-14T15:14:24.683,6.090,-0.403,0.990,-0.238
1568488464693,2019-09-14T15:14:24.693,6.100,-0.417,0.960,-0.231
1568488464703,2019-09-14T15:14:24.703,6.110,-0.390,0.921,-0.209
1568488464713,2019-09-14T15:14:24.713,6.120,-0.371,0.906,-0.208
1568488464723,2019-09-14T15:14:24.723,6.130,-0.373,0.894,-0.210
1568488464733,2019-09-14T15:14:24.733,6.140,-0.373,0.879,-0.208
1568488464743,2019-09-14T15:14:24.743,6.150,-0.381,0.869,-0.204
1568488464753,2019-09-14T15:14:24.753,6.160,-0.381,0.891,-0.198
1568488464763,2019-09-14T15:14:24.763,6.170,-0.399,0.914,-0.208
1568488464773,2019-09-14T15:14:24.773,6.180,-0.394,0.890,-0.209
1568488464783,2019-09-14T15:14:24.783,6.190,-0.381,0.867,-0.206
1568488464793,2019-09-14T15:14:24.793,6.200,-0.363,0.889,-0.212
1568488464803,2019-09-14T15:14:24.803,6.210,-0.354,0.908,-0.228
1568488464813,2019-09-14T15:14:24.813,6.220,-0.363,0.883,-0.245
1568488464823,2019-09-14T15:14:24.823,6.230,-0.354,0.851,-0.255
1568488464833,2019-09-14T15:14:24.833,6.240,-0.354,0.850,-0.269
1568488464843,2019-09-14T15:14:24.843,6.250,-0.354,0.875,-0.276
1568488464853,2019-09-14T15:14:24.853,6.260,-0.354,0.886,-0.275
1568488464863,2019-09-14T15:14:24.863,6.270,-0.361,0.869,-0.260
1568488464873,2019-09-14T15:14:24.873,6.280,-0.370,0.868,-0.245
1568488464883,2019-09-14T15:14:24.883,6.290,-0.378,0.877,-0.235
1568488464893,2019-09-14T15:14:24.893,6.300,-0.402,0.869,-0.235
1568488464903,2019-09-14T15:14:24.903,6.310,-0.395,0.862,-0.243
1568488464913,2019-09-14T15:14:24.913,6.320,-0.398,0.868,-0.254
1568488464923,2019-09-14T15:14:24.923,6.330,-0.401,0.852,-0.261
1568488464933,2019-09-14T15:14:24.933,6.340,-0.381,0.845,-0.270
1568488464943,2019-09-14T15:14:24.943,6.350,-0.374,0.860,-0.274
1568488464953,2019-09-14T15:14:24.953,6.360,-0.376,0.867,-0.277
1568488464963,2019-09-14T15:14:24.963,6.370,-0.365,0.854,-0.293
1568488464973,2019-09-14T15:14:24.973,6.380,-0.347,0.854,-0.331
1568488464983,2019-09-14T15:14:24.983,6.390,-0.317,0.878,-0.382
1568488464993,2019-09-14T15:14:24.993,6.400,-0.289,0.893,-0.434
1568488465003,2019-09-14T15:14:25.003,6.410,-0.280,0.878,-0.473
1568488465013,2019-09-14T15:14:25.013,6.420,-0.278,0.847,-0.481
1568488465023,2019-09-14T15:14:25.023,6.430,-0.283,0.815,-0.478
1568488465033,2019-09-14T15:14:25.033,6.440,-0.264,0.800,-0.477
1568488465043,2019-09-14T15:14:25.043,6.450,-0.254,0.813,-0.496
1568488465053,2019-09-14T15:14:25.053,6.460,-0.250,0.849,-0.502
1568488465063,2019-09-14T15:14:25.063,6.470,-0.268,0.877,-0.509
1568488465073,2019-09-14T15:14:25.073,6.480,-0.291,0.871,-0.508
1568488465083,2019-09-14T15:14:25.083,6.490,-0.296,0.853,-0.509
1568488465093,2019-09-14T15:14:25.093,6.500,-0.297,0.849,-0.524
1568488465103,2019-09-14T15:14:25.103,6.510,-0.291,0.852,-0.529
1568488465113,2019-09-14T15:14:25.113,6.520,-0.271,0.882,-0.545
1568488465123,2019-09-14T15:14:25.123,6.530,-0.264,0.944,-0.560
1568488465133,2019-09-14T15:14:25.133,6.540,-0.294,0.941,-0.548
1568488465143,2019-09-14T15:14:25.143,6.550,-0.313,0.893,-0.532
1568488465153,2019-09-14T15:14:25.153,6.560,-0.320,0.860,-0.505
1568488465163,2019-09-14T15:14:25.163,6.570,-0.328,0.859,-0.495
1568488465173,2019-09-14T15:14:25.173,6.580,-0.311,0.866,-0.496
1568488465183,2019-09-14T15:14:25.183,6.590,-0.273,0.869,-0.511
1568488465193,2019-09-14T15:14:25.193,6.600,-0.229,0.887,-0.531
1568488465203,2019-09-14T15:14:25.203,6.610,-0.195,0.917,-0.550
1568488465213,2019-09-14T15:14:25.213,6.620,-0.172,0.937,-0.553
1568488465223,2019-09-14T15:14:25.223,6.630,-0.164,0.935,-0.545
1568488465233,2019-09-14T15:14:25.233,6.640,-0.178,0.917,-0.531
1568488465243,2019-09-14T15:14:25.243,6.650,-0.178,0.918,-0.506
1568488465253,2019-09-14T15:14:25.253,6.660,-0.188,0.895,-0.485
1568488465263,2019-09-14T15:14:25.263,6.670,-0.188,0.851,-0.468
1568488465273,2019-09-14T15:14:25.273,6.680,-0.161,0.851,-0.479
1568488465283,2019-09-14T15:14:25.283,6.690,-0.127,0.876,-0.488
1568488465293,2019-09-14T15:14:25.293,6.700,-0.111,0.873,-0.489
1568488465303,2019-09-14T15:14:25.303,6.710,-0.086,0.869,-0.484
1568488465313,2019-09-14T15:14:25.313,6.720,-0.072,0.868,-0.474
1568488465323,2019-09-14T15:14:25.323,6.730,-0.059,0.856,-0.455
1568488465333,2019-09-14T15:14:25.333,6.740,-0.050,0.858,-0.450
1568488465343,2019-09-14T15:14:25.343,6.750,-0.035,0.865,-0.456
1568488465353,2019-09-14T15:14:25.353,6.760,-0.021,0.865,-0.471
1568488465363,2019-09-14T15:14:25.363,6.770,-0.005,0.877,-0.482
1568488465373,2019-09-14T15:14:25.373,6.780,0.003,0.917,-0.477
1568488465383,2019-09-14T15:14:25.383,6.790,-0.003,0.931,-0.475
1568488465393,2019-09-14T15:14:25.393,6.800,-0.015,0.882,-0.458
1568488465403,2019-09-14T15:14:25.403,6.810,-0.012,0.836,-0.437
1568488465413,2019-09-14T15:14:25.413,6.820,-0.002,0.834,-0.418
1568488465423,2019-09-14T15:14:25.423,6.830,0.012,0.852,-0.404
1568488465433,2019-09-14T15:14:25.433,6.840,0.009,0.848,-0.393
1568488465443,2019-09-14T15:14:25.443,6.850,0.017,0.849,-0.383
1568488465453,2019-09-14T15:14:25.453,6.860,0.031,0.877,-0.378
1568488465463,2019-09-14T15:14:25.463,6.870,0.031,0.889,-0.373
1568488465473,2019-09-14T15:14:25.473,6.880,0.020,0.868,-0.360
1568488465483,2019-09-14T15:14:25.483,6.890,0.007,0.845,-0.333
1568488465493,2019-09-14T15:14:25.493,6.900,-0.002,0.842,-0.318
1568488465503,2019-09-14T15:14:25.503,6.910,0.008,0.853,-0.314
1568488465513,2019-09-14T15:14:25.513,6.920,0.048,0.869,-0.324
1568488465523,2019-09-14T15:14:25.523,6.930,0.078,0.871,-0.335
1568488465533,2019-09-14T15:14:25.533,6.940,0.085,0.881,-0.343
1568488465543,2019-09-14T15:14:25.543,6.950,0.087,0.898,-0.337
1568488465553,2019-09-14T15:14:25.553,6.960,0.070,0.908,-0.322
1568488465563,2019-09-14T15:14:25.563,6.970,0.054,0.925,-0.301
1568488465573,2019-09-14T15:14:25.573,6.980,0.030,0.951,-0.274
1568488465583,2019-09-14T15:14:25.583,6.990,-0.012,0.938,-0.250
1568488465593,2019-09-14T15:14:25.593,7.000,-0.041,0.873,-0.223
1568488465603,2019-09-14T15:14:25.603,7.010,-0.055,0.843,-0.199
1568488465613,2019-09-14T15:14:25.613,7.020,-0.080,0.845,-0.203
1568488465623,2019-09-14T15:14:25.623,7.030,-0.083,0.854,-0.201
1568488465633,2019-09-14T15:14:25.633,7.040,-0.076,0.885,-0.203
1568488465643,2019-09-14T15:14:25.643,7.050,-0.076,0.903,-0.196
1568488465653,2019-09-14T15:14:25.653,7.060,-0.076,0.919,-0.182
