epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568493430516,2019-09-14T16:37:10.516,63.510,24.268,17.622,13.598
1568493430526,2019-09-14T16:37:10.526,63.520,24.451,18.598,14.451
1568493430536,2019-09-14T16:37:10.536,63.530,25.427,19.024,15.549
1568493430546,2019-09-14T16:37:10.546,63.540,26.402,19.085,17.012
1568493430556,2019-09-14T16:37:10.556,63.550,26.341,19.329,18.537
1568493430566,2019-09-14T16:37:10.566,63.560,24.939,19.634,19.878
1568493430576,2019-09-14T16:37:10.576,63.570,22.439,19.573,20.732
1568493430586,2019-09-14T16:37:10.586,63.580,20.244,19.146,20.915
1568493430596,2019-09-14T16:37:10.596,63.590,18.841,18.232,20.915
1568493430606,2019-09-14T16:37:10.606,63.600,17.805,17.195,21.402
1568493430616,2019-09-14T16:37:10.616,63.610,17.012,16.280,21.951
1568493430626,2019-09-14T16:37:10.626,63.620,15.976,15.671,22.195
1568493430636,2019-09-14T16:37:10.636,63.630,14.390,15.061,22.439
1568493430646,2019-09-14T16:37:10.646,63.640,12.927,14.634,22.866
1568493430656,2019-09-14T16:37:10.656,63.650,11.524,14.207,22.866
1568493430666,2019-09-14T16:37:10.666,63.660,10.061,13.476,22.683
1568493430676,2019-09-14T16:37:10.676,63.670,9.146,12.683,22.256
1568493430686,2019-09-14T16:37:10.686,63.680,8.963,11.524,21.890
1568493430696,2019-09-14T16:37:10.696,63.690,9.024,10.244,22.195
1568493430706,2019-09-14T16:37:10.706,63.700,9.024,9.268,23.110
1568493430716,2019-09-14T16:37:10.716,63.710,8.659,8.598,24.024
1568493430726,2019-09-14T16:37:10.726,63.720,7.683,8.537,24.695
1568493430736,2019-09-14T16:37:10.736,63.730,6.098,8.720,25.427
1568493430746,2019-09-14T16:37:10.746,63.740,4.268,8.780,26.098
1568493430756,2019-09-14T16:37:10.756,63.750,3.049,8.537,26.159
1568493430766,2019-09-14T16:37:10.766,63.760,2.561,7.744,25.793
1568493430776,2019-09-14T16:37:10.776,63.770,2.805,6.707,26.037
1568493430786,2019-09-14T16:37:10.786,63.780,3.415,5.488,27.378
1568493430796,2019-09-14T16:37:10.796,63.790,3.720,4.268,29.146
1568493430806,2019-09-14T16:37:10.806,63.800,3.415,3.598,30.671
1568493430816,2019-09-14T16:37:10.816,63.810,2.256,3.415,31.829
1568493430826,2019-09-14T16:37:10.826,63.820,-0.305,3.841,32.744
1568493430836,2019-09-14T16:37:10.836,63.830,-3.841,4.512,33.171
1568493430846,2019-09-14T16:37:10.846,63.840,-6.707,4.573,32.866
1568493430856,2019-09-14T16:37:10.856,63.850,-7.927,3.780,32.195
1568493430866,2019-09-14T16:37:10.866,63.860,-8.171,2.439,31.585
1568493430876,2019-09-14T16:37:10.876,63.870,-7.988,1.037,31.098
1568493430886,2019-09-14T16:37:10.886,63.880,-7.256,-0.732,30.915
1568493430896,2019-09-14T16:37:10.896,63.890,-6.646,-2.195,31.585
1568493430906,2019-09-14T16:37:10.906,63.900,-7.073,-3.049,32.988
1568493430916,2019-09-14T16:37:10.916,63.910,-8.902,-3.232,33.963
1568493430926,2019-09-14T16:37:10.926,63.920,-10.915,-3.476,34.085
1568493430936,2019-09-14T16:37:10.936,63.930,-12.012,-4.329,33.232
1568493430946,2019-09-14T16:37:10.946,63.940,-11.768,-5.671,31.890
1568493430956,2019-09-14T16:37:10.956,63.950,-10.793,-7.500,30.549
1568493430966,2019-09-14T16:37:10.966,63.960,-9.939,-9.146,29.451
1568493430976,2019-09-14T16:37:10.976,63.970,-9.024,-10.671,29.085
1568493430986,2019-09-14T16:37:10.986,63.980,-8.293,-11.707,29.329
1568493430996,2019-09-14T16:37:10.996,63.990,-8.232,-12.073,29.756
1568493431006,2019-09-14T16:37:11.006,64.000,-9.451,-11.463,30.122
1568493431016,2019-09-14T16:37:11.016,64.010,-11.707,-10.122,30.732
1568493431026,2019-09-14T16:37:11.026,64.020,-14.085,-8.720,31.341
1568493431036,2019-09-14T16:37:11.036,64.030,-14.939,-7.988,31.098
1568493431046,2019-09-14T16:37:11.046,64.040,-14.268,-7.805,29.878
1568493431056,2019-09-14T16:37:11.056,64.050,-13.171,-7.927,28.720
1568493431066,2019-09-14T16:37:11.066,64.060,-12.195,-8.293,27.866
1568493431076,2019-09-14T16:37:11.076,64.070,-10.915,-8.659,27.256
1568493431086,2019-09-14T16:37:11.086,64.080,-9.817,-8.963,26.768
1568493431096,2019-09-14T16:37:11.096,64.090,-9.756,-7.744,26.829
1568493431106,2019-09-14T16:37:11.106,64.100,-10.000,-6.585,26.707
1568493431116,2019-09-14T16:37:11.116,64.110,-10.061,-5.915,26.159
1568493431126,2019-09-14T16:37:11.126,64.120,-9.756,-5.305,25.244
1568493431136,2019-09-14T16:37:11.136,64.130,-9.207,-5.000,24.085
1568493431146,2019-09-14T16:37:11.146,64.140,-8.841,-5.183,22.927
1568493431156,2019-09-14T16:37:11.156,64.150,-8.049,-5.854,22.012
1568493431166,2019-09-14T16:37:11.166,64.160,-7.012,-6.768,21.159
1568493431176,2019-09-14T16:37:11.176,64.170,-6.280,-7.561,21.098
1568493431186,2019-09-14T16:37:11.186,64.180,-5.976,-7.988,21.402
1568493431196,2019-09-14T16:37:11.196,64.190,-5.488,-8.415,21.890
1568493431206,2019-09-14T16:37:11.206,64.200,-5.488,-8.780,22.134
1568493431216,2019-09-14T16:37:11.216,64.210,-5.915,-9.085,22.195
1568493431226,2019-09-14T16:37:11.226,64.220,-6.159,-9.573,22.073
1568493431236,2019-09-14T16:37:11.236,64.230,-5.976,-10.366,21.646
1568493431246,2019-09-14T16:37:11.246,64.240,-5.610,-11.280,21.220
1568493431256,2019-09-14T16:37:11.256,64.250,-5.183,-12.256,20.793
1568493431266,2019-09-14T16:37:11.266,64.260,-4.817,-13.598,20.183
1568493431276,2019-09-14T16:37:11.276,64.270,-4.634,-14.878,19.878
1568493431286,2019-09-14T16:37:11.286,64.280,-4.573,-15.610,20.000
1568493431296,2019-09-14T16:37:11.296,64.290,-5.366,-15.732,20.305
1568493431306,2019-09-14T16:37:11.306,64.300,-6.829,-15.488,20.854
1568493431316,2019-09-14T16:37:11.316,64.310,-7.744,-15.427,21.341
1568493431326,2019-09-14T16:37:11.326,64.320,-7.988,-15.488,21.402
1568493431336,2019-09-14T16:37:11.336,64.330,-8.049,-15.793,21.280
1568493431346,2019-09-14T16:37:11.346,64.340,-7.744,-16.341,21.037
1568493431356,2019-09-14T16:37:11.356,64.350,-7.317,-16.768,20.915
1568493431366,2019-09-14T16:37:11.366,64.360,-6.951,-17.073,20.793
1568493431376,2019-09-14T16:37:11.376,64.370,-6.646,-17.134,20.732
1568493431386,2019-09-14T16:37:11.386,64.380,-6.220,-16.768,20.488
1568493431396,2019-09-14T16:37:11.396,64.390,-6.220,-16.037,19.878
1568493431406,2019-09-14T16:37:11.406,64.400,-6.646,-14.878,19.085
1568493431416,2019-09-14T16:37:11.416,64.410,-7.134,-13.841,18.171
1568493431426,2019-09-14T16:37:11.426,64.420,-6.707,-13.293,17.195
1568493431436,2019-09-14T16:37:11.436,64.430,-5.549,-12.988,15.976
1568493431446,2019-09-14T16:37:11.446,64.440,-4.634,-12.744,15.000
1568493431456,2019-09-14T16:37:11.456,64.450,-3.537,-12.500,14.695
1568493431466,2019-09-14T16:37:11.466,64.460,-2.317,-12.256,14.512
1568493431476,2019-09-14T16:37:11.476,64.470,-1.707,-11.707,14.390
1568493431486,2019-09-14T16:37:11.486,64.480,-1.280,-10.671,14.085
1568493431496,2019-09-14T16:37:11.496,64.490,-1.280,-9.146,13.598
1568493431506,2019-09-14T16:37:11.506,64.500,-2.561,-7.439,13.110
1568493431516,2019-09-14T16:37:11.516,64.510,-4.085,-5.915,12.561
1568493431526,2019-09-14T16:37:11.526,64.520,-4.756,-4.817,11.707
1568493431536,2019-09-14T16:37:11.536,64.530,-4.695,-4.329,11.037
1568493431546,2019-09-14T16:37:11.546,64.540,-4.573,-3.963,10.732
1568493431556,2019-09-14T16:37:11.556,64.550,-4.634,-3.720,10.732
1568493431566,2019-09-14T16:37:11.566,64.560,-4.451,-3.476,10.488
1568493431576,2019-09-14T16:37:11.576,64.570,-4.512,-3.171,10.183
1568493431586,2019-09-14T16:37:11.586,64.580,-4.878,-2.927,9.512
1568493431596,2019-09-14T16:37:11.596,64.590,-4.878,-2.744,8.841
1568493431606,2019-09-14T16:37:11.606,64.600,-5.244,-2.561,8.476
1568493431616,2019-09-14T16:37:11.616,64.610,-6.098,-2.622,8.354
1568493431626,2019-09-14T16:37:11.626,64.620,-6.341,-2.866,8.415
1568493431636,2019-09-14T16:37:11.636,64.630,-6.220,-3.415,8.232
1568493431646,2019-09-14T16:37:11.646,64.640,-6.707,-3.963,8.232
1568493431656,2019-09-14T16:37:11.656,64.650,-6.890,-4.573,8.537
1568493431666,2019-09-14T16:37:11.666,64.660,-6.890,-5.000,8.780
1568493431676,2019-09-14T16:37:11.676,64.670,-7.561,-5.000,8.476
1568493431686,2019-09-14T16:37:11.686,64.680,-8.841,-4.817,8.537
1568493431696,2019-09-14T16:37:11.696,64.690,-9.756,-4.817,8.354
1568493431706,2019-09-14T16:37:11.706,64.700,-10.366,-4.817,8.415
1568493431716,2019-09-14T16:37:11.716,64.710,-10.793,-4.878,8.598
1568493431726,2019-09-14T16:37:11.726,64.720,-10.915,-5.366,8.780
1568493431736,2019-09-14T16:37:11.736,64.730,-10.488,-5.915,8.780
1568493431746,2019-09-14T16:37:11.746,64.740,-9.817,-6.768,8.720
1568493431756,2019-09-14T16:37:11.756,64.750,-9.634,-7.317,8.902
1568493431766,2019-09-14T16:37:11.766,64.760,-9.451,-7.683,9.268
1568493431776,2019-09-14T16:37:11.776,64.770,-9.512,-7.988,9.512
1568493431786,2019-09-14T16:37:11.786,64.780,-9.756,-7.927,9.939
1568493431796,2019-09-14T16:37:11.796,64.790,-10.671,-7.866,10.488
1568493431806,2019-09-14T16:37:11.806,64.800,-11.829,-7.561,10.854
1568493431816,2019-09-14T16:37:11.816,64.810,-12.317,-7.744,11.280
1568493431826,2019-09-14T16:37:11.826,64.820,-12.195,-8.354,11.768
1568493431836,2019-09-14T16:37:11.836,64.830,-11.768,-9.329,12.073
1568493431846,2019-09-14T16:37:11.846,64.840,-11.524,-10.427,12.622
1568493431856,2019-09-14T16:37:11.856,64.850,-11.220,-11.524,13.293
1568493431866,2019-09-14T16:37:11.866,64.860,-10.671,-12.439,13.963
1568493431876,2019-09-14T16:37:11.876,64.870,-10.610,-12.866,14.695
1568493431886,2019-09-14T16:37:11.886,64.880,-10.976,-12.927,15.244
1568493431896,2019-09-14T16:37:11.896,64.890,-11.159,-12.866,15.793
1568493431906,2019-09-14T16:37:11.906,64.900,-11.341,-12.866,15.976
1568493431916,2019-09-14T16:37:11.916,64.910,-11.159,-13.110,16.037
1568493431926,2019-09-14T16:37:11.926,64.920,-10.854,-13.841,15.732
1568493431936,2019-09-14T16:37:11.936,64.930,-10.244,-14.756,15.061
1568493431946,2019-09-14T16:37:11.946,64.940,-9.024,-15.976,14.268
1568493431956,2019-09-14T16:37:11.956,64.950,-7.805,-17.012,13.598
1568493431966,2019-09-14T16:37:11.966,64.960,-7.073,-17.683,13.049
1568493431976,2019-09-14T16:37:11.976,64.970,-7.012,-17.988,12.683
1568493431986,2019-09-14T16:37:11.986,64.980,-7.195,-18.293,12.317
1568493431996,2019-09-14T16:37:11.996,64.990,-7.134,-18.659,12.134
1568493432006,2019-09-14T16:37:12.006,65.000,-6.585,-19.268,11.951
1568493432016,2019-09-14T16:37:12.016,65.010,-5.854,-20.061,11.890
1568493432026,2019-09-14T16:37:12.026,65.020,-4.878,-20.915,12.012
1568493432036,2019-09-14T16:37:12.036,65.030,-4.085,-21.341,12.195
1568493432046,2019-09-14T16:37:12.046,65.040,-4.024,-21.098,12.500
1568493432056,2019-09-14T16:37:12.056,65.050,-4.939,-20.183,12.622
1568493432066,2019-09-14T16:37:12.066,65.060,-5.915,-19.085,12.744
1568493432076,2019-09-14T16:37:12.076,65.070,-6.098,-18.598,12.744
1568493432086,2019-09-14T16:37:12.086,65.080,-5.549,-18.659,12.378
1568493432096,2019-09-14T16:37:12.096,65.090,-4.695,-19.024,12.012
1568493432106,2019-09-14T16:37:12.106,65.100,-3.598,-19.817,11.646
1568493432116,2019-09-14T16:37:12.116,65.110,-2.500,-20.671,11.402
1568493432126,2019-09-14T16:37:12.126,65.120,-1.707,-21.280,11.402
1568493432136,2019-09-14T16:37:12.136,65.130,-1.890,-21.341,11.890
1568493432146,2019-09-14T16:37:12.146,65.140,-2.744,-20.915,12.622
1568493432156,2019-09-14T16:37:12.156,65.150,-3.902,-20.122,13.415
1568493432166,2019-09-14T16:37:12.166,65.160,-4.939,-19.512,13.963
1568493432176,2019-09-14T16:37:12.176,65.170,-4.817,-19.512,14.207
1568493432186,2019-09-14T16:37:12.186,65.180,-4.329,-19.878,14.146
1568493432196,2019-09-14T16:37:12.196,65.190,-4.268,-20.488,13.902
1568493432206,2019-09-14T16:37:12.206,65.200,-3.659,-21.585,13.720
1568493432216,2019-09-14T16:37:12.216,65.210,-2.622,-22.500,13.780
1568493432226,2019-09-14T16:37:12.226,65.220,-1.890,-22.988,14.390
1568493432236,2019-09-14T16:37:12.236,65.230,-1.768,-22.744,14.939
1568493432246,2019-09-14T16:37:12.246,65.240,-2.073,-22.134,15.427
1568493432256,2019-09-14T16:37:12.256,65.250,-2.805,-21.463,15.854
1568493432266,2019-09-14T16:37:12.266,65.260,-3.049,-20.976,16.037
1568493432276,2019-09-14T16:37:12.276,65.270,-2.866,-20.854,16.037
1568493432286,2019-09-14T16:37:12.286,65.280,-2.134,-21.341,15.671
1568493432296,2019-09-14T16:37:12.296,65.290,-1.098,-22.073,15.305
1568493432306,2019-09-14T16:37:12.306,65.300,-0.061,-23.232,15.000
1568493432316,2019-09-14T16:37:12.316,65.310,1.159,-24.451,14.817
1568493432326,2019-09-14T16:37:12.326,65.320,2.073,-25.488,14.512
1568493432336,2019-09-14T16:37:12.336,65.330,2.317,-26.159,14.207
1568493432346,2019-09-14T16:37:12.346,65.340,1.402,-26.585,13.841
1568493432356,2019-09-14T16:37:12.356,65.350,0.061,-26.890,13.293
1568493432366,2019-09-14T16:37:12.366,65.360,-0.671,-27.439,12.744
1568493432376,2019-09-14T16:37:12.376,65.370,-1.037,-27.988,12.073
1568493432386,2019-09-14T16:37:12.386,65.380,-1.341,-28.659,11.951
1568493432396,2019-09-14T16:37:12.396,65.390,-1.524,-29.085,12.134
1568493432406,2019-09-14T16:37:12.406,65.400,-1.463,-29.024,12.683
1568493432416,2019-09-14T16:37:12.416,65.410,-2.073,-28.415,13.293
1568493432426,2019-09-14T16:37:12.426,65.420,-2.744,-27.378,13.720
1568493432436,2019-09-14T16:37:12.436,65.430,-3.049,-26.341,13.780
1568493432446,2019-09-14T16:37:12.446,65.440,-3.232,-25.732,13.598
1568493432456,2019-09-14T16:37:12.456,65.450,-3.537,-25.549,13.537
1568493432466,2019-09-14T16:37:12.466,65.460,-3.476,-26.037,13.293
1568493432476,2019-09-14T16:37:12.476,65.470,-3.171,-27.012,13.049
1568493432486,2019-09-14T16:37:12.486,65.480,-2.744,-28.659,13.049
1568493432496,2019-09-14T16:37:12.496,65.490,-2.134,-30.610,13.598
1568493432506,2019-09-14T16:37:12.506,65.500,-1.951,-32.683,14.573
1568493432516,2019-09-14T16:37:12.516,65.510,-2.561,-35.061,15.305
1568493432526,2019-09-14T16:37:12.526,65.520,-3.049,-37.805,15.976
1568493432536,2019-09-14T16:37:12.536,65.530,-2.683,-41.098,16.280
1568493432546,2019-09-14T16:37:12.546,65.540,-2.561,-44.451,16.402
1568493432556,2019-09-14T16:37:12.556,65.550,-2.683,-47.317,16.524
1568493432566,2019-09-14T16:37:12.566,65.560,-2.683,-50.183,16.524
1568493432576,2019-09-14T16:37:12.576,65.570,-2.073,-52.866,16.463
1568493432586,2019-09-14T16:37:12.586,65.580,-0.793,-55.000,16.646
1568493432596,2019-09-14T16:37:12.596,65.590,0.000,-56.585,17.256
1568493432606,2019-09-14T16:37:12.606,65.600,0.793,-57.805,18.293
1568493432616,2019-09-14T16:37:12.616,65.610,1.829,-58.537,19.146
1568493432626,2019-09-14T16:37:12.626,65.620,2.561,-58.537,19.573
1568493432636,2019-09-14T16:37:12.636,65.630,2.622,-58.293,19.634
1568493432646,2019-09-14T16:37:12.646,65.640,2.622,-57.927,19.329
1568493432656,2019-09-14T16:37:12.656,65.650,2.622,-57.317,18.659
1568493432666,2019-09-14T16:37:12.666,65.660,2.195,-56.524,17.805
1568493432676,2019-09-14T16:37:12.676,65.670,1.585,-55.915,17.073
1568493432686,2019-09-14T16:37:12.686,65.680,1.585,-55.366,16.768
1568493432696,2019-09-14T16:37:12.696,65.690,1.890,-54.695,17.073
1568493432706,2019-09-14T16:37:12.706,65.700,2.683,-53.841,17.622
1568493432716,2019-09-14T16:37:12.716,65.710,3.110,-52.256,18.049
1568493432726,2019-09-14T16:37:12.726,65.720,2.317,-50.122,18.171
1568493432736,2019-09-14T16:37:12.736,65.730,1.585,-47.805,17.805
1568493432746,2019-09-14T16:37:12.746,65.740,1.159,-45.549,17.012
1568493432756,2019-09-14T16:37:12.756,65.750,0.427,-43.720,15.732
1568493432766,2019-09-14T16:37:12.766,65.760,0.061,-42.378,14.207
1568493432776,2019-09-14T16:37:12.776,65.770,0.183,-41.890,12.439
1568493432786,2019-09-14T16:37:12.786,65.780,0.915,-42.073,11.463
1568493432796,2019-09-14T16:37:12.796,65.790,1.768,-42.378,11.280
1568493432806,2019-09-14T16:37:12.806,65.800,1.890,-42.378,11.463
1568493432816,2019-09-14T16:37:12.816,65.810,0.488,-41.829,11.768
1568493432826,2019-09-14T16:37:12.826,65.820,-1.402,-41.159,12.012
1568493432836,2019-09-14T16:37:12.836,65.830,-3.110,-40.549,12.134
1568493432846,2019-09-14T16:37:12.846,65.840,-4.268,-40.244,12.012
1568493432856,2019-09-14T16:37:12.856,65.850,-5.183,-40.305,11.402
1568493432866,2019-09-14T16:37:12.866,65.860,-6.098,-40.427,10.732
1568493432876,2019-09-14T16:37:12.876,65.870,-6.280,-40.793,10.488
1568493432886,2019-09-14T16:37:12.886,65.880,-5.793,-40.732,11.037
1568493432896,2019-09-14T16:37:12.896,65.890,-5.244,-40.000,11.890
1568493432906,2019-09-14T16:37:12.906,65.900,-4.390,-38.598,12.622
1568493432916,2019-09-14T16:37:12.916,65.910,-3.659,-36.524,13.110
1568493432926,2019-09-14T16:37:12.926,65.920,-3.598,-33.963,13.415
1568493432936,2019-09-14T16:37:12.936,65.930,-3.780,-31.524,13.537
1568493432946,2019-09-14T16:37:12.946,65.940,-3.598,-29.085,13.110
1568493432956,2019-09-14T16:37:12.956,65.950,-3.293,-26.646,12.378
1568493432966,2019-09-14T16:37:12.966,65.960,-3.354,-24.512,11.220
1568493432976,2019-09-14T16:37:12.976,65.970,-3.171,-22.744,9.817
1568493432986,2019-09-14T16:37:12.986,65.980,-2.683,-21.280,8.171
1568493432996,2019-09-14T16:37:12.996,65.990,-1.890,-20.122,6.768
1568493433006,2019-09-14T16:37:13.006,66.000,-1.159,-18.780,5.976
1568493433016,2019-09-14T16:37:13.016,66.010,-0.793,-16.951,5.732
1568493433026,2019-09-14T16:37:13.026,66.020,-0.366,-15.122,5.244
1568493433036,2019-09-14T16:37:13.036,66.030,0.000,-13.232,4.390
1568493433046,2019-09-14T16:37:13.046,66.040,0.244,-11.524,3.598
1568493433056,2019-09-14T16:37:13.056,66.050,0.366,-10.061,2.683
1568493433066,2019-09-14T16:37:13.066,66.060,0.183,-8.476,1.707
1568493433076,2019-09-14T16:37:13.076,66.070,-0.244,-7.012,0.610
1568493433086,2019-09-14T16:37:13.086,66.080,-0.244,-5.671,-0.366
1568493433096,2019-09-14T16:37:13.096,66.090,-0.488,-4.268,-1.280
1568493433106,2019-09-14T16:37:13.106,66.100,-1.159,-2.561,-1.890
1568493433116,2019-09-14T16:37:13.116,66.110,-1.768,-0.671,-2.012
1568493433126,2019-09-14T16:37:13.126,66.120,-2.378,1.402,-2.134
1568493433136,2019-09-14T16:37:13.136,66.130,-2.683,3.232,-2.256
1568493433146,2019-09-14T16:37:13.146,66.140,-2.988,4.878,-2.500
1568493433156,2019-09-14T16:37:13.156,66.150,-3.049,6.098,-3.110
1568493433166,2019-09-14T16:37:13.166,66.160,-2.622,6.768,-4.146
1568493433176,2019-09-14T16:37:13.176,66.170,-2.012,7.134,-5.549
1568493433186,2019-09-14T16:37:13.186,66.180,-1.098,7.378,-6.951
1568493433196,2019-09-14T16:37:13.196,66.190,-0.793,7.561,-7.988
1568493433206,2019-09-14T16:37:13.206,66.200,-1.098,7.683,-8.232
1568493433216,2019-09-14T16:37:13.216,66.210,-1.220,7.683,-8.232
1568493433226,2019-09-14T16:37:13.226,66.220,-1.768,7.927,-7.988
1568493433236,2019-09-14T16:37:13.236,66.230,-2.988,8.415,-7.561
1568493433246,2019-09-14T16:37:13.246,66.240,-3.841,8.720,-7.134
1568493433256,2019-09-14T16:37:13.256,66.250,-4.329,8.963,-6.768
1568493433266,2019-09-14T16:37:13.266,66.260,-4.939,9.146,-6.707
1568493433276,2019-09-14T16:37:13.276,66.270,-5.366,9.390,-6.646
1568493433286,2019-09-14T16:37:13.286,66.280,-5.793,10.000,-6.524
1568493433296,2019-09-14T16:37:13.296,66.290,-6.402,10.793,-6.463
1568493433306,2019-09-14T16:37:13.306,66.300,-7.073,11.890,-6.402
1568493433316,2019-09-14T16:37:13.316,66.310,-7.500,13.232,-6.524
1568493433326,2019-09-14T16:37:13.326,66.320,-7.622,14.512,-6.768
1568493433336,2019-09-14T16:37:13.336,66.330,-7.683,15.732,-7.195
1568493433346,2019-09-14T16:37:13.346,66.340,-7.439,16.951,-7.683
1568493433356,2019-09-14T16:37:13.356,66.350,-6.890,17.927,-8.476
1568493433366,2019-09-14T16:37:13.366,66.360,-6.280,18.720,-9.207
1568493433376,2019-09-14T16:37:13.376,66.370,-5.671,19.451,-9.817
1568493433386,2019-09-14T16:37:13.386,66.380,-5.488,20.244,-10.244
1568493433396,2019-09-14T16:37:13.396,66.390,-5.549,21.037,-10.488
1568493433406,2019-09-14T16:37:13.406,66.400,-5.671,21.890,-10.671
1568493433416,2019-09-14T16:37:13.416,66.410,-6.037,22.683,-10.732
1568493433426,2019-09-14T16:37:13.426,66.420,-6.280,23.415,-10.915
1568493433436,2019-09-14T16:37:13.436,66.430,-6.220,23.963,-11.220
1568493433446,2019-09-14T16:37:13.446,66.440,-6.159,24.390,-11.402
1568493433456,2019-09-14T16:37:13.456,66.450,-5.854,24.695,-11.707
1568493433466,2019-09-14T16:37:13.466,66.460,-5.671,24.878,-11.951
1568493433476,2019-09-14T16:37:13.476,66.470,-5.732,25.122,-12.012
1568493433486,2019-09-14T16:37:13.486,66.480,-6.037,25.427,-11.890
1568493433496,2019-09-14T16:37:13.496,66.490,-6.585,26.037,-11.463
1568493433506,2019-09-14T16:37:13.506,66.500,-7.134,26.646,-10.793
1568493433516,2019-09-14T16:37:13.516,66.510,-7.317,27.195,-10.183
1568493433526,2019-09-14T16:37:13.526,66.520,-7.195,27.683,-9.756
1568493433536,2019-09-14T16:37:13.536,66.530,-7.012,28.049,-9.573
1568493433546,2019-09-14T16:37:13.546,66.540,-6.707,28.232,-9.390
1568493433556,2019-09-14T16:37:13.556,66.550,-6.341,28.476,-9.756
1568493433566,2019-09-14T16:37:13.566,66.560,-6.159,28.537,-10.366
1568493433576,2019-09-14T16:37:13.576,66.570,-5.915,28.537,-10.915
1568493433586,2019-09-14T16:37:13.586,66.580,-5.610,28.598,-11.463
1568493433596,2019-09-14T16:37:13.596,66.590,-5.488,28.598,-11.585
1568493433606,2019-09-14T16:37:13.606,66.600,-5.000,28.598,-11.402
1568493433616,2019-09-14T16:37:13.616,66.610,-4.695,28.537,-11.037
1568493433626,2019-09-14T16:37:13.626,66.620,-4.329,28.537,-10.732
1568493433636,2019-09-14T16:37:13.636,66.630,-4.207,28.537,-10.427
1568493433646,2019-09-14T16:37:13.646,66.640,-4.024,28.293,-10.305
1568493433656,2019-09-14T16:37:13.656,66.650,-3.841,28.110,-10.305
1568493433666,2019-09-14T16:37:13.666,66.660,-3.841,27.866,-10.488
1568493433676,2019-09-14T16:37:13.676,66.670,-3.659,27.622,-10.610
1568493433686,2019-09-14T16:37:13.686,66.680,-3.354,27.195,-10.915
1568493433696,2019-09-14T16:37:13.696,66.690,-3.354,26.890,-11.037
1568493433706,2019-09-14T16:37:13.706,66.700,-3.598,26.707,-10.854
1568493433716,2019-09-14T16:37:13.716,66.710,-4.146,26.402,-10.610
1568493433726,2019-09-14T16:37:13.726,66.720,-5.061,26.280,-10.366
1568493433736,2019-09-14T16:37:13.736,66.730,-5.854,26.098,-10.061
1568493433746,2019-09-14T16:37:13.746,66.740,-6.280,25.854,-9.817
1568493433756,2019-09-14T16:37:13.756,66.750,-6.524,25.305,-9.512
1568493433766,2019-09-14T16:37:13.766,66.760,-6.524,24.878,-9.390
1568493433776,2019-09-14T16:37:13.776,66.770,-6.159,24.451,-9.207
1568493433786,2019-09-14T16:37:13.786,66.780,-5.793,24.024,-9.146
1568493433796,2019-09-14T16:37:13.796,66.790,-5.488,23.902,-9.146
1568493433806,2019-09-14T16:37:13.806,66.800,-5.305,23.963,-9.329
1568493433816,2019-09-14T16:37:13.816,66.810,-5.183,24.146,-9.634
1568493433826,2019-09-14T16:37:13.826,66.820,-5.183,24.390,-10.000
1568493433836,2019-09-14T16:37:13.836,66.830,-4.634,24.268,-10.427
1568493433846,2019-09-14T16:37:13.846,66.840,-4.207,24.207,-10.366
1568493433856,2019-09-14T16:37:13.856,66.850,-3.963,24.268,-10.122
1568493433866,2019-09-14T16:37:13.866,66.860,-3.720,24.268,-9.695
1568493433876,2019-09-14T16:37:13.876,66.870,-3.415,24.207,-9.207
1568493433886,2019-09-14T16:37:13.886,66.880,-3.354,24.268,-8.780
1568493433896,2019-09-14T16:37:13.896,66.890,-3.293,24.329,-8.476
1568493433906,2019-09-14T16:37:13.906,66.900,-3.293,24.207,-8.354
1568493433916,2019-09-14T16:37:13.916,66.910,-3.049,24.024,-8.415
1568493433926,2019-09-14T16:37:13.926,66.920,-2.744,23.720,-8.354
1568493433936,2019-09-14T16:37:13.936,66.930,-2.744,23.415,-8.415
1568493433946,2019-09-14T16:37:13.946,66.940,-2.561,22.866,-8.110
1568493433956,2019-09-14T16:37:13.956,66.950,-2.561,22.134,-7.622
1568493433966,2019-09-14T16:37:13.966,66.960,-2.744,21.524,-7.012
1568493433976,2019-09-14T16:37:13.976,66.970,-2.927,21.037,-6.220
1568493433986,2019-09-14T16:37:13.986,66.980,-2.805,20.427,-5.671
1568493433996,2019-09-14T16:37:13.996,66.990,-2.744,20.122,-5.366
1568493434006,2019-09-14T16:37:14.006,67.000,-2.866,19.939,-5.427
1568493434016,2019-09-14T16:37:14.016,67.010,-2.866,19.695,-5.610
1568493434026,2019-09-14T16:37:14.026,67.020,-2.866,19.512,-5.976
1568493434036,2019-09-14T16:37:14.036,67.030,-2.439,19.146,-6.463
1568493434046,2019-09-14T16:37:14.046,67.040,-2.073,18.720,-6.829
1568493434056,2019-09-14T16:37:14.056,67.050,-1.829,18.232,-6.951
1568493434066,2019-09-14T16:37:14.066,67.060,-1.707,17.988,-6.707
1568493434076,2019-09-14T16:37:14.076,67.070,-1.951,17.988,-6.159
1568493434086,2019-09-14T16:37:14.086,67.080,-2.317,18.110,-5.549
1568493434096,2019-09-14T16:37:14.096,67.090,-2.622,18.171,-5.122
1568493434106,2019-09-14T16:37:14.106,67.100,-2.866,18.415,-4.878
