epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1568487841958,2019-09-14T15:04:01.958,49.070,-0.552,0.585,-0.519
1568487841968,2019-09-14T15:04:01.968,49.080,-0.554,0.593,-0.520
1568487841978,2019-09-14T15:04:01.978,49.090,-0.553,0.590,-0.521
1568487841988,2019-09-14T15:04:01.988,49.100,-0.558,0.585,-0.520
1568487841998,2019-09-14T15:04:01.998,49.110,-0.563,0.582,-0.517
1568487842008,2019-09-14T15:04:02.008,49.120,-0.560,0.580,-0.513
1568487842018,2019-09-14T15:04:02.018,49.130,-0.559,0.579,-0.511
1568487842028,2019-09-14T15:04:02.028,49.140,-0.562,0.581,-0.513
1568487842038,2019-09-14T15:04:02.038,49.150,-0.562,0.582,-0.513
1568487842048,2019-09-14T15:04:02.048,49.160,-0.563,0.587,-0.517
1568487842058,2019-09-14T15:04:02.058,49.170,-0.562,0.587,-0.517
1568487842068,2019-09-14T15:04:02.068,49.180,-0.561,0.583,-0.515
1568487842078,2019-09-14T15:04:02.078,49.190,-0.559,0.575,-0.515
1568487842088,2019-09-14T15:04:02.088,49.200,-0.561,0.570,-0.513
1568487842098,2019-09-14T15:04:02.098,49.210,-0.562,0.569,-0.513
1568487842108,2019-09-14T15:04:02.108,49.220,-0.563,0.566,-0.508
1568487842118,2019-09-14T15:04:02.118,49.230,-0.562,0.566,-0.511
1568487842128,2019-09-14T15:04:02.128,49.240,-0.564,0.570,-0.510
1568487842138,2019-09-14T15:04:02.138,49.250,-0.561,0.576,-0.516
1568487842148,2019-09-14T15:04:02.148,49.260,-0.561,0.583,-0.516
1568487842158,2019-09-14T15:04:02.158,49.270,-0.561,0.580,-0.518
1568487842168,2019-09-14T15:04:02.168,49.280,-0.559,0.576,-0.520
1568487842178,2019-09-14T15:04:02.178,49.290,-0.563,0.572,-0.517
1568487842188,2019-09-14T15:04:02.188,49.300,-0.564,0.565,-0.515
1568487842198,2019-09-14T15:04:02.198,49.310,-0.565,0.563,-0.515
1568487842208,2019-09-14T15:04:02.208,49.320,-0.566,0.569,-0.516
1568487842218,2019-09-14T15:04:02.218,49.330,-0.564,0.579,-0.521
1568487842228,2019-09-14T15:04:02.228,49.340,-0.565,0.588,-0.525
1568487842238,2019-09-14T15:04:02.238,49.350,-0.568,0.589,-0.526
1568487842248,2019-09-14T15:04:02.248,49.360,-0.572,0.583,-0.524
1568487842258,2019-09-14T15:04:02.258,49.370,-0.573,0.581,-0.523
1568487842268,2019-09-14T15:04:02.268,49.380,-0.571,0.581,-0.524
1568487842278,2019-09-14T15:04:02.278,49.390,-0.572,0.574,-0.519
1568487842288,2019-09-14T15:04:02.288,49.400,-0.570,0.569,-0.517
1568487842298,2019-09-14T15:04:02.298,49.410,-0.568,0.564,-0.519
1568487842308,2019-09-14T15:04:02.308,49.420,-0.568,0.564,-0.517
1568487842318,2019-09-14T15:04:02.318,49.430,-0.566,0.569,-0.521
1568487842328,2019-09-14T15:04:02.328,49.440,-0.565,0.578,-0.523
1568487842338,2019-09-14T15:04:02.338,49.450,-0.566,0.579,-0.523
1568487842348,2019-09-14T15:04:02.348,49.460,-0.566,0.572,-0.522
1568487842358,2019-09-14T15:04:02.358,49.470,-0.569,0.572,-0.522
1568487842368,2019-09-14T15:04:02.368,49.480,-0.573,0.571,-0.520
1568487842378,2019-09-14T15:04:02.378,49.490,-0.575,0.566,-0.513
1568487842388,2019-09-14T15:04:02.388,49.500,-0.574,0.563,-0.512
1568487842398,2019-09-14T15:04:02.398,49.510,-0.575,0.566,-0.513
1568487842408,2019-09-14T15:04:02.408,49.520,-0.580,0.569,-0.512
1568487842418,2019-09-14T15:04:02.418,49.530,-0.577,0.573,-0.514
1568487842428,2019-09-14T15:04:02.428,49.540,-0.575,0.577,-0.514
1568487842438,2019-09-14T15:04:02.438,49.550,-0.576,0.573,-0.513
1568487842448,2019-09-14T15:04:02.448,49.560,-0.577,0.571,-0.511
1568487842458,2019-09-14T15:04:02.458,49.570,-0.577,0.572,-0.510
1568487842468,2019-09-14T15:04:02.468,49.580,-0.575,0.571,-0.514
1568487842478,2019-09-14T15:04:02.478,49.590,-0.573,0.567,-0.512
1568487842488,2019-09-14T15:04:02.488,49.600,-0.574,0.566,-0.515
1568487842498,2019-09-14T15:04:02.498,49.610,-0.570,0.566,-0.516
1568487842508,2019-09-14T15:04:02.508,49.620,-0.568,0.568,-0.516
1568487842518,2019-09-14T15:04:02.518,49.630,-0.569,0.572,-0.520
1568487842528,2019-09-14T15:04:02.528,49.640,-0.570,0.581,-0.517
1568487842538,2019-09-14T15:04:02.538,49.650,-0.568,0.579,-0.520
1568487842548,2019-09-14T15:04:02.548,49.660,-0.566,0.573,-0.520
1568487842558,2019-09-14T15:04:02.558,49.670,-0.569,0.570,-0.518
1568487842568,2019-09-14T15:04:02.568,49.680,-0.569,0.566,-0.519
1568487842578,2019-09-14T15:04:02.578,49.690,-0.571,0.563,-0.518
1568487842588,2019-09-14T15:04:02.588,49.700,-0.574,0.558,-0.518
1568487842598,2019-09-14T15:04:02.598,49.710,-0.575,0.567,-0.520
1568487842608,2019-09-14T15:04:02.608,49.720,-0.579,0.583,-0.520
1568487842618,2019-09-14T15:04:02.618,49.730,-0.579,0.587,-0.522
1568487842628,2019-09-14T15:04:02.628,49.740,-0.583,0.582,-0.521
1568487842638,2019-09-14T15:04:02.638,49.750,-0.585,0.582,-0.521
1568487842648,2019-09-14T15:04:02.648,49.760,-0.583,0.576,-0.518
1568487842658,2019-09-14T15:04:02.658,49.770,-0.579,0.570,-0.515
1568487842668,2019-09-14T15:04:02.668,49.780,-0.577,0.567,-0.516
1568487842678,2019-09-14T15:04:02.678,49.790,-0.571,0.563,-0.514
1568487842688,2019-09-14T15:04:02.688,49.800,-0.569,0.561,-0.514
1568487842698,2019-09-14T15:04:02.698,49.810,-0.569,0.564,-0.516
1568487842708,2019-09-14T15:04:02.708,49.820,-0.569,0.573,-0.520
1568487842718,2019-09-14T15:04:02.718,49.830,-0.570,0.578,-0.518
1568487842728,2019-09-14T15:04:02.728,49.840,-0.568,0.580,-0.517
1568487842738,2019-09-14T15:04:02.738,49.850,-0.571,0.579,-0.519
1568487842748,2019-09-14T15:04:02.748,49.860,-0.572,0.578,-0.518
1568487842758,2019-09-14T15:04:02.758,49.870,-0.571,0.571,-0.514
1568487842768,2019-09-14T15:04:02.768,49.880,-0.570,0.567,-0.514
1568487842778,2019-09-14T15:04:02.778,49.890,-0.566,0.569,-0.516
1568487842788,2019-09-14T15:04:02.788,49.900,-0.561,0.569,-0.513
1568487842798,2019-09-14T15:04:02.798,49.910,-0.558,0.572,-0.518
1568487842808,2019-09-14T15:04:02.808,49.920,-0.560,0.570,-0.517
1568487842818,2019-09-14T15:04:02.818,49.930,-0.559,0.573,-0.515
1568487842828,2019-09-14T15:04:02.828,49.940,-0.557,0.573,-0.518
1568487842838,2019-09-14T15:04:02.838,49.950,-0.563,0.568,-0.514
1568487842848,2019-09-14T15:04:02.848,49.960,-0.567,0.568,-0.511
1568487842858,2019-09-14T15:04:02.858,49.970,-0.568,0.569,-0.512
1568487842868,2019-09-14T15:04:02.868,49.980,-0.573,0.572,-0.510
1568487842878,2019-09-14T15:04:02.878,49.990,-0.576,0.576,-0.512
1568487842888,2019-09-14T15:04:02.888,50.000,-0.574,0.581,-0.514
1568487842898,2019-09-14T15:04:02.898,50.010,-0.576,0.586,-0.513
1568487842908,2019-09-14T15:04:02.908,50.020,-0.576,0.585,-0.516
1568487842918,2019-09-14T15:04:02.918,50.030,-0.575,0.580,-0.513
1568487842928,2019-09-14T15:04:02.928,50.040,-0.575,0.581,-0.515
1568487842938,2019-09-14T15:04:02.938,50.050,-0.575,0.580,-0.512
1568487842948,2019-09-14T15:04:02.948,50.060,-0.573,0.575,-0.508
1568487842958,2019-09-14T15:04:02.958,50.070,-0.571,0.572,-0.510
1568487842968,2019-09-14T15:04:02.968,50.080,-0.572,0.577,-0.512
1568487842978,2019-09-14T15:04:02.978,50.090,-0.568,0.582,-0.510
1568487842988,2019-09-14T15:04:02.988,50.100,-0.572,0.585,-0.511
1568487842998,2019-09-14T15:04:02.998,50.110,-0.576,0.591,-0.516
1568487843008,2019-09-14T15:04:03.008,50.120,-0.575,0.594,-0.513
1568487843018,2019-09-14T15:04:03.018,50.130,-0.573,0.591,-0.512
1568487843028,2019-09-14T15:04:03.028,50.140,-0.574,0.583,-0.508
1568487843038,2019-09-14T15:04:03.038,50.150,-0.572,0.578,-0.505
1568487843048,2019-09-14T15:04:03.048,50.160,-0.569,0.577,-0.506
1568487843058,2019-09-14T15:04:03.058,50.170,-0.564,0.575,-0.505
1568487843068,2019-09-14T15:04:03.068,50.180,-0.562,0.572,-0.507
1568487843078,2019-09-14T15:04:03.078,50.190,-0.561,0.577,-0.506
1568487843088,2019-09-14T15:04:03.088,50.200,-0.558,0.579,-0.508
1568487843098,2019-09-14T15:04:03.098,50.210,-0.558,0.582,-0.509
1568487843108,2019-09-14T15:04:03.108,50.220,-0.562,0.587,-0.509
1568487843118,2019-09-14T15:04:03.118,50.230,-0.565,0.588,-0.511
1568487843128,2019-09-14T15:04:03.128,50.240,-0.567,0.586,-0.508
1568487843138,2019-09-14T15:04:03.138,50.250,-0.568,0.583,-0.506
1568487843148,2019-09-14T15:04:03.148,50.260,-0.567,0.582,-0.507
1568487843158,2019-09-14T15:04:03.158,50.270,-0.563,0.584,-0.506
1568487843168,2019-09-14T15:04:03.168,50.280,-0.558,0.581,-0.504
1568487843178,2019-09-14T15:04:03.178,50.290,-0.557,0.578,-0.504
1568487843188,2019-09-14T15:04:03.188,50.300,-0.557,0.574,-0.504
1568487843198,2019-09-14T15:04:03.198,50.310,-0.559,0.573,-0.505
1568487843208,2019-09-14T15:04:03.208,50.320,-0.561,0.580,-0.505
1568487843218,2019-09-14T15:04:03.218,50.330,-0.563,0.586,-0.506
1568487843228,2019-09-14T15:04:03.228,50.340,-0.564,0.590,-0.508
1568487843238,2019-09-14T15:04:03.238,50.350,-0.568,0.595,-0.509
1568487843248,2019-09-14T15:04:03.248,50.360,-0.570,0.597,-0.510
1568487843258,2019-09-14T15:04:03.258,50.370,-0.566,0.602,-0.508
1568487843268,2019-09-14T15:04:03.268,50.380,-0.566,0.602,-0.509
1568487843278,2019-09-14T15:04:03.278,50.390,-0.567,0.594,-0.508
1568487843288,2019-09-14T15:04:03.288,50.400,-0.563,0.592,-0.500
1568487843298,2019-09-14T15:04:03.298,50.410,-0.559,0.587,-0.499
1568487843308,2019-09-14T15:04:03.308,50.420,-0.559,0.581,-0.499
1568487843318,2019-09-14T15:04:03.318,50.430,-0.562,0.577,-0.497
1568487843328,2019-09-14T15:04:03.328,50.440,-0.562,0.574,-0.496
1568487843338,2019-09-14T15:04:03.338,50.450,-0.566,0.578,-0.496
1568487843348,2019-09-14T15:04:03.348,50.460,-0.568,0.587,-0.496
1568487843358,2019-09-14T15:04:03.358,50.470,-0.568,0.595,-0.496
1568487843368,2019-09-14T15:04:03.368,50.480,-0.569,0.595,-0.495
1568487843378,2019-09-14T15:04:03.378,50.490,-0.569,0.594,-0.495
1568487843388,2019-09-14T15:04:03.388,50.500,-0.569,0.595,-0.495
1568487843398,2019-09-14T15:04:03.398,50.510,-0.567,0.589,-0.497
1568487843408,2019-09-14T15:04:03.408,50.520,-0.567,0.586,-0.496
1568487843418,2019-09-14T15:04:03.418,50.530,-0.567,0.582,-0.491
1568487843428,2019-09-14T15:04:03.428,50.540,-0.568,0.578,-0.494
1568487843438,2019-09-14T15:04:03.438,50.550,-0.566,0.584,-0.491
1568487843448,2019-09-14T15:04:03.448,50.560,-0.570,0.590,-0.493
1568487843458,2019-09-14T15:04:03.458,50.570,-0.570,0.591,-0.492
1568487843468,2019-09-14T15:04:03.468,50.580,-0.573,0.603,-0.493
1568487843478,2019-09-14T15:04:03.478,50.590,-0.572,0.605,-0.498
1568487843488,2019-09-14T15:04:03.488,50.600,-0.574,0.601,-0.497
1568487843498,2019-09-14T15:04:03.498,50.610,-0.576,0.598,-0.491
1568487843508,2019-09-14T15:04:03.508,50.620,-0.575,0.593,-0.490
1568487843518,2019-09-14T15:04:03.518,50.630,-0.573,0.588,-0.491
1568487843528,2019-09-14T15:04:03.528,50.640,-0.570,0.580,-0.488
1568487843538,2019-09-14T15:04:03.538,50.650,-0.571,0.575,-0.484
1568487843548,2019-09-14T15:04:03.548,50.660,-0.571,0.577,-0.484
1568487843558,2019-09-14T15:04:03.558,50.670,-0.569,0.586,-0.485
1568487843568,2019-09-14T15:04:03.568,50.680,-0.566,0.597,-0.491
1568487843578,2019-09-14T15:04:03.578,50.690,-0.571,0.599,-0.494
1568487843588,2019-09-14T15:04:03.588,50.700,-0.575,0.599,-0.495
1568487843598,2019-09-14T15:04:03.598,50.710,-0.574,0.597,-0.495
1568487843608,2019-09-14T15:04:03.608,50.720,-0.573,0.596,-0.491
1568487843618,2019-09-14T15:04:03.618,50.730,-0.574,0.593,-0.486
1568487843628,2019-09-14T15:04:03.628,50.740,-0.575,0.586,-0.484
1568487843638,2019-09-14T15:04:03.638,50.750,-0.576,0.579,-0.480
1568487843648,2019-09-14T15:04:03.648,50.760,-0.579,0.580,-0.480
1568487843658,2019-09-14T15:04:03.658,50.770,-0.582,0.589,-0.481
1568487843668,2019-09-14T15:04:03.668,50.780,-0.583,0.600,-0.482
1568487843678,2019-09-14T15:04:03.678,50.790,-0.581,0.608,-0.487
1568487843688,2019-09-14T15:04:03.688,50.800,-0.583,0.606,-0.491
1568487843698,2019-09-14T15:04:03.698,50.810,-0.583,0.599,-0.487
1568487843708,2019-09-14T15:04:03.708,50.820,-0.582,0.596,-0.484
1568487843718,2019-09-14T15:04:03.718,50.830,-0.581,0.593,-0.481
1568487843728,2019-09-14T15:04:03.728,50.840,-0.580,0.583,-0.478
1568487843738,2019-09-14T15:04:03.738,50.850,-0.581,0.578,-0.475
1568487843748,2019-09-14T15:04:03.748,50.860,-0.587,0.571,-0.473
1568487843758,2019-09-14T15:04:03.758,50.870,-0.591,0.569,-0.471
1568487843768,2019-09-14T15:04:03.768,50.880,-0.597,0.577,-0.473
1568487843778,2019-09-14T15:04:03.778,50.890,-0.600,0.584,-0.467
1568487843788,2019-09-14T15:04:03.788,50.900,-0.609,0.583,-0.467
1568487843798,2019-09-14T15:04:03.798,50.910,-0.618,0.590,-0.466
1568487843808,2019-09-14T15:04:03.808,50.920,-0.617,0.593,-0.458
1568487843818,2019-09-14T15:04:03.818,50.930,-0.624,0.589,-0.458
1568487843828,2019-09-14T15:04:03.828,50.940,-0.631,0.583,-0.450
1568487843838,2019-09-14T15:04:03.838,50.950,-0.637,0.574,-0.439
1568487843848,2019-09-14T15:04:03.848,50.960,-0.646,0.565,-0.434
1568487843858,2019-09-14T15:04:03.858,50.970,-0.652,0.574,-0.434
1568487843868,2019-09-14T15:04:03.868,50.980,-0.652,0.596,-0.438
1568487843878,2019-09-14T15:04:03.878,50.990,-0.650,0.623,-0.443
1568487843888,2019-09-14T15:04:03.888,51.000,-0.654,0.635,-0.449
1568487843898,2019-09-14T15:04:03.898,51.010,-0.657,0.623,-0.451
1568487843908,2019-09-14T15:04:03.908,51.020,-0.659,0.607,-0.443
1568487843918,2019-09-14T15:04:03.918,51.030,-0.657,0.602,-0.441
1568487843928,2019-09-14T15:04:03.928,51.040,-0.655,0.596,-0.435
1568487843938,2019-09-14T15:04:03.938,51.050,-0.654,0.580,-0.422
1568487843948,2019-09-14T15:04:03.948,51.060,-0.655,0.569,-0.414
1568487843958,2019-09-14T15:04:03.958,51.070,-0.659,0.565,-0.411
1568487843968,2019-09-14T15:04:03.968,51.080,-0.663,0.573,-0.408
1568487843978,2019-09-14T15:04:03.978,51.090,-0.659,0.583,-0.401
1568487843988,2019-09-14T15:04:03.988,51.100,-0.654,0.597,-0.405
1568487843998,2019-09-14T15:04:03.998,51.110,-0.655,0.603,-0.402
1568487844008,2019-09-14T15:04:04.008,51.120,-0.652,0.597,-0.398
1568487844018,2019-09-14T15:04:04.018,51.130,-0.651,0.589,-0.396
1568487844028,2019-09-14T15:04:04.028,51.140,-0.653,0.579,-0.386
1568487844038,2019-09-14T15:04:04.038,51.150,-0.656,0.577,-0.375
1568487844048,2019-09-14T15:04:04.048,51.160,-0.660,0.574,-0.370
1568487844058,2019-09-14T15:04:04.058,51.170,-0.662,0.573,-0.364
1568487844068,2019-09-14T15:04:04.068,51.180,-0.661,0.582,-0.359
1568487844078,2019-09-14T15:04:04.078,51.190,-0.661,0.589,-0.356
1568487844088,2019-09-14T15:04:04.088,51.200,-0.665,0.599,-0.353
1568487844098,2019-09-14T15:04:04.098,51.210,-0.663,0.604,-0.354
1568487844108,2019-09-14T15:04:04.108,51.220,-0.664,0.600,-0.350
1568487844118,2019-09-14T15:04:04.118,51.230,-0.664,0.589,-0.343
1568487844128,2019-09-14T15:04:04.128,51.240,-0.664,0.581,-0.337
1568487844138,2019-09-14T15:04:04.138,51.250,-0.667,0.577,-0.330
1568487844148,2019-09-14T15:04:04.148,51.260,-0.673,0.574,-0.322
1568487844158,2019-09-14T15:04:04.158,51.270,-0.683,0.575,-0.317
1568487844168,2019-09-14T15:04:04.168,51.280,-0.692,0.583,-0.310
1568487844178,2019-09-14T15:04:04.178,51.290,-0.703,0.589,-0.305
1568487844188,2019-09-14T15:04:04.188,51.300,-0.707,0.592,-0.298
1568487844198,2019-09-14T15:04:04.198,51.310,-0.708,0.591,-0.294
1568487844208,2019-09-14T15:04:04.208,51.320,-0.708,0.588,-0.293
1568487844218,2019-09-14T15:04:04.218,51.330,-0.704,0.586,-0.290
1568487844228,2019-09-14T15:04:04.228,51.340,-0.700,0.590,-0.287
1568487844238,2019-09-14T15:04:04.238,51.350,-0.700,0.599,-0.287
1568487844248,2019-09-14T15:04:04.248,51.360,-0.699,0.605,-0.287
1568487844258,2019-09-14T15:04:04.258,51.370,-0.701,0.602,-0.286
1568487844268,2019-09-14T15:04:04.268,51.380,-0.705,0.599,-0.281
1568487844278,2019-09-14T15:04:04.278,51.390,-0.709,0.591,-0.276
1568487844288,2019-09-14T15:04:04.288,51.400,-0.708,0.583,-0.273
1568487844298,2019-09-14T15:04:04.298,51.410,-0.708,0.575,-0.267
1568487844308,2019-09-14T15:04:04.308,51.420,-0.705,0.571,-0.265
1568487844318,2019-09-14T15:04:04.318,51.430,-0.706,0.566,-0.262
1568487844328,2019-09-14T15:04:04.328,51.440,-0.708,0.573,-0.261
1568487844338,2019-09-14T15:04:04.338,51.450,-0.708,0.584,-0.258
1568487844348,2019-09-14T15:04:04.348,51.460,-0.707,0.594,-0.259
1568487844358,2019-09-14T15:04:04.358,51.470,-0.709,0.594,-0.257
1568487844368,2019-09-14T15:04:04.368,51.480,-0.713,0.596,-0.253
1568487844378,2019-09-14T15:04:04.378,51.490,-0.714,0.598,-0.253
1568487844388,2019-09-14T15:04:04.388,51.500,-0.713,0.592,-0.250
1568487844398,2019-09-14T15:04:04.398,51.510,-0.711,0.582,-0.245
1568487844408,2019-09-14T15:04:04.408,51.520,-0.713,0.577,-0.243
1568487844418,2019-09-14T15:04:04.418,51.530,-0.713,0.577,-0.239
1568487844428,2019-09-14T15:04:04.428,51.540,-0.715,0.580,-0.235
1568487844438,2019-09-14T15:04:04.438,51.550,-0.718,0.581,-0.232
1568487844448,2019-09-14T15:04:04.448,51.560,-0.720,0.585,-0.231
1568487844458,2019-09-14T15:04:04.458,51.570,-0.724,0.593,-0.234
1568487844468,2019-09-14T15:04:04.468,51.580,-0.718,0.601,-0.238
1568487844478,2019-09-14T15:04:04.478,51.590,-0.717,0.604,-0.242
1568487844488,2019-09-14T15:04:04.488,51.600,-0.717,0.599,-0.240
1568487844498,2019-09-14T15:04:04.498,51.610,-0.719,0.591,-0.237
1568487844508,2019-09-14T15:04:04.508,51.620,-0.718,0.589,-0.235
1568487844518,2019-09-14T15:04:04.518,51.630,-0.717,0.584,-0.231
1568487844528,2019-09-14T15:04:04.528,51.640,-0.718,0.582,-0.229
1568487844538,2019-09-14T15:04:04.538,51.650,-0.721,0.583,-0.230
1568487844548,2019-09-14T15:04:04.548,51.660,-0.727,0.582,-0.230
1568487844558,2019-09-14T15:04:04.558,51.670,-0.734,0.583,-0.227
1568487844568,2019-09-14T15:04:04.568,51.680,-0.740,0.589,-0.226
1568487844578,2019-09-14T15:04:04.578,51.690,-0.742,0.597,-0.228
1568487844588,2019-09-14T15:04:04.588,51.700,-0.739,0.591,-0.228
1568487844598,2019-09-14T15:04:04.598,51.710,-0.739,0.589,-0.226
1568487844608,2019-09-14T15:04:04.608,51.720,-0.738,0.592,-0.225
1568487844618,2019-09-14T15:04:04.618,51.730,-0.732,0.590,-0.224
1568487844628,2019-09-14T15:04:04.628,51.740,-0.730,0.588,-0.226
1568487844638,2019-09-14T15:04:04.638,51.750,-0.729,0.595,-0.230
1568487844648,2019-09-14T15:04:04.648,51.760,-0.731,0.599,-0.226
1568487844658,2019-09-14T15:04:04.658,51.770,-0.731,0.593,-0.230
1568487844668,2019-09-14T15:04:04.668,51.780,-0.732,0.592,-0.231
1568487844678,2019-09-14T15:04:04.678,51.790,-0.734,0.591,-0.229
1568487844688,2019-09-14T15:04:04.688,51.800,-0.732,0.588,-0.229
1568487844698,2019-09-14T15:04:04.698,51.810,-0.729,0.587,-0.229
1568487844708,2019-09-14T15:04:04.708,51.820,-0.724,0.586,-0.228
1568487844718,2019-09-14T15:04:04.718,51.830,-0.722,0.583,-0.226
1568487844728,2019-09-14T15:04:04.728,51.840,-0.719,0.586,-0.223
1568487844738,2019-09-14T15:04:04.738,51.850,-0.721,0.588,-0.226
1568487844748,2019-09-14T15:04:04.748,51.860,-0.726,0.593,-0.224
1568487844758,2019-09-14T15:04:04.758,51.870,-0.728,0.595,-0.226
1568487844768,2019-09-14T15:04:04.768,51.880,-0.732,0.592,-0.225
1568487844778,2019-09-14T15:04:04.778,51.890,-0.733,0.588,-0.222
1568487844788,2019-09-14T15:04:04.788,51.900,-0.733,0.583,-0.218
1568487844798,2019-09-14T15:04:04.798,51.910,-0.729,0.584,-0.216
1568487844808,2019-09-14T15:04:04.808,51.920,-0.730,0.585,-0.217
1568487844818,2019-09-14T15:04:04.818,51.930,-0.733,0.583,-0.220
1568487844828,2019-09-14T15:04:04.828,51.940,-0.735,0.583,-0.217
1568487844838,2019-09-14T15:04:04.838,51.950,-0.741,0.584,-0.217
1568487844848,2019-09-14T15:04:04.848,51.960,-0.741,0.586,-0.217
1568487844858,2019-09-14T15:04:04.858,51.970,-0.744,0.589,-0.217
1568487844868,2019-09-14T15:04:04.868,51.980,-0.745,0.596,-0.217
1568487844878,2019-09-14T15:04:04.878,51.990,-0.744,0.595,-0.220
1568487844888,2019-09-14T15:04:04.888,52.000,-0.746,0.586,-0.216
1568487844898,2019-09-14T15:04:04.898,52.010,-0.743,0.582,-0.218
1568487844908,2019-09-14T15:04:04.908,52.020,-0.742,0.581,-0.217
1568487844918,2019-09-14T15:04:04.918,52.030,-0.742,0.575,-0.216
1568487844928,2019-09-14T15:04:04.928,52.040,-0.743,0.569,-0.215
1568487844938,2019-09-14T15:04:04.938,52.050,-0.746,0.573,-0.213
1568487844948,2019-09-14T15:04:04.948,52.060,-0.747,0.578,-0.217
1568487844958,2019-09-14T15:04:04.958,52.070,-0.749,0.583,-0.215
1568487844968,2019-09-14T15:04:04.968,52.080,-0.749,0.586,-0.216
1568487844978,2019-09-14T15:04:04.978,52.090,-0.753,0.585,-0.219
1568487844988,2019-09-14T15:04:04.988,52.100,-0.750,0.584,-0.218
1568487844998,2019-09-14T15:04:04.998,52.110,-0.748,0.585,-0.217
1568487845008,2019-09-14T15:04:05.008,52.120,-0.747,0.579,-0.218
1568487845018,2019-09-14T15:04:05.018,52.130,-0.746,0.575,-0.219
1568487845028,2019-09-14T15:04:05.028,52.140,-0.743,0.572,-0.218
1568487845038,2019-09-14T15:04:05.038,52.150,-0.740,0.571,-0.216
1568487845048,2019-09-14T15:04:05.048,52.160,-0.740,0.571,-0.215
1568487845058,2019-09-14T15:04:05.058,52.170,-0.741,0.577,-0.217
1568487845068,2019-09-14T15:04:05.068,52.180,-0.740,0.584,-0.219
1568487845078,2019-09-14T15:04:05.078,52.190,-0.741,0.589,-0.223
1568487845088,2019-09-14T15:04:05.088,52.200,-0.743,0.590,-0.225
1568487845098,2019-09-14T15:04:05.098,52.210,-0.745,0.583,-0.219
1568487845108,2019-09-14T15:04:05.108,52.220,-0.746,0.577,-0.220
1568487845118,2019-09-14T15:04:05.118,52.230,-0.746,0.573,-0.221
1568487845128,2019-09-14T15:04:05.128,52.240,-0.746,0.569,-0.215
1568487845138,2019-09-14T15:04:05.138,52.250,-0.748,0.564,-0.212
1568487845148,2019-09-14T15:04:05.148,52.260,-0.750,0.564,-0.211
1568487845158,2019-09-14T15:04:05.158,52.270,-0.751,0.570,-0.210
1568487845168,2019-09-14T15:04:05.168,52.280,-0.751,0.586,-0.213
1568487845178,2019-09-14T15:04:05.178,52.290,-0.754,0.589,-0.217
1568487845188,2019-09-14T15:04:05.188,52.300,-0.759,0.585,-0.214
1568487845198,2019-09-14T15:04:05.198,52.310,-0.756,0.584,-0.217
1568487845208,2019-09-14T15:04:05.208,52.320,-0.752,0.580,-0.213
1568487845218,2019-09-14T15:04:05.218,52.330,-0.750,0.574,-0.214
1568487845228,2019-09-14T15:04:05.228,52.340,-0.749,0.571,-0.211
1568487845238,2019-09-14T15:04:05.238,52.350,-0.750,0.569,-0.213
1568487845248,2019-09-14T15:04:05.248,52.360,-0.750,0.572,-0.210
1568487845258,2019-09-14T15:04:05.258,52.370,-0.749,0.577,-0.208
1568487845268,2019-09-14T15:04:05.268,52.380,-0.749,0.579,-0.213
1568487845278,2019-09-14T15:04:05.278,52.390,-0.749,0.581,-0.214
1568487845288,2019-09-14T15:04:05.288,52.400,-0.749,0.583,-0.214
1568487845298,2019-09-14T15:04:05.298,52.410,-0.748,0.583,-0.215
1568487845308,2019-09-14T15:04:05.308,52.420,-0.746,0.580,-0.214
1568487845318,2019-09-14T15:04:05.318,52.430,-0.744,0.576,-0.213
1568487845328,2019-09-14T15:04:05.328,52.440,-0.744,0.572,-0.213
1568487845338,2019-09-14T15:04:05.338,52.450,-0.741,0.572,-0.212
1568487845348,2019-09-14T15:04:05.348,52.460,-0.744,0.578,-0.215
1568487845358,2019-09-14T15:04:05.358,52.470,-0.746,0.586,-0.215
1568487845368,2019-09-14T15:04:05.368,52.480,-0.744,0.589,-0.219
1568487845378,2019-09-14T15:04:05.378,52.490,-0.746,0.586,-0.217
1568487845388,2019-09-14T15:04:05.388,52.500,-0.745,0.580,-0.213
1568487845398,2019-09-14T15:04:05.398,52.510,-0.743,0.578,-0.214
1568487845408,2019-09-14T15:04:05.408,52.520,-0.741,0.577,-0.213
1568487845418,2019-09-14T15:04:05.418,52.530,-0.740,0.569,-0.212
1568487845428,2019-09-14T15:04:05.428,52.540,-0.740,0.567,-0.210
1568487845438,2019-09-14T15:04:05.438,52.550,-0.740,0.570,-0.211
1568487845448,2019-09-14T15:04:05.448,52.560,-0.745,0.575,-0.214
1568487845458,2019-09-14T15:04:05.458,52.570,-0.746,0.581,-0.214
1568487845468,2019-09-14T15:04:05.468,52.580,-0.750,0.585,-0.216
1568487845478,2019-09-14T15:04:05.478,52.590,-0.755,0.586,-0.214
1568487845488,2019-09-14T15:04:05.488,52.600,-0.751,0.587,-0.216
1568487845498,2019-09-14T15:04:05.498,52.610,-0.751,0.586,-0.216
1568487845508,2019-09-14T15:04:05.508,52.620,-0.750,0.582,-0.212
1568487845518,2019-09-14T15:04:05.518,52.630,-0.747,0.579,-0.211
