epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568493738378,2019-09-14T16:42:18.378,30.150,43.963,-41.524,17.805
1568493738388,2019-09-14T16:42:18.388,30.160,43.902,-40.244,16.341
1568493738398,2019-09-14T16:42:18.398,30.170,44.268,-39.146,15.000
1568493738408,2019-09-14T16:42:18.408,30.180,45.183,-38.110,15.183
1568493738418,2019-09-14T16:42:18.418,30.190,47.134,-37.561,16.098
1568493738428,2019-09-14T16:42:18.428,30.200,49.512,-37.256,17.622
1568493738438,2019-09-14T16:42:18.438,30.210,51.280,-36.951,19.573
1568493738448,2019-09-14T16:42:18.448,30.220,52.012,-36.646,21.159
1568493738458,2019-09-14T16:42:18.458,30.230,51.951,-36.159,21.646
1568493738468,2019-09-14T16:42:18.468,30.240,51.220,-35.671,20.244
1568493738478,2019-09-14T16:42:18.478,30.250,50.732,-35.000,18.049
1568493738488,2019-09-14T16:42:18.488,30.260,50.000,-33.963,16.463
1568493738498,2019-09-14T16:42:18.498,30.270,48.720,-32.805,16.341
1568493738508,2019-09-14T16:42:18.508,30.280,47.744,-31.463,17.378
1568493738518,2019-09-14T16:42:18.518,30.290,46.768,-30.244,19.024
1568493738528,2019-09-14T16:42:18.528,30.300,45.122,-29.024,20.488
1568493738538,2019-09-14T16:42:18.538,30.310,43.963,-27.805,21.402
1568493738548,2019-09-14T16:42:18.548,30.320,43.598,-26.646,21.098
1568493738558,2019-09-14T16:42:18.558,30.330,42.561,-25.000,18.354
1568493738568,2019-09-14T16:42:18.568,30.340,38.780,-22.805,14.939
1568493738578,2019-09-14T16:42:18.578,30.350,32.866,-19.695,11.829
1568493738588,2019-09-14T16:42:18.588,30.360,27.073,-15.976,8.537
1568493738598,2019-09-14T16:42:18.598,30.370,22.988,-11.707,5.183
1568493738608,2019-09-14T16:42:18.608,30.380,20.122,-6.829,2.439
1568493738618,2019-09-14T16:42:18.618,30.390,17.073,-2.805,0.244
1568493738628,2019-09-14T16:42:18.628,30.400,14.817,1.280,-0.854
1568493738638,2019-09-14T16:42:18.638,30.410,14.329,5.610,-0.732
1568493738648,2019-09-14T16:42:18.648,30.420,14.695,9.390,0.366
1568493738658,2019-09-14T16:42:18.658,30.430,13.049,13.476,3.049
1568493738668,2019-09-14T16:42:18.668,30.440,6.890,17.988,6.951
1568493738678,2019-09-14T16:42:18.678,30.450,1.646,21.341,9.634
1568493738688,2019-09-14T16:42:18.688,30.460,2.866,22.500,9.512
1568493738698,2019-09-14T16:42:18.698,30.470,7.805,22.317,7.073
1568493738708,2019-09-14T16:42:18.708,30.480,9.756,21.829,5.488
1568493738718,2019-09-14T16:42:18.718,30.490,10.732,19.634,3.659
1568493738728,2019-09-14T16:42:18.728,30.500,15.976,15.671,-0.183
1568493738738,2019-09-14T16:42:18.738,30.510,24.817,10.549,-4.756
1568493738748,2019-09-14T16:42:18.748,30.520,30.488,5.549,-7.744
1568493738758,2019-09-14T16:42:18.758,30.530,31.159,1.585,-9.573
1568493738768,2019-09-14T16:42:18.768,30.540,29.573,-1.341,-10.610
1568493738778,2019-09-14T16:42:18.778,30.550,25.488,-3.415,-10.305
1568493738788,2019-09-14T16:42:18.788,30.560,19.817,-5.000,-10.488
1568493738798,2019-09-14T16:42:18.798,30.570,15.671,-6.463,-11.890
1568493738808,2019-09-14T16:42:18.808,30.580,12.256,-7.927,-12.744
1568493738818,2019-09-14T16:42:18.818,30.590,8.598,-9.573,-12.805
1568493738828,2019-09-14T16:42:18.828,30.600,6.037,-10.976,-13.598
1568493738838,2019-09-14T16:42:18.838,30.610,2.927,-11.524,-14.329
1568493738848,2019-09-14T16:42:18.848,30.620,-2.378,-11.159,-14.207
1568493738858,2019-09-14T16:42:18.858,30.630,-7.744,-9.756,-13.841
1568493738868,2019-09-14T16:42:18.868,30.640,-12.683,-7.805,-13.415
1568493738878,2019-09-14T16:42:18.878,30.650,-18.049,-5.244,-12.805
1568493738888,2019-09-14T16:42:18.888,30.660,-23.598,-1.951,-11.585
1568493738898,2019-09-14T16:42:18.898,30.670,-28.963,1.768,-10.000
1568493738908,2019-09-14T16:42:18.908,30.680,-33.841,5.915,-8.232
1568493738918,2019-09-14T16:42:18.918,30.690,-37.500,9.939,-6.585
1568493738928,2019-09-14T16:42:18.928,30.700,-39.695,13.354,-5.183
1568493738938,2019-09-14T16:42:18.938,30.710,-41.463,16.768,-4.207
1568493738948,2019-09-14T16:42:18.948,30.720,-44.146,21.707,-2.927
1568493738958,2019-09-14T16:42:18.958,30.730,-46.890,25.671,-2.378
1568493738968,2019-09-14T16:42:18.968,30.740,-49.085,29.390,-2.866
1568493738978,2019-09-14T16:42:18.978,30.750,-50.366,33.293,-4.146
1568493738988,2019-09-14T16:42:18.988,30.760,-50.976,36.829,-5.671
1568493738998,2019-09-14T16:42:18.998,30.770,-51.402,39.634,-7.134
1568493739008,2019-09-14T16:42:19.008,30.780,-51.098,41.768,-8.110
1568493739018,2019-09-14T16:42:19.018,30.790,-50.183,43.232,-9.329
1568493739028,2019-09-14T16:42:19.028,30.800,-49.817,44.451,-10.000
1568493739038,2019-09-14T16:42:19.038,30.810,-50.610,45.732,-9.634
1568493739048,2019-09-14T16:42:19.048,30.820,-50.915,46.585,-9.146
1568493739058,2019-09-14T16:42:19.058,30.830,-49.634,46.768,-8.780
1568493739068,2019-09-14T16:42:19.068,30.840,-47.561,46.463,-8.415
1568493739078,2019-09-14T16:42:19.078,30.850,-45.427,45.793,-8.110
1568493739088,2019-09-14T16:42:19.088,30.860,-43.720,45.122,-7.866
1568493739098,2019-09-14T16:42:19.098,30.870,-42.378,44.085,-7.500
1568493739108,2019-09-14T16:42:19.108,30.880,-40.976,42.683,-7.378
1568493739118,2019-09-14T16:42:19.118,30.890,-39.756,41.098,-6.768
1568493739128,2019-09-14T16:42:19.128,30.900,-39.817,40.366,-4.817
1568493739138,2019-09-14T16:42:19.138,30.910,-39.939,38.537,-2.378
1568493739148,2019-09-14T16:42:19.148,30.920,-38.476,35.488,-0.183
1568493739158,2019-09-14T16:42:19.158,30.930,-34.207,32.500,1.098
1568493739168,2019-09-14T16:42:19.168,30.940,-27.927,28.720,2.256
1568493739178,2019-09-14T16:42:19.178,30.950,-23.720,25.854,4.817
1568493739188,2019-09-14T16:42:19.188,30.960,-22.988,23.110,7.988
1568493739198,2019-09-14T16:42:19.198,30.970,-24.817,20.915,12.195
1568493739208,2019-09-14T16:42:19.208,30.980,-26.037,18.293,16.585
1568493739218,2019-09-14T16:42:19.218,30.990,-22.256,14.268,18.293
1568493739228,2019-09-14T16:42:19.228,31.000,-15.122,9.024,17.683
1568493739238,2019-09-14T16:42:19.238,31.010,-9.756,3.293,17.439
1568493739248,2019-09-14T16:42:19.248,31.020,-4.268,-3.293,16.585
1568493739258,2019-09-14T16:42:19.258,31.030,3.476,-11.037,14.695
1568493739268,2019-09-14T16:42:19.268,31.040,10.305,-18.841,12.988
1568493739278,2019-09-14T16:42:19.278,31.050,13.720,-26.037,11.220
1568493739288,2019-09-14T16:42:19.288,31.060,15.000,-32.683,6.646
1568493739298,2019-09-14T16:42:19.298,31.070,11.646,-36.951,1.341
1568493739308,2019-09-14T16:42:19.308,31.080,4.390,-39.390,-5.488
1568493739318,2019-09-14T16:42:19.318,31.090,-3.780,-40.915,-14.146
1568493739328,2019-09-14T16:42:19.328,31.100,-11.707,-41.402,-20.122
1568493739338,2019-09-14T16:42:19.338,31.110,-17.744,-40.915,-19.939
1568493739348,2019-09-14T16:42:19.348,31.120,-19.390,-40.122,-14.817
1568493739358,2019-09-14T16:42:19.358,31.130,-18.720,-39.756,-6.402
1568493739368,2019-09-14T16:42:19.368,31.140,-17.439,-40.000,2.500
1568493739378,2019-09-14T16:42:19.378,31.150,-15.732,-36.707,10.610
1568493739388,2019-09-14T16:42:19.388,31.160,-10.976,-36.159,16.402
1568493739398,2019-09-14T16:42:19.398,31.170,-4.451,-36.280,20.549
1568493739408,2019-09-14T16:42:19.408,31.180,2.927,-36.341,22.256
1568493739418,2019-09-14T16:42:19.418,31.190,9.512,-35.610,21.463
1568493739428,2019-09-14T16:42:19.428,31.200,13.598,-35.061,18.780
1568493739438,2019-09-14T16:42:19.438,31.210,16.585,-35.122,14.390
1568493739448,2019-09-14T16:42:19.448,31.220,20.427,-35.610,9.024
1568493739458,2019-09-14T16:42:19.458,31.230,23.963,-35.854,4.939
1568493739468,2019-09-14T16:42:19.468,31.240,26.280,-35.732,2.561
1568493739478,2019-09-14T16:42:19.478,31.250,28.476,-35.732,1.280
1568493739488,2019-09-14T16:42:19.488,31.260,31.524,-36.159,0.915
1568493739498,2019-09-14T16:42:19.498,31.270,34.451,-36.402,1.463
1568493739508,2019-09-14T16:42:19.508,31.280,36.159,-36.220,3.354
1568493739518,2019-09-14T16:42:19.518,31.290,37.256,-36.037,5.854
1568493739528,2019-09-14T16:42:19.528,31.300,38.293,-35.854,7.683
1568493739538,2019-09-14T16:42:19.538,31.310,39.146,-35.671,8.598
1568493739548,2019-09-14T16:42:19.548,31.320,39.207,-35.366,9.085
1568493739558,2019-09-14T16:42:19.558,31.330,39.146,-35.061,9.207
1568493739568,2019-09-14T16:42:19.568,31.340,39.268,-34.756,8.720
1568493739578,2019-09-14T16:42:19.578,31.350,39.451,-34.146,8.476
1568493739588,2019-09-14T16:42:19.588,31.360,39.268,-33.354,8.598
1568493739598,2019-09-14T16:42:19.598,31.370,39.512,-32.500,8.780
1568493739608,2019-09-14T16:42:19.608,31.380,40.793,-31.646,8.963
1568493739618,2019-09-14T16:42:19.618,31.390,42.622,-30.915,9.451
1568493739628,2019-09-14T16:42:19.628,31.400,44.878,-30.183,9.512
1568493739638,2019-09-14T16:42:19.638,31.410,46.829,-29.756,8.902
1568493739648,2019-09-14T16:42:19.648,31.420,47.622,-29.390,8.841
1568493739658,2019-09-14T16:42:19.658,31.430,46.585,-28.415,9.939
1568493739668,2019-09-14T16:42:19.668,31.440,44.878,-27.012,10.732
1568493739678,2019-09-14T16:42:19.678,31.450,43.049,-25.366,11.037
1568493739688,2019-09-14T16:42:19.688,31.460,40.793,-23.659,10.976
1568493739698,2019-09-14T16:42:19.698,31.470,39.146,-22.073,10.305
1568493739708,2019-09-14T16:42:19.708,31.480,39.085,-20.976,9.451
1568493739718,2019-09-14T16:42:19.718,31.490,40.122,-20.061,9.146
1568493739728,2019-09-14T16:42:19.728,31.500,40.793,-19.329,8.780
1568493739738,2019-09-14T16:42:19.738,31.510,40.366,-18.476,8.110
1568493739748,2019-09-14T16:42:19.748,31.520,39.634,-17.500,7.195
1568493739758,2019-09-14T16:42:19.758,31.530,39.695,-16.341,5.244
1568493739768,2019-09-14T16:42:19.768,31.540,39.024,-13.780,2.012
1568493739778,2019-09-14T16:42:19.778,31.550,36.280,-11.768,-1.707
1568493739788,2019-09-14T16:42:19.788,31.560,32.500,-9.878,-5.427
1568493739798,2019-09-14T16:42:19.798,31.570,29.024,-6.463,-9.207
1568493739808,2019-09-14T16:42:19.808,31.580,26.341,-2.866,-12.622
1568493739818,2019-09-14T16:42:19.818,31.590,23.902,1.463,-15.549
1568493739828,2019-09-14T16:42:19.828,31.600,19.878,7.012,-15.793
1568493739838,2019-09-14T16:42:19.838,31.610,12.134,13.354,-11.951
1568493739848,2019-09-14T16:42:19.848,31.620,0.488,20.732,-5.976
1568493739858,2019-09-14T16:42:19.858,31.630,-9.634,28.293,-3.415
1568493739868,2019-09-14T16:42:19.868,31.640,-13.537,34.817,-5.061
1568493739878,2019-09-14T16:42:19.878,31.650,-14.878,40.427,-7.683
1568493739888,2019-09-14T16:42:19.888,31.660,-15.976,43.293,-9.695
1568493739898,2019-09-14T16:42:19.898,31.670,-13.963,44.268,-11.159
1568493739908,2019-09-14T16:42:19.908,31.680,-5.427,42.561,-13.110
1568493739918,2019-09-14T16:42:19.918,31.690,7.439,38.476,-14.390
1568493739928,2019-09-14T16:42:19.928,31.700,18.659,34.024,-12.439
1568493739938,2019-09-14T16:42:19.938,31.710,23.171,30.671,-7.317
1568493739948,2019-09-14T16:42:19.948,31.720,23.415,28.415,-0.732
1568493739958,2019-09-14T16:42:19.958,31.730,21.463,26.768,6.280
1568493739968,2019-09-14T16:42:19.968,31.740,17.683,25.610,12.439
1568493739978,2019-09-14T16:42:19.978,31.750,15.366,24.146,15.000
1568493739988,2019-09-14T16:42:19.988,31.760,16.098,22.439,13.354
1568493739998,2019-09-14T16:42:19.998,31.770,15.488,21.220,9.634
1568493740008,2019-09-14T16:42:20.008,31.780,11.220,20.427,6.220
1568493740018,2019-09-14T16:42:20.018,31.790,7.317,19.451,2.683
1568493740028,2019-09-14T16:42:20.028,31.800,5.427,17.683,-1.646
1568493740038,2019-09-14T16:42:20.038,31.810,3.171,16.707,-5.061
1568493740048,2019-09-14T16:42:20.048,31.820,-0.183,16.890,-7.622
1568493740058,2019-09-14T16:42:20.058,31.830,-3.476,15.915,-9.634
1568493740068,2019-09-14T16:42:20.068,31.840,-7.134,15.183,-10.976
1568493740078,2019-09-14T16:42:20.078,31.850,-10.732,14.573,-11.646
1568493740088,2019-09-14T16:42:20.088,31.860,-13.537,13.963,-12.317
1568493740098,2019-09-14T16:42:20.098,31.870,-15.122,13.537,-13.598
1568493740108,2019-09-14T16:42:20.108,31.880,-16.646,13.293,-15.854
1568493740118,2019-09-14T16:42:20.118,31.890,-18.720,13.476,-18.720
1568493740128,2019-09-14T16:42:20.128,31.900,-20.915,13.780,-22.256
1568493740138,2019-09-14T16:42:20.138,31.910,-23.049,14.329,-26.402
1568493740148,2019-09-14T16:42:20.148,31.920,-24.878,15.061,-30.061
1568493740158,2019-09-14T16:42:20.158,31.930,-27.073,15.732,-32.256
1568493740168,2019-09-14T16:42:20.168,31.940,-29.878,16.463,-32.866
1568493740178,2019-09-14T16:42:20.178,31.950,-32.256,17.012,-32.378
1568493740188,2019-09-14T16:42:20.188,31.960,-34.207,17.439,-31.646
1568493740198,2019-09-14T16:42:20.198,31.970,-36.159,18.232,-30.671
1568493740208,2019-09-14T16:42:20.208,31.980,-38.049,19.451,-29.451
1568493740218,2019-09-14T16:42:20.218,31.990,-39.756,20.549,-28.476
1568493740228,2019-09-14T16:42:20.228,32.000,-40.549,21.646,-27.866
1568493740238,2019-09-14T16:42:20.238,32.010,-39.817,22.012,-27.805
1568493740248,2019-09-14T16:42:20.248,32.020,-37.378,21.707,-27.866
1568493740258,2019-09-14T16:42:20.258,32.030,-34.451,20.976,-27.744
1568493740268,2019-09-14T16:42:20.268,32.040,-32.561,20.427,-27.073
1568493740278,2019-09-14T16:42:20.278,32.050,-31.768,20.000,-26.159
1568493740288,2019-09-14T16:42:20.288,32.060,-31.341,19.573,-25.244
1568493740298,2019-09-14T16:42:20.298,32.070,-31.098,20.000,-24.268
1568493740308,2019-09-14T16:42:20.308,32.080,-31.280,20.976,-22.012
1568493740318,2019-09-14T16:42:20.318,32.090,-30.549,18.659,-19.268
1568493740328,2019-09-14T16:42:20.328,32.100,-29.817,17.744,-16.402
1568493740338,2019-09-14T16:42:20.338,32.110,-27.256,15.793,-14.817
1568493740348,2019-09-14T16:42:20.348,32.120,-21.951,11.890,-15.549
1568493740358,2019-09-14T16:42:20.358,32.130,-15.488,7.866,-17.195
1568493740368,2019-09-14T16:42:20.368,32.140,-10.610,4.268,-18.537
1568493740378,2019-09-14T16:42:20.378,32.150,-8.598,0.061,-19.024
1568493740388,2019-09-14T16:42:20.388,32.160,-8.293,-3.598,-17.866
1568493740398,2019-09-14T16:42:20.398,32.170,-6.768,-8.232,-15.305
1568493740408,2019-09-14T16:42:20.408,32.180,-3.476,-14.146,-11.829
1568493740418,2019-09-14T16:42:20.418,32.190,-0.488,-19.634,-7.073
1568493740428,2019-09-14T16:42:20.428,32.200,2.500,-25.793,-2.195
1568493740438,2019-09-14T16:42:20.438,32.210,5.488,-31.585,2.866
1568493740448,2019-09-14T16:42:20.448,32.220,6.280,-36.280,9.573
1568493740458,2019-09-14T16:42:20.458,32.230,5.366,-40.549,14.939
1568493740468,2019-09-14T16:42:20.468,32.240,6.098,-44.695,15.366
1568493740478,2019-09-14T16:42:20.478,32.250,6.585,-47.805,12.683
1568493740488,2019-09-14T16:42:20.488,32.260,2.927,-47.927,9.695
1568493740498,2019-09-14T16:42:20.498,32.270,-2.988,-46.524,6.707
1568493740508,2019-09-14T16:42:20.508,32.280,-7.378,-44.329,2.561
1568493740518,2019-09-14T16:42:20.518,32.290,-9.756,-40.854,-1.341
1568493740528,2019-09-14T16:42:20.528,32.300,-10.671,-37.927,-4.390
1568493740538,2019-09-14T16:42:20.538,32.310,-10.732,-35.976,-6.707
1568493740548,2019-09-14T16:42:20.548,32.320,-9.695,-33.171,-7.134
1568493740558,2019-09-14T16:42:20.558,32.330,-6.951,-30.854,-5.549
1568493740568,2019-09-14T16:42:20.568,32.340,-2.683,-30.061,-3.537
1568493740578,2019-09-14T16:42:20.578,32.350,1.768,-28.720,-2.012
1568493740588,2019-09-14T16:42:20.588,32.360,5.366,-26.585,-1.829
1568493740598,2019-09-14T16:42:20.598,32.370,8.232,-25.366,-2.988
1568493740608,2019-09-14T16:42:20.608,32.380,11.829,-25.000,-5.366
1568493740618,2019-09-14T16:42:20.618,32.390,17.073,-25.183,-8.659
1568493740628,2019-09-14T16:42:20.628,32.400,22.134,-25.793,-10.976
1568493740638,2019-09-14T16:42:20.638,32.410,25.671,-26.524,-12.378
1568493740648,2019-09-14T16:42:20.648,32.420,28.841,-27.500,-13.110
1568493740658,2019-09-14T16:42:20.658,32.430,31.890,-28.598,-13.415
1568493740668,2019-09-14T16:42:20.668,32.440,34.207,-29.512,-13.537
1568493740678,2019-09-14T16:42:20.678,32.450,35.915,-30.488,-13.415
1568493740688,2019-09-14T16:42:20.688,32.460,37.378,-31.463,-12.866
1568493740698,2019-09-14T16:42:20.698,32.470,39.268,-32.500,-11.829
1568493740708,2019-09-14T16:42:20.708,32.480,40.976,-33.476,-10.915
1568493740718,2019-09-14T16:42:20.718,32.490,42.256,-34.329,-10.000
1568493740728,2019-09-14T16:42:20.728,32.500,42.805,-34.939,-8.415
1568493740738,2019-09-14T16:42:20.738,32.510,42.805,-35.122,-6.402
1568493740748,2019-09-14T16:42:20.748,32.520,42.683,-35.122,-4.451
1568493740758,2019-09-14T16:42:20.758,32.530,42.927,-35.061,-3.110
1568493740768,2019-09-14T16:42:20.768,32.540,42.622,-34.573,-1.585
1568493740778,2019-09-14T16:42:20.778,32.550,41.768,-33.780,-0.061
1568493740788,2019-09-14T16:42:20.788,32.560,41.646,-32.988,0.732
1568493740798,2019-09-14T16:42:20.798,32.570,42.439,-32.073,0.915
1568493740808,2019-09-14T16:42:20.808,32.580,43.293,-31.098,1.037
1568493740818,2019-09-14T16:42:20.818,32.590,43.780,-30.549,1.951
1568493740828,2019-09-14T16:42:20.828,32.600,44.268,-30.183,2.439
1568493740838,2019-09-14T16:42:20.838,32.610,44.329,-29.756,2.073
1568493740848,2019-09-14T16:42:20.848,32.620,43.110,-28.720,2.073
1568493740858,2019-09-14T16:42:20.858,32.630,41.707,-27.378,1.890
1568493740868,2019-09-14T16:42:20.868,32.640,41.768,-26.402,0.915
1568493740878,2019-09-14T16:42:20.878,32.650,42.317,-25.305,0.305
1568493740888,2019-09-14T16:42:20.888,32.660,41.951,-23.963,1.159
1568493740898,2019-09-14T16:42:20.898,32.670,41.707,-22.683,2.805
1568493740908,2019-09-14T16:42:20.908,32.680,42.500,-22.195,4.939
1568493740918,2019-09-14T16:42:20.918,32.690,43.537,-21.890,7.744
1568493740928,2019-09-14T16:42:20.928,32.700,43.476,-21.402,9.939
1568493740938,2019-09-14T16:42:20.938,32.710,41.890,-20.610,10.976
1568493740948,2019-09-14T16:42:20.948,32.720,39.634,-20.122,11.037
1568493740958,2019-09-14T16:42:20.958,32.730,37.561,-19.695,9.695
1568493740968,2019-09-14T16:42:20.968,32.740,34.695,-17.927,7.256
1568493740978,2019-09-14T16:42:20.978,32.750,30.122,-15.366,4.817
1568493740988,2019-09-14T16:42:20.988,32.760,25.061,-12.927,2.073
1568493740998,2019-09-14T16:42:20.998,32.770,20.610,-10.122,-1.220
1568493741008,2019-09-14T16:42:21.008,32.780,17.195,-7.561,-3.841
1568493741018,2019-09-14T16:42:21.018,32.790,15.610,-5.427,-5.061
1568493741028,2019-09-14T16:42:21.028,32.800,14.207,-1.951,-3.720
1568493741038,2019-09-14T16:42:21.038,32.810,9.451,2.744,1.463
1568493741048,2019-09-14T16:42:21.048,32.820,1.890,7.927,8.049
1568493741058,2019-09-14T16:42:21.058,32.830,-1.280,11.524,10.488
1568493741068,2019-09-14T16:42:21.068,32.840,1.159,13.659,8.963
1568493741078,2019-09-14T16:42:21.078,32.850,2.866,15.976,7.134
1568493741088,2019-09-14T16:42:21.088,32.860,1.951,17.378,6.768
1568493741098,2019-09-14T16:42:21.098,32.870,4.451,15.671,6.829
1568493741108,2019-09-14T16:42:21.108,32.880,14.817,11.585,6.524
1568493741118,2019-09-14T16:42:21.118,32.890,29.329,5.915,7.134
1568493741128,2019-09-14T16:42:21.128,32.900,39.939,0.244,10.122
1568493741138,2019-09-14T16:42:21.138,32.910,44.329,-4.207,14.695
1568493741148,2019-09-14T16:42:21.148,32.920,46.341,-7.622,19.268
1568493741158,2019-09-14T16:42:21.158,32.930,46.585,-10.183,23.171
1568493741168,2019-09-14T16:42:21.168,32.940,43.720,-11.890,26.037
1568493741178,2019-09-14T16:42:21.178,32.950,39.451,-13.171,26.524
1568493741188,2019-09-14T16:42:21.188,32.960,36.646,-14.268,23.598
1568493741198,2019-09-14T16:42:21.198,32.970,34.207,-15.000,19.207
1568493741208,2019-09-14T16:42:21.208,32.980,30.366,-15.671,13.902
1568493741218,2019-09-14T16:42:21.218,32.990,26.220,-16.463,9.085
1568493741228,2019-09-14T16:42:21.228,33.000,22.134,-17.317,5.549
1568493741238,2019-09-14T16:42:21.238,33.010,18.415,-18.049,3.354
1568493741248,2019-09-14T16:42:21.248,33.020,15.427,-18.598,2.744
1568493741258,2019-09-14T16:42:21.258,33.030,12.988,-19.512,2.683
1568493741268,2019-09-14T16:42:21.268,33.040,10.183,-20.793,3.171
1568493741278,2019-09-14T16:42:21.278,33.050,6.098,-19.390,5.549
1568493741288,2019-09-14T16:42:21.288,33.060,2.256,-19.085,8.049
1568493741298,2019-09-14T16:42:21.298,33.070,-0.122,-18.902,9.146
1568493741308,2019-09-14T16:42:21.308,33.080,-0.976,-17.439,9.451
1568493741318,2019-09-14T16:42:21.318,33.090,-1.646,-16.402,8.902
1568493741328,2019-09-14T16:42:21.328,33.100,-2.439,-15.427,8.293
1568493741338,2019-09-14T16:42:21.338,33.110,-3.110,-13.963,7.561
1568493741348,2019-09-14T16:42:21.348,33.120,-4.451,-11.768,7.378
1568493741358,2019-09-14T16:42:21.358,33.130,-6.037,-9.207,7.683
1568493741368,2019-09-14T16:42:21.368,33.140,-7.317,-6.951,7.988
1568493741378,2019-09-14T16:42:21.378,33.150,-8.476,-4.512,8.415
1568493741388,2019-09-14T16:42:21.388,33.160,-9.451,-1.951,8.659
1568493741398,2019-09-14T16:42:21.398,33.170,-10.366,0.366,8.537
1568493741408,2019-09-14T16:42:21.408,33.180,-10.793,2.317,7.866
1568493741418,2019-09-14T16:42:21.418,33.190,-10.610,3.963,7.073
1568493741428,2019-09-14T16:42:21.428,33.200,-10.793,5.366,6.280
1568493741438,2019-09-14T16:42:21.438,33.210,-11.524,6.585,5.854
1568493741448,2019-09-14T16:42:21.448,33.220,-11.646,7.622,5.061
1568493741458,2019-09-14T16:42:21.458,33.230,-12.134,8.720,4.512
1568493741468,2019-09-14T16:42:21.468,33.240,-13.232,9.756,3.720
1568493741478,2019-09-14T16:42:21.478,33.250,-13.902,10.549,1.951
1568493741488,2019-09-14T16:42:21.488,33.260,-14.756,11.098,-0.122
1568493741498,2019-09-14T16:42:21.498,33.270,-15.915,11.524,-2.073
1568493741508,2019-09-14T16:42:21.508,33.280,-17.195,11.951,-3.841
1568493741518,2019-09-14T16:42:21.518,33.290,-19.085,12.500,-4.451
1568493741528,2019-09-14T16:42:21.528,33.300,-21.280,13.110,-4.512
1568493741538,2019-09-14T16:42:21.538,33.310,-22.805,13.720,-4.085
1568493741548,2019-09-14T16:42:21.548,33.320,-24.085,14.512,-2.988
1568493741558,2019-09-14T16:42:21.558,33.330,-25.915,15.427,-1.220
1568493741568,2019-09-14T16:42:21.568,33.340,-27.317,15.976,1.098
1568493741578,2019-09-14T16:42:21.578,33.350,-27.927,16.341,4.512
1568493741588,2019-09-14T16:42:21.588,33.360,-27.927,16.646,7.866
1568493741598,2019-09-14T16:42:21.598,33.370,-27.866,16.829,11.524
1568493741608,2019-09-14T16:42:21.608,33.380,-27.378,16.524,15.488
1568493741618,2019-09-14T16:42:21.618,33.390,-24.268,15.305,17.744
1568493741628,2019-09-14T16:42:21.628,33.400,-19.207,13.537,18.780
1568493741638,2019-09-14T16:42:21.638,33.410,-15.122,11.646,20.061
1568493741648,2019-09-14T16:42:21.648,33.420,-11.951,9.756,21.037
1568493741658,2019-09-14T16:42:21.658,33.430,-7.744,6.098,21.037
1568493741668,2019-09-14T16:42:21.668,33.440,-3.293,2.073,20.976
1568493741678,2019-09-14T16:42:21.678,33.450,1.707,-3.415,19.756
1568493741688,2019-09-14T16:42:21.688,33.460,7.683,-9.939,17.500
1568493741698,2019-09-14T16:42:21.698,33.470,11.951,-15.488,18.110
1568493741708,2019-09-14T16:42:21.708,33.480,14.695,-21.402,18.841
1568493741718,2019-09-14T16:42:21.718,33.490,20.305,-27.561,14.817
1568493741728,2019-09-14T16:42:21.728,33.500,23.841,-32.195,10.305
1568493741738,2019-09-14T16:42:21.738,33.510,23.598,-36.524,6.890
1568493741748,2019-09-14T16:42:21.748,33.520,23.963,-41.463,2.683
1568493741758,2019-09-14T16:42:21.758,33.530,22.683,-44.390,-0.305
1568493741768,2019-09-14T16:42:21.768,33.540,15.854,-44.939,0.183
1568493741778,2019-09-14T16:42:21.778,33.550,5.793,-44.146,3.232
1568493741788,2019-09-14T16:42:21.788,33.560,-2.500,-43.110,7.073
1568493741798,2019-09-14T16:42:21.798,33.570,-7.256,-42.866,12.012
1568493741808,2019-09-14T16:42:21.808,33.580,-9.512,-42.866,18.110
1568493741818,2019-09-14T16:42:21.818,33.590,-11.402,-41.037,24.268
1568493741828,2019-09-14T16:42:21.828,33.600,-10.671,-40.610,29.085
1568493741838,2019-09-14T16:42:21.838,33.610,-6.829,-41.220,31.341
1568493741848,2019-09-14T16:42:21.848,33.620,-0.366,-42.622,30.793
1568493741858,2019-09-14T16:42:21.858,33.630,6.463,-44.451,28.476
1568493741868,2019-09-14T16:42:21.868,33.640,11.768,-46.037,25.671
1568493741878,2019-09-14T16:42:21.878,33.650,15.915,-47.805,22.561
1568493741888,2019-09-14T16:42:21.888,33.660,20.244,-49.756,18.780
1568493741898,2019-09-14T16:42:21.898,33.670,24.756,-51.463,15.000
1568493741908,2019-09-14T16:42:21.908,33.680,27.866,-52.805,12.195
1568493741918,2019-09-14T16:42:21.918,33.690,29.695,-53.902,10.732
1568493741928,2019-09-14T16:42:21.928,33.700,32.134,-54.817,10.061
1568493741938,2019-09-14T16:42:21.938,33.710,35.305,-55.793,9.512
1568493741948,2019-09-14T16:42:21.948,33.720,38.841,-56.951,9.390
1568493741958,2019-09-14T16:42:21.958,33.730,42.500,-58.293,10.000
1568493741968,2019-09-14T16:42:21.968,33.740,46.463,-59.878,11.037
1568493741978,2019-09-14T16:42:21.978,33.750,50.366,-61.524,12.744
1568493741988,2019-09-14T16:42:21.988,33.760,54.146,-63.110,14.878
1568493741998,2019-09-14T16:42:21.998,33.770,57.561,-64.878,16.829
