epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568487977364,2019-09-14T15:06:17.364,54.900,-1.890,-0.488,-0.549
1568487977374,2019-09-14T15:06:17.374,54.910,-1.829,-0.366,-0.671
1568487977384,2019-09-14T15:06:17.384,54.920,-1.646,-0.488,-0.610
1568487977394,2019-09-14T15:06:17.394,54.930,-1.098,-0.671,-0.427
1568487977404,2019-09-14T15:06:17.404,54.940,-0.915,-0.549,-0.183
1568487977414,2019-09-14T15:06:17.414,54.950,-0.549,-0.427,-0.122
1568487977424,2019-09-14T15:06:17.424,54.960,-0.244,-0.244,0.000
1568487977434,2019-09-14T15:06:17.434,54.970,-0.061,-0.061,0.244
1568487977444,2019-09-14T15:06:17.444,54.980,0.366,0.366,0.427
1568487977454,2019-09-14T15:06:17.454,54.990,0.976,0.610,0.305
1568487977464,2019-09-14T15:06:17.464,55.000,1.220,0.793,0.305
1568487977474,2019-09-14T15:06:17.474,55.010,1.220,0.976,0.244
1568487977484,2019-09-14T15:06:17.484,55.020,1.098,1.037,0.122
1568487977494,2019-09-14T15:06:17.494,55.030,1.037,0.793,-0.183
1568487977504,2019-09-14T15:06:17.504,55.040,0.610,0.366,-0.366
1568487977514,2019-09-14T15:06:17.514,55.050,0.061,0.000,-0.366
1568487977524,2019-09-14T15:06:17.524,55.060,-0.793,-0.488,-0.427
1568487977534,2019-09-14T15:06:17.534,55.070,-1.220,-1.159,-0.427
1568487977544,2019-09-14T15:06:17.544,55.080,-1.341,-1.768,-0.549
1568487977554,2019-09-14T15:06:17.554,55.090,-1.220,-2.439,-0.793
1568487977564,2019-09-14T15:06:17.564,55.100,-0.915,-2.927,-0.915
1568487977574,2019-09-14T15:06:17.574,55.110,-0.488,-3.232,-0.976
1568487977584,2019-09-14T15:06:17.584,55.120,0.061,-3.354,-1.037
1568487977594,2019-09-14T15:06:17.594,55.130,0.488,-3.293,-0.854
1568487977604,2019-09-14T15:06:17.604,55.140,0.854,-2.988,-0.488
1568487977614,2019-09-14T15:06:17.614,55.150,1.280,-2.439,0.061
1568487977624,2019-09-14T15:06:17.624,55.160,1.585,-1.951,0.549
1568487977634,2019-09-14T15:06:17.634,55.170,1.585,-1.341,0.854
1568487977644,2019-09-14T15:06:17.644,55.180,1.524,-0.732,1.098
1568487977654,2019-09-14T15:06:17.654,55.190,1.463,-0.366,1.037
1568487977664,2019-09-14T15:06:17.664,55.200,1.037,0.000,0.976
1568487977674,2019-09-14T15:06:17.674,55.210,0.549,0.244,1.037
1568487977684,2019-09-14T15:06:17.684,55.220,0.183,0.366,0.854
1568487977694,2019-09-14T15:06:17.694,55.230,0.183,0.427,0.488
1568487977704,2019-09-14T15:06:17.704,55.240,-0.122,0.488,0.305
1568487977714,2019-09-14T15:06:17.714,55.250,-0.427,0.610,0.244
1568487977724,2019-09-14T15:06:17.724,55.260,-0.366,0.549,0.122
1568487977734,2019-09-14T15:06:17.734,55.270,-0.122,0.366,-0.122
1568487977744,2019-09-14T15:06:17.744,55.280,0.183,0.122,-0.305
1568487977754,2019-09-14T15:06:17.754,55.290,0.244,-0.122,-0.305
1568487977764,2019-09-14T15:06:17.764,55.300,0.305,-0.427,-0.488
1568487977774,2019-09-14T15:06:17.774,55.310,0.366,-0.732,-0.488
1568487977784,2019-09-14T15:06:17.784,55.320,0.305,-1.098,-0.366
1568487977794,2019-09-14T15:06:17.794,55.330,0.488,-1.402,-0.244
1568487977804,2019-09-14T15:06:17.804,55.340,0.427,-1.646,-0.183
1568487977814,2019-09-14T15:06:17.814,55.350,0.244,-1.707,0.000
1568487977824,2019-09-14T15:06:17.824,55.360,0.183,-1.646,0.061
1568487977834,2019-09-14T15:06:17.834,55.370,0.183,-1.463,0.061
1568487977844,2019-09-14T15:06:17.844,55.380,0.305,-1.220,0.000
1568487977854,2019-09-14T15:06:17.854,55.390,0.549,-0.976,0.061
1568487977864,2019-09-14T15:06:17.864,55.400,0.732,-0.793,0.061
1568487977874,2019-09-14T15:06:17.874,55.410,0.915,-0.732,0.000
1568487977884,2019-09-14T15:06:17.884,55.420,1.098,-0.671,-0.122
1568487977894,2019-09-14T15:06:17.894,55.430,0.976,-0.732,-0.244
1568487977904,2019-09-14T15:06:17.904,55.440,0.854,-0.793,-0.244
1568487977914,2019-09-14T15:06:17.914,55.450,0.549,-0.793,-0.244
1568487977924,2019-09-14T15:06:17.924,55.460,0.183,-0.915,-0.305
1568487977934,2019-09-14T15:06:17.934,55.470,-0.122,-0.915,-0.183
1568487977944,2019-09-14T15:06:17.944,55.480,-0.061,-0.915,-0.244
1568487977954,2019-09-14T15:06:17.954,55.490,0.122,-0.915,-0.244
1568487977964,2019-09-14T15:06:17.964,55.500,0.366,-0.854,-0.061
1568487977974,2019-09-14T15:06:17.974,55.510,0.610,-0.854,0.000
1568487977984,2019-09-14T15:06:17.984,55.520,0.732,-0.732,0.183
1568487977994,2019-09-14T15:06:17.994,55.530,1.037,-0.549,0.366
1568487978004,2019-09-14T15:06:18.004,55.540,1.159,-0.488,0.183
1568487978014,2019-09-14T15:06:18.014,55.550,1.159,-0.305,0.061
1568487978024,2019-09-14T15:06:18.024,55.560,1.037,-0.183,-0.122
1568487978034,2019-09-14T15:06:18.034,55.570,0.732,0.000,-0.305
1568487978044,2019-09-14T15:06:18.044,55.580,0.488,-0.061,-0.427
1568487978054,2019-09-14T15:06:18.054,55.590,0.549,-0.122,-0.549
1568487978064,2019-09-14T15:06:18.064,55.600,0.549,-0.305,-0.915
1568487978074,2019-09-14T15:06:18.074,55.610,0.366,-0.549,-1.037
1568487978084,2019-09-14T15:06:18.084,55.620,0.427,-0.915,-1.159
1568487978094,2019-09-14T15:06:18.094,55.630,0.183,-1.280,-1.280
1568487978104,2019-09-14T15:06:18.104,55.640,0.244,-1.585,-1.402
1568487978114,2019-09-14T15:06:18.114,55.650,0.488,-1.890,-1.524
1568487978124,2019-09-14T15:06:18.124,55.660,0.732,-2.073,-1.280
1568487978134,2019-09-14T15:06:18.134,55.670,0.854,-2.073,-0.915
1568487978144,2019-09-14T15:06:18.144,55.680,1.098,-1.951,-0.549
1568487978154,2019-09-14T15:06:18.154,55.690,1.402,-1.768,-0.183
1568487978164,2019-09-14T15:06:18.164,55.700,1.585,-1.463,0.305
1568487978174,2019-09-14T15:06:18.174,55.710,1.402,-1.037,0.549
1568487978184,2019-09-14T15:06:18.184,55.720,1.159,-0.610,0.732
1568487978194,2019-09-14T15:06:18.194,55.730,1.280,-0.366,0.793
1568487978204,2019-09-14T15:06:18.204,55.740,1.341,-0.183,0.793
1568487978214,2019-09-14T15:06:18.214,55.750,1.280,-0.061,0.793
1568487978224,2019-09-14T15:06:18.224,55.760,1.159,0.061,0.793
1568487978234,2019-09-14T15:06:18.234,55.770,0.854,0.061,0.732
1568487978244,2019-09-14T15:06:18.244,55.780,0.671,-0.183,0.488
1568487978254,2019-09-14T15:06:18.254,55.790,0.488,-0.488,0.427
1568487978264,2019-09-14T15:06:18.264,55.800,0.305,-0.793,0.305
1568487978274,2019-09-14T15:06:18.274,55.810,0.305,-1.098,0.000
1568487978284,2019-09-14T15:06:18.284,55.820,0.183,-1.280,-0.061
1568487978294,2019-09-14T15:06:18.294,55.830,0.000,-1.402,0.000
1568487978304,2019-09-14T15:06:18.304,55.840,-0.183,-1.463,0.000
1568487978314,2019-09-14T15:06:18.314,55.850,-0.183,-1.341,0.000
1568487978324,2019-09-14T15:06:18.324,55.860,0.061,-1.037,0.061
1568487978334,2019-09-14T15:06:18.334,55.870,0.366,-0.854,0.122
1568487978344,2019-09-14T15:06:18.344,55.880,0.549,-0.610,0.244
1568487978354,2019-09-14T15:06:18.354,55.890,0.854,-0.427,0.366
1568487978364,2019-09-14T15:06:18.364,55.900,1.037,-0.244,0.488
1568487978374,2019-09-14T15:06:18.374,55.910,1.098,-0.183,0.671
1568487978384,2019-09-14T15:06:18.384,55.920,0.854,-0.061,0.732
1568487978394,2019-09-14T15:06:18.394,55.930,0.732,-0.122,0.549
1568487978404,2019-09-14T15:06:18.404,55.940,0.610,-0.427,0.427
1568487978414,2019-09-14T15:06:18.414,55.950,0.488,-0.671,0.366
1568487978424,2019-09-14T15:06:18.424,55.960,0.122,-0.915,0.366
1568487978434,2019-09-14T15:06:18.434,55.970,-0.366,-1.280,0.122
1568487978444,2019-09-14T15:06:18.444,55.980,-0.610,-1.585,-0.061
1568487978454,2019-09-14T15:06:18.454,55.990,-1.037,-1.829,-0.122
1568487978464,2019-09-14T15:06:18.464,56.000,-1.098,-2.073,-0.122
1568487978474,2019-09-14T15:06:18.474,56.010,-0.793,-2.073,0.061
1568487978484,2019-09-14T15:06:18.484,56.020,-0.183,-2.134,0.305
1568487978494,2019-09-14T15:06:18.494,56.030,0.305,-1.890,0.549
1568487978504,2019-09-14T15:06:18.504,56.040,0.732,-1.585,0.549
1568487978514,2019-09-14T15:06:18.514,56.050,1.159,-1.159,0.427
1568487978524,2019-09-14T15:06:18.524,56.060,1.159,-0.610,0.366
1568487978534,2019-09-14T15:06:18.534,56.070,0.793,-0.183,0.305
1568487978544,2019-09-14T15:06:18.544,56.080,0.488,0.183,0.122
1568487978554,2019-09-14T15:06:18.554,56.090,0.183,0.427,-0.061
1568487978564,2019-09-14T15:06:18.564,56.100,0.000,0.427,-0.061
1568487978574,2019-09-14T15:06:18.574,56.110,-0.061,0.305,0.122
1568487978584,2019-09-14T15:06:18.584,56.120,0.061,0.244,0.305
1568487978594,2019-09-14T15:06:18.594,56.130,0.305,-0.061,0.610
1568487978604,2019-09-14T15:06:18.604,56.140,0.610,-0.305,0.671
1568487978614,2019-09-14T15:06:18.614,56.150,0.488,-0.549,0.549
1568487978624,2019-09-14T15:06:18.624,56.160,0.244,-0.671,0.488
1568487978634,2019-09-14T15:06:18.634,56.170,0.061,-0.793,0.366
1568487978644,2019-09-14T15:06:18.644,56.180,-0.183,-0.915,0.122
1568487978654,2019-09-14T15:06:18.654,56.190,-0.427,-0.915,-0.061
1568487978664,2019-09-14T15:06:18.664,56.200,-0.488,-0.854,-0.061
1568487978674,2019-09-14T15:06:18.674,56.210,-0.305,-0.854,-0.061
1568487978684,2019-09-14T15:06:18.684,56.220,0.061,-0.976,0.122
1568487978694,2019-09-14T15:06:18.694,56.230,0.671,-0.976,0.244
1568487978704,2019-09-14T15:06:18.704,56.240,1.037,-1.037,0.305
1568487978714,2019-09-14T15:06:18.714,56.250,1.220,-1.037,0.244
1568487978724,2019-09-14T15:06:18.724,56.260,1.280,-1.037,0.244
1568487978734,2019-09-14T15:06:18.734,56.270,1.159,-0.915,0.366
1568487978744,2019-09-14T15:06:18.744,56.280,0.854,-0.793,0.427
1568487978754,2019-09-14T15:06:18.754,56.290,0.488,-0.671,0.366
1568487978764,2019-09-14T15:06:18.764,56.300,0.366,-0.488,0.305
1568487978774,2019-09-14T15:06:18.774,56.310,0.488,-0.305,0.244
1568487978784,2019-09-14T15:06:18.784,56.320,0.610,-0.122,0.183
1568487978794,2019-09-14T15:06:18.794,56.330,0.366,0.061,0.183
1568487978804,2019-09-14T15:06:18.804,56.340,-0.061,0.122,0.244
1568487978814,2019-09-14T15:06:18.814,56.350,-0.244,0.122,0.183
1568487978824,2019-09-14T15:06:18.824,56.360,-0.366,0.000,0.183
1568487978834,2019-09-14T15:06:18.834,56.370,-0.366,-0.183,0.366
1568487978844,2019-09-14T15:06:18.844,56.380,-0.183,-0.427,0.671
1568487978854,2019-09-14T15:06:18.854,56.390,0.183,-0.732,0.732
1568487978864,2019-09-14T15:06:18.864,56.400,0.366,-1.037,0.793
1568487978874,2019-09-14T15:06:18.874,56.410,0.427,-1.220,0.793
1568487978884,2019-09-14T15:06:18.884,56.420,0.488,-1.341,0.732
1568487978894,2019-09-14T15:06:18.894,56.430,0.366,-1.402,0.488
1568487978904,2019-09-14T15:06:18.904,56.440,0.122,-1.220,0.427
1568487978914,2019-09-14T15:06:18.914,56.450,0.061,-1.037,0.610
1568487978924,2019-09-14T15:06:18.924,56.460,0.000,-0.793,0.793
1568487978934,2019-09-14T15:06:18.934,56.470,-0.122,-0.488,0.976
1568487978944,2019-09-14T15:06:18.944,56.480,0.305,-0.305,1.341
1568487978954,2019-09-14T15:06:18.954,56.490,0.915,-0.122,1.524
1568487978964,2019-09-14T15:06:18.964,56.500,1.220,-0.122,1.402
1568487978974,2019-09-14T15:06:18.974,56.510,1.341,-0.366,1.402
1568487978984,2019-09-14T15:06:18.984,56.520,1.402,-0.671,1.159
1568487978994,2019-09-14T15:06:18.994,56.530,1.341,-1.098,0.976
1568487979004,2019-09-14T15:06:19.004,56.540,1.220,-1.463,0.854
1568487979014,2019-09-14T15:06:19.014,56.550,0.793,-1.768,0.549
1568487979024,2019-09-14T15:06:19.024,56.560,0.122,-2.012,0.244
1568487979034,2019-09-14T15:06:19.034,56.570,-0.366,-1.951,-0.061
1568487979044,2019-09-14T15:06:19.044,56.580,-0.427,-2.073,-0.183
1568487979054,2019-09-14T15:06:19.054,56.590,0.061,-2.012,-0.305
1568487979064,2019-09-14T15:06:19.064,56.600,0.549,-1.646,-0.183
1568487979074,2019-09-14T15:06:19.074,56.610,0.793,-1.220,0.061
1568487979084,2019-09-14T15:06:19.084,56.620,0.854,-0.671,0.427
1568487979094,2019-09-14T15:06:19.094,56.630,0.854,-0.244,0.793
1568487979104,2019-09-14T15:06:19.104,56.640,0.793,0.000,1.037
1568487979114,2019-09-14T15:06:19.114,56.650,0.793,0.244,1.098
1568487979124,2019-09-14T15:06:19.124,56.660,0.976,0.183,1.037
1568487979134,2019-09-14T15:06:19.134,56.670,1.037,0.122,0.976
1568487979144,2019-09-14T15:06:19.144,56.680,1.098,0.061,0.854
1568487979154,2019-09-14T15:06:19.154,56.690,1.220,0.061,0.915
1568487979164,2019-09-14T15:06:19.164,56.700,1.463,-0.061,0.854
1568487979174,2019-09-14T15:06:19.174,56.710,1.463,-0.061,0.976
1568487979184,2019-09-14T15:06:19.184,56.720,1.220,-0.061,1.220
1568487979194,2019-09-14T15:06:19.194,56.730,1.220,-0.244,1.463
1568487979204,2019-09-14T15:06:19.204,56.740,1.280,-0.549,1.585
1568487979214,2019-09-14T15:06:19.214,56.750,1.220,-0.854,1.646
1568487979224,2019-09-14T15:06:19.224,56.760,0.976,-1.159,1.402
1568487979234,2019-09-14T15:06:19.234,56.770,0.732,-1.524,1.159
1568487979244,2019-09-14T15:06:19.244,56.780,0.610,-1.768,1.220
1568487979254,2019-09-14T15:06:19.254,56.790,0.366,-1.951,1.585
1568487979264,2019-09-14T15:06:19.264,56.800,0.305,-2.195,2.195
1568487979274,2019-09-14T15:06:19.274,56.810,-0.061,-2.317,2.866
1568487979284,2019-09-14T15:06:19.284,56.820,-0.305,-2.378,3.476
1568487979294,2019-09-14T15:06:19.294,56.830,-0.549,-2.378,3.902
1568487979304,2019-09-14T15:06:19.304,56.840,-0.976,-2.195,3.841
1568487979314,2019-09-14T15:06:19.314,56.850,-1.159,-2.012,3.598
1568487979324,2019-09-14T15:06:19.324,56.860,-1.220,-1.585,3.537
1568487979334,2019-09-14T15:06:19.334,56.870,-0.793,-1.220,3.110
1568487979344,2019-09-14T15:06:19.344,56.880,0.122,-0.793,2.683
1568487979354,2019-09-14T15:06:19.354,56.890,0.366,-0.427,2.561
1568487979364,2019-09-14T15:06:19.364,56.900,0.244,0.000,2.683
1568487979374,2019-09-14T15:06:19.374,56.910,0.244,0.244,2.927
1568487979384,2019-09-14T15:06:19.384,56.920,0.061,0.549,2.988
1568487979394,2019-09-14T15:06:19.394,56.930,-0.183,0.671,2.805
1568487979404,2019-09-14T15:06:19.404,56.940,-0.427,0.793,2.683
1568487979414,2019-09-14T15:06:19.414,56.950,-0.671,0.854,2.195
1568487979424,2019-09-14T15:06:19.424,56.960,-0.915,0.732,1.585
1568487979434,2019-09-14T15:06:19.434,56.970,-0.854,0.732,1.098
1568487979444,2019-09-14T15:06:19.444,56.980,-0.610,0.549,0.854
1568487979454,2019-09-14T15:06:19.454,56.990,-0.610,0.366,0.854
1568487979464,2019-09-14T15:06:19.464,57.000,-0.549,0.427,1.220
1568487979474,2019-09-14T15:06:19.474,57.010,-0.671,0.549,1.768
1568487979484,2019-09-14T15:06:19.484,57.020,-0.976,0.732,2.256
1568487979494,2019-09-14T15:06:19.494,57.030,-1.220,0.915,2.500
1568487979504,2019-09-14T15:06:19.504,57.040,-1.341,1.220,2.561
1568487979514,2019-09-14T15:06:19.514,57.050,-1.463,1.402,2.439
1568487979524,2019-09-14T15:06:19.524,57.060,-1.341,1.524,2.256
1568487979534,2019-09-14T15:06:19.534,57.070,-0.793,1.585,2.195
1568487979544,2019-09-14T15:06:19.544,57.080,-0.366,1.890,2.134
1568487979554,2019-09-14T15:06:19.554,57.090,-0.366,2.195,2.195
1568487979564,2019-09-14T15:06:19.564,57.100,-0.549,2.622,2.378
1568487979574,2019-09-14T15:06:19.574,57.110,-0.732,3.049,2.500
1568487979584,2019-09-14T15:06:19.584,57.120,-0.610,3.232,2.317
1568487979594,2019-09-14T15:06:19.594,57.130,-0.793,3.415,2.256
1568487979604,2019-09-14T15:06:19.604,57.140,-1.037,3.232,2.134
1568487979614,2019-09-14T15:06:19.614,57.150,-1.159,2.805,1.646
1568487979624,2019-09-14T15:06:19.624,57.160,-1.159,2.378,1.098
1568487979634,2019-09-14T15:06:19.634,57.170,-1.220,1.829,0.549
1568487979644,2019-09-14T15:06:19.644,57.180,-1.098,1.402,0.061
1568487979654,2019-09-14T15:06:19.654,57.190,-0.671,0.793,-0.183
1568487979664,2019-09-14T15:06:19.664,57.200,0.000,0.244,-0.671
1568487979674,2019-09-14T15:06:19.674,57.210,0.793,-0.305,-0.854
1568487979684,2019-09-14T15:06:19.684,57.220,1.463,-0.671,-0.976
1568487979694,2019-09-14T15:06:19.694,57.230,1.890,-0.976,-0.854
1568487979704,2019-09-14T15:06:19.704,57.240,1.890,-0.976,-0.610
1568487979714,2019-09-14T15:06:19.714,57.250,1.646,-1.098,-0.488
1568487979724,2019-09-14T15:06:19.724,57.260,1.646,-1.341,-0.244
1568487979734,2019-09-14T15:06:19.734,57.270,1.829,-1.524,0.000
1568487979744,2019-09-14T15:06:19.744,57.280,2.256,-1.829,0.183
1568487979754,2019-09-14T15:06:19.754,57.290,2.317,-2.073,0.244
1568487979764,2019-09-14T15:06:19.764,57.300,2.195,-1.951,0.183
1568487979774,2019-09-14T15:06:19.774,57.310,1.829,-1.707,0.000
1568487979784,2019-09-14T15:06:19.784,57.320,1.707,-1.280,-0.244
1568487979794,2019-09-14T15:06:19.794,57.330,1.646,-0.793,-0.549
1568487979804,2019-09-14T15:06:19.804,57.340,1.220,-0.305,-0.671
1568487979814,2019-09-14T15:06:19.814,57.350,0.549,0.183,-0.671
1568487979824,2019-09-14T15:06:19.824,57.360,0.305,0.488,-0.366
1568487979834,2019-09-14T15:06:19.834,57.370,-0.183,0.793,0.183
1568487979844,2019-09-14T15:06:19.844,57.380,-0.976,1.159,0.610
1568487979854,2019-09-14T15:06:19.854,57.390,-1.159,1.280,0.915
1568487979864,2019-09-14T15:06:19.864,57.400,-1.037,1.159,0.915
1568487979874,2019-09-14T15:06:19.874,57.410,-1.098,1.159,0.854
1568487979884,2019-09-14T15:06:19.884,57.420,-1.220,1.280,0.854
1568487979894,2019-09-14T15:06:19.894,57.430,-1.463,1.524,0.793
1568487979904,2019-09-14T15:06:19.904,57.440,-2.317,2.134,0.976
1568487979914,2019-09-14T15:06:19.914,57.450,-3.110,2.927,0.976
1568487979924,2019-09-14T15:06:19.924,57.460,-3.780,3.598,0.976
1568487979934,2019-09-14T15:06:19.934,57.470,-4.329,4.329,0.854
1568487979944,2019-09-14T15:06:19.944,57.480,-4.451,4.939,0.915
1568487979954,2019-09-14T15:06:19.954,57.490,-4.146,5.305,0.915
1568487979964,2019-09-14T15:06:19.964,57.500,-4.207,5.366,0.976
1568487979974,2019-09-14T15:06:19.974,57.510,-5.000,5.122,1.463
1568487979984,2019-09-14T15:06:19.984,57.520,-5.671,4.634,1.768
1568487979994,2019-09-14T15:06:19.994,57.530,-5.366,3.841,1.341
1568487980004,2019-09-14T15:06:20.004,57.540,-5.122,2.988,0.976
1568487980014,2019-09-14T15:06:20.014,57.550,-5.488,2.256,1.220
1568487980024,2019-09-14T15:06:20.024,57.560,-6.037,1.402,1.463
1568487980034,2019-09-14T15:06:20.034,57.570,-5.793,0.183,1.524
1568487980044,2019-09-14T15:06:20.044,57.580,-5.427,-0.915,1.768
1568487980054,2019-09-14T15:06:20.054,57.590,-5.061,-1.890,2.195
1568487980064,2019-09-14T15:06:20.064,57.600,-4.817,-2.622,2.500
1568487980074,2019-09-14T15:06:20.074,57.610,-4.451,-3.354,2.561
1568487980084,2019-09-14T15:06:20.084,57.620,-4.817,-4.085,2.744
1568487980094,2019-09-14T15:06:20.094,57.630,-5.427,-4.756,2.683
1568487980104,2019-09-14T15:06:20.104,57.640,-5.671,-5.305,2.378
1568487980114,2019-09-14T15:06:20.114,57.650,-5.427,-5.610,1.829
1568487980124,2019-09-14T15:06:20.124,57.660,-5.915,-5.854,1.341
1568487980134,2019-09-14T15:06:20.134,57.670,-5.976,-5.854,1.098
1568487980144,2019-09-14T15:06:20.144,57.680,-5.732,-5.793,0.793
1568487980154,2019-09-14T15:06:20.154,57.690,-5.671,-5.793,0.915
1568487980164,2019-09-14T15:06:20.164,57.700,-5.305,-5.488,1.159
1568487980174,2019-09-14T15:06:20.174,57.710,-4.695,-5.244,1.341
1568487980184,2019-09-14T15:06:20.184,57.720,-3.902,-5.000,1.280
1568487980194,2019-09-14T15:06:20.194,57.730,-2.988,-4.573,1.341
1568487980204,2019-09-14T15:06:20.204,57.740,-2.317,-4.085,1.280
1568487980214,2019-09-14T15:06:20.214,57.750,-1.646,-3.598,0.915
1568487980224,2019-09-14T15:06:20.224,57.760,-0.610,-3.110,0.427
1568487980234,2019-09-14T15:06:20.234,57.770,0.000,-2.500,-0.427
1568487980244,2019-09-14T15:06:20.244,57.780,0.366,-2.073,-1.402
1568487980254,2019-09-14T15:06:20.254,57.790,0.732,-1.768,-2.256
1568487980264,2019-09-14T15:06:20.264,57.800,1.098,-1.402,-2.805
1568487980274,2019-09-14T15:06:20.274,57.810,1.402,-1.341,-3.110
1568487980284,2019-09-14T15:06:20.284,57.820,1.098,-1.098,-3.415
1568487980294,2019-09-14T15:06:20.294,57.830,0.549,-0.854,-3.354
1568487980304,2019-09-14T15:06:20.304,57.840,-0.183,-0.610,-2.866
1568487980314,2019-09-14T15:06:20.314,57.850,-1.220,-0.488,-2.317
1568487980324,2019-09-14T15:06:20.324,57.860,-2.134,-0.488,-2.012
1568487980334,2019-09-14T15:06:20.334,57.870,-2.744,-0.610,-1.890
1568487980344,2019-09-14T15:06:20.344,57.880,-3.354,-0.549,-1.829
1568487980354,2019-09-14T15:06:20.354,57.890,-4.085,-0.549,-1.707
1568487980364,2019-09-14T15:06:20.364,57.900,-4.573,-0.305,-1.829
1568487980374,2019-09-14T15:06:20.374,57.910,-4.695,-0.122,-1.890
1568487980384,2019-09-14T15:06:20.384,57.920,-4.573,0.122,-1.768
1568487980394,2019-09-14T15:06:20.394,57.930,-4.512,0.488,-1.402
1568487980404,2019-09-14T15:06:20.404,57.940,-4.085,0.793,-1.280
1568487980414,2019-09-14T15:06:20.414,57.950,-3.720,1.037,-1.220
1568487980424,2019-09-14T15:06:20.424,57.960,-3.598,1.524,-1.280
1568487980434,2019-09-14T15:06:20.434,57.970,-3.049,1.768,-1.524
1568487980444,2019-09-14T15:06:20.444,57.980,-2.256,1.829,-2.134
1568487980454,2019-09-14T15:06:20.454,57.990,-1.768,1.768,-2.500
1568487980464,2019-09-14T15:06:20.464,58.000,-0.854,1.585,-2.683
1568487980474,2019-09-14T15:06:20.474,58.010,0.183,1.159,-2.744
1568487980484,2019-09-14T15:06:20.484,58.020,0.366,0.793,-2.500
1568487980494,2019-09-14T15:06:20.494,58.030,0.305,0.366,-2.134
1568487980504,2019-09-14T15:06:20.504,58.040,0.488,0.122,-1.646
1568487980514,2019-09-14T15:06:20.514,58.050,0.549,0.000,-1.037
1568487980524,2019-09-14T15:06:20.524,58.060,0.610,-0.122,-0.793
1568487980534,2019-09-14T15:06:20.534,58.070,1.037,-0.244,-1.037
1568487980544,2019-09-14T15:06:20.544,58.080,1.463,-0.366,-1.402
1568487980554,2019-09-14T15:06:20.554,58.090,1.707,-0.305,-1.829
1568487980564,2019-09-14T15:06:20.564,58.100,1.768,-0.183,-2.317
1568487980574,2019-09-14T15:06:20.574,58.110,1.951,-0.122,-2.500
1568487980584,2019-09-14T15:06:20.584,58.120,1.951,-0.061,-2.317
1568487980594,2019-09-14T15:06:20.594,58.130,1.890,0.000,-1.951
1568487980604,2019-09-14T15:06:20.604,58.140,1.829,0.061,-1.341
1568487980614,2019-09-14T15:06:20.614,58.150,2.134,-0.122,-0.854
1568487980624,2019-09-14T15:06:20.624,58.160,2.378,-0.244,-0.549
1568487980634,2019-09-14T15:06:20.634,58.170,2.744,-0.427,-0.488
1568487980644,2019-09-14T15:06:20.644,58.180,2.866,-0.610,-0.854
1568487980654,2019-09-14T15:06:20.654,58.190,2.927,-0.671,-1.220
1568487980664,2019-09-14T15:06:20.664,58.200,2.988,-0.671,-1.829
1568487980674,2019-09-14T15:06:20.674,58.210,2.744,-0.610,-2.134
1568487980684,2019-09-14T15:06:20.684,58.220,2.622,-0.427,-2.256
1568487980694,2019-09-14T15:06:20.694,58.230,2.744,-0.305,-2.439
1568487980704,2019-09-14T15:06:20.704,58.240,2.805,-0.305,-2.378
1568487980714,2019-09-14T15:06:20.714,58.250,2.744,-0.427,-2.317
1568487980724,2019-09-14T15:06:20.724,58.260,2.561,-0.610,-2.256
1568487980734,2019-09-14T15:06:20.734,58.270,2.439,-0.671,-2.012
1568487980744,2019-09-14T15:06:20.744,58.280,2.561,-0.915,-1.951
1568487980754,2019-09-14T15:06:20.754,58.290,2.500,-0.976,-2.134
1568487980764,2019-09-14T15:06:20.764,58.300,2.134,-0.854,-2.317
1568487980774,2019-09-14T15:06:20.774,58.310,2.012,-0.549,-2.439
1568487980784,2019-09-14T15:06:20.784,58.320,1.707,-0.183,-2.866
1568487980794,2019-09-14T15:06:20.794,58.330,1.463,0.122,-3.293
1568487980804,2019-09-14T15:06:20.804,58.340,1.280,0.427,-3.476
1568487980814,2019-09-14T15:06:20.814,58.350,1.341,0.610,-3.293
1568487980824,2019-09-14T15:06:20.824,58.360,1.524,0.610,-2.927
1568487980834,2019-09-14T15:06:20.834,58.370,1.341,0.366,-2.500
1568487980844,2019-09-14T15:06:20.844,58.380,0.976,0.122,-2.012
1568487980854,2019-09-14T15:06:20.854,58.390,0.793,-0.244,-1.829
1568487980864,2019-09-14T15:06:20.864,58.400,0.793,-0.610,-1.890
1568487980874,2019-09-14T15:06:20.874,58.410,0.549,-0.854,-1.890
1568487980884,2019-09-14T15:06:20.884,58.420,0.061,-1.037,-1.768
1568487980894,2019-09-14T15:06:20.894,58.430,-0.122,-1.220,-1.768
1568487980904,2019-09-14T15:06:20.904,58.440,-0.061,-1.220,-1.585
1568487980914,2019-09-14T15:06:20.914,58.450,-0.122,-1.220,-1.220
1568487980924,2019-09-14T15:06:20.924,58.460,0.000,-1.159,-0.305
1568487980934,2019-09-14T15:06:20.934,58.470,0.366,-1.159,0.610
1568487980944,2019-09-14T15:06:20.944,58.480,0.976,-0.976,1.159
1568487980954,2019-09-14T15:06:20.954,58.490,1.707,-0.732,1.463
1568487980964,2019-09-14T15:06:20.964,58.500,2.317,-0.549,1.463
1568487980974,2019-09-14T15:06:20.974,58.510,2.500,-0.305,1.280
