epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1568488402378,2019-09-14T15:13:22.378,55.300,0.071,0.981,0.045
1568488402388,2019-09-14T15:13:22.388,55.310,0.066,0.997,0.040
1568488402398,2019-09-14T15:13:22.398,55.320,0.069,1.012,0.029
1568488402408,2019-09-14T15:13:22.408,55.330,0.075,1.010,0.026
1568488402418,2019-09-14T15:13:22.418,55.340,0.075,1.007,0.021
1568488402428,2019-09-14T15:13:22.428,55.350,0.080,1.006,0.013
1568488402438,2019-09-14T15:13:22.438,55.360,0.089,0.998,0.014
1568488402448,2019-09-14T15:13:22.448,55.370,0.088,0.977,0.020
1568488402458,2019-09-14T15:13:22.458,55.380,0.077,0.948,0.031
1568488402468,2019-09-14T15:13:22.468,55.390,0.076,0.947,0.048
1568488402478,2019-09-14T15:13:22.478,55.400,0.076,0.970,0.053
1568488402488,2019-09-14T15:13:22.488,55.410,0.083,0.979,0.053
1568488402498,2019-09-14T15:13:22.498,55.420,0.093,0.977,0.051
1568488402508,2019-09-14T15:13:22.508,55.430,0.104,0.975,0.045
1568488402518,2019-09-14T15:13:22.518,55.440,0.128,0.974,0.037
1568488402528,2019-09-14T15:13:22.528,55.450,0.146,0.967,0.027
1568488402538,2019-09-14T15:13:22.538,55.460,0.167,0.965,0.015
1568488402548,2019-09-14T15:13:22.548,55.470,0.196,0.971,0.008
1568488402558,2019-09-14T15:13:22.558,55.480,0.218,0.992,-0.002
1568488402568,2019-09-14T15:13:22.568,55.490,0.241,1.019,-0.016
1568488402578,2019-09-14T15:13:22.578,55.500,0.243,1.009,-0.026
1568488402588,2019-09-14T15:13:22.588,55.510,0.219,0.953,-0.025
1568488402598,2019-09-14T15:13:22.598,55.520,0.194,0.904,-0.022
1568488402608,2019-09-14T15:13:22.608,55.530,0.177,0.907,-0.029
1568488402618,2019-09-14T15:13:22.618,55.540,0.177,0.926,-0.038
1568488402628,2019-09-14T15:13:22.628,55.550,0.182,0.940,-0.051
1568488402638,2019-09-14T15:13:22.638,55.560,0.170,0.962,-0.063
1568488402648,2019-09-14T15:13:22.648,55.570,0.157,0.982,-0.084
1568488402658,2019-09-14T15:13:22.658,55.580,0.146,0.985,-0.101
1568488402668,2019-09-14T15:13:22.668,55.590,0.131,0.979,-0.122
1568488402678,2019-09-14T15:13:22.678,55.600,0.111,0.983,-0.141
1568488402688,2019-09-14T15:13:22.688,55.610,0.056,0.953,-0.139
1568488402698,2019-09-14T15:13:22.698,55.620,-0.032,0.874,-0.114
1568488402708,2019-09-14T15:13:22.708,55.630,-0.109,0.819,-0.076
1568488402718,2019-09-14T15:13:22.718,55.640,-0.170,0.841,-0.056
1568488402728,2019-09-14T15:13:22.728,55.650,-0.209,0.900,-0.051
1568488402738,2019-09-14T15:13:22.738,55.660,-0.228,0.941,-0.047
1568488402748,2019-09-14T15:13:22.748,55.670,-0.231,0.957,-0.042
1568488402758,2019-09-14T15:13:22.758,55.680,-0.210,0.982,-0.043
1568488402768,2019-09-14T15:13:22.768,55.690,-0.193,1.012,-0.051
1568488402778,2019-09-14T15:13:22.778,55.700,-0.189,1.027,-0.061
1568488402788,2019-09-14T15:13:22.788,55.710,-0.183,1.047,-0.061
1568488402798,2019-09-14T15:13:22.798,55.720,-0.200,1.075,-0.057
1568488402808,2019-09-14T15:13:22.808,55.730,-0.229,1.079,-0.050
1568488402818,2019-09-14T15:13:22.818,55.740,-0.254,1.065,-0.043
1568488402828,2019-09-14T15:13:22.828,55.750,-0.271,1.045,-0.036
1568488402838,2019-09-14T15:13:22.838,55.760,-0.259,1.034,-0.032
1568488402848,2019-09-14T15:13:22.848,55.770,-0.245,1.030,-0.030
1568488402858,2019-09-14T15:13:22.858,55.780,-0.234,1.015,-0.028
1568488402868,2019-09-14T15:13:22.868,55.790,-0.220,0.998,-0.027
1568488402878,2019-09-14T15:13:22.878,55.800,-0.212,0.978,-0.025
1568488402888,2019-09-14T15:13:22.888,55.810,-0.214,0.957,-0.013
1568488402898,2019-09-14T15:13:22.898,55.820,-0.232,0.938,0.000
1568488402908,2019-09-14T15:13:22.908,55.830,-0.249,0.925,0.011
1568488402918,2019-09-14T15:13:22.918,55.840,-0.244,0.930,0.018
1568488402928,2019-09-14T15:13:22.928,55.850,-0.213,0.963,0.012
1568488402938,2019-09-14T15:13:22.938,55.860,-0.177,1.005,0.001
1568488402948,2019-09-14T15:13:22.948,55.870,-0.149,1.016,-0.001
1568488402958,2019-09-14T15:13:22.958,55.880,-0.111,1.025,-0.005
1568488402968,2019-09-14T15:13:22.968,55.890,-0.079,1.038,-0.018
1568488402978,2019-09-14T15:13:22.978,55.900,-0.054,1.037,-0.026
1568488402988,2019-09-14T15:13:22.988,55.910,-0.035,1.027,-0.028
1568488402998,2019-09-14T15:13:22.998,55.920,-0.025,1.012,-0.029
1568488403008,2019-09-14T15:13:23.008,55.930,-0.013,0.998,-0.032
1568488403018,2019-09-14T15:13:23.018,55.940,-0.007,0.983,-0.030
1568488403028,2019-09-14T15:13:23.028,55.950,-0.019,0.961,-0.021
1568488403038,2019-09-14T15:13:23.038,55.960,-0.027,0.954,-0.012
1568488403048,2019-09-14T15:13:23.048,55.970,-0.029,0.953,-0.005
1568488403058,2019-09-14T15:13:23.058,55.980,-0.027,0.955,-0.005
1568488403068,2019-09-14T15:13:23.068,55.990,-0.017,0.959,-0.006
1568488403078,2019-09-14T15:13:23.078,56.000,-0.005,0.966,-0.006
1568488403088,2019-09-14T15:13:23.088,56.010,0.011,0.976,-0.005
1568488403098,2019-09-14T15:13:23.098,56.020,0.019,0.981,-0.011
1568488403108,2019-09-14T15:13:23.108,56.030,0.026,0.982,-0.010
1568488403118,2019-09-14T15:13:23.118,56.040,0.027,0.980,-0.006
1568488403128,2019-09-14T15:13:23.128,56.050,0.024,0.979,-0.004
1568488403138,2019-09-14T15:13:23.138,56.060,0.029,0.974,-0.002
1568488403148,2019-09-14T15:13:23.148,56.070,0.031,0.967,0.005
1568488403158,2019-09-14T15:13:23.158,56.080,0.042,0.966,-0.000
1568488403168,2019-09-14T15:13:23.168,56.090,0.059,0.972,-0.003
1568488403178,2019-09-14T15:13:23.178,56.100,0.071,0.975,-0.004
1568488403188,2019-09-14T15:13:23.188,56.110,0.069,0.968,-0.007
1568488403198,2019-09-14T15:13:23.198,56.120,0.066,0.960,-0.007
1568488403208,2019-09-14T15:13:23.208,56.130,0.058,0.956,-0.008
1568488403218,2019-09-14T15:13:23.218,56.140,0.047,0.950,-0.008
1568488403228,2019-09-14T15:13:23.228,56.150,0.033,0.945,-0.007
1568488403238,2019-09-14T15:13:23.238,56.160,0.030,0.947,-0.003
1568488403248,2019-09-14T15:13:23.248,56.170,0.027,0.951,-0.004
1568488403258,2019-09-14T15:13:23.258,56.180,0.030,0.955,-0.002
1568488403268,2019-09-14T15:13:23.268,56.190,0.034,0.963,-0.004
1568488403278,2019-09-14T15:13:23.278,56.200,0.038,0.976,-0.006
1568488403288,2019-09-14T15:13:23.288,56.210,0.036,0.983,-0.004
1568488403298,2019-09-14T15:13:23.298,56.220,0.031,0.979,-0.002
1568488403308,2019-09-14T15:13:23.308,56.230,0.028,0.978,-0.001
1568488403318,2019-09-14T15:13:23.318,56.240,0.019,0.981,-0.003
1568488403328,2019-09-14T15:13:23.328,56.250,0.012,0.987,0.001
1568488403338,2019-09-14T15:13:23.338,56.260,0.011,0.981,0.001
1568488403348,2019-09-14T15:13:23.348,56.270,0.010,0.982,0.000
1568488403358,2019-09-14T15:13:23.358,56.280,0.012,0.989,-0.002
1568488403368,2019-09-14T15:13:23.368,56.290,0.014,0.996,-0.003
1568488403378,2019-09-14T15:13:23.378,56.300,0.019,0.999,-0.003
1568488403388,2019-09-14T15:13:23.388,56.310,0.028,1.002,-0.006
1568488403398,2019-09-14T15:13:23.398,56.320,0.047,1.008,-0.009
1568488403408,2019-09-14T15:13:23.408,56.330,0.051,1.006,-0.011
1568488403418,2019-09-14T15:13:23.418,56.340,0.051,0.988,-0.013
1568488403428,2019-09-14T15:13:23.428,56.350,0.053,0.969,-0.009
1568488403438,2019-09-14T15:13:23.438,56.360,0.050,0.958,-0.010
1568488403448,2019-09-14T15:13:23.448,56.370,0.053,0.966,-0.013
1568488403458,2019-09-14T15:13:23.458,56.380,0.049,0.978,-0.013
1568488403468,2019-09-14T15:13:23.468,56.390,0.046,0.975,-0.014
1568488403478,2019-09-14T15:13:23.478,56.400,0.043,0.963,-0.009
1568488403488,2019-09-14T15:13:23.488,56.410,0.039,0.958,-0.008
1568488403498,2019-09-14T15:13:23.498,56.420,0.032,0.964,-0.010
1568488403508,2019-09-14T15:13:23.508,56.430,0.030,0.968,-0.010
1568488403518,2019-09-14T15:13:23.518,56.440,0.029,0.968,-0.012
1568488403528,2019-09-14T15:13:23.528,56.450,0.027,0.963,-0.011
1568488403538,2019-09-14T15:13:23.538,56.460,0.028,0.957,-0.016
1568488403548,2019-09-14T15:13:23.548,56.470,0.034,0.955,-0.020
1568488403558,2019-09-14T15:13:23.558,56.480,0.040,0.953,-0.021
1568488403568,2019-09-14T15:13:23.568,56.490,0.042,0.962,-0.025
1568488403578,2019-09-14T15:13:23.578,56.500,0.048,0.977,-0.031
1568488403588,2019-09-14T15:13:23.588,56.510,0.054,0.986,-0.035
1568488403598,2019-09-14T15:13:23.598,56.520,0.061,0.991,-0.048
1568488403608,2019-09-14T15:13:23.608,56.530,0.071,0.993,-0.052
1568488403618,2019-09-14T15:13:23.618,56.540,0.074,0.985,-0.054
1568488403628,2019-09-14T15:13:23.628,56.550,0.082,0.974,-0.064
1568488403638,2019-09-14T15:13:23.638,56.560,0.096,0.966,-0.066
1568488403648,2019-09-14T15:13:23.648,56.570,0.102,0.959,-0.068
1568488403658,2019-09-14T15:13:23.658,56.580,0.104,0.962,-0.068
1568488403668,2019-09-14T15:13:23.668,56.590,0.107,0.970,-0.071
1568488403678,2019-09-14T15:13:23.678,56.600,0.108,0.976,-0.072
1568488403688,2019-09-14T15:13:23.688,56.610,0.110,0.973,-0.068
1568488403698,2019-09-14T15:13:23.698,56.620,0.105,0.967,-0.062
1568488403708,2019-09-14T15:13:23.708,56.630,0.104,0.970,-0.065
1568488403718,2019-09-14T15:13:23.718,56.640,0.104,0.969,-0.064
1568488403728,2019-09-14T15:13:23.728,56.650,0.101,0.958,-0.059
1568488403738,2019-09-14T15:13:23.738,56.660,0.102,0.954,-0.061
1568488403748,2019-09-14T15:13:23.748,56.670,0.095,0.952,-0.058
1568488403758,2019-09-14T15:13:23.758,56.680,0.088,0.951,-0.051
1568488403768,2019-09-14T15:13:23.768,56.690,0.089,0.963,-0.049
1568488403778,2019-09-14T15:13:23.778,56.700,0.085,0.978,-0.048
1568488403788,2019-09-14T15:13:23.788,56.710,0.087,0.979,-0.046
1568488403798,2019-09-14T15:13:23.798,56.720,0.085,0.985,-0.044
1568488403808,2019-09-14T15:13:23.808,56.730,0.083,0.978,-0.042
1568488403818,2019-09-14T15:13:23.818,56.740,0.088,0.966,-0.040
1568488403828,2019-09-14T15:13:23.828,56.750,0.090,0.958,-0.038
1568488403838,2019-09-14T15:13:23.838,56.760,0.095,0.957,-0.039
1568488403848,2019-09-14T15:13:23.848,56.770,0.102,0.962,-0.039
1568488403858,2019-09-14T15:13:23.858,56.780,0.104,0.971,-0.040
1568488403868,2019-09-14T15:13:23.868,56.790,0.106,0.979,-0.041
1568488403878,2019-09-14T15:13:23.878,56.800,0.107,0.982,-0.040
1568488403888,2019-09-14T15:13:23.888,56.810,0.106,0.984,-0.043
1568488403898,2019-09-14T15:13:23.898,56.820,0.103,0.977,-0.043
1568488403908,2019-09-14T15:13:23.908,56.830,0.101,0.960,-0.042
1568488403918,2019-09-14T15:13:23.918,56.840,0.101,0.943,-0.043
1568488403928,2019-09-14T15:13:23.928,56.850,0.106,0.930,-0.049
1568488403938,2019-09-14T15:13:23.938,56.860,0.114,0.933,-0.052
1568488403948,2019-09-14T15:13:23.948,56.870,0.131,0.941,-0.065
1568488403958,2019-09-14T15:13:23.958,56.880,0.157,0.955,-0.090
1568488403968,2019-09-14T15:13:23.968,56.890,0.187,0.976,-0.114
1568488403978,2019-09-14T15:13:23.978,56.900,0.203,0.981,-0.132
1568488403988,2019-09-14T15:13:23.988,56.910,0.210,0.980,-0.142
1568488403998,2019-09-14T15:13:23.998,56.920,0.205,0.989,-0.147
1568488404008,2019-09-14T15:13:24.008,56.930,0.194,0.989,-0.150
1568488404018,2019-09-14T15:13:24.018,56.940,0.188,0.978,-0.150
1568488404028,2019-09-14T15:13:24.028,56.950,0.195,0.966,-0.148
1568488404038,2019-09-14T15:13:24.038,56.960,0.226,0.972,-0.155
1568488404048,2019-09-14T15:13:24.048,56.970,0.264,0.980,-0.165
1568488404058,2019-09-14T15:13:24.058,56.980,0.281,0.968,-0.164
1568488404068,2019-09-14T15:13:24.068,56.990,0.279,0.953,-0.158
1568488404078,2019-09-14T15:13:24.078,57.000,0.268,0.946,-0.151
1568488404088,2019-09-14T15:13:24.088,57.010,0.255,0.954,-0.140
1568488404098,2019-09-14T15:13:24.098,57.020,0.229,0.963,-0.131
1568488404108,2019-09-14T15:13:24.108,57.030,0.197,0.956,-0.120
1568488404118,2019-09-14T15:13:24.118,57.040,0.173,0.937,-0.104
1568488404128,2019-09-14T15:13:24.128,57.050,0.149,0.930,-0.092
1568488404138,2019-09-14T15:13:24.138,57.060,0.128,0.942,-0.087
1568488404148,2019-09-14T15:13:24.148,57.070,0.106,0.953,-0.079
1568488404158,2019-09-14T15:13:24.158,57.080,0.082,0.953,-0.069
1568488404168,2019-09-14T15:13:24.168,57.090,0.068,0.952,-0.065
1568488404178,2019-09-14T15:13:24.178,57.100,0.056,0.962,-0.057
1568488404188,2019-09-14T15:13:24.188,57.110,0.042,0.976,-0.053
1568488404198,2019-09-14T15:13:24.198,57.120,0.028,0.973,-0.049
1568488404208,2019-09-14T15:13:24.208,57.130,0.019,0.975,-0.046
1568488404218,2019-09-14T15:13:24.218,57.140,0.020,0.988,-0.042
1568488404228,2019-09-14T15:13:24.228,57.150,0.022,1.007,-0.042
1568488404238,2019-09-14T15:13:24.238,57.160,0.021,1.019,-0.044
1568488404248,2019-09-14T15:13:24.248,57.170,0.014,1.012,-0.042
1568488404258,2019-09-14T15:13:24.258,57.180,0.014,0.996,-0.038
1568488404268,2019-09-14T15:13:24.268,57.190,0.008,0.991,-0.029
1568488404278,2019-09-14T15:13:24.278,57.200,-0.001,0.996,-0.024
1568488404288,2019-09-14T15:13:24.288,57.210,0.001,1.003,-0.019
1568488404298,2019-09-14T15:13:24.298,57.220,0.003,1.008,-0.015
1568488404308,2019-09-14T15:13:24.308,57.230,0.007,1.014,-0.010
1568488404318,2019-09-14T15:13:24.318,57.240,0.005,1.020,-0.006
1568488404328,2019-09-14T15:13:24.328,57.250,0.009,1.018,0.002
1568488404338,2019-09-14T15:13:24.338,57.260,0.014,1.013,0.010
1568488404348,2019-09-14T15:13:24.348,57.270,0.015,1.009,0.016
1568488404358,2019-09-14T15:13:24.358,57.280,0.012,1.000,0.028
1568488404368,2019-09-14T15:13:24.368,57.290,0.011,0.985,0.042
1568488404378,2019-09-14T15:13:24.378,57.300,0.014,0.982,0.059
1568488404388,2019-09-14T15:13:24.388,57.310,0.013,0.988,0.069
1568488404398,2019-09-14T15:13:24.398,57.320,0.014,0.988,0.076
1568488404408,2019-09-14T15:13:24.408,57.330,0.016,0.978,0.086
1568488404418,2019-09-14T15:13:24.418,57.340,0.018,0.970,0.099
1568488404428,2019-09-14T15:13:24.428,57.350,0.015,0.966,0.105
1568488404438,2019-09-14T15:13:24.438,57.360,0.005,0.954,0.117
1568488404448,2019-09-14T15:13:24.448,57.370,-0.002,0.935,0.134
1568488404458,2019-09-14T15:13:24.458,57.380,-0.009,0.923,0.145
1568488404468,2019-09-14T15:13:24.468,57.390,-0.016,0.920,0.163
1568488404478,2019-09-14T15:13:24.478,57.400,-0.021,0.925,0.172
1568488404488,2019-09-14T15:13:24.488,57.410,-0.025,0.924,0.179
1568488404498,2019-09-14T15:13:24.498,57.420,-0.028,0.917,0.188
1568488404508,2019-09-14T15:13:24.508,57.430,-0.021,0.915,0.194
1568488404518,2019-09-14T15:13:24.518,57.440,-0.019,0.914,0.190
1568488404528,2019-09-14T15:13:24.528,57.450,-0.018,0.915,0.188
1568488404538,2019-09-14T15:13:24.538,57.460,-0.010,0.917,0.186
1568488404548,2019-09-14T15:13:24.548,57.470,-0.005,0.930,0.185
1568488404558,2019-09-14T15:13:24.558,57.480,-0.003,0.948,0.178
1568488404568,2019-09-14T15:13:24.568,57.490,-0.008,0.955,0.175
1568488404578,2019-09-14T15:13:24.578,57.500,-0.014,0.947,0.173
1568488404588,2019-09-14T15:13:24.588,57.510,-0.013,0.940,0.172
1568488404598,2019-09-14T15:13:24.598,57.520,-0.003,0.957,0.170
1568488404608,2019-09-14T15:13:24.608,57.530,0.007,0.971,0.155
1568488404618,2019-09-14T15:13:24.618,57.540,0.012,0.972,0.146
1568488404628,2019-09-14T15:13:24.628,57.550,0.021,0.968,0.137
1568488404638,2019-09-14T15:13:24.638,57.560,0.026,0.967,0.127
1568488404648,2019-09-14T15:13:24.648,57.570,0.031,0.969,0.115
1568488404658,2019-09-14T15:13:24.658,57.580,0.039,0.971,0.108
1568488404668,2019-09-14T15:13:24.668,57.590,0.049,0.974,0.096
1568488404678,2019-09-14T15:13:24.678,57.600,0.062,0.979,0.087
1568488404688,2019-09-14T15:13:24.688,57.610,0.072,0.980,0.076
1568488404698,2019-09-14T15:13:24.698,57.620,0.080,0.975,0.067
1568488404708,2019-09-14T15:13:24.708,57.630,0.078,0.964,0.062
1568488404718,2019-09-14T15:13:24.718,57.640,0.081,0.959,0.056
1568488404728,2019-09-14T15:13:24.728,57.650,0.080,0.964,0.050
1568488404738,2019-09-14T15:13:24.738,57.660,0.072,0.967,0.053
1568488404748,2019-09-14T15:13:24.748,57.670,0.068,0.969,0.055
1568488404758,2019-09-14T15:13:24.758,57.680,0.064,0.983,0.054
1568488404768,2019-09-14T15:13:24.768,57.690,0.060,0.988,0.052
1568488404778,2019-09-14T15:13:24.778,57.700,0.062,0.991,0.055
1568488404788,2019-09-14T15:13:24.788,57.710,0.069,0.994,0.053
1568488404798,2019-09-14T15:13:24.798,57.720,0.074,0.988,0.048
1568488404808,2019-09-14T15:13:24.808,57.730,0.078,0.991,0.047
1568488404818,2019-09-14T15:13:24.818,57.740,0.076,0.999,0.048
1568488404828,2019-09-14T15:13:24.828,57.750,0.074,1.001,0.049
1568488404838,2019-09-14T15:13:24.838,57.760,0.073,1.000,0.049
1568488404848,2019-09-14T15:13:24.848,57.770,0.062,0.996,0.050
1568488404858,2019-09-14T15:13:24.858,57.780,0.050,0.986,0.052
1568488404868,2019-09-14T15:13:24.868,57.790,0.048,0.979,0.055
1568488404878,2019-09-14T15:13:24.878,57.800,0.042,0.982,0.058
1568488404888,2019-09-14T15:13:24.888,57.810,0.043,0.986,0.060
1568488404898,2019-09-14T15:13:24.898,57.820,0.044,0.999,0.060
1568488404908,2019-09-14T15:13:24.908,57.830,0.037,1.009,0.063
1568488404918,2019-09-14T15:13:24.918,57.840,0.021,1.005,0.069
1568488404928,2019-09-14T15:13:24.928,57.850,-0.017,0.982,0.084
1568488404938,2019-09-14T15:13:24.938,57.860,-0.074,0.952,0.112
1568488404948,2019-09-14T15:13:24.948,57.870,-0.157,0.919,0.155
1568488404958,2019-09-14T15:13:24.958,57.880,-0.235,0.895,0.188
1568488404968,2019-09-14T15:13:24.968,57.890,-0.258,0.924,0.194
1568488404978,2019-09-14T15:13:24.978,57.900,-0.197,1.001,0.148
1568488404988,2019-09-14T15:13:24.988,57.910,-0.098,1.057,0.095
1568488404998,2019-09-14T15:13:24.998,57.920,-0.021,1.040,0.060
1568488405008,2019-09-14T15:13:25.008,57.930,0.058,1.018,0.020
1568488405018,2019-09-14T15:13:25.018,57.940,0.114,1.014,-0.016
1568488405028,2019-09-14T15:13:25.028,57.950,0.132,1.000,-0.034
1568488405038,2019-09-14T15:13:25.038,57.960,0.144,0.978,-0.044
1568488405048,2019-09-14T15:13:25.048,57.970,0.145,0.961,-0.053
1568488405058,2019-09-14T15:13:25.058,57.980,0.137,0.939,-0.064
1568488405068,2019-09-14T15:13:25.068,57.990,0.124,0.905,-0.072
1568488405078,2019-09-14T15:13:25.078,58.000,0.122,0.875,-0.086
1568488405088,2019-09-14T15:13:25.088,58.010,0.138,0.882,-0.103
1568488405098,2019-09-14T15:13:25.098,58.020,0.147,0.918,-0.119
1568488405108,2019-09-14T15:13:25.108,58.030,0.155,0.958,-0.140
1568488405118,2019-09-14T15:13:25.118,58.040,0.167,0.993,-0.159
1568488405128,2019-09-14T15:13:25.128,58.050,0.166,1.020,-0.167
1568488405138,2019-09-14T15:13:25.138,58.060,0.163,1.030,-0.174
1568488405148,2019-09-14T15:13:25.148,58.070,0.161,1.027,-0.171
1568488405158,2019-09-14T15:13:25.158,58.080,0.153,1.026,-0.175
1568488405168,2019-09-14T15:13:25.168,58.090,0.152,1.018,-0.173
1568488405178,2019-09-14T15:13:25.178,58.100,0.147,0.999,-0.172
1568488405188,2019-09-14T15:13:25.188,58.110,0.146,0.990,-0.172
1568488405198,2019-09-14T15:13:25.198,58.120,0.141,0.987,-0.161
1568488405208,2019-09-14T15:13:25.208,58.130,0.109,0.996,-0.141
1568488405218,2019-09-14T15:13:25.218,58.140,0.028,0.986,-0.110
1568488405228,2019-09-14T15:13:25.228,58.150,-0.069,0.952,-0.060
1568488405238,2019-09-14T15:13:25.238,58.160,-0.139,0.937,-0.024
1568488405248,2019-09-14T15:13:25.248,58.170,-0.160,0.971,-0.015
1568488405258,2019-09-14T15:13:25.258,58.180,-0.123,1.034,-0.032
1568488405268,2019-09-14T15:13:25.268,58.190,-0.062,1.072,-0.055
1568488405278,2019-09-14T15:13:25.278,58.200,-0.022,1.048,-0.071
1568488405288,2019-09-14T15:13:25.288,58.210,0.008,1.013,-0.087
1568488405298,2019-09-14T15:13:25.298,58.220,0.037,0.982,-0.105
1568488405308,2019-09-14T15:13:25.308,58.230,0.082,0.946,-0.127
1568488405318,2019-09-14T15:13:25.318,58.240,0.172,0.936,-0.169
1568488405328,2019-09-14T15:13:25.328,58.250,0.273,0.931,-0.216
1568488405338,2019-09-14T15:13:25.338,58.260,0.353,0.922,-0.258
1568488405348,2019-09-14T15:13:25.348,58.270,0.398,0.922,-0.277
1568488405358,2019-09-14T15:13:25.358,58.280,0.405,0.927,-0.285
1568488405368,2019-09-14T15:13:25.368,58.290,0.383,0.919,-0.281
1568488405378,2019-09-14T15:13:25.378,58.300,0.332,0.891,-0.257
1568488405388,2019-09-14T15:13:25.388,58.310,0.258,0.862,-0.224
1568488405398,2019-09-14T15:13:25.398,58.320,0.179,0.866,-0.185
1568488405408,2019-09-14T15:13:25.408,58.330,0.102,0.892,-0.145
1568488405418,2019-09-14T15:13:25.418,58.340,0.041,0.922,-0.115
1568488405428,2019-09-14T15:13:25.428,58.350,0.005,0.957,-0.089
1568488405438,2019-09-14T15:13:25.438,58.360,-0.019,0.984,-0.069
1568488405448,2019-09-14T15:13:25.448,58.370,-0.047,0.992,-0.044
1568488405458,2019-09-14T15:13:25.458,58.380,-0.106,0.986,-0.013
1568488405468,2019-09-14T15:13:25.468,58.390,-0.188,0.967,0.017
1568488405478,2019-09-14T15:13:25.478,58.400,-0.259,0.955,0.042
1568488405488,2019-09-14T15:13:25.488,58.410,-0.253,0.973,0.028
1568488405498,2019-09-14T15:13:25.498,58.420,-0.156,1.031,-0.021
1568488405508,2019-09-14T15:13:25.508,58.430,-0.046,1.077,-0.074
1568488405518,2019-09-14T15:13:25.518,58.440,0.026,1.086,-0.126
1568488405528,2019-09-14T15:13:25.528,58.450,0.071,1.074,-0.166
1568488405538,2019-09-14T15:13:25.538,58.460,0.089,1.046,-0.183
1568488405548,2019-09-14T15:13:25.548,58.470,0.096,0.998,-0.182
1568488405558,2019-09-14T15:13:25.558,58.480,0.108,0.965,-0.181
1568488405568,2019-09-14T15:13:25.568,58.490,0.124,0.954,-0.183
1568488405578,2019-09-14T15:13:25.578,58.500,0.133,0.948,-0.181
1568488405588,2019-09-14T15:13:25.588,58.510,0.142,0.954,-0.171
1568488405598,2019-09-14T15:13:25.598,58.520,0.148,0.965,-0.163
1568488405608,2019-09-14T15:13:25.608,58.530,0.150,0.975,-0.158
1568488405618,2019-09-14T15:13:25.618,58.540,0.165,0.977,-0.158
1568488405628,2019-09-14T15:13:25.628,58.550,0.179,0.980,-0.163
1568488405638,2019-09-14T15:13:25.638,58.560,0.180,0.988,-0.165
1568488405648,2019-09-14T15:13:25.648,58.570,0.167,0.989,-0.154
1568488405658,2019-09-14T15:13:25.658,58.580,0.136,0.979,-0.143
1568488405668,2019-09-14T15:13:25.668,58.590,0.084,0.949,-0.126
1568488405678,2019-09-14T15:13:25.678,58.600,0.033,0.922,-0.101
1568488405688,2019-09-14T15:13:25.688,58.610,0.000,0.922,-0.081
1568488405698,2019-09-14T15:13:25.698,58.620,-0.008,0.948,-0.074
1568488405708,2019-09-14T15:13:25.708,58.630,-0.004,0.980,-0.066
1568488405718,2019-09-14T15:13:25.718,58.640,0.002,0.991,-0.062
1568488405728,2019-09-14T15:13:25.728,58.650,0.008,0.989,-0.054
1568488405738,2019-09-14T15:13:25.738,58.660,0.014,0.992,-0.047
1568488405748,2019-09-14T15:13:25.748,58.670,0.002,0.992,-0.035
1568488405758,2019-09-14T15:13:25.758,58.680,-0.014,0.986,-0.021
1568488405768,2019-09-14T15:13:25.768,58.690,-0.023,0.979,-0.003
1568488405778,2019-09-14T15:13:25.778,58.700,-0.020,0.968,0.015
1568488405788,2019-09-14T15:13:25.788,58.710,-0.016,0.965,0.031
1568488405798,2019-09-14T15:13:25.798,58.720,-0.017,0.972,0.046
1568488405808,2019-09-14T15:13:25.808,58.730,-0.006,0.981,0.060
1568488405818,2019-09-14T15:13:25.818,58.740,0.004,0.993,0.071
1568488405828,2019-09-14T15:13:25.828,58.750,0.009,1.005,0.078
1568488405838,2019-09-14T15:13:25.838,58.760,0.004,1.003,0.086
1568488405848,2019-09-14T15:13:25.848,58.770,-0.006,0.990,0.101
1568488405858,2019-09-14T15:13:25.858,58.780,-0.020,0.962,0.115
1568488405868,2019-09-14T15:13:25.868,58.790,-0.045,0.930,0.137
1568488405878,2019-09-14T15:13:25.878,58.800,-0.072,0.908,0.160
1568488405888,2019-09-14T15:13:25.888,58.810,-0.092,0.907,0.175
1568488405898,2019-09-14T15:13:25.898,58.820,-0.095,0.918,0.184
1568488405908,2019-09-14T15:13:25.908,58.830,-0.084,0.935,0.185
1568488405918,2019-09-14T15:13:25.918,58.840,-0.075,0.943,0.187
1568488405928,2019-09-14T15:13:25.928,58.850,-0.078,0.943,0.181
1568488405938,2019-09-14T15:13:25.938,58.860,-0.082,0.938,0.182
1568488405948,2019-09-14T15:13:25.948,58.870,-0.084,0.943,0.182
1568488405958,2019-09-14T15:13:25.958,58.880,-0.105,0.930,0.183
1568488405968,2019-09-14T15:13:25.968,58.890,-0.126,0.901,0.181
1568488405978,2019-09-14T15:13:25.978,58.900,-0.139,0.885,0.181
1568488405988,2019-09-14T15:13:25.988,58.910,-0.136,0.898,0.173
1568488405998,2019-09-14T15:13:25.998,58.920,-0.129,0.921,0.156
1568488406008,2019-09-14T15:13:26.008,58.930,-0.122,0.931,0.139
1568488406018,2019-09-14T15:13:26.018,58.940,-0.112,0.939,0.127
1568488406028,2019-09-14T15:13:26.028,58.950,-0.102,0.944,0.109
1568488406038,2019-09-14T15:13:26.038,58.960,-0.092,0.951,0.097
