epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568492108473,2019-09-14T16:15:08.473,60.690,1.951,0.244,-1.768
1568492108483,2019-09-14T16:15:08.483,60.700,1.768,-0.122,-2.378
1568492108493,2019-09-14T16:15:08.493,60.710,1.524,-0.366,-2.988
1568492108503,2019-09-14T16:15:08.503,60.720,1.220,-0.488,-3.598
1568492108513,2019-09-14T16:15:08.513,60.730,1.159,-0.488,-4.329
1568492108523,2019-09-14T16:15:08.523,60.740,1.098,-0.549,-4.878
1568492108533,2019-09-14T16:15:08.533,60.750,1.037,-0.305,-5.305
1568492108543,2019-09-14T16:15:08.543,60.760,1.037,0.122,-5.610
1568492108553,2019-09-14T16:15:08.553,60.770,0.915,0.488,-5.915
1568492108563,2019-09-14T16:15:08.563,60.780,0.854,0.915,-6.037
1568492108573,2019-09-14T16:15:08.573,60.790,0.976,1.402,-6.159
1568492108583,2019-09-14T16:15:08.583,60.800,1.159,1.890,-6.402
1568492108593,2019-09-14T16:15:08.593,60.810,1.220,2.439,-6.524
1568492108603,2019-09-14T16:15:08.603,60.820,1.341,2.866,-6.768
1568492108613,2019-09-14T16:15:08.613,60.830,1.463,3.415,-7.073
1568492108623,2019-09-14T16:15:08.623,60.840,1.585,4.085,-7.256
1568492108633,2019-09-14T16:15:08.633,60.850,1.768,4.878,-7.561
1568492108643,2019-09-14T16:15:08.643,60.860,2.012,5.732,-7.805
1568492108653,2019-09-14T16:15:08.653,60.870,2.378,6.402,-7.988
1568492108663,2019-09-14T16:15:08.663,60.880,2.439,7.256,-7.927
1568492108673,2019-09-14T16:15:08.673,60.890,2.378,8.232,-7.805
1568492108683,2019-09-14T16:15:08.683,60.900,2.561,8.902,-7.439
1568492108693,2019-09-14T16:15:08.693,60.910,2.683,9.695,-6.829
1568492108703,2019-09-14T16:15:08.703,60.920,2.683,10.061,-6.220
1568492108713,2019-09-14T16:15:08.713,60.930,2.927,10.366,-5.671
1568492108723,2019-09-14T16:15:08.723,60.940,3.110,10.793,-5.305
1568492108733,2019-09-14T16:15:08.733,60.950,3.049,11.098,-4.878
1568492108743,2019-09-14T16:15:08.743,60.960,2.805,11.463,-4.512
1568492108753,2019-09-14T16:15:08.753,60.970,2.622,11.768,-4.268
1568492108763,2019-09-14T16:15:08.763,60.980,2.500,12.134,-3.963
1568492108773,2019-09-14T16:15:08.773,60.990,2.561,12.378,-3.659
1568492108783,2019-09-14T16:15:08.783,61.000,2.744,12.622,-3.232
1568492108793,2019-09-14T16:15:08.793,61.010,2.988,12.744,-2.927
1568492108803,2019-09-14T16:15:08.803,61.020,3.415,12.927,-2.744
1568492108813,2019-09-14T16:15:08.813,61.030,4.085,12.988,-2.561
1568492108823,2019-09-14T16:15:08.823,61.040,4.634,13.110,-2.317
1568492108833,2019-09-14T16:15:08.833,61.050,5.061,13.171,-2.256
1568492108843,2019-09-14T16:15:08.843,61.060,5.305,13.293,-2.378
1568492108853,2019-09-14T16:15:08.853,61.070,5.732,13.354,-2.561
1568492108863,2019-09-14T16:15:08.863,61.080,6.037,13.354,-2.805
1568492108873,2019-09-14T16:15:08.873,61.090,6.402,13.232,-3.049
1568492108883,2019-09-14T16:15:08.883,61.100,6.768,13.232,-3.293
1568492108893,2019-09-14T16:15:08.893,61.110,7.073,13.354,-3.537
1568492108903,2019-09-14T16:15:08.903,61.120,7.073,13.415,-3.476
1568492108913,2019-09-14T16:15:08.913,61.130,7.073,13.537,-3.415
1568492108923,2019-09-14T16:15:08.923,61.140,7.012,13.598,-3.354
1568492108933,2019-09-14T16:15:08.933,61.150,6.890,13.598,-3.293
1568492108943,2019-09-14T16:15:08.943,61.160,6.829,13.476,-3.293
1568492108953,2019-09-14T16:15:08.953,61.170,6.951,13.415,-3.415
1568492108963,2019-09-14T16:15:08.963,61.180,6.890,13.232,-3.476
1568492108973,2019-09-14T16:15:08.973,61.190,7.073,12.866,-3.780
1568492108983,2019-09-14T16:15:08.983,61.200,7.134,12.561,-4.085
1568492108993,2019-09-14T16:15:08.993,61.210,6.951,12.378,-4.512
1568492109003,2019-09-14T16:15:09.003,61.220,6.951,12.134,-4.756
1568492109013,2019-09-14T16:15:09.013,61.230,6.890,11.951,-5.000
1568492109023,2019-09-14T16:15:09.023,61.240,6.585,11.768,-5.122
1568492109033,2019-09-14T16:15:09.033,61.250,6.402,11.463,-5.061
1568492109043,2019-09-14T16:15:09.043,61.260,6.220,11.280,-4.878
1568492109053,2019-09-14T16:15:09.053,61.270,5.976,11.037,-4.573
1568492109063,2019-09-14T16:15:09.063,61.280,5.915,10.610,-4.207
1568492109073,2019-09-14T16:15:09.073,61.290,5.915,10.061,-3.963
1568492109083,2019-09-14T16:15:09.083,61.300,5.732,9.573,-3.598
1568492109093,2019-09-14T16:15:09.093,61.310,5.366,9.146,-3.415
1568492109103,2019-09-14T16:15:09.103,61.320,5.305,8.780,-3.476
1568492109113,2019-09-14T16:15:09.113,61.330,4.939,8.476,-3.476
1568492109123,2019-09-14T16:15:09.123,61.340,4.512,8.293,-3.293
1568492109133,2019-09-14T16:15:09.133,61.350,4.146,8.110,-3.232
1568492109143,2019-09-14T16:15:09.143,61.360,4.024,8.049,-3.293
1568492109153,2019-09-14T16:15:09.153,61.370,3.902,7.927,-3.232
1568492109163,2019-09-14T16:15:09.163,61.380,3.659,7.866,-3.171
1568492109173,2019-09-14T16:15:09.173,61.390,3.476,7.805,-3.171
1568492109183,2019-09-14T16:15:09.183,61.400,3.232,7.744,-3.171
1568492109193,2019-09-14T16:15:09.193,61.410,3.049,7.622,-3.232
1568492109203,2019-09-14T16:15:09.203,61.420,2.988,7.561,-3.110
1568492109213,2019-09-14T16:15:09.213,61.430,2.805,7.439,-3.110
1568492109223,2019-09-14T16:15:09.223,61.440,2.683,7.439,-3.232
1568492109233,2019-09-14T16:15:09.233,61.450,2.683,7.317,-3.232
1568492109243,2019-09-14T16:15:09.243,61.460,2.622,7.256,-3.171
1568492109253,2019-09-14T16:15:09.253,61.470,2.500,7.256,-3.232
1568492109263,2019-09-14T16:15:09.263,61.480,2.073,7.317,-3.232
1568492109273,2019-09-14T16:15:09.273,61.490,1.890,7.195,-3.293
1568492109283,2019-09-14T16:15:09.283,61.500,1.890,7.012,-3.171
1568492109293,2019-09-14T16:15:09.293,61.510,1.585,6.829,-3.171
1568492109303,2019-09-14T16:15:09.303,61.520,1.341,6.463,-3.049
1568492109313,2019-09-14T16:15:09.313,61.530,1.037,6.159,-2.866
1568492109323,2019-09-14T16:15:09.323,61.540,0.793,5.854,-2.805
1568492109333,2019-09-14T16:15:09.333,61.550,0.610,5.549,-2.866
1568492109343,2019-09-14T16:15:09.343,61.560,0.183,5.183,-2.866
1568492109353,2019-09-14T16:15:09.353,61.570,0.000,4.756,-3.049
1568492109363,2019-09-14T16:15:09.363,61.580,-0.183,4.451,-3.232
1568492109373,2019-09-14T16:15:09.373,61.590,-0.305,4.207,-3.354
1568492109383,2019-09-14T16:15:09.383,61.600,-0.183,4.024,-3.720
1568492109393,2019-09-14T16:15:09.393,61.610,-0.244,3.841,-4.085
1568492109403,2019-09-14T16:15:09.403,61.620,-0.183,3.598,-4.512
1568492109413,2019-09-14T16:15:09.413,61.630,-0.061,3.354,-5.000
1568492109423,2019-09-14T16:15:09.423,61.640,0.061,3.293,-5.549
1568492109433,2019-09-14T16:15:09.433,61.650,-0.122,3.232,-6.220
1568492109443,2019-09-14T16:15:09.443,61.660,-0.244,3.232,-6.951
1568492109453,2019-09-14T16:15:09.453,61.670,-0.305,3.171,-7.622
1568492109463,2019-09-14T16:15:09.463,61.680,-0.366,3.354,-8.171
1568492109473,2019-09-14T16:15:09.473,61.690,-0.549,3.537,-8.720
1568492109483,2019-09-14T16:15:09.483,61.700,-0.732,3.720,-9.024
1568492109493,2019-09-14T16:15:09.493,61.710,-0.732,3.902,-9.146
1568492109503,2019-09-14T16:15:09.503,61.720,-0.854,4.146,-8.963
1568492109513,2019-09-14T16:15:09.513,61.730,-0.854,4.451,-8.476
1568492109523,2019-09-14T16:15:09.523,61.740,-0.854,4.634,-7.744
1568492109533,2019-09-14T16:15:09.533,61.750,-0.671,4.695,-7.012
1568492109543,2019-09-14T16:15:09.543,61.760,-0.366,4.695,-6.220
1568492109553,2019-09-14T16:15:09.553,61.770,0.122,4.695,-5.305
1568492109563,2019-09-14T16:15:09.563,61.780,0.549,4.634,-4.512
1568492109573,2019-09-14T16:15:09.573,61.790,0.854,4.695,-3.780
1568492109583,2019-09-14T16:15:09.583,61.800,1.402,4.573,-2.927
1568492109593,2019-09-14T16:15:09.593,61.810,2.256,4.512,-2.134
1568492109603,2019-09-14T16:15:09.603,61.820,2.744,4.451,-1.280
1568492109613,2019-09-14T16:15:09.613,61.830,3.354,4.329,-0.305
1568492109623,2019-09-14T16:15:09.623,61.840,4.085,4.207,0.610
1568492109633,2019-09-14T16:15:09.633,61.850,4.878,3.963,1.341
1568492109643,2019-09-14T16:15:09.643,61.860,5.488,3.902,2.256
1568492109653,2019-09-14T16:15:09.653,61.870,6.037,3.780,3.232
1568492109663,2019-09-14T16:15:09.663,61.880,6.341,3.720,4.085
1568492109673,2019-09-14T16:15:09.673,61.890,6.768,3.537,4.939
1568492109683,2019-09-14T16:15:09.683,61.900,7.134,3.537,5.793
1568492109693,2019-09-14T16:15:09.693,61.910,7.073,3.659,6.768
1568492109703,2019-09-14T16:15:09.703,61.920,7.073,3.659,7.622
1568492109713,2019-09-14T16:15:09.713,61.930,7.439,3.354,8.171
1568492109723,2019-09-14T16:15:09.723,61.940,8.232,2.866,8.537
1568492109733,2019-09-14T16:15:09.733,61.950,8.293,2.500,8.659
1568492109743,2019-09-14T16:15:09.743,61.960,7.927,2.378,8.659
1568492109753,2019-09-14T16:15:09.753,61.970,7.439,2.012,8.476
1568492109763,2019-09-14T16:15:09.763,61.980,7.073,1.768,8.232
1568492109773,2019-09-14T16:15:09.773,61.990,6.646,1.646,7.988
1568492109783,2019-09-14T16:15:09.783,62.000,6.341,1.341,7.561
1568492109793,2019-09-14T16:15:09.793,62.010,5.976,1.159,6.951
1568492109803,2019-09-14T16:15:09.803,62.020,5.610,1.037,6.280
1568492109813,2019-09-14T16:15:09.813,62.030,5.244,0.976,5.488
1568492109823,2019-09-14T16:15:09.823,62.040,4.878,0.854,4.512
1568492109833,2019-09-14T16:15:09.833,62.050,4.695,0.793,3.293
1568492109843,2019-09-14T16:15:09.843,62.060,4.451,0.854,1.890
1568492109853,2019-09-14T16:15:09.853,62.070,4.329,0.793,0.366
1568492109863,2019-09-14T16:15:09.863,62.080,4.451,0.732,-0.976
1568492109873,2019-09-14T16:15:09.873,62.090,4.573,0.854,-1.890
1568492109883,2019-09-14T16:15:09.883,62.100,3.780,1.524,-2.134
1568492109893,2019-09-14T16:15:09.893,62.110,2.805,2.195,-2.683
1568492109903,2019-09-14T16:15:09.903,62.120,2.073,2.439,-3.537
1568492109913,2019-09-14T16:15:09.913,62.130,2.073,2.073,-5.183
1568492109923,2019-09-14T16:15:09.923,62.140,2.683,1.829,-6.280
1568492109933,2019-09-14T16:15:09.933,62.150,2.073,1.951,-6.524
1568492109943,2019-09-14T16:15:09.943,62.160,1.463,2.073,-6.707
1568492109953,2019-09-14T16:15:09.953,62.170,1.037,2.317,-6.585
1568492109963,2019-09-14T16:15:09.963,62.180,0.305,2.500,-5.915
1568492109973,2019-09-14T16:15:09.973,62.190,-0.244,2.805,-4.878
1568492109983,2019-09-14T16:15:09.983,62.200,-0.366,2.988,-3.720
1568492109993,2019-09-14T16:15:09.993,62.210,-0.732,3.293,-2.439
1568492110003,2019-09-14T16:15:10.003,62.220,-1.037,3.720,-1.098
1568492110013,2019-09-14T16:15:10.013,62.230,-1.098,4.207,-0.061
1568492110023,2019-09-14T16:15:10.023,62.240,-1.707,4.756,0.854
1568492110033,2019-09-14T16:15:10.033,62.250,-2.134,5.122,1.524
1568492110043,2019-09-14T16:15:10.043,62.260,-2.439,5.366,2.195
1568492110053,2019-09-14T16:15:10.053,62.270,-3.049,5.488,3.171
1568492110063,2019-09-14T16:15:10.063,62.280,-3.598,5.305,3.598
1568492110073,2019-09-14T16:15:10.073,62.290,-3.293,4.756,3.537
1568492110083,2019-09-14T16:15:10.083,62.300,-3.110,4.146,3.049
1568492110093,2019-09-14T16:15:10.093,62.310,-3.537,3.841,2.195
1568492110103,2019-09-14T16:15:10.103,62.320,-3.780,3.598,0.854
1568492110113,2019-09-14T16:15:10.113,62.330,-3.963,3.110,-1.098
1568492110123,2019-09-14T16:15:10.123,62.340,-4.085,2.012,-3.476
1568492110133,2019-09-14T16:15:10.133,62.350,-3.171,0.854,-5.488
1568492110143,2019-09-14T16:15:10.143,62.360,-1.768,0.549,-6.341
1568492110153,2019-09-14T16:15:10.153,62.370,-2.195,0.976,-6.341
1568492110163,2019-09-14T16:15:10.163,62.380,-3.354,1.585,-6.280
1568492110173,2019-09-14T16:15:10.173,62.390,-2.927,1.890,-6.646
1568492110183,2019-09-14T16:15:10.183,62.400,-1.768,1.951,-7.073
1568492110193,2019-09-14T16:15:10.193,62.410,-1.280,2.073,-7.378
1568492110203,2019-09-14T16:15:10.203,62.420,-1.402,2.195,-7.500
1568492110213,2019-09-14T16:15:10.213,62.430,-1.585,1.951,-7.500
1568492110223,2019-09-14T16:15:10.223,62.440,-1.707,1.768,-7.744
1568492110233,2019-09-14T16:15:10.233,62.450,-1.951,1.402,-8.232
1568492110243,2019-09-14T16:15:10.243,62.460,-2.317,0.793,-8.841
1568492110253,2019-09-14T16:15:10.253,62.470,-2.012,0.061,-9.695
1568492110263,2019-09-14T16:15:10.263,62.480,-1.585,-0.549,-10.366
1568492110273,2019-09-14T16:15:10.273,62.490,-1.646,-0.610,-10.610
1568492110283,2019-09-14T16:15:10.283,62.500,-1.890,-0.427,-10.488
1568492110293,2019-09-14T16:15:10.293,62.510,-2.256,0.000,-10.244
1568492110303,2019-09-14T16:15:10.303,62.520,-2.195,0.244,-10.061
1568492110313,2019-09-14T16:15:10.313,62.530,-2.073,0.366,-9.817
1568492110323,2019-09-14T16:15:10.323,62.540,-2.256,0.488,-9.146
1568492110333,2019-09-14T16:15:10.333,62.550,-2.683,0.610,-8.232
1568492110343,2019-09-14T16:15:10.343,62.560,-2.439,0.976,-7.134
1568492110353,2019-09-14T16:15:10.353,62.570,-1.951,1.159,-6.098
1568492110363,2019-09-14T16:15:10.363,62.580,-1.524,1.646,-4.878
1568492110373,2019-09-14T16:15:10.373,62.590,-1.037,2.439,-3.598
1568492110383,2019-09-14T16:15:10.383,62.600,-0.915,3.293,-2.805
1568492110393,2019-09-14T16:15:10.393,62.610,-1.098,3.780,-2.744
1568492110403,2019-09-14T16:15:10.403,62.620,-1.037,3.720,-3.476
1568492110413,2019-09-14T16:15:10.413,62.630,0.000,3.293,-4.512
1568492110423,2019-09-14T16:15:10.423,62.640,0.976,3.171,-5.000
1568492110433,2019-09-14T16:15:10.433,62.650,0.854,3.171,-5.000
1568492110443,2019-09-14T16:15:10.443,62.660,0.793,3.293,-4.695
1568492110453,2019-09-14T16:15:10.453,62.670,1.098,3.720,-3.841
1568492110463,2019-09-14T16:15:10.463,62.680,0.488,4.512,-2.500
1568492110473,2019-09-14T16:15:10.473,62.690,-0.366,4.878,-1.463
1568492110483,2019-09-14T16:15:10.483,62.700,0.305,4.573,-1.280
1568492110493,2019-09-14T16:15:10.493,62.710,0.732,4.329,-1.463
1568492110503,2019-09-14T16:15:10.503,62.720,0.427,3.902,-1.585
1568492110513,2019-09-14T16:15:10.513,62.730,0.183,3.293,-2.012
1568492110523,2019-09-14T16:15:10.523,62.740,0.427,2.561,-2.500
1568492110533,2019-09-14T16:15:10.533,62.750,0.427,1.890,-2.866
1568492110543,2019-09-14T16:15:10.543,62.760,0.305,1.768,-2.561
1568492110553,2019-09-14T16:15:10.553,62.770,0.488,1.585,-2.256
1568492110563,2019-09-14T16:15:10.563,62.780,0.305,1.707,-1.829
1568492110573,2019-09-14T16:15:10.573,62.790,-0.610,2.073,-0.854
1568492110583,2019-09-14T16:15:10.583,62.800,-1.159,2.622,-0.427
1568492110593,2019-09-14T16:15:10.593,62.810,-0.793,2.988,-0.671
1568492110603,2019-09-14T16:15:10.603,62.820,0.366,2.805,-2.012
1568492110613,2019-09-14T16:15:10.613,62.830,0.915,1.890,-4.268
1568492110623,2019-09-14T16:15:10.623,62.840,1.951,0.244,-6.951
1568492110633,2019-09-14T16:15:10.633,62.850,4.451,-0.427,-7.866
1568492110643,2019-09-14T16:15:10.643,62.860,4.085,0.976,-6.768
1568492110653,2019-09-14T16:15:10.653,62.870,0.000,2.805,-5.122
1568492110663,2019-09-14T16:15:10.663,62.880,-1.402,3.659,-4.756
1568492110673,2019-09-14T16:15:10.673,62.890,-0.183,3.780,-5.305
1568492110683,2019-09-14T16:15:10.683,62.900,-0.183,4.268,-6.037
1568492110693,2019-09-14T16:15:10.693,62.910,-0.671,4.756,-7.500
1568492110703,2019-09-14T16:15:10.703,62.920,-0.183,5.183,-9.573
1568492110713,2019-09-14T16:15:10.713,62.930,-0.183,6.402,-11.463
1568492110723,2019-09-14T16:15:10.723,62.940,-1.098,8.354,-13.659
1568492110733,2019-09-14T16:15:10.733,62.950,-1.463,10.915,-15.549
1568492110743,2019-09-14T16:15:10.743,62.960,-1.037,13.902,-17.622
1568492110753,2019-09-14T16:15:10.753,62.970,-0.488,17.378,-19.939
1568492110763,2019-09-14T16:15:10.763,62.980,0.366,21.037,-22.927
1568492110773,2019-09-14T16:15:10.773,62.990,1.707,24.451,-26.829
1568492110783,2019-09-14T16:15:10.783,63.000,4.512,27.256,-31.646
1568492110793,2019-09-14T16:15:10.793,63.010,7.195,30.305,-35.854
1568492110803,2019-09-14T16:15:10.803,63.020,7.744,33.902,-38.720
1568492110813,2019-09-14T16:15:10.813,63.030,8.415,37.073,-41.159
1568492110823,2019-09-14T16:15:10.823,63.040,11.463,39.512,-44.024
1568492110833,2019-09-14T16:15:10.833,63.050,14.146,41.646,-46.463
1568492110843,2019-09-14T16:15:10.843,63.060,15.244,43.841,-48.354
1568492110853,2019-09-14T16:15:10.853,63.070,15.854,45.854,-50.244
1568492110863,2019-09-14T16:15:10.863,63.080,16.585,47.439,-52.317
1568492110873,2019-09-14T16:15:10.873,63.090,17.256,48.598,-53.780
1568492110883,2019-09-14T16:15:10.883,63.100,17.988,49.634,-54.207
1568492110893,2019-09-14T16:15:10.893,63.110,18.232,50.549,-54.207
1568492110903,2019-09-14T16:15:10.903,63.120,18.537,50.854,-54.085
1568492110913,2019-09-14T16:15:10.913,63.130,19.146,50.915,-53.902
1568492110923,2019-09-14T16:15:10.923,63.140,18.780,50.976,-53.232
1568492110933,2019-09-14T16:15:10.933,63.150,17.500,50.732,-52.744
1568492110943,2019-09-14T16:15:10.943,63.160,16.768,49.329,-52.927
1568492110953,2019-09-14T16:15:10.953,63.170,17.012,47.500,-53.171
1568492110963,2019-09-14T16:15:10.963,63.180,15.976,46.220,-51.951
1568492110973,2019-09-14T16:15:10.973,63.190,13.841,45.000,-49.939
1568492110983,2019-09-14T16:15:10.983,63.200,12.683,43.232,-48.476
1568492110993,2019-09-14T16:15:10.993,63.210,12.256,41.280,-46.890
1568492111003,2019-09-14T16:15:11.003,63.220,11.524,39.451,-44.939
1568492111013,2019-09-14T16:15:11.013,63.230,10.366,37.866,-43.171
1568492111023,2019-09-14T16:15:11.023,63.240,9.268,36.280,-41.768
1568492111033,2019-09-14T16:15:11.033,63.250,8.232,34.695,-40.427
1568492111043,2019-09-14T16:15:11.043,63.260,7.378,33.232,-39.024
1568492111053,2019-09-14T16:15:11.053,63.270,6.707,31.829,-37.134
1568492111063,2019-09-14T16:15:11.063,63.280,6.341,30.610,-35.061
1568492111073,2019-09-14T16:15:11.073,63.290,5.854,29.512,-32.805
1568492111083,2019-09-14T16:15:11.083,63.300,5.610,28.110,-30.732
1568492111093,2019-09-14T16:15:11.093,63.310,5.061,26.768,-28.902
1568492111103,2019-09-14T16:15:11.103,63.320,4.756,25.061,-27.500
1568492111113,2019-09-14T16:15:11.113,63.330,5.427,22.927,-27.073
1568492111123,2019-09-14T16:15:11.123,63.340,4.878,21.280,-25.854
1568492111133,2019-09-14T16:15:11.133,63.350,3.415,19.939,-24.085
1568492111143,2019-09-14T16:15:11.143,63.360,3.232,18.293,-22.927
1568492111153,2019-09-14T16:15:11.153,63.370,3.598,16.463,-22.256
1568492111163,2019-09-14T16:15:11.163,63.380,3.171,15.244,-21.646
1568492111173,2019-09-14T16:15:11.173,63.390,2.378,14.268,-21.220
1568492111183,2019-09-14T16:15:11.183,63.400,1.524,13.415,-20.915
1568492111193,2019-09-14T16:15:11.193,63.410,0.793,12.683,-20.549
1568492111203,2019-09-14T16:15:11.203,63.420,0.244,11.768,-20.488
1568492111213,2019-09-14T16:15:11.213,63.430,0.061,10.976,-20.549
1568492111223,2019-09-14T16:15:11.223,63.440,0.244,10.122,-20.610
1568492111233,2019-09-14T16:15:11.233,63.450,0.854,9.207,-20.488
1568492111243,2019-09-14T16:15:11.243,63.460,1.463,8.598,-20.122
1568492111253,2019-09-14T16:15:11.253,63.470,1.890,8.293,-19.573
1568492111263,2019-09-14T16:15:11.263,63.480,2.500,8.049,-18.841
1568492111273,2019-09-14T16:15:11.273,63.490,3.049,7.866,-18.110
1568492111283,2019-09-14T16:15:11.283,63.500,3.415,7.622,-17.561
1568492111293,2019-09-14T16:15:11.293,63.510,3.476,7.683,-17.134
1568492111303,2019-09-14T16:15:11.303,63.520,3.598,7.622,-16.951
1568492111313,2019-09-14T16:15:11.313,63.530,3.476,7.683,-16.829
1568492111323,2019-09-14T16:15:11.323,63.540,3.293,7.622,-16.646
1568492111333,2019-09-14T16:15:11.333,63.550,3.171,7.500,-16.341
1568492111343,2019-09-14T16:15:11.343,63.560,3.537,7.134,-16.280
1568492111353,2019-09-14T16:15:11.353,63.570,3.841,6.707,-16.098
1568492111363,2019-09-14T16:15:11.363,63.580,4.268,6.463,-15.793
1568492111373,2019-09-14T16:15:11.373,63.590,4.512,6.098,-15.610
1568492111383,2019-09-14T16:15:11.383,63.600,4.634,5.366,-15.549
1568492111393,2019-09-14T16:15:11.393,63.610,5.000,4.756,-15.427
1568492111403,2019-09-14T16:15:11.403,63.620,5.183,4.451,-15.183
1568492111413,2019-09-14T16:15:11.413,63.630,4.756,4.268,-14.939
1568492111423,2019-09-14T16:15:11.423,63.640,4.024,4.634,-14.451
1568492111433,2019-09-14T16:15:11.433,63.650,3.354,5.000,-13.598
1568492111443,2019-09-14T16:15:11.443,63.660,2.988,5.183,-12.805
1568492111453,2019-09-14T16:15:11.453,63.670,2.500,5.305,-12.256
1568492111463,2019-09-14T16:15:11.463,63.680,2.195,5.305,-11.768
1568492111473,2019-09-14T16:15:11.473,63.690,1.951,5.488,-11.159
1568492111483,2019-09-14T16:15:11.483,63.700,1.707,5.366,-10.488
1568492111493,2019-09-14T16:15:11.493,63.710,1.646,5.183,-10.122
1568492111503,2019-09-14T16:15:11.503,63.720,1.646,4.939,-9.756
1568492111513,2019-09-14T16:15:11.513,63.730,1.524,4.756,-9.512
1568492111523,2019-09-14T16:15:11.523,63.740,1.402,4.329,-9.512
1568492111533,2019-09-14T16:15:11.533,63.750,1.463,3.841,-9.451
1568492111543,2019-09-14T16:15:11.543,63.760,1.646,3.354,-9.390
1568492111553,2019-09-14T16:15:11.553,63.770,1.524,2.927,-9.390
1568492111563,2019-09-14T16:15:11.563,63.780,1.280,2.683,-9.390
1568492111573,2019-09-14T16:15:11.573,63.790,0.854,2.500,-9.451
1568492111583,2019-09-14T16:15:11.583,63.800,0.366,2.500,-9.268
1568492111593,2019-09-14T16:15:11.593,63.810,-0.061,2.439,-9.085
1568492111603,2019-09-14T16:15:11.603,63.820,-0.122,2.195,-8.963
1568492111613,2019-09-14T16:15:11.613,63.830,0.000,1.829,-8.963
1568492111623,2019-09-14T16:15:11.623,63.840,0.183,1.402,-9.024
1568492111633,2019-09-14T16:15:11.633,63.850,0.305,1.037,-9.268
1568492111643,2019-09-14T16:15:11.643,63.860,0.549,0.793,-9.390
1568492111653,2019-09-14T16:15:11.653,63.870,0.488,0.732,-9.451
1568492111663,2019-09-14T16:15:11.663,63.880,0.122,0.793,-9.512
1568492111673,2019-09-14T16:15:11.673,63.890,-0.244,1.037,-9.451
1568492111683,2019-09-14T16:15:11.683,63.900,-0.244,1.220,-9.329
1568492111693,2019-09-14T16:15:11.693,63.910,-0.183,1.463,-9.268
1568492111703,2019-09-14T16:15:11.703,63.920,-0.244,1.829,-9.268
1568492111713,2019-09-14T16:15:11.713,63.930,-0.244,2.012,-9.146
1568492111723,2019-09-14T16:15:11.723,63.940,-0.244,2.256,-9.146
1568492111733,2019-09-14T16:15:11.733,63.950,-0.244,2.439,-9.329
1568492111743,2019-09-14T16:15:11.743,63.960,-0.061,2.561,-9.573
1568492111753,2019-09-14T16:15:11.753,63.970,0.061,2.683,-9.878
1568492111763,2019-09-14T16:15:11.763,63.980,0.061,2.683,-10.183
1568492111773,2019-09-14T16:15:11.773,63.990,0.000,2.683,-10.610
1568492111783,2019-09-14T16:15:11.783,64.000,0.061,2.744,-11.098
1568492111793,2019-09-14T16:15:11.793,64.010,0.061,2.744,-11.159
1568492111803,2019-09-14T16:15:11.803,64.020,0.061,2.744,-11.098
1568492111813,2019-09-14T16:15:11.813,64.030,0.305,2.683,-11.098
1568492111823,2019-09-14T16:15:11.823,64.040,0.610,2.500,-11.098
1568492111833,2019-09-14T16:15:11.833,64.050,0.793,2.378,-11.037
1568492111843,2019-09-14T16:15:11.843,64.060,0.732,2.256,-11.159
1568492111853,2019-09-14T16:15:11.853,64.070,0.732,2.195,-11.220
1568492111863,2019-09-14T16:15:11.863,64.080,0.549,2.012,-11.341
1568492111873,2019-09-14T16:15:11.873,64.090,0.488,1.829,-11.402
1568492111883,2019-09-14T16:15:11.883,64.100,0.366,1.768,-11.280
1568492111893,2019-09-14T16:15:11.893,64.110,0.305,1.829,-11.220
1568492111903,2019-09-14T16:15:11.903,64.120,0.427,1.585,-11.037
1568492111913,2019-09-14T16:15:11.913,64.130,0.610,1.463,-10.854
1568492111923,2019-09-14T16:15:11.923,64.140,0.671,1.402,-10.549
1568492111933,2019-09-14T16:15:11.933,64.150,0.854,1.220,-10.244
1568492111943,2019-09-14T16:15:11.943,64.160,0.976,1.098,-9.939
1568492111953,2019-09-14T16:15:11.953,64.170,0.915,1.037,-9.573
1568492111963,2019-09-14T16:15:11.963,64.180,0.915,0.976,-9.268
1568492111973,2019-09-14T16:15:11.973,64.190,0.915,0.915,-8.963
1568492111983,2019-09-14T16:15:11.983,64.200,0.854,0.854,-8.780
1568492111993,2019-09-14T16:15:11.993,64.210,0.610,0.854,-8.659
1568492112003,2019-09-14T16:15:12.003,64.220,0.549,0.671,-8.659
1568492112013,2019-09-14T16:15:12.013,64.230,0.488,0.549,-8.780
1568492112023,2019-09-14T16:15:12.023,64.240,0.183,0.549,-8.720
1568492112033,2019-09-14T16:15:12.033,64.250,0.366,0.732,-8.110
1568492112043,2019-09-14T16:15:12.043,64.260,0.244,0.915,-7.439
1568492112053,2019-09-14T16:15:12.053,64.270,-0.061,1.402,-6.707
1568492112063,2019-09-14T16:15:12.063,64.280,-0.427,1.646,-6.159
1568492112073,2019-09-14T16:15:12.073,64.290,-0.915,1.890,-5.671
1568492112083,2019-09-14T16:15:12.083,64.300,-1.585,2.073,-5.488
1568492112093,2019-09-14T16:15:12.093,64.310,-2.073,2.256,-5.549
1568492112103,2019-09-14T16:15:12.103,64.320,-2.561,2.439,-5.610
1568492112113,2019-09-14T16:15:12.113,64.330,-3.049,2.500,-5.671
