epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568483649988,2019-09-14T13:54:09.988,58.120,-1.220,15.671,-0.854
1568483649998,2019-09-14T13:54:09.998,58.130,-1.646,15.488,-1.098
1568483650008,2019-09-14T13:54:10.008,58.140,-1.890,15.427,-1.402
1568483650018,2019-09-14T13:54:10.018,58.150,-1.951,15.366,-1.463
1568483650028,2019-09-14T13:54:10.028,58.160,-2.134,15.305,-1.646
1568483650038,2019-09-14T13:54:10.038,58.170,-2.256,15.122,-1.890
1568483650048,2019-09-14T13:54:10.048,58.180,-2.317,14.939,-1.951
1568483650058,2019-09-14T13:54:10.058,58.190,-2.805,14.878,-2.134
1568483650068,2019-09-14T13:54:10.068,58.200,-3.232,14.878,-2.256
1568483650078,2019-09-14T13:54:10.078,58.210,-3.293,15.183,-2.439
1568483650088,2019-09-14T13:54:10.088,58.220,-3.110,15.915,-2.500
1568483650098,2019-09-14T13:54:10.098,58.230,-3.293,16.951,-2.561
1568483650108,2019-09-14T13:54:10.108,58.240,-3.537,18.049,-2.622
1568483650118,2019-09-14T13:54:10.118,58.250,-3.720,19.268,-2.500
1568483650128,2019-09-14T13:54:10.128,58.260,-4.024,20.793,-2.500
1568483650138,2019-09-14T13:54:10.138,58.270,-4.756,22.195,-2.561
1568483650148,2019-09-14T13:54:10.148,58.280,-5.244,23.537,-2.500
1568483650158,2019-09-14T13:54:10.158,58.290,-5.366,24.939,-2.256
1568483650168,2019-09-14T13:54:10.168,58.300,-5.793,26.402,-2.073
1568483650178,2019-09-14T13:54:10.178,58.310,-6.463,27.866,-2.073
1568483650188,2019-09-14T13:54:10.188,58.320,-7.012,29.329,-2.134
1568483650198,2019-09-14T13:54:10.198,58.330,-7.622,31.463,-2.256
1568483650208,2019-09-14T13:54:10.208,58.340,-7.744,34.634,-2.439
1568483650218,2019-09-14T13:54:10.218,58.350,-7.561,39.695,-2.805
1568483650228,2019-09-14T13:54:10.228,58.360,-7.500,47.012,-3.537
1568483650238,2019-09-14T13:54:10.238,58.370,-6.646,56.463,-3.963
1568483650248,2019-09-14T13:54:10.248,58.380,-6.037,67.073,-4.268
1568483650258,2019-09-14T13:54:10.258,58.390,-7.866,77.500,-4.573
1568483650268,2019-09-14T13:54:10.268,58.400,-12.683,87.195,-5.488
1568483650278,2019-09-14T13:54:10.278,58.410,-17.866,95.976,-6.220
1568483650288,2019-09-14T13:54:10.288,58.420,-21.037,104.085,-6.585
1568483650298,2019-09-14T13:54:10.298,58.430,-23.171,111.402,-7.195
1568483650308,2019-09-14T13:54:10.308,58.440,-24.451,117.866,-7.622
1568483650318,2019-09-14T13:54:10.318,58.450,-24.878,123.354,-7.622
1568483650328,2019-09-14T13:54:10.328,58.460,-24.268,127.683,-7.256
1568483650338,2019-09-14T13:54:10.338,58.470,-22.805,130.549,-6.524
1568483650348,2019-09-14T13:54:10.348,58.480,-22.256,131.707,-5.915
1568483650358,2019-09-14T13:54:10.358,58.490,-22.988,131.463,-5.488
1568483650368,2019-09-14T13:54:10.368,58.500,-23.902,130.122,-5.061
1568483650378,2019-09-14T13:54:10.378,58.510,-24.695,128.171,-4.756
1568483650388,2019-09-14T13:54:10.388,58.520,-24.451,126.159,-4.268
1568483650398,2019-09-14T13:54:10.398,58.530,-23.354,123.720,-3.598
1568483650408,2019-09-14T13:54:10.408,58.540,-22.317,120.915,-2.866
1568483650418,2019-09-14T13:54:10.418,58.550,-21.890,117.805,-2.317
1568483650428,2019-09-14T13:54:10.428,58.560,-20.915,114.146,-1.524
1568483650438,2019-09-14T13:54:10.438,58.570,-19.268,109.634,-0.183
1568483650448,2019-09-14T13:54:10.448,58.580,-17.744,104.390,1.280
1568483650458,2019-09-14T13:54:10.458,58.590,-17.256,98.720,2.439
1568483650468,2019-09-14T13:54:10.468,58.600,-16.524,93.110,3.232
1568483650478,2019-09-14T13:54:10.478,58.610,-14.207,87.683,4.451
1568483650488,2019-09-14T13:54:10.488,58.620,-11.951,82.683,5.793
1568483650498,2019-09-14T13:54:10.498,58.630,-10.366,77.622,6.829
1568483650508,2019-09-14T13:54:10.508,58.640,-8.963,72.683,7.805
1568483650518,2019-09-14T13:54:10.518,58.650,-8.354,67.988,8.537
1568483650528,2019-09-14T13:54:10.528,58.660,-7.622,63.476,8.902
1568483650538,2019-09-14T13:54:10.538,58.670,-6.341,59.207,9.085
1568483650548,2019-09-14T13:54:10.548,58.680,-5.122,55.183,9.146
1568483650558,2019-09-14T13:54:10.558,58.690,-4.268,51.402,8.963
1568483650568,2019-09-14T13:54:10.568,58.700,-3.659,47.500,8.415
1568483650578,2019-09-14T13:54:10.578,58.710,-3.171,43.720,8.110
1568483650588,2019-09-14T13:54:10.588,58.720,-3.049,39.695,7.561
1568483650598,2019-09-14T13:54:10.598,58.730,-4.146,35.671,6.524
1568483650608,2019-09-14T13:54:10.608,58.740,-5.305,31.951,5.427
1568483650618,2019-09-14T13:54:10.618,58.750,-5.244,29.268,4.573
1568483650628,2019-09-14T13:54:10.628,58.760,-4.817,27.622,3.537
1568483650638,2019-09-14T13:54:10.638,58.770,-4.085,26.707,3.171
1568483650648,2019-09-14T13:54:10.648,58.780,-1.463,25.549,4.329
1568483650658,2019-09-14T13:54:10.658,58.790,0.366,24.146,5.427
1568483650668,2019-09-14T13:54:10.668,58.800,1.463,22.378,6.098
1568483650678,2019-09-14T13:54:10.678,58.810,-0.122,21.037,5.671
1568483650688,2019-09-14T13:54:10.688,58.820,-2.683,20.000,3.902
1568483650698,2019-09-14T13:54:10.698,58.830,-1.646,19.451,3.476
1568483650708,2019-09-14T13:54:10.708,58.840,0.366,19.634,3.110
1568483650718,2019-09-14T13:54:10.718,58.850,-0.122,20.305,2.256
1568483650728,2019-09-14T13:54:10.728,58.860,-0.122,20.671,2.012
1568483650738,2019-09-14T13:54:10.738,58.870,-0.122,20.793,1.646
1568483650748,2019-09-14T13:54:10.748,58.880,-1.341,20.610,0.976
1568483650758,2019-09-14T13:54:10.758,58.890,-2.622,20.305,0.793
1568483650768,2019-09-14T13:54:10.768,58.900,-2.561,20.244,1.280
1568483650778,2019-09-14T13:54:10.778,58.910,-1.890,20.305,2.073
1568483650788,2019-09-14T13:54:10.788,58.920,-1.707,20.183,3.049
1568483650798,2019-09-14T13:54:10.798,58.930,-1.402,19.939,4.024
1568483650808,2019-09-14T13:54:10.808,58.940,-1.768,19.085,4.573
1568483650818,2019-09-14T13:54:10.818,58.950,-3.293,17.805,4.146
1568483650828,2019-09-14T13:54:10.828,58.960,-3.902,16.402,3.720
1568483650838,2019-09-14T13:54:10.838,58.970,-2.500,15.122,4.024
1568483650848,2019-09-14T13:54:10.848,58.980,-1.341,14.268,4.146
1568483650858,2019-09-14T13:54:10.858,58.990,-1.220,13.780,3.598
1568483650868,2019-09-14T13:54:10.868,59.000,-0.122,13.171,3.354
1568483650878,2019-09-14T13:54:10.878,59.010,1.159,12.378,3.537
1568483650888,2019-09-14T13:54:10.888,59.020,1.220,11.341,3.598
1568483650898,2019-09-14T13:54:10.898,59.030,0.976,10.000,3.293
1568483650908,2019-09-14T13:54:10.908,59.040,0.732,8.537,2.805
1568483650918,2019-09-14T13:54:10.918,59.050,0.671,7.195,2.317
1568483650928,2019-09-14T13:54:10.928,59.060,0.732,6.341,1.768
1568483650938,2019-09-14T13:54:10.938,59.070,0.061,5.915,0.976
1568483650948,2019-09-14T13:54:10.948,59.080,-0.061,5.671,0.488
1568483650958,2019-09-14T13:54:10.958,59.090,0.122,5.305,0.305
1568483650968,2019-09-14T13:54:10.968,59.100,-0.488,4.878,0.000
1568483650978,2019-09-14T13:54:10.978,59.110,-1.585,4.634,-0.244
1568483650988,2019-09-14T13:54:10.988,59.120,-1.585,4.756,-0.427
1568483650998,2019-09-14T13:54:10.998,59.130,-0.976,5.061,-0.793
1568483651008,2019-09-14T13:54:11.008,59.140,-0.854,5.854,-1.402
1568483651018,2019-09-14T13:54:11.018,59.150,-0.610,7.012,-1.890
1568483651028,2019-09-14T13:54:11.028,59.160,-0.183,7.988,-1.951
1568483651038,2019-09-14T13:54:11.038,59.170,-0.183,8.963,-1.890
1568483651048,2019-09-14T13:54:11.048,59.180,-0.793,10.183,-1.829
1568483651058,2019-09-14T13:54:11.058,59.190,-1.037,11.829,-1.951
1568483651068,2019-09-14T13:54:11.068,59.200,-0.976,14.390,-2.256
1568483651078,2019-09-14T13:54:11.078,59.210,-1.220,17.988,-2.927
1568483651088,2019-09-14T13:54:11.088,59.220,-0.976,22.256,-3.476
1568483651098,2019-09-14T13:54:11.098,59.230,-0.488,26.707,-3.902
1568483651108,2019-09-14T13:54:11.108,59.240,-0.793,30.610,-4.207
1568483651118,2019-09-14T13:54:11.118,59.250,-1.951,33.659,-4.268
1568483651128,2019-09-14T13:54:11.128,59.260,-2.866,36.159,-4.146
1568483651138,2019-09-14T13:54:11.138,59.270,-4.146,38.659,-4.390
1568483651148,2019-09-14T13:54:11.148,59.280,-5.793,41.768,-5.366
1568483651158,2019-09-14T13:54:11.158,59.290,-6.159,45.671,-6.707
1568483651168,2019-09-14T13:54:11.168,59.300,-6.768,50.244,-8.720
1568483651178,2019-09-14T13:54:11.178,59.310,-8.049,54.451,-10.305
1568483651188,2019-09-14T13:54:11.188,59.320,-8.902,57.378,-10.488
1568483651198,2019-09-14T13:54:11.198,59.330,-10.305,58.659,-9.024
1568483651208,2019-09-14T13:54:11.208,59.340,-13.354,59.085,-6.951
1568483651218,2019-09-14T13:54:11.218,59.350,-15.610,59.024,-5.061
1568483651228,2019-09-14T13:54:11.228,59.360,-14.390,58.659,-2.805
1568483651238,2019-09-14T13:54:11.238,59.370,-11.341,57.622,-0.305
1568483651248,2019-09-14T13:54:11.248,59.380,-7.683,54.878,1.707
1568483651258,2019-09-14T13:54:11.258,59.390,-4.268,50.549,3.902
1568483651268,2019-09-14T13:54:11.268,59.400,-2.439,44.878,5.122
1568483651278,2019-09-14T13:54:11.278,59.410,-1.890,38.537,4.878
1568483651288,2019-09-14T13:54:11.288,59.420,1.159,32.256,5.183
1568483651298,2019-09-14T13:54:11.298,59.430,5.000,26.159,5.549
1568483651308,2019-09-14T13:54:11.308,59.440,6.707,20.549,5.427
1568483651318,2019-09-14T13:54:11.318,59.450,7.012,15.305,5.183
1568483651328,2019-09-14T13:54:11.328,59.460,7.378,10.488,4.634
1568483651338,2019-09-14T13:54:11.338,59.470,8.963,6.280,4.268
1568483651348,2019-09-14T13:54:11.348,59.480,9.695,2.683,3.232
1568483651358,2019-09-14T13:54:11.358,59.490,9.268,-0.366,1.646
1568483651368,2019-09-14T13:54:11.368,59.500,9.024,-3.171,0.000
1568483651378,2019-09-14T13:54:11.378,59.510,9.146,-5.854,-1.220
1568483651388,2019-09-14T13:54:11.388,59.520,9.634,-8.293,-1.768
1568483651398,2019-09-14T13:54:11.398,59.530,9.878,-10.915,-1.768
1568483651408,2019-09-14T13:54:11.408,59.540,10.915,-14.085,-1.220
1568483651418,2019-09-14T13:54:11.418,59.550,12.561,-17.683,-0.549
1568483651428,2019-09-14T13:54:11.428,59.560,11.768,-21.951,-0.610
1568483651438,2019-09-14T13:54:11.438,59.570,10.976,-27.500,-0.732
1568483651448,2019-09-14T13:54:11.448,59.580,11.951,-34.512,0.061
1568483651458,2019-09-14T13:54:11.458,59.590,10.915,-43.110,0.305
1568483651468,2019-09-14T13:54:11.468,59.600,7.134,-53.171,-0.305
1568483651478,2019-09-14T13:54:11.478,59.610,4.207,-64.878,-0.366
1568483651488,2019-09-14T13:54:11.488,59.620,3.476,-78.049,0.976
1568483651498,2019-09-14T13:54:11.498,59.630,1.829,-92.317,2.439
1568483651508,2019-09-14T13:54:11.508,59.640,-0.549,-105.305,3.598
1568483651518,2019-09-14T13:54:11.518,59.650,0.305,-113.476,3.354
1568483651528,2019-09-14T13:54:11.528,59.660,13.537,-116.402,2.378
1568483651538,2019-09-14T13:54:11.538,59.670,33.476,-116.402,2.378
1568483651548,2019-09-14T13:54:11.548,59.680,42.561,-116.280,1.280
1568483651558,2019-09-14T13:54:11.558,59.690,38.354,-116.524,-1.524
1568483651568,2019-09-14T13:54:11.568,59.700,32.134,-116.280,-4.207
1568483651578,2019-09-14T13:54:11.578,59.710,27.988,-114.939,-5.854
1568483651588,2019-09-14T13:54:11.588,59.720,22.683,-111.951,-7.988
1568483651598,2019-09-14T13:54:11.598,59.730,16.707,-107.073,-10.183
1568483651608,2019-09-14T13:54:11.608,59.740,11.220,-100.366,-11.707
1568483651618,2019-09-14T13:54:11.618,59.750,8.598,-92.561,-12.012
1568483651628,2019-09-14T13:54:11.628,59.760,9.817,-85.122,-11.220
1568483651638,2019-09-14T13:54:11.638,59.770,9.817,-79.146,-10.976
1568483651648,2019-09-14T13:54:11.648,59.780,7.256,-74.756,-11.829
1568483651658,2019-09-14T13:54:11.658,59.790,5.305,-70.976,-11.951
1568483651668,2019-09-14T13:54:11.668,59.800,5.854,-66.951,-10.854
1568483651678,2019-09-14T13:54:11.678,59.810,7.805,-62.317,-9.634
1568483651688,2019-09-14T13:54:11.688,59.820,7.378,-57.866,-9.085
1568483651698,2019-09-14T13:54:11.698,59.830,4.756,-53.598,-8.841
1568483651708,2019-09-14T13:54:11.708,59.840,3.232,-49.573,-7.866
1568483651718,2019-09-14T13:54:11.718,59.850,2.866,-45.915,-6.646
1568483651728,2019-09-14T13:54:11.728,59.860,2.866,-42.744,-5.488
1568483651738,2019-09-14T13:54:11.738,59.870,2.866,-39.756,-4.451
1568483651748,2019-09-14T13:54:11.748,59.880,2.500,-36.707,-4.085
1568483651758,2019-09-14T13:54:11.758,59.890,2.256,-33.110,-4.146
1568483651768,2019-09-14T13:54:11.768,59.900,3.476,-29.024,-4.146
1568483651778,2019-09-14T13:54:11.778,59.910,4.878,-24.695,-4.146
1568483651788,2019-09-14T13:54:11.788,59.920,4.573,-20.915,-4.085
1568483651798,2019-09-14T13:54:11.798,59.930,3.720,-17.866,-4.024
1568483651808,2019-09-14T13:54:11.808,59.940,2.500,-15.732,-3.476
1568483651818,2019-09-14T13:54:11.818,59.950,1.463,-14.146,-2.378
1568483651828,2019-09-14T13:54:11.828,59.960,0.671,-13.171,-1.280
1568483651838,2019-09-14T13:54:11.838,59.970,0.183,-12.317,-0.488
1568483651848,2019-09-14T13:54:11.848,59.980,-0.427,-11.098,-0.183
1568483651858,2019-09-14T13:54:11.858,59.990,-0.610,-9.390,-0.671
1568483651868,2019-09-14T13:54:11.868,60.000,-0.366,-7.195,-1.341
1568483651878,2019-09-14T13:54:11.878,60.010,0.061,-4.878,-2.073
1568483651888,2019-09-14T13:54:11.888,60.020,-0.305,-2.744,-2.927
1568483651898,2019-09-14T13:54:11.898,60.030,-1.280,-0.854,-3.780
1568483651908,2019-09-14T13:54:11.908,60.040,-1.646,0.488,-3.841
1568483651918,2019-09-14T13:54:11.918,60.050,-1.341,1.280,-3.415
1568483651928,2019-09-14T13:54:11.928,60.060,-1.585,1.402,-3.110
1568483651938,2019-09-14T13:54:11.938,60.070,-1.829,1.220,-3.171
1568483651948,2019-09-14T13:54:11.948,60.080,-1.890,0.976,-3.354
1568483651958,2019-09-14T13:54:11.958,60.090,-2.073,0.915,-3.415
1568483651968,2019-09-14T13:54:11.968,60.100,-2.256,0.915,-3.476
1568483651978,2019-09-14T13:54:11.978,60.110,-1.951,1.098,-3.476
1568483651988,2019-09-14T13:54:11.988,60.120,-1.951,1.341,-3.476
1568483651998,2019-09-14T13:54:11.998,60.130,-2.256,1.768,-3.232
1568483652008,2019-09-14T13:54:12.008,60.140,-2.744,2.134,-2.683
1568483652018,2019-09-14T13:54:12.018,60.150,-2.561,2.561,-2.012
1568483652028,2019-09-14T13:54:12.028,60.160,-2.561,3.049,-1.341
1568483652038,2019-09-14T13:54:12.038,60.170,-2.622,3.537,-0.976
1568483652048,2019-09-14T13:54:12.048,60.180,-2.561,3.902,-0.610
1568483652058,2019-09-14T13:54:12.058,60.190,-3.110,4.634,-0.732
1568483652068,2019-09-14T13:54:12.068,60.200,-3.171,5.305,-0.793
1568483652078,2019-09-14T13:54:12.078,60.210,-2.744,6.159,-0.671
1568483652088,2019-09-14T13:54:12.088,60.220,-2.317,7.195,-0.732
1568483652098,2019-09-14T13:54:12.098,60.230,-2.073,7.988,-1.098
1568483652108,2019-09-14T13:54:12.108,60.240,-2.317,8.476,-1.341
1568483652118,2019-09-14T13:54:12.118,60.250,-2.622,8.720,-1.768
1568483652128,2019-09-14T13:54:12.128,60.260,-2.256,8.659,-2.073
1568483652138,2019-09-14T13:54:12.138,60.270,-1.768,8.537,-2.317
1568483652148,2019-09-14T13:54:12.148,60.280,-1.585,8.354,-2.439
1568483652158,2019-09-14T13:54:12.158,60.290,-1.341,8.293,-2.561
1568483652168,2019-09-14T13:54:12.168,60.300,-0.793,8.537,-2.561
1568483652178,2019-09-14T13:54:12.178,60.310,0.061,8.963,-2.500
1568483652188,2019-09-14T13:54:12.188,60.320,0.854,9.817,-2.256
1568483652198,2019-09-14T13:54:12.198,60.330,1.341,10.671,-2.256
1568483652208,2019-09-14T13:54:12.208,60.340,1.159,11.220,-2.378
1568483652218,2019-09-14T13:54:12.218,60.350,1.037,11.524,-2.378
1568483652228,2019-09-14T13:54:12.228,60.360,1.037,11.402,-2.439
1568483652238,2019-09-14T13:54:12.238,60.370,0.915,11.159,-2.683
1568483652248,2019-09-14T13:54:12.248,60.380,0.671,10.671,-2.561
1568483652258,2019-09-14T13:54:12.258,60.390,0.549,10.122,-2.500
1568483652268,2019-09-14T13:54:12.268,60.400,0.427,9.512,-2.195
1568483652278,2019-09-14T13:54:12.278,60.410,0.427,8.659,-1.585
1568483652288,2019-09-14T13:54:12.288,60.420,0.244,7.561,-0.854
1568483652298,2019-09-14T13:54:12.298,60.430,0.244,6.098,-0.366
1568483652308,2019-09-14T13:54:12.308,60.440,0.549,4.817,0.122
1568483652318,2019-09-14T13:54:12.318,60.450,0.488,3.476,0.732
1568483652328,2019-09-14T13:54:12.328,60.460,0.488,2.439,0.976
1568483652338,2019-09-14T13:54:12.338,60.470,0.549,1.707,1.098
1568483652348,2019-09-14T13:54:12.348,60.480,0.732,1.220,1.220
1568483652358,2019-09-14T13:54:12.358,60.490,1.159,1.037,1.646
1568483652368,2019-09-14T13:54:12.368,60.500,1.463,1.159,1.951
1568483652378,2019-09-14T13:54:12.378,60.510,0.976,1.341,1.951
1568483652388,2019-09-14T13:54:12.388,60.520,0.305,1.524,1.890
1568483652398,2019-09-14T13:54:12.398,60.530,-0.305,1.585,1.829
1568483652408,2019-09-14T13:54:12.408,60.540,-1.037,1.463,1.463
1568483652418,2019-09-14T13:54:12.418,60.550,-2.134,1.341,0.915
1568483652428,2019-09-14T13:54:12.428,60.560,-2.744,1.402,0.671
1568483652438,2019-09-14T13:54:12.438,60.570,-2.378,1.524,0.793
1568483652448,2019-09-14T13:54:12.448,60.580,-2.073,1.646,1.159
1568483652458,2019-09-14T13:54:12.458,60.590,-1.951,1.829,1.280
1568483652468,2019-09-14T13:54:12.468,60.600,-1.098,1.951,1.524
1568483652478,2019-09-14T13:54:12.478,60.610,-0.488,1.890,2.073
1568483652488,2019-09-14T13:54:12.488,60.620,-0.244,1.890,2.378
1568483652498,2019-09-14T13:54:12.498,60.630,-0.305,1.707,2.561
1568483652508,2019-09-14T13:54:12.508,60.640,-0.488,1.341,2.561
1568483652518,2019-09-14T13:54:12.518,60.650,-0.183,0.976,2.622
1568483652528,2019-09-14T13:54:12.528,60.660,0.305,0.549,2.805
1568483652538,2019-09-14T13:54:12.538,60.670,0.488,0.244,2.744
1568483652548,2019-09-14T13:54:12.548,60.680,0.366,0.000,2.195
1568483652558,2019-09-14T13:54:12.558,60.690,0.122,0.122,1.768
1568483652568,2019-09-14T13:54:12.568,60.700,0.427,0.671,1.341
1568483652578,2019-09-14T13:54:12.578,60.710,0.427,1.341,0.854
1568483652588,2019-09-14T13:54:12.588,60.720,-0.122,1.768,0.366
1568483652598,2019-09-14T13:54:12.598,60.730,-0.488,1.951,0.122
1568483652608,2019-09-14T13:54:12.608,60.740,-0.793,1.890,0.061
1568483652618,2019-09-14T13:54:12.618,60.750,-1.463,1.585,0.000
1568483652628,2019-09-14T13:54:12.628,60.760,-2.134,0.976,-0.122
1568483652638,2019-09-14T13:54:12.638,60.770,-2.317,0.244,-0.122
1568483652648,2019-09-14T13:54:12.648,60.780,-2.134,-0.488,0.122
1568483652658,2019-09-14T13:54:12.658,60.790,-2.317,-1.098,0.427
1568483652668,2019-09-14T13:54:12.668,60.800,-2.012,-1.646,0.915
1568483652678,2019-09-14T13:54:12.678,60.810,-1.768,-2.134,1.280
1568483652688,2019-09-14T13:54:12.688,60.820,-1.707,-2.561,1.646
1568483652698,2019-09-14T13:54:12.698,60.830,-1.768,-2.927,1.829
1568483652708,2019-09-14T13:54:12.708,60.840,-1.768,-3.232,1.951
1568483652718,2019-09-14T13:54:12.718,60.850,-1.768,-3.598,2.195
1568483652728,2019-09-14T13:54:12.728,60.860,-1.707,-3.963,2.256
1568483652738,2019-09-14T13:54:12.738,60.870,-1.646,-4.207,1.951
1568483652748,2019-09-14T13:54:12.748,60.880,-1.220,-4.329,1.829
1568483652758,2019-09-14T13:54:12.758,60.890,-0.244,-4.085,1.890
1568483652768,2019-09-14T13:54:12.768,60.900,0.366,-3.659,1.707
1568483652778,2019-09-14T13:54:12.778,60.910,0.427,-3.110,1.402
1568483652788,2019-09-14T13:54:12.788,60.920,0.732,-2.561,1.159
1568483652798,2019-09-14T13:54:12.798,60.930,0.793,-2.134,0.976
1568483652808,2019-09-14T13:54:12.808,60.940,0.610,-1.768,0.732
1568483652818,2019-09-14T13:54:12.818,60.950,0.549,-1.524,0.305
1568483652828,2019-09-14T13:54:12.828,60.960,0.244,-1.220,-0.122
1568483652838,2019-09-14T13:54:12.838,60.970,-0.122,-0.976,-0.549
1568483652848,2019-09-14T13:54:12.848,60.980,-0.366,-0.976,-0.854
1568483652858,2019-09-14T13:54:12.858,60.990,-0.488,-0.976,-0.976
1568483652868,2019-09-14T13:54:12.868,61.000,-0.366,-0.915,-1.098
1568483652878,2019-09-14T13:54:12.878,61.010,-0.427,-0.976,-1.220
1568483652888,2019-09-14T13:54:12.888,61.020,-0.488,-0.854,-1.280
1568483652898,2019-09-14T13:54:12.898,61.030,-0.366,-0.793,-1.159
1568483652908,2019-09-14T13:54:12.908,61.040,-0.488,-0.732,-1.037
1568483652918,2019-09-14T13:54:12.918,61.050,-0.305,-0.976,-1.037
1568483652928,2019-09-14T13:54:12.928,61.060,-0.061,-1.220,-1.098
1568483652938,2019-09-14T13:54:12.938,61.070,-0.244,-1.585,-1.341
1568483652948,2019-09-14T13:54:12.948,61.080,-0.305,-2.012,-1.585
1568483652958,2019-09-14T13:54:12.958,61.090,0.000,-2.317,-1.402
1568483652968,2019-09-14T13:54:12.968,61.100,-0.061,-2.561,-1.159
1568483652978,2019-09-14T13:54:12.978,61.110,-0.183,-2.500,-1.037
1568483652988,2019-09-14T13:54:12.988,61.120,0.122,-2.439,-0.671
1568483652998,2019-09-14T13:54:12.998,61.130,0.305,-2.378,-0.244
1568483653008,2019-09-14T13:54:13.008,61.140,0.244,-2.256,-0.061
1568483653018,2019-09-14T13:54:13.018,61.150,0.183,-2.195,0.000
1568483653028,2019-09-14T13:54:13.028,61.160,0.244,-2.195,0.183
1568483653038,2019-09-14T13:54:13.038,61.170,-0.061,-2.256,0.122
1568483653048,2019-09-14T13:54:13.048,61.180,-0.183,-2.317,0.061
1568483653058,2019-09-14T13:54:13.058,61.190,0.000,-2.439,0.244
1568483653068,2019-09-14T13:54:13.068,61.200,0.122,-2.500,0.366
1568483653078,2019-09-14T13:54:13.078,61.210,0.000,-2.317,0.549
1568483653088,2019-09-14T13:54:13.088,61.220,0.183,-2.134,0.732
1568483653098,2019-09-14T13:54:13.098,61.230,0.427,-1.829,0.976
1568483653108,2019-09-14T13:54:13.108,61.240,0.549,-1.402,0.915
1568483653118,2019-09-14T13:54:13.118,61.250,0.732,-0.915,0.915
1568483653128,2019-09-14T13:54:13.128,61.260,0.976,-0.488,0.793
1568483653138,2019-09-14T13:54:13.138,61.270,1.159,-0.122,0.488
1568483653148,2019-09-14T13:54:13.148,61.280,1.220,0.061,0.244
1568483653158,2019-09-14T13:54:13.158,61.290,1.646,0.122,0.183
1568483653168,2019-09-14T13:54:13.168,61.300,1.646,0.244,-0.061
1568483653178,2019-09-14T13:54:13.178,61.310,1.829,0.305,0.000
1568483653188,2019-09-14T13:54:13.188,61.320,1.768,0.244,0.183
1568483653198,2019-09-14T13:54:13.198,61.330,1.768,0.366,0.244
1568483653208,2019-09-14T13:54:13.208,61.340,1.402,0.366,0.183
1568483653218,2019-09-14T13:54:13.218,61.350,1.280,0.305,0.183
1568483653228,2019-09-14T13:54:13.228,61.360,1.098,0.366,0.244
1568483653238,2019-09-14T13:54:13.238,61.370,0.854,0.366,0.549
1568483653248,2019-09-14T13:54:13.248,61.380,0.793,0.427,0.854
1568483653258,2019-09-14T13:54:13.258,61.390,0.488,0.305,1.098
1568483653268,2019-09-14T13:54:13.268,61.400,0.183,0.183,1.280
1568483653278,2019-09-14T13:54:13.278,61.410,-0.244,0.061,1.341
1568483653288,2019-09-14T13:54:13.288,61.420,-0.854,-0.183,1.159
1568483653298,2019-09-14T13:54:13.298,61.430,-1.220,-0.549,0.915
1568483653308,2019-09-14T13:54:13.308,61.440,-1.463,-0.793,0.854
1568483653318,2019-09-14T13:54:13.318,61.450,-1.524,-1.098,0.366
1568483653328,2019-09-14T13:54:13.328,61.460,-2.378,-1.341,-0.427
1568483653338,2019-09-14T13:54:13.338,61.470,-3.293,-1.280,-1.890
1568483653348,2019-09-14T13:54:13.348,61.480,-3.049,-1.524,-3.354
1568483653358,2019-09-14T13:54:13.358,61.490,-3.110,-1.707,-5.000
1568483653368,2019-09-14T13:54:13.368,61.500,-3.476,-1.890,-6.707
1568483653378,2019-09-14T13:54:13.378,61.510,-2.622,-1.829,-7.622
1568483653388,2019-09-14T13:54:13.388,61.520,-1.707,-1.646,-7.256
1568483653398,2019-09-14T13:54:13.398,61.530,-1.768,-1.159,-6.890
1568483653408,2019-09-14T13:54:13.408,61.540,-2.500,-0.793,-6.280
1568483653418,2019-09-14T13:54:13.418,61.550,-2.195,-0.366,-4.817
1568483653428,2019-09-14T13:54:13.428,61.560,-1.463,0.122,-2.744
1568483653438,2019-09-14T13:54:13.438,61.570,-1.037,0.610,-0.488
1568483653448,2019-09-14T13:54:13.448,61.580,-0.854,1.037,2.134
1568483653458,2019-09-14T13:54:13.458,61.590,1.341,1.402,6.098
1568483653468,2019-09-14T13:54:13.468,61.600,3.598,1.768,9.817
1568483653478,2019-09-14T13:54:13.478,61.610,3.110,1.829,11.341
1568483653488,2019-09-14T13:54:13.488,61.620,3.232,1.402,11.829
1568483653498,2019-09-14T13:54:13.498,61.630,6.098,0.915,12.805
1568483653508,2019-09-14T13:54:13.508,61.640,8.963,0.549,13.598
1568483653518,2019-09-14T13:54:13.518,61.650,8.110,0.000,12.500
1568483653528,2019-09-14T13:54:13.528,61.660,5.244,-0.610,8.720
1568483653538,2019-09-14T13:54:13.538,61.670,4.024,-1.159,3.476
1568483653548,2019-09-14T13:54:13.548,61.680,3.902,-1.463,-2.805
1568483653558,2019-09-14T13:54:13.558,61.690,3.049,-1.524,-9.634
1568483653568,2019-09-14T13:54:13.568,61.700,1.768,-1.159,-16.037
1568483653578,2019-09-14T13:54:13.578,61.710,0.793,-0.366,-20.549
1568483653588,2019-09-14T13:54:13.588,61.720,0.549,0.671,-22.866
1568483653598,2019-09-14T13:54:13.598,61.730,0.732,1.890,-22.927
