epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568491942496,2019-09-14T16:12:22.496,80.380,14.695,41.951,5.366
1568491942506,2019-09-14T16:12:22.506,80.390,18.659,38.476,3.963
1568491942516,2019-09-14T16:12:22.516,80.400,20.549,35.366,2.683
1568491942526,2019-09-14T16:12:22.526,80.410,23.415,32.256,0.488
1568491942536,2019-09-14T16:12:22.536,80.420,25.427,30.610,-2.927
1568491942546,2019-09-14T16:12:22.546,80.430,22.378,30.671,-6.037
1568491942556,2019-09-14T16:12:22.556,80.440,17.744,31.829,-8.415
1568491942566,2019-09-14T16:12:22.566,80.450,14.756,32.988,-10.488
1568491942576,2019-09-14T16:12:22.576,80.460,11.585,34.512,-11.707
1568491942586,2019-09-14T16:12:22.586,80.470,8.110,36.220,-12.561
1568491942596,2019-09-14T16:12:22.596,80.480,5.366,37.866,-12.927
1568491942606,2019-09-14T16:12:22.606,80.490,3.537,39.024,-13.049
1568491942616,2019-09-14T16:12:22.616,80.500,2.439,39.756,-12.683
1568491942626,2019-09-14T16:12:22.626,80.510,1.890,40.244,-11.951
1568491942636,2019-09-14T16:12:22.636,80.520,1.585,40.488,-10.976
1568491942646,2019-09-14T16:12:22.646,80.530,1.646,40.549,-9.695
1568491942656,2019-09-14T16:12:22.656,80.540,1.402,40.671,-8.537
1568491942666,2019-09-14T16:12:22.666,80.550,0.732,40.915,-7.683
1568491942676,2019-09-14T16:12:22.676,80.560,0.244,40.915,-6.646
1568491942686,2019-09-14T16:12:22.686,80.570,-0.183,40.732,-5.305
1568491942696,2019-09-14T16:12:22.696,80.580,-0.427,40.305,-3.902
1568491942706,2019-09-14T16:12:22.706,80.590,-0.793,39.817,-2.744
1568491942716,2019-09-14T16:12:22.716,80.600,-1.280,39.329,-1.463
1568491942726,2019-09-14T16:12:22.726,80.610,-1.341,38.841,-0.183
1568491942736,2019-09-14T16:12:22.736,80.620,-0.793,38.598,0.854
1568491942746,2019-09-14T16:12:22.746,80.630,0.183,38.902,1.646
1568491942756,2019-09-14T16:12:22.756,80.640,1.159,39.878,2.378
1568491942766,2019-09-14T16:12:22.766,80.650,1.707,41.463,3.293
1568491942776,2019-09-14T16:12:22.776,80.660,2.378,43.232,3.963
1568491942786,2019-09-14T16:12:22.786,80.670,3.232,44.817,4.695
1568491942796,2019-09-14T16:12:22.796,80.680,3.963,46.098,5.183
1568491942806,2019-09-14T16:12:22.806,80.690,4.695,47.195,5.366
1568491942816,2019-09-14T16:12:22.816,80.700,5.976,47.622,5.122
1568491942826,2019-09-14T16:12:22.826,80.710,6.890,47.866,4.695
1568491942836,2019-09-14T16:12:22.836,80.720,6.829,47.683,4.390
1568491942846,2019-09-14T16:12:22.846,80.730,7.134,46.890,4.146
1568491942856,2019-09-14T16:12:22.856,80.740,6.829,45.976,4.024
1568491942866,2019-09-14T16:12:22.866,80.750,5.061,45.000,4.146
1568491942876,2019-09-14T16:12:22.876,80.760,4.573,43.293,3.902
1568491942886,2019-09-14T16:12:22.886,80.770,5.488,40.732,3.293
1568491942896,2019-09-14T16:12:22.896,80.780,5.854,37.988,2.683
1568491942906,2019-09-14T16:12:22.906,80.790,5.305,35.366,1.768
1568491942916,2019-09-14T16:12:22.916,80.800,4.756,32.988,0.305
1568491942926,2019-09-14T16:12:22.926,80.810,4.390,30.732,-1.402
1568491942936,2019-09-14T16:12:22.936,80.820,4.268,28.415,-2.622
1568491942946,2019-09-14T16:12:22.946,80.830,4.329,26.829,-3.110
1568491942956,2019-09-14T16:12:22.956,80.840,0.732,26.890,-2.866
1568491942966,2019-09-14T16:12:22.966,80.850,-9.268,27.988,-1.524
1568491942976,2019-09-14T16:12:22.976,80.860,-16.768,28.476,-0.244
1568491942986,2019-09-14T16:12:22.986,80.870,-17.256,27.927,-0.427
1568491942996,2019-09-14T16:12:22.996,80.880,-18.049,27.744,-1.341
1568491943006,2019-09-14T16:12:23.006,80.890,-21.707,27.805,-3.110
1568491943016,2019-09-14T16:12:23.016,80.900,-22.927,27.012,-7.378
1568491943026,2019-09-14T16:12:23.026,80.910,-21.037,25.671,-13.659
1568491943036,2019-09-14T16:12:23.036,80.920,-19.024,24.573,-20.854
1568491943046,2019-09-14T16:12:23.046,80.930,-17.927,24.268,-28.598
1568491943056,2019-09-14T16:12:23.056,80.940,-15.671,25.061,-37.012
1568491943066,2019-09-14T16:12:23.066,80.950,-11.646,27.500,-45.122
1568491943076,2019-09-14T16:12:23.076,80.960,-6.646,31.646,-51.037
1568491943086,2019-09-14T16:12:23.086,80.970,-0.427,37.439,-53.659
1568491943096,2019-09-14T16:12:23.096,80.980,6.098,45.244,-54.329
1568491943106,2019-09-14T16:12:23.106,80.990,10.427,54.634,-53.780
1568491943116,2019-09-14T16:12:23.116,81.000,13.841,64.268,-53.171
1568491943126,2019-09-14T16:12:23.126,81.010,18.659,73.354,-53.780
1568491943136,2019-09-14T16:12:23.136,81.020,23.780,81.585,-56.037
1568491943146,2019-09-14T16:12:23.146,81.030,28.049,89.512,-59.512
1568491943156,2019-09-14T16:12:23.156,81.040,31.768,96.768,-63.963
1568491943166,2019-09-14T16:12:23.166,81.050,35.122,103.476,-68.537
1568491943176,2019-09-14T16:12:23.176,81.060,38.293,109.573,-72.439
1568491943186,2019-09-14T16:12:23.186,81.070,40.976,115.427,-75.671
1568491943196,2019-09-14T16:12:23.196,81.080,43.293,120.366,-77.378
1568491943206,2019-09-14T16:12:23.206,81.090,46.768,124.268,-77.256
1568491943216,2019-09-14T16:12:23.216,81.100,50.854,127.439,-75.915
1568491943226,2019-09-14T16:12:23.226,81.110,54.573,130.061,-73.171
1568491943236,2019-09-14T16:12:23.236,81.120,57.988,132.073,-69.634
1568491943246,2019-09-14T16:12:23.246,81.130,61.341,133.354,-65.549
1568491943256,2019-09-14T16:12:23.256,81.140,64.024,134.024,-60.793
1568491943266,2019-09-14T16:12:23.266,81.150,65.793,134.512,-55.671
1568491943276,2019-09-14T16:12:23.276,81.160,66.402,134.634,-50.549
1568491943286,2019-09-14T16:12:23.286,81.170,66.037,134.451,-45.244
1568491943296,2019-09-14T16:12:23.296,81.180,65.427,133.598,-39.817
1568491943306,2019-09-14T16:12:23.306,81.190,64.756,132.134,-34.695
1568491943316,2019-09-14T16:12:23.316,81.200,63.171,130.183,-29.512
1568491943326,2019-09-14T16:12:23.326,81.210,61.341,127.805,-24.817
1568491943336,2019-09-14T16:12:23.336,81.220,59.634,125.000,-21.159
1568491943346,2019-09-14T16:12:23.346,81.230,57.500,122.073,-18.293
1568491943356,2019-09-14T16:12:23.356,81.240,54.329,119.268,-15.915
1568491943366,2019-09-14T16:12:23.366,81.250,50.488,116.585,-14.024
1568491943376,2019-09-14T16:12:23.376,81.260,46.159,113.780,-12.744
1568491943386,2019-09-14T16:12:23.386,81.270,41.951,110.671,-11.707
1568491943396,2019-09-14T16:12:23.396,81.280,38.110,107.561,-10.793
1568491943406,2019-09-14T16:12:23.406,81.290,34.024,104.512,-10.061
1568491943416,2019-09-14T16:12:23.416,81.300,29.573,101.220,-9.634
1568491943426,2019-09-14T16:12:23.426,81.310,25.061,97.927,-9.878
1568491943436,2019-09-14T16:12:23.436,81.320,20.793,94.878,-10.427
1568491943446,2019-09-14T16:12:23.446,81.330,16.707,92.012,-11.585
1568491943456,2019-09-14T16:12:23.456,81.340,12.683,89.451,-13.232
1568491943466,2019-09-14T16:12:23.466,81.350,8.171,87.866,-14.878
1568491943476,2019-09-14T16:12:23.476,81.360,3.232,86.829,-16.463
1568491943486,2019-09-14T16:12:23.486,81.370,-1.402,85.915,-17.927
1568491943496,2019-09-14T16:12:23.496,81.380,-5.244,85.061,-19.207
1568491943506,2019-09-14T16:12:23.506,81.390,-7.561,84.146,-20.183
1568491943516,2019-09-14T16:12:23.516,81.400,-8.537,83.110,-20.610
1568491943526,2019-09-14T16:12:23.526,81.410,-8.720,82.012,-20.488
1568491943536,2019-09-14T16:12:23.536,81.420,-8.963,80.976,-20.366
1568491943546,2019-09-14T16:12:23.546,81.430,-8.902,79.695,-20.061
1568491943556,2019-09-14T16:12:23.556,81.440,-6.402,77.500,-19.451
1568491943566,2019-09-14T16:12:23.566,81.450,-0.793,74.390,-19.329
1568491943576,2019-09-14T16:12:23.576,81.460,4.878,71.280,-19.573
1568491943586,2019-09-14T16:12:23.586,81.470,7.500,68.841,-19.939
1568491943596,2019-09-14T16:12:23.596,81.480,9.878,66.220,-20.610
1568491943606,2019-09-14T16:12:23.606,81.490,14.207,63.171,-22.073
1568491943616,2019-09-14T16:12:23.616,81.500,19.268,59.695,-23.598
1568491943626,2019-09-14T16:12:23.626,81.510,23.476,56.524,-25.366
1568491943636,2019-09-14T16:12:23.636,81.520,26.951,54.207,-27.073
1568491943646,2019-09-14T16:12:23.646,81.530,31.768,52.256,-28.720
1568491943656,2019-09-14T16:12:23.656,81.540,36.951,51.707,-31.585
1568491943666,2019-09-14T16:12:23.666,81.550,33.841,54.878,-33.902
1568491943676,2019-09-14T16:12:23.676,81.560,22.683,57.927,-32.012
1568491943686,2019-09-14T16:12:23.686,81.570,26.159,57.256,-30.915
1568491943696,2019-09-14T16:12:23.696,81.580,39.390,55.610,-32.805
1568491943706,2019-09-14T16:12:23.706,81.590,37.988,56.707,-32.256
1568491943716,2019-09-14T16:12:23.716,81.600,27.866,58.293,-29.024
1568491943726,2019-09-14T16:12:23.726,81.610,25.732,57.500,-26.037
1568491943736,2019-09-14T16:12:23.736,81.620,28.537,56.098,-23.171
1568491943746,2019-09-14T16:12:23.746,81.630,27.622,55.427,-19.268
1568491943756,2019-09-14T16:12:23.756,81.640,22.683,55.549,-15.122
1568491943766,2019-09-14T16:12:23.766,81.650,17.683,55.183,-10.671
1568491943776,2019-09-14T16:12:23.776,81.660,16.098,53.780,-6.463
1568491943786,2019-09-14T16:12:23.786,81.670,18.232,51.341,-2.256
1568491943796,2019-09-14T16:12:23.796,81.680,22.500,48.293,1.890
1568491943806,2019-09-14T16:12:23.806,81.690,27.317,45.488,5.427
1568491943816,2019-09-14T16:12:23.816,81.700,30.122,43.232,8.171
1568491943826,2019-09-14T16:12:23.826,81.710,32.317,40.915,10.122
1568491943836,2019-09-14T16:12:23.836,81.720,35.976,38.293,10.793
1568491943846,2019-09-14T16:12:23.846,81.730,39.939,36.037,11.037
1568491943856,2019-09-14T16:12:23.856,81.740,42.744,34.146,10.427
1568491943866,2019-09-14T16:12:23.866,81.750,43.841,32.988,8.720
1568491943876,2019-09-14T16:12:23.876,81.760,43.293,32.134,5.915
1568491943886,2019-09-14T16:12:23.886,81.770,40.915,32.073,2.439
1568491943896,2019-09-14T16:12:23.896,81.780,36.220,32.500,-0.610
1568491943906,2019-09-14T16:12:23.906,81.790,31.585,32.683,-3.110
1568491943916,2019-09-14T16:12:23.916,81.800,29.329,32.134,-5.549
1568491943926,2019-09-14T16:12:23.926,81.810,27.683,31.220,-7.561
1568491943936,2019-09-14T16:12:23.936,81.820,25.244,30.671,-8.963
1568491943946,2019-09-14T16:12:23.946,81.830,22.378,30.305,-10.366
1568491943956,2019-09-14T16:12:23.956,81.840,19.939,29.756,-11.463
1568491943966,2019-09-14T16:12:23.966,81.850,18.049,29.329,-12.439
1568491943976,2019-09-14T16:12:23.976,81.860,16.585,28.963,-13.232
1568491943986,2019-09-14T16:12:23.986,81.870,15.305,28.659,-13.659
1568491943996,2019-09-14T16:12:23.996,81.880,14.512,28.415,-13.841
1568491944006,2019-09-14T16:12:24.006,81.890,14.085,28.232,-13.659
1568491944016,2019-09-14T16:12:24.016,81.900,14.146,28.415,-13.110
1568491944026,2019-09-14T16:12:24.026,81.910,13.902,29.146,-12.439
1568491944036,2019-09-14T16:12:24.036,81.920,12.988,30.244,-11.768
1568491944046,2019-09-14T16:12:24.046,81.930,11.707,31.707,-11.098
1568491944056,2019-09-14T16:12:24.056,81.940,10.732,33.049,-10.122
1568491944066,2019-09-14T16:12:24.066,81.950,9.695,34.390,-8.659
1568491944076,2019-09-14T16:12:24.076,81.960,8.354,35.610,-6.951
1568491944086,2019-09-14T16:12:24.086,81.970,7.134,36.341,-5.244
1568491944096,2019-09-14T16:12:24.096,81.980,6.341,36.585,-3.415
1568491944106,2019-09-14T16:12:24.106,81.990,5.793,36.463,-1.646
1568491944116,2019-09-14T16:12:24.116,82.000,5.854,35.671,-0.122
1568491944126,2019-09-14T16:12:24.126,82.010,6.402,34.268,0.732
1568491944136,2019-09-14T16:12:24.136,82.020,6.585,32.500,1.341
1568491944146,2019-09-14T16:12:24.146,82.030,7.012,30.244,1.524
1568491944156,2019-09-14T16:12:24.156,82.040,7.744,27.744,1.341
1568491944166,2019-09-14T16:12:24.166,82.050,7.744,25.122,1.159
1568491944176,2019-09-14T16:12:24.176,82.060,7.317,22.317,0.915
1568491944186,2019-09-14T16:12:24.186,82.070,6.951,19.573,0.732
1568491944196,2019-09-14T16:12:24.196,82.080,5.976,17.012,0.915
1568491944206,2019-09-14T16:12:24.206,82.090,4.207,14.878,1.585
1568491944216,2019-09-14T16:12:24.216,82.100,2.805,13.049,2.073
1568491944226,2019-09-14T16:12:24.226,82.110,1.341,11.646,2.622
1568491944236,2019-09-14T16:12:24.236,82.120,-0.610,10.854,2.927
1568491944246,2019-09-14T16:12:24.246,82.130,-1.707,10.000,2.683
1568491944256,2019-09-14T16:12:24.256,82.140,-0.244,8.780,1.220
1568491944266,2019-09-14T16:12:24.266,82.150,2.927,7.500,-1.402
1568491944276,2019-09-14T16:12:24.276,82.160,4.756,6.768,-4.207
1568491944286,2019-09-14T16:12:24.286,82.170,6.890,5.732,-6.402
1568491944296,2019-09-14T16:12:24.296,82.180,9.512,5.305,-7.622
1568491944306,2019-09-14T16:12:24.306,82.190,5.366,7.012,-5.549
1568491944316,2019-09-14T16:12:24.316,82.200,-4.573,9.817,-0.183
1568491944326,2019-09-14T16:12:24.326,82.210,-5.244,10.122,3.110
1568491944336,2019-09-14T16:12:24.336,82.220,2.256,9.146,3.049
1568491944346,2019-09-14T16:12:24.346,82.230,-0.061,10.610,4.268
1568491944356,2019-09-14T16:12:24.356,82.240,-10.244,13.476,6.829
1568491944366,2019-09-14T16:12:24.366,82.250,-12.622,13.780,6.524
1568491944376,2019-09-14T16:12:24.376,82.260,-7.866,12.439,3.110
1568491944386,2019-09-14T16:12:24.386,82.270,-6.524,11.707,-0.122
1568491944396,2019-09-14T16:12:24.396,82.280,-7.988,11.037,-3.049
1568491944406,2019-09-14T16:12:24.406,82.290,-6.220,9.756,-6.220
1568491944416,2019-09-14T16:12:24.416,82.300,-3.537,8.598,-8.902
1568491944426,2019-09-14T16:12:24.426,82.310,-2.439,7.439,-11.098
1568491944436,2019-09-14T16:12:24.436,82.320,-0.488,6.098,-12.927
1568491944446,2019-09-14T16:12:24.446,82.330,2.439,5.000,-14.085
1568491944456,2019-09-14T16:12:24.456,82.340,3.780,4.329,-14.695
1568491944466,2019-09-14T16:12:24.466,82.350,2.988,4.573,-14.695
1568491944476,2019-09-14T16:12:24.476,82.360,1.585,5.244,-14.695
1568491944486,2019-09-14T16:12:24.486,82.370,0.610,5.610,-15.000
1568491944496,2019-09-14T16:12:24.496,82.380,0.305,5.732,-15.549
1568491944506,2019-09-14T16:12:24.506,82.390,0.183,5.854,-16.159
1568491944516,2019-09-14T16:12:24.516,82.400,0.305,5.732,-16.707
1568491944526,2019-09-14T16:12:24.526,82.410,0.976,5.427,-17.561
1568491944536,2019-09-14T16:12:24.536,82.420,0.915,5.061,-18.110
1568491944546,2019-09-14T16:12:24.546,82.430,2.195,4.634,-18.963
1568491944556,2019-09-14T16:12:24.556,82.440,3.720,4.329,-19.817
1568491944566,2019-09-14T16:12:24.566,82.450,3.415,4.451,-19.939
1568491944576,2019-09-14T16:12:24.576,82.460,3.537,4.451,-20.000
1568491944586,2019-09-14T16:12:24.586,82.470,5.610,3.963,-20.000
1568491944596,2019-09-14T16:12:24.596,82.480,8.537,3.537,-19.512
1568491944606,2019-09-14T16:12:24.606,82.490,10.671,3.293,-18.354
1568491944616,2019-09-14T16:12:24.616,82.500,12.439,3.110,-16.707
1568491944626,2019-09-14T16:12:24.626,82.510,14.756,2.561,-14.634
1568491944636,2019-09-14T16:12:24.636,82.520,17.317,1.951,-12.134
1568491944646,2019-09-14T16:12:24.646,82.530,19.451,1.524,-9.329
1568491944656,2019-09-14T16:12:24.656,82.540,20.976,1.341,-6.585
1568491944666,2019-09-14T16:12:24.666,82.550,21.463,1.402,-3.963
1568491944676,2019-09-14T16:12:24.676,82.560,21.037,1.463,-1.402
1568491944686,2019-09-14T16:12:24.686,82.570,21.098,1.585,0.793
1568491944696,2019-09-14T16:12:24.696,82.580,21.159,1.524,2.683
1568491944706,2019-09-14T16:12:24.706,82.590,21.159,1.220,4.329
1568491944716,2019-09-14T16:12:24.716,82.600,20.976,0.793,5.488
1568491944726,2019-09-14T16:12:24.726,82.610,20.793,0.366,6.220
1568491944736,2019-09-14T16:12:24.736,82.620,20.427,0.122,6.524
1568491944746,2019-09-14T16:12:24.746,82.630,19.573,-0.122,6.463
1568491944756,2019-09-14T16:12:24.756,82.640,17.927,0.000,6.098
1568491944766,2019-09-14T16:12:24.766,82.650,15.793,0.244,5.732
1568491944776,2019-09-14T16:12:24.776,82.660,13.780,0.488,5.244
1568491944786,2019-09-14T16:12:24.786,82.670,11.768,0.793,4.817
1568491944796,2019-09-14T16:12:24.796,82.680,9.695,1.220,4.390
1568491944806,2019-09-14T16:12:24.806,82.690,7.317,1.768,4.024
1568491944816,2019-09-14T16:12:24.816,82.700,4.756,2.378,3.841
1568491944826,2019-09-14T16:12:24.826,82.710,1.707,3.293,3.963
1568491944836,2019-09-14T16:12:24.836,82.720,-2.256,4.390,4.512
1568491944846,2019-09-14T16:12:24.846,82.730,-5.610,5.305,5.183
1568491944856,2019-09-14T16:12:24.856,82.740,-7.256,5.915,5.610
1568491944866,2019-09-14T16:12:24.866,82.750,-8.110,6.524,5.610
1568491944876,2019-09-14T16:12:24.876,82.760,-9.085,7.317,5.183
1568491944886,2019-09-14T16:12:24.886,82.770,-9.878,8.049,4.146
1568491944896,2019-09-14T16:12:24.896,82.780,-9.695,8.598,2.683
1568491944906,2019-09-14T16:12:24.906,82.790,-8.476,8.902,1.037
1568491944916,2019-09-14T16:12:24.916,82.800,-7.195,9.268,-0.610
1568491944926,2019-09-14T16:12:24.926,82.810,-7.012,10.122,-2.012
1568491944936,2019-09-14T16:12:24.936,82.820,-5.915,11.098,-3.171
1568491944946,2019-09-14T16:12:24.946,82.830,-3.049,12.012,-4.878
1568491944956,2019-09-14T16:12:24.956,82.840,1.768,12.561,-6.646
1568491944966,2019-09-14T16:12:24.966,82.850,7.744,13.902,-8.537
1568491944976,2019-09-14T16:12:24.976,82.860,3.720,19.085,-9.146
1568491944986,2019-09-14T16:12:24.986,82.870,-15.122,26.098,-3.476
1568491944996,2019-09-14T16:12:24.996,82.880,-18.598,28.476,1.402
1568491945006,2019-09-14T16:12:25.006,82.890,2.927,25.610,0.305
1568491945016,2019-09-14T16:12:25.016,82.900,12.927,24.939,0.488
1568491945026,2019-09-14T16:12:25.026,82.910,-2.561,28.232,6.037
1568491945036,2019-09-14T16:12:25.036,82.920,-10.244,28.537,9.939
1568491945046,2019-09-14T16:12:25.046,82.930,1.829,24.268,9.756
1568491945056,2019-09-14T16:12:25.056,82.940,12.256,20.061,9.329
1568491945066,2019-09-14T16:12:25.066,82.950,13.049,17.805,10.732
1568491945076,2019-09-14T16:12:25.076,82.960,14.878,15.244,11.280
1568491945086,2019-09-14T16:12:25.086,82.970,19.817,12.134,10.122
1568491945096,2019-09-14T16:12:25.096,82.980,22.134,9.634,8.963
1568491945106,2019-09-14T16:12:25.106,82.990,22.744,7.500,7.927
1568491945116,2019-09-14T16:12:25.116,83.000,25.000,4.939,6.402
1568491945126,2019-09-14T16:12:25.126,83.010,27.988,2.073,4.817
1568491945136,2019-09-14T16:12:25.136,83.020,30.061,-0.671,3.049
1568491945146,2019-09-14T16:12:25.146,83.030,31.585,-3.049,0.793
1568491945156,2019-09-14T16:12:25.156,83.040,32.073,-4.817,-1.890
1568491945166,2019-09-14T16:12:25.166,83.050,30.976,-5.732,-4.512
1568491945176,2019-09-14T16:12:25.176,83.060,29.329,-6.402,-7.012
1568491945186,2019-09-14T16:12:25.186,83.070,27.134,-6.585,-8.902
1568491945196,2019-09-14T16:12:25.196,83.080,22.439,-5.915,-9.512
1568491945206,2019-09-14T16:12:25.206,83.090,16.220,-4.756,-9.146
1568491945216,2019-09-14T16:12:25.216,83.100,10.915,-3.841,-8.293
1568491945226,2019-09-14T16:12:25.226,83.110,5.671,-2.805,-7.317
1568491945236,2019-09-14T16:12:25.236,83.120,0.122,-2.134,-6.280
1568491945246,2019-09-14T16:12:25.246,83.130,-4.390,-2.134,-5.305
1568491945256,2019-09-14T16:12:25.256,83.140,-6.585,-2.988,-4.451
1568491945266,2019-09-14T16:12:25.266,83.150,-7.866,-4.146,-3.415
1568491945276,2019-09-14T16:12:25.276,83.160,-9.634,-5.122,-2.195
1568491945286,2019-09-14T16:12:25.286,83.170,-11.707,-6.037,-0.610
1568491945296,2019-09-14T16:12:25.296,83.180,-13.293,-6.890,1.098
1568491945306,2019-09-14T16:12:25.306,83.190,-14.146,-7.622,2.378
1568491945316,2019-09-14T16:12:25.316,83.200,-14.634,-7.805,3.659
1568491945326,2019-09-14T16:12:25.326,83.210,-15.305,-7.622,4.878
1568491945336,2019-09-14T16:12:25.336,83.220,-15.549,-7.378,5.793
1568491945346,2019-09-14T16:12:25.346,83.230,-15.366,-7.073,6.524
1568491945356,2019-09-14T16:12:25.356,83.240,-15.244,-6.585,7.439
1568491945366,2019-09-14T16:12:25.366,83.250,-14.512,-6.159,8.171
1568491945376,2019-09-14T16:12:25.376,83.260,-12.988,-6.098,8.720
1568491945386,2019-09-14T16:12:25.386,83.270,-11.402,-5.976,9.390
1568491945396,2019-09-14T16:12:25.396,83.280,-10.000,-5.976,9.878
1568491945406,2019-09-14T16:12:25.406,83.290,-8.110,-6.280,10.305
1568491945416,2019-09-14T16:12:25.416,83.300,-6.220,-6.707,10.488
1568491945426,2019-09-14T16:12:25.426,83.310,-4.451,-7.317,10.244
1568491945436,2019-09-14T16:12:25.436,83.320,-2.866,-7.988,9.695
1568491945446,2019-09-14T16:12:25.446,83.330,-1.341,-8.415,8.902
1568491945456,2019-09-14T16:12:25.456,83.340,-0.488,-8.659,8.537
1568491945466,2019-09-14T16:12:25.466,83.350,-0.305,-8.598,8.963
1568491945476,2019-09-14T16:12:25.476,83.360,-0.305,-8.293,10.061
1568491945486,2019-09-14T16:12:25.486,83.370,-0.915,-7.744,12.073
1568491945496,2019-09-14T16:12:25.496,83.380,-1.951,-7.256,14.329
1568491945506,2019-09-14T16:12:25.506,83.390,-3.293,-6.646,16.280
1568491945516,2019-09-14T16:12:25.516,83.400,-3.902,-6.402,17.866
1568491945526,2019-09-14T16:12:25.526,83.410,-3.354,-6.402,18.476
1568491945536,2019-09-14T16:12:25.536,83.420,-2.988,-6.220,18.354
1568491945546,2019-09-14T16:12:25.546,83.430,-5.183,-5.732,17.439
1568491945556,2019-09-14T16:12:25.556,83.440,-7.988,-5.976,15.244
1568491945566,2019-09-14T16:12:25.566,83.450,-6.463,-7.561,11.220
1568491945576,2019-09-14T16:12:25.576,83.460,-2.683,-9.756,6.768
1568491945586,2019-09-14T16:12:25.586,83.470,-1.402,-11.585,2.805
1568491945596,2019-09-14T16:12:25.596,83.480,-1.341,-13.171,-0.732
1568491945606,2019-09-14T16:12:25.606,83.490,1.890,-15.915,-3.293
1568491945616,2019-09-14T16:12:25.616,83.500,6.280,-18.354,-5.305
1568491945626,2019-09-14T16:12:25.626,83.510,0.000,-18.049,-4.939
1568491945636,2019-09-14T16:12:25.636,83.520,-10.671,-18.232,-1.098
1568491945646,2019-09-14T16:12:25.646,83.530,-3.171,-21.524,-0.488
1568491945656,2019-09-14T16:12:25.656,83.540,7.622,-24.512,-1.098
1568491945666,2019-09-14T16:12:25.666,83.550,0.183,-23.476,2.256
1568491945676,2019-09-14T16:12:25.676,83.560,-10.244,-21.280,6.037
1568491945686,2019-09-14T16:12:25.686,83.570,-8.780,-21.037,6.402
1568491945696,2019-09-14T16:12:25.696,83.580,-7.256,-19.512,6.341
1568491945706,2019-09-14T16:12:25.706,83.590,-14.756,-15.244,7.378
1568491945716,2019-09-14T16:12:25.716,83.600,-22.439,-11.037,7.622
1568491945726,2019-09-14T16:12:25.726,83.610,-24.085,-8.354,5.305
1568491945736,2019-09-14T16:12:25.736,83.620,-26.890,-5.366,2.622
1568491945746,2019-09-14T16:12:25.746,83.630,-32.134,-2.195,0.915
1568491945756,2019-09-14T16:12:25.756,83.640,-32.683,-0.549,-1.646
1568491945766,2019-09-14T16:12:25.766,83.650,-29.329,-0.366,-4.939
1568491945776,2019-09-14T16:12:25.776,83.660,-27.073,-0.427,-7.561
1568491945786,2019-09-14T16:12:25.786,83.670,-25.122,-0.793,-9.573
1568491945796,2019-09-14T16:12:25.796,83.680,-20.793,-1.951,-11.890
1568491945806,2019-09-14T16:12:25.806,83.690,-15.305,-3.415,-14.085
1568491945816,2019-09-14T16:12:25.816,83.700,-10.915,-4.634,-15.671
1568491945826,2019-09-14T16:12:25.826,83.710,-7.439,-5.549,-16.707
1568491945836,2019-09-14T16:12:25.836,83.720,-4.573,-6.098,-16.951
1568491945846,2019-09-14T16:12:25.846,83.730,-1.524,-6.402,-16.646
1568491945856,2019-09-14T16:12:25.856,83.740,2.012,-6.646,-15.610
1568491945866,2019-09-14T16:12:25.866,83.750,5.305,-6.524,-13.780
1568491945876,2019-09-14T16:12:25.876,83.760,8.232,-6.280,-11.463
1568491945886,2019-09-14T16:12:25.886,83.770,10.854,-5.915,-8.720
1568491945896,2019-09-14T16:12:25.896,83.780,13.476,-5.793,-6.098
1568491945906,2019-09-14T16:12:25.906,83.790,15.976,-5.610,-3.659
1568491945916,2019-09-14T16:12:25.916,83.800,17.439,-5.183,-1.220
1568491945926,2019-09-14T16:12:25.926,83.810,18.659,-5.061,0.732
1568491945936,2019-09-14T16:12:25.936,83.820,20.000,-5.000,2.500
1568491945946,2019-09-14T16:12:25.946,83.830,21.037,-5.061,4.268
1568491945956,2019-09-14T16:12:25.956,83.840,21.707,-4.817,6.280
1568491945966,2019-09-14T16:12:25.966,83.850,21.585,-4.756,7.927
1568491945976,2019-09-14T16:12:25.976,83.860,21.220,-5.183,8.659
1568491945986,2019-09-14T16:12:25.986,83.870,21.402,-5.915,9.024
1568491945996,2019-09-14T16:12:25.996,83.880,20.976,-6.402,9.756
1568491946006,2019-09-14T16:12:26.006,83.890,20.000,-6.829,10.610
1568491946016,2019-09-14T16:12:26.016,83.900,18.598,-6.951,11.098
1568491946026,2019-09-14T16:12:26.026,83.910,16.280,-7.256,11.159
1568491946036,2019-09-14T16:12:26.036,83.920,13.780,-7.439,10.732
1568491946046,2019-09-14T16:12:26.046,83.930,11.037,-7.195,10.061
1568491946056,2019-09-14T16:12:26.056,83.940,7.866,-6.890,9.207
1568491946066,2019-09-14T16:12:26.066,83.950,4.756,-6.280,8.476
1568491946076,2019-09-14T16:12:26.076,83.960,1.829,-5.488,7.927
1568491946086,2019-09-14T16:12:26.086,83.970,-1.220,-4.207,7.744
1568491946096,2019-09-14T16:12:26.096,83.980,-4.512,-2.683,7.927
1568491946106,2019-09-14T16:12:26.106,83.990,-7.134,-1.402,8.354
1568491946116,2019-09-14T16:12:26.116,84.000,-9.024,-0.061,8.902
1568491946126,2019-09-14T16:12:26.126,84.010,-9.756,0.854,9.268
1568491946136,2019-09-14T16:12:26.136,84.020,-9.085,1.524,8.902
