epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1568483781065,2019-09-14T13:56:21.065,49.960,0.160,0.944,-0.059
1568483781075,2019-09-14T13:56:21.075,49.970,0.158,0.938,-0.051
1568483781085,2019-09-14T13:56:21.085,49.980,0.161,0.935,-0.046
1568483781095,2019-09-14T13:56:21.095,49.990,0.168,0.933,-0.047
1568483781105,2019-09-14T13:56:21.105,50.000,0.173,0.927,-0.044
1568483781115,2019-09-14T13:56:21.115,50.010,0.175,0.922,-0.046
1568483781125,2019-09-14T13:56:21.125,50.020,0.170,0.926,-0.049
1568483781135,2019-09-14T13:56:21.135,50.030,0.156,0.939,-0.049
1568483781145,2019-09-14T13:56:21.145,50.040,0.141,0.936,-0.054
1568483781155,2019-09-14T13:56:21.155,50.050,0.135,0.921,-0.067
1568483781165,2019-09-14T13:56:21.165,50.060,0.133,0.917,-0.076
1568483781175,2019-09-14T13:56:21.175,50.070,0.122,0.928,-0.087
1568483781185,2019-09-14T13:56:21.185,50.080,0.118,0.938,-0.099
1568483781195,2019-09-14T13:56:21.195,50.090,0.112,0.941,-0.110
1568483781205,2019-09-14T13:56:21.205,50.100,0.103,0.954,-0.122
1568483781215,2019-09-14T13:56:21.215,50.110,0.099,0.958,-0.135
1568483781225,2019-09-14T13:56:21.225,50.120,0.085,0.969,-0.144
1568483781235,2019-09-14T13:56:21.235,50.130,0.067,0.985,-0.153
1568483781245,2019-09-14T13:56:21.245,50.140,0.062,0.987,-0.155
1568483781255,2019-09-14T13:56:21.255,50.150,0.062,0.980,-0.155
1568483781265,2019-09-14T13:56:21.265,50.160,0.063,0.984,-0.151
1568483781275,2019-09-14T13:56:21.275,50.170,0.064,0.992,-0.144
1568483781285,2019-09-14T13:56:21.285,50.180,0.072,0.989,-0.134
1568483781295,2019-09-14T13:56:21.295,50.190,0.074,0.985,-0.129
1568483781305,2019-09-14T13:56:21.305,50.200,0.066,0.986,-0.122
1568483781315,2019-09-14T13:56:21.315,50.210,0.058,0.989,-0.112
1568483781325,2019-09-14T13:56:21.325,50.220,0.055,0.989,-0.106
1568483781335,2019-09-14T13:56:21.335,50.230,0.052,0.993,-0.100
1568483781345,2019-09-14T13:56:21.345,50.240,0.051,0.989,-0.091
1568483781355,2019-09-14T13:56:21.355,50.250,0.056,0.968,-0.089
1568483781365,2019-09-14T13:56:21.365,50.260,0.054,0.959,-0.086
1568483781375,2019-09-14T13:56:21.375,50.270,0.049,0.969,-0.086
1568483781385,2019-09-14T13:56:21.385,50.280,0.044,0.964,-0.087
1568483781395,2019-09-14T13:56:21.395,50.290,0.039,0.951,-0.080
1568483781405,2019-09-14T13:56:21.405,50.300,0.037,0.950,-0.074
1568483781415,2019-09-14T13:56:21.415,50.310,0.037,0.949,-0.074
1568483781425,2019-09-14T13:56:21.425,50.320,0.038,0.949,-0.069
1568483781435,2019-09-14T13:56:21.435,50.330,0.042,0.960,-0.063
1568483781445,2019-09-14T13:56:21.445,50.340,0.051,0.964,-0.062
1568483781455,2019-09-14T13:56:21.455,50.350,0.062,0.967,-0.060
1568483781465,2019-09-14T13:56:21.465,50.360,0.087,0.959,-0.054
1568483781475,2019-09-14T13:56:21.475,50.370,0.110,0.957,-0.050
1568483781485,2019-09-14T13:56:21.485,50.380,0.119,0.973,-0.047
1568483781495,2019-09-14T13:56:21.495,50.390,0.123,0.983,-0.042
1568483781505,2019-09-14T13:56:21.505,50.400,0.122,0.981,-0.036
1568483781515,2019-09-14T13:56:21.515,50.410,0.120,0.980,-0.032
1568483781525,2019-09-14T13:56:21.525,50.420,0.128,0.984,-0.026
1568483781535,2019-09-14T13:56:21.535,50.430,0.137,0.983,-0.023
1568483781545,2019-09-14T13:56:21.545,50.440,0.145,0.985,-0.025
1568483781555,2019-09-14T13:56:21.555,50.450,0.156,0.984,-0.025
1568483781565,2019-09-14T13:56:21.565,50.460,0.165,0.969,-0.028
1568483781575,2019-09-14T13:56:21.575,50.470,0.172,0.942,-0.029
1568483781585,2019-09-14T13:56:21.585,50.480,0.174,0.919,-0.036
1568483781595,2019-09-14T13:56:21.595,50.490,0.170,0.910,-0.041
1568483781605,2019-09-14T13:56:21.605,50.500,0.158,0.917,-0.045
1568483781615,2019-09-14T13:56:21.615,50.510,0.143,0.938,-0.053
1568483781625,2019-09-14T13:56:21.625,50.520,0.125,0.957,-0.055
1568483781635,2019-09-14T13:56:21.635,50.530,0.109,0.967,-0.064
1568483781645,2019-09-14T13:56:21.645,50.540,0.095,0.976,-0.071
1568483781655,2019-09-14T13:56:21.655,50.550,0.088,0.981,-0.076
1568483781665,2019-09-14T13:56:21.665,50.560,0.082,0.983,-0.080
1568483781675,2019-09-14T13:56:21.675,50.570,0.082,0.985,-0.083
1568483781685,2019-09-14T13:56:21.685,50.580,0.088,0.974,-0.083
1568483781695,2019-09-14T13:56:21.695,50.590,0.089,0.963,-0.084
1568483781705,2019-09-14T13:56:21.705,50.600,0.092,0.959,-0.080
1568483781715,2019-09-14T13:56:21.715,50.610,0.098,0.956,-0.077
1568483781725,2019-09-14T13:56:21.725,50.620,0.103,0.958,-0.072
1568483781735,2019-09-14T13:56:21.735,50.630,0.110,0.964,-0.064
1568483781745,2019-09-14T13:56:21.745,50.640,0.115,0.964,-0.062
1568483781755,2019-09-14T13:56:21.755,50.650,0.123,0.953,-0.054
1568483781765,2019-09-14T13:56:21.765,50.660,0.135,0.942,-0.049
1568483781775,2019-09-14T13:56:21.775,50.670,0.144,0.941,-0.044
1568483781785,2019-09-14T13:56:21.785,50.680,0.152,0.938,-0.040
1568483781795,2019-09-14T13:56:21.795,50.690,0.153,0.937,-0.034
1568483781805,2019-09-14T13:56:21.805,50.700,0.154,0.941,-0.030
1568483781815,2019-09-14T13:56:21.815,50.710,0.162,0.949,-0.026
1568483781825,2019-09-14T13:56:21.825,50.720,0.169,0.957,-0.019
1568483781835,2019-09-14T13:56:21.835,50.730,0.174,0.960,-0.008
1568483781845,2019-09-14T13:56:21.845,50.740,0.186,0.963,0.000
1568483781855,2019-09-14T13:56:21.855,50.750,0.197,0.976,0.011
1568483781865,2019-09-14T13:56:21.865,50.760,0.211,0.976,0.023
1568483781875,2019-09-14T13:56:21.875,50.770,0.225,0.960,0.034
1568483781885,2019-09-14T13:56:21.885,50.780,0.236,0.954,0.042
1568483781895,2019-09-14T13:56:21.895,50.790,0.241,0.959,0.045
1568483781905,2019-09-14T13:56:21.905,50.800,0.243,0.963,0.051
1568483781915,2019-09-14T13:56:21.915,50.810,0.245,0.956,0.058
1568483781925,2019-09-14T13:56:21.925,50.820,0.243,0.951,0.062
1568483781935,2019-09-14T13:56:21.935,50.830,0.245,0.958,0.060
1568483781945,2019-09-14T13:56:21.945,50.840,0.242,0.958,0.060
1568483781955,2019-09-14T13:56:21.955,50.850,0.241,0.952,0.059
1568483781965,2019-09-14T13:56:21.965,50.860,0.237,0.955,0.063
1568483781975,2019-09-14T13:56:21.975,50.870,0.237,0.958,0.064
1568483781985,2019-09-14T13:56:21.985,50.880,0.238,0.969,0.063
1568483781995,2019-09-14T13:56:21.995,50.890,0.239,0.977,0.057
1568483782005,2019-09-14T13:56:22.005,50.900,0.243,0.965,0.060
1568483782015,2019-09-14T13:56:22.015,50.910,0.247,0.948,0.059
1568483782025,2019-09-14T13:56:22.025,50.920,0.251,0.942,0.059
1568483782035,2019-09-14T13:56:22.035,50.930,0.256,0.941,0.060
1568483782045,2019-09-14T13:56:22.045,50.940,0.272,0.938,0.060
1568483782055,2019-09-14T13:56:22.055,50.950,0.295,0.938,0.064
1568483782065,2019-09-14T13:56:22.065,50.960,0.296,0.938,0.063
1568483782075,2019-09-14T13:56:22.075,50.970,0.292,0.944,0.062
1568483782085,2019-09-14T13:56:22.085,50.980,0.291,0.953,0.059
1568483782095,2019-09-14T13:56:22.095,50.990,0.285,0.960,0.059
1568483782105,2019-09-14T13:56:22.105,51.000,0.285,0.947,0.055
1568483782115,2019-09-14T13:56:22.115,51.010,0.289,0.931,0.047
1568483782125,2019-09-14T13:56:22.125,51.020,0.283,0.932,0.041
1568483782135,2019-09-14T13:56:22.135,51.030,0.273,0.935,0.026
1568483782145,2019-09-14T13:56:22.145,51.040,0.263,0.936,0.017
1568483782155,2019-09-14T13:56:22.155,51.050,0.253,0.937,0.007
1568483782165,2019-09-14T13:56:22.165,51.060,0.264,0.933,0.001
1568483782175,2019-09-14T13:56:22.175,51.070,0.261,0.924,-0.008
1568483782185,2019-09-14T13:56:22.185,51.080,0.249,0.927,-0.014
1568483782195,2019-09-14T13:56:22.195,51.090,0.243,0.940,-0.017
1568483782205,2019-09-14T13:56:22.205,51.100,0.239,0.956,-0.021
1568483782215,2019-09-14T13:56:22.215,51.110,0.229,0.962,-0.028
1568483782225,2019-09-14T13:56:22.225,51.120,0.228,0.961,-0.035
1568483782235,2019-09-14T13:56:22.235,51.130,0.224,0.954,-0.046
1568483782245,2019-09-14T13:56:22.245,51.140,0.214,0.951,-0.056
1568483782255,2019-09-14T13:56:22.255,51.150,0.212,0.953,-0.064
1568483782265,2019-09-14T13:56:22.265,51.160,0.211,0.953,-0.080
1568483782275,2019-09-14T13:56:22.275,51.170,0.208,0.962,-0.089
1568483782285,2019-09-14T13:56:22.285,51.180,0.208,0.977,-0.097
1568483782295,2019-09-14T13:56:22.295,51.190,0.221,0.980,-0.109
1568483782305,2019-09-14T13:56:22.305,51.200,0.239,0.980,-0.120
1568483782315,2019-09-14T13:56:22.315,51.210,0.247,0.982,-0.125
1568483782325,2019-09-14T13:56:22.325,51.220,0.250,0.982,-0.131
1568483782335,2019-09-14T13:56:22.335,51.230,0.248,0.988,-0.137
1568483782345,2019-09-14T13:56:22.345,51.240,0.246,0.990,-0.144
1568483782355,2019-09-14T13:56:22.355,51.250,0.245,0.978,-0.151
1568483782365,2019-09-14T13:56:22.365,51.260,0.239,0.970,-0.157
1568483782375,2019-09-14T13:56:22.375,51.270,0.247,0.966,-0.162
1568483782385,2019-09-14T13:56:22.385,51.280,0.259,0.943,-0.169
1568483782395,2019-09-14T13:56:22.395,51.290,0.281,0.917,-0.172
1568483782405,2019-09-14T13:56:22.405,51.300,0.301,0.899,-0.177
1568483782415,2019-09-14T13:56:22.415,51.310,0.318,0.892,-0.184
1568483782425,2019-09-14T13:56:22.425,51.320,0.327,0.903,-0.188
1568483782435,2019-09-14T13:56:22.435,51.330,0.322,0.920,-0.193
1568483782445,2019-09-14T13:56:22.445,51.340,0.316,0.932,-0.196
1568483782455,2019-09-14T13:56:22.455,51.350,0.302,0.949,-0.199
1568483782465,2019-09-14T13:56:22.465,51.360,0.298,0.953,-0.198
1568483782475,2019-09-14T13:56:22.475,51.370,0.299,0.951,-0.199
1568483782485,2019-09-14T13:56:22.485,51.380,0.300,0.943,-0.194
1568483782495,2019-09-14T13:56:22.495,51.390,0.306,0.925,-0.190
1568483782505,2019-09-14T13:56:22.505,51.400,0.307,0.916,-0.187
1568483782515,2019-09-14T13:56:22.515,51.410,0.316,0.909,-0.183
1568483782525,2019-09-14T13:56:22.525,51.420,0.319,0.910,-0.176
1568483782535,2019-09-14T13:56:22.535,51.430,0.319,0.921,-0.174
1568483782545,2019-09-14T13:56:22.545,51.440,0.314,0.941,-0.169
1568483782555,2019-09-14T13:56:22.555,51.450,0.311,0.958,-0.163
1568483782565,2019-09-14T13:56:22.565,51.460,0.309,0.963,-0.155
1568483782575,2019-09-14T13:56:22.575,51.470,0.310,0.966,-0.153
1568483782585,2019-09-14T13:56:22.585,51.480,0.309,0.968,-0.144
1568483782595,2019-09-14T13:56:22.595,51.490,0.311,0.968,-0.133
1568483782605,2019-09-14T13:56:22.605,51.500,0.326,0.966,-0.117
1568483782615,2019-09-14T13:56:22.615,51.510,0.354,0.947,-0.106
1568483782625,2019-09-14T13:56:22.625,51.520,0.374,0.940,-0.099
1568483782635,2019-09-14T13:56:22.635,51.530,0.381,0.956,-0.094
1568483782645,2019-09-14T13:56:22.645,51.540,0.380,0.974,-0.095
1568483782655,2019-09-14T13:56:22.655,51.550,0.372,0.975,-0.096
1568483782665,2019-09-14T13:56:22.665,51.560,0.369,0.967,-0.102
1568483782675,2019-09-14T13:56:22.675,51.570,0.356,0.960,-0.106
1568483782685,2019-09-14T13:56:22.685,51.580,0.328,0.964,-0.114
1568483782695,2019-09-14T13:56:22.695,51.590,0.308,0.964,-0.123
1568483782705,2019-09-14T13:56:22.705,51.600,0.297,0.948,-0.134
1568483782715,2019-09-14T13:56:22.715,51.610,0.284,0.931,-0.138
1568483782725,2019-09-14T13:56:22.725,51.620,0.263,0.936,-0.138
1568483782735,2019-09-14T13:56:22.735,51.630,0.251,0.939,-0.137
1568483782745,2019-09-14T13:56:22.745,51.640,0.237,0.938,-0.137
1568483782755,2019-09-14T13:56:22.755,51.650,0.225,0.951,-0.142
1568483782765,2019-09-14T13:56:22.765,51.660,0.208,0.960,-0.141
1568483782775,2019-09-14T13:56:22.775,51.670,0.197,0.957,-0.141
1568483782785,2019-09-14T13:56:22.785,51.680,0.187,0.944,-0.143
1568483782795,2019-09-14T13:56:22.795,51.690,0.166,0.948,-0.139
1568483782805,2019-09-14T13:56:22.805,51.700,0.141,0.962,-0.135
1568483782815,2019-09-14T13:56:22.815,51.710,0.124,0.960,-0.131
1568483782825,2019-09-14T13:56:22.825,51.720,0.113,0.945,-0.128
1568483782835,2019-09-14T13:56:22.835,51.730,0.091,0.945,-0.120
1568483782845,2019-09-14T13:56:22.845,51.740,0.075,0.958,-0.112
1568483782855,2019-09-14T13:56:22.855,51.750,0.063,0.958,-0.108
1568483782865,2019-09-14T13:56:22.865,51.760,0.045,0.958,-0.100
1568483782875,2019-09-14T13:56:22.875,51.770,0.034,0.964,-0.095
1568483782885,2019-09-14T13:56:22.885,51.780,0.026,0.963,-0.092
1568483782895,2019-09-14T13:56:22.895,51.790,0.019,0.947,-0.085
1568483782905,2019-09-14T13:56:22.905,51.800,0.011,0.936,-0.077
1568483782915,2019-09-14T13:56:22.915,51.810,-0.000,0.938,-0.078
1568483782925,2019-09-14T13:56:22.925,51.820,-0.009,0.931,-0.079
1568483782935,2019-09-14T13:56:22.935,51.830,-0.013,0.917,-0.075
1568483782945,2019-09-14T13:56:22.945,51.840,-0.020,0.919,-0.074
1568483782955,2019-09-14T13:56:22.955,51.850,-0.029,0.930,-0.081
1568483782965,2019-09-14T13:56:22.965,51.860,-0.035,0.935,-0.084
1568483782975,2019-09-14T13:56:22.975,51.870,-0.042,0.926,-0.083
1568483782985,2019-09-14T13:56:22.985,51.880,-0.050,0.926,-0.084
1568483782995,2019-09-14T13:56:22.995,51.890,-0.060,0.928,-0.088
1568483783005,2019-09-14T13:56:23.005,51.900,-0.067,0.926,-0.090
1568483783015,2019-09-14T13:56:23.015,51.910,-0.078,0.926,-0.091
1568483783025,2019-09-14T13:56:23.025,51.920,-0.078,0.929,-0.092
1568483783035,2019-09-14T13:56:23.035,51.930,-0.078,0.920,-0.096
1568483783045,2019-09-14T13:56:23.045,51.940,-0.081,0.918,-0.094
1568483783055,2019-09-14T13:56:23.055,51.950,-0.082,0.910,-0.093
1568483783065,2019-09-14T13:56:23.065,51.960,-0.089,0.901,-0.094
1568483783075,2019-09-14T13:56:23.075,51.970,-0.103,0.919,-0.091
1568483783085,2019-09-14T13:56:23.085,51.980,-0.116,0.967,-0.090
1568483783095,2019-09-14T13:56:23.095,51.990,-0.119,1.001,-0.086
1568483783105,2019-09-14T13:56:23.105,52.000,-0.125,1.008,-0.071
1568483783115,2019-09-14T13:56:23.115,52.010,-0.130,1.009,-0.056
1568483783125,2019-09-14T13:56:23.125,52.020,-0.125,1.002,-0.045
1568483783135,2019-09-14T13:56:23.135,52.030,-0.117,0.979,-0.036
1568483783145,2019-09-14T13:56:23.145,52.040,-0.111,0.954,-0.026
1568483783155,2019-09-14T13:56:23.155,52.050,-0.107,0.952,-0.012
1568483783165,2019-09-14T13:56:23.165,52.060,-0.111,0.957,-0.000
1568483783175,2019-09-14T13:56:23.175,52.070,-0.112,0.962,0.014
1568483783185,2019-09-14T13:56:23.185,52.080,-0.114,0.968,0.029
1568483783195,2019-09-14T13:56:23.195,52.090,-0.113,0.977,0.043
1568483783205,2019-09-14T13:56:23.205,52.100,-0.104,0.977,0.054
1568483783215,2019-09-14T13:56:23.215,52.110,-0.092,0.955,0.060
1568483783225,2019-09-14T13:56:23.225,52.120,-0.086,0.938,0.061
1568483783235,2019-09-14T13:56:23.235,52.130,-0.087,0.932,0.061
1568483783245,2019-09-14T13:56:23.245,52.140,-0.092,0.932,0.057
1568483783255,2019-09-14T13:56:23.255,52.150,-0.094,0.938,0.048
1568483783265,2019-09-14T13:56:23.265,52.160,-0.102,0.945,0.042
1568483783275,2019-09-14T13:56:23.275,52.170,-0.109,0.957,0.034
1568483783285,2019-09-14T13:56:23.285,52.180,-0.102,0.965,0.030
1568483783295,2019-09-14T13:56:23.295,52.190,-0.091,0.970,0.032
1568483783305,2019-09-14T13:56:23.305,52.200,-0.087,0.990,0.030
1568483783315,2019-09-14T13:56:23.315,52.210,-0.082,0.997,0.032
1568483783325,2019-09-14T13:56:23.325,52.220,-0.057,0.993,0.032
1568483783335,2019-09-14T13:56:23.335,52.230,-0.025,1.001,0.029
1568483783345,2019-09-14T13:56:23.345,52.240,-0.002,1.010,0.033
1568483783355,2019-09-14T13:56:23.355,52.250,0.016,1.024,0.033
1568483783365,2019-09-14T13:56:23.365,52.260,0.025,1.043,0.027
1568483783375,2019-09-14T13:56:23.375,52.270,0.013,1.042,0.023
1568483783385,2019-09-14T13:56:23.385,52.280,-0.003,1.018,0.022
1568483783395,2019-09-14T13:56:23.395,52.290,-0.012,0.994,0.025
1568483783405,2019-09-14T13:56:23.405,52.300,-0.012,0.977,0.028
1568483783415,2019-09-14T13:56:23.415,52.310,-0.000,0.968,0.035
1568483783425,2019-09-14T13:56:23.425,52.320,0.010,0.956,0.045
1568483783435,2019-09-14T13:56:23.435,52.330,0.018,0.946,0.053
1568483783445,2019-09-14T13:56:23.445,52.340,0.014,0.952,0.063
1568483783455,2019-09-14T13:56:23.455,52.350,0.001,0.952,0.068
1568483783465,2019-09-14T13:56:23.465,52.360,0.004,0.937,0.076
1568483783475,2019-09-14T13:56:23.475,52.370,0.020,0.917,0.089
1568483783485,2019-09-14T13:56:23.485,52.380,0.022,0.918,0.099
1568483783495,2019-09-14T13:56:23.495,52.390,0.032,0.924,0.109
1568483783505,2019-09-14T13:56:23.505,52.400,0.043,0.919,0.124
1568483783515,2019-09-14T13:56:23.515,52.410,0.039,0.932,0.131
1568483783525,2019-09-14T13:56:23.525,52.420,0.054,0.960,0.137
1568483783535,2019-09-14T13:56:23.535,52.430,0.089,0.964,0.147
1568483783545,2019-09-14T13:56:23.545,52.440,0.118,0.957,0.162
1568483783555,2019-09-14T13:56:23.555,52.450,0.153,0.953,0.169
1568483783565,2019-09-14T13:56:23.565,52.460,0.180,0.956,0.173
1568483783575,2019-09-14T13:56:23.575,52.470,0.191,0.973,0.174
1568483783585,2019-09-14T13:56:23.585,52.480,0.191,1.001,0.173
1568483783595,2019-09-14T13:56:23.595,52.490,0.196,1.037,0.174
1568483783605,2019-09-14T13:56:23.605,52.500,0.208,1.060,0.171
1568483783615,2019-09-14T13:56:23.615,52.510,0.209,1.066,0.175
1568483783625,2019-09-14T13:56:23.625,52.520,0.213,1.054,0.184
1568483783635,2019-09-14T13:56:23.635,52.530,0.231,1.029,0.195
1568483783645,2019-09-14T13:56:23.645,52.540,0.249,1.001,0.206
1568483783655,2019-09-14T13:56:23.655,52.550,0.262,0.993,0.213
1568483783665,2019-09-14T13:56:23.665,52.560,0.281,0.987,0.216
1568483783675,2019-09-14T13:56:23.675,52.570,0.290,0.986,0.220
1568483783685,2019-09-14T13:56:23.685,52.580,0.293,1.000,0.225
1568483783695,2019-09-14T13:56:23.695,52.590,0.291,1.019,0.229
1568483783705,2019-09-14T13:56:23.705,52.600,0.294,1.037,0.237
1568483783715,2019-09-14T13:56:23.715,52.610,0.309,1.038,0.239
1568483783725,2019-09-14T13:56:23.725,52.620,0.321,1.027,0.249
1568483783735,2019-09-14T13:56:23.735,52.630,0.319,1.032,0.254
1568483783745,2019-09-14T13:56:23.745,52.640,0.306,1.036,0.253
1568483783755,2019-09-14T13:56:23.755,52.650,0.294,1.031,0.247
1568483783765,2019-09-14T13:56:23.765,52.660,0.273,1.028,0.241
1568483783775,2019-09-14T13:56:23.775,52.670,0.248,1.038,0.228
1568483783785,2019-09-14T13:56:23.785,52.680,0.226,1.037,0.204
1568483783795,2019-09-14T13:56:23.795,52.690,0.200,1.038,0.182
1568483783805,2019-09-14T13:56:23.805,52.700,0.179,1.039,0.157
1568483783815,2019-09-14T13:56:23.815,52.710,0.161,1.040,0.129
1568483783825,2019-09-14T13:56:23.825,52.720,0.156,1.039,0.112
1568483783835,2019-09-14T13:56:23.835,52.730,0.160,1.027,0.099
1568483783845,2019-09-14T13:56:23.845,52.740,0.160,1.014,0.085
1568483783855,2019-09-14T13:56:23.855,52.750,0.153,1.008,0.074
1568483783865,2019-09-14T13:56:23.865,52.760,0.152,0.993,0.062
1568483783875,2019-09-14T13:56:23.875,52.770,0.155,0.963,0.046
1568483783885,2019-09-14T13:56:23.885,52.780,0.152,0.941,0.033
1568483783895,2019-09-14T13:56:23.895,52.790,0.154,0.939,0.024
1568483783905,2019-09-14T13:56:23.905,52.800,0.163,0.939,0.008
1568483783915,2019-09-14T13:56:23.915,52.810,0.156,0.949,-0.000
1568483783925,2019-09-14T13:56:23.925,52.820,0.164,0.965,-0.006
1568483783935,2019-09-14T13:56:23.935,52.830,0.174,0.979,-0.006
1568483783945,2019-09-14T13:56:23.945,52.840,0.183,0.992,-0.001
1568483783955,2019-09-14T13:56:23.955,52.850,0.196,1.001,0.004
1568483783965,2019-09-14T13:56:23.965,52.860,0.204,1.012,0.010
1568483783975,2019-09-14T13:56:23.975,52.870,0.208,1.014,0.016
1568483783985,2019-09-14T13:56:23.985,52.880,0.209,1.012,0.017
1568483783995,2019-09-14T13:56:23.995,52.890,0.201,1.014,0.016
1568483784005,2019-09-14T13:56:24.005,52.900,0.190,1.014,0.015
1568483784015,2019-09-14T13:56:24.015,52.910,0.182,1.015,0.011
1568483784025,2019-09-14T13:56:24.025,52.920,0.171,1.012,0.004
1568483784035,2019-09-14T13:56:24.035,52.930,0.161,1.012,-0.007
1568483784045,2019-09-14T13:56:24.045,52.940,0.152,1.018,-0.018
1568483784055,2019-09-14T13:56:24.055,52.950,0.145,1.020,-0.023
1568483784065,2019-09-14T13:56:24.065,52.960,0.142,1.021,-0.027
1568483784075,2019-09-14T13:56:24.075,52.970,0.136,1.012,-0.029
1568483784085,2019-09-14T13:56:24.085,52.980,0.130,1.003,-0.029
1568483784095,2019-09-14T13:56:24.095,52.990,0.118,0.989,-0.030
1568483784105,2019-09-14T13:56:24.105,53.000,0.104,0.977,-0.026
1568483784115,2019-09-14T13:56:24.115,53.010,0.094,0.969,-0.028
1568483784125,2019-09-14T13:56:24.125,53.020,0.078,0.968,-0.036
1568483784135,2019-09-14T13:56:24.135,53.030,0.057,0.970,-0.045
1568483784145,2019-09-14T13:56:24.145,53.040,0.038,0.959,-0.052
1568483784155,2019-09-14T13:56:24.155,53.050,0.018,0.952,-0.055
1568483784165,2019-09-14T13:56:24.165,53.060,-0.002,0.954,-0.063
1568483784175,2019-09-14T13:56:24.175,53.070,-0.017,0.952,-0.065
1568483784185,2019-09-14T13:56:24.185,53.080,-0.033,0.944,-0.070
1568483784195,2019-09-14T13:56:24.195,53.090,-0.044,0.934,-0.070
1568483784205,2019-09-14T13:56:24.205,53.100,-0.052,0.923,-0.072
1568483784215,2019-09-14T13:56:24.215,53.110,-0.059,0.910,-0.076
1568483784225,2019-09-14T13:56:24.225,53.120,-0.063,0.893,-0.080
1568483784235,2019-09-14T13:56:24.235,53.130,-0.067,0.893,-0.081
1568483784245,2019-09-14T13:56:24.245,53.140,-0.078,0.917,-0.082
1568483784255,2019-09-14T13:56:24.255,53.150,-0.075,0.933,-0.080
1568483784265,2019-09-14T13:56:24.265,53.160,-0.065,0.933,-0.073
1568483784275,2019-09-14T13:56:24.275,53.170,-0.062,0.949,-0.066
1568483784285,2019-09-14T13:56:24.285,53.180,-0.062,0.971,-0.058
1568483784295,2019-09-14T13:56:24.295,53.190,-0.061,0.984,-0.046
1568483784305,2019-09-14T13:56:24.305,53.200,-0.058,0.981,-0.042
1568483784315,2019-09-14T13:56:24.315,53.210,-0.061,0.968,-0.037
1568483784325,2019-09-14T13:56:24.325,53.220,-0.070,0.963,-0.030
1568483784335,2019-09-14T13:56:24.335,53.230,-0.078,0.960,-0.028
1568483784345,2019-09-14T13:56:24.345,53.240,-0.091,0.956,-0.030
1568483784355,2019-09-14T13:56:24.355,53.250,-0.105,0.945,-0.032
1568483784365,2019-09-14T13:56:24.365,53.260,-0.115,0.934,-0.035
1568483784375,2019-09-14T13:56:24.375,53.270,-0.123,0.919,-0.037
1568483784385,2019-09-14T13:56:24.385,53.280,-0.129,0.904,-0.038
1568483784395,2019-09-14T13:56:24.395,53.290,-0.129,0.883,-0.038
1568483784405,2019-09-14T13:56:24.405,53.300,-0.126,0.859,-0.039
1568483784415,2019-09-14T13:56:24.415,53.310,-0.122,0.853,-0.040
1568483784425,2019-09-14T13:56:24.425,53.320,-0.118,0.849,-0.042
1568483784435,2019-09-14T13:56:24.435,53.330,-0.113,0.837,-0.041
1568483784445,2019-09-14T13:56:24.445,53.340,-0.107,0.829,-0.035
1568483784455,2019-09-14T13:56:24.455,53.350,-0.102,0.834,-0.034
1568483784465,2019-09-14T13:56:24.465,53.360,-0.106,0.859,-0.030
1568483784475,2019-09-14T13:56:24.475,53.370,-0.103,0.898,-0.026
1568483784485,2019-09-14T13:56:24.485,53.380,-0.092,0.932,-0.022
1568483784495,2019-09-14T13:56:24.495,53.390,-0.080,0.954,-0.017
1568483784505,2019-09-14T13:56:24.505,53.400,-0.065,0.961,-0.008
1568483784515,2019-09-14T13:56:24.515,53.410,-0.051,0.965,0.004
1568483784525,2019-09-14T13:56:24.525,53.420,-0.034,0.974,0.013
1568483784535,2019-09-14T13:56:24.535,53.430,-0.025,0.990,0.017
1568483784545,2019-09-14T13:56:24.545,53.440,-0.032,1.021,0.020
1568483784555,2019-09-14T13:56:24.555,53.450,-0.037,1.044,0.021
1568483784565,2019-09-14T13:56:24.565,53.460,-0.042,1.046,0.026
1568483784575,2019-09-14T13:56:24.575,53.470,-0.054,1.041,0.032
1568483784585,2019-09-14T13:56:24.585,53.480,-0.064,1.030,0.038
1568483784595,2019-09-14T13:56:24.595,53.490,-0.069,1.019,0.041
1568483784605,2019-09-14T13:56:24.605,53.500,-0.070,1.016,0.050
1568483784615,2019-09-14T13:56:24.615,53.510,-0.067,1.017,0.055
1568483784625,2019-09-14T13:56:24.625,53.520,-0.067,1.013,0.061
1568483784635,2019-09-14T13:56:24.635,53.530,-0.074,1.002,0.063
1568483784645,2019-09-14T13:56:24.645,53.540,-0.078,0.988,0.062
1568483784655,2019-09-14T13:56:24.655,53.550,-0.084,0.970,0.060
1568483784665,2019-09-14T13:56:24.665,53.560,-0.099,0.964,0.060
1568483784675,2019-09-14T13:56:24.675,53.570,-0.118,0.965,0.055
1568483784685,2019-09-14T13:56:24.685,53.580,-0.133,0.963,0.049
1568483784695,2019-09-14T13:56:24.695,53.590,-0.143,0.958,0.044
1568483784705,2019-09-14T13:56:24.705,53.600,-0.148,0.949,0.045
1568483784715,2019-09-14T13:56:24.715,53.610,-0.155,0.938,0.044
1568483784725,2019-09-14T13:56:24.725,53.620,-0.161,0.925,0.047
1568483784735,2019-09-14T13:56:24.735,53.630,-0.166,0.911,0.048
