epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568483791995,2019-09-14T13:56:31.995,60.980,10.244,-8.476,14.512
1568483792005,2019-09-14T13:56:32.005,60.990,9.390,-8.415,14.390
1568483792015,2019-09-14T13:56:32.015,61.000,8.354,-8.598,14.268
1568483792025,2019-09-14T13:56:32.025,61.010,7.195,-8.720,14.207
1568483792035,2019-09-14T13:56:32.035,61.020,6.220,-8.720,14.268
1568483792045,2019-09-14T13:56:32.045,61.030,5.671,-8.598,14.573
1568483792055,2019-09-14T13:56:32.055,61.040,5.122,-8.354,15.183
1568483792065,2019-09-14T13:56:32.065,61.050,4.146,-7.866,15.610
1568483792075,2019-09-14T13:56:32.075,61.060,3.963,-7.439,15.671
1568483792085,2019-09-14T13:56:32.085,61.070,4.268,-6.951,15.366
1568483792095,2019-09-14T13:56:32.095,61.080,4.024,-6.402,14.146
1568483792105,2019-09-14T13:56:32.105,61.090,4.024,-6.037,12.683
1568483792115,2019-09-14T13:56:32.115,61.100,3.598,-6.037,11.646
1568483792125,2019-09-14T13:56:32.125,61.110,2.317,-6.280,10.305
1568483792135,2019-09-14T13:56:32.135,61.120,0.976,-6.402,8.902
1568483792145,2019-09-14T13:56:32.145,61.130,0.854,-6.098,8.293
1568483792155,2019-09-14T13:56:32.155,61.140,1.463,-5.610,8.659
1568483792165,2019-09-14T13:56:32.165,61.150,2.256,-5.305,9.329
1568483792175,2019-09-14T13:56:32.175,61.160,2.988,-5.244,10.000
1568483792185,2019-09-14T13:56:32.185,61.170,3.720,-5.183,10.305
1568483792195,2019-09-14T13:56:32.195,61.180,5.488,-5.183,10.488
1568483792205,2019-09-14T13:56:32.205,61.190,8.110,-5.488,10.244
1568483792215,2019-09-14T13:56:32.215,61.200,9.512,-5.854,9.451
1568483792225,2019-09-14T13:56:32.225,61.210,9.756,-6.098,8.415
1568483792235,2019-09-14T13:56:32.235,61.220,10.732,-6.159,7.378
1568483792245,2019-09-14T13:56:32.245,61.230,12.256,-5.732,6.890
1568483792255,2019-09-14T13:56:32.255,61.240,12.683,-5.183,6.402
1568483792265,2019-09-14T13:56:32.265,61.250,12.683,-4.146,5.976
1568483792275,2019-09-14T13:56:32.275,61.260,13.415,-2.500,6.037
1568483792285,2019-09-14T13:56:32.285,61.270,14.024,-0.549,6.524
1568483792295,2019-09-14T13:56:32.295,61.280,14.329,1.220,7.561
1568483792305,2019-09-14T13:56:32.305,61.290,13.720,2.927,8.780
1568483792315,2019-09-14T13:56:32.315,61.300,11.646,4.451,9.878
1568483792325,2019-09-14T13:56:32.325,61.310,9.329,5.610,10.915
1568483792335,2019-09-14T13:56:32.335,61.320,8.415,6.341,11.890
1568483792345,2019-09-14T13:56:32.345,61.330,6.890,6.890,12.012
1568483792355,2019-09-14T13:56:32.355,61.340,4.329,7.073,11.220
1568483792365,2019-09-14T13:56:32.365,61.350,2.927,6.951,10.366
1568483792375,2019-09-14T13:56:32.375,61.360,1.707,6.890,9.695
1568483792385,2019-09-14T13:56:32.385,61.370,-0.061,6.829,8.415
1568483792395,2019-09-14T13:56:32.395,61.380,-0.915,6.951,6.341
1568483792405,2019-09-14T13:56:32.405,61.390,-0.366,7.195,4.024
1568483792415,2019-09-14T13:56:32.415,61.400,0.427,7.561,1.646
1568483792425,2019-09-14T13:56:32.425,61.410,-0.305,7.439,-0.976
1568483792435,2019-09-14T13:56:32.435,61.420,-1.524,7.073,-3.232
1568483792445,2019-09-14T13:56:32.445,61.430,-1.829,6.768,-4.634
1568483792455,2019-09-14T13:56:32.455,61.440,-2.317,6.402,-5.732
1568483792465,2019-09-14T13:56:32.465,61.450,-4.024,6.463,-6.890
1568483792475,2019-09-14T13:56:32.475,61.460,-4.695,6.768,-7.439
1568483792485,2019-09-14T13:56:32.485,61.470,-4.878,7.439,-7.622
1568483792495,2019-09-14T13:56:32.495,61.480,-5.488,8.537,-7.866
1568483792505,2019-09-14T13:56:32.505,61.490,-5.305,9.817,-7.744
1568483792515,2019-09-14T13:56:32.515,61.500,-5.000,10.976,-7.683
1568483792525,2019-09-14T13:56:32.525,61.510,-5.488,11.890,-7.622
1568483792535,2019-09-14T13:56:32.535,61.520,-6.220,12.683,-7.317
1568483792545,2019-09-14T13:56:32.545,61.530,-7.500,13.476,-7.195
1568483792555,2019-09-14T13:56:32.555,61.540,-8.354,14.207,-6.890
1568483792565,2019-09-14T13:56:32.565,61.550,-8.415,14.695,-6.159
1568483792575,2019-09-14T13:56:32.575,61.560,-8.720,14.695,-5.305
1568483792585,2019-09-14T13:56:32.585,61.570,-9.268,14.146,-4.085
1568483792595,2019-09-14T13:56:32.595,61.580,-11.098,12.927,-3.049
1568483792605,2019-09-14T13:56:32.605,61.590,-13.841,11.707,-2.500
1568483792615,2019-09-14T13:56:32.615,61.600,-15.183,10.976,-1.890
1568483792625,2019-09-14T13:56:32.625,61.610,-14.024,10.732,-1.463
1568483792635,2019-09-14T13:56:32.635,61.620,-12.500,10.671,-1.280
1568483792645,2019-09-14T13:56:32.645,61.630,-11.829,10.610,-1.707
1568483792655,2019-09-14T13:56:32.655,61.640,-11.829,10.183,-2.134
1568483792665,2019-09-14T13:56:32.665,61.650,-11.890,9.634,-2.744
1568483792675,2019-09-14T13:56:32.675,61.660,-11.768,8.720,-3.659
1568483792685,2019-09-14T13:56:32.685,61.670,-11.098,7.805,-4.329
1568483792695,2019-09-14T13:56:32.695,61.680,-10.549,6.768,-4.817
1568483792705,2019-09-14T13:56:32.705,61.690,-10.244,5.854,-5.244
1568483792715,2019-09-14T13:56:32.715,61.700,-9.085,5.183,-5.488
1568483792725,2019-09-14T13:56:32.725,61.710,-7.683,4.512,-5.549
1568483792735,2019-09-14T13:56:32.735,61.720,-6.585,3.841,-5.610
1568483792745,2019-09-14T13:56:32.745,61.730,-5.244,3.293,-5.793
1568483792755,2019-09-14T13:56:32.755,61.740,-3.780,2.805,-6.159
1568483792765,2019-09-14T13:56:32.765,61.750,-1.463,2.622,-6.402
1568483792775,2019-09-14T13:56:32.775,61.760,2.012,2.622,-6.280
1568483792785,2019-09-14T13:56:32.785,61.770,4.207,2.317,-6.220
1568483792795,2019-09-14T13:56:32.795,61.780,4.634,1.829,-6.341
1568483792805,2019-09-14T13:56:32.805,61.790,4.756,1.341,-6.585
1568483792815,2019-09-14T13:56:32.815,61.800,6.646,1.220,-6.280
1568483792825,2019-09-14T13:56:32.825,61.810,9.634,1.280,-5.000
1568483792835,2019-09-14T13:56:32.835,61.820,11.341,1.037,-3.598
1568483792845,2019-09-14T13:56:32.845,61.830,10.793,0.549,-2.744
1568483792855,2019-09-14T13:56:32.855,61.840,10.488,0.000,-2.378
1568483792865,2019-09-14T13:56:32.865,61.850,11.829,-0.305,-2.683
1568483792875,2019-09-14T13:56:32.875,61.860,13.780,-0.549,-4.085
1568483792885,2019-09-14T13:56:32.885,61.870,15.244,-1.037,-6.341
1568483792895,2019-09-14T13:56:32.895,61.880,16.341,-1.707,-8.720
1568483792905,2019-09-14T13:56:32.905,61.890,16.341,-2.500,-10.915
1568483792915,2019-09-14T13:56:32.915,61.900,15.000,-3.598,-12.744
1568483792925,2019-09-14T13:56:32.925,61.910,13.598,-4.512,-14.024
1568483792935,2019-09-14T13:56:32.935,61.920,12.256,-5.183,-14.878
1568483792945,2019-09-14T13:56:32.945,61.930,10.976,-5.854,-15.244
1568483792955,2019-09-14T13:56:32.955,61.940,9.756,-6.402,-15.305
1568483792965,2019-09-14T13:56:32.965,61.950,8.476,-7.012,-15.000
1568483792975,2019-09-14T13:56:32.975,61.960,7.500,-7.500,-14.451
1568483792985,2019-09-14T13:56:32.985,61.970,7.073,-7.683,-13.720
1568483792995,2019-09-14T13:56:32.995,61.980,7.439,-7.683,-12.500
1568483793005,2019-09-14T13:56:33.005,61.990,8.354,-7.500,-10.915
1568483793015,2019-09-14T13:56:33.015,62.000,9.634,-7.317,-9.451
1568483793025,2019-09-14T13:56:33.025,62.010,10.671,-7.195,-8.293
1568483793035,2019-09-14T13:56:33.035,62.020,11.341,-7.073,-7.134
1568483793045,2019-09-14T13:56:33.045,62.030,12.073,-6.951,-6.037
1568483793055,2019-09-14T13:56:33.055,62.040,12.866,-7.012,-4.695
1568483793065,2019-09-14T13:56:33.065,62.050,13.110,-7.134,-3.293
1568483793075,2019-09-14T13:56:33.075,62.060,13.171,-7.256,-1.768
1568483793085,2019-09-14T13:56:33.085,62.070,12.988,-7.622,-0.061
1568483793095,2019-09-14T13:56:33.095,62.080,12.134,-7.988,1.463
1568483793105,2019-09-14T13:56:33.105,62.090,10.671,-8.476,2.561
1568483793115,2019-09-14T13:56:33.115,62.100,8.720,-8.902,3.232
1568483793125,2019-09-14T13:56:33.125,62.110,7.012,-9.024,3.293
1568483793135,2019-09-14T13:56:33.135,62.120,5.671,-8.963,2.866
1568483793145,2019-09-14T13:56:33.145,62.130,4.085,-8.232,1.707
1568483793155,2019-09-14T13:56:33.155,62.140,2.927,-7.012,0.305
1568483793165,2019-09-14T13:56:33.165,62.150,2.500,-5.488,-1.098
1568483793175,2019-09-14T13:56:33.175,62.160,2.683,-3.598,-2.317
1568483793185,2019-09-14T13:56:33.185,62.170,2.561,-1.646,-3.171
1568483793195,2019-09-14T13:56:33.195,62.180,2.744,0.244,-3.780
1568483793205,2019-09-14T13:56:33.205,62.190,2.866,2.012,-4.085
1568483793215,2019-09-14T13:56:33.215,62.200,2.927,3.537,-4.268
1568483793225,2019-09-14T13:56:33.225,62.210,2.195,4.817,-4.634
1568483793235,2019-09-14T13:56:33.235,62.220,1.890,5.793,-4.939
1568483793245,2019-09-14T13:56:33.245,62.230,1.524,6.524,-5.122
1568483793255,2019-09-14T13:56:33.255,62.240,1.280,7.195,-5.183
1568483793265,2019-09-14T13:56:33.265,62.250,1.159,7.561,-5.244
1568483793275,2019-09-14T13:56:33.275,62.260,1.341,7.622,-5.061
1568483793285,2019-09-14T13:56:33.285,62.270,1.768,7.378,-4.695
1568483793295,2019-09-14T13:56:33.295,62.280,2.561,6.890,-4.085
1568483793305,2019-09-14T13:56:33.305,62.290,3.780,6.159,-3.293
1568483793315,2019-09-14T13:56:33.315,62.300,4.756,5.305,-2.317
1568483793325,2019-09-14T13:56:33.325,62.310,5.549,4.329,-1.524
1568483793335,2019-09-14T13:56:33.335,62.320,5.976,3.171,-0.610
1568483793345,2019-09-14T13:56:33.345,62.330,5.915,2.012,0.305
1568483793355,2019-09-14T13:56:33.355,62.340,5.488,0.854,1.220
1568483793365,2019-09-14T13:56:33.365,62.350,5.366,-0.122,2.256
1568483793375,2019-09-14T13:56:33.375,62.360,5.915,-0.854,3.537
1568483793385,2019-09-14T13:56:33.385,62.370,6.159,-1.098,4.512
1568483793395,2019-09-14T13:56:33.395,62.380,6.463,-1.159,5.061
1568483793405,2019-09-14T13:56:33.405,62.390,6.402,-0.915,5.305
1568483793415,2019-09-14T13:56:33.415,62.400,5.732,-0.610,5.305
1568483793425,2019-09-14T13:56:33.425,62.410,4.939,-0.122,5.427
1568483793435,2019-09-14T13:56:33.435,62.420,4.329,0.366,5.366
1568483793445,2019-09-14T13:56:33.445,62.430,3.537,1.037,4.939
1568483793455,2019-09-14T13:56:33.455,62.440,3.049,1.707,4.451
1568483793465,2019-09-14T13:56:33.465,62.450,2.744,2.439,3.598
1568483793475,2019-09-14T13:56:33.475,62.460,2.317,3.354,2.683
1568483793485,2019-09-14T13:56:33.485,62.470,1.890,4.085,1.951
1568483793495,2019-09-14T13:56:33.495,62.480,0.732,4.695,1.402
1568483793505,2019-09-14T13:56:33.505,62.490,-0.854,5.366,1.220
1568483793515,2019-09-14T13:56:33.515,62.500,-1.707,5.976,1.220
1568483793525,2019-09-14T13:56:33.525,62.510,-2.012,6.768,1.402
1568483793535,2019-09-14T13:56:33.535,62.520,-1.524,7.439,1.585
1568483793545,2019-09-14T13:56:33.545,62.530,-0.671,7.988,1.768
1568483793555,2019-09-14T13:56:33.555,62.540,-0.488,8.537,1.159
1568483793565,2019-09-14T13:56:33.565,62.550,-1.220,8.902,-0.305
1568483793575,2019-09-14T13:56:33.575,62.560,-2.439,9.329,-2.683
1568483793585,2019-09-14T13:56:33.585,62.570,-2.866,9.878,-5.366
1568483793595,2019-09-14T13:56:33.595,62.580,-2.256,10.732,-7.927
1568483793605,2019-09-14T13:56:33.605,62.590,-1.585,11.768,-10.244
1568483793615,2019-09-14T13:56:33.615,62.600,-2.317,12.805,-12.500
1568483793625,2019-09-14T13:56:33.625,62.610,-3.902,13.841,-14.451
1568483793635,2019-09-14T13:56:33.635,62.620,-4.573,14.756,-15.366
1568483793645,2019-09-14T13:56:33.645,62.630,-5.122,15.427,-15.549
1568483793655,2019-09-14T13:56:33.655,62.640,-6.585,15.976,-15.549
1568483793665,2019-09-14T13:56:33.665,62.650,-7.683,16.524,-15.305
1568483793675,2019-09-14T13:56:33.675,62.660,-8.110,16.951,-14.756
1568483793685,2019-09-14T13:56:33.685,62.670,-8.232,17.195,-14.146
1568483793695,2019-09-14T13:56:33.695,62.680,-8.171,17.378,-13.110
1568483793705,2019-09-14T13:56:33.705,62.690,-7.805,17.500,-11.585
1568483793715,2019-09-14T13:56:33.715,62.700,-7.256,17.439,-9.390
1568483793725,2019-09-14T13:56:33.725,62.710,-6.402,17.134,-6.707
1568483793735,2019-09-14T13:56:33.735,62.720,-5.793,16.585,-3.963
1568483793745,2019-09-14T13:56:33.745,62.730,-5.671,15.854,-1.524
1568483793755,2019-09-14T13:56:33.755,62.740,-6.220,14.939,0.244
1568483793765,2019-09-14T13:56:33.765,62.750,-6.646,13.598,1.341
1568483793775,2019-09-14T13:56:33.775,62.760,-6.463,12.073,1.707
1568483793785,2019-09-14T13:56:33.785,62.770,-6.280,10.549,1.341
1568483793795,2019-09-14T13:56:33.795,62.780,-5.976,9.085,0.488
1568483793805,2019-09-14T13:56:33.805,62.790,-5.610,7.805,-0.976
1568483793815,2019-09-14T13:56:33.815,62.800,-4.695,6.768,-2.439
1568483793825,2019-09-14T13:56:33.825,62.810,-2.744,5.854,-3.537
1568483793835,2019-09-14T13:56:33.835,62.820,-0.488,5.244,-4.146
1568483793845,2019-09-14T13:56:33.845,62.830,1.585,4.573,-4.573
1568483793855,2019-09-14T13:56:33.855,62.840,3.963,4.024,-4.756
1568483793865,2019-09-14T13:56:33.865,62.850,5.427,3.476,-4.756
1568483793875,2019-09-14T13:56:33.875,62.860,5.610,2.866,-4.634
1568483793885,2019-09-14T13:56:33.885,62.870,5.671,2.195,-4.085
1568483793895,2019-09-14T13:56:33.895,62.880,5.671,1.585,-3.171
1568483793905,2019-09-14T13:56:33.905,62.890,5.610,1.098,-1.890
1568483793915,2019-09-14T13:56:33.915,62.900,5.122,0.427,-0.427
1568483793925,2019-09-14T13:56:33.925,62.910,4.024,-0.305,1.402
1568483793935,2019-09-14T13:56:33.935,62.920,3.537,-1.707,3.963
1568483793945,2019-09-14T13:56:33.945,62.930,2.378,-4.085,7.439
1568483793955,2019-09-14T13:56:33.955,62.940,-0.488,-7.866,11.463
1568483793965,2019-09-14T13:56:33.965,62.950,-2.744,-13.354,16.646
1568483793975,2019-09-14T13:56:33.975,62.960,-2.866,-20.976,23.902
1568483793985,2019-09-14T13:56:33.985,62.970,-3.780,-31.098,32.439
1568483793995,2019-09-14T13:56:33.995,62.980,-5.366,-42.988,42.012
1568483794005,2019-09-14T13:56:34.005,62.990,-4.817,-56.037,52.988
1568483794015,2019-09-14T13:56:34.015,63.000,-2.866,-69.695,63.902
1568483794025,2019-09-14T13:56:34.025,63.010,-1.585,-82.805,73.598
1568483794035,2019-09-14T13:56:34.035,63.020,-0.488,-94.817,81.707
1568483794045,2019-09-14T13:56:34.045,63.030,0.976,-105.305,88.780
1568483794055,2019-09-14T13:56:34.055,63.040,1.951,-114.024,94.695
1568483794065,2019-09-14T13:56:34.065,63.050,2.500,-120.549,98.720
1568483794075,2019-09-14T13:56:34.075,63.060,3.049,-124.939,100.732
1568483794085,2019-09-14T13:56:34.085,63.070,3.476,-127.073,100.061
1568483794095,2019-09-14T13:56:34.095,63.080,2.622,-126.585,95.610
1568483794105,2019-09-14T13:56:34.105,63.090,1.890,-123.354,88.110
1568483794115,2019-09-14T13:56:34.115,63.100,2.134,-117.805,79.451
1568483794125,2019-09-14T13:56:34.125,63.110,2.195,-110.671,70.549
1568483794135,2019-09-14T13:56:34.135,63.120,1.829,-102.683,62.500
1568483794145,2019-09-14T13:56:34.145,63.130,1.037,-94.268,55.549
1568483794155,2019-09-14T13:56:34.155,63.140,-0.366,-85.915,49.939
1568483794165,2019-09-14T13:56:34.165,63.150,-2.012,-78.110,45.244
1568483794175,2019-09-14T13:56:34.175,63.160,-4.207,-71.220,41.341
1568483794185,2019-09-14T13:56:34.185,63.170,-7.439,-65.122,37.439
1568483794195,2019-09-14T13:56:34.195,63.180,-9.146,-59.268,33.902
1568483794205,2019-09-14T13:56:34.205,63.190,-9.451,-53.963,30.854
1568483794215,2019-09-14T13:56:34.215,63.200,-10.061,-49.146,27.622
1568483794225,2019-09-14T13:56:34.225,63.210,-10.427,-44.451,25.061
1568483794235,2019-09-14T13:56:34.235,63.220,-9.573,-39.634,23.293
1568483794245,2019-09-14T13:56:34.245,63.230,-7.927,-34.817,22.256
1568483794255,2019-09-14T13:56:34.255,63.240,-6.220,-30.366,21.463
1568483794265,2019-09-14T13:56:34.265,63.250,-5.244,-26.280,20.671
1568483794275,2019-09-14T13:56:34.275,63.260,-4.512,-22.805,19.939
1568483794285,2019-09-14T13:56:34.285,63.270,-3.902,-19.634,18.720
1568483794295,2019-09-14T13:56:34.295,63.280,-3.171,-16.707,17.256
1568483794305,2019-09-14T13:56:34.305,63.290,-2.317,-13.963,16.098
1568483794315,2019-09-14T13:56:34.315,63.300,-1.768,-11.524,14.878
1568483794325,2019-09-14T13:56:34.325,63.310,-1.524,-9.146,13.841
1568483794335,2019-09-14T13:56:34.335,63.320,-1.768,-6.951,12.988
1568483794345,2019-09-14T13:56:34.345,63.330,-2.317,-4.451,12.256
1568483794355,2019-09-14T13:56:34.355,63.340,-2.439,-1.646,11.646
1568483794365,2019-09-14T13:56:34.365,63.350,-2.317,1.098,10.854
1568483794375,2019-09-14T13:56:34.375,63.360,-2.378,4.024,9.573
1568483794385,2019-09-14T13:56:34.385,63.370,-2.256,7.012,8.293
1568483794395,2019-09-14T13:56:34.395,63.380,-2.256,9.573,7.073
1568483794405,2019-09-14T13:56:34.405,63.390,-2.805,12.012,5.427
1568483794415,2019-09-14T13:56:34.415,63.400,-3.476,14.085,3.720
1568483794425,2019-09-14T13:56:34.425,63.410,-4.756,15.915,1.159
1568483794435,2019-09-14T13:56:34.435,63.420,-6.463,17.561,-2.012
1568483794445,2019-09-14T13:56:34.445,63.430,-7.988,19.512,-5.610
1568483794455,2019-09-14T13:56:34.455,63.440,-8.720,21.524,-9.268
1568483794465,2019-09-14T13:56:34.465,63.450,-9.024,23.963,-13.415
1568483794475,2019-09-14T13:56:34.475,63.460,-9.512,26.951,-18.537
1568483794485,2019-09-14T13:56:34.485,63.470,-8.841,30.915,-24.329
1568483794495,2019-09-14T13:56:34.495,63.480,-7.317,36.098,-30.793
1568483794505,2019-09-14T13:56:34.505,63.490,-7.195,42.378,-38.841
1568483794515,2019-09-14T13:56:34.515,63.500,-8.415,49.634,-48.049
1568483794525,2019-09-14T13:56:34.525,63.510,-10.671,57.561,-57.378
1568483794535,2019-09-14T13:56:34.535,63.520,-12.866,65.549,-65.244
1568483794545,2019-09-14T13:56:34.545,63.530,-15.122,72.805,-70.976
1568483794555,2019-09-14T13:56:34.555,63.540,-18.537,78.902,-74.939
1568483794565,2019-09-14T13:56:34.565,63.550,-22.012,83.537,-78.293
1568483794575,2019-09-14T13:56:34.575,63.560,-24.207,87.134,-80.915
1568483794585,2019-09-14T13:56:34.585,63.570,-23.659,89.695,-81.829
1568483794595,2019-09-14T13:56:34.595,63.580,-20.976,91.707,-81.159
1568483794605,2019-09-14T13:56:34.605,63.590,-16.890,93.049,-79.695
1568483794615,2019-09-14T13:56:34.615,63.600,-12.866,93.780,-77.256
1568483794625,2019-09-14T13:56:34.625,63.610,-10.000,93.902,-73.659
1568483794635,2019-09-14T13:56:34.635,63.620,-8.415,93.293,-69.573
1568483794645,2019-09-14T13:56:34.645,63.630,-6.220,91.768,-64.634
1568483794655,2019-09-14T13:56:34.655,63.640,-4.695,89.390,-59.207
1568483794665,2019-09-14T13:56:34.665,63.650,-4.024,86.159,-54.329
1568483794675,2019-09-14T13:56:34.675,63.660,-2.683,82.134,-49.939
1568483794685,2019-09-14T13:56:34.685,63.670,-1.220,77.622,-45.854
1568483794695,2019-09-14T13:56:34.695,63.680,-0.854,72.683,-41.951
1568483794705,2019-09-14T13:56:34.705,63.690,-1.220,67.317,-38.171
1568483794715,2019-09-14T13:56:34.715,63.700,-1.402,61.951,-34.573
1568483794725,2019-09-14T13:56:34.725,63.710,-1.159,56.646,-31.402
1568483794735,2019-09-14T13:56:34.735,63.720,-0.305,51.829,-28.659
1568483794745,2019-09-14T13:56:34.745,63.730,0.427,47.378,-26.829
1568483794755,2019-09-14T13:56:34.755,63.740,0.732,43.841,-25.549
1568483794765,2019-09-14T13:56:34.765,63.750,2.012,41.037,-23.902
1568483794775,2019-09-14T13:56:34.775,63.760,3.354,38.537,-21.829
1568483794785,2019-09-14T13:56:34.785,63.770,3.537,36.280,-20.366
1568483794795,2019-09-14T13:56:34.795,63.780,3.171,34.024,-19.146
1568483794805,2019-09-14T13:56:34.805,63.790,2.622,31.707,-18.110
1568483794815,2019-09-14T13:56:34.815,63.800,1.707,29.573,-17.561
1568483794825,2019-09-14T13:56:34.825,63.810,0.244,27.561,-17.378
1568483794835,2019-09-14T13:56:34.835,63.820,-1.463,26.098,-17.622
1568483794845,2019-09-14T13:56:34.845,63.830,-1.280,25.244,-16.951
1568483794855,2019-09-14T13:56:34.855,63.840,-0.610,24.390,-15.000
1568483794865,2019-09-14T13:56:34.865,63.850,-0.976,23.232,-12.073
1568483794875,2019-09-14T13:56:34.875,63.860,-1.159,21.890,-8.049
1568483794885,2019-09-14T13:56:34.885,63.870,-2.805,20.366,-4.939
1568483794895,2019-09-14T13:56:34.895,63.880,-5.000,18.780,-2.988
1568483794905,2019-09-14T13:56:34.905,63.890,-5.244,17.073,-1.646
1568483794915,2019-09-14T13:56:34.915,63.900,-5.488,15.427,-1.829
1568483794925,2019-09-14T13:56:34.925,63.910,-5.427,14.085,-2.866
1568483794935,2019-09-14T13:56:34.935,63.920,-4.451,13.171,-3.476
1568483794945,2019-09-14T13:56:34.945,63.930,-3.841,12.439,-3.841
1568483794955,2019-09-14T13:56:34.955,63.940,-3.659,12.134,-4.085
1568483794965,2019-09-14T13:56:34.965,63.950,-3.171,11.829,-4.085
1568483794975,2019-09-14T13:56:34.975,63.960,-2.805,11.646,-3.963
1568483794985,2019-09-14T13:56:34.985,63.970,-2.500,11.524,-4.512
1568483794995,2019-09-14T13:56:34.995,63.980,-2.439,11.707,-5.854
1568483795005,2019-09-14T13:56:35.005,63.990,-2.134,12.195,-7.500
1568483795015,2019-09-14T13:56:35.015,64.000,-1.280,12.744,-8.841
1568483795025,2019-09-14T13:56:35.025,64.010,-0.610,13.598,-10.061
1568483795035,2019-09-14T13:56:35.035,64.020,-1.220,14.512,-11.037
1568483795045,2019-09-14T13:56:35.045,64.030,-1.402,15.305,-11.402
1568483795055,2019-09-14T13:56:35.055,64.040,0.061,15.793,-10.854
1568483795065,2019-09-14T13:56:35.065,64.050,0.549,16.037,-10.549
1568483795075,2019-09-14T13:56:35.075,64.060,0.427,16.037,-11.159
1568483795085,2019-09-14T13:56:35.085,64.070,0.427,15.854,-11.646
1568483795095,2019-09-14T13:56:35.095,64.080,0.305,15.671,-11.768
1568483795105,2019-09-14T13:56:35.105,64.090,-0.366,15.366,-12.012
1568483795115,2019-09-14T13:56:35.115,64.100,-1.280,15.427,-12.622
1568483795125,2019-09-14T13:56:35.125,64.110,-0.671,15.549,-12.683
1568483795135,2019-09-14T13:56:35.135,64.120,1.463,15.366,-12.195
1568483795145,2019-09-14T13:56:35.145,64.130,3.415,14.878,-11.768
1568483795155,2019-09-14T13:56:35.155,64.140,4.024,14.024,-11.280
1568483795165,2019-09-14T13:56:35.165,64.150,4.024,12.866,-10.549
1568483795175,2019-09-14T13:56:35.175,64.160,3.415,11.341,-9.939
1568483795185,2019-09-14T13:56:35.185,64.170,2.256,9.512,-9.634
1568483795195,2019-09-14T13:56:35.195,64.180,1.707,7.988,-9.085
1568483795205,2019-09-14T13:56:35.205,64.190,2.317,6.280,-7.988
1568483795215,2019-09-14T13:56:35.215,64.200,2.683,4.634,-6.829
1568483795225,2019-09-14T13:56:35.225,64.210,2.439,3.293,-5.671
1568483795235,2019-09-14T13:56:35.235,64.220,3.171,2.317,-4.878
1568483795245,2019-09-14T13:56:35.245,64.230,5.122,1.707,-4.329
1568483795255,2019-09-14T13:56:35.255,64.240,6.220,1.585,-4.024
1568483795265,2019-09-14T13:56:35.265,64.250,6.280,1.463,-4.207
1568483795275,2019-09-14T13:56:35.275,64.260,6.220,1.220,-4.390
1568483795285,2019-09-14T13:56:35.285,64.270,5.610,1.037,-4.756
1568483795295,2019-09-14T13:56:35.295,64.280,4.817,1.159,-5.244
1568483795305,2019-09-14T13:56:35.305,64.290,4.268,1.159,-5.488
1568483795315,2019-09-14T13:56:35.315,64.300,3.841,1.220,-5.854
1568483795325,2019-09-14T13:56:35.325,64.310,3.232,1.280,-6.159
1568483795335,2019-09-14T13:56:35.335,64.320,2.805,1.159,-6.280
1568483795345,2019-09-14T13:56:35.345,64.330,2.561,1.037,-6.280
1568483795355,2019-09-14T13:56:35.355,64.340,2.378,0.915,-6.402
1568483795365,2019-09-14T13:56:35.365,64.350,2.561,0.732,-6.463
1568483795375,2019-09-14T13:56:35.375,64.360,2.317,0.366,-6.463
1568483795385,2019-09-14T13:56:35.385,64.370,2.012,0.000,-6.280
1568483795395,2019-09-14T13:56:35.395,64.380,2.073,-0.366,-6.098
1568483795405,2019-09-14T13:56:35.405,64.390,2.073,-0.732,-5.854
1568483795415,2019-09-14T13:56:35.415,64.400,1.768,-1.159,-5.732
1568483795425,2019-09-14T13:56:35.425,64.410,2.256,-1.524,-5.427
1568483795435,2019-09-14T13:56:35.435,64.420,2.805,-1.707,-4.878
1568483795445,2019-09-14T13:56:35.445,64.430,2.683,-1.829,-4.085
1568483795455,2019-09-14T13:56:35.455,64.440,2.500,-1.890,-3.354
1568483795465,2019-09-14T13:56:35.465,64.450,2.683,-1.707,-2.622
1568483795475,2019-09-14T13:56:35.475,64.460,3.476,-1.402,-1.890
1568483795485,2019-09-14T13:56:35.485,64.470,3.476,-1.098,-1.646
1568483795495,2019-09-14T13:56:35.495,64.480,3.049,-0.732,-1.829
1568483795505,2019-09-14T13:56:35.505,64.490,2.927,-0.183,-2.134
1568483795515,2019-09-14T13:56:35.515,64.500,2.622,0.305,-2.195
1568483795525,2019-09-14T13:56:35.525,64.510,2.012,0.488,-2.561
1568483795535,2019-09-14T13:56:35.535,64.520,1.159,0.610,-2.805
1568483795545,2019-09-14T13:56:35.545,64.530,0.793,0.610,-2.561
1568483795555,2019-09-14T13:56:35.555,64.540,0.244,0.122,-2.561
1568483795565,2019-09-14T13:56:35.565,64.550,-0.549,-0.793,-2.683
1568483795575,2019-09-14T13:56:35.575,64.560,-0.732,-1.951,-2.744
1568483795585,2019-09-14T13:56:35.585,64.570,-1.280,-3.476,-2.866
1568483795595,2019-09-14T13:56:35.595,64.580,-1.829,-5.244,-2.927
1568483795605,2019-09-14T13:56:35.605,64.590,-1.829,-6.707,-2.988
